Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.341114,0.475848,0.743156,0.741974,0.749071,0.765601,0.354521,-0.209055,-0.235678,-0.197922,-0.211740,-0.188356,-0.229455,-0.171171,-0.227019,-0.226951,-0.220081,-0.244535,-0.223191,-0.205796,-0.203820,-0.187188,-0.221503,0.197724,-0.174084,0.398711,0.194334,0.186960,0.183576,0.171562,0.397945,-0.196274,0.139285,0.113138,0.115423,0.169037,0.188457,0.111658,0.114364,0.370835,0.174314,-0.259223,-0.226488,-0.218965,-0.219040,-0.214540,-0.212676,-0.220688,-0.198358,-0.217050,0.009563,-0.004245,-0.005954,0.022324,-0.008282,-0.012411,0.016331,-0.267417,0.002663,-0.204347,-0.041435,-0.003848,-0.243142,-0.219883,-0.199782,-0.231224,-0.187389,-0.215878,-0.243921,-0.226150,-0.229420,-0.215586,-0.227567,-0.228565,-0.206903,-0.210026,-0.015606,-0.216330,-0.209965,-0.243382,-0.230778,-0.220509,-0.201571,-0.225728,-0.225210,-0.182127,-0.203765,-0.224177,-0.186615,-0.228831,-0.205025,-0.251267,-0.211368,-0.216448,-0.196986,-0.205646,-0.213633,-0.218084,-0.208370,-0.200456,-0.188574,-0.228665,-0.236069,-0.216499,-0.243353,-0.200560,-0.219924,-0.228384,-0.230727,-0.184417,-0.200196,-0.237977,-0.220059,-0.247793,-0.210601,-0.220249,-0.203755,-0.200615,-0.217298,-0.193650,-0.221416,-0.184902,-0.622386,-0.579902,-0.614985,-0.557174,-0.617941,-0.551117,-0.582589,-0.589716,-0.607095,-0.604378,-0.583886,-0.633690,-0.593102,-0.602291,-0.612875,-0.588502,-0.602291,-0.605898,-0.565657,-0.615238,-0.560979,-0.577698,-0.604104,-0.601932,-0.583048,-0.596337,-0.588791,-0.595119
11,0.806225,0.731261,0.749506,0.759313,0.764925,0.766953,0.770226,0.767267,0.789093,0.579228,0.626172,0.415176,0.406170,0.417352,0.418125,0.746455,-0.168610,-0.176526,-0.180191,-0.212423,0.387622,0.367157,0.390246,0.401578,0.403196,0.362731,0.384280,0.409981,0.394923,0.389561,0.387973,0.387010,0.393972,0.359445,0.386456,0.405944,-0.411535,0.401980,0.384500,0.428092,0.373947,-0.367434,0.366825,-0.373489,0.397140,0.373155,-0.357111,-0.346605,-0.393317,-0.399166,-0.390927,-0.387574,-0.362908,-0.366915,-0.372601,0.631928,-0.387833,-0.360185,-0.397732,-0.349928,-0.440997,-0.427427,-0.341433,-0.349998,-0.377207,-0.381837,-0.389599,-0.350444,-0.405350,-0.372035,-0.338969,-0.375176,-0.334257,-0.343507,-0.348735,-0.365239,-0.356114,-0.369299,-0.374011,-0.366989,-0.388349,-0.369375,-0.329334,-0.368573,-0.368584,-0.352540,-0.348967,-0.256421,-0.231637,-0.259800,-0.226635,-0.222331,-0.240616,-0.233750,-0.231349,-0.234250,-0.391691,-0.214440,-0.245020,-0.358051,-0.238255,-0.245044,-0.262021,-0.221397,-0.223906,-0.240746,-0.224909,-0.249577,-0.233794,-0.260157,-0.232831,-0.262191,-0.237361,-0.226183,-0.250654,-0.277947,-0.247157,-0.260960,-0.243459,-0.401692,-0.221626,-0.260742,-0.216723,-0.225867,-0.206859,-0.225080,-0.404282,-0.203187,-0.247037,-0.226109,-0.228687,-0.370335,-0.349948,-0.388082,-0.222265,-0.267152,-0.254277,-0.196051,-0.241507,-0.366221,-0.218099,-0.392833,-0.341850,-0.378299,-0.384977,-0.232294,-0.225265,-0.255229,-0.252098,-0.266565
12,0.731931,0.786515,0.759646,0.751197,0.771110,0.771868,0.855437,0.829143,0.377049,0.386297,-0.230059,-0.240051,-0.258096,0.845750,0.384287,0.365218,0.287006,0.255988,0.268934,0.229168,0.279217,0.251611,0.257714,0.193776,0.278000,-0.000239,0.001776,-0.009047,-0.035380,0.007299,-0.003814,-0.008066,-0.023744,0.022405,0.007645,0.005559,-0.006930,0.000263,-0.055536,-0.055310,-0.079803,-0.086533,-0.150823,-0.138205,-0.165502,-0.161271,-0.068806,-0.045566,-0.161040,-0.159616,-0.153091,-0.155860,-0.165542,0.068579,-0.172427,-0.183407,-0.147959,-0.129990,-0.291117,-0.203764,-0.159598,-0.026929,-0.302990,-0.311986,-0.282280,-0.338412,-0.320127,-0.319557,-0.373134,-0.378229,-0.361659,-0.345101,-0.334161,-0.280789,-0.267520,-0.296175,-0.352905,-0.265506,-0.280569,-0.203288,-0.286991,-0.271334,-0.242823,-0.303593,-0.155856,-0.278021,-0.161269,-0.190778,-0.280240,-0.249921,-0.253229,-0.277413,-0.283057,-0.199423,-0.245042,-0.273838,-0.272750,-0.160511,-0.343732,-0.286434,-0.169865,-0.452094,-0.232972,-0.463733,-0.455656,-0.432868,-0.436718,-0.359322,-0.288565,-0.351292,-0.395558,-0.426715,-0.275435,-0.264909,-0.269309,-0.465584,-0.261383,-0.253820,-0.262721,-0.456022,-0.238089,-0.247457,-0.262726,-0.289472,-0.232553,-0.259358,-0.242687,-0.276705,-0.406677,-0.504740,-0.446076,-0.410159,-0.438680,-0.424827,-0.400315,-0.433021,-0.445603,-0.403473,-0.426968,-0.437193,-0.460880,-0.478682,-0.429858,-0.442970,-0.418448,-0.461220,-0.459881,-0.475248,-0.433612,-0.483501
13,0.798843,0.776925,2.209592,2.249153,0.326445,0.338001,0.281844,0.334871,0.265693,0.025824,0.063219,0.049637,-0.002066,0.458338,0.505682,0.481622,0.447517,-0.239562,-0.239211,-0.220743,-0.253596,-0.256374,-0.249143,-0.258038,-0.204354,-0.285686,-0.287384,-0.307156,-0.304636,-0.299203,-0.257938,-0.267972,-0.289481,-0.310882,-0.330075,-0.299285,-0.199263,-0.186294,-0.145324,-0.239135,-0.189369,-0.188130,-0.249666,-0.263301,-0.267472,-0.276981,-0.260418,-0.296094,-0.252044,-0.281676,-0.320510,-0.285595,-0.272798,-0.293473,-0.278392,-0.282137,-0.289198,-0.250289,-0.353409,-0.276817,-0.253629,-0.290336,-0.236454,-0.281569,-0.254213,-0.259549,-0.232949,-0.235728,-0.259666,-0.234408,-0.262357,-0.212479,-0.226885,-0.255479,-0.229393,-0.226650,-0.233166,-0.233724,-0.236134,-0.253528,-0.249154,-0.259439,-0.218324,-0.235219,-0.252596,-0.249328,-0.220964,-0.241371,-0.231309,-0.241901,-0.214552,-0.218283,-0.231828,-0.247644,-0.278178,-0.233315,-0.238181,-0.252455,-0.232433,-0.004374,0.000967,-0.240337,-0.027709,-0.034781,-0.017282,-0.203443,-0.186157,-0.174519,-0.169139,-0.200869,-0.203788,-0.203266,-0.166796,-0.188853,-0.189889,-0.196192,-0.184864,-0.274424,-0.143402,-0.219623,-0.286133,-0.194299,-0.174262,-0.151160,-0.164994,-0.150397,-0.158343,-0.155418,-0.172613,-0.154058,-0.158359,-0.160137,-0.178933,-0.195719,-0.189809,-0.193084,-0.157085,-0.303334,-0.258998,-0.170386,-0.228788,-0.180872,-0.177358,-0.195390,-0.257388,-0.177693,-0.178156,-0.180998,-0.184052,-0.173301
14,0.749423,0.775496,0.763418,0.750155,0.758795,0.295264,0.784988,0.787753,0.568561,0.174649,0.782277,0.760983,0.759518,0.766802,0.794533,-0.100953,-0.077949,-0.082307,-0.061657,-0.076241,-0.075708,-0.106704,-0.071235,-0.093756,-0.110244,-0.081664,-0.078974,-0.078523,-0.073579,-0.087351,-0.056241,-0.076698,-0.087278,-0.085016,-0.074501,-0.094377,-0.098791,-0.072182,-0.082156,-0.070616,-0.078422,-0.063663,0.107359,0.118229,-0.347159,-0.361698,-0.398462,-0.369126,-0.371153,-0.369873,-0.401029,-0.065572,-0.159713,-0.158476,-0.120652,-0.389829,-0.137838,-0.155362,-0.156577,-0.173498,-0.133509,-0.174453,-0.161670,-0.160035,-0.304843,-0.253075,-0.298548,-0.292476,-0.284537,-0.291935,-0.270562,-0.276316,-0.289962,-0.266856,-0.282112,-0.293507,-0.292989,-0.310388,-0.306131,-0.298300,-0.293117,-0.309238,-0.253717,-0.286465,-0.279813,-0.284160,-0.296531,-0.304049,-0.286786,-0.289273,-0.292361,-0.283761,-0.258680,-0.277484,-0.281417,-0.276859,-0.300305,-0.364555,-0.501116,-0.473026,-0.350827,-0.352810,-0.514119,-0.497583,-0.278704,-0.524931,-0.295178,-0.241665,-0.236055,-0.265420,-0.347352,-0.392285,-0.287775,-0.379464,-0.269211,-0.514495,-0.498109,-0.518740,-0.388632,-0.276844,-0.400582,-0.428515,-0.380971,-0.378744,-0.374068,-0.415951,-0.373331,-0.300583,-0.273335,-0.293268,-0.287366,-0.424418,-0.402105,-0.251769,-0.300208,-0.277491,-0.270510,-0.618844,-0.514585,-0.536062,-0.558351,-0.527955,-0.538486,-0.547823,-0.536280,-0.553548,-0.514634,-0.556914,-0.531271,-0.535861
15,0.748965,0.758898,0.490933,0.465650,0.466176,0.453770,0.461705,-0.225710,-0.236581,-0.288124,-0.225218,-0.250211,-0.263916,-0.186743,-0.258901,-0.134514,-0.245575,-0.219933,-0.200383,-0.213465,-0.066130,-0.225700,-0.196061,-0.064579,-0.201186,-0.229809,-0.240035,-0.226362,-0.227282,-0.068433,-0.031172,-0.042924,-0.079629,-0.029735,-0.070425,-0.064299,-0.109558,-0.031009,0.015871,0.043841,-0.206594,-0.293473,-0.259065,-0.258547,-0.291403,0.014105,0.030026,0.032715,0.052482,-0.034442,0.026224,0.064796,0.006473,0.017285,0.095568,0.040022,0.028232,-0.000103,0.026768,-0.237075,-0.136580,-0.279691,-0.245063,-0.276068,-0.105207,-0.260654,-0.287157,-0.319061,-0.275838,0.020179,-0.344187,-0.387358,-0.360939,-0.348557,-0.361841,-0.367191,-0.359048,-0.395206,-0.381056,-0.274945,-0.380706,-0.357173,-0.319333,-0.140168,-0.345093,-0.346808,-0.157827,-0.148871,-0.351481,-0.353385,-0.380154,-0.298053,-0.305913,-0.286858,-0.302848,-0.276951,-0.275926,-0.273765,-0.282229,-0.311978,-0.308682,-0.263691,-0.288937,-0.322812,-0.399962,-0.410356,-0.413499,-0.385225,-0.392698,-0.369133,-0.384741,-0.409920,-0.381291,-0.353559,-0.414475,-0.390546,-0.410118,-0.401495,-0.401572,-0.354694,-0.357777,-0.375981,-0.400165,-0.297676,-0.398457,-0.320154,-0.348954,-0.382053,-0.393442,-0.397339,-0.380931,-0.412498,-0.405490,-0.397202,-0.438755,-0.389638,-0.394005,-0.396865,-0.362531,-0.414098,-0.402319,-0.388330,-0.362994,-0.415091,-0.385463,-0.386877,-0.387964,-0.411645,-0.414706,-0.404968
16,0.785881,0.803167,0.801935,0.796694,0.615618,0.869755,0.773421,0.694086,0.763696,0.624118,0.759013,0.802235,0.798288,0.779754,0.815959,0.784005,0.800004,0.774906,0.788376,0.793187,-0.494750,0.619769,0.624180,0.627650,0.637477,0.622098,0.638094,0.633135,-0.474960,-0.482399,-0.480733,-0.479372,-0.480544,-0.512217,-0.480850,-0.477998,-0.484172,-0.468986,-0.506986,-0.469756,-0.488257,-0.464439,-0.474020,-0.509678,-0.497164,-0.462062,-0.480624,-0.501689,-0.497293,-0.497459,-0.499016,-0.173927,-0.322067,-0.372620,-0.371873,-0.341161,-0.380726,-0.344856,-0.348471,-0.343498,-0.335666,-0.317155,-0.361985,-0.337571,-0.348721,-0.373049,-0.345588,-0.331135,-0.351938,-0.368050,-0.402276,-0.374957,-0.087394,-0.368498,-0.339680,-0.325689,-0.338166,-0.364524,-0.350706,-0.338733,-0.382810,-0.319969,-0.063697,-0.367279,-0.374588,-0.344713,-0.352646,-0.352718,-0.367201,-0.387661,-0.350772,-0.354897,-0.323366,-0.357382,-0.359620,-0.320578,-0.352773,-0.294478,-0.206317,-0.354376,-0.387909,-0.388445,-0.483824,-0.468751,-0.236125,-0.260166,-0.232190,-0.345573,-0.339664,-0.353134,-0.360723,-0.378089,-0.343776,-0.350010,-0.349685,-0.349445,-0.322070,-0.353130,-0.350732,-0.346600,-0.346760,-0.348953,-0.359668,-0.364169,-0.331784,-0.328665,-0.381908,-0.327747,-0.345723,-0.363573,-0.338051,-0.204685,-0.484214,-0.334367,-0.354135,-0.493622,-0.352019,-0.501977,-0.339788,-0.385916,-0.339313,-0.363288,-0.340177,-0.355562,-0.321790,-0.358578,-0.349569,-0.354571,-0.379456,-0.365455
17,0.761504,0.759767,0.782664,0.781063,0.779230,0.504000,0.528467,0.785987,0.783859,1.089160,0.786835,0.816515,0.752571,0.764326,0.801183,0.803658,0.093680,0.045173,0.377295,0.038360,0.341093,0.068641,0.272775,0.280831,0.286877,0.079007,0.272365,0.050336,0.081730,0.413147,0.370630,0.039827,0.098769,0.352325,0.373176,0.011599,0.085048,0.042473,0.105531,0.087829,0.043142,0.050313,0.085420,0.069534,0.085839,0.068763,0.078923,0.048578,0.068056,0.089680,0.083150,0.101434,0.066454,0.063007,-0.039708,0.061947,-0.076752,-0.054452,-0.030194,-0.080026,-0.077054,0.077544,-0.087513,-0.062520,0.005232,-0.002252,-0.071765,-0.059268,-0.002177,0.011917,-0.081421,-0.074775,-0.106721,-0.105831,-0.118731,-0.100757,-0.112982,-0.104843,-0.063937,-0.048541,-0.104002,-0.074928,-0.082023,-0.075520,-0.074118,-0.082965,-0.070458,-0.109507,-0.096696,-0.080016,-0.082014,-0.105326,-0.064454,-0.050981,-0.554372,-0.552319,-0.088469,-0.590003,-0.570296,-0.561709,-0.579243,-0.530965,-0.558815,-0.495736,-0.543772,-0.515540,-0.484879,-0.468726,-0.491560,-0.491787,-0.509480,-0.549239,-0.571761,-0.559836,-0.543404,-0.571374,-0.387321,-0.455461,-0.555203,-0.432555,-0.568008,-0.541013,-0.094030,-0.068343,-0.637435,-0.671287,-0.116512,-0.111378,-0.647854,-0.575297,-0.574639,-0.638204,-0.649345,-0.628287,-0.537906,-0.632942,-0.541582,-0.514348,-0.409986,-0.397018,-0.375772,-0.568874,-0.557218,-0.544228,-0.391675,-0.376258,-0.917768,-0.890463,-0.882689,-0.918058
18,0.830637,0.786285,0.779672,0.783820,0.793109,0.841133,0.801049,0.780784,0.468539,0.451568,0.771217,0.471398,0.499114,0.476639,0.453655,0.472769,0.464349,0.781009,0.470925,0.466673,0.775704,0.475394,-0.029253,-0.035529,-0.264611,-0.262046,-0.256030,-0.256086,-0.101833,-0.259008,-0.048387,-0.053959,-0.261900,-0.052397,-0.074871,-0.075009,-0.032700,-0.269052,-0.035400,-0.060119,-0.067379,-0.024636,-0.045535,-0.073163,-0.048740,-0.049362,-0.181011,-0.167287,-0.065181,-0.062448,0.464480,-0.040312,-0.155324,-0.144341,-0.156390,-0.178918,-0.189788,-0.059643,-0.212882,-0.101121,-0.260972,0.003908,-0.191869,-0.024279,0.015716,-0.014336,-0.029061,-0.021607,-0.176627,-0.188414,-0.127162,-0.192957,-0.169951,-0.181089,-0.157765,-0.161740,-0.155047,-0.153428,-0.169230,-0.146893,-0.185946,-0.164242,-0.182740,-0.178775,-0.178180,-0.157108,-0.185202,-0.211022,-0.154419,-0.003900,-0.031804,-0.000622,-0.005294,-0.195647,-0.171175,-0.012453,-0.196001,-0.024358,-0.178528,-0.486855,-0.036463,-0.009546,-0.332967,0.008869,-0.021157,-0.285037,-0.510658,-0.008575,-0.312978,-0.313559,-0.293776,-0.324942,-0.314034,0.012002,-0.325896,-0.318926,-0.291796,-0.020733,-0.043840,0.002700,-0.012762,-0.312203,-0.315221,-0.561066,-0.272212,-0.302907,-0.298335,-0.273614,-0.314662,0.012445,-0.499231,-0.325125,-0.325453,-0.464873,-0.255287,-0.331052,-0.470001,-0.333268,-0.286779,-0.307658,-0.464140,-0.242907,-0.444716,-0.479149,-0.492119,-0.452202,-0.487175,-0.468240,-0.463464,-0.458447
19,0.795771,0.780126,0.761934,0.787282,-0.006235,0.001863,0.758129,0.797399,0.814473,0.063415,0.077730,0.060133,0.067153,-0.101708,-0.071856,-0.083403,-0.004797,-0.046955,-0.088989,-0.087316,-0.121203,-0.083959,-0.098320,-0.097294,-0.087750,-0.067715,-0.083047,-0.079814,-0.086571,-0.079080,-0.085348,-0.084457,-0.081048,-0.094271,-0.054040,-0.087343,0.142096,0.001074,-0.097152,-0.085884,-0.099206,-0.050794,-0.005452,-0.083674,-0.072885,-0.064925,-0.027727,0.002024,-0.061120,-0.084061,-0.369881,-0.362872,-0.339162,-0.475580,-0.444680,-0.087980,-0.078568,-0.170630,-0.250703,-0.369940,-0.358956,-0.278081,-0.247724,-0.255555,-0.173053,-0.496144,-0.480882,-0.456817,-0.444774,-0.492637,-0.483932,-0.450547,-0.452619,-0.461420,-0.468809,-0.418748,-0.443552,-0.460638,-0.441645,-0.418144,-0.485759,-0.647623,-0.474239,-0.510511,-0.481819,-0.469261,-0.610363,-0.547803,-0.467721,-0.474133,-0.429213,-0.450223,-0.497802,-0.471820,-0.448612,-0.480384,-0.451008,-0.261315,-0.544694,-0.521711,-0.516667,-0.534505,-0.512100,-0.544708,-0.525737,-0.548377,-0.538833,-0.533976,-0.573457,-0.523761,-0.528855,-0.518636,-0.562869,-0.515693,-0.232445,-0.524358,-0.681787,-0.722117,-0.664258,-0.545889,-0.440115,-0.453157,-0.489991,-0.501298,-0.457815,-0.533168,-0.461151,-0.469279,-0.444950,-0.468157,-0.525659,-0.497327,-0.529674,-0.545174,-0.465965,-0.523687,-0.468215,-0.523121,-0.451427,-0.539621,-0.390528,-0.478099,-0.552019,-0.541847,-0.542230,-0.425607,-0.431393,-0.433492,-0.546603,-0.545294
20,0.785356,0.767941,0.787431,0.773742,0.812473,0.749511,0.797325,0.017496,0.002694,0.019355,0.002770,-0.402377,-0.406512,-0.387118,-0.402613,-0.418821,-0.382574,-0.399567,-0.388137,-0.393265,0.477455,0.462825,0.453925,0.457169,0.171493,0.193792,0.190137,0.173194,-0.389539,0.439633,0.147032,0.188941,0.230687,0.102396,0.113282,-0.150723,-0.107648,-0.130199,0.007964,0.032172,0.046487,0.033943,-0.085882,-0.101098,-0.038908,-0.094683,-0.248479,-0.282608,-0.235155,-0.240003,-0.268300,-0.235844,-0.289441,-0.265230,-0.254814,-0.272584,-0.259632,0.090137,0.100418,-0.241757,-0.233786,-0.290846,-0.275837,-0.258675,-0.199141,-0.282072,-0.306798,-0.251092,-0.244370,-0.256923,-0.251035,-0.276227,-0.234545,-0.271108,-0.255024,-0.302793,-0.273200,-0.251914,-0.267989,-0.271319,-0.260992,-0.208985,-0.271596,-0.256305,-0.274836,-0.296110,-0.277130,-0.310230,-0.286925,-0.272546,-0.251371,-0.365214,-0.281232,-0.260508,-0.292446,-0.262163,-0.298911,-0.283044,-0.238715,-0.294439,-0.303387,-0.255399,-0.251370,-0.287826,-0.284074,-0.295643,-0.273682,-0.289947,-0.248385,-0.313404,-0.274647,-0.288585,-0.276478,-0.285483,-0.287548,-0.260361,-0.306267,-0.472197,-0.221858,-0.500483,-0.284315,-0.480931,-0.581133,-0.558229,-0.501300,-0.491361,-0.569764,-0.573921,-0.550243,-0.478250,-0.477566,-0.559599,-0.394025,-0.719165,-0.688232,-0.711505,-0.696205,-0.695775,-0.522407,-0.620227,-0.572494,-0.622205,-0.599008,-0.635807,-0.620905,-0.622216,-0.622737,-0.619215,-0.624014,-0.490684
21,0.782619,0.486700,0.465930,0.692883,0.486356,0.710366,0.721557,0.480083,0.475754,0.472219,0.476421,0.442011,0.462841,0.702408,0.816487,0.742182,0.756816,0.745920,0.834907,0.769745,0.163022,-0.128510,-0.110961,-0.088377,-0.086983,0.818344,-0.090390,-0.119391,-0.090887,-0.083707,0.229808,0.237449,0.245133,0.300722,0.488266,0.440436,0.493927,0.505886,0.503833,0.485587,0.470524,-0.177738,-0.111875,-0.115308,-0.141767,-0.136564,-0.135725,-0.150135,0.079746,-0.156319,-0.151363,-0.085879,-0.115341,-0.136686,-0.144692,-0.128591,-0.155076,-0.138179,-0.166025,-0.139622,-0.130927,-0.105887,-0.155669,-0.140005,-0.184744,-0.152978,0.502618,-0.185741,-0.149918,-0.290616,-0.172855,-0.304419,-0.134147,-0.304823,-0.309542,-0.293147,-0.293474,-0.290209,-0.277030,-0.531877,-0.546003,-0.547030,-0.617553,-0.652587,-0.613050,-0.650329,-0.667425,-0.356498,-0.244501,-0.647831,-0.643091,-0.617393,-0.620211,-0.545582,-0.675567,-0.775728,-0.371018,-0.443230,-0.394576,-0.673444,-0.618107,-0.695725,-0.572765,-0.576021,-0.599174,-0.676277,-0.686785,-0.614679,-0.775464,-0.628492,-0.799618,-0.664256,-0.594363,-0.564824,-0.606207,-0.676587,-0.755902,-0.596253,-0.609624,-0.601949,-0.662189,-0.637946,-0.639351,-0.695591,-0.543230,-0.656612,-0.652124,-0.653752,-0.125021,-0.682287,-0.663723,-0.660276,-0.677354,-0.648171,-0.118020,-0.653514,-0.641629,-0.653442,-0.684402,-0.691666,-0.699509,-0.648903,-0.711037,-0.682069,-0.641802,-0.681829,-0.682384,-0.686026,-0.611948,-0.643911
22,0.758772,0.753854,0.757319,0.671338,0.637876,0.697495,0.644531,0.681206,0.814316,0.773420,0.765068,0.744424,0.766139,-0.096532,-0.111543,-0.086927,-0.078708,-0.082094,-0.122488,-0.111952,-0.093595,-0.096904,-0.178620,-0.206012,-0.213567,-0.192362,-0.276813,-0.165464,-0.188640,-0.181884,-0.115420,-0.138740,-0.094231,-0.092239,0.110349,0.103340,0.100668,0.083951,0.088214,0.087829,0.359885,0.343775,0.346627,0.351451,-0.415213,-0.437064,-0.436806,-0.407741,-0.385743,-0.396218,-0.423191,-0.382362,-0.112938,-0.415695,-0.395867,-0.400844,-0.429542,-0.430253,-0.418769,0.161723,-0.432691,0.638761,0.152380,0.654278,-0.598040,-0.267434,-0.263087,-0.241631,-0.591779,-0.240738,-0.562837,0.015378,0.339362,-0.239733,-0.403078,-0.406440,-0.366955,-0.397184,-0.379188,-0.383463,-0.381833,-0.076419,-0.089454,-0.379766,-0.388273,-0.388757,-0.353501,-0.352058,-0.356841,-0.082027,-0.374242,-0.055240,-0.374138,-0.369889,-0.067201,-0.346150,-0.105486,-0.038118,-0.329038,-0.074921,-0.082405,-0.081092,-0.066379,-0.080369,-0.058984,-0.082497,-0.250840,-0.270623,-0.228066,-0.245214,-0.241688,-0.229124,-0.244154,-0.264326,-0.248003,-0.374538,-0.240463,-0.386102,-0.261843,-0.372982,-0.381959,-0.274771,-0.261050,-0.362250,-0.238571,-0.224415,-0.399271,-0.359038,-0.393920,-0.400073,-0.384140,-0.353892,-0.267123,-0.262848,-0.390961,-0.385540,-0.360187,-0.372974,-0.395545,-0.624712,-0.636290,-0.599364,-0.582140,-0.606200,-0.628120,-0.600972,-0.610628,-0.616367,-0.599979,-0.619710
23,0.776329,0.788052,0.821146,0.530414,0.458261,0.433487,0.459580,0.560853,-0.164490,-0.161645,-0.130219,-0.125188,-0.155670,-0.165162,-0.158702,-0.148654,-0.143928,-0.148119,-0.098090,-0.093684,-0.172308,-0.177506,-0.109748,-0.051267,-0.069602,-0.097312,-0.137740,-0.122779,-0.036854,-0.126895,0.627887,0.806302,0.821236,0.766409,0.931017,0.958168,0.929623,0.914617,0.925590,0.913564,-0.397879,-0.416983,-0.442005,-0.440705,-0.441405,-0.368507,-0.414448,-0.199972,-0.175878,-0.219652,-0.163154,-0.182207,-0.163944,-0.197407,-0.223425,-0.202217,-0.147866,-0.171445,-0.182671,-0.169206,-0.186528,-0.152289,-0.162715,-0.199642,-0.158920,-0.170819,-0.753501,-0.733814,-0.737661,-0.773868,-0.215677,-0.196052,-0.155586,-0.187692,-0.167403,-0.164300,-0.172427,-0.166811,-0.195400,-0.173891,-0.173162,-0.189991,-0.199519,-0.185882,-0.194744,-0.185086,-0.217632,-0.155517,-0.169289,-0.165881,-0.198421,-0.772696,-0.745879,-0.741744,-0.103908,-0.720727,-0.777558,-0.748320,-0.646995,-0.737724,-0.173564,-0.771064,-0.613817,-0.188957,-0.187331,-0.178582,-0.174140,-0.212521,-0.748370,-0.633320,-0.647690,-0.646007,-0.649593,-0.750150,-0.762303,-0.623339,-0.608515,-0.436509,-0.630708,-0.716889,-0.717544,-0.638721,-0.431652,-0.416753,-0.802615,-0.433266,-0.604478,-0.758253,-0.620119,-0.811243,-0.764897,-0.409520,-0.644625,-0.691379,-0.643879,-0.625820,-0.619196,-0.750895,-0.052205,-0.021844,-0.001310,-0.073706,-0.032479,0.006856,-0.003229,-0.045396,-0.032480,-0.020080,-0.034324,-0.038967
24,0.755098,0.725306,0.757509,0.761572,0.424026,0.441506,0.441004,0.424064,0.431815,0.436202,0.455652,-0.118094,0.451164,0.418676,0.406510,0.387930,0.439439,0.946130,-0.271023,-0.304529,-0.291217,-0.287314,-0.292107,0.431820,-0.307832,-0.322196,-0.290654,-0.284069,-0.272243,-0.308021,-0.286143,-0.300952,-0.300257,-0.285693,-0.295005,-0.288134,-0.621152,-0.633578,-0.622909,-0.314201,-0.627207,-0.627003,-0.654825,-0.672869,-0.598518,-0.648173,-0.649850,-0.612104,-0.611666,-0.603902,0.843838,-0.616181,0.822237,-0.647502,-0.637794,-0.646334,-0.656163,-0.669265,-0.649842,-0.623956,-0.646523,-0.618602,-0.653097,-0.631760,-0.656765,-0.616336,-0.597475,-0.621462,-0.605968,-0.642946,-0.658392,-0.606520,-0.604913,-0.633220,-0.619928,-0.623284,-0.671387,-0.642707,-0.621265,-0.604698,-0.639775,-0.647645,-0.629660,-0.636901,-0.627951,-0.607735,-0.650412,-0.631529,-0.648888,-0.649599,-0.622182,-0.621485,-0.657071,-0.626179,-0.622130,-0.612686,-0.555448,-0.661132,-0.595636,-0.645058,-0.644800,-0.666076,-0.537556,-0.635964,-0.622822,-0.620853,-0.612863,-0.555060,-0.635898,-0.638549,-0.608600,-0.609248,-0.566151,-0.661498,-0.620294,-0.553974,-0.624860,-0.631121,-0.647500,-0.541961,-0.575853,-0.554111,-0.555016,-0.560693,-0.561568,-0.595937,-0.534307,-0.562784,-0.578500,-0.470831,-0.441733,-0.573044,-0.563906,-0.461824,-0.521560,-0.475692,-0.581982,-0.533135,-0.445079,-0.438103,-0.463649,-0.455370,-0.568141,-0.472391,-0.537864,-0.565535,-0.590135,-0.459190,-0.465555,-0.463399
