Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.473903,0.430408,0.679933,0.445581,0.369502,0.378050,0.288606,0.110008,0.078658,0.121689,0.102589,0.404810,0.335207,0.550682,0.367871,0.360565,0.068073,0.070437,0.035862,0.016232,0.173748,0.207690,-0.041331,-0.041396,0.325526,0.321187,0.113991,0.230565,0.552442,0.541851,0.552252,0.266960,0.232422,0.196462,0.337382,0.195246,0.636403,0.684545,0.247035,0.245728,0.032677,0.208985,0.019293,0.173226,0.248207,0.016489,0.032344,0.289295,0.331819,0.015796,0.197205,0.196244,0.212073,0.230259,0.478633,0.473900,0.242562,-0.161459,0.453080,0.408672,0.283626,0.328543,-0.005328,0.294577,-0.124589,0.264769,0.534977,0.424643,0.185860,0.185160,0.185070,0.175357,0.184810,0.175179,0.197583,0.110417,0.563831,0.201656,0.560785,0.522566,0.543441,0.553156,0.577167,0.050084,-0.167699,-0.157118,-0.156711,-0.167658,-0.150335,-0.173588,-0.334770,-0.400960,-0.392654,-0.170517,-0.151364,-0.172484,-0.033681,-0.049277,-0.015576,-0.126932,-0.122277,-0.151294,-0.171766,-0.161937,-0.167732,-0.145876,-0.152436,-0.562581,-0.595273,-0.572342,-0.541646,-0.577584,-0.582298,-0.582390,-0.003725,0.023629,0.000348,-0.033167,-0.063755,-0.026622,-0.084286,-0.036522,-0.095473,-0.049706,-0.066752,-0.025551,-0.048759,-0.157557,-0.144560,-0.179240,-0.182231,-0.189273,-0.183494,-0.212030,-0.173524,-0.182510,-0.181365,-0.169492,-0.188214,-0.165093,-0.135985,-0.187516,-0.160049,-0.146502,-0.166264,-0.202186,-0.150830,-0.197740,-0.172468,-0.172722
11,0.474583,1.106604,0.586739,0.529066,0.080973,0.632742,0.634400,-0.226894,-0.183289,0.260510,0.308483,0.626479,0.766248,0.695046,0.592480,0.547455,0.584886,0.584790,0.570302,0.554252,0.618927,-0.250547,-0.158459,0.140344,-0.238213,-0.036826,-0.339330,-0.318759,-0.332733,-0.036335,-0.029924,-0.028530,0.114764,0.106022,-0.044075,-0.022011,-0.069980,-0.034273,-0.072734,0.499051,0.440509,-0.036293,0.360008,0.379763,0.358302,0.354719,0.361780,0.367297,0.452132,0.455784,0.487264,0.329057,0.496131,0.495137,0.485777,0.468902,0.484841,0.490844,0.472959,0.509647,0.474843,0.532463,0.507225,0.496970,0.472261,0.473063,-0.250066,0.515563,0.460171,0.494138,0.510888,0.505874,0.515965,0.489187,0.497393,0.485621,0.509845,0.511011,0.475415,-0.235607,0.472339,0.484457,-0.185432,-0.228436,-0.224533,-0.207204,-0.190128,-0.245711,-0.215262,-0.234787,-0.204480,-0.214872,-0.203417,-0.222067,-0.208369,-0.225545,-0.233404,-0.193832,-0.197252,-0.177367,-0.186009,-0.198715,-0.212035,-0.224104,-0.210666,-0.232391,-0.202533,-0.223538,-0.218599,-0.115640,-0.105614,-0.132518,-0.103619,-0.102132,-0.125951,-0.260062,-0.227782,-0.258200,-0.224819,-0.264575,-0.201447,-0.236485,-0.199752,-0.205357,-0.186289,-0.226028,-0.125693,-0.182407,-0.226679,-0.211021,-0.208162,-0.226360,-0.161712,-0.198082,-0.164879,-0.203008,-0.215112,-0.049332,-0.084222,-0.080808,-0.064529,-0.092266,-0.036708,-0.064196,-0.110149,-0.085199,-0.054915,-0.074430,0.053586,0.054019
12,0.872426,0.616830,0.844320,0.165622,0.040289,-0.202351,-0.290129,-0.272441,0.017849,0.032606,0.092276,0.088965,0.127492,0.072861,0.563178,-0.151750,-0.076804,-0.245426,-0.261913,-0.019099,-0.119897,-0.025016,0.071861,0.100499,0.099048,0.001175,0.094028,0.276260,0.106910,0.161840,-0.169916,0.036432,0.007516,0.027728,0.015695,0.024277,0.011203,0.020447,0.016461,0.014528,-0.174106,-0.199197,0.143323,0.185572,0.134417,-0.148884,-0.028720,-0.030172,-0.008776,-0.163023,-0.078814,-0.070358,-0.077572,0.099055,-0.099947,-0.089456,-0.081518,-0.261743,-0.137883,-0.326726,-0.304886,-0.275178,-0.290465,-0.315842,-0.343396,-0.437095,-0.416238,-0.422270,-0.409563,-0.437310,-0.404139,-0.393982,-0.293354,-0.317573,-0.293250,-0.292324,-0.051526,-0.040032,0.065163,0.014179,0.024248,0.072648,0.085887,0.027018,0.078950,0.136396,-0.042566,-0.070178,-0.074042,-0.032362,0.032286,0.020857,-0.062310,-0.178580,0.063456,-0.052893,-0.146132,-0.131156,-0.125185,-0.148054,-0.144050,-0.147910,-0.133252,-0.012597,0.008717,0.000246,0.015638,-0.019902,0.326514,-0.196223,-0.200960,-0.158829,-0.035292,-0.012764,-0.000043,0.013887,0.011166,-0.003578,-0.021911,-0.007436,0.020546,0.067996,0.084270,0.031563,0.110708,0.067921,0.022621,-0.012948,-0.167662,-0.239141,-0.210162,-0.188765,-0.001811,-0.003319,0.025818,0.054144,0.052157,0.093462,-0.164694,-0.164084,-0.164256,-0.160651,-0.626560,-0.646043,-0.029816,-0.049311,-0.055872,-0.182811,-0.123110,-0.181513
13,0.195984,0.471157,0.465420,0.314132,0.403779,0.110317,0.174670,-0.013743,0.376329,0.532375,0.575310,0.479962,0.388461,0.574233,0.526090,0.290563,0.437729,0.350055,0.230202,0.261284,0.281031,-0.043994,0.211775,0.204342,-0.020724,0.249918,0.240051,0.221988,0.449562,0.129422,0.546821,0.197191,0.194518,0.181101,0.457058,0.477674,0.449147,0.161359,0.502638,0.485096,0.475405,0.474478,-0.038837,-0.030426,-0.045809,0.098268,0.093633,0.053419,0.095856,0.100375,-0.091912,-0.068506,-0.052907,-0.063604,-0.052339,-0.058618,-0.074753,-0.033015,-0.112434,-0.061467,-0.034375,-0.064854,-0.050485,-0.073041,-0.163178,-0.152186,0.084421,-0.012256,0.063372,-0.142386,0.062662,-0.127037,-0.124170,-0.046870,-0.032441,0.117542,0.040469,0.115875,0.038268,0.140848,0.133864,0.120534,0.227484,0.372152,0.362037,0.349281,0.384310,0.351750,0.328501,0.436665,0.065403,0.460644,0.468731,0.288679,0.264226,0.305643,0.332515,0.282310,0.326431,0.347681,0.344866,0.331244,0.327930,0.311613,0.317934,0.315849,0.308912,0.315708,0.346383,0.414661,0.427326,0.431761,0.459374,0.200121,0.181762,0.460103,0.436161,0.460161,0.076665,0.000961,0.197404,0.009988,0.195190,0.251083,0.261020,0.258437,0.171158,0.210797,0.165621,0.197885,0.239853,0.441748,0.214161,0.408618,0.222169,0.172540,0.192984,0.142034,0.183345,0.683910,0.729073,0.684840,0.689413,0.680309,0.211153,0.223312,0.217282,0.218081,0.683707,0.683209
14,0.171689,0.276293,0.164982,0.779540,0.470019,0.272266,0.619850,0.642316,0.701871,0.753008,1.252400,0.712645,0.315109,0.750964,0.516313,0.590959,0.514744,0.487679,0.954391,0.884907,0.911820,0.868597,0.752949,0.711496,0.708919,0.833943,0.736526,0.840474,0.365768,0.350260,0.529126,0.507331,0.356882,0.360176,0.368329,0.345383,0.337341,0.328924,0.373631,0.403275,0.461166,0.467065,0.480892,-0.159381,-0.143362,-0.097132,-0.116656,-0.086246,-0.081077,-0.075978,-0.112875,-0.081419,-0.094093,-0.076076,-0.060081,-0.181171,-0.135805,-0.150368,-0.160718,-0.114890,-0.040331,-0.060377,-0.071435,-0.048694,-0.083902,-0.091632,-0.131745,-0.109278,-0.111400,-0.136347,-0.056903,-0.119286,-0.142037,-0.093640,-0.075770,-0.091201,-0.072936,-0.125638,-0.144025,-0.127955,-0.120694,-0.129359,-0.040456,-0.132462,-0.110086,-0.103737,-0.106978,-0.122374,-0.096751,-0.163266,-0.162430,-0.178333,-0.145615,-0.167283,-0.169840,-0.089173,-0.247149,-0.221198,-0.083414,-0.069664,-0.091386,-0.092694,-0.095993,-0.087939,-0.093208,-0.112403,-0.095830,-0.107661,-0.189053,-0.160966,-0.342110,-0.191747,-0.166527,-0.196782,-0.222395,-0.242840,-0.090669,-0.101200,-0.250100,-0.228494,-0.194678,-0.219367,-0.169173,-0.167432,-0.183034,-0.187742,-0.216327,-0.245043,-0.212928,-0.219321,-0.229913,-0.172529,-0.146827,-0.088730,-0.158085,-0.154360,-0.504102,-0.534646,-0.423173,-0.430529,-0.463085,-0.435941,-0.555351,-0.548029,-0.529794,-0.561379,-0.529307,-0.566375,-0.535596,-0.537696
15,0.379696,0.437087,0.100676,0.157449,0.048559,0.038930,0.025454,-0.028654,0.123789,-0.046437,0.071238,0.045925,0.037301,-0.067839,-0.084083,-0.238350,-0.366705,0.024485,-0.105939,-0.116824,-0.103666,-0.136884,-0.378520,-0.112356,-0.095899,-0.125378,-0.131310,-0.131892,-0.147938,-0.126910,-0.100479,0.034605,-0.158732,-0.110507,-0.142303,-0.139827,-0.189613,-0.111349,-0.161389,-0.378556,-0.377710,-0.422867,-0.121832,-0.331905,-0.373264,-0.383791,-0.355752,-0.263183,-0.261482,-0.252214,-0.265930,-0.236065,-0.258379,-0.302535,-0.230023,-0.397881,-0.397341,-0.305443,-0.281611,-0.355823,-0.259299,-0.271454,-0.365552,-0.390465,-0.347043,-0.377671,-0.414258,-0.433907,-0.110728,-0.093773,-0.074829,-0.133209,-0.108090,-0.092745,-0.147614,-0.162795,-0.141738,-0.190497,-0.334599,-0.132997,-0.151618,-0.128325,-0.096751,-0.120201,-0.115052,-0.116186,-0.140537,-0.119750,-0.127534,-0.130398,-0.158999,-0.135582,-0.410592,-0.384462,-0.389858,-0.403258,-0.393132,-0.385374,-0.410142,-0.411134,-0.391202,-0.383564,-0.410090,-0.425614,-0.404516,-0.408028,-0.411793,-0.382580,-0.391562,-0.373101,-0.386990,-0.407550,-0.387907,-0.352372,-0.425024,-0.367065,-0.390324,-0.416823,-0.402817,-0.352294,-0.350797,-0.423137,-0.402101,-0.359530,-0.397298,-0.389665,-0.342848,-0.335779,-0.354242,-0.334310,-0.337293,-0.365450,-0.343547,-0.330986,-0.394554,-0.328154,-0.338955,-0.396025,-0.354137,-0.419435,-0.343659,-0.326948,-0.358983,-0.395257,-0.371201,-0.372279,-0.375577,-0.413895,-0.400456,-0.385095
16,0.242353,0.707535,-0.151787,0.250745,0.865337,0.529102,0.758365,0.576192,0.121351,0.659828,0.364384,0.030920,0.027092,-0.006332,0.037534,0.470838,1.037549,0.272217,0.263491,0.276316,0.232007,0.891305,0.953872,0.561567,0.434564,0.402677,0.383902,0.498422,0.409542,0.528029,-0.297787,-0.125514,-0.106842,-0.113324,-0.075172,-0.068018,0.054123,-0.165523,-0.212043,0.572205,-0.018911,0.010153,0.567249,-0.154013,-0.188252,-0.194960,-0.163011,-0.096725,-0.174431,-0.195973,-0.214072,-0.191694,-0.140876,-0.171777,-0.193530,-0.162952,-0.188252,-0.168179,-0.166497,-0.161961,-0.132811,-0.135138,-0.172230,-0.166281,-0.065459,-0.088158,-0.049454,0.266613,0.251180,0.220619,0.194407,0.230505,0.260852,0.253781,0.287635,0.260245,0.260950,0.251034,0.247822,-0.064825,-0.119239,0.043192,-0.095399,-0.085468,-0.084439,-0.058868,-0.088193,-0.088486,-0.075859,-0.086358,-0.076013,-0.179753,-0.061430,-0.081288,-0.059523,-0.049575,-0.065446,-0.013253,-0.048309,-0.065715,-0.089167,-0.071368,-0.050358,-0.044513,-0.092701,-0.096357,-0.061494,-0.063582,-0.042196,-0.053167,-0.070925,-0.088004,-0.069970,-0.072230,-0.051527,-0.049169,-0.044818,-0.047492,-0.064584,-0.169882,-0.048868,-0.051979,-0.067434,-0.065370,-0.039532,-0.041004,-0.088633,-0.048085,-0.048270,-0.072413,-0.054734,-0.023807,-0.063354,-0.051353,-0.041715,-0.073863,-0.073114,-0.094425,-0.089067,-0.070108,-0.150539,-0.172505,-0.141666,-0.164378,-0.142326,-0.152939,-0.170296,-0.179561,-0.204999,-0.164059
17,0.662045,0.166802,0.459721,0.391867,0.343154,0.152100,0.292069,0.831382,0.909025,0.686886,0.310868,0.582230,0.531104,0.100607,0.425522,0.648248,0.203155,0.164004,0.410271,0.185542,0.357762,0.311545,0.252614,0.256611,0.180941,-0.021916,-0.006712,0.113222,-0.027277,0.401456,0.388624,0.363960,0.406724,0.357510,0.386734,0.140674,0.192443,0.134867,0.171174,0.157564,0.122805,-0.026615,0.007824,0.201366,-0.016717,-0.018290,-0.013444,-0.036917,-0.021121,-0.009883,-0.008050,0.011636,-0.016239,0.004071,-0.028326,-0.282611,-0.093155,-0.047734,-0.048157,-0.056431,-0.047090,-0.054818,-0.067781,-0.047190,-0.062297,-0.052545,-0.039533,-0.482774,-0.496817,-0.502119,-0.409020,-0.412040,-0.442463,-0.411933,-0.318200,-0.313476,-0.434735,-0.435860,-0.376039,-0.399418,-0.427746,-0.434572,-0.500893,-0.512091,-0.404236,-0.508120,-0.397462,-0.435167,-0.130024,-0.403007,-0.524714,-0.549040,-0.425446,-0.386708,-0.402183,-0.293742,-0.315052,-0.342455,-0.414722,-0.427156,-0.330786,-0.305989,-0.405692,-0.478174,-0.401904,-0.438573,-0.487118,-0.462652,-0.475453,-0.474479,-0.479263,-0.475353,-0.501947,-0.504906,-0.474392,-0.411972,-0.423120,-0.395445,-0.410920,-0.435025,-0.436129,-0.388618,-0.420552,-0.384019,-0.411493,-0.451544,-0.435600,-0.417247,-0.435624,-0.424941,-0.416732,-0.405357,-0.430157,-0.408559,-0.393733,-0.420344,-0.371141,-0.426066,-0.389154,-0.426772,-0.488400,-0.494006,-0.314259,-0.477558,-0.504640,-0.283520,-0.502786,-0.484653,-0.488411,-0.504779
18,0.342616,0.282211,0.023210,-0.189709,-0.160749,-0.140701,0.316338,0.001820,0.013698,0.014033,-0.214232,0.036103,0.065058,0.043834,0.578330,0.118761,0.012287,-0.007673,0.031918,0.024284,-0.006785,0.029394,0.035444,0.240739,0.258831,0.014979,-0.028521,-0.059360,0.233712,0.033188,-0.035689,-0.024642,-0.040358,-0.034220,-0.039715,-0.064156,0.057300,-0.048026,-0.020962,-0.037088,-0.044855,0.450626,-0.031256,-0.062063,0.396779,0.466857,0.406027,0.482552,0.460216,0.469346,0.471020,0.474956,0.494714,0.513393,0.495062,0.465442,0.481781,0.492227,0.444848,0.450285,0.430688,0.478135,0.482078,0.451752,0.513670,0.682097,0.659187,0.457927,0.478675,0.758361,0.831292,0.769467,0.804064,0.769253,0.803613,0.851741,0.801430,0.677176,0.686947,0.695321,0.672107,0.682009,0.667414,-0.080093,0.680583,-0.056393,0.325791,-0.095333,0.358695,0.316125,0.333829,-0.100512,0.313540,0.285807,0.316747,0.303073,0.284061,-0.114292,-0.097404,-0.093618,-0.131079,-0.119838,-0.148616,-0.082407,-0.099596,-0.081939,-0.111634,-0.102135,-0.183597,0.289841,0.324307,0.298805,0.307723,0.305540,0.300599,0.288326,0.323320,0.294815,0.280761,0.318569,0.300578,0.306600,0.297717,-0.127763,-0.112472,-0.145198,-0.088633,-0.119164,-0.155072,-0.089290,-0.140109,-0.092635,-0.125585,-0.110437,-0.171453,-0.112211,-0.110116,-0.179686,-0.132694,-0.175574,-0.111545,-0.083936,-0.076597,-0.120800,-0.126498,-0.124993,-0.139826,-0.122027,-0.105729,-0.092011
19,0.064888,0.691457,-0.033191,0.081085,0.067557,0.792863,0.165519,0.225310,0.228593,0.083430,-0.142825,-0.092233,-0.181525,-0.200797,-0.181496,0.023968,0.050702,0.057473,-0.384120,0.023203,-0.413545,0.029412,0.016639,-0.282672,-0.323811,-0.082678,-0.317659,-0.042376,0.246212,0.270966,0.255165,-0.044468,-0.047506,0.293958,0.329241,0.318321,0.001714,-0.571413,-0.622677,-0.506491,0.297612,-0.516060,-0.602951,-0.610246,-0.416416,-0.364970,-0.634026,-0.516273,-0.515333,-0.388860,-0.542230,-0.524413,-0.515699,-0.530222,-0.505272,-0.554628,-0.541599,-0.581656,-0.577125,-0.586705,-0.553690,-0.603198,-0.559597,-0.582386,-0.541469,-0.552406,-0.533107,-0.562091,-0.512426,-0.434945,-0.421317,-0.415902,-0.380448,-0.371435,-0.376587,-0.359654,-0.383877,-0.362245,-0.394460,-0.375086,-0.382457,-0.420191,-0.546165,-0.520653,-0.511841,-0.494607,-0.456524,-0.541140,-0.568925,-0.569494,-0.571284,-0.545766,-0.602522,-0.381532,-0.355803,-0.400694,-0.354210,-0.574968,-0.387545,-0.371826,-0.190433,-0.213997,-0.240801,-0.255950,-0.237256,-0.215021,-0.247647,-0.254224,-0.288491,-0.242132,-0.254901,-0.235294,-0.292210,-0.243270,-0.248326,-0.269280,-0.252396,-0.282972,-0.229238,-0.258474,-0.145818,-0.155562,-0.198100,-0.207610,-0.184048,-0.197388,-0.182518,-0.202563,-0.172731,-0.206806,-0.200870,-0.210823,-0.192353,-0.207367,-0.198252,-0.246589,-0.184659,-0.175985,-0.174987,-0.207949,-0.155894,-0.208799,-0.236931,-0.213754,-0.235930,-0.229698,-0.238211,-0.241577,-0.223726,-0.220804
20,0.531231,1.086808,0.916361,0.916533,-0.001190,-0.032184,0.273375,0.212863,0.040885,-0.040510,-0.049840,-0.047183,0.116940,-0.035667,-0.217708,-0.203108,0.290934,0.293455,-0.169949,0.303043,0.295408,0.506072,0.427908,0.130689,0.063453,0.190631,0.190303,0.126957,-0.041989,-0.142870,-0.114853,0.145727,0.153735,0.214067,0.202830,0.306600,0.269644,0.285269,-0.102669,0.048586,-0.066190,-0.072894,-0.062200,-0.007122,0.041016,-0.197438,0.053492,0.005141,0.058224,-0.104564,-0.113993,-0.086933,-0.002694,0.032767,0.047191,0.031910,-0.135194,0.032446,-0.118509,0.316767,0.160737,0.263348,0.056995,0.038960,0.343861,0.273454,0.257293,0.032763,0.306655,-0.188967,-0.351903,-0.357543,-0.326285,-0.354786,-0.349793,-0.366650,-0.027088,-0.177977,-0.162974,0.030509,0.044716,0.086187,-0.200776,-0.279129,-0.171599,-0.606495,-0.063495,-0.052665,-0.389390,-0.395994,-0.505274,-0.510705,-0.735762,-0.515830,-0.547553,-0.513416,-0.549756,-0.543913,-0.479392,-0.507647,-0.505981,-0.489100,-0.484101,-0.497717,-0.471943,-0.503962,-0.477655,-0.503234,-0.476375,-0.422202,-0.488199,-0.499958,-0.485177,-0.149891,-0.161504,-0.133203,-0.158665,-0.129190,-0.124767,-0.159611,-0.157724,-0.141072,-0.168027,-0.135978,-0.158526,-0.144348,-0.155290,-0.166597,-0.144057,-0.225545,-0.232735,-0.227725,-0.248059,-0.259668,-0.230420,-0.260873,-0.239311,-0.232689,-0.151568,-0.151515,0.126158,0.083727,0.125595,0.070178,-0.272425,-0.146900,-0.140607,-0.134750,-0.146180,0.116249
21,0.482039,0.489706,0.460316,0.710159,0.488336,0.460656,1.009110,0.873158,0.650418,0.208722,0.997458,0.626197,0.918312,0.999286,1.250065,1.379055,1.511228,1.008712,1.043288,0.456965,0.759114,0.712916,0.497694,-0.005239,0.027893,0.867364,0.825709,0.711363,0.167237,0.174947,-0.176988,-0.214959,-0.204028,-0.153208,-0.065703,0.218068,-0.239607,-0.038043,-0.176333,-0.210209,0.137657,0.003839,0.072172,0.074682,0.145121,0.155672,0.001799,-0.055130,-0.008367,0.039346,0.032789,0.129647,0.103966,0.079673,-0.088890,0.068063,-0.103429,-0.048528,-0.279400,-0.262258,-0.041443,-0.039613,-0.057661,-0.066302,-0.195124,-0.115155,-0.083161,-0.144518,-0.062532,-0.034219,-0.311697,-0.684137,-0.668820,-0.653109,-0.668137,-0.612923,-0.589117,-0.610060,-0.653775,-0.630213,-0.640984,-0.616511,-0.580588,-0.608143,-0.571282,-0.599231,-0.621911,-0.575164,-0.596533,-0.604670,-0.595233,-0.573839,-0.554690,-0.602342,-0.583026,-0.563466,-0.526554,-0.618207,-0.563586,-0.593839,-0.569526,-0.611087,-0.579550,-0.571199,-0.593548,-0.596712,-0.565491,-0.557268,-0.539544,-0.491348,-0.476450,-0.444898,-0.466036,-0.434707,-0.562350,-0.137131,-0.094728,-0.120318,-0.130224,-0.172383,-0.133693,-0.111633,-0.468254,-0.143005,-0.079698,-0.307112,-0.222047,-0.214019,-0.373326,-0.400132,-0.326211,-0.414692,-0.381307,-0.373696,-0.353857,-0.108393,-0.309988,-0.338733,-0.355512,-0.359672,-0.137696,-0.305871,-0.354885,-0.347791,-0.333714,-0.346294,-0.345621,-0.355007,0.041660,0.038300
22,-0.076695,-0.015379,-0.025238,0.429232,0.822719,0.839567,0.348134,0.714683,0.891437,0.693534,0.558818,0.161155,-0.257995,-0.049755,-0.077805,0.152448,0.025083,-0.313710,0.232373,0.271040,0.272974,-0.069978,-0.165809,-0.109085,-0.041008,-0.166616,0.031930,0.167651,0.021880,0.172214,0.162090,0.151480,0.068917,0.044602,0.069739,0.036665,0.056855,0.036971,0.069132,0.041139,0.568129,0.050628,0.553988,0.555926,0.045283,0.046573,0.040438,0.063640,0.630374,0.609752,0.314094,0.502808,0.466341,0.319908,0.499214,0.077897,0.489656,0.501429,0.603476,0.506811,0.154528,0.028534,0.143448,0.693773,0.674885,0.658381,0.664339,0.024857,0.032259,0.055674,0.062268,0.035188,0.027032,0.040701,-0.265559,-0.098054,0.002641,0.017391,-0.089521,-0.074228,0.190701,-0.072721,-0.093283,-0.004982,-0.009509,-0.006714,0.047841,0.083665,0.171565,0.124686,0.168855,-0.220110,-0.225404,-0.225882,-0.212696,-0.194546,0.146638,0.166876,0.173480,0.144750,0.121754,0.135200,0.123365,0.131300,0.143772,0.109573,0.131502,0.107429,0.135362,0.137814,0.132983,0.138752,0.117191,0.437644,0.436875,0.453378,0.447120,0.426552,0.423131,0.454962,0.451301,0.415506,0.429659,0.457609,0.436707,0.450821,0.445888,0.462007,0.421362,0.434808,0.450197,0.466760,0.435774,0.421338,0.423193,0.437813,0.367272,0.342867,0.353100,0.334741,0.337790,0.359209,0.380822,0.373135,0.338318,0.361146,0.343355,0.361280,0.303259,0.336054
23,0.702096,0.461407,0.495817,0.600191,0.481046,0.594625,0.488270,-0.034550,-0.026199,-0.075882,-0.062465,-0.032974,-0.068821,0.015752,-0.008357,0.033665,0.048868,0.108543,0.114096,-0.044367,0.295907,0.114521,0.088860,0.149814,0.637591,0.766965,0.837557,0.571925,0.629061,0.546151,0.041103,0.615784,0.650730,0.615758,0.054074,0.072131,0.133945,0.127805,0.044293,0.161310,0.055030,0.161780,0.122588,0.016812,0.104173,0.022745,0.135945,0.111467,0.144028,-0.003509,0.165796,0.166840,0.166127,0.129920,0.109999,0.135135,0.020277,-0.077224,-0.094086,-0.092508,-0.082480,-0.039140,0.073714,-0.087564,0.178157,-0.065726,0.029856,0.056817,-0.039126,-0.084684,-0.098024,-0.080578,-0.027640,-0.079057,-0.064194,-0.039028,-0.052527,-0.049005,-0.067975,-0.044914,-0.054500,0.017750,-0.082679,-0.076461,-0.077745,-0.064507,-0.025823,0.051820,0.052135,0.057508,-0.007845,-0.321009,-0.305683,-0.309880,-0.346071,-0.299302,-0.342416,-0.310865,-0.347394,-0.305556,-0.315309,-0.321519,-0.291976,-0.089188,-0.338981,-0.315977,-0.303575,-0.338112,-0.322947,-0.325853,-0.078356,-0.067464,-0.334831,-0.316843,-0.299457,-0.272220,-0.244001,-0.229004,-0.273118,-0.178204,-0.253347,-0.281943,-0.282649,-0.291370,-0.329962,-0.298954,-0.275785,-0.289225,-0.271884,-0.363891,-0.285331,-0.289342,-0.283404,-0.357076,-0.341640,-0.307061,-0.283060,-0.278594,-0.296455,-0.273520,-0.258827,-0.320193,-0.310157,-0.245801,-0.239438,-0.298824,-0.291735,-0.466690,-0.287483,-0.324543
24,0.636828,0.846168,-0.030431,0.518336,0.516341,0.542520,0.527078,0.464281,0.672140,0.643697,0.735622,0.370740,0.372399,0.347304,0.333627,0.311950,0.359550,0.405105,0.351901,0.432084,0.553863,0.558997,0.579463,0.546391,0.325151,0.288952,0.351463,0.325595,0.275612,0.239178,0.298979,0.325955,0.316812,0.375414,0.354465,0.340767,0.331033,0.337713,0.342003,0.321063,0.351401,-0.179472,0.326735,0.240818,0.312942,0.260050,0.429319,-0.152711,0.612122,0.594400,0.717085,0.714323,0.702094,0.294112,0.433437,0.360384,0.415243,-0.029894,-0.185142,0.006028,0.333810,0.313518,-0.111584,-0.175635,0.268540,0.296424,-0.149362,0.294011,-0.168099,0.276196,0.244716,0.431548,0.307963,-0.194236,-0.177903,-0.079409,-0.222182,-0.194956,-0.225498,-0.206570,0.271683,0.264599,0.293254,0.263832,-0.239267,0.299426,-0.149575,-0.133079,-0.155124,-0.140236,-0.226454,-0.116772,-0.262557,-0.132541,-0.123850,-0.121901,-0.129641,-0.156999,0.355315,-0.120887,-0.139614,-0.170606,-0.099398,-0.133817,-0.121094,-0.143941,-0.133029,-0.164515,-0.145075,-0.135351,-0.107595,0.297824,0.282439,0.305399,0.272724,0.277838,0.273677,0.275887,-0.118514,-0.102461,-0.122132,0.276974,0.265869,0.283352,0.274970,0.330103,0.289831,0.262197,0.271370,0.264741,0.291895,0.253913,0.264136,0.254890,0.312534,0.274280,0.249766,0.296092,0.254518,0.284117,0.245564,0.267397,0.261713,0.273234,0.298808,0.273353,0.238108,0.268224,0.261304,0.264343
