Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
14,0.151444,0.012401,-0.131698,-0.000368,0.106735,1.383126,0.232496,0.699504,1.020699,-0.084273,-0.199506,-0.212532,-0.426838,0.324469,0.360137,-0.328499,-0.172801,-0.352887,-0.475675,-0.500097,-0.210718,-0.167109,-0.183557,-0.156854,-0.641714,-0.667065,-0.641433,-0.369146,-0.691444,-0.726825,-0.629620,-0.675440,-0.744513,-0.693709,-0.518088,-0.501105,-0.167182,-0.481028,-0.498553,-0.531551,-0.538180,-0.560139,-0.164955,-0.535716,-0.115877,-0.119606,-0.140974,-0.141076,-0.502762,-0.528356,-0.503985,-0.487950,-0.488945,-0.512092,-0.537753,-0.522530,-0.501192,-0.150381,-0.176083,-0.119116,-0.551185,-0.487162,-0.532480,-0.506728,-0.523963,-0.560884,-0.534414,-0.030136,-0.109264,-0.073761,-0.038454,-0.154739,-0.148253,-0.540111,-0.517332,-0.540585,-0.550366,-0.527152,-0.516819,-0.510462,-0.542244,-0.509234,-0.523088,-0.145378,-0.545427,-0.528201,-0.520504,-0.509566,-0.384912,-0.403499,-0.406828,-0.377571,-0.405303,-0.560390,-0.491671,-0.147917,-0.182094,-0.558921,-0.142407,-0.527630,-0.142542,-0.136246,-0.170510,-0.546309,-0.111734,-0.550316,-0.551856,-0.548676,-0.135215,-0.157233,-0.135474,-0.168626,-0.132930,-0.140597,-0.144863,-0.550218,-0.182207,-0.123457,-0.107690,-0.123746,-0.125745,-0.147607,-0.113414,-0.121213,-0.113714,-0.117635,-0.109485,-0.110506,-0.141728,-0.113322,-0.107955,-0.126870,-0.144013,-0.115484,-0.103157,-0.112574,-0.111137,-0.115828,-0.151887,-0.130133,-0.123785,-0.133623,-0.132815,-0.115974,-0.131896,-0.167721,-0.179517,-0.152740,-0.151641,-0.118181
15,1.293728,0.893700,0.674879,0.945797,0.064327,0.343338,-0.296277,-0.280435,-0.209570,-0.255471,-0.320110,0.005051,-0.135420,-0.132368,-0.165721,-0.317205,-0.289985,-0.262379,-0.230448,-0.265112,-0.234816,-0.319259,-0.263536,-0.329508,-0.329312,-0.315404,-0.294552,-0.298864,-0.372686,-0.357302,-0.397505,-0.088636,-0.089869,-0.085934,-0.144115,-0.116771,-0.089816,-0.107258,-0.002387,-0.074091,-0.404676,-0.365517,-0.369542,-0.415425,-0.401770,-0.178458,-0.179111,-0.385615,-0.374348,-0.386632,-0.404218,-0.383956,-0.378441,-0.379087,-0.386673,-0.395045,0.012912,-0.012721,-0.026440,0.004615,-0.376816,-0.382091,-0.394894,-0.377072,-0.386441,-0.352010,-0.398535,-0.380305,-0.389374,-0.413522,-0.017281,-0.384035,-0.005065,-0.365891,0.093810,-0.383579,-0.005789,0.004617,0.231665,0.008901,-0.005056,0.245064,0.228657,0.226864,0.316304,0.254007,0.201762,0.242066,0.234202,0.227200,0.253115,0.257719,0.224959,0.157353,0.126722,0.155827,0.125890,0.114877,0.204405,0.243999,0.142941,0.141000,0.131598,0.083500,0.136234,0.126417,0.187950,0.274719,0.101930,0.313793,0.215374,0.209579,0.525863,0.089362,0.139454,0.163716,0.140111,0.109394,0.143155,0.145417,0.117005,0.127721,0.140529,0.130783,-0.262509,-0.261427,-0.251534,-0.274516,-0.255356,-0.291775,-0.248602,-0.275008,-0.238439,-0.077611,-0.094336,-0.112739,-0.089841,-0.067651,-0.046949,-0.079497,-0.072566,-0.305940,-0.322350,-0.304813,-0.306453,-0.334862,-0.314258,-0.322321,-0.328457,-0.326262
16,0.625218,0.605499,0.704749,0.508470,0.547560,0.006270,0.120974,0.026518,0.279293,0.294147,0.881309,0.556390,0.041278,0.050649,-0.285178,-0.298762,-0.424170,-0.407358,-0.302628,-0.301373,-0.117749,-0.446539,-0.429213,-0.446714,-0.416360,-0.433931,-0.435123,-0.629722,-0.647433,-0.643001,-0.449411,-0.410878,-0.630449,-0.443647,-0.532485,-0.526550,-0.243508,-0.465250,-0.453256,-0.299843,-0.511096,-0.300254,-0.520064,-0.536364,-0.556117,-0.517123,-0.719390,-0.588172,-0.531198,-0.341163,-0.399764,-0.378240,-0.825525,-0.580450,-0.568986,-0.560488,-0.552303,-0.568726,-0.477419,-0.686796,-0.687187,-0.794072,-0.708283,-0.912788,-0.794340,-0.682134,-0.695496,-0.666373,-0.560560,-0.372925,-0.577889,-0.698666,-0.668482,-0.688045,-0.422471,-0.370470,-0.509523,-0.462925,-0.479219,-0.470511,-0.447140,-0.537088,-0.508488,-0.551125,-0.677922,-0.693698,-0.512509,-0.501921,-0.502207,-0.425400,-0.420868,-0.397997,-0.401998,-0.417101,-0.398767,-0.505096,-0.520687,-0.515289,-0.448972,-0.431659,-0.445652,-0.456244,-0.446201,-0.456736,-0.442648,-0.442531,-0.441515,-0.478167,-0.459050,-0.400528,-0.400771,-0.460964,-0.493786,-0.417259,-0.456999,-0.519825,-0.468688,-0.508627,-0.492405,-0.460476,-0.490604,-0.414621,-0.425817,-0.432170,-0.388816,-0.471316,-0.447292,-0.406376,-0.398025,-0.419083,-0.388048,-0.388115,-0.415819,-0.395551,-0.394366,-0.412614,-0.417355,-0.524130,-0.533438,-0.396064,-0.386193,-0.406679,-0.178784,-0.207499,-0.556295,-0.181948,-0.216997,-0.200272,-0.191164,-0.175339
17,0.739991,0.175639,0.019285,0.017627,-0.298665,0.352002,0.316827,0.427163,0.243577,-0.099266,-0.211248,-0.156609,-0.047163,0.181626,0.121218,0.062680,0.105473,-0.114587,-0.848630,-0.589683,-0.506593,-0.235653,-0.398172,-0.405494,-0.463711,-0.523111,-0.341721,0.347598,0.333775,0.541617,-0.124010,-0.326915,-0.372963,-0.417256,-0.422985,-0.350120,0.119202,0.160027,0.392571,0.354634,0.407891,0.689378,0.389280,0.650612,0.208547,-0.129298,0.055787,0.538331,0.542733,0.561403,0.244217,0.217968,0.236178,0.400071,0.231407,0.353192,-0.460795,-0.467305,0.247856,0.399480,0.369686,-0.022428,0.364182,0.379481,0.245597,0.244781,0.263069,0.251218,0.225590,0.261136,0.237830,0.264379,0.283311,0.268645,0.280877,0.277018,0.281395,0.249232,0.238997,-0.473655,-0.496563,-0.485796,-0.537472,-0.494619,-0.400860,0.297035,0.288049,0.280957,0.297994,0.288470,0.288236,0.274391,0.285507,0.277491,0.305785,0.587433,0.323453,-0.351593,-0.267369,-0.288454,-0.306726,-0.285787,-0.322607,-0.276053,-0.292613,-0.316557,-0.328839,-0.364739,-0.347940,-0.284838,-0.267883,-0.305716,-0.539456,-0.325723,-0.276325,-0.292027,-0.289891,-0.295514,-0.291127,-0.289123,-0.318579,-0.370348,-0.376956,-0.026022,-0.052719,-0.271402,-0.293427,-0.341006,-0.287489,-0.343873,-0.335367,-0.309954,-0.322442,-0.317497,-0.313947,-0.408825,-0.016482,-0.374415,-0.421853,-0.374051,-0.364718,-0.389920,-0.383383,-0.396302,-0.406964,-0.398807,-0.381748,-0.553665,-0.416987,-0.411039
18,0.130884,0.448720,0.257792,0.970867,0.355060,0.206068,0.244196,-0.351194,-0.209592,0.723407,-0.100439,-0.637633,-0.487401,-0.612747,-0.627804,-0.653612,-0.629322,-0.620085,-0.603435,-0.634559,-0.029185,-0.051972,-0.024486,-0.047755,-0.181176,-0.023497,-0.053544,-0.426550,-0.081146,-0.052706,-0.215498,-0.175717,-0.026974,-0.394390,0.018556,-0.127129,0.060402,0.194647,-0.013089,0.182491,-0.312493,-0.058740,-0.019473,-0.304321,-0.300429,-0.318884,-0.299537,-0.324492,-0.254957,-0.292084,0.215350,-0.322657,-0.414938,-0.371549,-0.324797,-0.303126,-0.291369,-0.308362,-0.281467,-0.365448,-0.288816,-0.358643,-0.294975,-0.288133,-0.327439,-0.331744,-0.049481,0.264322,0.210386,0.153750,0.217853,0.282395,0.312505,0.294010,0.291839,0.157153,0.139617,-0.305658,0.528023,0.143974,0.143955,0.138125,0.123605,0.520668,0.133359,0.109119,0.125469,0.100926,-0.218786,0.102750,-0.263801,-0.121732,-0.092121,-0.196092,-0.300010,-0.275561,-0.291133,-0.306876,-0.326546,-0.163504,-0.308213,-0.152759,-0.169979,-0.375690,-0.370696,-0.152093,-0.118401,-0.146596,-0.141690,-0.130098,-0.174562,-0.143531,-0.156479,-0.483049,-0.480812,-0.482427,-0.468936,-0.456102,-0.442619,-0.191194,-0.330635,-0.344318,-0.347657,-0.340191,-0.069443,-0.004910,-0.021470,-0.006121,-0.009678,-0.017431,-0.043423,-0.023870,0.078119,0.207035,-0.014087,0.173579,0.176019,0.163252,0.169629,0.185875,0.158002,-0.026513,0.068881,0.081927,0.162514,0.196086,-0.010403,-0.014035,0.119344,0.079871
19,0.109114,0.762676,0.736056,0.737632,1.076533,1.441198,0.246676,0.928830,0.036343,0.046010,0.234900,0.396386,0.383141,0.374748,0.381303,0.283966,0.552663,0.232692,0.108560,-0.180430,-0.212342,0.117583,-0.099872,-0.267962,-0.181559,-0.134198,-0.235483,-0.153841,-0.141264,-0.116485,-0.093733,-0.016447,0.339660,0.086559,0.131390,0.318064,0.117681,0.101333,-0.055068,-0.215872,-0.216627,0.586678,0.596621,0.784673,0.609987,0.350518,-0.168702,-0.269911,0.225217,0.230337,0.243326,-0.168505,-0.325376,-0.011409,0.057063,0.021103,0.143024,0.109695,0.180766,0.053934,-0.062539,-0.087691,0.029715,0.197506,0.049176,0.059757,-0.072223,-0.000830,-0.026352,-0.041358,-0.028298,0.133879,0.105741,0.124174,-0.069575,-0.028863,-0.074353,-0.091351,-0.048093,-0.042387,-0.055412,-0.062542,-0.085137,-0.056429,-0.048882,-0.076930,-0.078609,-0.040722,-0.047829,-0.087648,0.069951,-0.070710,-0.054706,0.008630,0.007696,-0.004250,0.308249,0.333063,0.315896,0.334426,0.343659,0.293181,0.307536,0.315181,0.327630,0.446827,0.614179,0.609435,0.621863,0.618473,0.592138,0.613937,0.591379,0.626851,0.605072,0.636800,0.623030,0.628095,0.608014,0.622648,0.592579,0.614470,0.611865,0.630075,0.591237,0.602579,0.602649,0.587845,0.625221,0.612697,0.606976,0.598056,0.595869,0.609413,0.604169,0.339019,0.343541,0.641711,0.624676,0.654188,0.644750,0.585613,0.342430,0.350007,0.105003,0.342878,0.311941,0.348479,0.332590,0.350824
20,-0.050636,0.483582,0.044480,0.628154,0.402154,0.604475,1.306261,0.434272,0.715781,0.676862,0.380155,0.578345,0.677501,0.722325,0.584154,0.517174,0.671581,1.534158,0.920765,0.899540,1.066349,1.057533,1.098431,1.069409,0.813998,0.845172,0.844753,0.829473,0.992572,0.901338,1.021837,0.990129,1.456170,1.128721,0.836025,0.828216,1.152334,1.135605,0.868620,0.888923,0.907072,0.516458,0.389561,0.361975,0.368403,0.386287,-0.101897,-0.074337,0.751984,0.736398,-0.181779,-0.088590,-0.038688,0.011705,-0.169554,-0.199382,-0.259820,0.303170,-0.331891,-0.440292,-0.298501,0.355512,0.116222,0.567901,0.544806,0.348179,0.394658,0.420552,-0.350183,-0.240621,0.001506,0.010064,0.016163,0.024939,-0.004846,0.018264,0.007576,0.239757,-0.025996,0.226371,0.697360,0.213750,0.094588,0.068850,-0.216076,-0.500765,-0.540123,-0.546207,-0.521097,-0.536759,-0.534043,-0.543322,-0.314637,-0.631197,-0.612111,-0.641539,-0.573850,-0.635930,-0.531356,-0.553118,-0.555447,-0.533893,-0.563143,-0.551992,-0.564060,-0.566752,-0.566297,-0.430499,-0.419857,-0.430165,-0.419277,-0.422695,-0.391169,-0.481230,-0.437070,-0.402808,-0.238425,-0.235304,-0.249724,-0.400266,-0.412821,-0.411970,-0.368936,-0.363697,-0.420170,-0.382905,-0.426233,-0.410685,-0.408647,-0.424882,-0.396293,-0.423050,-0.434708,-0.383659,-0.371339,-0.373952,-0.345279,-0.382378,-0.384346,-0.355854,-0.389688,-0.330569,-0.326151,-0.371157,-0.353173,-0.377551,-0.393494,-0.167871,-0.496907,-0.254271
21,0.874715,0.075370,0.475777,0.561171,0.080607,-0.602638,-0.168842,-0.266892,-0.074745,0.167459,0.500401,0.524151,0.262034,0.647974,-0.018156,0.546386,0.682292,0.463731,0.512453,0.196088,0.110642,-0.013843,-0.016739,0.126653,0.008864,0.177429,0.196405,0.158348,0.161032,-0.014576,-0.661573,-0.574152,-0.435334,-0.451421,-0.406148,0.088158,-0.542070,-0.256675,-0.580493,-0.679005,-0.199717,-0.688040,-0.157118,-0.213377,-0.172005,-0.135704,-0.133400,-0.425387,-0.670928,-0.534867,-0.589250,-0.697793,-0.562839,-0.087550,-0.600189,-0.583082,-0.610107,-0.593053,-0.623587,-0.214349,-0.543293,-0.565009,-0.087544,-0.599918,-0.603806,-0.468479,-0.685361,-0.669212,-0.457560,-0.457320,-0.412546,-0.465434,-0.832298,-0.790028,-0.805686,-0.811769,-0.453360,-0.701231,-0.445389,-0.455193,-0.441000,-0.887023,-0.452484,-0.432940,-0.445223,-0.817388,-0.806982,-0.805316,-0.511884,-0.476530,-0.475881,-0.726813,-0.692271,-0.733704,-0.465446,-0.677303,-0.464154,-0.433343,-0.451707,-0.463008,-0.484337,-0.714763,-0.480718,-0.455993,-0.461638,-0.507291,-0.487688,-0.450520,-0.475878,-0.485958,-0.529366,-0.480827,-0.487917,-0.682973,-0.709070,-0.540457,-0.488063,-0.518890,-0.531462,-0.522717,-0.499239,-0.531247,-0.544688,-0.528635,-0.541201,-0.532164,-0.547651,-0.527068,-0.531599,-0.522161,-0.476568,-0.530446,-0.502295,-0.698118,-0.526602,-0.518733,-0.507095,-0.530221,-0.519760,-0.534298,-0.525766,-0.523034,-0.558974,-0.468070,-0.508510,-0.539973,-0.690850,-0.660623,-0.675683,-0.678250
22,1.547727,0.750325,0.872231,0.777899,0.793614,0.217035,0.030477,-0.202178,-0.086363,0.046229,0.049651,-0.276030,0.328475,-0.214314,-0.657773,-0.297275,-0.103722,0.062886,-0.230438,-0.410096,-0.403523,0.649124,0.669348,0.596318,0.633215,0.504019,0.476697,0.493541,0.374360,0.418118,0.408942,0.775886,0.794665,0.797692,0.760820,0.320020,0.170312,-0.044475,-0.036329,0.157340,0.000100,0.043425,0.390206,0.256453,0.233310,0.444814,0.140205,0.147900,0.203944,0.209509,0.721602,0.632838,0.705390,0.691179,0.714834,0.710087,0.307433,0.219326,0.257799,0.256955,0.256719,0.216656,0.250377,0.214277,0.225547,0.219691,0.272519,-0.266022,-0.280647,0.131168,-0.108969,0.265739,0.645338,-0.023766,0.070226,-0.054596,-0.196875,0.202309,-0.172904,0.191503,0.218865,0.231868,-0.159594,-0.384390,-0.361706,-0.367881,-0.068583,-0.288879,-0.305482,-0.274278,-0.214403,-0.328362,-0.321606,-0.195777,-0.102246,-0.077975,-0.211674,-0.196760,-0.302272,-0.146804,-0.140217,-0.313854,-0.320418,-0.325746,-0.273142,-0.290765,-0.273784,-0.290508,-0.297239,-0.279695,-0.271057,-0.290598,-0.263790,-0.250000,-0.286250,-0.304865,-0.539443,-0.276145,-0.527809,-0.541916,-0.285730,-0.134197,-0.134396,-0.125852,-0.255721,-0.296630,-0.347070,-0.313323,-0.268962,-0.544885,-0.538089,-0.271824,-0.285734,-0.272703,-0.255567,-0.276274,-0.300360,-0.308765,-0.287433,-0.317409,-0.310362,-0.272872,-0.449774,-0.448133,-0.430503,-0.261144,-0.308896,-0.295384,-0.260376,-0.268253
23,-0.112629,1.050905,1.252187,0.598433,0.576559,1.116913,1.430583,0.883942,0.280032,0.574081,1.050337,0.760787,0.765536,0.608004,0.516197,0.523901,0.769421,0.375886,0.766951,0.630115,0.482243,0.972927,1.190563,1.206661,1.206839,0.629106,0.960884,0.959795,0.696336,0.707033,0.962080,0.948214,0.782216,0.766547,1.057816,1.080600,0.477164,0.641159,0.633031,0.610616,0.602371,0.964349,0.766799,0.744742,0.928305,0.946058,0.963076,0.977597,0.882507,0.867612,0.788023,0.779381,0.797067,0.766008,0.242153,0.869310,0.884308,0.744426,0.610609,0.606710,0.621184,0.539712,0.561807,0.484862,0.360742,0.340396,0.353678,0.393670,0.386114,0.577838,0.590897,0.586989,0.584691,0.382919,0.270125,0.610723,0.394490,0.595618,0.637524,0.576250,0.597817,0.556776,0.577328,0.579792,0.534058,0.178985,0.489788,0.461445,0.464412,0.298442,0.271091,0.311282,0.632895,0.652286,0.629458,0.350750,0.241784,0.210868,0.208437,0.213252,0.203293,0.366897,0.228069,0.496439,0.651105,0.647020,-0.316871,-0.422296,-0.345389,-0.305192,0.625882,-0.329823,-0.617905,-0.339754,-0.307332,-0.396128,-0.016262,-0.072207,-0.011300,-0.068135,-0.071339,-0.077461,-0.121047,-0.090787,-0.070928,-0.399390,-0.101803,-0.096676,-0.123984,-0.367297,-0.353453,-0.345518,-0.360765,-0.737981,-0.583675,-0.589310,-0.586688,-0.722090,-0.745935,-0.627018,-0.749364,-0.369102,-0.621877,-0.609543,-0.760587,-0.601319,-0.644759,-0.653231,-0.302419,-0.772464
24,1.219610,0.535002,0.865931,-0.063682,0.108154,0.301278,-0.066821,0.323626,0.780841,1.038301,0.768700,0.926434,0.335092,0.167859,0.260139,0.101388,0.191782,0.249049,0.215803,0.241256,0.741154,0.099926,0.016806,-0.230257,-0.242645,-0.216580,-0.223709,0.295433,-0.174656,0.271673,-0.137446,0.072028,-0.027865,0.077019,0.058564,0.090040,-0.104322,-0.140592,-0.021215,-0.228120,-0.035965,-0.117853,0.098628,0.332673,0.199638,0.128015,0.271812,0.142528,0.146117,0.472710,0.449522,0.451322,0.287901,0.157795,0.135351,0.162227,0.069351,0.092038,0.159013,0.164243,-0.043172,0.307970,-0.037118,0.317287,0.734586,0.753381,0.786055,0.446626,0.457665,0.324044,0.325827,0.303772,0.345295,0.264340,0.428071,0.372534,0.397347,0.454523,0.477851,0.476656,0.481040,0.472460,0.487290,0.530229,0.466755,0.472263,0.490597,0.469229,0.485050,0.487517,0.518762,0.496858,0.476637,0.448611,0.480669,0.475311,0.439114,0.482007,0.425414,0.441264,0.424799,0.452463,0.079344,0.342894,0.339311,0.349117,0.357858,0.365507,0.324062,0.379494,0.351391,0.435037,0.336425,0.445745,0.449618,0.447055,0.362591,0.178093,0.176820,0.149748,0.577622,0.177283,0.168849,0.315468,0.131438,0.150407,0.171761,0.699562,0.685220,0.800785,0.785554,0.803658,0.688936,0.680205,0.314752,0.357395,0.354192,0.328975,0.335386,0.350575,0.148915,0.171964,0.178254,0.187092,0.188295,0.140368,0.140228,0.109428,0.152341,0.147811
25,0.228000,0.226356,0.980948,1.207373,-0.207992,-0.062359,0.745581,1.062918,0.779792,0.801996,0.653468,0.677070,0.629746,0.722338,0.800673,0.151970,0.404030,0.448574,0.193179,0.025698,0.450546,-0.348830,0.102865,0.072267,0.211459,0.215343,-0.062287,-0.157749,0.022584,0.089218,-0.273707,-0.264060,-0.289792,-0.272921,-0.503681,-0.284005,-0.618492,-0.597311,-0.489036,-0.510140,-0.280502,0.054770,-0.056849,-0.051884,-0.085871,-0.043872,-0.372336,-0.388890,-0.232777,-0.239503,-0.105202,-0.121364,0.134147,-0.246108,0.193550,0.241633,0.440273,-0.148151,-0.133915,-0.091686,-0.351200,-0.324946,-0.366191,-0.347167,-0.380939,-0.724397,-0.278697,0.370608,0.354816,-0.273219,-0.296870,0.249572,0.384248,0.364360,0.351746,0.075842,-0.007640,-0.377993,-0.361312,0.026649,-0.002067,-0.173231,-0.178760,0.303934,0.267706,-0.329713,-0.336323,0.263768,-0.184590,-0.163378,-0.100630,-0.316427,-0.627620,-0.634412,-0.613662,-0.322015,-0.334494,-0.630201,0.371762,-0.032534,0.386627,0.362849,-0.098828,-0.100689,-0.128003,-0.095737,-0.184080,-0.139641,-0.173288,-0.113269,-0.091148,-0.118152,-0.096709,-0.103339,-0.095364,-0.092164,-0.115889,-0.080483,0.347938,0.323518,0.323646,0.244196,0.283828,0.285737,0.272837,0.233292,0.279322,0.272564,0.271284,0.262986,0.235713,0.289470,0.078434,-0.290362,-0.297818,-0.342705,-0.334041,-0.331615,-0.289899,0.229200,0.233610,0.268545,0.232905,0.246355,0.299016,-0.352360,-0.354787,-0.310940,-0.259915,-0.285123
26,0.421917,0.468534,0.403812,0.893113,0.626231,0.870977,-0.122223,-0.051199,-0.211302,-0.345527,-0.372587,-0.160353,-0.095018,-0.171224,-0.199215,-0.828265,-0.409725,-0.715657,-0.697123,-0.408141,-0.405418,-0.633120,-0.753390,-0.728111,-0.738418,-0.603160,-0.711749,-0.122112,-0.151897,-0.187109,-0.221403,-0.182244,-0.273280,-0.537477,-0.273604,-0.252710,-0.246036,0.145052,0.125748,0.067422,0.078979,0.058203,-0.477119,-0.442872,-0.701452,0.117325,0.191910,-0.328256,0.165454,0.156792,0.196894,0.197486,0.165540,0.124501,0.172509,0.187245,0.196092,0.170075,0.181250,0.137243,0.182469,0.125858,0.070822,0.102418,-0.257786,-0.266118,-0.271249,0.071663,0.102233,-0.283714,-0.262490,-0.252686,-0.293186,0.152715,0.269398,0.197041,0.281437,0.092537,0.074572,0.370672,0.051792,0.086519,0.275976,0.734044,0.507876,0.407894,0.665395,0.603100,0.327431,0.031064,0.371589,-0.016146,-0.068625,-0.421385,-0.416470,-0.440122,-0.397989,-0.494985,-0.205160,0.014848,0.017786,0.036053,-0.442452,-0.406383,-0.425732,-0.179617,-0.070054,-0.374763,-0.521428,-0.570989,-0.557422,-0.523381,-0.296855,-0.256361,-0.507400,-0.546780,-0.326459,-0.534921,-0.160855,-0.018235,-0.062627,-0.180304,-0.164691,-0.138752,-0.186887,-0.044013,-0.051005,-0.587290,-0.546650,-0.547102,-0.381486,-0.549019,-0.507334,-0.481584,-0.490096,-0.551248,-0.344205,-0.493463,-0.331341,-0.145941,-0.379457,-0.343453,-0.355495,-0.402240,-0.359797,-0.432723,-0.341722,-0.508184,-0.390875,-0.574795
27,0.367395,0.664514,0.832436,1.297644,1.044646,1.108457,0.339223,-0.024672,-0.057437,0.170980,-0.125169,-0.040271,-0.194970,-0.164170,-0.262946,-0.251985,-0.362271,0.061826,-0.314523,0.041209,-0.040403,-0.539756,-0.572648,-0.166118,-0.156462,-0.288410,0.065942,-0.199794,0.119574,0.095230,-0.076662,-0.050660,-0.068619,0.113195,-0.229029,0.122155,0.105710,0.089257,0.078538,0.063956,0.111008,0.109953,-0.429357,-0.099263,0.381170,-0.207030,-0.246206,0.310831,-0.256399,-0.257367,-0.254230,-0.252747,-0.238453,-0.262556,-0.235856,-0.248216,-0.278131,-0.228339,-0.237021,-0.286182,-0.282453,-0.228099,-0.293199,-0.209687,-0.274539,-0.251471,-0.268664,-0.236587,-0.240510,-0.247878,-0.240290,-0.217542,-0.254368,-0.241969,-0.235399,-0.236749,-0.292996,-0.272725,-0.255538,-0.262176,-0.271754,-0.266924,-0.235001,-0.232332,-0.261611,-0.228385,-0.224936,-0.246573,-0.252887,-0.659279,-0.243387,-0.222009,-0.190092,0.130009,0.335316,0.349648,0.090343,0.106746,0.097935,0.107026,0.062591,0.054072,0.372328,0.374274,-0.244497,-0.246557,-0.226926,-0.242577,-0.279547,-0.237117,-0.264432,-0.220434,-0.266891,0.379252,0.365146,0.365529,0.088276,0.044933,0.074480,0.046643,0.043645,-0.032109,0.043994,0.065356,0.019941,0.032856,0.054059,0.046468,0.060136,0.054627,0.033285,0.076370,0.062473,0.029127,0.033094,0.081526,0.029441,0.050179,0.055663,-0.073414,0.057626,-0.106168,-0.101109,-0.095593,0.006818,0.046425,-0.098408,-0.089119,-0.045134,-0.090168
28,-0.161178,-0.198826,-0.003113,-0.192611,-0.172122,-0.114865,0.077234,-0.007803,-0.481475,-0.459555,-0.239388,-0.396866,-0.126460,-0.122752,-0.720377,-0.734190,-0.602504,-0.121131,-0.546307,-0.296319,-0.293912,-0.631846,-0.582441,-0.581631,-0.554622,-0.568099,-0.421051,-0.509032,-0.717857,-0.718540,-0.560935,-0.550063,-0.885029,-0.895732,-0.859816,-0.892878,-0.534088,-0.551013,-0.548943,-0.933567,-0.689402,-0.560721,-0.480881,-0.477985,-0.500839,-0.466806,-0.479297,-0.684401,-0.682620,-0.481922,-0.560245,-0.464404,-0.483595,-0.317396,-0.299471,-0.318401,-0.305828,-0.315554,-0.296789,-0.474168,-0.462330,-0.567875,-0.302218,-0.560165,-0.576327,-0.557947,-0.573063,-0.295354,-0.381429,-0.388495,-0.389474,-0.383833,-0.393941,-0.396590,-0.372163,-0.383218,-0.565748,-0.532217,-0.503177,-0.531745,-0.497148,-0.490473,-0.457745,-0.516445,-0.502401,-0.486846,-0.485279,-0.084014,-0.062516,-0.314075,0.138607,0.125927,0.154414,0.139007,0.115138,-0.096120,0.166885,0.153181,0.133258,-0.298052,0.151655,0.112870,0.106975,0.129258,0.139031,0.104558,0.100487,0.125673,0.148305,0.111666,0.100052,0.102920,0.144461,0.135459,0.158206,0.138359,0.153453,0.160361,0.133328,0.122834,0.131812,0.132637,0.107780,0.136090,0.166658,-0.292418,-0.256630,-0.258376,-0.281081,-0.272267,-0.238370,-0.294055,-0.260412,-0.281209,-0.261952,-0.284683,0.103782,0.127922,0.166676,0.131690,0.135016,-0.297233,-0.262046,-0.334791,-0.324439,0.134930,0.108335,0.145450,0.104429,0.117209
