Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.341114,0.475848,0.442310,0.783238,-0.227655,0.375566,-0.307981,0.973617,0.803161,0.581838,0.437359,0.888152,0.363796,0.732877,0.381034,0.454997,0.437141,0.635356,0.423094,0.344091,0.180674,0.576853,0.371598,0.162967,0.048768,0.267344,0.194334,0.309968,0.453828,0.657076,0.436592,0.220509,0.139285,0.422326,0.257540,0.315055,0.336849,0.663182,0.687024,0.445119,0.125822,-0.259223,-0.226488,0.443315,0.324361,0.664351,0.831494,0.036064,0.234931,0.621605,0.009563,0.538176,-0.023533,0.245941,0.172553,0.437871,0.680827,-0.175424,-0.048926,0.323886,-0.112037,0.165674,-0.243142,0.005977,0.645267,-0.125686,0.087867,0.184259,0.518659,-0.039678,0.252798,0.280219,0.761362,0.138721,0.147440,0.282679,0.457471,0.288187,0.216718,0.675147,-0.079531,0.334468,0.143470,0.699829,0.356479,0.479639,-0.021322,-0.125689,0.422903,0.181341,0.168168,-0.135901,0.068791,0.012854,-0.236169,0.013663,-0.029622,0.270336,-0.064495,-0.029216,-0.136781,0.242565,-0.136320,0.104109,0.130227,0.525631,0.560236,0.048980,0.338377,-0.231427,0.089905,0.287321,0.190847,0.140369,0.116117,-0.218121,0.376734,-0.211647,0.216040,0.264827,-0.072676,0.022493,-0.622386,0.578597,0.607198,0.415141,0.169601,0.086316,-0.286260,-0.041675,0.133529,0.558934,0.304223,0.086158,0.392956,-0.044780,0.173917,0.011099,-0.166057,0.589444,0.124925,-0.323332,-0.034538,-0.412733,-0.103194,0.185374,0.696646,0.034233,0.256492,0.269807
11,0.881985,1.292185,-0.001054,1.159711,0.602224,0.875948,-0.071457,0.390120,0.962461,0.921959,0.083317,0.415176,0.231014,1.194600,0.398471,-0.163574,-0.168610,0.956222,0.445677,-0.084033,0.387622,0.956283,0.202796,0.474190,-0.287795,0.210903,0.387218,-0.381513,0.475192,0.451045,1.147672,0.399873,0.838874,0.164226,-0.277663,0.164552,0.340961,0.693052,-0.088364,-0.213515,0.007722,0.346858,-0.035415,-0.207540,0.964280,0.722918,-0.357111,-0.136292,0.593669,-0.462157,0.222703,0.829426,0.571955,0.505914,0.038221,0.815817,0.430854,0.932507,0.637508,0.021963,-0.025987,-0.013320,0.730012,0.056994,-0.376966,0.305331,0.391043,0.619173,-0.040488,0.899616,1.016024,-0.273274,0.700404,0.455497,0.476439,0.069020,-0.425968,0.724400,0.378661,0.048145,0.705434,-0.249494,0.409844,0.182841,-0.005278,0.735359,0.765713,-0.256421,0.814893,-0.006877,-0.039777,-0.158444,0.299781,0.011610,0.057535,0.264826,-0.639036,-0.335612,0.592335,0.383876,-0.114689,0.300533,-0.482581,0.539191,0.041333,-0.451213,0.462215,0.084973,-0.192392,0.503099,-0.137479,-0.185865,-0.388057,-0.159247,0.310483,-0.236455,-0.129955,0.010980,-0.338167,0.397585,0.438590,0.899010,-0.079381,0.200626,-0.106432,0.711457,0.301484,-0.300508,0.295436,-0.079878,-0.002386,-0.150294,-0.704253,-0.251139,-0.222265,0.662601,0.032143,-0.119378,0.623129,-0.255841,-0.161562,0.403065,0.214196,-0.518129,-0.498569,1.125686,-0.252512,-0.186519,-0.288094,0.097244
12,1.148276,0.786515,-0.131444,0.840500,0.351641,2.741456,0.394491,0.570907,0.377049,0.597238,-0.230059,0.398387,0.483300,0.401500,0.275393,0.377970,0.008171,0.599656,1.074325,0.346090,0.064187,0.148567,0.272806,0.071963,0.020639,0.451160,-0.138912,0.320115,0.284612,0.754093,0.310374,0.258901,-0.013011,0.203702,0.306845,0.420479,0.075852,0.273635,-0.055536,0.238989,0.126047,0.268626,-0.150823,0.349957,0.299837,0.653530,0.093682,0.067655,0.962677,0.393837,0.316973,0.055980,0.023493,0.484042,0.222109,-0.029331,-0.263758,0.272397,-0.291117,0.549787,-0.164825,-0.002626,-0.083414,-0.080396,-0.199524,-0.243823,-0.507492,0.430910,-0.373134,-0.012258,0.541069,-0.284248,-0.006534,-0.040136,0.000718,-0.497563,0.009470,-0.312445,-0.178938,0.035034,0.295374,0.185076,0.095683,0.191603,0.355944,0.056424,-0.092505,-0.078364,0.373402,0.116072,0.440215,0.066289,-0.353315,0.218276,-0.126527,-0.260761,0.221194,0.399898,0.143333,0.291573,-0.272662,-0.452094,-0.248300,-0.547727,0.286236,-0.320390,-0.068974,0.310543,-0.108498,0.027308,-0.140327,-0.215729,0.017353,-0.429134,-0.415757,0.011477,0.156667,0.367413,-0.316518,-0.102575,-0.210562,-0.021847,-0.227939,-0.460138,-0.206364,-0.039585,-0.260084,-0.168221,0.068925,-0.004848,-0.281988,0.104589,-0.325032,0.603128,-0.027653,0.245503,0.617594,0.186796,0.124954,-0.354651,-0.041963,-0.174522,-0.273158,-0.767261,-0.267326,-0.297040,0.146072,0.223325,0.144773,-0.444868
13,2.254872,0.958211,2.209592,1.187984,0.326445,0.480738,0.081090,0.485335,0.265693,0.025824,0.617742,0.763370,0.419079,0.218030,0.867013,0.632404,-0.275580,0.911587,0.620130,1.006323,0.032088,0.165652,0.847059,0.711123,0.876549,-0.285686,0.138346,0.199055,0.413477,0.494275,0.061267,0.872238,0.258075,0.001413,0.878071,0.164226,-0.199263,-0.154299,0.775963,0.090013,1.002882,0.177471,0.430891,-0.263301,0.394989,-0.028862,0.205057,-0.063289,0.694413,0.898555,0.200874,0.126652,1.278161,0.425918,-0.136557,0.402987,0.254609,0.769836,0.012607,-0.372505,0.404695,0.008846,0.476412,-0.609910,0.049955,0.070764,0.035643,0.044890,0.074038,0.699848,-0.173173,0.638028,0.008429,0.033192,-0.229393,0.469196,0.024301,-0.089801,0.583190,0.504068,0.031954,0.275004,0.191727,-0.153615,0.583501,0.491390,-0.136260,0.259352,0.134150,0.168477,0.395345,0.175019,0.216899,0.060075,-0.219070,0.343739,0.014444,-0.040839,-0.090877,0.084686,-0.113870,-0.078501,0.333004,-0.034781,0.257747,-0.203443,0.329958,0.404469,0.321777,0.323513,0.569597,0.037601,-0.005239,0.684193,-0.106117,0.893053,0.616406,-0.274424,0.174541,0.411546,0.363854,0.069284,0.550239,0.266860,0.032767,0.499110,0.326846,0.233350,0.508450,0.444678,0.525788,-0.086052,-0.180183,-0.109437,-0.380056,0.520583,0.291145,0.588818,0.166875,0.619301,0.328540,0.682651,0.681710,0.625328,0.255156,-0.754823,0.579647,0.658528,-0.424742,-0.039556
14,1.234268,0.467337,0.846868,0.098056,0.022394,0.295264,0.415473,0.581846,0.190054,0.020180,0.171453,-0.079717,1.244988,1.028772,0.477845,0.258065,0.203486,0.081275,0.676082,1.049377,0.829053,0.166394,1.202100,1.142275,0.937707,1.528497,0.721471,0.902939,0.379266,0.709106,0.671403,1.594241,0.170925,0.968474,0.461784,-0.395683,0.631234,1.048774,0.082871,0.686278,0.068315,1.322430,-0.019628,-0.135565,-0.132813,0.069286,-0.026099,0.444288,-0.041758,0.292548,-0.173656,0.637913,0.241896,-0.171594,0.345697,-0.126716,-0.394036,-0.350835,-0.139681,-0.173498,0.581480,0.460679,0.223794,0.949789,-0.304843,0.716538,0.456698,0.747731,0.905999,-0.244497,-0.102718,-0.090888,-0.329009,-0.073166,0.217360,0.010526,0.125445,0.233486,0.760048,-0.035734,-0.105846,0.540253,0.247046,-0.084685,-0.399292,-0.198514,-0.495929,-0.441875,0.123412,-0.172872,-0.609910,-0.630743,-0.177647,0.671687,0.005187,-0.501013,-0.041437,0.525162,-0.325336,0.039399,-0.198368,0.177209,0.334333,0.149728,-0.097571,-0.233795,0.178447,2.097132,0.059612,-0.133406,-0.322490,-0.363794,0.044333,-0.269443,-0.388251,0.084900,0.028961,-0.365399,-0.300478,-0.390849,-0.204840,-0.469263,-0.361338,-0.320386,0.092161,-0.119142,-0.296351,-0.300583,0.397756,-0.197071,0.035229,0.081554,-0.133204,-0.009840,-0.410486,0.038456,-0.314279,-0.137629,-0.514585,0.392232,-0.290505,0.026761,-0.541332,-0.252059,0.042296,0.207800,-0.086297,-0.295244,0.437920,-0.102332
15,1.385683,0.451508,0.813336,0.483884,0.262804,0.308050,0.517539,-0.225710,0.552805,-0.288124,0.207087,-0.174575,0.440187,-0.121639,0.487168,-0.073301,0.462414,0.198770,-0.200383,0.582327,0.047702,0.344781,0.042466,0.475938,0.108452,0.681872,0.021103,-0.134469,0.278914,-0.068433,0.122657,-0.141434,0.003512,0.270516,0.327451,0.430216,0.381298,0.040250,0.217852,0.074348,-0.046464,0.279803,0.001777,0.060534,0.016833,-0.343970,0.122559,0.036019,0.094345,-0.368067,0.142310,-0.143540,-0.156137,-0.368970,0.743772,-0.158267,-0.010136,-0.074717,-0.065162,-0.105909,0.006816,0.229731,-0.168746,-0.221653,0.783287,0.032658,0.346641,0.169571,0.143161,0.027397,0.012481,0.036575,0.292069,0.134468,0.106032,0.085010,0.289843,-0.134446,-0.050155,0.011506,-0.071301,-0.132769,-0.137291,0.077261,-0.107054,-0.218846,-0.012366,-0.181322,0.103115,0.084701,-0.045545,-0.298053,0.106325,-0.127018,-0.095570,0.087176,-0.140845,0.185360,0.084447,-0.196377,0.244315,-0.238124,-0.200706,0.649746,-0.399962,0.239991,-0.360075,-0.187495,0.146240,0.256077,-0.371727,0.003248,-0.109799,-0.164288,0.076500,0.187848,0.211426,-0.177166,-0.344361,-0.165865,0.264970,0.228918,-0.319432,0.046051,-0.024915,-0.168606,-0.049994,0.529998,-0.393442,-0.074351,-0.063246,-0.257303,0.277556,0.010695,-0.039569,0.026803,-0.184377,-0.406609,-0.325853,-0.067303,0.341207,-0.393983,-0.072019,-0.184181,-0.007574,-0.219846,-0.136958,-0.438041,0.033513,-0.060971
16,0.893215,0.500771,3.563637,0.139211,0.615618,0.869755,0.178982,-0.222652,-0.497400,0.004210,-0.029213,0.829688,0.558240,0.156529,1.340505,0.033277,-0.132002,0.918422,1.268767,0.774774,1.451088,-0.252827,1.401223,1.036979,-0.105448,0.206164,-0.174730,0.446655,1.070722,0.171558,0.411701,0.047990,0.581055,-0.142996,0.119210,-0.141146,0.471197,0.894621,0.524233,-0.004982,0.108447,-0.048072,-0.243063,-0.076860,-0.089810,-0.101636,0.001096,-0.388708,0.022272,0.535567,-0.160551,-0.055871,-0.322067,0.719196,0.324191,-0.122557,-0.072843,1.195686,0.744570,0.844326,-0.108742,0.056340,0.786432,0.348705,-0.265075,-0.184821,0.195308,0.717216,0.626002,0.028664,0.074273,-0.068113,0.184802,-0.172792,-0.167228,-0.020878,-0.180902,0.479698,-0.170204,0.429073,0.633075,0.676043,0.880036,0.328082,-0.041147,-0.104226,-0.015530,0.536018,-0.039313,-0.079703,0.571711,-0.150070,0.034644,-0.244009,0.007112,0.037565,0.930212,-0.148242,0.069072,-0.127436,-0.124991,-0.028545,-0.417353,-0.136327,-0.254735,0.386319,-0.013991,-0.144704,-0.072118,-0.035114,-0.021457,0.481059,-0.334861,-0.018938,0.009914,-0.165418,-0.057592,-0.160958,-0.050526,-0.138873,-0.173950,0.809238,0.243792,-0.001335,0.506366,-0.125408,0.013019,0.973837,0.018453,-0.159657,-0.213405,0.047138,-0.167031,0.182849,-0.011479,-0.484833,-0.184676,-0.104072,-0.421191,-0.093487,0.189870,0.195994,-0.251599,0.004299,-0.236541,-0.134556,0.367326,-0.158303,-0.062220,0.044539
17,0.450573,1.301987,0.517279,0.802885,0.623092,0.327775,0.960948,0.683659,1.179925,1.089160,0.067013,1.091057,0.748969,1.004283,0.108927,-0.324551,0.549478,0.483381,0.377295,0.774963,0.908934,0.153417,0.272775,0.172410,-0.197740,0.079007,0.568641,0.198740,0.371325,0.132678,1.227970,0.576780,0.472261,0.534317,0.348504,0.296191,1.241119,0.064279,0.990033,0.278740,0.148117,0.515002,-0.256596,1.042185,-0.190507,-0.298247,0.560408,-0.099570,0.550898,0.284891,-0.059145,0.304732,-0.211274,0.189751,-0.509748,0.209012,0.410198,-0.075134,1.408449,0.028723,0.328867,-0.071288,0.152227,0.093801,0.005232,-0.085924,-0.020429,0.657830,0.544678,0.684201,-0.167056,0.151204,-0.477261,-0.310531,0.137977,-0.370714,1.023272,-0.100497,0.346386,-0.640708,-0.394220,-0.446549,-0.509369,0.142122,-0.360995,0.146282,0.006292,0.034025,0.147901,-0.575572,-0.378095,0.313062,-0.335361,-0.380146,-0.554372,-0.189950,-0.481499,-0.567891,-0.586681,-0.387579,0.257137,-0.422964,-0.398246,-0.390865,-0.132134,-0.255606,-0.028413,-0.030431,-0.232359,-0.038133,-0.387721,-0.475156,-0.462136,-0.599736,0.397732,0.003192,-0.473394,0.555201,-0.272801,-0.702039,-0.293772,-0.379886,0.136755,-0.233424,-0.637435,-0.544975,-0.567716,-0.483121,0.313236,-0.108471,-0.528465,-0.015217,-0.355857,-0.183294,-0.148113,-0.313209,0.182027,-0.330135,-0.484650,-0.572435,-0.203208,-0.271712,-0.041176,-0.552887,-0.301328,-0.583867,-0.917768,-0.240480,-0.421474,-0.584112
18,0.704656,0.388243,0.453421,0.857505,0.841595,0.723576,0.677629,0.498122,-0.214749,0.472268,0.541476,0.434139,-0.161113,0.694209,0.928430,0.369836,0.799724,1.199320,1.132034,0.108357,-0.210484,0.635091,-0.029253,0.438282,-0.264611,-0.219598,0.258165,0.953879,-0.101833,0.089457,-0.098260,0.288375,-0.241644,-0.256682,-0.127247,0.724116,0.156902,-0.180272,0.430504,1.015232,0.476116,-0.079841,1.468189,0.083293,0.396593,0.577553,1.378087,-0.249656,0.642096,0.589427,0.657932,-0.125045,0.012130,0.662369,0.515141,0.285717,0.367479,-0.173072,-0.315351,0.295363,-0.066899,0.271318,0.027460,-0.024279,1.075953,-0.017488,0.052914,0.112555,-0.050286,-0.001604,-0.159540,-0.301248,-0.078008,0.340933,0.735417,0.172587,-0.110791,-0.153428,0.299459,-0.115075,0.586152,1.024092,-0.506442,0.979959,-0.179125,0.743613,0.039425,0.458232,0.026416,0.677539,-0.025401,0.145289,0.850078,0.780673,0.746876,0.134390,-0.265553,-0.106286,-0.247352,-0.091938,0.313217,0.199956,0.285914,-0.144031,0.669613,-0.285037,0.012901,0.316874,-0.111246,-0.403986,-0.651163,-0.306316,-0.173581,0.404536,0.397845,-0.216741,0.172547,0.230849,-0.590654,0.387260,0.165485,1.145108,-0.197377,-0.106293,-0.136223,-0.411044,0.375677,0.230749,-0.296240,-0.535717,-0.499231,0.478514,-0.444810,-0.231231,-0.103639,0.072157,-0.125886,-0.375443,-0.437383,-0.402340,-0.250551,-0.152350,-0.554215,-0.263067,-0.033584,-0.143359,-0.231295,-0.363119,0.000628,0.020603
19,0.653439,0.278743,1.284094,0.018889,0.457032,0.630889,0.443273,-0.149784,0.802549,0.063415,-0.071904,-0.074249,0.501581,0.619746,0.816783,0.587065,-0.004797,0.373417,0.130519,0.733818,0.454212,0.690191,0.051861,-0.023131,0.215254,0.019497,0.825519,-0.189386,0.030085,-0.125908,-0.188309,0.440267,0.379641,0.085234,0.164779,0.094108,0.018404,0.310454,-0.301404,0.296506,-0.056371,0.365803,0.079295,-0.415842,-0.578124,0.377342,-0.430779,-0.075274,0.580698,-0.366954,-0.511468,-0.133156,-0.546517,-0.475580,0.011916,-0.064804,-0.478609,0.038183,-0.250703,-0.304441,0.360165,-0.494771,-0.029727,0.435812,-0.173053,-0.099860,-0.441662,-0.208878,-0.213303,0.270369,-0.594612,-0.437122,-0.053374,-0.266558,0.011428,-0.291054,-0.502560,-0.540231,-0.425215,-0.507605,-0.473499,-0.647623,-0.421887,-0.281709,-0.545265,-0.599542,-0.542193,0.824604,-0.302006,-0.110713,-0.293216,-0.202676,0.221936,-0.367524,-0.232687,-0.468607,-0.280790,0.235687,-0.544694,-0.266151,-0.042340,-0.541307,0.052043,-0.409641,-0.155072,-0.533278,0.011320,-0.524233,-0.738663,0.067736,-0.367547,-0.215484,0.179007,-0.273419,-0.259711,0.229151,-0.114743,-0.307930,-0.232157,-0.320037,0.190087,-0.431889,0.229983,-0.004745,-0.454086,-0.639171,-0.269396,-0.198803,-0.154019,-0.195870,0.174658,-0.290653,0.069024,-0.113148,-0.284143,-0.291767,-0.028345,-0.605395,-0.178490,-0.498966,-0.390528,-0.015877,-0.135625,-0.446923,-0.002644,0.007424,-0.488214,-0.279813,-0.546603,0.329473
20,0.637467,1.044130,0.888161,0.008251,0.934779,0.334864,-0.206511,0.017496,0.626017,1.490305,0.027041,-0.402377,-0.058164,0.119825,0.240180,-0.103794,0.732822,0.406752,0.379849,0.988958,0.477455,0.187873,0.329945,0.419352,-0.055870,0.133880,0.415503,0.439349,0.163917,-0.009737,0.520078,0.600829,0.210540,0.102396,0.275578,-0.150723,0.910215,-0.431339,-0.647870,0.464519,0.284530,0.649670,-0.085882,0.475462,0.192327,0.410330,-0.248479,0.734012,0.070348,-0.117239,0.332549,0.150657,0.314256,0.103126,-0.495222,0.683206,0.088162,0.040417,0.640135,-0.125281,0.062236,0.588741,-0.200311,0.583689,0.890246,0.123885,0.259716,0.270108,-0.470507,0.245652,0.098759,0.036485,0.208375,0.147493,0.324397,-0.302793,0.244812,0.157881,0.334473,0.208031,0.504291,-0.161879,-0.114661,0.066154,0.164802,-0.328793,-0.180073,-0.274492,0.420535,0.173526,-0.125406,-0.365214,-0.271260,-0.390614,-0.263338,-0.282932,-0.201690,-0.328359,-0.403178,-0.340657,-0.000437,0.334961,-0.250731,0.057687,-0.197630,-0.013760,-0.167740,-0.287578,-0.104752,0.030498,0.648968,-0.429015,-0.164932,-0.183031,-0.095601,-0.310597,-0.054336,0.053843,0.159235,-0.252475,-0.390066,-0.475950,-0.581133,-0.518700,-0.352980,-0.025935,-0.310373,-0.448427,-0.129760,-0.146205,-0.077593,-0.010896,-0.409743,-0.719165,-0.187104,-0.165955,-0.231428,0.276232,-0.018760,-0.620227,-0.433911,0.678857,-0.237585,-0.336911,-0.303872,-0.533865,-0.304948,-0.047281,-0.620918,0.043189
21,0.853217,0.486700,0.729436,0.929020,1.122927,0.974750,0.283753,0.449802,0.766705,0.456621,0.781678,0.720041,-0.148099,1.191186,0.896942,2.722251,0.151439,0.785340,0.547053,0.669884,-0.160943,-0.128510,1.269606,-0.199899,0.930540,1.062937,0.258645,-0.407867,0.814059,0.319371,0.484363,0.296430,0.391501,0.602445,0.488266,0.205630,-0.107766,0.389310,0.150927,-0.066049,0.425670,-0.177738,0.557693,0.183161,0.232908,1.020541,0.090690,0.514430,0.607448,0.174317,0.598730,0.276414,0.378977,0.074285,0.085518,0.739088,0.386457,-0.000100,0.336862,0.601531,0.159797,0.570270,-0.334412,-0.326454,-0.314131,0.617038,-0.128302,0.272214,-0.081853,0.108122,-0.127832,0.410368,-0.250599,-0.174848,0.024348,-0.313652,-0.504528,0.205593,-0.432667,0.119980,0.278160,-0.638960,-0.617553,0.009253,-0.292991,-0.384811,-0.484016,-0.377027,-0.244501,0.074367,-0.765707,0.175837,-0.562803,-0.680702,-0.675567,-0.305045,-0.223861,-0.191426,0.195244,-0.629015,-0.622690,-0.184725,-0.572765,-0.252945,-0.062926,-0.424728,-0.496645,-0.285134,-0.140979,-0.317955,-0.151542,-0.259768,-0.285270,-0.116123,-0.402663,-0.030373,-0.108969,-0.033024,-0.221416,-0.108814,0.400602,-0.457227,-0.462775,-0.209717,-0.106984,-0.274643,0.115282,0.264659,-0.508495,-0.111451,0.046870,-0.213714,-0.327415,-0.141949,-0.292974,-0.255767,-0.072695,-0.583529,-0.126156,-0.470968,0.022482,-0.074141,-0.161624,-0.466498,-0.176112,-0.766319,0.166353,-0.489319,-0.373699,-0.169521
22,0.796964,0.456176,0.640690,-0.094738,1.093478,0.698695,1.322403,0.609981,0.787258,1.142672,0.747687,0.418412,0.715835,0.526476,1.230290,0.091169,-0.299812,1.392808,0.473129,-0.182573,1.238255,0.475870,-0.385345,0.179033,-0.178791,1.254723,1.072242,0.037138,0.096761,0.478730,-0.115420,0.715535,0.007141,0.045037,0.460826,0.779256,0.822911,0.010489,0.799247,1.178595,0.359885,0.649022,0.978047,-0.397637,0.073046,-0.130713,0.548718,0.018283,0.748040,0.184118,0.359775,0.896764,0.532038,-0.059061,0.730719,0.663256,1.256978,0.273038,-0.028840,0.202107,0.533706,0.749630,0.174566,-0.580301,0.065362,-0.267434,0.407972,0.338000,0.480872,-0.276825,0.265517,0.015378,-0.133389,0.335277,-0.403078,0.230473,-0.141920,0.177028,0.454753,0.516706,-0.080816,0.765439,0.102863,0.438658,0.711279,-0.216359,-0.468365,-0.544981,1.035072,-0.024610,1.279106,-0.055240,0.462152,0.248938,-0.626247,0.469547,-0.323713,0.003343,0.275731,0.872554,0.279474,0.801887,0.417344,0.027121,-0.249310,-0.257684,-0.085712,-0.106205,0.962418,-0.060439,-0.162878,-0.346597,-0.031775,0.227312,-0.324575,-0.059608,0.430795,-0.146673,-0.001007,0.130608,-0.115889,0.381774,0.415525,0.265331,-0.096861,0.059220,0.153371,0.204036,0.317080,-0.281013,1.216502,0.374279,-0.048642,0.224062,0.239695,-0.379926,0.183233,0.495951,-0.248405,-0.624712,0.323981,0.015286,0.520684,-0.106781,0.105129,-0.011100,-0.226850,-0.289201,0.278479,0.154209
23,0.473936,0.937225,0.642020,0.530414,0.458261,0.976545,0.506808,0.544437,-0.164490,0.287367,-0.160521,0.642737,-0.077869,0.741136,1.192564,0.270449,0.235955,0.424297,-0.160004,0.067362,0.619174,0.999537,0.617091,0.674726,0.032293,0.484714,0.046906,0.764753,0.858329,0.369054,0.886086,-0.692071,0.282135,0.971281,0.931017,-0.031158,0.587709,0.416966,-0.006789,-0.432304,-0.081434,0.652957,0.468139,0.342633,-0.410105,-0.155576,0.308183,1.200407,0.109593,0.054863,0.175602,1.019434,1.348150,0.242652,0.248357,-0.189653,0.635018,0.187711,-0.172071,0.466292,-0.289461,-0.253377,-0.162715,0.810839,-0.247052,0.186357,-0.753501,0.258741,0.379474,0.643625,0.872432,0.591060,0.668927,-0.648148,0.049490,0.306896,0.917987,-0.413774,-0.376760,1.039627,0.471042,0.018820,-0.047388,0.869605,0.615909,0.226701,-0.432939,0.051305,-0.197458,-0.179682,-0.198228,0.583613,0.148616,-0.076854,0.237589,-0.266039,0.223407,-0.165396,0.508762,-0.130149,0.101772,0.495008,0.466674,0.481046,-0.319171,-0.107799,0.091344,-0.313878,-0.179823,-0.131072,-0.381172,0.338786,0.135229,0.564484,-0.309845,-0.450815,-0.380963,-0.089330,-0.299362,0.025389,0.271504,-0.483612,0.307241,0.944229,-0.596197,-0.214628,-0.427654,0.899056,-0.345378,-0.421323,-0.342533,0.113179,-0.286066,0.308537,0.080490,-0.220008,-0.114725,-0.253768,-0.052205,-0.440935,0.526561,-0.101484,-0.072948,0.229828,0.689285,-0.025397,-0.321145,0.578441,0.158643,-0.087016
24,0.956463,0.403739,0.347439,1.557220,0.761517,0.441506,0.870590,0.528377,0.721110,1.490751,0.910512,-0.118094,-0.114308,0.038498,0.132764,0.398843,0.429254,0.946130,-0.271023,0.484146,1.008665,0.817378,0.444956,0.112769,1.414741,0.903297,0.660232,0.517882,0.354826,-0.240510,0.595188,0.640573,0.320365,2.264750,0.999225,0.357109,-0.621152,0.687919,0.291589,1.728019,0.832345,0.622559,0.321697,1.310248,0.362122,0.703535,-0.177075,0.518773,0.753552,0.999472,0.489122,0.601692,0.893026,0.146870,0.338191,0.069458,0.897757,0.813584,0.528943,0.577230,0.121088,0.384129,0.187639,1.137354,0.210032,0.535868,-0.184983,-0.133390,0.314631,0.761661,0.164676,-0.030206,0.369830,0.014769,-0.188616,0.069744,0.162970,0.263255,-0.299830,1.268229,-0.200994,-0.438546,-0.173485,-0.149327,0.149300,-0.074751,0.033015,0.352803,-0.160029,-0.549369,0.259542,-0.366850,0.451558,-0.255648,-0.299083,-0.095834,0.069967,0.119523,0.031119,-0.498256,-0.060096,-0.506272,0.104817,-0.562509,-0.109542,-0.168452,-0.410137,-0.171575,0.284208,-0.111127,-0.183939,-0.526684,0.530737,-0.392514,-0.125462,-0.223351,0.333095,0.400861,-0.562526,-0.027089,0.585479,0.474269,-0.168985,0.252227,0.466557,0.415624,-0.221249,-0.466982,-0.138582,0.704361,-0.448695,0.072959,0.395072,0.453171,-0.005197,0.012504,-0.235619,0.232012,0.159181,-0.668515,0.692690,0.391881,0.415776,-0.130288,0.327817,0.465978,0.357838,0.176318,0.056680,0.379743
25,1.998856,1.507970,0.565484,0.635210,0.866434,-0.316871,1.009531,0.343399,0.630270,-0.228740,0.512521,0.906277,1.177716,0.620270,0.611507,1.136591,0.621782,-0.043917,0.390348,0.648721,0.275221,0.512001,0.450087,0.474334,0.101302,0.200695,0.352474,-0.248585,0.781028,0.430560,0.741820,0.167786,-0.476905,0.424962,0.548374,-0.017802,0.319905,-0.227048,-0.452062,-0.027909,-0.118566,0.030567,0.054879,-0.041881,0.402226,0.148523,-0.305687,0.048975,0.352890,0.311131,-0.162814,-0.295628,0.000456,-0.240287,0.518656,0.112631,0.334246,0.072303,0.067551,-0.269712,0.009940,-0.676034,-0.330165,-0.331678,-0.114030,-0.290389,0.312054,0.082933,0.382105,1.161271,0.070425,-0.568558,-0.126969,0.281264,-0.345494,-0.083413,-0.373813,-0.289094,-0.074536,-0.535058,-0.576085,0.207207,0.282884,-0.540297,0.416313,0.065947,0.339016,0.065063,0.658963,0.002973,0.380968,0.057958,0.405805,-0.156378,0.203959,-0.039545,-0.592250,-0.429104,-0.202514,0.053809,-0.479846,0.161994,-0.009055,-0.104934,-0.445408,-0.123265,-0.477419,0.885594,0.274691,-0.648272,-0.676407,-0.175501,-0.274206,-0.360935,-0.133070,0.707981,-0.198086,-0.465688,-0.297327,0.124422,0.191101,-0.610472,0.141893,0.558052,-0.255632,-0.051681,-0.579089,0.083406,0.583748,-0.151061,0.333895,0.176940,0.163882,-0.117156,-0.285604,0.146520,-0.025156,-0.489429,-0.318742,0.307160,-0.043235,-0.312545,-0.471056,-0.338000,-0.659712,-0.626796,0.206580,0.170852,0.504389,-0.245830
