Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,7.501872,7.439910,7.421544,7.478265,7.434102,7.404285,7.426763,7.443703,7.437762,5.311329,5.358568,5.274095,5.306292,5.309514,5.215033,5.201901,5.190575,5.221166,5.236803,5.170971,5.176303,5.219243,5.137311,5.209916,5.181269,5.169646,5.262771,5.218248,5.198121,5.203236,5.128239,5.127971,5.171468,5.196828,5.256205,5.195962,5.174469,5.217868,5.184387,5.151937,5.241263,5.189449,5.207829,5.229231,5.165136,5.207977,5.253971,5.221890,5.177811,5.173460,5.182369,5.287555,5.208373,5.195732,5.182147,5.131370,5.200192,5.148727,5.195656,5.184496,5.243460,5.216786,5.239591,5.210834,4.644297,4.645955,4.619012,4.644136,4.645406,4.675589,4.561410,4.649274,4.645615,4.666593,4.671728,4.622632,4.608941,4.627410,4.632628,4.679727,4.710341,4.622987,4.664823,4.660857,4.635596,4.650455,4.608781,4.657129,4.679241,4.617532,4.655397,4.674682,5.253117,4.695406,4.616765,4.626810,5.166259,4.614490,5.106708,5.254729,4.607374,5.185155,4.626751,4.632795,5.223950,5.233303,5.158390,5.213087,5.159435,5.168860,5.228352,5.189770,5.208124,5.183091,5.172875,5.189509,5.233745,5.212381,5.241765,5.171210,5.203205,3.834426,3.849875,3.877244,3.833202,2.634054,5.326493,5.340610,5.288646,5.313018,5.335144,5.299613,5.376458,5.351323,5.340962,5.288718,5.308412,5.358178,4.993899,5.095234,5.198106,5.020391,4.989987,4.976823,7.454351,5.053206,5.038390,5.025448,5.080250,5.001987
11,7.477885,7.498355,7.423448,7.435802,7.483094,7.511589,7.473073,7.531913,7.461893,7.509584,7.500808,7.500071,7.461162,7.464370,7.467992,7.507832,7.509183,7.532248,7.518342,7.409022,7.481676,7.493604,7.477156,7.462842,7.491797,7.487245,7.430292,5.052218,5.073614,7.461536,5.043417,5.084117,7.516779,7.470855,7.486826,7.466195,7.531781,7.498327,7.457727,7.474593,7.483344,7.499472,7.496835,7.473418,7.502976,7.512033,7.462731,7.421745,7.458801,7.501483,7.553834,7.494018,7.444221,7.424915,7.485261,7.457863,7.467892,7.456589,7.490185,7.481392,7.442401,7.500098,7.503188,7.498566,7.384361,7.448697,7.528254,7.486366,7.456777,5.047477,5.100438,5.087853,5.045969,5.031491,5.074002,5.041651,5.052362,5.164804,5.047023,5.041185,5.063885,5.066115,5.025974,5.101640,5.100959,5.049100,5.046919,5.095702,5.102449,5.080235,5.065411,5.071346,5.024488,5.044645,5.075248,5.073888,5.081025,5.091473,5.042852,5.019143,5.066903,5.092696,5.093795,5.124022,5.062190,5.011688,5.064059,5.101140,5.054699,4.997418,5.069063,5.067817,5.082752,5.032926,5.042548,5.062796,5.033978,5.055183,5.078524,5.083792,5.039902,5.057972,5.068033,5.088081,5.083563,5.087247,5.046021,5.102256,5.092146,5.129728,5.085737,5.123760,5.034106,5.026081,5.051152,5.060716,5.018414,5.086640,5.055942,5.065080,5.063459,5.044657,5.028372,5.047649,5.038127,5.012603,4.977436,5.080505,5.065757,5.026318
12,7.505329,7.467573,7.456483,7.472933,7.462184,7.502702,7.466581,5.393240,5.386825,5.360782,5.377011,5.365582,5.351274,5.409568,5.316999,5.332040,5.355250,3.871183,3.843291,3.907050,3.823946,3.834834,3.885433,3.813227,3.828688,3.765882,3.830442,3.800653,3.835501,3.865629,3.896480,3.802530,3.783584,3.880132,3.887093,2.684170,2.669757,2.690303,2.728439,2.655000,2.623592,3.808580,3.806314,3.871771,3.798863,3.774728,3.859438,3.758378,3.796330,3.774727,3.789408,3.774434,2.631538,2.718740,2.647170,2.676221,2.631288,2.610286,2.649894,2.651531,2.673672,2.645975,2.639931,2.640964,2.682417,2.684316,3.795092,2.652695,5.389606,5.356185,5.291032,2.643242,2.651904,5.349081,5.359620,5.386727,2.687847,2.632629,2.657583,2.648706,2.636993,2.680564,2.681030,2.656930,2.687175,2.644418,2.717611,2.622620,2.673265,2.686235,2.670048,2.633158,2.680473,2.648864,2.612282,2.667609,2.643733,2.695712,2.621192,2.664511,2.669273,2.670827,2.654396,2.690278,2.701656,2.666100,2.627122,2.683788,2.649894,2.631961,2.662023,2.619929,2.670166,2.653121,2.668143,2.669004,2.635453,2.659677,2.618187,2.616582,2.655792,2.617862,2.650166,2.648635,2.705085,2.691418,2.639033,2.667637,2.661935,2.659835,2.634657,2.628834,2.648795,2.632651,2.655640,2.654752,2.681253,2.663318,2.707082,2.713056,2.640138,2.628534,2.669212,2.708949,2.667207,2.656326,2.651664,2.696052,2.630936,2.646558
13,7.362180,7.370482,7.421407,5.141362,5.175283,5.136459,5.205300,5.176533,5.183330,5.188459,5.160393,7.387350,7.394842,7.378096,7.371162,7.407162,7.415636,7.406895,7.378546,5.173556,5.240950,5.181470,5.190603,5.227649,5.207835,5.228807,3.774785,3.790427,3.800773,3.788579,3.796507,3.809648,3.785460,5.111318,5.226901,5.228744,5.144836,5.173693,5.214332,5.205344,5.177636,5.205555,5.133401,5.202291,5.229693,5.189641,5.138934,5.246384,5.183528,5.276450,5.188738,5.182080,5.166674,5.149208,5.169481,5.144959,5.190000,5.194084,5.169309,5.096315,5.160511,5.135068,5.169315,5.190818,5.194775,5.179012,5.205832,5.188583,5.184481,5.206807,5.240373,5.240839,5.229237,5.180787,5.141543,5.126080,5.194555,5.091619,5.144205,5.200136,5.109192,5.176539,5.080765,5.182915,5.182546,5.144042,5.194820,5.176133,5.161551,5.150561,5.150508,5.154593,5.147645,5.144019,5.141969,5.130176,5.076291,5.133129,5.168269,5.119935,5.103867,5.160473,5.148665,5.121968,5.093831,5.162063,5.137801,4.958944,5.010488,4.954911,4.957059,4.933272,5.157603,4.983546,5.018442,4.930745,2.601676,2.579463,4.920177,4.933608,4.944871,5.006081,4.988465,4.961776,5.030564,4.965918,4.982858,2.572753,2.575064,2.587268,2.620053,2.614546,2.542482,2.596936,2.598245,2.541180,2.572915,2.584690,2.629492,2.608749,2.568640,2.562217,2.528055,2.576023,2.583218,2.603603,2.589030,2.536447,2.577170,2.576818
14,7.445771,7.549868,7.438479,7.475754,7.451809,7.453772,7.523092,7.447492,7.463461,7.522701,7.434926,7.520156,7.462566,7.474663,7.484574,7.475213,7.455108,7.441646,7.513919,7.453235,7.477464,5.204753,5.219515,5.235205,5.243934,5.227566,5.208559,5.204413,5.215399,5.190264,5.198907,5.188814,5.231656,5.193821,5.196438,5.203601,5.197192,5.206950,5.245031,5.221442,5.249000,5.247835,5.214017,5.215099,5.203180,5.231320,5.194616,5.223140,5.247083,5.212401,5.236271,5.183446,5.191952,5.047771,5.041144,5.074148,5.085775,5.048657,5.045878,5.059405,4.999842,5.061388,5.101730,5.102366,5.050196,5.061344,5.088856,3.826276,3.853744,3.813799,3.811924,5.191516,3.821795,5.198042,5.197209,5.195198,5.254378,5.204631,5.231383,5.184886,5.225051,5.216067,5.231509,5.248138,5.226367,5.212370,5.209939,5.255530,5.217997,5.202199,5.263659,5.266727,5.234253,5.249685,5.229621,5.161150,5.208093,5.188020,5.236848,5.189886,5.241009,5.251331,5.239319,5.199450,5.263578,5.268497,5.239463,5.224813,5.230197,5.226442,5.208748,5.242561,5.181618,5.216139,5.258794,5.234763,5.244282,5.197784,5.175730,5.269433,5.196048,5.226299,5.214598,5.224966,5.145093,5.223332,5.194970,5.244357,5.212956,5.202550,5.255118,3.771015,5.176117,5.270623,5.237782,5.186445,5.227886,5.254827,5.211048,5.226670,5.236360,5.216046,5.204553,3.793225,3.823904,3.815058,3.790191,3.818218,3.812779,3.823330
15,7.471520,7.426756,7.432433,5.206453,5.228356,5.222701,5.203883,5.158145,5.211282,5.196940,5.215265,5.212757,5.206710,5.224562,5.223075,5.231137,5.222480,5.193366,5.179700,5.160051,5.226451,5.219294,5.180361,5.216318,2.598436,2.670062,2.612493,2.621077,2.575010,2.628117,2.623585,2.601476,2.632616,2.591596,2.589958,2.670317,2.617788,2.621494,2.572075,2.603767,2.591164,2.584013,2.595313,2.607634,2.611643,2.694438,2.641110,2.664252,2.648276,2.653682,2.609489,2.597840,2.627533,2.631942,2.634221,2.597768,2.628663,2.640648,2.635054,2.604896,2.603542,2.585091,2.599220,2.608512,2.662274,2.637055,2.624849,2.614453,2.608475,2.620858,2.603954,2.662520,2.613976,2.600317,2.627136,2.650132,2.598331,2.621466,2.688890,2.615126,2.620517,2.609415,2.669360,2.622196,2.629163,2.633877,2.660185,2.650533,2.577090,2.577170,2.629771,2.604589,2.667110,2.620158,2.681902,2.622987,2.653877,2.651127,2.628256,2.658406,2.593487,2.626854,2.653650,2.604290,2.648084,2.611154,2.603424,2.614586,2.673974,2.650028,2.594008,2.620273,2.648868,2.621285,2.574119,2.565876,2.663487,2.647986,2.628545,2.612924,2.604205,2.590937,2.625248,2.671749,2.625402,2.596578,2.609562,2.614370,2.609731,2.644230,2.590468,2.635735,2.635183,2.605953,2.660508,2.610591,2.618200,2.634481,2.591851,2.625037,2.609885,2.620464,2.596098,2.636145,2.660014,2.598086,2.577516,2.647659,2.618849,2.605080
16,7.452749,7.428790,7.430205,5.196064,5.186742,5.181570,5.209124,5.164517,5.193717,5.214687,5.203791,5.217251,5.147494,5.183368,5.167986,5.173098,5.174036,5.021287,5.080481,5.007905,5.076970,5.036687,5.032371,5.065515,5.006484,5.042896,5.016375,5.040709,5.033563,5.003483,4.952839,5.047635,5.027015,5.013069,5.091478,5.056619,5.019035,5.044724,5.048571,3.855461,3.847158,5.029165,3.844040,5.054801,5.032113,3.832149,5.026402,3.854796,3.897021,3.852106,3.864707,4.111583,4.157601,4.068754,4.069714,4.109941,4.104051,4.146278,4.171216,4.115432,4.090276,4.099729,4.090246,4.079898,4.139256,4.068377,4.062168,4.095133,4.141674,4.085366,4.162085,4.075812,4.175667,4.141096,4.103822,4.099306,4.111270,4.150537,4.065895,4.145730,4.156089,4.130770,4.139254,4.117765,4.176962,4.162060,4.084770,4.148149,4.105385,4.107216,4.130832,4.092972,4.111903,4.147106,4.118622,4.143799,4.099488,4.136075,4.136382,4.103171,3.815599,3.841718,3.824438,3.822688,3.828169,2.625706,2.686532,2.614807,2.624618,2.595935,2.609259,2.629933,2.605488,2.609893,2.642152,2.591968,2.669471,2.591473,2.636456,2.602296,2.637720,2.663036,2.641027,2.660934,2.612522,2.609405,2.631345,2.591699,2.631406,2.618411,2.650367,2.656004,2.624573,2.632648,2.628102,2.605368,2.643518,2.649662,3.836084,2.669934,2.583144,2.657990,2.646594,3.772154,2.643453,2.610683,2.609411,3.842258,3.846586,2.624673
17,7.454003,7.455375,7.459580,7.468783,7.429975,7.416577,7.453940,2.640816,2.660710,2.671794,2.670299,7.454254,7.435231,2.649696,2.645487,2.602647,7.390133,7.448934,7.443253,2.603933,2.636859,7.387063,7.433912,7.348587,7.453851,7.438779,7.455087,7.378329,7.403835,7.452989,5.194864,2.625615,2.648223,2.625328,5.238009,5.187110,5.219087,5.246114,4.632671,5.243622,5.244356,5.199896,5.233044,4.688329,5.199097,5.215647,4.635120,5.243868,4.633110,4.688571,4.674744,4.633573,4.624889,5.237457,5.216672,2.641477,5.189242,4.619842,5.155254,4.632486,4.637789,5.230589,4.596305,5.242615,2.630718,2.623319,2.572786,2.622886,5.241802,5.203669,5.204553,5.161834,2.635666,2.608882,2.590342,2.570522,2.644383,2.653072,2.647878,2.649816,2.624198,5.165340,7.456101,7.451204,7.420466,7.429066,2.635247,2.651203,2.607498,2.665089,2.609288,2.659448,2.626945,2.621130,2.600387,2.673802,2.654286,2.650543,2.678724,2.614863,2.604199,2.674507,2.625986,2.648753,2.664176,2.654135,2.616759,2.671808,2.625965,2.647743,2.641090,2.648326,2.640866,2.643266,2.630013,2.580271,2.694287,2.619355,2.607570,2.633314,2.643984,2.644845,2.602597,2.566086,2.595449,2.696735,2.607250,2.640244,2.652122,2.622205,2.651637,2.608861,2.591392,2.635182,2.621022,2.659194,2.611430,2.599965,2.619321,2.635135,2.646057,2.643245,2.669942,2.591922,2.615480,2.660472,2.618333,2.657864,2.637052,2.611212
18,7.468242,7.347296,7.439153,7.384184,7.440730,7.423533,7.423360,7.415399,7.433012,7.483193,7.450220,7.457521,7.390075,5.188332,5.209261,5.173040,5.201156,5.136933,5.152275,5.166494,5.163385,5.144781,5.160980,5.189000,5.181876,5.168408,5.229013,5.146313,5.119145,5.139060,5.173240,5.150804,5.208368,5.145551,5.179744,5.167105,5.175775,5.204175,5.173275,5.194209,5.184325,5.163117,5.162812,5.158683,5.130937,5.169395,5.124486,5.203531,5.175038,2.581385,2.595512,2.641892,2.604422,5.198067,5.187301,5.161173,5.243977,5.185080,5.173629,5.187042,5.180182,5.138201,5.176003,5.156298,5.180212,2.654123,5.172435,5.111100,5.128136,5.114111,5.189572,5.232787,5.213493,5.151173,5.209397,5.150087,5.184302,5.161360,5.162061,5.146201,5.157637,5.180642,5.198352,5.208713,5.183271,5.124253,5.197712,5.188791,5.193278,5.169917,5.192935,5.157007,5.152359,5.146802,5.161981,5.180019,5.182468,5.119491,5.206730,5.143469,5.157999,5.195325,5.161454,3.741279,3.775703,5.199178,3.797623,3.706876,5.202234,3.733630,5.185710,3.715221,3.690589,5.237320,5.158427,5.198287,5.177663,5.125501,5.174212,5.183971,5.161489,5.148549,3.724096,5.181444,5.151862,5.137124,5.143822,5.161747,5.172255,5.168723,5.117811,5.178433,5.184234,5.181439,5.111564,5.165629,5.243648,5.167084,5.192172,5.222977,5.176836,5.120504,5.140167,5.203028,5.143838,5.177269,5.171887,5.173873,5.171341,5.163514
19,7.486220,7.504788,7.424079,7.456991,7.451456,7.461582,7.437534,7.425984,7.503581,7.477377,7.456387,7.488434,7.528750,7.513438,7.492530,7.405949,7.512174,7.509967,7.427434,7.450716,7.485623,7.473594,7.430002,7.491168,7.475376,7.405225,7.456178,7.410327,5.315257,5.345985,5.300392,5.293738,5.315639,5.385718,5.305159,5.332955,5.347680,5.365820,5.364610,5.339077,5.334165,5.347746,3.879368,3.840887,3.841727,3.889341,3.884984,5.317421,3.864011,5.268499,5.302652,3.862094,3.860020,3.836930,3.799669,3.852011,3.872042,5.318602,3.807680,3.860599,3.873696,3.808464,3.834162,3.863492,3.854886,3.844931,3.813238,3.857090,3.867854,3.859677,3.814428,3.887462,3.883895,3.874440,3.835425,3.811570,3.837642,3.836717,3.847326,3.905338,3.869472,3.844982,3.846894,3.845449,3.882908,3.855172,3.803914,3.848745,3.881923,3.845117,3.852176,3.859131,3.885226,3.826777,3.847122,3.873635,3.821349,3.865318,3.816315,3.844907,3.830458,3.858588,3.853624,3.851413,3.858717,2.626940,2.651215,3.840292,3.864796,2.666316,3.864393,3.878683,2.682021,3.892507,2.645168,3.876874,3.879633,3.845573,3.818957,3.890887,3.859144,3.880398,3.878612,3.880073,3.881467,3.803608,3.853250,3.846116,3.861022,3.864681,3.853989,3.832139,3.835211,3.866812,3.893431,3.821992,3.863231,3.865174,3.798126,3.853493,3.835522,3.827988,3.847138,3.864273,3.861398,3.840508,3.891184,3.881855,3.834250,3.881664
20,7.392106,7.417636,7.398596,7.455399,7.388323,7.415367,7.397567,7.378822,7.416587,7.404530,7.379633,7.469863,7.413639,7.436791,7.419545,7.429271,7.471468,7.466014,7.403237,7.395462,7.386320,7.435066,7.401138,7.448390,7.448109,7.381352,7.474009,7.418985,7.372826,3.798574,3.875249,3.799386,3.819585,3.798544,3.831528,3.831408,3.838121,3.769807,3.817027,3.835356,3.795047,3.789406,3.847745,3.805635,3.821851,3.805365,3.830609,3.807421,3.836383,3.870350,3.805657,3.841683,3.778348,3.805503,3.813697,3.816676,3.808562,3.864932,3.860429,3.777207,3.856250,3.810757,3.819154,3.822600,3.830208,3.837804,3.807035,3.813725,3.799107,3.818847,3.790851,3.814560,3.811858,3.823565,3.827974,3.863459,3.804422,3.774763,3.827292,3.819505,3.835992,3.831788,3.788794,3.815878,3.845435,2.605934,2.519023,2.630293,2.611511,2.628547,2.611322,2.581929,2.611456,2.620425,2.616493,2.611427,2.612025,2.600696,2.571726,2.625256,2.606182,2.602674,2.611474,2.601532,2.554622,2.616044,2.580030,2.620631,2.595862,2.621950,2.582994,2.598392,2.616092,2.623330,2.591344,2.547768,2.610787,2.622346,2.588434,2.591982,2.625021,2.619942,2.597420,2.593900,2.628188,2.602038,2.593428,2.645504,2.624952,2.670017,2.595772,2.530116,2.663644,2.579375,2.590473,2.614230,2.586028,2.657641,2.599351,2.648580,2.577270,2.572937,2.603426,2.652546,2.622015,2.632038,2.562343,2.569407,2.600682,2.657373
21,7.417055,7.450719,7.457026,5.151533,5.150479,5.207787,5.196398,5.188925,5.222075,5.248340,5.183439,5.235284,5.194311,5.200195,5.183217,5.216468,5.201983,5.224295,5.251503,5.239549,5.232576,5.189791,5.188432,2.629639,2.633226,2.600179,2.641293,2.598646,2.663985,2.616716,2.606880,2.612416,2.596792,2.633258,2.607709,2.582615,3.835790,3.878383,3.791601,3.885833,3.847123,2.651815,2.626796,3.833264,2.625034,3.838629,5.137598,5.178326,5.221261,5.154922,5.155497,5.162110,5.172909,5.199215,5.177810,5.213170,5.253715,5.192228,5.162610,5.207720,5.172884,5.253678,5.172690,5.100984,5.199503,5.266668,5.228339,5.192687,5.181314,5.207904,5.236758,5.161239,5.143565,5.224542,5.189734,5.178420,5.210846,5.182510,5.169218,5.182397,5.215011,5.184572,5.189830,5.241712,5.236548,5.193104,5.219206,5.131843,5.211208,5.254352,5.181513,5.198770,5.194082,5.190136,5.208843,5.168603,5.207299,5.178214,5.162229,5.198601,5.172918,5.180256,5.245659,5.189127,5.132790,5.176594,5.190246,5.188866,5.236698,5.221232,5.117582,5.191796,5.254155,2.583021,2.606566,2.594476,2.659572,2.618597,2.649411,2.601347,2.589389,5.163559,2.652252,2.665376,2.641955,2.627124,2.630486,2.607428,2.619433,2.623169,2.618169,2.619748,2.639165,2.612969,2.640522,2.601829,2.628532,2.648044,2.620225,2.648932,2.605768,2.624025,2.634318,2.645561,2.640656,2.575878,2.597082,2.667102,2.592497,2.625205
22,7.441727,7.446382,7.458360,7.465724,7.406103,7.444948,7.448666,7.432006,7.517476,5.174361,5.220192,7.411119,7.445875,7.427798,7.441389,7.414188,7.429718,7.476197,7.464412,7.498091,7.448357,7.484433,7.438315,7.457319,7.460072,7.418139,7.462419,7.518817,7.517557,7.474601,7.485552,7.504332,7.464862,7.508977,7.438027,7.437277,7.447236,7.475975,7.409631,7.412717,7.464514,7.466310,4.994972,5.089718,5.083203,5.040183,5.053998,7.468720,7.478829,7.459230,7.481815,7.465179,7.462869,7.425382,7.512879,7.475804,7.451601,7.522783,7.470562,7.465391,7.428845,3.776058,3.771797,3.794561,3.797639,3.796601,3.821788,3.779180,3.770664,3.825257,3.834956,5.049659,3.810352,5.035098,3.793465,5.024143,5.025315,3.824563,3.783586,3.772331,3.767769,2.662162,2.586033,2.712338,2.612600,2.629770,5.017081,3.808463,3.816518,2.647690,3.837682,3.810116,3.808997,3.778944,3.802839,3.752812,3.812369,3.843454,3.731031,3.804060,3.786073,3.767485,3.756626,3.809149,3.782326,3.800882,3.818953,5.011446,3.825415,3.831265,3.802261,3.735798,3.792490,3.791523,3.768287,3.811806,3.770473,3.812626,3.790469,3.811231,4.141090,3.768943,4.187928,3.816302,3.788118,3.809042,3.799347,4.158061,3.782838,3.812039,3.838433,4.178355,3.785513,3.828919,4.118458,3.755630,3.752088,3.748498,3.796264,3.789890,3.734214,3.766031,3.834121,3.802499,3.841001,3.789229,3.806573,3.849139,5.055151,4.957808
23,7.438976,7.421343,7.470728,7.490132,7.447751,7.412111,7.487246,7.415069,7.464727,7.450535,7.446644,5.240647,5.219977,7.462298,7.458905,7.492657,3.858338,3.829229,3.903738,3.874538,3.853494,3.847043,3.868494,3.885959,3.857079,3.854663,3.863735,3.896099,3.860585,3.888775,3.830350,3.877123,3.863100,3.825918,3.842674,3.846447,3.830722,3.888050,3.885813,3.841802,3.829332,3.882359,3.884290,3.894002,3.880112,3.877320,3.891808,3.846246,3.902559,3.822419,3.842114,3.848354,3.873848,3.855846,3.876141,2.635746,2.693529,2.715944,2.693157,2.670714,2.665065,2.633694,2.676976,2.680803,2.615498,3.867094,3.859611,3.859183,3.877481,3.924497,3.855176,3.873052,3.904059,3.854841,3.869220,3.882517,2.640349,2.679059,2.652696,2.651420,3.846170,2.651851,2.604176,2.673771,3.884345,2.692425,2.680581,2.626985,2.702473,2.647330,2.599233,2.625438,2.701150,2.661816,2.636258,2.678734,2.674122,2.654024,2.656104,2.606417,2.681471,2.620130,2.682921,2.625553,2.656391,2.665563,2.658646,2.630528,2.601368,2.654443,2.632254,2.657643,2.664959,2.648194,2.682581,2.658267,2.664837,2.713476,2.661223,2.629997,2.670417,2.613138,2.713281,2.657309,2.626567,2.615741,2.579601,2.696331,2.679148,2.649013,2.623344,2.651669,2.694119,2.636772,2.632085,2.644100,2.617787,2.651507,2.592646,2.671287,2.645580,2.666412,2.650829,2.648178,2.602908,2.611712,2.651150,2.649769,2.640152,2.673258
24,7.469137,7.407980,7.420366,7.478137,7.481654,7.456785,7.433180,7.398548,7.439429,7.439555,7.453256,7.474395,7.435132,7.444026,7.454265,7.439170,7.460822,7.465975,7.491953,5.203463,5.246717,5.173889,5.212462,7.741071,7.662514,7.734855,7.752605,7.706885,7.685007,7.701331,7.688253,7.725973,5.223836,5.218722,5.172039,5.259745,5.168495,5.256024,5.166586,5.235103,5.204052,5.198692,5.199610,5.203697,5.188166,7.657476,7.666103,7.718213,7.744825,7.740485,5.224097,5.193520,7.747085,7.692694,7.690457,7.693966,7.685756,7.721730,7.674734,7.752457,7.731307,7.743694,5.165989,5.282752,5.228182,5.213098,5.193423,5.214980,5.173094,5.190356,5.199738,5.164300,5.184304,5.200432,5.205474,5.678635,5.212576,5.726532,5.263115,5.185531,5.233773,5.700910,5.683743,5.680534,5.692858,2.615890,2.672298,2.638790,2.637642,2.643738,2.635990,2.617167,2.586500,2.621308,2.663471,2.623271,2.660211,2.667152,2.638482,2.663712,2.631399,2.625792,2.629718,2.687442,2.653229,2.596525,2.610618,2.591144,2.616462,2.657485,2.594528,2.658950,2.643330,2.638983,2.650218,2.598913,2.606450,2.631039,2.642323,2.623422,2.659763,2.621753,2.662401,2.556696,2.656683,2.599282,2.596159,2.625073,2.624112,2.586539,2.632794,2.622524,2.631506,2.630384,2.652819,2.650292,2.620279,2.648666,2.625367,2.608023,2.625336,2.608399,2.597741,2.638358,2.605396,2.593633,2.640403,2.614097,2.650622,2.634740
25,7.317412,7.343432,7.415920,7.385723,7.402315,7.415867,7.386313,7.409689,7.383667,7.364076,7.378158,7.414595,7.394300,5.180576,5.198127,4.630438,5.185310,5.190453,5.210779,5.180489,5.150044,5.197850,5.213341,5.187423,5.248128,5.210552,5.210050,5.112990,5.212345,5.182440,5.203668,5.242204,5.144073,5.159530,5.234542,5.152704,5.078174,5.167330,5.114238,5.147161,5.181027,5.240699,5.170263,5.163779,5.209022,5.155244,5.219803,5.200786,5.200168,5.173740,5.208568,5.183370,5.222633,5.151021,5.184469,5.177728,5.205142,5.213949,5.175371,5.187260,5.150463,5.183706,5.217544,5.089205,5.116008,5.166682,5.122771,5.150088,5.136590,5.124927,5.221433,5.081789,5.127890,5.138943,5.149816,5.141061,5.176183,5.192364,5.113848,5.133781,5.174250,5.126031,5.185404,5.154947,5.148742,5.144875,5.149707,5.148364,5.145352,5.163773,5.127323,5.179068,5.103175,5.200273,5.147010,5.137975,5.155671,5.111547,5.125205,5.134982,5.146209,5.139149,5.203087,5.149923,5.139758,5.142565,5.113106,5.109911,5.141472,5.173313,5.125362,5.123845,5.149899,5.145124,5.124217,5.166533,5.142372,5.149872,5.125096,5.162809,5.184649,5.147720,5.130024,5.111444,5.128412,5.112589,5.140055,5.124709,5.134934,5.102111,5.207251,5.104698,5.149677,4.577910,5.152755,5.109014,5.176853,5.169417,5.172097,5.080769,5.145226,5.128846,5.150731,5.149263,5.127705,5.172695,2.563683,2.538984,2.569090,2.545047
26,7.412832,7.408349,7.488721,7.495168,7.419479,7.488382,7.457727,7.496881,7.445756,7.396033,7.443289,5.309012,5.384204,5.319550,5.357029,5.330165,5.318977,5.191244,5.145222,5.223780,5.163731,7.389930,5.224471,7.465794,7.472322,7.440665,7.413048,7.400661,7.487891,7.439192,7.409676,5.304753,5.344588,5.335423,3.770819,3.777694,5.308300,3.767541,3.777896,3.768026,3.793080,3.769654,3.780664,3.771346,3.763288,3.766223,3.772376,3.828723,3.760905,3.778652,3.760961,5.178017,3.697726,3.796456,3.735531,3.804613,3.776484,3.768362,3.795166,3.754666,4.096685,4.168121,4.106086,5.194143,5.233031,5.164650,5.228959,5.211416,5.173026,5.247525,5.179538,5.199664,3.801311,5.211933,5.212836,5.190884,5.195641,5.112530,5.227874,5.186086,5.138384,5.202407,5.168552,5.155503,4.096480,4.161791,5.174778,5.254270,4.087535,4.116318,5.228187,4.112323,4.146255,4.164173,4.098144,4.174927,4.122399,4.131116,4.149109,4.090493,3.729450,4.094906,4.118638,4.074334,4.151723,4.117032,4.112312,4.111593,4.090564,4.090428,4.138634,4.115020,3.839220,3.773725,4.083330,3.771722,3.763842,3.759666,4.104722,3.741061,3.771899,3.730657,3.797978,3.773210,3.764798,3.837718,3.781930,3.799352,3.787253,3.770707,3.825659,3.773182,3.816749,3.754178,3.789380,3.775401,3.787098,3.757845,3.763057,3.773466,3.774026,3.726960,3.759410,3.761727,3.818575,3.800323,3.757981,3.775947,3.805296,3.839143
