Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.213724,1.542941,1.590102,1.645137,1.125996,1.359302,0.304042,0.341178,2.454469,2.449658,2.845136,3.379550,3.365424,2.866934,2.067666,2.856345,2.565802,2.900477,2.901495,2.923291,2.898297,2.591292,2.590177,2.866010,2.819584,2.588166,2.603646,2.628371,2.576207,2.095388,1.577587,1.596901,1.250890,1.605009,1.633302,1.573710,0.700205,1.242681,0.539251,0.339907,0.538436,0.527062,0.530248,0.628430,0.605988,0.549551,0.595321,0.577286,0.599584,0.560906,0.608572,0.596864,0.577825,0.584875,0.573861,0.590291,0.577607,0.568772,0.604759,0.603058,0.560839,0.598783,0.592520,0.594896,0.562060,0.607131,0.568218,0.623862,0.514378,0.580421,0.589310,0.042262,0.019367,0.040993,0.239209,0.017411,0.021164,0.039541,0.267922,0.237572,0.247827,0.311216,0.263745,0.279192,0.035597,0.016787,0.036897,0.029259,0.077094,0.018850,0.052816,0.014188,0.021408,0.053019,-0.006659,0.003880,0.035773,-0.022898,0.079239,0.051354,0.028322,0.054049,0.058684,0.259370,0.047289,0.169092,0.019966,-0.017512,0.038689,0.021181,0.200726,0.289573,0.248357,0.255547,0.017002,0.047244,0.260567,0.287138,0.017016,0.268655,0.262690,0.259570,0.261171,0.221482,0.267007,0.292453,0.246080,-0.053493,-0.056980,0.232112,0.220530,0.242221,0.280894,-0.035841,0.036075,0.260173,0.241385,0.219060,0.076596,0.089435,0.197739,0.169396,0.179106,0.065175,0.165926,0.209808,0.030893,0.057788,0.057896,0.079199
11,3.891321,3.928503,3.890710,2.324294,2.315452,2.332647,2.348389,2.357305,2.290533,2.323607,2.379420,2.315163,2.313825,2.328268,2.298979,2.339074,2.304150,2.301799,2.330619,2.314503,2.315202,2.352002,2.296057,2.298241,2.295586,2.279949,2.378881,2.309265,2.322217,2.300298,2.335107,0.317627,0.344703,2.341763,0.782529,0.805161,0.786378,0.778621,0.772791,0.795190,0.745204,0.779494,0.791376,0.774754,0.785279,0.769943,0.777482,0.745061,0.812027,0.783698,0.799871,0.880205,0.767881,0.815683,0.860062,0.994890,0.997855,0.860495,0.870199,0.834334,0.834428,0.834227,0.844255,0.864673,0.844736,0.844560,0.891908,0.887897,0.850939,0.846611,0.854478,0.851366,0.874869,0.886376,0.874530,0.878385,0.881250,0.859439,0.869886,0.867155,0.864796,0.872512,0.819865,0.881598,0.863087,0.880090,0.872459,0.850064,0.859705,0.863520,0.852888,0.893523,0.860112,0.055789,0.000143,-0.210741,-0.211961,-0.219877,-0.012137,-0.216972,-0.373080,-0.351633,-0.386139,-0.411978,-0.394335,-0.633096,-0.585315,-0.603789,-0.628361,-0.645898,-0.601901,-0.603149,-0.658390,-0.601846,-0.594210,-0.624093,-0.569646,-0.579063,-0.576673,-0.554548,-0.599533,-0.644290,-0.641533,-0.659226,-0.591975,-0.599241,-0.617132,-0.617830,-0.624770,-0.654217,-0.615971,-0.648830,-0.627413,-0.599770,-0.642948,-0.611321,-0.573310,-0.591575,-0.629682,-0.648845,-0.612566,-0.616202,-0.571318,-0.617575,-0.591111,-0.580488,-0.597263,-0.577414,-0.542518,-0.623297
12,3.212874,3.263407,3.233363,3.222514,3.234096,3.425808,3.211597,3.207147,3.142403,4.298124,4.268276,4.666873,4.218951,4.175993,3.655600,3.657680,3.680773,2.516657,2.509837,2.547699,2.523255,2.531530,2.494607,2.520905,1.556369,2.488164,2.497325,2.519343,1.416970,1.996976,2.008599,1.915704,2.010962,1.202806,1.984775,1.652241,1.200678,1.585535,1.960521,1.645952,2.338070,1.182876,1.553149,1.645264,2.376378,1.967700,1.976358,2.460720,2.460992,2.751199,2.699254,2.699171,2.683295,2.743188,2.705888,2.683371,2.673532,2.712740,2.736127,1.199485,1.175436,1.207759,1.199715,1.228860,1.182982,1.169083,0.421316,0.430874,0.394511,0.334946,0.378040,0.379034,0.389905,0.381556,0.396404,0.400195,0.375853,0.412424,0.403413,0.377949,0.409170,0.406446,0.826604,0.432230,0.409971,0.417779,0.430816,0.353600,0.571061,0.583350,0.639841,0.562801,0.542558,0.566122,0.605869,0.540867,0.614431,0.638066,0.598583,0.618812,0.603956,0.604273,0.625848,0.559303,0.596088,0.554622,0.594455,0.526241,0.589475,0.600904,0.567654,0.581590,0.323561,0.349142,0.330371,0.346067,0.358395,0.326332,0.357936,0.347304,0.355025,0.335969,0.353385,0.353941,0.364567,0.408525,0.329485,0.358257,0.391383,0.355069,0.333326,0.373703,0.322924,0.297926,0.346319,0.337738,0.338723,0.362351,0.334933,0.360703,0.370473,0.392094,0.414716,0.285954,0.300812,0.359212,0.376075,0.419090,0.344876,0.411467
13,0.734391,0.712249,0.671135,0.658709,2.195365,0.642798,3.179874,2.232761,2.929141,2.924537,2.932636,3.157364,3.195989,3.178649,3.172945,3.151210,3.156983,2.966330,2.515005,2.469508,2.781481,2.862283,2.828369,2.687862,2.641907,2.506739,1.978190,1.948533,1.968750,1.915269,1.947993,2.459141,2.467068,2.421667,1.431255,1.450176,1.454626,1.476103,1.054868,1.474261,1.475116,1.444431,0.842483,0.289246,0.309106,0.849188,0.793143,0.823316,0.617381,0.826370,0.625004,0.765657,0.305882,0.814288,0.851701,0.577180,0.643403,0.659644,0.577743,0.632923,0.636287,0.640722,0.571991,0.306491,1.396018,0.261468,0.319896,0.609274,0.291772,0.291405,0.264461,0.320086,0.327972,0.315464,0.355176,0.305512,0.295290,0.264770,0.272266,0.309986,0.229508,0.281456,0.331362,0.324025,0.267151,0.280878,0.305877,0.313947,0.292486,0.277876,0.316369,0.319497,0.316275,0.333030,0.305887,0.306138,0.314696,0.324544,0.302147,0.355443,0.356574,0.323126,0.284650,0.281174,0.288291,0.319594,0.345457,0.334779,0.261260,0.300544,0.318863,0.289919,0.286663,0.318512,0.344432,0.278358,0.297202,0.339816,0.286022,0.331930,0.248218,0.283264,0.338146,0.321179,0.286388,0.287350,0.305611,0.312742,0.304585,0.317596,0.283754,0.303912,0.285879,0.330177,0.351640,0.303132,0.334575,0.275962,0.323913,0.314059,0.323808,0.236083,0.294932,0.198805,0.268103,0.281313,0.285580,0.297325,0.304150,0.289376
14,3.325601,1.996292,1.524384,0.051120,1.185414,1.174704,1.209018,1.486928,1.438091,1.454925,1.472841,1.412430,1.441699,1.429492,1.461145,1.451043,0.944711,0.936155,0.920035,0.865852,0.908882,0.873980,0.917586,0.553810,0.874220,0.848390,0.882484,0.861312,0.867579,0.835322,0.942467,0.896599,0.537798,0.714003,0.738374,0.781772,0.713508,0.483578,0.538037,0.520995,0.747356,0.779981,0.760154,0.787551,0.775678,0.726614,0.509144,0.741883,0.700393,0.483958,0.479562,0.460899,0.544772,0.479834,0.770142,0.737952,0.507822,0.532012,0.490387,0.511791,0.527437,0.505090,0.498898,0.714887,0.729398,0.773214,0.489347,0.490186,0.533354,0.524590,0.544987,0.559836,0.557554,0.500515,0.505704,0.522688,0.540623,0.549702,0.557608,0.502200,0.523529,0.534313,0.538355,0.517308,0.555521,0.557710,0.565765,0.515987,0.542509,0.531699,0.560111,0.488593,0.534179,0.546470,0.547553,0.516123,0.567068,0.535789,0.524869,0.534033,0.567795,0.520474,0.496976,0.523321,0.525105,0.569190,0.513203,0.531130,0.501926,0.538101,0.504857,0.535723,0.546485,0.537804,0.558092,0.522669,0.546861,0.547617,0.542291,0.496836,0.534019,0.543853,0.483319,0.528786,0.523056,0.569760,0.573776,0.495433,0.520269,0.560071,0.578450,0.528751,-0.002505,0.036376,0.018184,0.001250,0.020124,-0.000882,0.046129,-0.009897,-0.003779,-0.023901,-0.001589,0.053922,0.020532,0.027267,-0.012430,-0.005925,-0.020144,-0.069494
15,3.193303,3.212816,3.231243,3.222533,3.189328,3.282606,3.186540,3.209468,1.188783,3.229732,3.320298,1.173545,1.136497,1.159480,2.897710,1.813666,1.823374,1.858659,2.076932,2.116926,2.059245,2.052162,2.075957,2.087231,2.301074,2.309558,2.274174,2.300764,2.238419,2.311449,2.295586,2.300611,2.287624,2.250727,2.273921,2.231313,2.248711,2.253782,2.166641,2.161508,2.158051,1.883149,1.866385,1.901961,1.736715,1.139818,1.123227,1.137880,1.113404,1.110838,1.084929,1.099976,1.133680,1.087381,-0.087981,-0.107290,-0.061391,-0.068947,-0.102138,-0.121189,-0.070296,-0.124775,-0.114221,-0.045514,-0.070295,-0.057767,-0.062081,-0.056009,-0.100476,-0.124104,-0.054755,-0.063535,-0.046539,-0.158208,-0.111448,-0.108830,-0.121755,-0.144341,-0.074138,-0.088965,-0.089213,-0.114379,-0.095763,-0.129965,-0.103159,-0.090266,-0.067144,-0.129809,-0.073070,-0.140113,-0.074484,-0.021323,-0.105430,-0.006621,-0.066172,0.012332,0.013117,0.211193,0.187056,0.245518,0.247583,0.243719,0.244261,0.196940,-0.104979,-0.089847,-0.115024,-0.119771,-0.136857,-0.076165,-0.134450,-0.140258,-0.052891,-0.106350,-0.092964,-0.111762,-0.105323,-0.063203,-0.064112,-0.095731,-0.105065,-0.106003,-0.059118,-0.063082,-0.118269,-0.084761,-0.113588,-0.092411,-0.099706,-0.109077,-0.067972,-0.078350,-0.124081,0.152486,-0.088278,-0.100686,-0.090284,-0.081076,-0.086302,-0.102035,0.060462,0.084491,0.132502,0.055873,0.051075,0.073262,-0.086168,0.075578,0.113333,0.172665
16,3.215385,2.973796,3.197062,1.036049,1.018027,2.828972,1.962988,1.946290,1.995333,1.977695,2.007289,1.250298,1.269921,1.276210,1.378144,1.415759,1.340436,1.311059,1.340028,1.383324,1.395388,1.364594,1.414913,1.401016,1.362827,1.253521,0.652315,0.634082,0.631000,0.686312,0.645679,0.669990,0.647491,0.662891,0.422888,0.443824,0.420052,0.380263,0.410373,0.413132,0.376079,0.352930,0.420261,0.408174,0.372369,0.301346,0.410634,0.400000,0.327558,0.391821,0.418652,0.144694,0.125723,0.161689,0.113249,0.169387,0.122217,0.095008,0.133261,0.459296,0.494947,0.462132,0.511351,0.469791,0.003303,0.436014,0.478053,0.236202,0.259475,0.255723,0.292190,0.280017,0.308571,0.295830,0.295931,0.297358,0.257281,0.291357,0.279120,0.304872,0.259269,0.253358,0.295470,0.301759,0.286200,0.333205,0.289299,0.290161,-0.075965,-0.083766,-0.061784,-0.097423,0.261141,0.519344,0.270607,-0.085091,0.290316,0.318182,-0.062652,0.263345,0.277915,0.262947,0.327531,0.350135,0.308276,0.332273,-0.133575,-0.111880,-0.068484,-0.104546,-0.137208,-0.103277,-0.143679,-0.136252,-0.138716,-0.125456,-0.109057,-0.131824,-0.138492,-0.110255,-0.122981,-0.133177,-0.101847,-0.140762,-0.126193,-0.121492,-0.148083,-0.130936,-0.142055,-0.051327,-0.131271,-0.130650,-0.117297,-0.078162,-0.104209,-0.112693,-0.132419,-0.115394,-0.111899,-0.077700,-0.083633,-0.119752,-0.128440,-0.159547,-0.119276,-0.050054,-0.152514,-0.095544,-0.158397,-0.140615
17,3.281195,3.236387,3.220475,3.286014,3.251684,2.441130,2.446367,2.507961,1.902421,1.966392,0.761103,0.458819,0.465847,0.415784,0.444353,0.420970,0.451565,0.463122,0.475911,0.448412,1.050552,-0.303611,-0.315758,-0.287058,-0.301551,-0.295970,-0.317293,-0.254667,-0.267637,-0.297100,-0.288124,-0.351814,-0.236367,-0.354525,-0.277486,0.132900,-0.309510,-0.280038,-0.292543,-0.341281,-0.322377,-0.298575,-0.340814,-0.285970,-0.326105,-0.245278,-0.321813,-0.309479,-0.280114,-0.324637,-0.330362,-0.298441,-0.307236,-0.292353,-0.291671,-0.318833,-0.296018,-0.279762,-0.306241,-0.286608,-0.302913,-0.277829,-0.315977,-0.338804,-0.543729,-0.498931,-0.538562,-0.481780,-0.503764,-0.475813,-0.541737,-0.474630,-0.481044,-0.519417,-0.555426,-0.525750,-0.533827,-0.476397,-0.537981,-0.470009,-0.481098,-0.537843,-0.503054,-0.532553,-0.518901,-0.506206,-0.538073,-0.503064,-0.489432,-0.491564,-0.169722,-0.214713,-0.236787,-0.532384,-0.481312,-0.187382,-0.197749,-0.227606,-0.154314,-0.183816,-0.221562,-0.220759,-0.212479,-0.541671,-0.494867,-0.206678,-0.259468,-0.172936,-0.198706,-0.164669,-0.202220,-0.232886,-0.226047,-0.199716,-0.219382,-0.156921,-0.185920,-0.191934,-0.200050,-0.187794,-0.178470,-0.194520,-0.199467,-0.205912,-0.183061,-0.200098,-0.196378,-0.206238,-0.207812,-0.210797,-0.211765,-0.213070,-0.120683,-0.204004,-0.162495,-0.191648,-0.183777,-0.143660,-0.213044,-0.209186,-0.177459,-0.186780,-0.211105,-0.152618,-0.146160,-0.222001,-0.164410,-0.239524,-0.201314,-0.193911
18,1.886376,1.873002,1.864260,2.154883,1.663754,1.680636,0.516120,1.923518,0.616795,0.228218,0.167494,-0.159706,-0.138328,0.699792,0.699889,-0.092691,-0.157736,-0.142244,1.111179,1.140210,1.125902,0.214817,0.261208,0.270190,0.335909,0.226273,0.254326,0.266475,0.196605,0.251780,0.734911,0.787510,0.714483,0.774799,0.774765,0.765311,0.755520,0.797995,0.713720,0.664181,0.964611,0.966965,0.966908,0.936816,0.934604,0.971356,0.957220,0.952413,0.913538,0.944991,0.973453,0.999351,0.946028,0.963496,0.987193,0.951983,0.923657,0.972374,0.901946,0.935115,0.894333,0.997277,0.972414,0.969755,0.934427,0.935269,0.933513,0.141213,0.029961,0.037539,0.073393,0.078825,0.067905,0.074328,0.033418,0.064130,0.061625,0.084659,0.035531,0.040653,0.133980,0.089832,0.066303,0.102012,0.078930,0.109115,0.066803,0.067460,0.091619,0.077996,0.063830,0.024162,0.093971,0.068894,0.066572,0.032327,0.122095,0.082344,0.064032,0.089205,0.105177,0.052837,0.126771,0.054394,0.054867,0.056921,0.051177,0.944436,0.063139,0.950249,0.028847,0.045901,0.084143,0.060808,0.532191,0.536039,0.542997,0.098104,0.188358,0.499403,0.234166,0.552926,0.217619,0.519173,0.507012,0.147331,0.493390,0.190061,0.216953,0.208475,0.504722,0.199215,0.248258,0.176263,0.207559,0.510857,0.177086,0.223552,0.198792,0.174820,0.029837,0.231660,0.193794,-0.012793,0.204744,0.026167,0.217897,0.206128,-0.016226,0.004276
19,0.743005,0.686487,3.304561,3.242306,3.286995,3.307612,3.246377,3.254423,3.330394,0.715292,0.736208,0.705524,4.273458,4.283312,0.713105,3.113207,1.269998,1.230444,1.259728,1.236093,1.268853,0.929927,0.973357,1.139152,0.957742,0.427113,0.461087,-0.437137,-0.390721,-0.445317,-0.418233,-0.449932,-0.393050,0.476180,0.492143,0.499596,0.516237,0.528001,0.504605,0.477209,0.488404,0.281572,0.486873,0.277506,0.302177,0.261597,0.297963,0.282087,0.322518,0.252047,0.284596,0.499549,0.273317,0.331948,0.884701,0.800613,0.863440,0.803355,0.822485,0.816567,0.745112,0.776648,1.160474,1.126540,1.182493,0.861448,1.084812,1.129255,0.024911,-0.352564,-0.352432,-0.277987,-0.330673,-0.342742,-0.333638,-0.360411,-0.356553,-0.304058,-0.316463,-0.309419,-0.333986,-0.345072,-0.319566,-0.336662,-0.346342,-0.329094,-0.125121,-0.173990,-0.298900,-0.326703,-0.321845,-0.145076,-0.335832,-0.290277,-0.353024,-0.331942,-0.168070,-0.326858,-0.373080,-0.338575,-0.332554,-0.195330,-0.357790,-0.286707,-0.288186,-0.352965,-0.109929,-0.276358,-0.373449,-0.324902,-0.163813,-0.153313,-0.150259,-0.104311,-0.303911,-0.182225,-0.166044,-0.147819,-0.167619,-0.185529,-0.154571,-0.171163,-0.164542,-0.193056,-0.156689,-0.168360,-0.164902,-0.152340,-0.148483,-0.176127,-0.164951,-0.160806,-0.155738,-0.142252,-0.150464,-0.178454,-0.135770,-0.160126,-0.158647,-0.150901,-0.141704,-0.169429,-0.159556,-0.174239,-0.170915,-0.188199,-0.132658,-0.164628,-0.171782,-0.195258
20,3.269277,1.897500,0.451481,0.054984,0.472918,0.435121,0.094175,0.017563,0.046310,-0.008329,0.067581,0.070861,0.128911,0.082313,0.072551,0.056799,0.036763,1.402845,1.352524,0.527114,0.596664,0.605381,0.519497,0.552022,0.534769,0.563896,0.636553,0.586272,0.604905,0.593245,0.654677,0.604909,0.617299,0.592326,0.624265,0.640390,0.633011,0.583753,0.634317,0.591748,0.645694,0.643164,0.602119,0.652149,0.615878,0.648730,0.551874,0.714773,0.724141,0.594975,0.570782,0.205928,0.273524,0.231952,0.236705,0.292720,0.257725,0.239753,0.254562,1.165306,0.249239,1.169942,1.192065,1.161773,1.163714,1.142778,1.138001,0.228784,0.283222,0.264561,0.240856,0.239486,0.272949,0.251882,0.286490,0.228722,0.258033,0.218902,0.224523,0.244038,0.195021,0.220839,0.239922,0.227208,0.128061,0.098634,0.109741,0.159112,0.148994,0.161413,0.162867,0.177965,0.138904,0.025102,-0.021587,-0.001501,0.021272,0.015622,-0.025031,-0.016716,-0.002742,-0.021704,0.035419,0.003369,0.018320,0.012606,-0.010337,-0.036413,0.006975,0.005095,-0.470934,-0.427443,-0.423137,0.074415,-0.435120,0.049450,0.133109,0.032546,-0.047246,-0.480099,-0.010479,-0.028545,-0.003693,-0.015774,0.009379,-0.450120,0.017721,-0.037005,-0.480751,0.022853,0.149071,0.016933,-0.420398,0.049684,-0.463180,-0.430317,-0.470774,-0.449919,-0.432854,-0.437323,-0.466074,-0.454273,-0.468141,-0.467084,-0.408558,-0.418915,-0.448802,-0.425373,-0.461857,-0.450624
21,2.562419,1.652566,1.687604,1.691149,1.717970,1.691343,3.318015,3.325766,2.357244,1.609925,1.705424,1.753206,1.745879,1.802074,1.730844,1.480666,1.803344,1.777428,1.476872,1.453503,1.505361,1.542531,1.585847,1.817498,1.501165,1.530804,1.586402,1.534017,1.521018,1.577790,1.560055,1.505506,1.585996,1.541838,1.528413,0.957150,0.740063,0.746188,0.744018,0.752648,0.684424,0.905624,0.966327,0.948081,0.923782,0.943956,0.987834,0.978176,0.936234,1.068838,0.905513,0.347077,0.315916,0.341489,0.323854,0.329943,0.354260,0.332388,0.330132,0.364328,0.342420,0.388761,0.336793,0.357755,0.369849,0.307951,0.345559,0.327647,0.331739,0.313759,0.306304,0.305792,1.791900,1.758571,0.357411,0.339016,0.328964,0.361563,0.345391,0.391173,0.706777,0.686013,0.735383,0.665613,0.708290,0.705884,0.725199,0.696710,0.101980,0.086952,0.049601,0.110894,0.038932,0.093968,0.117210,0.107798,0.114014,0.116748,0.075508,0.120060,0.116731,0.099608,0.096410,0.141098,0.104760,0.088457,0.099246,0.075761,0.130115,0.091203,0.145882,0.087673,0.068163,0.072287,0.089392,0.173067,0.130333,0.059393,0.112450,0.129871,0.063394,0.131276,0.079120,0.094622,0.089507,0.094485,0.119102,0.140080,0.090553,0.026146,0.100581,0.135907,0.133895,0.075516,0.112506,0.099867,0.142613,0.130148,0.134724,0.071305,0.083581,0.043980,0.117292,0.163172,0.089070,0.106682,0.109691,0.122221,0.118100,0.082978
22,3.195794,3.240546,3.847319,2.192501,2.033872,2.066832,2.052851,2.094998,2.491722,2.041726,1.340932,0.803582,0.792134,0.811212,1.534707,1.575024,0.808785,0.791098,0.833773,0.827184,0.792065,2.649023,1.982145,1.984166,0.754269,0.788377,0.771395,0.778505,0.792092,0.847391,0.871252,0.751103,0.841618,0.796303,0.765822,0.058755,0.708626,0.151844,0.159043,0.115124,0.447757,0.369701,0.461732,0.420525,0.104240,0.054807,0.739733,0.754027,-0.060595,-0.123950,-0.100216,-0.055605,-0.110760,-0.057366,-0.064933,-0.034085,-0.052113,-0.058924,-0.067447,-0.073360,-0.102010,-0.142107,-0.045372,-0.112940,-0.057653,-0.163057,-0.058633,-0.069952,-0.109155,-0.075827,-0.078274,-0.113175,-0.062826,-0.103661,-0.085309,-0.103622,-0.094885,-0.110944,-0.079821,-0.046302,-0.053443,-0.039147,-0.092533,-0.042037,-0.075875,-0.107351,-0.124758,-0.102036,-0.056806,-0.089320,-0.088614,-0.093560,-0.093355,-0.080982,-0.057731,-0.091359,-0.028968,-0.048037,-0.094310,-0.070175,-0.056017,-0.076376,-0.071282,-0.074766,-0.116664,-0.046508,-0.060604,-0.110413,-0.084955,-0.090985,-0.110328,-0.034579,-0.076319,-0.070080,-0.089015,-0.068760,-0.084304,-0.052026,-0.092183,-0.134326,-0.066080,-0.063716,-0.088551,-0.062437,-0.099422,-0.115776,-0.095044,-0.055870,-0.097613,-0.124548,-0.053178,-0.077231,-0.087428,-0.054306,-0.089484,-0.111289,-0.098705,-0.090178,-0.090392,-0.071394,-0.098726,-0.128538,-0.098327,-0.086348,-0.062246,-0.078732,-0.096458,-0.068769,-0.104571,-0.072784
23,3.207640,3.175153,3.154970,3.186311,3.145242,2.789166,3.110422,3.190562,3.222035,2.941393,2.946262,4.113523,2.947725,3.727909,3.704360,2.651601,2.685712,2.313198,2.281390,2.324653,2.297796,2.333622,2.555558,2.042553,2.067838,1.500404,2.457924,2.504964,2.478779,2.333382,2.295634,2.327007,2.323590,2.411532,2.044279,2.645814,2.645524,1.593481,2.424934,1.620865,1.704416,1.790585,0.742868,1.777917,0.682477,0.688064,0.694327,0.689776,0.711415,0.701342,1.764801,0.722206,0.658277,0.713604,0.723844,0.406554,0.473861,0.470735,0.755633,0.815471,0.773418,0.816149,0.446972,0.467021,0.444538,0.802691,0.388281,0.414524,0.438963,0.436662,0.425029,0.804837,0.459796,0.439076,0.453011,0.405960,0.421071,0.454317,0.507981,0.466505,0.465396,0.443257,0.449338,0.406845,0.024631,0.001693,0.027902,0.013566,0.013255,0.014481,-0.037508,0.020308,-0.000461,0.032231,0.448910,0.420700,0.433105,-0.002310,0.028339,0.014625,0.021981,0.054063,0.045109,0.019292,0.030442,-0.012905,-0.015836,0.038298,0.077568,0.002489,0.017945,0.010748,0.034286,-0.046234,0.050581,0.028258,-0.005209,-0.047282,-0.012547,-0.009129,0.014031,0.014328,-0.004614,-0.022642,0.001595,-0.027887,0.021239,0.038657,-0.026997,-0.014518,-0.015715,0.051333,0.099321,0.114698,0.100129,0.087527,0.145705,0.082670,0.044420,0.109604,0.126567,0.084368,0.151523,0.058456,0.114362,0.071892,0.111885,0.059584,0.104543,0.094774
24,1.826985,1.835399,3.556507,3.552659,3.520405,3.579320,1.816453,1.835313,1.551691,1.519502,1.552892,1.527074,1.526470,1.553507,1.556615,1.492288,1.583483,1.545616,1.541854,1.603891,1.598795,1.540378,1.555510,1.555269,1.531761,0.990390,1.142777,1.098784,1.099255,1.157962,1.131255,1.136560,1.179717,1.175957,1.137503,1.169706,1.159373,1.120561,1.153995,1.180043,1.133675,1.137126,1.158157,1.195883,1.160795,1.201049,1.134707,1.159270,1.167615,1.149205,1.036410,1.051630,1.141944,1.197182,1.142057,1.158149,1.157783,1.186785,1.113600,1.107500,1.122417,1.164783,1.159445,1.081071,1.121920,1.099706,1.052483,1.098349,1.119273,1.731969,0.086886,0.144155,0.149110,0.125806,0.388301,0.348743,0.404062,0.334161,0.368506,0.345704,0.989761,0.358805,0.379362,0.380710,0.359600,0.396427,0.444245,0.342231,0.414705,0.342067,0.325446,0.358186,0.513773,0.499667,0.482342,0.076035,0.149188,-0.056121,-0.058285,-0.068439,-0.014403,-0.056864,-0.071028,-0.054883,-0.002905,0.002118,-0.098507,0.110334,-0.082233,-0.066295,-0.067984,-0.096624,-0.071313,-0.058218,-0.027660,-0.052490,0.138980,-0.032138,-0.078003,-0.032151,-0.107252,-0.054396,-0.032112,-0.075677,-0.106962,-0.110124,-0.033048,-0.080642,-0.052017,-0.063217,-0.010456,-0.058013,-0.061140,-0.051032,-0.033126,-0.050938,-0.053558,-0.248968,-0.047872,-0.500437,-0.478846,-0.259529,-0.173832,-0.497352,-0.210203,-0.106933,-0.276517,-0.021482,-0.031072,-0.236517
25,3.258802,3.234240,3.212535,2.212368,2.154986,2.158866,2.158827,1.562592,1.604131,0.913545,0.912274,0.915991,0.948387,0.874914,1.364661,1.358822,1.355997,1.370034,0.900942,0.908844,0.957068,1.313207,1.430165,1.482116,1.322548,1.422110,1.338168,1.277783,1.269244,1.411214,1.312276,1.303114,1.382931,1.428741,1.366335,1.410580,1.440149,1.439053,1.427959,1.380301,1.420473,1.408569,1.398271,1.422021,1.430566,1.443256,1.416690,1.331760,-0.127829,-0.216496,-0.196123,-0.264230,-0.251049,-0.250885,-0.259691,-0.187897,-0.251009,-0.221070,-0.113107,-0.181271,-0.175159,-0.211708,-0.111443,-0.205138,-0.227604,-0.228292,-0.187520,-0.204759,-0.255834,-0.245935,-0.218090,-0.196563,-0.209417,-0.238431,-0.191304,-0.265608,-0.180310,-0.286523,-0.248938,-0.215890,0.669276,0.660327,0.365115,0.654147,0.348166,-0.258654,0.648015,0.331079,0.576157,0.597274,0.655430,0.629994,0.620340,0.653501,0.621804,0.639119,0.640694,0.079474,0.082514,0.652904,0.070994,0.633630,0.636603,0.631401,0.633228,0.377854,0.643228,0.372871,0.691014,0.661684,0.637094,0.673677,0.637755,0.625756,0.648053,0.679821,0.647686,0.392053,-0.460106,-0.504537,-0.417439,0.659041,-0.491707,-0.438724,0.633304,-0.471626,-0.423009,-0.454449,-0.487591,-0.461588,-0.453892,-0.476400,-0.471855,-0.487366,-0.485646,-0.499872,-0.418985,-0.496089,-0.491571,-0.485511,-0.499167,-0.436153,-0.483142,-0.412908,-0.438389,-0.485413,-0.420345,-0.491877,0.399360,-0.451190
