Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.940526,7.741963,3.821316,6.050055,7.328038,3.736903,5.330127,3.966004,3.836838,5.136816,6.025765,3.768181,4.126096,4.347794,4.809918,5.080519,4.076103,4.287056,3.788223,5.388750,4.580085,4.359112,4.413873,6.270116,2.798523,4.176920,2.619808,6.302577,6.878215,2.625109,4.841385,4.283733,4.080988,4.584675,6.756543,2.348599,6.928542,0.746344,2.735353,6.379910,4.100375,7.137784,4.162022,1.999412,5.272766,1.164546,4.893137,6.401245,3.403081,4.796104,3.521206,3.987806,4.066786,2.471720,4.399245,5.612963,0.999310,4.769278,5.549845,3.496374,3.542167,4.396151,4.096191,1.862619,5.010468,2.399656,2.789501,4.462483,4.440080,1.467178,5.364292,3.709666,5.263369,5.569016,3.180305,4.162700,1.379726,6.158022,4.454182,6.313552,2.517809,2.953471,1.862635,4.453727,8.443435,2.733090,5.819434,3.418294,6.168128,4.549437,5.592279,5.010499,0.293964,4.433445,4.796503,4.781981,4.002819,5.036279,2.710243,4.970076,3.073793,3.302434,6.827223,5.221368,2.579542,3.116849,2.584586,6.727487,2.891061,5.971114,2.381024,3.609171,3.178831,7.385071,2.897030,7.280066,4.071224,1.444974,1.684621,5.719229,3.755565,1.446462,4.899250,3.976579,3.315129,1.441533,4.421986,3.921126,6.335772,5.441289,4.794915,4.218402,7.044125,5.582186,4.172656,3.757671,3.368541,1.822735,4.660423,1.750482,4.095875,3.479810,2.888436,3.161276,7.848463,3.456246,3.691500,7.464719,2.159316,4.104935
11,2.113057,8.145363,3.737104,7.144211,8.389972,2.746668,0.771746,4.849704,6.598241,3.944588,4.689053,2.253588,3.104226,3.507334,6.007814,4.999810,2.034044,4.585674,5.070648,5.770266,3.580509,6.922033,2.355406,4.693748,3.586536,4.884544,2.988223,5.056280,5.689897,2.304398,2.382033,4.614575,8.257059,6.254304,4.491079,5.019251,3.052015,1.560042,4.990322,3.945788,5.452371,1.791953,7.219891,3.479182,4.203607,4.575637,2.330027,4.578821,3.489331,3.355259,5.483544,3.661790,3.942714,3.556757,4.518403,2.869539,3.131594,4.893556,3.138100,6.579244,5.523580,5.605839,3.105246,2.015182,5.468500,6.037987,4.632218,2.320069,5.804962,4.379034,3.207725,3.928297,4.096943,3.018393,2.828165,6.571046,1.723523,6.889138,4.513359,5.547074,3.252814,3.333617,5.537842,4.124808,2.004213,3.713532,2.958599,2.696841,4.647133,3.932327,5.232498,3.294547,2.650050,1.959426,3.696267,3.683901,3.613387,3.411599,3.825711,2.452163,4.197598,4.234963,4.557098,3.730321,4.131901,4.669702,1.823839,2.452800,4.323376,4.650645,6.681265,1.160425,6.915716,2.293076,1.935477,3.323968,3.949836,5.222403,5.698893,1.177224,5.006081,3.995186,3.478220,7.738942,2.845691,4.227850,0.739834,4.327033,4.975862,3.092327,4.482002,3.029959,3.144862,4.971808,3.463212,2.766261,5.810259,2.089601,4.663389,4.981721,2.383317,2.447867,2.966281,3.686514,3.327090,7.153653,4.124116,3.483691,0.344323,1.790376
12,5.143083,3.264225,3.772539,6.377156,9.394638,1.749299,2.725457,4.053138,2.664463,4.193508,4.979522,9.961216,7.090180,5.466674,1.015916,3.244888,2.146099,4.036011,4.225190,7.932591,1.789180,2.867244,5.816960,4.717659,2.888441,3.658680,3.282114,7.581687,1.185717,5.809358,4.173292,3.278559,8.583260,3.940804,4.120005,5.549905,2.025170,4.231833,6.430092,4.930759,4.432749,2.097503,3.653417,4.493429,2.437961,5.928094,7.909552,3.810748,3.608087,5.466871,5.024637,0.479594,3.844271,3.462810,7.399891,4.754991,2.534547,4.780363,6.549753,4.572296,6.023306,3.128090,2.994632,2.393426,4.032689,3.265676,3.976318,4.638280,7.217387,2.892180,2.236226,6.882972,3.558989,4.292015,3.309653,3.063079,4.638918,4.812845,5.757896,1.435460,3.764780,6.934913,2.925107,2.281399,6.898092,4.721228,3.831027,1.980785,5.666040,5.813390,2.693132,7.509180,4.150460,5.518062,2.909812,4.634160,1.090159,7.499671,1.598445,2.128550,4.035608,3.462644,3.336741,3.655290,3.068754,8.072566,5.578893,4.207840,2.442745,2.057446,2.493803,5.687685,3.331082,1.761174,2.591785,2.402918,2.905411,3.298689,6.586438,1.791865,4.252503,4.443935,5.454484,3.727048,3.467380,6.748593,2.491593,4.104105,4.344534,2.395819,3.270605,2.088920,2.840935,6.400427,3.170942,4.164940,2.333677,2.224780,2.604252,4.222814,5.433334,4.516704,2.777617,3.575018,3.068802,4.939359,1.897502,2.184461,2.603841,4.580192
13,2.450943,8.178853,4.065520,5.826755,8.175701,4.817640,1.526602,4.021202,3.250698,5.505918,5.758284,5.678731,3.023298,4.024045,4.319671,6.159924,4.677333,5.547611,6.144046,4.718807,2.718876,2.298830,2.906853,4.755236,6.373300,4.458023,5.018158,1.567469,7.455409,5.443349,5.073992,5.088452,4.574725,5.030263,4.767187,2.377808,5.974355,4.183369,3.181874,4.066365,5.640249,5.916795,3.951445,2.020629,4.790619,5.152938,1.816833,3.128934,5.184498,2.748443,5.578706,4.580707,2.749084,6.278085,7.797064,3.353956,5.494236,4.891795,2.640465,4.163543,4.241923,6.321690,1.663640,3.716575,6.309422,5.411917,3.430337,3.902551,4.882297,3.414588,2.541119,7.078247,2.591010,3.566267,3.398414,3.817479,3.010248,5.251326,4.294864,5.010735,0.922138,2.179369,2.947766,3.838192,3.344983,5.298831,3.279375,6.789340,6.126230,2.989240,3.233314,4.958526,1.108231,4.095586,6.161386,5.074029,1.286926,0.746663,4.859529,4.049443,3.115257,6.779886,4.170394,4.855839,4.911884,2.295626,2.698140,3.579330,7.016195,7.261408,0.647477,6.206861,3.650635,5.386686,3.039134,3.896258,4.709746,4.740187,5.159818,2.767720,3.613746,3.309336,7.172856,4.465989,6.919116,6.847632,1.659936,3.841408,4.831328,3.341324,3.352839,2.298352,0.733104,1.161378,1.683671,7.913569,3.561139,3.463722,3.816785,5.959046,2.680330,5.616179,3.084985,1.615896,3.060718,4.039469,3.682581,5.134055,5.642532,4.194201
14,6.357279,3.677587,3.079350,7.888793,7.568926,2.556042,3.791511,7.016557,4.993655,3.793715,4.261769,2.907477,5.442244,5.600247,4.596463,4.580441,2.293379,4.644172,5.101426,-0.258051,3.623428,5.428611,5.890522,10.307195,3.198750,4.128843,3.037603,4.272267,4.946537,2.104634,7.282696,2.338105,5.627317,4.652512,2.457791,8.362945,3.087735,3.403383,3.125396,4.107173,2.994209,3.221513,4.386544,2.504691,6.899585,4.104917,6.166469,3.568927,4.090526,4.089437,4.686357,1.855711,6.269118,2.353917,4.015410,4.625081,1.474258,4.312255,6.657899,3.135870,4.363067,2.862167,3.064291,4.508915,3.004072,4.623273,4.663655,3.578602,5.530080,3.351418,6.452505,2.603082,1.564180,4.139322,4.461111,4.694050,2.083505,5.276132,4.638465,5.654665,5.450058,3.715311,2.211125,5.075623,2.904109,2.715476,1.953729,5.222843,5.568377,4.661928,5.052068,5.332419,3.227686,1.480162,4.157746,3.133054,6.181214,6.743228,3.425706,4.331671,4.750289,2.799831,3.639441,2.873937,4.360309,3.061473,3.729189,2.887453,6.156923,6.271868,4.649229,2.363182,5.323399,4.452615,4.594777,3.804648,3.593470,6.144771,1.879984,4.076465,2.446067,1.647435,2.860953,5.316490,3.458539,2.751791,5.425757,3.004964,1.938985,5.260296,2.141089,2.708466,2.355547,4.894873,5.627607,4.188453,3.080168,4.177753,4.249285,1.471303,3.179333,2.081461,1.940358,3.962175,2.947006,4.430782,6.074256,3.168730,3.397276,3.091301
15,2.928876,6.250768,8.986028,4.663657,6.537294,1.233891,4.112703,3.853426,5.577785,4.040583,4.904621,3.181740,3.884181,7.314395,2.637424,6.603717,4.827867,3.513930,4.107688,3.305160,4.188134,8.291611,4.509652,2.705862,3.266764,5.210534,3.962329,3.344408,7.394077,2.531370,7.364670,3.087299,2.152052,4.409191,3.534212,7.941902,3.760944,2.315691,2.740634,3.182138,6.189267,5.510046,3.049197,3.700040,5.109824,7.328494,3.599925,2.871697,2.741622,3.093252,7.410352,2.135043,5.380848,3.337415,2.842101,4.917250,4.922043,2.025294,7.198772,3.200707,3.453645,7.904608,0.990419,3.070768,4.005562,5.271154,3.516457,4.872845,3.386872,4.660734,4.372162,1.963085,2.469882,7.229048,1.877737,7.979860,3.768645,3.644054,2.401124,4.293925,4.147361,4.665758,3.944771,6.618492,4.476523,6.457605,2.156646,5.011030,3.001781,3.188321,3.225262,0.506224,6.129088,3.801437,3.211347,5.170936,3.397847,4.719226,2.666645,5.880813,2.444739,5.497110,3.979230,2.421046,5.761303,3.408084,3.390185,1.772560,2.979208,1.368018,3.827078,1.877669,6.457891,2.453574,2.640005,6.160071,4.045849,1.377058,2.939426,3.423325,6.981920,4.236949,4.007430,3.515174,4.698436,3.776891,3.019539,4.147182,2.223178,3.441970,1.811000,1.787671,2.971071,3.709819,4.002373,4.020754,2.090840,0.277420,5.949312,4.562052,3.837491,3.730717,4.610643,1.451344,5.360805,4.902928,2.419285,3.887315,3.716250,2.274268
16,1.603094,5.614043,6.354890,6.754445,7.614057,3.815509,1.659161,8.269821,5.554320,2.650123,5.605462,2.814572,7.415764,4.596465,3.256897,4.008990,5.690479,3.806157,7.243026,3.430976,2.419196,7.297349,2.784971,5.277629,2.204473,4.514373,6.701263,6.317994,1.576963,9.917544,2.818975,3.749596,4.120081,6.283603,3.008224,4.661459,3.237955,3.873964,4.712526,4.546341,1.527695,3.307437,4.378428,6.015742,4.431112,3.817856,2.035056,7.042560,2.804937,2.162528,6.455003,4.449690,6.753471,5.244839,2.978678,1.738944,3.294736,2.132395,5.533662,5.634042,2.720123,3.296988,5.388050,3.191224,5.185089,5.331864,3.373227,4.169693,2.561198,3.596726,3.124091,3.501233,3.450044,3.892330,3.451789,5.690117,4.495056,4.251861,4.155784,4.795998,4.141498,1.607681,5.024183,5.036480,2.653602,5.392088,7.191543,6.173448,4.784768,2.650832,4.918864,4.083223,2.715857,2.032570,4.845539,5.226706,3.220757,7.763976,4.942776,3.915132,2.597631,4.622201,3.008404,3.540929,1.282146,5.597192,4.933074,3.293224,2.847139,4.541027,3.708178,4.507953,2.989968,3.701288,3.600401,5.231243,2.370805,3.474058,5.032862,3.795413,2.926245,3.632059,3.985978,4.834878,1.834520,2.003073,7.818655,9.053733,3.840293,4.304486,1.016278,3.607198,4.443773,4.450021,3.560538,5.575142,3.435123,3.054209,2.544872,3.298576,2.824061,5.601395,4.024899,3.385016,3.496850,1.058757,3.367223,5.918651,3.353935,4.306276
17,3.645062,6.162291,5.955042,6.724665,5.645918,2.992439,1.880056,4.116810,2.986310,6.096200,5.279723,4.680932,3.249292,4.028733,7.572058,4.981026,7.368726,2.784461,2.869382,5.035993,3.715807,4.362230,4.790492,4.247955,5.647056,1.974334,6.364046,2.393944,4.352752,3.015424,2.889153,2.628313,5.067651,5.048952,3.217223,4.161586,6.307825,3.035498,2.125017,4.209700,5.171113,7.202427,3.430103,4.942001,3.702177,5.210900,3.913183,3.404536,2.565667,3.075915,4.050394,6.036404,1.711573,6.728432,4.463009,3.232106,4.018644,2.298297,2.145486,4.844774,6.102757,8.903750,3.892918,1.710811,4.635413,3.040723,6.996699,4.300899,1.788217,5.142259,2.498441,4.966020,3.205057,2.809251,4.314527,3.744241,7.209281,3.303230,4.874310,2.739881,5.120248,6.424193,2.606356,4.362529,5.204245,2.513924,5.074473,5.463451,4.326890,1.454768,4.479719,4.380373,2.739865,5.551040,5.562448,3.476891,2.965292,3.385716,2.111787,2.697473,4.030710,2.728526,4.986803,2.811492,4.112064,4.904017,5.241212,3.758671,3.681640,4.221733,2.128336,2.635426,5.151562,5.407087,5.790900,6.147314,4.338818,2.525337,4.222786,4.782851,4.964654,4.278987,1.772760,2.066248,8.849777,4.203923,1.417304,5.599847,3.145860,5.153546,3.452587,4.063727,1.654835,1.081485,3.477604,2.853087,3.287662,4.727093,5.464990,3.847101,2.154012,4.278207,4.062440,2.809209,4.387811,3.915810,3.416129,3.815428,2.120059,1.667772
18,4.604700,6.161622,6.489542,4.686844,5.955630,2.139953,2.105796,3.741835,4.816113,5.591630,6.746049,4.461723,4.798808,4.744714,3.845510,3.661790,3.122186,4.638154,4.822726,8.879148,5.802580,2.765800,1.932612,4.004297,2.287936,4.444332,4.411789,3.850205,7.527190,2.473773,5.696945,3.323162,3.745082,4.497391,7.696514,4.000592,2.990788,4.531748,4.528278,5.647012,5.227819,3.169284,6.464766,3.060573,5.935841,1.567303,5.485815,3.259379,2.342847,5.212881,2.626476,4.830319,6.789400,2.669689,5.940464,3.114312,3.035822,4.244585,5.375030,2.879295,4.336176,6.437203,4.548417,1.379107,4.882502,2.287415,5.162209,2.949697,2.237792,3.851904,2.894122,3.485079,1.950210,8.161503,2.249621,4.014223,5.121861,2.905799,1.146757,6.402646,4.281641,1.922517,4.293158,4.027529,3.526814,1.257723,4.800314,4.107748,2.486590,3.249417,4.927342,3.315159,3.937346,5.834108,2.078537,5.763106,2.956896,2.959008,4.154313,2.960880,5.251483,4.508828,3.023797,4.724633,1.514588,3.127627,3.724087,3.920634,4.115151,5.365783,1.327463,2.362463,6.809869,1.951570,3.205994,4.040447,1.686429,5.863775,3.917870,3.482494,6.516371,3.081957,3.248745,5.459918,4.407804,6.928519,3.084865,3.145107,2.743902,2.448389,3.459331,3.495079,3.492480,4.607671,2.695573,4.326923,4.579072,4.605134,2.605322,4.494601,3.747537,6.458721,3.168511,4.102928,2.091349,3.629763,3.763616,3.928136,4.214698,2.547714
19,4.311115,5.704525,6.525015,6.887244,4.110289,3.696099,2.590948,3.380810,8.158087,2.708754,6.333608,3.355104,6.050433,3.140089,3.295438,3.057168,3.620544,5.232739,5.826277,4.986176,6.218497,5.207123,3.913786,6.393036,3.101367,2.898601,5.173259,4.474331,4.131874,4.567590,5.641610,4.057709,4.547277,5.018840,1.819359,3.937998,5.064144,7.388533,5.004530,2.956411,1.154973,4.152273,2.944722,5.760795,5.002378,4.734315,4.009535,4.064282,1.218193,5.149642,4.715681,5.302695,3.608227,2.760478,5.000505,5.109721,3.490376,4.877796,5.575873,2.826586,3.840939,2.146533,5.530089,5.498853,4.068611,4.546433,2.841910,3.342733,4.961640,4.668885,4.144406,3.554568,5.177734,5.917934,4.719184,4.240601,4.519729,5.499011,3.191969,6.074744,0.540235,4.506735,3.950603,3.274690,3.869848,2.118940,4.623487,5.221365,4.564522,3.895520,2.168162,5.479653,5.124929,5.523328,4.267295,5.016682,2.575757,2.265140,3.404659,7.098899,5.407816,6.241580,1.741206,2.306029,4.395356,5.888257,2.791215,4.564863,4.977596,2.525019,1.705433,2.594426,5.367828,4.571094,1.904249,4.073518,5.373935,3.616182,3.271653,3.563974,5.579024,4.282917,3.953388,4.802745,2.273347,4.058527,4.261480,2.420703,2.951872,5.352259,7.729453,3.776067,3.461927,4.094374,3.196669,6.492990,2.590186,4.351826,2.145522,5.847361,4.434887,2.334207,3.294436,2.009298,5.832523,3.921208,2.036555,3.297197,5.661022,6.406211
20,5.260502,5.033597,4.922036,7.529347,4.750194,2.386426,4.221497,3.275731,2.197979,6.773673,4.148904,3.988614,6.720598,3.593846,3.017340,5.759576,4.565800,3.993484,2.447621,6.169492,2.984746,3.731335,4.071357,3.701972,3.466252,3.195188,5.802327,6.696990,5.367664,1.947056,6.512855,2.603963,3.450032,3.789425,3.844951,5.628461,5.394280,3.067488,5.614143,2.670371,6.576262,4.005556,2.157674,7.020078,7.688327,2.293192,3.887984,5.407990,4.995400,3.259829,3.870388,2.387761,3.181553,3.599691,3.147915,4.512797,4.765917,3.073408,5.288903,4.530070,4.257617,4.227253,3.074111,3.767739,3.468442,7.423761,4.415280,4.411928,1.938307,5.707781,4.942238,2.636319,4.556342,4.843313,1.848557,3.175302,3.753631,4.784726,4.195961,4.877031,4.061385,3.755203,3.904741,4.494253,1.780684,4.222479,2.483997,3.936109,5.731883,4.074446,1.755888,6.909893,3.009647,4.454613,3.524872,3.360866,3.391262,5.028403,4.117827,1.768960,2.358094,1.810685,4.657564,3.629686,5.558898,3.389323,5.055032,4.316203,4.602536,4.811049,3.161973,0.183546,4.260635,2.313990,3.316680,2.230669,3.915220,3.704300,7.195044,3.102891,7.104018,5.417270,4.835900,2.932634,2.481981,1.647865,2.955627,4.436649,5.175050,3.580791,4.873546,0.464639,1.915818,3.859571,5.733714,4.205786,7.369256,3.986642,2.754859,2.610646,2.306319,3.376685,3.198258,6.014464,3.150977,4.341153,5.909644,3.546565,5.843583,6.329893
21,3.954540,6.154578,3.260738,6.768933,9.671247,3.789236,3.520166,4.060515,6.021044,2.961076,3.428413,4.278361,2.125580,6.808447,6.075059,5.344611,4.331467,2.581050,7.302713,3.222509,7.088940,3.291728,4.608185,4.361783,2.738920,2.720118,2.890510,7.184963,6.614138,5.321156,4.978230,3.024046,3.230794,7.188094,3.734561,3.909005,3.689676,4.492614,3.533788,2.886880,4.867848,3.724682,4.055641,4.222384,1.503369,7.147210,5.130592,2.640886,2.426783,1.839848,6.097286,2.617726,3.812802,10.127157,3.276378,4.316170,6.256685,3.340857,6.874455,1.584133,2.461370,3.685478,3.093771,4.020586,3.990752,6.503213,3.657446,3.635464,5.852216,2.598652,1.856834,7.488493,5.640143,4.239721,3.812732,3.378220,7.330872,2.904059,3.145130,2.951164,1.126548,5.330292,3.646116,8.224576,3.525801,3.528188,3.449148,4.689585,4.202005,2.363160,4.228240,2.931596,4.667552,3.706756,2.173810,1.682659,3.359143,3.295950,4.906176,7.245743,3.544785,1.425904,6.487845,1.122495,5.627219,5.020348,1.748745,4.043204,2.578149,2.816135,5.570772,7.305500,4.025603,4.388539,3.557644,4.800402,1.937994,3.040204,5.061578,3.145736,2.186885,2.721697,4.346644,6.875109,6.425256,3.716110,1.490800,5.849945,3.735044,0.443222,4.821483,1.767667,3.819036,3.277948,5.690367,3.144453,1.566584,4.812706,2.683252,1.147331,4.223201,2.948673,5.876627,2.790889,3.779118,3.270118,1.841847,3.286577,6.204005,4.982639
22,2.753472,5.802420,6.747467,8.022100,4.827514,1.818852,3.534274,6.472779,2.369338,1.993416,7.667945,5.091058,4.143280,3.929457,4.869737,4.523187,5.114887,5.360181,0.604833,4.621273,6.406023,2.906921,4.023364,5.656599,6.076342,2.531902,6.138136,5.383053,3.938787,6.109541,5.014159,1.557778,4.958469,2.529234,3.646620,5.795213,3.389643,2.447503,5.163844,3.682137,5.344032,3.626149,2.574141,3.583598,8.423874,3.272722,3.476456,6.003218,2.724047,4.554410,4.701585,2.666315,7.453643,2.697297,4.344971,5.103008,4.718896,3.338647,2.187223,3.513227,5.665885,2.628880,5.515667,3.884032,3.852455,3.437638,4.775388,4.542948,4.003596,2.731891,6.874163,2.908440,2.957474,7.448662,1.942904,2.270856,3.103578,4.228016,0.784761,6.069135,7.149045,6.768453,2.529082,3.433825,3.259048,4.978819,6.416377,3.331777,1.887185,5.807098,5.472753,3.268478,2.733667,3.017362,4.952957,5.161181,4.713526,5.189150,0.026631,5.526732,4.783514,4.726805,4.603301,2.354168,2.201737,4.573963,3.824480,2.679236,4.865050,4.053840,3.010193,4.385939,2.520538,3.290749,3.737689,3.850363,6.241143,4.284055,4.621378,2.190249,4.026368,4.325458,2.473026,3.436398,1.620663,8.029317,5.235889,2.674779,2.128576,5.588898,5.098912,1.148980,3.742745,3.312318,2.359633,3.163958,2.271651,4.683322,4.120798,5.130663,3.555816,5.902190,4.009769,7.224177,3.107081,3.620905,3.976272,5.191553,2.167399,4.428119
23,3.433118,7.390321,4.846959,6.555764,5.036566,1.983194,2.433338,2.778819,4.518076,6.293298,4.976457,6.394097,2.956093,3.394254,3.405811,4.169184,4.752175,4.057463,7.698282,5.270960,3.993740,1.762171,7.674768,3.251032,2.587454,4.577021,7.423654,3.289107,5.511407,2.501066,6.086941,5.356843,4.136003,5.660495,5.197945,1.101542,5.413294,3.210279,3.988625,4.263501,3.945477,5.175453,2.754115,4.182632,5.762322,2.226202,3.552213,4.764435,2.516596,1.481238,6.734020,5.268966,3.150399,4.468307,5.610521,5.488601,3.453802,7.975631,1.589949,2.090469,5.178829,4.849861,3.012259,4.113722,4.514984,3.232866,2.756503,2.242693,5.025360,5.454672,5.391709,1.546259,3.056969,2.525910,5.194401,4.344814,1.216811,4.886960,7.886930,3.624442,3.104006,3.448760,4.923366,5.510048,4.898718,4.395109,4.991880,3.555765,3.513426,2.178825,3.399562,4.282154,2.045676,4.060460,4.763364,3.857190,3.592234,5.908914,3.060092,3.188366,4.258407,5.796849,4.809816,4.899617,2.285081,2.555271,1.710953,5.065182,3.264047,4.091917,5.180989,2.854614,5.394540,1.680500,5.397752,4.268933,2.801398,4.863067,5.250904,1.993467,4.148448,5.421433,5.587128,3.544301,7.873095,5.202088,5.926093,4.143786,2.763036,1.856741,2.716078,4.771850,3.329639,3.978363,2.157655,4.093088,4.653950,4.632998,4.173062,3.048788,6.019487,3.473690,4.357932,3.445413,1.206023,2.082633,1.966548,3.106085,7.290352,3.016691
24,3.110813,9.735632,4.588428,4.466232,7.405047,2.456064,1.906513,4.948533,2.301235,8.066138,3.763615,4.100911,4.516491,3.849934,3.259549,3.541230,7.392543,3.487878,5.037210,1.835078,6.319479,3.697133,7.669472,3.347450,1.967227,4.590311,4.274495,5.528739,4.640002,4.233160,4.897602,4.426185,3.185036,2.669238,5.746000,5.110750,5.467234,4.870790,3.462369,3.520148,5.407394,6.048287,4.834906,2.704556,4.759573,5.358478,2.924030,3.530216,2.940276,5.286155,5.677317,4.575401,3.117430,6.350811,2.497447,6.388683,4.131162,2.243908,5.453951,3.200108,5.494163,5.927810,3.730850,5.496652,4.228129,3.950003,6.059849,2.472923,2.737998,6.075999,2.911093,2.040875,4.978943,2.686232,4.181650,4.598639,3.862619,3.987350,3.710648,1.001507,4.877012,6.413544,7.178026,3.527549,2.880549,2.671372,4.601353,2.784023,4.309240,4.060549,4.066733,4.533076,1.892739,1.870898,3.851216,4.392349,4.022470,3.608957,4.482843,3.597501,3.083939,7.306726,2.321927,5.995664,2.125524,4.445512,3.649899,3.356828,3.871036,5.055968,2.243947,3.652042,3.257337,4.402855,3.992976,4.585297,6.079966,1.416895,3.442645,5.073325,4.928821,3.220036,3.755794,2.437369,2.109028,4.148803,2.502724,6.692860,5.610652,2.776747,5.640902,2.713449,5.227474,1.595282,3.969433,4.722705,3.528621,4.533660,5.838226,3.082266,2.661234,6.676231,1.871328,4.170943,4.768039,3.184163,0.906783,5.122543,4.512321,4.644981
25,3.287746,5.623531,8.907288,4.351918,4.447704,3.162326,3.223781,3.801357,4.267647,5.633882,3.844405,4.360414,5.366457,5.008173,5.082542,2.352701,4.921308,5.003891,1.641500,6.986778,4.784291,5.312889,5.773858,2.817116,3.963274,3.278304,4.081426,7.028535,4.796345,2.952698,5.262675,1.291577,4.169577,4.304357,3.710859,5.236436,3.311961,3.637928,1.093702,4.284835,4.068869,6.912557,3.917840,5.980810,3.739640,3.131981,2.019057,3.344726,3.957403,1.480568,5.517148,7.354721,2.997113,3.482077,5.034860,1.995002,3.911548,4.019467,4.467783,5.706228,0.779713,5.717374,3.047667,2.731390,6.292104,3.427013,1.493428,7.357799,2.284245,2.184130,6.115440,4.056952,3.143535,6.850455,6.191568,2.047163,2.152840,3.703454,7.264550,2.092325,5.483956,3.260862,4.107708,4.215687,3.170084,3.537727,6.154681,4.423656,5.755652,2.431876,5.283991,2.853732,2.205832,2.193677,4.244584,5.683795,3.534535,4.056552,2.964877,0.543064,3.767069,3.175291,4.881938,3.270773,1.150662,2.616230,7.931988,3.591421,1.315699,4.473325,4.041904,3.538554,5.830988,3.761075,2.795917,1.009955,3.446209,3.745793,5.207611,3.307258,2.594497,3.072834,3.353585,4.723912,3.073094,1.875792,4.820767,3.490752,2.557758,4.704126,4.221713,4.483927,3.505247,1.881742,3.460299,3.455599,3.705240,1.609589,2.924048,2.523071,4.832399,3.986435,3.791467,1.381723,6.596421,3.744290,3.466884,4.221047,5.953537,0.955170
26,3.534147,5.828039,8.204887,4.343899,6.872832,2.107004,4.021894,4.717159,5.513999,2.432157,4.046458,6.227270,3.733991,6.892663,3.995125,2.261523,3.314210,1.994108,4.251017,4.492076,9.032292,3.421198,3.579676,3.242595,4.791671,7.457945,3.226959,1.845869,4.895316,3.433452,5.827535,4.324259,6.118257,2.901250,3.497906,4.025399,4.535527,3.391030,8.255185,2.653619,1.328676,5.488274,3.282327,3.611851,6.384221,4.816572,2.156368,4.378252,2.894494,5.702487,3.108565,3.602215,2.919148,3.782362,4.628583,6.713484,3.716292,1.418282,5.122702,5.477108,4.229845,2.707910,2.842343,7.032366,3.205875,3.801101,2.997958,3.669250,2.016439,5.164131,3.555576,5.097404,1.617279,5.515757,2.813263,5.883684,1.635198,7.079500,4.115678,6.017387,4.725754,3.213000,2.805618,3.820994,3.482615,5.281949,1.911387,7.303799,2.619090,2.867153,5.183490,4.644489,3.660319,2.460199,3.795021,6.204674,6.278354,3.529592,2.142712,3.158795,3.289231,2.913227,3.212796,2.851179,4.683596,3.388066,6.602284,4.517769,2.188333,4.792793,3.414060,3.320297,5.162279,3.876913,4.043729,5.070133,1.668752,5.987148,2.812759,3.024744,4.487872,2.445123,5.598595,1.519228,5.589377,3.169206,3.833682,4.022933,3.796328,6.251168,4.686734,4.191915,5.116969,5.161171,4.325808,3.665615,1.657236,4.100018,6.209891,4.352353,2.812871,2.190387,1.842450,5.280194,3.952675,3.840935,4.786371,4.095869,3.293654,3.815712
