Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,5.967063,4.283600,5.310591,5.819945,3.054358,5.315676,4.801310,5.204578,4.405139,5.082091,4.618396,5.468903,4.017522,4.222277,4.802147,5.944290,3.877239,4.812010,5.436848,4.866506,5.429001,3.718019,4.411756,4.900229,6.331377,2.979468,4.606404,4.577667,6.765289,3.047355,5.329794,4.832247,5.179006,4.412783,5.064650,4.647606,5.511978,4.047407,4.176175,4.799204,5.954792,3.833826,4.809872,5.445031,4.826250,5.460870,3.693177,4.392472,4.941278,6.330278,2.874842,4.596174,4.570553,6.820730,3.092070,5.255542,4.800971,5.182207,4.411943,5.105245,4.590420,5.514794,4.026760,4.209759,4.801251,5.939516,3.843006,4.833210,5.515792,4.830055,5.431636,3.684965,4.386307,4.985019,6.305070,2.944786,4.584179,4.593923,6.783417,3.100974,5.329242,4.820322,5.247480,4.414009,5.118214,4.608674,5.496210,4.013526,4.204822,4.789713,5.971333,3.913909,4.813407,5.482915,4.786368,5.470703,3.659259,4.335528,4.898497,6.314600,2.936909,4.591992,4.562988,6.792179,3.062958,5.322627,4.795648,5.174661,4.407143,5.084864,4.600599,5.495978,4.038520,4.207483,4.843749,5.943082,3.892535,4.831920,5.483346,4.847153,5.405008,3.688343,4.392725,4.936198,6.298490,2.918497,4.565723,4.630793,6.791496,3.088771,5.343830,4.804785,5.180036,4.375150,5.083904,4.589864,5.515721,4.033888,4.225504,4.846972,5.958652,3.882387,4.793033,5.483389,4.870563,5.455488,3.685481,4.385572,4.932687,6.315388
11,5.967754,4.248669,5.382366,5.794571,3.117812,5.349504,4.839211,5.170320,4.402052,5.098500,4.599088,5.464089,4.021183,4.191544,4.802077,5.969002,3.866255,4.807206,5.467605,4.824730,5.457327,3.696069,4.347988,4.880822,6.314127,2.955541,4.600905,4.594797,6.818007,3.094723,5.347218,4.836410,5.196080,4.447555,5.080013,4.648271,5.529595,4.044440,4.247579,4.855055,6.027856,3.867336,4.768179,5.469171,4.824900,5.425364,3.698214,4.392762,4.962813,6.357858,2.970934,4.624952,4.570430,6.784766,3.109598,5.346336,4.845411,5.132747,4.416647,5.070417,4.617535,5.510050,4.040469,4.267642,4.828873,5.963920,3.872320,4.824079,5.434999,4.840247,5.458715,3.721478,4.336102,4.890538,6.337681,2.954110,4.565522,4.544079,6.766544,3.073044,5.354132,4.870907,5.197921,4.402724,5.124816,4.617591,5.545541,4.021821,4.218596,4.809551,5.974821,3.890278,4.811457,5.471983,4.858771,5.463919,3.692225,4.373872,4.880113,6.381578,2.946187,4.576733,4.601550,6.826868,3.085934,5.332833,4.842216,5.210888,4.455803,5.122015,4.610875,5.532195,4.061113,4.261140,4.821647,6.010863,3.889006,4.839969,5.486052,4.822703,5.426940,3.692846,4.345651,4.902501,6.358186,2.983821,4.586440,4.585627,6.772631,3.067897,5.326884,4.835642,5.184592,4.453093,5.058922,4.624002,5.485059,4.074385,4.198633,4.787540,5.993103,3.856551,4.820196,5.485210,4.835620,5.403064,3.697733,4.372599,4.933918,6.363557
12,6.034658,4.303136,5.425049,5.847980,3.140347,5.374077,4.863751,5.261489,4.441000,5.144650,4.728381,5.577867,4.084330,4.275857,4.881976,6.049122,3.868494,4.865338,5.491474,4.881110,5.463763,3.721792,4.449910,4.968620,6.417554,2.987504,4.598087,4.620345,6.845633,3.066920,5.387468,4.867411,5.257409,4.442728,5.134421,4.670277,5.588701,4.117130,4.292264,4.830283,6.042923,3.910665,4.799893,5.471798,4.932500,5.506408,3.740492,4.420109,4.985131,6.452486,3.009812,4.667261,4.622702,6.867885,3.146868,5.356565,4.855563,5.214693,4.435444,5.145133,4.669959,5.534020,4.084933,4.303853,4.843738,6.006861,3.900469,4.869931,5.528982,4.902125,5.459578,3.761256,4.455222,4.989236,6.362617,2.979794,4.686705,4.655241,6.846493,3.112407,5.404674,4.888380,5.240383,4.485868,5.154130,4.627689,5.593857,4.063070,4.258812,4.866596,6.049555,3.944257,4.854687,5.547908,4.896500,5.494380,3.718842,4.444764,4.949453,6.410077,3.038375,4.602014,4.624709,6.867586,3.128472,5.404678,4.871646,5.213946,4.483571,5.154768,4.653148,5.539510,4.051696,4.270753,4.875739,5.990394,3.923259,4.901353,5.548466,4.918978,5.493234,3.742876,4.450458,4.984894,6.378859,3.038851,4.602190,4.622750,6.820862,3.119606,5.384469,4.845675,5.257572,4.457085,5.149002,4.706872,5.595326,4.058627,4.317965,4.880954,6.008220,3.947300,4.850326,5.547701,4.874353,5.460762,3.713773,4.447550,4.900019,6.414049
13,5.937343,4.243077,5.378406,5.800112,3.078390,5.376983,4.804600,5.170943,4.380944,5.079468,4.620994,5.470274,3.984968,4.193105,4.757425,5.938583,3.908522,4.753191,5.476593,4.827837,5.411862,3.670322,4.358641,4.919925,6.333047,2.932295,4.553911,4.570202,6.832735,3.082093,5.302671,4.818141,5.169448,4.437331,5.039573,4.590457,5.494640,3.991771,4.196949,4.787817,5.962171,3.878833,4.808249,5.470360,4.810635,5.402579,3.682902,4.346593,4.882078,6.344078,2.921370,4.568093,4.557974,6.737675,3.068183,5.295909,4.799744,5.181637,4.400018,5.071134,4.564134,5.469396,4.021006,4.161825,4.765061,5.925933,3.811905,4.752845,5.482701,4.823332,5.428372,3.737625,4.320561,4.972606,6.388158,2.946862,4.505893,4.623783,6.775718,3.084224,5.356727,4.795408,5.147559,4.427594,5.063398,4.641278,5.495105,3.993954,4.211926,4.805064,5.943077,3.898930,4.768793,5.452583,4.813993,5.408077,3.656291,4.366380,4.900747,6.330975,2.929426,4.545889,4.579520,6.789465,3.053820,5.299900,4.786353,5.206561,4.382233,5.085828,4.602367,5.490333,4.013929,4.177267,4.782642,5.912310,3.825679,4.786323,5.470342,4.772331,5.403895,3.659483,4.347732,4.893362,6.343927,2.989017,4.532715,4.560437,6.745913,3.071913,5.310854,4.799273,5.148570,4.409142,5.073347,4.619184,5.471896,4.057527,4.233711,4.788529,5.973846,3.852635,4.799174,5.473096,4.832667,5.424914,3.676254,4.345030,4.895811,6.285224
14,5.962928,4.258628,5.354470,5.815456,3.048031,5.348461,4.814016,5.176199,4.427115,5.095206,4.607527,5.560375,4.014701,4.202906,4.817951,5.954060,3.838179,4.812841,5.432618,4.871941,5.410242,3.726562,4.383943,4.883287,6.359117,2.936708,4.580150,4.575762,6.815004,3.088517,5.393005,4.882364,5.181049,4.424105,5.087257,4.635508,5.438427,4.026405,4.208848,4.841946,6.017204,3.891015,4.806557,5.478021,4.819016,5.412342,3.663505,4.401070,4.971691,6.361768,2.974145,4.611209,4.601477,6.772768,3.089859,5.343653,4.840539,5.214458,4.416909,5.087947,4.605666,5.506655,4.053834,4.247833,4.825406,6.004006,3.878155,4.815165,5.475447,4.832384,5.440497,3.703664,4.360279,4.883394,6.318616,2.955603,4.604061,4.618018,6.825683,3.095186,5.313543,4.845609,5.175594,4.395946,5.105002,4.636351,5.470818,4.019360,4.159992,4.819667,5.971783,3.882434,4.789871,5.483046,4.856483,5.457411,3.668188,4.352800,4.889949,6.336520,2.980867,4.598353,4.613988,6.787173,3.114978,5.375350,4.826339,5.204340,4.455774,5.094603,4.620413,5.518888,4.069400,4.227061,4.839351,6.011022,3.895651,4.788652,5.464982,4.857789,5.424209,3.704078,4.370760,4.961200,6.384671,2.965888,4.582274,4.576848,6.798067,3.112615,5.363563,4.810030,5.192360,4.405994,5.102276,4.644844,5.503905,4.054262,4.213582,4.844255,6.010053,3.837026,4.832650,5.497048,4.866237,5.450244,3.718128,4.391724,4.881566,6.384551
15,5.930683,4.211766,5.323133,5.786363,3.048876,5.323494,4.788560,5.179820,4.410820,5.095856,4.559730,5.515982,4.027722,4.191205,4.823045,5.960637,3.863834,4.793970,5.462666,4.799630,5.402897,3.699630,4.349000,4.935326,6.323480,2.959348,4.592761,4.586111,6.744774,3.087626,5.310175,4.820107,5.223213,4.422903,5.051546,4.552063,5.482169,4.062522,4.207768,4.807586,5.974972,3.846372,4.809073,5.448478,4.836592,5.464249,3.690055,4.395683,4.914149,6.381805,2.959342,4.545014,4.601067,6.747054,3.093317,5.305629,4.820571,5.174797,4.415558,5.128632,4.565303,5.469722,4.043459,4.213591,4.809664,6.010904,3.863220,4.769095,5.492459,4.839608,5.363947,3.631146,4.381037,4.907115,6.379801,2.922118,4.554131,4.599900,6.787767,3.065024,5.354798,4.827083,5.137536,4.430549,5.080178,4.610636,5.502386,4.040904,4.211613,4.757909,5.983544,3.854424,4.742818,5.437889,4.809557,5.411514,3.674791,4.352485,4.889299,6.371740,2.897954,4.546099,4.621013,6.749133,3.038200,5.327458,4.793850,5.140605,4.387217,5.075410,4.609583,5.515194,4.047361,4.219541,4.787711,5.915191,3.852962,4.842523,5.425919,4.819182,5.404882,3.677124,4.353686,4.920126,6.349384,2.962290,4.522279,4.600952,6.767630,3.111930,5.289008,4.788327,5.229314,4.441254,5.090307,4.623044,5.522806,4.005288,4.211873,4.754890,5.967667,3.851809,4.782709,5.468565,4.835555,5.422223,3.693940,4.347563,4.910995,6.349322
16,5.972004,4.265655,5.352009,5.811301,3.087353,5.362415,4.806377,5.189789,4.409561,5.088589,4.634129,5.515857,4.029924,4.235580,4.815282,5.983404,3.835610,4.825824,5.499966,4.802322,5.471160,3.662324,4.372703,4.927177,6.374363,2.923647,4.575969,4.602963,6.775314,3.093940,5.352372,4.851996,5.175009,4.450700,5.068050,4.586807,5.479443,4.076925,4.230044,4.826291,5.978910,3.865379,4.823587,5.483086,4.842014,5.450963,3.672599,4.368033,4.934775,6.349797,2.975415,4.579335,4.600660,6.825416,3.063261,5.337089,4.813596,5.171715,4.450811,5.113514,4.614999,5.535270,4.038906,4.216403,4.793320,5.954589,3.901659,4.826155,5.482851,4.843528,5.418635,3.698485,4.397088,4.913729,6.375092,2.992980,4.567795,4.611654,6.773117,3.061326,5.358963,4.829202,5.181864,4.437346,5.129928,4.655769,5.529342,4.041418,4.177405,4.793264,5.955410,3.831772,4.838604,5.494892,4.820239,5.416723,3.697560,4.378543,4.886154,6.334636,2.995980,4.562957,4.568290,6.800897,3.116989,5.354050,4.838048,5.196466,4.438121,5.114344,4.624511,5.479476,4.076871,4.203106,4.815928,5.967121,3.876948,4.850234,5.533835,4.879872,5.449955,3.735499,4.396495,4.961519,6.354239,2.940846,4.536312,4.544126,6.774219,3.123014,5.331650,4.787506,5.190062,4.438762,5.077517,4.615959,5.509423,4.016691,4.230099,4.795549,6.018313,3.888408,4.821591,5.518417,4.831003,5.447199,3.728727,4.366725,4.937616,6.351623
17,5.945361,4.222459,5.346785,5.791921,3.014532,5.313950,4.748518,5.159553,4.393583,5.068832,4.566782,5.446253,4.041060,4.182956,4.777107,5.954274,3.823353,4.783147,5.468254,4.763409,5.412628,3.641612,4.324911,4.861235,6.294807,2.924677,4.539423,4.514386,6.762974,2.983904,5.269208,4.792286,5.137991,4.425149,5.012129,4.535612,5.424689,4.019395,4.155525,4.776095,5.934158,3.776075,4.780835,5.410707,4.768729,5.373976,3.657022,4.345983,4.901222,6.355218,2.973255,4.504589,4.561234,6.764908,3.070919,5.270970,4.773218,5.155766,4.389117,5.037349,4.584313,5.473100,3.957779,4.129721,4.780817,5.949729,3.843059,4.765060,5.466373,4.801562,5.395540,3.683214,4.331005,4.916405,6.296906,2.900812,4.527894,4.540702,6.736406,3.031817,5.271787,4.806918,5.183715,4.374733,5.031202,4.589240,5.473722,3.990420,4.189832,4.770804,5.962983,3.819138,4.785945,5.493534,4.840803,5.405583,3.682459,4.335919,4.903515,6.310695,2.939650,4.505003,4.568382,6.763424,3.047450,5.281251,4.786195,5.163312,4.411987,5.039014,4.609843,5.434544,3.988294,4.187494,4.762302,5.980857,3.827450,4.741869,5.426694,4.787219,5.322789,3.635539,4.335573,4.908889,6.359769,2.946296,4.555544,4.586292,6.755034,3.006467,5.273433,4.784994,5.124905,4.383585,5.050232,4.566592,5.505821,3.979600,4.188336,4.772732,5.965734,3.784240,4.805425,5.396179,4.814087,5.398104,3.577515,4.365125,4.883230,6.300489
18,5.930507,4.266306,5.367152,5.814192,3.103359,5.346152,4.816693,5.194392,4.417359,5.041031,4.568491,5.526758,4.036357,4.207272,4.816730,5.952357,3.826829,4.833027,5.406660,4.815577,5.413935,3.663012,4.378587,4.904354,6.350640,2.904420,4.519939,4.600784,6.742220,3.081060,5.336014,4.755736,5.181227,4.414326,5.068487,4.599096,5.444533,3.999016,4.164266,4.847013,5.960337,3.846602,4.827876,5.449574,4.833561,5.410367,3.676403,4.352522,4.896854,6.306397,2.916464,4.571861,4.589275,6.798511,3.001602,5.341181,4.788934,5.177672,4.357488,5.076255,4.607847,5.442115,4.069695,4.153892,4.824900,5.944904,3.874712,4.776052,5.447071,4.810009,5.437693,3.675935,4.332165,4.898164,6.337663,2.955033,4.509786,4.595637,6.764713,3.065723,5.373124,4.831788,5.183676,4.380439,5.037211,4.632954,5.419349,4.021045,4.163507,4.779523,6.015392,3.828442,4.801186,5.431937,4.815245,5.429419,3.688310,4.312238,4.892727,6.319682,2.921050,4.560150,4.550622,6.794471,3.039319,5.315021,4.777213,5.156901,4.456973,5.048826,4.577144,5.503157,4.034487,4.214334,4.818584,5.979617,3.830372,4.789113,5.437810,4.802547,5.405704,3.703812,4.351266,4.921678,6.318801,2.929288,4.533274,4.558531,6.786592,3.097238,5.318410,4.811267,5.155612,4.429574,5.010922,4.616760,5.480750,4.022812,4.167761,4.836265,5.962733,3.848623,4.769242,5.458899,4.848785,5.426171,3.661817,4.335864,4.943126,6.332994
19,5.999440,4.237871,5.342775,5.799568,3.066912,5.374356,4.822268,5.189789,4.426599,5.114454,4.631712,5.521717,4.032051,4.249801,4.784819,6.000844,3.870958,4.830050,5.514731,4.836482,5.446482,3.688939,4.390293,4.948035,6.407038,2.970637,4.585932,4.581035,6.818721,3.118570,5.358139,4.829326,5.178697,4.464616,5.119431,4.640353,5.516872,4.053805,4.220152,4.834476,6.012410,3.832087,4.844073,5.458255,4.864275,5.400103,3.674344,4.353101,4.981664,6.368710,2.950134,4.579681,4.583646,6.822613,3.111030,5.318910,4.836812,5.185799,4.476878,5.103037,4.616910,5.508365,4.071368,4.234165,4.859069,5.984693,3.854166,4.795361,5.463069,4.929934,5.438767,3.708196,4.406365,4.937890,6.364114,2.940313,4.585937,4.607223,6.819102,3.116306,5.360933,4.866245,5.250702,4.434747,5.080121,4.650134,5.552360,4.059404,4.233037,4.826344,5.974905,3.883674,4.828271,5.502374,4.849014,5.422933,3.693668,4.415682,4.916853,6.357610,2.953073,4.546505,4.578788,6.746995,3.145209,5.390053,4.827549,5.203457,4.450241,5.093813,4.683626,5.530238,4.046348,4.191671,4.845518,6.010390,3.857392,4.817520,5.456461,4.843085,5.415964,3.739856,4.346923,4.893579,6.339973,2.999804,4.593864,4.609270,6.805358,3.069145,5.331788,4.848352,5.202348,4.415222,5.098644,4.649342,5.530880,4.068880,4.230239,4.882518,5.919391,3.864440,4.819150,5.500562,4.829270,5.372561,3.711539,4.385865,4.976369,6.343883
20,5.950305,4.211627,5.255082,5.823135,3.043080,5.327948,4.812302,5.117698,4.375265,5.086917,4.574249,5.471120,3.983938,4.136499,4.769034,5.956324,3.813583,4.771143,5.449434,4.764260,5.396299,3.650951,4.371136,4.853644,6.345705,2.929839,4.584491,4.581143,6.797473,3.043346,5.301137,4.776438,5.174371,4.367235,5.087736,4.581879,5.495513,4.053416,4.184975,4.804830,5.920673,3.796739,4.745750,5.425391,4.793882,5.367101,3.663840,4.331658,4.908119,6.339628,2.935219,4.530144,4.606579,6.743321,3.059941,5.309501,4.805502,5.187779,4.385392,5.056393,4.617593,5.497747,4.022778,4.138033,4.798792,5.932033,3.828418,4.805026,5.449680,4.828401,5.426794,3.665980,4.363083,4.856808,6.279126,2.904948,4.568010,4.578381,6.725414,3.079755,5.328439,4.776933,5.203241,4.368080,5.044583,4.537529,5.441111,3.996960,4.188180,4.791578,5.967906,3.813667,4.796351,5.472122,4.858785,5.404263,3.674808,4.334701,4.910364,6.330734,2.940140,4.525806,4.582034,6.770618,3.032332,5.335786,4.779748,5.135474,4.398438,5.051007,4.589144,5.512234,3.968248,4.187294,4.766849,5.929213,3.803405,4.727825,5.483735,4.846385,5.447331,3.664231,4.339506,4.917715,6.316842,2.929060,4.538191,4.570103,6.756792,3.043855,5.281783,4.772239,5.148143,4.391067,5.071717,4.577305,5.438136,3.973965,4.204617,4.820105,5.931940,3.840314,4.805322,5.415254,4.830466,5.391907,3.642525,4.374706,4.876921,6.308205
21,5.953422,4.268353,5.325595,5.796730,3.091645,5.359567,4.840591,5.142512,4.445692,5.065310,4.636627,5.468075,4.020042,4.189267,4.822307,5.961332,3.854321,4.776942,5.480662,4.856646,5.372174,3.632501,4.373712,4.889140,6.346138,2.931174,4.570956,4.545530,6.804637,3.087735,5.317307,4.834803,5.125319,4.363929,5.099930,4.631615,5.495737,4.009625,4.249101,4.778529,5.956149,3.856746,4.814221,5.417501,4.802567,5.457473,3.700171,4.380810,4.943338,6.380001,2.941191,4.570649,4.579758,6.750342,3.081267,5.302362,4.764513,5.188108,4.413951,5.042626,4.612297,5.527081,4.004884,4.226230,4.836198,5.900350,3.836516,4.788814,5.469104,4.815976,5.468798,3.623572,4.358732,4.919581,6.345032,2.981147,4.610500,4.632561,6.729848,3.057966,5.374556,4.802009,5.139372,4.432104,5.060367,4.630289,5.475735,4.033119,4.195027,4.764411,5.931335,3.837430,4.803158,5.476780,4.811839,5.380306,3.659603,4.345734,4.908031,6.332364,2.906472,4.550231,4.617066,6.785458,3.057569,5.356613,4.828554,5.178777,4.457430,5.067995,4.571233,5.511236,4.004214,4.182320,4.803262,5.986017,3.785771,4.839488,5.460049,4.830059,5.408769,3.727032,4.399587,4.852745,6.338777,2.933789,4.553233,4.618317,6.786510,3.095675,5.314963,4.799385,5.205743,4.370135,5.092437,4.616850,5.435472,4.029551,4.215143,4.795274,5.938063,3.848271,4.797756,5.428495,4.821988,5.456705,3.675521,4.412460,4.922996,6.381315
22,5.964605,4.249071,5.356404,5.810094,3.025953,5.294379,4.777621,5.161836,4.373063,5.022833,4.610984,5.505708,3.988204,4.231339,4.767713,5.915491,3.824999,4.788577,5.406870,4.826035,5.421268,3.709152,4.378251,4.874407,6.320283,2.919035,4.543633,4.554802,6.747465,3.087703,5.295009,4.816395,5.201196,4.400518,5.123955,4.611344,5.491905,4.023257,4.128057,4.779255,5.952938,3.837556,4.805308,5.405828,4.819322,5.440311,3.689370,4.337813,4.905482,6.356985,2.973215,4.575451,4.557292,6.738506,3.073728,5.316218,4.804041,5.104062,4.403535,5.033699,4.582313,5.449197,4.005419,4.201301,4.770796,5.910239,3.857082,4.779175,5.430726,4.811068,5.478562,3.633635,4.347717,4.877743,6.373787,2.904704,4.536197,4.582062,6.759845,3.068062,5.314171,4.783857,5.188197,4.430429,5.068293,4.592188,5.448982,3.997762,4.201342,4.800644,5.892242,3.793431,4.802438,5.415900,4.846049,5.372872,3.681654,4.324643,4.832635,6.336644,2.954780,4.516547,4.583071,6.756363,3.065350,5.298984,4.783290,5.153029,4.410911,5.055144,4.609516,5.472181,3.992612,4.170593,4.791889,5.938970,3.872405,4.822653,5.463350,4.817144,5.398065,3.693596,4.313928,4.876255,6.327253,2.974591,4.528838,4.561781,6.748950,3.065015,5.328237,4.811454,5.142826,4.399486,5.051954,4.607809,5.461025,4.025474,4.193353,4.763510,5.974266,3.852801,4.816042,5.500731,4.878828,5.358942,3.655880,4.351315,4.892698,6.315291
23,5.958766,4.254748,5.351791,5.808598,3.094874,5.336229,4.803436,5.162640,4.439252,5.111759,4.562257,5.496255,3.975510,4.190267,4.790982,5.958893,3.880773,4.789006,5.452018,4.886250,5.377259,3.753181,4.364169,4.908423,6.340563,2.955836,4.552062,4.585121,6.766524,3.071608,5.310579,4.823595,5.151571,4.437388,5.068331,4.655075,5.497695,4.024913,4.202524,4.774775,5.966211,3.813703,4.792986,5.466040,4.818966,5.451221,3.660825,4.392809,4.854778,6.378183,2.961990,4.600366,4.604012,6.811053,3.089735,5.321402,4.798879,5.143639,4.392140,5.073628,4.606083,5.469177,4.013392,4.200917,4.764693,5.922204,3.855751,4.798872,5.478617,4.816789,5.423287,3.679932,4.377231,4.909710,6.302397,2.935985,4.557700,4.607727,6.794303,3.064047,5.345658,4.798414,5.162789,4.396778,5.122479,4.605234,5.482849,4.025475,4.230882,4.810173,5.960841,3.868478,4.808491,5.518287,4.844412,5.463494,3.655118,4.351732,4.913268,6.350926,2.941273,4.593151,4.602432,6.804790,3.089641,5.317440,4.846793,5.184825,4.408286,5.051960,4.630577,5.510273,4.019387,4.214386,4.782393,5.941058,3.845099,4.848040,5.497158,4.858016,5.390175,3.701502,4.319209,4.927180,6.368056,2.941701,4.530803,4.587185,6.790918,3.095986,5.318068,4.822082,5.159845,4.423586,5.079380,4.613451,5.476396,4.056027,4.199805,4.764468,5.977263,3.880532,4.808784,5.487527,4.857012,5.455425,3.687066,4.354143,4.950986,6.371773
24,5.962111,4.218672,5.358147,5.817171,3.086290,5.268862,4.777489,5.164750,4.357319,5.131381,4.571719,5.485754,4.030534,4.197816,4.750610,5.971397,3.843359,4.806481,5.455229,4.819248,5.399261,3.645141,4.380256,4.902356,6.297638,2.967850,4.560750,4.562413,6.783480,3.012615,5.323651,4.791214,5.150473,4.422664,5.064845,4.568816,5.423470,4.039719,4.212787,4.842081,5.955450,3.815999,4.740682,5.439227,4.797264,5.405043,3.642860,4.372964,4.868852,6.319336,2.891392,4.504467,4.554306,6.779656,3.059644,5.331840,4.783791,5.110775,4.372876,5.051554,4.581941,5.486677,4.021702,4.170371,4.773136,5.947162,3.791456,4.832840,5.444845,4.813630,5.445923,3.638283,4.325047,4.878835,6.330970,2.897637,4.559224,4.531532,6.791600,3.047670,5.302743,4.797864,5.168016,4.333191,5.017996,4.591527,5.480645,4.027827,4.190209,4.778461,5.902834,3.873018,4.763176,5.462117,4.782026,5.407352,3.659865,4.348200,4.915269,6.282477,2.956293,4.553878,4.607968,6.762218,3.045027,5.300593,4.846997,5.195597,4.345148,5.052894,4.584336,5.440081,3.979812,4.232571,4.738547,5.935596,3.799640,4.771598,5.434420,4.774942,5.370240,3.630371,4.339985,4.865447,6.324272,2.936860,4.546254,4.583016,6.747050,3.027538,5.281910,4.805794,5.187208,4.418584,5.042595,4.580841,5.449129,4.009270,4.171170,4.750138,5.913898,3.837450,4.783917,5.430186,4.848719,5.380612,3.627773,4.337786,4.853774,6.309810
25,5.958680,4.235625,5.358295,5.823480,3.102255,5.325779,4.844270,5.192551,4.470954,5.111601,4.659657,5.485222,4.028148,4.189103,4.825313,6.021821,3.858428,4.817851,5.468977,4.792425,5.486732,3.710790,4.361137,4.999744,6.378944,2.930750,4.569781,4.599202,6.776566,3.047213,5.332029,4.830179,5.151619,4.400520,5.093988,4.593553,5.516315,4.076318,4.208272,4.832427,5.922350,3.877019,4.865893,5.517962,4.845078,5.378339,3.733897,4.352839,4.938924,6.359551,2.954833,4.582932,4.586080,6.744976,3.066719,5.344404,4.863277,5.238385,4.406625,5.091700,4.613059,5.520769,4.063615,4.259461,4.809887,5.917110,3.866652,4.792240,5.538269,4.853749,5.431363,3.747135,4.332640,4.899460,6.321069,2.925482,4.569864,4.574115,6.779780,3.097835,5.320605,4.833991,5.202649,4.415005,5.112343,4.598470,5.509532,4.015460,4.192117,4.799074,5.971925,3.850052,4.798005,5.468672,4.837976,5.432194,3.732373,4.377997,4.894713,6.375187,2.935151,4.556322,4.616369,6.785483,3.053934,5.325311,4.813513,5.179837,4.439938,5.116095,4.622208,5.517167,4.023907,4.214152,4.822276,5.992941,3.826854,4.827785,5.468873,4.859228,5.418874,3.689313,4.376382,4.870666,6.318122,2.945900,4.597889,4.607164,6.815893,3.068443,5.393253,4.861008,5.183080,4.424836,5.143589,4.594731,5.488562,3.971092,4.236787,4.821635,5.974196,3.853885,4.818324,5.445490,4.796456,5.432697,3.653733,4.386843,4.920205,6.363589
26,5.986375,4.253566,5.329786,5.844158,3.097127,5.384138,4.858081,5.209609,4.436685,5.115081,4.637582,5.480882,4.028873,4.252354,4.848792,5.966579,3.875242,4.843320,5.506773,4.855250,5.399359,3.705792,4.399243,4.930462,6.350923,2.982607,4.571741,4.611741,6.812337,3.087306,5.376222,4.834665,5.192490,4.439924,5.116150,4.655019,5.544732,4.020261,4.262159,4.828346,5.960762,3.865457,4.841403,5.512917,4.867528,5.428298,3.683320,4.410253,4.874416,6.326326,2.967464,4.565739,4.604509,6.765286,3.112513,5.364718,4.783483,5.198706,4.380019,5.132507,4.603343,5.555310,4.039522,4.232416,4.864353,5.992357,3.857322,4.792157,5.484900,4.827699,5.450534,3.676727,4.384212,4.940061,6.341020,2.923364,4.578464,4.627214,6.804399,3.095611,5.323468,4.857495,5.176862,4.405286,5.118206,4.633524,5.511164,4.037623,4.209116,4.800457,5.968542,3.815010,4.840394,5.468781,4.860679,5.424382,3.682827,4.412162,4.926408,6.337705,2.980460,4.614186,4.602201,6.795787,3.105388,5.378558,4.791039,5.149899,4.434298,5.080096,4.621720,5.497158,4.047425,4.227879,4.824167,5.980978,3.903587,4.785559,5.531283,4.845293,5.418935,3.738608,4.387163,4.896824,6.376525,2.984714,4.553569,4.567114,6.783194,3.078727,5.303669,4.833127,5.185152,4.430056,5.093228,4.612202,5.520522,4.027518,4.210709,4.770300,5.960033,3.841617,4.824067,5.498825,4.858064,5.459018,3.711167,4.335686,4.875567,6.341491
