Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,7.363998,4.782419,5.039240,7.643492,3.458558,10.012457,5.085607,3.735819,4.443700,7.465222,3.871080,7.361509,6.384065,2.704180,6.025874,8.360766,3.681968,5.851955,8.145174,1.631134,6.523255,7.190808,5.045114,4.257480,9.118185,2.561093,5.286938,6.066268,7.032938,2.538018,10.079152,5.092406,3.751790,4.372872,7.411104,3.891938,7.316261,6.345791,2.751824,5.991559,8.357737,3.675391,5.863850,8.156262,1.605612,6.520456,7.199850,5.106419,4.231269,9.017545,2.590830,5.255521,6.071083,7.013304,2.526422,10.046057,5.096942,3.774728,4.444911,7.444257,3.872513,7.381450,6.339357,2.692071,6.024316,8.363148,3.653714,5.909125,8.158017,1.581144,6.500254,7.214033,5.106607,4.247823,9.094661,2.576059,5.251639,6.121952,7.011814,2.542518,10.017578,5.081894,3.756385,4.416364,7.397967,3.868209,7.333722,6.374355,2.697049,6.000304,8.402843,3.680554,5.887829,8.150081,1.600602,6.529502,7.215141,5.048783,4.280078,9.079638,2.648196,5.242404,6.105886,7.036705,2.544552,10.019399,5.053678,3.694463,4.425537,7.437684,3.899568,7.383322,6.332469,2.751841,5.988203,8.417838,3.666461,5.910353,8.148180,1.613163,6.542155,7.213386,5.126648,4.254105,9.087219,2.554300,5.255079,6.116280,6.990843,2.524116,10.044101,5.052755,3.774922,4.390179,7.405744,3.877259,7.352135,6.378870,2.690210,6.020595,8.350687,3.690824,5.874172,8.137906,1.615345,6.522944,7.234623,5.098541,4.254911,9.036059
11,7.319831,4.762841,5.011908,7.615345,3.416493,9.929863,4.977084,3.722360,4.399875,7.372965,3.864156,7.315716,6.323552,2.663260,5.970609,8.339319,3.653892,5.842250,8.099894,1.589904,6.442108,7.170312,5.051821,4.191096,9.035560,2.556625,5.173933,6.037484,6.982444,2.491473,9.958322,5.003006,3.684440,4.368328,7.435867,3.829410,7.252830,6.271011,2.735619,5.932191,8.317687,3.638871,5.885595,8.153170,1.559741,6.477018,7.172688,5.030747,4.200231,9.022861,2.592896,5.203255,6.068504,7.000386,2.500585,9.965260,5.000835,3.679741,4.326524,7.374762,3.836323,7.312426,6.331125,2.694026,5.985350,8.322551,3.621062,5.806835,8.055236,1.577943,6.480191,7.141675,5.024482,4.126968,9.020629,2.521755,5.226386,6.047494,6.947029,2.469438,9.960679,5.023136,3.678546,4.363973,7.434448,3.828849,7.329821,6.312978,2.672068,5.932577,8.280918,3.642126,5.859480,8.119394,1.534133,6.486100,7.157160,5.069856,4.274508,9.027897,2.542053,5.217624,6.059620,6.938024,2.537543,10.002271,5.021182,3.751034,4.345103,7.380822,3.869949,7.334702,6.322807,2.652955,5.943829,8.373342,3.639016,5.862496,8.145488,1.595267,6.512369,7.170568,5.061433,4.177933,9.072175,2.571784,5.200232,6.075588,6.995268,2.530393,10.006364,5.049115,3.690282,4.406323,7.440364,3.810162,7.294351,6.318218,2.713000,5.945241,8.312760,3.654799,5.824896,8.083150,1.543620,6.469073,7.134245,5.031337,4.175763,9.043716
12,7.333733,4.729213,4.963369,7.594392,3.436685,9.988015,4.964722,3.672882,4.339663,7.371487,3.829361,7.310449,6.278406,2.663297,5.973216,8.246749,3.641845,5.820999,8.085539,1.504038,6.402451,7.160309,5.037646,4.170846,9.020800,2.511249,5.192912,6.105729,6.958558,2.437545,9.936900,4.980466,3.673658,4.374411,7.359635,3.783873,7.277813,6.257125,2.640002,5.914824,8.303970,3.606160,5.843355,8.108993,1.613591,6.435817,7.162127,5.068680,4.174081,9.062021,2.563644,5.166018,6.032995,6.979041,2.444955,9.982191,4.959271,3.696261,4.324786,7.401834,3.827254,7.278898,6.309269,2.701246,5.951267,8.307076,3.589902,5.766863,8.101477,1.541510,6.459699,7.157181,5.005296,4.169941,9.012443,2.508050,5.216890,6.034873,6.945426,2.465425,9.992146,4.990603,3.645981,4.359775,7.357864,3.826215,7.263871,6.280169,2.679787,5.947943,8.309492,3.653036,5.848266,8.088154,1.550777,6.454101,7.195596,5.002371,4.172483,9.017366,2.481540,5.208407,6.008985,6.936703,2.465194,9.947067,5.007324,3.658938,4.336800,7.360184,3.849608,7.264484,6.270639,2.642333,5.934623,8.304168,3.617597,5.829056,8.086065,1.581897,6.486754,7.146425,5.080434,4.148150,8.959802,2.571537,5.175903,6.012394,6.988283,2.437224,9.935762,5.026680,3.683529,4.359587,7.398845,3.852285,7.309910,6.221927,2.666273,5.941681,8.334715,3.585998,5.818379,8.126422,1.507182,6.418567,7.134229,5.013021,4.179588,9.035225
13,7.342512,4.762603,4.965478,7.654905,3.457182,9.999644,5.026867,3.691975,4.345934,7.374454,3.827921,7.312051,6.289216,2.647939,6.023279,8.355725,3.589700,5.808069,8.148085,1.541005,6.424037,7.163740,5.010113,4.202676,9.018103,2.509584,5.214340,6.013381,7.005375,2.517117,10.039493,4.992707,3.688632,4.375024,7.413800,3.780756,7.320272,6.268495,2.660573,5.987641,8.323353,3.559986,5.836205,8.157726,1.606247,6.488410,7.125737,5.044472,4.154459,8.978783,2.565040,5.211824,6.059671,6.928279,2.487164,10.016421,4.964070,3.694772,4.340989,7.408474,3.824079,7.304217,6.294539,2.669184,5.970656,8.326268,3.607867,5.901154,8.100647,1.577694,6.504891,7.152564,5.103561,4.163260,9.001578,2.526451,5.164245,6.081459,6.970860,2.539856,9.959396,5.028353,3.663433,4.324266,7.409825,3.774078,7.296695,6.246979,2.691079,5.943821,8.285785,3.632750,5.812011,8.117137,1.552843,6.483853,7.160792,5.046292,4.211916,9.054867,2.501828,5.216352,6.024193,6.962428,2.486678,9.974969,4.996761,3.673117,4.356952,7.425279,3.812955,7.265464,6.307342,2.667467,5.947664,8.288269,3.598948,5.845953,8.092382,1.597136,6.488002,7.182800,5.063847,4.153727,9.030204,2.547811,5.260720,6.039819,6.942188,2.470859,9.983031,5.056024,3.671935,4.366250,7.435376,3.858797,7.305309,6.300412,2.691414,5.957434,8.333976,3.630625,5.828980,8.088738,1.599499,6.483663,7.157921,5.047956,4.229471,9.074235
14,7.292791,4.693300,4.936711,7.586499,3.353233,9.901747,4.993350,3.621589,4.327282,7.346977,3.804591,7.219427,6.270479,2.645593,5.923044,8.280370,3.573174,5.769744,8.076877,1.551547,6.379177,7.101601,4.956413,4.151304,8.980341,2.521192,5.125939,6.013575,6.943366,2.405939,9.975520,5.008179,3.656011,4.315454,7.337316,3.766170,7.302005,6.220115,2.613545,5.921939,8.220576,3.564949,5.792918,8.026530,1.529539,6.390590,7.093392,4.950951,4.105927,8.986921,2.486211,5.178088,5.979083,6.929611,2.412273,9.958417,4.939848,3.646417,4.253865,7.365032,3.790232,7.204699,6.239330,2.652259,5.901736,8.245189,3.566148,5.764590,8.090267,1.541098,6.432132,7.083089,5.007928,4.086237,8.990052,2.473967,5.159576,5.958453,6.985056,2.464498,9.950076,4.966788,3.622692,4.297254,7.315638,3.842610,7.247376,6.194292,2.620571,5.885934,8.260513,3.615643,5.816807,8.023660,1.493653,6.451899,7.125967,5.029273,4.174218,9.025151,2.495250,5.154850,5.980540,6.929861,2.474076,9.952203,4.919347,3.607684,4.322431,7.305917,3.781750,7.240330,6.243907,2.617724,5.981611,8.285857,3.557198,5.838072,8.083018,1.509232,6.420411,7.067114,4.998222,4.134148,8.943362,2.508254,5.183302,6.005146,6.898039,2.413996,9.946991,4.995187,3.654875,4.300416,7.344178,3.761133,7.259778,6.223718,2.610376,5.941572,8.253718,3.553102,5.806739,8.026307,1.565780,6.410895,7.098287,4.957642,4.159180,8.932236
15,7.309994,4.716721,4.966217,7.592103,3.413960,9.970553,5.050436,3.719829,4.325365,7.426446,3.805377,7.270042,6.275689,2.671393,5.951522,8.299947,3.607294,5.840964,8.117232,1.555803,6.453546,7.148144,5.060549,4.179292,9.008082,2.578443,5.212077,6.021595,6.953294,2.487973,9.976903,4.960544,3.674904,4.309731,7.368132,3.806176,7.248564,6.280796,2.668464,5.974648,8.303732,3.640317,5.809506,8.055062,1.536267,6.444058,7.155957,5.088846,4.221605,9.027400,2.536405,5.161411,6.014932,6.966438,2.489105,9.968656,5.063795,3.697792,4.358726,7.359650,3.816808,7.305970,6.253098,2.689242,5.955991,8.273225,3.622225,5.842927,8.117787,1.580370,6.471737,7.139187,4.986149,4.203147,9.027194,2.547207,5.215490,6.016025,7.007432,2.448542,9.939323,5.020016,3.723106,4.348493,7.412318,3.834681,7.280331,6.308820,2.703500,5.971465,8.342803,3.586997,5.818207,8.098950,1.543345,6.427453,7.160159,5.081761,4.155744,8.980685,2.562144,5.154983,6.079547,6.964471,2.459305,9.949791,4.984361,3.695381,4.341406,7.399666,3.798771,7.303319,6.358610,2.620890,5.950397,8.312259,3.612223,5.817239,8.058570,1.516000,6.461643,7.065537,5.068687,4.160671,8.998382,2.565969,5.215392,6.033706,6.919247,2.446018,9.978377,4.954937,3.729913,4.347331,7.378179,3.813340,7.308977,6.270920,2.676211,5.918842,8.268880,3.577803,5.847599,8.104287,1.574320,6.468463,7.148603,5.068819,4.246620,9.017818
16,7.309168,4.739684,4.986665,7.643978,3.408802,9.985583,5.004693,3.683552,4.341916,7.453435,3.802290,7.289473,6.303456,2.720445,5.934896,8.341098,3.625697,5.839477,8.089069,1.543460,6.490320,7.169678,5.027169,4.209238,9.004495,2.523227,5.189341,5.996648,6.974051,2.473155,9.955698,5.020945,3.698898,4.344961,7.395062,3.818480,7.280963,6.244927,2.670079,5.992299,8.301976,3.595991,5.830175,8.078130,1.558347,6.460325,7.098468,5.051758,4.185348,9.033972,2.567041,5.159126,6.043456,6.980094,2.494760,9.969460,4.987963,3.708666,4.354915,7.386783,3.802067,7.347399,6.306096,2.616231,5.971373,8.313336,3.618306,5.769915,8.099330,1.563887,6.425512,7.135285,5.024763,4.169812,8.997819,2.534046,5.240755,6.003200,6.985527,2.474064,9.953142,4.953330,3.707857,4.367068,7.360047,3.854441,7.287215,6.303985,2.648587,5.926430,8.296456,3.610352,5.928020,8.108146,1.547363,6.398982,7.132978,5.034590,4.235257,9.072067,2.552278,5.205609,6.065245,6.974711,2.486030,9.975763,4.993007,3.690399,4.335952,7.389324,3.837852,7.315141,6.286465,2.610788,5.963353,8.315005,3.633447,5.811832,8.115269,1.556106,6.459936,7.122885,5.028034,4.164596,9.022295,2.521275,5.205682,6.051571,6.991477,2.506758,9.979541,5.013001,3.699424,4.362503,7.391713,3.794141,7.333999,6.313110,2.666737,5.942960,8.334150,3.595458,5.826647,8.142063,1.549425,6.408061,7.148950,5.076638,4.177130,9.027365
17,7.340379,4.698263,4.979557,7.614901,3.421123,9.964975,4.939202,3.666838,4.360563,7.311148,3.821684,7.301771,6.303027,2.631785,5.963986,8.284063,3.609878,5.860649,8.093908,1.587930,6.494443,7.117891,5.036345,4.240703,8.997226,2.527640,5.182052,5.977642,6.940031,2.548362,9.989873,4.974263,3.698515,4.303871,7.350502,3.857959,7.307341,6.280216,2.628203,5.968628,8.299143,3.649612,5.771665,8.098259,1.570243,6.445730,7.152026,5.053144,4.207064,9.006821,2.526513,5.186847,5.972302,6.903234,2.454761,9.910426,4.946910,3.668842,4.316520,7.407070,3.816636,7.273804,6.246472,2.649155,5.947522,8.256457,3.569618,5.821537,8.089416,1.525633,6.421625,7.104581,4.997886,4.166072,8.973016,2.520471,5.215760,6.024558,6.973360,2.457899,9.948317,4.974694,3.703044,4.352987,7.355526,3.827327,7.360669,6.326863,2.633042,5.929906,8.266935,3.616613,5.803457,8.104810,1.490536,6.512562,7.086293,5.058422,4.216226,8.974157,2.494079,5.196836,6.028298,6.954549,2.441970,9.966191,4.988965,3.636592,4.342509,7.319287,3.832168,7.279261,6.339971,2.658265,5.862904,8.294420,3.554604,5.804835,8.079383,1.504115,6.438907,7.095868,5.076077,4.147780,8.919067,2.487326,5.231255,6.007939,6.981044,2.477795,9.934716,4.952755,3.710874,4.332369,7.347320,3.806696,7.312799,6.252310,2.608228,5.905569,8.320695,3.584306,5.821008,8.080329,1.516802,6.457417,7.098961,5.036247,4.187399,9.002804
18,7.342731,4.752222,4.989587,7.610984,3.422530,9.926993,5.028044,3.677862,4.355694,7.347143,3.848708,7.267474,6.323795,2.675364,5.951689,8.356486,3.606088,5.905316,8.107366,1.526158,6.436926,7.184843,5.028071,4.198954,8.990201,2.504665,5.167252,6.057638,6.969156,2.487369,9.999974,5.010703,3.726064,4.359707,7.398183,3.809906,7.309123,6.312505,2.630471,5.942827,8.326597,3.638755,5.819961,8.146144,1.582438,6.463672,7.166001,5.027417,4.199211,9.031861,2.542071,5.208190,6.043975,6.970708,2.433824,9.945034,4.999633,3.692973,4.362923,7.386276,3.904694,7.365226,6.303406,2.668234,5.942414,8.349611,3.611533,5.825949,8.111637,1.536544,6.468147,7.117140,5.013089,4.178282,8.998325,2.521231,5.237236,6.013957,6.993815,2.426081,9.962783,4.941965,3.719457,4.354631,7.370267,3.851607,7.284858,6.292960,2.673025,5.967265,8.316807,3.608960,5.825651,8.093557,1.564189,6.482830,7.184977,5.053330,4.208719,8.985745,2.544129,5.199285,6.026445,6.923706,2.489767,9.982221,5.024378,3.677563,4.352726,7.396836,3.846444,7.339636,6.260010,2.668236,6.001948,8.300259,3.638175,5.821584,8.055240,1.612033,6.506097,7.126495,4.969477,4.156667,9.021454,2.517748,5.224913,6.069104,6.973985,2.480655,9.982711,4.974052,3.647970,4.353282,7.421552,3.787847,7.265422,6.279613,2.648392,5.980908,8.315835,3.582861,5.818468,8.132998,1.581186,6.447456,7.186930,5.030893,4.195330,8.952702
19,7.301725,4.729457,4.960106,7.618285,3.462354,9.946293,4.987679,3.633098,4.302082,7.380345,3.832554,7.295295,6.281017,2.683822,5.867328,8.332691,3.635567,5.829832,8.138641,1.564169,6.473332,7.126856,5.015074,4.195031,9.014724,2.507386,5.235202,6.011299,6.977371,2.475318,9.936829,4.977036,3.711766,4.343305,7.368476,3.831905,7.326925,6.279016,2.650930,5.938424,8.363921,3.621075,5.823941,8.116770,1.564383,6.477161,7.139008,4.983222,4.181497,9.023058,2.592000,5.166491,6.009336,6.936663,2.446722,9.981587,5.004606,3.665409,4.328792,7.348231,3.827894,7.318355,6.297263,2.626031,5.931906,8.334134,3.638631,5.829830,8.071601,1.599285,6.429244,7.145877,5.037286,4.150831,8.992480,2.533263,5.219287,6.008791,6.943741,2.456944,10.017594,4.991386,3.688314,4.341676,7.397934,3.811635,7.253959,6.240226,2.654872,6.001539,8.282741,3.625657,5.771578,8.107606,1.554868,6.426445,7.192205,5.045263,4.182248,8.987752,2.543623,5.241089,6.027294,6.937134,2.481279,9.936139,4.931998,3.645697,4.370243,7.386123,3.825111,7.253830,6.271566,2.655516,5.914520,8.318116,3.584634,5.855554,8.069479,1.537210,6.460297,7.165669,5.024210,4.130317,9.007494,2.487809,5.215155,6.010030,6.920169,2.482813,9.899473,4.965043,3.652700,4.331481,7.403016,3.808518,7.249691,6.270344,2.688296,5.942406,8.317320,3.630321,5.809224,8.120024,1.531605,6.410043,7.152354,5.020896,4.206003,8.987264
20,7.338222,4.773153,5.080716,7.624956,3.430861,10.041299,5.000902,3.719201,4.372291,7.426154,3.841640,7.267583,6.324849,2.722786,5.957810,8.337808,3.645588,5.857895,8.170126,1.607558,6.455497,7.147976,5.065357,4.256707,9.042256,2.550257,5.227683,6.073286,7.032029,2.488008,9.997217,5.016857,3.723332,4.343061,7.422423,3.902611,7.311722,6.304247,2.681534,5.983159,8.321260,3.698542,5.911427,8.183018,1.551197,6.496450,7.207995,5.061118,4.246167,9.007903,2.590794,5.232614,6.046419,6.947138,2.492810,10.012958,5.029868,3.640655,4.370155,7.436684,3.857471,7.369304,6.359060,2.689508,5.982384,8.341555,3.659420,5.885007,8.137176,1.598409,6.505870,7.163515,5.082905,4.185594,8.983289,2.604445,5.236930,6.080095,6.995868,2.522194,10.014406,5.039547,3.652211,4.326422,7.405665,3.865530,7.336695,6.346932,2.704578,5.980135,8.387513,3.645774,5.837105,8.124313,1.597352,6.480764,7.156962,5.116714,4.183269,9.005482,2.611979,5.268569,6.025729,7.022027,2.536842,9.993428,5.025233,3.694572,4.393841,7.406014,3.903990,7.327700,6.321363,2.712893,5.980854,8.333096,3.671289,5.903969,8.210065,1.589418,6.456747,7.185246,5.054098,4.203083,9.043794,2.550331,5.264100,6.035117,6.958059,2.477496,10.030505,5.031028,3.667689,4.363027,7.405998,3.862026,7.421219,6.375525,2.686926,5.975823,8.321402,3.667260,5.910464,8.138228,1.610355,6.498702,7.206588,5.054726,4.210917,9.075654
21,7.299482,4.736211,4.941300,7.613327,3.392225,9.980521,4.990100,3.651329,4.318884,7.351787,3.785727,7.322691,6.262751,2.651186,5.933425,8.280637,3.596872,5.836783,8.034950,1.485011,6.457134,7.086504,5.004047,4.200767,8.996462,2.556528,5.180036,5.966677,6.960776,2.444851,9.950923,4.950269,3.666390,4.349285,7.369154,3.809097,7.234181,6.264079,2.613236,5.930974,8.323827,3.588635,5.834388,8.089407,1.567489,6.455683,7.132210,5.006374,4.192975,9.009129,2.519009,5.161524,6.027604,6.915767,2.495437,9.916492,4.959516,3.628118,4.296305,7.387277,3.873131,7.257156,6.297825,2.637151,5.951671,8.309362,3.594669,5.832954,8.015191,1.504122,6.506189,7.171241,5.014597,4.170807,8.966139,2.499737,5.230566,5.970708,6.950702,2.378338,9.956032,4.941232,3.679172,4.346069,7.395816,3.792123,7.245684,6.298009,2.609921,5.904557,8.299279,3.625147,5.799944,8.143163,1.504351,6.420853,7.137079,4.983234,4.144092,9.012833,2.467852,5.177579,6.056136,6.929663,2.450814,9.923264,4.963436,3.687555,4.274651,7.387748,3.877071,7.285133,6.237726,2.602338,5.971194,8.297283,3.579817,5.801382,8.073623,1.510652,6.386463,7.078871,5.018718,4.179314,8.987156,2.533154,5.174888,5.987394,6.974251,2.443103,9.928202,4.962091,3.675375,4.338997,7.365113,3.874727,7.256271,6.290431,2.620231,5.944539,8.312214,3.616235,5.821771,8.138661,1.505407,6.450632,7.132641,5.020164,4.142820,8.953925
22,7.323192,4.778270,5.004394,7.641068,3.443983,9.980301,4.989526,3.729131,4.301502,7.444170,3.826775,7.214207,6.321347,2.693135,5.984364,8.330595,3.634580,5.823595,8.140213,1.554419,6.479876,7.180289,5.010350,4.188884,9.032554,2.559397,5.183091,6.004444,6.972557,2.440643,10.015284,5.035721,3.692607,4.352611,7.371795,3.882143,7.295978,6.275954,2.712467,5.955566,8.348897,3.591946,5.854990,8.066257,1.569699,6.444592,7.166544,5.022358,4.204800,9.092468,2.516694,5.218201,6.013497,6.984471,2.467751,9.991886,5.023586,3.690321,4.372592,7.390844,3.833999,7.247254,6.337932,2.673210,5.955041,8.351949,3.649678,5.779692,8.123026,1.644832,6.419247,7.149870,5.064717,4.236872,9.038925,2.537092,5.237709,6.035639,6.956576,2.534823,10.048166,5.017000,3.667445,4.365165,7.400031,3.853600,7.311102,6.321055,2.636937,5.975136,8.305727,3.646052,5.850407,8.105605,1.564280,6.467050,7.119754,5.049842,4.192147,9.033088,2.539859,5.203340,6.079927,7.016486,2.437002,10.006420,4.995389,3.677039,4.321732,7.381418,3.866334,7.291666,6.343660,2.690705,5.972069,8.324507,3.640667,5.837593,8.183094,1.556906,6.449245,7.152043,5.043163,4.174645,9.028178,2.538000,5.250991,6.087080,6.966928,2.491219,9.980806,4.974206,3.702122,4.300159,7.363209,3.813395,7.297627,6.335238,2.647924,5.932298,8.348419,3.608059,5.820588,8.115391,1.595747,6.497295,7.164013,5.058674,4.151247,9.047417
23,7.324489,4.677730,4.948690,7.583130,3.365088,9.986281,4.984159,3.679531,4.330943,7.408251,3.766951,7.307047,6.316628,2.620342,5.921896,8.275749,3.540076,5.787645,8.079897,1.547619,6.472789,7.129671,5.049712,4.138389,9.027367,2.484227,5.146301,6.035954,6.938767,2.424057,9.933078,5.011954,3.662782,4.358399,7.378798,3.794325,7.285140,6.246855,2.622238,5.941871,8.305738,3.603996,5.800105,8.103833,1.530047,6.429307,7.095656,5.044250,4.181996,9.042207,2.535297,5.184618,6.029647,6.981865,2.444929,9.948384,4.975619,3.661005,4.318262,7.336305,3.803735,7.281237,6.292430,2.635361,5.910547,8.288848,3.603906,5.851459,8.082633,1.520751,6.456612,7.135873,5.015904,4.170538,9.041832,2.514041,5.200942,6.038318,6.951523,2.454210,9.901422,4.967336,3.642409,4.304747,7.406777,3.857677,7.258937,6.255417,2.640054,5.911253,8.260082,3.571304,5.771892,8.095498,1.562656,6.414035,7.147449,5.069802,4.140917,8.990328,2.558389,5.206256,6.015531,6.942297,2.457390,9.970683,5.010942,3.671372,4.350734,7.376577,3.822928,7.276749,6.250224,2.630216,5.913175,8.308663,3.605339,5.813918,8.059200,1.533836,6.440397,7.107180,5.017743,4.131727,9.006647,2.538176,5.200585,6.001825,6.993328,2.473866,9.935774,4.951705,3.672849,4.298535,7.339470,3.814495,7.251378,6.289902,2.619000,5.966425,8.280195,3.600328,5.821322,8.100887,1.505265,6.431296,7.145037,4.995434,4.135933,8.963527
24,7.305575,4.727130,4.945110,7.582786,3.451483,9.936706,4.978500,3.687475,4.289811,7.370369,3.819228,7.341416,6.272335,2.676255,5.938886,8.269924,3.636546,5.791907,8.154445,1.522952,6.486202,7.121395,5.017886,4.166689,9.021982,2.514140,5.249600,6.040188,6.967883,2.449614,9.967495,4.987241,3.710875,4.373330,7.381829,3.813560,7.307740,6.298149,2.662656,5.954362,8.308306,3.570356,5.815636,8.034609,1.530072,6.441333,7.165526,5.006005,4.176544,9.009263,2.549670,5.164387,6.010054,6.942716,2.429494,10.003909,4.986525,3.681230,4.338390,7.332049,3.835010,7.302742,6.289149,2.651323,5.938923,8.286269,3.618406,5.841410,8.078782,1.532909,6.428771,7.103903,5.011620,4.120005,9.000123,2.507540,5.194806,6.021955,6.942800,2.481717,9.987549,4.970771,3.653917,4.353579,7.340980,3.746397,7.264925,6.288392,2.663855,5.952894,8.320454,3.616556,5.837755,8.120601,1.524667,6.425690,7.161722,5.029187,4.165465,9.032252,2.518781,5.177065,6.004102,6.990719,2.475308,9.922676,5.025820,3.691298,4.289361,7.406688,3.814933,7.280307,6.294150,2.591534,5.947088,8.275340,3.630084,5.839119,8.089820,1.551980,6.465389,7.142805,5.025665,4.158016,8.995849,2.518931,5.197812,5.991143,6.979820,2.463346,9.983771,5.000519,3.705061,4.348479,7.346735,3.765038,7.244071,6.262978,2.657346,5.890897,8.309539,3.591312,5.847992,8.081047,1.564741,6.396249,7.130045,5.008102,4.169168,9.045068
25,7.361607,4.738943,5.029791,7.675493,3.478406,9.974509,5.028716,3.748365,4.347134,7.424967,3.893113,7.401694,6.354454,2.712004,5.981273,8.375382,3.649578,5.866944,8.116980,1.599423,6.528528,7.191261,5.083583,4.265413,9.064990,2.589310,5.266653,6.096549,6.988416,2.501377,10.047778,5.085482,3.710450,4.332323,7.416071,3.845163,7.393689,6.342784,2.728375,6.004930,8.361744,3.682513,5.876590,8.151493,1.660605,6.529248,7.185395,5.113931,4.237091,9.013238,2.547077,5.229127,6.084192,7.038263,2.554616,10.002592,5.046983,3.703446,4.370128,7.450378,3.841613,7.338924,6.379827,2.683268,6.020286,8.364674,3.658323,5.852395,8.184340,1.620600,6.514411,7.243784,5.063823,4.245101,9.062419,2.592892,5.278867,6.076974,6.964672,2.521626,10.025449,5.050375,3.727496,4.384348,7.409883,3.869412,7.327547,6.326723,2.704818,6.024270,8.354955,3.652617,5.860619,8.157425,1.633148,6.530055,7.190390,5.079117,4.246757,9.072688,2.599273,5.276490,6.056814,7.037196,2.544110,9.982393,5.010965,3.755029,4.403883,7.443845,3.832577,7.357582,6.329402,2.708269,6.010024,8.387588,3.698860,5.883866,8.118735,1.618781,6.514292,7.192395,5.063377,4.253322,9.008012,2.583650,5.198369,6.121731,7.054660,2.513300,10.017225,5.070710,3.743729,4.401198,7.417063,3.856821,7.321978,6.361610,2.659872,6.035759,8.355920,3.632983,5.899257,8.107263,1.559758,6.484317,7.205075,5.106203,4.218417,9.052100
26,7.317083,4.787026,4.995402,7.579363,3.436419,10.003606,5.063614,3.736431,4.356158,7.418676,3.872112,7.330290,6.321598,2.663013,6.002042,8.362956,3.628843,5.846548,8.188078,1.573265,6.497198,7.178365,5.055355,4.173182,9.015700,2.590218,5.252679,6.049138,7.000296,2.545118,10.011413,4.988884,3.709126,4.365819,7.427216,3.834099,7.350873,6.406703,2.666256,5.978318,8.375610,3.685082,5.880571,8.151230,1.655495,6.495036,7.161702,5.096410,4.243364,9.009262,2.546447,5.242518,6.100468,6.990561,2.522420,10.009294,5.026228,3.750438,4.343737,7.417441,3.861904,7.337008,6.335887,2.691524,5.993424,8.348641,3.625609,5.891933,8.131851,1.624279,6.429813,7.187029,5.036721,4.223643,9.064286,2.506062,5.201375,6.042529,6.998204,2.481565,10.002645,5.051119,3.714394,4.371881,7.410429,3.880683,7.367022,6.337777,2.659236,6.014347,8.360670,3.693221,5.887069,8.134887,1.565113,6.508010,7.203739,5.097477,4.220531,9.078359,2.601148,5.201340,6.039443,6.956140,2.519957,10.004057,5.072114,3.736162,4.370254,7.400542,3.812253,7.357778,6.321880,2.696786,6.003969,8.323406,3.600417,5.891560,8.134013,1.548612,6.510571,7.189152,5.020611,4.227119,9.041012,2.559859,5.239707,6.106884,6.958067,2.467655,9.946022,5.015749,3.705327,4.336290,7.384769,3.892986,7.326522,6.331095,2.689989,5.997602,8.378534,3.666518,5.862057,8.081119,1.581245,6.447505,7.193621,5.113594,4.227786,9.066835
