Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.037677,1.070017,1.048484,4.220672,2.882265,1.467036,1.458837,1.901996,1.929705,1.962158,2.651462,2.724944,1.871908,1.905362,1.880372,1.870623,1.876641,1.896711,1.871433,1.596401,1.879642,1.171137,1.212458,1.146698,1.228550,1.231915,1.254780,1.228796,1.214958,1.211660,1.264645,1.240474,1.224041,1.239025,1.200597,0.740078,0.708659,0.679591,0.718077,0.712305,0.768657,0.723531,0.707952,0.730454,0.733696,0.700147,0.703295,0.728620,0.571654,0.726829,0.606356,0.721541,0.600743,0.677995,0.743771,0.682313,0.691416,0.763385,0.740536,0.701228,0.734517,0.709454,0.714603,0.717677,0.743475,0.713344,0.701034,0.769208,0.697502,0.693102,0.750277,0.704851,0.713518,0.713626,0.711357,0.741665,0.718682,0.727616,0.732865,0.753278,0.696680,0.733132,0.690962,0.714753,0.718187,0.724660,0.669094,0.726824,0.714873,0.705873,0.722704,0.748718,0.725439,0.676344,0.755516,0.743576,0.716079,0.728881,0.769241,0.694512,0.727853,0.745329,0.695927,0.721463,0.736031,0.723303,0.712657,0.742142,0.722941,0.720820,0.740021,0.752181,0.709943,0.694081,0.723254,0.715904,0.701179,0.734180,0.747134,0.392616,0.736735,0.707703,0.717586,0.785813,0.702889,0.741456,0.398198,0.415815,0.398270,0.886895,0.403707,0.395015,0.635591,0.603429,0.605536,0.563666,0.637966,0.636519,0.763897,0.633121,0.693965,0.584946,0.400743,0.389785,0.384595,0.381901,0.421369,0.377115,0.425397,0.392679
11,2.964265,1.014396,0.625395,0.667907,0.928385,0.971784,0.995512,0.944194,0.669221,0.733405,0.686049,0.675069,0.711433,0.699564,1.320073,0.706235,0.653139,1.669561,1.253892,1.148451,0.940541,0.893313,0.862609,1.253402,1.245956,1.244697,0.890052,1.242760,0.901948,0.880937,0.898833,1.272390,0.915098,1.240083,1.272037,0.909971,1.237668,1.256448,1.221739,1.249261,1.225024,1.193396,0.612029,0.857180,0.042499,0.050137,0.039018,0.036506,0.069491,0.057462,0.061339,0.761388,0.753792,0.018902,0.045739,0.068223,0.065571,0.758400,0.036773,0.068613,0.049283,0.008502,0.043805,0.075202,0.048264,0.098584,0.775206,0.742437,0.746550,0.761365,0.766494,0.794366,0.752181,0.799546,0.760621,0.712358,0.777697,0.760925,0.736722,0.779502,0.774508,0.733597,0.769818,0.799760,0.537355,0.526677,0.752148,0.501074,0.477859,0.470636,0.505875,0.493850,0.556993,0.527141,0.543175,0.531627,0.564540,0.527566,-0.306553,-0.363305,-0.386578,-0.306331,-0.341838,-0.327767,-0.323100,-0.302037,-0.339676,-0.296311,-0.335823,-0.304158,-0.307617,-0.306064,-0.336891,-0.287127,-0.299514,-0.328920,-0.322863,-0.330465,-0.330115,-0.319084,-0.354449,-0.300357,-0.304780,-0.314343,-0.261353,-0.300185,-0.179456,-0.189588,-0.305100,-0.293112,-0.320299,-0.194077,-0.143127,-0.142087,-0.318282,-0.349393,-0.340262,-0.323356,-0.367527,-0.285423,-0.301953,-0.366925,-0.165911,-0.163852,-0.135497,-0.310261,-0.185833,-0.166520,-0.164864,-0.355443
12,2.168069,2.157323,2.190878,2.139852,2.192903,3.667549,2.132201,2.168907,2.139673,2.123974,2.181049,2.154452,1.627545,1.687907,1.751531,0.282960,0.268551,0.301480,0.326767,0.307239,0.512503,0.510577,0.467319,0.524026,0.497730,0.502302,0.624243,0.609175,0.630460,0.639101,0.665863,0.596101,0.614461,1.013065,0.119918,0.408300,0.418479,0.405735,0.412756,0.425414,0.607250,0.615905,0.537838,0.606681,0.649087,0.611189,0.587192,0.194280,0.207297,0.231991,0.198685,0.249370,0.246849,0.205975,0.200082,0.197645,0.214503,0.225120,0.190988,0.228645,0.151691,0.208022,0.161380,0.261512,0.210416,0.202249,0.191492,0.208379,0.188450,0.234634,0.221812,0.197333,0.215756,0.194737,0.171636,0.260644,0.247753,0.257006,0.232827,0.244847,0.159789,0.194978,0.200017,0.209704,0.243280,0.237755,0.176074,0.186967,0.208991,0.220695,0.158716,0.237208,0.206701,0.229818,0.255517,0.232013,0.184933,0.237664,0.202716,0.215002,0.308533,0.204387,0.204057,0.292278,0.275156,0.298378,0.271518,0.313185,0.317738,0.300698,0.240946,0.149177,0.311052,0.210261,0.328322,0.308384,0.310492,0.305200,0.296149,0.295514,0.233838,0.170842,0.205713,0.223255,0.173322,0.168458,0.274586,0.203968,0.241397,0.327838,0.169289,0.214496,0.243028,0.159908,0.126678,0.230834,0.227784,0.214332,0.144465,0.134707,0.204994,0.199945,0.230202,0.223128,0.226262,0.185849,0.199565,0.146089,0.237933,0.209642
13,2.863751,1.981477,1.368563,1.397900,1.369297,1.356804,1.368743,1.401290,1.424748,1.409031,1.345570,1.314754,1.248931,1.351095,1.318574,1.386331,1.401614,1.281339,1.297027,1.286139,1.323925,1.334815,1.323245,1.292255,0.946683,1.001680,2.161434,0.986566,1.281685,1.279744,1.538270,1.527133,1.662305,1.659588,0.838172,0.907770,0.876455,0.856570,0.841688,0.849246,0.725545,0.754098,0.692885,0.721048,0.730272,0.712959,0.679366,0.356985,0.333725,0.357750,0.310611,0.347114,0.348774,0.307829,-0.018391,-0.001322,-0.060850,-0.001028,-0.079367,-0.021008,-0.059670,-0.001926,-0.000222,0.078913,-0.041175,0.246550,-0.040326,0.184513,0.176352,-0.035203,0.005677,-0.044592,0.174205,0.322128,0.169736,0.180688,0.127919,-0.085991,-0.099397,-0.061740,-0.062729,-0.045119,-0.027574,-0.036373,0.010475,-0.042983,0.190006,-0.021182,-0.020935,-0.029955,0.310875,-0.002470,-0.013079,-0.039703,-0.072200,-0.045302,0.017599,-0.081049,0.010700,-0.014450,0.050082,0.022052,0.048021,0.060879,0.011390,0.009218,0.050729,0.073859,-0.001586,0.169983,-0.003775,0.046867,0.025912,0.009202,0.035129,0.045876,0.343178,0.356157,0.316740,0.354786,-0.053143,0.012335,-0.035715,0.337726,-0.030968,-0.000729,-0.023029,0.063557,0.010217,-0.027979,0.055231,0.000643,-0.031445,0.005343,0.041688,0.025554,0.024939,0.035977,-0.056076,-0.020219,-0.014633,-0.034104,0.023366,0.041733,-0.021877,-0.020031,-0.041281,-0.008796,-0.040002,0.054081
14,2.458157,2.437222,2.521777,2.484371,3.782365,2.516993,2.902803,2.901368,2.922797,3.101856,2.886974,1.761432,1.833380,1.755386,1.774554,1.798102,1.745872,1.784169,1.028255,1.046892,0.764580,0.747561,0.815134,0.774581,0.547021,0.629449,0.526451,0.559501,0.553705,0.541805,0.552953,0.583201,0.563544,0.566873,0.576060,0.549134,0.714321,0.702347,0.749790,0.703760,0.718080,0.235348,0.722552,0.212083,1.000701,0.766824,0.980673,1.030459,0.957404,0.986580,1.009592,0.997093,0.984101,0.979816,0.996390,0.992653,0.970537,0.976296,0.838833,0.847906,0.861799,0.834158,0.871227,0.828672,0.503706,0.466234,0.486086,0.418751,0.504582,0.504884,0.445913,0.453154,0.483561,0.455715,0.497600,0.467808,-0.216777,-0.191391,-0.150268,-0.162934,-0.170493,-0.130617,-0.191521,-0.185911,-0.194080,-0.131147,-0.208725,-0.157490,-0.175052,-0.221423,-0.203290,-0.195255,-0.136880,-0.199919,-0.133913,-0.215834,-0.151092,-0.174032,-0.156668,-0.160017,-0.133016,-0.142450,-0.201279,-0.131231,-0.181857,-0.157648,-0.134296,-0.147908,-0.176623,-0.192049,-0.183364,-0.164818,-0.209556,0.349530,0.535047,0.359339,0.340294,0.420907,0.356906,0.352585,0.332619,0.419432,0.435598,0.439642,0.438075,0.415481,0.339127,0.357399,0.404407,0.441695,0.375020,-0.203236,0.422787,0.407916,0.376472,0.397287,0.396878,0.282149,0.353240,0.294474,0.324537,0.333178,0.307540,0.288811,0.263803,0.289934,0.300015,0.269372,0.320064,0.382253
15,2.550178,1.556563,1.318474,1.325738,1.324602,1.325184,1.279685,1.983161,1.911274,1.898444,1.920912,2.545350,1.957888,2.570085,2.523685,1.872301,1.877861,1.881987,1.813717,1.785107,1.789011,1.761683,1.793119,1.807330,1.801517,1.693281,1.734955,1.714633,1.697073,1.667213,1.778472,1.667330,1.795396,1.823229,1.828169,1.809666,1.024960,1.035902,1.419941,1.431181,1.452813,1.419131,1.446828,0.967821,0.990417,0.960437,0.644679,0.704014,0.704231,0.934817,0.665366,0.963784,0.987087,1.016544,0.918120,0.710789,1.092579,0.706099,0.705135,1.073534,0.689336,0.870999,0.724627,1.210449,1.224490,1.220842,0.718996,1.184936,0.693086,0.684285,1.104287,1.113767,1.076615,1.450220,1.440139,1.412844,1.424094,1.428645,1.438381,1.413021,1.432221,1.401360,1.411172,1.441220,1.369347,1.432614,1.428591,1.436787,1.438684,1.441706,1.416853,1.405333,1.410636,1.389206,1.435082,1.374930,1.441351,1.395972,1.457405,1.418939,0.647195,0.678961,1.410023,1.436729,1.452909,1.476866,1.388554,1.415924,1.436441,1.419832,1.443252,1.417921,0.724994,1.410679,1.428284,0.718976,0.706538,0.684110,1.132834,1.439083,1.416523,1.460823,1.467052,0.660510,1.378405,1.402963,1.394543,0.719132,0.746974,0.722845,0.736158,0.455991,0.466298,0.432418,0.440152,0.310036,0.454647,0.308246,0.112547,0.158734,0.150120,0.177665,0.157741,0.141116,0.154636,0.141841,0.102663,0.119395,0.162334,0.110948
16,1.712613,1.718930,1.681839,1.689064,1.115451,1.861624,1.895617,1.148502,1.826178,1.881239,0.738459,0.737652,0.680535,0.697238,0.713088,0.695443,1.201236,1.268215,0.715302,0.683982,0.702525,0.693737,0.685172,0.652436,0.716728,0.854266,0.698682,0.880650,0.579397,0.866788,0.553939,0.428555,0.856873,0.535846,0.860784,0.431726,0.469174,0.354793,-0.183131,-0.153543,-0.173195,-0.209467,-0.166175,-0.203459,-0.160485,-0.172328,-0.187060,-0.177749,-0.168405,-0.186837,-0.147801,-0.201608,-0.175731,-0.018539,-0.036063,-0.026394,-0.056584,-0.033464,-0.034635,-0.039882,-0.057152,-0.022072,-0.037807,0.299445,0.279819,0.313848,0.299169,0.270913,0.267300,0.316834,0.178239,0.165129,0.170456,-0.035620,0.167727,-0.036987,-0.031589,-0.048745,-0.023956,-0.083659,-0.024435,-0.141417,-0.067084,-0.120188,-0.252224,-0.220527,-0.219383,-0.200411,-0.204128,-0.195486,-0.149047,-0.101582,-0.112970,-0.145798,-0.173393,-0.150977,0.088261,0.086854,-0.101983,0.167740,0.050618,-0.044480,-0.106998,-0.134259,-0.098932,-0.202628,-0.139451,-0.042015,-0.259525,-0.219943,-0.124112,-0.126772,-0.058236,-0.237182,-0.149266,-0.083311,-0.130762,-0.137922,-0.269596,-0.280318,-0.299599,-0.315276,-0.313615,-0.296286,-0.268081,-0.259796,-0.239184,-0.286265,-0.286487,-0.244663,-0.309313,-0.279504,-0.274433,-0.258885,-0.268181,-0.287568,-0.244795,-0.287377,-0.265393,-0.285822,-0.302955,-0.320501,-0.267700,-0.229175,-0.311880,-0.294257,-0.290398,-0.212931,-0.275782,-0.278816
17,2.970014,2.957852,2.936179,2.968607,2.934517,3.259580,1.994846,2.030847,1.840253,1.863300,1.586616,1.578017,1.173653,1.094775,1.850898,1.853149,1.839901,1.403475,1.401333,1.355545,1.658383,1.597134,1.014986,1.000514,1.649195,0.836726,0.970878,0.913899,0.931930,0.930222,0.953067,0.939131,0.927456,1.007553,0.935962,0.921021,0.896737,0.911064,0.953973,0.947614,0.919010,0.897216,0.885302,0.608260,0.580006,0.609675,0.630149,0.590170,0.592405,0.606369,0.605986,0.603814,0.611621,0.602672,0.623607,0.587357,0.616390,0.182538,0.111806,0.193126,0.177605,0.111762,0.187891,0.175325,0.144796,0.130027,0.157566,0.172311,0.120572,0.209848,0.167403,0.151204,0.162819,0.171834,0.173522,0.153015,0.163791,0.171003,0.197222,0.154760,0.158585,0.183113,0.112828,0.201991,0.177338,0.145658,0.160096,0.159866,0.132481,0.164705,0.193824,0.203665,0.164323,0.136734,0.141866,0.194036,0.156487,0.168010,0.195617,0.138136,0.167992,0.078186,0.205206,0.025304,0.053158,0.167516,0.030552,0.032999,0.211659,0.192756,0.048157,0.146298,0.191986,0.332809,0.107257,0.191158,0.188360,0.196923,0.190698,0.201948,0.159887,0.168289,0.305244,0.168657,0.173174,0.195766,0.137871,0.163961,0.162099,0.150050,0.119490,0.166518,0.197951,0.174405,0.148644,0.183699,0.140453,0.142519,0.171470,0.156144,0.165907,0.342466,0.314774,0.143019,0.200782,0.164825,0.172180,0.142179,0.161643,0.152412
18,2.955289,3.224791,3.690313,2.862770,2.782401,2.851365,2.854153,2.861949,2.991059,2.835370,2.824510,2.642488,1.244626,1.180522,2.630644,1.211329,1.526210,0.897164,0.938361,2.226958,2.214581,1.240738,1.260538,1.174394,0.931781,0.000584,0.022519,0.053584,0.012875,1.846568,0.043212,1.389593,1.211238,1.901380,1.909712,2.197221,2.206865,2.164917,2.160861,1.866979,1.587929,1.597695,1.535128,1.591458,1.656480,1.599837,1.176754,1.120881,1.165869,1.146673,0.895376,1.087799,0.879901,1.002536,0.994443,1.008121,1.018800,1.030358,1.025756,1.006415,0.992863,1.058455,1.074901,1.017520,1.057289,0.749433,1.031634,1.047475,1.022801,1.083285,1.034273,0.738108,1.176142,0.732322,0.780525,0.753130,0.779328,1.006251,0.982292,1.018248,0.754812,1.021525,1.014637,0.774978,0.726292,0.746215,0.765742,0.776295,0.788353,0.758814,0.723716,0.734210,-0.115821,-0.134556,-0.099975,-0.112313,-0.131353,0.485566,0.524603,-0.093428,-0.130708,-0.112418,-0.123240,-0.112733,-0.125640,-0.104641,-0.115278,-0.098573,-0.077947,-0.064472,-0.100393,-0.082770,0.502780,0.526398,-0.121672,0.519562,0.506154,-0.067071,0.489870,0.451308,0.525955,-0.072604,-0.118374,0.550498,0.528464,0.503611,0.513700,0.483307,-0.088773,-0.117497,-0.073013,-0.186459,-0.112662,-0.090836,-0.082254,-0.099396,-0.135623,-0.106106,-0.117267,-0.092067,-0.226324,-0.120171,-0.183100,-0.121861,-0.110951,-0.104543,-0.131887,-0.173481,-0.210581,-0.231001
19,2.882623,4.015776,3.942388,3.388714,3.383055,3.274370,3.274384,3.254466,2.952972,2.980625,2.918139,2.917539,2.315529,1.689137,1.741998,1.743159,1.716841,1.740767,1.744540,1.764279,2.015266,2.059231,1.185629,1.160583,1.110633,1.169445,1.245627,1.164171,1.169886,0.524546,0.500494,0.503351,0.571123,0.463242,0.503877,0.511909,0.519946,0.679315,0.684208,0.660347,0.688289,0.665994,0.677147,0.334020,0.315394,0.332703,0.375797,0.289083,0.298380,0.291193,0.269010,0.331464,0.280754,0.314616,0.318369,0.302536,0.304837,0.286198,0.445387,0.497724,0.435625,0.468671,0.475489,0.494219,0.456404,0.502483,0.527240,0.522844,0.511351,0.460293,0.530557,0.255051,0.281591,0.278577,0.075234,0.040916,0.094074,0.048382,0.067649,0.060149,0.043636,0.071396,0.295419,0.066882,0.079819,0.279867,0.300523,0.041144,0.309896,0.307866,0.274445,0.323894,0.302213,0.321559,0.263078,0.281219,0.249475,0.268179,0.307596,0.278536,0.330324,0.276911,0.214907,0.236208,0.314872,0.253933,0.264407,0.262202,0.211853,0.249341,0.304605,0.263691,0.298885,0.249508,0.264219,0.278439,0.250745,0.229711,0.248360,0.245059,0.258133,0.246148,0.204326,0.272299,0.235925,0.252700,0.262758,0.253626,0.230166,0.241527,0.251332,0.263004,0.264397,0.250134,0.243869,0.237352,0.229720,0.236285,0.282756,0.266033,0.274770,0.219562,0.255315,0.248782,0.242998,0.244401,0.236493,0.287998,0.187526,0.290115
20,2.915773,2.939055,2.182175,2.845379,2.887552,2.817748,2.145334,2.378800,2.384445,1.602117,1.618367,2.029758,2.037041,1.221864,0.688385,0.542515,0.483846,0.445863,0.525371,0.774932,0.351046,0.335521,0.326892,0.196127,0.196054,0.188806,0.232847,0.203256,0.258997,0.142127,0.101413,0.126370,0.111865,0.098678,0.110152,0.070616,0.122896,0.120136,0.092132,0.112552,0.057877,0.123533,0.076246,0.128712,0.109743,0.068707,0.113566,0.081671,0.060735,0.074345,0.069085,0.117289,0.086540,0.075722,0.074699,0.121844,0.189430,0.186038,0.198714,0.195746,0.068018,0.093074,0.106494,0.104976,0.213128,0.213423,0.118645,0.129980,0.108196,0.154932,0.130823,0.081868,-0.079098,-0.052984,-0.063861,-0.062865,0.096086,0.107251,0.175895,0.092582,-0.102491,0.161079,0.187418,-0.076772,-0.086889,-0.046530,-0.051993,-0.019472,-0.056535,-0.072478,-0.034656,0.003839,-0.014469,-0.058688,-0.018670,-0.006398,-0.016619,-0.027516,0.284544,0.004140,-0.021930,0.271702,0.033173,-0.016292,-0.000869,-0.054734,-0.020520,0.290987,-0.019840,-0.038845,0.261895,-0.074041,0.293979,0.295834,0.342014,0.488586,0.462301,0.277021,0.420979,-0.035423,0.483113,0.463454,0.456182,0.418557,-0.012880,-0.012323,0.254016,0.440948,-0.045925,0.011034,0.453784,0.312358,0.279970,0.281177,0.309318,0.278419,0.273905,0.304724,0.296723,-0.063072,0.287242,0.273423,0.325653,0.275342,0.265053,0.271126,0.265035,0.307143,0.277473,-0.048022
21,1.368655,1.328005,1.330185,1.364955,1.360870,1.188681,1.159718,1.190550,1.215698,1.768377,1.292812,1.336778,1.283577,1.170118,1.228434,0.577891,0.645210,0.597958,0.662000,0.534542,0.505732,1.033276,0.541787,0.551144,0.527644,0.534986,0.540708,0.462600,0.416004,0.453339,0.433968,0.465853,0.442228,0.439328,0.454784,0.452745,0.469524,0.481246,0.471217,0.384548,0.348097,0.391882,0.413514,0.368330,0.370676,0.362080,0.355689,0.377885,0.386272,0.348419,0.393745,0.341173,0.384463,0.372676,0.351606,0.351689,0.348943,0.345659,0.384788,0.394483,0.358408,0.338714,0.366962,0.361986,0.381272,0.359540,0.334471,0.391169,0.368885,0.378634,-0.117723,-0.108943,-0.125791,-0.098833,-0.102861,-0.149418,-0.115713,-0.097588,-0.118952,-0.076157,-0.077362,-0.082924,-0.187474,-0.068491,0.381744,0.401736,-0.110131,0.356896,-0.114074,0.335282,0.337821,0.168907,-0.076145,-0.148527,0.349373,0.144264,0.136642,-0.097808,0.183793,-0.114891,0.199694,0.148799,0.182308,0.179672,0.169033,0.194157,-0.155548,0.200152,0.152401,-0.095060,-0.169903,-0.114637,-0.105885,-0.093681,-0.108520,0.134512,-0.067464,0.192790,0.153501,-0.129667,0.157588,0.169210,0.119653,0.164373,0.147364,0.196032,0.176711,0.171988,-0.117029,0.168722,-0.174116,-0.126866,0.160123,0.147266,-0.123576,-0.122104,0.304069,-0.101755,0.267736,0.296136,0.285827,0.254242,0.250483,-0.119074,-0.120456,-0.156329,-0.069047,0.165023,-0.133151,-0.108506
22,2.931154,2.906851,2.408946,2.876166,1.902229,1.455845,1.399009,1.206111,1.161964,1.058897,1.122869,1.104181,0.940634,0.572778,0.587853,0.599761,0.499340,0.578353,0.600571,0.555679,0.521017,0.493556,0.493274,0.482744,0.810105,0.786371,0.833711,0.784376,0.388588,0.364294,0.459421,0.496747,0.519155,0.415577,0.403986,0.384216,0.326536,0.301671,0.286666,0.275735,0.300543,0.319648,0.330320,0.277887,0.278133,0.310758,0.314352,0.264917,0.267093,0.319584,0.310387,0.326232,0.286803,0.246900,0.320590,0.273505,0.275121,0.312223,0.055833,0.293288,0.022550,0.026618,0.007025,-0.007520,0.073361,0.088662,0.030232,0.038860,0.075078,0.045605,0.041417,0.133986,0.073906,0.034369,0.107522,0.032371,0.079954,-0.008407,0.059792,0.090324,0.124278,0.102395,0.007109,0.141184,0.154168,0.157348,0.145154,0.205710,0.134128,0.145791,0.014539,-0.041922,0.128911,-0.000668,0.133883,0.003168,-0.016450,-0.002671,0.134145,-0.018641,-0.026106,-0.022127,-0.013255,-0.001250,-0.014427,0.039308,-0.369786,-0.403028,-0.021629,-0.393526,-0.350835,0.005458,-0.042150,-0.383111,-0.385052,-0.364948,-0.404330,-0.370114,-0.411220,-0.401788,-0.426544,-0.410554,-0.408914,-0.358724,-0.372421,-0.395960,-0.366755,-0.384726,-0.399705,-0.376245,-0.350917,-0.365524,-0.384433,-0.412120,-0.335788,-0.343450,-0.398583,-0.370647,-0.391505,-0.371789,-0.405728,-0.397911,-0.384734,-0.386026,-0.389349,-0.376539,-0.370759,-0.440070,-0.434300,-0.385197
23,2.187455,2.254130,2.284379,1.464539,1.449882,1.478092,3.009607,2.396388,2.786458,1.629504,1.393005,1.417935,1.379519,1.366607,1.397232,1.406517,1.598989,1.638677,1.408241,0.812650,0.775566,0.756380,0.740334,0.780005,0.703476,0.699379,0.736711,0.778568,0.710005,1.047363,1.110910,0.759629,0.729633,0.697794,0.776735,0.776797,0.414994,0.485361,0.438127,0.394695,-0.273654,-0.280673,-0.287943,-0.311386,-0.284451,-0.316050,-0.310597,-0.270025,-0.308328,-0.269777,-0.305046,-0.307333,-0.224998,-0.296732,-0.322864,-0.306877,-0.281409,-0.296319,-0.257995,-0.270040,-0.256887,-0.277112,-0.262032,-0.320722,-0.281936,-0.309954,-0.272633,-0.314694,-0.285598,-0.256073,-0.263918,-0.288473,-0.300210,-0.267520,-0.285580,-0.252074,-0.294909,0.011837,0.002451,0.012507,0.054024,0.046516,0.040808,0.019491,0.002359,-0.019919,0.006838,-0.016207,-0.012805,-0.011892,-0.272988,0.070128,0.016897,-0.268389,-0.246734,-0.311455,0.023100,0.081126,0.034359,0.076095,0.051775,0.051781,-0.002352,0.029172,-0.017632,0.020960,0.013598,-0.121584,-0.123718,-0.159774,-0.133107,-0.104804,-0.152474,-0.117837,-0.088128,-0.115105,-0.105217,-0.107658,-0.405739,-0.429870,-0.388500,-0.360310,-0.409948,-0.409101,-0.370441,-0.430604,-0.347954,-0.144476,-0.401343,-0.120980,-0.377975,-0.089546,-0.099387,-0.115421,-0.118776,-0.387885,-0.361165,-0.378285,-0.430430,-0.390392,-0.416513,-0.158992,-0.404696,-0.128055,-0.143870,-0.443878,-0.064979,-0.360317,-0.410393,-0.426351
24,2.354946,3.668214,2.912260,2.898885,2.375479,2.408347,2.974080,2.974195,2.846409,1.285406,1.336771,1.309556,1.343437,1.289747,0.890315,0.884122,0.735283,0.706069,0.565252,0.284352,0.708976,0.307612,0.274616,0.660028,0.322648,0.311174,0.708054,0.015934,0.017519,0.043464,0.028621,0.017242,0.030744,0.053121,0.132422,0.043447,0.040805,0.031458,0.006902,-0.003822,0.014213,0.034620,0.037478,0.055000,0.019133,-0.016752,0.054923,0.027672,0.010758,0.013780,0.049149,0.053583,-0.031936,0.050331,0.024624,-0.032940,0.058115,0.057388,0.016629,0.060498,0.046390,0.000347,0.038768,0.064269,0.010337,0.036546,0.019487,0.063809,0.052541,0.043622,-0.006720,0.029331,0.047308,0.050846,0.037388,0.017164,0.041635,0.005191,0.022355,-0.002595,-0.028270,0.008195,0.015799,0.085346,0.032744,-0.020977,0.017570,0.027110,0.031109,0.009946,0.012312,-0.035053,0.041770,-0.037082,0.029698,-0.059350,-0.065214,-0.025142,-0.043577,-0.162168,-0.158853,-0.167156,-0.210260,-0.205008,-0.182329,-0.171777,-0.158611,-0.153207,-0.164941,-0.204336,-0.201696,-0.229979,-0.127876,-0.156602,-0.188115,-0.169977,-0.183696,-0.167710,-0.184665,-0.191627,-0.169262,-0.198390,-0.208373,-0.208191,-0.209871,-0.183142,-0.188588,-0.194611,-0.199534,-0.212507,-0.177441,-0.193201,-0.181530,-0.182590,-0.172591,-0.208071,-0.282862,-0.250705,-0.277311,-0.288005,-0.300320,-0.259131,-0.247828,-0.266711,-0.304996,-0.265058,-0.266338,-0.276327,-0.259170,-0.194644
25,1.391764,2.345161,2.350786,2.350804,2.394874,1.639001,1.653672,2.002213,2.033431,1.911768,1.854504,1.764071,1.756003,1.609721,1.603270,1.638245,1.582975,1.619498,1.596453,1.618007,0.830476,0.760927,0.767328,0.731562,0.779852,0.730122,0.764327,0.743569,1.166352,1.439831,1.438885,0.838485,0.855326,0.867548,0.861829,0.903971,0.634619,0.918532,0.392843,0.436873,0.436448,0.375316,0.419497,0.417665,0.382511,0.420606,0.411432,0.441012,0.336433,0.354326,0.364642,0.360360,0.394153,0.327672,0.354351,0.338444,0.336563,0.344498,0.358888,0.344997,0.327821,0.371265,0.309924,0.336993,0.335346,0.315942,0.014881,0.021698,0.007227,0.010342,-0.010472,-0.046000,-0.019461,-0.029923,-0.030907,0.016780,0.049912,0.033595,0.070146,0.018198,-0.031421,0.050121,0.067674,0.036958,0.093461,0.100120,-0.032589,0.042258,-0.005655,-0.030011,-0.076607,0.080999,-0.016592,0.065361,0.026089,0.003232,0.040281,0.010376,0.037977,0.108346,-0.037383,-0.027336,-0.012137,-0.075648,0.014156,-0.047530,-0.025173,-0.073812,-0.045853,-0.051766,-0.063935,0.182588,0.168730,-0.047289,-0.073484,-0.009826,-0.035102,-0.024890,0.003258,0.093228,0.017709,-0.015041,-0.020340,0.003462,0.127395,-0.058339,0.132357,-0.081306,-0.011443,0.026358,-0.011120,-0.038828,0.012965,-0.091408,-0.035510,-0.027347,0.018401,-0.035411,0.024904,-0.009522,0.036039,0.002723,0.042424,-0.047072,0.021169,0.017508,0.049063,-0.054209,-0.005345,0.042905
