Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.956743,2.932003,2.922945,2.965440,2.916553,2.922424,2.907443,3.131066,2.919083,2.940107,3.113729,3.065596,3.068463,3.088783,3.065092,3.069371,3.072490,3.104151,3.021673,3.096873,3.072706,3.081501,3.081513,3.085390,3.050847,3.091913,3.108531,3.078025,3.055653,3.047355,3.052546,3.075108,3.042273,3.054317,3.040446,3.122874,3.091629,3.118225,3.054591,3.089460,3.042584,3.061045,3.041335,3.016722,3.071505,3.094661,3.106951,3.079780,3.074915,3.103807,3.003470,3.071062,3.072710,3.098903,3.092070,3.033865,3.030551,3.062068,3.070631,3.077659,3.040987,3.057549,3.075244,3.073764,3.103519,3.052448,3.053274,3.092245,3.096095,3.075394,3.068711,3.096429,3.106310,3.123325,3.038401,3.056841,3.076484,3.083855,3.072868,3.100974,3.077556,3.103195,3.115857,3.070510,3.084211,3.053382,3.053103,3.066499,3.057818,3.070613,3.061875,3.072039,3.059849,3.071130,3.042347,3.111594,3.036385,3.056460,3.080612,3.042872,3.046438,3.080310,3.040458,3.107991,3.062958,3.053152,3.073463,3.064611,3.048562,3.095143,3.051720,3.100865,3.074245,3.073940,3.075892,3.005937,3.082618,3.091082,3.100625,3.049905,3.083407,3.052366,3.073876,3.088024,3.003978,3.052180,3.107659,3.123750,3.095204,3.088771,3.058498,3.058465,3.032243,3.060118,3.077308,2.937465,3.078726,2.940847,3.068019,3.113617,2.931492,3.100839,3.085741,3.075780,2.985672,2.963217,3.067066,3.111095,3.087162,2.899711
11,2.951327,2.967095,2.936998,2.938373,2.973755,2.958911,2.961451,3.075829,2.926899,2.932047,3.059682,3.053527,3.054210,3.061068,3.058012,3.104093,3.065233,3.074476,3.069439,3.068906,3.090443,3.113260,3.076221,3.054094,3.056144,2.923926,2.966870,3.080631,3.114176,3.094723,3.083190,3.088816,3.054527,2.971636,2.940148,2.954138,2.947988,3.058128,3.087242,3.141994,3.113917,2.946467,2.910713,3.064596,2.939912,2.940083,3.099951,2.955645,2.927402,2.919375,3.094171,3.128872,3.051250,3.058306,3.109598,3.088895,3.085359,2.944819,3.082412,3.075233,3.082845,3.097173,3.076175,3.000678,2.976422,3.140625,3.074607,3.107282,2.914904,3.078536,3.079707,3.084787,3.064727,3.071278,3.088922,3.070557,3.101842,3.037024,3.067109,3.073044,3.082115,3.120358,3.065650,3.067183,3.093126,3.079310,3.096096,3.088416,3.057968,3.061743,3.099120,3.109976,3.075233,3.081584,3.109073,3.120542,3.114914,3.037847,3.051141,3.097672,3.072902,3.096276,3.070911,3.128434,3.085934,3.085261,3.120822,3.087413,3.109298,3.102772,3.073607,3.103444,3.157991,3.110963,2.944106,3.019037,3.130035,3.093459,2.914920,2.922994,2.925813,2.874371,2.907235,2.927710,3.105985,3.113471,2.944845,3.103190,3.072335,3.067897,2.904817,3.090378,3.090033,3.103514,3.047969,3.071307,3.061629,3.118736,3.070257,3.093575,3.104581,3.075745,3.063899,3.088300,2.955356,3.069653,3.099728,3.067096,3.093762,2.980999
12,2.999399,2.975207,3.036096,2.990491,2.996258,2.978088,2.970587,3.046791,2.971062,2.996296,3.021755,3.002759,2.973616,3.016051,2.995852,3.008726,2.977675,3.031031,2.913478,3.002411,2.984601,2.968881,2.991738,2.985973,3.051496,2.988889,2.975805,2.958268,2.947566,2.918153,3.005669,2.973326,3.002692,2.968849,2.972167,3.004332,3.025304,2.982028,2.960491,2.978221,2.964146,2.983808,2.946007,2.926206,2.973047,2.986070,2.969070,2.961918,2.991242,3.019692,2.965638,3.012305,2.989395,3.022649,3.001258,2.968412,2.953051,2.970805,2.938555,3.007187,3.008317,2.980670,3.006518,2.974418,2.940188,2.983406,2.980508,2.999121,2.963309,2.977207,2.967357,2.992202,2.961660,3.011975,2.955811,2.977195,3.050974,2.989201,2.981415,2.980250,2.989374,2.981224,2.994872,3.034274,2.986379,2.985909,2.987281,2.996871,2.965244,2.974903,3.035087,3.002783,2.959923,2.949077,2.975019,3.014646,2.935907,2.977614,2.972610,3.016848,3.012360,2.973168,3.007937,2.999386,2.984858,2.995980,2.941580,2.933642,3.009991,2.981544,3.003611,2.970937,2.979861,3.027787,2.964017,2.951456,3.009159,3.019959,2.997235,3.005190,3.014567,2.946606,2.985445,2.986594,2.933917,3.019267,2.999415,2.984962,2.942196,2.989564,2.987423,2.959443,3.012227,2.988273,2.987853,3.013343,3.007304,2.925274,3.032265,3.030014,2.997619,3.017054,2.949431,2.939041,2.950603,2.961979,2.971428,2.988104,2.942163,2.992392
13,2.904428,2.908011,2.948006,2.897354,2.936445,2.982856,2.921231,2.911989,2.924775,2.924787,2.918008,2.911197,2.869291,2.877143,2.879059,2.932845,2.955190,2.887551,2.916482,2.980396,2.943840,2.922305,2.932524,2.936188,2.938641,2.923665,2.939757,2.914298,2.950467,2.934999,2.902610,2.928803,2.906414,2.911516,2.875319,2.891234,2.880116,2.894839,2.920597,2.913891,2.903209,2.921949,2.944780,2.908660,2.904332,2.880727,2.897891,2.887047,2.917544,2.899241,2.907093,2.958818,2.858772,2.866411,2.955218,2.889052,2.898438,2.913269,2.916543,2.916605,2.877243,2.923253,2.946913,2.890708,2.869614,2.932944,2.890940,2.875772,2.921321,2.926719,2.895894,2.952958,2.871117,2.967208,2.975238,2.946452,2.929900,2.972785,2.943122,2.909342,2.938614,2.908165,2.893898,2.965292,2.892814,2.951355,2.956633,2.868840,2.962048,2.933856,2.906574,2.971403,2.908455,2.889985,2.939649,2.927871,2.920865,2.887435,2.936597,2.916080,2.904539,2.941389,2.947471,2.929000,2.871025,2.912292,2.927582,2.939092,2.876040,2.927728,2.915751,2.915676,2.914372,2.950644,2.898945,2.872409,2.904426,2.895231,2.907589,2.895762,2.928399,2.931445,2.957874,2.903629,2.923091,2.964898,2.873045,2.877303,2.866714,2.938167,2.910619,2.917768,2.907678,2.936185,2.893296,2.966983,2.927490,2.908347,2.956300,2.926654,2.916090,2.916995,2.914121,2.944230,2.944263,2.936255,2.918234,2.857211,2.909760,2.858376
14,2.921173,2.915138,2.946628,2.933960,2.915488,2.937911,2.903729,2.934181,2.927515,2.946152,2.926158,2.977371,2.919692,2.916690,2.920473,2.940810,2.928187,2.916814,2.852898,2.989179,2.924249,2.935808,2.929975,2.904360,2.972775,2.881337,2.938487,2.904313,2.982813,2.948159,2.950535,3.012520,2.945343,2.920417,2.927142,2.940416,2.926049,2.922560,2.952702,2.941819,2.967805,2.965142,2.949941,2.901421,2.939909,2.924473,2.881770,2.984511,2.996789,2.929884,2.945654,2.957661,2.934995,2.920278,2.944343,2.946183,2.928062,2.978001,2.916325,2.899763,2.911497,2.922533,2.965732,2.987682,2.947577,2.945737,2.925246,2.919981,2.941139,2.933505,2.924528,2.922299,2.954141,2.903059,2.895797,2.920756,2.941978,2.959078,2.936661,2.935679,2.904387,2.982846,2.947817,2.930202,2.928468,2.981265,2.895727,2.912238,2.913714,2.955443,2.951862,2.944731,2.933235,2.908244,2.970468,2.950690,2.946628,2.945034,2.924176,2.952575,2.968504,2.916586,2.944592,2.933547,2.975208,2.996248,2.939011,2.924908,2.956972,2.947902,2.925160,2.917323,2.963584,2.942861,2.909341,2.986800,2.969459,2.929295,2.910184,2.975882,2.907806,2.963609,2.915952,2.973118,2.965303,2.979661,2.942550,2.934244,2.958388,2.958063,2.986788,2.979936,2.959580,2.933023,2.928706,2.961485,2.932441,2.947880,2.957492,2.956690,2.945353,2.945856,2.971043,2.942288,2.935906,2.915960,2.955127,2.932204,2.905809,2.981331
15,2.890519,2.894869,2.905872,2.927574,2.883114,2.925599,2.918532,2.955005,2.944844,2.960609,2.891795,2.897515,2.905179,2.930967,2.963381,2.916452,2.941517,2.930150,2.880923,2.930072,2.929866,2.947621,2.936382,2.942190,2.943120,2.934389,2.982808,2.944814,2.910025,2.920846,2.950043,2.921175,2.945021,2.945285,2.910346,2.881700,2.911765,2.944754,2.964232,2.926092,2.929945,2.948536,2.936071,2.896107,2.897736,2.950311,2.924898,2.934951,2.891087,2.946916,2.903937,2.924604,2.941975,2.916057,2.955107,2.914470,2.892001,2.946383,2.941338,2.938277,2.919626,2.928798,2.920577,2.896726,2.920716,2.941555,2.964112,2.936265,2.967856,2.949899,2.869390,2.898635,2.938412,2.911874,2.954268,2.877233,2.933418,2.976981,2.941176,2.927200,2.961927,2.932187,2.842275,2.961405,2.920820,2.921751,2.931415,2.950530,2.911310,2.902226,2.925629,2.927655,2.904417,2.902785,2.919799,2.942743,2.913559,2.881727,2.903379,2.941421,2.899370,2.888272,2.988584,2.928381,2.871009,2.919237,3.058357,2.909948,2.944884,2.921123,2.919466,2.951507,2.953374,2.957044,2.893950,2.907324,2.904101,2.986601,2.881326,3.068803,2.909964,2.923435,2.977929,2.938273,2.909459,2.931816,2.907952,3.085085,3.041383,3.111930,2.914591,3.065244,3.111796,3.092060,2.962327,3.078842,3.091284,3.074539,2.931518,3.037023,2.912586,2.928972,2.878184,2.899531,2.938042,2.923686,2.972488,2.913993,2.901746,2.937059
16,2.938101,2.931737,2.950358,2.940357,2.963295,2.942971,2.917455,2.920813,2.919648,2.942185,2.932548,2.902352,2.961848,2.943673,2.962621,2.943490,2.942657,2.961645,2.978942,2.934774,2.950463,2.937715,2.928187,2.948634,2.968620,2.910659,2.922741,2.952977,2.948600,2.949364,2.923081,2.952327,2.904452,2.982110,2.923007,2.897539,2.901262,2.984715,2.941770,2.932809,2.943218,2.962460,2.937395,2.967935,2.924058,2.962640,2.899738,2.927570,2.949878,2.967447,2.968691,2.931358,2.959451,2.997119,2.920449,2.936091,2.941810,2.947243,2.978845,2.937046,2.923785,2.991029,2.923989,2.962357,2.909197,2.896370,2.949105,2.941206,2.970332,2.925146,2.958236,2.917844,2.945352,2.940652,2.975337,2.952776,2.926073,2.973026,2.900234,2.905875,2.963802,2.957240,2.944569,2.926798,2.986158,2.946849,2.969907,2.947793,2.884143,2.924347,2.905600,2.910960,2.952231,2.892859,2.941129,2.901753,2.946067,2.972457,2.890943,2.934778,2.973567,2.931065,2.942981,2.970493,2.954312,2.950854,2.935919,2.925621,2.941280,2.927606,2.932117,2.958896,2.992477,2.909709,2.949377,2.951975,2.958016,2.943802,2.992603,2.943999,2.945849,2.976720,2.944068,2.928313,2.947595,2.925058,3.040837,3.056664,3.079371,2.991847,2.929829,2.927797,2.961680,2.964896,3.076465,2.962080,3.082951,2.947276,2.943467,2.947597,2.974350,3.104107,3.078847,3.016547,2.967924,3.103861,2.976754,3.063782,3.092580,3.047545
17,2.925251,2.889440,2.915506,2.920866,2.867189,2.905785,2.890331,2.927396,2.885190,2.905053,2.877723,2.877626,2.951348,2.930797,2.922153,2.945644,2.939181,2.904315,2.912227,2.857066,2.954744,2.902030,2.871565,2.877596,2.901929,2.932895,2.919785,2.877749,2.916204,2.863440,2.863010,2.905467,2.933259,2.934481,2.865850,2.875690,2.874039,2.918461,2.872503,2.909900,2.935470,2.864416,2.929040,2.812199,2.895305,2.888550,2.936422,2.919211,2.936405,2.936397,2.956040,2.894615,2.914382,2.935692,2.946486,2.865221,2.878708,2.898803,2.873566,2.878162,2.908257,3.030165,2.983455,3.022592,3.045002,3.084882,3.084530,2.939609,2.932931,2.904521,2.907311,3.076037,2.989648,3.091994,3.047360,2.896379,2.875213,3.044093,3.055489,3.031817,2.994858,3.051968,2.949177,2.874997,2.885705,2.919141,2.865651,2.898904,2.939583,2.900637,2.919706,2.830975,2.903100,2.944231,2.927560,3.065472,2.894939,2.923698,2.954289,2.876907,3.066313,2.904685,2.911557,3.013363,2.918467,2.899225,2.895041,2.941103,3.091224,2.918802,2.932360,3.035975,3.002850,3.057385,3.032995,3.089049,3.040886,3.025203,3.024163,3.037098,2.999581,3.027125,3.005071,3.076728,3.066888,3.071795,3.047667,3.075872,3.036793,3.006467,3.051026,3.017754,2.877988,3.068098,2.891245,3.039889,3.060172,3.018706,2.932398,3.043030,3.054502,3.005863,3.062850,3.032095,3.061385,3.040878,2.985217,2.944666,2.928989,3.018949
18,2.929681,2.964049,2.945141,2.925211,2.937596,2.969806,2.927100,2.923259,2.967182,2.864321,2.925041,2.923375,2.918696,2.951378,2.984369,2.933252,2.874683,2.943949,2.905588,2.911511,2.912899,2.902771,2.933428,2.909481,2.916912,2.903880,2.875993,2.932848,2.891402,2.917778,2.916821,2.878714,2.912825,2.923946,2.952185,2.971613,2.891440,2.901069,2.879589,2.978574,2.904470,2.951462,2.947687,2.917555,2.947828,2.913442,2.915335,2.876487,2.905165,2.912453,2.877923,2.931118,2.930512,2.962520,2.860920,2.948832,2.908734,2.914026,2.862905,2.911423,2.949647,2.865220,2.920774,2.907290,2.958361,2.901374,2.988012,2.889648,2.972541,2.851831,2.991717,2.877120,2.939627,2.945462,2.928117,2.919614,2.868938,2.942781,2.911182,2.926847,2.976362,2.919017,2.924659,2.897657,2.915580,2.931651,2.881261,2.910436,2.893184,2.875623,2.922663,2.921419,2.914743,2.894489,2.926023,2.949488,2.901781,2.862847,2.906997,2.907317,2.893830,2.871888,2.876708,2.946286,2.912883,2.936917,2.878467,2.900721,2.972329,2.884504,2.883260,2.911426,2.924107,2.903235,2.931798,2.951273,2.856538,2.903879,2.906312,2.943146,2.909663,2.928029,2.930238,2.925259,2.908519,2.886694,2.901097,2.884182,2.913832,2.931871,2.910310,2.910399,2.920659,2.950956,2.852622,2.940371,2.950063,2.892357,2.888372,2.916362,2.895625,2.898075,2.905737,2.920930,2.934440,2.915290,2.891454,2.946304,2.948716,2.922376
19,2.954229,2.930878,2.865981,2.922689,2.939028,2.955277,2.918557,2.910713,2.957131,2.971481,2.957784,2.920059,2.936018,2.967113,2.912922,2.958796,2.969232,2.945621,2.983444,2.946464,2.937194,2.949273,2.933010,2.943401,2.940426,2.969723,2.973962,2.917873,2.934795,2.983952,2.983893,2.953095,2.962187,2.996557,2.953235,2.925935,2.961802,2.963367,2.943614,2.929986,2.969626,2.935926,2.941557,2.929264,2.952600,2.919536,2.920025,2.922597,2.991851,2.924538,2.950998,2.907196,2.936174,2.942697,2.983146,2.901857,2.949207,2.920865,2.989900,2.938834,2.921791,2.911007,2.986902,2.964877,2.949146,2.951761,2.944820,2.921212,2.984239,3.015456,2.962445,2.945316,2.949601,2.979563,2.958431,2.935510,2.934501,2.955566,2.990318,2.987349,2.986355,2.952274,2.990309,2.947880,2.914534,2.948970,2.982323,2.938049,2.936521,2.966317,2.907984,2.988092,2.962035,2.991327,2.951266,2.897856,2.920726,2.973915,2.954411,2.929807,2.934501,2.954906,2.930618,2.883285,2.965154,2.978203,2.965285,2.928820,2.949823,2.967427,2.999319,2.991919,2.951601,2.905855,2.963476,2.965370,2.914163,2.930826,2.976634,2.949185,2.946013,2.975096,2.940523,2.912220,2.939029,2.950286,2.978796,3.099020,3.077983,3.069145,3.094413,3.102427,3.104643,3.058373,3.074468,3.105212,3.109061,3.106305,3.110882,3.149344,3.044621,3.082346,3.091743,3.077118,3.087275,3.056013,3.110310,3.116879,3.133639,3.083513
20,2.891528,2.932248,2.851658,2.927965,2.914980,2.919186,2.919223,2.866639,2.893571,2.948573,2.903694,2.899412,2.893109,2.865870,2.905339,2.918046,2.911523,2.879094,2.924641,2.877478,2.914138,2.885462,2.938821,2.910213,2.973158,2.914271,2.963483,2.929530,2.892381,2.903169,2.887590,2.892406,4.248539,2.871308,2.920406,2.893916,2.953150,2.963672,2.864346,2.905448,2.843807,2.903507,2.886403,2.829399,2.868015,2.887956,2.891766,2.858491,2.943862,2.945001,2.919329,2.935804,2.947195,2.877598,2.916868,2.928157,2.890157,2.955944,2.874891,2.898372,2.954879,2.900775,2.912224,2.905532,2.873756,2.875661,2.902260,2.912898,2.970147,2.929981,2.909548,2.913108,2.937887,2.875570,2.864592,2.895710,2.878686,2.926020,2.875974,2.923973,2.898731,2.907231,2.910882,2.916909,2.894736,2.895399,2.855312,2.907746,2.962964,2.944878,2.951923,2.877578,2.894157,2.910401,2.967279,2.919035,2.889871,2.888186,2.934758,2.939239,2.911851,2.870271,2.923508,2.889563,2.900897,2.948769,2.840216,2.904612,2.921780,2.912875,2.896183,2.909932,2.863407,2.889395,2.880949,2.900338,2.865386,2.856230,2.910813,2.914504,2.915173,2.872748,2.918221,2.950462,2.914920,2.915933,2.911613,2.933021,2.885389,2.930111,2.886283,2.903888,2.883073,2.890939,2.936131,2.913399,2.877655,2.886435,2.917212,2.952163,2.903020,2.953263,2.930211,2.913312,2.918943,2.877587,2.870642,2.944552,2.889211,2.908848
21,2.912990,2.919913,2.898553,2.900615,2.941328,2.984668,2.929004,2.891578,2.951224,2.893440,2.942102,2.930107,2.949397,2.922016,2.975095,2.967169,2.907332,2.912830,2.912150,2.919882,2.868836,2.902511,2.940449,2.918368,2.905726,2.906218,2.940857,2.904518,2.972105,2.938384,2.898787,2.930432,2.890946,2.889586,2.941441,2.941229,2.905298,2.911766,2.940794,2.883491,2.911609,2.919391,2.959983,2.873824,2.945997,2.996893,2.935358,2.972564,2.954108,2.947654,2.917189,2.887699,2.908086,2.928991,2.925521,2.937919,2.872327,2.933640,2.925877,2.895766,2.947293,2.954830,2.906998,2.926967,2.952566,2.896335,2.899188,2.901895,2.916523,2.921677,2.945369,2.918759,2.906918,2.944217,2.928304,2.934100,2.962848,2.993523,2.866155,2.937482,2.961268,2.913215,2.897955,2.934177,2.899244,2.994677,2.914024,2.921378,2.890221,2.906637,2.912508,2.950789,2.924775,2.939544,2.887880,2.917184,2.893099,2.892012,2.948713,2.944504,2.883195,2.900448,2.965673,2.929476,2.895926,2.957997,2.949733,2.956014,2.937924,2.944238,2.912432,2.942410,2.924645,2.926702,2.939249,2.930144,2.868456,2.978074,2.938319,2.931747,2.900356,2.969980,2.937588,2.881565,2.947640,2.898488,2.905699,2.933359,2.936446,2.949660,2.926434,2.913764,2.947656,2.921960,2.927576,2.932149,2.841941,2.932632,2.899450,2.938420,2.894162,2.898471,2.896529,2.940474,2.933842,2.951149,2.923980,2.942236,2.956475,2.955293
22,2.893460,2.916505,2.931266,2.934384,2.891013,2.887225,2.878817,2.905718,2.890779,2.860164,2.932344,2.934871,2.921800,2.879079,2.900595,2.928516,3.021130,3.043826,3.025018,3.055431,3.066311,3.066311,3.079532,3.050623,3.053139,2.919035,2.945889,2.930160,2.903300,2.951349,2.898587,2.936127,2.954556,2.918378,2.952878,2.952755,2.956941,2.957268,2.883620,2.907343,2.923836,2.927522,2.958515,2.884732,2.964030,2.978561,2.963334,2.921941,2.947814,2.955085,2.973215,2.918683,2.907251,2.927891,2.972841,2.947161,2.936234,2.852675,2.927543,2.920922,2.911310,2.884603,2.910016,2.934918,2.929798,2.901330,2.944092,2.907363,2.917828,2.960388,3.010020,2.917183,2.929138,2.904127,2.966894,2.904704,2.933558,2.947227,2.939914,2.967885,2.901296,2.941218,2.966249,2.988758,2.927511,2.946978,2.905120,2.920851,2.943225,2.935380,2.884623,2.930138,2.931714,2.934183,2.951207,2.897199,2.922542,2.926480,2.888019,2.933086,2.954780,2.938316,2.927392,2.914527,2.942599,2.901484,2.927705,2.953306,2.930453,2.928547,2.938672,2.926569,2.909870,2.926628,2.953272,2.902884,2.946032,2.956465,2.936621,2.950307,2.944455,2.928235,2.900700,2.914281,2.911078,2.974591,2.936623,2.924646,2.907230,2.926637,3.063623,2.943625,3.058018,3.076967,2.929520,3.070637,2.919278,3.059509,2.935609,3.062212,2.912756,3.060874,3.061326,3.122444,2.984725,3.007325,3.052944,3.037687,3.060688,2.924228
23,2.954292,2.925778,2.915525,2.930999,2.945165,2.911744,2.904993,2.939716,2.990078,2.960673,2.890476,2.929108,2.853580,2.921779,2.901721,2.933176,2.903418,2.909797,2.855997,2.959077,2.924902,3.024015,2.957700,2.918046,2.933363,2.958206,2.881116,2.937662,2.931155,2.939488,2.893246,2.946601,2.943066,2.956012,2.937687,2.944455,2.927380,2.953559,2.942106,2.910706,2.922181,2.884817,2.928101,2.937646,2.921557,2.965550,2.949277,2.956568,2.889425,2.945614,2.957631,2.955005,2.920103,2.928745,2.940902,2.912513,2.900117,2.930078,2.907355,2.955756,2.895259,2.905761,2.915675,2.915400,2.906151,2.953579,2.925388,2.902604,2.954867,2.918637,2.946704,2.938115,2.953493,2.900178,2.913236,2.943285,2.930332,2.950523,2.935022,2.918704,2.954971,2.932490,2.930837,2.936960,2.924388,2.924514,2.961990,2.955335,2.958819,2.926412,2.958143,2.990996,2.959552,2.967544,2.956366,2.993477,2.952421,2.951297,2.951314,2.943513,2.941273,2.986391,2.962338,2.967688,2.969884,2.955221,2.997536,2.981611,2.940659,2.896029,2.983093,2.950809,2.923969,2.938743,2.894366,2.901951,2.911653,3.012424,2.978984,2.971075,2.924278,2.969781,2.919315,2.963872,2.953653,2.941701,2.927044,2.957936,2.957271,2.972140,2.927647,2.995474,2.938645,2.963347,2.969230,2.938175,2.957554,2.965780,2.963009,2.930499,2.967101,2.935081,2.951869,2.967736,2.964465,2.962829,2.915909,2.923251,2.959157,2.975984
24,2.925890,2.886613,2.945813,2.929221,2.965039,2.866064,2.894104,2.886736,2.866781,2.963196,2.864186,2.916507,2.935034,5.298026,5.036402,5.077143,5.087449,2.959215,2.916703,5.053270,5.054189,4.172817,2.925397,2.942000,2.880908,2.894338,2.877703,4.137111,4.185733,4.167510,4.232966,4.145124,4.207077,4.184334,2.912907,2.873305,4.154273,4.198473,4.212787,4.226063,4.576977,4.545426,4.521581,4.568237,4.566350,4.564900,4.537781,4.584197,4.552817,4.605755,4.518196,4.531533,4.554306,4.560405,4.576919,4.571990,4.557951,4.541975,4.544165,4.571110,4.578054,4.540242,4.574768,4.541197,4.525912,4.552168,4.540233,4.631106,4.562353,4.558228,4.572774,4.541761,4.533136,4.552866,4.580963,4.532576,4.598847,4.531532,4.587066,2.927679,4.608976,4.560828,4.559935,2.897819,4.521754,4.552569,2.936624,2.915265,2.948560,2.911259,2.928098,4.572918,4.577733,4.609336,2.905263,2.913765,2.912163,2.923996,2.950120,2.900124,2.956293,2.968819,2.987878,2.946392,2.919602,2.909423,4.222736,2.964792,2.904095,2.960199,4.157997,2.907895,2.909206,2.965173,2.876511,2.918175,2.919645,2.930192,2.912574,2.898798,2.916144,2.908831,2.918197,2.915535,2.942988,2.936860,2.921432,2.942122,2.941386,2.910409,2.896344,2.959941,2.936027,2.963846,2.920143,2.921731,2.921099,2.938241,2.904028,2.906422,2.896230,2.913574,2.929104,2.906843,2.935760,2.903337,2.907404,2.924677,2.905357,2.935466
25,2.938027,2.930559,2.895283,2.950521,2.956761,2.900311,2.974335,2.976391,2.997571,2.954497,3.019011,2.931123,2.914903,2.940489,2.933559,2.969362,2.936688,2.952652,2.956325,2.864351,2.931917,2.969330,2.915700,2.985966,2.963079,2.920762,2.975624,2.920314,2.970581,2.886116,2.931739,2.956084,2.942250,2.897645,2.929837,2.890864,2.923498,2.982323,2.941449,2.962824,2.929936,2.933960,2.983072,2.976688,2.927957,2.890508,2.976367,2.919861,2.993750,2.892397,2.898424,2.924946,2.912969,2.901872,2.934418,2.925816,2.999536,2.970744,2.915879,2.938387,4.254454,2.948598,2.954300,2.943086,2.898664,2.917711,2.932102,2.924085,2.985902,2.914926,2.928268,2.997799,2.916487,2.939276,2.915547,2.900390,2.948470,2.893429,2.945594,2.941648,2.945216,2.955416,2.941968,2.936942,2.965024,2.916389,2.906580,2.889948,2.879621,2.904775,2.909110,2.890309,2.938037,2.926625,2.963655,2.917548,2.955736,2.924041,2.912955,2.917182,2.921092,2.943239,2.938144,2.952429,2.919871,2.925774,2.918029,2.963167,2.931012,2.941939,2.953859,2.974860,2.947701,2.966107,2.915234,2.943697,2.905744,2.947110,2.959839,2.924555,2.904450,2.953410,2.921861,2.920654,2.956089,2.903159,2.970029,2.928718,2.968090,2.927375,2.970331,2.980704,2.886040,2.915998,2.938284,2.934529,2.980091,2.885355,2.956243,2.944371,2.956954,2.955630,2.921420,2.921284,2.866180,2.910834,2.906213,2.952109,2.955283,2.939916
26,2.955185,2.955991,2.914668,2.886673,2.939217,2.968772,2.987937,2.960126,2.955565,2.947726,2.964553,2.893516,2.913990,2.949153,2.971216,2.947283,2.934053,2.975934,2.950038,2.922097,2.912405,3.017917,2.985107,2.939833,2.957869,2.959653,2.931552,2.968929,2.962453,2.952556,2.984579,2.944837,2.903375,2.949576,2.914920,2.991480,2.945699,2.895624,2.957201,2.934443,2.929085,2.951385,2.943306,2.991722,3.013816,2.932345,2.935625,2.971630,2.902757,2.944419,2.944190,2.961321,2.946360,2.932328,2.944919,2.980306,2.912937,2.904505,2.874391,2.962789,2.950757,2.992991,2.935962,2.940324,3.002399,2.919419,2.920454,2.904367,2.980204,2.936628,2.993346,2.938901,2.919799,2.955097,2.970998,2.928427,2.963302,2.965968,2.959517,2.933585,2.899830,2.914846,2.929156,2.924734,2.956065,2.939266,2.932792,2.911843,2.944300,2.913881,2.933092,2.914128,2.970069,2.964871,2.944778,2.917671,2.919118,2.948181,2.955780,2.927632,2.958520,2.973974,2.948052,2.960222,2.948916,2.952069,2.902941,2.884518,2.940413,2.915859,2.969962,2.925404,2.930124,2.963583,2.913444,2.962270,2.962731,2.913731,2.959804,2.973751,2.893333,2.975607,2.958269,2.924323,2.982097,2.957401,2.927059,2.917594,2.988129,2.936963,2.957973,2.962415,2.906039,2.955817,2.915210,2.937174,2.961388,2.908785,2.989525,2.911875,2.932039,2.947217,2.954307,2.937929,2.939725,2.955292,2.938712,2.876153,2.914041,2.972058
