Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.638731,11.176124,3.832539,4.710919,2.903603,9.648697,8.297985,4.343597,6.060616,6.920168,2.839877,3.80089,4.021037,9.74382,5.006069,4.265777,3.177679,5.192014,2.908212,6.213958,2.116745,3.189952,5.005865,3.556678,3.972841,5.909297,3.193793,4.328783,4.220461,5.494822,6.393575,4.487278,5.195256,4.267497,4.699723,4.437814,3.008279,4.703873,3.50042,1.998122,6.707145,4.331531,2.531282,7.405219,2.120889,3.5501,3.803452,4.340256,2.511392,5.785116,4.47046,2.581075,2.666977,3.968751,3.439088,6.091814,5.135438,1.910585,1.969683,7.939704,3.178069,2.557639,3.572242,2.464468,2.976971,3.470092,3.275265,5.596192,6.430517,5.574658,3.969488,2.889823,2.873378,3.788401,2.169667,3.409241,1.691354,3.288451,3.495842,3.597692,2.835196,4.18666,3.199894,3.343613,1.753681,4.421507,1.847654,2.221098,2.646194,1.663004,1.998228,2.245208,2.407009,3.013096,2.19186,3.023029,3.256939,2.550868,2.885603,1.742639,3.446634,2.837694,2.865734,1.643539,1.492128,2.681265,2.605072,2.950115,1.736402,2.832141,3.150433,2.543469,2.178268,3.056364,2.566022,2.132517,2.296418,2.2348,2.82997,1.903272,1.784305,1.764831,2.249107,1.66041,1.702037,3.124516,2.814358,3.418347,3.097488,1.726305,2.722341,3.045003,1.910833,1.726307,2.557596,2.240871,4.902237,2.972358,3.155844,1.325197,2.645567,2.233094,1.662164,1.85286,1.68022,3.207946,1.980509,2.2266,1.795693,4.229642
11,7.055229,6.505749,4.372287,7.773045,3.764055,6.557085,5.337916,4.060449,5.023596,2.466877,10.940031,3.077449,2.659422,2.930888,2.53706,2.99236,1.949249,2.834155,4.356145,2.403963,5.894389,4.126089,5.401878,2.553542,3.442582,1.16934,5.289808,5.148053,6.329701,3.66376,2.420313,2.365505,3.555286,1.719677,3.160331,4.346454,7.386744,4.789368,1.497035,4.400149,3.430602,2.312845,3.266235,2.392581,3.66503,2.156901,2.11489,1.086885,-0.214897,2.75278,0.593641,3.567953,1.794639,1.936249,2.063489,1.24253,2.143767,3.040903,0.788023,3.492657,0.544165,1.649726,1.716638,1.760003,5.707167,1.022575,0.897602,2.391297,0.914504,2.776244,3.968304,1.799727,0.411042,0.689528,0.61133,2.10269,0.412614,2.710487,1.453155,2.440503,1.291282,1.019605,1.878147,2.006487,3.075152,2.559244,5.335236,2.326936,2.595043,3.443802,2.598933,0.16032,2.91694,1.848526,3.731604,1.745855,0.987559,0.823173,1.726922,1.369589,0.547402,0.559216,1.051159,1.225758,4.979545,2.347925,2.932558,3.837092,2.79108,1.312077,0.40184,1.363027,1.177408,1.684813,0.534636,1.976855,2.85995,1.639517,1.916996,0.416391,0.856229,4.378303,1.230989,2.449779,2.116021,0.850043,0.870192,1.460783,0.518539,1.440197,4.029618,1.975497,1.984151,0.568382,1.478458,1.149977,1.104354,0.789448,1.307843,3.938019,1.146897,1.040153,0.778708,0.751378,0.639086,0.781983,1.802505,0.404911,1.983523,0.38109
12,4.058208,10.254907,6.819329,6.357129,5.120582,4.840845,6.729132,5.220634,3.822994,1.437934,4.511615,6.995686,3.05847,4.097809,4.226856,1.280982,5.004568,2.552547,4.593875,2.925745,3.468156,1.973403,2.105418,3.189506,3.830849,1.413608,2.075508,2.721372,7.958858,4.933575,2.822518,2.710255,2.504075,1.506902,2.690816,5.480534,3.4913,3.214158,3.048618,1.976048,2.103016,2.528028,2.643398,3.482531,3.21991,4.828558,4.739706,3.38874,1.048255,3.101123,1.712084,3.305009,1.463736,2.464309,2.329293,4.035959,0.960573,2.083498,1.645817,1.541703,2.896978,2.617535,1.247233,6.937878,1.848734,2.041353,1.406557,1.497085,1.180883,1.607302,1.146723,1.625015,0.534788,2.278209,2.359349,1.201803,1.854233,1.314221,1.997344,2.064362,1.252127,1.812411,2.493291,1.330274,1.067285,1.644894,1.559867,1.488687,1.25164,0.872281,1.71214,4.335133,1.517842,1.787113,0.984075,3.330877,1.703403,3.069399,1.789145,1.746683,1.850097,2.634134,1.439185,2.092735,1.314328,2.413885,0.235283,1.801354,2.479469,1.438315,2.385383,1.499641,3.470222,1.871888,0.917572,1.784828,1.324826,0.69419,1.141737,2.103029,0.340385,4.526017,0.541667,2.406215,4.065834,2.086027,-0.278086,1.473049,0.338592,0.342987,1.188411,0.749485,0.35501,2.097692,1.212596,1.191227,2.232867,1.086094,1.944071,0.83245,2.25689,3.430702,1.188659,1.082413,2.044639,0.537361,1.633546,1.267645,0.828249,1.066029
13,2.834036,5.455428,6.335357,3.936852,1.639233,7.140368,2.099998,3.90036,3.188656,4.015764,6.204272,8.156273,3.323091,3.285804,3.295684,2.26592,3.13827,7.828439,5.049924,4.637674,4.983998,5.203761,4.38427,1.898446,6.124852,2.840219,1.791567,3.239644,1.083836,1.952842,3.908737,4.737095,2.522288,0.902462,2.304794,3.784156,3.972924,7.714829,2.478712,4.885977,2.832392,4.730528,3.485669,2.955328,3.176277,4.228091,3.872625,5.152161,3.364204,1.821261,2.240885,5.942119,2.202873,6.457067,1.650503,5.491554,1.444896,4.745598,5.776689,2.656359,2.675798,1.443401,1.49506,3.867254,3.796832,2.58428,0.703566,1.332396,3.250131,2.067931,0.763129,1.047152,3.414346,1.793164,2.066862,1.573011,3.290984,2.467258,1.714964,1.433861,1.848448,4.847224,2.717706,2.956157,2.194896,3.45911,5.772767,3.074208,2.28399,1.862327,1.594231,2.663976,3.25058,4.659481,1.884071,3.060756,2.214937,2.097196,3.573721,2.062527,1.438667,3.414045,0.40745,2.727756,1.804598,1.013052,2.470904,1.97282,1.159222,1.827361,3.82017,1.771703,0.900034,0.603876,3.925785,1.416728,0.597813,3.199976,2.389928,0.172673,2.345055,1.6649,1.840233,3.434298,0.904862,1.48671,1.676046,2.377818,2.501982,3.13414,2.138193,1.972173,0.560634,2.432386,1.086639,1.986414,-0.113805,2.146247,1.868825,2.343037,4.49505,0.955888,5.078592,3.285856,2.1598,2.713071,1.653976,2.492276,3.349057,2.066448
14,7.142258,2.905296,4.489922,5.326263,4.584639,7.137452,7.31258,5.897435,6.335094,2.509244,3.197842,7.172941,0.415541,6.887304,5.654111,5.84014,4.35184,2.521783,2.37755,5.420435,1.887523,2.854165,2.808631,1.140506,7.595978,5.499566,5.392025,3.53999,6.087785,4.916892,4.547269,2.78886,3.094735,3.660241,7.838251,7.901158,3.368759,3.85678,1.530446,4.070042,7.277967,2.436869,4.313748,3.100382,5.731525,0.510038,2.899302,2.365331,6.770623,2.57202,4.466324,1.998912,0.390954,3.573721,1.513716,3.987077,1.013249,2.902764,4.427054,4.090062,3.639879,2.729475,2.268975,1.74562,4.523531,2.274813,0.363773,1.466497,2.524377,1.793365,1.531499,-0.556973,3.804102,0.283242,3.392004,2.815891,2.218363,0.668944,0.729014,2.676767,1.938136,2.026684,1.64805,0.952408,1.8357,2.192795,2.52832,1.624947,1.108489,1.711162,2.005066,2.945635,2.713085,2.293524,3.960978,3.026532,-0.321936,1.625535,0.077393,1.528769,3.210023,2.249657,1.947483,1.620857,1.508315,3.244515,1.158351,0.180794,1.661212,2.315289,3.184775,4.523776,1.808081,0.948776,1.367565,-0.065219,1.558602,0.214345,2.647812,0.127279,1.560951,0.97988,1.62835,0.103786,3.300784,0.50512,2.950866,1.433823,1.254297,1.560946,0.42365,1.686842,1.664109,0.98502,2.418495,0.948712,3.51271,0.227263,0.770936,3.43454,1.486067,1.49255,1.690822,1.627423,0.676396,1.141919,1.97473,1.366409,-0.620314,2.11168
15,5.890795,7.344032,5.375792,5.886884,4.175182,5.123306,12.167096,3.804824,7.340931,2.583685,6.897553,3.090335,6.458154,3.769523,3.660741,8.693891,6.691483,4.811497,11.331965,4.770337,3.137742,7.683167,2.971923,3.158865,4.781198,4.479617,2.785324,2.655494,2.76421,2.227737,1.935796,3.858856,4.772351,3.588013,8.555142,3.346836,4.87477,2.656173,3.182174,4.469798,5.341058,5.2939,1.871669,2.43006,5.42435,2.423734,3.758203,2.857974,3.986277,3.251957,3.604781,2.474636,3.255796,4.828942,2.776052,3.054194,8.48804,3.627736,4.292035,2.868764,4.550559,4.949907,2.743366,2.241234,1.70066,1.078674,2.323461,3.044357,1.305132,1.604232,2.754742,2.310642,2.498744,3.146703,2.021008,2.525491,4.248005,4.507845,3.034345,2.287156,5.21374,3.039816,4.514237,2.389814,6.005974,5.555571,5.31694,2.126056,3.305148,1.931208,4.202591,2.213206,0.84426,1.907697,0.443737,2.076477,2.384585,3.488578,0.483506,0.722124,3.766747,2.480998,0.667339,1.760457,0.803286,2.425381,2.662427,0.61236,1.962393,1.507648,1.995725,1.661219,1.360215,1.961099,2.103949,1.306955,1.740428,2.204783,2.100635,2.970074,3.41238,0.72,2.594901,0.502808,1.86628,0.357513,1.118507,1.171656,0.614613,1.461841,2.094809,2.910803,2.397491,1.914555,1.035698,2.161248,1.812082,0.791431,2.02122,0.481815,0.777138,0.697058,1.59734,1.36037,0.005296,1.737491,0.818932,0.664464,0.644258,2.733692
16,11.756281,6.096048,4.107902,4.319872,5.680351,8.300011,5.053482,3.098279,8.617617,7.017708,1.474675,3.633946,4.039307,4.997155,3.376522,4.746471,5.418052,2.033004,5.396342,2.006884,0.743052,2.093428,6.708066,2.30356,2.828341,1.148995,4.333876,1.341696,3.77299,3.704489,1.501128,0.932699,2.950943,1.41892,0.4627,-0.275133,2.42194,3.985666,1.169124,1.363106,1.879117,0.410501,2.262408,2.01756,0.844374,0.437811,2.65116,4.508077,3.049444,1.516423,1.887258,1.447472,-0.273905,1.40945,1.411836,0.590345,1.537158,0.216748,1.845795,2.313127,2.427507,3.083969,1.060767,1.528878,1.806446,2.595921,0.675555,0.806995,1.910801,1.478288,2.216119,1.29121,1.806716,-0.051081,1.562894,0.943371,1.317069,2.44866,1.014203,2.460122,0.847741,0.368869,2.125722,-0.397781,0.37586,2.750506,2.466538,3.246407,2.319447,0.235797,0.665548,1.185657,2.138047,1.720629,0.904966,0.755779,0.290357,1.388516,0.757972,1.261651,1.220337,0.218981,0.601287,0.48404,2.325497,1.208136,1.427779,1.606057,0.836425,1.93163,0.867903,1.665889,1.135958,0.767469,0.630912,0.276956,0.627203,1.310863,2.243428,1.104139,0.329777,1.504812,2.372327,1.489135,1.255749,1.08446,4.226992,0.598859,0.421594,1.834829,4.204077,0.388168,1.204896,1.934787,0.939544,0.895996,1.931386,1.911326,1.478332,1.225408,1.261616,0.908173,0.849686,0.622325,1.019433,0.806522,1.19485,1.153909,0.509393,1.201205
17,4.044884,3.707622,7.818328,5.664927,3.84565,1.72129,5.556215,6.373952,2.264748,3.552481,3.721898,5.403429,11.491628,7.053674,2.882709,2.576351,2.706728,4.586387,5.783965,3.652254,3.51454,6.421434,4.799445,4.519943,4.770265,6.602386,0.300435,5.481944,3.206992,2.408253,3.579517,3.173976,5.580986,3.7703,2.336228,2.413161,3.473111,2.174876,3.408893,3.13215,3.79381,4.725624,4.536349,4.011842,2.31541,6.424608,3.106436,1.899684,4.40887,5.310714,3.227181,4.828066,1.636678,3.473524,2.539344,4.210849,1.79711,3.887437,4.816504,7.220522,3.536925,4.220445,3.34813,2.599641,2.856329,4.745281,3.818966,4.891187,1.428395,1.370019,4.347008,5.143465,2.751052,2.475109,3.285812,1.867068,1.887906,2.501913,2.556995,4.408649,4.29243,3.057577,2.885473,2.828018,5.071771,3.486155,0.933821,3.253613,3.948661,3.494526,1.932134,3.540973,4.371882,2.965998,3.212649,5.029654,1.156351,1.256262,2.436609,0.245668,2.76457,2.967254,4.527568,2.692453,5.41809,0.565042,4.509111,3.870498,2.220387,4.350908,4.782263,2.370854,5.294318,2.521655,2.780796,4.405241,2.14438,3.781893,2.238894,5.390365,3.780391,3.753891,2.295836,3.313262,2.548009,1.803458,4.02374,2.011014,1.236437,3.375788,2.180835,4.038025,4.285737,2.203751,6.86747,4.051435,4.572421,1.381065,2.845897,3.421929,2.621176,3.078482,0.986052,1.993725,1.879738,3.83993,1.486368,1.525334,2.377761,1.967321
18,4.526095,6.667514,7.621988,5.728301,5.81566,7.81047,5.208841,6.345446,4.629593,1.55002,2.398411,5.455156,4.803085,4.194201,4.738103,7.068353,2.091451,4.673029,4.557082,2.941028,5.321559,6.743508,4.60273,2.359739,6.213607,5.03544,6.110568,5.407193,1.861421,2.247861,4.095155,4.064417,6.819095,3.826556,1.824845,2.795367,3.189715,4.510322,3.719499,5.057359,5.960706,2.826332,2.824474,5.669419,3.842358,3.43997,1.866822,2.908774,3.589985,4.097421,1.704094,5.10448,1.690385,2.147178,1.012829,3.176649,3.484228,4.112249,0.658156,1.849777,0.84258,2.827792,2.620989,1.011993,3.459399,4.098942,4.065089,2.215653,2.738544,0.525121,3.378551,4.035718,5.981606,2.13311,4.421235,2.853431,2.40704,4.2923,0.629329,3.134912,1.634693,1.010458,3.242582,0.173474,2.928246,3.61081,2.000404,3.157158,2.350294,3.853943,3.239914,2.748831,2.963351,2.68025,2.416938,2.296595,3.163059,2.423234,4.766976,2.519604,2.641834,1.578778,1.466004,5.960941,1.447587,3.400123,2.447594,1.556005,3.886315,3.121406,2.771477,1.362252,4.05816,1.861305,3.164857,2.248462,0.974517,2.064963,5.876774,2.048754,2.332519,2.99656,2.602417,2.064856,1.075346,1.817743,2.792011,1.802525,-0.074933,2.606803,1.449523,0.722772,2.166228,6.570127,3.46564,1.767796,0.399096,1.133918,3.03071,2.94683,3.493532,0.74686,1.286408,3.629503,1.012464,2.941278,1.199152,0.880681,1.529232,2.189964
19,8.725952,3.718805,6.064471,5.355326,1.94298,8.116246,4.019059,6.228231,3.942069,4.430747,6.246872,3.415078,7.494866,2.672001,3.020997,5.2577,4.848879,5.196248,3.589855,3.149776,2.89978,3.320488,6.04869,4.600149,2.289618,6.864741,4.393258,3.619093,0.630319,5.998229,7.048586,6.658666,0.718193,3.519664,1.980949,0.903189,4.609338,4.410676,3.105498,2.874431,2.786581,1.574788,4.432221,6.080879,3.368123,5.288026,0.767822,0.893754,3.23548,0.5374,4.012611,5.545414,1.996189,4.932395,3.686642,3.058119,2.709881,6.074097,3.789714,3.203659,1.127865,7.588449,4.304468,6.833163,4.400826,1.760394,2.277935,2.339584,3.733186,2.871908,2.458141,1.43098,2.685783,3.179681,0.441638,1.919945,2.00229,5.354592,2.075716,3.554445,1.604025,2.19794,5.528573,3.114511,3.681776,2.699714,2.927591,3.361498,1.768778,2.560849,4.458563,1.662415,2.835442,1.876099,4.416099,2.501494,1.931819,2.33739,3.391262,3.770626,0.815303,2.705344,3.52315,3.329717,1.723714,2.576212,1.980747,3.840746,1.902044,1.233638,1.59563,2.125325,1.787122,4.811376,3.371536,2.355348,2.80308,2.313727,2.716536,1.144703,1.179037,2.496836,1.184781,3.048554,-0.220106,0.809434,1.749237,1.940313,0.398831,3.612644,1.439979,1.504144,1.488372,0.739024,2.484002,1.961567,2.531407,2.565232,2.930545,3.643441,0.974271,1.493889,3.210247,0.006142,1.172478,2.956181,1.236143,2.595279,0.63065,1.667453
20,8.430578,4.872587,8.141421,8.505056,4.363122,5.104735,5.369717,4.58778,8.726269,6.177627,5.830801,4.66802,5.015729,5.881776,2.021972,2.433608,4.619527,3.211096,3.039348,4.065929,2.762258,6.563803,3.372451,1.769792,3.437392,3.015814,2.138571,1.620875,4.135174,2.185817,2.870833,4.520863,5.426445,1.11084,0.455063,4.581984,5.217303,4.104037,0.575058,1.785447,2.824133,3.804677,0.772485,2.512692,1.73451,3.834023,1.031581,1.530113,-0.137539,1.274127,1.373958,0.83191,6.52426,0.642024,1.617153,0.433911,0.602858,3.113906,0.378298,2.338891,0.415904,5.123402,2.547585,5.129163,3.012084,0.910336,1.724492,0.834029,2.126765,1.130413,0.7226,0.932459,1.133577,-0.312703,2.452904,0.720909,1.786862,0.140214,2.455208,0.330079,3.704406,0.909568,0.369658,0.286588,1.510381,0.333242,1.027529,0.632692,0.838856,2.496985,0.84928,0.707801,3.601553,2.400382,0.939645,0.658472,2.883818,0.456077,0.574141,1.380371,1.653339,1.474525,0.845699,0.503641,0.706055,2.09274,1.840278,1.207211,0.640273,1.523482,0.675942,0.919746,1.49736,0.642878,2.234022,0.993404,1.284968,0.116987,0.815275,2.115997,0.693022,2.002548,0.862929,0.223697,1.955987,1.444318,1.645171,1.470446,0.097205,1.143086,0.722928,2.61522,0.088088,1.312469,0.876362,0.959798,1.117963,0.972578,0.288249,0.682587,1.287839,1.168028,0.413298,1.460773,-0.382414,1.211453,-0.255917,1.213756,1.712666,1.063484
21,6.421161,5.979177,9.953995,8.39138,7.766635,6.036578,3.961716,3.395253,0.69451,5.82918,2.930631,3.254352,4.422039,4.141682,3.911566,3.350212,6.007233,1.962185,2.966249,2.538133,2.487847,4.258373,5.100105,2.339009,2.512882,0.199117,2.724799,1.214475,3.046092,0.779884,1.49699,3.943269,4.296836,5.862198,5.125621,2.185634,3.074174,4.970344,2.168574,2.356338,1.605443,1.672321,1.339969,3.219254,1.475184,2.697164,3.466825,2.514766,2.604837,1.570755,2.5755,4.504431,3.912361,3.273924,2.397238,1.219803,4.680416,1.540547,2.673654,0.919235,0.858606,2.551381,1.460501,1.619825,3.294818,2.733536,2.315074,1.216766,1.576819,1.555712,3.971868,1.727968,2.292188,2.01233,1.600052,2.420559,1.078331,2.380325,1.527606,0.529759,1.155414,1.819143,2.424812,2.744049,2.026505,1.451971,3.375867,3.69386,0.85359,2.805016,5.681413,2.902768,0.864232,0.921961,2.406851,1.077249,0.7751,1.47869,2.436483,0.878326,0.520675,3.590713,0.993849,1.616009,2.3705,1.598084,2.505852,1.884824,0.810483,1.27709,1.716356,2.216611,1.166655,1.835723,1.170195,2.769738,1.906353,2.655403,3.211162,2.332817,2.363249,1.135839,0.897622,2.457224,2.456564,2.031012,1.796748,3.794863,2.461018,3.947509,2.501675,1.176591,2.161287,3.393951,1.902873,3.620123,2.297892,1.661004,2.403113,2.388011,3.198508,1.040301,2.160074,2.160919,2.033807,1.431209,1.86365,1.914189,1.637329,2.508882
22,1.096348,8.440327,3.221825,6.521808,3.72747,9.566589,6.902911,3.680958,2.832708,3.954008,3.254295,4.628833,3.454558,2.4355,8.335851,10.882093,4.398203,3.996054,5.014774,5.979964,5.734073,4.585241,3.442942,3.196634,5.133814,3.528211,8.333154,6.135169,3.238656,4.250967,3.569236,4.02198,4.782796,2.112748,4.537114,3.211766,4.459797,3.024957,3.713804,3.948194,4.827897,3.093645,2.136967,4.317136,2.588192,2.651016,5.148096,5.479666,5.841843,2.738556,3.962811,0.601479,1.351475,2.48997,3.485044,3.292269,3.175001,2.320364,2.843484,4.238692,4.14309,2.907931,1.979497,1.645236,2.598887,2.782468,1.129825,3.318905,3.330646,2.652846,2.199813,3.588782,2.649884,2.565667,3.940468,1.700475,5.051681,3.22362,2.69623,6.119471,1.910164,3.580459,3.479875,2.534624,3.286194,3.628405,3.594572,4.806082,3.023674,3.732096,7.147887,1.704674,2.070441,1.893211,3.700698,1.697399,2.139057,4.691353,2.623555,4.409505,3.969321,4.239267,3.220417,1.823317,4.306342,1.753128,3.295876,3.943123,2.426377,2.607,1.503097,4.297016,1.879654,4.203974,1.319391,3.21413,1.333276,1.60719,2.908171,2.563451,3.113151,1.989591,2.613493,1.533699,3.486375,3.451725,2.326175,1.869971,1.954651,3.267802,2.153288,3.257734,3.082897,2.990533,2.28157,1.90602,2.190411,1.634455,3.134443,2.817353,1.555637,1.765477,3.664518,0.993461,4.321867,1.878676,1.877611,2.249885,1.152617,2.742726
23,3.10462,5.90683,6.510902,6.766192,4.515525,7.781738,4.036238,5.02422,5.542058,2.851816,7.606251,6.37451,7.700374,7.434881,2.561178,5.895969,5.092411,4.483355,6.629,3.957429,1.880862,1.552144,3.965617,4.058859,3.382127,7.106944,5.512003,5.775593,2.264159,5.967306,2.973958,5.419714,0.550345,1.885843,2.707868,1.943192,5.197725,1.593059,3.051068,4.539682,1.268468,3.950222,4.817628,2.860123,2.474305,3.085724,2.192012,3.362796,2.054892,3.249938,2.735513,1.668987,0.347238,2.726193,6.768369,4.02703,3.022612,1.926477,8.151155,2.249595,1.547629,3.34803,2.327666,3.836058,2.155887,2.83527,1.89414,2.115099,2.068717,2.506079,4.51532,2.413211,2.804537,3.722485,0.826967,1.377771,0.982002,2.641855,3.776553,0.321761,3.797884,2.471276,2.461286,1.54318,2.919109,0.628918,2.481571,3.039112,2.034163,3.545291,3.691617,3.455951,0.611945,0.982241,1.636228,0.205354,1.318963,1.534666,1.485763,2.90866,0.912939,5.572433,0.610379,1.078368,0.603402,0.586286,1.525251,5.409019,1.714686,1.183065,1.191284,1.559095,2.965532,2.05188,2.528284,3.18661,0.931849,1.68657,1.354242,2.064632,0.773849,2.402116,3.219314,2.319698,1.411592,1.304407,1.329053,1.551996,1.162554,5.179569,0.508306,0.731163,1.136069,1.114881,2.692612,2.075202,1.214765,0.972851,0.804949,0.470664,2.053477,1.326298,1.383141,0.957628,3.415371,2.273348,1.9862,0.944923,0.795969,0.585357
24,7.704467,6.644647,5.118844,4.849847,2.677507,3.701764,3.154116,4.938504,7.034788,9.486124,7.83189,3.712505,4.02578,5.032096,7.217498,4.350421,5.407815,4.923084,4.749474,4.318769,1.591006,2.914296,4.696349,1.781413,7.857117,1.732898,4.471374,2.107021,5.199776,5.434205,7.996662,5.806784,0.778108,2.856228,1.169251,1.880808,1.170676,4.082837,3.128858,2.469625,3.731125,4.64894,4.466818,1.914066,3.890734,2.590084,1.898738,5.5826,4.081877,2.426743,4.383764,3.409332,4.839258,2.875802,1.908938,3.303708,7.855676,2.970584,4.536872,2.034371,3.630331,2.5349,3.516894,1.749957,2.794856,1.93171,1.763051,4.299584,1.270353,1.531134,3.422834,1.660186,2.713561,1.587587,0.59377,0.810261,2.046192,2.830614,1.998436,1.494724,1.403225,2.451478,1.0288,4.232498,0.113116,3.603359,2.155259,2.073715,0.910801,1.209802,0.816229,1.197227,1.043002,2.319022,-0.198275,0.344939,0.754194,2.177988,0.868825,1.512808,0.192298,1.038945,1.776682,1.7995,0.671932,0.13183,-0.176667,1.048351,0.592597,1.206591,2.43031,2.004311,1.206764,3.036412,0.642187,2.579436,1.098017,1.052459,0.103609,1.142888,-0.239096,1.064362,0.945033,0.214162,1.038662,0.303079,1.04071,1.024395,0.972403,1.842591,0.358988,0.816352,1.484103,1.11721,1.290957,2.243841,2.440037,1.074813,1.582903,1.123081,1.225902,2.016918,1.45669,1.113727,1.150466,2.33002,1.78619,2.679242,2.446401,0.716862
25,4.912384,4.392388,6.939888,3.169875,10.151862,7.066243,8.699301,6.495646,4.791749,4.333527,2.177101,9.149154,4.835566,3.414041,9.685007,5.543091,3.180587,2.041041,4.002164,6.578015,7.813643,1.936611,2.088823,4.129052,4.579898,5.020566,5.239344,4.809042,3.214716,3.873124,4.088876,8.394457,1.84734,1.20128,3.01456,1.192259,3.095319,1.914138,1.437538,2.174151,2.2767,3.381107,3.485407,2.842893,2.367344,0.336799,1.771499,2.278882,5.783948,0.924655,5.382789,1.941835,2.468714,1.690318,2.279333,2.155838,2.634568,4.881317,-0.479,1.396934,3.062959,0.384933,2.955987,1.339358,-0.187011,0.805236,0.735729,2.146061,1.156717,2.034453,3.339759,1.333366,3.103995,0.574916,3.698827,1.076304,2.134548,3.374952,0.926862,0.189751,1.216048,2.20775,0.898579,1.990336,1.108641,0.793758,1.422233,4.207712,-0.527665,1.182165,2.427177,0.593104,3.066262,0.768177,0.959626,1.509693,0.825863,1.069952,2.884285,1.037136,0.849026,0.756104,2.192856,2.845059,0.083588,2.319294,0.907017,3.863932,1.833856,2.047205,-0.507839,0.344408,2.962658,0.565389,0.786225,-0.08715,1.397935,1.633671,0.507421,-0.110185,0.339533,2.053597,2.560531,0.112736,0.753355,4.062139,0.373039,2.96658,2.816209,1.334572,1.728603,1.786718,0.307146,2.295478,0.138806,0.489561,2.458067,2.112793,-0.220549,2.5346,2.554853,2.863438,3.343142,1.072239,1.747507,1.384585,1.20141,3.085769,0.405476,1.144969
26,12.085283,3.511685,2.229959,7.662684,6.109991,2.065756,5.016489,4.803155,4.320028,5.051303,5.31986,7.695195,5.884167,1.773684,2.51674,9.313814,5.916163,3.484997,5.681854,3.843446,9.899348,3.517651,2.65652,2.683387,2.805065,1.914483,1.79345,2.132487,3.359387,1.281222,4.823321,2.862149,2.910627,3.711981,2.895807,6.286766,-0.073928,0.643637,2.921161,3.902201,3.070371,1.703224,1.763125,0.764803,2.525638,0.704139,1.048681,1.394005,1.039392,4.734524,1.171567,2.981791,4.234916,3.495034,1.638674,0.583833,1.152011,2.106259,2.093324,0.924685,0.689722,0.13859,1.571977,0.772854,2.532724,1.824801,0.885128,0.485473,1.878394,3.770076,0.46124,0.046026,0.952025,0.978979,4.43544,2.3259,1.373499,1.563026,0.148018,1.424426,1.460957,4.962408,0.844876,1.156316,3.131719,1.248933,1.936764,3.500012,2.01368,0.3103,0.9377,2.706965,1.272509,1.529182,2.270697,2.054075,-0.096948,0.553081,0.795837,-0.227774,2.343634,0.370767,-0.019497,1.067861,2.565054,1.09702,2.323996,1.765363,2.623781,1.596126,1.155513,1.390825,2.298917,1.428711,0.414864,1.289898,1.956879,1.261643,0.450946,-0.037751,3.343947,1.749517,1.174923,0.435536,3.138904,0.582817,0.263813,1.320076,0.473009,3.608942,3.520346,0.826377,-0.097052,1.616459,1.186504,1.628071,0.234075,-0.109567,0.569139,0.931204,0.637942,1.165152,0.628137,1.234471,-0.346438,0.609642,2.983805,-0.280948,1.471957,0.284329
