Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.465822,1.690391,0.960595,0.261622,1.403287,1.119586,0.487083,0.555335,0.484235,0.514508,0.464468,0.684502,0.709174,0.736519,0.714094,0.761003,0.226919,0.244165,0.675507,0.647821,0.654468,0.679358,0.914160,0.853733,0.890778,0.864929,1.049274,1.426878,1.950592,1.078638,0.886370,0.833084,0.887465,0.838649,1.436337,1.402651,1.263132,0.865916,0.815313,0.847416,2.211598,1.858623,1.190358,1.222695,1.288771,1.296486,1.301831,1.041774,1.042622,1.047617,1.052566,1.054244,2.360042,1.672642,1.675864,1.652830,1.109182,1.074655,1.787825,1.781494,1.587430,1.434931,1.461118,1.457162,1.462152,1.469318,1.433982,1.435063,1.461911,1.447732,1.467548,1.516605,1.469150,1.460924,1.489033,1.404748,1.449517,1.430009,1.417879,1.455398,1.437106,1.435780,1.450574,1.425716,1.416427,1.437975,1.467807,1.493403,1.357938,1.373309,1.375890,1.363112,1.421237,1.410967,1.405074,1.391057,1.415076,1.381032,1.384003,1.412893,1.405840,1.444411,1.284090,1.549273,2.442385,2.478969,2.487199,1.812181,1.155356,1.187961,1.184064,1.177489,2.251034,1.433319,2.097974,2.109252,1.662754,2.990673,3.085175,3.040581,2.138829,2.203816,2.241158,1.806248,1.817674,2.273673,2.338754,1.806703,2.307965,2.284901,2.115470,0.703981,0.684959,1.518050,0.773250,1.657750,0.758087,0.935555,0.937508,0.664867,0.616200,1.310648,1.175559,1.169234,1.812829,1.814933,1.141881,1.161525,1.142518,1.148401
11,1.791368,3.578355,2.640942,3.394898,2.875340,3.793835,2.098771,2.116549,1.946436,1.620985,1.207484,1.595729,1.450860,1.415220,2.579762,1.400688,1.424437,2.713653,2.730936,2.683379,3.059321,2.458531,2.250981,2.679243,2.281277,1.726823,2.121762,1.707554,2.104126,2.092511,1.672553,1.677245,1.818730,1.780320,1.819087,1.815293,2.212623,2.594236,2.634686,1.831038,1.831632,2.805788,2.075925,3.195166,4.335719,2.854163,4.218432,2.943827,2.638927,2.457395,2.143480,2.101514,2.138322,2.098051,2.292816,2.284852,2.525070,2.587915,2.322789,2.594518,1.716442,2.058657,2.590768,2.355357,2.263694,2.327046,2.353001,2.735254,2.834202,2.744217,2.733265,2.523752,2.567965,2.522682,2.594007,2.359888,2.370327,2.337798,2.368880,2.341687,2.382129,2.352404,1.982706,2.485437,2.473267,2.497971,2.073708,2.765861,2.775302,2.789850,1.237162,1.362512,1.781341,1.544251,0.941129,1.687684,1.681028,1.692291,1.123691,1.276240,1.672135,1.156458,1.712148,1.642726,1.666595,1.797469,1.957756,0.788525,0.836076,0.803308,0.797377,0.820682,1.181350,1.141043,1.235744,0.234468,0.312601,0.288655,0.222908,0.251083,0.269689,0.303671,1.099892,1.178102,0.739116,0.247479,0.534943,0.801761,0.290997,0.571448,0.267062,0.802989,0.691662,0.753077,0.655237,0.784387,0.749102,0.758487,0.763116,0.738512,0.159686,0.181504,0.169765,0.111982,0.127672,0.125250,0.225739,0.084430,0.191601,0.126524
12,2.896225,2.634930,3.525478,3.269932,3.253513,3.033242,3.312653,2.257464,3.574188,2.951211,3.577078,2.718451,2.591707,1.873024,2.593412,1.246738,0.260568,1.702680,2.281641,1.715684,1.396234,1.327901,1.454062,1.553771,1.415449,1.421323,1.461071,1.428014,1.404383,1.442135,1.410364,1.385035,1.326584,1.306279,1.301013,1.896086,1.985683,1.931064,2.229538,1.500212,1.472298,1.525226,0.861318,0.916186,0.864450,0.950436,0.885949,0.820435,0.786561,1.530489,0.850273,0.854190,0.865892,0.870082,0.830047,1.160652,1.132499,1.021348,0.171890,0.183955,0.202360,0.179615,0.891765,0.814404,0.846209,0.890621,0.851565,1.085261,0.189331,0.152653,0.838761,0.752225,0.806658,0.771026,0.789299,0.188621,0.200436,0.197891,0.828955,0.645353,0.807191,0.831306,0.807881,0.782625,0.058775,0.054505,0.081816,0.086899,0.286919,0.214837,0.282259,0.228342,0.260023,0.234270,0.252775,0.965192,0.961295,0.973703,1.000112,0.946234,0.541700,0.542931,1.394691,0.906203,0.203094,0.181067,0.492924,0.481709,0.358655,0.695201,0.678586,0.692081,0.704098,0.716129,1.381679,0.692017,0.684610,0.677738,0.688578,0.700418,0.769863,0.696727,0.745227,0.738298,0.730459,0.678572,0.629717,0.702820,0.661132,0.765408,0.694163,0.689269,0.665466,0.713334,0.669863,0.717865,0.661071,0.705516,1.248850,0.679441,0.733998,0.708720,0.744414,-0.078336,0.772917,0.735451,0.709394,0.780553,0.792147,0.729963
13,3.313799,3.532233,4.421168,3.265083,3.075567,1.977795,2.046913,2.439381,2.527301,2.328723,2.208116,3.030951,2.897690,2.888977,3.813413,3.607714,3.652903,3.432649,3.123921,3.426175,3.268011,3.183083,3.382457,3.432361,2.845233,3.020360,2.880916,2.272101,2.215187,1.719683,2.227574,2.186909,2.293405,2.219851,1.774778,1.753057,2.387365,1.757084,2.356850,2.368521,2.450053,2.378385,2.345728,3.114615,2.895222,2.933428,1.899953,1.925868,1.738865,1.757114,0.571466,0.610292,0.772175,0.564555,0.571026,0.822471,0.791446,0.874597,0.862640,0.627915,0.762068,0.844892,0.739190,0.796675,0.906053,0.902701,0.834393,0.865215,0.754334,0.770890,0.737617,1.466372,0.599304,0.818003,0.593412,0.625820,0.632228,0.584464,0.956684,0.861061,1.450471,1.168443,1.336230,1.356243,1.166349,1.185255,1.314358,1.300025,1.298781,1.193505,1.942977,1.078175,2.863220,2.871457,2.813891,1.561598,1.624465,1.650748,1.635766,1.639724,1.693699,1.620427,1.674275,1.667314,2.370257,1.693152,1.443454,1.433521,1.483682,1.454737,1.225675,1.264762,1.069726,1.166247,0.600538,0.580553,1.049971,1.049544,1.075276,1.001008,1.464290,1.503178,1.750434,1.470636,1.437002,0.754743,0.643793,0.710143,0.700984,0.893023,1.038870,1.751297,0.709655,0.584065,0.574339,0.464215,0.512642,0.496266,0.491226,0.484421,0.478863,0.498716,0.451554,0.478118,0.494982,0.533122,0.629666,0.819258,0.819811,0.827945
14,4.584230,3.349814,3.120695,3.510053,2.274778,2.284171,3.314792,2.485184,2.445254,2.505296,3.255193,1.882260,1.862806,2.110388,2.119082,1.867908,1.075851,1.688330,1.682723,1.632204,1.868036,1.823223,1.760220,2.681111,3.337207,3.335353,3.356423,2.808560,1.902082,1.926316,1.603829,1.602027,1.798600,2.622523,2.641435,2.426200,3.587532,2.757104,2.788430,2.800413,2.764093,2.809612,2.712217,2.814362,2.755343,2.722939,2.750602,2.774926,2.822375,2.870336,2.802066,2.632979,2.658754,2.633098,1.450959,2.441793,4.265864,4.173292,3.694654,2.734826,4.386709,3.238713,2.515708,2.524305,3.209774,2.876978,2.906142,2.922307,2.836225,2.765031,2.859852,3.604291,3.189017,3.513153,4.737494,4.326461,3.619009,4.379314,3.983926,1.896455,2.150263,2.139108,3.165060,1.764404,2.808061,2.787108,2.818066,2.780613,2.842258,2.791856,2.808454,2.768418,2.413310,2.399278,2.389652,2.826594,2.817933,2.815775,2.804426,2.805003,2.763314,2.791044,2.768689,3.514647,3.510182,3.529656,3.334117,3.249421,3.252363,2.651745,2.678309,2.058475,2.054927,2.107591,2.088453,2.055868,2.063544,2.111158,2.640541,3.168503,3.123276,3.197817,3.206494,3.665500,3.683391,3.700792,3.686991,3.677970,3.634415,3.609488,2.703148,2.768417,4.375082,4.321867,3.968716,3.164110,3.033976,3.069567,3.072296,3.086657,2.396401,1.021131,0.952798,1.685359,1.678463,1.675392,1.653317,1.637870,1.625281,1.665551
15,2.405445,2.584016,2.179932,1.844927,0.947407,1.934935,1.332573,1.004988,1.345843,1.287265,1.281665,1.308008,1.381747,1.909463,1.838870,1.337492,1.072878,0.588844,1.517321,0.560795,1.483678,1.224164,2.196213,1.579739,1.727555,2.036790,2.283625,1.220722,0.772207,0.716450,0.447600,0.513535,1.055459,0.623282,0.996203,1.912501,1.172098,1.046980,0.622913,0.568201,0.653671,0.657104,0.907808,1.079266,0.942540,0.892347,0.934401,0.939091,0.951255,0.944625,0.874895,0.892264,1.244744,1.299926,1.284151,1.285474,1.390376,1.396041,1.442840,1.430869,1.430625,1.387938,1.426332,1.371869,1.304382,2.133486,1.420520,1.370435,0.842756,0.797865,1.211045,1.032526,1.756314,2.290133,2.226721,1.473763,1.501665,1.535012,1.487474,1.498166,1.974227,2.044927,1.521126,1.365870,0.891986,1.320086,0.868245,0.845556,0.822689,1.384599,1.561895,1.547778,2.216885,1.511805,1.488400,1.538174,1.502623,1.333357,1.401939,1.432898,2.171237,2.127858,1.324617,1.357064,1.395760,1.420768,1.358701,1.343293,1.366406,1.415371,1.553925,1.449364,1.557880,1.482338,1.506250,2.046132,1.938630,0.521458,0.721656,1.529453,1.358563,1.270456,1.347258,1.357277,1.372597,0.459924,1.510251,1.459409,1.463947,0.392812,1.721192,1.474285,1.351286,0.476687,0.461061,1.043921,0.422724,0.451347,0.402169,0.409933,0.440860,0.484716,0.454023,0.696014,0.566012,0.548854,0.432173,0.305829,0.552243,0.365896
16,2.435655,2.055701,3.104460,2.373863,0.806090,1.921366,1.802246,2.238212,1.791134,1.830142,2.221760,2.722174,1.856705,1.822263,1.964221,1.899683,1.920885,2.167689,1.315087,1.988377,1.963484,1.978533,1.289762,1.460308,1.437401,2.228286,1.930909,1.865880,1.851810,1.970381,1.936900,1.934801,1.945282,1.935962,1.654894,1.323730,1.603094,1.638314,1.632369,1.672303,1.632573,1.343164,0.620805,0.592088,2.230624,1.641778,1.386026,1.612005,1.542475,1.647134,1.511039,2.323942,1.964645,1.100809,1.010164,1.359655,1.461702,1.707112,1.544585,1.647820,1.093938,1.178081,1.188900,1.447921,1.200437,1.194779,1.008008,1.092851,1.081494,1.087449,1.153868,2.018148,1.943649,2.003430,2.053434,1.680528,2.058404,2.111236,2.061462,2.094590,2.071582,2.090498,2.065179,2.045687,1.392734,1.333559,1.383806,1.376502,1.368288,1.396245,1.378650,1.641886,1.592481,1.359351,1.412974,1.349725,1.404098,0.455999,1.047710,1.680783,1.502205,0.749787,0.836107,0.813089,0.848596,0.845144,2.143712,2.152464,2.169307,1.677851,1.387714,1.812361,0.833441,1.841207,1.851126,1.803977,1.811261,1.843824,1.857848,1.622839,1.789807,2.003725,1.707177,0.674146,0.623229,0.701279,0.709308,0.745652,0.667331,0.657016,0.666721,0.738072,0.675842,0.679916,0.696690,0.735315,0.697410,0.673195,0.687190,0.724556,0.711929,0.718036,0.738684,0.686047,0.686031,0.707573,0.709447,0.667940,0.679013,1.444675
17,2.449685,1.930715,1.617917,2.209211,2.368766,3.111065,2.432269,1.692875,1.225956,1.672313,1.746309,1.990133,1.341757,1.806917,1.777777,1.791042,1.800149,1.809648,1.793769,1.902530,1.891041,2.001955,1.888984,1.153478,1.143798,1.161227,1.826195,1.749555,1.782415,1.766263,1.342943,1.615348,1.635609,1.647115,1.622028,2.701672,3.175475,3.140763,2.932035,3.102587,3.752528,2.764576,4.357384,3.071284,3.486086,3.435819,3.053544,2.828367,2.989518,2.974800,2.759847,2.599105,2.636093,2.361154,2.990603,2.858794,2.508074,2.508208,2.301623,1.526390,2.551756,2.389444,2.365045,2.265436,1.473349,2.066964,1.499047,1.519925,1.471397,1.861841,1.966272,2.611966,2.002805,1.366339,2.019725,0.951407,0.954453,0.995856,0.984370,0.964752,1.018481,1.026756,1.086794,1.408065,1.446041,1.719184,1.484281,1.730221,1.511178,1.090939,1.549039,1.468114,2.087013,1.504838,1.679325,1.678252,1.675026,1.606191,1.726195,1.904951,0.802498,0.805226,1.578370,1.138089,1.169379,1.632840,1.633843,1.594341,0.572100,1.635633,1.611411,0.586025,1.548229,1.491528,0.274396,0.370407,0.512156,0.546329,0.499200,1.236004,0.505385,0.516362,0.291040,1.175707,0.547259,0.744820,1.048380,1.101766,0.414522,1.065763,1.089856,1.083437,1.073398,1.400413,1.347471,1.398216,1.341708,0.494449,0.406268,0.426192,0.406025,0.443869,0.101186,1.671876,0.827998,0.069479,0.144469,0.710095,0.927757,0.585529
18,1.935951,2.332881,3.156387,2.072564,2.133968,2.955852,2.854619,3.119264,1.781758,3.371630,2.567330,2.624871,2.514016,2.905797,2.877447,2.848012,2.605274,2.908689,2.588095,3.539986,2.165195,2.081268,2.071525,2.061002,2.158598,1.443690,2.000270,2.272670,2.066537,2.110680,2.091668,2.191643,1.537284,0.923072,0.913795,0.981518,1.101030,0.146008,0.162339,0.115293,0.166325,0.553489,0.474136,0.442764,0.467557,0.492847,0.085527,0.015339,1.256132,0.879661,0.879328,0.880841,0.898263,0.868410,0.823899,0.860436,0.786485,0.851062,0.918733,2.008723,0.846224,2.539980,2.459988,2.516565,1.137409,1.370285,1.370744,1.186463,1.320319,1.324066,1.288529,1.333022,1.289103,1.352510,1.368470,1.458726,1.086830,0.932504,0.912882,1.609868,1.629575,0.759030,1.033717,0.752425,0.593996,1.708611,1.774786,1.752378,1.498019,2.084896,1.248221,2.082052,1.289382,1.610391,1.540660,1.545792,2.448528,2.632054,2.623645,2.639866,2.243428,2.234568,2.249793,2.246675,2.254390,2.225225,2.235536,1.934911,1.948261,1.949543,1.982194,3.053324,1.910375,1.890023,1.875423,2.602550,2.697445,1.913256,2.522446,2.543779,2.515044,2.547986,2.578933,1.463459,1.964832,3.095038,2.229392,2.191794,1.433775,1.464703,2.512417,2.238417,1.712395,2.205703,0.728676,0.739154,0.717596,1.381344,0.749893,0.781501,0.745754,0.998733,0.902192,0.362733,0.307717,0.279469,0.260513,0.296774,0.304647,0.289914
19,1.825125,1.621246,1.928161,0.863265,0.843619,0.894198,0.903190,1.467902,1.891651,1.355011,2.492388,2.543539,1.837479,2.481445,3.193737,2.564344,3.192278,2.614668,2.570818,2.589688,2.558909,2.512443,2.537002,2.416815,2.520463,2.697074,1.780542,1.736600,1.687766,1.817936,2.098906,1.793753,2.528060,2.529318,2.484566,2.511917,2.173991,2.411135,2.432792,2.368884,2.397694,2.365754,2.387564,2.137077,1.897973,1.877335,1.905715,1.911688,2.007314,1.891507,1.861214,1.886819,1.895067,1.960150,2.015931,1.955440,1.758328,1.745490,1.714432,1.869088,2.135341,2.144355,1.590949,1.560226,1.583100,1.533878,1.602344,1.638203,1.978193,3.222408,2.544682,2.547574,3.045754,2.173514,1.943514,2.018908,1.950746,1.973986,1.980313,2.184742,1.924895,1.965801,1.964580,2.008412,2.015604,3.149117,2.338351,2.072413,2.957437,2.978737,2.875515,2.890593,2.884652,3.471512,3.605344,3.041401,3.004377,3.013116,2.304186,2.317862,2.329703,2.265043,2.278840,2.238134,1.485166,1.582759,2.742169,2.371892,2.401983,2.381612,2.395137,2.947740,2.941560,2.947247,3.002826,1.692023,1.707312,1.762438,2.067261,2.041955,2.070304,2.127855,2.031843,2.417705,2.360980,2.394621,2.438095,2.418254,2.392868,2.457167,2.408305,2.403444,2.410996,1.808763,1.857920,1.795553,1.820568,1.995469,2.208857,2.925369,2.505108,2.525299,2.674087,2.650828,3.064900,3.072136,3.080037,1.854320,1.822085,1.814301
20,1.495652,2.563463,2.662227,2.062774,2.594604,2.155449,2.115855,1.601175,1.400905,1.172250,1.549856,1.809088,1.802162,1.480446,1.454408,1.512891,1.838699,1.772890,1.803435,1.817936,1.858893,1.606721,1.549434,1.627146,1.816690,2.365674,1.227123,1.260415,1.414823,1.759050,1.858072,1.953681,1.696233,1.882193,1.672648,1.729025,1.710944,1.772071,1.931793,1.888850,1.831869,1.935677,1.906271,1.917537,1.964045,2.074466,2.333205,1.347393,1.277442,1.347724,1.302968,1.727627,1.279992,1.285955,1.778005,1.752971,1.247826,0.542527,1.175542,1.219209,1.179205,1.481360,1.446613,1.687033,1.421499,1.395431,1.150696,1.096005,1.206382,1.747860,0.982965,0.987744,0.942040,1.412649,1.425077,0.789242,0.438101,0.448552,0.189715,0.233208,0.189438,0.662965,0.472288,0.697519,0.952576,0.643646,1.330203,1.307154,0.684091,-0.197212,0.685773,0.689490,1.149114,0.017968,0.645595,0.623429,0.374631,0.423919,0.441394,-0.001975,0.003337,0.465268,0.342139,0.318052,0.359815,0.352493,-0.220333,0.408553,0.425668,0.356098,0.413103,0.403377,0.427886,0.420808,0.413497,0.361925,0.363272,-0.154075,-0.176570,-0.158907,0.447354,0.441370,0.481745,0.604421,0.064063,0.470573,0.452830,0.040661,0.038650,0.058623,0.043308,0.060094,0.076572,0.055031,0.068815,1.170763,0.432642,0.693622,0.662590,0.682527,0.431700,1.361041,1.298720,1.293270,1.370455,1.339175,0.410422,1.102417,1.056201,0.469760
21,3.018631,2.214706,2.306733,2.242680,2.234864,2.309991,3.265754,2.950358,2.902008,2.903323,2.720758,2.631235,3.453043,2.879958,2.571164,2.656723,3.494491,3.049933,3.695694,3.753779,3.735815,3.487756,3.639604,2.914611,2.867860,4.262381,2.400237,4.006222,2.773175,2.819326,1.745071,1.432833,2.824356,1.842729,0.967161,0.922721,0.991580,1.351522,1.524044,1.765837,0.796403,0.261062,0.589980,0.891232,0.251387,0.247084,0.196818,0.887175,0.525255,0.538848,0.815140,0.892808,0.630866,0.820474,0.853848,0.795246,0.796456,0.844544,0.808750,0.808176,0.797970,0.812471,0.938616,0.850679,0.979792,0.543585,0.850060,0.984164,1.363532,1.056051,1.488019,1.466398,1.167016,1.150042,1.188640,1.122616,1.187440,1.173005,1.143938,1.159599,1.456008,1.193357,1.172291,1.488548,1.110672,1.121022,1.148094,1.231009,1.697207,1.635191,1.652696,1.586241,1.609326,1.611455,1.114002,1.177003,1.141060,1.185718,1.179470,1.173676,1.179936,1.202065,1.159996,1.149113,1.303329,1.309084,1.340171,1.899328,2.062965,1.578150,1.986318,0.362906,0.381768,0.683860,0.641766,0.651983,0.649400,0.651653,0.632097,0.644949,0.707300,0.712001,0.644646,0.656441,0.713874,0.078528,0.062574,0.031402,0.062367,0.076833,0.064972,0.125783,0.102135,1.076032,1.652225,1.831952,1.880013,1.885998,1.136955,0.678517,1.723066,1.750622,2.498380,2.219926,1.682576,1.169657,2.559373,1.218328,2.217911,1.679317
22,2.966397,1.272002,2.949060,2.177566,2.137055,2.893294,3.032269,1.681079,1.600110,0.756603,0.333829,1.043588,0.011280,0.017865,0.270890,0.005570,0.154494,0.442123,0.440312,0.252775,-0.284248,0.850651,1.401610,0.810324,0.825902,1.758103,1.645811,1.025786,0.374942,0.367316,0.393290,1.216602,0.781302,1.434568,0.843300,0.747133,1.021394,0.621424,0.584855,1.269211,0.832649,1.476344,1.259397,2.376522,2.434816,1.343030,1.356121,1.363709,1.386919,1.612231,0.871194,0.894795,2.489480,2.354649,2.707998,2.069854,2.444213,1.581265,1.630006,1.627202,1.663765,0.948960,0.893490,0.878177,0.904342,0.898376,0.923710,0.887208,0.872499,0.930044,0.895782,0.919804,0.882235,1.059705,0.912365,0.200896,0.211901,0.408676,0.812076,0.833093,0.776813,0.793675,0.845790,0.788998,1.144328,1.709775,1.338174,0.496830,0.757125,0.765913,1.078009,0.968201,1.048697,1.004048,1.111592,1.063554,1.123321,1.085306,1.041183,1.076306,1.055974,1.011426,1.009223,1.157161,1.182022,0.035070,0.029063,1.216781,0.843094,0.088919,0.040224,0.038593,0.040072,0.015011,0.037225,0.037309,-0.016303,0.066615,0.032647,0.045130,0.045394,0.027618,0.059023,0.046325,0.031082,0.041031,0.018221,0.039474,0.085880,0.015511,0.070445,0.027846,0.046687,0.070305,0.128521,0.045757,0.047540,0.023128,0.056864,0.493542,0.153954,0.126624,0.218097,0.321056,0.181927,0.130011,0.154295,0.182171,0.123585,0.093851
23,2.095884,2.071158,2.186113,0.845764,0.929375,1.446437,1.698426,1.468054,1.472860,1.447190,1.385529,0.916022,1.405784,1.368859,1.102693,1.104698,1.154403,2.297174,1.098386,1.182615,1.128365,2.994957,1.845689,1.787564,1.825669,1.191415,1.168317,1.176510,1.157449,1.136356,1.098091,0.921481,1.272937,1.217258,1.321652,1.571197,1.762989,0.188724,-0.028259,-0.051414,0.117051,0.245100,1.136416,0.916116,1.406301,0.513786,0.638284,0.643210,0.573532,0.616941,0.515152,0.602019,1.087080,1.000807,1.069709,1.052996,1.140470,1.662662,1.614596,1.096819,2.033900,0.886302,0.386966,0.420478,0.378362,1.430414,0.857138,0.408121,0.634244,0.215665,0.179072,0.145692,0.130312,0.249566,0.741671,0.249642,0.262497,0.217496,0.227039,0.296626,0.274551,0.273317,0.206696,0.556770,0.852367,0.192174,0.186119,0.187925,0.154646,0.167683,0.172337,0.149137,0.196778,0.191966,0.181768,0.158100,0.155143,0.231593,0.162746,0.182105,0.219727,0.808332,0.822783,0.305564,0.988285,0.832350,0.359101,0.272446,-0.065838,-0.042531,-0.064994,-0.042153,-0.118357,-0.032523,-0.043819,-0.042104,-0.042414,-0.067827,-0.046731,-0.070706,-0.007016,-0.007200,-0.080200,-0.000887,-0.009453,0.348636,0.370192,0.400673,0.342616,-0.092765,-0.014914,0.364738,0.346312,0.400722,0.395752,-0.056220,0.001723,0.622582,0.633944,0.644882,0.607032,0.626417,1.123286,0.648937,0.634268,1.088664,1.140688,0.453897,0.623072,0.605556
24,3.828000,2.250211,2.526865,2.316130,2.405703,1.415263,2.890667,2.878923,1.722231,2.515563,1.717790,1.707604,1.126856,2.237152,2.744057,2.294562,2.312856,1.981884,1.963157,1.927154,1.957178,2.013214,2.848778,2.842500,2.586951,2.583322,1.686454,1.690690,1.653158,1.630644,1.681537,1.981701,0.632212,0.676720,0.660007,2.092660,0.691788,0.711969,0.673158,0.663359,0.220950,0.206057,0.298910,0.272231,0.222485,0.250668,0.252299,0.215856,0.238650,0.283155,0.293511,0.257174,0.295461,0.283292,0.244741,0.242720,0.230379,0.250356,0.606650,0.568656,0.640722,0.149425,1.116820,1.341773,0.928084,0.900253,0.909211,1.573782,0.911973,1.529044,0.809975,1.552078,1.569053,0.606783,0.614248,0.640570,0.828199,1.183240,1.196291,2.129285,0.800397,0.804007,0.816471,1.163444,1.248867,1.178490,2.329413,1.804810,1.545547,1.493180,0.975074,2.050102,2.087402,1.535551,1.560000,0.915934,1.275550,1.278260,0.984501,0.989953,0.960499,0.930828,0.946537,0.982938,0.916536,1.737805,1.776918,1.149599,1.856726,1.286283,1.557521,1.567255,1.515017,0.733144,1.526179,1.587230,1.506121,1.819586,2.079643,1.426760,1.776918,2.087764,2.134237,2.138918,2.077797,1.801538,0.925196,1.328517,0.971710,0.866000,0.913070,0.947704,0.900895,0.929664,0.948349,0.941321,1.429175,1.615209,2.343097,1.767904,2.269518,1.625878,1.627731,1.644459,1.643870,1.628380,1.652512,1.658921,1.654168,1.597156
25,2.622197,3.524871,4.721340,4.256375,3.668131,2.376198,1.723294,1.772107,2.086341,1.504048,1.819253,1.727189,1.702693,1.905854,1.668103,1.150527,1.993468,1.100183,1.005460,1.043913,0.774072,1.357724,1.195581,1.168976,1.731992,0.764395,0.748250,0.422213,0.778344,-0.084541,-0.101516,-0.036360,0.273111,1.105042,1.091101,1.305644,0.856259,0.870552,0.878432,0.856389,1.093614,0.275719,0.918994,0.819036,0.863317,-0.062911,-0.052295,-0.035757,0.530197,0.505197,0.233020,1.148349,0.209022,0.517071,0.051110,0.107614,0.042936,0.726899,0.669142,0.742715,0.066111,0.061989,0.088467,0.076229,0.078480,0.117532,0.466355,0.026057,0.068079,0.095898,0.273468,0.059997,0.469580,0.273140,0.306493,0.329360,0.595912,0.267006,0.722608,0.682072,0.742324,0.724170,0.649018,0.782223,0.722554,0.354629,0.369668,0.317201,0.323065,0.329161,0.192460,0.185332,0.141813,0.064387,0.493433,0.492243,0.478775,0.324551,0.922218,0.928369,0.338361,0.291622,0.311185,0.305182,1.035058,0.324359,0.288229,0.672124,0.667849,0.669970,0.655892,0.679232,0.623409,0.658423,0.684335,0.308246,0.294731,0.258887,0.247259,0.449269,1.052905,0.420144,1.271992,1.191663,1.190473,1.086590,1.723527,1.026927,1.029298,1.017296,1.041862,1.064582,1.255516,1.283025,1.718708,1.623678,1.628197,1.639005,1.615528,1.603663,1.601982,1.622219,1.557122,1.592333,1.632017,1.624299,1.625217,1.610207,1.659681,2.287384
26,2.746042,2.699475,3.104397,3.163123,2.202277,1.755818,2.132083,2.456582,2.021576,2.016782,2.045680,2.112012,2.170729,2.175937,2.241474,2.322446,1.870044,1.808918,1.733598,1.865583,1.454340,2.092586,1.425823,2.140997,2.166463,1.443414,1.404607,2.081804,2.113573,1.731267,2.311706,2.089544,1.814744,1.779065,1.677358,1.863681,2.489821,2.391117,2.975617,2.176189,2.183473,2.297901,1.703715,1.642985,1.122575,1.138950,1.188420,1.148451,1.773433,1.781411,1.765232,2.356071,1.782607,1.988127,1.173026,1.147159,1.177830,1.679690,2.818824,1.833183,1.798952,2.464612,2.413092,2.451955,2.399216,2.464042,2.436129,2.551376,2.485457,2.446502,2.536394,2.051219,2.461938,2.541723,2.406043,2.386491,2.650313,3.389903,2.750796,2.164291,2.284592,2.168153,2.197930,2.177027,2.155756,2.200059,2.210098,2.155820,2.197800,2.163097,2.228953,2.225289,2.208812,2.256853,2.243557,1.026303,1.046922,2.041064,1.014847,1.065239,1.445904,1.427092,1.458360,1.441559,1.337987,1.003013,1.045205,1.325013,1.327916,1.306471,1.822279,1.376262,1.421620,1.987222,1.815148,0.898150,0.878496,0.910353,0.808656,0.622442,0.645694,0.785539,1.527241,1.870085,1.835289,1.863891,1.530155,1.621012,0.511639,0.772287,0.635083,0.522989,0.525493,1.299698,1.933797,1.928536,0.410043,0.464559,0.416519,0.485959,0.388994,0.411257,0.461770,0.432374,0.420801,0.424322,0.477139,0.443304,0.443562,0.439130
