Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.333506,3.290484,1.760929,1.796767,1.358503,2.679931,1.113208,2.244099,2.247629,2.034005,1.707229,1.267331,1.292781,2.474469,2.530110,3.108181,3.159319,3.122803,3.133463,2.136790,2.203260,1.517316,1.491663,0.883188,1.498924,2.698734,2.802258,2.755730,2.441775,3.005262,3.117108,3.266871,2.167059,2.135592,2.105675,2.136664,2.158409,2.727169,2.743879,1.232820,2.724509,1.334089,1.332245,1.739921,0.418066,1.694589,1.892785,1.880206,1.965146,1.901917,1.885202,1.869783,1.920984,1.175652,1.211842,1.204179,1.183486,1.205551,1.230322,1.233814,1.206166,1.237571,1.241727,1.625215,1.585780,1.581650,1.642691,1.585635,1.618464,1.594896,1.621743,1.198611,1.166470,1.175919,1.130547,1.160858,1.165756,1.166481,1.107525,0.923823,0.937781,0.093586,0.081021,0.126578,0.111410,0.145011,0.177113,0.089845,0.905565,0.105951,0.090554,0.884914,0.444143,0.394444,0.491503,0.463331,0.396799,1.208409,0.917209,1.011563,0.974780,1.214980,1.224631,1.319846,1.347808,1.263558,1.309479,1.270411,1.274656,1.289245,1.317149,1.291881,1.336804,1.295233,1.307484,1.281216,1.179939,1.131301,1.159696,1.216592,1.137302,1.176042,1.189678,1.505266,1.098195,1.037103,1.136129,1.049026,1.439604,1.488988,1.540983,1.507015,1.473616,1.502699,1.467030,1.456109,1.532464,1.454874,1.477714,1.548077,1.483633,1.449233,1.551267,2.657259,2.716398,2.713426,2.721132,2.701223,2.740296,2.681517
11,2.528456,3.823480,0.386473,1.490486,1.203740,1.461468,1.453364,1.725419,1.693241,1.910397,1.908753,1.894762,2.678325,2.617160,2.592468,3.283196,3.278895,3.325091,3.259681,3.073264,3.125192,3.286379,3.256737,3.267405,3.252889,3.239211,3.245368,3.220717,3.261234,3.213939,3.213575,3.287145,3.233254,3.287456,3.253799,3.301334,3.236418,3.243148,3.231055,1.780455,1.840573,2.863101,2.833641,2.892284,2.806015,2.865771,2.853044,2.158602,1.172345,1.233029,1.212992,1.180997,1.277104,1.248957,1.244220,0.840136,1.738623,1.002693,1.045746,1.032185,1.054647,1.006669,1.019543,0.370316,0.357255,0.333653,0.319161,0.375070,0.359423,0.388337,0.288806,0.348192,0.354876,0.383989,0.307249,0.366823,0.324707,0.368022,0.218078,0.228660,0.180473,0.231958,0.226331,0.230203,0.256584,0.263603,0.296026,0.272003,0.309635,0.292801,0.268860,0.242659,0.347083,0.301242,0.312233,0.277984,0.277362,0.326376,0.263500,0.310848,0.311238,0.285209,0.321094,0.280692,0.256467,-0.091431,-0.083063,-0.053944,-0.070758,-0.132310,-0.058413,-0.065856,-0.080493,-0.060568,-0.102271,-0.074614,-0.109487,-0.072125,-0.088158,-0.080309,-0.025093,-0.067495,-0.100565,-0.073883,-0.092124,-0.114263,-0.088123,-0.075564,-0.120475,0.195428,0.256128,0.289115,0.310741,0.319486,0.304716,0.286473,0.295818,0.653086,0.641551,0.676024,0.637769,0.599963,0.635299,0.609613,0.660482,0.632780,0.561731,0.620550,0.643678,0.670633
12,2.216376,2.286527,2.344746,3.813199,3.867823,4.729839,5.984137,5.930482,4.934694,5.076504,2.829352,2.042253,2.266129,2.720982,3.796609,1.580296,1.540966,1.076547,1.068456,2.046476,1.994027,1.529712,0.666413,1.081624,2.467516,2.430885,2.443741,1.508315,2.417134,2.331502,2.285806,2.302328,2.271889,2.274911,1.855883,1.362351,1.393139,1.463645,1.403608,1.879154,1.845506,1.837943,1.842679,1.839750,2.638371,2.595431,2.589013,2.628429,2.619205,3.989569,4.014240,1.813271,3.079894,3.041457,3.022029,3.061429,2.893753,2.922983,2.928856,2.884352,2.883595,2.656741,2.676902,2.890582,2.924174,2.902749,2.917872,2.924708,3.555583,3.566690,2.703088,2.324080,2.374575,2.345832,2.369805,1.558069,1.526004,1.558620,2.507373,2.379038,2.351165,2.313103,2.386160,2.317204,2.506224,2.485763,2.541346,1.277008,1.286193,1.541925,2.337424,2.376350,2.378262,2.349251,2.388867,1.588613,1.508957,1.548480,1.595732,1.061439,1.138857,1.104355,1.077418,1.067623,1.067004,1.057127,1.068758,1.158715,1.092188,1.099496,1.467297,0.086003,0.110394,0.079468,1.432719,0.068319,0.060430,1.053008,1.130727,1.113821,1.130291,1.142641,1.081062,0.098093,0.086100,0.077984,0.091256,0.113800,0.091183,0.039185,0.087881,0.122093,0.090938,0.079417,0.104868,0.106837,0.050344,0.115906,0.086837,0.063269,0.115750,0.070473,0.081040,0.146701,0.094331,0.061815,0.064200,0.057492,0.104076,0.073813
13,3.936177,2.037747,2.017066,3.936746,3.868854,3.455758,3.037364,2.707839,2.738690,3.062122,1.705447,1.883444,1.817134,1.874568,2.210941,2.185711,0.840875,1.379570,2.541488,1.846942,2.366574,2.345239,1.065316,1.132544,1.153527,1.092060,0.537651,0.495874,0.940047,0.874403,0.681229,0.687736,0.693323,0.503547,0.499976,0.682724,1.393036,1.393935,0.921926,0.994185,1.920348,1.027853,1.032731,0.999817,1.006603,1.071777,1.003987,0.999118,1.005484,1.378365,1.361204,1.304345,1.325146,1.364083,1.360225,1.298864,1.383427,1.330066,0.639546,0.601877,0.598169,0.567682,0.587266,0.616882,0.631877,0.629959,0.588322,0.381053,0.410808,0.380658,0.406056,0.398452,0.386402,0.356174,0.407845,0.417492,0.400656,0.409461,0.440292,0.422965,0.385086,0.417263,0.381012,0.404376,0.418269,-0.195250,0.417425,-0.246773,-0.173642,-0.186864,-0.233307,-0.205830,0.413760,-0.281446,-0.281996,-0.274154,-0.254052,-0.242886,0.502956,0.516067,-0.284029,-0.247730,0.415172,0.401217,0.362146,0.356744,0.343064,0.703093,0.753701,0.734062,0.752280,0.810351,0.822752,0.787639,0.782797,0.798039,0.773689,0.799461,0.765552,0.779426,0.777287,0.751656,0.689553,0.696333,0.386649,0.391132,0.361171,0.409054,0.378156,0.392970,0.344061,0.363387,0.362458,0.765708,0.766542,0.820943,0.720946,0.801920,0.768347,0.821205,0.879506,0.834200,0.865355,0.869868,0.401563,0.376513,0.411540,0.433982,0.421186,0.383567
14,2.121881,1.947253,3.248181,3.260395,3.229547,3.208149,3.064447,3.021730,3.069660,1.765428,1.759608,1.808929,3.264781,2.253493,2.194683,2.195398,2.183103,2.184338,0.965315,2.098695,2.143412,2.131119,2.079149,2.095037,2.185588,2.762236,2.773562,2.787192,2.777583,2.464581,2.536850,2.491193,2.449577,2.118023,0.996396,1.513519,1.517449,0.777690,0.801330,1.441747,1.439292,2.263536,2.312903,2.301612,2.262635,2.262465,2.292062,2.245669,2.254328,2.282318,0.775568,0.316658,1.333357,1.315185,1.318512,1.037404,1.348407,1.350405,1.402607,1.012376,1.012671,1.355571,1.382919,1.291135,1.299757,1.705956,1.715397,1.722324,1.259850,1.739246,1.328741,1.326229,1.340053,0.979247,0.971478,0.970537,0.999269,0.666030,0.644348,1.337905,1.329584,1.311353,1.384999,1.315054,1.325554,1.343950,1.394345,1.331289,1.366441,1.305920,1.377310,1.332441,0.695409,0.706546,0.626084,0.731209,0.689458,1.362524,1.047640,0.460032,0.457641,0.955259,0.478308,0.513948,0.521040,0.544264,-0.259356,0.510078,-0.277040,-0.294242,-0.273190,-0.264078,-0.293541,0.611216,1.349828,1.336458,1.328392,1.314482,0.248793,0.276739,0.362595,1.523389,1.579840,1.567781,0.646996,0.698782,0.626427,0.623386,-0.269670,-0.279667,-0.275674,-0.300104,-0.247800,-0.308012,-0.204576,0.863271,0.841925,0.869227,0.883307,0.824261,0.855555,0.868344,0.870918,0.871974,0.848831,0.814307,0.852722,0.833707,0.850155,0.879129
15,0.511847,2.129990,1.862216,1.901472,1.878041,1.867435,1.820468,1.862422,1.389723,1.534437,1.535644,1.218901,1.155488,0.562995,-0.452696,-0.498758,-0.019674,-0.434757,0.000933,-0.019588,-0.041869,-0.492171,-0.001946,0.045716,-0.055660,0.041325,0.222018,0.584500,0.648335,0.597114,0.639431,0.645007,0.651405,0.686017,0.498301,1.693583,1.751253,1.672679,1.740023,1.694395,1.765333,1.762582,1.224034,1.263205,1.557443,1.544836,1.532865,1.553875,1.497184,1.550538,1.509323,1.495214,1.511437,1.519660,1.525821,1.200847,1.251314,1.547365,1.152091,1.208403,1.193530,1.240356,1.241681,1.274416,1.195513,1.220593,1.254874,1.230781,1.239065,0.840082,0.798420,0.784380,0.802885,0.795449,0.767062,0.853335,0.189416,0.716996,0.800208,0.827490,1.319258,1.341471,1.332066,1.356432,1.335249,1.305808,0.200232,0.212942,0.012404,0.060687,0.029834,0.255450,1.152964,1.206313,1.175539,-0.101978,-0.531693,0.521027,0.844773,0.913588,0.611958,0.642266,-0.114119,-0.081670,0.600361,0.579084,0.597946,0.688236,0.619157,0.630180,0.596285,0.663571,0.630561,0.609076,0.575866,0.618554,0.636005,0.608364,0.617148,0.580140,0.609349,0.610717,0.644477,0.633491,0.660378,0.588449,0.637637,0.620804,0.653044,0.612251,0.616454,0.594630,0.561374,0.607776,0.613580,0.595340,0.593229,0.633185,0.615798,0.644346,0.609273,0.617590,0.588786,0.611443,0.612481,0.615104,0.590385,0.625792,0.629979,0.621358
16,1.266207,0.034448,0.029635,0.717281,1.218309,2.073393,2.006649,1.629293,1.648159,1.590672,0.715450,0.701247,1.833618,1.860095,1.955048,2.010951,1.950516,1.741536,1.938849,1.505038,1.464669,1.491523,1.467586,2.199108,2.450796,1.627029,1.621938,1.680974,1.910970,1.936165,2.051665,2.502879,2.525765,2.468550,2.479341,2.486457,1.691230,0.436700,0.480151,0.450456,0.391745,0.453038,-0.331230,0.015762,-0.030815,0.003366,-0.081347,-0.005683,-0.029763,-0.013986,0.991661,0.567316,0.502108,0.540791,0.511499,0.533264,0.563498,0.536356,1.042179,1.094252,1.033187,0.525724,1.084915,1.033465,1.049329,1.072077,1.048215,0.020122,0.021393,0.239634,0.203477,0.256706,0.252548,0.258698,0.252104,0.168800,0.264876,0.228199,0.221262,0.196802,0.280254,0.222457,0.234686,0.252322,0.234983,0.220109,0.242175,0.277493,0.007945,0.005971,0.030448,0.015162,-0.287744,-0.297605,-0.300503,-0.337282,-0.312236,-0.309189,-0.303426,-0.290139,-0.351691,-0.267567,-0.276244,-0.312593,-0.326648,0.196534,0.245548,0.056300,-0.005673,-0.028491,0.003391,-0.044485,-0.020749,0.006835,0.015961,0.046168,-0.033901,0.007626,-0.005015,0.022089,0.040447,-0.003521,-0.052420,-0.005894,0.036076,-0.017330,-0.012932,-0.009108,-0.041368,-0.068822,-0.046488,0.028782,-0.011121,-0.006830,-0.011594,0.001516,-0.011123,0.019601,0.012757,-0.033551,0.007645,0.015569,-0.000786,-0.036856,0.031038,0.023735,-0.016183,0.005018,-0.008643,0.011009
17,4.108560,5.281778,5.217685,5.240847,3.835443,3.829924,3.819961,5.752540,4.929455,4.056028,2.372397,2.323057,4.835694,3.414461,3.425726,3.631548,2.217969,2.193288,2.047509,1.623538,1.642311,1.028654,1.435231,0.206086,0.189177,1.815334,1.809452,2.202148,2.138339,0.990162,1.009644,0.989820,1.409914,1.390654,1.401520,1.409620,1.418443,1.416290,1.461527,1.405218,1.406282,0.333021,0.402068,-0.185034,-0.164872,-0.184074,-0.147169,-0.185708,-0.142690,1.239466,0.625700,0.620273,0.598548,0.586978,0.570088,0.623093,0.623628,0.595329,0.586873,0.567234,0.630764,0.624473,0.582330,0.556712,0.589984,0.722460,0.742946,0.927845,2.460321,2.417560,2.515504,1.238868,1.265091,1.243842,1.236566,1.239420,1.281346,1.225683,1.245328,1.266192,1.263874,1.292354,1.269982,1.196894,1.244931,1.202764,1.287210,1.300210,1.251991,1.975425,0.316883,1.971639,1.905266,1.988215,2.001685,1.930243,1.981878,1.946268,1.954407,1.941576,1.932456,1.972928,1.981701,1.929201,1.981502,1.964739,1.953306,1.981837,1.981218,1.957001,1.921359,1.957472,1.940135,1.546814,1.595197,1.572506,1.523967,1.567333,1.571699,0.490239,0.504844,0.469369,0.524903,0.487568,0.481788,0.488456,0.520919,0.470245,0.440767,0.464359,0.470718,0.317894,0.299745,1.219506,0.336399,0.306594,0.317467,0.283135,0.242828,0.303693,0.526311,0.437924,0.480068,0.488736,0.481506,0.494565,0.283809,0.327939,0.563158,0.532850
18,3.133662,0.720790,1.191229,0.988990,0.130749,0.079898,1.103905,0.505760,0.575827,0.160945,0.616369,0.715286,0.670422,0.925149,1.226797,1.908244,1.875615,1.892803,1.928841,2.181639,1.429529,0.815302,0.890760,0.399029,0.770511,0.831944,0.756058,0.812389,0.635543,0.624698,0.731334,0.720059,0.797411,1.115772,0.610332,0.638879,0.672118,0.594996,0.618335,0.699503,0.633685,1.138793,1.109651,1.151802,1.142158,1.124513,1.107925,0.737828,1.162433,1.132565,1.116062,1.251908,1.775424,1.769284,1.255279,1.233154,1.253528,1.094275,0.462257,0.480747,1.078185,1.093009,1.132770,1.048160,1.055171,1.584658,0.463768,0.499757,0.445374,0.485334,0.421722,0.487227,0.445883,0.404881,0.457624,0.470627,0.487716,0.480195,0.436992,-0.419352,-0.412702,-0.419394,-0.401612,-0.425465,-0.452050,-0.426662,-0.387900,-0.396598,-0.418664,-0.392271,-0.387160,-0.424810,-0.401359,-0.460449,-0.450849,-0.405082,-0.415911,-0.465667,-0.429479,-0.407865,-0.416050,-0.446211,-0.393876,-0.367824,-0.423578,-0.374484,-0.465473,-0.403879,-0.384522,-0.461706,-0.436958,-0.413634,0.024657,-0.052922,-0.017368,-0.009454,0.004032,-0.035414,-0.044684,-0.033584,-0.041721,-0.005892,-0.079668,-0.058341,-0.040024,-0.050155,0.014602,-0.046528,-0.061952,-0.014247,-0.037732,-0.003657,-0.015159,-0.003538,-0.004875,0.035020,-0.025511,-0.046309,-0.066615,-0.039916,-0.063008,-0.028844,-0.051337,0.004407,0.028317,-0.055384,-0.034924,-0.383179,-0.362796,-0.425171
19,1.591478,2.222928,2.078635,2.116544,2.379719,2.375008,2.442162,2.407233,2.706357,2.621506,1.789942,1.800219,1.794767,2.744166,2.613276,1.612709,1.058306,1.156987,1.098913,1.046987,0.171590,0.181408,-0.095753,0.464114,0.459321,0.446392,0.434371,0.939227,0.879182,0.897628,0.904340,0.827836,0.852863,1.441489,2.075040,1.872955,1.070225,1.007945,0.995109,0.798676,0.399348,0.847071,0.857054,1.050849,1.016915,1.512564,0.828230,0.844352,3.158794,3.445102,2.596269,1.898121,2.433092,2.394707,2.419157,2.724217,2.754445,2.763946,2.133052,2.165837,2.117160,2.085798,2.116869,2.145039,2.167889,2.100561,1.927941,2.010516,1.892362,1.952555,1.640976,1.558558,1.630319,1.616278,1.815621,1.827127,1.835683,1.788111,1.876386,1.781059,1.738885,0.832670,0.807713,0.789168,0.752854,1.093640,1.141257,1.177900,0.555695,0.528666,0.503775,0.524298,0.843141,0.786131,0.845057,0.780561,0.535845,0.563895,0.549560,0.408089,0.383844,0.447126,0.403954,0.403035,0.377612,0.393439,0.764115,0.744051,0.723849,0.760220,-0.285988,-0.301051,0.535664,-0.295145,-0.295625,-0.270756,-0.338908,0.770011,0.764565,0.838785,0.775810,0.807302,0.816563,-0.289242,-0.289039,-0.298638,-0.315903,-0.318913,-0.288547,-0.306137,-0.280327,-0.354168,-0.344121,-0.296531,-0.300768,-0.271534,-0.294440,-0.305416,-0.310489,-0.334470,-0.317463,-0.248007,-0.309460,-0.356343,-0.318741,-0.280353,-0.292859,-0.277989,-0.349108,-0.255497
20,1.309176,0.014350,2.494873,2.564735,2.526356,2.505870,5.076372,5.056793,2.308823,1.386924,1.611657,1.557043,3.540014,3.562825,3.505338,2.024232,2.000202,1.998423,2.020844,3.241749,3.456182,5.331142,5.304910,5.280704,4.009775,2.808889,2.572034,1.322727,1.351010,1.288709,0.792846,-0.001377,0.016580,0.005635,-0.007280,0.059654,0.027731,0.021837,-0.011649,0.025826,0.043926,0.411592,0.392999,0.422364,0.428912,0.424182,0.464311,0.424495,0.446760,0.993411,1.053142,0.956421,0.463872,0.953492,-0.003523,0.013178,-0.088488,-0.079304,-0.036961,-0.008824,-0.013859,-0.003732,-0.048836,-0.017937,-0.065892,-0.057599,-0.055707,-0.086109,-0.010722,0.049712,0.021640,0.008526,-0.096385,-0.079070,-0.044832,-0.065651,-0.053683,-0.018115,-0.027768,-0.076819,-0.047784,-0.057588,-0.051705,-0.042048,-0.045798,0.010890,-0.080040,0.024376,-0.050029,-0.042163,0.009983,-0.026107,-0.074356,-0.011584,0.332571,0.292571,0.329213,0.315585,0.297297,-0.008900,-0.012913,0.292338,0.339201,-0.028214,0.020005,0.032185,0.009646,0.034569,0.016416,-0.007546,-0.007776,0.059436,0.020132,-0.007231,0.016111,0.021616,0.043700,0.030933,0.014362,-0.008083,0.019521,-0.007039,-0.005027,0.038060,0.030035,-0.009324,0.044114,0.021386,-0.043143,0.020720,0.000157,0.046667,0.018008,0.024179,-0.040842,0.033898,-0.007066,0.020406,0.026536,0.048978,0.039938,0.038251,0.016066,-0.008152,0.003420,0.004201,1.105373,0.004529,-0.013016,0.082051
21,3.456802,2.056728,1.594240,2.350548,2.367667,3.230977,3.188209,3.219310,3.137604,4.552801,4.108017,4.127077,4.164753,4.111759,4.144213,2.759164,2.404015,1.639441,2.027100,2.609788,1.968212,1.936726,3.063963,2.624586,2.648268,2.613118,2.664401,1.502396,1.551933,1.532786,1.421321,1.454646,1.526882,1.504683,1.540797,1.877330,1.818385,1.869288,1.851028,1.848672,1.442180,1.856267,1.868355,1.474310,1.512959,1.557635,1.492633,1.512135,1.473489,1.460720,1.480447,1.479982,1.028394,1.463911,0.391119,0.340818,0.310751,0.363491,0.377026,0.805890,0.591633,0.353028,1.438696,1.389820,1.427065,1.368337,1.391895,1.412115,1.370883,1.391895,1.438595,1.413014,1.411948,1.374607,2.512017,1.871999,2.602206,2.569860,2.641225,2.630556,2.485299,2.472345,2.618437,3.230429,3.188474,3.262914,3.482118,3.514490,2.864653,2.858294,2.848477,1.579796,1.583469,1.619280,1.633999,1.660534,1.657222,1.466129,1.488965,1.421301,1.442000,1.476081,1.430945,1.504134,1.426675,1.414055,1.455750,1.489336,0.625298,0.676391,0.701310,0.688824,0.729098,0.727597,0.710797,0.678482,0.641534,0.641727,0.665875,0.674123,0.663102,0.680551,0.823769,0.746157,0.792469,0.788782,0.769047,0.754735,0.766622,0.771079,1.095016,1.045902,1.066369,1.048378,1.089524,1.104214,0.703699,0.663242,0.680167,0.696939,0.698732,0.773169,0.703085,0.701545,0.631670,0.644371,0.625419,0.680498,0.679849,0.661777
22,3.828505,2.765948,6.500201,6.461544,6.471114,6.544022,6.511719,4.620289,6.506135,5.002249,3.134093,3.651838,2.983661,3.069783,2.493494,2.497169,1.438955,1.434987,1.407916,1.442609,2.240140,1.555593,1.590357,2.662763,2.678246,2.672560,2.642310,2.634047,2.673901,1.768719,1.718113,1.779639,0.907572,0.876367,0.884193,2.071228,2.143233,1.228271,3.225698,2.671688,2.692358,2.671458,2.685311,0.875559,1.830035,1.868359,1.877040,1.897368,1.076235,1.076983,1.083246,1.112576,1.098396,1.100419,1.061272,1.090246,1.052724,1.091679,0.839044,0.618564,1.474077,1.525198,1.532422,1.482690,1.474577,0.569226,1.107077,1.099798,1.030948,1.081994,1.093965,1.081589,1.093201,1.100650,1.384584,1.404347,1.390624,0.858830,1.377821,0.889899,0.843582,0.830448,1.394243,1.344909,1.379312,1.359055,1.336300,1.399806,1.416480,1.376710,1.398422,1.400746,1.398364,0.850131,0.837336,0.822156,1.020435,1.052177,1.093027,1.111756,0.954405,0.931192,0.952196,0.609360,0.793214,0.796113,0.780273,0.776326,0.739468,0.733877,0.746569,0.768403,0.777561,1.079934,1.030980,1.061156,0.662151,0.598058,0.626296,0.643299,0.654966,0.805735,0.127033,0.839071,0.844087,0.850808,0.584600,1.114516,1.095690,1.412480,1.401897,1.421311,-0.101212,-0.113873,-0.110679,-0.094314,-0.149867,-0.138344,0.311840,0.323164,0.322496,0.633960,0.555293,0.590775,0.467354,0.456009,0.505800,-0.191858,0.481299,0.469791
23,1.294245,0.806973,-0.049048,1.729029,1.732896,1.737224,1.726252,1.736333,1.701441,-0.054578,1.259708,1.244533,1.733368,1.704505,1.722326,1.683714,1.706809,1.702837,1.664786,1.722828,2.157003,2.692726,1.172546,1.649542,2.549370,2.746088,1.770888,1.827089,1.779581,1.779555,1.701666,1.736466,1.630968,1.612262,1.977512,1.874251,1.890417,1.591573,1.601499,0.537284,1.014199,1.163103,1.236363,2.644671,1.961436,2.572918,1.865052,0.704351,0.649258,0.664428,0.666958,-0.035409,0.652118,-0.043901,0.245712,0.778930,0.768358,0.740250,1.066610,1.068152,1.216793,1.232751,1.218191,0.766500,0.735624,0.663845,0.730220,0.283801,0.252172,0.274570,0.280084,0.233201,0.253705,0.243427,0.292499,0.220980,0.282366,0.246178,0.232057,0.238795,0.474431,0.250003,0.276923,0.208670,0.239997,0.918462,-0.211226,-0.196805,-0.183100,0.164266,0.132525,0.091140,0.149274,0.088645,0.059811,0.152109,0.114271,0.208130,0.101315,0.147175,0.182357,0.119177,0.182519,0.173657,0.172847,0.230342,0.124278,0.109717,0.115682,0.119814,0.151164,0.447587,0.087538,0.127299,0.463752,0.466116,0.622481,0.658355,0.629179,0.126896,0.123891,0.073027,0.072427,0.100967,0.119398,0.163235,0.138185,0.117573,0.147513,0.114330,0.128649,0.058621,0.108502,0.145845,0.130244,0.074472,0.106343,0.124032,0.137800,0.111309,0.128732,0.148093,0.134236,0.070854,0.115413,0.113567,0.154597,0.114108,0.183186,0.142691
24,2.318739,2.739121,2.322543,2.694963,4.443455,4.514499,4.438064,4.243615,4.747375,4.985961,4.976984,4.888100,3.870393,4.781827,4.766188,4.741551,4.769963,4.326748,4.314334,4.269962,4.768187,4.761384,2.652309,1.662124,2.705375,2.670681,3.547100,3.587276,3.540115,3.280214,1.533475,1.532420,1.516301,1.499863,1.538557,1.566747,1.520083,1.529799,1.530339,2.883860,2.872576,2.929633,1.816401,3.449953,1.816661,2.551816,2.506586,2.413518,2.377696,2.362789,2.664605,2.734005,2.614165,3.802581,3.589737,4.318185,2.796175,2.847460,2.781122,2.812006,2.793337,2.868863,2.048296,2.645678,2.629256,2.623538,2.633283,2.627320,2.666467,2.259474,2.638679,2.235988,2.238284,2.237693,2.262227,2.230136,2.239801,2.205325,2.672928,2.596871,2.631391,2.652106,1.839208,1.831478,1.828861,1.850157,1.807054,1.825097,1.798985,1.858977,1.793958,2.223793,2.197837,2.182897,2.277775,2.218637,2.199287,2.206639,2.219798,2.215776,2.131694,1.813770,1.832571,1.825733,1.828616,1.926874,1.942604,1.963623,1.888004,1.951904,1.936630,1.971290,1.947844,2.123384,2.166079,2.169074,2.195447,2.163268,2.142952,1.663519,2.172200,2.181540,2.154375,2.199753,2.153594,2.215111,2.132513,2.371752,2.343218,1.328626,2.172972,1.925232,1.196341,1.161492,1.968244,0.619177,0.661199,0.625338,-0.026582,1.661742,1.684568,1.699783,1.730220,1.316696,1.336116,1.298592,1.316741,1.305107,0.279465,0.736628
25,0.190041,0.284618,4.329472,7.162419,6.901931,5.337933,5.027402,5.125598,4.889025,3.941668,1.858255,1.970631,1.978514,3.643495,3.664277,3.099365,3.437752,3.443755,3.645864,1.957370,1.992032,3.458612,3.434871,3.392740,2.001190,1.954215,1.977691,2.008492,1.729967,2.144147,2.104276,2.157513,2.170226,2.157209,2.152736,2.666292,2.741642,2.740822,2.698039,2.723699,2.692064,2.691969,2.096795,0.820438,0.850734,0.875012,0.874809,0.847816,0.828450,0.850316,0.732199,0.768960,0.861887,1.493332,1.508792,1.528753,1.524595,1.512102,1.478547,2.146576,1.539027,1.575352,1.518824,1.540072,1.795422,1.825576,1.801421,1.854235,1.782050,1.782914,1.741244,1.746835,1.791961,1.857500,1.802340,1.482764,1.494121,1.526842,1.545305,1.475304,1.501139,1.543730,1.546913,1.494939,1.514286,1.530435,2.118240,2.207715,2.149634,1.652887,2.136790,2.181049,2.170920,2.187073,2.109373,2.193544,1.838649,1.788634,1.822634,2.141292,2.140172,2.166228,2.166294,2.197809,2.183262,2.160887,2.171496,2.194642,2.177507,2.172365,2.466840,2.487344,2.137481,2.050143,2.161791,2.177945,2.116792,2.166513,2.145439,2.172542,2.166498,2.138425,2.156131,2.148042,2.168786,2.132504,2.130449,2.221618,2.203518,2.151079,2.179282,2.143038,2.165221,2.194541,2.183469,2.140094,2.176549,2.116969,2.151564,2.134423,2.183273,2.138237,2.163214,2.190340,2.164631,2.154012,1.813558,2.177873,2.199212,2.124489
26,5.153747,4.100370,3.166353,4.323608,3.732656,3.687777,4.618127,4.602505,4.368650,4.257348,2.907415,4.243080,4.254488,3.768202,3.730669,4.215950,4.165595,6.157232,6.097146,6.147676,4.073890,6.148078,6.176999,4.057616,4.050167,2.027165,2.048725,2.042067,1.983963,2.017767,3.325992,2.270218,2.288496,3.717766,2.382399,3.785068,3.336451,3.303371,2.379707,3.333966,2.351214,2.703153,2.710431,2.702688,2.723217,2.689794,2.699131,2.256194,2.758623,2.440477,2.717647,2.776495,2.736173,2.704127,2.757185,2.744436,2.769794,2.779269,2.256315,2.258499,2.277943,2.252742,1.435790,1.501039,1.450087,1.470884,1.502785,1.263256,1.278726,1.206648,1.209326,1.228636,0.091037,0.496986,0.075919,0.127712,0.131516,0.164669,0.265648,0.185478,0.224952,0.259026,0.226837,0.203426,0.543056,0.514964,0.496971,0.548027,0.512366,0.509086,0.528885,0.521785,0.531541,0.492164,0.533397,0.516560,0.476064,0.517903,0.528940,0.520284,0.504722,0.506319,0.506532,0.529481,0.497781,0.480285,0.532740,0.521429,0.513715,0.498373,0.545810,0.486980,0.511912,0.477965,0.529167,0.526884,0.567502,0.523493,0.491916,0.518253,0.498933,0.532319,0.498608,0.501153,0.588408,0.872671,0.868342,0.953690,0.864478,0.871942,0.895211,0.867826,0.861374,0.938280,0.861072,0.383544,0.391155,0.366195,0.343780,0.362495,0.362119,0.398990,0.351470,0.369570,0.367539,0.364245,0.430238,0.388983,0.389516,0.391384
