Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.977437,5.178413,6.484067,2.868916,3.727153,3.880020,3.755888,2.083311,4.129965,4.841593,4.598411,2.074007,4.119098,3.146844,3.685368,2.297882,4.593722,4.781832,5.518970,2.579250,4.057588,4.026978,2.277585,3.223510,3.339282,5.845086,2.850912,3.348074,3.293385,4.697295,1.592099,6.772767,3.244391,4.273162,4.673446,1.391775,4.314546,2.816129,3.468321,4.179495,4.917431,3.500266,2.447074,3.907882,2.179271,2.755138,4.097074,1.841064,3.800328,4.274023,3.308329,5.488985,1.661976,5.573554,2.556188,3.540444,2.806611,1.898113,3.758192,3.342856,4.042981,3.765654,3.737909,4.074477,2.473385,2.776029,1.805173,2.518658,5.882099,2.355678,3.085569,4.839833,2.780166,2.843437,5.186946,3.201607,3.860760,2.891010,2.563476,2.530087,2.903910,4.035475,5.454679,1.799371,2.102504,4.410139,2.537508,2.345705,3.008395,3.228954,2.214079,2.896972,3.723312,2.539560,2.644493,2.707894,0.820019,2.676287,2.539376,3.147419,0.926296,4.665815,3.440341,3.334623,3.777761,2.968241,2.883559,5.153716,2.642468,1.107035,4.206362,2.232299,1.229503,5.694367,3.116884,2.835697,4.631326,2.755022,3.064621,4.311060,3.302337,3.541709,3.431971,2.967844,2.203360,4.190718,6.095871,2.326714,4.183793,3.923507,1.512979,2.928942,5.339639,2.217870,5.077998,3.228500,3.810959,2.552636,1.697193,5.503316,3.614576,1.639107,0.624269,1.920621,4.815090,1.689521,2.857724,2.954470,3.842664,2.838674
11,3.770394,5.520844,6.336404,1.492020,3.033548,4.309792,3.089553,5.768852,4.569240,1.622616,5.616803,2.449112,3.521362,3.218401,4.053053,1.944196,4.716435,5.578636,2.005672,3.179900,3.391351,4.949934,2.766104,5.184780,3.116176,3.751585,4.481223,5.035698,3.673867,4.413473,3.876495,4.006001,2.815871,2.888989,4.952470,3.604885,2.099051,2.642546,3.702658,3.071867,3.534719,3.984394,1.938268,3.202438,4.279112,3.005820,3.104477,5.271698,3.352729,3.013153,5.499344,2.604457,3.799272,1.631178,2.700928,6.135664,3.173526,1.847846,2.367327,3.297961,3.962645,2.509160,2.944610,3.749403,2.213865,2.458361,3.168167,4.741196,5.044911,1.517800,4.020986,4.396036,3.742641,3.360033,5.703120,2.235127,2.643047,0.830241,3.027516,6.426596,4.588565,2.866992,3.602485,2.101391,3.060587,1.532896,3.050882,2.747455,3.270612,4.305353,5.477714,1.515041,3.705804,0.940422,2.914187,4.864671,3.694214,2.506170,4.590351,1.484156,4.332533,0.993396,3.354223,3.495629,2.533040,4.103078,1.556512,2.687687,4.703856,2.709210,2.669600,3.286944,7.829872,3.193434,2.081364,4.971595,1.401426,3.545336,2.862850,3.131780,3.545222,2.852826,2.562212,3.698916,0.832338,2.260264,2.324357,4.165992,0.608694,2.355518,4.523210,2.846013,5.588099,1.762120,2.554316,1.272361,3.546031,0.870066,3.762109,2.304225,4.008374,2.423065,2.560557,3.364643,1.413523,4.314558,1.776104,3.918811,4.790170,1.062610
12,4.369168,4.893935,5.919381,1.068207,4.635951,3.331114,4.071770,4.894381,1.436666,5.053408,3.706608,3.573320,3.295411,4.105018,3.252164,3.921716,3.687873,3.512386,2.719432,4.426918,2.906045,2.495803,3.853951,4.391249,3.685077,1.813300,5.804349,5.013504,1.839027,4.571614,1.890581,3.493187,4.538625,3.705217,4.518142,5.642196,2.433649,2.139199,4.133718,3.608232,3.319841,2.097338,3.404956,4.920760,1.270441,2.990075,3.193526,5.566999,5.184220,2.988114,4.191006,4.380573,1.950107,0.870209,2.607707,3.389791,3.574086,3.005572,2.105720,2.609588,4.725553,1.915331,4.370091,3.514316,1.910194,1.899129,4.231916,3.758834,1.380172,2.626818,2.677451,2.246051,5.601941,4.147776,3.251891,3.239099,1.302245,3.730550,3.816201,3.149040,1.766597,3.009822,3.477044,2.939497,3.938348,3.220332,1.525002,2.404278,3.357276,2.446140,3.704695,2.192380,3.525350,2.359077,4.658394,3.296988,3.583599,1.925459,1.868065,2.919458,2.980272,3.801327,2.280362,2.823492,2.095624,2.725177,3.553263,1.102820,1.600234,2.883190,0.937649,3.562979,2.309401,2.254839,1.568717,3.174145,2.340002,2.904030,2.516022,2.734381,5.080112,1.303449,2.217135,3.180790,3.639708,0.957121,4.320866,2.704027,2.424203,2.793167,1.859590,5.023653,1.322468,0.651512,2.513670,3.181793,4.301500,2.376669,2.570363,3.482713,1.248476,1.962489,0.982132,2.085771,4.010837,2.260062,3.655997,4.965884,3.378805,2.264225
13,4.604659,4.699246,5.362785,2.628373,0.598022,4.123907,7.025593,2.361146,3.138855,3.665990,2.397548,4.705337,3.410733,5.227781,5.129894,2.565860,3.931236,3.278203,6.389429,2.809166,3.994438,3.849299,2.599966,3.742578,1.754740,5.523964,4.235939,1.836671,4.201384,3.608082,3.379137,1.648680,3.202594,3.902591,3.638329,4.007955,1.099752,3.886426,7.139305,2.425861,3.237016,6.485245,3.393206,3.530162,1.029195,3.705897,1.118378,2.917300,4.027497,3.151081,3.109949,3.273561,2.911349,3.923519,2.794516,2.732800,2.125099,4.419861,2.836468,3.985957,6.994028,1.764537,4.195239,2.548581,3.783442,4.311330,4.935232,2.339874,1.826757,4.414634,4.487877,3.183902,2.635683,2.630213,3.500797,5.096149,3.340620,1.662990,1.674782,2.575734,3.222366,3.099827,2.836966,2.820323,4.467083,2.442379,3.100798,1.715395,2.407046,3.657376,4.115613,3.357637,4.151637,4.384684,2.995413,3.118315,6.071912,3.164104,3.417399,3.892760,0.682318,3.622460,4.745271,3.807196,4.609202,3.405374,1.264252,4.049128,2.773128,2.226890,3.240677,2.363960,2.150916,3.452299,1.789098,1.316387,3.714225,4.719226,3.631424,2.099809,0.765527,4.749384,2.470167,3.047608,3.546376,1.638094,2.128276,4.889133,2.321957,4.446634,2.590524,3.964513,4.499257,2.404426,2.657271,2.055229,3.683276,5.836354,1.750585,2.567131,3.830856,2.499462,2.521528,1.805198,2.076245,3.935674,4.427018,1.458989,2.021848,2.038971
14,5.777316,4.257128,5.458431,1.742289,3.493596,1.645892,5.030622,6.069997,4.648169,1.913270,4.790418,3.360278,3.212708,4.202014,4.234638,5.811877,1.970800,5.530196,2.622750,4.378316,3.250508,3.125545,4.860012,3.950559,3.712596,5.068321,2.376377,3.609943,2.240261,4.645021,5.076381,2.140235,2.535194,2.099276,2.437327,3.151577,4.687656,3.319266,2.154136,3.531878,7.101698,3.676513,2.792602,1.488293,2.622376,5.300869,2.344485,2.180765,2.671943,3.216377,3.196499,2.923177,4.030361,4.139979,4.145191,5.311070,3.100140,1.794138,4.705554,2.479067,3.351472,2.406341,4.465536,3.071241,4.987640,2.490081,1.758606,4.470341,2.943129,3.309631,2.716768,5.050959,3.508508,3.383666,4.653107,3.340375,2.701072,4.667070,2.713261,1.718564,2.678008,2.091690,2.760832,3.659371,3.321341,1.656776,2.803324,2.842168,2.995824,2.772707,3.270349,1.080616,3.233832,1.262644,5.091853,4.256413,2.655446,1.807423,2.139367,4.031770,5.687437,3.413392,3.193979,2.438489,2.479957,4.077406,2.558669,2.652816,3.565689,3.953617,4.081690,2.149306,2.438937,1.677926,2.297242,4.308055,1.038205,2.868219,1.452292,6.413675,2.598743,2.288787,2.396348,5.861942,3.287472,3.767814,2.906324,2.902367,3.832453,0.109024,4.669939,1.101532,4.108901,1.540462,2.675500,2.555841,4.312186,2.852990,2.904757,1.916936,5.757817,3.909513,1.944214,3.337180,2.508758,4.644888,1.003166,3.087025,6.234539,1.814236
15,3.044250,8.053509,4.284483,3.063344,3.229028,4.784198,3.854076,3.457870,2.452323,4.104446,5.007411,3.128697,3.966566,2.812237,3.739149,5.508657,2.467479,2.208447,4.398787,3.082003,4.259292,3.943797,3.729392,3.245197,3.576468,5.380434,2.069089,2.987003,1.999529,5.564642,2.754480,4.665947,2.633782,2.664620,2.926020,3.777254,3.260518,3.117429,4.900518,2.813739,3.200060,4.667337,3.183103,4.528563,3.052461,2.799556,1.281161,3.437148,5.268335,2.741517,4.350257,3.910282,2.869637,5.535412,4.691508,1.988966,3.048307,2.349297,1.236531,3.610663,6.084403,2.795875,0.869377,5.321673,2.487958,3.217126,4.607595,3.685174,3.900396,2.422352,2.022736,4.871246,2.975192,4.656191,3.386065,3.909324,2.410589,4.160089,1.541086,3.558330,3.321938,3.041583,2.811712,2.385183,3.540647,4.125379,4.360393,1.329240,2.403993,2.829775,1.540776,5.024980,2.417961,4.510187,1.806680,1.897908,1.433693,1.300407,3.174942,3.861915,4.152481,2.600738,3.008808,1.211101,1.883236,2.331243,3.787333,3.379100,1.637139,2.964224,2.897143,3.584363,2.794690,1.856786,3.760007,4.557415,2.329297,3.499093,3.111995,2.630339,3.615523,2.761230,1.271715,4.677004,2.426525,2.433549,2.650649,3.044758,2.478454,4.448404,2.437490,2.076688,2.720897,4.098013,2.462904,4.678865,1.946139,1.899600,3.745287,3.443015,1.848338,2.228825,4.112779,3.633748,1.672934,2.651999,3.448091,3.088112,3.887347,3.936708
16,4.599900,4.440776,6.829416,1.120045,3.532305,2.261845,6.887504,2.702230,5.789872,3.403922,3.249372,2.496103,4.257499,3.960566,3.903915,3.432749,3.477341,4.879183,3.254626,5.050024,3.433355,2.525768,3.716140,3.965782,2.843365,4.039646,3.710591,1.578676,5.174162,2.021812,4.280822,4.750339,2.408716,5.429464,1.801433,4.234976,2.195685,1.735538,3.968355,6.309936,1.380762,4.829131,5.089878,2.498964,2.639947,5.192638,2.244171,4.895991,3.092100,6.468756,4.811558,2.338634,3.197273,3.316935,4.156923,1.691185,7.536483,2.864786,4.382281,2.407751,3.321152,4.933465,3.666265,3.433042,2.550370,4.182963,3.869428,3.379661,2.792226,2.234776,3.526907,3.402062,3.085172,1.755717,3.750424,4.039173,3.557395,5.035474,2.951594,6.191479,2.212475,2.742186,1.658738,4.764217,2.843274,4.282087,2.741492,3.052648,2.050861,2.522260,5.344198,2.787264,3.629453,2.654501,3.687064,5.558235,2.533653,2.816469,4.243852,2.716394,5.298634,3.164021,3.926763,2.864930,2.132924,2.865785,2.543341,4.239674,3.025640,2.319453,4.246838,3.002224,1.273686,1.546022,1.518592,2.932372,4.485850,2.275925,4.994261,1.935290,4.289427,3.571730,3.806093,1.080075,2.483982,2.804432,3.107450,2.132465,2.749283,3.148524,3.129166,1.418747,6.394984,3.470877,1.779187,1.741361,2.195611,2.408954,3.786618,2.268255,2.176968,1.772703,3.932773,4.164227,1.261183,3.909415,1.384944,2.625413,1.598072,2.473193
17,3.103446,6.430997,5.879349,1.304206,2.586424,5.404403,3.801560,2.102012,5.039901,3.648345,5.030387,3.570177,3.946528,4.845892,3.460880,3.640058,3.994623,3.630904,4.568499,3.140715,2.536636,6.964213,4.843640,2.482115,3.022091,0.912023,3.409271,4.348111,1.180378,4.668471,3.996407,5.198621,2.084759,4.683477,2.235186,3.770352,4.675266,2.022752,2.714984,3.694148,2.758845,5.138793,4.575374,3.050308,2.239557,2.923850,4.546735,4.749171,2.122388,3.710860,4.327954,1.933584,3.013837,5.670510,1.353950,3.118029,4.356447,3.678958,3.362736,2.100162,5.297914,3.115338,3.298802,2.747519,5.222224,1.986563,5.355094,2.139808,3.246086,4.017315,2.704091,3.660324,2.600201,2.820984,3.519120,3.012244,2.690148,3.242354,2.535773,5.495617,2.743600,3.759967,3.826756,4.657217,3.386841,1.873050,2.249005,3.742832,3.640158,4.150959,3.595789,2.790267,0.644174,3.840944,2.190898,5.855695,0.962465,2.373787,3.316050,5.876842,1.802598,3.053502,2.330419,3.036244,3.313936,3.103890,2.532614,3.563590,2.324709,3.870511,4.987033,3.681354,2.855597,3.978909,0.984804,3.569605,4.067374,2.331944,2.097628,2.276425,3.306141,2.635475,3.654756,3.104397,2.000543,2.743789,2.427264,2.059073,1.740986,3.373404,2.399938,1.965517,1.879104,6.425731,3.088748,0.947763,3.069499,3.559062,1.647460,3.514608,3.300982,1.847315,3.788215,1.394568,1.885961,4.232746,5.661583,4.846554,2.495784,3.028708
18,3.745332,4.970728,6.478088,0.836038,4.932327,1.879137,5.196946,4.662831,3.338068,3.088355,3.750206,2.499576,3.687782,4.066283,4.650517,3.925065,3.759074,3.511963,5.084810,3.729513,3.824217,4.272999,3.022447,3.179807,4.169109,3.661173,0.752836,5.216196,5.959483,1.192610,2.455226,3.038283,4.816428,4.363295,5.442412,4.597255,2.053905,2.478404,5.180930,1.949028,1.958497,3.934376,3.456255,3.899535,5.579786,3.880723,2.660414,5.082302,1.003512,4.317182,4.591660,3.295985,1.697436,2.991930,4.085171,4.887607,5.165696,2.416130,1.335400,1.711473,1.931479,6.015349,4.007976,2.845367,4.565442,2.478310,3.964765,1.298676,2.341670,4.381203,1.991410,4.169330,2.406962,4.578645,2.544925,3.372807,2.703971,1.905430,4.478147,1.543558,4.657697,3.764306,2.005707,4.216756,2.505447,2.947093,2.316292,4.593181,4.531638,3.993994,1.665919,3.316114,2.884070,2.210219,3.797413,4.659979,2.815119,2.713659,2.437621,5.316389,2.902214,5.068655,2.774745,2.458237,3.604699,2.793908,2.879664,5.139071,0.611003,2.819137,4.923869,3.234751,5.067289,2.446648,3.765303,2.437261,3.702436,5.219820,2.832642,2.097330,1.197836,3.436810,2.866185,2.178009,4.130691,4.687590,4.146708,3.948890,2.215465,3.823538,3.378207,3.106482,2.900805,4.887756,3.071466,1.452632,2.276195,1.237747,1.807290,3.892559,3.852091,2.555771,4.848259,3.550513,3.326121,1.617507,5.123941,2.323897,1.741476,3.582835
19,2.650400,6.500851,6.845287,2.933039,2.443505,5.399484,3.039954,3.046390,4.355510,6.679299,2.986702,2.590502,4.037127,5.304865,4.437932,2.117152,4.134143,3.147820,6.616537,3.308185,2.337888,2.561336,4.618794,5.615745,4.486364,3.014726,1.060425,4.759974,2.909642,2.165556,3.112254,4.054070,3.281435,5.076150,1.571373,3.728462,2.760574,4.383247,3.119235,3.424079,2.163352,3.824353,4.137753,4.011930,2.804839,5.768127,2.039566,4.093989,2.848951,2.575970,2.555373,5.025720,3.832919,4.246427,2.605109,1.865080,2.858217,3.565371,1.894445,1.499029,5.760317,2.300058,3.497760,3.701192,3.110235,2.770248,2.193645,3.030842,4.769971,2.497399,4.658917,4.090811,2.036055,3.517900,3.971526,3.821694,1.473321,3.300228,3.849413,3.146238,1.991280,3.485714,3.802611,4.293610,3.142540,3.128353,3.195855,2.263427,1.316530,3.152887,3.892711,3.199235,3.060747,2.662388,2.403561,4.137944,3.487226,4.185092,4.243093,4.450276,1.434419,3.076185,3.339503,2.024100,3.321778,4.325147,4.079473,3.184470,1.584268,2.491299,3.921390,4.866278,2.789828,5.644401,3.359748,1.647042,2.468639,2.108412,5.592665,1.873543,2.458041,4.071256,1.542177,3.857371,0.811492,3.323084,4.300272,2.591344,2.014110,2.289881,1.505186,3.362467,2.815769,3.138324,3.093829,2.710221,3.194177,1.862959,3.924885,2.896763,3.198488,4.354942,2.779240,3.660422,5.943435,2.664726,2.539274,2.138157,2.818023,6.730011
20,3.742118,4.045099,7.591108,1.548144,3.355331,3.125582,2.981096,4.444743,2.386576,3.732565,3.473993,3.675529,5.193754,4.281244,5.126553,3.680612,1.990757,5.389881,3.872709,3.297144,3.815631,4.258317,2.072345,2.882649,4.718875,3.536965,2.628191,3.735516,4.251109,4.069635,3.356701,4.208192,3.249336,2.443798,3.229180,3.220991,3.305465,4.318704,2.486857,2.319973,4.487531,1.086373,3.512291,2.346104,4.533301,4.321939,2.106633,2.828712,2.979648,3.019434,2.875816,1.075052,2.931880,3.025435,3.671185,2.942989,4.103120,1.482974,2.997252,3.692376,2.770324,2.646062,3.583101,2.786494,3.371797,4.796707,3.561666,3.270241,2.015024,4.999759,2.930608,3.469508,3.920780,2.821817,3.524159,3.201012,3.022204,2.930793,2.751772,2.072352,2.228165,1.595374,1.061444,4.646273,4.255346,2.393239,2.091488,2.421975,2.452582,3.099024,1.245338,4.706449,1.986215,2.895964,1.963356,4.145208,2.062234,4.022502,2.140876,0.857570,3.421853,2.914120,2.846738,2.481482,4.474549,1.146928,4.489964,4.940954,1.578616,1.409274,3.698667,1.606719,3.275509,5.720941,3.974536,3.055497,1.224260,2.613274,2.382314,2.843493,6.824444,2.671717,4.048597,2.569588,4.530683,2.394100,3.675048,2.303450,2.821013,4.251364,3.968646,3.578491,1.835066,1.603090,2.612004,2.595011,1.945584,3.071188,2.454667,3.731423,4.121613,1.849331,1.323365,3.202912,4.677354,2.644336,2.594158,1.824005,3.789816,1.935980
21,3.096923,6.871261,5.625120,1.438649,3.528790,4.361587,3.488215,6.208706,2.475122,3.020962,4.579876,3.007312,4.042962,3.677584,5.842963,4.902647,1.956041,3.951820,3.072977,2.267716,5.890487,3.611693,4.470247,2.634845,2.171845,4.966928,2.197759,6.298328,1.998477,3.271977,4.757078,3.365355,3.625906,2.311257,2.835171,5.877987,2.019315,3.512206,3.465189,2.800054,3.216626,3.468866,3.268535,3.413411,3.297291,2.590200,4.051158,3.644884,3.844313,3.305121,3.155699,3.461306,5.223836,2.847805,4.723666,3.173602,3.846389,3.181423,3.351445,3.836680,2.485554,4.851946,3.418109,2.798221,2.981594,3.535754,2.791063,1.894120,5.091516,2.857751,4.293713,2.617891,1.754134,1.822868,5.114585,1.876599,7.165534,2.960726,3.690700,5.397247,1.806594,5.523262,2.922208,2.452944,2.921476,3.575833,3.024442,2.305369,3.133282,2.761999,2.960228,1.958195,2.987852,2.531414,3.639222,5.306740,4.571181,3.209727,4.339223,2.996290,2.758610,0.599904,3.089611,1.467240,4.211591,4.358869,3.163806,4.962611,2.108029,3.507407,2.510381,4.724590,2.000283,4.089367,5.383888,2.234972,0.378917,4.653897,1.363861,3.158469,2.316135,2.374319,2.087992,3.266082,2.301529,3.341902,2.993516,2.694907,1.508924,3.039034,3.484536,3.087773,7.381159,3.115160,1.980336,2.859954,2.615281,2.377344,1.882662,3.269903,1.827469,2.951591,2.839407,2.904283,4.749122,4.488396,2.285615,3.609002,4.210881,4.275186
22,4.476131,7.158999,3.512355,3.430832,2.520455,5.180498,2.426008,4.020972,5.504153,2.532094,3.701914,3.522763,3.313095,3.668872,3.358572,3.014718,4.137355,3.360043,5.742347,2.421703,4.302980,1.085773,5.913479,5.122868,3.521500,3.565992,3.005097,5.406623,3.590608,2.046456,3.637863,3.345195,6.412143,3.380467,3.573402,2.516893,2.949051,6.059295,2.891807,2.459082,4.478132,2.151545,2.798957,3.478138,4.927183,3.136786,3.226949,2.493085,4.428726,2.012766,3.749616,3.259749,1.610568,3.501960,5.281956,3.769173,2.598553,1.766059,2.286628,3.746589,3.687373,5.137832,4.106628,1.698343,2.880273,1.947073,5.140039,2.435013,3.700080,2.660677,0.981286,3.705017,2.498377,2.899743,3.645032,4.534115,2.138117,1.523956,3.936716,4.064313,0.411851,4.060762,7.818011,0.812213,2.317414,2.872837,5.936672,2.751848,3.942185,3.315899,1.966054,4.517581,1.162710,2.757093,4.070089,4.209649,1.538444,2.423822,2.346855,1.277467,2.256057,3.625186,0.583504,3.786364,2.537439,3.386896,3.439815,3.289446,3.861425,4.713735,2.139770,4.174080,4.906443,2.353056,0.776307,2.850035,4.271943,2.243190,1.744796,0.588291,2.866807,2.751695,2.729203,4.859250,1.714028,3.838151,1.884573,1.725244,3.356455,3.451553,3.129711,2.917366,4.634186,2.440357,2.854707,4.559322,2.082806,2.349429,3.877870,2.235330,1.449758,0.796101,1.472947,1.745261,2.020813,3.497437,3.722549,3.979450,1.992646,1.378859
23,4.547831,5.460376,5.635281,1.569778,4.602841,1.901547,4.404003,4.385047,6.054084,3.021825,2.754578,3.889149,5.253928,4.801638,2.897925,4.433137,2.632988,4.203844,5.562447,1.588745,4.559717,3.211709,2.685000,1.917188,5.267417,3.316691,4.323793,3.297485,1.807246,2.874615,2.454227,3.345244,5.854074,2.112639,4.315305,2.725569,4.411664,1.720696,5.406175,4.677647,1.735192,1.997669,2.238642,2.791061,4.429540,2.021262,4.530803,1.246204,4.988011,2.460998,4.833794,4.230441,1.512997,1.998078,2.938219,1.764446,4.433010,2.234837,3.144929,3.197853,4.615230,4.028438,2.166951,4.178613,3.599080,2.168366,3.248272,4.025486,3.688805,3.606279,1.243901,3.220357,2.603764,3.352493,3.281628,1.223480,2.854025,1.247022,3.724531,4.492334,1.931063,3.063474,4.495581,3.198309,3.028988,2.082040,1.378664,2.267404,3.346441,3.047195,2.727674,2.279058,3.873220,1.509461,2.589848,2.266989,3.467403,4.208228,5.683469,1.552795,1.631794,3.483513,0.916422,3.531245,4.106302,3.788396,2.531991,3.101353,3.993210,2.320937,3.210707,2.745322,1.974422,2.181096,2.854397,2.386494,1.483543,0.746869,1.282000,4.154609,3.464299,2.137004,2.352156,0.847650,2.604780,3.091289,1.671558,5.229486,2.212960,3.336500,2.457171,4.542175,1.638981,3.847712,2.036503,3.165772,3.193189,2.859178,2.771241,2.030433,2.206679,2.342566,1.545679,1.896329,3.226354,2.866188,5.122526,3.569963,3.001287,2.666167
24,2.601377,5.909412,5.608827,2.429251,1.799265,3.052031,5.183366,3.735484,3.369295,2.510302,4.238443,4.745203,1.719449,5.380469,2.557112,3.787599,4.525532,3.814981,1.864611,4.687458,5.810724,4.781563,2.718384,2.581701,1.878264,4.017463,4.113574,3.414234,2.783976,2.338231,3.850302,2.349469,4.239631,4.788937,4.924587,2.343957,4.445662,2.839497,2.476663,3.675942,4.602536,3.305757,2.548716,3.388302,4.111040,3.676242,2.091961,6.240122,3.569141,3.632531,2.413214,4.286886,2.034002,6.746060,3.544985,4.439260,3.182738,1.921220,1.968378,3.396938,3.074097,2.592810,3.769444,1.809376,1.507734,5.212327,2.583326,5.782382,2.575194,2.139892,2.114425,2.582154,2.722470,4.260913,4.413456,4.375291,2.563458,4.017285,2.508658,1.688480,4.727064,3.070031,3.464319,3.283881,2.166239,3.383895,3.272596,2.590190,3.634831,0.669765,3.006789,1.468508,2.386625,3.765975,2.562640,2.941656,3.606526,3.400255,3.846051,2.196220,2.070274,1.490157,2.871192,5.153562,3.340347,2.629624,4.529739,3.947287,5.087745,1.483063,5.135945,3.024900,3.917712,3.563272,4.386070,3.799579,2.739670,3.443528,3.942438,2.309346,1.609206,2.966571,1.951379,3.438318,3.661362,2.712321,4.815318,4.099392,2.320132,3.660858,4.211294,2.087302,3.977658,4.102944,4.222436,2.069383,1.333584,1.797921,3.829867,2.534544,5.302132,1.747936,1.495015,3.418219,2.577728,1.135453,5.258259,1.913865,2.622880,2.330247
25,3.761754,5.328136,6.434601,1.516163,3.048516,1.966341,5.598009,4.776387,3.471306,2.474816,2.816169,2.475330,4.379651,4.571231,3.333644,5.151676,2.344591,3.103160,4.073687,4.248619,3.258266,2.746436,3.151813,3.846317,1.737903,3.430340,2.887805,3.075473,2.804713,1.945325,4.487115,3.910077,4.308547,4.396337,4.615262,3.791915,1.774749,5.261315,2.684279,3.607860,5.896779,2.571467,3.079613,4.262658,2.125334,5.921411,1.248674,2.092473,3.018428,3.121455,2.199299,1.988128,6.342975,1.840202,4.860085,1.313376,1.085207,1.615128,5.517031,2.941349,3.780105,1.642138,3.618732,3.041135,1.499498,3.674438,4.819799,3.440782,3.148763,1.919923,2.165371,1.748244,1.361339,2.510130,2.592354,1.820198,3.398514,3.830273,2.335206,3.847709,2.443384,3.355362,3.201921,3.011930,1.905334,3.541618,1.727702,4.116637,3.507623,4.763230,2.118469,3.700753,2.823602,3.552511,3.636734,1.903253,2.892464,3.243990,2.986646,2.714584,2.592163,2.757304,2.459282,2.454374,1.798194,5.246091,2.977973,3.666173,2.384254,1.433093,3.062585,1.718097,2.413193,3.137344,3.096424,4.601817,3.788631,2.959946,2.552918,3.701760,2.631128,1.141330,1.504087,3.579839,2.177840,2.041114,3.132185,0.571319,1.542922,3.716163,1.012925,5.704737,2.781233,1.006587,3.991237,1.923239,4.655376,1.466289,3.699327,3.730759,2.164676,2.644910,5.826553,3.065180,2.771849,4.017256,1.368704,1.736916,1.897245,1.116126
26,5.287597,2.206303,6.644844,3.562759,0.955813,5.876947,2.378497,5.804936,3.098219,5.948297,3.492619,3.205706,3.747313,2.663708,6.519561,3.358874,4.410539,1.982841,3.500787,4.405808,2.178407,5.070772,3.055051,4.396978,4.132137,2.703422,4.579649,4.335859,3.987632,4.416362,3.502456,1.659320,4.083900,4.925557,4.069251,2.666582,8.165301,1.656081,2.421233,4.923512,2.373226,5.980366,4.032776,2.917482,4.252358,2.027058,3.201215,2.501725,5.512174,2.054833,4.799006,3.015030,4.434081,2.705308,2.987919,3.862809,4.514967,2.757187,2.655221,3.846896,2.900320,2.447003,3.132824,2.671989,1.119415,5.403074,4.357358,3.544535,1.090739,4.298704,3.974858,2.584740,3.314549,4.130130,4.361521,4.591073,2.384574,3.135364,2.987938,3.426872,4.140728,2.849025,4.515946,2.524975,3.078030,3.109292,2.460336,4.288872,2.023430,3.627050,2.250248,2.477902,3.514264,1.120359,3.203450,3.016013,1.576739,5.406941,2.386110,3.075868,2.060794,4.441124,2.944692,3.777161,3.942633,4.097510,2.195529,3.466384,2.822323,4.332109,2.866537,3.636328,2.869938,3.699029,0.676488,4.262997,2.332231,4.270786,1.554997,5.350661,2.226520,2.137278,1.906720,3.147573,1.380315,4.435693,7.214860,4.568749,1.208616,3.122077,3.422840,2.628203,3.309446,2.856547,2.238064,4.758300,1.602239,2.942558,2.327766,1.182023,2.384640,2.587265,2.014221,1.706290,2.238665,2.826417,2.790851,0.952755,2.961321,3.851659
