Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.138326,3.209107,3.152583,3.159464,3.216981,3.736903,3.777635,3.796554,3.765854,3.790143,3.763193,3.774646,3.193793,3.216192,3.215659,3.749988,3.119141,3.156696,3.196526,3.153087,5.362431,3.125595,3.167091,3.124128,3.189533,3.157374,3.178855,3.207954,3.179054,3.177851,3.248865,4.283733,4.295415,5.344565,5.341176,2.348599,2.275889,2.293102,2.319142,2.337970,2.290585,2.284633,2.303955,2.321545,2.311950,2.313630,0.772155,0.809546,0.737887,0.754029,0.834777,0.801270,0.778145,0.778890,0.776428,0.781977,0.812675,0.796102,0.759222,0.737003,0.798940,0.821602,0.833813,0.725874,0.813204,0.776248,0.787160,0.709591,0.785147,0.748294,0.798819,0.836754,0.779053,0.762129,0.806424,0.767642,0.800563,0.796860,0.849084,0.790174,0.789007,0.788730,0.733478,0.774093,0.785535,0.756098,0.794570,0.738522,0.812156,0.757456,0.774689,0.752879,0.293964,0.375896,0.330654,0.381401,0.349442,0.333054,0.362286,0.332990,0.356439,0.336405,0.347972,0.336917,0.312353,0.342372,0.326692,0.312945,0.366603,0.354086,0.311210,0.365255,0.391801,0.328103,0.323184,0.331029,0.336306,0.370456,0.387548,0.378066,0.332570,0.321900,0.353943,0.330983,0.309348,0.336663,0.380243,0.376821,0.409020,0.318858,0.371839,0.325385,0.292002,0.295296,0.328177,0.381453,0.372147,0.347254,0.339203,0.361871,0.353165,0.299923,0.373890,0.334322,0.320282,0.376854,0.295770,0.365150,0.307029,0.349647
11,3.209103,3.267221,3.264742,3.251259,3.209349,3.233710,2.795396,0.723299,0.728253,2.708651,2.789979,0.690871,0.696675,0.718222,0.706514,0.707696,0.703501,0.693361,0.740966,0.677098,0.708943,0.760723,0.740402,0.697414,0.674911,0.756324,0.693126,0.741695,0.761791,0.734084,0.702782,0.699838,0.787186,0.717992,0.670106,0.790485,0.724839,0.715159,0.719275,0.744077,0.770375,0.730504,0.731829,0.696162,0.713237,0.749134,0.736497,0.717239,0.708176,0.689219,0.704624,0.754843,0.694809,0.650333,0.734130,0.741352,0.719531,0.710018,0.689627,0.728238,0.757543,0.715522,0.721332,0.693545,0.736065,0.759466,0.750448,0.753419,0.748713,0.690622,0.729411,0.711811,0.749579,0.759106,0.690929,0.693875,0.740768,0.737310,0.696071,0.722092,0.711902,0.703154,0.703807,0.724167,0.724938,0.717693,0.690036,0.724122,0.744339,0.729114,0.689391,0.680979,0.717514,0.731481,0.736004,0.772180,0.694403,0.751360,0.684397,0.667547,0.725108,0.752079,0.724419,0.667215,0.732680,0.785722,0.738532,0.712888,0.772961,0.725640,0.735907,0.682606,0.719804,0.740539,1.935477,1.917750,1.901956,1.904564,1.886072,1.177224,1.244077,1.226622,1.174491,1.203464,1.205132,1.206124,1.177219,1.227782,1.240797,1.242194,1.206538,1.204145,1.206941,1.212589,1.171883,1.203259,1.190764,1.232380,1.177873,1.233703,1.918055,1.205159,1.203757,1.196242,1.225591,1.215590,1.209489,1.202350,1.231840,1.209056
12,3.212182,3.217409,3.225506,3.195224,3.194743,3.238758,1.786475,1.694403,1.730825,1.664499,1.714886,1.684663,1.711121,1.749837,1.743352,1.718107,1.778082,1.723720,1.690722,1.043709,1.029946,1.046469,0.993018,0.980057,1.005620,1.001734,0.990655,1.036363,1.709831,1.699134,1.705174,1.002900,0.975106,0.995014,1.714218,1.666286,1.731577,1.745935,1.688646,1.743485,1.739963,1.716970,1.721443,1.717756,1.720989,1.692079,1.744772,1.738667,1.741690,1.717741,1.718251,1.718453,1.668608,1.758972,1.695955,1.743458,1.710515,1.688782,1.662621,1.730119,1.710611,1.674848,1.746842,1.726115,1.763196,1.791713,1.760475,1.791986,1.754076,1.762129,1.681161,1.714676,1.689838,1.707090,1.681167,1.716123,1.655377,1.729591,1.679786,1.707637,1.019631,1.058409,1.037914,1.015568,1.050059,1.002974,1.006854,0.985202,1.046845,0.986344,1.094711,1.018209,1.053323,1.001319,1.012255,1.054194,1.000149,1.034109,1.020563,1.059591,1.097843,1.117009,1.080062,1.104831,1.112188,1.105739,1.079506,0.963120,1.006835,1.006612,1.020635,1.050958,0.987773,0.985459,0.991646,0.986118,1.035594,1.000518,0.971863,1.017989,0.975851,0.973519,1.013779,1.020929,1.031560,1.046178,0.997083,0.520495,0.467397,0.438879,0.506911,0.465477,0.519567,0.447039,0.464780,0.425133,0.509454,0.486274,0.471052,0.473412,0.496453,0.490553,0.468869,0.470200,0.452167,0.445087,0.505543,0.513970,0.436075,0.471183
13,3.253985,3.257069,3.311667,3.282250,3.276565,3.254349,1.526602,1.552607,1.547680,1.515242,1.521114,1.540367,1.526383,1.546309,1.553108,1.538918,1.520984,1.512416,1.513718,1.495048,1.576125,1.515717,1.527324,1.516081,1.519274,1.537802,1.488175,4.748199,1.581565,1.570207,1.563687,1.522657,1.470823,1.566916,4.763717,4.744442,1.564939,1.532801,1.576631,1.530905,1.552777,1.546059,1.512311,1.550567,1.546679,1.539927,1.545707,1.508384,1.570069,1.534829,1.530547,1.554772,1.523503,1.481836,1.520526,1.540653,1.504226,1.516209,1.531436,1.543552,1.524069,1.536388,1.510065,1.537472,1.506626,1.554609,1.547114,1.512074,1.513375,1.516017,1.503050,1.544381,1.514411,1.500640,1.592098,1.578753,1.500146,1.511803,1.538456,1.507338,1.526276,1.582965,1.567393,1.556372,1.560593,1.575532,1.531359,1.532547,1.567173,0.927274,0.886944,0.919596,0.861583,1.192752,0.888120,1.162543,1.133810,0.746663,0.721448,0.797241,0.797250,0.817903,0.779220,0.765020,0.737185,0.800832,0.730566,0.754214,0.777700,0.772479,0.816525,0.806893,0.822433,0.787406,0.781878,0.808664,0.834709,0.812524,0.757858,0.789163,0.755493,0.787235,0.829666,0.776935,0.770906,0.745997,0.778244,0.763654,0.807285,0.765639,0.767251,0.816066,0.769124,0.812563,0.742681,0.778980,0.727996,0.811197,0.784954,0.784313,0.787876,0.758287,0.742033,0.767658,0.778442,0.781487,0.780540,0.794487,0.770027,0.751812
14,3.277674,3.279597,3.247012,3.238911,3.253717,3.267738,3.252559,3.241831,3.283373,3.252795,3.300590,3.285525,3.176133,3.245253,3.215847,3.262597,3.294057,3.269971,3.268586,3.269700,3.303085,3.823375,3.826617,3.827405,3.865486,3.836671,2.879683,2.914502,2.908616,2.894613,2.933268,-0.283845,2.880624,2.870522,2.871894,2.906289,2.893787,2.873665,3.125396,3.161781,-0.294392,3.148574,2.882092,2.884044,-0.280111,-0.285331,3.137401,-0.228390,-0.296017,-0.251201,-0.295640,-0.284954,-0.253814,-0.260486,-0.265216,-0.213923,-0.271756,-0.296185,-0.284008,-0.273317,-0.259947,-0.244586,-0.311505,-0.264968,-0.277636,-0.284134,-0.299198,-0.293548,-0.274287,-0.320634,-0.265101,-0.282377,-0.285490,-0.249968,-0.225971,-0.288959,-0.269925,-0.305331,-0.272697,-0.243012,-0.268696,-0.207329,-0.220193,-0.234747,-0.293386,-0.286550,-0.276739,-0.283115,-0.266208,-0.241854,-0.305389,-0.303531,-0.301783,-0.303209,-0.266705,-0.275471,-0.308600,-0.262978,-0.257964,-0.315683,-0.261650,-0.306047,-0.287820,-0.270937,-0.247541,-0.303509,-0.274405,-0.244331,-0.261998,-0.247246,-0.278049,-0.295493,-0.284373,-0.262266,-0.268740,-0.296289,-0.310485,-0.252649,-0.272692,-0.233346,-0.242169,-0.247560,-0.229073,-0.283635,-0.296350,-0.237629,-0.253725,-0.285343,-0.301597,-0.274342,-0.315945,-0.242128,-0.254582,-0.269624,-0.271069,-0.288985,-0.273154,-0.308314,-0.246542,-0.353233,-0.246863,-0.224113,-0.286090,-0.256237,-0.275453,-0.261185,-0.283823,-0.272902,-0.267181,-0.271738
15,3.286842,3.258616,3.294842,3.250379,3.225891,1.233891,1.243195,1.248768,1.217890,1.231470,1.215477,1.234397,1.277017,1.229421,1.258531,1.255374,1.241773,1.221849,1.210870,1.278081,1.240977,1.216717,1.215875,1.224259,1.272431,1.203696,1.246210,1.215513,1.231224,1.306338,1.245789,1.218378,1.254735,1.270574,1.236618,1.224646,1.211911,1.236345,1.251804,1.254375,1.226285,1.206324,1.238972,1.277387,1.231649,1.210298,1.250791,1.245528,1.235370,1.254258,1.186401,1.244863,1.269936,1.207588,1.251990,1.230743,1.232165,1.231298,1.197800,1.196236,1.210405,1.246213,1.226012,1.224577,1.238040,1.198244,1.247062,1.180570,1.215061,1.240852,1.217567,1.201379,1.218750,1.186302,1.199588,1.244348,1.240755,1.217619,1.207969,1.255396,1.216888,1.216988,1.230604,1.251903,1.229324,1.231756,1.216686,1.190747,1.250534,1.235818,2.173590,2.154077,2.132901,2.134587,2.208797,2.158032,2.129287,2.133081,2.134823,2.089946,2.174175,2.177764,2.182610,1.230446,1.161259,2.151845,2.151511,1.772560,1.767659,1.770914,1.754292,1.728777,1.789719,1.425687,1.794685,1.834474,1.754655,1.802267,1.774662,1.381358,1.373107,1.774240,1.791995,1.776673,1.773762,1.744602,1.833407,1.781383,1.863060,1.830575,1.767683,1.786772,1.745511,1.816537,1.770524,1.762790,1.808735,0.277420,0.259518,0.264207,0.287690,0.271308,0.314149,0.292237,0.264288,0.290065,0.316825,0.278646,0.274386,0.345630
16,3.241479,3.259614,3.264155,3.297786,3.266521,3.228765,1.659161,1.695575,1.661417,1.713288,1.678868,1.636528,1.691903,4.596465,3.256897,3.224155,3.247709,3.254618,3.275318,3.208066,3.239274,3.236583,3.246270,3.267953,3.327407,3.245976,3.274290,3.245400,3.305115,3.266629,3.265715,3.271417,3.261077,3.282754,3.246557,3.253392,3.257826,3.256489,3.270480,3.258166,1.504397,1.546820,3.257074,1.563373,1.532029,1.497652,1.486100,1.529869,1.525735,1.548068,1.521476,1.505819,1.563865,1.521175,1.534952,1.508169,1.518315,1.551502,1.510855,1.492328,1.522089,1.478013,1.535442,1.541621,1.559671,1.533845,1.595868,1.535917,1.544392,1.533608,1.576259,1.561638,1.505963,1.564540,1.481496,1.525673,1.582952,1.534093,1.545169,1.556671,1.493189,1.518670,1.505235,1.556963,1.521768,1.523194,1.498273,1.515700,3.312928,2.113443,1.552541,1.514160,1.555907,2.032570,2.025856,2.019783,2.048307,2.012238,3.322684,3.336804,2.045557,2.013498,2.055315,2.058442,2.011582,1.994590,2.044629,2.047245,2.019461,2.013387,2.023317,2.017756,2.051970,2.002662,2.023320,2.000205,2.043036,2.040627,2.020421,1.992430,1.991231,2.040864,2.031657,1.987081,2.014076,1.974207,2.007572,2.025818,2.067407,2.036342,1.016278,1.001809,0.943245,1.007173,1.012865,0.994692,0.997139,1.016941,1.002214,0.961057,0.999029,0.994536,0.967989,1.014209,0.998348,0.958083,0.962202,1.002674,1.028460,0.989677
17,3.242909,3.149338,3.217433,3.228546,3.224756,3.239075,3.234421,3.268075,3.238231,3.254130,3.196817,3.248360,3.241429,3.233728,3.219493,3.256397,3.213603,3.244752,3.207682,3.190758,3.168117,3.255959,3.254700,3.217666,3.214892,1.893694,1.859765,3.246392,1.886732,1.868442,1.873321,1.902062,1.913843,1.816151,1.848227,1.900204,1.873498,1.847421,1.879684,1.865803,1.834761,1.888073,1.939842,1.932154,1.976849,1.850041,1.905617,1.839770,1.940744,1.895079,2.016636,1.899429,1.874799,1.876372,1.867445,1.898521,1.892732,2.298297,1.904392,1.910762,2.298862,1.852840,1.874794,1.854201,2.268647,1.892964,2.258265,1.971724,1.922348,1.961926,1.973339,1.984200,1.962707,1.972444,1.977753,2.003141,1.937709,1.986344,1.946162,1.978898,2.011891,2.004041,1.994947,1.926112,1.930988,1.883274,2.221497,2.268709,2.277477,1.454768,1.407081,1.426562,1.400242,1.456155,1.420199,1.432114,1.410489,1.438397,1.435156,1.449655,1.429405,1.415068,1.427874,1.364636,1.397958,1.404388,1.404112,1.444577,1.429088,1.413290,1.461884,1.435151,1.429475,1.387838,1.413220,1.446640,1.391892,1.424605,1.376453,1.424382,1.403318,1.434477,1.410637,1.378063,1.420792,1.419380,1.434606,1.437152,1.422498,1.461257,1.427172,1.439041,1.654835,1.635763,1.650358,1.630381,1.615148,1.595966,1.682445,1.635876,1.671492,1.653047,1.611850,1.665172,1.632133,1.609784,1.668304,1.641095,1.628553,1.626037
18,3.219528,3.231539,3.187369,3.219834,3.180573,3.220979,3.250892,3.203370,3.185296,3.194881,3.197148,3.216833,3.209407,3.254266,3.196632,3.188970,3.209269,3.200169,3.244591,2.045266,3.228355,2.048887,2.108033,2.070318,2.085730,2.084627,2.089255,2.132406,2.041367,2.074559,2.072153,2.092782,2.109710,2.063150,2.068921,2.073533,2.116025,2.085602,2.081492,2.055185,2.040982,2.038804,2.036819,2.039145,2.067525,1.567303,1.633459,1.566188,1.581847,1.632726,1.594326,1.607196,1.614531,1.603678,1.562118,1.627713,1.574875,1.633123,2.074782,1.598744,1.597027,1.574352,1.611187,1.631916,1.630545,1.613820,1.585024,1.565791,1.631685,1.634685,1.605323,1.584228,1.626562,1.576938,1.560720,1.647231,1.600607,1.589558,1.588164,1.644533,1.584988,1.580052,1.596963,1.585261,1.569860,1.623448,1.584306,1.629866,1.591940,1.574554,1.598597,1.609326,1.617805,1.578038,1.619543,1.609765,1.581598,1.590536,1.632330,1.591385,1.580220,1.581080,1.622066,1.605144,1.604158,1.632936,1.655680,1.641796,1.622642,1.601436,1.571148,1.597643,1.578875,1.644431,1.588889,1.610465,1.598074,1.599401,1.627973,1.613984,1.605215,1.581087,1.590548,1.595617,1.650078,1.587762,1.613999,1.611582,1.598608,1.619159,1.617651,1.587607,1.554703,1.597270,1.560899,1.603098,1.614079,1.598861,1.608618,1.593591,1.621204,1.592557,1.562134,1.640095,1.651275,1.634725,1.591003,1.610067,1.225630,1.278993
19,3.255805,3.328461,3.300837,3.254061,3.271037,3.696099,3.755986,3.380810,3.375560,3.345606,3.765098,3.806581,3.759701,3.763250,3.295438,3.298367,3.274822,3.240433,3.286802,3.291707,3.329610,3.295533,3.295416,3.308144,3.337748,3.309607,3.242558,3.258229,3.234096,3.330702,3.280842,3.300743,3.280826,3.272939,3.274080,3.257857,3.297007,3.311982,3.259887,3.267373,3.269264,3.303021,3.315163,3.278892,3.284174,3.249809,3.294999,3.260065,3.299248,3.289118,3.307887,3.254653,3.259039,3.281446,3.275925,3.280922,3.303447,3.327149,3.278111,3.268185,3.222392,3.287679,3.258788,3.250470,3.277534,3.288843,3.276373,3.267952,3.284975,3.268407,3.250988,3.304976,3.298288,3.293031,3.293279,3.295408,3.279150,3.291026,3.278710,3.262528,0.540235,0.463660,0.510382,0.532480,0.515606,0.513979,0.511518,0.433485,0.505008,0.528308,0.527719,0.478672,0.503523,0.502153,0.469709,0.515547,0.497026,0.525032,0.524549,0.521740,0.546300,0.494888,0.515943,0.497846,0.572343,0.469384,0.491359,0.543427,0.514971,0.508636,0.466983,0.528644,0.520261,0.505596,0.468411,0.551408,0.482894,0.496490,0.477394,0.495655,0.493269,0.486591,0.487655,0.499060,0.453316,0.525319,0.489405,0.463014,0.515242,0.539597,0.513675,0.555368,0.449319,0.480360,0.522433,0.547208,0.559119,0.524114,0.499911,0.522810,0.538550,0.537707,0.505929,0.490518,0.482675,0.483137,0.496133,0.498074,0.512770,0.544626
20,3.292825,3.282233,3.181269,3.216252,3.262926,3.235821,3.238344,3.225531,2.197979,3.228308,3.265407,3.214606,3.207871,3.216031,3.230580,2.385260,2.398697,2.370754,2.407472,2.372592,2.358393,2.423532,2.377513,2.389967,2.363715,2.413901,2.362066,2.369327,2.335935,2.391597,2.410160,2.385007,2.312544,2.394043,2.403675,2.384665,2.365509,2.346143,2.356754,2.400832,2.350814,2.416678,2.371395,2.379281,2.363368,2.424576,2.414889,2.313816,2.411377,2.365214,2.386807,2.395412,2.375889,2.397059,2.397477,2.340639,2.347213,2.365550,2.421173,2.388874,2.358848,2.347370,2.427481,2.358329,2.380179,2.336833,2.402249,2.359790,2.350033,2.387041,2.369202,2.324357,2.351665,2.404189,2.412325,2.381778,2.430802,2.357858,2.411087,2.417044,2.343436,2.417914,2.368564,2.435873,2.350124,2.406943,2.378035,2.381041,2.366554,2.397118,2.335585,2.346782,2.389661,2.340259,2.369551,2.364722,2.371432,2.396979,2.325632,2.331011,2.354858,2.382322,1.804094,1.802345,2.369899,1.793292,1.808758,1.769007,1.786877,1.752883,2.400599,0.183546,0.213380,0.185572,0.213483,0.189850,0.209972,0.203246,0.206230,0.152702,0.195355,0.234371,0.202025,0.222816,0.215927,0.200908,0.201727,0.220864,0.184287,0.188215,0.210154,0.464639,0.447476,0.487495,0.428603,0.442630,0.436697,0.474179,0.432868,0.487364,0.467848,0.472510,0.504729,0.438004,0.452583,0.468518,0.463303,0.455731,0.443538,0.462081
21,3.207828,3.198739,3.246693,3.179631,3.202796,3.181620,3.520166,3.480466,3.229030,3.208304,3.264312,3.491208,3.479798,3.492044,3.480690,3.497063,3.180974,3.498694,3.222960,3.229583,3.199887,3.267438,3.535435,3.486285,2.738920,2.720118,2.726006,2.664283,2.692728,2.715493,2.742646,2.680389,2.722951,2.738064,2.682296,2.686168,2.693512,2.685795,2.765237,3.197497,3.191590,2.701356,3.183951,3.231873,1.503369,1.518497,1.512469,1.531964,1.534216,1.839848,1.791080,1.761045,1.801732,1.831716,1.857555,1.806866,1.760226,1.546971,1.520730,1.529932,1.490329,1.494497,1.534325,1.515550,1.567182,1.521949,1.538265,1.500660,1.519715,1.574790,1.492271,1.526529,1.503805,1.496700,1.514272,1.559247,1.521500,1.520820,1.522136,1.490214,1.507220,1.535465,1.515285,1.559216,1.526659,1.537815,1.535683,1.541022,1.504566,1.571326,1.527513,1.516787,1.532615,1.496859,1.519552,1.562198,1.512938,1.490658,1.517584,1.519059,1.501506,1.467215,1.517724,1.122495,1.126653,1.116307,1.116358,1.159478,1.140605,1.118625,1.076763,1.087117,1.180226,1.110224,1.131323,1.165655,1.137293,1.132984,1.188273,1.128936,1.149250,1.119599,1.104634,1.141162,1.112439,1.106899,1.114523,1.115075,1.156710,1.131473,1.136647,1.128335,1.139468,1.162011,1.090744,1.139516,1.108434,1.105001,1.152047,1.104533,1.168365,1.106495,1.132932,1.130024,1.157365,1.128336,1.093669,1.163936,1.119293,1.138305
22,3.299028,3.290353,3.233033,3.266504,3.280238,1.818852,1.825171,1.770469,1.821442,1.832669,1.845379,1.826939,1.800407,1.812623,1.771620,1.805896,1.865039,1.832744,0.604833,0.570812,0.620954,0.591144,0.639664,0.617242,0.571062,0.610354,0.581161,0.605420,0.614229,0.611327,0.599966,0.584203,0.555459,0.615606,0.626052,0.584703,0.617978,0.562102,0.567659,0.590508,0.619846,0.578128,0.573853,0.641992,0.646746,0.597678,0.616841,0.632275,0.666851,0.635808,0.608521,0.610640,0.627629,0.610964,0.559118,0.578601,0.637358,0.620312,0.611227,0.583503,0.583605,0.589029,0.563886,0.575615,0.595100,0.637645,0.602295,0.568352,0.555076,0.586872,0.564591,0.566031,0.646220,0.599193,0.614178,0.560346,0.614065,0.598576,0.784761,0.576867,0.825338,0.786788,0.776542,0.666032,0.632903,0.798826,0.833515,0.614452,0.578322,0.804109,0.779703,0.608072,0.791269,0.781317,0.776937,0.773670,0.639985,0.591743,0.026631,0.003564,0.024485,0.030854,0.014309,-0.004279,0.032176,-0.017102,0.057509,0.049504,-0.023152,0.021653,0.030565,0.061855,0.014833,0.042889,0.000501,-0.037581,0.045519,-0.007158,-0.018015,0.034592,0.037408,0.021315,-0.012999,0.062798,0.034881,-0.000909,-0.005251,0.038783,-0.007471,0.007738,0.003655,-0.025760,-0.005598,0.035041,-0.005903,0.020712,0.040120,-0.003314,0.021123,0.002666,-0.016608,0.028494,-0.000719,0.003530,-0.005706,-0.024602,-0.040907,0.021730,0.020231,0.011396
23,3.226779,3.201980,3.188407,3.243428,3.195567,1.983194,1.954325,1.977873,1.936199,1.932043,1.948632,2.012557,2.779585,1.998222,2.015656,1.974441,1.953253,1.927531,2.037642,3.176320,1.979054,3.162533,3.238426,3.225004,3.230069,3.266521,3.204933,3.202792,1.974324,1.956935,1.984376,1.899039,1.937738,1.983198,2.829750,2.739469,1.953969,1.926031,2.762385,1.982913,2.578704,3.189963,2.588720,2.593802,2.566867,2.226202,2.163765,2.230213,2.516596,2.516859,2.514847,2.497569,2.466450,1.957023,2.500325,1.965153,2.160680,2.501323,2.556642,1.566634,1.549005,2.475798,1.553388,1.592065,1.553161,1.560633,1.573391,1.556928,1.135008,2.202630,1.556481,1.518615,1.522957,1.576793,1.540176,1.141834,1.216811,1.188062,1.215700,1.174509,1.242819,1.232478,1.231658,1.235955,1.192434,1.168981,1.139907,1.228486,1.244021,1.210443,1.168620,1.217925,1.209785,1.200298,1.195061,1.189069,1.215508,1.207547,1.224599,1.227378,1.231051,1.170395,1.223739,1.183670,1.265374,1.200487,1.165746,1.185279,1.169988,1.281187,1.240480,1.250626,1.234579,1.211120,1.209785,1.645342,1.639648,1.662324,1.634699,1.627489,1.594939,1.675963,1.662348,1.635083,1.648921,1.605236,1.655522,1.652574,1.639521,1.636305,1.656174,1.665814,1.630708,1.669479,1.624032,1.640772,1.662614,1.675387,1.621738,1.663549,1.600423,1.689870,1.685157,1.662133,1.638915,1.638178,1.650402,1.651195,1.637539,1.613137
24,3.234370,3.222033,3.196540,3.243655,3.219292,3.185184,3.153886,3.162896,1.916129,1.941515,1.924956,1.973913,1.937726,1.901832,1.914347,1.906806,1.942382,1.897751,1.920843,1.931129,1.876507,1.921865,1.937796,1.951969,1.925213,1.949367,1.881724,2.020905,1.905444,1.969135,1.945907,1.929140,2.280046,2.321285,2.316563,2.267191,2.324932,2.307231,2.303072,2.291008,2.312858,2.325291,2.303034,2.325553,2.323430,2.339807,2.297923,2.282434,2.303499,2.318280,2.287589,1.982048,2.277274,2.299028,2.305274,2.328631,2.312947,2.306351,2.293653,2.291482,2.313974,2.301153,2.321250,2.317256,2.316016,2.289045,2.325907,2.306901,2.293375,2.317373,2.319928,2.336187,2.325770,2.325369,2.343881,2.288511,2.304188,2.314605,2.311893,2.336606,2.298925,2.314346,2.315110,2.350090,2.286691,2.298223,2.305983,2.258601,2.370180,2.333828,2.299878,2.275903,2.329464,2.317149,2.248841,2.294156,2.315125,2.281034,2.302511,2.308288,2.317357,2.360715,2.291966,2.322237,2.331955,2.273532,2.299517,2.311513,2.346247,2.306457,2.350673,2.278781,2.332631,2.323849,2.279983,2.325561,2.256432,2.322779,2.261632,2.307428,2.288395,2.291733,2.291492,2.321929,2.320421,2.348275,2.304996,2.357966,2.309298,2.296912,2.321432,2.299264,2.288330,2.292418,2.327906,2.319878,2.333473,2.304264,2.364170,2.290812,2.282412,2.303809,2.307916,2.310603,2.285154,2.306424,2.321194,2.269375,2.279853,2.299607
25,3.209260,3.239736,3.221341,3.236430,3.197024,3.219039,3.252705,3.238125,3.207353,3.214741,3.242338,3.261657,3.210316,3.206536,3.178775,3.252400,3.258183,3.164428,3.193205,3.204402,3.247683,3.241725,3.216307,3.171187,3.177380,3.189097,3.221429,3.155612,3.097271,3.189713,3.194941,1.291577,1.298910,1.319718,1.243960,1.301801,1.306712,1.271800,1.273262,1.293305,1.137870,1.327507,1.096543,1.091385,1.096294,1.084105,1.085600,1.297611,1.313834,1.296407,1.303750,1.339383,1.281806,1.113310,1.117367,1.292527,1.131495,1.102914,1.310856,1.291434,0.779713,0.727531,0.753974,0.731178,0.759811,0.706176,0.777576,0.782688,0.745284,0.784470,0.710054,0.843199,0.749389,0.805299,0.761698,0.769905,0.777361,0.730141,0.729254,0.743806,0.708010,0.750550,0.726301,0.726032,0.717134,0.743758,0.746611,0.767546,0.730176,0.728376,0.770142,0.796754,0.774287,0.751380,0.726719,0.766363,0.783990,0.739290,0.733907,0.543064,0.571790,0.580380,0.572943,0.584089,0.553745,0.514583,0.560438,0.544941,0.576662,0.573813,0.617581,0.564628,0.627636,0.606640,0.602829,0.566981,0.537426,0.561447,0.597628,0.613637,0.603901,0.585747,0.544096,0.572322,0.506722,0.584747,0.564972,0.603126,0.583431,0.636437,0.598274,0.570675,0.591339,0.587771,0.595846,0.564506,0.570468,0.536480,0.613193,0.562487,0.561208,0.576252,0.571809,0.586482,0.578338,0.593092,0.560526,0.565912,0.572889,0.564693
26,3.264886,3.247323,3.201414,3.260464,3.244934,2.107004,4.021894,4.005771,4.041520,2.039560,2.113566,2.080992,2.061140,2.042086,2.051410,2.046098,2.049857,2.044248,2.082861,2.119214,2.088674,1.998830,2.108587,2.056604,2.050039,2.086080,2.031124,2.078182,2.052462,2.081877,2.064590,2.048369,2.031694,2.042306,2.079638,2.058747,2.023884,2.061133,2.045341,2.070553,2.047560,2.057382,2.014501,2.021364,2.061260,2.085576,2.034288,2.070159,2.058450,2.047884,2.084459,2.058405,2.040264,2.036476,2.075123,2.058786,2.043054,2.081606,1.343389,2.040978,2.047707,2.083694,2.074989,2.037839,2.046097,2.081296,2.036447,1.328840,1.400532,1.339775,1.323511,1.395046,1.314880,1.381330,1.257375,1.333502,1.285458,1.349249,1.317444,1.343391,1.358746,1.350401,1.330350,1.332858,1.290530,1.366512,1.349554,1.297569,1.309417,1.343352,1.286656,1.374444,1.363742,1.325777,1.336681,1.328852,1.310099,1.271585,1.355828,1.298211,1.340113,1.326996,1.346716,1.309152,1.338848,1.372190,1.324649,1.351212,1.357396,1.334212,1.318726,1.343421,1.333197,1.288066,1.285187,1.301817,1.380913,1.333016,1.309194,1.314050,1.366106,1.335441,1.284126,1.348478,1.298660,1.540884,1.481711,1.520428,1.502780,1.529190,1.484520,1.320225,1.519634,1.350567,1.387373,1.412518,1.390794,1.543407,1.325374,1.308314,1.332759,1.360603,1.360444,1.424386,1.352676,1.405241,1.393524,1.535074,1.416503,2.102548
