Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.873682,1.457153,1.313804,1.320187,1.298997,0.259811,0.229982,0.276914,0.246057,0.509339,0.465368,0.450612,0.486304,0.232413,0.700016,0.762357,0.218173,1.411062,0.239377,0.268153,0.258378,0.257800,0.221313,0.170491,1.075480,1.084774,1.045577,1.045599,1.947571,1.073965,0.965620,0.929797,1.260910,0.831547,0.897651,0.885021,1.060452,0.862894,0.814177,0.848041,1.472968,2.082518,2.060494,0.791910,1.234884,1.215860,1.239920,1.209637,1.061538,1.207480,1.207098,1.153636,1.057318,1.664758,1.675497,0.630901,0.637315,0.589982,0.578191,1.307958,0.563427,0.600856,1.438303,1.452905,1.475139,1.315703,1.416107,1.448596,1.301963,1.435131,1.489146,1.513143,1.472878,1.448952,1.493083,1.398472,1.445278,1.431468,1.419684,1.456351,1.443766,1.438705,1.672351,0.376553,0.358283,0.364425,1.475421,0.413539,0.362106,0.364461,1.375122,1.366038,1.419778,1.399026,1.409364,1.395508,1.413672,1.356544,1.376846,1.422481,1.402371,1.437094,0.619528,1.124988,0.582982,0.649207,0.566908,1.231374,1.210292,1.197095,1.178179,1.190717,0.630642,0.625259,0.634065,0.635385,0.655876,0.560389,0.636231,0.634665,1.418563,1.410626,1.434186,1.267569,1.234241,1.210466,1.268145,1.277781,1.240226,1.234442,1.231159,0.368754,1.477395,0.244432,0.265744,0.249001,0.248269,0.698146,0.717182,0.625343,0.589791,0.619851,0.581154,0.731116,1.115453,1.129104,0.613485,1.157087,1.154982,1.143497
11,1.716194,2.719488,4.204073,2.479657,2.457609,2.428414,2.445488,2.455497,2.818119,2.874753,1.596308,1.580830,1.629721,1.626317,2.589331,1.603086,1.418031,1.439459,2.911570,2.672921,2.665982,2.714915,2.646827,2.590444,1.769375,1.727133,1.772823,1.867232,1.753097,1.677706,1.683370,1.661438,1.657117,1.770873,1.578406,1.823457,1.694116,2.606272,1.877931,1.840796,1.832618,1.897050,1.797916,1.888216,2.388311,2.491544,1.731435,1.682214,3.470034,2.405460,2.139056,2.117998,2.015363,2.009954,2.119598,2.124560,0.980920,1.688966,1.752152,1.677949,1.703724,1.705762,2.647149,2.622898,2.070100,2.029781,2.032788,2.786245,2.784805,2.746002,2.722789,2.526496,2.540046,2.515414,1.735911,1.687724,1.706329,2.321656,2.357949,2.342962,2.379481,2.040391,1.984408,2.021464,2.016026,2.062177,2.073821,2.024745,1.184799,1.182605,0.942238,0.964911,0.950773,0.968116,0.878562,0.919338,0.946870,0.946177,1.389645,1.620278,0.945407,1.156596,1.163778,1.093057,1.119434,1.134621,1.085360,1.670537,0.836653,0.786361,0.793219,0.817595,0.843418,0.780934,0.728807,0.260443,0.309200,0.284447,0.225951,0.246947,0.267754,0.285944,0.218715,0.292653,0.196800,0.246095,0.246176,0.242501,0.272612,0.291211,0.270566,0.242976,0.706549,0.329005,0.238138,0.324457,0.297469,0.319216,0.332258,0.104515,0.151019,0.169345,0.162920,0.116873,0.128081,0.122434,0.206671,0.077764,0.187144,0.132502
12,0.980896,2.274006,2.469763,3.094334,2.407177,2.421139,2.404182,2.400715,3.202967,3.356631,2.043255,3.302088,2.030898,1.998831,2.071132,2.039514,2.324461,1.563883,2.734358,1.462903,1.353181,1.286670,0.903975,0.927105,0.874619,1.337532,1.369483,1.419729,1.404760,1.436684,1.413754,0.842114,1.328162,1.292478,1.279367,1.419496,1.465882,1.223007,1.268066,1.249142,1.225786,1.260294,0.853980,0.924310,0.882942,0.959821,0.892414,0.919396,0.518111,0.527032,0.476828,0.503666,0.518676,0.495140,0.820580,0.554921,0.518363,0.483829,0.467067,0.322117,0.349734,0.329768,0.899130,0.812939,0.842651,0.872360,0.843115,0.417035,0.870469,0.323706,0.841906,0.754547,0.820728,0.764166,0.775816,0.358049,0.381283,0.338118,0.347941,0.822231,0.348132,0.371420,0.351961,0.317736,0.058401,0.053839,0.096273,0.338927,0.277473,0.221695,0.288977,0.245930,0.258035,0.241282,0.252846,0.251351,0.241327,0.267426,0.289927,0.223849,0.232723,0.227705,0.064498,0.082102,0.887565,0.187100,0.268457,0.088396,0.890915,0.063115,0.860508,0.453120,0.333234,0.283102,0.074723,0.702100,0.696681,0.674679,0.691267,0.697619,0.761184,0.688490,0.755776,0.744373,0.735834,0.669255,0.662248,0.700651,0.651454,0.769355,0.701590,0.703271,0.671758,0.084385,0.666318,0.707969,0.674141,0.717648,0.083332,0.691524,0.724890,0.703810,0.685451,0.702122,0.771784,0.313727,0.718193,0.359544,-0.033968,-0.112861
13,2.100329,2.657308,3.428897,3.529282,3.367506,2.578764,2.630601,2.598467,2.519064,2.475909,2.223238,2.257163,2.331856,1.773191,1.774883,2.870908,3.659360,3.642121,3.829330,3.634183,2.937943,2.849124,2.865314,2.741483,2.697669,2.705968,2.784652,1.675560,1.898308,2.010724,1.912088,1.889374,2.284710,2.229765,1.762387,1.765831,2.387526,1.763153,2.312950,2.332730,2.390889,2.320934,2.313407,2.403750,2.380193,2.356039,2.307928,2.332044,1.730869,1.739950,1.739411,1.731660,0.603393,0.554748,0.560132,0.715085,0.659336,0.756582,0.756876,0.789847,0.751752,0.737110,0.741153,0.687296,0.783760,0.551142,0.481126,0.756747,0.757946,0.787535,0.774024,0.587643,0.098400,0.133052,0.084990,1.004714,0.124076,0.089353,0.109754,0.691279,0.103312,0.851561,0.485878,0.490028,1.151386,0.496138,0.459406,0.479616,0.472890,0.502167,0.506661,1.060391,1.782040,1.806286,1.730968,1.668116,0.778387,0.799678,0.781722,1.634100,1.792925,1.102384,1.159006,1.155290,1.743317,1.180989,0.915297,0.874418,0.942960,0.912294,1.033789,1.068350,1.068514,0.680403,0.608351,0.592590,0.594706,0.606184,0.950899,0.886217,0.929716,0.956606,0.905123,0.963106,0.932010,0.750934,0.651589,0.727330,0.691600,0.801858,0.765385,0.791995,0.797350,0.772659,0.809005,0.471259,0.508054,0.480628,0.483038,0.471689,0.478806,0.514097,0.448658,0.141176,0.482399,0.533664,0.488755,0.821607,0.127704,0.296664
14,1.350314,3.928337,3.966257,2.240883,1.901321,2.814489,1.945790,2.639237,2.608659,1.902535,1.841907,1.332085,1.324824,1.975299,0.783947,0.766847,1.399896,0.689904,0.688303,0.680834,0.655370,2.058706,0.636562,1.844034,0.667216,1.879233,1.886900,1.934037,1.890515,1.914854,1.601588,1.615033,1.598210,1.583065,2.235216,0.639922,2.234472,2.225981,2.452429,2.785006,2.759642,2.810978,2.727729,2.811024,2.756844,2.718921,2.754896,2.760269,2.788480,2.843217,2.763775,2.790613,2.798408,2.643128,2.601711,2.833897,2.791038,2.759536,2.794881,2.771653,3.553593,2.776205,2.506945,2.528482,2.521606,2.494952,2.890039,2.907745,2.827833,2.923824,2.870220,2.890833,2.853476,2.857196,2.893636,2.902553,2.894945,2.912907,1.819373,1.573629,2.154803,3.149517,1.829236,3.149145,2.471602,2.429087,2.812012,2.789008,2.497667,2.805144,2.483265,2.428564,2.417504,2.405225,2.367414,2.497114,2.472767,2.502168,2.837623,2.808888,2.771187,2.796385,2.751961,2.777292,2.770713,2.799760,2.746755,2.833219,2.821105,2.802770,2.818415,2.069604,2.063253,2.102595,2.068011,2.073987,2.064852,2.088557,2.791823,3.166837,3.122752,2.751981,3.194150,3.197523,3.186987,2.825407,2.816464,2.077967,2.784087,2.372176,2.706154,2.713720,2.766030,2.718805,2.717270,2.523528,1.933589,1.980068,1.952683,2.488202,2.497368,2.441213,1.958800,1.673786,1.382539,1.687951,1.355226,1.341794,0.942150,0.984837
15,2.972014,2.354573,3.074372,3.348698,3.379862,3.572138,1.535452,0.702349,0.771061,1.288133,1.277124,1.319301,1.363558,1.341114,1.296303,1.360373,1.316949,0.609117,0.558796,0.550706,0.762915,0.508518,0.826710,1.765035,1.719281,1.689750,1.567700,0.795080,0.808164,1.299446,1.269810,0.599531,0.521942,1.349527,1.324789,1.352943,1.327693,0.569178,0.618533,0.575792,0.644112,0.659542,0.596834,0.568165,0.628456,0.898259,0.933898,0.942135,1.337560,1.345186,1.323453,1.344946,0.811403,0.862490,1.273651,0.838967,0.836065,1.401203,1.436362,1.417344,1.421102,1.238988,0.857045,0.815629,1.318382,1.329572,0.858956,1.247988,0.840064,0.799824,1.074631,1.039761,1.079834,1.471150,0.887749,0.847567,0.870610,0.882382,0.856450,1.460500,0.829787,1.518450,1.533943,0.878249,0.892057,0.838389,0.863069,0.848083,0.985749,1.386391,1.306286,1.460221,1.510669,1.515513,1.467179,1.558864,1.515048,1.328787,1.412402,1.334439,1.386688,1.313312,1.335344,1.340672,1.297897,1.320202,1.363378,1.348925,1.359572,1.321390,1.382052,1.256534,1.402122,0.918150,1.318077,1.316347,1.318508,1.345169,1.260220,1.373501,1.348722,1.273762,1.344146,1.352899,1.364674,1.336591,1.508601,1.465097,1.460275,1.446234,1.523961,1.475793,1.347329,0.480686,0.463759,0.458386,0.428382,0.439335,0.422168,0.410683,0.422421,0.856763,0.442534,0.533165,0.416174,0.412752,0.456538,0.428545,0.416930,0.422141
16,1.326614,1.435884,1.348108,1.389998,2.050927,1.471438,2.748960,1.863358,1.883308,2.940367,1.320954,1.277388,1.700199,1.578826,1.415306,1.322694,1.958008,1.957048,1.912103,1.940362,1.914796,1.894844,1.132195,1.146100,1.430771,1.499130,1.160862,1.179768,1.149961,1.174231,1.127199,1.944211,1.928960,1.934680,1.173526,1.191871,1.427662,1.159392,1.645024,1.672406,1.633604,0.544960,0.516478,0.491721,1.573668,1.632840,1.575739,1.602431,1.537201,1.636532,1.613422,1.683902,1.555478,0.788979,1.014012,1.022150,1.451109,1.475401,1.469998,2.009551,0.553515,0.547198,0.503976,1.517417,0.837931,0.846201,0.972525,1.045425,1.054036,0.799897,0.840445,1.334998,1.957130,1.333763,1.391200,1.405062,1.339892,2.115566,1.355476,1.392240,1.373203,1.372420,1.337076,1.347286,1.392744,1.331689,1.376427,1.379915,1.376692,1.394300,1.360540,1.394174,1.343377,1.312896,1.386445,1.357668,1.363637,1.357221,1.327173,1.356987,1.386296,0.454559,0.819164,0.814434,0.865866,0.849178,0.852070,1.860647,1.866107,0.518538,1.811953,1.804846,0.837855,1.847362,1.857655,1.794155,1.827522,1.838185,1.876063,1.782282,2.024232,1.988367,1.974286,0.672714,0.404751,0.688572,0.500660,0.547120,0.675936,0.673853,0.671380,0.728964,0.692007,0.695198,0.703235,0.749022,0.693755,0.666956,0.677787,0.713955,0.698983,0.729389,0.748624,0.682630,0.697076,0.708887,0.737828,0.670219,0.685890,0.739546
17,1.616272,1.613580,1.464541,1.111729,1.741233,1.067713,1.720372,1.700267,0.942007,0.879397,1.552172,0.935650,0.908930,0.911570,0.910612,0.940819,0.930574,0.950846,0.922897,1.890946,1.890497,1.895476,1.862983,1.894314,1.878397,1.874022,1.767105,1.859062,1.716523,1.720644,0.817888,0.822480,0.794524,1.624573,1.614247,0.748034,1.657602,1.631419,2.935601,0.723773,1.617505,1.593493,1.592748,4.351049,0.754922,0.767322,0.719916,1.666430,0.756062,0.759646,3.331931,2.438920,2.836438,2.571661,1.520467,1.501354,1.484906,2.402830,2.405219,2.454138,2.448986,2.098242,2.399263,2.441789,2.094808,2.062514,1.461352,1.489061,1.485989,1.484981,1.485624,1.470785,1.506830,0.982322,0.961823,0.951837,0.955891,0.977546,0.991356,0.981582,1.006869,0.956700,0.935692,0.951655,1.060721,0.980170,0.949842,0.969962,1.520519,0.996359,1.553470,1.038647,1.090830,1.505936,1.096309,1.106321,1.106797,1.023393,1.160747,1.115993,1.059534,1.079624,1.078722,1.084678,1.094618,1.099927,1.648306,0.966573,1.024964,1.112429,1.087990,0.937147,0.979867,1.001597,0.917552,0.923283,0.495547,0.530710,0.495446,0.518736,0.506591,0.512804,0.377975,0.447133,0.420950,0.393228,0.398927,0.586202,0.413344,0.405701,0.419492,0.431232,0.406105,0.437618,0.401663,0.448984,0.393178,0.502552,0.407916,0.422136,0.426011,0.445445,0.392824,0.122948,0.147891,0.062625,0.151552,0.126476,0.116856,0.130222
18,2.075140,2.093781,2.404685,2.351665,2.103338,2.044937,2.034032,2.058239,2.052747,2.094523,2.012300,2.214180,2.125549,2.198607,2.156450,2.545123,2.328966,2.299678,2.127485,2.279637,2.585354,2.563866,1.852423,1.862373,1.854821,2.605371,2.517887,0.160382,1.632180,2.150712,2.122041,2.207653,2.068065,2.111578,2.399396,1.192005,1.116092,1.156991,1.206279,0.112021,0.041117,-0.038448,0.015288,0.004065,0.007795,0.030213,0.084604,0.015587,0.038114,0.037446,1.148714,1.186713,1.213436,1.152633,1.145770,1.153942,1.119148,1.347930,0.616518,0.593954,0.548136,1.381397,0.562367,0.593895,0.606467,1.645875,1.368524,1.376270,1.320819,1.349451,1.304873,1.344973,1.291300,1.345058,1.307786,1.334999,1.295626,0.618937,0.679743,0.805774,0.628644,0.755520,0.737593,0.751774,0.184954,0.553011,0.193790,0.169442,0.972841,0.614266,0.618622,0.584609,0.662632,0.677509,0.619066,0.589369,0.566586,0.553419,0.528500,0.593531,0.559075,2.245645,2.232156,0.585013,0.609278,0.593697,2.238403,0.555994,0.576857,0.584454,1.992512,1.096865,1.121781,0.605028,1.085088,1.117597,0.543795,1.098668,1.046637,1.964142,2.081506,1.482044,1.509439,1.159249,0.824872,1.112034,0.814458,0.783894,0.825066,0.642098,0.664679,0.643942,0.656803,0.582107,0.611682,0.609398,0.603145,0.617014,1.263100,1.655225,0.954333,0.968354,0.619710,0.654100,0.597709,0.929945,0.822080,0.850170,0.885311,0.849936
19,2.132874,0.893144,0.941462,0.590985,0.862187,0.882444,0.810864,0.884198,1.959930,1.890200,2.486745,1.925041,1.880586,1.877528,1.846605,1.647481,1.881803,2.576882,2.549459,2.597875,2.539798,2.508827,2.553358,2.396512,2.509415,2.550712,1.785057,1.737753,1.750898,1.499034,1.754608,1.793366,1.928643,1.959805,2.482951,2.508421,2.507628,2.534834,2.573142,2.358261,2.389295,2.360787,2.529848,2.437753,2.443018,2.425795,1.689957,1.946687,2.017940,1.938743,1.979149,1.964500,1.885286,1.961108,2.040409,1.942476,1.757054,1.949483,1.720032,1.792410,1.789366,1.744791,1.607477,1.577681,1.559447,1.533456,1.608012,1.628153,1.631220,1.578601,2.544445,1.618702,2.583534,2.502458,1.586750,1.419586,1.175383,1.981091,1.172770,1.209064,1.985433,1.180045,1.967981,2.002773,2.021166,1.995412,2.024246,1.168304,1.198215,2.057120,1.198595,1.203557,1.212625,1.960363,1.244388,2.983293,2.959614,2.917769,2.510619,2.309055,2.323634,2.292381,2.305919,2.351345,2.289904,2.344344,2.428052,2.383160,2.417333,2.383784,2.386162,2.392252,2.932159,2.415773,2.994470,1.709479,2.354276,2.390672,2.401291,2.965874,3.009219,2.442141,2.389393,2.393448,2.336890,2.348962,1.783588,1.761163,1.763361,1.799545,1.780820,2.358373,2.382531,1.811045,1.856760,1.797361,1.812113,1.973646,1.949202,1.996200,1.995621,2.007001,2.669001,2.640615,2.630071,1.823817,1.774786,1.865027,1.837367,1.498552
20,2.753848,2.414524,2.393106,1.463106,3.491173,2.318214,2.288423,1.955464,1.532829,1.497119,1.698322,1.327445,1.446638,1.462593,1.444170,1.517613,1.496147,1.448933,1.798863,1.803182,1.531342,1.458446,1.422957,1.502851,1.457059,1.499085,1.429720,1.446327,1.818083,1.768658,1.835704,1.757574,1.703992,1.392653,1.679280,1.733683,1.703221,1.698498,1.730094,1.701427,1.347074,1.848121,1.540224,1.930015,1.974561,1.783609,1.791489,1.489508,1.402121,1.445969,1.454138,1.014990,1.284543,0.497700,1.294081,2.200145,0.481678,0.551296,1.399463,0.543791,1.181863,1.224325,1.190994,1.202295,1.196937,1.161075,1.237883,1.193447,1.199778,1.225735,1.068214,1.058656,1.028581,1.517035,1.545206,0.139494,0.192816,0.224775,0.185367,0.165436,0.190801,0.154342,0.164732,0.420576,0.192692,0.231973,0.312697,0.269578,0.279385,0.256412,-0.189126,-0.187529,0.264466,0.947092,0.040790,0.037922,0.922804,0.962918,0.965989,-0.004084,-0.001690,0.039590,-0.201658,0.003899,0.040338,-0.171251,-0.221484,0.045974,0.428484,0.372245,0.418269,0.407946,0.403459,0.407992,0.407800,0.371233,0.366986,-0.162714,-0.167557,-0.156747,-0.165443,-0.172795,-0.141959,0.001323,0.412104,-0.126450,-0.170393,0.035841,0.033598,0.060932,0.042437,0.068765,0.080870,0.068259,0.065284,0.111527,0.060692,-0.131829,0.381444,0.423446,0.427296,0.454610,0.370756,0.377143,0.453873,0.035991,-0.193495,0.426809,0.400942,-0.214645
21,-0.029675,2.731162,4.426662,2.556329,1.607834,2.551141,2.523823,3.627403,3.563389,2.905920,2.895843,2.421860,2.380841,1.936206,1.870721,2.377290,3.380285,1.966961,1.978012,2.521887,2.892256,2.519656,2.562863,3.635096,3.618097,3.570694,2.778049,1.733350,2.862516,1.753346,2.619727,2.669748,2.643943,0.840962,0.906071,1.015876,0.953119,0.978861,0.821663,0.831927,0.761225,0.985114,0.967194,0.883165,0.259887,0.243007,0.188104,0.881835,0.910634,0.795516,0.800918,0.945458,0.305090,0.823804,0.850214,0.906369,0.791465,0.839926,0.813672,0.811448,0.788570,0.812077,0.945825,0.871704,0.929453,0.522206,0.849395,0.799037,1.374478,0.884500,0.903712,0.891780,0.879107,1.422563,1.212588,1.130962,1.184393,1.175672,1.146675,1.105180,1.143133,1.172174,1.163472,1.160971,1.110951,1.122504,0.853073,0.832171,0.871580,1.624658,1.635780,1.582452,1.590540,1.604302,1.634292,1.672699,1.624907,1.187744,1.191635,1.167009,1.174770,1.207455,1.171305,1.152616,1.301082,1.328600,1.322319,1.122252,1.210310,1.210569,1.819733,1.818576,1.146678,0.680897,0.655490,0.634664,0.634548,0.634983,0.647003,0.651833,0.670796,0.664103,0.616096,0.649295,0.116401,0.072096,0.058034,0.048675,0.054947,0.080617,0.049540,0.102705,0.090143,0.088871,0.087885,0.497269,0.104373,0.074780,0.090181,1.086172,0.055177,0.092701,0.092676,0.021061,0.057621,0.095847,1.734227,0.112230,0.093991,0.100399
22,0.997758,1.980341,2.001495,2.252702,2.233229,2.480944,2.539318,2.593340,2.522632,2.627301,1.312255,0.344999,0.321938,0.323045,0.767121,0.786348,0.894209,0.844845,0.840961,0.847177,0.406913,0.833008,0.583718,0.808657,0.817441,0.818082,0.846703,1.471633,0.815221,0.810756,0.407579,0.427144,0.778982,0.769227,0.843108,0.742016,0.725013,0.620432,0.592884,0.640848,0.626944,0.596700,0.618167,0.605501,0.664952,1.378585,1.364719,1.357806,1.398038,1.349968,1.367156,1.367597,1.411287,0.315257,0.380982,1.794526,1.174751,0.348064,1.188088,1.148917,1.182192,0.431232,0.374258,0.347212,0.893331,0.893947,0.902392,0.383430,0.876077,0.415080,0.399252,0.406224,0.385540,0.442562,0.900217,0.407811,0.858416,0.410819,0.759453,0.793970,0.734734,0.747173,0.787923,0.751358,0.731442,1.848800,1.659381,1.407487,0.607786,1.265648,0.386056,0.362919,1.051776,0.383859,0.465966,0.422531,1.123793,1.085291,1.061692,1.060928,1.069221,1.013816,1.022873,0.411797,0.430743,0.408767,0.420903,0.398322,0.448267,0.917371,0.056695,0.037021,0.039832,0.028882,0.044279,0.041078,0.001937,0.062268,0.030216,0.047046,0.056981,0.010920,0.058841,0.038334,0.024897,0.036714,0.033697,0.075623,0.076259,0.033986,0.078028,0.033506,0.038257,0.061991,0.128269,0.056486,0.032547,0.029299,0.050268,0.059392,0.154982,0.127751,0.162409,0.316187,0.391906,0.334606,0.334603,0.365636,0.130603,0.181060
23,0.446108,2.522540,2.968816,2.988886,2.101826,2.141466,2.144991,1.588662,1.486119,1.459912,0.971604,0.940231,0.963047,0.917209,0.865497,0.661357,0.676109,0.675861,2.188175,2.251848,2.237588,2.255716,1.835297,1.788218,1.732653,1.801974,1.579119,1.408192,0.668344,1.370888,1.330792,0.628050,0.608998,0.665594,0.686658,0.595543,0.626270,0.635505,0.861879,0.834804,0.626668,0.922856,0.913143,0.845007,0.720967,0.495635,0.629743,0.636939,0.565979,0.608220,0.506963,0.503959,0.557455,0.488395,0.551899,0.532349,0.519072,0.577428,0.524886,0.579532,0.542993,0.425647,0.797453,0.837965,0.805617,0.283371,0.196675,0.406980,0.357049,0.217547,0.181319,0.089999,0.083662,0.132705,0.266477,0.253646,0.251022,0.239228,0.220403,0.236757,0.199531,0.969573,0.210124,0.164008,0.197035,0.191272,0.188512,0.193111,0.162001,0.166951,0.160138,0.152924,0.202741,0.188159,0.178390,0.150585,0.153298,0.223658,0.169587,0.181601,0.240983,0.169117,0.183956,0.308488,0.341775,0.299733,0.356647,0.264465,0.295320,-0.034311,-0.069489,-0.045966,-0.110233,-0.022045,-0.053954,-0.050273,-0.042139,-0.064267,-0.054344,-0.084342,-0.018392,-0.019838,-0.069149,-0.004325,-0.001791,-0.098716,0.365174,0.372084,-0.084231,-0.101830,-0.011313,-0.068342,-0.068183,-0.014259,-0.037436,-0.069524,-0.009799,-0.036762,-0.025072,-0.015070,-0.056388,-0.023298,0.635546,-0.026729,0.640554,1.103376,-0.000416,-0.051586,0.464235,0.421035
24,1.687315,2.522591,2.122632,1.613059,2.060443,2.056510,2.083796,2.075242,1.592261,1.723270,1.729216,1.707192,1.761222,2.254270,2.267029,2.295104,2.287806,1.963206,1.959319,1.947419,1.945476,2.001096,1.945831,1.923919,2.575106,2.567639,1.686791,1.683741,1.656224,1.638659,1.678129,1.666585,0.618613,0.676844,0.654961,0.721030,0.684936,0.710925,0.663861,0.687611,0.658032,0.651337,0.291511,0.286029,0.210339,0.244504,0.252843,0.219956,0.240734,0.285196,0.293419,0.254841,0.287196,0.281390,0.250289,0.238469,0.243418,0.263630,0.023807,0.573831,0.632773,0.630507,0.616116,0.619392,0.920792,0.621710,0.354933,0.638913,0.904807,0.887727,0.623640,0.635196,0.635246,0.611885,0.629711,0.622577,0.084563,0.797810,0.063900,0.771731,0.813572,0.071039,0.065798,0.054396,0.130883,0.061534,0.044357,1.004471,0.065292,0.032855,0.251828,0.931349,0.947967,1.018874,0.983642,0.933574,0.964029,0.939854,0.968723,0.979340,0.946326,0.931308,0.942091,0.995070,0.918266,1.278580,0.991722,0.025953,0.796099,0.741194,0.741610,0.755434,0.729527,0.722705,0.708750,0.770802,0.708441,0.700099,0.702178,0.704162,1.590148,1.460063,2.127142,2.041347,2.066942,0.969308,0.938441,0.961179,0.988728,0.868550,0.920503,0.945232,0.896953,0.932616,0.947275,0.925633,0.951928,0.913154,0.519491,0.529747,0.455180,0.455702,0.814678,0.825143,0.862099,1.002165,1.014263,0.496589,0.472142,0.712102
25,0.729822,3.569963,3.598482,3.128293,3.144231,3.282568,2.357531,2.403882,2.655364,2.816400,2.369699,1.717743,3.576678,3.613121,3.632159,1.693071,1.573426,1.642503,1.630147,1.708228,1.686622,1.499732,1.188095,1.166337,1.132279,1.180550,0.093421,1.137534,1.196309,0.089442,0.088198,0.150837,0.269837,0.288165,0.264086,0.861714,0.838568,0.875872,0.893825,0.859611,0.300070,0.274625,0.905688,0.811022,0.862599,-0.067901,-0.043801,-0.033859,-0.033294,-0.081900,-0.020349,0.913722,-0.044479,-0.224659,0.435378,-0.163311,0.656913,0.738077,0.664577,0.737465,0.692737,-0.214374,0.706196,0.694716,0.302429,0.505929,0.464190,0.406507,-0.193564,0.484400,0.274678,0.290663,0.307025,0.286570,0.294167,0.650808,0.606406,0.265081,0.326871,0.682376,0.751681,0.721423,0.269754,0.392732,0.329251,0.359979,0.374781,0.309668,0.351670,0.367532,0.330950,0.202746,0.142626,0.179871,0.163386,0.146514,0.157386,0.206929,0.315120,0.334080,0.337914,0.309379,0.316040,0.299606,0.310540,0.333967,0.290988,0.319322,0.671443,0.683853,0.653581,0.662552,0.624300,0.667529,0.702294,0.319757,0.294640,0.606491,0.252440,0.309754,0.282127,1.039848,1.072152,1.081822,1.072024,1.109181,1.730051,1.757843,1.069120,1.724462,1.747674,1.773161,1.279686,1.732992,1.723164,1.603321,1.619860,1.659207,0.696396,0.675763,0.683067,0.680456,0.638987,0.678920,0.731677,0.706630,0.691090,0.683494,0.735421,0.668303
26,2.864947,3.412274,2.626443,2.945766,2.895293,2.605005,2.517088,1.973711,2.024149,2.574810,2.584951,2.600423,2.188691,2.178096,2.139907,1.973079,1.979644,1.975625,1.964185,1.963580,1.446732,1.436317,1.425569,2.144836,2.192097,1.441252,1.655550,2.089728,1.882505,2.142793,2.077991,2.133681,2.169916,2.139618,2.143195,1.793688,2.033506,1.930952,1.818561,1.380743,1.372293,1.667889,1.434444,1.728297,1.206751,1.014831,1.071571,0.988019,1.007747,1.187686,1.173252,1.187080,1.191831,1.147377,1.169492,1.134595,1.200756,1.161321,1.584465,1.629902,1.388188,1.859985,1.823914,1.736245,2.472675,2.579962,1.731007,2.473755,2.544046,2.512403,1.780950,2.529751,2.564529,2.673253,2.666512,2.632087,2.323257,2.619926,2.564013,2.590290,2.181084,2.148327,2.207167,1.005442,1.815052,1.844206,1.872224,0.983469,1.019473,0.977203,2.228638,2.193058,2.191081,2.254991,2.197544,1.012126,1.061620,1.061648,1.013227,1.066015,0.980182,1.000403,1.442795,1.002305,1.035221,1.019593,1.046888,1.054859,1.024863,0.996313,1.471191,1.359886,1.508679,0.887229,0.882531,0.917946,0.862572,0.919001,0.883313,0.627058,0.651043,0.640264,0.702689,0.681770,0.636449,0.671327,0.831607,0.900837,0.668425,0.628579,0.631558,0.641821,0.642658,0.670144,0.980922,1.008596,0.415124,0.466592,0.414629,0.476388,0.380799,0.420184,0.470133,0.435252,0.422779,0.408449,0.477840,0.441671,0.843911,0.469632
