Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.838152,4.144555,4.497414,4.753580,6.622059,8.024258,7.334904,10.268564,4.303457,4.102205,8.120199,2.488341,4.933109,5.430591,8.855594,6.440482,5.839584,4.039745,3.855140,5.400988,8.112536,6.579836,5.014173,4.448866,3.283627,6.334300,8.736742,5.419489,5.138403,4.160747,5.508894,3.479487,4.759992,5.940862,7.295111,6.404327,5.888911,1.661799,9.002721,4.373374,7.072990,1.911514,7.972361,10.046220,1.053978,2.720499,6.666848,7.112737,3.815303,3.005962,6.406689,6.460541,4.138973,6.375192,9.718687,3.346858,4.893366,4.538121,7.134699,5.206872,6.760645,2.443222,4.710081,5.242262,6.889974,3.232803,8.784379,7.002016,5.670011,4.539096,5.145447,2.265428,6.815008,5.763675,1.986846,2.109279,4.480863,8.479621,6.927712,7.275428,3.248636,7.718333,4.628768,5.636544,3.793571,6.619519,5.106477,4.008481,5.345412,2.353374,4.836561,3.954392,5.145711,2.369495,7.136675,5.158205,4.132490,4.860320,5.213119,3.218667,10.714307,4.755889,6.906981,3.554635,1.836895,4.134579,3.551603,3.853370,5.073187,1.883124,10.562460,5.459030,7.143034,5.423149,8.129464,3.453442,3.910273,2.869495,3.853378,5.289993,5.721228,7.916424,6.695769,5.216275,5.003535,6.312629,2.600377,6.964102,2.302319,2.425591,4.864680,4.553814,7.341137,3.805449,4.704528,1.761413,3.082690,6.000615,3.392827,6.664487,6.294288,2.172687,4.900806,4.661429,5.663600,3.107209,4.186262,3.617066,5.489025,5.582663
11,1.651296,7.556591,2.373591,6.996922,5.567117,7.778238,6.392686,7.611624,8.240115,1.252375,1.679293,4.041571,10.103784,4.753498,5.253551,4.363186,5.351744,6.550797,4.833414,4.786377,6.587804,5.085895,5.294914,7.970162,1.026706,5.171312,3.505465,5.135318,10.418394,3.869377,5.216493,6.078731,9.147315,3.482965,2.555858,5.519891,6.213377,2.815423,4.924917,3.110315,5.806770,3.888326,6.862125,3.197625,5.487863,5.831296,4.470722,5.317579,6.540063,5.402488,6.167830,6.235495,5.943589,4.169326,6.133419,4.709741,3.427473,2.226571,6.976219,5.197219,3.423878,14.439721,2.353834,5.059973,4.415954,1.717948,4.116540,6.523693,7.109769,6.835132,3.412554,4.939355,10.180181,1.382398,4.213817,2.803795,3.917867,2.846392,6.874660,5.235183,7.553838,4.453682,5.531204,3.491996,3.325929,1.985192,2.744180,10.187702,2.263054,7.623464,2.206405,5.835366,1.817617,7.114394,6.094531,9.165248,3.172956,3.809351,7.256171,5.407428,3.540567,3.785589,3.144870,7.021809,4.419752,1.185887,6.799605,8.318288,6.825204,6.580186,5.216638,3.467864,4.390393,1.402172,6.930620,7.513104,4.422531,5.415229,4.315828,7.329957,8.049587,3.963212,5.845925,2.283368,4.461544,4.060728,7.358115,7.618063,3.841417,3.310314,7.450809,3.116007,6.763581,5.364967,6.169790,7.222476,4.441135,2.909056,4.173607,1.017020,6.365758,2.585911,0.033525,4.394699,6.836251,6.523368,3.611060,6.869123,3.113944,2.381229
12,1.646110,4.896681,3.693791,7.711616,7.642679,5.223165,9.439231,4.995062,10.688642,6.276480,1.265025,2.400174,8.444485,6.205792,5.698001,4.849787,6.393456,7.565237,4.088691,1.552425,5.564421,7.678038,4.586375,3.912849,4.512863,5.331723,4.860166,7.081470,6.219043,5.013090,4.422620,4.445233,6.834562,4.665867,3.898303,8.465685,4.468490,3.448961,7.463243,1.685891,6.817720,6.544904,3.380598,5.943985,6.090072,5.828414,6.827137,5.747455,3.886717,2.149869,10.466739,2.486773,4.736027,3.640375,6.434045,7.950943,3.840816,3.679689,4.966696,2.518439,8.522396,2.234237,7.166924,3.626540,6.500284,4.453964,8.491058,7.037636,4.175366,8.618715,4.821082,4.013325,4.754089,3.044699,4.045515,1.422817,6.200843,4.502074,6.278939,3.917184,4.549958,3.977365,7.064516,4.763542,7.100474,3.241203,5.478173,5.759609,5.424781,3.176405,3.095001,2.822289,2.677541,4.903629,5.160174,5.028210,4.852646,2.606349,7.416561,10.087278,4.960472,4.053464,5.228070,4.130619,3.616885,4.875078,2.719103,2.906614,3.882011,6.148704,2.984690,5.177467,6.538951,5.669997,7.692223,4.731919,5.828848,6.152241,6.849493,2.743539,6.884848,7.933619,1.992657,1.118811,8.845728,6.070464,3.434743,1.681976,4.356808,6.177259,5.720025,2.774819,5.531816,5.711169,7.066303,4.394973,3.022478,3.047944,5.381405,8.177915,4.027510,8.077602,1.651351,5.094584,3.027081,5.740316,5.483841,0.671679,1.259458,3.548486
13,2.925121,4.559898,2.990269,3.163798,8.670489,6.019113,5.983628,14.439299,8.977793,2.518659,3.176001,3.664391,6.228903,1.339335,8.327547,6.332641,3.591953,6.059344,4.759975,10.824568,5.782448,3.684081,4.941088,3.627845,2.594956,6.298790,6.114966,5.259424,5.557502,6.374692,3.390950,3.030004,5.676399,4.919245,6.336248,7.362973,6.627089,3.235719,3.398567,1.147925,7.715221,3.472686,7.025477,8.465190,10.139074,2.205379,4.293761,5.437423,6.270396,1.224630,2.069617,6.818443,5.037590,5.369694,9.847477,3.774883,3.636808,5.546407,4.441117,2.368100,6.679370,2.515740,12.627103,4.006826,5.887803,3.090267,5.039588,4.881651,3.353658,6.819588,4.105147,3.132081,5.180157,2.439524,8.899629,4.416401,3.095496,6.369903,4.671356,8.301948,7.231069,2.811081,6.366172,1.603739,11.261847,3.665244,6.665470,3.770220,4.590874,6.115398,3.476584,3.255168,3.934355,3.321442,5.022492,7.883419,5.485591,9.036281,1.900951,2.092606,5.363160,2.272621,3.608494,6.103672,5.241489,6.754908,3.396005,4.805201,3.700013,5.818244,4.050020,4.067603,3.488286,3.194381,5.447082,5.871606,7.596143,6.499199,4.816090,3.902232,4.380242,2.394782,3.285978,6.754782,3.899878,4.108880,5.710996,4.620978,3.549956,7.174958,3.382722,1.625974,2.278684,6.585521,5.763803,5.665003,3.560303,4.888666,6.087657,6.386655,3.007853,4.647997,3.525166,3.753849,3.413410,4.315411,2.175503,7.135381,7.977838,6.989473
14,0.718790,8.532192,5.212282,9.581912,4.084894,6.638923,3.961901,6.594998,11.773745,0.915345,2.781325,5.634337,4.551367,6.059255,4.817968,4.796451,4.269923,7.962133,4.433144,3.270908,3.146388,6.025443,5.449098,8.106082,5.627080,3.710905,4.224267,6.060169,4.186382,4.819757,6.650393,4.843633,8.522183,4.159263,5.334466,3.468385,5.125931,5.591419,7.400235,3.631056,3.024666,3.465871,3.921145,4.368598,8.678380,2.529942,3.495302,4.162041,5.688669,5.433975,6.657502,2.251931,6.184496,2.307429,3.325087,7.804211,5.099413,4.909603,4.107230,7.386283,5.175727,4.541267,4.123296,6.830034,3.318849,3.422971,2.920771,6.575672,3.660051,2.537122,5.436125,3.713831,4.656207,3.864366,6.348271,5.079911,7.073743,4.204323,3.968733,5.615992,4.379840,4.800450,2.263312,4.190730,3.061588,7.180101,7.025958,4.412010,6.615646,4.861650,1.223771,3.721556,4.429326,2.982356,4.248795,5.581879,5.518614,2.634866,7.631052,5.154757,4.938125,8.626472,5.215837,4.145375,6.725716,3.127314,3.176766,5.542521,6.796962,1.856402,8.622018,4.614824,3.109379,3.385575,3.419288,7.133860,5.021994,7.200922,3.556773,3.525681,5.544108,11.414277,4.010370,6.285600,3.487796,5.395839,5.492252,5.456567,3.116593,4.988177,6.371452,3.951281,3.993756,3.254106,5.738292,2.884274,4.572747,1.797587,8.192266,9.788289,2.080995,4.413797,7.314756,3.842897,7.849038,3.631711,6.396415,4.113173,4.264863,2.782537
15,1.248515,5.491881,3.069402,6.975534,12.080844,6.683784,7.082677,6.266404,6.104073,2.632646,2.994196,0.847113,3.726218,5.542502,6.741236,7.191481,7.290694,8.620558,4.476360,3.995968,5.475956,4.006352,2.916008,8.631572,3.213931,7.056678,4.146578,4.220565,7.924886,2.796687,7.601606,4.599687,7.333643,5.280263,4.425492,3.304599,3.590912,9.461965,6.841610,10.800012,6.777504,1.836829,4.515188,5.618754,3.246598,7.308696,3.932098,7.470841,4.362743,8.424310,6.104305,9.620003,5.193629,2.355713,4.920718,6.457036,2.387058,5.693116,3.640092,1.908714,7.645091,2.912944,1.788674,4.560109,4.861460,10.733415,6.500747,6.095769,8.424319,3.546799,7.630120,2.228325,3.678454,3.492736,4.889475,4.239385,2.756850,3.107644,10.771984,5.758380,4.825805,10.856896,4.343858,3.215687,5.935190,5.903478,3.176105,6.546735,2.545830,5.382049,3.556517,6.588919,3.182939,5.137128,5.981452,2.729110,4.747937,5.281351,5.607951,4.953952,4.702664,7.876326,6.808804,4.175469,4.171649,9.355445,3.843413,2.271543,4.634089,5.864221,4.529402,8.070148,7.696928,5.454862,2.940510,4.813208,4.955482,4.900273,4.535601,2.266482,4.166324,4.685255,4.291474,3.349079,2.030596,6.736054,3.146232,4.609472,5.843459,6.952486,5.316603,10.515171,5.469070,4.266753,1.680956,3.649127,4.339718,4.041547,6.073675,5.084921,7.359754,5.842574,6.878488,3.815758,3.813858,1.417786,6.485668,7.647835,2.478322,6.399614
16,1.695860,6.214431,7.485493,5.833409,6.439966,3.302983,8.436802,7.829200,8.188949,1.348230,2.775231,9.229173,4.836217,9.660008,3.824592,2.700684,6.413786,6.481502,6.599279,3.989658,9.758146,6.571476,3.977177,5.562582,4.861784,4.443905,3.366749,2.788574,4.157232,4.797487,8.927165,3.670090,8.122438,3.807413,8.081713,8.221196,2.706404,4.679491,6.139544,4.437776,6.800072,4.334642,3.286812,6.718485,4.000969,4.923754,7.595977,5.966744,6.380954,2.652086,2.623829,4.930750,6.048801,10.382919,4.729497,7.386131,5.090564,4.128889,-0.019690,5.425099,6.661746,6.532991,6.023611,7.210786,4.663108,4.229399,3.721228,4.588614,2.820188,2.494841,9.229102,4.310090,3.702229,4.939512,7.551195,6.419132,2.904918,3.435905,3.074320,7.991872,5.528569,4.733539,8.903725,3.247870,7.685506,3.848125,4.007227,7.540303,5.327491,5.018631,4.112055,4.110306,2.641019,4.219413,5.469985,2.895952,4.766513,7.552776,6.603812,3.500379,4.944792,5.279542,2.198737,6.304173,2.979778,5.585923,9.170196,7.444728,1.992830,4.696844,3.454959,3.845404,6.313115,7.202928,1.688651,6.396798,3.242131,5.158782,4.363308,6.021183,8.231498,5.054128,6.751214,5.090728,6.710467,6.941267,1.817139,6.049009,3.303369,8.354933,6.220172,4.959981,3.257184,1.048180,10.734231,3.380168,6.136891,2.688244,5.274092,6.894608,6.024351,2.756295,7.954438,9.890166,5.593755,4.338084,7.005088,10.435810,-0.300487,4.820295
17,1.590942,6.095076,4.478987,12.134042,5.105110,5.904303,8.471521,5.473403,6.762681,3.724924,3.031871,3.823243,2.901634,5.644797,5.555273,5.639386,6.288965,3.699826,4.650563,7.121310,7.411754,4.060983,4.303565,3.048397,5.436755,8.371093,3.059184,3.669773,7.735880,4.218150,5.336902,3.814497,3.310662,8.498435,8.687903,8.461506,4.006082,7.187767,2.862081,2.561918,7.378404,8.132892,2.986178,5.645422,3.649524,4.358447,5.295177,6.038569,6.693662,4.677105,4.202102,2.403391,4.193792,3.966010,5.604931,6.789843,10.368987,3.687512,1.456596,8.777459,5.000851,3.662410,5.354240,5.560836,4.959363,5.683262,1.068472,4.608769,4.570814,4.008678,10.122668,1.718884,8.291463,4.147553,6.550336,3.690874,4.186212,5.872578,7.030726,5.960243,4.992194,3.374972,4.339466,5.693091,5.883457,6.705795,2.840604,4.939376,2.465723,8.783755,4.701218,6.709039,3.913394,4.769480,3.930392,7.233507,2.615665,4.741921,3.355851,6.450529,6.291306,3.092219,5.596960,4.821780,2.485307,10.154703,9.446223,6.244829,2.808750,5.350317,3.380219,5.387569,2.784735,2.521445,6.691987,3.382349,8.129194,5.565070,1.792345,3.033694,4.130443,5.165478,5.802608,8.328506,5.414173,6.466551,4.142442,3.085938,4.320537,5.140274,4.680879,2.464332,7.349162,6.058333,3.550650,4.520376,4.941808,3.381752,3.298982,3.323582,7.801926,6.499633,4.761968,4.756678,4.791100,2.390791,3.963954,4.766885,5.921798,3.672888
18,1.121736,4.056391,4.655837,7.822689,5.327822,8.412683,7.497693,8.432591,7.886501,0.014853,3.578014,2.384334,4.569916,5.385604,6.346850,4.102393,3.141225,7.716973,7.855781,4.953624,10.450561,4.649204,5.235187,4.407188,4.892230,5.520592,4.077220,9.392221,3.230607,11.873662,1.177643,3.139022,7.831336,4.975472,4.210644,9.725712,8.390470,2.916413,5.597333,2.264187,7.327002,2.104047,5.781798,4.980602,8.239418,3.826460,3.920133,8.244990,4.092486,9.365480,6.398208,2.963364,12.760627,4.377313,5.537294,3.627417,6.389457,4.711468,2.870316,4.355272,5.709442,9.014687,8.837999,3.105162,3.080413,3.576321,3.097610,3.699260,7.900900,3.394342,4.645835,4.726161,4.995944,7.326060,3.149006,3.434336,5.073009,3.526579,1.639168,5.975800,10.147292,3.834144,3.774520,8.559936,7.079845,3.420949,4.948505,4.519288,6.030909,1.588775,6.659922,4.524695,1.853468,5.961347,5.897703,10.231974,3.751217,9.116401,2.141724,8.185206,4.495636,2.589319,5.258645,3.179329,6.298331,6.782332,4.400764,1.859100,12.552267,4.998153,5.560051,3.241371,4.656599,5.711431,5.780988,3.917489,5.167767,7.062644,2.168563,6.424913,4.448870,4.881713,8.684108,5.872048,3.707105,5.810921,2.136591,5.644719,6.013248,2.730516,5.167322,3.280932,0.914733,3.607499,7.344444,5.830959,3.568438,8.713642,3.547698,3.673044,8.198857,5.357264,3.225174,6.229682,3.340838,7.435296,2.952585,5.595412,4.224601,4.158844
19,1.876439,1.921281,4.449469,9.345549,6.953639,7.725257,3.446614,6.488633,8.188201,4.784664,6.147732,4.709046,5.395252,9.709162,3.283301,1.631002,5.873144,8.556538,4.181839,2.442039,8.280189,10.231026,3.266373,3.611594,6.840044,3.489425,5.960398,4.452449,7.440881,5.998128,3.093160,10.017546,7.848372,4.138284,3.975031,8.361228,3.047616,5.070229,3.383521,4.188729,3.827767,6.232053,6.147812,5.524568,10.562131,2.571574,4.618430,7.556389,3.453849,4.562988,6.380493,8.729684,6.963316,2.410532,5.476606,3.184648,6.437867,4.084739,4.285902,10.797250,5.727456,3.641035,4.980329,4.117979,3.627794,4.979873,6.389557,4.845193,9.334321,6.579891,2.887436,5.957595,2.818936,1.815025,3.533415,3.082216,9.567382,6.349948,10.170896,6.478725,4.803471,6.275204,0.390776,5.103962,4.111305,4.271353,5.592138,9.214114,3.225080,5.251953,3.179231,5.641265,7.722655,4.097193,2.553523,4.026193,3.050407,2.999221,7.281548,5.377183,5.647587,6.076192,1.864588,5.891136,4.661028,6.540142,3.877629,5.076204,5.277932,2.792846,2.666662,3.955802,3.335826,4.465571,3.275704,3.636782,7.133843,3.355373,5.633419,4.174835,9.141361,5.975477,6.489739,2.159957,5.627655,4.538480,5.997279,5.473365,5.154880,3.402479,3.187324,6.776843,6.535118,2.739374,6.450706,4.505769,4.378789,4.842317,4.607923,2.414595,3.327104,3.219912,6.688496,5.254753,3.608116,8.334630,4.032141,3.158558,4.756324,3.818692
20,0.068481,3.555111,8.252892,8.390584,6.150113,5.404385,7.173346,7.585454,3.639691,6.104263,6.235380,4.907993,4.021895,4.647716,3.507995,7.955590,3.619181,10.131077,6.015274,5.453807,5.120009,7.549113,3.754214,5.791975,6.718882,1.512395,6.838693,8.564148,2.234579,8.013942,6.642352,5.742049,2.321807,2.490726,3.400892,5.865308,2.507379,4.299057,5.804942,5.131114,9.388639,4.224263,5.629759,4.273005,4.556652,7.837161,4.354737,3.087776,7.715229,3.695501,4.782902,3.778838,3.449573,4.088896,5.876871,4.179655,4.798700,2.359983,3.542932,5.734117,4.949455,2.995477,6.553912,4.866016,4.631253,6.044742,5.274981,4.504837,6.749735,7.011323,2.186354,10.880443,3.906075,7.641976,3.189602,2.583532,4.384985,6.354635,3.099678,5.626272,4.596943,2.825132,5.693344,4.790086,6.279907,6.066730,4.892744,5.016215,6.258008,3.579412,6.347110,3.632540,5.688141,2.654241,3.226677,5.993284,6.980083,7.624427,3.653665,7.961794,1.776111,6.751934,4.359357,4.431570,4.457300,2.485727,2.457089,6.413806,5.379527,4.661519,4.654777,5.086869,4.818916,5.151085,4.271251,4.875143,6.839734,7.488383,4.789041,2.306420,4.038989,5.807171,5.242566,5.175668,2.531364,3.909700,4.149420,7.247310,3.414737,1.166055,4.462438,3.418404,2.051726,4.845634,5.091944,6.367690,6.103057,10.414700,5.791989,1.291398,1.676101,7.832433,3.199854,6.112851,5.219396,5.086974,6.616579,3.812780,3.502928,3.932067
21,2.534608,2.901326,8.285378,7.216726,5.948185,5.516511,5.309927,11.012245,4.992142,2.106357,3.349084,9.162368,11.600016,4.829429,5.408733,5.207096,2.846013,6.079330,3.057876,0.828408,5.317447,4.141047,12.101908,5.239564,9.116216,3.753482,2.017469,5.397221,5.304073,4.471174,5.938474,5.601463,4.109517,5.387451,1.468693,6.690232,6.071903,4.048687,4.628326,4.729971,6.482723,3.314708,8.986428,7.301832,4.016479,5.039084,4.143262,7.636979,4.252508,1.925411,3.492507,7.662577,4.449818,8.150910,4.957336,6.501821,3.616514,10.035185,4.869001,2.386053,4.749437,7.342018,3.716631,6.021137,1.267249,0.931311,6.426233,3.218399,5.624506,7.786566,4.698917,7.811292,5.783362,4.424496,2.776933,5.952837,2.870007,5.039343,5.725056,3.846871,2.363567,10.667591,5.421349,6.294368,2.536162,5.592086,4.476524,4.920948,6.470602,5.495729,4.400532,3.284658,3.343545,1.859857,2.189032,7.034161,4.176550,1.166742,5.665862,4.859116,8.949259,2.838296,7.696190,4.794669,4.046103,3.256611,7.332820,4.483697,0.530019,4.780256,3.575008,7.598852,4.078639,6.990173,3.090084,6.677781,1.376578,4.007204,2.916418,6.067373,6.873563,3.903340,3.041040,6.388715,4.726338,6.461575,4.359707,1.642542,4.336722,3.468495,6.877873,3.181081,2.642959,2.547145,5.082037,4.749396,2.982764,6.748158,3.605542,7.133700,1.283486,3.374814,2.840715,8.587942,2.648829,1.797427,3.788621,2.720612,9.406445,5.462709
22,1.831971,4.625595,6.547791,9.087775,7.562230,5.393185,5.774836,5.190390,7.529775,4.831157,2.925373,3.015287,3.562929,6.687174,5.725431,6.929182,8.702102,3.542409,5.867326,2.207367,6.731458,8.022443,3.343108,5.865567,3.324537,4.042155,6.952691,6.421661,4.530486,2.145599,8.394608,10.656123,2.988618,6.259333,8.783202,0.968284,7.506657,3.358650,7.582236,7.175411,4.662186,2.848023,5.650649,8.735821,4.817347,6.136242,5.628948,3.714985,2.129118,8.119297,3.195175,5.269879,6.180998,5.579378,4.878995,5.071514,3.444094,5.569655,5.326917,6.428458,5.888684,2.596198,10.381556,3.501287,5.393331,3.270579,4.084887,4.937030,2.128966,5.618028,4.879656,8.001393,7.553544,4.330328,2.428793,8.776534,3.297079,5.518344,4.667565,2.216274,4.398483,9.130683,5.327076,6.976535,5.957331,0.936248,3.818975,6.089038,3.396776,6.038960,6.450441,0.735050,5.713851,5.272323,11.881840,4.044763,1.570598,9.505282,6.619074,4.303358,5.621426,4.783573,5.231921,4.388720,3.578638,2.617250,6.200391,5.349820,8.138773,7.779462,3.609226,5.270980,4.703267,4.572083,5.410650,2.493456,1.608000,5.740846,1.081084,8.313294,4.635685,7.671595,7.523880,3.604217,2.206238,7.019444,8.690002,3.544981,6.281010,3.503620,5.050059,6.686717,2.010165,0.527872,12.693854,3.983321,7.878450,2.811600,5.849635,4.953744,2.387579,3.500986,1.107920,7.621388,6.096931,4.119079,3.436246,4.981333,5.260486,6.475158
23,1.896259,5.727453,1.825157,7.068017,10.453783,4.083389,7.709081,7.728750,8.998551,0.984779,3.017383,4.053160,3.587264,11.236813,4.841148,2.811440,11.679710,4.149158,6.119756,5.329583,4.247942,8.354467,5.133257,3.282046,8.410038,7.635246,4.515687,4.818628,4.779934,7.088745,1.638422,3.088702,7.146844,6.646442,5.316796,3.058626,8.920240,3.741111,4.700571,5.496503,4.957153,7.267902,8.698300,3.106367,4.801783,9.619066,3.692393,3.664673,3.272281,5.870867,7.552080,2.740895,5.825412,6.252284,2.315489,5.849674,8.048227,3.619332,5.242149,6.426055,2.919034,4.716476,3.171028,1.416894,6.535266,7.035112,5.084314,8.621682,2.110288,3.707913,4.934222,5.060052,5.333402,7.343659,6.178625,2.859927,5.338333,3.367762,3.615586,10.022346,6.389446,4.438731,5.605019,3.216404,4.863764,4.616943,1.126134,7.994553,4.192239,2.533734,5.051313,4.582729,2.963115,3.561549,5.408576,6.064667,2.736425,2.582556,4.192667,1.667664,7.375706,4.406846,8.224829,7.422969,6.901485,2.634880,4.579669,5.227198,3.552503,7.149067,4.297262,2.025965,2.817880,4.702332,10.147119,4.881582,4.370844,4.172119,2.781406,8.411821,1.446155,4.320414,2.735488,4.552233,2.622241,9.184354,3.944583,6.692814,5.941403,6.103414,7.343113,3.158418,4.183458,5.548457,2.567950,6.936643,7.789561,1.656473,6.546351,2.933743,2.860334,4.149517,3.466073,9.152136,3.247685,3.060533,2.368918,3.912596,3.788385,5.603592
24,1.864369,5.462375,4.268914,5.316813,9.354319,7.236093,6.355578,9.237227,5.762495,3.477103,2.781102,5.630114,5.991169,5.535896,4.361146,7.496972,6.039149,3.681874,2.653519,6.725173,8.888510,6.324459,4.528561,7.450079,6.724437,1.923124,6.272113,3.827661,8.302788,3.413458,7.723596,5.046754,3.353833,8.369709,7.223010,7.159917,5.620568,3.370428,2.870303,2.520881,8.005402,3.034469,6.650781,9.856008,4.357097,5.155600,5.383084,4.783909,5.097124,6.082621,2.676322,4.257398,4.460459,6.978908,8.739902,4.296310,3.872535,5.794121,5.277625,6.036656,3.808949,-0.124041,4.719894,6.800965,10.397762,6.138860,4.020919,9.318103,4.457859,2.681516,3.253606,4.480347,8.248279,3.776896,5.294674,3.773409,3.744046,8.531062,4.510042,10.865443,2.217137,5.332590,5.048193,4.108309,6.509444,4.231431,3.533791,5.246921,1.866673,5.486131,5.649799,5.741005,2.755931,10.130388,4.272596,1.656687,3.178075,6.947642,3.115736,5.830613,6.551770,4.008820,5.958233,4.190311,5.394240,5.509075,2.137385,6.478031,5.651603,8.791522,1.159214,6.105677,4.121490,3.678138,5.884002,3.919801,6.101593,5.037957,6.606060,4.446902,3.839339,11.011619,7.937032,1.599616,-0.016721,5.217672,4.348050,3.645366,3.109110,2.597745,4.706737,5.254948,4.853311,6.379051,3.075334,4.745559,7.497399,1.527417,4.047000,4.361060,3.805550,6.583304,5.161812,5.741351,5.541159,2.602428,3.376168,7.004488,3.621189,7.478329
25,-0.015333,2.958972,7.652115,9.677425,6.625522,10.410663,3.740156,6.393900,10.109312,1.264923,3.533481,5.470802,3.733353,8.514383,3.958516,5.303578,3.838868,6.561151,7.115094,3.383458,10.457198,3.230998,3.923761,4.772164,7.526296,3.449255,5.434870,6.566508,4.871646,6.362742,4.568772,4.587160,4.700600,4.145888,4.699227,7.104146,4.239666,5.651027,8.512652,8.334939,3.305835,2.883190,1.964518,5.150593,7.318719,5.126992,8.099928,5.248938,3.475832,4.078977,5.629391,3.865539,3.509329,7.946031,6.309015,4.997398,5.113388,0.206519,5.394587,3.660065,5.155481,10.524193,5.947803,5.706174,2.793578,6.554436,6.309938,3.899581,4.911075,5.920632,4.532145,13.602153,4.081362,6.212819,4.712041,3.380720,3.773362,2.637797,5.958249,2.662014,4.226170,7.447384,4.908070,3.049426,5.552371,9.048945,3.393265,3.876989,6.989486,3.582081,5.593243,2.168101,7.145058,5.875598,3.093043,9.307208,3.256635,5.816102,4.935471,5.238762,5.774699,2.899801,3.627095,5.862404,2.837224,10.444099,4.567194,4.528817,5.626934,2.092817,4.108284,5.075013,9.114768,2.692116,6.613082,2.326075,4.628166,5.952820,5.447119,7.408905,3.521174,2.979378,4.893309,4.144160,5.217294,5.629519,6.123658,5.965742,4.767219,5.552707,5.945877,5.175764,4.655318,8.712808,4.874198,4.388329,3.253321,6.323985,9.274750,4.734799,4.156156,5.308620,5.482397,7.238948,2.791737,10.140742,4.709249,4.040482,2.196137,2.597014
26,2.018194,5.009845,6.808086,7.333252,5.204015,5.429148,6.686983,7.826605,7.729432,2.800379,5.096317,7.887791,3.864121,6.811807,1.271957,7.262604,5.089494,4.394549,7.097325,5.218899,6.552614,6.481574,8.972186,3.047399,4.797515,4.780860,9.219742,1.834644,4.176413,6.998574,3.550341,4.298799,5.744885,6.246592,7.542638,7.050676,3.445174,5.209115,8.299406,1.921174,5.104730,5.285066,6.360395,7.785792,4.009333,5.864697,3.264873,6.535849,5.655131,4.374034,3.735730,12.803096,5.055368,4.360595,3.200989,5.951141,3.852954,3.016857,10.620643,6.250009,4.816624,5.678118,5.318239,3.028605,4.780091,5.720845,3.747128,2.863940,5.187351,3.761425,6.452699,3.923388,2.983687,3.208073,1.521972,4.859314,9.480506,6.777093,1.877690,3.560538,4.520133,4.920162,3.142012,1.875555,8.780386,5.830246,2.965681,7.590056,3.191680,1.735296,5.853133,4.489588,2.269292,8.377771,5.711926,6.539541,4.669206,3.842461,1.871880,6.680541,10.338334,5.373211,8.805468,3.868473,2.518907,5.481437,3.812823,5.480511,4.668190,5.773283,4.898382,7.238513,3.233916,7.343827,5.568811,5.061772,5.270319,6.490094,4.674301,3.041565,7.156474,3.653971,3.484714,6.243794,7.436372,4.111747,3.498561,2.735376,4.133765,5.012501,3.059193,7.084142,5.740036,1.736611,3.708788,4.252173,11.787973,5.815741,10.084236,7.094095,3.266421,1.641676,4.195026,2.977927,6.322994,4.492910,6.384854,2.571852,3.134088,2.362934
