Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.962152,2.976908,2.955150,2.868916,2.941401,2.807161,2.935312,2.950380,2.955252,2.950836,2.793065,2.942303,2.842803,2.937755,2.929694,2.916251,2.957364,2.803854,2.819020,2.873333,2.992901,2.831669,2.829841,2.828009,2.772689,2.803812,2.827860,2.979779,2.910737,2.958857,1.592099,2.952144,2.335188,2.323184,2.953762,2.300534,2.348851,2.347197,2.369416,2.323960,2.327623,2.319919,2.317369,2.367147,2.293452,2.345314,2.918520,2.899148,2.926974,2.944739,2.930098,2.949034,1.589971,1.589382,1.585017,1.611196,1.612261,1.898113,1.967604,1.882685,1.914186,1.575780,1.604515,1.620298,1.949525,1.585078,1.610590,1.612636,1.602847,1.597027,1.611513,1.594854,1.587961,1.581461,1.594111,1.581810,1.612390,1.583476,1.578489,1.588759,1.572181,1.582524,1.542413,1.585773,1.593762,1.606302,1.611669,1.562928,1.560921,1.601298,1.598663,1.594896,1.840052,1.372712,1.373911,1.397296,0.820019,0.843678,0.829991,0.849064,0.823758,0.828146,0.820728,0.828043,0.826032,0.816202,0.848245,0.782363,0.850522,0.850344,0.793641,0.789578,0.933557,1.203115,0.817283,1.215678,0.794061,1.223119,0.773779,0.814127,0.843102,0.821726,1.213189,0.800276,0.793620,0.805081,0.808052,0.820535,1.221704,1.198275,1.198358,1.234643,1.240500,1.199255,1.237572,1.217343,1.209674,1.200686,1.276857,1.220927,1.198815,1.249445,0.799925,0.666880,0.662941,0.641210,0.640806,0.664443,0.694428,0.619772
11,2.873428,2.912845,2.886975,1.492020,1.495604,1.451249,1.515213,1.519304,1.484417,1.520787,1.472094,1.533650,1.501538,1.526691,1.501387,1.510339,1.505584,1.506888,1.539861,3.494685,3.490999,3.498353,3.030132,3.058596,1.518003,1.513031,1.489626,3.029368,3.061071,3.051098,3.047543,3.031993,2.977160,3.038318,3.039045,2.996713,3.017221,3.048248,1.590263,3.050675,1.586128,1.662138,1.613667,1.628587,1.630376,1.641205,1.628262,1.579752,1.582146,1.614986,1.625904,1.652707,1.632882,1.573500,1.623602,1.588315,1.569491,1.579658,1.617884,1.611533,1.534338,1.614133,1.591517,1.648047,1.607006,1.639212,1.579687,1.635239,1.639330,1.603699,1.617570,1.633876,1.563252,1.626246,1.583493,1.617429,1.642617,0.830241,0.864229,0.799745,1.646011,1.618496,0.796050,0.802422,0.814753,0.823588,0.817950,0.843931,0.825815,0.820319,0.816839,0.832798,0.826982,0.780212,1.495851,0.835628,0.857728,0.823255,0.890944,0.817641,0.846161,0.993396,0.982266,1.037719,1.487875,1.511799,1.000789,1.483051,0.990202,0.818353,1.514645,1.536692,1.531599,1.468999,1.520349,1.490118,1.515451,1.524860,1.484890,1.501618,1.478926,1.507811,1.533797,1.552164,1.548195,1.510238,1.529353,0.999160,0.608694,0.612130,0.622495,0.572127,0.610849,0.581917,0.630523,0.643776,0.640249,0.634750,0.625823,0.664500,0.625738,0.639265,0.670016,0.618277,0.609067,0.570907,0.609044,0.672377,0.581628,0.629053
12,2.926519,2.920260,2.877363,1.068207,1.152682,1.108850,1.076430,1.082334,1.077588,1.099677,1.086216,1.054949,1.076330,1.079940,1.093532,1.064273,1.125809,1.089333,1.136490,1.126163,1.109766,1.087307,1.107169,1.075211,1.106954,1.069457,1.072822,1.048979,1.078476,1.034930,1.100812,1.106109,1.069863,1.457444,1.476328,1.466940,1.456583,1.509985,1.456416,1.476589,1.441087,1.469392,1.477602,1.407554,1.270441,1.320849,1.300428,1.275289,1.273122,1.260226,1.293501,1.299906,1.229389,1.290562,1.293399,1.289856,1.464221,1.281483,1.484423,1.291012,0.870698,0.888146,0.826977,0.881620,0.847900,0.864949,0.868201,0.878110,0.860350,0.874690,0.891974,0.861678,0.894550,0.871005,0.851609,0.869695,1.302245,1.228204,1.284226,1.290814,0.834636,1.209433,0.875586,1.300567,0.870001,0.835469,1.236127,1.267514,0.855912,1.452966,1.276906,1.295850,0.892379,0.876075,0.879464,0.838458,0.876432,0.879187,0.844577,0.842771,0.878998,0.868029,0.857262,0.875774,0.857145,0.863167,0.849512,0.852407,0.854282,0.869794,0.937649,0.864955,0.986117,0.958769,0.907085,0.932514,0.950045,0.937966,0.943184,0.986605,0.933730,0.892805,0.949535,0.934368,0.961321,0.997427,0.976627,0.962088,0.916217,0.891934,0.885328,0.831550,0.959650,0.822066,0.927698,0.891483,0.879998,0.852121,0.969839,0.894116,0.924942,0.950858,0.959587,0.948776,0.871000,0.862402,0.860187,0.882934,0.855854,0.862293
13,2.942769,2.946632,2.945324,2.628373,0.598022,0.646311,0.610590,2.612543,2.604183,2.637410,2.637671,2.633839,0.557408,2.665154,2.575062,2.621313,2.593818,2.655056,2.637358,0.629264,0.672196,0.597705,0.624175,0.628319,0.595324,0.601244,0.621523,0.630937,0.636287,0.624505,0.584069,0.600751,0.635770,0.594603,0.608870,0.660513,0.629066,0.672146,0.590058,0.598367,0.604503,0.613886,0.642293,0.597304,0.630351,0.613152,1.118378,1.118596,1.098877,1.073539,1.087306,1.041210,1.107623,1.090073,1.060582,1.073599,1.059515,1.050081,1.078830,1.073661,1.040193,1.102252,1.073910,1.088704,1.053422,1.045031,1.045059,1.110192,1.080663,1.049683,1.063710,1.046812,1.104858,1.074392,1.044259,1.044899,1.089707,1.028711,1.063177,1.119110,1.049680,0.647527,0.666633,0.685132,1.066190,0.577880,0.631932,0.595432,0.582385,1.765852,0.645134,0.636260,0.600421,0.641719,1.102803,0.599620,0.611490,0.633076,0.646352,0.622730,0.582854,0.621358,0.592964,0.604564,0.613481,0.602754,0.631682,0.599919,0.615330,0.605590,0.597497,0.590272,0.647904,0.641360,0.591690,0.669289,0.609909,0.607699,0.599411,0.644543,0.617013,0.625854,0.664288,0.612177,0.584325,0.647186,0.641223,0.645628,1.075115,0.639570,1.084802,1.072216,1.040349,0.641036,1.071725,1.060373,1.079646,1.086648,1.048319,0.626572,1.097524,0.708908,1.072795,0.616945,1.104062,1.770329,1.064478,1.084938,0.620028,0.598220
14,2.882405,2.874960,2.899784,1.742289,1.717607,1.723906,1.695056,1.712703,1.753256,1.690002,1.777096,1.706935,1.730147,1.732495,1.730239,1.724439,1.701091,1.753753,1.718798,1.617533,1.661536,1.674742,1.641314,1.683095,1.656995,1.607510,1.689653,1.630082,1.688195,1.626229,1.653446,1.667148,1.672580,1.605739,1.646113,1.679905,1.659203,1.648834,1.657973,1.675539,1.655167,1.674278,1.667630,1.625438,1.687175,1.692434,1.634946,1.683469,1.623126,1.676003,1.644130,1.678010,1.641253,1.615971,1.683496,1.674066,1.629276,1.639065,1.678967,1.615640,1.658880,1.660402,1.657119,1.676702,1.665762,1.633572,1.758606,1.646637,1.692128,1.816093,1.802860,1.819734,1.756627,1.806532,1.820291,1.802947,1.784300,1.828343,1.797248,1.793708,1.781132,1.755799,1.779991,1.784973,1.798930,1.821457,1.825872,1.766104,1.774779,1.794576,1.789781,1.824279,1.769300,1.771064,1.792653,1.800492,1.816192,1.760728,1.785914,1.764120,1.815163,1.779047,1.746969,1.851905,1.835815,1.786442,1.826230,1.810998,1.805926,1.823317,1.779073,1.822343,1.778381,1.819768,1.641706,1.777666,1.038205,0.995515,1.045871,1.004137,1.014517,1.793835,1.080526,0.999418,1.048992,1.033451,1.009208,1.054527,1.014228,0.109024,0.170624,0.119169,0.131755,0.158454,0.157835,0.133177,0.128264,0.165853,0.147176,0.133108,0.120786,0.178903,0.108777,0.116436,0.112495,0.177009,0.099757,0.145371,0.129263,0.126348
15,2.862838,2.915536,2.973821,2.945384,2.920607,2.961532,2.942374,3.067395,3.080833,3.093353,3.069800,3.048117,2.922308,3.088875,2.993217,2.909380,2.910820,2.921658,2.886308,2.905281,2.487728,2.483858,2.460716,2.442233,2.433422,2.513963,2.527276,2.498205,2.497903,2.461998,2.497544,2.433894,2.481195,2.512348,2.511986,2.490874,2.504369,2.531931,2.488801,2.511415,2.534553,2.454180,2.465290,2.450128,2.503210,2.496607,1.281161,1.261175,1.280207,1.301070,1.278577,1.257378,1.291056,1.323638,1.296445,1.322202,1.286336,1.311545,1.236531,1.253653,1.246237,1.193862,0.869377,0.805089,0.819485,0.805996,0.807339,0.860916,0.769011,0.793627,0.791051,0.806963,0.819838,0.851293,0.843906,0.853390,0.881141,0.831527,0.814731,0.830658,0.869772,0.860133,0.783881,0.821359,0.823614,0.811086,0.856664,0.832717,0.777054,0.874388,0.839191,0.799789,0.753691,0.890796,0.822951,0.802584,0.841979,0.833238,0.829780,0.866821,0.824291,0.859113,0.864349,0.829531,0.802618,0.811655,0.850694,0.827573,0.857457,0.786546,0.821465,0.853903,0.838511,0.813420,0.813659,0.825451,0.824553,0.803647,0.851681,0.779880,0.839359,0.826792,0.818238,0.803497,0.769052,0.802651,0.841087,0.788230,0.851682,0.834076,0.802553,0.842874,0.810478,0.815574,0.838950,0.851552,0.854775,0.828282,0.823611,0.862168,0.824104,0.862945,0.798621,0.796492,0.829401,0.805097,0.790138,0.838531,0.777562,0.838379
16,2.867796,2.893035,2.867050,2.969247,2.905483,2.902431,2.922976,1.040324,1.063578,1.077044,1.035450,1.030702,1.060465,1.004905,1.058291,1.067217,0.998869,1.075704,1.037527,1.075818,1.029169,1.022133,1.042422,1.035968,1.003046,1.045114,1.071367,1.024001,0.964827,1.006131,1.054034,1.014277,1.035077,1.110814,1.057630,1.037114,1.034694,1.039438,1.085623,1.075052,1.038273,1.001675,1.021407,1.070125,1.053495,1.052387,1.062906,1.068154,1.025372,1.044373,1.050062,1.055417,1.073995,1.050100,1.040283,1.019574,1.050611,1.055196,1.055004,1.052673,1.056033,1.075068,1.050970,1.044835,1.084007,1.052364,1.060582,1.059254,1.041982,1.031874,1.050182,1.069810,1.014466,1.058154,1.075846,1.025711,1.023038,1.054737,1.099042,1.043484,1.040758,1.090833,1.005646,1.093786,1.079368,1.039054,1.059764,1.028145,1.031624,1.022911,1.075882,1.030134,1.041365,1.073010,1.070047,1.037052,1.054096,1.039622,2.225160,1.051044,2.252258,1.021387,1.060352,1.090427,1.076901,1.023871,1.039103,1.043490,1.033890,1.029692,1.064797,1.037095,1.029136,1.546022,1.582809,1.579507,1.533455,1.506095,1.554747,1.512629,1.554611,1.525275,1.517797,1.532395,1.524546,1.577492,1.518261,1.541284,1.519378,1.563865,1.555861,1.538296,1.552429,1.489353,1.550321,1.561312,1.508597,1.539465,1.534115,1.476336,1.546271,1.576953,1.520783,1.532843,1.593271,1.576693,1.565138,1.560206,1.579465,1.528714
17,2.899178,2.959199,2.932088,1.304206,2.586424,2.566660,1.303427,1.353309,1.290196,1.312007,1.346130,1.300815,1.339665,1.306707,1.367506,1.317303,1.335679,1.295463,1.353371,1.308525,1.340193,1.287067,1.323608,1.337978,1.327878,0.912023,0.973793,0.890802,0.942817,0.884471,0.975780,0.906986,0.938310,0.914631,0.974565,0.927655,0.892595,0.887378,0.953319,1.361241,0.944224,0.976562,0.943178,0.929733,0.915284,0.916378,0.926026,0.922490,0.933202,0.925265,0.892278,0.933782,0.939215,0.906605,0.919753,1.255100,0.953787,0.923825,0.979723,0.872559,0.906084,0.940941,0.935424,0.914860,0.918775,0.932055,0.900069,0.922175,0.936127,0.895584,0.941960,0.932040,0.910239,0.922194,0.894642,0.939478,0.934475,0.906152,0.947382,0.938193,0.926169,0.919948,0.951988,0.928001,0.926598,0.931047,0.929294,0.927762,0.922987,0.903984,0.875538,0.906463,0.945106,0.919270,0.940560,0.935019,0.950729,0.945513,0.962836,0.931041,0.902607,0.916092,0.958719,0.911757,0.958497,0.941498,0.890537,0.952061,0.935011,0.924983,0.956850,0.881229,0.906286,0.952756,0.984804,1.001619,0.939410,0.940265,0.937148,0.897670,0.950351,0.949363,0.933633,0.937508,0.930758,0.953862,0.954164,0.913964,0.928404,0.889199,0.894342,0.880284,0.946331,0.900055,0.959948,0.895734,0.879971,0.992403,0.932691,0.897449,0.940075,0.954804,0.875866,0.949785,0.929183,0.938671,0.914545,0.881996,0.900687,0.881664
18,2.952482,2.869489,2.949856,0.836038,0.820957,0.794905,0.851149,0.778441,0.818410,0.797623,0.815798,0.813642,0.803970,0.782833,0.786144,0.819746,0.765970,0.869532,0.832288,0.839214,0.830259,0.823841,0.828988,0.783456,0.803012,0.810897,0.801716,0.804234,0.826802,0.844696,0.820366,1.205559,1.157810,0.785435,1.170105,1.170867,0.798028,0.819043,0.777015,0.823619,0.760867,0.787578,0.801867,0.827549,1.210394,0.817349,0.838247,0.810975,0.825851,0.830199,0.783812,0.779616,0.857122,0.795049,0.831228,0.822251,0.835517,0.799599,0.777757,0.786255,0.791112,0.845438,0.773620,0.815372,0.781414,0.827720,0.821176,1.373026,1.382301,1.450166,0.808520,0.810038,0.835313,0.819794,0.785807,0.776471,0.775525,0.798855,0.828463,0.841586,0.797711,0.769705,0.781603,0.828391,0.798710,0.839414,0.967042,0.839500,0.748153,0.836445,0.787265,0.816152,0.836235,0.805524,0.838741,0.799408,0.756030,0.817507,0.808419,0.799374,0.800215,0.950319,0.900014,0.960785,0.817352,0.998967,0.959778,0.993909,0.611003,0.615272,0.574645,0.613453,0.622983,0.602990,0.615685,0.549073,1.314904,0.582506,0.604769,0.620661,0.599049,0.624351,1.331135,0.606789,0.646366,0.643188,0.587403,0.617828,0.622606,0.592426,0.660633,0.610172,0.593671,0.556808,0.621267,0.615145,0.661281,0.569069,0.595613,0.615626,0.597131,0.611742,1.460729,1.491572,1.458119,1.469124,1.471298,1.455683,1.454559,1.454060
19,2.846887,2.953835,2.935843,2.933039,2.875429,2.853173,2.864361,2.844245,2.871863,2.915395,2.913584,2.422912,2.831772,2.870912,2.879554,2.830807,2.901002,2.884109,2.933871,2.866030,2.907670,3.113368,2.436593,2.460220,2.419294,2.891624,2.416688,1.002120,2.933503,3.148857,2.979163,2.900847,2.901216,2.963647,1.040247,2.118063,2.146340,2.145340,2.169007,2.149267,2.163352,2.184337,2.239886,2.147124,2.154847,2.141123,2.224253,2.189339,2.328683,2.170528,2.320246,2.320679,2.393263,2.200902,2.176435,2.226167,2.179387,2.167289,1.063664,1.499029,1.484825,1.471624,1.469890,1.517692,1.461800,1.513489,1.078814,1.089454,1.069598,1.081130,1.074079,1.051058,1.069546,1.027080,1.114398,1.064119,1.066431,1.495223,1.480493,1.517448,1.991280,2.079040,2.061280,2.027773,2.078476,2.072297,2.047071,2.072997,1.316530,1.296037,1.304427,1.259078,1.336656,1.283052,1.304724,1.300917,1.276466,1.311994,1.289035,1.288222,1.300774,1.291699,1.311432,1.309214,1.241539,1.262552,1.287516,2.017087,1.273892,1.977824,2.021951,2.026835,2.023534,2.020905,2.043341,2.006246,2.059651,1.290681,1.320770,1.304747,1.314797,1.272109,1.316565,1.348210,1.329832,1.364497,1.344093,1.293672,1.292601,1.301300,1.289927,1.269280,1.324181,1.314275,1.307659,1.320542,1.284511,1.289965,1.357597,1.281992,1.342364,1.274281,1.307957,1.324535,1.286510,1.345262,1.509101,1.324040,1.275820,1.327798
20,2.903802,2.874077,2.924683,1.548144,1.563136,1.549910,2.981096,2.919019,2.982566,2.968505,2.957527,2.994712,2.976327,2.352682,2.375915,2.414330,2.377649,2.385507,2.411767,2.976508,2.952520,2.388262,2.400738,2.373405,2.396376,2.425805,3.871786,3.834314,3.848497,1.557206,1.570360,1.549140,1.544553,2.443798,2.454995,2.419739,2.477790,2.433815,2.485770,2.039693,2.460744,1.086373,1.051991,1.115251,1.105269,1.044118,1.039621,1.028959,1.018883,1.070990,1.073553,1.055727,1.070130,1.047154,1.095414,1.084035,1.035004,1.035837,1.087600,1.037010,1.554380,1.069786,1.100132,1.103980,1.048101,1.555292,1.530500,1.067520,1.625416,1.549405,1.512389,1.570970,1.560183,1.563925,1.024546,1.520218,1.559501,1.032753,1.037203,1.094280,1.055472,1.049810,1.061444,1.047864,1.009300,1.000219,1.006874,1.057399,1.016510,1.023412,1.019985,1.037604,1.054501,1.016906,1.038554,1.023794,1.012170,1.035655,1.061445,1.085721,1.034199,1.031972,1.026405,1.037188,1.007151,1.027293,1.058468,1.031712,1.052460,1.025900,1.041132,1.002464,1.002214,1.024050,1.024005,1.026358,1.224260,1.034170,0.992879,0.991365,1.139727,1.185043,1.205095,1.124946,1.143962,1.173726,1.175002,1.205585,1.228659,1.167082,1.040517,1.018313,1.001668,1.036083,1.193864,1.056110,1.022580,1.013073,1.190167,1.183022,1.189464,1.165065,1.178228,1.060285,1.167030,1.179829,1.133562,1.049288,1.060362,1.184459
21,2.898393,2.948143,2.959334,1.438649,1.412534,1.395590,2.935348,2.934784,2.861716,2.946568,2.952004,2.936580,2.919416,2.906019,2.918463,2.904553,3.011224,2.956430,2.952797,2.965325,2.944025,2.978889,2.980383,2.910820,2.951709,1.403548,2.197759,2.209344,2.180640,2.185001,2.249117,2.244120,2.222721,2.600222,2.579967,2.533926,2.566172,1.398224,1.399320,1.367893,1.408415,1.382290,1.409436,1.939641,1.983663,2.002886,2.018471,2.009644,2.010830,2.006436,2.018939,2.002776,1.952844,1.992829,1.945378,1.980480,1.990729,1.942556,1.948388,2.018892,1.996669,1.984284,1.928478,1.991268,1.993938,1.957506,1.921467,1.977179,2.005451,1.972816,2.004490,1.944589,1.930405,1.956941,1.957670,1.939433,1.993070,1.965775,1.972803,1.983802,1.801065,1.978685,1.959882,1.999968,1.996327,1.996956,1.981049,2.004343,1.827674,1.987696,1.944565,1.990035,1.976413,1.973884,2.007227,2.003753,1.988897,1.977979,1.940636,1.987429,1.979990,0.599904,0.594244,0.615369,0.624998,0.618366,0.626112,0.672604,0.623156,0.629165,0.593797,0.643458,0.618883,0.616765,0.646584,0.603069,0.378917,0.423290,0.601649,0.593106,0.599571,0.403986,0.596257,0.643422,0.645828,0.614662,0.470344,0.588494,0.464905,0.424843,0.613021,0.430975,0.624747,0.434588,0.427162,0.415669,0.583668,0.632587,0.450362,0.423648,0.466725,0.410678,0.440305,0.453556,0.444871,0.596172,0.434961,0.430169,0.391137,0.431110
22,2.920897,2.965218,2.911087,2.937627,2.520455,2.989211,2.946988,2.971108,2.459044,2.513602,2.457231,2.399302,2.509862,2.474184,2.444711,2.464782,2.504277,2.505950,2.473962,2.493229,2.519987,2.406673,2.430564,2.430208,2.458546,2.499086,2.473589,2.485127,2.521201,2.513960,2.429751,2.474875,2.457922,2.467760,2.483939,2.526414,2.469190,2.461826,1.077938,2.473614,2.512874,2.506511,2.533883,2.497139,2.436329,2.486045,2.495620,1.091455,1.069016,2.012766,1.967497,2.030469,1.958047,1.989086,1.996117,1.982866,2.015262,1.957643,1.054999,1.091679,1.109172,1.952014,1.046391,1.134781,1.088389,2.051278,1.113515,1.065632,1.069079,1.090430,0.981286,0.954566,1.023431,1.019503,0.933775,0.977738,0.965851,0.989424,0.975718,0.965206,0.969566,0.921608,0.956588,0.812213,0.861143,0.778990,0.778145,0.823947,0.803507,0.806236,0.804978,0.785434,0.817347,0.824807,0.834932,0.807844,0.734713,0.800873,0.818178,0.800802,0.829140,0.760445,0.796743,0.801285,0.806969,0.791179,0.816420,0.783482,0.830846,0.774286,0.823525,0.871751,0.787646,0.838702,0.766060,0.839409,0.791086,0.767163,0.814694,0.835789,0.808403,0.837778,0.796982,0.813202,0.829991,0.803643,0.871242,0.865008,0.802180,0.816028,0.418754,0.773914,0.427819,0.791623,0.460232,0.392173,0.781224,0.413646,0.776413,0.431249,0.428409,0.407355,0.430764,0.381031,0.423483,0.400679,0.441746,0.427467,0.393360,0.426024
23,2.918198,2.903704,2.913789,1.569778,1.586615,1.601983,1.565886,1.546789,1.594261,1.595053,1.552374,1.572718,1.566857,1.587287,1.553631,1.579476,1.593860,1.550323,1.569776,1.575273,1.560810,1.523147,1.522899,1.541915,1.571706,1.538041,1.555607,1.551974,1.507146,1.565092,1.566366,1.566651,1.549453,1.616819,1.525461,1.577167,1.574166,1.545875,1.536549,1.513543,1.544625,1.525362,1.549565,1.533089,1.596042,1.545146,1.556160,1.564864,1.515742,1.583388,1.525878,1.572732,1.546353,1.542549,1.560563,1.545978,1.532628,1.548553,1.568945,1.525362,1.537858,1.549722,1.570594,1.549136,1.526857,1.561288,1.542462,1.564037,1.571524,1.517845,1.556111,1.557215,1.516364,1.534088,1.641253,1.574862,1.574354,1.562655,1.238302,1.544937,1.227152,1.206427,1.555894,1.239562,1.260688,1.234414,1.224480,1.243266,1.216925,1.276072,1.233806,1.231358,1.233809,1.254187,1.218179,1.256515,1.212872,1.237852,1.210608,1.265055,1.190889,1.251695,1.239149,1.178936,1.258278,1.198606,1.264690,1.248658,1.212597,1.238144,1.246118,1.281635,1.210591,1.234445,1.260470,1.186997,1.192009,1.225476,0.707286,1.255788,1.227219,1.294869,1.285721,0.847650,0.865182,0.870210,0.916517,0.862607,1.216529,0.754013,0.913754,0.831885,0.840508,0.874257,0.884581,0.883429,0.741362,0.835301,0.716184,0.668251,0.731338,0.733511,0.906287,0.707823,0.846649,0.895083,0.883661,0.897159,0.827961,0.835573
24,2.894051,2.923015,2.879537,2.429251,1.799265,1.819464,2.434063,1.813730,1.800076,2.427348,2.474602,2.456395,2.460617,2.440971,2.466526,2.487471,2.448036,2.426668,2.463186,2.460096,2.468180,2.467250,2.458451,2.456772,2.431784,2.464621,2.419574,2.470393,2.481682,2.466093,2.470418,2.436757,2.433873,2.420446,2.455552,2.492450,2.489297,2.480879,2.450545,2.434300,2.453675,2.468404,2.485322,1.848507,2.418809,3.327994,2.091961,2.062614,2.082155,2.067489,2.075503,2.071291,2.054091,2.042632,2.046435,2.016420,2.027405,2.090400,2.058603,2.056172,2.068197,2.074886,2.077327,2.028548,2.040013,2.084001,2.091238,2.049309,2.068142,2.050786,2.082348,2.016936,2.008912,2.049980,2.061879,2.053796,2.048031,2.062274,2.061356,2.068117,2.060695,2.024645,2.062484,2.072638,2.068031,2.013339,2.034921,2.011920,2.048542,0.669765,0.652363,0.686345,0.689522,0.688387,0.642790,0.735794,0.657497,0.678053,0.736409,0.668915,0.716220,0.710254,0.706709,0.721998,0.678472,0.651922,0.627344,0.680368,0.719318,0.709456,0.694621,0.684708,0.697981,0.616663,0.675354,0.659652,0.672869,0.624766,0.648450,0.663282,0.681493,0.672107,0.629919,0.698748,0.696973,0.670009,0.668662,0.635354,0.711573,0.706638,0.708598,0.690102,0.706358,0.704440,0.714768,0.727122,0.697368,0.661680,0.639470,0.686761,0.605715,0.697143,0.722837,0.708919,0.676780,0.683872,0.643708,0.692459,0.662658,0.696230
25,2.858686,2.870710,2.906939,1.516163,1.468396,1.456444,1.418588,1.492560,1.517942,1.524341,2.904499,2.877428,2.903782,2.892750,2.906847,2.841781,1.461197,1.491816,1.443739,1.522931,1.466755,1.500351,1.446890,1.493413,1.451484,1.527633,1.489933,1.494995,1.454971,1.540182,1.488484,1.489932,1.448715,1.530174,1.514860,1.480979,1.473190,1.473605,1.411518,1.443163,1.504318,1.485401,1.467157,1.493412,1.468461,1.481115,1.497196,1.491191,1.496857,1.478760,1.477346,1.494489,1.503589,1.481744,1.429849,1.496626,1.485971,1.470415,1.494289,1.482335,1.513439,1.433637,1.486209,1.463826,1.491616,1.506519,1.516080,1.469248,1.505815,1.478677,1.481453,1.501884,1.467755,1.468884,1.560697,1.443543,1.288325,1.479632,1.457613,1.496077,1.472501,1.506584,1.487176,1.533205,1.480877,1.323762,1.311503,1.503583,1.506313,1.312871,1.292556,1.492795,1.460217,1.336649,1.502077,1.368823,1.466988,1.335682,1.480814,1.330490,1.477297,1.297581,1.316958,1.336854,1.272890,1.337073,1.259852,1.318770,1.315162,1.301903,1.303447,1.293534,1.300552,1.334658,1.302737,1.360237,1.336116,1.336148,1.317386,1.294497,1.295392,1.625486,1.637009,1.364793,1.310910,1.330952,1.458532,0.571319,0.582348,0.582212,0.568773,0.990690,0.556772,0.587945,0.630892,1.000907,0.639982,0.585197,0.577558,0.553473,0.604118,0.620597,0.580701,0.981510,0.612333,0.561765,0.568281,0.598878,0.612429,0.597860
26,2.918894,2.959482,2.928251,2.924083,3.004574,2.941700,2.956567,0.900880,2.950945,3.011178,2.985540,2.933104,3.028863,2.967056,2.941173,2.933979,2.934158,2.927089,2.933832,2.954775,2.960741,3.622221,2.982843,2.979391,2.930601,2.961242,2.945905,2.971894,2.954360,2.922904,2.938003,2.177798,2.145263,2.193976,2.147613,2.168875,2.144258,2.178181,2.120125,2.161413,2.643027,3.607199,3.564210,3.618991,3.603398,3.588445,3.589486,3.576238,3.570838,3.602261,3.617312,3.584707,3.587067,2.633832,3.616376,3.630045,2.686014,2.616511,2.700081,2.663781,2.652332,2.696979,2.563500,2.650882,2.650507,2.705384,2.645392,2.638397,2.615679,2.659874,2.644130,2.702886,2.671241,1.133634,2.647057,1.163904,1.131047,2.629839,2.637535,2.706086,2.672549,2.626532,1.149868,1.187227,1.117456,1.128189,1.193001,1.123544,1.138654,1.192501,1.174994,1.157401,1.107814,1.120359,1.175203,1.145531,1.200567,1.135209,1.148615,1.180079,1.164281,1.157466,1.128532,1.135645,1.184413,1.192487,1.131931,1.146997,1.131656,1.155876,1.200323,1.167221,1.153061,1.180733,1.130347,1.171406,1.135157,1.136229,1.168036,1.152779,1.139648,1.133344,1.173738,1.141443,1.115045,1.178246,1.157072,1.134820,1.161259,1.158576,1.206942,1.152271,1.134273,1.173668,1.120521,1.168605,1.140482,1.575845,1.580618,1.171468,1.147884,1.135382,1.128114,1.118025,0.743257,0.711241,0.712675,0.711426,0.692796,0.679856
