Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.636367,1.277759,1.815773,1.097349,1.065396,1.048788,0.970679,0.960866,1.619649,1.574036,1.960965,1.549255,1.667972,0.641049,1.211545,0.928355,1.780497,1.233264,1.804669,1.765733,1.741908,1.734264,1.708464,1.719163,1.357639,1.650521,1.403732,1.432191,1.126749,2.017313,1.365012,1.411040,1.206848,1.208229,1.166603,1.174668,0.816588,0.854976,0.864231,0.816715,0.860975,1.422270,1.411316,1.451082,1.575371,0.534032,0.647456,0.586034,0.597347,0.564983,0.575954,0.589255,0.632811,0.658027,0.429661,0.445879,0.454583,0.426707,0.454305,0.449678,0.422132,0.447748,0.440744,0.448258,0.715067,0.770469,0.728352,0.766827,0.671647,0.721579,0.717173,0.740875,0.733022,0.733662,0.242740,0.232898,0.244239,0.256270,0.254487,0.227016,0.257227,0.309532,0.258181,0.270644,0.257745,0.233162,0.252143,0.236527,0.293796,0.232853,0.279364,0.227751,0.245884,0.263397,0.202041,0.232644,0.264830,0.195900,0.297496,0.266259,0.263217,0.272921,0.278534,0.255535,0.249092,0.170815,0.246333,0.214480,0.268958,0.238812,0.186867,0.274871,0.249416,0.256623,0.228533,0.269541,0.251517,0.280883,0.223339,0.266659,0.271930,0.250423,0.255352,0.222713,0.271280,0.293373,0.248886,0.241864,0.248472,0.234087,0.226270,0.241188,0.270736,0.272822,0.255168,0.260173,0.253384,0.228379,0.162064,0.141840,0.205781,0.165134,0.174856,-0.083875,-0.061882,-0.020008,-0.123533,-0.098358,-0.086116,-0.083545
11,4.115948,2.177010,1.724130,1.929502,1.946901,1.985625,2.551696,1.816394,1.733491,1.997082,1.915195,0.323946,0.452316,0.438932,0.808865,0.902513,0.887780,0.874104,0.893952,0.881536,1.098325,0.910998,0.840051,0.857398,1.187722,1.716747,1.192375,1.741733,1.743139,1.293390,1.360320,1.480619,1.071664,0.965237,1.480942,1.322279,1.264639,0.951944,0.897316,0.741209,0.704355,0.734867,0.744274,0.747472,0.754928,0.727823,1.187101,1.176842,0.363509,0.815536,0.890436,0.875372,0.855841,0.813540,0.863031,0.899778,0.908474,0.852372,0.882660,0.856245,0.855916,0.839830,0.856543,0.883533,0.863939,0.844001,0.894798,0.877677,0.853958,0.840417,0.854948,0.846090,0.853261,0.900234,0.869098,0.877159,0.886397,0.876907,0.895118,0.889316,0.877413,0.886578,0.832431,0.888546,0.886495,0.877452,0.898175,0.864669,0.870021,0.864390,0.871269,-0.584818,-0.607618,-0.557071,-0.609576,-0.614023,0.042567,0.043056,-0.626309,-0.607487,-0.594423,-0.583664,-0.614558,-0.621595,-0.616992,-0.627659,-0.578888,-0.620527,-0.621978,-0.641175,-0.596605,-0.599786,-0.661142,-0.623913,-0.592470,-0.632927,-0.573646,-0.590163,-0.572483,-0.556948,-0.593813,-0.641146,-0.639186,-0.651990,-0.595375,-0.603444,-0.616850,-0.626711,-0.632761,-0.638832,-0.603121,-0.259090,-0.257481,-0.232093,-0.248228,-0.237499,-0.563735,-0.052684,-0.241518,-0.652646,-0.634159,-0.614243,-0.564637,-0.625630,-0.594599,-0.573204,-0.595528,-0.574430,-0.535677,-0.615638
12,1.098537,2.502674,3.336755,2.216533,2.785206,3.225941,2.981719,2.959077,2.291893,2.221227,4.196123,3.643976,3.246631,3.795891,3.335589,4.421397,4.443818,4.413292,2.914105,2.586444,3.257004,4.335531,2.795017,2.019942,1.982557,1.893129,1.891063,1.386787,1.949373,1.932087,1.940043,1.258483,1.344408,1.402334,1.419840,1.451119,1.421299,1.360547,2.063998,1.937817,2.081750,2.060293,2.013746,2.100413,2.082975,2.079705,2.063008,2.070866,2.068683,2.095423,1.995386,2.054232,2.072156,2.103149,2.101858,2.051708,2.036899,2.079234,2.105539,1.838876,1.815900,1.758718,1.843800,1.843776,1.943890,1.957766,2.029168,2.028603,1.987662,0.752588,0.797528,0.784277,0.802505,0.777631,0.802605,0.813916,0.805472,0.825207,0.794964,0.800021,0.848255,0.819376,0.809904,0.837334,0.840168,0.876429,0.682457,0.593220,0.571731,0.603000,0.671543,0.589141,0.568128,0.591827,0.609732,0.578679,0.638381,0.634766,0.605345,0.655150,0.636784,0.615589,0.655349,0.600375,0.615838,0.258103,0.303554,0.247488,0.299146,0.320753,0.270439,0.295585,0.278792,0.297832,0.262679,0.290307,0.306530,0.284160,0.312275,0.301065,0.306317,0.288831,0.305319,0.311216,0.312977,0.363400,0.282078,0.301108,0.334086,0.306313,0.276008,0.298078,0.263494,0.249405,0.289556,0.285861,0.288380,0.319083,0.284286,0.313052,0.322210,0.347319,0.357235,0.281372,0.302848,0.302383,0.317711,0.300011,0.225210,0.378897
13,0.994445,1.207514,2.826818,1.174655,2.067814,1.273977,1.870076,1.971081,1.951404,2.536469,3.229886,2.544995,2.441468,2.576079,2.571408,2.548317,2.555327,2.248993,1.979344,1.946200,1.934055,2.208745,2.158550,2.234033,2.183574,1.688192,1.978642,1.957572,1.958842,1.928373,1.949522,1.626764,1.641402,1.618436,1.598708,1.653020,1.664167,1.686378,1.134054,1.309901,1.330149,1.297074,1.081284,1.319480,1.330282,1.281563,1.267486,1.301485,1.310865,1.302002,1.693929,1.607383,1.670452,1.294277,1.330518,1.637786,1.093126,1.361722,1.269059,1.339563,1.332526,1.328491,1.267212,1.283784,1.261688,1.222815,1.282660,1.266300,1.233405,0.838246,1.232287,1.290920,1.279982,0.561361,1.327592,1.255286,1.263195,0.502870,0.520603,0.562687,0.521841,0.529820,0.574871,0.579300,0.517867,0.532785,0.542945,0.559363,0.548002,0.531096,0.595888,0.580449,0.553321,0.574444,0.548893,0.283863,0.316004,0.310262,0.563650,0.604571,0.594147,0.587985,0.537767,0.528906,0.548593,0.572844,0.608403,0.586198,0.507924,0.552948,0.565498,0.553609,0.548413,0.561961,0.605337,0.535796,0.549519,0.584863,0.538794,0.580044,0.510491,0.534841,0.597295,0.571535,0.532160,0.548795,0.562063,0.563942,0.558653,0.564646,0.537198,0.559037,0.558394,0.570935,0.610705,0.551659,0.589966,0.551640,0.582058,0.594142,0.578163,0.511653,0.573743,0.469206,0.556955,0.553753,0.564794,0.558354,0.599107,0.588603
14,2.144385,2.327677,0.730726,0.685783,1.450336,1.247627,1.751357,1.263125,1.233301,0.016300,0.357510,0.538525,0.236175,1.040872,0.492362,0.186017,0.417533,0.403324,0.302306,0.920987,0.969448,0.390377,0.443929,0.568905,0.727063,0.698019,0.404360,0.394039,0.386773,0.381415,0.441039,0.383948,0.447664,0.407343,0.412667,0.808701,0.767788,0.755294,0.777853,0.780209,0.761653,0.784131,0.812448,0.824815,0.825724,0.783532,0.795434,0.498593,0.459518,0.488047,0.493340,0.467709,0.562300,0.492677,0.532344,0.494745,0.509534,0.528176,0.495888,0.510163,0.533410,0.493486,0.525229,0.487919,0.477494,0.625225,0.495529,0.513549,0.547309,0.554944,0.573935,0.571414,0.566215,0.493455,0.510389,0.544253,0.515797,0.530756,0.550240,0.504958,0.539911,0.540672,0.523210,0.492532,0.556156,0.533939,0.544010,0.505133,0.504441,0.506198,0.535738,0.585513,0.493895,0.519732,0.519508,0.624607,0.683840,0.637834,0.617034,0.515801,0.540102,0.504194,0.473251,0.498613,0.472699,0.523516,0.483628,0.518779,0.465937,0.630337,0.625504,0.653836,0.517571,0.504402,0.539334,0.498867,0.528382,0.528494,0.524285,0.461167,0.512726,0.495083,0.451906,0.492254,0.503942,0.551799,0.047767,-0.013225,0.017368,0.040079,0.057974,0.011119,-0.014159,0.037349,0.036454,0.008459,0.018253,-0.004037,0.055257,-0.005398,-0.017118,-0.017708,-0.004547,0.051659,0.014885,0.020443,0.043509,0.050878,0.024008,-0.004428
15,2.329294,1.793203,3.337940,3.317135,3.279454,3.891555,3.685386,3.721696,3.762260,3.767079,3.729485,3.969564,3.928165,4.111679,2.966761,2.994643,2.185522,2.227583,1.986276,2.516662,2.459764,2.447626,2.467883,2.724699,2.512110,1.753676,1.692049,1.713904,1.695311,2.063800,1.728611,1.722134,1.686636,2.477538,2.485133,2.446256,2.455403,2.466809,2.035909,2.024043,2.191973,1.449532,1.448413,1.459016,1.468421,1.453691,1.479333,1.478962,1.453835,1.424561,1.410134,1.438074,1.473865,1.421356,0.266394,-0.119896,-0.037588,-0.071995,0.371037,0.372505,0.424271,0.358766,-0.103964,-0.048836,0.895765,1.483114,0.893843,0.877967,0.856303,0.828533,0.925914,0.883973,1.503184,0.224273,0.247295,0.253755,0.400548,0.368222,0.452540,0.439915,0.445819,0.418897,0.403572,0.374966,0.437900,0.424308,0.448024,0.237991,0.288304,0.208134,0.266538,0.261740,0.234112,0.154339,0.104535,0.152109,0.164670,0.135974,0.104299,0.193595,0.185577,0.171202,0.174087,0.129921,0.114916,0.138200,0.114764,0.108502,0.107897,0.135271,0.110944,0.214604,0.326057,0.254383,0.260398,0.251705,0.271040,0.100210,0.108606,0.075932,0.083711,0.072779,0.114071,0.111353,-0.279005,-0.239544,-0.271419,-0.268631,-0.274843,-0.278646,-0.241074,0.015580,-0.030079,0.016024,0.034067,-0.003344,0.033257,0.026201,0.021014,-0.011581,-0.003701,0.018455,0.058820,-0.009553,-0.039289,0.005290,0.018652,0.012830,0.049253,0.044540
16,3.320749,2.555427,0.935530,0.910508,0.569051,0.161221,0.163564,0.153922,-0.020950,0.751703,1.088482,1.051412,1.063582,1.050906,1.625051,1.426148,1.336331,1.298098,1.340511,1.372295,1.418788,1.360680,1.430730,1.430278,1.382783,1.393530,1.404875,0.631107,1.392301,0.679390,0.665488,0.665122,0.639501,0.655755,0.659817,0.443164,0.425973,0.627518,0.634693,0.660911,0.614489,0.608422,0.662311,0.296551,0.608510,0.298280,0.663303,0.640975,0.680406,0.640768,0.667238,0.644260,0.639705,0.662046,0.606831,0.671700,0.632301,0.595850,0.660530,0.640036,0.652559,0.628203,0.644076,0.634256,0.615691,0.655743,0.645499,0.600724,0.612824,0.272595,0.294061,0.289365,0.300076,0.299125,0.303820,0.302240,0.259878,0.287952,0.277632,0.299723,0.270183,0.244923,0.287526,0.401970,0.292011,0.332496,-0.028458,-0.020120,-0.041355,-0.044108,-0.023113,0.254836,0.259673,0.318555,0.270519,0.275376,0.299392,0.326095,0.301666,0.290471,0.327881,0.315971,0.342179,0.351101,0.304470,0.299804,0.282370,0.310192,-0.064552,-0.088335,0.142298,0.177128,0.130829,0.142303,0.141408,0.158465,0.085692,0.144641,0.081714,0.070581,0.049097,0.159294,0.169423,0.133950,0.081044,0.094945,-0.133438,-0.116061,-0.135933,0.162306,0.080816,0.071985,0.093867,0.132375,0.098358,0.096421,0.092576,0.095287,0.095474,0.129072,0.127695,0.094021,0.086381,0.066157,0.088097,0.159725,0.047893,0.109675,0.057733,0.069737
17,2.962179,2.388590,1.264455,1.300686,2.091221,2.008408,1.894985,2.179109,1.620026,1.657235,1.232356,0.458703,0.479046,1.207404,1.229572,1.194439,0.617204,0.612779,0.597732,0.593038,0.631703,0.591404,-0.210781,0.603421,-0.173847,-0.172896,-0.201918,-0.249019,-0.616859,-0.624610,-0.282741,-0.341864,-0.230859,-0.481274,0.226408,-0.450460,-0.428318,-0.400861,-0.424355,-0.472143,-0.448070,-0.216312,-0.242147,-0.187689,-0.221499,-0.137331,-0.209703,-0.220349,-0.185983,-0.225853,-0.219237,-0.199236,0.446341,-0.188827,-0.188890,-0.205898,-0.188175,-0.187475,-0.192495,-0.197497,-0.199251,-0.175048,-0.215211,-0.214411,-0.242711,-0.195971,-0.241841,-0.180027,-0.200256,-0.183875,-0.230760,-0.158103,-0.171494,-0.197641,-0.250039,-0.155648,-0.148794,0.274224,-0.154081,-0.095940,-0.123464,-0.158137,-0.138474,-0.151923,-0.145865,0.226544,0.191253,0.257680,0.269845,0.388125,0.336395,0.210887,0.216579,-0.211235,0.248862,0.256097,0.238929,0.214352,0.277233,0.236726,0.216432,0.219327,0.233773,0.215192,0.270278,0.238434,0.187823,0.255234,-0.209128,-0.168887,-0.216381,-0.224614,-0.228847,-0.209001,-0.218649,-0.151834,-0.192613,-0.184558,-0.198403,-0.198147,-0.179121,-0.193133,-0.194843,-0.196232,-0.172544,-0.182747,-0.186902,-0.196812,-0.222440,-0.218294,-0.202845,-0.221876,-0.123481,-0.192451,-0.167698,-0.195155,-0.182476,-0.157182,-0.200959,-0.220227,-0.185784,-0.184853,-0.215734,-0.137006,-0.149402,-0.225159,-0.163471,-0.238878,-0.199672,-0.204956
18,1.202827,1.453434,1.502170,1.675925,1.674463,1.692618,1.313172,1.120097,0.610782,0.009760,-0.206919,-0.161282,-0.137995,-0.156007,-0.130622,0.500851,0.439438,0.431299,0.401599,0.450760,0.422845,0.164566,0.596517,0.191222,0.263438,0.698404,0.712183,0.729853,0.653667,0.721055,0.737050,0.783164,0.728145,0.735533,0.729586,0.730250,0.724076,0.769945,0.684539,0.650358,0.725373,0.729682,0.740025,0.713008,0.694181,0.731385,0.719073,0.710717,0.703292,0.729279,0.745026,0.748622,0.715385,0.730877,0.750568,0.710866,0.686296,0.738212,0.680090,0.703386,0.670523,0.767423,0.742071,0.738359,0.720711,0.696802,0.695494,0.784608,0.687977,0.686664,0.613092,0.608558,0.693006,0.946524,0.921034,0.938708,0.942874,0.963695,0.908480,0.478490,0.545252,0.521597,0.493700,0.541850,0.777409,0.803281,0.487730,0.488077,0.515261,0.515383,0.488734,0.916728,0.992557,0.983022,0.967099,0.938817,1.011294,0.979259,0.973600,0.981593,0.577795,0.526459,0.605470,0.536426,0.535492,0.533652,0.528561,0.536609,0.546622,0.537790,0.504226,0.520166,0.561901,0.536368,0.536798,0.538454,0.541828,0.569085,0.499852,0.500885,0.579168,0.553657,0.544663,0.518634,0.508876,0.478413,0.506745,0.533114,0.540031,0.559803,0.481739,0.548894,0.590282,0.507006,0.568493,0.526070,0.523053,0.565917,0.537868,0.500547,0.553183,0.570747,0.512830,0.515777,0.524496,0.550192,0.536564,0.534805,0.516571,0.512485
19,2.741524,2.957111,1.885692,2.198236,2.547477,2.321240,2.069269,4.125454,2.686463,3.192971,3.196538,3.047115,3.120175,3.094633,3.136581,3.159955,3.147307,2.675390,2.238240,2.742078,1.299298,1.246288,1.279319,1.323622,1.263359,1.277288,0.494464,1.092602,1.136625,0.465124,0.496012,1.076566,0.513037,0.479051,1.103486,1.100244,1.127620,1.096658,1.112240,1.084708,1.093862,1.127038,1.094807,1.098446,0.933673,1.106888,1.292841,1.110323,1.158117,1.087831,1.119110,1.103461,1.346851,1.395196,1.096446,1.318205,0.869321,1.092674,1.096568,0.817211,0.774318,0.823010,1.147548,1.126540,1.182493,1.084336,0.779641,0.846465,0.826600,0.827317,0.808859,0.899472,0.843916,0.825107,0.841066,-0.203385,0.830347,-0.152731,-0.156703,-0.147599,-0.184457,-0.176909,-0.166128,-0.182049,-0.197258,-0.173489,-0.118900,-0.181779,-0.137804,-0.174419,-0.165323,-0.147242,-0.191811,-0.129274,-0.195268,-0.172811,-0.176294,-0.171275,-0.208955,-0.179714,-0.179564,-0.194355,-0.188843,-0.115606,-0.134052,-0.181021,-0.114601,-0.113455,-0.212369,-0.156929,0.013454,0.031662,0.026909,0.072586,-0.157115,-0.172442,-0.179907,-0.149856,-0.175254,-0.177649,-0.150011,-0.181165,-0.163410,-0.190272,0.322507,0.303809,-0.164100,0.332850,0.329960,0.280486,-0.156938,-0.167701,-0.148762,-0.133690,-0.151086,-0.171246,-0.136170,-0.149901,-0.169374,-0.173853,-0.151592,-0.162977,-0.160960,-0.165340,-0.171976,-0.186852,0.164601,0.129939,-0.179419,-0.187526
20,1.379837,0.510935,0.295529,-0.262992,-0.300344,0.012594,0.091763,0.018323,-0.294849,-0.364156,0.342247,0.370095,0.082724,-0.184459,-0.205211,-0.636783,0.558028,0.004518,0.364186,0.543220,1.064738,0.588820,0.332669,0.379935,0.344455,0.518269,0.566181,0.508781,0.241503,0.238592,0.275137,0.612656,0.615081,0.599830,0.637791,0.630557,0.638250,0.590649,0.569344,0.521687,0.573242,0.648719,0.587015,0.647793,0.604249,0.640357,0.563188,0.632427,0.564161,0.600584,0.575477,0.566010,0.632763,0.529992,0.536427,0.584548,1.157196,1.140640,1.157664,1.161610,1.141591,1.168529,1.212312,1.165224,1.161412,1.150071,1.140331,1.140064,1.191853,1.163285,0.691677,1.139838,1.166569,0.714940,0.313444,0.676511,0.291814,0.662932,0.127940,0.662877,0.089840,0.112162,0.552754,0.526561,0.139857,0.492898,0.496769,0.149585,0.150740,0.163175,0.008247,0.028230,-0.021458,0.026393,-0.012230,0.002416,0.019502,0.014987,-0.026624,-0.008997,-0.002834,-0.020903,0.035178,-0.002945,0.022709,0.016346,-0.002307,-0.030265,-0.436201,-0.452923,-0.466499,-0.435137,-0.425968,-0.381243,-0.433116,0.059402,-0.147596,-0.121598,-0.185861,-0.179244,-0.159494,-0.175404,-0.006520,-0.009848,-0.150489,-0.154293,0.020018,-0.021581,-0.468605,-0.134935,0.002510,-0.145685,-0.111681,-0.110820,-0.171367,-0.115599,-0.162170,-0.152382,-0.139255,-0.130833,-0.472201,-0.459571,-0.458205,-0.466272,-0.413229,-0.410125,-0.453154,-0.423549,-0.466705,-0.443470
21,1.934371,4.346529,3.684680,3.584419,3.977858,3.130840,3.426709,2.785351,2.867212,2.943860,1.749939,0.785276,1.775242,1.553578,1.463835,1.325290,1.346324,1.293199,1.595059,0.885068,0.872898,0.897009,1.363800,1.573480,0.851763,0.902436,1.249828,1.223558,0.898050,1.251303,1.223482,1.183746,1.260152,1.222965,1.161634,1.200428,1.225384,0.302597,0.934213,0.943948,0.867563,0.855251,0.912110,0.870872,0.898227,0.885926,0.921508,0.927408,0.881377,0.918437,0.853571,0.911531,0.751789,0.698642,0.336739,0.703913,0.356829,0.333204,0.757605,0.803610,0.777580,0.826787,0.765622,0.785750,0.793937,0.736214,0.780911,0.755921,1.349539,1.351686,1.339746,0.724264,1.391825,1.378475,1.405882,0.774389,0.749849,0.786089,0.779925,0.819150,0.182442,1.019844,0.193726,0.977349,1.022158,0.446531,0.461850,0.409377,0.463790,0.424753,0.053581,0.100948,0.111656,0.148461,0.186292,0.171112,0.174474,0.181782,0.152867,0.172786,0.170138,0.108627,0.157454,0.126653,0.106382,0.080888,0.068481,0.067552,0.121805,0.088814,0.134584,0.086366,0.059819,0.070216,0.093498,0.143342,0.133287,0.059120,0.096422,0.146235,0.060869,0.136347,0.082797,0.080981,0.157422,0.160372,0.163472,0.192865,0.148066,0.086525,0.168013,0.186066,0.191553,0.123696,0.172533,0.144195,0.201539,0.204053,0.187111,0.141726,0.158031,0.089006,0.175750,0.232147,0.164788,0.164705,0.184456,0.191554,0.185114,0.141001
22,2.796209,2.220028,2.952169,2.042212,2.171317,2.070811,2.234127,1.670465,1.618306,1.318484,0.445884,1.023864,0.447766,0.461782,0.445883,0.506968,1.179762,0.433514,0.479581,0.467171,1.027330,1.061518,1.024384,0.320800,-0.468022,-0.194472,-0.075859,-0.081415,-0.060664,-0.073887,-0.048945,-0.088968,-0.064719,-0.147821,-0.076970,-0.106195,-0.066068,-0.091975,-0.078307,-0.122825,-0.106986,-0.143897,-0.076905,-0.094163,-0.059743,-0.091444,-0.089336,-0.083492,-0.060595,-0.105974,-0.101443,-0.058097,-0.105672,-0.056254,-0.062238,-0.033616,-0.073921,-0.039010,-0.077013,-0.073258,-0.099743,-0.146027,-0.031609,-0.096179,-0.045244,-0.149480,-0.050676,-0.066873,-0.111288,-0.082461,-0.077588,-0.109785,-0.068578,-0.102008,-0.081641,-0.104725,-0.111168,-0.107707,-0.069396,-0.062336,-0.048920,-0.042063,-0.080509,-0.057650,-0.067756,-0.089476,-0.140965,-0.097898,-0.073720,-0.090427,-0.075924,-0.116342,-0.088397,-0.095417,-0.076052,-0.105684,-0.033656,-0.038694,-0.081773,-0.069419,-0.073569,0.120238,-0.087975,-0.077544,0.085826,0.149769,0.138605,0.094845,0.138579,0.120276,0.101402,0.170328,0.144265,0.130446,0.114404,0.117131,0.103678,0.138818,0.089872,0.084080,-0.040527,-0.060318,-0.101467,-0.056273,-0.104739,-0.121517,-0.098214,-0.061586,-0.100994,-0.135803,-0.068601,-0.092580,-0.290405,-0.275771,-0.322145,-0.330080,-0.306876,-0.322287,-0.300030,-0.291295,-0.323051,-0.354592,-0.324862,-0.309126,-0.274614,-0.295236,-0.306865,-0.299669,-0.328900,-0.295457
23,1.855544,3.434363,3.406111,1.532565,2.946722,1.896247,5.105648,2.549708,2.577986,2.521531,3.818396,3.538520,3.821744,4.457129,4.727571,3.816377,3.853778,3.874274,3.396418,3.441127,3.432058,3.463785,2.299991,2.566443,2.449142,2.459524,2.425427,1.872278,1.841128,1.873277,1.851196,1.878240,1.870828,1.971403,1.947536,1.940557,1.940828,1.938464,1.977572,1.944358,1.866297,1.255966,1.284480,1.252840,1.247490,1.238357,1.257551,0.400792,0.423260,0.423445,0.439908,0.447686,0.381421,0.432504,0.448417,0.415082,0.474727,0.474407,0.407403,0.455907,0.411912,0.452920,0.439352,0.466444,0.437938,0.443796,0.388784,0.415473,0.445306,0.588034,0.605730,0.765550,0.614429,0.009074,0.023731,0.570679,0.435837,0.441635,0.671122,0.478487,0.471554,0.431817,0.459134,0.408426,0.462336,0.432949,0.460296,0.440710,0.443966,0.440567,0.387082,0.450040,0.412760,0.464195,0.450336,0.415737,0.429603,0.423850,0.456832,0.448163,0.449331,0.486105,0.479877,0.445946,0.462941,0.420338,0.412472,0.385561,0.422295,0.348965,0.365878,0.361816,0.389451,0.300459,0.146304,0.126798,0.089901,0.045902,0.327032,0.081229,0.359179,0.361387,0.335472,0.024313,0.044806,0.007184,0.117838,0.140297,0.070862,0.087922,0.082917,0.056975,0.104266,0.117272,0.090865,0.076812,0.142495,0.082872,0.053423,0.109604,0.126406,0.085103,0.153273,0.050263,0.111462,0.074417,0.121094,0.069995,0.105145,0.101055
24,2.684219,3.558542,3.023081,1.911697,1.958492,2.058569,2.398597,1.839919,1.867074,1.847754,1.850425,1.535552,1.901774,1.974057,1.544306,1.936506,1.966117,1.915139,1.950829,1.602268,1.987808,1.294675,1.578593,1.567891,1.947659,1.916844,1.954024,1.923146,1.128021,1.939919,2.095406,1.941940,1.998416,2.003020,2.080723,2.562809,2.040611,1.854131,1.886180,3.452057,1.735414,1.259765,1.270760,1.539919,1.365653,1.394934,1.352961,1.382040,1.392648,1.368208,1.379699,1.403011,1.352287,1.179311,1.125096,1.370877,2.051043,2.095065,1.454756,1.432353,1.460978,1.524342,1.503309,1.472823,1.512374,1.498443,1.440250,1.481176,1.506182,0.323340,1.460821,0.343999,0.338077,0.332960,0.380917,0.365772,0.826279,0.754829,0.783785,0.784215,0.773116,0.779089,0.793160,0.376312,0.775926,0.810174,0.845962,0.776705,0.827380,0.753509,0.751396,0.783107,0.588879,0.235976,0.214900,0.333170,0.224598,0.188428,0.179526,0.160167,0.216850,0.194204,0.181609,0.183120,0.240664,0.230671,0.141314,0.179366,0.167599,0.195527,0.175364,0.144911,0.175862,0.176514,0.206501,0.181802,0.205058,0.211505,0.158415,0.201001,0.130287,0.193116,0.202336,0.174668,0.139107,0.146199,0.205532,0.177920,0.180308,0.166761,0.233507,0.182792,0.184316,0.199080,0.201008,0.189369,0.182602,0.154394,0.195661,0.170315,0.182741,0.164351,0.244743,0.171342,0.204282,0.135172,0.150162,0.214026,0.195985,0.099202
25,3.575817,3.123406,3.133651,2.551875,1.832577,1.725516,1.753920,0.708540,0.721453,0.712209,0.739971,0.664928,0.751933,0.923577,0.970584,0.634191,0.961331,0.980569,0.975907,0.978425,1.158448,0.806258,0.799889,0.859619,0.820466,0.975132,1.235093,1.264420,0.937787,1.304843,1.312276,0.964875,0.919406,0.966906,0.927103,0.941640,0.977729,0.970175,0.956045,0.471830,0.515997,0.512013,0.462106,0.220813,0.234685,0.496053,0.223589,-0.093271,-0.452118,0.059803,0.081901,0.025922,0.033107,-0.456442,-0.260743,-0.178750,-0.137162,-0.092936,-0.092289,-0.063093,-0.061390,-0.094453,-0.091626,-0.098005,-0.214405,-0.235148,-0.184545,-0.220168,-0.254629,-0.013460,-0.229155,0.259437,-0.219721,0.039606,-0.195839,0.063007,0.137367,-0.276049,0.123519,-0.223176,-0.198694,-0.066663,-0.229391,-0.113846,-0.132047,-0.246292,0.555773,0.504827,-0.015384,0.001998,0.059344,0.551084,0.539351,0.555460,0.352403,0.366213,0.382890,0.373087,0.011415,0.043015,-0.009150,0.384403,0.374989,0.348672,0.007422,0.034629,0.044820,0.035911,0.068180,0.043442,0.023281,0.043641,0.027404,0.008576,0.028391,0.070340,0.028690,0.048909,0.017521,-0.021674,0.064033,0.031973,-0.003313,0.032902,0.031004,0.002512,0.048984,0.031156,0.001444,0.024779,0.027237,0.002390,0.014869,-0.011351,-0.013670,-0.020672,0.068617,-0.003312,-0.014305,-0.001344,-0.006756,0.057427,0.003881,0.071421,0.034869,-0.005508,0.055005,-0.005029,0.049408,0.034329
