Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.442722,1.438326,4.521998,4.323304,2.284440,2.331637,4.751217,4.942837,4.914973,4.337160,4.331838,2.716169,2.867443,2.837360,2.805930,2.814524,2.872889,1.907793,4.463300,4.492102,2.684870,2.750579,2.740534,2.178998,3.688739,3.067617,3.138649,2.826265,1.787472,2.280314,2.262643,2.079243,2.118073,1.514598,1.670132,1.673666,2.679656,2.452155,1.115787,1.067425,0.756364,0.763549,0.749577,1.259396,1.721877,1.212820,0.623804,0.582276,0.593107,0.628767,2.276006,1.898604,1.893792,0.632420,0.598376,0.647684,0.600086,2.355470,2.376886,2.741035,2.359552,2.745042,2.344372,2.242580,3.104035,2.805755,2.074883,1.532626,1.576648,1.538673,2.032608,2.535083,2.044200,0.614013,0.611308,0.608309,1.339103,1.967531,0.622311,0.638165,1.884058,1.723257,1.451642,1.445231,1.517007,1.476104,1.477975,1.422275,1.701029,1.259605,1.127679,1.125027,1.090420,1.785098,1.748736,1.747047,1.175650,1.165374,1.162426,1.991555,1.964896,1.967379,1.986203,3.010090,3.010683,2.536423,1.554752,1.905435,2.014248,1.925330,2.202150,2.741261,2.775128,2.194332,1.667065,1.698530,2.295697,2.755823,2.956361,2.624361,2.953659,1.868694,2.625019,2.940682,2.666320,2.597559,2.631808,1.888160,1.847147,1.956500,1.868050,1.927808,1.862299,0.625920,1.581167,1.863402,1.843674,1.903265,0.964698,1.016436,0.981583,0.596739,0.985799,0.986556,0.975139,0.684899,0.703511,1.741322,0.627338,0.675507
11,1.622453,1.602882,1.246692,1.291754,1.106302,0.482782,0.172066,0.211710,0.191340,0.731935,0.726775,0.717622,0.713337,0.727549,0.718853,0.707677,0.725792,0.685274,0.739772,0.677795,2.284594,2.035805,2.050736,0.986064,1.003294,0.938771,0.980037,0.980814,0.992486,0.966307,0.996900,0.882791,0.862669,0.890861,0.846694,1.359109,1.311556,2.670078,1.660268,1.657386,1.488889,1.421042,1.518149,2.612404,2.951696,1.549860,1.535160,0.722188,0.700147,1.205156,1.232066,2.533544,0.906664,1.567032,1.584930,1.596007,1.873938,1.855334,1.874072,1.872017,1.890527,1.865992,1.761304,1.706245,1.050440,1.048031,1.100081,1.105101,1.105648,1.082660,1.059749,1.101363,2.460435,1.771123,2.721839,1.757533,1.785867,2.442744,2.510756,2.493007,2.488010,3.244222,2.527371,2.537494,2.560108,2.552918,2.991310,2.994659,3.015728,2.943410,2.918583,2.920358,2.899233,2.876321,2.876846,3.069160,3.023303,2.874428,2.878387,2.845594,2.823242,2.920277,2.556813,2.896149,2.756270,2.711474,2.888037,2.594990,2.745556,2.504470,2.529661,2.050112,2.082848,2.071728,2.075524,2.049909,2.706654,2.253236,2.205404,2.162441,2.182517,2.204086,1.513101,1.896330,1.855754,1.860678,2.125918,1.522015,1.534383,1.520457,1.526732,2.119961,2.054014,2.698349,2.666983,2.704341,1.814763,1.852855,1.852582,1.803163,1.874985,1.839840,1.832040,1.829939,1.863982,2.662875,2.694804,2.767317,1.524656,2.009136
12,2.470691,1.816269,1.745207,3.390210,3.389692,1.817680,1.734122,2.651352,2.641201,2.293348,2.891258,2.825537,2.056157,2.039018,3.894720,3.873672,1.987881,3.937017,1.975019,3.627481,3.589339,2.379206,2.004340,1.933586,1.351011,1.336011,1.695608,1.728285,3.600910,1.743597,2.109344,2.339170,2.357199,2.369281,0.526494,0.990531,1.387638,2.128549,2.230797,0.575791,1.862502,1.823935,1.542480,1.523952,1.519706,1.961903,1.884331,0.576166,1.196819,1.203916,1.321923,1.258606,1.299491,2.766672,2.525395,3.551905,3.751075,3.803253,3.663659,2.833163,2.833680,2.785113,2.840059,2.795489,2.831855,2.624900,2.629422,2.642881,2.027589,1.993789,2.001127,1.941634,1.917760,2.004175,2.284662,2.324721,1.645174,1.596692,1.695086,1.615535,1.364366,3.565123,1.863120,1.844071,2.363395,2.309607,2.260465,2.276126,2.311511,3.689014,1.850700,0.964442,2.379995,1.929154,2.001929,1.945849,1.056039,1.075846,1.109935,1.064816,1.133279,1.057696,1.029040,1.032243,1.066003,1.061481,1.094603,1.082459,0.940755,1.041281,0.936961,1.485504,1.480309,1.176474,1.498448,1.490156,1.542757,2.469651,2.447416,2.320748,2.456408,1.693188,2.492119,2.076543,1.438298,1.122083,1.139577,0.825423,0.871215,0.873162,0.839376,0.882448,1.299286,0.551821,0.570192,0.544069,0.540616,1.645503,2.245356,0.570709,0.840846,0.855099,0.854030,0.841785,-0.284167,-0.229692,-0.194652,-0.199502,-0.217403,-0.229093
13,0.701990,1.816457,3.751100,2.431195,2.430284,2.332137,1.829178,1.845328,1.800705,1.837357,1.829330,2.930821,1.287529,1.339695,3.260625,3.308735,5.502781,1.320513,3.057878,3.091111,3.099585,2.673098,3.598540,2.664668,2.680688,3.333979,3.343275,3.357639,3.326886,3.092211,3.149264,1.444885,1.704586,1.436113,1.555881,1.678142,1.087593,1.667848,1.013812,0.991367,1.040653,2.784264,2.780865,2.802082,2.908439,2.801701,2.080369,2.619821,2.088383,2.120966,2.056979,1.045893,1.089582,2.549728,2.572317,2.608376,1.801888,1.739327,2.418976,1.905464,1.003495,1.008378,1.032942,1.042176,1.025127,1.005295,0.984234,1.051154,0.981840,1.044034,1.098251,1.066382,1.054039,0.991388,0.417007,0.388397,0.760167,0.720891,0.205200,0.301975,0.690192,0.805230,0.710407,0.797688,0.759381,0.752026,1.348401,1.164052,1.202541,0.708424,0.740855,1.226474,1.141798,1.183832,0.815097,1.201071,0.794109,1.167882,1.828263,0.809837,1.542215,1.522733,1.586970,1.495941,1.808744,1.539260,1.015122,1.025801,1.017404,1.004952,0.985004,0.887785,0.949755,0.941571,0.947504,1.184546,1.069806,0.825700,0.809950,0.839957,1.719939,1.289229,1.294387,1.001352,1.277252,1.938529,1.273904,1.946904,1.938507,1.428448,1.404795,1.878871,2.178654,2.102999,0.232331,0.232655,0.236296,0.234994,0.409364,0.173698,0.176756,0.205528,0.198407,0.657250,0.164249,2.085431,0.933726,1.074515,0.400728,1.097140
14,1.301971,1.619895,1.611695,1.708252,3.180111,3.148523,3.162812,1.687197,1.662054,1.743719,1.681492,2.242628,2.332931,1.519874,1.582832,2.335537,1.637130,1.691152,1.669919,1.895978,1.870341,1.914038,1.656860,1.631933,1.588881,1.360147,1.361622,1.746481,0.954322,0.971252,0.965788,0.994053,0.852296,1.395380,1.454260,1.408699,1.446192,1.634809,1.635960,1.666609,1.149377,1.151107,1.747647,1.755904,1.280188,1.341578,1.800111,1.267439,1.315402,1.323816,1.514852,1.547088,0.898627,0.951805,0.988409,0.984966,1.017778,1.003126,1.055096,0.189931,0.159659,0.191848,0.207420,1.609700,0.172734,0.217702,1.243931,1.235595,1.018749,0.987851,1.052930,0.129311,0.205547,0.186523,0.144566,0.154674,1.179553,0.740595,2.055890,1.484148,1.904873,1.597402,1.648838,1.572188,1.572304,1.603040,1.583054,1.586885,1.687028,1.466324,1.173835,0.987456,0.961538,0.964889,0.980256,0.933931,1.526536,1.622176,1.497047,2.393694,1.082584,0.976050,3.008651,0.972347,3.031491,0.782975,0.800427,0.744688,0.762011,0.766222,2.459079,2.717523,2.726093,2.909178,3.918735,2.649686,2.633118,1.267904,1.482495,1.961383,1.526117,1.532680,1.560469,1.496698,1.754332,1.672651,1.763048,1.518926,1.504328,1.456606,1.442144,1.451013,1.568723,1.181133,1.199281,1.209675,1.219460,1.698262,1.713051,1.705332,1.574004,1.227853,1.571388,1.589772,1.572631,1.506626,1.576408,2.770643,1.566955,1.525091
15,3.858211,3.878197,3.899735,2.173243,8.076016,8.121014,2.146539,1.769689,4.002747,3.084989,3.113707,2.271796,2.822460,2.352228,2.385118,2.832414,2.731776,2.720564,2.636799,2.280884,2.252919,1.301106,1.317381,1.280261,1.229972,1.753824,1.734645,1.717406,1.770472,1.734180,1.689385,0.939409,0.938309,0.515516,0.481721,0.496774,1.011518,0.824687,0.819315,0.478843,1.401163,0.524572,0.534223,1.144649,-0.228346,-0.221394,0.071096,-0.184191,-0.254796,-0.275548,-0.189262,0.126270,0.088738,0.128618,-0.026646,-0.050325,-0.057295,-0.020561,-0.017823,0.003507,0.153700,0.500751,0.455133,0.166869,-0.018177,-0.036303,0.158594,0.192183,0.115046,0.373438,-0.078021,-0.067002,-0.092260,0.557386,0.577834,0.556848,0.593813,0.569985,0.585329,0.558557,1.850201,1.839244,1.471297,0.821829,0.781115,0.385026,0.342978,0.405986,0.352678,1.116113,1.913884,1.082664,1.069186,1.097900,0.555370,0.522795,0.545763,0.531585,0.542245,0.685728,0.566892,1.100648,0.635230,0.334021,0.303690,1.193715,0.576446,0.274364,0.118110,0.143379,0.268716,0.302261,0.537163,0.257679,0.337476,0.308774,0.290196,0.083757,0.148494,0.107110,0.093306,0.140626,0.108737,0.298313,0.331321,0.337231,0.343090,0.324996,0.302415,0.634767,0.697537,0.668888,0.513900,0.671486,0.608316,0.857979,0.634977,0.636376,0.818748,0.655862,0.715581,0.703986,0.527490,0.557345,0.706202,0.702074,0.756733,0.996286,0.628017,0.653410
16,0.575956,0.540863,2.422551,2.475587,1.279478,1.299842,1.333657,1.242480,1.521948,1.519268,1.544730,1.478153,1.487285,1.440125,1.490055,3.527415,3.526522,2.088647,1.304061,2.881319,2.823528,2.833767,2.899405,2.605450,2.611062,2.578656,2.525510,3.592062,1.377912,1.388664,1.185241,1.189647,1.218214,2.738034,2.717883,2.679600,1.192228,1.171317,1.209273,2.285757,1.460695,1.480683,1.160868,1.123612,1.164421,1.455861,1.708208,1.722333,1.884937,1.135540,1.135905,1.086990,0.736889,0.720950,0.761543,0.692220,1.321348,0.664267,0.687384,0.642750,1.169262,0.668842,0.952667,0.979647,0.684092,1.106121,1.133001,0.936069,1.178725,0.846864,0.839800,0.719203,0.719753,0.705714,0.789838,1.057565,1.118461,1.119441,1.173408,0.374279,0.393611,0.406643,1.390764,1.340089,1.139931,1.175328,0.335032,0.497204,0.511105,0.395853,0.253037,0.383068,0.431528,0.405021,0.420842,0.384740,0.302187,0.220351,0.232582,0.638409,0.482200,1.092637,1.305737,-0.330776,0.481346,-0.340068,0.522641,0.197226,0.495854,1.106405,-0.276788,1.111260,1.109984,1.038407,0.990787,0.078775,0.056864,0.074772,0.256642,0.061622,0.044496,0.004244,0.043518,0.067774,-0.110430,-0.444262,-0.026804,0.661142,-0.466413,-0.484143,0.254202,-0.452002,-0.384525,-0.056051,-0.291960,-0.272902,-0.075054,0.007813,0.345494,0.338615,0.349701,1.428805,0.375395,-0.376026,1.422063,0.102383,1.011900,1.210646,0.977886,1.823765
17,2.748162,5.582322,1.876669,1.839711,1.758693,1.707107,2.145706,4.846329,2.375145,6.271659,6.303910,6.291122,6.015883,4.804727,4.802250,3.616670,2.569699,2.576381,2.682240,2.011042,1.999821,2.033880,2.010018,2.044317,2.681990,2.709943,2.702769,2.690202,4.003341,3.993231,4.039442,3.198555,2.713423,3.981860,2.445091,4.001870,2.505349,1.628229,1.656433,1.619334,1.648852,1.640134,1.635448,2.537799,2.512390,1.875130,1.064751,1.034126,1.067343,1.051475,1.045553,1.038726,2.199988,2.216110,2.458377,2.227029,1.088538,1.061434,2.436336,2.502476,2.433881,2.811788,0.936389,0.927475,0.872685,1.231607,0.880723,0.924136,0.899759,1.274818,0.916292,1.232187,1.307428,1.276443,1.269390,0.405558,1.272604,0.394043,2.404533,2.425880,3.281277,2.627507,2.176067,4.012084,2.695832,2.674129,2.190476,1.272990,2.173527,1.285299,2.383098,2.415337,2.435135,1.310147,2.750538,1.676124,1.677644,2.226466,1.286303,1.636826,1.292382,1.356604,1.419601,1.453835,1.422645,1.316493,1.326377,1.722558,2.544720,1.035317,1.362968,1.235712,2.571166,2.260699,2.031675,2.035856,2.064783,2.042994,2.062849,2.052818,2.068423,2.048892,3.182263,3.198893,3.099085,2.417957,2.423788,2.835611,1.477209,1.466033,2.947614,2.314514,2.298251,1.433854,2.071015,1.432519,1.803366,1.810437,2.775129,2.293428,2.522755,2.609277,2.570005,1.835898,1.803660,1.788708,1.784494,1.798705,2.478190,1.842878
18,2.906557,2.922838,3.004416,2.576769,1.692837,1.752336,1.091394,2.998076,2.833485,2.850421,2.988140,2.989820,1.360522,2.856673,4.236534,2.861661,2.217874,2.455554,1.903035,1.965557,2.731072,2.077461,2.062160,2.750728,1.442137,1.460041,1.417198,1.460703,1.452246,2.297368,1.464068,2.201306,2.245378,1.419677,0.814704,0.823138,1.038597,0.579739,0.507984,0.537275,0.599057,0.627703,1.025650,0.571379,1.095605,1.111191,1.052386,1.006590,0.418756,1.463884,1.217669,1.043202,0.988923,1.103476,1.055105,1.078541,1.019844,1.171775,1.069308,1.178290,0.708158,1.209841,1.156653,0.721129,-0.059230,-0.048394,-0.027400,-0.049400,0.835377,0.811889,0.860547,0.809860,0.522344,0.511604,0.471773,0.549855,0.548995,0.540280,0.504093,0.505717,0.530963,0.529459,0.531941,0.482782,1.116750,0.484672,0.471200,0.568835,0.524995,0.302778,0.317640,0.304046,0.297191,0.303855,0.865692,0.568422,0.446086,-0.022952,0.004978,0.449103,0.438824,0.439657,0.580889,1.062844,1.043755,0.411080,0.420465,0.431220,0.434321,0.469087,0.457910,1.527009,0.421787,0.428503,0.966883,1.202586,0.437177,1.216161,0.463073,0.929727,0.953387,0.320772,1.220323,0.743757,1.165055,1.228348,1.236673,1.174550,1.111489,0.548104,1.016812,1.023297,0.997828,1.002552,0.807211,-0.070778,0.995702,0.059159,1.133213,0.828979,1.154784,0.824574,0.920121,0.876490,1.155108,0.425709,0.126276,0.125771,0.128307,0.110092
19,1.413023,2.251214,2.438029,2.176772,2.174694,1.972509,2.182217,3.274416,3.306766,1.921219,5.480998,3.601145,2.283855,3.853035,4.952313,5.086894,3.820669,3.118100,3.022638,4.417876,1.898334,1.910438,1.887365,3.252315,3.250422,1.890031,1.894483,1.905268,1.977826,1.942450,1.979106,3.584560,3.608441,3.645284,2.744979,2.887202,2.819145,2.711144,3.212795,3.215197,3.209383,1.737441,1.744077,2.129565,2.142701,3.146126,2.111795,2.542361,2.615882,2.546622,2.410917,3.679217,3.690949,2.648539,1.947137,1.953213,1.847666,3.273718,1.807426,2.718627,1.876477,1.866238,3.472939,3.452112,2.629160,1.876670,2.257395,1.853758,2.105767,1.678068,2.006242,1.982842,1.487330,1.357047,1.357890,1.373082,1.375059,1.363712,1.355876,1.375953,1.575641,1.269628,1.408206,1.392908,1.525008,1.409642,1.431725,1.200598,1.208166,2.107320,2.071403,2.118062,2.131112,1.206331,1.442538,1.407322,1.202882,2.005974,1.879670,1.233604,1.228407,1.262860,1.314553,1.287315,2.034978,1.957621,1.965145,1.986899,1.246618,1.220149,1.812938,2.467248,1.529512,1.594539,1.984689,2.043165,1.889512,1.863682,1.990736,1.978727,1.815028,3.012306,2.985485,2.985198,2.979661,3.016064,2.220290,2.981881,2.304388,2.200828,2.491703,2.497385,2.513712,3.745385,1.843493,1.818041,1.785185,1.824447,1.802756,1.836289,2.574041,2.586467,2.553879,2.155891,2.605772,1.794346,1.932338,1.861322,1.938660,1.557393
20,3.738042,3.181173,3.223706,2.918212,2.953485,2.937054,2.969677,2.035330,1.563886,2.196245,1.524213,1.750335,1.737444,1.768027,0.593679,1.188591,1.176015,1.175168,1.150797,1.218674,1.186766,1.180950,1.397016,1.349362,1.139751,1.377541,1.221310,1.472913,1.611455,1.595941,1.643409,0.880116,0.294159,0.868181,0.617295,0.597315,1.207311,1.237235,2.121652,2.121763,2.110215,2.123938,0.162941,0.094733,0.114191,0.089746,1.172396,1.293642,0.029534,0.109455,0.128357,0.104353,0.706524,1.252826,0.232283,0.492855,1.264349,0.622760,1.308984,-0.038176,-0.046886,-0.026498,-0.047613,-0.030342,0.103987,0.205083,0.603510,0.495500,0.172323,0.128780,0.142918,1.243485,1.178794,1.247886,1.353188,1.210334,0.350114,1.252181,-0.116285,-0.027679,0.320366,0.311899,-0.015564,0.390770,0.091052,0.074695,0.031820,0.584340,0.223111,0.346970,0.342778,0.367048,-0.102847,-0.019261,-0.078153,-0.060123,0.722401,0.082213,0.068961,0.114722,0.127147,0.227194,0.198420,0.154223,-0.242391,-0.263424,0.223096,-0.175113,-0.165070,0.500767,-0.167596,-0.067850,-0.100914,-0.080442,-0.076426,0.492586,0.166116,0.153996,0.248304,0.198634,-0.117163,-0.189754,-0.159679,0.010123,-0.151058,-0.149267,-0.273878,-0.360107,-0.272870,-0.377044,-0.287772,-0.262264,-0.246594,-0.283293,-0.292819,-0.291450,0.095953,0.107042,0.162077,0.122179,0.115330,0.219041,0.037294,0.187653,0.041366,-0.029336,0.217126,-0.188396,-0.438205,0.149706
21,1.916257,4.608681,4.834098,4.837007,4.347479,4.304207,5.624903,5.522599,5.563116,3.445550,3.775042,2.853336,2.818413,2.844739,2.872233,2.844148,2.636287,2.587479,1.562406,1.574577,1.584154,3.337764,1.629775,1.630952,1.707347,3.373617,3.988021,4.629515,2.512909,3.937868,1.816641,2.406200,2.688282,3.492675,2.540565,2.971111,3.008430,2.298849,0.984353,1.705349,2.172665,2.787050,2.838287,2.359167,2.721246,4.725315,4.701874,3.980061,3.530739,3.710693,3.715909,3.984123,3.992896,4.030096,4.030796,3.998760,3.947008,3.872315,4.174084,4.193693,3.694133,3.693170,3.754877,3.640595,3.606758,3.533986,3.551446,3.913503,3.949761,3.897807,3.947954,3.909936,3.903147,3.994450,3.912328,3.128574,3.120915,3.085754,3.065635,3.111396,3.105913,3.011772,2.999209,3.011743,3.003961,3.626464,3.603092,2.168525,2.177029,2.223504,2.147642,2.202781,1.981512,3.372134,3.432531,2.270979,2.260704,2.315941,2.287637,2.318336,2.284037,2.959117,2.875051,2.898547,2.641958,2.032105,2.031625,2.015833,2.661624,2.320036,2.231981,2.085372,2.552729,2.234564,2.212882,2.416727,2.437567,2.108706,2.436442,2.072373,2.421786,2.391345,1.584879,2.406664,2.441828,2.407392,1.269916,2.027500,1.305425,2.344718,1.243892,1.289246,1.696717,2.583978,1.740285,1.686135,1.698164,1.346680,1.396524,2.837274,1.342414,2.527115,2.495545,1.631101,1.603200,1.631108,1.631076,1.611372,2.109682,1.645487
22,4.679746,3.042071,2.363064,2.416256,3.028664,2.367492,2.380234,2.406301,2.391618,3.234974,2.375864,2.391948,2.353098,2.410695,2.416978,2.391132,2.425717,2.429070,2.359647,2.374515,3.295842,0.899933,1.806281,3.645704,0.856657,0.923293,0.950613,0.639227,0.725560,0.694631,1.082803,0.982032,1.559259,1.575277,0.365065,0.258842,0.334427,0.684214,1.158020,0.401811,1.161962,1.946364,1.440713,0.505152,0.006094,0.566051,0.598388,0.592489,0.708995,0.843060,0.871599,0.873466,0.844327,0.670116,0.705968,0.372662,0.830117,0.823399,0.850692,0.835773,0.832248,0.869454,0.845637,1.153957,2.371984,1.443186,1.433967,1.427084,1.384862,1.432645,1.397119,1.388478,1.454273,0.306886,0.823109,0.324634,0.327255,1.793166,1.787391,1.653232,1.630191,1.539807,1.580006,1.576189,1.551958,0.798987,0.793864,0.798493,0.839686,0.841039,0.804238,0.734347,0.762214,0.874120,0.634824,0.553679,0.542701,1.058699,0.347320,0.291990,0.313245,0.768291,0.340774,0.320217,0.379909,0.352686,0.348135,0.356618,0.334342,0.840527,2.038564,2.008738,1.440723,1.452102,1.398612,1.642049,1.661952,1.643255,1.092156,1.744019,1.757132,0.956743,1.683533,0.954111,0.955389,0.993579,0.989559,0.979245,1.099822,1.206201,1.120073,1.140263,1.197887,1.159091,1.174603,0.375535,0.368172,1.628173,1.167772,1.153805,2.250356,2.213582,2.264405,1.188692,0.554260,0.529767,0.576887,0.535086,0.580050,0.569683
23,2.626943,3.060420,4.636253,4.609860,4.323383,4.337699,2.962851,2.509693,2.521115,1.869699,1.823078,1.908097,2.262149,3.645071,2.725171,3.424436,3.064014,3.010983,2.978189,2.735266,2.316453,3.011203,5.371517,4.507696,3.015650,2.254061,1.733393,2.273880,2.310461,2.269053,2.258140,4.056559,4.088540,4.101525,2.267565,2.287051,2.073675,2.019875,2.090627,3.373018,2.178654,2.192870,2.151328,2.080646,2.185170,2.186109,2.148492,2.173954,1.393287,1.429221,2.593843,2.656473,0.913091,0.929362,1.463757,1.468151,1.409962,2.382555,2.370832,1.737379,2.374579,2.418844,1.521087,1.548679,1.551126,1.529457,1.524597,1.556415,2.049349,1.733099,1.795531,1.718240,1.805805,1.446850,1.818362,1.472572,1.145743,1.117562,1.160957,1.110548,1.117235,1.148027,1.381129,0.779046,0.172589,1.142400,1.754253,0.299228,0.327435,1.262048,1.201943,0.289425,0.017197,-0.048890,1.232283,0.262260,0.065458,0.146445,0.111956,0.308066,0.102491,0.105061,-0.024241,-0.015951,0.298575,-0.014179,-0.034251,0.485488,0.384508,0.398530,0.855630,0.405149,0.597150,0.575285,0.904448,0.648993,0.688856,0.698774,0.562987,0.598333,0.586298,0.552882,0.534110,0.647402,0.573826,0.006275,-0.003747,0.392123,0.154702,0.122100,0.192243,0.428718,0.111017,0.399094,0.426313,0.446692,0.398767,0.472541,-0.056150,0.009936,0.878485,0.836684,0.156498,0.186218,1.152702,1.166360,1.155198,1.196168,0.221072,0.234534
24,1.949852,1.947637,2.416540,3.106002,3.120131,3.116874,3.086797,4.208009,4.222393,4.224505,3.304390,5.049079,3.283536,3.291719,3.324717,3.480297,2.218016,1.667376,1.719777,2.228522,1.704355,1.655242,1.714059,3.069678,2.338240,3.044871,3.113934,3.044519,2.104989,3.103837,3.009569,3.097478,1.691163,1.687941,2.923761,2.872609,1.956080,1.957706,1.930114,1.917322,1.891410,1.875903,1.887760,1.918978,1.888772,1.630716,1.728886,1.731510,1.711559,1.544199,1.538482,1.074170,1.108358,1.118147,1.096657,2.101439,1.097902,1.125871,0.710764,0.688711,1.038797,1.058735,0.478602,0.447768,0.411409,0.464251,1.869184,1.901618,1.175302,1.203992,1.141174,1.875668,1.895124,1.900458,1.422560,2.168521,1.208699,2.227793,1.157824,2.316948,2.345287,2.288923,2.280263,1.130621,1.110612,1.101746,1.089616,2.091512,2.278837,1.168885,2.243755,1.624198,1.273307,1.744793,1.758015,1.742791,1.762566,0.993354,0.494044,0.419359,0.506361,0.494366,0.488335,1.677721,1.677549,1.648361,2.674545,1.809869,1.754329,0.825392,0.853544,0.866059,1.355538,1.399444,2.072308,2.092826,2.061216,2.070237,1.093493,1.070622,1.104649,1.724649,1.317334,1.305807,1.026673,0.979649,1.086167,1.163248,2.470937,2.514087,2.500213,2.817030,2.811661,2.090644,2.128743,2.117310,2.094095,1.769538,1.775275,1.901898,1.552253,0.884760,1.666979,0.914750,2.606055,2.577804,1.194929,1.188476,1.163212,1.130835
25,4.144145,4.030045,4.012111,2.579241,2.687327,2.625539,1.357149,1.339929,1.371319,1.349067,3.032230,0.431071,0.435738,0.408585,0.424484,0.428270,1.336434,0.427251,0.436838,1.317680,0.599524,2.166923,0.389508,0.424485,0.829643,1.683334,0.880325,0.919708,1.432799,1.447620,1.415975,1.371091,0.723208,1.050534,1.010912,1.255750,1.059927,1.049151,1.103808,1.059332,1.038369,0.841458,1.035767,0.041712,0.040480,1.143837,1.103838,1.105941,1.091499,1.102467,1.018009,0.981042,1.021427,0.998058,0.961247,1.513249,-0.150458,-0.101059,-0.120118,-0.076689,-0.109090,-0.112477,-0.136833,0.675470,0.817149,0.044418,0.053282,0.063264,1.119874,0.068043,0.022044,0.322910,0.280600,0.300799,0.278499,0.303048,0.107325,0.071191,0.097285,0.113178,0.094195,0.065957,0.738455,0.347254,0.857368,0.892161,0.973433,0.847923,0.736818,-0.235000,0.375251,-0.225756,-0.245069,0.112099,0.087163,0.077760,-0.426817,-0.418917,-0.413746,-0.395559,-0.441187,0.113219,0.082809,1.204828,0.059687,0.069348,0.047290,0.462584,0.501081,0.465730,0.434895,0.454897,0.448767,0.466869,0.476850,0.053228,0.053859,0.041029,0.030452,0.045047,0.442441,0.827805,0.809956,0.857492,0.838327,1.570050,0.621129,1.036785,1.009273,0.555174,0.561339,-0.016564,0.066486,0.031896,0.031153,0.018944,0.069088,0.090264,0.653190,0.608227,0.104030,0.666268,0.485425,0.497114,0.668488,1.111832,1.180586,0.641261,0.445412,0.656191
26,2.950363,2.966170,2.945144,4.658802,2.295570,2.414217,2.938346,2.905120,1.346325,3.023945,2.963321,2.909793,2.946560,2.970361,2.678550,2.008491,2.765749,2.353625,3.070303,3.921715,4.338134,3.233727,3.208585,2.676549,2.682686,2.008346,2.832755,2.856880,1.816918,1.849780,1.129628,1.132964,2.398061,0.988065,0.959107,0.911679,1.161577,1.096475,1.157901,0.755008,1.674524,1.612099,1.684459,0.747516,0.806059,0.951956,0.740347,0.805827,0.761982,2.007590,0.758359,1.937940,0.713066,0.661580,0.614161,0.643284,0.637211,0.714469,0.599412,0.611102,0.609756,0.631986,1.509859,1.446319,1.461376,1.483588,0.629510,0.647385,0.898864,1.136591,1.118607,1.124871,1.095754,1.059229,0.730526,0.756007,0.782052,0.729150,1.161747,1.504796,1.184651,1.441559,1.259280,1.461417,1.291616,1.061168,1.255891,1.273996,1.060052,1.115354,1.599204,1.876491,0.494061,0.491545,0.494382,1.616286,0.664813,1.636666,0.391152,0.304311,0.348534,0.356610,-0.244344,0.543677,-0.261302,0.324516,0.351952,0.363091,0.633644,-0.225000,-0.236593,2.168448,-0.247720,-0.213755,-0.212875,1.182968,-0.212478,1.166250,2.180978,2.159343,2.178592,1.530633,1.794699,1.158879,1.180189,1.816043,1.172379,1.197783,1.279165,0.916822,0.423645,0.713769,0.211160,0.205025,0.414158,0.398458,0.210487,0.212020,0.409939,0.412816,0.996206,0.012978,0.030720,0.027669,0.005000,0.714588,0.529663,1.162643,0.751595,-0.083082
