Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.869912,2.528786,1.413569,1.524278,2.000207,2.076470,0.867069,1.394461,1.971524,1.993839,1.786611,1.442667,1.488176,0.850574,1.943412,0.761318,0.807555,1.782011,3.238412,3.741746,2.799441,3.321888,2.047166,2.596089,3.674521,4.279551,0.150296,0.883685,0.881986,2.297481,1.505712,1.021952,1.866016,0.016566,0.291365,0.282923,0.315296,0.339814,0.336385,0.377492,0.330802,0.331835,0.355596,0.345944,0.342631,0.325219,0.311290,0.363143,0.344775,0.334825,0.369985,1.321764,0.314950,0.359296,1.240896,1.279591,1.225842,0.348891,0.337501,0.359842,0.341870,0.327528,1.511555,1.493549,4.364170,3.326531,2.873434,4.319939,2.895764,2.924500,2.973433,2.878202,2.924806,2.975408,2.114354,3.362302,1.884515,2.443782,3.170620,2.503455,3.444985,3.406467,2.971605,3.381913,3.388702,4.016446,3.527506,3.415824,2.435316,2.411665,2.911215,2.196493,2.160783,2.454240,1.912043,1.936701,1.901500,2.454503,1.550994,1.503151,1.543608,1.549390,1.520048,1.521713,1.528225,1.474355,1.538844,1.489668,1.520596,1.516090,2.291438,1.519279,1.487392,1.548250,1.548803,1.541415,1.508107,1.623449,1.676891,1.496842,1.661654,1.646462,1.672270,1.635380,1.656984,1.641394,1.660796,1.691528,1.691592,2.492749,1.591443,3.962005,1.533779,1.541289,1.785256,1.519668,2.922323,0.671352,0.628119,1.927411,2.236183,2.172303,1.624602,2.327264,1.503459,2.254771,2.225627,1.291237,1.299942,1.347968
11,4.422561,3.038866,7.049033,4.237292,4.255324,2.564637,3.226478,2.699986,3.163267,1.645733,1.954036,2.041803,2.117540,2.042729,0.433210,1.362316,2.471516,3.056243,1.812099,1.664416,2.203972,3.396349,1.844010,4.145147,0.456430,1.665817,2.386674,2.662050,3.064473,2.004837,2.148196,1.225036,1.620074,1.673866,1.691292,2.189940,2.167016,1.173056,1.173282,1.359773,1.830482,3.370186,3.308529,3.362375,3.381434,2.886198,1.758792,2.339806,2.810682,2.268187,1.780271,1.889305,1.211072,1.706656,2.041049,-0.039864,0.795746,0.333160,-0.024064,-0.081831,-0.144655,-0.126219,-0.080186,-0.101170,-0.154871,-0.090222,-0.096360,-0.117759,-0.079064,-0.153986,-0.083279,-0.088246,-0.125473,-0.096869,0.455155,0.438020,0.009120,0.013725,-0.008760,0.030546,-0.011131,-0.003059,-0.019829,0.009791,-0.047941,0.021956,0.029374,0.004303,-0.061319,0.006981,-0.013335,-0.002404,0.037562,-0.015201,-0.018337,1.520835,1.435596,0.022032,1.441970,0.009132,-0.018961,-0.017015,0.016092,-0.029166,-0.006624,-0.000492,-0.047322,-0.008570,-0.008118,-0.016004,-0.006301,0.007059,-0.016742,0.002199,0.051695,0.019899,1.028348,1.063222,1.048999,1.033387,0.001740,0.281534,0.321966,0.243637,0.270997,0.277836,0.269913,0.283869,0.984914,0.945129,0.999475,0.170977,0.159082,0.124764,0.192392,0.194168,0.123377,0.177867,0.146681,0.151118,0.180402,0.163029,0.172002,0.141526,0.127866,0.143673,0.160072,0.198931,0.145461,0.156829
12,0.914328,4.339055,5.588291,4.337323,4.652471,1.265534,4.299245,4.759778,2.682315,0.602383,2.463507,2.085878,1.673699,3.123055,2.755300,2.460667,2.719087,1.509099,1.228920,1.526790,1.545576,2.442914,1.591256,1.074651,0.863000,3.030013,2.145371,2.043014,1.999715,3.541860,3.213370,2.342868,2.272021,3.544181,3.574949,2.985391,3.200506,2.705534,2.403882,3.521450,2.086996,-0.186094,0.327825,0.395128,0.876022,0.335637,0.957254,1.024096,1.038497,0.997770,1.039428,0.739970,1.180584,1.089447,0.603201,0.548633,-0.156044,0.324743,0.404568,0.190156,0.189061,0.211406,0.853589,0.625861,0.808681,0.800334,0.775468,0.784484,1.432185,-0.141728,-0.160589,0.981363,-0.203082,-0.197537,1.392429,0.514127,0.493683,0.497540,1.304437,0.397782,0.457958,0.904637,0.379721,0.498023,0.466880,0.415026,0.437526,1.022292,0.677473,0.610679,0.669110,1.362405,0.765532,0.131824,0.130007,0.220747,0.153743,0.158049,1.205175,1.233242,1.166331,2.221660,0.214084,0.481279,0.817793,0.892161,0.940379,1.498901,1.569807,1.545167,0.743873,0.765799,1.146804,1.688996,0.618388,1.021611,1.333879,1.334089,1.331299,1.309973,1.349016,2.161543,1.297180,1.270750,1.025891,1.026764,-0.203668,0.904429,-0.071788,-0.147056,0.300849,-0.250342,-0.195679,0.189906,0.212385,0.228675,0.239395,0.272099,0.168603,0.846998,0.765108,-0.169753,0.273137,0.636340,0.611719,0.603352,0.627747,0.603440,0.631567,0.605392
13,-0.252743,0.130522,1.221300,3.134929,7.647885,5.534035,1.494031,1.826356,0.759343,0.729841,2.294767,3.684367,2.185678,1.208563,3.644547,1.646578,4.336446,2.979699,3.046515,3.438341,0.664984,2.161730,1.793478,0.482768,1.578122,3.111292,2.874303,2.856957,2.855319,2.850466,4.550992,3.717374,3.744498,3.744843,6.169697,2.376688,3.410794,2.305934,2.264012,2.274994,4.189570,4.981714,1.538844,1.690668,1.649145,4.765995,3.278792,3.144258,3.582289,3.858118,3.775767,4.403330,2.907131,6.252449,4.145247,4.189424,2.012740,2.073787,2.063958,2.049104,2.799094,2.807352,2.035127,2.041349,0.731100,3.095312,2.035382,1.634336,1.370575,2.963973,1.191985,1.258404,1.196488,2.609473,2.587674,2.285006,4.152477,4.111577,1.963603,1.039900,2.372818,2.690253,2.698935,3.937479,2.169511,1.788742,1.810001,2.687063,2.144287,2.640433,1.330374,1.293963,1.308477,1.738072,2.771925,2.766773,3.037999,0.502824,0.494594,0.431136,-0.032005,-0.048484,1.540578,0.319256,0.562004,0.589456,0.679445,0.817032,0.012405,0.716086,0.708750,0.637552,0.740140,1.419483,1.433800,0.699529,0.689189,0.722588,0.438794,0.903523,0.945288,0.534424,0.188085,-0.032110,0.889287,1.388660,0.555804,0.208606,0.222883,0.198136,0.289283,0.232823,0.230234,0.223707,0.231235,0.247933,0.212115,0.192631,0.216906,0.179147,0.203012,0.225530,0.266796,0.231967,0.228893,0.233377,0.239871,0.176856,0.214288,0.211123
14,3.043649,7.331904,4.849025,3.989257,3.697501,2.856192,5.779588,2.456025,1.545825,2.135164,3.345061,3.086792,2.942292,4.560234,4.929790,3.829012,2.502473,1.993137,2.889655,1.247759,1.427960,1.461626,1.439127,1.165191,1.136331,1.736984,1.085074,1.125856,1.184023,0.121255,0.175914,0.205420,0.122893,1.350230,0.175377,0.169004,0.162593,0.184240,0.158408,0.152382,0.180635,0.175300,1.395642,0.674052,0.161846,1.152447,0.119890,0.888653,0.850484,0.869598,0.880746,0.862547,1.961743,1.914940,2.206018,2.182939,0.558883,0.698177,-0.048481,0.708181,0.366895,0.255871,0.244064,0.643355,1.227299,1.553643,1.371163,1.359699,0.619971,0.724532,0.398475,0.389860,1.479689,1.414795,0.604354,0.493950,-0.170866,0.170933,0.200266,0.747081,0.924827,0.658155,0.854206,0.585323,0.107504,0.617050,0.071908,0.978720,0.648228,0.318504,0.461169,-0.147862,-0.122524,-0.142376,-0.158036,-0.126580,-0.151822,-0.121040,0.769662,1.137034,0.971726,0.254950,0.905361,0.128948,0.151769,0.130408,0.151955,0.188460,0.166177,0.147953,0.185445,0.189044,0.163654,0.133705,0.123687,0.169613,0.172782,0.140227,0.134679,0.184635,0.124347,0.199759,0.120075,1.455097,1.374586,0.417869,1.484285,0.900777,0.374828,0.408682,0.454031,0.249772,0.198987,0.250755,0.453065,0.427585,0.410519,0.414481,0.460637,0.475857,0.415390,0.431095,0.469513,1.206051,0.196748,0.229027,0.200652,0.246231,1.224311,1.214556
15,1.034035,7.327059,2.125346,2.968211,2.913709,2.349666,3.958148,4.045218,2.999093,3.085203,6.927464,5.787561,5.808675,3.846597,4.972845,6.681077,3.845447,7.047930,1.296059,3.391359,5.492904,4.036528,5.205438,4.942241,3.530535,3.559607,3.627209,3.909583,2.709277,3.840276,1.862392,1.900086,1.927996,1.930186,1.849878,3.818580,3.859210,2.262242,3.212085,1.909589,1.911324,1.862407,1.866400,1.605043,1.895588,0.520142,2.028357,2.714821,2.312893,2.311061,2.339805,2.322744,2.372762,1.924347,2.536042,3.115601,3.490814,3.386583,3.054321,2.995283,2.631464,2.813402,2.645421,2.703392,2.674292,1.941939,1.508757,1.663568,0.413574,0.194837,0.190807,0.218370,0.141279,0.179555,0.204155,0.183055,0.930753,0.897624,1.247890,1.299808,0.172593,1.199343,1.221833,1.221550,0.768254,0.919850,0.204181,0.417217,0.362632,0.403574,0.401293,0.373974,0.358112,0.575148,1.697722,1.381031,0.511280,1.807300,1.187664,1.207380,1.944454,1.820074,0.978154,0.845758,1.783620,1.992261,2.586008,1.300866,1.679688,1.696993,1.666817,1.721095,1.768116,1.661447,1.737940,2.345811,3.249455,1.685375,1.690190,1.097841,1.068665,1.171607,1.141114,1.059386,1.203760,1.720670,1.149472,1.190717,1.979249,1.742249,1.696984,2.521858,2.568126,1.097909,1.095926,1.715089,1.647650,0.894565,2.481273,1.717552,2.303929,3.287248,2.543477,1.156229,2.058792,1.052784,1.045774,1.814853,1.875567,2.952356
16,3.721564,0.801885,0.833357,0.827345,3.479703,2.190486,2.380576,1.342544,1.887353,4.151177,3.842150,5.745227,1.297108,2.139775,2.292392,1.426925,0.992706,2.466158,0.925267,1.839664,1.539368,1.476344,1.797308,1.464748,1.622387,1.345581,3.660092,4.014396,4.362305,2.141813,3.568322,4.174727,1.949382,3.101338,1.749249,1.426781,1.614857,2.497666,1.348464,2.402221,2.361201,1.655253,1.884641,2.504255,2.702826,2.639661,1.617000,1.663323,1.687833,1.604491,1.628725,1.648279,2.116864,1.785602,1.256022,1.260214,1.038122,1.271172,1.276089,1.332470,1.265501,0.778156,2.102435,1.216614,1.288908,0.740308,0.784494,0.715978,0.719032,1.396208,1.018359,0.726677,0.759673,0.703693,0.712501,1.880163,1.508279,1.473415,1.463861,0.669603,0.735006,0.743359,0.737612,0.732929,0.694979,0.754966,0.716869,0.685504,0.721775,0.713267,0.787737,0.714766,0.719944,0.735639,0.754246,1.029716,1.054733,1.022276,1.062645,1.060072,1.033440,1.002921,1.714192,2.261457,2.247864,2.642651,-0.073153,-0.023387,-0.062505,-0.058195,-0.062138,-0.047422,-0.062425,-0.029842,-0.026038,-0.009650,-0.257560,0.456157,1.093366,-0.043842,-0.015558,-0.117335,-0.242169,0.168824,0.209842,0.706344,0.725905,-0.025678,-0.073581,-0.040231,-0.017040,-0.056250,0.616677,0.993424,0.953056,0.148507,0.156776,0.145535,0.253257,-0.053979,-0.045475,-0.085697,-0.079847,-0.045237,0.767094,-0.185878,-0.082402,-0.015826,-0.104078,-0.069421
17,0.195157,0.489219,2.764151,4.329566,2.293914,2.034244,1.736966,1.753449,2.389432,4.157714,4.159246,2.130838,1.940467,4.333191,5.121946,3.935536,4.860672,4.883030,4.234334,4.447596,3.891311,2.957584,2.964053,2.935651,3.232871,5.776005,4.607680,3.274426,6.283488,2.788262,2.358935,3.055608,1.352772,3.161532,3.380547,3.437505,2.667334,2.719121,1.818155,2.320668,1.846707,1.548904,1.500756,2.556849,2.698337,2.498215,0.685978,1.502701,0.636551,0.641634,0.710294,0.631702,1.415565,1.892544,0.522986,0.511155,0.501541,0.546015,2.017578,0.533088,2.353428,1.856373,1.193642,1.235938,1.174413,1.180053,1.224185,1.735894,2.163706,2.161554,2.670789,3.397890,3.261389,3.234573,3.226623,3.251356,3.243760,3.237011,3.241968,1.209610,1.481380,1.346080,2.306146,3.586910,0.536028,0.519836,2.944901,1.514830,1.512797,1.837870,1.842631,1.878127,1.911635,1.867820,1.420316,1.192571,1.654973,1.623381,1.158532,0.302877,0.896724,1.423016,0.984402,0.155702,0.179474,0.133999,0.383256,0.359485,1.982853,2.061873,0.576650,1.455730,1.384400,0.220615,0.221764,1.259845,1.256654,1.254958,1.263273,2.466763,3.781126,3.829767,1.726981,1.692447,1.930395,3.426832,2.804743,2.570442,2.553592,2.211328,1.521742,1.475657,0.644239,0.634614,0.671693,0.658147,1.812724,0.692896,0.692130,1.231627,1.195901,1.238231,0.813839,0.822913,1.420485,1.438430,1.454980,0.276510,-0.021255,1.727664
18,3.169188,2.948952,3.892557,4.404118,3.816423,3.793836,3.067107,4.332328,3.417262,3.749036,4.084347,4.918610,4.546086,5.376370,7.166834,6.939677,5.297366,6.959382,5.733601,3.470056,4.145358,4.497545,2.725057,4.486212,4.465370,3.040335,4.333771,4.631836,3.104096,2.412271,2.374137,2.207006,2.358210,5.131012,5.224550,3.921027,4.178284,4.347680,2.217755,3.250209,1.561056,3.297693,3.229335,3.083599,1.996982,1.977355,0.403569,0.397524,0.647670,1.078260,1.250041,1.710133,2.466273,1.727375,1.472061,0.481747,1.333151,0.907169,1.798333,2.592694,2.566205,2.587506,2.647388,2.539382,2.613418,2.247207,2.277591,2.660147,2.671703,0.407216,2.030041,2.023388,1.498453,1.218782,1.223388,1.269242,1.230117,2.663286,2.669775,2.094882,2.050003,1.809663,3.257231,1.301655,1.273099,0.721886,0.945764,0.943674,2.201839,2.232982,0.731712,1.304957,1.223616,1.352667,0.671677,1.725210,1.520231,0.665858,1.203618,1.198757,0.893738,0.913345,1.441495,1.427697,1.463497,1.409602,1.391651,1.323152,1.525553,2.582554,1.343594,2.454173,1.671347,0.683803,0.661267,1.695648,2.404636,1.286443,2.372611,0.356644,0.382906,0.400837,0.395488,0.430049,0.488946,0.442105,1.080225,0.692532,-0.163200,-0.178193,-0.182045,-0.025163,0.009982,-0.226336,0.679562,-0.228709,-0.230152,0.175436,0.163157,0.182487,-0.169378,0.944878,0.684887,1.820102,1.332300,1.745658,1.446943,1.417663,1.150963,1.606376
19,3.121129,0.762666,0.383621,4.298078,1.294584,3.117627,6.628804,4.417273,4.929686,5.246313,2.662702,3.100607,3.280863,4.547898,5.002520,3.079807,4.487218,2.605582,3.979811,1.837778,1.899949,2.422073,1.797268,1.470189,2.115652,2.139192,3.308935,2.975495,5.546400,4.267095,2.829643,2.833225,1.207113,2.035761,2.743931,1.636597,1.512068,1.515413,2.197953,2.205206,1.593271,0.854492,2.057468,1.040746,1.006120,0.989445,2.240335,1.643984,1.648080,1.687516,1.660619,1.648452,1.991491,1.921688,0.872264,0.892731,0.971419,0.929459,0.867248,0.912660,0.935778,0.881110,0.912221,0.880721,0.870489,0.858942,0.902628,0.887107,2.272989,2.231035,2.213122,0.909511,0.899745,0.953130,0.921141,0.878362,0.886541,0.849817,0.851181,0.849485,0.869287,0.884587,1.049202,0.922695,0.877619,0.883018,0.862103,0.854974,0.847534,0.860097,0.844149,2.068678,0.834914,0.867637,0.886540,0.884621,0.879418,0.905877,0.918911,0.864193,0.887838,0.916306,0.896744,0.918113,1.912055,2.400343,0.895458,0.293868,0.250385,0.910663,0.991285,0.921624,0.872148,0.937132,0.911630,0.908438,0.888557,0.906866,0.932333,0.876498,0.935786,0.914837,0.941058,0.932912,0.914190,0.961523,0.934826,0.952629,0.882496,0.932757,0.924988,0.934401,0.940488,0.923642,0.938338,0.905249,0.910265,0.128318,0.139479,0.124908,0.082193,0.157777,0.139133,0.109801,0.192048,2.020284,0.897860,1.368082,0.911012,2.195292
20,5.011464,3.570976,5.484096,4.656136,4.510057,4.111055,5.969749,2.630351,7.373687,5.647237,3.703916,6.149082,5.159043,0.521625,1.006763,1.609060,2.585913,2.470696,1.784338,1.799393,1.838114,2.232858,1.135130,2.596146,1.167894,2.963042,1.802998,1.992875,2.161694,2.188934,2.185592,3.361342,1.082720,1.585321,0.881846,2.054082,2.070175,1.935749,1.951074,1.799480,1.918933,2.985668,2.403003,2.513831,2.522368,2.298946,1.399549,-0.032360,1.514086,0.826525,1.235673,0.529232,0.587722,0.568970,2.527408,2.540970,2.545680,2.506903,2.360248,2.435740,2.388868,1.800970,2.003751,1.978773,1.581840,1.746431,1.714066,1.513373,1.698747,1.274895,1.118818,1.147953,1.064373,1.116377,2.289181,2.304350,1.101946,2.404957,1.281216,1.643301,0.684852,0.444175,0.611125,0.659471,0.886260,0.833751,1.548857,0.608776,0.937308,0.555502,2.116815,1.960905,1.985625,0.609808,1.860522,1.637830,1.662985,2.055219,2.917758,2.338955,2.445008,1.145731,1.171765,1.156892,1.163006,1.564224,2.055869,1.107526,1.149879,1.081549,1.096569,1.113734,1.119470,1.089589,1.093486,1.094413,1.131151,1.166287,1.151511,1.145598,1.085711,1.101998,1.129526,1.127281,1.096651,1.123263,1.123780,1.086810,1.119559,1.102828,1.174152,1.133823,1.102876,1.089028,1.230048,1.173204,1.092518,0.675920,0.612785,0.672974,0.649998,0.614631,0.630288,1.174461,1.103574,1.668031,1.538564,1.565271,1.093205,0.794241
21,3.941090,1.108977,1.079109,1.616194,5.192690,3.047024,2.503836,2.501509,3.172429,3.097393,1.647360,2.036797,1.967114,1.910780,1.586387,1.631445,1.449959,2.158384,1.895109,1.450770,2.151810,1.895287,2.793771,0.861923,3.285092,1.403001,0.214541,1.761102,2.635159,2.267041,1.589591,1.623515,1.663213,1.681087,1.664431,1.632037,1.613565,1.654560,1.710006,1.689545,1.675506,3.188470,3.140014,3.109603,3.270460,2.700568,2.717535,2.758082,2.041352,1.789335,3.193068,2.127740,2.108463,3.140743,3.516418,2.653028,3.190220,1.231713,1.275623,1.252664,2.541698,1.268762,2.257186,2.326248,2.162886,2.152840,2.887613,2.739478,1.810131,1.629573,2.119323,2.061637,1.818545,1.809161,1.874351,1.836808,1.834227,1.854862,1.847888,1.847448,2.908774,1.855389,1.861707,2.206195,1.120520,3.293262,1.817196,1.834315,1.786597,1.097665,1.976982,1.802144,2.393243,2.421342,2.418628,2.220601,1.890828,1.861730,1.807135,1.874932,1.830848,1.791892,1.813695,1.831198,1.796540,1.860013,1.800802,1.883949,1.794806,2.856686,2.936552,2.901856,1.811330,1.025825,1.831860,2.296353,2.353810,0.998066,1.035842,1.023856,0.989681,1.046583,1.056370,0.980896,1.034796,1.063603,1.020422,1.116805,1.060905,1.113780,1.051630,1.101381,1.180700,1.179045,1.141421,0.373531,1.216444,1.158521,1.190213,1.148569,1.205774,1.167020,0.145629,0.309972,0.139992,0.388462,0.351563,0.356470,0.550648,0.583303
22,3.777027,1.653123,3.497327,2.785082,5.646507,4.963927,4.080114,2.721557,1.874952,4.227791,4.460222,2.585182,4.179225,3.524236,4.099038,2.170339,3.453033,2.318566,0.793903,0.791938,1.092296,0.482815,2.366603,3.898108,3.817312,4.593067,2.913230,3.014411,2.789713,2.918561,2.102404,4.188135,1.861576,2.014206,1.448292,2.072300,1.190493,0.978982,0.989113,0.973302,1.993699,2.545084,2.878634,2.501551,3.018480,3.548633,1.881545,1.893155,1.610669,1.645882,2.268564,2.245413,2.208529,2.283223,2.365746,1.133777,1.930508,0.426759,1.623134,1.598462,0.437126,0.381599,0.383408,2.756175,1.872019,1.296246,1.331304,0.377089,1.318737,1.270867,1.344581,1.265710,1.280124,2.232117,2.207185,2.639856,2.633588,1.842561,2.025477,0.351829,0.416141,0.403816,0.447311,0.821309,0.288980,0.260172,0.238636,0.229296,0.260712,0.277816,0.244196,0.337028,1.299933,0.235454,0.286888,0.246368,0.547991,0.651765,0.679085,0.653772,0.596746,1.707652,1.777376,0.633155,0.521219,0.242797,0.263688,0.266433,0.263040,0.300257,0.321658,0.278288,0.286740,0.303924,0.286266,0.241771,0.239910,0.237399,0.285049,0.249309,0.260819,0.249513,0.253882,0.307068,0.221573,0.169336,0.452324,0.299429,0.225933,0.290534,0.208124,0.294504,0.233604,0.277674,0.245913,0.275231,0.227530,0.264336,0.253932,0.295213,0.235064,0.293238,0.289486,0.252195,0.273426,0.452277,0.239991,0.251525,1.454144,0.294213
23,1.883663,3.323743,1.573716,1.515033,2.070612,3.210075,1.998577,2.121958,3.555231,1.775620,0.973787,1.717862,2.274371,3.095162,1.703544,1.696203,1.729556,1.700867,3.336833,3.313834,1.899881,1.926642,3.047555,3.018736,3.735769,3.765466,3.189155,3.132276,3.113564,2.006330,2.463701,2.159600,3.468598,3.402998,4.849274,2.659009,4.159401,4.749080,3.160908,4.622455,3.840304,4.056688,4.171265,3.081230,1.678150,1.898279,2.159795,1.812600,1.875179,2.478305,1.035074,1.077081,3.231660,3.172193,3.120824,2.936356,2.803730,2.296863,1.722376,1.698286,1.741148,1.768920,1.745850,1.777897,1.734502,1.759128,1.756804,1.721929,3.228044,1.798842,1.157959,1.157935,1.189228,1.192593,1.172134,1.158151,2.564081,1.190465,1.212072,1.548203,1.207758,1.700400,2.070816,1.200419,1.235500,1.272343,1.239565,1.197742,1.219395,1.231831,1.245451,1.221593,2.212299,1.319804,1.321225,1.326959,1.307394,1.223157,1.530538,1.489408,1.518149,1.480714,1.481182,2.007258,1.183312,0.795048,0.760551,0.789663,0.762454,0.747980,0.762653,0.745072,0.808034,0.747632,0.766910,0.772765,0.762730,0.775689,0.802150,0.750496,0.830328,0.795416,0.735707,0.783535,0.776901,0.852406,0.712833,0.779531,0.792296,0.776467,0.739336,0.772274,0.788769,0.745414,0.777782,0.774364,0.744907,0.794250,0.744587,0.747499,0.834993,0.766254,0.770480,0.781861,0.744344,0.710863,0.797272,0.766933,0.733737,0.842880
24,2.906134,1.865902,1.850171,0.552498,1.784150,1.742654,2.154957,3.764968,2.931638,2.722493,2.446921,2.007691,0.743312,1.824284,0.699948,0.919257,0.849779,0.876757,0.869109,1.819471,1.870647,0.899618,0.912184,0.693615,2.036215,1.455996,1.912263,2.163395,1.441610,2.055686,1.258360,2.578738,2.919483,3.155632,3.284731,1.990990,2.790284,1.390283,3.889569,2.164103,2.657891,2.858135,2.892460,2.892621,2.067041,1.978044,0.924508,2.108873,2.643531,3.121246,1.926317,1.885618,2.561289,0.962584,1.048802,0.998180,0.806016,0.798522,0.407068,2.142247,2.201112,0.938287,1.010539,1.633534,0.943366,0.793425,0.737078,0.041043,0.743971,1.018530,1.771087,0.691203,1.329481,2.326374,2.347230,2.375141,2.092723,2.409089,2.481786,2.457992,2.444497,2.379343,2.397557,2.383053,2.488597,2.495441,2.528011,2.473291,2.545259,2.346263,3.684957,4.773094,3.433994,3.957970,2.710494,3.528405,2.159564,3.538853,2.604661,3.003254,3.058036,3.115403,3.035497,3.209173,3.617654,2.971397,2.248006,3.428420,3.227907,3.333283,2.437928,2.334588,2.303845,2.077387,2.096107,2.067726,2.087545,2.097158,1.202170,2.479356,3.219743,3.269892,3.258002,3.239571,3.169940,2.617864,2.428330,1.312454,1.315386,2.139609,1.306460,1.333074,1.382680,1.321848,1.371699,1.282828,1.314094,1.302546,1.319932,1.294355,1.345963,1.340781,1.323118,1.287573,1.342781,1.297661,1.286004,1.298761,1.322331,1.321878
25,1.894523,1.117739,4.323282,5.122519,3.709794,4.482198,2.595654,2.611911,2.795613,2.842756,3.186141,1.459379,2.243968,2.257604,2.258315,3.346812,4.337410,2.602443,4.606390,2.402110,2.370676,0.788818,2.783759,2.750991,3.534725,3.124310,4.521960,2.192040,2.236234,2.456302,3.054221,1.901898,4.166750,1.918817,2.910802,2.285906,4.322914,4.293610,2.955164,1.701178,2.847845,2.887023,2.216742,3.268948,1.774655,0.987432,1.447858,3.357139,2.615405,2.875031,1.790631,0.599075,1.645698,1.652295,1.639807,1.699907,2.325552,3.211859,0.967012,0.472686,0.681900,0.582330,0.384477,1.060255,1.419510,1.016614,2.147825,0.857474,1.448024,0.960057,1.947593,1.286784,0.960275,1.767266,0.522540,0.800337,0.780367,0.818927,0.807952,0.770424,0.851013,0.763068,1.619320,0.774660,0.842549,0.790785,0.820791,0.870324,0.777461,0.806962,0.779358,0.812197,0.825863,0.818941,0.730862,0.793849,0.770422,1.108818,1.111405,1.139890,1.092340,1.384789,0.927603,0.757653,0.776928,0.536986,0.503147,1.301185,0.485517,0.849770,0.812071,0.141622,0.187531,0.171979,0.106714,0.181328,0.137647,0.166078,0.151634,0.159306,0.137719,0.166059,0.153200,0.141852,0.144761,0.162815,0.131934,0.213866,0.267787,0.197958,0.239721,0.233531,0.226794,0.264897,0.229035,0.270651,0.705608,0.779217,0.844334,0.135290,0.147735,0.169590,0.792664,0.828895,0.782053,0.828775,0.798472,0.819292,1.656488,1.714547
26,1.050180,4.668901,3.668918,3.338422,2.927014,3.939939,3.625748,1.859653,2.861709,3.117241,2.581648,1.294795,2.567822,1.964132,2.592657,3.251468,2.902704,0.808402,2.022940,2.007258,3.254596,1.750042,1.727504,1.892152,1.834480,2.432295,0.553984,2.859035,2.604212,2.799531,0.369563,1.158055,2.203736,1.096961,1.105459,2.522865,1.642719,1.110943,1.447282,1.428769,2.769966,1.143150,2.767755,3.458394,3.956324,2.168882,3.457696,1.144003,3.500574,4.563768,0.691748,2.481671,1.731687,2.205644,2.174642,1.873645,1.305328,0.824508,0.832665,0.834486,0.862228,0.817300,0.858074,0.801523,0.826553,0.867381,0.823259,0.839025,0.841266,0.812322,0.822533,0.881952,1.955990,1.938196,1.933885,1.892781,1.296279,0.828470,1.184473,1.167146,1.199204,1.188223,1.993173,0.713367,0.797905,2.135498,1.027552,1.078765,1.008270,0.888109,2.293337,3.353847,3.342398,2.654299,1.943297,1.794418,1.730279,1.909939,0.852112,0.921697,0.874821,2.221885,0.698979,0.683815,0.838469,0.832977,0.814067,0.868181,0.862742,0.873359,0.848763,0.826751,0.812749,0.846949,0.832124,0.814740,0.855313,0.858494,0.820203,0.808430,0.853806,0.806674,0.834771,0.859947,0.823588,0.896442,0.874590,0.844064,0.757598,0.868328,0.875840,0.808390,0.850495,0.856814,0.977162,0.838818,0.769448,0.808591,0.823791,0.538910,1.980812,1.818094,1.867195,1.916319,0.807864,0.888274,1.471130,1.955979,1.982776,0.898102
