Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.442722,1.841879,4.521998,4.323304,2.284440,2.679146,4.751217,4.942837,4.913787,4.337160,3.941940,2.716169,2.867443,3.434807,2.805930,2.472640,3.397322,1.907793,4.463300,3.634733,2.684870,2.588748,2.664622,2.178998,3.688739,3.067617,3.298325,2.826265,1.787472,2.280314,2.588178,2.079243,1.397607,1.514598,1.670132,2.380404,2.679656,2.438592,1.115787,1.067425,0.756364,1.133868,1.040698,1.259396,1.721877,1.524002,0.623804,1.784716,1.460684,1.005111,2.276006,1.898604,2.035414,1.803533,2.074994,2.019271,2.238292,2.355470,2.768352,3.929919,2.215001,3.074290,2.874923,2.957634,2.178451,2.805755,2.502892,1.532626,2.324450,3.163489,2.399344,2.535083,2.455623,1.463376,2.014352,0.605091,1.339103,1.967531,1.644158,0.638165,1.884058,1.723257,1.451642,1.368139,2.053915,1.602483,1.685506,2.689605,1.699443,1.259605,1.127679,1.801221,1.561156,2.090861,1.163345,2.294400,1.175650,1.657364,2.251754,1.991555,2.454700,2.431311,2.909736,3.010090,4.106003,2.536423,1.554752,1.905435,1.852904,1.789655,2.202150,2.741261,2.141633,2.194332,1.667065,2.957086,2.686957,2.755823,2.956361,2.624361,1.832437,1.368319,2.669272,2.940682,2.666320,1.971593,3.082987,1.888160,2.093876,3.034576,1.893405,2.571693,1.761626,1.229639,1.961399,1.863402,1.628233,1.077316,0.964698,1.234142,0.628416,1.506485,1.876305,3.292332,0.694412,2.407326,1.785556,2.120250,1.938540,1.512729
11,1.622453,1.924352,1.246692,1.688816,1.106302,0.482782,0.172066,1.925024,3.611990,0.731935,1.842641,2.535912,2.485946,3.303723,2.306055,3.923710,3.905507,3.171136,2.856750,2.931359,2.284594,2.035805,0.979990,0.938477,2.296031,3.561090,2.422490,1.374867,1.860008,0.834150,2.261007,2.266039,2.751831,2.914297,2.666371,1.408830,1.311556,2.670078,1.660268,1.112709,1.488889,2.721077,1.518149,2.936686,1.253125,1.549860,2.800746,0.722188,0.235842,1.205156,0.771817,2.533544,0.906664,1.567032,2.379893,1.239037,1.873938,1.899845,2.001673,1.816965,1.813929,1.762272,1.518086,0.942566,1.050440,2.205647,1.241558,1.806552,2.820529,2.726796,2.449205,3.132393,2.573228,1.437707,2.736470,2.470282,3.433127,2.442744,3.824176,3.233329,2.243589,3.650682,2.527371,2.610342,2.444484,3.342345,2.991310,2.898678,2.948014,2.943410,2.914377,2.045179,1.855221,2.876321,2.746307,3.069160,2.974475,2.942681,3.736035,2.845594,2.685360,3.184747,2.556813,2.556045,3.278611,2.829805,2.630471,2.650680,2.174849,2.504470,3.064630,2.050112,3.380695,3.165771,2.706106,3.010415,3.936615,2.253236,2.139021,2.050057,1.589761,1.520946,2.382315,1.896330,3.206250,1.832372,2.125918,1.851676,2.208731,2.476375,2.154665,1.952687,1.989273,2.698349,3.625753,3.054192,1.661100,2.525093,3.226169,1.774376,3.085235,2.705692,2.306835,2.414120,1.978876,2.760308,3.584858,3.193454,1.355709,2.691372
12,2.470691,1.816269,3.215213,3.390210,3.389692,3.270731,3.046346,2.651352,3.195984,2.293348,2.891258,3.520490,2.056157,3.800975,3.894720,1.995546,2.000968,3.937017,4.192352,3.627481,3.438756,2.379206,2.877874,1.296980,1.871603,2.881390,1.695608,2.356232,2.474440,3.617347,2.109344,2.339170,2.006887,0.492396,1.443160,0.990531,1.387638,2.128549,2.230797,0.575791,1.862502,1.647293,1.542480,1.639748,1.946810,1.787000,1.130021,2.003267,1.196819,1.314083,1.281825,1.724383,2.189367,2.766672,2.525395,3.551905,3.751075,3.692162,2.984786,2.833163,3.021793,2.785113,2.888698,2.865295,2.616863,2.742205,2.043487,3.403135,2.027589,1.934477,2.543462,2.756519,2.600339,2.004175,2.284662,3.276958,1.645174,3.036738,2.056898,2.767434,3.560475,3.565123,1.863120,2.342761,2.363395,3.214407,2.389396,3.237081,3.059617,3.689014,3.500537,2.311125,2.379995,1.929154,2.001929,1.239867,1.056039,1.939086,1.889935,1.174155,2.650391,2.802228,1.748323,2.200739,2.422875,2.386775,0.941583,2.862180,2.253837,1.041281,1.483392,1.158557,1.842113,2.321728,1.500013,1.366401,3.121126,2.469651,1.707295,2.320748,1.866643,3.474917,2.492119,2.076543,1.438298,1.122083,1.960224,0.825423,0.871215,2.691148,1.299124,1.229818,1.393667,0.551821,1.060639,1.674741,2.461440,1.703199,1.889628,1.947045,0.840846,1.820490,1.005859,1.622721,-0.284167,1.421276,0.935819,0.370388,0.793580,0.706720
13,0.701990,1.816457,3.751100,2.431195,2.380276,2.332137,1.829178,3.794566,2.899451,4.263106,3.262454,3.363146,1.287529,4.306172,3.260625,3.833901,5.502781,5.834136,3.057878,3.260833,3.134400,2.673098,3.598540,2.664668,2.633760,3.333979,3.343275,5.006445,3.824773,3.092211,3.374541,1.444885,1.704586,1.672268,1.555881,1.868051,1.087593,1.667848,1.608783,2.024713,2.782798,1.960094,1.311305,2.094256,2.908439,2.782898,2.125784,2.619821,2.550149,1.884740,1.039655,1.045893,2.810517,2.549728,1.763616,2.763854,2.574485,1.108294,2.418976,1.905464,1.003495,1.097496,1.323122,2.718804,1.792385,0.791246,1.938053,1.700581,1.898138,1.448669,1.098251,2.461365,0.972281,1.307787,0.417007,0.483622,0.760167,0.720891,0.205200,0.747998,0.565867,1.871547,2.561808,1.433212,1.487681,1.380696,1.172609,1.130551,1.564574,1.085022,1.458471,1.226474,0.778150,1.209368,1.484630,1.702877,2.017519,1.814873,1.856309,1.696434,1.542215,1.965082,1.769336,0.798848,1.808744,0.642915,1.015122,1.107930,0.973672,0.946989,1.135177,1.238247,0.286659,0.870488,1.151850,0.886987,2.272409,0.782888,1.081296,1.188365,1.719939,1.289229,1.626689,1.001352,2.085157,1.938529,2.015199,1.000584,1.455159,3.648116,1.108495,1.878871,2.178654,1.835830,0.232331,1.314333,1.432459,1.702895,0.409364,1.690997,1.784231,1.021393,0.543170,0.657250,0.522809,2.085431,0.933726,1.074515,0.400728,0.358962
14,1.301971,1.619895,1.670110,3.635074,3.180111,4.102629,4.306190,5.015428,2.673938,1.743719,2.206784,2.385198,1.540147,1.697902,2.316615,1.278976,4.466982,3.337826,4.086593,1.895978,2.310755,3.321516,1.656860,2.154246,1.818367,1.360147,1.361622,1.746481,0.954322,1.370547,2.425551,1.368692,0.852296,1.395380,1.786625,2.425186,4.033328,1.634809,1.054449,1.223176,1.149377,0.947813,1.777467,1.265607,1.280188,0.804673,1.864136,2.039494,1.586693,1.733754,2.088410,1.296166,1.714124,1.273417,0.988409,2.037457,1.017778,1.808514,1.478249,0.189931,1.372469,1.652390,0.457023,1.609700,1.315404,0.874532,1.243931,0.972506,0.818378,2.827749,2.460936,1.452794,0.762020,0.544293,0.859222,0.924014,1.179553,2.459958,2.055890,1.484148,1.904873,1.597402,1.671637,1.402539,1.806084,1.812461,1.174332,1.475768,1.687028,1.466324,0.950060,2.082258,1.511732,1.395741,1.509804,0.747333,1.526536,2.493880,1.028015,2.393694,1.082584,2.283474,3.008651,2.239466,2.608123,2.056538,1.286505,2.925001,3.619620,3.163157,2.459079,2.717523,2.301058,2.909178,3.918735,2.649686,0.887606,1.937697,1.482495,3.100971,1.957960,2.166777,2.311343,1.564919,1.754332,1.990750,1.763048,1.482145,2.270740,1.844963,2.528267,2.457113,1.568723,1.181133,1.707025,2.062752,1.222104,1.698262,1.713051,1.431929,1.541118,1.396600,1.416261,1.369342,2.177179,1.506626,1.576408,2.770643,1.566955,2.131794
15,3.858211,2.662855,2.172261,3.840570,8.076016,4.002715,4.109623,1.769689,4.002747,3.084989,4.401585,2.271796,2.822460,2.352228,4.214226,2.832414,2.731776,2.720564,2.776793,2.280884,2.078743,1.301106,2.425782,1.614179,1.058268,1.753824,2.214753,1.912104,1.597404,1.734180,0.966578,1.414467,1.321627,0.515516,1.341597,0.345119,1.011518,0.824687,1.150957,0.567437,1.401163,0.777647,0.233391,1.144649,-0.228346,0.191759,0.071096,0.961283,1.647839,1.372851,0.944014,1.036653,0.477219,1.194835,-0.026646,1.114837,0.228821,0.640059,-0.017823,0.141213,0.153700,0.500751,0.687088,1.992850,0.411844,-0.036303,0.597355,1.407563,1.068840,0.373438,-0.078021,1.717450,0.611719,0.557386,0.421623,1.922759,2.075534,1.263813,1.372638,1.830342,1.713718,0.852463,1.471297,0.821829,0.930896,0.385026,2.203002,2.188709,0.947615,2.228101,1.913884,1.926036,1.006168,0.957327,0.555370,0.764585,0.755584,2.379523,0.905603,0.685728,1.109327,0.953361,0.698447,0.334021,0.551063,0.396538,0.757444,0.274364,0.118110,0.571598,0.540775,0.301779,1.650401,1.095994,0.190288,0.521035,0.402963,0.580071,0.900648,0.970267,0.491832,1.409775,0.749741,0.457542,1.380415,1.873495,0.426136,0.673344,1.129529,0.634767,0.793834,0.537189,1.491061,0.885229,1.377588,0.971815,1.511408,1.961995,0.601227,0.848674,1.046594,0.149093,0.527490,0.638547,0.706202,-0.047840,1.106141,0.996286,0.628017,1.184394
16,0.575956,3.338279,2.422551,2.475587,1.279478,2.703649,3.744218,3.044983,1.521948,3.214922,2.721415,3.959930,1.756077,2.510327,2.165953,3.527415,2.870622,2.088647,2.831359,2.881319,5.463404,5.272066,3.548733,2.605450,3.478973,3.193440,2.255550,3.592062,1.377912,2.573831,1.185241,1.985401,2.701829,2.984293,4.241691,5.217977,2.296662,3.016047,1.888458,3.121069,1.460695,1.714559,1.160868,1.679521,1.634487,0.803749,1.708208,2.150634,1.884937,1.135540,0.632561,1.048229,0.736889,1.758399,1.835324,0.752289,1.321348,0.664267,1.452645,1.390135,1.169262,0.948076,0.734079,1.364224,1.231424,0.908480,1.448975,1.982139,0.414403,0.846864,0.929429,0.719203,0.493678,1.187503,2.657986,1.057565,1.118461,0.997931,1.355489,0.374279,2.836036,2.533227,1.390764,1.919983,2.059583,1.539130,0.335032,0.497204,1.330088,0.630099,0.253037,0.383068,0.722336,0.227140,1.233463,0.976700,0.302187,0.250756,0.230033,0.638409,0.482200,1.092637,1.305737,-0.330776,0.481346,0.806417,0.522641,0.655552,0.074844,1.106405,0.298658,0.037387,0.981472,0.146630,1.768323,1.241550,0.910706,0.685158,0.069249,0.283852,0.003634,-0.073074,0.541460,-0.278447,-0.110430,-0.444262,0.681651,0.934066,-0.466413,0.936985,0.233236,0.700023,-0.226379,-0.056051,1.563294,-0.022954,0.630861,1.106588,0.345494,0.690811,2.085020,1.428805,1.118279,0.782429,1.422063,1.021055,1.690127,1.210646,1.166397,1.823765
17,2.748162,5.582322,1.876669,3.675650,1.758693,2.314851,2.145706,4.846329,2.858220,6.271659,5.331516,3.381089,6.015883,4.804727,3.884543,3.616670,2.569699,2.576381,2.682240,2.011042,2.915227,2.212753,2.431325,2.988435,2.582686,2.727945,4.003202,4.154377,4.383398,3.993231,5.294577,3.198555,2.713423,3.981860,2.445091,4.280956,3.557740,1.628229,1.835455,1.490745,2.448956,2.257886,2.069042,2.537799,2.271727,1.875130,1.064751,2.307676,1.962195,1.981516,1.240980,3.243801,2.199988,2.711527,2.458377,2.214356,2.257141,1.906580,3.303258,2.354489,2.204069,2.811788,0.936389,1.290416,1.695317,1.231607,0.586551,2.569051,1.769801,1.055220,1.481136,0.744876,1.512296,1.556542,2.318511,0.405558,1.272604,3.616818,2.404533,2.649579,3.281277,2.826698,2.176067,4.012084,2.695832,2.724283,1.295745,2.979409,1.789404,2.425507,2.509573,2.780405,1.680297,2.968731,1.634567,1.676124,2.733250,1.210558,2.282816,1.858656,1.292382,2.154182,1.419601,1.785482,1.683155,1.316493,1.756978,3.095504,2.544720,1.035317,2.340182,2.394149,1.826140,2.260699,2.031675,3.014666,2.902823,2.250134,3.070437,2.389991,2.660804,2.048892,3.182263,2.490301,2.396202,1.386716,2.827309,2.118303,1.905240,3.277057,2.947614,2.314514,2.769303,3.093785,2.811348,3.370526,1.803366,4.038308,2.971946,2.789342,2.047515,2.790032,1.916270,1.835898,1.803660,2.276427,2.706770,2.477723,1.017013,2.014714
18,2.906557,2.929268,3.004416,2.576769,1.692837,2.386859,1.091394,2.998076,2.833485,2.286038,1.934707,3.158987,1.360522,3.103326,4.236534,2.202195,2.049280,2.455554,1.903035,1.952535,2.731072,2.077461,2.777461,1.782236,1.442137,2.633183,2.065525,2.390158,1.921051,2.297368,2.258322,1.652209,2.039994,1.343183,0.814704,2.001055,1.038597,0.579739,0.507984,1.996226,0.195309,1.671931,1.025650,0.249069,1.095605,1.191145,1.624919,0.833729,0.418756,1.463884,1.217669,1.043202,0.696991,0.748127,0.043894,0.907043,1.090459,1.171775,1.818200,1.994293,1.121644,2.128279,1.607781,2.276830,-0.059230,0.509183,1.220867,1.157433,0.835377,1.187013,1.152697,1.065043,0.522344,0.733690,0.249561,1.004508,0.554578,1.010657,1.077630,0.672744,1.375045,1.495132,1.524151,0.560187,0.965717,1.131475,0.660150,0.568835,0.524995,0.562592,0.967926,0.304046,0.937426,0.561933,0.865692,0.900607,0.446086,-0.022952,0.685744,0.070203,0.740876,0.432415,1.046779,1.233138,1.599580,0.411080,1.281962,1.209879,0.792101,1.641269,1.538130,1.846800,1.664667,1.673788,0.966883,0.441200,0.437177,1.397379,1.298196,0.929727,0.632078,0.944675,1.162402,0.743757,1.230312,1.072015,1.213414,0.806217,0.819280,0.548104,1.016812,1.723308,1.697456,1.375782,0.464902,1.059167,1.630890,0.059159,-0.131342,1.145126,1.172785,0.640067,1.390285,1.529722,1.155108,0.425709,0.900405,1.021674,1.176223,0.843968
19,1.413023,2.251214,2.438029,2.176772,1.952256,2.568856,4.740431,3.274416,1.430668,7.047826,5.480998,3.601145,2.283855,3.853035,4.952313,5.086894,3.820669,3.118100,3.022638,4.417876,1.898334,3.228240,2.563086,3.252315,4.064953,3.359690,1.894483,1.747258,2.828985,2.932195,3.824613,3.584560,3.588478,4.417007,2.744979,2.887202,3.911198,3.889188,3.212795,4.547003,2.987957,1.737441,2.891928,2.129565,3.124449,2.796729,2.111795,2.542361,4.041984,3.188722,2.410917,3.679217,3.912501,2.648539,1.947137,3.067821,1.847666,3.273718,3.226464,2.718627,3.507686,3.124694,3.322207,2.603066,2.430837,1.876670,2.257395,1.853758,2.105767,1.678068,2.006242,2.405219,1.487330,1.357047,1.732353,1.296803,1.357070,1.558865,1.399063,1.434900,2.389096,2.672626,1.206937,1.578598,2.567405,1.728794,2.410954,1.304245,2.072261,3.159078,1.799954,2.118062,1.984520,2.026174,1.442538,1.416497,2.262963,2.005974,2.561823,1.233604,2.296594,2.467332,1.646631,2.331783,1.964273,2.702677,3.090445,3.424631,2.625909,2.868676,1.812938,2.467248,1.529512,2.028965,3.821743,3.632948,1.889512,2.546521,3.506395,2.904697,3.118079,3.012306,3.539066,2.922947,2.938939,2.510912,2.220290,1.826593,2.304388,1.972674,1.989965,1.526446,3.614101,3.745385,1.843493,2.499287,2.116372,2.587257,1.400149,2.621489,2.909015,1.485940,2.672940,2.155891,2.287730,2.466533,1.932338,2.685671,1.559140,1.695600
20,3.738042,3.181173,3.223706,2.918212,3.745343,4.294047,3.472233,2.035330,1.563886,2.196245,3.883810,1.750335,4.432024,1.768027,0.593679,1.188591,1.176015,1.447166,0.858284,2.097010,1.186766,2.252322,1.397016,1.075450,3.642411,1.266317,2.343002,1.375078,1.611455,3.304197,2.258817,0.880116,0.294159,0.553532,0.617295,1.086575,1.207311,1.249299,2.121652,0.276872,0.517136,1.322727,0.162941,0.094733,1.332325,0.866264,0.874544,1.665208,0.555997,1.407878,1.867375,1.656220,0.706524,0.718196,0.543166,0.776548,0.561556,0.893425,1.036133,-0.038176,0.486995,0.315044,1.443344,-0.030342,1.235260,0.179214,0.695487,0.162498,0.453354,0.576475,1.129501,1.243485,1.129744,0.844750,1.353188,2.038016,0.350114,0.372722,-0.116285,1.916162,0.040596,0.773479,0.744008,0.869980,0.974329,0.041285,0.484544,0.584340,0.223111,0.346970,0.063212,0.855057,-0.102847,0.763582,-0.068960,0.470167,0.729812,0.082213,0.399976,0.412394,0.127147,0.827032,0.652996,-0.290150,0.425941,0.477261,0.727264,-0.175113,1.048282,-0.054510,0.276542,0.157988,0.899475,0.863308,0.652640,-0.376158,0.749205,0.528244,1.213393,0.013397,-0.117163,0.060577,0.680123,0.402375,0.343546,1.123240,-0.273671,0.245418,0.094413,1.201414,1.235447,1.341953,0.612640,0.597175,1.033532,0.093574,0.095953,0.380194,2.302494,0.802457,0.374516,1.721720,1.854171,0.627742,0.323219,0.237002,-0.154676,0.156189,0.476579,-0.239062
21,1.916257,4.608681,4.834098,4.837007,4.347479,5.153028,5.624903,5.522599,5.025182,3.445550,3.775042,2.853336,3.804683,2.844739,3.396540,6.261301,2.636287,3.109001,1.562406,3.844479,2.597504,3.337764,1.629775,2.544706,1.274277,3.373617,3.988021,4.629515,2.512909,1.800013,1.693214,2.406200,2.688282,3.492675,2.149441,2.971111,3.612563,2.298849,0.984353,1.705349,2.172665,2.787050,3.262872,2.359167,2.721246,4.725315,4.011855,3.980061,4.732497,3.710693,5.204518,3.984123,4.254555,3.937054,4.581159,2.722587,4.251450,3.996709,4.174084,4.472693,4.034235,3.625245,3.824592,4.808950,3.606758,4.220338,4.218762,3.913503,3.692066,3.897807,4.591579,3.572462,3.927041,3.689010,3.912328,3.128574,3.120915,4.636586,3.417283,2.046819,5.043408,3.011772,3.770817,3.221620,3.565374,4.350696,3.829204,2.168525,2.449214,2.124298,3.523770,3.029619,1.981512,3.372134,3.638871,2.270979,2.629504,3.708960,4.119039,4.154176,2.965498,2.856003,3.293025,3.100281,2.641958,2.032105,2.510199,2.682481,3.312805,2.254296,2.995935,2.613988,2.455075,3.600003,3.407444,2.416727,2.081229,2.037621,2.943014,1.852088,2.421786,1.576971,1.873497,2.406664,1.837392,2.407392,1.269916,2.027500,1.386901,2.344718,1.211825,2.567506,1.696717,1.664351,3.234140,1.291566,3.263269,2.832320,2.744481,2.511250,2.170416,2.527115,2.753247,1.631101,2.091087,1.626575,1.645743,2.105333,1.995840,1.697341
22,4.679746,3.042071,2.363064,2.660590,2.140276,3.898890,2.675064,3.659960,3.040133,3.234974,2.375864,1.716840,1.273557,1.135149,2.772927,2.865825,2.425717,3.904430,3.408763,2.388264,3.295842,0.899933,1.806281,3.645704,2.982051,2.637145,1.382604,0.639227,1.705307,2.353477,1.082803,2.009535,1.559259,0.436780,0.251456,0.740826,0.704952,1.193759,1.158020,1.953158,2.193386,1.946364,1.440713,0.505152,0.006094,0.179910,0.459778,0.316016,0.344744,0.843060,1.932278,1.691930,1.229721,0.670116,1.542082,1.626335,1.545174,0.915303,1.518513,0.618060,1.640081,1.805231,1.145174,2.786194,2.371984,1.443186,2.483217,3.171730,1.989052,1.458640,1.769286,3.935703,2.004200,2.318216,3.372293,2.440876,2.656182,1.793166,1.283403,1.653232,1.630191,1.539807,1.640670,1.527429,2.106493,0.323462,1.990317,2.251359,3.142394,2.146824,1.241688,1.039672,1.120320,0.874120,0.634824,1.250823,1.042955,1.503918,0.404102,0.502619,2.002093,0.768291,1.007543,1.044620,1.602108,1.314999,1.088685,1.173778,2.041404,1.363660,1.643316,2.774612,1.440723,1.102664,1.599114,2.273864,2.219276,2.329227,1.092156,1.744019,2.346674,0.956743,1.683533,1.075076,1.164202,1.678535,1.368020,1.819637,1.166175,0.855826,1.413817,1.415609,1.773802,0.932166,1.583084,0.375535,1.563935,0.896302,1.167772,2.572005,2.250356,1.351953,2.206700,2.302921,1.710144,0.529767,1.725707,0.564527,1.449104,1.534294
23,2.626943,3.060420,4.636253,2.491374,4.323383,3.757192,3.903300,2.629456,3.246187,1.869699,3.942173,2.083048,2.262149,3.645071,2.725171,3.424436,3.064014,2.734195,3.645657,3.730073,2.316453,2.916602,5.371517,4.507696,4.181731,3.149952,1.733393,2.273880,4.069933,4.349783,4.109952,4.846763,5.580175,4.189783,3.371483,5.605085,2.073675,2.093495,2.535370,3.302674,3.400578,3.955967,3.455146,3.527896,2.185170,4.538936,3.845539,3.450434,1.393287,1.930071,2.593843,2.904680,0.913091,1.530275,1.463757,1.923151,2.480369,2.382555,2.360782,1.737379,2.402801,1.938384,1.521087,2.679687,2.488654,2.035688,3.140668,2.040146,1.140961,1.911650,1.795531,1.873795,2.550393,1.446850,1.503486,1.472572,1.708695,1.672553,1.591933,0.157254,1.316271,2.799452,1.381129,0.779046,1.721562,1.142400,0.094288,0.299228,1.174926,1.262048,1.428469,0.289425,0.017197,0.792187,1.232283,0.262260,0.065458,0.799500,0.833850,0.308066,1.564495,0.984292,1.598860,0.866725,1.394151,0.256025,0.396674,0.485488,0.583083,0.900564,0.960087,1.053074,0.597150,1.633204,0.904448,0.648993,1.698950,0.096656,0.562987,0.097420,1.121978,0.054946,0.179738,0.349880,0.808891,0.006275,1.201719,0.392123,0.154702,1.628806,1.234767,0.910826,0.440547,0.486241,0.637273,1.320456,0.236765,1.564807,0.198446,1.293797,0.878485,0.681102,1.621010,0.630913,1.152702,1.502461,2.857685,1.972415,2.132027,1.363457
24,1.949852,5.702614,2.416540,3.106002,1.743234,1.809894,2.165965,4.208009,3.978729,3.322425,3.304390,5.049079,3.607721,3.141862,4.376368,3.480297,2.218016,1.667376,2.697458,3.227766,3.448561,2.640107,2.633529,3.069678,2.338240,1.717479,2.507731,1.903517,2.104989,2.864875,1.138973,2.297504,2.284573,2.655441,2.923761,2.294228,1.956080,1.877940,2.153375,1.579520,1.464954,3.113825,3.443571,1.676944,3.669797,3.409516,1.713037,1.652266,2.144331,1.544199,1.192107,1.074170,1.521293,3.274244,1.980938,2.101439,2.185056,1.819367,0.710764,0.712266,1.038797,1.368642,0.478602,0.940961,2.086989,0.982395,1.869184,1.062644,1.175302,3.450821,2.077698,1.875668,2.597951,2.182583,1.422560,1.201614,2.228003,2.233257,2.556790,2.316948,2.090559,2.286235,2.880654,1.815521,2.785612,3.554742,2.637619,2.091512,2.278837,3.329274,2.243755,1.624198,1.273307,1.744793,2.603675,1.742791,1.821929,0.993354,0.494044,1.505922,1.158379,0.623725,1.055548,1.991826,2.210563,1.564736,2.674545,2.934818,0.691128,0.825392,0.677590,2.469571,1.355538,2.001356,2.072308,2.381705,1.697793,2.326172,3.864457,2.658476,1.568368,2.545041,1.317334,1.599892,2.252855,2.436140,1.406348,2.596548,2.221634,1.868483,3.091948,2.817030,2.997910,2.090644,3.116341,2.822544,2.669990,1.769538,1.923958,1.800572,1.552253,0.884760,1.666979,1.573469,2.606055,2.027840,2.194304,2.650993,1.163212,1.610335
25,4.144145,4.030045,3.835832,2.579241,3.780869,4.343590,1.357149,2.997997,1.383922,2.008572,3.099297,0.431071,1.897682,1.713624,0.660037,1.369648,1.336434,1.514098,2.517618,1.237907,1.301740,2.166923,2.041437,1.717011,0.829643,1.683334,0.880325,2.282425,1.432799,2.198762,1.462078,0.661177,1.625683,1.050534,1.547554,1.255750,1.727126,1.419328,0.892112,1.077704,0.840298,-0.100330,1.035767,0.041712,0.738055,1.143837,2.066753,1.422500,1.359987,2.651072,0.159910,1.974977,2.829909,1.328531,1.494881,-0.132761,0.847169,1.258902,2.596975,1.373383,1.323925,1.637742,0.327293,0.675470,0.817149,1.557767,1.128421,1.013157,1.119874,0.893626,0.280581,1.831524,0.324650,0.459693,0.945664,0.303048,0.107325,0.080794,0.318540,0.095531,0.753946,1.108620,0.738455,0.347254,0.474550,0.892161,0.973433,1.196405,0.283850,-0.235000,1.052343,0.083735,0.554801,0.690038,0.514211,1.439626,-0.426817,-0.082330,0.357721,0.142988,0.632937,0.621907,2.195995,1.204828,0.343171,2.652965,0.460513,1.433656,0.059782,1.025594,1.277729,0.945002,0.842001,1.445930,1.800481,1.723497,1.360071,1.492251,0.902305,1.157218,0.442441,0.827805,1.573588,1.492518,0.640179,1.570050,1.419494,1.036785,1.410999,0.555174,1.309925,0.084124,1.649087,0.561603,0.809614,0.103315,0.624897,0.785365,0.653190,0.905095,1.650266,1.476724,0.485425,0.260513,1.161005,0.805177,3.153506,1.991529,1.331356,2.322032
26,2.950363,5.273917,5.513065,4.658802,2.295570,2.414217,2.938346,2.615710,1.346325,3.023945,2.135587,1.452118,1.989586,3.744627,2.345473,2.008491,2.765749,3.960128,3.070303,4.698094,4.338134,3.233727,2.834405,2.676549,3.003869,2.008346,2.832755,3.914748,1.816918,2.386260,1.129628,2.483267,1.326871,0.988065,0.959107,1.023386,1.161577,1.084774,0.814022,1.675639,2.003810,1.612099,2.119322,1.221122,1.865208,0.951956,2.577391,1.405294,0.749203,2.049703,2.089625,1.937940,0.713066,0.661580,1.556399,0.630828,0.637211,1.470907,0.899956,1.472938,0.795822,0.929605,1.379182,1.446319,1.596932,1.028545,0.629510,0.456318,0.898864,1.136591,2.135535,1.540651,0.656529,1.504701,0.730526,0.978429,1.206999,1.278949,1.065283,1.504796,1.846412,1.049386,1.259280,0.706872,1.291616,1.061168,2.531848,0.889921,1.596195,1.011801,1.599204,1.876491,0.494061,-0.215645,0.930738,1.616286,0.664813,0.896356,0.391152,0.304311,1.189658,0.586767,-0.244344,0.543677,1.266943,0.756948,1.163816,0.820115,0.357869,0.326660,3.260866,2.168448,2.190310,1.423017,0.139280,1.182968,1.398897,1.606490,1.567075,1.604034,1.494731,1.294816,1.794699,0.416716,1.180189,1.816043,1.966367,2.095039,1.279165,0.916822,0.099298,0.713769,0.211160,0.518194,-0.003091,1.741022,0.951339,1.029435,0.409939,1.784775,1.173220,0.801279,0.334209,-0.029061,1.075387,0.714588,0.529663,1.162643,0.751595,-0.083082
