Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.060967,1.244782,2.741652,3.015605,2.726744,2.289163,1.682361,1.247025,1.296687,1.303723,1.499653,1.156578,1.165297,0.006450,0.031003,0.019954,-0.239834,-0.281018,-0.269966,1.065940,1.054088,1.026373,1.578625,1.420292,0.384833,0.985321,1.022512,0.797618,0.811133,0.549171,1.155946,1.471107,1.543188,1.290898,0.878521,0.285923,0.272972,0.379030,0.549712,0.449873,0.492221,0.521065,-0.113095,-0.111571,0.228830,0.251401,0.228877,0.252340,0.222126,0.198890,-0.078387,-0.092747,-0.114655,-0.091326,-0.106938,-0.117348,-0.056425,-0.079858,-0.073593,-0.071543,-0.103007,-0.080202,-0.093487,0.121314,0.147085,0.130690,0.111252,0.133296,0.174194,0.112119,0.125212,0.151013,0.146388,0.139460,0.154430,-0.118715,-0.291524,0.160030,0.126300,0.122482,0.100779,0.143876,0.122777,0.135567,0.105212,0.137362,0.126575,0.118031,0.088438,0.110533,0.120992,0.134738,0.122853,0.158535,0.108931,0.158614,0.128272,0.109852,0.181658,0.132807,0.189454,0.147467,0.134390,0.126208,0.153456,0.139259,0.142358,0.094005,0.118484,0.114043,0.164467,-0.081774,-0.119526,-0.083540,-0.155174,-0.083884,-0.081248,-0.116161,-0.099967,-0.108056,-0.078616,-0.096782,-0.077721,-0.093152,-0.130409,-0.136554,0.104339,0.165517,0.126616,0.118157,0.151096,0.118960,0.149503,-0.129300,-0.140882,-0.141566,-0.107075,-0.083843,-0.132205,-0.086652,-0.132208,-0.099225,-0.131731,-0.128544,-0.112632,-0.116854,-0.074899,-0.098127,-0.093325,-0.134562
11,2.225625,1.662072,1.786985,1.750982,2.379651,2.675168,1.366368,1.694337,1.293154,1.126850,1.050411,1.577082,1.592068,0.991017,1.007333,1.647259,2.243792,1.821306,1.156517,1.842021,1.797144,1.798475,1.814135,1.082835,1.583642,1.648824,1.361566,1.856549,1.255484,1.272772,1.222796,1.209460,0.566366,1.202270,1.240703,1.173836,1.167604,1.184654,0.914355,0.853729,0.873809,0.889039,0.914551,0.933035,0.864756,1.239356,1.147524,1.201207,1.138735,1.136891,1.262956,1.128900,0.536752,0.709524,0.948349,0.946038,1.029648,1.022261,1.597878,1.604975,1.621994,0.879426,0.880880,0.881354,0.879327,0.882166,0.877770,0.844418,1.223786,1.267316,0.697408,0.874106,0.855253,0.820373,0.882094,0.848414,0.890384,1.242534,0.858296,1.244379,1.258658,1.265308,1.240894,0.893514,0.897277,0.848850,0.899325,0.876270,0.875046,0.853571,1.235944,0.303706,0.921998,0.887325,0.243187,0.297682,0.254397,0.023526,0.962388,0.889353,0.247846,0.257959,0.274028,0.226971,0.751938,0.721147,0.293306,0.332753,0.271788,0.236546,0.730342,0.288080,0.310826,0.250688,0.058030,0.123913,0.307954,0.270739,0.304826,0.446387,0.460014,0.452761,0.448280,0.427927,0.490057,0.464087,0.418469,0.460192,0.469475,0.464031,0.482138,0.442530,0.435834,0.474724,0.483839,0.402690,0.453402,0.415338,0.447305,0.431206,0.429391,0.458157,0.447353,0.482035,0.468607,0.509433,0.474502,0.367791,0.370037,0.445359
12,0.498853,0.761344,0.519006,1.902784,1.479478,2.522440,1.602628,2.039875,2.092002,1.175451,1.033671,1.049031,0.388862,0.282003,0.967080,0.906180,0.522355,0.454157,0.498778,0.450463,0.464027,0.496447,0.521402,0.963598,0.962800,0.458054,0.501650,0.646039,0.575401,0.443380,0.440727,0.438807,0.562110,0.686161,0.580173,0.536658,0.539380,0.540844,0.569909,0.552717,0.583421,0.579816,0.596879,0.573835,0.557613,0.539579,0.565584,0.550184,0.940545,0.996062,1.208192,0.748219,0.530965,0.507102,0.598187,0.650242,0.457916,0.524784,0.493205,0.528243,0.497196,0.464436,0.520259,0.528833,0.502686,0.492042,0.486455,0.478727,0.498352,0.471483,0.493444,0.512005,0.300662,0.263167,0.322796,0.258177,0.325094,0.287624,0.254463,0.488878,0.500248,0.499029,0.188920,0.223450,0.411933,0.449661,0.434917,0.433528,0.448579,0.407411,0.449840,0.203470,0.199098,0.189293,0.205264,0.527470,0.531554,0.462963,0.488500,0.519474,0.446528,0.457331,0.449204,0.450736,0.471470,0.432654,0.422844,0.181019,0.490784,0.485945,0.519305,0.469944,0.485406,0.177249,0.502400,0.409060,0.403291,0.413681,0.395425,0.526945,0.535277,0.695475,0.724542,0.681397,0.630960,0.730587,0.660260,0.667953,0.432532,0.408327,0.402349,0.428912,0.497455,0.530603,0.498738,0.540870,0.522218,0.449807,0.703845,0.674981,0.736065,0.627681,0.668706,0.411220,0.433381,0.430992,0.430057,0.458836,0.485884,0.507797
13,3.561250,4.623285,4.109200,5.068759,4.808548,4.822548,4.303645,2.578473,2.132192,1.658253,2.155474,3.325515,2.121112,2.445103,2.727690,3.291644,2.221329,2.224746,1.414730,1.371513,2.159370,2.192826,2.292439,2.558477,1.731472,1.720532,2.324350,2.295170,2.334308,2.008681,2.034704,1.988262,2.033160,1.987070,2.535458,2.510183,2.583085,2.528749,2.540374,1.992262,2.541614,1.947425,1.792614,1.481039,2.035267,2.026323,1.986020,2.014776,1.988624,1.970529,2.030647,1.309494,1.988829,1.386871,1.970175,1.310758,1.252460,1.361293,1.318314,1.322785,1.982910,1.980551,1.997140,1.809143,1.812023,1.992621,1.729469,1.769585,1.748130,1.750857,1.759788,1.738522,1.791123,1.653195,1.647203,1.316798,1.305665,1.654594,1.722863,1.797374,1.740241,1.770477,1.724313,1.719174,1.763371,1.357187,1.384928,1.361015,1.413191,1.596944,1.616061,1.669607,1.613811,1.661910,0.803029,1.044579,1.048143,1.066459,1.707290,1.079960,1.004585,1.024499,1.037523,1.036066,1.066011,1.039818,1.024993,1.029043,1.071324,1.085913,1.024617,1.028282,1.085730,0.722265,0.737711,0.773689,0.792532,0.836419,0.793414,1.069678,1.059964,1.080584,1.056305,1.023839,1.051101,1.052193,1.106299,1.040609,1.006871,1.031282,1.042431,1.058761,1.358515,1.049343,1.071001,1.058611,1.038385,1.065237,1.192074,1.193196,1.197550,1.052892,1.008309,1.059689,1.012294,0.993189,1.000858,0.994612,0.999981,1.015792
14,1.337164,1.987251,2.060725,1.090467,1.191191,1.956493,1.974387,2.148121,0.836897,0.981194,1.487585,0.157298,0.284038,-0.243845,0.865347,0.435599,0.243714,-0.524351,-0.266731,-0.227474,-0.350783,-0.113045,-0.159723,0.174185,0.166256,0.704515,0.665984,0.701271,0.684763,-0.253121,-0.179309,-0.060520,-0.327688,0.034044,-0.029596,-0.007226,0.046115,0.003414,-0.232136,-0.198888,-0.261968,-0.126757,-0.111894,-0.254975,-0.214840,-0.243951,-0.254457,-0.252140,0.224333,0.295359,0.283153,0.167839,0.159632,-0.362317,-0.365306,-0.324945,-0.353400,-0.361535,-0.394385,-0.350569,-0.365792,-0.404875,-0.359039,-0.086445,-0.135269,-0.129676,-0.114781,-0.144243,-0.084499,-0.094801,0.277708,0.212631,0.245818,0.212753,0.270041,-0.118806,-0.094762,0.220883,0.320495,0.291893,0.288549,0.282520,-0.106100,-0.086627,-0.084360,0.314300,0.244345,0.195463,0.255138,0.243848,0.245380,0.301095,0.271866,0.221418,0.236856,0.307113,0.273509,0.278265,0.248198,0.282257,0.250951,0.263799,0.259405,0.255613,0.290923,0.301940,0.227772,0.233053,0.264964,0.217369,-0.008925,-0.042347,-0.214623,-0.205172,-0.148667,-0.187006,-0.204825,-0.150972,-0.169775,-0.218992,-0.193250,-0.253150,-0.179957,-0.199029,-0.209055,-0.173969,-0.178731,-0.194525,-0.218239,-0.224221,-0.172965,-0.166411,-0.176404,-0.204030,-0.169026,-0.221791,-0.217103,-0.184846,-0.207491,-0.173047,-0.219472,-0.173691,-0.192892,-0.224110,-0.148175,-0.203809,-0.180989,-0.228263,-0.168507,-0.230755
15,1.424512,1.810872,1.169976,1.230362,1.997765,1.614426,2.556450,0.912546,0.795617,0.914723,1.291102,0.227474,0.215552,0.251534,0.235818,0.230719,0.714427,0.260871,0.194402,0.177395,0.162725,0.190430,0.213678,0.202853,0.193761,0.181080,0.158021,0.134246,0.118334,-0.058466,-0.046291,-0.082396,-0.086084,-0.067739,-0.126365,-0.087169,-0.096177,0.565422,-0.076793,0.263497,0.255059,-0.047329,-0.063417,-0.115665,0.439757,-0.013645,0.910552,0.535619,0.504275,1.088665,1.489382,1.424596,1.468776,1.487322,1.511937,1.190594,1.180910,1.132759,1.160746,1.141074,1.118642,1.512584,1.480402,1.558710,1.535550,1.481768,1.144163,1.174633,1.194460,1.426187,1.405282,1.391822,1.392571,1.173468,1.191162,1.367500,1.365524,1.322109,1.403753,1.421411,1.435302,1.468747,1.518881,1.495798,0.889497,0.891880,0.859829,0.875714,0.906533,0.855989,0.885337,0.857880,0.877345,0.873115,0.861664,0.847989,0.882190,0.916357,0.859782,0.849515,0.454782,0.823595,0.884555,0.902676,0.827837,0.844461,0.847899,0.158910,0.187663,0.172552,0.162533,0.193206,0.262511,-0.071362,-0.058777,-0.030074,-0.032543,-0.069721,-0.058008,0.226765,0.266782,-0.002743,0.001438,-0.043776,-0.037740,0.241738,-0.213697,-0.273443,-0.281792,-0.049952,-0.020673,-0.069247,-0.004353,-0.001654,-0.036279,-0.072414,-0.026477,-0.012062,-0.016918,-0.046555,-0.080363,-0.052135,-0.007559,-0.035662,0.000681,-0.050435,-0.018862,-0.025552,-0.008095,0.010123
16,4.076732,2.876157,2.572566,3.525967,4.798830,3.811334,2.248118,0.714612,1.491639,0.826405,0.760878,0.574811,1.146720,2.233554,1.283492,2.324833,1.429097,1.774211,1.916234,1.955370,2.640068,2.205565,1.636047,1.714854,1.192987,1.292879,1.291178,2.081190,2.351098,2.338917,1.462041,1.506854,1.495261,1.488175,1.504296,1.559105,1.531104,1.153176,1.213196,1.218281,0.701828,0.569354,0.589968,0.532588,0.636913,0.636750,0.577197,0.933096,1.397217,1.409444,1.231160,1.152381,1.196944,1.198855,1.208863,1.194792,1.168461,1.215019,1.216467,1.220855,1.175095,1.276799,1.204747,1.183995,1.225149,1.230057,1.208317,1.172923,1.481214,1.091840,1.059414,1.058503,1.061322,1.030609,1.453681,0.894618,0.917970,0.855864,0.929745,0.246675,0.232101,0.212522,0.275956,0.266220,0.218434,0.276323,0.908866,0.909110,0.911159,0.872156,0.896206,0.893634,0.957809,0.915211,0.883841,0.856789,0.895005,0.894540,0.932953,0.945232,0.927943,0.913169,0.937750,0.917714,0.910673,0.911791,0.891147,0.889354,0.903103,0.900182,0.920873,0.893849,0.903415,0.873535,0.903907,0.903944,0.900242,0.884008,0.908044,0.901504,0.889803,0.884747,0.890623,0.874394,0.914610,0.885079,0.912294,0.928173,0.903785,0.927620,0.915077,0.931314,0.895666,0.929975,0.833921,0.835101,0.871887,0.849235,0.839925,0.826914,0.864772,0.801308,0.527220,0.562002,0.534871,0.492080,0.813093,0.865570,0.842867,0.843807
17,4.702968,5.320197,6.953140,6.893414,6.089501,4.995184,6.089828,3.352114,3.749161,3.667155,4.312051,4.608263,3.734632,3.720237,3.845926,3.835505,2.787875,2.202756,2.396838,3.150836,3.128457,3.212949,3.247509,3.227529,2.433020,2.420680,2.444562,2.414794,3.208930,2.992517,4.243652,3.574918,3.471052,4.125853,3.388495,2.195927,2.192944,2.906443,1.833961,1.990001,1.976922,2.026523,1.798646,1.860039,2.270288,2.272687,1.281130,1.294071,1.287790,1.303416,1.264130,1.262618,1.236431,1.227117,1.279437,1.212358,0.888782,1.272292,1.264328,1.291190,1.336701,1.332612,1.316740,1.346137,1.342587,1.304156,1.287702,0.793306,1.273206,1.251462,1.263654,1.236799,1.281088,0.511949,0.502841,0.510386,0.805935,0.811360,0.829905,0.797704,0.789088,0.784026,0.202077,0.201279,0.199365,-0.078305,0.830838,0.819529,0.810165,1.274462,1.469715,1.308493,1.083216,1.113107,1.064729,1.162841,1.057585,1.132408,1.282253,1.249322,1.385218,0.462798,0.774366,0.463724,0.444878,0.449491,0.450255,0.455212,0.467974,0.417478,0.474768,0.458714,0.486169,0.471778,0.388329,0.386991,0.287180,0.315157,0.392592,0.297469,0.342811,0.289544,0.355465,0.258577,0.236428,0.326441,0.370540,0.353716,0.406171,0.312434,0.309129,0.300007,0.339871,0.315300,0.269110,0.291664,0.334399,0.245934,0.272690,0.249625,0.327652,0.269623,0.291983,0.275839,0.261911,0.333303,0.263044,0.311404,0.343369,0.308357
18,3.163343,2.048797,1.873556,0.828255,0.470410,-0.093938,-0.057751,1.082885,0.397147,0.341890,0.951526,1.003310,2.025971,0.999694,0.992539,1.039308,0.447152,0.505888,0.075984,0.267367,0.253925,0.322440,0.303800,0.732118,0.678639,0.679743,1.121043,1.138609,0.657349,0.603916,0.608284,0.605588,0.602983,0.596270,1.146068,-0.009516,1.144980,1.175444,-0.032367,-0.034178,0.431919,0.469700,-0.019014,0.035365,0.034072,0.334508,0.479136,0.451160,-0.053742,0.002286,-0.038603,-0.043358,0.696467,0.684735,0.414801,0.426097,0.447033,0.439807,0.007547,-0.015133,0.032640,0.026733,-0.021207,-0.018142,0.281951,-0.002077,-0.042452,-0.038393,-0.022586,-0.015317,-0.023322,-0.055509,0.369243,0.363701,1.307485,1.284306,1.309884,1.295462,1.304032,0.878681,0.994107,0.950948,1.022013,1.310452,1.272656,1.135500,1.297253,0.813804,0.849858,0.818674,-0.027365,0.192921,0.231925,0.178737,0.331561,0.369759,0.375760,0.352273,0.342252,0.287056,0.307320,0.307224,0.335395,0.282078,-0.015047,-0.031290,-0.010631,0.472299,0.506529,0.502904,0.491365,0.463868,0.452659,0.459053,0.509027,0.469387,0.506854,0.488071,0.476518,0.521174,0.523253,0.446024,0.424224,0.485865,0.502661,0.453781,0.473500,0.506103,0.470826,0.500865,0.476946,0.449309,0.472847,0.478956,0.504267,0.445565,0.473605,-0.146852,0.493019,0.525707,0.494991,0.487472,0.459283,0.511698,0.499830,0.479064,0.542938,0.479932,0.522227,0.445385
19,2.111569,2.320246,2.760814,1.790350,3.007387,2.311781,1.392590,0.694904,1.967701,1.777971,0.436122,-0.539065,-0.282958,-0.295985,0.376133,0.369002,0.914784,0.692856,0.121237,0.118495,0.103524,0.114527,0.092128,0.687323,0.663572,-0.158809,-0.052161,-0.136832,-0.094832,-0.295399,-0.322454,-0.316183,-0.251184,-0.102692,-0.102622,-0.072740,-0.420886,-0.447212,-0.363451,-0.630500,-0.073390,-0.184057,0.358572,-0.141197,-0.117689,-0.444246,-0.455701,0.494850,0.566246,0.540060,0.579885,0.493627,0.525095,-0.638418,-0.332930,0.016809,-0.001765,-0.014890,-0.007285,-0.026632,-0.008297,0.023186,-0.003152,-0.030083,0.253637,-0.034517,0.303161,0.257228,0.259556,0.773495,0.700335,0.735063,0.203697,0.166509,0.173515,0.188428,0.235157,0.191163,0.721707,0.719351,0.796239,0.710242,0.291760,0.273514,0.268947,0.266980,0.228928,0.219164,0.270025,0.278129,0.239983,-0.281042,0.232446,0.265899,0.005254,-0.019512,0.037419,-0.019027,-0.306369,-0.325302,-0.307631,-0.266447,-0.303375,-0.356634,-0.102429,-0.137791,-0.150808,-0.116108,-0.268634,-0.269996,-0.272027,-0.310346,-0.306453,-0.306698,-0.324093,-0.285512,-0.309135,-0.272900,-0.299321,-0.297445,-0.304292,-0.094666,-0.100331,-0.130180,0.202422,0.151915,0.203580,-0.127420,-0.132422,-0.108209,-0.127491,-0.099207,-0.141694,-0.111681,-0.111837,-0.109709,-0.140085,-0.127218,-0.048928,-0.110197,-0.089679,-0.096303,-0.116007,-0.092094,-0.118074,-0.142833,-0.076150,-0.099016,-0.054299,-0.106667
20,3.032124,2.319147,2.921568,2.062502,2.917068,2.663232,1.585534,1.032956,1.439219,1.043267,0.816783,0.615141,0.646599,-0.202184,-0.076624,1.046792,-0.043430,-0.008780,1.069412,1.406306,2.282180,2.258805,1.873524,1.645102,1.613626,1.613125,1.053338,1.072615,1.100375,1.079223,1.073077,1.102269,1.093481,1.067346,1.098481,1.128204,1.111129,0.345000,0.668055,0.678839,0.650048,0.729781,0.686271,0.714674,0.648189,0.669802,0.697601,0.652121,0.744481,0.696547,0.745902,-0.168364,-0.140097,-0.188608,-0.159247,-0.121624,-0.137348,0.675356,0.720978,0.751936,0.348987,0.394617,0.415134,0.348495,0.374147,0.371265,0.406932,0.379282,0.389712,0.361451,0.381146,0.352801,0.372142,0.357167,0.311188,0.402287,0.368355,0.376025,0.351516,-0.211228,-0.211395,-0.176031,-0.252635,-0.249891,-0.209809,-0.192435,-0.209906,-0.197649,-0.209928,-0.220995,-0.156888,-0.230812,-0.240918,-0.221606,-0.206414,-0.201511,-0.258172,0.170818,0.132387,0.080897,0.182077,0.155678,0.090674,0.149311,0.136728,0.115383,-0.232633,-0.251154,-0.191001,-0.219090,0.134617,-0.197684,-0.200382,-0.182713,-0.231558,-0.239557,-0.185580,-0.167726,-0.165528,-0.225740,-0.224473,-0.203723,-0.231483,-0.202326,-0.229874,-0.228595,-0.189119,-0.234193,-0.260945,-0.212253,-0.190404,-0.206200,-0.250462,-0.220132,-0.210869,-0.188439,-0.145095,-0.151155,-0.215019,-0.227264,-0.241327,-0.180673,-0.174044,-0.198711,-0.191257,-0.213182,-0.187409,-0.238028,-0.215221,-0.180150
21,0.728068,1.281898,0.653210,1.054933,0.359500,0.387989,0.380109,0.805786,0.410931,0.983318,0.902582,0.959443,1.403607,1.537956,1.757825,0.735152,0.197970,0.543140,0.451345,0.440294,0.544332,0.484170,0.515269,0.535715,0.523884,0.525172,0.534203,0.463349,0.506645,0.223880,-0.457081,-0.482231,-0.468812,-0.328975,0.082386,0.091724,0.006567,-0.233315,-0.303175,-0.243079,-0.222943,-0.409802,-0.141807,-0.163639,-0.030874,-0.066570,-0.227823,-0.226942,0.529100,0.516689,0.494237,0.470529,0.507777,0.494007,-0.205332,-0.284030,-0.244351,-0.287906,-0.255404,-0.219324,-0.155709,-0.234979,-0.209232,-0.236870,-0.227574,-0.251491,-0.231976,-0.216376,-0.286025,-0.255793,-0.170991,-0.195993,-0.221571,-0.217857,-0.248102,-0.231861,-0.212948,-0.265691,-0.245635,-0.316974,-0.224590,-0.247968,-0.213194,-0.188318,-0.214112,-0.233805,-0.252101,-0.239002,-0.283336,-0.262405,-0.240636,-0.225050,-0.238208,-0.171303,-0.246359,-0.252223,-0.241647,-0.268138,-0.233695,-0.202604,-0.284690,-0.223217,-0.203544,-0.255578,-0.262382,-0.257347,-0.233916,-0.236069,-0.274850,-0.225782,-0.182625,0.128410,0.092613,0.098417,0.132000,0.131942,0.084431,0.122479,0.106712,0.124313,0.062850,0.071056,0.155506,-0.232897,-0.248762,-0.212475,-0.239097,-0.247059,-0.178154,-0.103258,-0.122536,-0.103338,-0.199902,-0.382459,-0.396919,-0.335943,0.121468,0.126635,0.112362,0.094332,-0.362605,-0.362083,-0.411710,-0.360005,-0.410418,-0.375963,-0.136287,-0.176217,-0.180317,-0.179247
22,1.704626,1.815964,1.624219,1.623784,2.153122,2.501074,1.938134,1.986566,2.847379,1.823332,1.249408,0.804283,0.886620,0.969234,1.764249,1.767961,0.934312,0.579961,0.631004,0.565849,0.576061,0.584909,0.748845,1.082138,1.110780,1.118846,0.713476,1.027751,0.733403,0.702464,0.778826,0.788293,0.763253,0.496255,0.801271,1.187442,0.791996,0.805889,1.187311,1.144339,1.156332,0.458193,0.512748,0.455367,0.508191,0.455699,0.522836,0.923972,0.971713,1.005913,0.880489,0.909282,0.876135,0.493625,0.926181,0.991025,0.890215,0.816793,0.881259,0.821345,0.813085,0.748023,0.840912,0.907695,0.872383,0.907827,0.922090,0.766437,0.819317,0.947648,0.847400,0.868831,0.928375,0.940952,0.935358,0.910722,0.939882,0.891473,0.882572,0.947758,0.926045,0.894166,0.871328,0.890087,0.384488,0.815921,0.373845,0.404937,0.860301,0.911119,0.899492,0.558242,0.544690,0.530478,-0.386163,-0.377971,-0.413303,-0.355414,-0.403227,-0.382011,-0.353321,-0.408246,-0.333094,-0.345256,-0.432260,-0.319834,-0.408972,0.073305,0.049366,0.272921,0.115101,0.061530,0.109871,0.074910,0.070175,0.079263,0.328905,0.281216,0.373180,0.288915,0.279489,0.297311,0.320209,0.285483,0.322638,0.323912,0.352341,0.370759,0.309962,0.319770,0.306800,0.272048,0.337525,0.251341,0.320008,0.280045,0.317069,0.383816,0.300497,0.282800,-0.031995,-0.104458,-0.152326,-0.091758,-0.059009,-0.073728,0.286549,0.297267,0.232774,0.282559
23,2.233749,3.631125,3.848024,5.212710,5.193311,5.693468,5.712422,3.384562,3.391623,3.357183,3.321303,3.731845,2.691347,1.967170,1.955649,1.967282,1.483430,2.353679,2.354830,4.340425,3.065451,2.050472,2.449443,1.743655,1.462992,1.303316,1.621000,1.637965,1.601847,1.466698,1.944200,1.955746,0.812735,0.853517,0.852050,0.757222,0.862182,0.869857,1.587092,1.586068,1.589413,1.101135,1.236138,1.036507,0.338896,1.347605,1.309738,1.372159,1.361177,1.366388,0.679769,0.183670,0.184752,0.196451,0.249379,-0.280501,-0.285552,-0.268941,-0.273317,-0.299586,-0.264927,-0.272840,-0.263279,-0.290684,0.028983,0.009342,0.026156,0.282428,0.232127,0.237498,-0.225858,-0.226603,-0.250157,0.121994,0.113944,0.124249,0.229991,-0.278395,-0.133829,-0.480118,-0.074574,-0.061089,-0.085011,-0.480867,-0.421277,-0.409102,-0.485144,-0.475614,-0.471340,0.021626,0.029231,0.059473,0.037053,0.091958,0.075475,-0.355790,-0.329946,-0.001344,-0.369285,-0.361231,-0.334113,-0.263702,-0.272730,-0.373721,-0.366804,-0.381092,-0.337060,-0.193906,-0.190063,-0.167969,-0.171566,-0.199741,-0.234109,-0.201320,-0.220872,-0.203764,-0.194805,-0.227841,-0.226230,-0.214735,-0.450889,-0.487228,-0.464569,-0.458838,-0.422324,-0.184826,-0.213746,-0.211076,-0.168359,-0.194785,-0.211852,-0.239828,-0.230406,0.038480,0.040934,0.124028,0.077820,0.071664,0.088013,-0.148818,-0.212638,-0.294632,-0.326727,-0.308015,-0.208353,-0.225282,-0.222252,-0.202319,-0.137474,-0.194812
24,2.009379,2.906531,2.491380,2.065376,2.031390,1.138106,1.838199,1.467405,2.908439,1.955866,2.270005,1.164163,1.712511,1.773925,1.722704,1.695012,1.627611,1.578921,1.649833,1.692947,1.773297,1.698894,1.739055,1.080795,1.103931,1.155232,1.025852,0.875839,0.851821,0.859205,0.851186,1.010148,-0.093857,1.040752,0.979990,1.003850,1.017277,0.469364,0.736261,0.747701,0.726876,0.396105,0.435330,0.399199,0.432975,0.456892,0.588540,-0.409100,0.577209,-0.341336,0.573403,0.629940,0.496500,0.494874,0.479889,0.586046,0.507303,0.526124,0.511075,0.490876,0.525837,0.527417,0.537578,0.810451,0.490904,0.485817,0.508429,0.535608,0.485014,-0.048635,0.517029,-0.324507,-0.311247,-0.319753,-0.298814,-0.311429,-0.318914,-0.315459,-0.318313,-0.288021,-0.274119,-0.302356,-0.313824,-0.271994,-0.307330,-0.319079,-0.313753,-0.302781,-0.276370,-0.315007,-0.293540,-0.292471,-0.283740,-0.278220,-0.295994,-0.296959,-0.295051,-0.300091,-0.294786,-0.288902,0.049749,0.020827,0.057782,0.092183,0.070133,0.019916,0.062828,0.077183,0.055314,0.099137,0.094868,0.047970,0.074888,0.029336,0.074682,0.033643,0.096621,0.076366,0.061644,0.091675,0.070442,0.072882,0.056593,0.061592,0.046146,0.063561,0.081336,0.038540,0.105675,0.077536,0.098545,-0.019230,-0.007077,-0.007356,-0.033998,-0.027748,-0.055153,-0.026139,-0.022550,-0.056946,-0.006129,-0.017781,0.004942,0.074816,-0.007328,-0.061890,-0.011873,-0.028501,-0.016170,0.039980
25,1.867331,2.831453,2.786632,2.990093,2.332278,3.448095,2.660212,2.847146,3.366728,3.606618,3.458992,3.011991,2.614815,2.792868,2.767480,2.789418,2.770771,2.767813,2.752303,2.417955,2.419210,1.597010,1.603101,1.639459,1.616492,0.990934,0.880020,0.955486,0.834051,0.606838,-0.046779,0.196734,0.389664,0.105728,0.089604,0.007403,0.066211,0.022247,0.066747,0.311621,0.319075,0.284521,0.293341,-0.018328,-0.146446,-0.181911,-0.035652,0.137041,0.101530,0.115611,0.723361,0.670238,0.697614,0.718055,1.214542,1.161049,1.194473,0.084974,0.091170,0.125899,0.103745,0.296957,0.337430,0.303068,0.314155,0.325367,0.314344,0.356917,0.398467,0.392124,0.353113,0.410272,0.350635,0.346897,0.384640,0.370880,0.400572,0.359147,0.331873,0.374811,0.375179,0.365951,0.365607,0.373427,0.317586,0.604916,0.068756,0.076097,0.083677,0.104143,0.062719,0.094090,0.706873,0.689341,0.736904,0.737720,0.708871,0.708745,1.157824,1.206043,0.385875,1.198937,1.162854,1.216106,0.606069,0.560947,0.499510,1.212043,1.212175,1.233488,1.179756,0.934851,0.944260,1.172315,1.218849,1.209207,0.979374,0.930148,0.899470,0.953742,0.956071,0.909294,0.927202,0.944889,0.881336,0.944122,0.889088,0.970270,0.954343,0.937504,0.922004,0.933956,0.949569,0.925162,0.933963,0.894261,0.935616,0.937943,0.852523,0.961154,0.897732,0.909997,0.923760,0.870953,0.883919,0.907226,0.936800,0.933728,0.865835,0.919657
