Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.550969,1.875202,1.867032,1.853948,1.718651,2.168565,1.073739,0.830546,1.399412,0.201261,0.417378,0.218261,0.894079,0.456275,0.435392,0.457709,0.440057,0.444189,0.094700,0.029824,0.002794,0.035279,0.089898,0.016707,0.068663,0.021745,0.012169,0.017738,0.020368,0.039815,0.002089,-0.042817,-0.000226,0.036351,-0.008960,0.015096,0.022454,0.027599,0.041342,0.054251,0.038382,0.032630,0.011983,0.026594,-0.000201,0.022839,0.041345,0.020007,0.052961,0.044359,0.032239,-0.009454,0.042844,0.001456,0.018597,0.059776,0.005096,0.069829,0.000469,0.039388,0.034398,-0.001585,0.006788,0.465752,0.040623,0.013373,0.012392,0.018299,0.023480,-0.025915,0.031994,-0.014774,0.022325,0.024065,0.018956,-0.017559,0.018545,0.001296,-0.006283,0.085064,0.044918,0.019393,0.063254,0.044160,0.084998,0.037367,0.106879,0.061752,0.013818,0.072853,0.073012,0.105108,0.078098,0.065374,0.024043,0.053995,0.034257,0.054520,0.050442,0.064553,0.003102,0.091072,0.056905,0.010307,0.028613,0.110323,0.011515,0.026003,0.077418,0.059277,0.050913,0.065385,0.103116,0.018850,0.034646,0.061332,0.011033,0.057019,0.019363,-0.006464,0.034218,0.044843,0.055859,0.091110,0.026576,0.033583,0.053348,0.056967,0.029815,0.077539,0.073690,0.095020,0.044889,0.061955,0.012910,0.073232,0.017144,0.065563,-0.001825,-0.011669,-0.001752,0.009767,0.092026,0.042940,0.038646,0.054645,0.006443,0.054971,0.075261,0.072487
11,2.669872,2.866934,1.131583,2.416265,2.463224,1.524436,1.732736,1.589935,1.183960,1.257934,1.484547,1.463816,1.373832,1.502931,1.442551,1.453988,1.038994,1.038057,1.040325,1.095759,1.054161,1.026126,1.033471,1.057546,1.033807,1.064830,1.076219,1.019768,1.034227,1.067343,1.009634,1.027535,0.942297,1.064644,1.049283,0.742928,0.670351,0.713727,0.730720,0.826931,0.742450,0.752465,0.700163,0.711457,0.732193,0.731425,0.701727,0.716153,0.771232,0.759980,0.745097,0.700606,0.728983,0.697776,0.773565,0.722688,0.727375,0.716194,0.745660,0.726520,0.736032,0.715896,0.728991,0.737614,0.709696,0.746921,0.713838,0.757492,0.751570,0.739200,0.715268,0.717197,0.733818,0.729664,0.804327,0.725834,0.713567,0.749984,0.752671,0.728258,0.741003,0.675560,0.771310,0.735120,0.759843,0.733090,0.729064,0.745196,0.709452,0.747840,0.739234,0.769823,0.659696,0.737264,0.720626,0.731023,0.776398,0.711767,0.725368,0.732349,0.713805,0.741009,0.711579,0.758433,0.717469,0.761460,0.721562,0.723477,0.735957,0.746358,0.724128,0.693358,0.750521,0.773449,0.725761,0.667029,0.705344,0.730344,0.690445,0.731917,0.704186,0.402645,0.418399,0.425195,0.402074,0.426613,0.452727,0.466034,0.438176,0.442757,0.394452,0.413650,0.469446,0.435729,0.432553,0.438615,0.449844,0.431029,0.420032,0.424782,0.445599,0.424796,0.412971,0.419711,0.412849,0.424079,0.429339,0.360556,0.445204,0.426938
12,2.191541,2.258384,2.658500,4.030439,2.275624,1.919330,1.876183,1.417799,2.094025,2.073074,1.542422,2.528402,1.738626,2.839709,2.037217,3.072594,2.519091,2.571969,2.530983,2.481450,2.569485,2.510268,2.001027,2.549958,2.577654,2.594203,1.777030,1.747654,1.778315,1.756225,1.803135,1.799069,1.734178,1.779726,1.805810,1.788581,1.765614,1.773738,1.960780,1.565285,1.753268,1.780079,1.781303,1.813951,1.745296,1.743979,1.786121,1.786158,1.776685,1.807982,1.802489,1.735310,1.759435,1.772334,1.759983,1.800558,1.713742,1.805026,1.735687,1.763899,1.797850,1.733064,1.794679,1.802136,1.733905,1.785409,1.781885,1.777862,1.749958,1.784250,1.737362,1.762560,1.773903,1.758066,1.765553,1.787136,1.819299,1.802247,1.767782,1.731929,1.755491,1.783438,1.799248,1.760804,1.770442,1.744053,1.786918,1.770613,1.754328,1.763101,1.729127,1.733003,1.763110,1.735305,1.735343,1.767597,1.720728,1.748973,1.793370,1.799862,1.701174,1.751575,1.781661,1.760109,1.770287,1.746622,1.767126,1.847311,1.715842,1.775899,1.810461,1.807102,1.811287,1.780526,1.776058,1.815830,1.790358,1.805960,1.766483,1.735373,1.788972,1.776603,1.750518,1.705826,1.805067,1.781611,1.763152,1.808237,1.794183,1.807228,1.753354,1.754398,1.782220,1.810607,1.768435,1.776211,1.770909,1.820517,1.749428,1.823885,1.744198,1.761840,1.738670,1.788474,1.789970,1.797421,1.732801,1.792334,1.785800,1.815370
13,3.902577,2.769258,2.863066,2.798228,2.862566,3.446716,3.762090,3.725034,3.763488,3.793723,3.877813,4.064820,3.810968,3.947913,4.017842,4.155317,2.692886,3.712991,3.418277,3.901933,4.091318,3.728708,3.698572,3.743101,2.703658,3.612343,2.823835,1.253546,2.850279,2.707683,2.072344,2.124270,2.146822,2.146718,2.086966,2.117025,2.720166,1.698935,1.654629,1.643821,1.618143,1.288561,1.709351,1.633514,1.629243,1.655673,1.663326,1.642799,1.651821,1.653971,1.684218,1.641435,1.681043,1.649117,1.668819,1.697078,1.684777,1.696092,1.670584,1.643351,1.665764,1.655245,1.677356,1.665176,1.676810,1.665899,1.653965,1.662044,1.694737,1.628279,1.615985,1.648670,1.630815,1.639066,1.664530,1.657653,1.659750,1.655607,1.602470,1.676571,1.667361,1.644733,1.637755,1.689928,1.644326,1.643925,1.633058,1.681727,1.622706,1.653476,1.656780,1.662717,1.701550,1.679522,1.651905,1.625408,1.655466,1.659071,1.642487,1.679116,1.618764,1.657443,1.580163,1.609541,1.680449,1.691109,1.621446,1.657555,1.636324,1.697148,1.651240,1.689928,1.669467,1.607792,1.619221,1.687852,1.636387,1.707701,1.639789,1.664455,1.670742,1.703225,1.692370,1.680506,1.630235,1.115241,1.064485,0.699112,0.694716,0.683344,0.680522,0.686394,0.679235,0.716742,0.710436,0.687375,0.721106,0.709188,0.684394,0.737375,0.678275,0.719448,0.688484,0.652111,0.661116,0.680446,0.702474,0.687694,0.756196,0.723289
14,3.192478,2.091817,0.722023,0.786472,0.784204,0.567060,0.759260,0.127696,0.723389,1.111028,0.621772,0.672811,0.913228,1.114923,0.992122,0.060326,-0.512561,-0.482558,0.139905,0.222798,0.356508,-0.033644,-0.557865,-0.600554,0.245358,-0.054039,-0.069179,0.263504,0.386806,0.334289,-0.123619,-0.492855,-0.484697,-0.464103,-0.510063,-0.383055,-0.518182,-0.512504,-0.449350,0.102757,-0.221420,-0.208899,-0.154911,-0.200392,-0.218526,-0.237819,-0.198485,-0.162476,-0.262977,-0.241206,-0.238388,-0.221791,-0.212646,-0.227800,-0.207177,-0.198051,-0.568630,-0.525062,-0.494025,-0.501517,-0.455711,-0.500230,-0.495668,-0.509817,-0.481005,-0.476725,-0.504068,-0.474341,-0.462806,-0.545144,-0.499672,-0.508757,-0.515033,-0.504491,-0.457417,-0.494485,-0.489396,-0.493117,-0.469853,-0.507987,-0.525010,-0.445524,-0.459876,-0.462078,-0.527964,-0.515058,-0.498464,-0.501578,-0.485888,-0.468197,-0.489087,-0.477139,-0.464023,-0.461899,-0.484767,-0.516975,-0.516169,-0.475609,-0.485376,-0.449982,-0.480111,-0.481665,-0.518399,-0.488861,-0.481914,-0.480108,-0.493819,-0.480988,-0.491533,-0.483886,-0.433141,-0.463183,-0.476155,-0.476481,-0.479638,-0.508188,-0.467237,-0.475038,-0.501760,-0.466183,-0.440014,-0.481423,-0.491467,-0.504788,-0.503060,-0.501288,-0.507065,-0.464355,-0.528354,-0.496784,-0.475458,-0.502475,-0.472523,-0.472852,-0.467115,-0.494826,-0.505540,-0.437627,-0.515303,-0.484987,-0.473900,-0.502793,-0.491106,-0.494543,-0.487811,-0.473801,-0.503172,-0.507462,-0.460871,-0.463699
15,2.284887,1.077133,1.024348,1.375109,1.507800,1.102918,1.131709,0.974959,0.924711,0.938989,0.955284,0.966981,1.359886,1.403178,1.022861,0.904471,0.942205,0.959594,1.332426,1.556326,1.546788,1.871440,1.865389,2.080548,1.843032,1.200217,1.227572,1.208756,1.995952,1.189775,1.316695,1.354339,1.309817,1.340602,1.353422,1.331602,1.344041,1.358216,1.345224,1.362424,1.352264,1.307326,1.302465,1.319974,1.354616,1.297379,1.342423,1.328505,1.353534,1.378528,1.354063,1.315022,1.328136,1.295061,1.299209,1.343219,1.333309,1.365959,1.339061,1.289654,1.376444,1.308688,1.338608,1.339140,1.330603,1.306918,1.355946,1.331655,1.360114,1.337405,1.319178,1.333139,1.317397,1.346328,1.336827,1.315998,1.367152,1.303730,1.311839,1.305315,1.329823,1.371534,1.354602,1.309376,1.301207,1.374507,1.322728,1.343189,1.340918,1.314727,1.269871,1.307108,1.344311,1.345305,1.341397,1.312693,1.351767,1.346097,1.376424,1.369573,1.332081,1.329336,1.346461,1.372591,1.368158,1.286159,1.314545,1.284563,1.318632,1.350915,1.340481,1.342144,1.318457,1.308669,1.318084,1.306888,1.340666,1.359981,1.341004,1.322620,1.374259,1.326501,1.338249,1.296294,1.343623,1.323539,1.331365,1.306109,1.322913,1.326242,1.380351,1.298022,1.312780,1.301878,1.318466,1.345748,1.362231,1.307255,1.322201,1.308491,1.317757,1.310737,1.346830,1.335929,1.325066,1.319365,1.308313,1.310406,1.344842,1.330239
16,2.874025,2.068188,2.985917,2.938336,2.083348,2.037035,2.153824,1.793454,1.787714,2.012990,1.904234,2.257769,1.762809,1.938553,2.261508,2.316237,0.921240,1.742411,1.517364,2.321225,1.710574,2.164845,2.178523,2.155400,1.809814,1.841285,2.289914,1.337856,1.385310,1.326038,1.355605,1.369655,1.401435,1.203451,1.836555,1.936987,1.938578,1.909153,1.912351,1.906685,1.920294,1.951907,1.769060,1.799405,1.805421,1.784530,1.791808,1.821200,1.817225,1.790947,1.780950,1.811389,1.798068,1.802916,1.767037,1.747533,1.814799,1.788704,1.757736,1.797585,1.798091,1.801558,1.831276,1.152998,1.165790,1.842714,1.835337,1.813625,1.846982,1.747319,1.798922,1.788540,1.806422,1.790109,1.793788,1.793424,1.780666,1.744156,1.837904,1.789178,1.807646,1.793134,1.796623,1.818340,1.761915,1.754218,1.810589,1.796387,1.774412,1.807388,1.835316,1.828648,1.796791,1.799682,1.774412,1.821593,1.755727,1.825530,1.848630,1.766337,1.786630,1.820094,1.839208,1.811760,1.764387,1.777159,1.791486,1.780369,1.790086,1.809996,1.796406,1.792053,1.806171,1.772654,1.799098,1.747369,1.796893,1.809818,1.816662,1.804254,1.813513,1.784722,1.802687,1.767697,1.788055,2.210557,1.800216,1.779346,1.749743,1.826487,1.730980,1.799602,1.809990,0.732396,0.763972,0.762504,0.753257,0.773485,0.751315,0.771093,0.780681,0.761138,0.747243,0.796406,0.755562,0.748738,0.755136,0.746495,0.802333,0.743181
17,1.363206,2.711393,3.888795,3.414326,3.238653,2.492216,2.794291,1.898099,3.000116,3.015962,3.366973,3.264409,1.752525,1.471565,1.254337,2.529886,2.548251,3.105783,2.909100,2.915502,1.830444,1.161571,1.185999,0.977030,0.991927,1.010074,1.568583,1.499917,1.504784,0.422927,0.418512,0.424644,0.381892,0.429909,0.395472,0.414831,0.454241,0.451070,0.424797,0.395215,0.457365,0.374272,0.395906,0.384787,0.402110,0.457756,0.441831,0.412755,0.404830,0.445880,0.411067,0.461439,0.430334,0.426761,0.423802,0.427121,0.345654,0.403399,0.349022,0.424862,0.388920,0.429402,0.405160,0.422248,0.361779,0.419075,0.387366,0.372838,0.405329,0.462915,0.444658,0.399536,0.357691,0.409913,0.416836,0.438003,0.378102,0.496374,0.380281,0.423272,0.407909,0.430233,0.425070,0.448695,0.408958,0.384191,0.429361,0.442406,0.435366,0.424913,0.401675,0.456585,0.430729,0.417538,0.401716,0.401946,0.419596,0.416618,0.357765,0.452666,0.232899,0.462234,0.468753,0.439104,0.393144,0.409496,0.465080,0.463916,0.398595,0.381363,0.425527,0.423176,0.401661,0.400242,0.368107,0.402278,0.412420,0.382089,0.448511,0.379704,0.402450,0.386269,0.388556,0.422432,0.443616,0.421338,0.410455,0.396973,0.409503,0.408770,0.422592,0.359070,0.483660,0.395028,0.462211,0.432895,0.420591,0.453161,0.407955,0.403422,0.472781,0.450913,0.431370,0.386710,0.430388,0.425358,0.411675,0.414946,0.381301,0.374492
18,3.552275,0.945037,0.866765,1.145808,0.277967,0.750335,0.307756,1.170410,-0.108331,0.613816,1.447708,1.443134,0.842253,1.208419,1.377819,1.172204,1.438235,1.359197,1.194395,1.242409,1.274071,1.259746,0.630704,0.649812,0.652712,0.619867,0.630104,0.644403,0.630509,0.589600,0.619517,0.660601,0.633221,0.600486,0.552365,0.603925,0.608096,0.620004,0.658696,0.640772,0.633684,0.589459,0.654331,0.625473,0.576280,0.577626,0.598227,0.643777,0.586079,0.774899,0.769191,0.733581,0.744310,0.729435,0.744143,0.769097,0.813998,0.774082,0.744866,0.910629,0.903996,0.909505,0.851005,0.855291,0.912544,0.809672,0.895881,0.882533,0.856890,0.909432,0.866810,0.882609,0.930623,0.894127,0.922717,0.947910,0.885664,0.899538,0.857767,0.906347,0.867449,0.905366,0.879056,0.840300,0.897995,0.848826,0.877805,0.879379,0.890789,0.868464,0.856479,0.914826,0.855935,0.830300,0.888425,0.835857,0.912044,0.901683,0.861599,0.923193,0.946639,0.872826,0.968325,0.864369,0.914599,0.882456,0.862743,0.933969,0.843892,0.892769,0.907865,0.911731,0.827483,0.863348,0.887073,0.891657,0.877876,0.947603,0.835963,0.895359,0.880867,0.864650,0.885501,0.885517,0.890822,0.822017,0.921198,0.859052,0.886840,0.848975,0.882213,0.850452,0.913351,0.928829,0.843857,0.913810,0.893141,0.844008,0.889530,0.855158,0.935708,0.910013,0.882788,0.894047,0.866961,0.894329,0.897516,0.916755,0.893317,0.876715
19,0.856159,2.908204,2.296313,3.565019,2.565675,2.329685,0.833657,1.338879,0.341714,1.328006,1.095854,-0.367148,0.208948,0.230057,0.397920,0.414609,0.341973,0.391368,-0.008671,0.060531,0.023909,0.096497,0.044608,0.022922,0.018283,-0.004968,0.008547,-0.013871,0.215274,-0.587773,0.115605,-0.014050,0.002717,0.017179,0.025849,0.058577,-0.008733,0.004012,0.047507,0.003592,0.020026,-0.003427,0.049183,0.055250,-0.161912,-0.162441,0.011537,-0.030884,-0.454642,-0.480595,-0.510374,0.035021,-0.011330,-0.312291,-0.331450,-0.189458,-0.163414,-0.177272,-0.160905,0.020972,0.035236,-0.046953,0.033805,0.009895,0.036672,0.165255,0.111419,-0.363839,-0.593863,-0.539199,0.228135,0.072074,0.034422,-0.019240,-0.154035,0.027861,-0.018690,0.044765,0.046481,0.010413,0.024464,0.036725,0.021759,0.054267,0.050451,0.006475,0.029730,0.016289,0.066898,-0.033774,0.028795,-0.005638,0.021715,-0.007715,0.041804,0.023367,0.008633,0.061639,0.047119,0.002933,-0.033354,0.022164,0.021035,-0.519850,-0.490029,-0.498534,-0.460904,-0.505127,-0.462457,-0.490412,-0.496861,-0.478713,-0.444750,-0.515617,-0.476218,-0.522286,-0.478557,-0.453996,-0.526708,-0.481076,-0.469437,-0.480861,-0.519459,-0.474954,-0.508422,-0.493805,-0.490237,-0.502716,-0.449813,-0.503673,-0.533694,-0.484312,-0.510112,-0.487318,-0.429116,-0.454450,-0.517242,-0.464750,-0.434008,-0.494808,-0.502273,-0.482363,-0.472159,-0.497572,-0.444647,-0.501361,-0.523549,-0.531684,-0.498599,-0.499716
20,2.764287,4.465190,3.060794,2.371616,2.259639,1.344822,1.274833,1.330683,1.524824,1.225914,1.007327,0.899443,1.198956,1.110976,0.958352,1.128495,1.320452,1.324368,1.115100,1.059035,1.079844,1.089198,1.075746,1.057950,1.098134,1.052075,1.044368,1.464170,1.474267,1.049392,1.464465,1.408487,1.311688,1.065638,0.917717,0.973889,1.006676,0.960679,0.951011,1.031593,0.646770,0.657678,0.368542,1.172054,1.166213,1.201978,1.128363,1.180837,1.220052,1.146361,1.068771,0.618106,1.198776,1.162022,1.106197,1.124397,1.146716,0.909138,0.928479,0.927294,0.948437,0.938608,0.876668,0.962828,0.898617,0.976005,0.945564,0.941329,0.978377,0.933857,0.906543,0.925663,0.962406,0.927737,0.943904,0.945390,0.962107,0.936899,0.965435,0.993265,0.916940,0.938189,0.962243,0.947632,0.905083,0.918816,0.949514,0.988992,0.955494,0.923445,0.909940,0.926264,0.949923,0.944667,0.954686,0.943543,0.964629,0.978119,0.853312,0.935162,0.918447,0.983150,0.915575,0.940702,0.937825,0.983910,0.983965,0.919658,0.972365,0.963741,0.961723,0.960208,0.940679,0.925157,0.915711,0.931252,0.948421,0.954536,0.976487,0.929283,0.914760,0.925307,0.934789,0.930705,0.958978,0.976218,0.882065,0.957146,0.967713,0.981911,0.914227,0.892789,0.913243,0.954182,0.944078,0.958105,0.942277,0.926463,0.951693,0.952888,0.957651,0.974200,0.947627,0.934724,0.954312,0.955739,0.965518,1.002658,0.923548,0.920778
21,5.425779,3.419590,2.254339,3.358179,3.128600,1.459730,2.664462,2.436945,2.059066,1.895178,0.789177,1.913363,0.952453,1.310313,1.228625,1.190852,1.166104,0.841382,1.608240,1.161011,0.815979,0.791186,0.776594,0.807464,0.843784,0.853556,0.094937,0.039786,-0.430304,-0.271687,0.239085,0.218038,0.228070,0.204563,0.255659,0.233568,0.225456,0.250978,0.262184,0.264527,0.212361,0.242396,0.230955,0.231178,0.281278,0.225096,0.251461,0.237312,0.228764,0.122740,-0.276866,-0.276783,-0.344941,-0.293758,0.237987,0.255380,0.202836,0.194116,0.185127,0.236114,-0.284326,-0.095372,0.334675,0.327693,0.268762,0.288369,0.326919,0.272019,0.306443,0.290100,0.243356,0.320280,0.337046,0.332186,0.293165,0.271327,0.311703,0.288697,0.239350,0.348786,0.301113,0.323426,0.285598,0.302183,0.306910,0.279624,0.307546,0.314873,0.366884,0.286187,0.279941,0.276826,0.297841,0.367732,0.303311,0.330604,0.330447,0.250480,0.317016,0.303062,0.279669,0.271685,0.305118,0.358471,0.373619,0.283769,0.293763,0.318376,0.370911,0.307676,0.316709,0.288355,0.271790,0.284943,0.349705,0.237024,0.345449,0.331814,0.336350,0.361952,0.347634,0.329059,0.340619,0.357987,0.310334,0.316014,0.277877,0.293581,0.321503,0.320108,0.332033,0.323661,0.300202,0.320928,0.325263,0.296747,0.292963,0.319079,0.320422,0.311839,0.302619,0.260731,0.305885,0.284863,0.254920,0.325208,0.321028,0.267019,0.306242,0.306686
22,6.124296,5.036823,2.589430,2.728953,2.276081,3.067518,2.470625,3.776527,2.934334,2.760667,2.791862,2.744979,2.757558,1.125640,0.883081,-0.227804,0.844012,1.055534,0.614276,0.586183,0.590127,0.603917,0.688878,0.598993,0.624957,0.621084,0.636018,0.586947,0.669361,0.611276,0.619061,0.682588,0.605807,0.637742,0.597695,0.627080,0.624579,0.629744,0.634524,0.612189,0.676889,0.575157,0.654704,0.616830,-0.013148,0.021710,0.367109,0.384307,0.389832,0.397290,0.353763,0.652704,0.643865,0.650876,0.599423,0.679109,0.637498,0.671321,0.678625,0.597933,0.569238,0.616108,0.611168,0.641196,0.654398,0.618742,0.610766,0.618876,0.619136,0.627545,0.627974,0.651350,0.665602,0.609397,0.610567,0.608172,0.568948,0.651971,0.604311,0.561243,0.645680,0.612902,0.615100,0.627004,0.585760,0.662679,0.552838,0.636466,0.627615,0.623022,0.627436,0.613217,0.620678,0.645441,0.605533,0.609468,0.606749,0.645194,0.655219,0.608196,0.652400,0.628839,0.657526,0.600692,0.628387,0.615241,0.616694,0.598600,0.620207,0.663380,0.588464,0.642169,0.679019,0.613659,0.657699,0.633031,0.572398,0.626145,0.627103,0.635532,0.631828,0.596917,0.602309,0.659186,0.609890,0.607177,0.600528,0.638043,0.646571,0.604612,0.632676,0.651826,0.650883,0.602816,0.638510,0.603119,0.585709,0.640399,0.595939,0.583464,0.573581,0.602033,0.618129,0.573934,0.612828,0.623589,0.606743,0.641240,0.641927,0.657787
23,4.066368,2.721837,2.278685,2.862031,3.188603,4.717282,4.578111,1.775373,2.898540,1.982901,3.072308,1.917373,1.981845,2.529795,2.548433,0.951905,0.895432,0.630115,0.638854,0.635434,0.586121,0.598573,0.626471,0.601556,0.587610,0.604127,1.088203,1.121843,0.651830,0.586045,0.604213,0.600189,0.586945,0.631627,0.598340,0.796468,0.784785,0.796924,0.575551,0.628752,0.649840,0.591841,0.622182,0.625134,0.647650,0.593614,0.633445,0.622919,0.614564,0.583972,0.591432,0.614968,0.586091,0.613138,0.547152,0.649165,0.578140,0.621980,0.635713,0.638726,0.598592,0.591319,0.602663,0.600084,0.684844,0.610736,0.670588,0.605230,0.635848,0.610179,0.567021,0.678218,0.646920,0.600126,0.618779,0.593254,0.598283,0.579885,0.619722,0.598460,0.588949,0.616268,0.583749,0.622213,0.573728,0.599938,0.607205,0.615854,0.605047,0.583792,0.657426,0.644657,0.571007,0.573300,0.661918,0.569770,0.583379,0.616544,0.600195,0.553856,0.595432,0.618033,0.604589,0.616786,0.625725,0.638982,0.563044,0.571995,0.634124,0.634095,0.601234,0.629511,0.654949,0.572673,0.608347,0.633928,0.600978,0.615427,0.595845,0.589745,0.582499,0.631933,0.551408,0.594430,0.603504,0.596492,0.653029,0.635696,0.573614,0.609781,0.588169,0.603493,0.604354,0.618241,0.635422,0.631264,0.646501,0.595623,0.645301,0.582257,0.598395,0.643840,0.619620,0.569912,0.591095,0.625399,0.621220,0.572627,0.598807,0.650446
24,2.410278,2.004512,2.311239,0.723340,0.653777,0.971493,0.485061,1.828596,1.662359,0.273897,0.955453,1.617642,1.374780,0.915229,0.863834,0.913487,0.899619,0.899993,0.885807,0.910335,0.896545,0.592954,1.202883,1.189682,1.191890,1.148813,1.151830,1.172468,1.215912,1.149647,1.129005,1.126319,1.164560,1.170523,1.194239,1.160451,1.149690,1.163103,1.128071,1.200203,1.143590,1.168114,1.203287,1.175328,1.172931,1.163023,1.215926,1.156674,1.133714,1.111540,1.178044,1.196776,1.170229,1.188747,1.169007,1.194848,1.159632,1.164335,1.184657,1.155487,1.158439,1.166794,1.169503,1.165683,1.120168,1.158824,1.153217,1.247823,1.230928,1.153980,1.193532,1.213018,1.181558,1.179304,1.124700,1.188226,1.330890,1.388751,1.349544,1.412880,0.736242,0.748305,0.738256,0.735034,0.699515,0.738902,0.737394,0.724942,0.701837,0.726610,0.749840,0.733837,0.749863,1.210179,1.231538,1.197135,0.783210,0.917542,1.011919,0.699666,0.729028,0.744416,0.699158,0.738019,0.761504,1.424094,1.365012,1.371439,1.350415,1.106861,1.398907,1.374549,1.364725,1.422405,1.447419,1.398964,1.222884,1.321715,1.370279,1.387280,1.375834,1.389941,1.424697,1.363591,1.382597,1.384419,1.401483,1.370091,1.411822,1.386901,1.379995,1.381002,1.343850,1.359584,1.346743,1.372964,1.384432,1.400735,1.411522,1.384314,1.390625,1.370102,1.369671,1.379871,1.365128,1.378135,1.350724,1.396749,1.368295,1.364236
25,1.986674,1.737231,2.060225,2.088399,1.366959,0.777502,2.026027,2.246291,1.004290,1.435217,1.296508,1.870379,0.939771,0.160775,0.694422,1.053267,1.333997,1.077909,1.026741,1.063539,1.507833,1.265271,1.306237,1.244312,1.234007,1.656848,1.022331,0.796394,1.025948,1.015276,1.046336,1.069789,1.067677,1.013364,0.958797,0.424907,0.406815,0.390000,0.415359,0.378161,0.439711,0.408303,0.428186,0.410789,0.401066,0.447617,0.398366,0.386501,0.444293,0.409918,0.392800,0.435478,0.449756,0.372308,0.391938,0.411625,0.417886,0.408852,0.440444,0.384648,0.423969,0.397048,0.362709,0.422903,0.400219,0.405148,0.487192,0.418649,0.404464,0.419150,0.420899,0.405689,0.415786,0.442806,0.386423,0.416900,0.412127,0.429389,0.415800,0.412126,0.421242,0.399161,0.372242,0.388307,0.380617,0.383679,0.412695,0.476202,0.389415,0.378348,0.385476,0.428087,0.428533,0.412246,0.448735,0.423219,0.377669,0.439027,0.402773,0.368748,0.413654,0.418413,0.413058,0.382815,0.400840,0.436125,0.401180,0.431746,0.434637,0.420508,0.433691,0.565323,0.494851,0.564574,0.542430,0.574049,0.553846,0.515477,0.542162,0.583384,0.543355,0.509397,0.553114,0.519280,0.565447,0.511589,0.578086,0.536757,0.522591,0.588895,0.515404,0.542843,0.477157,0.535368,0.515552,0.531115,0.551416,0.535548,0.569036,0.499018,0.521123,0.543516,0.596085,0.576070,0.572986,0.572374,0.531512,0.544001,0.548676,0.516039
26,5.226789,4.442031,3.852228,3.026689,2.715980,2.727471,1.515543,1.531505,1.542460,1.520141,1.480748,1.545550,1.516999,1.511350,1.961872,1.978181,2.379183,2.406403,2.411606,1.998621,2.238465,2.242027,2.195773,2.235869,2.291889,1.948882,2.422818,1.983933,1.980143,2.145217,2.139674,2.048706,2.057298,2.062483,1.991343,1.904992,2.089271,2.048404,1.449235,2.069235,2.358172,1.410768,1.982222,2.405907,2.375169,2.058897,2.041460,2.078129,1.816686,2.118700,2.487620,1.438589,1.441201,2.163663,1.419622,1.427486,1.462354,1.456046,1.439187,1.406370,1.410912,1.418990,1.438772,1.454992,1.526110,1.615605,1.644605,1.439325,1.342085,1.430652,1.432592,1.406014,1.356651,1.393694,1.636488,1.425773,1.440659,1.447615,1.447102,1.386340,1.419757,1.458474,1.350287,0.830968,0.796223,0.845631,0.850203,0.807979,0.825766,0.779183,0.859036,0.788119,0.821672,0.807298,0.803107,0.788937,0.844255,0.810233,0.824674,0.874276,0.805860,0.825781,0.826753,0.815554,0.804784,0.832718,0.816704,0.861577,0.781205,0.776690,0.795160,0.839478,0.858522,0.819428,0.820163,0.810818,0.813452,0.810540,0.806608,0.867379,0.797753,0.814933,0.828615,0.799931,0.839115,0.809754,0.807064,0.823116,0.842777,0.820504,0.819477,0.833928,0.842278,0.819607,0.851680,0.790262,0.830296,0.787681,0.840599,0.871496,0.880919,0.867253,0.783860,0.773328,0.846990,0.792837,0.802839,0.824625,0.819842,0.818943
