Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,9.492466,4.115927,6.546266,5.241137,4.633807,8.419689,2.617137,5.349962,11.874744,8.764772,6.674781,3.722402,7.710612,5.241809,5.196176,5.673546,3.850862,5.024904,13.131794,8.756009,6.610874,3.794453,7.658179,5.252660,5.185789,5.650306,3.896119,5.051912,13.098161,8.766705,6.589807,3.720797,7.682468,5.251003,5.237055,5.667425,3.826869,5.049769,13.063321,8.704824,6.659989,3.744304,7.728088,5.276454,5.164910,5.687618,3.878859,5.027929,13.083037,8.763491,6.605517,3.823750,7.715057,5.242847,5.179144,5.599843,3.833026,4.985726,13.093782,8.756993,6.669829,3.817945,7.741868,5.259555,5.182847,5.705706,3.798878,5.002645,13.101871,8.804640,6.572909,3.795791,7.707219,5.275218,5.240403,5.681898,3.805650,5.000310,13.075805,8.802715,6.704139,3.774809,7.714379,5.284420,5.190361,5.685393,3.820317,5.024422,13.137502,8.782145,6.659963,3.787385,7.755216,5.318259,5.185339,5.652201,3.820561,4.961304,13.037010,8.801780,6.612441,3.746235,7.680339,5.218908,5.219879,5.724751,3.835606,5.030511,13.054405,8.732964,6.676309,3.765365,7.693267,5.228714,5.191445,5.705330,3.867572,5.029263,13.131037,8.725639,6.634306,3.779292,7.722227,5.250108,5.221831,5.699646,3.846239,5.049493,13.000301,8.747187,6.652399,3.767643,7.735557,5.298349,5.230237,5.642555,3.833121,5.059971,13.065597,8.839088,6.622423,3.785847,7.681851,5.210116,5.172273,5.710683,3.851629,5.025448,13.108273,8.774402
11,9.471042,4.164714,6.574225,5.198292,4.679725,8.511701,2.666591,5.423061,11.915547,8.803130,6.676579,3.843562,7.732710,5.269443,5.200180,5.750474,3.890502,5.093157,13.187609,8.772440,6.674529,3.825022,7.740444,5.260684,5.254495,5.718601,3.837610,5.052218,13.176443,8.838189,6.655707,3.855060,7.767111,5.270775,5.222694,5.703478,3.919924,5.044508,13.130863,8.767235,6.676706,3.824173,7.743603,5.269485,5.307991,5.747273,3.851115,5.013753,13.101979,8.820012,6.717514,3.828252,7.697372,5.239153,5.277045,5.704728,3.852123,5.070192,13.153293,8.799914,6.637243,3.833822,7.770774,5.298825,5.164693,5.708296,3.912322,5.046895,13.119072,8.817517,6.678118,3.830026,7.715648,5.252708,5.239769,5.709033,3.872932,5.164804,13.141116,8.795727,6.674908,3.814300,7.702680,5.318298,5.289477,5.719205,3.863029,5.095702,13.131924,8.815309,6.693489,3.796997,7.698392,5.272755,5.217326,5.748525,3.915464,5.091473,13.114672,8.810213,6.663087,3.810107,7.749592,5.335925,5.231272,5.653242,3.899713,5.101140,13.173168,8.770500,6.676481,3.818345,7.743082,5.258072,5.229087,5.723630,3.861891,5.055183,13.169441,8.804594,6.682608,3.780793,7.720210,5.305712,5.261424,5.740730,3.887848,5.102256,13.181097,8.844106,6.702791,3.836660,7.697438,5.273273,5.234546,5.714140,3.831745,5.086640,13.154136,8.829606,6.696069,3.799646,7.728626,5.288490,5.274804,5.684162,3.813543,5.080505,13.126917,8.768445
12,9.479119,4.132955,6.564823,5.212514,4.645720,8.489662,2.668729,5.393240,11.947114,8.819061,6.691146,3.827287,7.732779,5.312852,5.237461,5.680819,3.924515,5.089306,13.123216,8.840523,6.653148,3.775563,7.761072,5.265539,5.257691,5.686225,3.901352,5.065314,13.128080,8.791740,6.664336,3.802530,7.733752,5.263147,5.262702,5.727721,3.881162,5.062240,13.187304,8.820671,6.656970,3.808580,7.760127,5.329685,5.236214,5.673279,3.912637,5.024879,13.170277,8.798742,6.651627,3.774434,7.697047,5.353750,5.229103,5.735924,3.846683,5.020292,13.116083,8.824832,6.684569,3.754995,7.729747,5.254372,5.287312,5.723521,3.872037,5.064291,13.163203,8.817468,6.635841,3.720921,7.704192,5.278477,5.228473,5.754256,3.876722,5.044887,13.136886,8.801511,6.641405,3.835981,7.757909,5.272940,5.258348,5.687533,3.911165,5.019998,13.164227,8.807418,6.672843,3.816236,7.759639,5.285748,5.217890,5.731224,3.858427,5.083783,13.077041,8.785169,6.679535,3.805494,7.729048,5.318572,5.296520,5.712177,3.851576,5.125743,13.150429,8.813211,6.694835,3.764970,7.741864,5.275563,5.264137,5.718923,3.844478,5.062161,13.080991,8.755619,6.682364,3.764842,7.733359,5.268451,5.268720,5.726206,3.852852,5.024441,13.139849,8.806988,6.644369,3.774907,7.725778,5.244703,5.249989,5.711647,3.901494,5.041992,13.188726,8.895795,6.678541,3.775605,7.738913,5.334939,5.260741,5.708504,3.879845,5.082410,13.107122,8.751768
13,9.386749,4.054048,6.506856,5.141362,4.622460,8.417299,2.629195,5.298209,11.866340,8.768441,6.616337,3.703077,7.656369,5.176377,5.163272,5.649124,3.834219,5.046076,13.029811,8.733793,6.659171,3.707758,7.650111,5.227649,5.169661,5.658869,3.774785,4.945923,13.056665,8.707640,6.566341,3.762254,7.643547,5.111318,5.191317,5.647504,3.777626,4.968262,13.062406,8.713404,6.571182,3.729634,7.611645,5.202291,5.169722,5.612415,3.750972,4.939503,13.034387,8.774231,6.558834,3.720602,7.622858,5.149208,5.143109,5.625518,3.795066,4.970735,13.029829,8.701356,6.594389,3.678911,7.615688,5.190818,5.160934,5.592717,3.783471,4.971085,13.052655,8.742841,6.643750,3.771702,7.675620,5.227068,5.150461,5.607721,3.846104,4.927039,13.069213,8.747571,6.553870,3.719220,7.574844,5.228443,5.182661,5.588061,3.822584,4.999613,13.042633,8.736529,6.574434,3.738010,7.651377,5.193115,5.173423,5.597955,3.740459,4.970815,13.052709,8.694841,6.557091,3.765683,7.660644,5.170978,5.137141,5.638059,3.783985,4.958944,13.089710,8.725158,6.561467,3.704681,7.654294,5.205821,5.187202,5.638497,3.807547,4.965749,13.023540,8.696562,6.565380,3.718856,7.682308,5.197082,5.185502,5.613621,3.800826,4.998775,13.028787,8.758263,6.598879,3.747899,7.603784,5.219744,5.155110,5.609924,3.762953,4.975998,13.099461,8.767804,6.586847,3.735672,7.606750,5.203824,5.146859,5.661673,3.794095,4.952948,13.043375,8.745529
14,9.441015,4.187904,6.562949,5.237596,4.664597,8.454875,2.684642,5.340123,11.889551,8.826416,6.644345,3.852550,7.737140,5.259265,5.257042,5.695824,3.866367,5.021792,13.169149,8.763209,6.694446,3.792085,7.715195,5.281478,5.282883,5.714938,3.878235,5.028194,13.109194,8.778201,6.676956,3.767086,7.720704,5.241964,5.206178,5.697496,3.838712,5.034419,13.168904,8.788035,6.692305,3.819050,7.709744,5.260674,5.199540,5.705531,3.832027,5.040203,13.125333,8.782076,6.672487,3.770357,7.702632,5.274052,5.204603,5.721003,3.863953,5.048657,13.089244,8.833937,6.610531,3.827641,7.711974,5.308764,5.250615,5.720583,3.878485,5.094644,13.156079,8.797074,6.705044,3.755176,7.759505,5.245342,5.192204,5.681964,3.916235,5.031661,13.179738,8.781057,6.647779,3.790704,7.730672,5.297055,5.227634,5.694372,3.838848,5.071965,13.131593,8.771026,6.675295,3.812756,7.721787,5.298737,5.234994,5.651582,3.826005,5.024093,13.135377,8.756508,6.672222,3.835299,7.752312,5.250212,5.286507,5.745533,3.901636,5.052286,13.135491,8.793943,6.664791,3.823347,7.695340,5.267618,5.261826,5.718244,3.870948,5.049675,13.095406,8.844154,6.637944,3.796908,7.722666,5.272096,5.192089,5.711958,3.846001,5.088365,13.122556,8.762144,6.683268,3.771015,7.694646,5.317671,5.258969,5.656757,3.882298,5.059204,13.109867,8.786673,6.676563,3.809368,7.704527,5.265504,5.244185,5.726164,3.856676,5.051403,13.132330,8.835775
15,9.468103,4.097077,6.535920,5.206453,4.685107,8.470690,2.638311,5.315378,11.854489,8.772408,6.656374,3.764989,7.716891,5.275575,5.223075,5.696472,3.867032,4.997748,13.043249,8.767102,6.658054,3.775167,7.704993,5.284240,5.182543,5.712453,3.832829,5.038833,13.047965,8.813516,6.639792,3.744301,7.700641,5.219660,5.188576,5.682966,3.836040,5.014926,13.051812,8.765853,6.610995,3.732669,7.672868,5.232175,5.188572,5.753138,3.830666,5.038550,13.130631,8.800358,6.617104,3.743591,7.703498,5.255189,5.208898,5.695145,3.837567,5.076658,13.130926,8.738595,6.582788,3.746881,7.678797,5.242405,5.213714,5.695659,3.840413,5.006334,13.093777,8.756055,6.604057,3.804466,7.683625,5.232173,5.202322,5.678715,3.799502,4.998602,13.160233,8.768238,6.619854,3.743154,7.736792,5.250380,5.201129,5.685400,3.867240,5.069027,13.047719,8.705419,6.580064,3.724765,7.734327,5.233285,5.253332,5.678440,3.874409,5.024080,13.099521,8.826341,6.589221,3.792593,7.734248,5.230107,5.218393,5.672718,3.814135,4.982098,13.143717,8.800129,6.609706,3.761235,7.735921,5.238290,5.134743,5.645205,3.867677,5.047748,13.121191,8.707202,6.614417,3.744067,7.699193,5.290806,5.196725,5.644724,3.829644,5.009950,13.080328,8.809564,6.635236,3.763377,7.705549,5.230354,5.273757,5.670517,3.807280,5.014825,13.041078,8.777461,6.611117,3.781463,7.661096,5.252540,5.191415,5.670077,3.806894,5.055293,13.080960,8.761190
16,9.480176,4.118641,6.552952,5.196064,4.640015,8.443958,2.635166,5.252415,11.866285,8.807426,6.650249,3.798801,7.674776,5.233990,5.196156,5.678441,3.809104,5.021287,13.149468,8.752680,6.664656,3.818367,7.732623,5.281111,5.189596,5.684674,3.821682,5.040709,13.073172,8.778003,6.596408,3.779119,7.680989,5.234762,5.282864,5.697737,3.857865,5.044724,13.137895,8.817701,6.668441,3.795117,7.719443,5.259304,5.233412,5.672957,3.824237,5.029805,13.173027,8.769827,6.663098,3.778192,7.746045,5.228833,5.178359,5.663524,3.843354,5.044432,13.118681,8.784589,6.627730,3.761266,7.678098,5.187425,5.213262,5.644018,3.843501,5.003324,13.154393,8.769790,6.685516,3.743324,7.715549,5.268395,5.199723,5.667615,3.821443,5.067053,13.059049,8.794419,6.675511,3.778235,7.731342,5.243233,5.245671,5.723382,3.808356,5.039448,13.105339,8.739918,6.660906,3.753242,7.673380,5.224838,5.232915,5.699787,3.829304,5.053148,13.106915,8.782454,6.599729,3.760950,7.686179,5.259047,5.200949,5.688050,3.875762,5.013387,13.104756,8.771494,6.606532,3.788636,7.676271,5.240293,5.197645,5.645440,3.861495,5.013488,13.115507,8.760598,6.650828,3.812566,7.716815,5.284465,5.185746,5.638604,3.843478,5.013359,13.108976,8.771589,6.635135,3.800953,7.707553,5.240316,5.187426,5.670737,3.856738,5.032111,13.093780,8.808751,6.596489,3.790499,7.714385,5.203952,5.195003,5.629201,3.814131,5.032450,13.094508,8.743478
17,9.457954,4.142520,6.580479,5.207592,4.625768,8.418388,2.606557,5.364460,11.904404,8.789298,6.647803,3.781801,7.679434,5.261986,5.233289,5.653463,3.801223,5.074929,13.097976,8.765121,6.671703,3.740588,7.708401,5.184162,5.230911,5.692021,3.847782,4.950926,13.053088,8.828006,6.601719,3.759160,7.731383,5.244448,5.238009,5.641832,3.853985,5.102759,13.094137,8.814507,6.704693,3.748282,7.714531,5.286731,5.199097,5.711136,3.826710,5.050136,13.089220,8.823731,6.657383,3.778791,7.678162,5.274917,5.216672,5.689033,3.819090,5.007825,13.048868,8.747087,6.628080,3.803714,7.639865,5.258489,5.209086,5.691407,3.794573,5.028548,13.136588,8.764663,6.622184,3.723336,7.722580,5.240223,5.218730,5.647630,3.864964,5.078735,13.118248,8.813055,6.609385,3.710226,7.713856,5.262047,5.190308,5.679807,3.847330,5.001452,13.089449,8.811818,6.626458,3.832183,7.700065,5.241951,5.230189,5.735804,3.867485,5.042432,13.139410,8.763511,6.615905,3.807330,7.707187,5.269186,5.243362,5.717855,3.830164,5.027201,13.098459,8.799242,6.669538,3.810407,7.719972,5.233568,5.228099,5.634215,3.902603,5.071294,13.110497,8.779032,6.630824,3.808929,7.686568,5.202262,5.178804,5.734493,3.817275,5.058373,13.129628,8.783398,6.630802,3.779181,7.673979,5.250769,5.210022,5.699200,3.832766,4.982400,13.067315,8.765050,6.622231,3.805573,7.739151,5.202233,5.166321,5.710359,3.835725,5.070719,13.119735,8.744660
18,9.431800,4.029632,6.557900,5.128633,4.619845,8.409285,2.595677,5.292562,11.877659,8.779855,6.646394,3.798930,7.679477,5.236232,5.204452,5.675610,3.842228,4.961697,13.061748,8.728373,6.623545,3.736881,7.666909,5.238241,5.205274,5.650972,3.843199,4.969195,13.009008,8.708796,6.611958,3.741987,7.715554,5.190375,5.200871,5.667011,3.800824,5.036097,13.064395,8.762041,6.640608,3.759028,7.647965,5.203329,5.121798,5.662647,3.769112,5.032423,13.091536,8.698324,6.611130,3.755435,7.674711,5.246392,5.170238,5.635298,3.857988,4.993406,13.102164,8.772654,6.634238,3.740715,7.696948,5.202738,5.181388,5.704487,3.812780,4.948166,13.073668,8.701621,6.627747,3.787753,7.694923,5.203742,5.220658,5.625275,3.853230,4.966255,13.080375,8.709431,6.584238,3.742609,7.704661,5.251260,5.204017,5.629908,3.798648,5.021098,13.080068,8.753677,6.611891,3.786371,7.653869,5.193534,5.185060,5.661591,3.825779,4.949047,13.101119,8.742649,6.583788,3.785726,7.668380,5.167766,5.203121,5.665269,3.865009,4.919059,13.071849,8.733626,6.606879,3.715221,7.650320,5.283745,5.164065,5.696012,3.805425,4.933089,13.094798,8.734630,6.594747,3.754472,7.694089,5.230275,5.174807,5.636565,3.799441,4.991529,13.084811,8.736565,6.553461,3.755227,7.682159,5.231379,5.159918,5.662923,3.848754,5.002967,13.093731,8.785450,6.631182,3.695675,7.642856,5.253707,5.163155,5.658868,3.834028,4.999561,13.063945,8.723034
19,9.465923,4.165045,6.543384,5.225122,4.644509,8.459238,2.599994,5.362403,11.954313,8.798492,6.636091,3.818271,7.730497,5.280868,5.247710,5.635668,3.891783,5.037615,13.080571,8.791739,6.652963,3.796577,7.715997,5.288889,5.243406,5.651237,3.850798,5.034768,13.096028,8.818712,6.634615,3.785412,7.751178,5.293401,5.224893,5.678706,3.881840,5.063834,13.135929,8.774812,6.636767,3.771281,7.740757,5.276320,5.219287,5.722785,3.884984,5.025751,13.121774,8.728885,6.637744,3.842428,7.738704,5.262936,5.194717,5.712259,3.872042,5.020169,13.063825,8.794460,6.688554,3.745686,7.691585,5.295766,5.224261,5.664587,3.813238,5.051644,13.130156,8.794105,6.619902,3.844711,7.739022,5.296360,5.196642,5.679803,3.837642,5.065241,13.098982,8.830399,6.648313,3.786368,7.704645,5.283414,5.276596,5.693061,3.803914,5.068156,13.147256,8.803112,6.619050,3.813298,7.723521,5.228377,5.225626,5.723685,3.821349,5.048820,13.089609,8.786639,6.644396,3.766632,7.717155,5.221296,5.236108,5.679852,3.869989,5.040497,13.131438,8.822937,6.686506,3.824781,7.733854,5.328094,5.248391,5.705853,3.879633,5.023524,13.070343,8.808048,6.638539,3.830556,7.733839,5.269859,5.246816,5.623732,3.853250,5.035491,13.120621,8.779709,6.657158,3.790128,7.697952,5.271061,5.250991,5.668583,3.863231,5.082804,13.035400,8.773928,6.640427,3.763824,7.711002,5.271135,5.241466,5.702480,3.891184,5.027037,13.087142,8.820882
20,9.397119,4.089864,6.506407,5.193912,4.606967,8.409401,2.589228,5.273419,11.852852,8.766145,6.597523,3.792554,7.672450,5.211895,5.181813,5.664151,3.832723,5.025597,13.091236,8.776248,6.556938,3.756400,7.663798,5.243657,5.236580,5.615510,3.870654,4.989296,13.033319,8.693684,6.693302,3.736795,7.668372,5.193594,5.220539,5.661656,3.838121,5.016644,13.072210,8.778175,6.632998,3.746322,7.726628,5.190139,5.209814,5.641699,3.830609,4.991823,13.128525,8.800539,6.604764,3.766088,7.635712,5.225407,5.206886,5.612751,3.808562,5.060597,13.121050,8.714562,6.625161,3.743003,7.690319,5.212464,5.218023,5.698390,3.807035,5.019806,13.069277,8.742995,6.626731,3.763284,7.675847,5.238099,5.199059,5.708605,3.804422,4.979124,13.087643,8.748335,6.655274,3.762162,7.642496,5.230341,5.220417,5.684973,3.736027,5.015474,13.079321,8.799154,6.605340,3.708678,7.684557,5.252949,5.193923,5.652225,3.819302,4.976855,13.055234,8.770472,6.611059,3.714408,7.685097,5.219375,5.149914,5.668128,3.791919,4.958216,13.061503,8.750821,6.622707,3.730747,7.691719,5.249210,5.134616,5.597891,3.815611,4.992606,13.063106,8.751338,6.647592,3.750760,7.673571,5.210828,5.215705,5.679192,3.809317,5.023631,13.098882,8.788098,6.603962,3.669150,7.714767,5.196049,5.201632,5.670444,3.803585,5.095746,13.071172,8.771224,6.589621,3.742237,7.675829,5.271220,5.186652,5.687261,3.779350,4.937109,13.089209,8.804620
21,9.412088,4.110909,6.562683,5.151533,4.619701,8.474809,2.616071,5.320705,11.907333,8.795477,6.653716,3.809029,7.703924,5.249015,5.197260,5.690346,3.843676,5.039963,13.129282,8.790636,6.678152,3.792532,7.691788,5.250394,5.214424,5.694281,3.842274,4.973874,13.147180,8.763812,6.586897,3.760520,7.661337,5.240157,5.223046,5.633728,3.835790,5.026767,13.045608,8.809589,6.621608,3.801132,7.697620,5.196980,5.214450,5.682850,3.801915,5.018842,13.124615,8.742786,6.580018,3.756318,7.678043,5.250577,5.190284,5.678864,3.871298,5.039605,13.081422,8.784031,6.622161,3.822542,7.659480,5.152520,5.207043,5.734708,3.844220,5.015653,13.072905,8.777706,6.672464,3.729715,7.668160,5.268568,5.211693,5.646549,3.875851,5.034475,13.069335,8.743360,6.643856,3.757301,7.694685,5.290738,5.238531,5.686034,3.846225,4.966086,13.111628,8.789687,6.627058,3.801837,7.706093,5.239810,5.204369,5.658003,3.849014,4.991700,13.061496,8.773764,6.616727,3.730253,7.747383,5.235081,5.165368,5.663851,3.810292,5.029551,13.102100,8.805703,6.591313,3.741964,7.743812,5.209105,5.211347,5.648530,3.870533,4.989071,13.108386,8.771311,6.611290,3.739634,7.736953,5.275379,5.203587,5.719449,3.846860,5.027035,13.076890,8.798175,6.617764,3.784076,7.705428,5.236256,5.211106,5.662535,3.850214,5.018146,13.109268,8.803653,6.658178,3.783543,7.707380,5.272879,5.237218,5.652379,3.811110,5.050496,13.076022,8.772068
22,9.477362,4.130531,6.555978,5.209540,4.628091,8.456664,2.618916,5.299120,11.970303,8.774395,6.676424,3.759422,7.706955,5.220132,5.211456,5.679157,3.823550,5.057382,13.126824,8.800316,6.644392,3.815143,7.713446,5.244707,5.247040,5.659025,3.849282,5.106048,13.143333,8.823036,6.667933,3.824502,7.722477,5.318660,5.172718,5.675664,3.844086,5.073854,13.078786,8.750699,6.673732,3.773915,7.672755,5.296460,5.253766,5.678246,3.846222,5.058238,13.132546,8.779259,6.682891,3.810478,7.734932,5.218137,5.257978,5.705900,3.836254,5.047436,13.123595,8.810046,6.630886,3.776058,7.701510,5.271729,5.218833,5.723261,3.862343,5.042449,13.085106,8.771392,6.671593,3.818999,7.769591,5.262248,5.228633,5.683423,3.850979,5.069234,13.085103,8.794400,6.637621,3.820717,7.666794,5.326224,5.237924,5.692439,3.853527,5.056604,13.169667,8.779250,6.720381,3.810116,7.755599,5.265463,5.236079,5.666439,3.885044,5.090372,13.070076,8.821403,6.649919,3.767485,7.695274,5.285148,5.198505,5.714925,3.871980,5.011446,13.136487,8.852997,6.658771,3.735798,7.684976,5.247524,5.183539,5.729860,3.826131,5.038466,13.109848,8.796832,6.632455,3.768943,7.714517,5.287304,5.222001,5.716529,3.849163,5.059714,13.115077,8.817016,6.698538,3.841781,7.716737,5.262698,5.186207,5.668804,3.827974,5.055937,13.136542,8.808762,6.606436,3.766031,7.734501,5.260585,5.225042,5.693274,3.864763,5.112879,13.143523,8.705748
23,9.414496,4.129975,6.602184,5.207467,4.647228,8.427826,2.675258,5.294709,11.889565,8.830951,6.643053,3.801348,7.708226,5.261266,5.265925,5.724150,3.858338,5.012380,13.170700,8.797594,6.636417,3.845180,7.719361,5.290398,5.201318,5.689401,3.863735,5.049501,13.141473,8.826565,6.649444,3.838064,7.735876,5.207305,5.194367,5.667609,3.830722,5.056600,13.155686,8.780528,6.627866,3.802847,7.731912,5.326401,5.248170,5.694139,3.891808,5.037194,13.150309,8.792665,6.663575,3.766100,7.705525,5.271385,5.247910,5.697853,3.891964,5.114449,13.161054,8.799668,6.652000,3.820551,7.761634,5.311264,5.171577,5.700598,3.859611,5.013732,13.156217,8.868694,6.649129,3.816178,7.746761,5.254978,5.226841,5.712855,3.859553,5.071186,13.112448,8.796414,6.660197,3.782484,7.678959,5.293856,5.242068,5.756256,3.880477,5.005889,13.161228,8.780555,6.603219,3.795301,7.789373,5.273573,5.178565,5.723409,3.882178,5.051858,13.152401,8.772173,6.690749,3.788888,7.759042,5.248469,5.246665,5.744314,3.873840,5.026911,13.078000,8.846984,6.626365,3.789651,7.748212,5.272542,5.306429,5.725476,3.879843,5.130587,13.116141,8.780547,6.696998,3.777031,7.792763,5.284589,5.214464,5.657793,3.798378,5.087606,13.184574,8.811848,6.642052,3.790454,7.750119,5.277101,5.234320,5.707793,3.840290,5.006063,13.096753,8.791092,6.648658,3.826155,7.710107,5.279853,5.190267,5.650057,3.842811,5.050987,13.114560,8.806974
24,9.447675,4.103655,6.520324,5.222795,4.686933,8.447874,2.631306,5.309679,11.873962,8.772735,6.623718,3.809080,7.704073,5.241987,5.210614,5.694181,3.851815,5.074588,13.123697,8.769979,6.669421,3.772056,7.711191,5.280255,5.185028,5.721789,3.893614,5.070925,13.087948,8.787449,6.600120,3.829686,7.690667,5.268084,5.193027,5.720026,3.806881,5.076852,13.078991,8.795945,6.636746,3.784703,7.700886,5.249507,5.190145,5.631525,3.825398,5.037181,13.137564,8.808614,6.658372,3.769244,7.747085,5.224683,5.232254,5.674890,3.826637,5.042733,13.084930,8.813283,6.656362,3.767651,7.677148,5.331387,5.252515,5.687749,3.838041,5.017671,13.105133,8.749608,6.645828,3.749640,7.694180,5.242948,5.198802,5.678635,3.851678,5.074275,13.156845,8.772459,6.675424,3.784952,7.720135,5.229846,5.202559,5.669974,3.896311,5.073143,13.098772,8.752310,6.636189,3.789853,7.644066,5.229606,5.241638,5.666649,3.871970,5.080118,13.125340,8.788421,6.662573,3.777720,7.716148,5.306155,5.263050,5.647559,3.831749,5.021791,13.085057,8.807493,6.630040,3.785426,7.716856,5.275977,5.233718,5.680865,3.822732,5.033066,13.124963,8.791961,6.675546,3.807577,7.734255,5.187231,5.212155,5.657007,3.811313,5.001942,13.077773,8.754901,6.650356,3.790983,7.718901,5.254705,5.269286,5.710794,3.856032,5.053944,13.103610,8.772170,6.629062,3.767327,7.656083,5.257080,5.234386,5.666034,3.850672,5.033719,13.096686,8.776437
25,9.346740,4.011911,6.503391,5.162529,4.604548,8.416079,2.570537,5.307031,11.819117,8.679166,6.573773,3.757250,7.636306,5.180576,5.139659,5.658594,3.769862,4.951103,13.062405,8.703061,6.551013,3.735816,7.667681,5.187423,5.155801,5.640025,3.789009,4.915704,13.068755,8.711452,6.592632,3.754852,7.603936,5.159530,5.197076,5.606595,3.726218,4.994502,13.017261,8.706467,6.627600,3.782418,7.660958,5.163779,5.147810,5.601338,3.801354,4.982116,13.056511,8.702697,6.611569,3.734932,7.692056,5.151021,5.145758,5.602801,3.805020,4.989303,13.007252,8.708493,6.520308,3.706556,7.652610,5.131873,5.108952,5.627102,3.774667,5.001852,13.064836,8.713002,6.673569,3.687239,7.619901,5.188665,5.152797,5.622006,3.791407,5.025183,12.993654,8.714258,6.588826,3.738743,7.666691,5.204697,5.164162,5.597048,3.778881,4.977226,13.052824,8.695725,6.580105,3.726826,7.604789,5.241356,5.166788,5.615897,3.798335,4.965408,13.019294,8.702806,6.593128,3.713005,7.702294,5.198545,5.163631,5.637915,3.777678,4.933102,13.026892,8.743776,6.575051,3.751711,7.647450,5.195808,5.133754,5.670893,3.784391,4.996273,13.025689,8.716873,6.605879,3.721248,7.629650,5.168854,5.127878,5.611694,3.779306,4.960361,13.048852,8.672269,6.605139,3.676951,7.632287,5.217751,5.148550,5.591233,3.827901,4.991231,13.032603,8.680638,6.599749,3.735546,7.640692,5.201970,5.132307,5.651973,3.795942,4.936707,13.047771,8.698579
26,9.435506,4.092604,6.579789,5.221455,4.637531,8.483928,2.649658,5.408668,11.880315,8.727971,6.628491,3.751121,7.725686,5.214625,5.235035,5.659658,3.797405,5.023600,13.045704,8.826378,6.626961,3.716817,7.664266,5.264416,5.210206,5.677253,3.820880,5.010547,13.114935,8.772863,6.639561,3.762390,7.678832,5.251051,5.193608,5.689621,3.847712,5.040181,13.127246,8.777373,6.640122,3.769654,7.709567,5.243380,5.228347,5.675462,3.807183,5.071051,13.084473,8.791707,6.600915,3.762213,7.644305,5.268779,5.168800,5.717210,3.816204,5.041370,13.128863,8.759401,6.644491,3.835027,7.673303,5.247898,5.241930,5.668674,3.860589,5.018682,13.040853,8.822562,6.620668,3.752747,7.751389,5.255146,5.222312,5.682513,3.848829,4.940437,13.134906,8.750218,6.614266,3.764934,7.659737,5.205772,5.158125,5.732386,3.829405,5.074025,13.072159,8.772295,6.653566,3.757119,7.704024,5.275092,5.212226,5.743375,3.846249,5.049784,13.105953,8.775223,6.593590,3.747790,7.723640,5.225459,5.242670,5.678251,3.835855,5.012421,13.058825,8.737105,6.646300,3.775197,7.747572,5.247039,5.190640,5.696039,3.828530,5.002322,13.099230,8.730337,6.644265,3.730657,7.708801,5.254014,5.209304,5.753513,3.845563,5.043587,13.090387,8.775778,6.644100,3.773182,7.733085,5.200902,5.195587,5.682509,3.847148,4.978541,13.104521,8.779875,6.654390,3.726960,7.684144,5.249678,5.259209,5.715726,3.839114,5.029404,13.132284,8.853222
