Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.355221,2.865807,3.065622,2.474284,2.203319,3.554973,4.282813,3.461091,4.647229,3.212935,4.503342,3.264722,2.691019,3.278669,1.986858,1.963117,3.014378,4.033614,4.261088,3.840823,2.892222,3.314268,2.769505,3.280511,3.127588,2.424513,2.709564,2.860104,2.096159,2.758296,1.076105,1.587849,1.421479,1.486257,1.016563,1.856958,1.601744,1.665649,1.770018,0.919498,0.840298,0.839318,0.884939,1.205401,1.182212,0.874674,1.190015,1.144226,2.159775,2.209155,1.600989,1.591672,1.595626,1.622972,1.622401,1.644064,2.325487,2.367737,2.102956,2.466340,2.172330,2.760573,2.085007,2.193070,2.112309,1.900813,1.992599,1.905488,1.943833,1.900994,2.528354,3.002831,2.078572,0.883075,1.006156,1.253843,1.392906,1.367247,1.412582,1.845685,1.897297,1.765613,1.333486,1.328190,1.828017,1.754066,1.340004,1.306563,1.146139,1.169565,0.931166,1.202492,1.268102,1.322579,1.407357,1.321728,1.416203,1.394745,1.416653,1.370124,1.385882,2.695435,2.692368,2.306987,1.102221,2.548664,1.840884,1.304175,2.020749,1.916206,1.668901,2.261961,2.241874,2.088189,1.583408,1.861435,1.673359,1.590212,1.973777,2.327248,2.201084,2.310915,1.600669,1.635909,1.645901,1.534290,1.804568,1.831974,1.743255,1.227246,1.145074,1.282209,1.245289,0.891646,1.375288,1.180626,1.173975,1.208709,1.169599,1.224217,1.191946,1.161355,1.199772,2.159283,1.188635,0.940775,0.681649,0.627153,0.422908,1.174528
11,0.773279,0.947779,-0.139219,2.085626,1.255676,0.481616,0.672272,1.211669,0.953540,0.964401,1.079773,1.591840,1.597769,2.841689,2.717415,1.908595,1.779910,1.882860,1.898199,2.103843,2.425098,1.797249,0.819630,2.170035,2.346809,2.619009,2.654087,2.231130,1.658550,2.344489,1.825021,1.731229,2.581796,2.225394,1.327533,1.373461,1.435696,1.427040,1.426923,1.670587,1.699688,1.719726,1.831498,2.010465,2.821362,2.025587,1.541166,1.069873,0.706898,0.299436,2.686017,1.835666,1.830628,1.491908,1.322950,1.324876,1.338537,1.216202,1.212873,1.788399,1.437542,1.469055,1.294116,1.228306,1.093929,1.116550,1.112305,1.362376,1.604181,1.566681,1.208183,1.946689,1.515685,2.053190,1.814275,2.551965,3.583221,3.107050,3.155156,3.170587,3.029689,3.178204,2.153965,1.928637,1.946972,1.922391,1.901678,1.914630,1.921918,1.883213,1.852108,2.238213,2.234120,2.272447,1.938168,2.217429,2.190822,2.479431,2.488500,1.932748,1.913973,1.934972,2.209928,1.969320,1.778618,1.749167,1.767416,2.218027,2.273914,2.200060,2.239384,2.248869,2.288769,2.275123,2.265377,2.256922,2.263929,1.864521,1.836865,1.786939,1.826999,1.896875,1.888839,1.596234,1.916860,1.848175,1.830231,1.854096,1.859689,1.854533,1.548934,1.910053,1.497318,2.139151,2.701866,2.856887,1.792764,2.071415,1.866683,2.035114,2.099308,1.533108,2.174548,2.609383,2.171336,2.154604,2.180742,2.154405,1.862496,1.878455
12,1.928833,1.030902,2.604480,3.414935,2.830455,1.815368,0.202292,1.174072,2.337164,2.838202,3.555444,2.244814,2.370986,3.226656,2.802962,2.765505,2.926526,2.746442,2.764061,3.490528,3.140668,3.597363,3.571376,1.619068,1.708025,1.708006,2.021294,2.035247,1.717410,1.635530,1.578926,1.490696,1.492337,1.662421,1.848602,1.261535,1.848574,1.468398,1.793423,1.980325,1.992149,1.590602,1.296486,1.375130,1.360514,1.284720,1.108034,1.569722,0.994074,0.999203,1.327282,1.271253,1.763559,2.081193,1.618382,2.168953,2.140361,2.217019,2.171628,2.407152,2.019777,1.684656,1.712250,2.582169,1.770283,1.949610,1.961274,1.971927,1.965592,1.993387,1.947116,1.906658,1.635129,2.354986,2.347445,1.745964,1.640139,1.603287,1.768713,2.203095,2.485040,2.452455,1.520982,1.738796,1.928618,1.883474,2.084176,2.068980,1.350914,1.369443,1.333188,1.930488,1.345136,1.349639,1.156260,1.111350,1.113971,1.393494,1.714275,1.657464,1.625500,1.414084,1.364585,1.314792,1.344962,1.332845,1.369260,0.977460,1.267625,1.348090,0.834002,1.036085,1.492657,1.452714,1.649376,1.408956,1.231629,1.810218,2.192321,2.573851,2.248552,2.033130,1.762728,1.863463,1.505357,1.023744,0.845127,0.828298,0.796109,0.795780,1.314346,0.531184,1.094220,0.841803,0.868767,0.798342,0.787853,0.854537,0.807347,1.152490,1.414818,1.241991,1.253642,1.216856,0.767394,0.813417,0.880882,0.533422,0.495333,0.477011
13,1.845589,2.740086,2.449609,1.979657,2.277025,2.629831,3.262968,3.263434,2.868112,1.651443,2.332434,2.926739,2.566451,2.890760,2.602711,3.932791,5.175683,3.261043,3.693253,2.951255,4.160271,2.663249,2.186806,3.552277,3.288929,2.745491,2.974052,1.976579,1.921257,3.137691,2.056701,1.701091,0.979289,0.816916,0.710002,1.161096,1.332881,1.505630,1.195131,1.165060,1.495954,1.559104,2.042809,2.415645,2.390260,2.383553,1.939437,2.617723,2.302385,1.519074,1.407061,1.447772,1.483949,1.067128,1.719774,1.419214,1.116489,1.021570,1.919670,1.878858,0.994431,1.014594,1.019690,1.010754,1.028319,0.991814,0.975819,1.055029,1.601985,1.070672,1.096386,1.065532,1.019711,-0.061632,-0.035684,-0.086781,-0.036253,-0.006361,0.339445,0.414299,1.019617,1.432861,1.927987,1.022224,2.241014,0.479039,0.440975,0.656810,0.928349,0.878134,1.180921,0.751313,0.653383,0.713040,1.474354,1.758447,1.337825,1.553332,1.833793,2.540958,1.828325,1.837107,1.600911,1.407102,0.863213,0.916670,0.498360,0.509281,0.612971,0.577159,0.335341,1.032782,0.964853,1.098939,1.257177,0.838966,0.570205,0.964540,0.904066,0.963834,1.378764,1.147816,1.143750,1.269510,1.395181,1.282424,1.253598,1.857297,1.755960,1.684824,1.408515,1.796774,1.303811,0.420750,0.280193,0.292823,0.286977,0.224934,0.300427,0.226401,0.251064,0.251523,0.105006,1.090219,0.357953,1.758111,1.712741,1.938825,0.659940,1.304221
14,0.849190,2.174741,2.539508,1.826782,3.090437,2.096695,2.519488,1.966461,1.930330,1.310918,2.091234,2.121992,1.312413,1.519093,1.664571,2.429876,2.887921,2.818138,2.793204,2.706775,2.381297,1.655633,1.651250,1.666611,0.548315,1.177195,1.609947,1.528360,1.261007,1.426542,1.580791,2.271071,3.718196,1.752949,3.198799,3.184012,1.740758,0.845583,0.826743,1.229106,0.857993,0.865733,0.705871,1.066961,1.049006,1.382792,1.078820,1.362062,1.397074,1.220477,1.692088,1.899042,1.285711,1.350275,0.834326,0.810120,0.894996,0.887135,0.914961,0.678358,0.557536,0.538834,0.535691,0.401488,0.447096,0.475820,0.632035,0.612747,0.315109,0.930503,1.042334,0.606428,0.245413,0.222058,0.192677,0.174011,0.312027,1.067206,1.488304,1.463518,1.281557,1.254501,1.289103,1.053546,1.419445,1.423893,1.067828,1.251376,1.265989,1.570116,1.488094,2.512557,2.053644,0.882102,0.722100,0.931708,1.430326,1.100620,1.414002,1.530471,2.309064,2.680092,2.614540,2.346090,2.192944,2.067448,2.469439,2.434399,2.422285,2.629068,2.625022,2.627419,2.040767,2.065136,2.029396,2.039494,2.005113,1.928503,2.001562,1.742088,1.717605,1.417157,1.426279,1.371942,1.175831,1.099348,1.120182,1.131505,1.101733,1.212106,1.184366,1.189184,1.135572,0.862206,1.195164,1.216062,1.220891,0.946858,1.244723,1.533768,1.283913,1.474574,1.561378,1.601777,1.546984,1.567453,2.111249,2.081078,1.824406,1.769549
15,3.892240,3.920140,3.382756,3.268700,3.078424,4.084549,4.300492,2.782707,2.839505,2.859212,2.648062,1.663194,2.907258,3.904777,4.689131,2.586010,2.611841,2.611870,2.530272,2.110690,1.940050,1.231451,1.244758,1.217120,1.150035,1.223819,1.209547,0.697402,1.014177,0.774136,1.006058,0.972034,0.732083,0.451227,0.533716,0.304364,0.461852,1.067382,0.757141,0.244248,0.214439,0.218042,1.363851,0.566835,-0.165532,0.199348,0.057349,0.078788,0.041629,0.295262,0.363642,0.414292,0.097050,0.618199,0.481188,0.473266,-0.018021,-0.294893,-0.316125,-0.034543,-0.068945,0.774992,1.337358,0.832042,1.387450,0.452451,1.335243,0.782064,0.760895,0.740188,0.154390,0.182098,0.179465,0.836181,0.586979,0.770462,0.572034,0.992769,1.105913,1.116608,1.437360,0.903768,0.949789,0.127958,0.366659,1.245944,1.902903,1.252068,0.847990,0.880578,1.886024,0.837829,1.076161,1.090536,0.245223,0.260600,0.265049,0.245648,0.421067,0.440015,0.185575,0.183142,0.334140,0.851126,0.573304,0.593952,0.527303,0.214164,0.242893,0.265969,0.216657,0.030685,-0.055329,-0.161523,-0.107495,1.183811,-0.047409,0.128634,0.500058,0.166837,0.156677,0.194800,0.170648,0.180145,0.179052,0.462039,0.489224,0.438348,0.441556,0.422931,0.488678,0.439388,0.432443,0.685762,0.601737,0.668820,0.655709,0.640284,0.631289,0.658676,0.727355,0.710533,0.620136,0.675103,0.311898,0.298115,0.702634,0.740073,0.246455,0.258021
16,1.017736,1.491436,2.630454,1.864569,1.876410,1.817829,1.567560,2.208925,2.284130,2.679225,3.953128,3.754635,2.169198,1.948561,2.746471,3.466034,3.023731,1.412829,2.116660,2.788651,2.044119,2.389545,1.984006,3.130018,2.643926,4.694927,3.259777,2.463241,1.728223,2.292059,2.112049,3.239801,3.458636,2.784441,3.181870,2.331097,3.428816,2.823441,3.326885,1.561284,1.548075,1.490599,1.339523,1.326626,1.539086,1.133821,0.886457,0.911186,1.407352,1.022545,1.026358,0.732968,2.213352,1.695082,1.718519,1.209402,1.395195,0.940633,0.923582,1.156097,0.774025,0.792860,0.798854,0.838729,2.178157,0.728856,0.748725,0.788606,0.801062,2.710676,2.028057,2.048288,2.036630,2.060550,2.127725,1.151688,1.218360,1.576676,1.554775,1.511345,1.506229,1.519865,1.556377,1.519492,1.511580,1.549573,0.268706,1.509281,0.329115,0.286811,0.314942,0.322819,0.745063,0.294527,0.338701,0.847195,1.108414,0.602831,0.612181,0.524310,-0.139257,0.483501,0.506163,0.518935,0.506082,0.395799,0.211586,0.342767,0.215582,0.792851,0.852591,0.788010,0.788439,1.436602,0.611097,0.882165,0.232313,0.251966,0.028151,-0.120983,-0.341398,0.201730,0.252345,0.277346,-0.096049,0.023837,0.121015,0.284938,0.243701,-0.216145,0.877119,0.545976,0.811973,0.764306,0.734365,0.183961,0.164940,0.253184,0.179673,1.404636,0.188484,1.432823,0.171253,0.777326,0.758662,0.760066,0.520446,1.029545,1.033049,1.025510
17,3.168925,2.269000,1.473953,2.592493,1.920024,2.256346,3.461898,3.957004,4.360616,3.082582,3.101037,4.393353,3.052557,2.526748,3.247367,2.740413,2.619022,3.477426,3.040187,2.903411,2.461203,2.963177,2.948620,2.565481,2.695119,3.721528,3.186592,3.310861,3.311475,2.613180,2.129533,2.012767,2.798457,2.881922,2.311830,3.031675,3.098562,1.432571,1.476239,1.448730,1.464940,1.967069,2.132766,2.141251,2.101882,1.460054,1.713360,1.035173,1.499972,1.655293,1.661718,1.366934,1.578456,1.564674,1.504083,2.286952,2.305583,1.664030,1.540251,2.709842,2.353352,2.379181,2.405737,0.924041,1.182496,1.229905,0.688909,0.713023,0.608330,0.864442,0.636319,1.668800,0.756314,1.716602,1.554395,1.633280,1.725201,2.656505,1.618805,1.615222,1.655687,1.561844,1.547353,2.022247,2.016887,2.024763,1.706666,1.657048,1.656412,1.686881,1.673486,1.709324,1.702789,1.714947,1.666598,1.690744,1.277629,1.295031,1.274145,1.256022,1.367675,1.730216,1.718710,1.787466,1.736318,1.415143,2.362778,2.570423,2.544429,1.971774,2.091630,1.491956,1.921748,1.486811,2.327549,2.341547,2.344827,2.312109,2.352900,2.334600,2.044231,2.048260,3.174156,3.195158,2.002405,1.318786,1.686068,2.526253,2.903427,2.965936,2.646920,2.699406,2.663766,2.681108,2.348464,2.823740,3.650916,3.029681,3.371042,2.623123,2.543178,2.603267,2.169223,2.100153,2.061879,2.060074,1.678160,2.376804,1.000904,1.484899
18,2.314601,2.399181,1.766116,3.035148,1.555123,1.069789,1.323755,2.204248,1.974237,1.915140,3.886853,2.220211,2.728390,2.822045,3.096710,1.449222,2.254403,0.820195,0.784624,1.012432,1.242218,1.165612,1.143083,1.531756,1.061718,1.576718,1.493946,1.556054,2.080141,1.912076,1.156328,2.194245,1.147856,1.175018,1.029448,1.013458,1.066755,1.000591,1.048194,0.037478,0.513328,0.862020,0.982396,1.039401,1.069764,0.635381,0.988648,0.297684,0.709567,0.579108,0.556701,0.757099,0.723370,0.611540,0.548046,0.312101,0.979236,0.940083,0.871121,0.817413,1.240638,1.252070,1.252237,1.274567,0.833714,0.604149,0.623046,0.596357,0.953467,0.821534,1.187361,1.142875,0.637745,0.814853,0.688317,0.759789,0.541209,0.513546,0.189613,0.508591,0.550058,0.526953,0.194273,0.539396,0.545604,0.542177,0.521607,0.305668,0.199167,0.204474,0.571101,0.468809,0.800938,0.993447,0.406625,-0.007281,0.358550,-0.003452,0.001451,0.206293,0.771186,0.653611,1.058405,1.066688,1.053317,0.813828,1.067886,0.718905,0.997622,1.286478,0.967698,0.886109,0.927505,0.649153,1.096612,0.826265,0.867663,0.824860,0.872114,0.272284,0.874941,0.398175,0.382874,1.059378,1.060051,1.080165,1.673656,1.651219,0.937720,1.652415,1.672581,1.297338,0.994342,0.685497,0.671790,0.396961,0.377544,0.349045,1.097603,0.357369,0.731461,0.285147,0.356576,0.746671,0.710660,0.725067,0.244723,0.238747,0.735128,0.199772
19,1.297564,1.189955,1.400787,1.589184,2.428054,2.134231,2.538930,1.844723,3.150546,2.444555,2.824322,1.907727,4.959913,2.444857,2.902446,2.875714,2.191761,2.161241,3.591190,3.574000,3.519023,3.233423,3.248207,3.956271,3.298662,3.293816,2.060511,2.066309,1.971045,2.443340,2.379786,2.877351,3.372695,2.340792,2.339917,3.134140,3.913690,3.945420,3.718730,3.094871,4.064816,1.775512,1.934625,2.208075,1.521510,1.856521,1.988205,2.543531,1.976229,1.923112,1.705960,2.098719,2.142159,2.863006,2.517251,1.182587,1.878589,2.540714,2.495398,1.988056,2.591202,2.616010,2.326566,2.000227,2.503910,2.004033,2.257618,1.512308,1.515509,1.526033,1.174838,1.133324,1.186656,1.213744,1.155703,1.238330,1.293958,1.261793,1.104191,1.264364,1.141251,1.096384,1.108205,2.363699,2.335624,1.665835,1.536964,1.723003,1.345637,2.034075,1.740978,2.114452,1.842219,1.804451,1.876936,2.168922,2.317261,2.100657,2.343248,1.824086,1.808422,1.417197,1.473638,1.255209,1.813425,1.900496,2.499613,2.491358,2.479787,2.497551,1.455492,2.200250,1.384776,2.171425,2.136209,2.172198,2.142768,1.697700,2.100149,2.541717,2.571079,2.657972,2.569800,2.578444,2.536436,2.554682,1.717564,1.754053,2.236935,2.351802,2.331249,2.591993,2.534300,2.305318,2.287086,1.823546,1.791091,1.817764,2.265702,2.294434,2.260416,2.257155,2.554738,2.294652,2.265792,1.815360,1.951377,1.907490,1.696670,1.693432
20,1.468750,1.613428,0.488623,3.233329,4.033711,1.522543,1.632646,2.061898,1.266217,1.853332,0.481693,3.003738,2.779345,1.677383,1.838085,1.639980,1.156682,1.152411,1.119244,1.176833,1.182313,1.767171,1.838799,1.210294,1.207604,1.403235,1.046092,2.586485,2.300713,0.815614,1.085515,1.276708,0.544088,0.706410,1.014900,0.975523,0.604044,0.299564,0.598930,0.593253,0.600982,0.605839,0.569537,1.280265,0.891342,1.142005,1.204230,1.223858,1.118842,1.172725,1.118060,1.138331,1.158589,0.657327,0.733398,0.259102,0.572878,0.583660,0.576949,0.413624,0.257667,0.275792,0.244068,0.535670,0.354493,0.287176,0.353805,0.321877,0.088821,0.368412,-0.039238,0.405769,0.284692,0.346617,1.344659,0.434404,0.793600,0.169110,0.076887,1.165908,1.137717,1.146524,1.181558,0.610465,0.571875,0.545606,0.911319,0.342631,0.393312,0.357091,0.035590,-0.124596,-0.039605,-0.262055,-0.021012,0.029973,-0.308731,-0.198689,-0.222548,-0.169948,-0.255308,-0.154452,-0.194279,-0.230284,-0.278145,-0.298627,-0.269760,-0.219432,-0.203487,0.007330,-0.308953,-0.036842,-0.080334,-0.071436,-0.356343,-0.322257,-0.317441,-0.336354,0.244088,0.382774,-0.324206,-0.387287,0.102688,0.204991,-0.028007,-0.344508,-0.064336,-0.233521,-0.280050,0.108425,-0.102964,-0.060128,-0.243270,-0.268933,0.016565,0.834068,0.366995,0.682994,1.093107,0.870690,0.976852,0.518628,0.013388,-0.209149,-0.158366,-0.211947,-0.180321,-0.206372,-0.323950,-0.333747
21,3.979655,3.656515,6.329197,4.841672,4.513894,5.269702,4.711275,5.110531,3.468353,2.725283,2.620718,3.701819,2.297118,3.498471,3.563245,4.308486,2.766213,2.698405,2.404789,2.386790,2.392256,2.323398,1.990830,2.590741,2.391698,3.780877,3.922801,3.770940,1.801052,1.680558,1.734650,3.092645,2.204992,2.375588,1.519055,1.404486,2.334639,0.947886,0.977564,2.004365,1.676079,2.875130,3.543961,2.875930,4.617026,3.813627,4.403980,4.518081,4.194302,4.520584,3.511343,3.991339,3.979637,3.870178,3.746639,4.075203,3.313025,2.684941,2.112682,2.743491,3.021653,2.997991,3.719279,3.699862,3.524077,2.767481,3.523799,2.526834,3.213287,3.398965,3.766861,3.168996,3.252203,3.576523,3.175140,3.116043,4.243692,2.798426,2.782738,2.829202,2.823080,2.416824,2.123151,2.415399,2.431117,2.499104,2.481337,2.544557,2.565039,2.604204,2.515426,2.563210,2.949349,2.952356,2.642975,2.277749,2.265216,2.341581,2.392917,3.459451,2.348279,2.344367,2.362900,2.360298,2.095106,2.362327,2.019612,2.095932,2.437301,2.084619,2.029448,2.452045,2.282752,2.626076,2.395883,2.319830,2.354884,1.702743,2.574348,1.907296,1.832618,1.580844,1.594656,1.554335,1.860549,1.859321,2.134393,1.549915,2.010614,1.971158,1.930302,1.938643,1.936549,1.954234,1.973285,1.881989,1.648836,2.113274,2.133523,1.946910,1.921473,1.600859,1.600137,1.643139,1.506996,1.545028,1.557519,1.345352,1.329325,1.383643
22,2.150613,3.180371,1.345158,1.800429,3.382493,3.132037,3.168727,2.513681,3.171231,3.190568,2.078012,1.172451,1.119318,1.984519,1.779954,1.978736,1.207405,2.196403,2.177367,1.393324,-0.100811,0.889349,1.070503,1.241407,1.454941,0.903273,1.124926,0.982182,1.157770,1.125181,2.005187,1.456611,1.316649,1.189816,1.711509,0.255208,0.328738,1.532188,0.878408,1.204798,1.323229,1.344451,1.191841,1.320346,0.413073,0.093292,0.830183,0.973626,1.706970,1.217504,1.043779,0.947798,0.915482,0.016183,0.049347,-0.012149,0.037377,0.804490,0.765139,0.757748,0.820317,1.994005,1.981952,1.978483,1.961784,1.761050,2.026669,2.504011,2.481579,2.284630,1.384240,1.895978,1.476432,2.002330,1.777972,1.232292,0.939725,1.190060,1.195759,2.023227,1.092738,1.034099,0.877145,0.874231,0.848363,1.652715,1.664778,1.647389,1.678582,0.550310,0.551760,0.601316,0.348261,0.076027,0.150116,0.084663,0.068015,0.098712,0.325211,0.766227,0.809002,0.289212,0.548040,0.772151,0.358106,0.923340,1.100821,1.146788,1.086491,1.463548,2.394835,1.368370,2.757244,3.449574,2.099293,2.174134,1.337102,1.888244,1.194218,1.229721,1.231488,1.222693,1.219180,1.187552,0.858274,0.905410,1.152149,0.909835,0.896688,0.972965,1.135080,0.904551,0.970971,0.899314,0.617323,0.475713,1.081774,1.012202,0.895453,1.674147,1.403993,1.378588,1.407928,1.986361,1.314066,0.707697,1.102895,1.582065,1.742432,2.082324
23,2.760293,2.603880,3.069943,2.292347,3.083220,2.821302,4.154711,3.120289,2.445844,2.951566,2.182814,3.186108,2.746372,2.836824,2.570910,2.583293,1.937527,2.625344,2.637332,1.554944,2.410764,1.554165,3.481641,3.501855,1.832554,1.977998,1.416159,3.109386,3.161302,3.391588,3.902862,4.207518,4.005920,2.714075,3.056894,3.088840,1.814119,1.780500,1.844954,2.418580,1.838479,1.856659,2.151406,2.593316,2.693500,2.126452,1.704020,2.088532,1.577903,1.756577,1.466880,1.196864,1.403144,0.939476,1.537168,1.502013,1.473531,1.754729,1.798698,2.066038,1.814959,1.850382,1.510036,1.460550,1.566781,1.547863,1.538988,1.504810,1.655673,1.783349,2.052870,1.825295,1.497652,1.410748,1.506764,1.062604,1.074299,1.123021,1.048058,0.998845,1.008459,1.038774,0.907386,1.303027,1.244400,1.243802,1.550058,0.629923,0.406105,0.474312,0.413190,1.267071,0.510454,0.611745,0.686388,0.399228,0.128066,0.613412,0.591033,0.542264,0.590023,0.993549,0.992693,0.646391,0.802439,0.330403,0.605957,0.639306,0.521651,0.935225,0.797407,0.602455,0.910094,0.880905,0.622062,0.635165,0.662434,0.567435,-0.185544,0.091559,-0.144460,0.036831,0.262264,0.659921,0.575636,0.628065,0.550271,0.436984,0.417190,0.358964,0.443166,0.418658,0.387053,0.450687,0.521994,0.308408,0.194502,0.368681,0.298288,0.423852,0.400791,1.212446,1.158140,1.071587,1.048393,1.411886,1.131512,1.153293,0.452219,0.904722
24,3.008794,3.171223,2.327471,2.742040,1.905598,1.916484,3.975966,4.028477,3.444261,3.068045,2.852145,2.905210,2.289453,3.404957,3.149426,2.565452,2.312548,2.151264,1.908270,2.555122,2.429833,3.042274,3.088398,2.453802,1.902160,3.035782,2.754567,3.038950,2.677139,2.002127,2.182513,2.547697,1.310927,1.959183,2.387681,2.005251,1.649508,2.403090,2.462290,2.443637,2.402559,2.418930,1.966509,2.223676,0.943140,1.243551,1.326786,1.311825,1.168097,1.110501,1.109997,0.916178,1.469942,1.170886,1.483653,1.165271,0.704974,0.915864,-0.107110,0.695583,0.893368,0.870267,1.040045,1.087484,1.050721,0.932912,0.996187,1.472142,1.639372,1.661043,1.145417,1.383093,2.052628,1.557790,1.719029,2.012861,1.783005,1.795463,1.706693,1.753237,1.790282,1.749505,1.731910,1.718673,2.507706,2.493505,1.686173,2.235769,2.099783,1.242287,1.709224,1.627138,1.957787,1.894583,1.925917,1.910287,1.939027,1.310269,1.308491,0.230676,1.284930,2.081516,1.507899,1.503812,1.504038,1.480178,1.480186,1.524958,2.245196,1.014284,0.679689,0.853933,1.272449,2.589167,1.281790,1.295759,2.025244,2.565600,2.014365,1.997971,1.781441,2.004892,0.871525,2.052459,1.149653,2.006048,1.414792,1.633795,2.404789,2.368946,1.840374,1.549833,1.510466,2.068111,2.091227,2.117247,1.530095,1.777098,2.104573,1.451992,1.610711,1.949177,2.306171,2.763161,2.794370,2.448470,1.886030,1.785140,2.031005,1.655647
25,2.488751,4.005855,2.283152,0.986182,1.825674,1.769041,2.002579,1.967446,2.149564,2.118932,1.581587,0.124564,0.133164,0.084850,1.298824,1.110978,0.752406,0.756412,0.750385,0.764080,0.928397,0.966012,1.016743,1.332005,1.132261,1.168500,1.633565,1.003991,0.598912,0.627387,0.576800,0.792386,0.784829,0.609549,0.543015,1.206252,0.943109,0.337056,0.363565,0.332038,0.348000,0.860533,0.933769,1.496430,1.289609,0.480923,1.480704,1.502718,1.466705,1.832997,2.089812,2.207007,2.208672,1.832303,1.801419,0.828803,0.788153,-0.106897,1.270536,1.095753,0.204800,0.676273,0.663270,0.783289,1.674085,0.817364,1.161650,0.252746,0.218455,0.096922,-0.197360,0.016699,-0.029021,0.011723,0.004813,0.081864,0.050676,0.011248,0.029500,0.670861,-0.061307,0.018064,0.678642,0.619185,0.672226,0.908412,0.859139,0.577229,0.579707,0.569524,0.492886,0.261026,0.238456,0.586689,0.991249,1.119228,-0.084743,-0.082340,0.262980,0.273616,0.192908,0.595475,0.564560,0.563967,0.802388,0.476375,0.455159,0.422291,0.489985,0.396372,0.720154,0.446551,0.458217,0.458195,0.896005,0.896983,0.935117,0.921833,0.852882,0.968127,0.653527,0.814486,0.813539,1.244868,1.575547,1.183773,1.184848,0.937832,0.892621,0.091033,0.559104,0.257130,1.172247,0.192107,1.009503,0.188670,0.206298,1.105390,0.172410,0.162016,0.170462,0.194181,0.161286,0.177029,0.827507,1.977435,1.718119,0.821016,0.776573,0.614399
26,2.515362,4.169637,3.334557,3.212579,2.294978,1.803485,2.316221,2.692279,2.223432,1.652550,2.828484,1.807953,3.577434,2.840013,2.737724,2.137216,2.131026,3.147287,3.106357,3.231167,3.248801,3.174240,2.597171,3.141456,3.370522,3.015996,1.863260,1.769969,1.718487,1.411448,1.545464,1.615083,2.053916,1.501316,0.783867,1.284921,2.330745,1.358883,1.435067,1.383692,1.120152,1.280542,0.722849,0.965612,0.708655,0.996690,0.273702,0.475236,0.312390,1.080153,0.964840,1.832639,1.185007,0.979424,0.405133,0.445344,0.417433,0.329230,1.060837,0.394327,0.501907,0.281489,0.273576,0.211122,0.362673,0.406850,0.288432,0.139150,0.754769,0.724844,1.062801,0.342934,0.731009,0.933663,0.735687,0.906414,0.936149,0.740010,0.698721,0.947199,0.937070,0.866988,0.941988,0.806208,0.894628,0.066980,0.063708,0.893618,1.213985,0.806589,1.387593,0.874803,1.012466,0.321759,0.426839,0.278237,0.654409,0.697513,-0.086672,-0.089069,0.351288,0.662542,0.123883,0.802464,0.827435,0.569212,0.584507,1.026410,0.975603,1.564200,1.285104,1.520694,1.270218,1.307476,1.201651,0.927107,0.939719,0.922057,1.552050,1.502409,1.526174,1.574128,1.546505,1.206578,1.441976,1.862078,1.660241,1.818754,1.325950,1.107606,1.353781,0.490860,0.028639,0.377133,1.050942,0.657798,0.654789,0.673536,0.679539,0.684616,0.697054,0.184275,0.508552,0.496184,0.483213,1.110784,0.760993,0.221646,1.119143,0.903846
