Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.104641,2.780366,2.779553,2.950783,2.818827,2.739411,2.619946,0.468089,2.784931,2.783739,2.808261,2.789705,2.771561,2.785966,2.775039,2.748625,2.759782,2.795056,2.803489,2.772487,2.568186,2.589014,2.541049,2.559786,2.562722,2.560422,2.558386,2.552040,2.564836,2.546866,2.537207,2.551797,2.565298,2.542076,2.550153,2.569012,2.566622,2.561230,2.515807,2.530731,2.549081,2.547906,2.547614,2.563954,2.544361,2.533877,2.563333,2.545838,2.566780,2.519627,2.552828,2.573774,2.553114,2.535977,2.560860,2.540176,2.538847,2.549087,2.550310,2.556878,2.575015,2.554351,2.560307,2.583398,2.542989,2.558154,2.562432,2.535494,2.540811,2.563141,2.540523,2.559814,2.553263,2.561124,2.562666,2.555493,2.558149,2.545588,2.536322,2.551431,2.567779,2.565938,2.575510,2.565004,2.557414,2.563806,2.543776,2.566173,2.562847,2.563593,2.549305,2.556786,2.563319,2.588050,2.561824,2.551392,2.558453,2.557146,2.552956,2.549235,2.553170,2.535172,2.543158,2.547425,2.553612,2.536984,2.554660,2.551537,2.559317,2.536466,2.549801,2.553709,2.546089,2.572642,2.559308,2.567518,2.560432,2.570611,2.544107,2.531591,2.564058,2.540638,2.563338,2.565274,2.556513,2.559310,2.568354,2.562995,2.534515,2.546661,2.564467,2.554765,2.543255,2.578523,2.541912,2.546689,2.559239,2.580878,2.555070,2.581024,2.546835,2.536877,2.555522,2.572303,2.552682,2.568511,2.560870,2.549513,2.565970,2.567523
11,6.126966,3.963312,3.961240,3.920068,3.656159,2.546220,2.479936,2.845618,0.399777,2.708376,2.680071,2.709960,2.674304,2.703351,2.687177,2.698121,2.717388,2.719459,2.712428,2.708297,2.720568,2.712244,2.698930,2.692382,2.673638,2.708171,2.701975,2.701351,2.702268,2.708082,2.711471,2.698818,2.699800,2.717842,2.707776,2.661372,2.717857,2.705903,2.714765,2.707793,2.710671,2.718011,2.695933,2.694385,2.713736,2.697712,2.690682,2.693638,2.796983,2.716063,2.732122,2.696118,2.725130,2.692625,2.720846,2.690493,2.705653,2.693081,2.706917,2.759288,2.718744,2.712643,2.697161,2.713224,2.697804,2.725054,2.720325,2.749736,2.804554,2.713335,2.695624,2.685406,2.699985,2.705208,2.707384,2.727637,2.687138,2.711356,2.717293,2.713906,2.682559,2.669631,2.696122,2.721186,2.727990,2.712048,2.689147,2.719826,2.766236,2.786139,2.757857,2.767324,2.689518,2.716888,2.693815,2.685542,2.706403,2.698868,2.734997,2.701219,2.690000,2.787807,2.777212,2.705632,2.719215,2.696000,2.700077,2.694130,2.700647,2.699575,2.690737,2.698507,2.704311,2.681393,2.711127,2.699479,2.698283,2.700360,2.715502,2.689604,2.678098,2.693343,2.680678,2.716900,2.708223,2.727161,2.718269,2.735840,2.736772,2.723325,2.720425,2.707087,2.682431,2.741167,2.704152,2.689462,2.713552,2.727651,2.717703,2.724998,2.735058,2.706630,2.687776,2.691033,2.697002,2.696111,2.688391,2.733717,2.703054,2.702236
12,6.615809,6.225403,6.208327,4.262804,2.947719,2.948945,2.988684,3.008846,3.013101,2.964630,2.979255,2.929454,2.931174,2.993727,2.974598,2.965597,2.990035,3.007802,2.980778,2.986022,2.970555,2.981707,2.979756,2.874751,2.870519,2.658126,2.774483,2.760620,2.744897,2.765685,2.755622,2.758882,2.742925,2.746863,2.745814,2.750718,2.755568,2.743710,2.789223,2.758220,2.739419,2.739181,2.770895,2.734320,2.734003,2.749724,2.767592,2.718636,2.759782,2.764037,2.741768,2.739794,2.727763,2.737308,2.769286,2.547949,2.533052,2.548977,2.549713,2.558729,2.785707,2.722054,2.744796,2.759618,2.758924,2.771033,2.718240,2.769291,2.760198,2.728382,2.762454,2.738196,2.732966,2.731050,2.728738,2.727284,2.746149,2.729635,2.719059,2.697669,2.746106,2.731020,2.715056,2.715214,2.722679,2.715517,2.736700,2.700039,2.706537,2.725355,2.731072,2.705940,2.716368,2.740802,2.701215,2.708059,2.719039,2.717717,2.696952,2.702757,2.706634,2.715383,2.720255,2.738517,2.729881,2.717571,2.725300,2.714728,2.725052,2.720857,2.707247,2.711071,2.725922,2.701917,2.710829,2.726644,2.728155,2.694255,2.701777,2.719492,2.725246,2.727961,2.708421,2.702029,2.741347,2.732285,2.710146,2.700729,2.740093,2.698492,2.712844,2.716855,2.680122,2.738734,2.718009,2.732842,2.729895,2.733645,2.683020,2.752296,2.706566,2.707553,2.733390,2.718684,2.731928,2.728701,2.723629,2.722317,2.703485,2.705831
13,6.087668,2.734092,2.719491,2.703435,2.744913,2.731418,2.734595,2.740339,2.746904,2.720841,2.722506,2.555086,2.672268,2.705585,2.530671,2.767824,2.713679,2.717366,2.715854,0.319520,0.323048,0.296600,0.336134,0.312740,0.296962,0.313488,0.339293,0.324107,0.305062,0.336277,0.304244,0.330266,0.315568,0.302088,0.316467,0.354473,0.307184,0.312290,0.320134,0.322955,0.302197,0.328141,0.299761,0.293056,0.330131,0.322831,0.291301,0.328659,0.309162,0.316791,0.312203,0.326283,0.328322,0.320156,0.332222,0.320607,0.329010,0.306391,0.296162,0.310290,0.301953,0.307419,0.297280,0.304635,0.303108,0.308829,0.325870,0.322149,0.328160,0.327357,0.325797,0.322400,0.329496,0.300464,0.330461,0.288663,0.341571,0.311354,0.311819,0.334723,0.307790,0.347715,0.285586,0.300470,0.347917,0.318776,0.330249,0.307739,0.302267,0.315729,0.337717,0.321251,0.303619,0.291878,0.343306,0.321369,0.336163,0.315812,0.318485,0.297209,0.318531,0.332991,0.325742,0.297952,0.337288,0.293671,0.279413,0.302771,0.330786,0.315698,0.338064,0.298068,0.304932,0.356786,0.335313,0.323279,0.326123,0.315387,0.318520,0.310288,0.302723,0.311861,0.365142,0.299423,0.324417,0.320091,0.293802,0.309580,0.323856,0.344986,0.340687,0.347580,0.329322,0.295878,0.302931,0.302839,0.331942,0.316078,0.308398,0.306557,0.310805,0.306059,0.317101,0.302762,0.314488,0.339427,0.335924,0.316852,0.324397,0.314892
14,8.082720,8.699536,7.734918,5.058341,5.550761,5.772038,5.441164,5.235221,3.487982,3.514920,3.198165,3.457033,3.495981,3.480438,3.209379,3.168051,3.189438,3.432910,3.471272,3.478469,3.488655,3.488845,3.474074,3.490982,3.488859,3.382235,3.392796,3.397122,3.401111,3.768332,3.391655,3.364934,3.398054,3.414657,3.365205,3.369521,3.368895,3.500385,3.459157,3.189166,3.194658,3.206805,3.178077,3.187047,3.198858,3.193357,3.170566,3.178059,3.177338,3.181016,3.189219,3.188859,3.182851,3.208985,3.180893,3.183674,3.188454,3.198534,3.200416,3.186206,3.168906,3.201417,3.165785,3.203657,3.191539,3.187213,3.192306,3.152389,3.179576,3.188491,3.185926,3.182481,3.194477,3.189227,3.543702,3.512308,3.505830,3.527106,3.170795,3.197826,3.187847,3.197167,3.202245,3.191123,3.184313,3.170669,3.210950,3.184977,3.191530,3.189036,3.182884,3.174212,3.158804,3.184007,3.207104,3.169330,3.161981,3.173845,3.199891,3.168641,3.173704,3.181670,3.197696,3.162350,3.194189,3.197640,3.192628,3.192543,3.198934,3.201591,3.193898,3.181591,3.187419,3.194976,3.157984,3.185547,3.165361,3.186445,3.170583,3.170927,3.159469,3.193157,3.176123,3.178989,3.171403,3.199681,3.159193,3.159134,3.177657,3.173025,3.180127,3.180111,3.216734,3.220817,3.195926,3.176216,3.166478,3.185939,3.177849,3.204982,3.199983,3.203556,3.159499,3.204250,3.167740,3.157579,3.178257,3.180874,3.195059,3.195778
15,6.338907,5.917568,3.561136,3.912918,3.288126,3.413609,3.401544,3.379318,3.411753,3.428182,3.427098,3.389757,3.429399,3.094242,3.085043,3.089595,3.078711,3.427738,3.073075,3.062836,3.081404,3.084408,3.078244,3.070333,3.377434,3.395440,3.398919,3.439576,3.059489,3.083936,3.346199,3.333737,3.040508,3.056814,3.062850,3.323920,3.378030,3.374608,3.341382,3.277314,3.402500,3.356922,3.355057,3.352887,3.350686,3.385735,3.406347,3.367940,3.346270,3.357431,3.061937,3.071274,3.079222,3.069798,3.062011,3.058879,3.075665,3.063012,3.051493,3.061133,3.036089,3.075379,3.074752,3.078817,3.076305,3.071331,3.068043,3.083673,3.064161,3.060351,3.077408,3.042262,3.073275,3.067107,3.053967,3.078448,3.059481,3.077563,3.078245,3.061767,3.077313,3.062467,3.073738,3.046269,3.077386,3.091395,3.066914,3.087402,3.048947,3.062425,3.056681,3.076490,3.104789,3.076682,3.090573,3.067480,3.058739,3.097503,3.043900,3.071255,3.056548,3.049460,3.090133,3.070385,3.079663,3.068231,3.071663,3.065053,3.079355,3.105061,3.077366,3.070887,3.089429,3.077999,3.073537,3.051128,3.079085,3.108968,3.063903,3.056002,3.072997,3.081410,3.049213,3.092070,3.067978,3.064098,3.084914,3.085278,3.097597,3.069886,3.078377,3.045699,3.084976,3.068139,3.077404,3.078127,3.060127,3.095005,3.067999,3.074444,3.064485,3.085025,3.063565,3.068519,3.068055,3.049649,3.083593,3.102783,3.068814,3.069070
16,6.409771,4.509628,2.776463,2.727857,2.525140,2.780060,2.772448,2.763997,2.780731,2.703967,2.760362,2.709719,2.705744,2.683674,2.688566,2.690080,2.694576,2.680043,2.674986,2.697909,2.693249,2.699840,2.684321,2.709648,2.655478,2.715548,2.667298,2.676064,2.688050,2.673530,2.701197,2.658116,2.687998,2.696671,2.688730,2.667356,2.704974,2.681236,2.717829,2.703712,2.690857,2.713620,2.674514,2.677274,2.707763,2.659186,2.694802,2.681454,2.694211,2.696158,2.719160,2.681049,2.711595,2.674514,2.691579,2.681251,2.676686,2.692761,2.717973,2.696192,2.658861,2.673308,2.707728,2.677854,2.707259,2.667297,2.681933,2.696108,2.667287,2.680381,2.714120,2.671175,2.737248,2.691556,2.695929,2.701509,2.702302,2.676280,2.692850,2.681323,2.675571,2.693410,2.699893,2.698534,2.715838,2.726337,2.714024,2.714791,2.682831,2.670736,2.705167,2.671800,2.690853,2.697262,2.703053,2.705012,2.681982,2.675877,2.694659,2.710812,2.680523,2.682042,2.690962,2.710530,2.689381,2.676243,2.684070,2.690062,2.689342,2.675757,2.681440,2.694712,2.684068,2.670516,2.688962,2.677693,2.707123,2.694556,2.701465,2.687754,2.697524,2.706534,2.662592,2.684304,2.698850,2.696843,2.693213,2.693913,2.675353,2.694143,2.696917,2.681137,2.700314,2.696927,2.714224,2.675842,2.670340,2.693410,2.695014,2.680412,2.678734,2.671908,2.694901,2.649969,2.675255,2.687214,2.691295,2.716986,2.693208,2.663030
17,6.409385,6.036491,4.236128,6.093583,6.087685,5.877237,5.857466,5.853295,5.872422,6.060094,5.876884,5.699041,5.674852,5.885020,5.698464,4.284491,2.543993,2.585752,2.544993,2.551413,2.573552,2.541490,2.531031,2.541217,2.568219,2.539775,2.570872,2.526747,2.574443,2.543502,2.541946,2.538546,2.558250,2.530218,2.539739,2.528954,2.545378,2.564694,2.538881,2.567955,2.566129,0.476560,0.367259,0.375468,0.342271,0.313964,0.353429,0.356239,0.346136,0.365356,0.345969,0.340606,0.340587,0.369131,0.355035,0.356085,0.361329,0.348264,0.351576,0.344444,0.342404,0.350591,0.334910,0.376213,0.461425,0.347038,0.356590,0.329107,0.315619,0.373207,0.364335,0.353158,0.351788,0.339001,0.348984,0.326529,0.362138,0.371175,0.350684,0.348021,0.351909,0.349877,0.347541,0.321164,0.340826,0.396426,0.361296,0.393828,0.346852,0.358668,0.360490,0.370974,0.337704,0.355588,0.346443,0.337937,0.345339,0.341572,0.369766,0.363630,0.334122,0.360476,0.333866,0.360187,0.339512,0.351724,0.355959,0.349869,0.463342,0.354405,0.373013,0.356001,0.355273,0.347229,0.343843,0.348277,0.355031,0.331454,0.352663,0.362445,0.354932,0.352700,0.343532,0.347141,0.351310,0.360575,0.357014,0.344671,0.359646,0.332590,0.375578,0.344480,0.343556,0.379942,0.349859,0.359673,0.336151,0.338029,0.361849,0.358333,0.359500,0.328577,0.364792,0.353402,0.369503,0.361252,0.359442,0.354182,0.345519,0.344589
18,7.723426,5.711822,5.888479,5.752951,3.338742,4.461864,4.471950,4.440219,4.460671,4.208181,4.214005,4.218847,4.196375,4.200000,4.235733,4.194711,4.206711,4.194901,4.201862,4.201945,4.191255,4.205932,4.214833,4.229616,4.190645,4.216040,4.218094,4.194625,4.204540,4.207549,4.205111,4.203054,4.217969,4.211233,4.212874,4.197669,4.190819,4.214118,4.206321,4.206421,4.213114,4.211828,4.223039,4.195783,4.210375,4.245642,4.201067,4.206163,4.221312,4.204642,4.202735,4.239050,4.218706,4.197662,4.207956,4.200914,4.201676,4.186283,4.205607,4.212071,4.206279,4.204669,4.210517,4.228630,4.198475,4.219002,4.222597,4.188784,4.222178,4.192965,4.189880,4.228674,4.209245,4.186266,4.201840,4.196381,4.207984,4.365327,4.292036,4.200894,4.202540,4.191878,4.227394,4.219661,4.206367,4.221164,4.184925,4.199417,4.214532,4.206584,4.223605,4.208903,4.215696,4.214470,4.190703,4.211619,4.223666,4.202538,4.191357,4.189844,4.205321,4.226655,4.187304,4.189233,4.210984,4.221068,4.213658,4.206741,4.222447,4.215475,4.196544,4.201888,4.192271,4.198820,4.211714,4.206307,4.205956,4.207167,4.194934,4.200422,4.211998,4.192922,4.202379,4.221558,4.207207,1.193961,1.228557,1.199483,1.213069,1.231299,1.220699,1.227745,1.209338,1.204865,1.204554,1.203694,1.223425,1.222863,1.212488,1.251185,1.218281,1.208548,1.200575,1.230257,1.222541,1.214465,1.228029,1.257437,1.220219,1.199781
19,10.137192,5.878556,4.978936,5.009208,3.408123,3.392643,3.146869,3.333161,3.458806,3.465292,3.414450,3.413500,3.410302,3.380840,3.411895,3.384676,3.380807,3.384105,3.404182,3.422453,3.385531,3.414048,3.391926,3.414694,3.399414,3.464993,3.401040,3.426611,3.420069,3.439446,3.395225,3.434380,3.427708,3.439041,3.405546,3.456042,3.445829,3.441500,3.429778,3.460292,3.447752,3.457177,3.437764,3.447307,3.447010,3.428719,3.433559,3.446642,3.420548,3.417631,3.403900,3.413149,3.417245,3.431015,3.411861,3.403067,3.363521,3.407786,3.395142,3.412210,3.412972,3.376425,3.198607,3.190744,3.214745,3.213933,3.189613,3.194512,3.221576,3.234379,3.191310,3.197212,3.179574,3.223956,3.189111,3.203297,3.201576,3.202250,3.167301,3.213984,3.193260,3.179814,3.221953,3.184161,3.201556,3.220111,3.221911,3.167465,3.205024,3.188655,3.209418,3.219953,3.209251,3.215846,3.223517,3.203277,3.198815,3.188546,3.199928,3.175693,3.218425,3.216767,3.195155,3.220884,3.204566,3.219435,3.200224,3.198041,3.191437,3.213339,3.203530,3.225491,3.206360,3.205883,3.215652,3.219152,3.235134,3.224848,3.199060,3.219969,3.222027,3.193102,3.230607,3.206087,3.213065,3.194643,3.175276,3.224507,3.202535,3.208139,3.236536,3.218455,3.218624,3.207414,3.205149,3.195894,3.211934,3.199909,3.229195,3.217373,3.219491,3.214870,3.196478,3.180459,3.227708,3.197104,3.221223,3.202670,3.196158,3.216842
20,6.487025,6.447038,6.440441,6.453084,6.600112,6.063579,4.324073,4.128219,4.488205,4.135510,4.126698,4.500346,4.136222,4.043083,2.547310,2.534419,4.311893,4.339435,4.333698,4.277608,4.261805,4.279178,4.177300,4.134541,4.157611,4.327217,4.314374,4.284995,2.532439,4.287083,4.328354,4.318623,4.301476,4.301845,4.301085,4.331250,4.185746,4.150486,4.120187,4.169979,4.133236,2.563625,4.283149,4.281378,4.168643,4.295089,4.339983,4.309692,4.314718,4.320109,4.183194,4.168252,1.305694,1.315385,1.337322,1.333765,1.314249,1.341397,1.328545,1.315429,1.319150,1.318233,0.363054,0.355936,0.321958,0.310901,0.331221,0.344713,0.351140,0.338606,0.330892,0.356413,0.361851,0.332713,0.342409,0.349613,0.329470,0.323940,0.363293,0.338605,0.331628,0.351484,0.337349,0.327731,0.319453,0.344146,0.330652,0.325232,0.344694,0.335151,0.350355,0.334675,0.319286,0.350261,0.312850,0.329420,0.349135,0.326432,0.318063,0.349711,0.319219,0.319424,0.339559,0.330658,0.345499,0.331774,0.338547,0.327471,0.345146,0.355926,0.358203,0.337761,0.357512,0.319646,0.340248,0.330018,0.348867,0.335734,0.324699,0.333322,0.338400,0.331904,0.336675,0.337179,0.358397,0.347462,0.341922,0.333372,0.384310,0.341066,0.342068,0.328545,0.350800,0.334551,0.329359,0.335066,0.301057,0.359085,0.337366,0.366250,0.330177,0.340760,0.331005,0.336850,0.335288,0.366563,0.363817,0.339960,0.313934,0.355675
21,4.580103,4.293037,2.642757,2.681038,2.721205,2.750731,2.759185,2.748497,2.526411,2.706168,2.773666,2.759417,2.772224,2.766802,2.788950,2.769398,2.523044,2.516305,2.529273,2.498300,2.524375,2.525477,2.514276,2.545070,2.494940,2.527518,2.495759,2.512549,2.529739,2.520667,2.526211,2.511893,2.539599,2.518148,2.531788,2.515498,2.502685,2.537611,2.497196,2.531293,2.516610,2.524089,2.526279,2.520839,2.530233,2.515125,2.517533,2.509336,2.529251,2.528065,2.524497,2.494323,2.518267,2.507517,2.505054,2.509468,2.513471,2.478367,2.505195,2.538717,2.503693,2.516083,2.519013,2.481581,2.504571,2.524578,2.508093,2.506935,2.510118,2.506973,2.522116,2.504649,2.512073,2.513535,2.526212,2.479946,2.528735,2.519137,2.517856,2.515107,2.494671,2.536209,2.517464,2.519293,2.521820,2.498889,2.498047,2.507917,2.515026,2.518559,2.495460,2.523666,2.531257,2.507391,2.519025,2.521183,2.536102,2.513916,2.509378,2.516801,2.518601,2.498581,2.522583,2.486238,2.485339,2.527716,2.505959,2.529722,2.527753,2.515606,2.482100,2.493970,2.538600,2.511763,2.536973,2.523614,2.509180,2.515635,2.515471,2.515488,2.527516,2.504793,2.536263,2.556088,2.524207,2.518345,2.523899,2.506014,2.516876,2.490672,2.502646,2.532314,2.515536,2.526996,2.533339,2.499355,2.504629,2.510096,2.513537,2.532350,2.528889,2.508493,2.499315,2.505598,2.516430,2.468147,2.506080,2.529705,2.514275,2.502810
22,4.088262,2.791459,2.720081,2.740147,2.920972,2.864570,2.886581,2.704788,2.727961,2.747176,2.720369,2.735959,2.743794,2.738168,2.723530,2.734576,2.693937,2.731273,2.723667,2.744740,2.740539,2.735935,2.722279,2.746961,2.738143,2.723128,2.558144,2.550459,2.579151,2.752863,2.749288,2.712214,2.729255,2.515158,0.314228,0.308368,0.317777,0.337294,0.297292,0.297902,0.336166,0.300050,0.311107,0.318658,0.294569,0.300283,0.330610,0.476549,0.456004,0.321000,0.313533,0.313411,0.314369,0.305903,0.321366,0.301262,0.313296,0.313000,0.308241,0.313252,0.305990,0.315984,0.318583,0.315795,0.305636,0.292558,0.321102,0.313781,0.308810,0.298057,0.295824,0.309478,0.319963,0.307804,0.311340,0.283979,0.298009,0.321394,0.300632,0.335700,0.308543,0.293748,0.300443,0.459579,0.302711,0.309386,0.314340,0.311035,0.282784,0.323668,0.330387,0.303876,0.347000,0.305105,0.330076,0.314966,0.338948,0.308545,0.295810,0.328836,0.307090,0.298728,0.295159,0.308795,0.306167,0.323400,0.301090,0.311049,0.332580,0.314763,0.326448,0.329977,0.330171,0.301115,0.310461,0.273084,0.287342,0.315602,0.332178,0.308851,0.303864,0.302474,0.329317,0.291624,0.313492,0.327704,0.307122,0.310723,0.305069,0.314082,0.326491,0.325643,0.306004,0.315732,0.283729,0.305370,0.287954,0.312960,0.323329,0.292611,0.298261,0.322747,0.328715,0.316060,0.309896,0.303758,0.302240,0.323777,0.318681,0.278167
23,4.143532,2.848472,4.110035,4.177729,4.117867,4.250235,4.009820,3.834367,2.752660,4.060165,3.840670,3.877183,3.860701,3.875686,3.865784,3.884710,3.866338,3.846327,3.867163,3.887174,3.867311,3.850710,3.861847,3.854325,3.861606,3.858131,3.874313,3.864556,3.836147,3.879269,3.882213,2.664719,2.689830,2.674304,2.665420,2.686144,2.681091,2.683710,2.690197,2.678096,2.666248,2.697496,2.691042,2.682140,2.689272,2.671238,2.678618,2.670198,2.700099,2.667871,2.678048,2.672667,2.668294,2.685674,2.690311,2.652791,2.712226,2.703690,2.696859,2.690178,2.693240,2.683007,2.674982,2.674919,2.667172,2.679712,2.688334,2.645269,2.684602,2.673281,2.680894,2.669303,2.678408,2.691018,2.673440,2.665111,2.681995,2.655809,2.665171,2.670788,2.669495,2.685130,2.666928,2.694982,2.673320,2.719124,2.700399,2.683638,2.676428,2.690414,2.677029,2.672364,2.697085,2.659169,2.681829,2.683643,2.698806,2.681978,2.693599,2.673994,2.694446,2.666913,2.684876,2.674213,2.662511,2.669900,2.671361,2.670281,2.671945,2.678154,2.681286,2.850802,2.856417,2.864067,2.706413,2.668136,2.677498,2.703292,0.527454,0.422613,0.428587,0.412124,0.428462,0.417446,0.424259,0.428020,0.416431,0.441867,0.423372,0.448455,0.402505,0.420600,0.416303,0.427215,0.404367,0.467220,0.410218,0.413027,0.412396,0.419484,0.400357,0.429689,0.413510,0.399343,0.404392,0.399962,0.426965,0.443270,0.405655,0.430343
24,6.331083,4.061243,2.809003,2.517159,1.449052,1.422012,1.434949,1.307297,1.336576,1.081608,1.084754,1.087415,1.093975,1.107362,1.075061,1.073777,1.163263,1.140357,1.094013,1.091085,1.074109,1.060851,1.085187,1.020525,0.972442,1.001643,1.021607,0.998461,0.997771,1.000470,0.979814,0.990213,1.027456,1.006851,0.999084,1.018959,0.988232,1.020714,0.984726,1.029692,0.984446,0.999916,0.988046,0.977473,0.987343,1.017100,0.976276,0.984844,0.982957,0.999594,1.011997,0.978919,0.993784,0.998393,1.023404,0.999243,0.994236,0.999809,1.011176,0.989788,0.999817,1.007818,0.981577,1.021608,0.986840,0.996061,0.959666,0.991130,0.989986,0.994478,0.990175,0.989745,1.000000,0.994880,0.998947,1.002846,1.005963,1.000626,1.026849,1.013214,1.034467,0.996033,0.974460,0.988750,0.996876,0.981250,0.999776,0.992951,0.995303,1.008409,0.988127,1.009591,0.973564,0.976177,0.997098,1.002954,0.963418,0.991558,1.006427,1.007821,0.988587,0.972906,1.012530,0.996007,1.016423,0.991189,0.990370,0.997041,0.981596,1.000834,0.995683,1.025637,0.993688,1.001867,0.992705,0.988507,0.987560,1.003052,1.008844,0.995595,0.998058,1.007169,0.992194,0.980612,1.013681,0.987096,1.005128,0.962941,1.019596,1.000221,0.996427,0.987719,1.007473,1.011389,0.995081,1.015219,1.015484,1.010680,0.989308,0.970671,0.985417,0.982493,0.984459,0.990631,1.006943,0.980002,0.960860,0.990657,0.978268,0.977777
25,6.079701,3.785051,6.450160,4.744599,4.330595,2.827401,2.828935,2.936608,2.741627,2.730199,2.749208,2.921316,2.904946,2.903441,2.962484,2.728219,2.957738,2.966266,2.729034,2.983497,2.747307,2.954561,2.746001,2.816390,2.805855,2.822653,2.831823,2.787289,2.826476,2.793868,2.624877,2.835721,2.803366,2.805395,2.827071,2.816906,2.793838,2.828161,2.810877,2.820907,0.379568,0.380658,0.386114,0.392689,0.456286,0.436884,0.440281,0.378067,0.399468,0.357875,0.369286,0.384126,0.437766,0.376095,0.352664,0.366685,0.348534,0.369791,0.349623,0.383011,0.362457,0.375002,0.372781,0.352249,0.322724,0.346580,0.360005,0.368620,0.393418,0.374571,0.368937,0.350756,0.383170,0.372936,0.377979,0.379177,0.355422,0.385419,0.349767,0.367570,0.366564,0.362033,0.371134,0.365166,0.379236,0.373480,0.362238,0.350578,0.380057,0.370607,0.349455,0.362401,0.341739,0.386318,0.336837,0.381203,0.366618,0.353558,0.356138,0.384978,0.380900,0.380354,0.401767,0.375024,0.404718,0.359214,0.389593,0.379253,0.382886,0.347888,0.375241,0.350599,0.350573,0.355535,0.368756,0.395873,0.361339,0.354115,0.359858,0.382542,0.402870,0.373589,0.361681,0.399871,0.365809,0.356870,0.363875,0.352085,0.349874,0.360023,0.389579,0.378446,0.364135,0.386228,0.373409,0.353780,0.385031,0.384397,0.385513,0.381042,0.358246,0.381466,0.382562,0.364512,0.348860,0.392837,0.381041,0.367128,0.375460,0.347486
26,6.494325,2.793844,2.798741,2.808029,2.522477,2.734212,2.679147,2.754845,2.716621,2.733984,2.514604,2.550897,2.536121,2.535463,2.535715,2.528659,2.521772,2.539189,2.527157,2.535576,2.541339,2.520166,2.515994,2.518019,2.542506,2.539423,2.538287,2.513724,2.544420,2.532058,2.536230,2.528053,2.557086,2.534997,2.521816,2.530039,2.527257,2.539476,2.532597,2.547023,2.531457,2.544543,2.507842,2.524495,2.508927,2.536967,2.542111,2.550939,2.501363,2.530705,2.508408,2.523694,2.495952,2.529665,2.512783,2.538238,2.530394,2.514704,2.540707,2.554206,2.536113,2.537333,2.545074,2.527611,2.526196,2.535858,2.542310,2.524748,2.528715,2.529825,2.532884,2.527900,2.529361,2.512793,2.529568,2.516925,2.532847,2.526775,2.544927,2.561232,2.545189,2.535866,2.536817,2.529778,2.505373,2.528138,2.516941,2.527064,2.522123,2.528450,2.541769,2.541587,2.542866,2.536167,2.534771,2.535417,2.537023,2.530456,2.546727,2.528856,2.507648,2.502885,2.553753,2.551541,2.545453,2.540004,2.519363,2.521413,2.534770,2.538799,2.518196,2.502604,2.527414,2.541193,2.534055,2.536024,2.520635,2.541232,2.550974,2.531434,2.529249,2.525491,2.534895,2.522952,2.530084,2.566440,2.540222,2.527628,2.565498,2.528956,2.532824,2.536095,2.544574,2.505329,2.525846,2.531460,2.540577,2.531051,2.527373,2.525388,2.532350,2.532461,2.518637,2.523442,2.516379,2.516177,2.528907,2.524627,2.544438,2.553338
