Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.104641,2.780366,2.786593,2.791042,2.763059,2.774350,2.619946,2.628893,2.632303,2.628911,2.656902,2.637891,2.617325,2.631331,2.618888,2.600904,2.603943,2.635150,2.654353,2.621211,2.568186,2.589014,2.543138,2.560872,2.562722,2.569245,2.557849,2.558117,2.568479,2.554222,2.543456,2.553990,2.566955,2.542076,2.548955,2.569012,2.566622,2.559152,2.519930,2.523707,2.545994,2.553749,2.555229,2.567119,2.544361,2.535461,2.563333,2.548650,2.562498,2.519627,2.552828,2.571621,2.553114,2.535977,2.557421,2.545761,2.538847,2.536883,2.548940,2.553277,2.561330,2.553893,2.560307,2.577698,2.548639,2.554377,2.562164,2.545587,2.548112,2.563749,2.538980,2.560679,2.554985,2.551751,2.561806,2.561217,2.557265,2.546137,2.543251,2.548658,2.569455,2.561226,2.575510,2.560570,2.555584,2.563806,2.550557,2.560120,2.555268,2.568720,2.546547,2.555959,2.563319,2.591238,2.558043,2.551392,2.560450,2.560866,2.549789,2.549235,2.560711,2.535172,2.543158,2.547198,2.553612,2.544237,2.557672,2.558251,2.559317,2.536466,2.552433,2.550072,2.541906,2.567147,2.557633,2.573828,2.561961,2.569501,2.544021,2.537757,2.556031,2.542785,2.558751,2.564962,2.560140,2.559310,2.568942,2.560601,2.536841,2.542721,2.563741,2.554147,2.548548,2.579530,2.541577,2.550639,2.558716,2.582155,2.555239,2.581024,2.541733,2.535924,2.549297,2.572303,2.545199,2.568511,2.565836,2.549467,2.561061,2.566514
11,6.126966,3.963312,3.956391,3.957316,3.656159,2.546220,2.479936,2.845618,2.861170,2.708376,2.680071,2.711196,2.674304,2.703351,2.686375,2.695430,2.713468,2.719459,2.712310,2.708297,2.718997,2.712244,2.702290,2.692382,2.673272,2.708171,2.701975,2.701351,2.701861,2.708082,2.701466,2.698818,2.699800,2.717842,2.705981,2.665961,2.717722,2.707537,2.714794,2.701720,2.712444,2.716400,2.696082,2.695073,2.713487,2.697712,2.686015,2.693427,2.701410,2.709789,2.732317,2.696118,2.725130,2.691602,2.722532,2.690034,2.704705,2.693081,2.706917,2.735605,2.717718,2.712643,2.702796,2.714010,2.697804,2.724744,2.727071,2.690888,2.704339,2.713335,2.695708,2.691040,2.700453,2.704853,2.707384,2.728112,2.687090,2.709560,2.717293,2.712766,2.685284,2.676577,2.696122,2.721340,2.728296,2.712048,2.689147,2.721568,2.766236,2.786139,2.762914,2.766866,2.762530,2.791687,2.768669,2.757589,2.777153,2.767977,2.804518,2.774459,2.758391,2.787807,2.778235,2.703853,2.721430,2.697508,2.700077,2.694130,2.699841,2.698272,2.690737,2.699190,2.701500,2.678117,2.710495,2.696159,2.698416,2.700360,2.716120,2.692658,2.678098,2.693343,2.680678,2.712181,2.702882,2.727190,2.718269,2.729679,2.812118,2.725195,2.785882,2.708562,2.677517,2.743854,2.704152,2.690035,2.713850,2.726449,2.717703,2.725378,2.738716,2.706630,2.687776,2.691243,2.698163,2.698575,2.688966,2.733717,2.698273,2.703665
12,6.615809,6.225403,6.208327,4.262804,2.947719,2.948945,2.988684,3.008846,2.979429,2.964630,2.970208,2.985643,2.988796,3.005861,2.973888,2.965597,2.932450,3.005218,2.928413,2.985249,2.914635,2.981707,2.979756,2.874751,2.870076,2.658126,2.676393,2.661601,2.648777,2.672306,2.652730,2.664234,2.644748,2.665874,2.647050,2.659143,2.662082,2.654897,2.686559,2.663917,2.634526,2.640654,2.680632,2.644041,2.637743,2.648243,2.672770,2.621784,2.655447,2.664081,2.642293,2.643492,2.632209,2.646457,2.675926,2.547949,2.533052,2.548977,2.549713,2.558729,2.586866,2.517885,2.543376,2.555063,2.557149,2.676243,2.520210,2.572870,2.556894,2.629787,2.554011,2.678166,2.732966,2.731050,2.728738,2.726245,2.746149,2.729674,2.720154,2.697669,2.746106,2.725657,2.716012,2.715214,2.722679,2.715517,2.736700,2.702305,2.706537,2.726373,2.731072,2.705940,2.716368,2.740802,2.701215,2.709466,2.719039,2.717717,2.697747,2.704183,2.704210,2.549112,2.553384,2.572081,2.729881,2.551830,2.725300,2.548617,2.661940,2.719126,2.707138,2.656402,2.725922,2.642059,2.545459,2.554399,2.559298,2.528628,2.701777,2.718237,2.731284,2.560146,2.654918,2.707048,2.741347,2.728121,2.650254,2.700729,2.742321,2.698492,2.707750,2.718177,2.682901,2.735726,2.718376,2.671468,2.726795,2.729492,2.690722,2.757471,2.706420,2.713519,2.733390,2.650556,2.731928,2.732269,2.720199,2.720635,2.697142,2.709457
13,6.769759,2.734092,2.719491,2.692097,2.732457,2.724108,2.724642,2.748566,2.746355,2.709962,2.725819,2.555086,2.537951,2.703895,2.701523,2.756125,2.713679,2.717366,2.542442,0.319520,0.326926,0.296600,0.331002,0.313091,0.291951,0.312817,0.331404,0.324107,0.305062,0.328251,0.310239,0.340145,0.318207,0.282032,0.316467,0.339723,0.309932,0.310401,0.310890,0.308603,0.301761,0.331248,0.308122,0.304485,0.333493,0.327639,0.286247,0.328659,0.309387,0.312141,0.327167,0.343714,0.326726,0.327313,0.338922,0.339830,0.324718,0.324032,0.299085,0.311443,0.299128,0.324380,0.297280,0.302735,0.299640,0.309607,0.330393,0.328338,0.318872,0.320940,0.331781,0.321367,0.321531,0.323342,0.330461,0.311441,0.341571,0.304414,0.305638,0.334723,0.307790,0.354222,0.288087,0.306205,0.352614,0.319148,0.332763,0.302027,0.297262,0.343131,0.337874,0.324920,0.316124,0.291785,0.335679,0.317705,0.336685,0.327511,0.316866,0.304065,0.322182,0.313365,0.340272,0.314057,0.337288,0.312425,0.279413,0.302091,0.307452,0.315698,0.336482,0.291628,0.324589,0.347563,0.326217,0.348531,0.310626,0.309410,0.309788,0.312666,0.305119,0.293846,0.365142,0.299423,0.325122,0.329754,0.301837,0.308922,0.318058,0.344986,0.343579,0.350051,0.326767,0.299580,0.298509,0.317576,0.324761,0.314478,0.308398,0.309255,0.310240,0.309585,0.326436,0.331378,0.314890,0.312334,0.320444,0.317699,0.322121,0.347350
14,8.082720,8.699536,7.734918,5.058341,5.060468,5.772038,5.081632,5.235221,5.252489,3.514920,3.198165,3.172350,3.202762,3.194011,3.209379,3.165478,3.180296,3.432910,3.202066,3.169399,3.171973,3.175353,3.187091,3.205286,3.184682,3.382235,3.392796,3.397122,3.400722,3.404710,3.389328,3.366498,3.398054,3.182523,3.138306,3.165918,3.162325,3.191600,3.164083,3.189166,3.168104,3.194347,3.179471,3.186833,3.198858,3.193357,3.170566,3.177631,3.178071,3.194023,3.182988,3.185849,3.178137,3.204888,3.181448,3.183733,3.189718,3.199800,3.200416,3.194052,3.175626,3.202150,3.173064,3.201193,3.191539,3.190626,3.185530,3.169116,3.181492,3.186603,3.173401,3.192349,3.193982,3.192340,3.208912,3.176545,3.179258,3.191430,3.165556,3.202783,3.192093,3.177443,3.181940,3.208709,3.184313,3.171983,3.210693,3.205255,3.195383,3.193678,3.178310,3.168762,3.157372,3.184562,3.207335,3.172390,3.161900,3.180122,3.198729,3.167591,3.173850,3.174905,3.197696,3.162184,3.192506,3.190511,3.192440,3.192226,3.197937,3.201078,3.193898,3.177822,3.190816,3.196632,3.158816,3.166114,3.174574,3.185102,3.185451,3.186253,3.141644,3.191142,3.176154,3.187292,3.170469,3.173727,3.159193,3.160265,3.177377,3.171446,3.175446,3.181852,3.205368,3.220408,3.199280,3.176216,3.170628,3.185793,3.183106,3.183728,3.203007,3.206849,3.180783,3.203718,3.168302,3.176790,3.181152,3.176868,3.190803,3.189988
15,6.338907,5.917568,3.561136,3.534307,3.288126,3.413609,3.323958,3.304801,3.411753,3.428182,3.421194,3.396113,3.416799,3.094242,3.085043,3.090308,3.077541,3.093793,3.074746,3.063205,3.081404,3.085093,3.078244,3.071895,3.377434,3.091466,3.080086,3.103520,3.059489,3.085995,3.346199,3.048325,3.040508,3.056814,3.347889,3.323920,3.378030,3.347091,3.031620,3.069148,3.353376,3.356922,3.355057,3.352887,3.350686,3.355529,3.376339,3.337089,3.063886,3.070516,3.057071,3.068255,3.080872,3.069798,3.059469,3.065282,3.075665,3.063012,3.051493,3.061133,3.031184,3.075404,3.070461,3.078522,3.075225,3.074238,3.066875,3.082264,3.064739,3.055749,3.077671,3.043114,3.070060,3.069506,3.053959,3.079084,3.059236,3.077936,3.081126,3.065823,3.077620,3.058140,3.074167,3.043080,3.073497,3.093028,3.066828,3.087402,3.049022,3.058894,3.056681,3.077044,3.104789,3.076682,3.090573,3.067480,3.058534,3.097919,3.040259,3.071255,3.050318,3.049460,3.090133,3.070312,3.079663,3.068245,3.071693,3.069974,3.079355,3.105079,3.078689,3.070887,3.088283,3.079251,3.077006,3.053988,3.080217,3.107849,3.060195,3.058587,3.074554,3.081410,3.052488,3.091359,3.068137,3.055125,3.084374,3.082488,3.098120,3.067781,3.078377,3.046687,3.084125,3.070141,3.076976,3.074304,3.061184,3.091449,3.068027,3.076422,3.064485,3.087232,3.064371,3.066886,3.063049,3.058753,3.085477,3.102358,3.066725,3.071087
16,6.409771,4.509628,2.776463,2.727857,2.525140,2.725703,2.719326,2.691090,2.709029,2.732928,2.712208,2.709719,2.726629,2.687949,2.685758,2.707601,2.693336,2.680043,2.669861,2.700242,2.689147,2.691205,2.683427,2.709226,2.669727,2.713562,2.666226,2.668974,2.677014,2.673408,2.699011,2.651722,2.682496,2.694599,2.691754,2.667208,2.710177,2.687695,2.715489,2.735355,2.691609,2.706441,2.675248,2.676644,2.731582,2.659186,2.701025,2.684614,2.691328,2.690277,2.719160,2.679198,2.744122,2.676330,2.710393,2.680733,2.683131,2.693801,2.710604,2.696626,2.661999,2.697882,2.708678,2.681844,2.707259,2.709185,2.692208,2.542040,2.667287,2.712975,2.735882,2.670665,2.737248,2.526837,2.689601,2.701305,2.706317,2.532136,2.689323,2.677509,2.679891,2.687228,2.721003,2.703198,2.715549,2.725877,2.714377,2.713107,2.678218,2.668048,2.705167,2.670724,2.701644,2.695317,2.713858,2.700133,2.681912,2.673207,2.694606,2.706928,2.683063,2.688249,2.691191,2.710627,2.689381,2.677077,2.681880,2.691979,2.684808,2.675757,2.680636,2.695820,2.686616,2.668742,2.686482,2.680363,2.707903,2.690894,2.701465,2.680363,2.697524,2.703700,2.663056,2.512820,2.698094,2.697827,2.694806,2.697445,2.675353,2.694143,2.698557,2.677339,2.690889,2.735849,2.711405,2.678793,2.672470,2.685248,2.697029,2.706037,2.670192,2.672250,2.516107,2.682454,2.679659,2.688265,2.687221,2.716986,2.722022,2.665706
17,6.409385,6.036491,6.040471,6.032956,6.007641,5.877237,5.856511,5.849671,5.872567,5.883009,5.878242,5.899121,5.873912,5.872517,5.887457,4.284491,2.543993,2.577893,2.555994,2.559400,2.573552,2.549077,2.531031,2.541217,2.570565,2.539114,2.562238,2.526841,2.548164,2.542044,2.543804,2.538756,2.552022,2.533844,2.528170,2.528954,2.555138,2.562164,2.538006,2.563842,2.549043,0.476560,0.367259,0.375468,0.342271,0.327773,0.353429,0.359579,0.346136,0.360796,0.331838,0.335422,0.341088,0.365460,0.359158,0.346659,0.364832,0.348264,0.351576,0.346529,0.357886,0.333045,0.345793,0.376213,0.342207,0.346938,0.361270,0.329970,0.319513,0.383395,0.358036,0.344223,0.341525,0.337023,0.352658,0.328647,0.362138,0.367846,0.350684,0.340686,0.360873,0.342858,0.354811,0.339110,0.336232,0.356377,0.348045,0.379969,0.334286,0.359134,0.358316,0.364609,0.350174,0.343145,0.347805,0.351765,0.350810,0.352420,0.336883,0.362865,0.349782,0.364706,0.335436,0.377167,0.353021,0.360252,0.355930,0.355788,0.333315,0.354405,0.360838,0.359259,0.355273,0.351259,0.341421,0.348712,0.360296,0.333081,0.342861,0.368145,0.357388,0.356335,0.329789,0.329010,0.364087,0.368006,0.364387,0.356622,0.352791,0.329914,0.375578,0.357063,0.345161,0.368266,0.345123,0.359673,0.347602,0.344709,0.360330,0.371293,0.381465,0.333793,0.342274,0.352373,0.354828,0.340502,0.358892,0.367119,0.345519,0.344589
18,7.723426,5.711822,5.713549,5.668585,3.338742,4.461864,4.469938,4.440219,4.460671,4.208181,4.214005,4.218847,4.197632,4.195883,4.235569,4.202059,4.206711,4.197078,4.195258,4.200849,4.190590,4.203448,4.204391,4.214460,4.191771,4.215250,4.212574,4.192231,4.203204,4.203392,4.206412,4.191768,4.217969,4.213913,4.212874,4.199549,4.193160,4.212898,4.206069,4.218212,4.215238,4.214158,4.220949,4.197056,4.209577,4.247831,4.211081,4.205481,4.208348,4.205928,4.202363,4.238181,4.226069,4.194630,4.212060,4.200914,4.201676,4.188393,4.204156,4.207193,4.201878,4.204292,4.221610,4.224489,4.196897,4.215034,4.215478,4.188782,4.219164,4.188047,4.193808,4.226366,4.202564,4.188615,4.193962,4.184396,4.209031,4.210192,4.194888,4.203915,4.190236,4.190438,4.213528,4.218933,4.203534,4.221115,4.205213,4.197502,4.215207,4.206584,4.223605,4.208903,4.211297,4.207074,4.192297,4.202516,4.218643,4.203476,4.194048,4.188593,4.200549,4.213173,4.186217,4.189233,4.208242,4.197634,4.215103,4.196516,4.225004,4.208370,4.195143,4.209042,4.193029,4.198467,4.210219,4.205811,4.204983,4.208955,4.203014,4.210059,4.222895,4.189702,4.201630,4.221440,4.210854,1.193961,1.228557,1.191307,1.203905,1.228699,1.199853,1.244193,1.214533,1.204865,1.187317,1.216047,1.245703,1.222863,1.219995,1.234875,1.218281,1.220502,1.208945,1.232910,1.222541,1.225961,1.236452,1.243887,1.215556,1.199781
19,10.137192,5.878556,4.978936,4.978154,3.408123,3.394801,3.146869,3.102477,3.151982,3.118697,3.414450,3.413500,3.410302,3.380840,3.411895,3.384676,3.384211,3.385130,3.406738,3.406183,3.384441,3.414610,3.391926,3.414694,3.404980,3.401096,3.401040,3.390576,3.385137,3.401517,3.388374,3.404694,3.427708,3.439041,3.405546,3.455793,3.419433,3.404572,3.380090,3.428707,3.412840,3.423056,3.392663,3.411850,3.396548,3.386198,3.413402,3.411275,3.373429,3.384635,3.372599,3.375330,3.375734,3.411531,3.408171,3.399919,3.369719,3.410653,3.391471,3.416136,3.414245,3.378155,3.198607,3.190744,3.214745,3.213896,3.186734,3.198945,3.221324,3.234318,3.196066,3.197969,3.183103,3.220196,3.184592,3.206701,3.201408,3.202250,3.167850,3.215561,3.193612,3.182070,3.221953,3.178496,3.201556,3.219215,3.221890,3.167498,3.203529,3.188655,3.211475,3.219953,3.211111,3.215879,3.223517,3.203708,3.203893,3.188546,3.199109,3.175437,3.215848,3.214312,3.197622,3.220967,3.204566,3.220699,3.195759,3.201280,3.194830,3.213947,3.204305,3.220571,3.206348,3.205411,3.215652,3.218219,3.235134,3.226754,3.201156,3.219969,3.222027,3.193165,3.225479,3.205526,3.211202,3.194643,3.173633,3.223816,3.206823,3.209825,3.237565,3.211609,3.218624,3.207414,3.204582,3.195894,3.214088,3.199909,3.228956,3.217373,3.219491,3.215298,3.196189,3.180255,3.228634,3.197176,3.221102,3.202789,3.196340,3.221469
20,6.487025,6.447038,6.434273,6.455659,6.439659,6.063579,4.324073,4.128219,4.103022,4.135510,4.118876,4.173411,4.134261,4.159724,2.547310,4.118513,2.544975,4.154850,4.150426,2.568034,4.121055,2.542003,2.542560,4.134541,2.562856,2.552012,2.560822,4.137489,2.532506,4.122381,4.159839,4.143941,2.542905,2.556165,4.122113,4.138057,4.182691,4.130303,4.124953,4.169843,2.542859,4.153070,4.283149,4.141762,4.199127,4.296327,4.190585,4.161276,4.172330,4.174057,4.183194,4.143790,1.305694,1.320826,1.337795,1.333765,1.314249,1.348299,1.336774,1.316661,1.337146,1.299897,0.363054,0.355936,0.321958,0.310901,0.331221,0.344713,0.357833,0.338606,0.330726,0.356413,0.367851,0.332713,0.346702,0.349613,0.329470,0.323940,0.369655,0.319083,0.332187,0.351484,0.337349,0.327731,0.318142,0.348973,0.332159,0.326697,0.344694,0.355964,0.349491,0.333714,0.329927,0.345851,0.316932,0.325542,0.339774,0.341140,0.316750,0.342750,0.318918,0.332017,0.332082,0.328580,0.332993,0.334810,0.344367,0.329994,0.341368,0.352887,0.358203,0.335886,0.365221,0.327498,0.340977,0.324340,0.359759,0.335734,0.330180,0.335564,0.326751,0.330998,0.337339,0.330769,0.349380,0.349060,0.341406,0.339861,0.382533,0.341579,0.344372,0.326598,0.347499,0.343242,0.329686,0.331813,0.307457,0.358878,0.335970,0.363081,0.329783,0.337842,0.327981,0.336850,0.336394,0.360996,0.368679,0.344075,0.310838,0.356267
21,4.580103,4.293037,2.642757,2.681038,2.733863,2.716167,2.682116,2.694904,2.526411,2.519014,2.773666,2.511344,2.513054,2.509963,2.521336,2.510988,2.523044,2.516305,2.528429,2.501051,2.518264,2.525477,2.514276,2.535470,2.494775,2.526988,2.495702,2.512075,2.536041,2.520667,2.520973,2.511773,2.540542,2.511620,2.530912,2.518427,2.502026,2.539162,2.508636,2.542786,2.518199,2.524089,2.527407,2.523368,2.528890,2.508227,2.511179,2.509336,2.533673,2.528065,2.521984,2.495682,2.521229,2.506666,2.506415,2.509468,2.508732,2.485035,2.508283,2.542847,2.507468,2.519810,2.510952,2.481581,2.506254,2.523324,2.506876,2.504529,2.510118,2.509283,2.514986,2.501862,2.508225,2.511218,2.526212,2.479946,2.528735,2.519137,2.517856,2.514551,2.494671,2.536216,2.517464,2.519704,2.527003,2.501221,2.499778,2.510602,2.511523,2.518559,2.495460,2.523666,2.531257,2.507145,2.519025,2.521183,2.536102,2.512731,2.507538,2.516717,2.518409,2.494512,2.522583,2.488028,2.485055,2.534673,2.505959,2.526387,2.525389,2.518097,2.482100,2.493970,2.538600,2.513025,2.537089,2.523614,2.504663,2.518428,2.515471,2.508848,2.527516,2.504793,2.533205,2.556088,2.515495,2.517200,2.525606,2.505771,2.521137,2.494303,2.511505,2.531827,2.517665,2.532495,2.535392,2.496298,2.504007,2.511594,2.513678,2.531133,2.532724,2.510666,2.495272,2.508725,2.516861,2.467417,2.508305,2.527841,2.514184,2.498743
22,4.088262,2.791459,2.720081,2.738556,2.735018,2.703843,2.739172,2.690889,2.727961,2.747176,2.726307,2.762352,2.766832,2.738330,2.723530,2.734625,2.690490,2.756916,2.724226,2.767332,2.758366,2.758787,2.763651,2.748032,2.738143,2.723128,2.558144,2.550459,2.579151,2.558182,2.544292,2.712214,2.551357,2.543842,0.314228,0.291567,0.329423,0.337294,0.320117,0.296509,0.331987,0.298577,0.311107,0.318658,0.294569,0.300283,0.318807,0.341448,0.309722,0.321000,0.313533,0.313411,0.311440,0.312585,0.316819,0.297144,0.312125,0.313000,0.308914,0.313252,0.307979,0.316728,0.325337,0.315795,0.300472,0.292558,0.314394,0.322169,0.301556,0.306437,0.300350,0.287685,0.319963,0.301934,0.307770,0.283979,0.306111,0.338737,0.300632,0.313031,0.285463,0.321947,0.302350,0.331499,0.307602,0.309386,0.314340,0.311035,0.292660,0.317601,0.330387,0.306507,0.347000,0.305105,0.330076,0.322906,0.336242,0.302980,0.290261,0.328836,0.307090,0.315149,0.298042,0.308795,0.306167,0.333283,0.301090,0.315194,0.329524,0.332533,0.319880,0.317291,0.312967,0.301115,0.310461,0.273084,0.295857,0.317253,0.332178,0.318334,0.303864,0.302341,0.329317,0.306381,0.302870,0.335886,0.316768,0.297058,0.309382,0.314082,0.312641,0.325643,0.322787,0.319428,0.289898,0.286383,0.278742,0.300739,0.334799,0.308602,0.312788,0.294878,0.306036,0.306944,0.300320,0.321474,0.308454,0.305844,0.308969,0.287216
23,4.143532,2.848472,4.110035,4.100044,4.161571,4.077419,4.009820,3.834367,2.752660,2.775033,2.735922,3.877183,3.860701,3.875686,3.869260,3.884323,3.866338,3.849756,3.867023,3.888801,3.867311,3.852798,3.859720,3.856196,3.863255,3.858131,3.869714,3.865866,3.834867,3.879269,3.881849,2.664719,2.695680,2.674304,2.665420,2.685474,2.681091,2.683710,2.690197,2.678096,2.666248,2.697496,2.691042,2.682140,2.683194,2.661701,2.675648,2.670198,2.700569,2.663899,2.678048,2.672667,2.663675,2.687904,2.690311,2.663210,2.712226,2.684138,2.697183,2.689079,2.689276,2.684376,2.676309,2.672415,2.650180,2.679712,2.686800,2.657823,2.684602,2.686772,2.669536,2.668954,2.678451,2.692856,2.681114,2.667052,2.678596,2.655809,2.668504,2.671353,2.669495,2.686378,2.670109,2.690676,2.661088,2.719124,2.706459,2.689952,2.689498,2.693373,2.677400,2.679609,2.703010,2.654234,2.678463,2.678636,2.697092,2.681978,2.689202,2.676449,2.708450,2.667441,2.685355,2.679190,2.660747,2.674192,2.679577,2.670281,2.671587,2.685933,2.676356,2.670827,2.672449,2.684426,2.707699,2.668136,2.677498,2.699686,0.527454,0.422613,0.426671,0.413053,0.428954,0.417446,0.424259,0.428020,0.416431,0.442906,0.433499,0.448455,0.410478,0.420600,0.408458,0.424816,0.399358,0.414911,0.407552,0.412245,0.403867,0.416527,0.404600,0.428703,0.403755,0.398557,0.403621,0.393380,0.426965,0.442533,0.406385,0.430343
24,6.331083,4.061243,2.809003,2.517159,1.449052,1.422012,1.437348,1.307297,1.322010,1.081608,1.084754,1.321951,1.095353,1.109061,1.068566,1.073614,1.086253,1.092377,1.088662,1.090305,1.073962,1.067250,1.085187,1.020525,0.980338,1.081520,1.107823,1.005825,1.001785,1.000839,0.978975,0.989627,1.119881,1.001895,0.998711,1.102315,0.987837,1.019370,0.972201,1.040133,0.984446,0.999418,0.999059,0.970258,1.005697,1.003037,0.976276,0.984844,0.982957,0.999594,1.022560,0.975153,0.985182,0.998605,1.012824,0.987970,0.996210,0.999053,1.011176,0.995437,1.004271,1.009879,0.973971,1.015088,0.986840,0.996061,0.958808,0.991130,0.984948,0.995315,1.003755,1.004343,0.991446,0.990154,0.994303,1.002245,1.012815,1.000234,1.026849,1.006801,1.031002,0.997819,0.980249,0.988595,0.997693,0.979442,0.997502,0.995302,0.997140,1.008409,0.989765,1.011183,0.970947,0.981635,0.992822,1.002577,0.963447,0.993841,0.996281,1.005131,0.989731,0.972906,0.997884,0.996662,1.016785,0.990015,0.992707,0.997732,0.981819,1.001607,0.991296,1.017722,0.995307,1.001705,0.977566,0.988507,0.987560,0.991060,1.008381,0.998845,0.997807,1.006726,0.992326,0.980612,1.000399,1.002998,1.008114,0.960157,1.021502,0.992387,0.994372,0.986095,1.007433,1.011581,0.990912,1.020950,1.014436,1.016549,0.986865,0.967700,0.987855,0.971524,0.984583,0.992019,1.009667,0.974405,0.960860,0.985625,0.980683,0.978150
25,6.079701,3.785051,3.825780,4.744599,4.330595,2.827401,2.828935,2.936608,2.741627,2.746195,2.749208,2.921316,2.726761,2.938900,2.775945,2.729316,2.763058,2.758530,2.729034,2.760750,2.741051,2.743989,2.746001,2.749492,2.806582,2.822845,2.746891,2.720206,2.826476,2.795425,2.624877,2.655590,2.617175,2.623171,2.644830,2.637277,2.603815,2.640536,2.629129,2.642309,0.379568,0.396854,0.370893,0.391331,0.456286,0.436884,0.367643,0.389658,0.399468,0.363248,0.361670,0.381249,0.365058,0.376095,0.352006,0.374764,0.348534,0.369791,0.347218,0.353900,0.358163,0.376941,0.375303,0.351602,0.326202,0.359248,0.358896,0.369702,0.381225,0.395600,0.372975,0.359241,0.389768,0.385204,0.366016,0.379177,0.357903,0.384924,0.345759,0.355751,0.362582,0.360667,0.389518,0.364499,0.352172,0.364302,0.358045,0.358192,0.380993,0.374255,0.352183,0.356817,0.342237,0.370938,0.365351,0.380600,0.361910,0.357892,0.371401,0.369932,0.372468,0.377442,0.397245,0.370595,0.395427,0.352544,0.367606,0.379466,0.382317,0.341927,0.371424,0.364237,0.357595,0.395982,0.349344,0.387044,0.377777,0.354428,0.367268,0.371366,0.385780,0.376477,0.365112,0.404766,0.376935,0.358374,0.358823,0.352951,0.361357,0.342674,0.384527,0.374310,0.368635,0.354282,0.371249,0.362041,0.387594,0.381244,0.402309,0.377289,0.378900,0.390658,0.378957,0.361749,0.350913,0.392837,0.388308,0.365216,0.384613,0.342690
26,6.494325,2.793844,2.798741,2.808029,2.522477,2.734212,2.741716,2.758841,2.535607,2.547120,2.514604,2.550134,2.536121,2.535463,2.536197,2.528659,2.522210,2.536830,2.527157,2.535576,2.537052,2.520166,2.510693,2.512539,2.529468,2.532588,2.530258,2.520285,2.532691,2.538332,2.536230,2.524997,2.556149,2.532274,2.522127,2.531360,2.523632,2.536570,2.532441,2.547022,2.527696,2.541940,2.508634,2.514948,2.518073,2.534603,2.531304,2.548744,2.496574,2.528523,2.507216,2.523270,2.494055,2.530721,2.509365,2.538555,2.527209,2.507188,2.533805,2.538259,2.531110,2.532892,2.541286,2.527305,2.518784,2.545664,2.542847,2.519755,2.520335,2.530050,2.534882,2.527287,2.529708,2.515590,2.518498,2.524102,2.527149,2.530594,2.544842,2.555199,2.545139,2.529017,2.536418,2.522914,2.504669,2.540893,2.515983,2.524248,2.526803,2.535963,2.529684,2.538740,2.546310,2.534831,2.527206,2.535557,2.539490,2.536308,2.547907,2.532350,2.508535,2.502885,2.555060,2.546759,2.548865,2.540004,2.523430,2.531726,2.527369,2.526143,2.517317,2.497196,2.525529,2.543124,2.534055,2.535749,2.524013,2.539531,2.550974,2.535647,2.532354,2.532331,2.547585,2.519369,2.517485,2.550429,2.530079,2.524358,2.550689,2.522462,2.532824,2.532531,2.531030,2.510661,2.529675,2.522478,2.537393,2.536458,2.513686,2.527000,2.534739,2.528863,2.503040,2.521957,2.511115,2.536925,2.518947,2.526325,2.540826,2.553338
