Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,6.810762,4.017850,4.198759,4.156617,5.231580,5.252753,5.093733,8.206818,4.416447,4.273933,4.365431,4.371131,4.377371,4.293332,2.822135,2.827115,2.799339,1.838366,1.820718,1.836740,1.825142,1.817783,1.814879,1.815688,1.814409,1.669614,1.657825,1.653305,1.743571,1.665661,1.660941,1.747464,1.730389,1.791074,1.771905,1.749376,1.772697,1.792059,1.795269,1.785667,-0.188835,-0.165907,-0.192202,-0.187549,-0.176535,-0.186461,-0.175237,-0.184630,-0.184159,-0.174828,-0.161700,-0.177331,-0.168679,-0.161304,-0.167656,-0.165862,-0.210468,-0.172645,-0.178837,-0.187683,-0.199061,-0.179356,-0.172950,-0.192316,-0.169333,-0.186769,-0.184509,-0.181546,-0.193790,-0.169930,-0.174879,-0.155276,-0.201983,-0.152525,-0.181690,-0.163170,-0.168148,-0.176431,-0.200500,-0.175021,-0.180809,-0.166966,-0.181739,-0.178380,-0.169433,-0.195881,-0.193171,-0.144377,-0.184509,-0.200803,-0.190275,-0.190020,-0.181598,-0.185969,-0.204453,-0.178217,-0.204653,-0.165551,-0.177469,-0.191808,-0.157790,-0.160335,-0.172076,-0.171576,-0.166811,-0.201172,-0.167908,-0.195451,-0.175261,-0.170682,-0.200985,-0.156228,-0.176043,-0.189982,-0.176589,-0.191226,-0.180182,-0.173484,-0.184431,-0.174099,-0.177174,-0.166588,-0.185057,-0.180260,-0.185348,-0.170369,-0.155283,-0.186123,-0.168075,-0.182933,-0.188962,-0.200982,-0.160943,-0.164946,-0.156115,-0.186901,-0.187113,-0.172751,-0.174904,-0.179225,-0.185034,-0.173715,-0.176036,-0.185809,-0.190650,-0.168869,-0.190569,-0.182462,-0.172193,-0.134813
11,2.835566,2.873363,2.831833,0.370979,0.398257,0.331292,0.337952,0.313309,0.317635,0.323271,0.326934,0.310671,0.343172,0.316064,0.303562,0.303360,0.337763,0.330732,0.435090,0.325660,0.308258,0.310502,0.326974,0.329348,0.292185,0.298357,0.322692,0.338046,0.416273,0.767029,0.430108,0.430465,0.447506,0.439731,0.437559,0.433082,0.453930,0.455084,0.440069,0.447887,0.478043,0.442817,0.433787,0.440969,-0.182283,-0.164238,-0.166132,-0.147301,-0.182738,-0.156646,-0.173983,-0.169486,-0.176493,-0.147055,0.103836,0.080957,-0.158906,-0.155330,-0.141796,-0.167322,-0.175673,-0.178086,-0.158300,-0.166374,-0.157831,-0.169121,-0.141521,-0.184667,-0.159489,-0.174135,-0.135857,-0.145289,-0.158692,-0.140034,-0.158753,-0.147999,-0.171363,-0.160931,-0.143077,-0.164854,-0.155010,-0.185747,-0.158476,-0.160249,-0.163721,-0.176458,-0.126434,-0.129887,-0.178518,-0.147059,-0.156660,-0.175292,-0.153246,-0.171424,-0.146691,-0.163296,-0.162607,-0.151106,-0.161042,-0.152467,-0.166836,-0.150814,-0.153195,-0.156180,-0.143090,-0.163214,-0.160209,-0.153165,-0.149842,-0.160642,-0.165616,-0.165881,-0.139164,-0.154062,-0.143325,-0.155812,-0.170013,-0.161266,-0.149522,-0.145437,-0.151095,-0.160190,-0.165068,-0.155374,-0.176138,-0.148100,-0.142161,-0.147221,-0.160680,-0.195134,-0.161469,-0.156250,-0.163807,-0.178120,-0.143656,-0.151496,-0.156023,-0.150202,-0.156061,-0.154647,-0.154950,-0.132615,-0.163177,-0.189130,-0.171482,-0.159580,-0.148902,-0.164379,-0.133906,-0.183930
12,4.092217,6.658447,4.180047,1.160488,2.289653,2.259065,2.285897,2.285294,2.288486,2.259875,2.282315,2.296236,2.283557,1.207472,1.214848,1.087691,1.085945,1.087859,0.416515,0.395782,-0.159824,-0.172611,-0.170179,-0.173141,-0.173774,-0.175952,-0.152849,-0.164753,-0.162710,-0.166341,-0.138154,-0.116311,-0.187755,0.313718,0.323531,0.321614,0.312547,0.319095,0.309210,0.304741,0.314415,-0.163566,-0.165232,-0.169878,-0.170140,-0.189991,-0.185485,-0.154469,0.323772,-0.171072,-0.191216,-0.173817,-0.177649,-0.201571,-0.116949,-0.161038,-0.139025,-0.131154,-0.132162,-0.133817,-0.131966,-0.116258,-0.132052,-0.119709,-0.134268,-0.107995,-0.117563,-0.140378,-0.138065,-0.115598,-0.100416,-0.128533,-0.125597,-0.129994,-0.137798,-0.128143,-0.106115,-0.120301,-0.133479,-0.137935,-0.115466,-0.139239,-0.137053,-0.140601,-0.132648,-0.154934,-0.118335,0.317295,-0.128615,-0.150082,-0.131485,-0.131860,-0.141042,-0.139025,-0.144794,-0.119406,-0.099310,-0.145790,-0.161623,-0.117928,-0.156746,-0.138432,-0.135893,-0.152204,-0.123400,-0.144433,-0.106801,-0.129445,-0.105338,-0.139328,-0.140687,-0.130116,-0.131354,-0.127710,-0.123888,-0.144918,-0.126889,-0.119265,-0.138998,-0.119692,-0.128127,-0.149920,-0.149488,-0.147847,-0.100454,-0.139407,-0.137138,-0.126842,-0.118818,-0.111156,-0.132589,-0.132778,-0.146104,-0.126110,-0.153786,-0.138920,-0.115094,-0.123949,-0.149421,-0.139184,-0.134026,-0.124225,-0.131034,-0.131013,-0.104177,-0.141650,-0.123386,-0.109125,-0.138969,-0.130482
13,4.302469,4.187935,3.362560,2.909460,4.207783,4.383150,4.139038,4.141778,3.761213,3.696630,1.013130,1.038703,1.027139,0.431815,0.405647,0.450899,0.273427,0.582510,0.284735,0.308027,0.283877,0.308187,0.525839,0.291731,0.296702,0.282899,0.305134,0.274895,0.277045,0.265712,0.296670,0.279129,0.285711,0.289146,0.291165,0.293086,0.284350,0.280503,0.293124,0.280510,0.288578,0.511130,0.295003,0.309798,0.272815,0.303185,0.316336,0.293851,0.297782,0.292337,0.291188,0.281703,0.291572,0.273083,0.284775,0.290454,0.244753,0.252570,0.246538,0.261824,0.279180,0.285054,0.265283,0.265857,0.256886,0.290969,0.268853,0.302344,0.308624,0.274244,0.309950,0.305208,0.310671,0.320295,0.282595,0.281025,0.289263,0.333317,0.296534,0.318762,0.297478,0.289049,0.283180,0.311824,0.283688,0.303575,0.309680,0.300740,0.289454,0.291458,0.289884,0.263497,0.286966,0.311828,0.270402,0.297513,0.289630,0.289101,0.296325,0.263223,0.292856,0.303125,0.296623,0.294805,0.287604,0.297416,0.281566,0.295672,0.306665,0.277654,0.293248,0.283311,0.280163,0.294061,0.267987,0.297896,0.284456,0.303563,0.278125,0.285126,0.294733,0.297244,0.289396,0.300708,0.303017,0.307229,0.284668,0.298180,0.311944,0.310343,0.293095,0.317486,0.281959,0.281693,0.274290,0.288672,0.298695,0.312300,0.309126,0.289110,0.287203,0.291304,0.296446,0.296678,0.305066,0.301119,0.290009,0.293989,0.294153,0.285862
14,3.867042,2.647424,2.725729,2.706861,0.320859,0.338037,0.371361,0.352026,0.391758,0.368416,0.713320,0.404279,0.428650,0.406788,0.428184,-0.163165,-0.175205,-0.153338,-0.158329,-0.134916,-0.147033,-0.167106,-0.186035,-0.159197,-0.175080,-0.161752,-0.177196,-0.165270,-0.185000,-0.163972,-0.166792,-0.173048,-0.167950,0.167034,0.185455,-0.149975,-0.156069,0.195656,-0.155251,-0.146718,-0.165966,-0.165343,-0.162198,-0.195611,0.174187,-0.164835,-0.158212,-0.171643,-0.166795,-0.167134,-0.176419,-0.177297,-0.153085,-0.185547,-0.187760,-0.187138,-0.194338,-0.173312,-0.177226,-0.178715,-0.152897,-0.148909,-0.175208,-0.135425,-0.064924,-0.073440,-0.042661,-0.072801,-0.162690,-0.155225,-0.162212,-0.163343,-0.187147,-0.188911,-0.166340,-0.159898,-0.207426,-0.197818,-0.168051,-0.149569,-0.179379,-0.173793,-0.188163,-0.156812,-0.144351,-0.149395,-0.171980,-0.148743,-0.154085,-0.173101,-0.147923,-0.169798,-0.180131,-0.166747,-0.155779,-0.180194,-0.188548,-0.156486,-0.152848,-0.199491,-0.170308,-0.171547,-0.174326,-0.174386,-0.168073,-0.158491,-0.154660,-0.178017,-0.169866,-0.170662,-0.135451,-0.157118,-0.173142,-0.178442,-0.169315,-0.166875,-0.183046,-0.153635,-0.169248,-0.181028,-0.180955,-0.167646,-0.179446,-0.165104,-0.174479,-0.150356,-0.200478,-0.173258,-0.176635,-0.175173,-0.168555,-0.157156,-0.169912,-0.153377,-0.172683,-0.157095,-0.175844,-0.176798,-0.146978,-0.142176,-0.179067,-0.184980,-0.175721,-0.194627,-0.151867,-0.155077,-0.181745,-0.158196,-0.172937,-0.179016
15,6.421652,3.869342,3.595771,3.587142,2.542902,0.312403,0.413376,0.294016,0.391482,0.277814,0.382222,0.339756,0.369314,-0.212901,-0.192986,-0.195177,-0.217183,-0.188064,-0.196300,-0.202591,-0.196010,-0.194666,-0.215013,-0.194026,-0.192495,-0.168945,-0.212656,-0.207923,-0.221015,-0.148002,-0.152739,-0.163923,-0.215757,-0.207079,-0.208068,-0.189378,-0.206770,-0.207053,-0.183907,-0.196025,-0.185917,-0.217329,-0.215652,-0.195268,-0.190804,-0.193257,-0.207808,-0.186187,-0.201636,-0.203125,-0.200180,-0.202472,-0.193954,-0.208844,-0.206430,-0.222373,-0.218663,-0.209762,-0.195175,-0.218257,-0.214255,-0.208509,-0.172191,-0.204931,-0.223417,-0.186529,-0.207857,-0.203820,-0.189279,-0.191980,-0.190173,-0.196361,-0.194314,-0.212241,-0.197493,-0.203579,-0.218606,-0.191566,-0.206679,-0.195095,-0.208951,-0.204877,-0.209544,-0.221593,-0.183044,-0.207771,-0.193905,-0.214959,-0.202558,-0.208652,-0.183678,-0.215922,-0.215246,-0.210646,-0.209029,-0.210284,-0.190574,-0.186138,-0.191645,-0.187352,-0.184031,-0.203463,-0.200913,-0.185297,-0.194492,-0.192304,-0.199866,-0.204411,-0.193536,-0.210633,-0.213082,-0.190825,-0.188816,-0.214637,-0.187255,-0.216167,-0.194160,-0.209901,-0.194134,-0.174007,-0.222976,-0.194655,-0.185941,-0.192634,-0.191085,-0.199514,-0.194411,-0.192164,-0.194708,-0.201606,-0.192242,-0.210923,-0.191479,-0.209553,-0.204825,-0.187860,-0.196412,-0.180607,-0.213612,-0.210217,-0.209350,-0.221800,-0.193834,-0.189346,-0.205605,-0.211621,-0.176119,-0.216621,-0.203674,-0.211834
16,2.813990,2.632177,2.605986,1.654942,2.554873,2.638042,2.664948,2.508477,2.521469,2.596022,0.484013,0.516428,0.479203,0.010417,0.005130,0.021528,0.015146,-0.012905,0.002310,0.037433,0.059203,0.048746,0.028567,0.025380,0.053052,-0.020704,-0.034606,-0.030452,0.027816,-0.024849,-0.051917,-0.132306,-0.129926,-0.153399,-0.157441,-0.167103,-0.155071,-0.156713,-0.142446,-0.159526,-0.129509,-0.157431,-0.146749,-0.153497,-0.169917,-0.186948,-0.167644,-0.185843,-0.181981,-0.161745,-0.179668,-0.188949,-0.203961,-0.215137,-0.182393,-0.197277,-0.193942,-0.188374,-0.227180,-0.189057,-0.207670,-0.190794,-0.188978,-0.208114,-0.202358,-0.181389,-0.185076,-0.187158,-0.212363,-0.170922,-0.209661,-0.190423,-0.173022,-0.193690,-0.199528,-0.163914,-0.192777,-0.196841,-0.184387,-0.220267,-0.139841,-0.149792,-0.203914,-0.158278,-0.199498,-0.140313,-0.151687,-0.145887,-0.168047,-0.140478,-0.134322,-0.150162,-0.130430,-0.161152,-0.149592,-0.158691,-0.121678,-0.136904,-0.161083,-0.155617,-0.201415,-0.162952,-0.181303,-0.186754,-0.227483,-0.198250,-0.200395,-0.176192,-0.211884,-0.194258,-0.200390,-0.187625,-0.195167,-0.204531,-0.195992,-0.202809,-0.182506,-0.196500,-0.188738,-0.197429,-0.181916,-0.188479,-0.207020,-0.186916,-0.174673,-0.218097,-0.188815,-0.179544,-0.154794,-0.159005,-0.159928,-0.202286,-0.167863,-0.222998,-0.172211,-0.185855,-0.212134,-0.188669,-0.185122,-0.178521,-0.186408,-0.205959,-0.157756,-0.189982,-0.177003,-0.181229,-0.196739,-0.204189,-0.213167,-0.202528
17,4.198427,4.197571,2.678446,2.685340,2.919894,1.313774,0.567880,1.192642,1.515342,1.304796,1.490066,1.185157,1.267202,1.247612,1.231838,1.011738,0.512752,0.415445,0.494411,0.514696,0.996112,0.495792,0.512821,0.490763,0.407810,0.441495,0.413271,0.494008,0.413777,0.413588,0.510433,0.495940,0.409304,0.411929,0.420279,0.439566,0.425607,0.425715,0.434708,0.425849,0.409029,0.438537,0.425775,0.412242,0.430838,0.414717,0.443690,0.425324,0.394659,0.412072,0.411720,0.423464,0.433813,-0.183722,0.415538,0.416334,-0.198778,-0.171202,-0.177116,-0.180975,-0.191745,0.011130,-0.195394,-0.172336,-0.184506,-0.181398,0.005547,0.005155,0.006501,-0.024539,-0.149336,-0.141885,-0.130655,-0.103923,-0.128487,-0.155781,-0.158015,-0.160519,-0.128278,-0.149559,-0.126368,-0.133626,-0.141652,-0.133183,-0.145509,-0.138855,-0.111903,-0.167461,-0.159786,-0.196407,-0.184327,-0.124644,-0.151553,-0.128743,0.027181,-0.153379,-0.141143,-0.128509,-0.148457,-0.128543,-0.141407,-0.140701,-0.137514,-0.140904,-0.129343,-0.134204,-0.137668,-0.151087,-0.131764,-0.122978,-0.154714,-0.125883,-0.165671,-0.133344,-0.150740,-0.138799,-0.144405,-0.145707,-0.141924,-0.125007,-0.144242,-0.120795,-0.166228,-0.135268,-0.145319,-0.145735,-0.150965,-0.159751,-0.162531,-0.122868,-0.138967,-0.163124,-0.146027,-0.130358,-0.151700,-0.121583,-0.146404,-0.113934,-0.136924,-0.155330,-0.156426,-0.111536,-0.130530,-0.114551,-0.145260,-0.133241,-0.108984,-0.130737,-0.188693,-0.136331
18,3.990706,3.950812,3.757164,4.587832,3.740624,4.611388,4.623171,4.363569,4.594718,1.263966,4.331939,4.317144,3.183521,3.454201,3.437241,3.421476,3.174601,3.132409,3.151259,3.143224,3.155182,3.183716,3.155616,2.145794,2.101018,-0.002016,0.014194,-0.001335,0.001667,0.027922,-0.008516,-0.016774,-0.011154,-0.020961,-0.004790,-0.010402,-0.003301,-0.028766,0.007598,-0.005907,-0.000312,-0.023588,-0.030615,-0.001643,-0.217997,-0.199482,-0.209681,-0.220565,-0.216020,-0.179399,-0.196784,-0.208840,-0.182134,-0.214599,-0.221251,-0.206616,-0.219044,-0.222055,-0.188428,-0.206938,-0.184470,-0.196498,-0.208136,-0.227731,-0.195407,-0.205267,-0.185399,-0.214575,-0.200268,-0.204715,-0.211772,-0.181428,-0.209233,-0.190231,-0.203951,-0.202420,-0.212328,-0.201020,-0.202420,-0.185388,-0.229144,-0.198583,-0.195549,-0.226042,-0.192744,-0.199745,-0.223105,-0.208046,-0.192479,-0.190653,-0.208589,-0.190068,-0.179410,-0.210887,-0.219649,-0.194529,-0.200042,-0.216029,-0.231450,-0.208765,-0.183560,-0.198959,-0.224511,-0.207326,-0.182958,-0.208786,-0.182287,-0.202232,-0.177516,-0.204784,-0.216568,-0.203308,-0.207803,-0.220154,-0.198612,-0.212432,-0.208553,-0.191977,-0.165973,-0.209888,-0.210654,-0.201176,-0.224643,-0.201165,-0.201729,-0.195289,-0.195520,-0.202892,-0.210327,-0.207209,-0.209281,-0.197254,-0.194315,-0.221470,-0.205227,-0.180746,-0.211240,-0.203551,-0.191704,-0.188282,-0.199364,-0.210897,-0.194234,-0.224831,-0.213936,-0.188404,-0.179068,-0.211040,-0.188048,-0.213392
19,2.769062,3.025020,0.457062,0.508970,0.650378,0.547104,0.575384,0.544492,0.345053,0.665061,0.521924,0.536823,0.331619,0.522493,0.532093,0.339717,0.514474,0.539034,0.517339,0.542655,0.534043,0.528247,0.532592,0.533482,0.404719,0.341506,0.447162,0.295396,0.355858,0.335510,0.308789,0.342274,0.319628,0.433758,0.432385,0.442932,0.438359,0.413087,0.444956,0.425478,0.420439,0.433264,0.430064,0.431992,0.466519,0.478211,0.456894,0.471941,0.426799,0.442506,0.435068,0.438025,0.420959,0.402702,0.372530,0.408388,0.401270,0.380190,0.376878,0.404709,0.405866,0.390220,0.384899,0.411986,0.394231,0.394252,0.401275,0.414955,0.377966,0.420794,0.402397,0.385183,0.425345,0.409804,0.372167,0.373306,0.390393,0.391076,0.396450,0.391888,0.389751,0.383759,0.387051,0.402114,0.392359,0.406269,0.446215,0.374490,0.407684,0.423388,0.411201,0.386803,0.369864,0.409076,0.402376,0.427460,0.401051,0.427556,0.420742,0.393413,0.432801,0.422868,0.419360,0.413614,0.435146,0.385014,0.407358,0.366962,0.416659,0.423755,0.425702,0.421435,0.429983,0.416828,0.429148,0.407458,0.404786,0.416141,0.426282,0.450120,0.438272,0.409835,0.419135,0.428272,0.432192,0.429936,0.429828,0.421120,0.408761,0.421649,0.443754,0.432520,0.424731,0.424949,0.423989,0.420800,0.419960,0.432896,0.405609,0.403342,0.245536,0.414120,0.234049,0.418166,0.452044,0.286499,0.276449,0.265309,0.262445,0.263358
20,3.656556,4.736219,3.853083,1.522575,0.780217,0.538947,0.617467,0.518995,0.343176,0.344926,0.537912,0.407721,0.275849,0.414742,0.417525,0.404915,0.735701,0.763250,0.734727,0.418063,0.407073,0.410559,0.407215,0.418244,0.416986,0.423155,0.411842,0.417705,0.385496,0.416214,0.430420,0.419741,0.422430,0.420470,0.402816,0.382217,0.414405,0.383703,0.402970,0.403883,0.403791,0.403776,0.399273,0.490716,0.504264,0.515255,0.524110,0.057968,0.050717,0.073290,0.058479,-0.001095,0.003789,0.007942,0.009017,-0.005324,0.024902,0.017159,0.008628,-0.008133,0.005792,0.010262,-0.003993,0.022885,-0.029237,0.013168,-0.006150,0.013583,0.008437,-0.016342,0.012776,0.038202,-0.001376,0.014014,0.009808,-0.003234,-0.000724,0.013321,-0.015628,0.012324,0.001983,0.010699,-0.021947,-0.002141,-0.001427,-0.015359,0.000758,-0.002292,-0.049277,-0.004659,0.025144,-0.017073,0.022554,0.005876,0.007139,-0.003659,0.001600,0.035809,0.026285,-0.004159,0.005182,0.005116,-0.003028,-0.018471,-0.012399,0.007296,0.007111,-0.023716,0.013857,-0.027200,-0.004082,0.035947,-0.015893,-0.018993,-0.025138,0.021393,0.023504,-0.002637,0.006088,0.015209,0.007583,0.019614,-0.014519,0.013144,0.033880,0.003907,-0.021670,0.002213,0.021221,-0.010712,0.000560,-0.003637,-0.024033,0.010428,-0.000589,-0.009814,-0.010102,0.003866,-0.019051,-0.031698,0.005867,-0.018536,0.006764,0.021601,-0.008524,-0.007623,-0.017731,0.018969,0.000222,0.009677
21,8.803249,4.518560,3.849172,3.827222,3.847416,3.839957,3.853173,3.832940,0.824529,0.839875,0.613488,0.710776,0.689929,0.664732,0.508845,0.462446,0.475235,0.468279,0.520409,0.507151,0.503981,0.502186,0.493474,0.488643,0.511656,0.527668,0.542049,0.482301,0.473428,0.496384,0.474306,0.481576,0.571488,0.500039,0.568567,0.567890,0.558896,0.568288,0.577964,0.549316,0.568752,0.575085,0.586292,0.516818,0.502071,0.496291,0.529475,0.509314,0.525334,0.499594,0.535633,0.524335,0.507532,0.509339,0.502207,0.499061,0.519366,0.487350,0.607761,0.608808,0.506469,0.621851,0.632214,0.523365,0.502363,0.532150,0.546129,0.538441,0.501285,0.537761,0.519337,0.516952,0.500385,0.521045,0.508097,0.501266,0.490054,0.497668,0.500619,0.502187,0.514470,0.501333,0.512895,0.519493,0.513502,0.525645,0.501930,0.516305,0.505737,0.514061,0.512388,0.524231,0.513233,0.527055,0.528637,0.504878,0.513630,0.519493,0.524722,0.528958,0.544909,0.515531,0.519371,0.500780,0.494384,0.535174,0.513628,0.519420,0.512316,0.497312,0.487390,0.502301,0.503155,0.524815,0.519764,0.546713,0.516414,0.406376,0.398382,0.439103,0.404122,0.412472,0.395175,0.401898,0.418766,0.389890,0.397658,0.384920,0.382795,0.393622,0.391432,0.550478,0.488755,0.528038,0.499206,0.502513,0.514365,0.495346,0.388389,0.500124,0.407330,0.390886,0.398259,0.398024,0.379307,0.413993,0.377261,0.410569,0.504530,0.508408
22,3.798459,0.726979,0.631317,0.670695,0.652020,0.644031,0.406094,0.689039,0.673095,0.679422,0.835642,0.698066,0.710127,0.682615,0.695352,0.710476,0.689143,0.702570,0.695113,0.706945,0.713097,0.263889,0.266100,0.276084,0.273963,0.271039,0.276989,0.266854,0.300383,0.288880,0.273184,0.245656,0.282852,0.252521,0.256681,0.268507,0.267197,0.280668,0.315166,0.261552,0.276022,0.291496,0.308684,0.283724,0.284259,0.257090,0.270723,0.292846,0.279388,0.276306,0.258517,0.258421,0.285658,0.258187,0.279270,0.276233,0.291420,0.276556,0.287468,0.274638,0.303071,0.282999,0.262027,0.264197,0.272582,0.298291,0.263224,0.253916,0.264513,0.277194,0.287422,0.235396,0.239313,0.293179,0.248550,0.289075,0.284914,0.280163,0.301255,0.283013,0.251661,0.298762,0.301373,0.261076,0.293498,0.293575,0.249205,0.261241,0.269359,0.290502,0.277544,0.273793,0.256693,0.279725,0.279535,0.282187,0.269720,0.268384,0.269030,0.268456,0.277402,0.275155,0.271789,0.273780,0.268060,0.273467,0.251614,0.293715,0.280466,0.297820,0.282357,0.286769,0.277081,0.289680,0.282034,0.285366,0.287925,0.271663,0.287165,0.280375,0.265138,0.287625,0.275984,0.272954,0.276336,0.272001,0.260824,0.280955,0.282237,0.274282,0.246592,0.279889,0.290070,0.283551,0.263905,0.256813,0.258491,0.277288,0.272995,0.271365,0.266161,0.276797,0.293966,0.277962,0.267201,0.281230,0.275615,0.271411,-0.116701,-0.134304
23,4.073231,4.213386,4.023405,1.150262,1.051210,1.057397,0.939779,0.964893,0.948753,0.937567,1.099564,1.115913,1.106251,1.124658,0.945384,1.103197,1.127424,1.051646,0.927097,0.988906,0.898767,0.990201,0.442394,0.463160,0.444700,0.399506,0.448490,0.464566,0.448747,0.458476,0.434642,0.461626,0.467841,0.449744,0.449128,0.452815,0.457050,0.430369,0.441214,0.457267,0.458185,0.432514,0.450870,0.457134,0.458325,0.439826,0.448522,0.464423,0.450457,0.429543,0.430272,0.454751,0.448270,0.452506,0.435536,0.442115,0.488978,0.472060,0.475598,0.474887,0.455101,0.482946,0.466260,0.450208,0.458187,0.463063,0.473794,0.461187,0.498832,-0.132603,-0.135181,-0.153144,-0.141389,-0.133888,-0.169335,-0.154291,-0.119196,-0.136107,-0.142722,-0.135350,-0.136781,-0.152121,-0.145403,-0.131679,-0.151264,-0.147508,-0.149498,-0.157927,-0.138613,-0.160038,-0.119062,-0.115814,-0.109886,-0.129158,-0.141499,-0.113300,-0.146348,-0.171295,-0.145241,-0.119843,-0.116500,-0.156993,-0.144445,-0.140937,-0.144896,-0.134102,-0.139698,-0.134146,-0.157229,-0.132393,-0.125759,-0.143555,-0.141407,-0.147109,-0.135092,-0.151527,-0.138524,-0.146117,-0.127576,-0.165949,-0.142441,-0.134480,-0.150945,-0.119280,-0.136484,-0.115878,-0.148722,-0.137884,-0.144050,-0.143901,-0.120937,-0.152934,-0.120887,-0.150774,-0.130479,-0.131962,-0.141492,-0.138738,-0.137434,-0.148254,-0.120409,-0.144473,-0.141967,-0.134885,-0.142271,-0.138189,-0.132644,-0.135938,-0.159080,-0.110220
24,2.636742,2.654210,2.669280,2.668605,0.425685,0.418934,0.406362,0.408246,0.423765,0.493315,0.530861,0.479915,0.479459,0.480697,0.464072,0.481972,0.494142,0.461773,0.460873,0.471678,0.484878,0.458654,0.467003,0.485348,0.470395,0.514870,0.492971,0.485256,0.454400,0.489769,-0.120535,-0.123550,-0.126556,-0.143458,-0.148866,-0.139029,-0.139344,-0.103807,-0.133843,-0.149971,-0.140345,-0.121082,-0.124267,-0.129779,-0.153571,-0.137361,-0.161212,-0.154706,-0.139966,-0.137902,-0.132780,-0.146626,-0.126850,-0.129117,-0.118829,-0.145099,-0.141347,-0.158545,-0.151191,-0.118873,-0.138656,-0.143261,-0.111883,-0.146133,-0.143165,-0.130186,-0.140549,-0.141827,-0.171141,-0.116788,-0.129238,-0.154748,-0.140463,-0.152640,-0.128789,-0.124868,-0.112999,-0.145602,-0.113733,-0.125848,-0.126507,-0.118110,-0.154498,-0.160670,-0.151111,-0.135742,-0.135289,-0.127517,-0.118482,-0.135182,-0.132991,-0.117479,-0.145697,-0.109898,-0.121083,-0.147413,-0.129258,-0.104907,-0.119772,-0.151919,-0.132247,-0.136833,-0.140756,-0.143393,-0.123611,-0.142345,-0.134976,-0.148472,-0.144341,-0.148891,-0.129847,-0.135881,-0.136767,-0.116820,-0.117087,-0.112704,-0.128463,-0.129571,-0.150788,-0.124969,-0.138523,-0.128106,-0.133046,-0.130844,-0.125411,-0.137779,-0.156188,-0.134992,-0.144469,-0.133943,-0.146229,-0.127488,-0.114109,-0.108329,-0.114133,-0.141932,-0.141904,-0.134580,-0.136720,-0.119644,-0.137154,-0.122422,-0.118967,-0.128331,-0.140958,-0.143706,-0.159397,-0.140255,-0.137063,-0.125870
25,4.106540,4.111961,5.963331,3.716601,0.521603,0.471943,0.501939,0.456805,0.481743,0.476042,0.469787,0.487395,0.509092,0.472679,0.499623,0.486792,0.487981,0.474617,0.520661,0.464145,0.501963,0.506831,0.495091,0.474919,0.496251,0.472878,0.480659,0.486395,0.504247,0.480407,0.467898,0.510245,0.469263,0.496262,0.392582,0.409845,0.401132,0.384299,0.391536,0.381424,0.391204,0.394576,0.393356,0.394975,0.397060,0.390611,0.398595,0.386208,0.390449,0.480762,0.412812,0.392023,0.380503,0.378631,0.373731,0.393677,0.388226,0.393053,0.408914,0.371675,0.388696,0.413455,0.406657,0.387067,0.366203,0.398955,0.414949,0.400153,0.371125,0.389849,0.402130,0.391671,0.387447,0.409083,0.375408,0.386116,0.387713,0.406318,0.377274,0.367219,0.417124,0.449743,0.459025,0.441628,0.479592,0.442898,0.480552,0.485440,0.462071,0.461455,0.475654,0.478383,0.455432,0.501752,0.451444,0.471063,0.462208,0.444110,0.487377,0.462205,0.472146,0.481416,0.462304,0.473853,0.475750,0.465618,0.473207,0.453544,0.460699,0.455107,0.478087,0.403339,0.404979,0.470728,0.342239,0.388220,0.412310,0.405977,0.397329,0.461822,0.444839,0.452157,0.455818,0.480794,0.489476,0.435090,0.449608,0.450975,0.466341,0.463407,0.467908,0.476812,0.464266,0.476038,0.482264,0.468045,0.454783,0.447568,0.476781,0.473045,0.471313,0.487212,0.477502,0.485220,0.479278,0.499803,0.476399,0.499076,0.485804,0.477334
