Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,6.054638,4.424376,4.161339,4.156348,4.185525,4.176979,4.189519,4.202091,4.208357,4.16462,4.161567,4.082702,4.090148,3.132107,3.101437,3.119119,3.12538,3.202513,2.699529,2.709371,2.704507,2.698524,2.716209,2.704321,2.704659,2.693299,2.711134,2.663896,2.707615,2.651881,2.699441,2.721925,2.698493,2.668869,2.720098,2.679091,2.684753,2.678102,2.707442,2.692208,2.682449,2.697868,2.680318,2.702947,2.69809,2.695836,2.67494,2.686162,2.709751,2.706659,2.713787,2.702237,2.700439,2.710717,2.698477,2.703179,2.706841,2.708093,2.7038,2.69009,2.724387,2.702962,2.715917,2.698236,2.680691,2.705517,2.677527,2.684265,2.689205,2.686609,2.693849,2.663239,2.695531,2.689694,2.733982,2.70163,2.678342,2.73842,2.701633,2.710309,2.700811,2.675918,2.690693,2.697029,2.69941,2.706138,2.688536,2.695054,2.696157,2.693357,2.731256,2.686801,2.692363,2.692313,2.680749,2.699917,2.678695,2.732463,2.704189,2.694888,2.707597,2.692472,2.708002,2.696958,2.673507,2.731841,2.707361,2.674064,2.691705,2.701372,2.681922,3.103083,2.686828,3.105026,3.103277,3.107393,3.102481,3.109978,3.078298,3.103871,3.091982,3.114707,3.111367,3.097316,3.098497,3.09252,3.081272,3.104858,3.09906,3.09544,3.097338,3.128304,3.102715,3.101021,3.110308,3.132232,3.071929,3.129771,3.132654,3.120572,3.080912,3.09934,3.109754,3.101904,3.109641,3.130083,3.118509,3.137049,3.117814,3.117373
11,6.099721,6.103348,4.161679,4.199655,4.29003,4.309631,4.19408,4.191342,4.185577,4.188515,4.101919,4.091685,4.111999,4.091326,4.02493,4.328871,4.300679,4.300997,2.721142,2.724151,2.721653,2.684036,2.727412,2.725975,2.728918,2.693448,2.70235,2.727613,2.702339,2.697984,2.710181,2.690819,2.739898,2.726497,2.730363,2.683068,2.721516,2.735384,2.684843,2.703323,2.721698,2.726843,2.722474,2.719307,2.723451,2.720781,2.717358,2.729686,2.728626,2.716093,2.699039,2.71922,2.723427,2.71101,2.745425,2.702216,2.717811,2.728088,2.713338,2.716335,2.748412,2.688218,2.71146,2.745235,2.74138,2.723041,2.716007,2.707444,2.705907,2.705026,2.694582,2.722438,2.715654,2.702725,2.740192,2.707913,2.705696,2.701257,2.728008,2.740931,2.684173,2.72847,2.734121,2.723614,2.708685,2.71556,2.699857,2.693358,2.673405,2.71844,2.718206,2.734671,2.705407,2.701554,2.715515,2.748413,2.72627,2.71922,2.720157,2.727757,2.719959,2.722153,2.707203,2.701041,2.721762,2.717411,2.69371,2.731899,2.722697,2.687279,2.690942,2.711874,2.706419,2.719717,2.729929,2.719607,2.69395,2.71862,2.716765,2.709975,2.733765,2.701887,2.73318,2.727357,2.741516,2.694572,2.700557,2.71406,2.699401,2.735278,2.739824,2.72928,2.728496,2.720861,2.733956,2.70912,2.73261,2.725539,2.727546,2.735853,2.711986,2.7375,2.722925,2.716936,2.743393,2.72753,2.703387,2.688792,2.706271,2.744888
12,6.072763,6.03667,6.020031,4.115176,4.128933,4.425884,4.432096,4.427715,4.672568,3.169289,3.156562,3.151467,3.17084,3.102593,3.166099,3.159043,3.067457,3.071878,3.19147,3.064237,3.088621,3.150381,3.165824,3.094134,3.095033,3.099972,3.071724,3.09195,3.145774,3.122745,3.17722,3.099155,3.16485,3.17406,3.084909,3.069919,3.155163,3.163703,3.1026,2.693037,2.686461,2.680708,3.105658,2.677369,2.651663,2.699638,3.078208,3.07229,2.700024,2.69169,2.67935,2.667746,2.660151,2.668371,2.707838,2.687732,2.680764,2.676483,2.684364,2.68614,2.68815,2.716043,2.676738,2.683319,2.649466,2.695753,2.681484,2.673431,2.659797,2.685051,2.695765,2.654177,2.683855,2.690693,2.67649,2.675397,2.662424,2.665876,2.689391,2.682753,2.671133,2.668669,2.685247,2.695929,2.667803,2.706003,2.6929,2.669977,2.687939,2.678309,2.68506,2.662698,2.675118,2.67945,2.699806,2.676737,2.661675,2.660621,2.70412,2.689855,2.672999,2.65877,2.688602,2.646541,2.681062,2.680078,2.6828,2.680805,2.679114,2.677425,2.658904,2.654228,2.691627,2.697923,2.695438,2.653281,2.673574,2.684569,2.669392,2.672762,2.697017,2.694091,2.683292,2.718914,2.703638,2.665215,2.656774,2.67812,2.674198,2.637561,2.667463,2.67698,2.639312,2.669668,2.67855,2.674238,2.644446,2.691241,2.710637,2.662269,2.717976,2.674483,2.689473,2.677885,2.684001,2.695004,2.694456,2.672789,2.662784,2.667428
13,4.10902,4.166783,4.150868,4.130004,4.176722,4.141116,4.14716,4.165135,4.159287,4.12938,4.136885,4.129895,4.172615,4.153255,4.149506,4.128546,4.135442,4.162779,4.112979,4.157823,4.133975,4.148092,4.137387,4.1358,4.157061,4.171244,4.143311,2.696233,2.715335,2.714616,2.735668,2.721368,2.733744,2.713772,2.706851,2.709452,2.709832,2.708686,2.718019,4.150119,4.175092,4.132221,4.166291,4.122976,4.163475,4.152424,4.120855,4.165227,2.67693,2.724475,2.708604,4.149733,4.151653,4.119419,4.173855,4.129656,4.118129,4.149602,4.165971,2.716947,2.69306,2.721006,2.715014,2.714396,2.670681,2.719174,2.708054,2.730389,2.692066,2.730431,2.692313,2.719805,2.729755,2.701514,2.682767,2.696419,2.683319,2.699824,2.726252,2.718779,2.70729,2.714522,2.677591,2.681552,2.726228,2.708393,2.698187,2.716711,2.704624,2.679402,2.729379,2.692591,2.697031,2.714801,2.680942,2.677875,2.691097,2.713299,2.703938,2.708574,2.685178,2.701851,2.696333,2.722255,2.717925,2.684248,2.710441,2.694909,2.717898,2.666624,2.695518,2.71152,2.70377,2.692054,2.735504,2.690728,2.700086,2.721398,2.680194,2.724942,2.730616,2.690674,2.727277,2.731287,2.729254,2.730165,2.696138,2.718735,2.714579,2.722044,2.702599,2.700676,2.712395,2.723434,2.696062,2.695872,2.733902,2.680454,2.7125,2.707322,2.698836,2.722502,2.700552,2.710206,2.692974,2.713377,2.719238,2.679168,2.688244,2.723223
14,6.051274,4.135677,4.1699,4.142195,4.152316,4.131199,4.137226,4.123993,4.141921,4.121451,4.12443,4.154611,4.132662,3.192495,4.162056,3.154023,3.092286,3.089684,3.122118,3.179739,3.096322,3.161013,3.192577,3.12223,3.0845,3.099261,3.096651,3.180721,3.128445,3.133261,3.115457,3.186637,3.096542,3.115523,3.101819,3.116812,3.096381,3.104676,3.092798,3.10641,3.099414,3.103215,3.078116,3.099035,3.114113,3.11518,3.119238,3.105146,3.109611,3.07624,3.133639,3.135873,3.110086,3.118173,3.191629,2.682237,2.705665,2.723065,2.675863,2.670727,2.679982,2.67254,2.715474,2.712795,2.692309,2.709382,2.703869,2.689166,2.687107,2.69776,2.708126,2.706885,2.721083,3.118693,2.717345,2.660409,2.712476,2.693449,2.694799,2.691332,2.686379,2.713698,2.721282,2.660043,3.107942,3.184906,3.105521,3.11233,3.116829,3.081677,3.111336,3.085431,3.176406,3.111913,3.101737,3.089952,3.086223,3.095859,3.106452,3.094764,3.089913,3.106621,3.118035,3.113614,3.112848,3.10742,3.126847,3.114204,3.09639,3.137374,3.136009,3.115383,3.096154,2.70076,3.099346,3.111194,3.119008,3.210028,3.124384,3.09388,3.103046,2.691325,2.702962,3.198576,3.110403,3.080317,3.102917,3.117142,3.102551,3.089661,3.101922,3.089044,3.122847,3.193492,3.052476,3.185122,3.125826,3.110848,3.104607,3.108551,3.111941,3.118951,3.120261,3.100026,3.139446,3.179268,3.11584,3.130499,3.125205,3.179659
15,4.141733,4.4393,4.438801,4.455996,4.311952,4.444374,4.447391,4.485354,4.313513,3.196385,3.184463,3.1627,3.192653,3.119639,3.107195,3.127254,3.096761,3.120685,3.109033,3.143802,3.114079,3.121429,3.103049,3.09893,3.100917,3.13241,3.113219,2.676954,2.72757,4.286647,3.107898,2.681017,2.689074,2.722921,2.718027,3.096268,3.071999,3.12605,3.11124,3.117428,3.103642,3.078613,3.117849,3.096528,3.100073,3.107172,3.128993,3.149801,3.106739,3.113201,3.106935,3.09431,3.098235,3.092851,3.099843,3.108972,3.143263,3.121328,3.114015,3.118543,3.130778,3.11246,3.133202,2.701653,2.680053,2.664763,2.681406,3.118111,3.116529,3.120754,3.112002,3.138795,3.117363,2.709597,2.714687,3.111426,2.682985,2.716513,2.699781,3.114733,3.119195,3.107677,3.096744,2.719573,3.110872,3.131439,3.124088,3.111049,3.135303,2.720424,3.124211,3.093733,3.094404,3.127712,3.097909,3.102647,3.114279,3.120403,3.122002,3.106245,3.124748,3.111083,3.125539,3.114248,3.119291,3.130685,3.090434,3.093458,3.117032,3.112377,3.105795,3.077972,3.104154,3.084484,3.106598,3.106218,3.105757,3.135154,3.091766,3.139777,3.114893,3.13546,3.163523,3.109807,3.10051,3.117312,3.09903,3.136261,3.095577,3.103717,3.109422,3.126338,3.119179,3.116955,3.118621,3.130439,3.134696,3.11335,3.097131,3.103761,3.115898,3.179346,3.103593,3.14158,3.115571,3.10273,3.085317,3.117405,3.103405,3.109827
16,4.122228,4.447491,4.148881,4.140397,4.152959,4.169759,4.145751,4.18849,4.163521,4.127903,4.062189,4.070996,4.050474,4.061858,4.066968,3.082393,3.083668,3.126119,2.696713,2.669477,2.693353,2.71356,2.711996,2.679901,2.71647,2.697626,2.684083,2.720953,2.712744,2.700326,2.712887,2.706783,2.699092,2.686138,2.631871,2.693845,2.719295,2.69248,2.701415,2.670904,2.693809,2.696717,2.692338,2.676615,2.705067,2.702021,2.697616,2.701651,2.701281,2.676832,2.692111,2.668658,2.698349,2.70076,2.710738,2.702299,2.700559,2.676866,2.684839,2.69234,2.695977,2.707603,2.691808,2.698542,2.68066,2.718241,2.709061,2.672284,2.696022,2.682386,2.661271,2.703269,2.718412,2.68936,2.682694,2.681008,2.678263,2.701246,2.659455,2.675022,2.699558,2.687318,2.680298,2.688506,2.681106,2.698311,2.675034,2.695098,2.684147,2.689768,2.6912,2.67462,2.702752,2.671967,2.685748,2.668228,2.684048,2.681682,2.674013,2.678676,2.706023,2.710072,2.687269,2.705152,2.699528,2.69997,2.697247,2.66441,2.678384,2.699509,2.69703,2.690114,2.662153,2.668378,2.690228,2.687679,2.679803,2.674261,2.680005,2.678526,2.704216,2.689073,2.690553,2.712356,2.666574,2.700353,2.680125,2.665739,2.710394,2.700327,2.679665,2.668237,2.659253,2.682471,2.661727,2.671062,2.686607,2.690892,2.72131,2.706978,2.689824,2.700441,2.676457,2.669017,2.689904,2.68795,2.690592,2.7021,2.664279,2.723192
17,4.153644,4.160846,4.1468,4.136353,4.137086,4.139199,4.147437,4.140661,4.298414,4.319809,4.154853,4.080226,4.315189,4.311239,4.007663,4.010292,4.012556,4.011561,2.709986,2.717126,2.71319,2.742944,2.733799,2.712095,2.707687,2.706165,2.672001,2.682102,2.724412,2.721054,2.69138,2.712255,2.720989,2.700798,2.707754,2.717528,2.708927,2.704676,2.721554,3.129818,2.720756,2.677021,2.649997,2.688003,3.120586,2.710116,3.106339,3.124593,2.705236,2.711383,2.726836,2.703943,3.106706,3.088378,3.112397,3.105996,2.699247,2.685237,2.73122,3.128986,2.690647,2.714521,3.133696,2.682604,2.714627,2.70368,2.709505,2.716757,2.686926,2.691472,3.105853,2.711702,2.710581,2.71044,2.689106,2.686451,2.692911,2.713995,2.676661,3.128531,3.120333,3.116015,3.140201,3.095762,3.105284,2.71199,2.716486,2.72533,2.704351,3.14734,3.133973,3.137408,3.120052,3.101711,3.109169,3.133782,3.105838,3.104599,3.11508,2.670024,2.695817,2.674705,3.11165,2.696886,3.100782,2.693664,2.701906,2.677467,2.68235,2.684423,2.675984,2.697481,2.716159,2.681633,2.703247,2.697778,2.700715,2.681569,2.686493,2.726759,2.703128,2.688553,2.693631,2.696224,2.679888,2.692263,2.726318,2.702218,2.675897,2.708827,2.718467,2.72128,2.689161,2.692385,2.706832,2.711202,2.683411,2.722917,2.723413,2.691629,2.715068,2.7057,2.705601,2.681485,2.710431,2.688308,2.690483,2.715734,2.70027,2.689421
18,6.076039,4.440618,4.463985,4.437723,4.409217,4.448837,4.446382,4.451995,4.416334,4.444525,4.463967,4.450701,4.446989,3.125371,4.042186,4.147506,3.988562,4.002683,2.717262,2.651257,2.709938,2.699988,2.67091,2.686673,2.68978,2.693136,2.691652,2.696052,2.695486,2.71262,2.681047,2.702737,2.684012,2.667471,2.687263,2.705312,2.742119,2.708419,2.683296,2.699575,2.701561,2.697055,2.7082,2.680137,2.670767,2.693907,2.711793,2.696364,2.719464,2.697845,2.706195,2.677868,2.663258,2.679382,2.663764,2.704029,2.710732,2.705162,2.720487,2.703893,2.704777,2.726621,2.681245,2.707875,2.696978,2.692073,2.71186,2.70072,2.689959,2.733843,2.689116,2.678784,2.700935,2.702213,2.693374,2.698986,2.695125,2.718644,2.7077,2.684348,2.69187,2.69147,2.695471,2.720998,2.717733,2.715823,2.709655,2.707629,2.720911,2.695795,2.692781,2.710222,2.688138,2.705372,2.687262,2.695608,2.695482,2.692448,2.703767,2.714771,2.70408,2.706568,2.71478,2.680933,2.70433,2.698627,2.700252,2.729194,2.694385,2.6868,2.710578,2.689204,2.692831,2.71394,2.674167,2.709626,2.705696,2.708556,2.683368,2.693004,2.698819,2.686044,2.695855,2.692679,2.737675,2.71375,2.722193,2.711039,2.690163,2.673323,2.711364,2.715427,2.677884,2.707189,2.700396,2.668876,2.668668,2.719345,2.673744,2.682071,2.702469,2.702418,2.697228,2.696669,2.696062,2.695191,2.682577,2.703019,2.710163,2.685774
19,4.121334,4.11456,4.147281,4.141426,4.121568,4.113622,4.160943,4.16681,4.157329,3.187594,3.187587,3.169277,3.206295,3.176149,3.996908,3.961213,3.9879,4.019217,2.68453,2.690684,2.681605,2.71146,2.689363,2.682463,2.703495,2.707157,2.732101,2.693297,2.698216,2.710861,2.711875,2.703839,2.707308,2.679789,2.666679,2.685825,2.716354,2.686974,2.725185,2.697935,2.723749,2.728457,2.711622,2.669879,2.702045,2.700775,2.710172,4.129089,4.133933,4.126428,4.141418,3.089831,2.6823,2.708315,3.100452,3.135894,2.697253,2.698356,2.664974,2.695343,2.675199,2.683548,2.686194,2.673928,2.686104,2.703634,2.686069,2.674361,2.680373,2.683991,2.69172,2.709099,2.697904,2.7114,3.083032,3.101506,2.72046,2.703265,3.087734,3.10151,3.091821,3.089421,3.091552,3.076778,3.098227,3.109951,3.10706,3.101021,3.105628,3.118307,3.0885,3.067044,3.119218,3.126259,3.107124,3.102112,3.089073,3.111392,3.092874,3.082609,3.114222,3.098572,3.102828,3.096082,3.089294,3.070299,3.082992,3.093626,3.080592,3.055078,3.107316,3.088343,3.118714,3.100612,3.089697,3.110614,3.075505,3.108183,3.122233,3.101064,3.116888,3.095375,3.089579,3.079247,3.101937,3.109211,3.102068,3.097642,3.11221,3.188946,3.112876,3.092614,3.077876,3.080027,3.121883,3.087881,3.131325,3.133966,3.104476,3.170006,3.088544,3.162403,3.086972,3.086176,3.104832,3.129802,3.10782,3.093093,3.090344,3.123728
20,4.111136,4.443434,4.152056,4.123048,4.144619,4.157383,4.195387,4.164638,4.206132,4.190775,3.15975,3.162676,3.200338,3.077308,3.18883,3.155248,3.069459,3.087075,3.117766,3.09046,3.153011,3.119561,3.10655,3.094476,3.143426,3.200357,3.195823,3.118843,3.092622,3.093358,3.16865,2.694563,2.713275,2.683193,3.106453,3.185138,3.125508,3.12192,3.139001,2.694654,2.662791,2.682753,2.693929,2.670162,2.716232,2.722841,3.09129,3.127093,2.684593,2.66953,3.138242,3.073162,3.114805,3.079956,3.117261,3.105318,3.103565,3.094536,3.088372,2.672221,2.681138,2.671568,2.70301,2.676673,2.686599,2.681227,2.693568,2.682807,3.139649,3.080754,3.097891,3.105371,3.10203,3.100112,3.091318,3.102717,2.696812,2.693828,2.696997,2.679776,2.680744,2.668377,2.701468,2.685383,2.686045,2.677824,2.680084,2.67572,2.688319,2.721358,2.694657,2.667695,3.104371,3.105068,3.097909,3.095195,2.693771,2.682323,2.688901,2.708033,2.699488,2.678155,2.676483,2.694705,2.692819,2.691885,2.684542,2.672635,2.697508,2.689761,2.692831,2.708758,2.685778,2.679337,2.693777,2.706019,2.699218,2.697325,2.680874,2.741839,2.721272,2.669603,2.69067,2.70259,2.6902,2.71826,2.702619,2.651496,2.715,2.676546,2.688813,2.668748,2.707574,2.697088,2.674382,2.701426,2.683112,2.710687,2.683847,2.687639,2.703926,2.706304,2.68091,2.670383,2.689728,2.691299,2.709537,2.70057,2.685527,2.686426
21,4.149387,4.476479,4.4355,4.485886,4.450978,4.457127,4.458087,4.470937,4.465876,3.177477,4.465893,3.200035,3.213166,3.15924,3.146589,3.130048,3.153613,3.14759,3.123641,3.148413,3.126765,3.112122,3.121128,3.135947,3.138296,3.130906,3.150066,3.151401,3.131944,3.119587,3.122726,3.163756,3.118453,3.112025,3.141083,3.135112,3.103392,3.129421,3.145693,3.140234,3.119288,3.100766,3.137175,3.122094,3.139163,3.15685,3.132604,3.114991,3.135363,3.157367,3.127459,3.13913,3.115444,3.124835,3.137115,3.109275,3.144504,3.130053,3.138034,3.113,3.13623,3.141557,3.131232,3.138398,3.160158,3.224128,3.142931,3.108571,3.12866,3.134763,3.119478,3.132324,3.114349,3.137325,3.121286,3.135896,3.129445,3.123437,3.142862,3.124493,3.124472,3.135605,3.107625,3.124807,3.145526,3.118906,3.090932,3.124465,3.159948,3.126202,3.130637,3.110843,3.143871,3.160636,3.146922,3.155926,3.114749,3.134064,3.227315,3.140713,3.185837,3.147079,3.116762,3.13629,3.132859,3.219901,3.12273,3.151788,3.13563,3.136146,3.139737,3.149578,3.144351,3.142071,3.120864,3.12181,3.114559,3.150644,3.119597,3.144456,3.146972,3.150785,3.103716,3.130163,3.152621,3.152071,3.156759,3.100855,3.152524,3.135969,3.142905,3.125881,3.131178,3.129261,3.129916,2.706721,3.141475,2.698988,2.729679,2.72504,2.72277,2.728707,2.753771,2.706837,2.713299,2.726969,2.722068,2.723853,2.698579,2.740764
22,4.118549,4.419941,4.134055,4.159481,4.129134,4.163833,4.149358,4.180409,4.155979,4.426859,4.160901,4.218949,4.152605,4.182183,4.003837,3.978226,3.980023,4.155423,2.69829,2.682958,2.692154,2.709815,2.674412,2.691709,2.68581,2.661575,2.68586,2.687116,2.689828,2.67565,2.680122,2.650455,2.663241,2.691867,2.660232,2.6574,2.663742,2.691618,2.680911,2.678512,2.682891,2.68299,2.668635,2.69131,2.674777,2.701475,2.646855,2.693738,2.666699,2.656751,2.707285,2.68936,2.704739,2.70419,2.682497,2.699846,2.688879,2.704875,2.675033,2.673132,2.685854,2.68163,2.687483,2.68283,2.681118,2.662532,2.672552,2.669829,2.673727,2.722169,2.669097,2.714294,2.673465,2.720338,2.704053,2.687915,2.67627,2.669453,2.677104,2.703361,2.688927,2.658292,2.705641,2.693414,2.704664,2.697365,2.676479,2.685171,2.694706,2.710627,2.657966,2.681582,2.702204,2.678022,2.680559,2.690612,2.672358,2.680591,2.687529,2.711734,2.662877,2.684158,2.683649,2.682893,2.69232,2.673051,2.673531,2.69224,2.687141,2.727697,2.702826,2.691977,2.669512,2.690563,2.696594,2.680314,2.716837,2.654996,2.684195,2.68087,2.699254,2.691809,2.680978,2.697867,2.678647,2.680575,2.680181,2.711753,2.695968,2.681137,2.686089,2.681003,2.698631,2.669466,2.698361,2.67578,2.65942,2.678951,2.692764,2.676432,2.694288,2.680232,2.697901,2.709181,2.68104,2.665317,2.688951,2.698706,2.68234,2.674969
23,4.131823,4.471011,4.488742,4.451917,4.327414,4.349725,4.310046,4.313938,4.349185,4.306351,3.213733,4.358579,3.209027,3.119407,3.199488,3.114514,3.232823,3.126318,3.163894,3.129669,3.143917,3.14105,3.1514,3.213167,3.110472,3.141517,3.138259,3.103987,3.212958,3.147516,3.151958,2.704056,3.112019,3.13877,3.132734,2.718171,2.707475,2.742957,3.145718,2.731207,2.747049,2.733174,2.728189,3.15292,3.127233,3.125889,3.15343,3.130916,2.707385,2.725809,3.139641,3.140949,3.144223,3.131774,3.146188,3.146954,3.126101,3.157849,3.147633,3.112914,3.139033,3.134757,3.12766,3.11841,3.128877,3.141815,3.138568,3.1452,3.140857,3.14485,3.136134,3.126529,3.12806,3.109097,3.151055,3.124011,3.120783,3.135624,3.113608,3.142012,3.150218,3.128241,3.145118,3.156388,3.1416,3.137767,3.123658,3.13254,3.121618,3.148304,3.124153,3.1138,3.143973,3.11977,3.138401,3.137001,2.712265,2.738414,3.156758,3.128673,3.14178,3.11067,2.730344,3.120674,2.70906,2.749017,2.715672,2.72636,2.723194,2.715853,2.720256,2.703965,2.722173,2.726118,2.7437,3.11507,2.74527,3.147186,3.136672,3.132444,3.118818,3.109019,3.133641,3.127433,3.109623,3.148695,3.106736,3.138457,3.148917,3.140659,3.108933,3.10457,3.141987,3.132329,3.14098,3.104187,3.134898,3.126499,3.123911,3.154444,3.147828,3.14771,2.661158,2.710448,3.11652,3.148972,2.7115,2.726877,3.130397,2.718206
24,4.159148,4.465377,4.176922,4.144271,4.149927,4.142221,4.724604,4.152161,4.135377,3.163359,3.195816,3.210219,3.189127,3.210676,3.117968,3.11703,3.118092,3.092712,2.704115,2.72689,2.698033,2.706435,3.122098,2.699464,2.670186,3.125694,2.697519,2.741846,2.712573,2.737024,2.690825,2.719123,2.700407,2.70949,2.678304,2.691128,2.701964,2.713885,2.687602,2.707979,2.694568,2.681647,2.684917,2.705247,2.708849,2.705662,2.687066,2.668636,2.727476,2.699662,2.726622,2.684276,2.702571,2.699394,2.683408,2.709844,2.706158,2.746465,2.677811,2.713531,2.698813,2.672679,2.742419,2.704202,2.714189,2.726414,2.702586,2.713077,2.70472,2.706805,2.704927,2.703931,2.679194,2.698046,2.699113,2.717093,2.690447,2.70739,2.698426,2.666501,2.703846,2.731064,2.713025,2.666354,2.678887,2.691838,2.710794,2.677822,2.67084,2.72379,2.745936,2.713402,2.694224,2.704038,2.696902,2.718504,2.695909,2.696271,2.705169,2.680294,2.689539,2.709363,2.718108,2.703092,2.695497,2.701074,2.726199,2.692985,2.7085,2.705713,2.716605,2.69194,2.72108,2.688864,2.670781,2.711137,2.716728,2.695692,2.706551,2.687771,2.70416,2.720683,2.686237,2.7419,2.715552,2.690226,2.692822,2.702811,2.713791,2.726021,2.695905,2.693643,2.704206,2.710388,2.687589,2.685702,2.701891,2.694986,2.691358,2.68638,2.687616,2.71215,2.725045,2.703383,2.71142,2.693699,2.699756,2.73477,2.685923,2.693773
25,4.157626,4.479486,4.478912,4.213113,4.483947,4.474522,4.491414,4.465169,4.473486,3.218084,3.240734,3.211041,3.226313,3.129177,3.145011,3.148539,3.133761,3.142448,3.131403,3.134971,3.147023,3.157505,3.137516,3.154649,3.147361,3.115733,3.136544,3.16083,3.151913,3.138649,3.156806,3.163927,3.158203,3.130024,3.139364,3.135972,3.135897,3.151141,3.128866,3.116629,3.1603,3.147438,3.122093,3.139537,3.136444,3.145717,3.151121,3.126702,3.131511,3.128474,3.137459,3.139419,3.123717,3.174399,3.155544,3.133227,3.15406,3.143604,3.122888,3.217189,3.126827,3.166777,3.142386,3.133496,3.144197,3.13128,3.228655,3.142219,3.117895,3.155951,3.144032,3.169648,3.133013,3.141714,3.1462,3.157382,3.133065,3.136559,3.123424,3.146444,3.150311,3.135519,3.147801,3.114928,3.127695,3.135287,3.133896,3.138758,3.14632,3.133317,3.125529,3.150731,3.111832,3.144301,3.147742,3.134497,3.143683,3.230403,3.125217,3.11861,3.152556,3.136604,3.21788,3.154322,3.139537,3.149431,3.107998,3.158695,3.158024,3.131876,3.135719,3.131354,3.110571,3.149003,3.158817,3.150933,3.142895,3.107541,3.123914,3.148094,3.127385,3.128438,3.123808,3.155313,3.115354,3.109859,3.10523,3.128844,3.121424,3.15995,3.188135,3.139747,3.124056,3.130405,3.130861,3.141402,3.156044,3.139618,3.137905,3.144684,3.132563,3.148255,3.156845,3.127051,3.167497,3.129118,3.121236,3.142491,3.113777,3.161364
26,4.141005,4.454407,4.46039,4.166758,4.140734,4.725957,4.724106,4.703933,4.748229,3.214223,3.205327,3.18253,3.217035,3.147742,3.131812,3.132477,3.118045,3.123562,2.717674,2.709758,2.738828,2.72124,2.739026,2.731785,2.698229,2.711321,2.698096,2.722824,2.714241,2.748421,2.741336,2.698256,2.719137,2.693677,2.733985,2.72068,2.707868,2.722863,2.718872,2.717735,2.701385,2.706059,2.708791,2.71408,2.714566,2.727149,2.730363,2.715752,2.688537,2.710948,2.704668,2.724499,2.717889,2.745421,2.727474,2.702957,2.725342,2.716183,2.698225,2.729493,2.718775,2.688526,2.709315,2.723558,2.716807,2.748757,2.70471,2.724716,2.710652,2.71299,2.7235,2.726186,2.694384,2.727729,2.681353,2.708497,2.710692,2.74844,2.739623,2.755233,2.721989,2.704499,2.72457,2.722971,2.684944,2.70229,2.707426,2.732478,2.70512,2.738377,2.749922,2.711116,2.757291,2.704393,2.682642,2.710713,2.731354,2.714449,2.750377,2.700194,2.72316,2.703761,2.699656,2.731146,2.704913,2.727746,2.757906,2.717372,2.699197,2.726021,2.741907,2.725287,2.696079,2.746203,2.702954,2.730629,2.741948,2.725814,2.725345,2.725842,2.709129,2.734144,2.701695,2.740961,2.697435,2.743095,2.677238,2.727317,2.702942,2.725025,2.723881,2.689023,2.721585,2.743275,2.683465,2.715501,2.701139,2.729275,2.689843,2.728319,2.720825,2.728584,2.704521,2.687642,2.694367,2.694505,2.700193,2.720239,2.717379,2.738083
