Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,6.054638,4.424376,4.161339,6.744904,4.287348,4.724782,4.47785,6.279489,5.67825,3.184205,4.076948,6.453412,6.318572,3.132107,4.000703,6.415437,5.847872,4.437106,2.699529,6.606673,5.673805,6.779241,4.813583,3.970179,6.74939,4.868974,4.852453,4.27083,6.206353,4.296309,4.704682,4.485783,6.276502,5.666325,3.191936,4.085224,6.446578,6.313094,3.125901,4.008335,6.389993,5.843833,4.443315,2.702947,6.598258,5.652656,6.712134,4.765681,3.965891,6.740338,4.87159,4.853186,4.273805,6.203367,4.300741,4.723591,4.478802,6.299872,5.674385,3.186021,4.115604,6.445112,6.343917,3.096469,4.03086,6.420166,5.836412,4.476627,2.689205,6.588279,5.679913,6.745238,4.799133,3.967538,6.728328,4.889502,4.805648,4.2756,6.167787,4.298205,4.738319,4.423518,6.275937,5.693531,3.175807,4.116795,6.447707,6.296985,3.106752,4.021461,6.42924,5.832002,4.444297,2.692313,6.608124,5.686664,6.723232,4.807551,3.974578,6.748175,4.868374,4.834004,4.292215,6.204377,4.269279,4.746757,4.441843,6.275986,5.669766,3.194643,4.065788,6.47178,6.30165,3.105026,3.988966,6.399206,5.83029,4.449986,2.678603,6.588196,5.664765,6.74128,4.795038,3.95768,6.737516,4.885501,4.813249,4.291185,6.219189,4.324891,4.715859,4.469425,6.277763,5.657498,3.195026,4.112057,6.450181,6.298645,3.132654,4.006336,6.387207,5.799623,4.462038,2.694582,6.598287,5.682893,6.748023,4.802438,3.982959,6.754176
11,6.099721,4.463017,4.161679,6.786996,4.29003,4.738523,4.488292,6.307502,5.69665,3.198887,4.101919,6.444433,6.343339,3.14292,4.02493,6.431994,5.865454,4.470846,2.721142,6.599624,5.690341,6.773065,4.799284,3.976685,6.777074,4.852918,4.831683,4.313167,6.233169,4.303124,4.717848,4.430574,6.298586,5.685883,3.22556,4.050437,6.465078,6.351511,3.119376,4.038872,6.435733,5.853876,4.494302,2.719307,6.638457,5.697083,6.738012,4.838129,3.984846,6.781394,4.879656,4.850133,4.307509,6.219257,4.34318,4.718725,4.468932,6.297805,5.681891,3.200007,4.15929,6.453866,6.3199,3.112042,4.040506,6.452329,5.860065,4.449908,2.705907,6.591948,5.678237,6.767944,4.804997,3.977908,6.769264,4.880686,4.836972,4.295865,6.218451,4.296519,4.705808,4.480335,6.286663,5.690426,3.212747,4.092046,6.431681,6.317482,3.110631,4.027743,6.428769,5.860329,4.480533,2.701554,6.608337,5.70573,6.75625,4.813062,3.968277,6.795847,4.856664,4.866044,4.325019,6.223736,4.324346,4.743772,4.451329,6.300839,5.678961,3.19412,4.093179,6.450238,6.330725,3.112567,4.050122,6.420858,5.840166,4.461887,2.716765,6.613153,5.702952,6.717598,4.809402,4.005703,6.758481,4.870098,4.819977,4.298628,6.225387,4.318956,4.731244,4.491033,6.285407,5.698339,3.210916,4.112472,6.481606,6.326491,3.1135,4.018669,6.440294,5.886866,4.4704,2.716936,6.625284,5.672168,6.746648,4.802809,3.993966,6.762311
12,6.072763,4.416086,4.123531,6.727379,4.309779,4.706436,4.465475,6.259333,5.630038,3.169289,4.049448,6.426954,6.309426,3.102593,4.023342,6.390412,5.822322,4.3981,2.685365,6.556304,5.690055,6.703688,4.768222,3.937877,6.733268,4.839698,4.825463,4.259969,6.176135,4.285814,4.6911,4.468182,6.239646,5.644964,3.14862,4.071625,6.459173,6.288885,3.1026,4.004606,6.418793,5.832328,4.444252,2.677369,6.549495,5.654912,6.727625,4.759491,3.969678,6.729244,4.864618,4.831001,4.243157,6.181857,4.259363,4.727725,4.445602,6.24349,5.653223,3.155298,4.054803,6.442641,6.29226,3.087901,3.962888,6.409244,5.831216,4.429901,2.659797,6.59659,5.668442,6.741617,4.795055,3.930503,6.727045,4.83347,4.804451,4.269491,6.17995,4.300742,4.668105,4.420069,6.266004,5.667215,3.15069,4.08994,6.424812,6.282475,3.09965,3.972167,6.387263,5.804885,4.424275,2.67945,6.59522,5.650682,6.687327,4.757078,3.914974,6.732606,4.83337,4.804979,4.238772,6.191713,4.270271,4.693553,4.426369,6.244638,5.662067,3.144459,4.050253,6.401033,6.306876,3.115525,3.98847,6.380266,5.804823,4.430824,2.669392,6.584102,5.666447,6.729816,4.777651,3.972226,6.741837,4.836121,4.80504,4.268567,6.209851,4.291524,4.702425,4.471547,6.240254,5.62338,3.13062,4.053939,6.426695,6.308806,3.109942,3.977812,6.41227,5.823316,4.453998,2.677885,6.574538,5.642978,6.724679,4.780864,3.93081,6.724065
13,6.030779,4.43768,4.175552,6.768831,4.330232,4.707757,4.448734,6.302352,5.680093,3.157887,4.094036,6.444782,6.333843,3.132487,4.009448,6.414337,5.842307,4.471286,2.694924,6.617158,5.676276,6.742869,4.810753,3.971162,6.764308,4.880046,4.860707,4.261963,6.227432,4.290895,4.738595,4.460003,6.308673,5.68367,3.175763,4.103003,6.444394,6.336089,3.10312,4.000563,6.424055,5.829271,4.460965,2.704667,6.611642,5.698285,6.74777,4.820866,3.957696,6.778653,4.883265,4.835003,4.270752,6.203155,4.318983,4.711048,4.450679,6.277558,5.708433,3.195292,4.049888,6.455399,6.342859,3.12158,4.005992,6.425148,5.85656,4.472108,2.692066,6.628038,5.685641,6.733698,4.757359,3.961094,6.766926,4.880585,4.826453,4.286342,6.252022,4.317939,4.723772,4.466516,6.265813,5.667024,3.213255,4.069178,6.455486,6.339255,3.121556,3.991473,6.409184,5.842778,4.484942,2.714801,6.572396,5.68533,6.750571,4.813839,4.001652,6.743643,4.868066,4.841644,4.290185,6.217152,4.328968,4.720317,4.485796,6.296929,5.674138,3.160109,4.110608,6.453508,6.32232,3.112848,4.025622,6.417418,5.844947,4.470441,2.680194,6.619693,5.676437,6.745976,4.803003,3.957756,6.751418,4.884284,4.840903,4.296655,6.224599,4.312236,4.720473,4.465117,6.292693,5.675211,3.183018,4.110657,6.475161,6.303436,3.10358,4.018286,6.415728,5.857648,4.460362,2.710206,6.594102,5.684881,6.784941,4.775375,3.981882,6.760125
14,6.051274,4.438216,4.1699,6.778789,4.311631,4.713081,4.452696,6.267357,5.655135,3.179554,4.073654,6.462526,6.281768,3.123015,4.015499,6.389575,5.855429,4.418669,2.680619,6.586947,5.66884,6.729645,4.784019,3.941561,6.721178,4.859754,4.80808,4.276202,6.203119,4.289407,4.719341,4.444281,6.277817,5.67159,3.185538,4.088819,6.435834,6.324018,3.092798,4.002885,6.411199,5.840039,4.419513,2.697004,6.606684,5.675703,6.756299,4.777485,3.934266,6.729422,4.864267,4.852482,4.261126,6.227595,4.292406,4.715637,4.471922,6.292007,5.641951,3.183312,4.080074,6.485338,6.321952,3.108124,4.016662,6.422235,5.851185,4.436804,2.687107,6.612247,5.682654,6.776364,4.788304,3.946713,6.748525,4.836828,4.848186,4.274566,6.204627,4.304582,4.712918,4.470272,6.298549,5.654211,3.182616,4.086376,6.472206,6.319563,3.116829,3.995802,6.408229,5.840805,4.449202,2.704253,6.575018,5.675602,6.74517,4.799049,3.957632,6.739342,4.859695,4.845802,4.273633,6.20448,4.309804,4.709811,4.480375,6.265173,5.688537,3.19942,4.088564,6.445457,6.294574,3.119654,4.01415,6.403195,5.851401,4.470423,2.724788,6.567709,5.679033,6.751757,4.786608,3.938066,6.745534,4.855066,4.830852,4.273113,6.197163,4.320435,4.744689,4.436435,6.270975,5.678623,3.160138,4.048361,6.45284,6.287083,3.104607,3.996414,6.443564,5.838479,4.467966,2.709105,6.623587,5.666816,6.749749,4.809237,3.962964,6.72683
15,6.086427,4.4393,4.191381,6.781894,4.311952,4.735068,4.473747,6.286719,5.674668,3.196385,4.075126,6.44537,6.340946,3.119639,4.016754,6.425314,5.827392,4.463194,2.68943,6.614992,5.693156,6.74417,4.769463,3.948959,6.742499,4.877697,4.810817,4.262569,6.23049,4.286647,4.743885,4.453644,6.269946,5.70409,3.199549,4.037234,6.444644,6.316876,3.11124,3.993943,6.422041,5.824675,4.436296,2.670742,6.606158,5.673564,6.748888,4.823893,3.946037,6.749526,4.852911,4.837002,4.273037,6.202543,4.312376,4.718444,4.489806,6.246057,5.656118,3.20365,4.106284,6.441192,6.31354,3.111148,3.99117,6.420301,5.847295,4.472431,2.724315,6.607765,5.659575,6.750754,4.799827,3.962366,6.733428,4.881663,4.820431,4.30653,6.207307,4.307626,4.732775,4.471547,6.28733,5.688839,3.192317,4.123235,6.455016,6.329314,3.135303,4.051723,6.437195,5.824066,4.429398,2.717181,6.593346,5.682359,6.718267,4.805326,3.952324,6.73666,4.879659,4.825133,4.296355,6.223602,4.308333,4.730357,4.448099,6.276514,5.686619,3.185878,4.078496,6.427601,6.339023,3.084484,3.988806,6.420293,5.818398,4.484096,2.66659,6.613182,5.687574,6.745719,4.833598,3.956203,6.726273,4.883991,4.827556,4.293402,6.214197,4.317474,4.738548,4.461247,6.28718,5.698962,3.200779,4.103662,6.462217,6.317911,3.097131,3.996207,6.419246,5.802285,4.452699,2.721524,6.604773,5.675652,6.727917,4.798575,3.962226,6.762202
16,6.060818,4.447491,4.148881,6.729436,4.304469,4.704,4.423871,6.286606,5.691404,3.152699,4.062189,6.456334,6.29687,3.099076,3.978861,6.389796,5.824516,4.460717,2.696713,6.589557,5.67711,6.76481,4.788826,3.92797,6.742118,4.841432,4.823924,4.297225,6.213905,4.301604,4.695447,4.462651,6.262559,5.662251,3.138673,4.098428,6.439197,6.312685,3.100663,3.990899,6.400533,5.837192,4.443694,2.676615,6.593828,5.684705,6.711342,4.793369,3.943001,6.737243,4.853394,4.820684,4.253824,6.205328,4.288417,4.719993,4.426859,6.256315,5.663454,3.169125,4.090333,6.428346,6.299357,3.117696,3.987407,6.411532,5.848972,4.46338,2.696022,6.588825,5.6639,6.736239,4.806164,3.951991,6.716711,4.867758,4.804661,4.242273,6.194583,4.283162,4.711086,4.455978,6.271347,5.662428,3.168529,4.073942,6.437727,6.321533,3.094463,3.998545,6.42903,5.811777,4.439249,2.671967,6.587099,5.646871,6.745739,4.784491,3.941982,6.751018,4.885142,4.849362,4.27668,6.194616,4.292265,4.701274,4.474415,6.262284,5.675149,3.194428,4.098326,6.426116,6.278264,3.104711,3.990434,6.390849,5.814094,4.434516,2.680005,6.584455,5.643701,6.711786,4.780291,3.96166,6.733637,4.859852,4.820665,4.266701,6.216887,4.286318,4.713734,4.427393,6.248588,5.643286,3.173723,4.062359,6.429702,6.315746,3.101613,4.003538,6.413,5.828505,4.439902,2.669017,6.580014,5.663307,6.725233,4.797895,3.939028,6.773174
17,6.087289,4.432831,4.157214,6.755271,4.308169,4.735129,4.459674,6.278582,5.662081,3.231348,4.154853,6.438406,6.315607,3.139641,4.007663,6.450318,5.842215,4.4359,2.709986,6.589764,5.662126,6.770544,4.812514,3.975228,6.762372,4.903948,4.824601,4.291084,6.236741,4.313909,4.736806,4.475127,6.296213,5.674827,3.173221,4.07665,6.461868,6.330434,3.096665,4.021609,6.414876,5.814891,4.443257,2.688003,6.582836,5.686394,6.738165,4.793747,3.96723,6.758927,4.895012,4.844692,4.286431,6.20727,4.310317,4.698469,4.458036,6.277052,5.692873,3.203605,4.075735,6.435625,6.2981,3.101596,4.009284,6.428461,5.845754,4.451593,2.686926,6.601592,5.672605,6.747256,4.792814,3.95463,6.757172,4.863838,4.842174,4.274451,6.223067,4.328392,4.730231,4.492642,6.293609,5.686925,3.185374,4.091716,6.449713,6.329622,3.135615,4.02745,6.428917,5.843065,4.46431,2.722548,6.594384,5.684716,6.739537,4.826751,3.961877,6.739226,4.863788,4.814601,4.29569,6.230858,4.305979,4.719817,4.45573,6.265253,5.666873,3.181528,4.075944,6.465535,6.320661,3.108635,4.000265,6.436565,5.850396,4.431819,2.686493,6.600911,5.698822,6.731746,4.797319,3.979172,6.72348,4.85198,4.854184,4.288997,6.187727,4.304869,4.739585,4.480095,6.257606,5.681862,3.176619,4.100701,6.470638,6.329041,3.126202,4.027204,6.408818,5.846196,4.417722,2.681485,6.617738,5.676179,6.735396,4.805761,3.948788,6.760243
18,6.076039,4.440618,4.181134,6.748135,4.303145,4.752278,4.458519,6.283841,5.665412,3.188019,4.076878,6.443045,6.31406,3.125371,4.042186,6.421614,5.814588,4.447538,2.717262,6.584831,5.680656,6.732934,4.788219,3.956271,6.734238,4.857807,4.828915,4.249767,6.206362,4.282705,4.705913,4.487432,6.276931,5.641598,3.168293,4.091728,6.456567,6.321065,3.091539,4.019664,6.404169,5.815497,4.475151,2.680137,6.5938,5.661829,6.743897,4.776758,3.956403,6.714144,4.877878,4.823109,4.242056,6.216938,4.313807,4.725683,4.445049,6.298749,5.670464,3.178524,4.066753,6.453691,6.291052,3.123847,4.003076,6.406612,5.865174,4.46378,2.689959,6.612944,5.672427,6.749246,4.808346,3.960175,6.748731,4.87711,4.83992,4.302281,6.235456,4.304717,4.704513,4.490541,6.27202,5.684685,3.175861,4.095911,6.457022,6.322691,3.114203,4.000073,6.399014,5.837705,4.466216,2.705372,6.574759,5.696972,6.720046,4.813742,3.966915,6.741253,4.87992,4.832441,4.296357,6.21151,4.316739,4.732058,4.481,6.304242,5.661767,3.198578,4.087738,6.457006,6.309025,3.100671,3.994855,6.419755,5.847768,4.439718,2.683368,6.60932,5.668321,6.725821,4.83347,3.952468,6.766937,4.882129,4.844853,4.279826,6.194353,4.29769,4.736193,4.446056,6.255135,5.66793,3.189216,4.037736,6.441147,6.323272,3.128102,4.001049,6.408658,5.842599,4.429258,2.696669,6.609799,5.67724,6.747757,4.803538,3.9649,6.733434
19,6.060168,4.437388,4.180236,6.777001,4.299469,4.700958,4.459968,6.265345,5.67375,3.187594,4.06234,6.447984,6.325799,3.086169,3.996908,6.397768,5.815394,4.4464,2.68453,6.59613,5.653059,6.727926,4.791685,3.948663,6.735203,4.85614,4.859078,4.27115,6.203885,4.326444,4.706636,4.451934,6.287416,5.668204,3.165537,4.073905,6.458261,6.311367,3.120348,3.975648,6.428923,5.858366,4.473112,2.669879,6.576252,5.666694,6.755811,4.77352,3.981927,6.733448,4.862944,4.817175,4.291827,6.200961,4.305986,4.716722,4.470128,6.271419,5.633068,3.190949,4.081785,6.450271,6.300669,3.104455,4.017172,6.424185,5.827935,4.442053,2.680373,6.585573,5.663719,6.780737,4.791506,3.960581,6.738032,4.873528,4.837438,4.316681,6.185603,4.284562,4.692922,4.423138,6.261814,5.641076,3.182262,4.090739,6.451949,6.290965,3.105628,3.993285,6.382531,5.811445,4.447932,2.680226,6.587977,5.682203,6.714486,4.796518,3.944622,6.739016,4.883972,4.811665,4.252742,6.202427,4.295236,4.69992,4.428686,6.264623,5.658978,3.143965,4.076987,6.427907,6.309297,3.100612,3.976503,6.394179,5.832154,4.465527,2.687221,6.603342,5.687805,6.735128,4.759378,3.950686,6.71802,4.838952,4.812154,4.257893,6.206643,4.270628,4.728775,4.462281,6.275415,5.665973,3.189089,4.058085,6.422287,6.312547,3.104476,4.00585,6.406503,5.807403,4.445557,2.697368,6.58038,5.697437,6.737797,4.782115,3.909454,6.771366
20,6.046228,4.443434,4.152056,6.740881,4.246896,4.704002,4.478555,6.279785,5.678593,3.187176,4.051279,6.439737,6.322585,3.077308,4.007813,6.403697,5.818527,4.417141,2.696181,6.597219,5.651931,6.7448,4.772882,3.944773,6.707424,4.875635,4.837844,4.297233,6.18623,4.28397,4.687259,4.424879,6.282033,5.668594,3.166674,4.108441,6.450401,6.317544,3.139001,4.013092,6.413358,5.818018,4.433431,2.670162,6.602659,5.669663,6.742171,4.784629,3.927778,6.715209,4.877737,4.817106,4.271339,6.186671,4.286493,4.712429,4.409206,6.25937,5.668225,3.174488,4.05157,6.439864,6.29538,3.081507,3.987334,6.398417,5.826995,4.449246,2.693299,6.599301,5.669058,6.745874,4.783135,3.933476,6.717937,4.851256,4.827021,4.282792,6.197506,4.290282,4.691726,4.451366,6.269402,5.668048,3.192978,4.070652,6.453856,6.300374,3.099139,3.990546,6.414464,5.81345,4.465258,2.7103,6.574693,5.652833,6.745343,4.784396,3.931061,6.732195,4.872554,4.82853,4.251448,6.192402,4.298129,4.730664,4.439909,6.261086,5.665504,3.14958,4.074022,6.430192,6.312068,3.089556,4.004136,6.393994,5.850015,4.458247,2.680874,6.602969,5.681077,6.701735,4.783726,3.964455,6.736767,4.874821,4.845817,4.244064,6.217487,4.270104,4.712541,4.408913,6.264663,5.659718,3.172511,4.084395,6.447376,6.311193,3.123642,3.988647,6.40599,5.84959,4.428774,2.670383,6.547003,5.67102,6.739335,4.756803,3.94085,6.741425
21,6.076893,4.476479,4.150936,6.774111,4.315323,4.734753,4.473642,6.279615,5.6882,3.177477,4.127547,6.458795,6.332812,3.15924,4.021859,6.451071,5.886982,4.495032,2.72416,6.599155,5.710192,6.741564,4.791626,3.987165,6.767875,4.864565,4.845117,4.333071,6.246708,4.356303,4.743707,4.49001,6.295221,5.683716,3.227425,4.092981,6.490377,6.340629,3.145693,4.053052,6.424986,5.850228,4.485939,2.710288,6.642253,5.719653,6.75933,4.804199,3.97741,6.79061,4.880327,4.860388,4.278993,6.233227,4.316396,4.737881,4.490113,6.296736,5.704675,3.208021,4.138389,6.456773,6.329444,3.138398,4.036877,6.456137,5.886076,4.454414,2.704538,6.626067,5.692353,6.755083,4.810979,3.996969,6.754203,4.878286,4.84804,4.28159,6.243349,4.326965,4.731553,4.460117,6.286637,5.691682,3.231312,4.122539,6.45202,6.312752,3.159948,4.011071,6.435082,5.837943,4.48306,2.729,6.602784,5.703713,6.733494,4.820666,3.981894,6.774675,4.878701,4.862797,4.299912,6.21105,4.336406,4.760545,4.468377,6.295261,5.69853,3.214382,4.119365,6.510532,6.334679,3.142071,4.017962,6.411336,5.87521,4.501947,2.73384,6.655731,5.711312,6.77043,4.804904,3.971552,6.775669,4.898622,4.854814,4.278985,6.252121,4.344304,4.73848,4.477266,6.309714,5.690402,3.188495,4.110924,6.466255,6.305533,3.134165,4.039318,6.427484,5.848606,4.497051,2.706837,6.6062,5.692803,6.772436,4.804733,3.948971,6.771683
22,6.046852,4.419941,4.134055,6.766859,4.256866,4.721483,4.446281,6.260922,5.640181,3.17977,4.076967,6.444223,6.306413,3.112592,4.003837,6.425658,5.826618,4.44624,2.69829,6.572138,5.651142,6.733641,4.781341,3.940644,6.693071,4.825465,4.831509,4.265806,6.1871,4.293117,4.697748,4.412349,6.245601,5.65624,3.163405,4.039476,6.445844,6.309797,3.078118,3.991607,6.43652,5.83875,4.434247,2.69131,6.579095,5.676084,6.718542,4.798297,3.955355,6.714984,4.863668,4.819552,4.25215,6.219327,4.321795,4.715866,4.465274,6.280721,5.65537,3.162409,4.086133,6.428092,6.305451,3.100747,3.986723,6.371842,5.825769,4.421379,2.673727,6.613167,5.630794,6.744406,4.767251,3.967555,6.747382,4.876175,4.806552,4.274385,6.183179,4.286723,4.710832,4.41636,6.277132,5.661936,3.181092,4.084305,6.450407,6.326668,3.090104,4.034226,6.391769,5.808456,4.431744,2.678022,6.587801,5.651803,6.752905,4.78381,3.940001,6.747728,4.83202,4.822407,4.284602,6.192778,4.280916,4.695793,4.45982,6.273451,5.655528,3.190497,4.112297,6.433136,6.289775,3.086778,3.989967,6.405087,5.842921,4.431575,2.684195,6.574385,5.663918,6.716429,4.801105,3.947883,6.745026,4.881273,4.810795,4.267751,6.210334,4.313624,4.719428,4.43544,6.274327,5.643567,3.169873,4.074708,6.450006,6.291925,3.088155,3.971828,6.396942,5.816869,4.444885,2.709181,6.580513,5.635518,6.714101,4.813925,3.952709,6.694706
23,6.077085,4.471011,4.222195,6.781061,4.327414,4.74856,4.484017,6.297243,5.718526,3.211705,4.097854,6.465606,6.338947,3.119407,4.023982,6.423034,5.893316,4.478989,2.729241,6.620214,5.720573,6.749443,4.81682,3.990648,6.737412,4.922117,4.852875,4.274357,6.254473,4.342384,4.756588,4.460736,6.304612,5.686704,3.187855,4.108711,6.446713,6.362628,3.145718,4.057421,6.437961,5.880172,4.492394,2.742511,6.639348,5.68419,6.776076,4.814303,3.967613,6.784666,4.887738,4.868147,4.303819,6.231406,4.324459,4.729961,4.469252,6.29655,5.720019,3.192345,4.109993,6.492242,6.346107,3.11841,4.022251,6.437686,5.857406,4.503375,2.753815,6.622665,5.679703,6.759639,4.799901,3.973302,6.806831,4.918341,4.85352,4.287424,6.211218,4.322777,4.744795,4.457332,6.314245,5.684037,3.19322,4.101778,6.466163,6.310269,3.121618,4.034694,6.422731,5.849153,4.50548,2.709845,6.614092,5.706677,6.746344,4.831061,4.012921,6.761159,4.90848,4.843301,4.305861,6.228835,4.338732,4.758125,4.457173,6.318635,5.712306,3.220681,4.081799,6.457392,6.360341,3.12734,4.087267,6.433735,5.874966,4.491493,2.717154,6.615337,5.69972,6.758858,4.821884,3.988949,6.740799,4.862267,4.847576,4.30339,6.246165,4.344225,4.723318,4.492287,6.312299,5.698934,3.238214,4.080441,6.481418,6.327742,3.123911,4.067033,6.445358,5.865027,4.47853,2.710448,6.620092,5.723503,6.781041,4.827512,3.979836,6.779275
24,6.108909,4.465377,4.200263,6.786417,4.322946,4.735856,4.479203,6.284295,5.667763,3.163359,4.082994,6.443491,6.326979,3.119262,4.015563,6.432237,5.856218,4.4549,2.704115,6.608214,5.671472,6.722565,4.818452,3.912956,6.728675,4.868678,4.852848,4.291972,6.212515,4.324943,4.721396,4.478377,6.276437,5.681661,3.188757,4.096178,6.442171,6.320038,3.130173,3.982658,6.416089,5.835579,4.442529,2.705247,6.596048,5.694106,6.745681,4.759971,3.957637,6.73337,4.878111,4.830658,4.269403,6.196939,4.309807,4.729838,4.442963,6.314772,5.649433,3.186129,4.109155,6.451809,6.342256,3.104293,3.991213,6.43302,5.850437,4.464281,2.70472,6.59675,5.684273,6.770704,4.813086,3.932863,6.784128,4.868659,4.811537,4.295112,6.197262,4.279763,4.753097,4.452095,6.29305,5.66226,3.174892,4.076813,6.441978,6.319579,3.102328,3.995221,6.43547,5.86026,4.436868,2.704038,6.61416,5.684479,6.754216,4.804063,3.993304,6.754974,4.869142,4.840917,4.302729,6.212607,4.298827,4.721948,4.491854,6.26374,5.673316,3.199203,4.108384,6.464123,6.331408,3.102526,3.988124,6.400445,5.842715,4.452957,2.706551,6.583783,5.661454,6.744702,4.788924,3.966118,6.752442,4.85928,4.824977,4.274769,6.230024,4.306565,4.714402,4.450099,6.281512,5.669924,3.206201,4.063515,6.475137,6.317395,3.10366,4.030918,6.399134,5.838886,4.458193,2.703383,6.595492,5.692263,6.774964,4.807653,3.957676,6.728032
25,6.089742,4.479486,4.208897,6.814778,4.335975,4.751843,4.497889,6.301955,5.707907,3.218084,4.147954,6.47936,6.352092,3.129177,4.029717,6.446091,5.873156,4.488005,2.741346,6.644193,5.704381,6.783994,4.828062,4.00873,6.78844,4.887468,4.867562,4.327054,6.260976,4.328244,4.761087,4.524073,6.309582,5.71692,3.221005,4.129422,6.454147,6.324548,3.128866,4.023559,6.475897,5.865178,4.485224,2.732582,6.635711,5.701636,6.802214,4.8132,3.973078,6.770995,4.887352,4.864732,4.287638,6.242828,4.320985,4.749852,4.488057,6.323278,5.700112,3.217189,4.129364,6.479496,6.355188,3.133496,4.061359,6.441552,5.872688,4.487449,2.718595,6.63456,5.69886,6.79333,4.826367,3.990285,6.792939,4.887138,4.845943,4.316444,6.241655,4.310036,4.755119,4.482176,6.316823,5.715143,3.204821,4.128556,6.470943,6.320901,3.14632,4.036448,6.438444,5.906717,4.457961,2.709734,6.648315,5.712445,6.758154,4.812711,3.964492,6.774228,4.887382,4.846604,4.36055,6.236254,4.327303,4.768458,4.472627,6.299306,5.729496,3.209797,4.106271,6.471582,6.345895,3.149003,4.042026,6.435848,5.883216,4.464123,2.704785,6.620232,5.693583,6.771308,4.838428,3.9789,6.750139,4.872999,4.835939,4.294128,6.249989,4.352384,4.749433,4.458207,6.293743,5.680926,3.210135,4.083607,6.498404,6.358666,3.137905,4.052314,6.449081,5.867772,4.505578,2.718046,6.636442,5.701916,6.757654,4.831437,3.981717,6.795878
26,6.085916,4.454407,4.230756,6.804514,4.311015,4.725957,4.464598,6.282627,5.694044,3.214223,4.096309,6.44649,6.344466,3.147742,4.021977,6.439442,5.863203,4.476609,2.717674,6.606139,5.679047,6.767234,4.822206,3.975149,6.769864,4.900565,4.849236,4.321519,6.22444,4.324567,4.773393,4.471033,6.2929,5.680647,3.233367,4.123316,6.488811,6.340097,3.123348,4.019964,6.43336,5.847921,4.484209,2.71408,6.610943,5.727141,6.735558,4.824092,3.974219,6.753846,4.888074,4.865789,4.290974,6.221889,4.345141,4.723134,4.486184,6.311482,5.673156,3.207456,4.090639,6.480772,6.304268,3.123528,4.014932,6.43564,5.836537,4.450948,2.710652,6.615976,5.707997,6.749573,4.826571,3.986001,6.752391,4.872039,4.828633,4.329932,6.219522,4.338017,4.733867,4.455982,6.299272,5.672381,3.185069,4.100991,6.475472,6.345793,3.107197,4.050395,6.463305,5.86739,4.467087,2.704393,6.605033,5.684855,6.771038,4.83694,4.004042,6.779667,4.892633,4.852925,4.325488,6.222781,4.315649,4.762782,4.506004,6.296411,5.687129,3.200524,4.119753,6.476123,6.329043,3.121175,4.001384,6.457988,5.884202,4.495714,2.725345,6.62399,5.689038,6.738703,4.807945,3.965461,6.760484,4.92131,4.802981,4.294484,6.228228,4.328583,4.747224,4.479777,6.309946,5.718478,3.196313,4.121199,6.484486,6.350379,3.110181,4.017938,6.450077,5.85827,4.49161,2.687642,6.60581,5.695592,6.758223,4.851634,3.982356,6.791253
