Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,6.829049,3.721561,3.756762,3.725721,3.767861,3.753168,3.757333,3.743319,3.747692,3.689462,3.795669,3.809008,3.790018,3.804756,3.818738,3.825048,3.830168,3.811704,3.802258,3.807627,3.822763,3.802619,3.815034,3.817086,3.828339,3.797864,3.812009,3.834338,3.812634,3.798640,3.820341,3.792597,1.690546,3.826123,1.700163,1.672461,1.681395,3.797782,3.810635,3.772156,1.704099,1.687738,1.658337,1.693594,1.676799,1.675315,1.684987,1.663917,1.685720,1.684115,1.680224,1.684145,1.684700,1.663097,1.686997,1.673211,1.670802,1.689330,1.697196,1.692184,1.681514,1.684709,1.692600,1.714211,1.676880,0.574614,0.591148,0.578941,0.596527,0.562140,0.614950,0.598774,0.606916,0.600263,0.590665,0.578449,0.598908,0.603291,0.589864,0.608762,0.613779,0.583114,0.600907,0.599713,0.607737,0.588674,0.610441,0.585392,0.588367,0.580324,0.754951,0.758952,0.815358,0.790299,0.795115,0.786765,0.811145,0.830170,0.837044,0.855252,0.837521,0.856324,0.828304,0.887888,0.872222,0.860036,0.825589,0.843972,0.825683,0.832740,0.585773,0.597444,0.594319,0.591768,0.613487,0.575190,0.597179,0.579087,0.604661,0.589126,0.596683,0.572613,0.610844,0.581853,0.594783,0.831682,0.582373,0.583600,0.619357,0.612385,0.625548,0.586647,0.583011,0.597264,0.571735,0.602459,0.584340,0.564441,0.037896,0.041504,0.049816,0.029251,0.066213,0.028805,0.052250,0.008517,0.034241,0.044292,0.029154,0.026998
11,7.839342,6.326026,6.345328,6.318802,5.310482,5.315550,5.328138,5.302674,5.321796,3.474449,3.464901,3.473268,3.457291,3.479633,3.461187,3.467154,3.471339,3.453268,3.456871,3.453566,3.435273,3.460907,3.468976,3.454498,3.450211,3.464009,3.472447,3.487621,3.467787,0.962409,0.950979,0.987667,0.973173,0.970236,0.996687,0.979732,0.962051,0.966067,0.964783,3.428630,0.980311,1.796870,0.968223,0.990586,0.979627,0.993581,1.785133,1.791500,0.975066,0.997045,0.969705,1.008390,0.993326,0.964706,0.962318,1.816535,1.808476,1.792982,1.791563,1.811276,1.806052,1.813145,1.816875,1.817047,1.792333,1.806636,1.786209,1.784686,1.795277,1.788852,0.964097,1.008527,0.977461,0.982472,0.959209,0.981228,0.964432,1.811683,1.796055,1.815025,1.811705,1.812007,1.809404,1.805689,0.971890,0.973468,1.780848,0.962688,0.973483,0.978473,0.965659,0.962973,0.995301,0.968371,0.994936,0.961302,0.971574,0.998422,0.961084,1.002119,0.997108,0.989649,0.992485,0.989666,0.970299,0.997281,0.964604,0.990812,0.982380,0.968053,0.979945,0.962661,1.004939,0.990788,0.972157,0.982197,0.953370,0.950644,0.969890,0.975180,1.003119,0.998865,1.789784,1.810291,0.967850,1.782772,1.816604,1.802644,1.794119,1.006515,0.565820,0.564069,0.586114,0.600095,0.604233,0.988447,0.952062,0.964815,0.972246,0.989559,0.547299,0.570030,1.801983,1.789673,0.903097,0.884042,0.868069,0.891985,0.900117,0.896465
12,6.815068,3.720569,3.703543,3.715764,2.493126,2.541948,2.546931,2.510670,2.513894,0.755767,0.738387,0.728196,0.759300,0.739890,0.742851,0.734874,0.735173,0.767863,0.752360,0.758052,0.722036,0.751739,0.758997,0.738720,0.724690,0.741270,0.758006,0.776166,0.753869,0.737997,0.726457,0.739797,0.749325,0.757561,0.745117,0.757907,0.758480,0.758341,0.743850,0.762223,0.744207,0.757503,0.760708,0.762881,0.733898,0.739878,0.726187,0.727154,0.753761,0.749202,0.757234,0.762543,0.739556,0.736707,0.736918,0.748194,0.733095,0.632747,0.601647,0.634282,0.591136,0.620167,0.965928,0.582773,0.933522,0.958358,0.972073,0.969335,0.607041,0.820128,0.771968,0.780969,0.802758,0.781218,0.811028,0.803546,0.779266,0.616212,0.787917,0.815779,0.793622,0.773360,0.815896,0.775562,0.787520,0.787959,0.802910,0.793398,0.779772,0.646501,0.665904,0.657932,0.638028,0.653460,0.650889,0.649148,0.660877,0.810514,0.765126,0.796633,0.793842,0.767111,0.775616,0.785626,0.769551,0.775744,0.791254,0.648740,0.802241,0.775646,0.793543,0.777097,0.826288,0.456496,0.445215,0.432729,0.437097,0.448605,0.460773,0.445004,0.443295,0.463176,0.438219,0.447494,0.442846,0.440356,0.460425,0.440167,0.469094,0.443044,0.458355,0.456207,0.479429,0.451706,0.477371,0.466348,0.448910,0.460677,0.452725,0.493846,0.476750,0.439484,0.435953,0.482812,0.485255,0.434496,0.453515,0.463214,0.436954,0.454523
13,6.804858,5.776596,5.716312,5.757183,5.745098,5.736457,3.821426,3.825030,3.823798,0.877711,0.848524,0.888839,0.844534,0.889024,0.873805,0.865005,0.877107,0.837259,0.856486,0.883976,0.887422,0.863777,0.866405,0.879990,0.887582,0.893705,0.874431,0.852687,0.873033,0.873187,0.883891,0.857554,0.868936,0.863068,0.880841,0.889361,0.870546,0.861617,0.823863,0.852994,0.859350,0.881501,0.890103,0.866561,0.901900,0.919184,0.862728,0.859063,0.867661,0.876916,0.883722,0.857378,0.881206,0.854530,0.867632,0.841180,0.894892,0.848465,0.876242,0.858562,0.846196,0.861474,0.881893,0.882663,0.884074,0.872442,0.846009,0.863681,0.883831,0.853578,0.853011,0.885323,0.877105,0.865654,0.873917,0.855871,0.879358,0.878107,0.872218,0.861130,0.870053,0.886968,0.878006,0.875598,0.869356,1.458072,1.488242,1.480255,1.496144,1.454961,1.434773,1.437264,1.469409,1.452201,1.467697,1.469434,1.473844,1.463088,1.466650,1.439105,1.470469,1.462413,1.456719,1.466205,1.476134,1.472660,1.460100,1.437673,1.446747,1.454604,1.451322,1.453897,1.456093,1.441311,1.447840,1.451505,1.451486,1.448240,1.435890,1.452411,0.776616,1.426253,1.417177,0.787572,0.785158,0.794096,0.759850,0.777500,0.765561,0.791944,0.759978,0.766423,0.784666,0.787344,0.777983,0.791341,0.756645,0.771404,0.779596,0.771861,0.793383,0.782472,0.751488,0.768849,0.768180,0.778270,0.781934,0.799541,0.790484,0.767430
14,6.818905,6.795803,6.830349,6.821567,8.112966,8.135602,8.144708,8.123040,8.122500,6.061983,2.320368,2.381730,2.379581,2.359762,2.350879,2.347811,2.376854,2.391353,1.876596,1.881852,1.900692,1.899185,1.897932,1.906207,1.897654,1.902043,1.883401,1.893490,1.893242,2.372811,2.385609,2.356992,2.368203,2.352142,2.380601,2.376362,2.360368,2.351828,2.355224,2.348758,2.324129,2.360737,2.360807,1.907184,1.916790,2.320931,0.906422,0.866918,0.884739,0.893767,0.901241,0.933200,0.892313,0.890710,0.862467,0.878540,0.910034,1.886972,0.891367,0.871151,1.887814,0.878945,0.891156,0.883096,0.889306,0.890025,0.890925,0.894292,0.892307,0.769669,0.755203,0.727104,0.735414,0.748158,0.755193,0.751548,0.751065,0.758726,0.762246,0.775294,0.761017,0.748892,0.601331,0.583042,0.577807,0.589495,0.603083,0.578560,0.603364,0.573432,0.584701,0.588839,0.589138,0.583063,0.588320,0.592650,0.618712,0.591798,0.577218,0.587254,0.589321,0.596967,0.566415,0.583275,0.586857,0.579832,0.613406,0.593298,0.578594,0.721448,0.571806,0.583154,0.593995,0.581069,0.569690,0.610913,0.587460,0.599160,0.599707,0.576344,0.572222,0.582072,0.608978,0.580569,0.573935,0.725088,0.746191,0.745797,0.781025,0.733370,0.736196,0.759740,0.718995,0.711520,0.732125,0.741214,0.736575,0.905525,0.906307,0.725292,0.875152,0.830083,0.824522,0.813247,0.828846,0.837392,0.791313,0.835557,0.790862,0.743740
15,7.950041,6.138869,6.132222,7.372400,7.359696,7.358495,7.365457,7.337103,7.339221,4.707434,4.683738,4.694357,4.672825,4.672614,4.672923,4.670840,4.678824,4.697704,4.688126,2.615101,2.611424,2.605010,2.633932,4.699028,4.692803,4.687485,4.673959,4.671272,4.693706,4.685092,4.703737,4.657934,4.671205,4.675589,2.427840,2.401427,2.403236,2.401724,2.414215,2.389554,2.426484,2.586329,4.678209,4.683334,4.697069,4.722031,4.687347,4.665562,2.218794,2.217172,2.201384,2.228107,2.194483,2.207368,2.195359,2.192611,2.216082,2.199899,2.191809,2.161233,2.193518,2.220715,2.197470,2.216938,3.052963,2.182405,2.203185,2.218049,3.068163,2.187912,3.113775,2.182564,3.082710,3.075157,3.047332,3.100252,3.045791,3.065269,0.161099,0.193384,0.157703,0.172156,0.165774,0.188246,0.193371,0.168405,0.182231,0.185999,0.343214,0.336384,0.352248,0.346428,0.327732,0.339097,0.334566,0.339406,0.321392,0.353059,0.319264,0.643698,0.328977,0.629790,0.652642,0.683124,0.641763,0.642405,0.653982,0.648377,0.636668,0.628951,0.629885,0.347116,0.639649,0.645753,0.633857,0.652598,0.640269,0.621197,0.169098,0.164747,0.163138,0.160762,0.150045,0.174810,0.197210,0.174253,0.167013,0.176534,0.172351,0.176118,0.154500,0.146331,0.159509,0.164086,0.156163,0.669679,0.162078,0.669606,0.652729,0.160653,0.156085,0.195765,0.162254,0.161906,0.148983,0.168233,0.133462,0.169358,-0.085579,-0.067896
16,7.975802,3.530302,3.542003,3.510688,3.486825,1.516859,1.527058,1.500139,1.472909,4.823601,3.423521,3.445939,1.530152,3.453026,3.439287,3.460902,3.435040,3.440021,3.429801,3.441762,3.432344,3.466321,3.434810,3.455283,3.425709,3.443272,3.439300,1.533823,1.524944,1.500241,1.547429,1.532724,1.525871,3.462942,1.483076,1.535296,1.512515,1.519735,3.451126,3.448735,1.526896,1.512274,1.496874,1.488420,1.516789,1.519168,1.470809,1.527912,1.520331,1.621361,1.622292,1.631356,1.604878,1.605941,1.503581,1.606567,1.634216,1.607508,1.493888,1.520194,1.487447,1.528959,1.493094,1.512750,1.527297,1.492069,1.494280,0.605173,0.631977,0.625670,0.607053,0.635357,0.609278,0.647435,-0.129460,-0.154130,-0.131859,-0.137675,-0.132415,-0.123177,-0.129423,-0.148296,-0.139881,-0.126853,-0.126304,-0.132803,-0.131246,-0.144509,-0.138631,0.586026,0.606726,-0.121739,-0.133650,-0.128986,-0.139324,-0.145647,-0.138202,-0.128658,-0.149506,-0.105255,-0.145091,-0.123364,-0.142229,-0.116887,-0.140054,-0.119232,-0.123758,-0.119080,-0.133168,-0.129352,-0.104767,-0.129803,-0.127784,-0.138615,-0.116563,-0.146939,-0.136165,-0.104532,-0.138467,-0.121784,-0.110842,-0.128936,-0.153343,-0.146286,-0.123408,-0.143235,-0.128672,-0.126979,-0.145666,-0.152412,-0.147340,-0.116189,-0.122603,-0.149428,-0.141765,-0.142503,-0.139283,-0.133762,-0.090720,-0.140244,-0.125782,-0.153309,-0.125580,-0.130288,-0.129186,-0.110910,-0.150215,-0.131938,-0.147974,-0.138058
17,6.779701,6.058651,3.628254,3.676625,3.636247,3.649877,3.599905,3.657849,3.666009,3.279711,3.342790,3.299117,3.302274,3.320120,3.304149,3.293320,3.301407,3.297022,3.300743,3.285242,3.311514,3.268231,3.310703,3.307788,3.273086,3.304453,3.277052,3.311197,3.270290,3.291423,3.323848,3.287062,3.305674,3.284003,3.304229,3.309298,0.585151,0.567865,0.577330,0.583145,0.587633,0.564095,0.589869,0.579571,0.569952,0.579371,0.569265,0.591066,0.597447,0.609136,0.563005,0.601095,0.559108,0.561771,0.565616,0.576623,0.565377,0.554114,0.602642,0.575047,0.582402,0.557433,0.598995,0.571834,0.558942,0.588059,0.596695,0.586951,0.601635,-0.125653,-0.088153,-0.110289,-0.093498,-0.110248,-0.100768,-0.106878,-0.107862,-0.097213,-0.085741,-0.123070,-0.088093,-0.090283,-0.100995,-0.107582,-0.078504,-0.120109,-0.098819,-0.099945,-0.094576,-0.089849,-0.105935,-0.101135,-0.095693,-0.074714,-0.095048,-0.101568,-0.081905,-0.111348,-0.081607,-0.111703,-0.073510,-0.086342,-0.092350,-0.085021,-0.126014,-0.101632,-0.094208,-0.098057,-0.094579,-0.101096,-0.090143,-0.083605,-0.101166,-0.081685,-0.094623,-0.093723,-0.092475,-0.075224,-0.097698,-0.099808,-0.096441,-0.087159,-0.093723,-0.073357,-0.074192,-0.094017,-0.108612,-0.095817,-0.112702,-0.097124,-0.114982,-0.102549,-0.094463,-0.095694,-0.083806,-0.091659,-0.086784,-0.088474,-0.088957,-0.088373,-0.082067,-0.105469,-0.093009,-0.099559,-0.098882,-0.066577,-0.086652,-0.103879,-0.057388,-0.086325
18,7.895106,3.668059,3.688502,3.659541,3.666776,3.678507,4.524321,4.508971,4.515872,3.290088,3.287889,3.305332,3.311530,3.321878,3.346984,3.306486,3.311395,3.333070,3.336983,3.340719,3.302325,3.320408,3.307624,3.316114,3.319261,3.315313,3.305624,3.303250,3.300314,3.324175,1.252641,1.266215,1.283095,3.342738,3.336558,3.305819,1.276011,3.295875,3.282001,3.313100,1.271992,1.268315,1.259313,1.093829,1.098624,1.088966,1.061642,1.086200,1.282444,1.270109,1.245411,1.290104,1.280696,1.275527,1.267977,1.276048,1.270523,1.269203,1.252427,1.275816,1.256768,1.257447,1.110223,1.932743,1.889997,1.881726,1.081779,1.108862,1.072215,1.100530,1.086572,1.102802,1.067232,1.271888,1.079793,1.082525,1.108646,1.116138,1.068434,1.088624,1.094759,1.108113,1.101118,1.079549,1.085923,1.116848,1.115920,1.075628,1.079952,1.098142,1.103775,1.066980,1.092255,1.086831,1.079510,1.095233,1.074889,1.109341,1.075012,1.095717,1.086182,1.088338,1.081847,1.090371,1.094853,1.086914,1.060836,1.101161,1.086683,1.087454,1.123128,1.076510,1.118527,0.372498,0.371005,0.378752,0.374817,0.380383,0.377158,0.401938,0.393023,0.365506,0.378306,0.542879,0.528483,0.534519,0.388277,0.388229,0.396581,0.365350,0.396054,0.355832,0.395241,0.400646,0.379510,0.412036,0.361933,0.377442,0.372504,0.586607,0.560200,0.572260,0.595013,0.576230,0.598104,0.584187,0.592307,0.586799,0.588610,0.578947
19,6.813298,7.013397,7.003723,6.442604,6.447714,6.438072,6.449611,6.427392,6.454391,2.830956,1.726240,1.720264,1.694272,1.730203,1.713259,1.687158,1.706044,1.699673,1.717077,1.700832,1.706537,1.734213,1.717216,1.699344,1.727075,1.700170,1.735591,1.723595,1.719328,1.704306,1.712024,1.697101,1.549671,1.524044,1.542595,1.542335,1.562186,1.546240,1.555928,1.578569,1.554705,1.566987,1.552056,1.570654,1.550113,1.551846,1.532427,1.558386,1.519275,1.498775,1.538676,1.515043,1.504154,1.511572,1.518726,1.514170,1.564826,1.538980,0.342169,0.327881,0.367804,0.342148,0.346375,0.344907,0.366871,0.355880,0.338168,0.353329,0.350694,0.338115,0.347032,0.357905,0.366717,0.337441,0.354399,0.365124,0.355588,0.331812,0.367317,0.343377,0.351757,0.370589,0.328222,0.340361,0.312794,0.366404,0.333033,0.330020,0.318510,0.332483,0.357384,0.342139,0.351939,0.345534,0.367290,0.332128,0.336851,0.343136,0.336220,0.323041,0.358014,0.380635,0.330723,0.357974,0.345401,0.357937,0.358824,0.359280,0.320368,0.346936,0.351318,0.348264,0.319168,0.339037,0.350699,0.355542,0.320489,0.320335,0.370048,0.356937,0.322660,0.354416,0.353173,0.344378,0.332348,0.349894,0.344658,0.338159,0.356499,0.358569,0.318717,0.335422,0.341897,0.329770,0.364539,0.363054,0.361812,0.333072,0.340232,0.359221,0.363095,0.348283,0.312844,0.347843,0.342231,0.357573,0.360410,0.347993,0.314700,0.341946
20,7.974710,3.691870,3.692682,3.695044,3.682173,3.679032,3.692418,3.699935,3.707659,3.251127,3.203842,3.202251,3.216020,3.210251,3.194918,3.180051,3.197583,3.201320,0.839425,0.850241,0.851108,0.811761,0.826229,0.816176,0.804902,0.829232,0.819158,0.865156,0.821570,2.943772,2.957922,2.955942,2.949145,2.939816,2.929406,2.958734,2.943996,2.939415,1.690988,1.707161,1.692712,1.713142,1.675822,1.726295,1.722715,1.715530,1.719774,1.706633,1.727931,1.707491,1.714065,1.679763,1.692853,1.713961,1.705635,1.719317,1.692530,1.703319,1.704931,1.700019,1.714082,1.704812,1.699649,1.723912,1.692817,1.708021,1.708528,1.699070,1.706017,1.731031,1.708202,1.710637,1.685269,1.704725,1.703603,1.706293,0.183407,0.155517,0.180506,0.156896,0.162755,0.162570,0.757324,0.171054,0.163298,0.162011,0.150032,0.159164,0.181521,0.160509,0.154590,0.137755,0.137681,0.170402,0.191322,0.146998,0.173580,0.151406,0.152803,0.155227,0.161417,0.336942,0.325589,0.147235,0.148722,0.184143,0.166462,0.165750,0.171947,0.168424,0.147033,0.161179,0.171489,0.166440,0.167280,0.318744,0.169384,0.155123,0.173774,0.180859,0.170801,0.180912,0.167161,0.168854,0.166140,0.159208,0.174977,0.144512,0.155245,0.162727,0.150898,0.141638,0.159631,0.164981,0.112233,0.145463,0.178514,0.173082,0.155824,0.179681,0.133811,0.182523,0.168941,0.180149,0.134213,0.143374,0.162557,0.166771,0.174455,0.191166
21,8.281552,6.425966,6.451439,1.486640,1.506831,1.495759,1.471032,1.512950,1.516535,7.902926,2.397145,2.370382,2.367614,2.401842,2.391106,2.390240,2.408624,1.900431,2.045655,2.046524,2.036556,2.038299,2.019233,2.029828,2.035659,2.030481,2.041226,2.024910,1.111915,2.042127,2.061793,2.039089,2.029633,2.022879,2.057378,2.028297,2.021926,2.035910,2.040001,2.035694,2.029054,2.033546,2.039764,2.037273,2.038462,2.053101,2.044336,2.038980,2.041403,2.051414,2.026711,2.044609,2.048696,2.033101,2.041721,2.051402,2.041545,2.052203,2.076828,2.028000,2.038006,2.037076,2.051032,2.035369,2.055656,2.014008,2.047669,2.019897,2.022061,2.023560,2.043373,2.027409,2.045370,2.028951,2.017105,2.014550,2.044403,2.016719,2.038856,2.055726,2.043447,2.048898,2.042663,2.057678,1.103807,1.095909,1.093956,1.095282,1.077687,0.745851,1.072618,0.738222,0.719890,0.730565,0.694357,0.738284,0.724749,0.745532,0.721679,0.724655,0.781934,0.780663,0.769321,0.764921,0.293879,0.266880,0.277066,0.281361,0.274241,0.283034,0.300464,0.283060,0.282943,0.290138,0.289494,0.280139,0.276119,0.249437,0.278414,0.281945,0.285675,0.276514,0.305255,0.259566,0.260342,0.284291,0.294659,0.288665,0.275444,0.259348,0.307765,0.277356,0.275050,0.272614,0.286117,0.289658,0.309406,0.259681,0.301527,0.285389,0.282971,0.264081,0.271129,0.268036,0.275080,0.296674,0.290071,0.279026,0.286672,0.275102
22,7.174621,7.170533,7.188616,6.769590,7.189187,6.767521,6.784311,6.776145,6.783704,2.122279,2.108968,2.109925,2.082404,2.107050,2.102512,2.102613,2.114068,2.128870,2.110299,2.105988,2.123971,2.105881,2.094309,2.117527,2.104293,2.099503,2.114226,2.114422,2.116953,2.109407,2.094114,2.104619,1.313450,1.326468,1.325876,1.339704,1.356134,1.327844,1.351006,1.361731,1.323255,1.324506,1.334532,1.314261,1.347998,1.323717,1.341552,1.344443,1.350516,1.338357,1.351134,1.350352,1.193500,1.214245,1.178781,1.207742,1.210502,1.177340,1.205686,1.191662,1.202050,1.211595,1.216561,1.175331,1.184290,1.186815,1.193852,1.212849,1.223576,1.313123,1.321477,1.196283,1.219799,1.198728,1.203566,1.216716,1.221790,1.222390,1.206226,1.208390,1.185559,1.194085,1.349851,1.207972,1.192909,1.217745,1.332876,1.182378,1.227400,1.211541,1.329009,1.346878,1.325561,1.351195,1.307511,1.340348,1.323958,1.379755,0.936837,0.955602,0.949034,0.907595,0.936994,0.935848,0.924180,0.936849,0.923681,0.947021,0.913870,0.940845,0.925706,0.941446,0.947899,0.929881,0.936032,0.944578,0.943048,0.938462,0.942394,-0.003022,0.011259,0.007182,-0.005175,0.016227,0.039888,0.017184,0.028223,0.021976,0.006665,0.027833,0.018790,0.011864,0.000047,0.000411,0.016961,0.019939,0.022589,0.002647,0.015730,0.022155,0.018226,0.002275,0.023894,0.005231,0.016739,0.007695,0.018184,0.017888,0.034934,0.010258
23,6.812498,3.654196,3.667572,3.657059,3.642355,3.644133,3.634574,3.633399,3.614422,1.538405,1.534506,1.538421,1.538650,1.524887,1.524082,1.546555,1.540354,1.529843,1.542405,1.568457,1.527473,1.566923,1.545671,1.514761,1.556881,1.540173,1.539432,1.533194,1.519287,1.556697,1.538870,1.553737,1.537552,1.552337,1.524673,1.532502,1.510845,1.515169,1.542065,1.513907,1.506876,0.981655,0.965667,0.964788,0.980599,0.984689,1.000984,0.951430,1.543365,1.532290,1.535665,1.553992,0.941473,0.980096,0.965545,1.558035,1.546866,0.944875,0.982967,0.964855,0.970044,0.997307,0.994838,0.962653,0.934405,0.973992,0.990558,0.990290,0.944801,0.945590,0.968046,0.948619,0.946118,0.964384,0.938038,0.956969,0.948688,0.950062,0.951781,0.959355,0.979144,0.936193,0.960073,0.972921,0.984832,0.963993,0.914063,0.952565,0.956505,0.928997,0.960673,0.959175,0.966699,0.959725,0.975979,0.971749,0.951098,0.979265,0.935039,0.954005,0.966640,0.971405,0.972780,0.995630,0.974244,0.968298,0.942617,0.950661,0.984954,0.966759,0.948033,0.962307,0.929132,0.968107,0.970828,0.964469,0.943945,0.933283,0.938053,0.952885,0.968783,0.946510,0.953474,0.966212,0.966836,0.967972,0.982023,0.935889,0.953751,0.985112,0.946626,0.964797,0.952144,0.693510,0.678718,0.677017,0.667219,0.687768,0.694168,0.673700,0.678454,0.678795,0.692640,0.675578,0.675311,0.654861,0.705617,0.686326,0.703735,0.702830
24,6.810250,3.469736,5.886011,3.344169,3.329850,3.335803,3.352525,3.353292,3.364171,4.877375,4.907858,4.858704,4.892916,4.875461,1.133197,1.104922,1.103660,1.108175,1.128779,1.106480,1.135391,1.141891,1.149946,1.108874,1.155785,1.117415,1.134008,1.128478,1.133260,1.109656,1.138220,1.960406,1.987227,1.143238,1.147913,1.995471,1.988252,1.148335,1.109126,1.134723,1.121200,1.130710,1.123119,1.122276,1.120800,1.127338,1.106488,1.137272,1.114100,3.769470,3.774494,3.797357,3.485383,1.139851,1.120509,1.155858,1.122689,1.128166,1.106841,1.119454,1.122729,2.907070,1.117561,1.118503,1.116226,0.664275,0.657640,0.655637,0.644410,0.639053,0.635994,0.653772,0.650106,0.635332,0.675999,0.659977,0.662127,0.658254,0.660794,0.629405,0.623106,0.613364,0.634456,0.644557,0.623710,0.648504,0.643125,0.639230,0.619692,0.662002,0.637589,0.636656,0.659681,0.632156,0.630874,0.572906,0.639623,0.580577,0.557110,0.626020,0.638159,0.637105,0.657635,0.635122,0.641465,0.636358,0.639156,0.648030,0.631416,0.668239,0.668123,0.658604,0.671609,0.647502,0.633520,0.644796,0.667712,0.656925,0.642006,0.574085,0.571899,0.587993,0.584330,0.553923,0.574394,0.569781,0.567203,0.554868,0.558973,0.569642,0.577257,0.588962,0.567490,0.574145,0.615485,0.578947,0.575725,0.580342,0.570973,0.578316,0.580016,0.607831,0.607855,0.594275,0.599045,0.604535,0.575457,0.579096,0.575985,0.552839
25,6.796419,6.788943,6.798675,6.777608,6.765334,2.077446,2.098945,2.120397,2.105146,4.617684,4.617258,4.643268,4.648290,4.622768,4.611833,4.636620,4.623679,2.217293,2.242823,2.207462,2.225466,2.254708,2.260171,2.226642,2.217473,2.227123,2.239381,2.249588,2.226455,0.651820,0.660369,0.636763,0.645312,0.623736,0.639013,0.650170,0.647851,0.701803,0.647315,0.643033,1.516217,1.521427,1.535303,1.538504,1.549295,2.220825,2.249603,2.240181,2.222897,2.209281,2.215396,2.231124,2.235487,2.208808,2.236440,2.229986,2.224073,2.229300,2.219054,2.224028,2.220699,2.232534,2.220843,2.223913,2.225286,0.068941,0.051131,0.034526,0.031645,0.045003,0.052533,0.054245,0.031026,0.067742,0.027501,0.046402,0.040819,0.047860,0.060633,0.024918,0.039342,0.039793,0.045961,0.027353,0.037887,0.037226,0.026427,0.026950,0.031807,0.046725,0.059305,0.040880,0.051154,0.040002,0.006979,0.081564,0.039541,0.048570,0.024187,0.039934,0.038563,0.033229,0.040113,0.052764,0.057602,0.031171,0.043565,0.031999,0.052699,0.040034,0.049875,0.058712,0.050219,0.047157,0.016558,0.036980,0.025216,0.058827,0.025113,0.053890,0.034351,0.036197,0.056915,0.027119,0.034272,0.048799,0.031787,0.053616,0.044482,0.054415,0.040718,0.037585,0.069209,0.047674,0.056390,0.026817,0.049603,0.025494,0.037836,0.044055,0.057257,0.039795,0.059083,0.047357,0.031010,0.042442,0.045527,0.135158,0.153552,0.028019
26,6.805788,3.701008,3.714497,5.567699,5.568520,5.567173,5.563681,5.578269,5.543555,5.068326,5.055655,2.820407,2.828317,2.838986,2.844362,2.825713,2.808344,2.803544,2.834405,2.822490,0.906162,0.925217,0.897644,0.908584,1.800354,1.807280,1.820397,1.790668,1.794104,1.795019,0.910108,0.914724,0.913368,1.780157,1.831944,1.817754,1.807293,1.778048,1.801165,1.813818,1.797745,2.599343,2.586741,2.607017,0.901055,0.881470,0.892628,0.913851,0.916177,0.920488,0.902979,0.912834,0.920448,0.906031,0.938363,0.892793,0.926735,0.927886,0.896387,0.909287,0.929590,0.912449,0.900412,0.948894,0.912284,0.915088,0.906593,0.916353,0.937758,0.913201,0.922820,0.890280,0.914382,0.890718,0.900456,0.901799,0.914910,0.911953,0.904160,0.897791,0.925818,0.945468,0.923072,0.746935,0.758450,0.765336,0.728677,0.747091,0.734393,0.726595,0.743179,0.759579,0.753111,0.721808,0.755654,0.718128,0.722099,0.724806,0.753237,0.753245,0.751609,0.713643,0.715937,0.742898,0.730312,0.742469,0.763147,0.722483,0.720309,0.753884,0.739071,0.723595,0.730159,0.726920,0.742579,0.732838,0.732058,0.745419,0.722162,0.729283,0.747344,0.744711,0.736610,0.732961,0.718037,0.702189,0.718464,0.742650,0.741983,0.508367,0.517234,0.529977,0.525965,0.496391,0.523840,0.495484,0.514061,0.525620,0.495398,0.522162,0.505427,0.490512,0.511038,0.536934,0.524189,0.510828,0.515396,0.523296,0.519544,0.526484
