Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.433662,1.791231,4.135697,3.168459,2.740111,2.961282,3.309453,3.147836,2.962667,2.553047,2.715266,2.444626,2.258229,2.571239,2.295409,2.608515,2.513399,2.799184,2.301674,2.515409,2.132855,2.124259,2.069408,2.272466,0.782235,2.385372,0.990145,2.280493,0.477761,1.286873,0.617148,2.251082,0.498387,2.644809,0.853567,0.740043,0.636380,0.608824,0.527734,0.749160,0.953393,0.624434,0.580572,0.620963,0.755734,0.548358,0.736925,0.925532,0.919088,0.563560,0.542439,0.493561,0.491604,0.817760,1.028859,0.698761,0.731188,0.119932,0.625022,0.110113,0.186703,0.163294,0.123969,0.154340,0.161859,0.198198,0.118752,0.050929,0.248932,0.122872,0.149628,0.306514,0.022116,0.463056,0.113291,0.219231,0.474894,0.152315,0.341119,0.264110,0.280228,0.623950,0.076121,0.139520,0.191308,0.092757,0.097618,0.140739,0.086159,0.086917,0.097120,0.148379,0.151988,0.141504,0.132990,0.126078,0.014610,0.145344,0.129853,0.093325,0.139839,0.157736,0.190086,0.215512,0.087528,0.134084,0.103056,0.121200,0.058528,0.184226,0.056567,0.018154,0.100769,0.000612,0.108667,0.017928,-0.020247,0.272046,0.124180,0.224520,0.141509,-0.039794,0.129010,0.108621,0.116225,0.127396,0.137507,0.237948,-0.012114,0.428970,0.063820,0.108666,0.340633,0.446613,-0.027368,0.467460,0.337625,0.233638,0.088398,0.192194,0.393668,0.451614,0.389362,0.377462,0.089887,0.200386,0.125734,0.112420,0.103193,0.122968
11,2.876968,2.627425,3.141192,3.954249,5.631046,4.237859,4.179790,3.226767,3.173728,3.171999,3.064867,2.499435,4.531878,3.207108,2.458354,2.464555,2.376459,2.599211,0.564965,0.719969,0.570917,0.606595,0.570928,0.597450,0.902609,0.723782,0.584627,1.041197,0.553239,0.335691,0.768646,1.384611,0.767836,0.519879,0.802273,0.129704,0.137607,0.166743,0.339950,0.086816,0.462135,0.179015,0.178202,0.145169,0.182459,0.398930,0.186684,0.180610,0.265746,0.180306,0.362498,0.155096,0.035342,0.126789,0.172440,0.191032,0.187029,0.156261,0.172889,0.109718,0.137581,0.139864,0.160156,0.120972,0.072393,0.078475,0.140838,0.006821,0.315530,0.035314,0.036876,0.072485,0.159501,0.209046,0.183385,0.288986,0.050439,-0.014594,0.080102,0.035197,0.384826,0.039377,0.196766,0.126443,-0.028678,0.088247,0.004581,0.049803,0.010051,0.117507,-0.015313,0.019924,0.059980,0.038356,0.073164,0.006446,0.000675,-0.027149,0.004788,0.027357,0.046635,0.000345,-0.018068,0.000874,0.068313,0.172406,0.064639,0.029835,0.190538,0.057457,0.076696,0.093007,0.098346,0.056450,0.057971,0.067706,0.068072,0.075957,0.088800,0.060088,0.059881,0.060379,0.067998,0.062666,0.083189,0.053386,0.046168,0.712992,0.072905,0.111486,0.078276,0.054060,0.057167,0.077754,0.089430,0.068808,0.080563,0.053606,0.066134,0.092412,0.037900,0.049437,0.068919,0.071204,0.089635,0.040549,0.070473,0.195704,0.058128,0.049100
12,1.877499,2.112631,1.922457,1.682742,2.598170,2.299845,1.944848,2.000337,1.986494,1.924154,0.398850,0.091315,0.208707,0.205819,1.133486,0.441233,0.475135,0.143207,0.428356,0.326594,0.210545,0.316459,0.284449,0.193000,0.256832,0.085033,0.182043,0.084768,0.361847,0.070759,0.347756,0.086647,0.207672,0.069214,0.263151,0.350260,0.159358,0.185109,0.081003,0.024855,0.050971,0.020440,-0.045588,-0.035823,0.202604,0.044002,0.102923,0.092159,0.047556,0.020742,0.126833,0.075290,0.074556,0.075501,0.066410,0.023691,0.028952,0.136762,0.063311,0.055826,0.402608,0.152426,0.221642,0.169957,0.443990,0.082232,0.156169,0.085829,0.180364,0.116976,0.063546,0.224909,0.075244,0.053543,-0.042500,0.189842,0.097350,0.236306,0.073432,0.251345,0.073591,0.233915,0.302425,0.087184,0.278364,0.100971,0.076857,0.092082,0.034739,0.099840,0.029706,-0.000943,0.014648,0.029886,0.089450,0.110005,0.078666,0.102473,0.087216,0.009892,0.056767,0.090641,0.068757,0.053638,0.078163,0.041977,0.012544,0.083414,0.320897,0.069115,0.081678,0.088690,0.055311,0.056126,0.073318,0.343958,0.115934,0.343745,0.061244,0.014561,0.067818,0.060254,0.077262,0.060698,0.043029,0.078912,0.349275,0.062838,0.082289,0.048090,0.021321,0.317808,-0.008810,0.178756,0.155237,0.032248,0.030140,0.075005,-0.002545,-0.012479,-0.034847,-0.004569,-0.038243,-0.047780,0.124439,-0.037618,0.020717,0.080896,0.055522,0.029821
13,2.862975,4.181625,2.457677,3.279504,3.315016,2.628101,4.081409,2.187798,3.170431,2.103531,2.323951,2.376624,2.257224,2.419198,2.080678,2.311068,2.132000,1.962280,1.766263,2.411172,1.600547,1.448207,1.689799,1.699358,1.466291,1.444363,1.625425,1.418784,1.697664,1.898193,2.043968,1.731626,1.594619,1.881576,1.433522,1.588902,0.176023,0.119778,0.009086,-0.008244,0.216071,0.210332,0.228238,-0.022875,0.301367,0.285335,0.239869,0.056638,-0.011674,0.029652,0.042797,-0.022682,0.016235,0.035306,0.064117,-0.016910,0.027952,0.062380,0.049457,-0.025671,-0.027812,0.051219,0.094978,0.002494,0.023584,0.286962,0.293686,0.051686,0.053440,0.016294,0.030572,0.287449,0.286635,0.030728,0.136430,0.042530,0.041924,0.140108,0.049416,0.007304,0.121421,0.050252,0.162015,0.010079,0.030129,0.012415,0.047770,0.050079,0.043401,0.029713,0.032828,0.042092,0.049132,0.282335,0.300382,0.238378,0.017763,0.035975,0.016024,0.044850,-0.011031,0.014611,0.014234,0.066411,0.048387,-0.029803,0.014140,-0.033652,-0.010332,0.032798,0.065526,0.113162,0.041996,-0.023208,0.041857,0.039049,0.009098,0.295218,-0.008321,0.055020,0.012471,0.048318,0.002486,0.024367,0.040296,0.138576,0.024725,-0.002975,0.035252,-0.003606,-0.014979,0.015306,0.008953,-0.004398,0.000597,0.003342,-0.006491,-0.010848,0.022029,-0.013544,-0.000156,0.120777,-0.003365,-0.010619,0.139959,-0.014831,0.102688,-0.010274,0.135572,-0.005763
14,2.225998,3.916160,3.279920,3.541747,3.229869,3.733324,3.059330,1.765450,2.227721,2.362124,1.649242,1.843161,1.751881,1.843013,1.758492,1.777469,0.173079,0.584498,1.812373,0.122946,1.828310,2.179634,1.608860,0.183127,0.094671,0.036127,0.251680,0.634908,0.274387,0.861303,0.816928,0.068718,0.524285,0.261731,0.050819,0.617877,0.524317,0.539942,0.217491,0.469968,0.520472,0.594117,0.665276,0.233327,0.184963,0.153400,0.271297,0.578007,0.168118,0.178999,0.541713,0.626962,0.696775,0.104519,0.137850,0.101651,0.749861,0.742808,0.760402,0.170686,0.728824,0.738216,0.178637,0.159978,0.101318,0.106945,0.163611,0.117257,0.703660,0.545245,0.521243,0.539536,0.803307,0.553895,0.035044,0.727024,0.747873,0.856012,0.711030,0.787779,0.127341,0.727709,0.286646,0.809411,0.820002,0.398003,0.134641,0.803975,0.847728,0.821106,0.829865,0.536722,0.507412,0.188371,0.819688,0.151657,0.267407,0.001388,0.850289,0.182392,0.523165,0.446054,0.263069,0.605137,0.736684,0.099157,0.101479,0.235761,0.083335,-0.005187,0.275067,0.260387,0.630679,0.708691,0.671062,0.003234,-0.017987,0.013891,0.000388,0.000335,-0.033654,-0.032501,0.007003,0.137791,0.127990,0.015023,-0.014133,-0.023663,-0.001893,-0.018360,0.180363,-0.030179,-0.028355,-0.026029,0.008072,-0.026280,0.023458,0.043207,0.016635,0.004598,-0.011458,-0.021018,0.000107,0.015791,0.003864,0.012268,0.084079,0.024726,0.069637,0.025650
15,0.040081,2.955201,2.817508,0.140399,0.696211,1.024002,0.066493,0.042672,0.680504,0.020722,1.397123,0.460055,0.014058,0.172051,0.367985,0.167691,0.029402,0.061738,0.299372,0.018865,0.273700,0.018266,0.138699,0.288189,0.053814,0.032204,0.016238,0.064304,0.038984,0.047088,0.051203,0.015389,0.081217,0.051372,0.147584,0.230254,0.139305,0.052159,-0.022008,0.138707,0.016709,-0.009584,0.255152,0.234279,0.301822,0.260476,0.133865,0.107632,0.079800,0.033885,0.105710,0.235055,0.076253,0.302362,0.100426,0.067044,0.099447,0.102806,0.089407,0.086671,0.088374,0.033305,0.107413,0.105521,0.374201,0.110811,0.028418,0.237137,0.147602,0.085060,0.049136,0.195586,0.072001,0.092301,0.048698,0.111787,-0.001405,0.107873,0.247156,0.120700,0.161163,0.098259,0.105485,0.109581,0.386211,0.235423,0.126857,0.274083,0.372060,0.116941,-0.000980,-0.004615,0.022123,0.232373,0.056324,0.042024,0.114781,0.145043,0.015372,0.034941,0.056329,0.060538,0.012511,0.029829,0.028810,0.303007,0.077516,0.015407,0.020711,0.115839,0.022113,0.051968,0.001991,0.027968,0.065966,0.043728,0.011385,0.023766,-0.018242,0.014428,0.119668,-0.009189,0.027155,0.155704,0.151973,0.153007,0.021144,0.147231,0.132766,0.131319,0.150128,0.146337,0.161012,0.151923,0.154181,0.166313,0.139821,0.398179,0.149213,0.146727,0.159047,0.200244,0.185532,0.171285,0.126266,0.131262,0.246057,0.131749,0.149171,0.581608
16,3.432462,3.069934,4.313036,4.397491,4.246833,3.247784,4.189107,4.006900,3.726823,3.642618,3.709648,4.070839,4.023580,3.864590,3.453437,2.971979,2.624689,2.009844,2.269277,0.691478,0.598950,0.569225,0.820190,0.601789,0.563769,0.673589,0.656828,0.508424,0.433309,0.412910,0.401885,0.644665,0.638303,-0.004152,0.624145,0.578565,0.594205,0.973512,0.630805,0.603495,0.625460,0.582742,0.569950,0.062685,0.627152,0.473170,0.803819,0.718668,0.606022,0.730190,0.638239,0.115550,-0.008031,0.101194,-0.035513,0.003314,-0.008391,0.789345,0.354885,0.107044,0.118442,0.620566,0.132511,0.153169,0.296812,0.223456,0.024835,0.067355,0.078312,0.029583,0.112788,0.252800,0.243479,0.137846,0.096413,0.078865,0.095249,0.102577,0.141228,0.323089,0.223590,0.130206,0.113201,0.111276,0.116568,0.105033,0.104882,0.044959,0.104163,0.082456,0.165497,0.117291,0.119548,0.107568,0.105124,0.138049,0.156954,0.091655,0.106790,0.085468,0.020011,0.097338,0.060587,0.033532,0.082915,0.054533,0.046560,0.065224,0.041897,0.054626,0.025888,0.081691,0.082572,-0.040285,0.025060,0.058132,-0.034192,0.085886,0.096826,-0.064357,0.088328,0.006556,-0.022714,-0.015173,0.058960,0.770738,0.576299,0.599843,-0.020950,-0.027361,-0.021896,0.611818,0.010714,0.139660,-0.015978,-0.048360,-0.028509,-0.037672,0.094549,0.044388,0.131615,0.041000,0.106183,0.045350,0.026356,0.709484,0.708356,-0.002265,0.108014,0.039671
17,1.887709,5.303324,4.325224,5.063417,5.112661,4.115888,1.494718,2.272828,2.410384,2.839615,1.456732,1.404312,1.588607,1.375460,1.638820,1.818273,1.471005,1.377792,1.398141,1.771376,1.448188,1.402819,1.872175,1.483178,1.848731,1.625657,1.578724,0.127469,0.239947,0.238282,0.010979,0.110272,1.571535,0.100321,0.209306,-0.004884,0.251251,0.119606,0.103449,0.213669,-0.009377,0.230115,0.108951,0.129515,0.087448,0.092918,-0.021701,-0.010828,-0.004129,-0.015841,0.018015,-0.060392,-0.012966,-0.000668,0.010930,-0.019446,-0.015549,-0.009830,-0.002116,0.003817,-0.007421,0.004706,-0.032834,0.003178,0.003211,0.005597,-0.017597,0.017101,-0.009092,0.116863,-0.024605,-0.031123,0.118382,0.000143,-0.028257,0.112866,-0.033161,-0.021175,-0.036001,0.199496,0.216396,0.299984,0.091467,0.110768,0.208383,0.108250,-0.003371,0.230511,0.089483,0.037117,0.111236,0.101022,0.257876,0.104440,0.244807,0.096858,0.075802,0.193116,0.251898,0.084562,0.055624,0.240388,0.063245,0.090253,0.112140,0.098730,0.083165,0.066580,0.061852,0.204331,0.064997,0.070275,0.092698,0.086382,0.223284,0.088152,0.116809,0.083895,0.191358,0.080292,-0.030321,0.227128,0.230732,0.257737,0.222175,0.228950,0.159237,0.061413,0.162029,0.197600,0.108992,0.236979,-0.031402,0.241506,0.237113,-0.052175,-0.039501,0.564010,0.157293,0.228116,-0.020554,0.247964,0.174134,0.213046,0.192479,0.089235,0.096621,0.238191,0.228296,-0.023036
18,2.928810,4.709640,5.011529,4.120514,2.610663,3.900985,4.299895,3.705200,2.671206,3.427169,2.590132,2.106912,0.541530,2.379414,3.408959,1.468039,0.259302,2.112757,0.983143,1.000781,1.508100,0.863483,0.930204,0.903833,0.855752,0.915554,0.854874,0.927834,0.903482,0.971109,0.992958,0.860747,0.945412,0.838450,0.932976,0.939430,0.849581,0.246591,0.862688,0.838619,0.882290,0.929996,0.268304,0.839675,0.893663,0.969246,0.954203,0.917937,0.979208,1.011257,0.975589,0.821602,0.303236,1.102065,0.099437,0.340017,0.011520,0.127700,0.761040,0.098826,0.144827,0.105983,0.158104,0.163575,0.231197,0.335097,0.262406,0.179082,0.239686,0.188868,0.227221,0.137610,0.058466,0.129751,0.012133,0.085394,0.279128,0.084523,0.124689,0.080921,0.024729,0.442936,0.155312,0.244647,0.412034,0.227349,0.096076,0.181894,0.205602,0.256902,0.131511,0.088425,0.155873,0.106224,0.067950,0.075119,0.079495,0.068048,0.078835,0.082796,0.074492,0.075645,0.077195,0.013608,0.034410,0.101236,0.009962,0.119991,0.034139,0.080641,0.083606,0.000067,0.042933,0.100396,0.118467,0.099166,0.126241,0.050512,0.025663,0.026363,0.000250,0.010293,0.258156,0.130727,0.292445,0.065425,0.714795,0.283168,0.196680,0.088529,0.237510,0.097806,0.011709,0.081631,0.169643,0.073316,0.126013,0.331846,0.135504,0.015000,0.081107,0.163857,0.132264,0.082213,0.132912,0.149375,0.148847,0.136462,0.120440,0.151849
19,2.647670,3.812969,4.526662,4.846182,5.635124,2.719595,2.512333,1.475795,2.838221,2.367394,2.647258,2.053754,1.996730,2.114602,0.587980,2.626964,2.033626,2.323425,2.752000,2.400833,2.309334,2.521914,2.340916,2.419383,2.377852,2.320668,2.322857,2.526085,2.630988,2.806355,2.804573,2.263948,0.970687,0.754857,0.730650,0.919517,0.839471,0.772264,0.741031,0.833673,0.708962,0.694637,0.671465,0.586280,0.584910,0.569724,0.592362,0.576799,0.711077,0.417372,0.647810,0.594651,0.686316,0.535489,0.913228,0.788711,0.691793,0.649404,0.003709,0.637267,0.583101,0.694269,0.672301,0.569328,0.642343,0.595922,0.673468,0.926316,0.410467,0.723227,0.405572,0.636210,0.745103,0.748392,0.690638,0.909480,0.937548,0.702709,0.770604,0.752983,0.730880,0.733910,0.393911,0.789394,0.872208,0.864623,0.719141,0.663307,0.379485,0.580008,0.632690,0.608616,0.601528,0.616114,0.746057,0.559139,0.572838,0.693141,0.630710,0.731364,0.591002,0.609590,0.672222,0.595315,0.641846,0.569798,0.609599,0.560395,0.567252,0.575874,0.707197,0.697678,0.003803,0.722245,0.622482,0.596865,0.591242,0.570387,0.535096,0.537800,0.827751,0.842054,0.658890,0.739906,0.634973,0.638770,0.613903,0.473602,0.660642,0.485957,0.768631,0.623785,0.663330,0.613930,0.703750,0.665415,0.672348,0.714435,0.673783,0.958055,0.463994,0.713090,0.662295,0.721647,0.463519,0.710462,0.698859,0.761861,0.095304,0.491892
20,3.765813,2.816921,4.367061,1.983951,1.128364,2.027449,1.688602,2.371914,1.086296,1.829393,1.869766,1.947038,0.758201,1.526419,1.830452,1.201516,0.859289,0.950740,0.627089,0.240918,0.999901,1.086213,0.213188,0.593987,0.157729,0.448687,0.118553,0.415905,0.288428,0.133548,0.217111,0.200358,0.195850,0.158974,0.155683,0.186832,0.183113,0.194351,0.132915,0.187039,0.299338,0.140922,0.182538,0.188808,0.156130,0.263806,0.202274,0.123730,0.274734,0.102952,0.161453,0.343489,0.403569,0.280551,0.112919,0.280500,0.207753,0.113661,0.313032,0.061623,0.118303,0.064811,0.253302,0.318350,0.111798,0.191188,0.179567,0.255491,0.181974,0.186776,0.188596,0.170136,0.176766,0.172545,0.134755,0.176479,0.138320,0.139359,0.144248,0.196343,0.351687,0.232142,0.231187,0.132303,0.139853,0.232117,0.058718,0.074435,0.227589,0.040453,0.061541,0.123030,0.127994,0.128286,0.377554,0.225196,0.378402,0.080335,0.119586,0.067210,0.239566,0.136663,0.004601,0.117440,0.115086,0.202250,0.007201,0.124095,-0.003080,-0.035162,-0.002985,0.071165,0.017293,-0.013772,0.097953,0.294158,0.150822,0.037742,0.043084,-0.022739,0.121695,0.060967,-0.024274,-0.034071,0.055235,0.000757,-0.015517,0.026885,0.050148,0.044104,0.050405,0.056318,0.052958,0.127557,0.140937,-0.017432,0.293187,0.111262,0.076587,0.025106,-0.011319,-0.004676,0.124717,-0.020636,-0.014611,0.287715,-0.002121,0.039776,0.056180,0.108480
21,3.252141,4.186084,3.399799,3.214418,3.032281,2.422714,0.467032,2.724530,2.663007,2.532541,2.187011,2.411906,2.309190,2.142048,2.125045,2.740054,2.552815,2.235419,2.048181,2.572005,1.833719,0.574567,1.899856,0.751761,0.812078,0.602536,0.732430,0.767912,0.611035,0.689825,0.974632,0.439028,0.595504,0.768217,0.582566,0.598420,0.439736,0.604500,0.624872,0.600653,0.578648,0.560129,0.715758,0.637285,0.629535,1.566683,0.591895,0.749127,0.539365,0.570661,0.626834,0.149128,0.101516,0.367333,0.849372,0.074145,0.263745,0.130991,0.435660,0.329696,0.106045,0.445514,0.492193,0.123035,0.407726,0.013683,0.159636,0.288973,0.199068,0.171749,0.163529,0.182768,0.059527,0.033769,0.084733,0.081777,0.031515,0.857960,0.051144,0.066997,0.133208,0.025942,0.081087,0.042552,-0.005898,-0.004536,0.145567,0.180551,0.022827,0.068742,0.014000,0.016238,0.035699,0.017736,0.008504,0.008040,0.020083,0.012456,0.013785,0.027231,0.018333,0.041550,0.016219,0.024996,-0.026114,0.040877,0.029775,0.025664,0.043800,0.028586,0.010130,0.009280,-0.011488,0.028248,0.031108,-0.052100,0.012785,0.014420,0.003488,0.025889,0.160959,0.026943,-0.008390,0.021497,0.017184,-0.003323,0.024745,0.008424,0.026621,-0.010574,-0.021887,-0.016997,0.019308,0.016958,0.443037,0.032115,0.018015,0.016583,0.014336,0.038369,0.022204,-0.036151,0.001458,0.019378,0.035328,0.008074,0.013384,0.049310,0.024460,0.133121
22,2.244209,2.655738,2.783517,0.163881,2.892240,0.026571,0.038901,0.051961,0.484556,0.085586,0.139934,0.298132,0.076143,0.283144,0.430898,0.123889,0.278096,0.145303,0.400316,-0.004486,0.127394,0.108713,0.109938,0.108619,0.037076,0.124044,0.129452,0.143839,0.000772,0.243856,0.019928,0.138575,0.307668,0.012889,0.158034,0.006411,0.278330,0.262361,0.390037,0.107853,-0.011775,0.124185,0.248685,-0.011576,0.698767,0.307880,0.411595,0.673536,0.277039,0.275096,0.247781,0.284559,0.132099,-0.008038,0.357921,0.199857,0.256882,0.370677,0.087040,0.113987,0.099643,0.128812,0.373901,0.376067,0.433172,0.124756,0.414103,0.122759,0.132328,0.132898,0.110878,0.276063,0.310478,0.367172,0.159181,0.355375,0.167552,0.151508,0.017006,0.038753,0.152613,0.085239,0.183979,0.153396,0.107180,0.093838,0.097552,0.051004,0.049137,0.103268,0.090670,0.099885,0.071043,0.059037,0.136544,0.124047,0.124917,0.090691,0.060115,0.034965,0.061400,0.099548,0.104930,0.137482,0.038739,0.116174,0.102584,0.274182,0.090859,0.110280,0.110189,0.144123,0.070406,0.058112,0.275860,0.006541,0.018470,0.713777,0.836643,0.736544,0.906460,0.813532,0.863614,0.037841,0.522910,0.684370,0.127269,0.096159,0.104297,0.089338,0.254472,0.956758,0.093084,0.255486,0.264029,0.280284,0.262210,0.081423,0.226409,0.118289,0.063770,0.036961,0.093901,0.062547,0.053549,0.046556,0.052141,0.167536,0.030346,0.052480
23,2.662765,2.536687,2.693281,3.211423,2.138135,2.076303,2.156828,2.548869,1.895978,2.307534,1.917817,2.464460,1.800503,1.750941,1.534790,1.705037,1.477829,1.619544,1.450333,1.471471,1.605150,1.608940,1.600425,1.599580,1.580975,1.630313,1.693471,1.645745,1.304168,1.451721,1.603529,1.593696,1.588544,1.577133,2.083106,1.590557,1.953343,2.137818,2.022331,0.011824,0.262977,1.944994,1.841825,1.909159,1.888042,2.088035,1.604741,1.809305,1.437624,1.639963,1.762121,1.431597,1.779943,1.746115,1.552382,1.529071,1.498724,1.477057,1.512416,1.712140,1.688796,1.612635,1.532227,1.755087,2.526140,2.134570,1.744776,1.473137,1.621411,1.509356,1.854804,0.155703,1.441460,1.309833,1.493421,1.662696,1.641894,1.507183,1.496394,1.448631,1.480470,1.629162,1.777341,1.889896,1.929073,2.050761,1.811572,1.492228,0.205454,0.173499,0.190363,0.085314,0.128156,0.528542,0.167797,0.198785,0.263953,0.153070,0.681076,0.120684,0.132519,0.184585,0.006069,0.155038,0.109749,0.397955,0.060090,0.174123,0.069413,0.150918,0.059144,0.395636,0.185409,0.156634,0.056387,0.115066,0.084483,-0.037636,0.178831,0.148062,0.160598,0.136258,0.012668,0.039513,0.005106,0.046146,0.075706,0.021442,0.001962,0.015218,0.006785,0.008869,0.039514,0.010269,0.029111,0.135567,0.004527,0.132999,0.021976,0.030619,0.054125,0.033954,-0.010838,0.016381,0.060468,-0.000065,0.056693,0.013559,0.161724,0.142806
24,2.811972,2.505204,3.570313,1.184761,0.395288,1.238906,1.672948,0.974569,1.630960,1.126061,0.805130,1.003100,0.648686,0.723715,0.625415,0.467371,0.061732,0.045834,0.646678,0.065906,0.056434,-0.004117,0.050793,-0.006591,0.031211,-0.008923,0.100882,0.197450,-0.013112,0.015313,0.000124,0.127269,-0.034086,-0.016351,0.177552,0.168607,0.141716,0.181994,0.071904,0.062542,0.052136,0.006927,0.033735,0.002158,-0.001650,0.015199,0.071906,-0.006349,0.016830,0.011334,0.035473,0.019236,-0.004821,0.014894,0.014520,-0.003055,-0.005950,0.039984,0.008047,0.006675,0.035494,0.579437,0.023328,-0.008616,0.092927,0.018769,0.637156,0.037789,0.006154,0.016996,0.133380,0.017937,-0.034327,0.014625,0.008457,0.023955,-0.009114,0.039534,0.025131,0.064405,0.004449,0.065077,0.101714,-0.040700,-0.029860,0.071416,-0.067995,0.220804,0.061754,0.095411,0.073027,-0.066592,-0.048032,0.097810,0.080776,0.071013,0.072240,0.104389,0.100089,-0.020434,0.080164,0.079707,0.116177,0.099563,0.074597,0.087076,0.415893,0.082758,-0.026980,0.093143,0.071966,0.144352,0.065066,0.069323,0.059115,0.391749,0.062680,0.077080,0.001456,0.007244,0.077320,0.013273,0.123984,0.025664,0.030066,0.186851,0.087935,0.253150,0.080389,0.059723,0.073244,0.145637,0.188248,0.208920,0.237692,0.047326,-0.038217,0.181513,0.244901,0.092008,0.133555,-0.015136,0.166227,0.021522,0.019613,-0.031681,0.030948,0.007296,0.062317,0.077898
25,1.548537,3.756684,2.024075,3.367874,0.743648,2.407329,3.791290,2.701070,1.396934,2.957410,2.555859,0.584829,1.046425,0.982271,1.142824,2.929823,0.919504,0.275535,0.705966,0.774347,0.819549,0.409621,0.270796,0.441770,0.144503,0.784586,0.576861,0.117798,0.400210,0.126158,0.398533,0.418507,0.319544,0.374519,0.436748,0.248450,0.136191,0.355690,0.217717,0.194110,0.259498,0.231318,0.108492,0.221087,0.379156,0.425316,0.971245,0.224698,0.407766,0.218899,0.123182,0.373101,0.234453,0.162578,0.129746,0.181895,0.360498,0.241750,0.138456,0.114827,0.154927,0.424583,0.234640,0.408390,0.280299,0.135982,0.142462,0.236499,0.240626,0.247396,0.259580,0.291665,0.395161,0.112856,0.242066,0.247952,0.237263,0.218260,0.155535,0.137882,0.162077,0.107009,0.093292,0.172950,0.119036,0.176893,0.175695,0.149304,0.184500,0.286976,0.132356,0.105216,0.160280,0.096864,0.021470,0.043419,0.125433,0.102951,0.158147,0.115703,0.594515,0.858081,0.743827,0.844267,0.120493,0.133773,0.108682,0.042725,0.212938,0.115505,0.449878,0.194233,0.193274,0.162598,0.145792,0.013683,0.228799,0.181676,0.736048,0.163410,0.157851,0.135199,0.162081,0.174038,0.143572,0.142173,0.115281,0.138102,0.046926,0.006819,0.175617,0.155442,0.028612,0.066454,0.174477,0.152568,0.031066,0.033532,0.150920,0.252078,-0.007024,0.044668,0.051771,0.043612,0.005628,0.095481,0.109112,0.237414,0.101471,0.142149
26,1.874323,3.254546,3.325841,2.490174,2.922930,2.687892,1.985638,2.028776,3.241442,3.129680,3.223189,2.767324,2.721218,1.694244,2.370188,0.874748,0.176269,0.362894,0.062080,0.324879,0.324068,0.195906,0.198606,0.430083,0.477036,0.179995,0.044604,0.305646,0.143628,0.360515,0.194877,0.121130,0.246095,0.077588,0.050700,0.350640,0.250342,0.227220,0.354811,0.246458,0.333472,0.443072,0.282932,0.284105,0.183275,0.352457,0.201962,0.105231,0.092457,0.079006,0.103763,0.026760,0.161164,0.111008,0.031000,0.155226,0.146402,0.059617,0.233150,0.149490,0.153051,0.234045,0.095492,0.215289,0.211318,0.162112,0.151185,0.109040,0.194491,0.146602,0.157404,0.192100,0.006668,0.196609,0.175485,0.081907,0.098965,0.158667,-0.003075,0.080577,0.123284,0.104559,0.048322,-0.005891,0.028117,0.124268,0.052732,-0.041403,0.141627,0.277933,0.001332,0.084957,0.102354,0.122693,0.109999,0.107747,0.123791,0.100619,0.037946,0.009168,0.044701,-0.020976,-0.028838,0.009854,0.027894,-0.016215,0.672958,0.063442,0.046469,0.029489,0.037469,0.042889,0.062333,0.298784,0.226387,0.043998,0.139872,0.196386,0.208001,0.186526,0.062326,0.124126,0.043158,0.244642,0.237336,0.247941,-0.020463,0.125442,0.198302,-0.014942,0.228080,-0.009194,-0.026767,-0.001688,-0.000965,-0.010426,-0.004961,-0.000544,-0.018626,0.051276,-0.012508,0.109598,0.030250,-0.015452,0.026682,0.000602,0.020900,0.045692,-0.011151,0.116082
