Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,7.971691,3.665717,8.967920,2.514887,12.211939,4.608366,1.412126,5.602154,5.889599,1.320193,6.413281,2.021539,5.190366,3.548102,6.999216,3.688271,3.380386,6.309128,9.580265,6.239086,2.608011,5.853418,3.764035,3.732050,2.611105,1.919628,5.143004,2.221692,4.263280,7.984773,2.222317,1.552388,4.335143,3.833472,11.635368,3.594872,2.538775,1.754257,2.430931,2.537628,7.462428,0.715434,4.939795,7.325649,2.471565,4.025564,1.848686,1.971639,3.359895,5.160703,3.241063,2.346290,4.833955,1.107573,1.972188,1.989770,4.615339,2.496112,2.191508,7.086944,2.917649,6.613257,3.243312,2.295833,1.089216,1.624536,6.032492,2.347914,1.857749,3.821461,2.674124,4.956600,2.608321,6.194204,2.139006,2.967783,0.833582,7.678141,4.791172,4.744694,2.083259,4.030091,3.417463,4.979100,0.405655,2.095380,1.967667,3.724303,1.874891,2.545096,2.795326,1.517249,2.812894,5.694467,8.419250,1.143637,0.678073,1.876722,1.500311,7.738509,1.085095,1.108818,3.131557,1.939361,6.359657,0.328071,1.523235,5.250154,2.170263,5.987268,2.663810,4.881711,0.392016,4.473544,2.450007,2.138447,4.642718,1.594889,2.457093,1.396825,2.781872,3.565689,4.250036,4.084387,1.631283,1.732252,1.903096,2.301218,1.964017,1.144479,1.248176,1.975531,4.260556,0.332355,1.444653,0.351945,2.493228,2.070522,2.086277,4.619369,1.312503,2.072389,3.127266,0.763930,0.854138,3.834460,1.022058,2.551265,1.994759,3.463350
11,7.580195,5.097586,6.824868,4.267765,4.234171,9.070915,3.672443,4.633955,5.448537,3.879871,6.462980,2.175017,1.381003,8.095019,3.664808,2.996396,8.950654,7.742003,3.104353,5.030157,3.837955,6.785126,1.593965,5.799083,6.993659,2.510328,3.900332,6.897002,3.404461,2.225365,2.705583,6.211481,5.295980,2.017610,9.846920,2.661456,5.372213,0.706266,4.836416,6.571651,1.186763,2.336015,2.139060,2.262000,5.239890,3.578538,3.733014,6.621961,1.565448,3.642619,7.950523,1.583226,6.272597,1.266496,8.219992,2.694625,3.965061,1.096995,1.515983,7.084711,2.101823,1.409236,3.238576,2.612615,6.587260,2.969314,1.089135,3.760478,1.326893,3.733239,4.583580,0.938352,5.550458,6.076384,0.859072,8.561036,2.146135,2.484890,5.612857,2.634810,1.453586,2.175839,3.591966,1.122855,2.185835,3.532262,0.697205,1.859066,3.237907,2.247273,6.002570,3.746844,4.835309,0.785781,2.233598,4.214149,1.624475,1.316399,1.903615,3.191063,1.965225,3.117626,0.650239,4.648558,2.210073,0.676460,2.001946,1.678069,0.292608,4.866711,6.397411,3.689452,1.023337,0.290975,1.287498,3.560375,1.266404,1.784877,2.352464,1.400996,0.543847,1.439552,3.430157,3.598646,1.568237,2.153445,0.617639,1.501335,2.655027,3.635106,0.337377,5.984007,2.218821,2.321508,1.698094,1.666886,1.843595,0.687705,2.463346,0.789132,2.272416,1.038199,2.374040,1.080146,1.130528,3.275578,5.253444,0.888621,5.321004,3.783584
12,5.329354,8.242722,5.582239,7.705929,2.541107,4.948020,5.755484,3.903001,1.674578,6.970995,2.130262,6.879927,1.408259,3.760549,6.727751,1.956990,5.287837,6.804969,5.681732,1.954151,2.599860,3.313650,1.282478,3.588893,5.800333,4.003050,1.812327,9.891166,6.080064,1.086725,3.463034,3.864291,6.105873,5.956860,4.396147,3.003366,5.726605,3.221014,1.156336,3.154103,2.882894,3.328428,4.434594,8.175537,2.353156,3.678663,3.561340,4.904248,3.643556,6.844508,1.289372,5.597426,2.043402,5.423891,2.645506,2.189254,8.231772,5.967346,2.844443,3.601761,0.804565,3.341032,7.990374,0.738951,4.469312,2.567874,2.756331,4.131307,2.705888,8.016300,3.462217,0.485960,6.887474,6.622775,2.175293,1.155765,3.129634,0.295028,1.877097,2.063377,2.183510,2.081165,5.358441,2.174140,1.763705,0.305156,2.091588,2.314987,2.558696,3.079451,2.856351,2.899997,6.704754,4.920087,1.199054,6.387173,2.020373,1.996843,1.621578,2.102504,2.103265,0.922957,4.718755,2.411047,3.708791,4.696184,1.353829,1.718655,1.907213,1.215123,2.036276,6.447695,1.773893,1.882935,1.426412,1.275803,3.983412,1.748797,1.055796,0.948531,2.150641,1.948873,1.050971,2.084833,1.196793,0.575910,3.650591,4.611168,0.938098,1.081715,3.603431,4.361420,2.774231,0.846962,1.699742,6.185329,2.945323,0.819232,8.583732,1.610180,3.085033,3.317710,6.188074,0.895995,1.163287,1.297849,2.377495,4.389599,3.398947,0.281741
13,7.224341,6.193607,6.993313,2.401353,7.684603,8.114749,2.679935,4.469688,5.110489,9.176659,3.778724,0.937965,6.117011,6.323664,2.560737,4.162361,8.465008,3.945932,2.710448,8.864727,3.648919,5.476162,1.991391,3.758961,6.012099,6.936911,0.663031,6.997658,2.838469,2.371002,4.096857,2.158560,1.237082,3.804744,7.538981,2.100212,3.404731,7.061733,3.608428,2.511781,6.892280,3.471855,7.514100,1.730039,2.031725,6.498584,1.335792,7.956026,1.679228,4.702227,2.149856,0.808883,1.817084,6.401612,2.671788,1.975931,3.952230,1.248786,2.884712,8.088146,1.502015,2.532413,4.915501,6.363943,1.996911,2.235999,0.663276,1.915544,3.677966,3.926112,3.458599,1.734386,3.349273,1.724546,5.524992,1.183769,6.763731,3.716803,2.634474,2.570560,2.354480,4.177221,1.711496,1.221051,3.477822,2.825449,1.007382,2.875940,2.837525,2.954537,0.762843,6.561571,2.197871,0.545533,4.674862,3.231135,3.085191,3.158004,3.143488,3.059032,4.846796,1.290093,5.518755,0.873858,1.062983,2.506715,3.574481,3.155364,0.966390,4.428848,7.478650,2.772113,1.690586,3.851779,1.081290,1.889454,0.939005,2.523304,0.518479,1.891273,1.098113,1.143061,2.475698,1.140215,1.370817,6.452301,5.272488,0.705355,0.939186,2.318407,2.292398,1.479113,0.864258,2.463798,4.249912,0.467924,3.213033,0.820639,1.134664,1.894443,1.927700,2.928185,4.081419,0.322502,5.356203,1.335985,0.538343,2.011571,1.393855,6.299533
14,7.672211,6.114822,4.981093,4.020114,4.991641,2.109633,5.833224,5.601013,4.384056,3.471650,5.805287,1.708980,4.317942,5.620824,3.752225,3.867152,6.749689,3.609005,8.538384,5.139358,5.370000,2.885419,4.547279,5.516652,1.503495,6.575574,5.851474,1.987598,4.396470,5.884253,4.159614,3.312301,3.025463,5.076396,5.633584,4.005145,3.981908,3.885787,5.712059,3.728570,5.830821,3.149828,1.242904,9.770446,1.309387,1.690132,2.007689,5.973655,5.878140,4.067136,4.335426,2.366335,5.463500,3.094800,1.769867,2.536435,7.198279,0.973957,1.081079,8.755811,0.935048,5.988644,3.156646,7.207458,6.481738,1.164554,0.646338,6.721539,4.500539,1.974613,1.916900,3.214246,1.633829,1.508906,4.360006,1.718469,1.988160,2.684809,1.729222,3.260658,1.152791,3.644011,2.107937,1.273473,3.483425,2.739183,10.294042,2.525572,2.302948,0.762291,2.875794,3.566625,2.147731,0.551064,3.428173,1.086331,3.023763,3.715555,11.125888,1.139922,6.523182,2.284866,1.183989,2.072284,3.036381,5.487500,3.519055,0.860088,3.832866,3.452272,0.574275,2.554832,2.656651,0.888357,4.581221,2.382243,1.392745,1.222274,3.494071,1.598787,0.538920,4.667365,1.228446,1.460034,2.698770,1.110638,1.648898,2.181853,0.278737,2.316918,1.080869,2.180328,1.845317,1.146853,3.472628,0.908460,2.749967,1.999253,1.047674,0.652844,2.175376,0.486884,2.211547,1.739585,2.013223,1.066385,2.245995,1.339764,2.513982,0.521605
15,8.034379,5.380071,9.114923,1.646349,8.090081,7.576961,6.157951,3.244452,8.923658,2.198042,3.774114,7.012701,2.793138,1.495733,7.862303,5.254326,5.351227,4.100068,3.514898,3.706968,7.283285,6.008587,2.517439,3.360754,2.073697,6.143159,2.177498,5.405653,5.098743,9.155867,1.516233,2.833963,5.821970,6.236766,1.615962,2.061638,6.130485,5.296958,0.771970,9.426229,1.335283,5.088426,4.271550,1.420644,3.213392,4.269372,4.857848,2.356865,9.008281,3.941063,2.434642,4.680930,2.730135,1.750962,5.317500,8.816886,3.230803,2.668562,0.687311,3.354770,3.665487,1.879982,5.339985,1.043258,1.785878,3.216780,3.715814,2.701870,2.016692,1.853363,2.700040,7.530925,1.882690,1.575571,2.188864,2.708246,0.870565,1.602358,1.265618,9.082570,2.809234,1.551641,0.367384,3.600018,3.505492,4.341543,3.372568,2.221626,2.988519,1.875535,4.154628,2.416875,5.177750,2.309478,1.521358,2.339788,1.779276,2.303486,5.442626,1.787553,1.839306,2.202570,2.119297,0.909000,5.033484,2.188914,0.869065,1.298807,4.269831,2.264188,1.133812,4.326964,1.819855,1.518855,1.621537,2.793725,1.986280,3.778782,3.183969,3.408645,1.414942,0.958937,4.113104,2.520634,1.207365,0.476507,6.029579,3.507314,1.509975,1.341990,4.520248,1.421705,4.121566,1.557175,3.345514,2.045266,4.156712,0.180109,2.219917,0.965468,2.394552,0.685233,2.108225,1.184466,2.204668,1.245724,1.613309,4.339414,2.286921,1.574970
16,6.027393,6.899547,6.539633,4.006028,4.714220,2.236093,7.692180,3.523894,6.523175,2.388423,6.982136,3.834127,6.339458,1.913407,4.461730,7.418790,8.864529,3.976719,5.348764,2.263408,6.314787,8.179580,2.334995,5.815282,4.587710,9.018176,2.470130,3.931131,6.006501,2.213547,5.261818,2.256070,3.094849,8.728002,5.224634,3.198790,3.398784,7.579410,1.143518,2.605030,1.984013,6.937900,2.549230,8.295878,4.365826,4.309996,5.719119,3.538132,4.299764,1.644999,5.395818,5.910734,9.640375,1.344170,3.102314,1.433928,0.600423,9.769012,5.812152,7.678714,2.392477,1.162293,3.623398,2.561558,3.647592,3.270859,1.237436,2.164192,2.743389,7.366986,3.056275,6.633832,1.336009,2.408391,6.154600,4.740869,1.654833,9.124556,0.516685,3.912608,0.869058,5.197882,6.042980,2.057940,6.292048,1.177756,3.251084,1.856804,3.445610,1.072318,3.127041,2.105791,0.687571,2.338540,1.538201,2.803620,1.679061,3.323176,3.993572,1.869249,5.502259,7.809924,0.723585,3.302325,2.502417,2.066075,1.830254,0.683875,2.323197,3.711322,2.097971,1.755624,5.910302,3.561062,1.281843,1.127033,1.337629,0.791419,2.092941,3.898765,1.125020,1.320162,1.592973,1.335930,2.895769,0.982877,2.421311,1.823466,1.882344,3.016608,1.331809,2.475084,0.851160,1.292351,1.411919,2.707153,1.551371,0.398193,0.672164,2.966705,1.091874,1.730037,2.198698,1.592148,1.333968,1.499546,4.023146,1.623673,1.133948,0.760884
17,8.407219,5.461004,8.132804,2.780118,6.414297,3.956876,1.177344,8.149743,6.107127,5.702664,1.314500,6.616426,7.761497,3.848988,1.238320,7.335782,11.060057,11.057758,4.169204,2.959204,4.409187,6.380961,6.862785,1.804510,4.401204,2.258296,5.239856,6.376980,8.865978,1.324344,1.382707,11.616836,7.433173,1.391994,3.699946,6.208482,2.352100,6.500850,4.612232,4.462601,3.186888,4.393932,4.899851,1.837852,4.714289,3.110639,3.646581,2.357367,9.770232,1.651493,5.008321,4.109764,5.679716,5.761470,3.616916,1.763809,2.036086,3.207755,3.702367,5.100465,1.238943,3.761082,0.793235,3.349443,3.321506,6.148762,2.038029,2.908031,2.523641,2.976525,2.483058,2.682031,1.998040,3.167293,5.198106,0.399361,3.186952,0.912567,4.169225,7.763579,1.043989,1.508725,2.238624,1.209319,3.762627,1.157911,3.921729,3.052817,0.885440,3.257990,2.002167,1.799888,7.018176,1.669045,1.428733,1.751927,1.729101,2.348639,2.223968,2.269356,1.208902,3.594393,4.447015,4.477639,1.311260,5.509315,0.237111,7.361814,0.967362,1.273520,0.631938,2.351423,3.651241,3.170479,3.719851,3.197830,4.247659,4.397645,0.674047,2.867981,2.673074,1.302739,2.182699,0.350067,1.662843,6.868616,0.671135,4.668882,2.174387,1.946536,2.123215,3.179510,0.260858,3.076071,1.613869,3.609391,2.065617,0.824603,3.869354,1.133935,1.943960,0.958423,1.948260,4.568818,1.041811,1.421560,2.128550,0.937184,1.439389,0.971815
18,7.860237,5.523845,8.962971,6.590053,1.540551,7.184738,4.103102,5.759909,1.859712,9.160945,2.331703,5.172324,4.919621,5.712694,1.966755,3.806627,3.342363,4.849698,3.478615,5.752592,4.545099,8.817113,3.430006,0.673518,6.693091,8.972170,5.582947,4.795697,2.179289,8.655341,4.283560,2.842386,2.275849,6.158725,2.187368,3.980253,4.784396,6.007318,4.406329,3.440993,3.697787,3.281012,4.265699,7.117538,3.419173,2.358419,5.443575,2.557023,2.364463,8.058320,3.317132,3.981389,5.490827,2.229344,6.911474,4.305404,2.147278,2.226655,5.445917,2.281183,3.181104,4.264650,4.175551,1.517288,1.996660,2.052611,1.189214,8.755634,2.059575,2.573118,4.130489,2.037772,4.062051,1.161429,2.196834,4.704584,2.163602,1.872402,5.428498,3.963769,1.509880,4.977322,5.130202,0.665270,1.356038,5.428396,3.935105,3.437382,0.803669,9.347844,3.086904,1.287212,1.909048,1.284673,2.181209,4.832859,8.228242,4.934504,2.007739,1.338156,1.250338,2.679955,2.257443,1.860139,0.880084,1.436779,2.352049,1.031305,2.631217,1.795678,3.063228,2.800069,8.147100,1.658545,3.560696,2.560768,0.593865,2.910780,2.423238,7.185041,2.610139,1.357662,0.991104,1.844925,1.188363,1.231636,1.708540,3.368557,4.421914,3.321432,4.356331,10.011538,0.849842,3.411263,0.622780,0.961662,0.873464,2.170933,1.425819,1.550082,7.280574,1.785681,1.462192,2.195189,1.281639,2.430457,5.723472,7.143031,2.245605,1.559074
19,8.312482,5.263917,5.642680,2.560433,7.933807,3.250849,3.217412,2.969154,6.073198,3.471364,3.326267,1.504756,8.725121,3.586423,7.576125,0.839502,7.859961,4.451329,6.789129,5.567937,7.306021,3.472736,4.371324,7.152123,2.022612,8.475413,5.002889,3.186304,2.484645,3.228686,5.849504,3.690766,1.796232,3.858206,2.920213,2.271240,5.511788,7.847520,5.275987,0.838380,2.642044,6.232333,3.228493,1.478917,6.121428,5.919343,3.257695,2.078979,3.054189,1.164053,1.739842,4.037961,3.898150,2.954238,3.211091,3.150289,5.583859,1.935581,4.033263,1.172770,6.409980,2.751618,2.084599,2.588576,1.006066,3.600827,3.536129,2.214773,2.410993,6.193501,4.592985,0.985468,3.310903,3.028210,1.342002,0.532522,4.025277,2.697389,5.909209,5.478348,1.419852,2.554331,7.900504,0.187442,2.968432,3.163729,1.510005,1.109464,5.800302,2.878948,1.300381,0.771877,5.520912,6.288548,1.391468,0.539081,1.945608,3.981348,5.879981,3.098089,0.693792,2.082727,3.933145,1.315881,5.217275,2.080359,3.735309,4.047265,0.429695,1.777891,4.518650,0.864869,4.096397,2.503719,0.987207,0.557982,2.055445,6.003823,1.111477,1.259331,2.059711,1.590632,1.072335,1.179051,6.030746,3.288889,1.440208,2.823344,5.870572,3.218202,2.844793,3.514557,0.979620,2.204709,1.096065,1.109957,1.474035,1.887503,1.871223,3.513806,5.028705,3.044086,1.356546,1.042471,1.582281,1.151632,0.321928,1.062406,2.854757,4.191352
20,7.684410,5.243617,6.516067,3.969120,5.094166,5.830406,4.741261,6.926679,6.445157,2.225317,7.756125,3.614404,4.002308,6.500015,2.347553,2.249364,5.349271,9.365609,6.679172,1.237589,7.377689,5.458695,6.289928,3.251005,6.732156,3.637698,2.729512,6.017882,6.107747,1.459923,6.234399,3.938659,6.251585,10.201865,1.278418,3.919370,6.847163,1.099714,3.198927,6.839935,1.956840,2.370219,5.724820,1.220727,1.750147,10.943456,5.157967,3.936673,0.844471,3.409383,7.120301,2.352027,5.624813,2.290509,7.832639,3.583690,0.986290,4.927534,2.165782,5.697719,2.332468,4.559756,7.518591,1.129117,2.841999,2.188181,3.391559,2.805820,4.974996,4.112219,2.823426,2.148295,1.104271,7.451051,2.261797,1.830262,4.770131,6.680615,2.567639,4.227611,2.629929,0.789052,2.011857,4.073863,5.088721,6.304659,0.556631,2.624763,5.411579,4.102734,2.278742,2.889896,1.389690,1.604354,3.203831,2.516120,3.710948,2.411228,1.680539,2.710392,6.539911,1.147468,1.850535,2.636960,3.664144,3.053165,3.482559,0.397319,5.156140,3.148332,3.598853,3.659728,1.008096,1.714088,1.309727,2.885735,0.257333,6.671725,1.481836,1.377156,5.746234,1.625613,2.280029,1.770879,2.768814,1.321491,2.106390,4.986728,2.251463,0.417420,1.132553,6.083751,0.309516,1.884040,3.704056,3.134471,0.387312,1.559270,2.369170,2.584612,1.818061,1.177535,0.411988,1.680971,0.774124,2.106783,1.191186,3.693452,2.075488,1.507421
21,7.957984,4.962576,2.463844,10.649976,7.168805,2.760564,3.491747,5.823515,5.591865,1.847521,6.721310,5.942919,3.995413,6.075745,6.544387,3.350921,5.473105,4.580746,2.154244,4.130056,8.083980,2.214876,3.281731,6.778985,6.339172,5.887350,3.912660,2.222754,7.498808,1.337376,3.025603,7.115697,3.159138,3.597328,8.976600,1.846072,4.068502,7.529203,2.886911,0.724473,7.023125,3.289780,1.138422,7.480351,3.836950,2.934275,3.065994,2.276953,5.743543,8.311604,1.056769,0.798773,5.012025,2.171221,2.447574,2.293184,3.531821,3.589136,7.334876,2.155812,0.786287,1.573129,2.482064,10.725956,5.897897,2.513779,1.899768,1.192881,4.817386,3.944494,0.936788,8.510106,3.263102,3.480675,1.506235,2.444290,1.995783,5.947959,2.486958,5.921680,3.202940,3.060689,3.734769,1.011590,2.364257,0.849736,4.573899,2.171043,3.706994,0.627637,5.418399,4.413469,3.729041,1.669370,3.158984,2.021129,1.387857,2.196418,5.033974,2.359572,7.478609,1.655900,1.389350,0.292700,6.381022,1.758652,5.700777,4.740098,1.341354,1.599570,4.503550,4.253426,1.788154,1.517324,0.961526,4.274456,1.029015,0.752130,6.116860,1.864223,2.235234,0.244145,1.070539,2.326637,1.497528,1.258062,2.233736,1.971439,3.211433,1.254309,1.124286,0.818456,1.221907,1.788888,3.743661,1.708874,2.406447,3.127676,2.035477,0.649297,1.826495,1.030327,7.131253,1.968438,1.417949,1.828670,1.123114,7.115825,0.364372,1.817442
22,6.122427,5.068537,8.169278,2.373975,11.795921,4.222276,4.596827,6.979395,1.791859,10.355312,1.425027,6.013638,5.159589,5.631164,1.994487,8.412763,8.841555,4.223079,6.766199,1.179328,7.518971,2.363659,4.041903,9.480212,6.835316,2.111224,5.041525,1.738622,5.564857,4.210661,3.240624,4.115055,5.774635,2.780247,2.996837,8.166120,1.782213,6.186598,9.755615,4.329901,2.793458,2.967137,7.996150,3.213560,1.903834,2.395736,5.845125,5.794733,1.736947,6.237106,4.582573,2.950321,4.239710,0.237328,1.153722,4.099016,5.784992,8.981033,1.151547,4.310277,3.744467,3.973160,2.447030,3.529172,2.108181,0.884775,2.075896,5.406561,2.264531,5.406747,1.816095,4.112051,1.283926,4.992915,8.651230,2.867696,1.061331,3.859666,0.982032,5.702954,2.705521,1.210574,2.770346,2.112554,1.884494,1.228504,2.278663,1.128120,2.106000,1.276429,5.629888,2.160903,1.334944,2.506484,0.707322,1.155096,2.709402,0.861767,3.232345,9.288987,2.431314,1.778203,0.496533,2.195245,2.326891,5.101388,1.019007,0.870665,3.470759,1.269609,2.382158,2.629755,2.309801,4.395594,8.147470,1.286147,0.401254,2.215071,0.801508,3.192216,3.175906,1.321456,1.317735,4.003570,4.659151,1.128931,2.416429,1.510402,1.122291,1.266397,2.660763,1.012636,2.042074,4.828815,0.961765,1.283261,3.863859,0.407303,0.347521,2.346517,2.000737,0.950082,1.547052,1.952821,0.471049,7.884159,0.294238,2.291622,6.963312,2.231262
23,8.294291,6.692318,1.891804,4.402959,11.146949,6.168758,2.154483,4.623996,7.119192,2.609889,6.756199,6.486312,3.995350,2.844296,5.954529,6.087188,6.605364,1.117931,7.013523,3.568023,4.505700,4.372069,4.425664,3.202972,8.691226,5.571753,4.973595,2.508391,5.824067,4.944809,4.037454,11.559662,1.692467,5.457752,1.150059,6.275537,6.214643,1.141445,2.398486,8.538474,3.241662,2.332010,5.707325,0.681989,8.265949,0.939329,4.520823,6.192659,6.094887,3.113705,2.459870,1.329415,7.126087,3.652284,3.350282,6.866932,1.761001,2.230836,1.257852,1.445081,4.890889,8.900990,0.869751,5.411400,5.650864,1.520402,4.622010,2.553816,2.251829,2.120183,0.583744,7.112497,6.559697,0.769503,5.821155,1.164770,3.410733,1.341642,3.251114,5.230420,3.203685,1.904480,0.439027,1.616906,5.433537,4.360958,0.452375,3.604559,4.538760,3.156706,3.949308,0.664253,1.580310,4.613288,3.532607,3.583793,1.536285,2.027368,2.763078,1.149350,3.071759,1.036535,1.443751,1.620276,4.002721,7.437861,3.175109,1.410460,0.316454,1.187287,1.915893,3.071027,4.870629,2.241133,0.315968,1.049237,3.765371,1.833425,1.884447,2.161555,0.730952,3.266365,2.220968,0.773233,4.016990,1.154723,3.140315,3.793502,1.381871,1.051546,0.773495,1.925341,3.021627,3.090510,1.051074,2.153759,1.357894,3.535208,4.663564,1.204059,0.902849,0.691572,2.324884,0.970993,2.956538,1.851063,0.491266,2.100773,2.953030,0.405577
24,7.264189,6.111528,11.493448,4.192934,2.870587,6.194743,6.140157,5.662317,2.225971,11.354297,3.590976,4.354349,5.235930,5.072279,1.850614,8.671385,7.691381,0.951421,6.221303,3.305067,2.229261,4.197328,4.998485,8.302812,3.400815,3.636682,8.601363,4.940520,3.133239,5.391270,1.188761,5.892074,4.629571,1.731347,5.211287,3.347205,3.702507,3.248131,2.772793,3.127640,4.324054,6.992532,2.206966,6.724432,1.950100,3.083879,5.268720,4.364609,1.362133,9.229017,2.527411,1.864628,5.524282,8.714451,2.818377,3.406144,1.834573,3.548358,1.980869,6.404341,5.557643,6.105359,2.772240,1.738145,3.643139,2.112041,4.967043,3.542297,2.811131,2.327667,1.142494,1.800636,1.754337,2.352101,0.808331,10.108477,3.727927,8.890932,1.909686,0.996087,1.851296,0.346137,2.628286,3.939973,3.489430,3.342441,1.634968,1.406754,1.907777,4.499543,0.407827,3.646983,1.337119,4.456261,4.549668,1.087909,1.925349,4.363628,1.230408,3.624993,2.017019,3.877765,2.309379,1.842019,4.314984,3.425787,3.441322,2.226720,1.091869,2.244700,4.950685,1.041507,1.475363,2.615839,2.349099,2.669191,4.864850,4.000702,1.217954,1.913585,1.991013,2.519467,2.544219,1.413733,1.158448,0.295049,2.874210,1.305391,1.781652,2.594168,1.422179,1.493183,1.813597,2.321427,1.726970,1.420771,2.585771,1.741916,1.402291,2.394219,0.321915,4.091299,1.116584,0.761578,1.539137,0.332809,2.160282,1.420758,1.733928,0.571668
25,8.417974,4.927234,2.025039,7.262658,12.011955,4.127014,2.095093,5.108947,7.080166,3.019288,3.815152,1.441121,6.081438,4.323249,6.273243,9.348872,5.119829,4.160847,6.296241,6.540601,1.604444,2.168159,3.198143,4.516509,8.680116,2.307448,3.853397,4.438133,5.218339,3.533478,5.979913,1.697697,3.451899,4.776533,2.178761,4.147078,6.334732,6.917574,3.101001,4.072917,3.866039,10.107516,3.492061,4.392106,4.594275,4.403227,1.414684,2.281573,2.791825,3.639227,4.039982,3.215560,5.182125,3.045844,3.260731,5.089823,3.387244,6.628907,2.802480,2.112562,5.767491,4.283314,4.520569,1.595195,4.126980,2.163397,1.093881,3.098272,9.859029,2.453101,1.739986,3.829397,8.083345,3.021336,5.866730,1.449668,5.539479,0.674156,5.190011,3.329877,2.632009,6.497968,1.262127,3.931083,8.096887,0.858356,4.199880,2.789973,2.228555,4.586512,5.610986,2.949358,4.594589,1.618520,6.129237,2.040042,2.103924,4.973633,3.823988,4.355080,1.146133,1.321847,4.704441,0.884910,0.860904,0.920179,3.387317,2.282842,3.651072,2.284027,1.904571,3.966227,3.292651,0.543662,2.866175,3.556633,2.229377,4.597615,0.880196,3.192715,1.339744,1.305817,2.210667,2.792132,1.803154,2.517770,5.731537,6.015418,3.093434,0.935872,1.561760,0.310949,1.183196,1.572345,1.293903,2.179031,2.746900,4.032633,1.540608,0.993645,1.825647,0.759717,0.974372,3.348516,0.438592,2.695587,2.476874,2.047078,2.204724,0.435560
26,8.026109,5.658111,3.380318,4.198967,12.387022,8.702365,1.556217,7.547229,6.998029,0.680973,6.553556,4.726523,6.629757,7.834615,2.085278,4.400160,3.580003,4.206738,9.376935,8.038819,6.565854,1.123435,3.838858,6.529481,3.248301,1.990871,1.513067,6.511011,3.428905,5.648740,3.459013,2.272394,6.620353,8.517831,0.379742,4.892036,2.163817,8.015533,3.356387,3.297304,3.410999,3.977479,3.235650,2.618187,9.536867,2.611277,3.131502,4.480966,6.990193,3.360139,6.075427,1.093363,1.816559,1.747028,3.820315,3.669984,1.795309,10.262111,2.232701,6.064482,1.336512,4.747845,1.538748,3.119511,1.934476,7.370403,2.783962,1.404927,6.055096,6.144911,3.700215,3.639186,1.140287,2.870132,0.932965,2.404225,2.210479,4.195420,2.314576,2.278852,5.970670,0.296285,7.328130,3.341653,2.569975,2.800676,0.986993,1.808544,4.208168,2.093056,0.534376,3.475260,1.883348,1.589420,5.993265,7.442368,2.008324,4.592154,2.447047,2.315963,3.283567,0.853575,1.531480,2.403586,1.786860,1.212985,0.778945,2.354222,1.824517,2.112931,2.807609,0.665692,2.052593,1.214925,2.124117,1.046222,1.277763,1.019676,1.728356,0.336910,1.100880,2.118939,2.393717,3.186354,3.545282,5.186986,1.101606,7.218586,1.234876,1.305470,1.852448,0.204446,2.212580,2.409804,2.224004,0.854910,1.202697,2.610505,1.033293,1.814595,0.657868,2.333244,1.610385,1.998453,0.485541,1.047253,1.221300,1.344138,2.203079,3.906644
