Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.575687,5.292752,4.601484,3.535058,2.792004,2.872246,0.717692,0.219285,0.781938,0.184617,0.180099,0.154204,0.295299,0.174693,0.179406,0.164791,0.123075,0.313491,0.328136,0.121998,0.151993,0.176891,0.151992,0.150429,0.149125,0.017820,-0.021227,0.274120,0.211918,0.207540,0.175773,0.146131,0.191455,0.190801,0.173279,0.203299,0.183987,0.215444,0.021006,0.040697,0.008069,0.036492,0.024860,0.048122,0.006300,-0.002903,0.004680,-0.006107,0.024055,0.028428,0.150997,0.163789,0.141859,0.157291,0.197881,-0.002694,-0.006467,-0.013077,-0.005637,-0.001745,0.004946,-0.003356,-0.011788,-0.011997,0.177713,0.161528,-0.002894,0.001787,-0.034011,0.002285,0.164882,0.178072,0.182228,0.171276,0.178808,-0.024040,-0.001321,0.034871,-0.006387,-0.012361,-0.014061,-0.016201,0.013417,0.008382,-0.015049,-0.032251,0.151832,0.125706,0.162813,0.135119,0.106114,0.140728,0.147643,0.151574,-0.002062,-0.010545,-0.009552,-0.004147,0.002622,0.010169,0.001996,0.013723,0.020489,0.026535,0.007262,-0.022256,0.009532,0.002720,0.023445,0.014308,0.001570,0.015999,-0.011397,-0.000715,0.003171,0.028701,0.004886,0.029482,-0.005987,-0.001381,0.019390,0.204900,0.200442,0.014959,0.007211,0.006874,0.011952,0.016897,-0.006088,0.008336,0.014778,-0.014634,0.028458,0.014259,0.019650,0.015243,-0.008772,0.036319,0.036403,0.031935,-0.007379,0.031982,-0.014350,0.012741,0.000300,0.035916,0.024183,-0.001347,0.042295,0.010693
11,3.415321,1.268013,1.015867,1.159188,0.307004,0.455341,0.473954,0.156741,0.597115,0.893859,0.900413,0.399362,0.144240,0.426449,0.252236,0.233270,0.294469,0.280138,0.460058,0.149270,0.180299,0.218730,0.401552,0.322348,0.353250,0.320364,0.333936,0.176423,0.138420,0.136297,0.211432,0.128294,0.199026,0.027826,0.154330,0.212404,-0.002001,-0.041334,0.032235,0.015851,-0.017056,0.037950,-0.022382,0.025408,0.049249,0.004505,0.027710,-0.015956,0.007757,0.126501,0.170861,-0.017385,0.003164,-0.041830,-0.025732,-0.037343,-0.023071,-0.021233,0.020570,-0.026641,0.011638,0.030704,0.024717,0.004096,-0.022832,-0.005657,0.006030,0.021221,0.032694,0.004166,0.008554,0.009878,0.013693,-0.015072,-0.013173,-0.001158,0.003650,-0.014416,-0.007568,-0.013187,-0.009373,-0.016944,0.017474,0.009904,0.059579,0.005523,0.013901,-0.006258,0.012623,0.136796,0.132754,0.011303,0.038905,0.015948,0.003736,0.009224,-0.024143,0.012418,-0.002879,0.029463,0.043199,0.004537,0.031288,0.009554,0.021961,0.004993,0.009252,-0.001291,-0.039267,-0.034251,0.007372,-0.012091,-0.021095,-0.020607,-0.024284,-0.010229,-0.010175,0.004359,0.000906,0.022825,-0.007703,-0.028445,-0.009506,0.032771,-0.002690,-0.007453,0.001602,0.013830,-0.018708,-0.011614,-0.016124,-0.013059,0.000473,-0.022914,0.034227,0.002251,0.004170,0.002758,-0.018208,-0.003424,-0.043304,-0.031783,-0.007709,-0.024577,0.011002,-0.007980,0.050265,-0.031974,0.010019,-0.008706
12,5.867472,3.357063,2.369816,1.803927,2.131954,1.043301,1.137219,1.156901,1.119365,0.664892,1.520591,1.341301,0.468000,1.467110,1.364562,1.306990,1.336981,1.214642,1.132499,1.250581,1.023131,1.037033,1.078599,1.271498,0.913036,0.297715,0.195662,0.135981,0.216701,0.218802,-0.028317,-0.010064,0.107688,-0.007315,0.157540,0.109679,0.150219,0.121050,0.021538,0.133725,0.152841,0.137871,0.115171,0.108412,0.181530,0.155780,0.141951,-0.006311,0.003596,0.025622,0.049856,0.016255,0.047359,0.054919,0.029184,0.021596,0.044728,0.024794,-0.003243,0.014967,0.023914,0.021675,-0.035205,0.000472,-0.007689,0.010960,0.005842,0.026579,0.052516,-0.017992,-0.002856,0.052304,0.034028,0.019579,0.033115,0.029032,-0.020121,0.034351,0.031747,-0.007421,0.029044,0.032992,0.003448,-0.006810,0.008829,-0.013983,0.044037,0.024663,0.019635,0.033549,0.031069,0.015844,-0.006771,0.033807,0.027576,0.018224,0.049453,0.039966,-0.025577,-0.007106,0.030567,0.004137,0.001545,-0.007555,0.026533,0.049803,0.042302,0.037208,0.002813,0.012659,0.037750,0.018900,0.011084,0.021272,0.021888,0.004662,0.024432,0.019226,0.029614,0.023843,0.035078,0.020120,0.025440,0.025292,0.025585,0.044468,0.012136,0.010464,0.036949,0.039494,0.034399,0.008816,0.027050,0.031966,0.027507,0.007151,0.048130,0.050645,-0.001429,0.022693,0.033509,0.034936,0.028611,0.031827,0.020514,0.048541,0.013823,0.025198,0.024899,0.037040
13,4.304279,8.120774,3.709586,3.643669,1.302944,1.215268,1.168695,1.705314,0.775293,0.789351,0.286726,0.244103,0.366497,0.286835,0.150648,0.141181,0.141930,0.280772,0.296353,0.096851,0.160973,0.172698,0.196614,0.275228,0.058378,0.003203,0.007311,0.015982,0.036841,0.010393,0.036087,0.034626,0.059534,-0.000977,0.020332,0.014653,0.012334,0.002651,0.069713,0.073036,0.054396,0.045741,0.054924,0.066699,0.067622,0.054691,0.065591,0.066417,0.042513,0.067644,0.057756,0.046570,0.058497,0.182095,0.063726,0.082175,0.122896,0.157429,0.039202,0.166212,0.156099,0.119348,0.094870,0.128008,-0.004038,0.001423,0.015245,0.016295,0.012302,0.029992,0.017225,0.015690,0.023176,0.008411,0.016194,0.014888,0.025499,0.011826,0.062054,0.052888,0.024698,0.031749,0.054202,0.040838,0.052221,0.029315,0.040832,0.029301,0.011103,0.019876,0.030427,0.028515,0.011744,0.027278,0.027160,0.148776,0.028332,0.043370,0.044820,0.049245,0.051443,0.038297,0.011620,0.042118,0.037728,0.028559,0.021980,0.033567,0.026379,0.032979,0.033451,0.040155,-0.002870,0.047607,0.091051,-0.007321,0.065798,0.001759,0.055962,0.020011,0.016248,0.002379,0.026719,0.010633,-0.009598,0.061351,0.026461,0.036332,0.020786,0.028312,0.000482,0.018490,-0.022298,-0.005946,0.004880,0.017123,0.013335,0.015689,-0.008793,-0.009353,0.010134,0.010446,0.026651,-0.012085,-0.009549,0.010578,0.022915,0.028295,0.019204,0.018796
14,7.865418,5.430334,3.276918,3.405467,2.122550,0.938181,0.628758,0.750363,0.949190,0.640088,0.699537,0.733562,0.679694,0.568292,0.688422,0.720546,0.669370,0.657394,0.587561,0.542575,0.707487,0.719163,0.611573,0.580407,0.648614,0.551479,0.552306,0.613600,0.532361,0.584399,0.542187,0.533780,0.571702,0.579394,0.553867,0.511511,0.011786,0.030980,0.027127,-0.008649,0.039928,0.042465,0.046267,0.032923,0.017435,0.038227,-0.008479,0.032159,-0.011906,-0.007071,0.006555,-0.022943,-0.016266,0.004963,-0.011054,0.013657,0.052821,0.044916,0.022395,0.020264,0.024096,0.019774,0.049806,0.032676,0.019296,0.024449,0.019009,0.064480,0.017679,0.044800,0.017493,0.055605,0.021657,0.074574,0.029080,0.020615,0.044310,0.066213,0.033177,0.016772,0.015398,0.027706,0.014547,0.034849,0.039757,0.069489,0.072699,0.033679,0.067133,0.039710,0.069888,0.049181,0.054017,0.042287,0.041626,0.043911,0.018915,0.041594,0.048282,0.026937,0.043861,0.037100,0.036499,0.027306,0.035605,0.046874,0.031637,0.048397,0.029088,0.054621,0.042703,0.038621,0.028176,0.039513,0.020233,0.021075,0.046645,0.044365,0.040896,0.028890,0.023220,0.032747,0.041398,0.018287,0.024708,0.026664,0.042835,0.027021,0.048335,0.044139,0.044453,0.031813,0.017484,0.052992,0.023331,0.053748,0.067501,-0.003995,0.029291,0.035661,0.007936,0.029206,0.058978,0.077084,0.040892,0.034272,0.055954,0.011444,0.018489,0.042413
15,3.581524,5.606677,6.195168,4.742377,0.852935,1.485974,0.876871,0.792863,0.550966,0.678099,0.701229,0.712815,0.707420,0.672206,0.712059,0.674866,0.530443,0.478599,0.729637,0.577477,0.553860,0.551891,0.660508,0.634894,0.659770,0.614189,0.052359,0.202006,0.073823,0.058769,0.066845,0.069123,0.030540,0.054635,0.022068,0.029829,0.020022,0.049112,0.057181,0.032362,0.017845,0.040263,0.054992,0.083569,0.070503,0.061780,0.065112,0.082312,0.034132,0.089680,0.035199,0.072895,0.058854,0.031572,0.018339,0.039898,0.115331,0.063391,0.087440,0.094572,0.059614,0.065834,0.081765,0.034481,0.065866,0.040075,0.100928,0.086413,0.056207,0.059633,0.092154,0.075739,0.090231,0.025307,0.064392,0.051886,0.009465,0.005623,0.025795,0.044135,0.036723,0.014359,0.030885,-0.004195,0.014310,0.069357,0.032952,0.020174,0.073651,0.071615,0.071556,0.024813,0.044489,0.043382,0.039570,0.041559,0.050227,0.051234,0.044530,0.035391,0.072115,0.068023,0.060295,0.047220,0.061810,0.022239,0.037391,0.044796,0.025398,0.056735,0.038414,0.046852,0.061908,0.050503,0.053410,0.050788,0.049064,0.043953,0.049661,0.041398,0.098560,0.039379,0.063238,0.027932,0.055884,0.056796,0.045118,0.072398,0.069868,0.031437,0.040512,0.052118,0.035649,0.039387,0.045381,0.046595,0.049272,0.038921,0.073767,0.049318,0.038229,0.038743,0.033508,0.034127,0.036696,0.058935,0.057584,0.042455,0.038830,0.071408
16,6.588018,5.286942,4.920341,4.435749,3.793467,3.020859,2.024746,3.172719,0.324486,0.255747,0.686323,0.308395,0.326852,0.178577,0.183928,0.093356,0.072795,0.111719,0.293574,0.327549,0.294172,0.038955,0.014569,0.032118,0.073611,-0.006599,0.025341,0.006226,0.034481,0.009921,0.011618,0.003533,0.012531,0.044455,0.034799,0.010664,0.040138,0.014199,0.012315,0.021327,0.100669,0.182940,0.180742,0.160130,0.190768,0.010493,0.024138,0.036503,0.032334,0.037459,0.013131,0.009826,0.016580,0.024520,0.042264,0.012652,0.151918,0.028319,0.148271,0.129882,0.116408,0.154725,0.124572,0.167307,0.110014,0.031135,0.008376,0.009472,0.050048,0.052551,0.010510,0.064897,0.010439,0.052433,0.057006,0.050841,-0.011078,0.034579,0.028141,0.048502,0.039963,0.000741,0.022473,0.035177,0.016932,0.033689,0.044260,0.036245,0.024385,0.051544,0.045709,0.026460,0.042942,0.069965,0.059285,0.046592,0.033312,0.041974,0.003611,0.009970,0.006042,0.009070,0.011547,0.072067,0.062917,0.061774,0.048179,0.046744,0.066297,0.049755,0.062781,0.046817,0.029364,0.031982,0.052385,0.016622,-0.002851,0.008901,0.007062,0.012766,0.023157,-0.001454,0.012943,0.006364,-0.003720,0.022427,0.024386,0.024197,0.006543,0.013336,0.022989,0.000838,0.034900,0.028566,0.036745,0.026521,0.007969,0.025476,0.020186,0.006518,0.015383,0.008182,0.027646,0.020472,0.036417,0.019791,0.014957,0.025096,0.024480,0.016876
17,5.136108,3.209755,4.929484,3.171666,4.423264,4.262598,3.036575,4.548118,3.367048,0.935593,0.624122,0.886817,0.698477,0.821916,0.796072,0.941251,0.925382,0.631188,0.284015,0.288497,0.157923,0.144507,0.262312,0.292899,0.296092,0.266467,0.209099,0.248300,0.190273,0.149423,0.153257,-0.005884,0.128320,0.144701,0.102052,0.129544,0.026065,-0.007584,0.145152,-0.040722,-0.009579,0.150571,0.167889,-0.000463,0.139447,0.170422,0.152314,0.163856,0.174769,0.155524,0.166538,-0.016874,-0.005515,0.013168,-0.000567,-0.004803,0.035771,0.045611,0.025706,0.035817,0.045345,0.034542,0.014803,0.016236,0.006337,0.020415,0.039309,0.032987,0.009752,-0.012975,-0.015603,-0.002259,0.037758,-0.005766,-0.004733,-0.046298,-0.003967,0.018912,-0.008419,0.023193,-0.006949,0.005085,0.010400,-0.010725,-0.003219,0.007493,0.015519,0.017836,0.000624,0.030698,0.022217,0.004759,-0.002296,-0.002433,0.023646,0.006964,-0.014141,-0.013744,0.010292,0.017550,0.021406,0.011952,0.011940,-0.003723,0.021890,0.022052,0.011476,0.026147,0.039184,0.003070,-0.008131,0.017794,0.052172,0.030196,0.013124,-0.018588,-0.012694,0.001910,0.035881,0.041504,-0.021636,0.009010,-0.008561,-0.062193,-0.015144,-0.003087,-0.022132,-0.024580,-0.017875,-0.029961,-0.027744,-0.002095,-0.006503,0.002553,-0.006947,0.001141,-0.007048,-0.007168,-0.015547,-0.026332,0.010441,-0.015021,-0.025667,0.006502,-0.008804,-0.017002,0.005644,-0.021011,-0.020025,-0.010103
18,0.847913,3.069090,2.695117,2.987031,3.611054,2.593406,1.904848,2.152688,0.240113,0.774880,0.271851,0.215541,0.235093,0.261418,0.246533,0.220847,0.216770,0.354833,0.201299,0.223681,0.243218,0.187195,0.202361,0.244389,0.214372,0.198492,0.134062,0.154775,0.107629,0.125475,0.233375,0.252606,0.249656,0.250161,0.242416,0.217808,0.211693,0.070044,0.069693,0.169236,0.082597,0.157929,0.059358,0.114907,0.114254,0.233274,0.246912,0.230468,0.261841,0.271368,0.060273,0.068882,0.059643,0.067871,0.087913,0.090873,0.085269,0.072331,0.095011,0.066408,0.059891,0.100789,0.073866,0.076808,0.020179,-0.011056,-0.008272,0.017158,0.055895,0.074563,0.107205,0.095365,0.036579,0.016417,0.055724,0.013077,0.035087,0.051746,0.085284,0.054770,0.085440,0.069245,0.073315,0.106133,0.080351,0.096785,0.067318,0.011806,0.059294,0.072298,0.055794,-0.015892,0.100381,0.064725,0.043628,0.055890,0.062448,0.108895,0.053731,0.070634,0.073110,0.069345,0.049146,0.070560,0.053527,0.067208,0.044701,0.060967,0.056496,0.045284,0.054808,0.066751,0.081810,0.064552,0.040860,0.032439,0.055776,0.093509,0.057088,0.067015,0.046642,0.056732,0.069449,0.060692,0.055735,0.051814,0.039909,0.051510,0.068018,0.053371,0.062998,0.061942,0.054867,0.060012,0.057904,0.070859,0.052772,0.067466,0.055466,0.052613,0.046522,0.054703,0.060674,0.073537,0.047007,0.077464,0.069102,0.046937,0.038841,0.046899
19,3.207176,8.428322,8.169298,5.493366,3.433262,3.498444,1.013834,1.185370,1.535199,0.355701,0.282659,0.307662,0.108105,0.745990,0.293202,0.201926,0.290730,0.297656,0.180025,0.289540,0.171186,0.273639,0.289646,0.200243,0.205470,0.173373,0.342329,0.167121,0.194330,0.224640,0.171266,0.220010,0.183700,0.230094,0.234182,0.185722,0.187051,0.189326,0.181469,0.175143,0.190216,0.199218,0.159598,0.199664,0.190121,0.160765,0.179501,0.181467,0.191112,0.167075,0.184605,0.169930,0.173147,0.216248,0.208684,0.185459,0.200372,0.179951,0.160709,0.174577,0.144202,0.167458,0.190510,0.183775,0.181649,0.180237,0.188078,0.210872,0.179503,0.169554,0.174339,0.166931,0.190587,0.178337,0.166169,0.158681,0.115818,0.184939,0.191039,0.160386,0.175591,0.156800,0.177586,0.166860,0.177889,0.159469,0.161915,0.156775,0.166159,0.184782,0.180825,0.186482,0.157977,0.177470,0.137548,0.180780,0.190117,0.167331,0.162422,0.176919,0.152715,0.174795,0.157484,0.160723,0.155781,0.171853,0.150315,0.196496,0.149035,0.158187,0.183250,0.159295,0.192160,0.172007,0.176112,0.173576,0.169239,0.195583,0.187916,0.167178,0.162379,0.154132,0.166594,0.173109,0.176920,0.174157,0.198442,0.162097,0.196782,0.168730,0.174347,0.174830,0.173297,0.177375,0.182395,0.181264,0.166558,0.171318,0.155995,0.179192,0.209340,0.187211,0.165285,0.162199,0.176858,0.169889,0.161487,0.180572,0.156298,0.161422
20,3.953076,4.561710,3.242330,2.300745,3.869697,4.602787,1.717981,0.869735,1.573709,1.189818,0.788543,0.641223,0.703330,1.188862,0.684269,0.869333,0.811986,0.741756,0.728846,0.672929,0.219910,0.232187,0.189422,0.166030,0.160663,0.172485,0.168545,0.198562,0.190822,0.162795,0.190172,0.160762,0.176674,0.194211,0.201841,0.183424,0.212511,0.205549,0.218375,0.203028,0.175891,0.185176,0.183241,0.166796,0.170174,0.251431,0.155111,0.214547,0.198113,0.177833,0.212539,0.204248,0.185376,0.199344,0.201371,0.143899,0.194328,0.184689,0.180909,0.203110,0.189517,0.182506,0.167648,0.191922,0.168214,0.180257,0.224974,0.158997,0.185794,0.155400,0.179740,0.170653,0.162743,0.177830,0.196304,0.181447,0.170931,0.184171,0.168135,0.179833,0.202926,0.183354,0.167995,0.178229,0.209401,0.177980,0.192705,0.185121,0.182148,0.204249,0.180323,0.204056,0.171971,0.168235,0.161140,0.183174,0.158081,0.172640,0.172188,0.183890,0.148091,0.175458,0.180672,0.168157,0.176653,0.177232,0.180699,0.185757,0.176624,0.161691,0.178862,0.178659,0.174073,0.184065,0.209585,0.192499,0.192434,0.198586,0.216098,0.200998,0.203253,0.147390,0.166815,0.205593,0.215523,0.212773,0.191628,0.208173,0.200801,0.210936,0.202453,0.208811,0.204795,0.209026,0.202272,0.218091,0.175869,0.195643,0.207133,0.186282,0.177684,0.198128,0.196515,0.200598,0.171640,0.175610,0.197653,0.179181,0.186112,0.150890
21,4.449467,3.835399,1.828162,1.351725,1.207764,0.375153,0.408145,0.414853,0.401839,0.369395,0.390309,0.459834,0.439787,0.294542,0.394319,0.169613,0.180416,0.197008,0.489175,0.427260,0.406262,0.346129,0.384843,0.358500,0.197348,0.189550,0.162671,0.183761,0.220847,0.199482,0.188629,0.143812,0.153453,0.155373,0.033382,0.029821,0.029176,0.177794,0.160287,0.109151,0.110183,0.117021,0.138469,0.110092,0.044566,0.066209,-0.017680,0.019316,0.019375,0.021455,0.021981,0.038974,0.046201,0.019740,0.013446,0.076808,0.063735,0.027178,0.021292,0.080451,0.023688,0.078012,-0.002973,0.034222,0.076225,0.049150,0.040958,0.065486,0.005496,0.038349,0.032790,0.020219,0.014678,0.000536,0.038769,0.024264,0.041130,0.026289,0.025102,0.030681,0.043451,0.024966,-0.003431,0.032170,0.036797,0.057768,0.044066,0.047895,0.022851,0.026303,0.028726,0.026182,0.034076,0.018997,0.032275,0.058663,0.043236,0.001592,0.027653,0.050456,0.045499,0.028808,0.034471,0.023175,0.015186,0.014220,0.032584,0.006312,0.017126,-0.010113,-0.003309,-0.005103,-0.002152,0.045080,0.056691,-0.001900,0.047819,-0.001346,0.030628,-0.005611,0.043170,-0.018891,0.022301,0.015164,0.020694,-0.006222,0.009910,0.007659,-0.011434,-0.005907,0.002440,0.015450,0.009777,-0.003882,-0.009205,0.016635,0.001942,-0.006977,0.016152,-0.013886,-0.012600,-0.006855,-0.003473,0.016621,0.000617,0.011621,0.013205,0.018116,0.000212,-0.005861
22,4.506599,3.171440,3.221317,0.840187,0.337240,0.167574,0.164840,0.237457,0.207449,0.291059,0.279644,0.101971,0.072093,0.255799,0.204111,0.149654,0.208832,0.196103,0.041783,0.062886,0.052735,0.084439,0.092842,0.118531,0.175568,0.167970,0.109533,0.164029,0.039701,0.129438,0.051152,0.119638,0.158565,0.063908,0.129317,0.158648,-0.002794,-0.014017,0.062779,0.024934,0.018482,-0.000864,0.026569,0.025033,0.025295,0.020044,0.017209,0.023572,0.031691,0.005111,0.018497,0.046099,0.030005,0.043550,0.019830,0.044615,0.076523,0.029078,0.080085,-0.001197,0.014662,-0.011516,0.008037,0.024956,0.042829,-0.002487,-0.017984,-0.002809,0.003524,-0.011424,0.011930,-0.015011,-0.002322,-0.004144,-0.011344,-0.015114,0.004808,0.002751,0.006951,0.031220,0.010641,0.016327,0.040147,0.041202,0.029017,-0.006787,0.022949,-0.015634,-0.004467,0.001552,0.000041,-0.010830,0.001393,0.003732,-0.012589,-0.014889,0.005209,0.007895,-0.004783,0.003516,0.007950,0.003148,0.003219,0.009410,0.001439,0.024962,0.004462,-0.000116,0.013994,0.009919,-0.019798,0.004537,0.023461,-0.003006,-0.015330,-0.001431,0.013695,-0.009417,0.011503,0.041595,0.003746,0.008053,0.009313,0.005756,0.006416,-0.009630,0.002185,0.052101,-0.027675,0.007610,0.004440,0.019103,-0.005926,0.040611,-0.005920,-0.019158,-0.012671,-0.025323,0.026316,-0.005269,0.048515,-0.016669,0.006622,0.000789,0.001526,-0.001473,0.018679,-0.013627,-0.006337,0.021543
23,4.407693,4.206807,1.196275,4.639733,3.311870,2.743144,2.327022,0.350686,0.219211,0.331101,0.242133,0.328889,0.311574,0.342738,0.294715,0.330735,0.347268,0.316690,0.291817,0.144595,0.133907,0.325001,0.202687,0.221673,0.168177,0.230834,0.241722,0.151588,0.031304,0.072718,0.112207,0.121496,0.111150,0.075459,0.168340,-0.016266,-0.005808,-0.010014,-0.007615,-0.015942,0.022769,0.042148,-0.004187,0.012764,0.023705,0.036597,0.105988,0.137659,0.041740,0.066140,0.053498,0.041600,0.044194,0.042283,0.043232,0.053516,0.065438,0.043216,0.049766,0.076430,0.055376,-0.008659,-0.010480,0.017414,0.012314,-0.005908,-0.003430,0.124958,0.123838,0.129626,0.124816,0.097069,0.064739,-0.007503,-0.012142,-0.000852,0.000777,-0.003040,0.034750,0.110362,0.044854,0.037980,0.048562,0.028937,0.064570,0.067273,0.055583,0.037404,0.042676,0.071532,0.036775,0.058942,0.051253,0.040412,0.066074,0.052275,0.081603,0.058103,0.106356,0.113102,0.055697,0.033999,0.052863,0.044359,0.052803,0.060688,0.036782,0.052736,0.062448,0.055421,0.041571,0.061310,0.080008,0.053797,0.054796,0.048933,0.053007,0.095236,0.086543,0.051172,0.060534,0.065120,0.044344,0.025189,0.054775,0.048207,0.049339,0.026440,0.027387,0.023032,0.023230,0.003738,0.020720,0.007203,0.015899,0.017497,0.002389,-0.010446,0.009390,0.016554,0.001179,0.001224,0.014708,0.009343,-0.004983,0.003262,-0.013073,-0.003549,0.006842,0.011513
24,8.141631,5.357111,5.071674,2.606348,2.163819,5.293938,5.126431,1.249557,1.239018,1.066893,0.354734,0.442600,0.164151,0.224231,0.125639,0.162583,0.157829,0.157710,0.161030,0.148024,0.176252,0.159102,0.117945,0.192295,0.223984,0.157690,0.140341,0.153498,0.152208,0.148228,0.178455,0.143892,0.170863,0.172827,0.157907,0.155499,0.133675,0.139477,0.137175,0.168075,0.166963,0.166218,0.188484,0.190824,0.141006,0.141079,0.118723,0.141459,0.157864,0.149697,0.157549,0.164831,0.141549,0.130935,0.162034,0.151076,0.141691,0.152755,0.137770,0.210001,0.004631,0.022062,0.159528,0.137864,0.156793,0.159547,0.146706,0.167600,0.154841,0.026604,0.040440,0.169775,0.039071,0.026632,0.024553,0.039865,0.017210,0.031572,0.015579,0.015069,0.214181,0.008842,0.059373,0.036505,-0.009065,0.045479,0.037408,0.032214,0.020181,0.008006,0.046667,0.030132,0.043010,0.025224,0.057199,0.013491,0.057275,0.035808,0.012701,0.044779,0.073827,0.042006,0.030729,0.011928,0.037258,0.051030,0.020830,0.016064,0.017919,0.019494,0.020588,-0.002827,0.024624,0.014814,0.033706,0.045647,0.051628,0.047621,-0.012450,0.003556,-0.018419,0.040808,0.024026,0.010424,0.001667,0.025128,0.065880,0.002991,0.020941,0.004251,0.031213,-0.022997,-0.002965,0.053974,0.017114,0.022394,0.030018,0.039710,-0.009532,0.029516,0.006464,-0.001755,-0.023912,-0.011943,0.051713,0.045641,-0.003078,-0.014899,0.048083,0.052139
25,3.379819,3.245006,1.820252,1.073505,1.524762,0.945794,0.155897,0.487886,0.389500,0.472620,0.251144,0.455996,0.415020,0.209319,0.238623,0.077183,0.249659,0.365200,0.063277,0.050411,0.058330,0.054269,0.070424,0.376037,0.039696,0.047232,0.014977,0.029046,0.020943,0.077657,0.040251,0.065510,0.020112,0.077570,0.045468,0.041041,0.081148,0.036591,0.019622,0.083783,0.046813,0.029884,0.037865,0.066904,0.079487,0.018133,0.016444,0.042638,0.019299,0.024632,0.067172,0.039429,0.009502,0.063776,0.009103,0.060153,0.038870,0.041870,0.050456,0.032775,0.078173,0.048939,0.075216,0.037973,0.050794,0.063890,0.071416,0.057999,0.035265,0.022789,0.035654,0.034424,0.040092,0.027234,0.017149,0.038167,0.032909,0.018229,0.034432,0.049431,0.011171,0.002028,0.037624,0.060194,0.036754,0.000133,0.020166,0.061513,0.014561,0.030482,0.017291,0.058242,0.028648,0.017116,0.035266,0.023315,0.029210,0.018209,0.043110,0.032483,0.036927,0.042472,0.030520,0.030265,0.011293,0.021541,0.040446,0.027037,0.037735,0.029526,0.020034,0.033100,0.052517,0.040589,0.020276,0.016692,0.028805,0.031312,0.029203,0.007721,0.033918,0.019853,0.048823,0.024148,0.031381,0.007897,0.037960,0.019781,0.011751,0.009303,0.017792,0.024499,0.034151,0.021479,0.013028,0.058848,0.063538,0.046559,0.025095,0.010075,0.038171,0.034430,0.002136,0.036540,0.031426,0.041815,0.043303,0.033700,0.026219,0.022439
26,4.950988,3.537049,6.024250,6.226691,5.987597,2.764203,1.910060,1.462886,1.052988,1.508965,0.918547,1.038965,0.410222,0.365165,0.351389,0.266133,0.240301,0.246108,0.184295,0.188582,0.185016,0.194733,0.276110,0.269977,0.289598,0.198770,0.289603,0.280641,0.284066,0.255596,0.242534,0.230183,0.325328,0.298628,0.195934,0.215893,0.379356,0.230372,0.317856,0.340228,0.393686,0.321076,0.388602,0.327534,0.261921,0.229285,0.228011,0.189585,0.267482,0.232335,0.242749,0.266307,0.277655,0.230289,0.239897,0.227437,0.231987,0.244361,0.210033,0.258784,0.242015,0.231815,0.241542,0.211729,0.188730,0.230390,0.229253,0.236258,0.185916,0.209973,0.217216,0.202704,0.072198,0.085784,0.055834,0.061943,0.050573,0.053331,0.026287,0.061022,0.054087,0.066309,0.196261,0.051784,0.143981,0.052193,0.069750,0.058946,0.074589,0.069276,0.078384,0.096296,0.043783,0.038984,0.053916,0.066952,0.030333,0.055786,0.075654,0.087575,0.058574,0.034439,0.057926,0.037624,0.076392,0.051830,0.067488,0.065039,0.053370,0.032137,0.043017,0.046809,0.058414,0.047623,0.031055,0.063370,0.031366,0.063928,0.057442,0.051318,0.071297,0.064155,0.056849,0.033564,0.054442,0.060819,0.046335,0.062324,0.079104,0.038465,0.050755,0.078052,0.030740,0.054901,0.081807,0.062229,0.049210,0.062936,0.054354,0.051904,0.043602,0.059493,0.052488,0.035914,0.054051,0.060787,0.077388,0.035234,0.068143,0.046715
