Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.980095,3.451295,4.221627,4.038021,4.137892,4.084470,4.043705,4.025147,3.697276,3.845826,3.978686,3.870726,4.017276,3.834794,3.486592,3.470626,3.477586,3.631609,3.521572,3.565587,3.592277,3.598926,3.492486,3.512849,3.506121,3.710573,3.138150,3.881306,3.890425,3.843727,3.958250,3.491880,3.852553,3.831570,3.835279,3.906959,3.903557,3.898320,3.808133,3.737480,3.139750,3.133040,3.125547,3.139757,3.126567,3.122956,3.144068,3.136105,3.156388,3.103967,3.134715,3.156688,3.139324,3.118671,3.148251,3.128739,3.122972,3.125796,3.133987,3.076094,3.162333,3.142605,3.148144,3.302758,3.059951,3.082175,3.023936,2.995216,3.120381,3.150904,3.122874,2.890340,2.879117,2.892736,2.892829,2.890870,2.892241,2.878572,2.868963,2.878193,2.898194,2.894939,2.904520,2.894030,2.891225,2.894904,2.874817,2.895305,2.893080,2.896986,2.878480,2.884803,2.894176,2.916832,2.888877,2.877519,2.891064,2.883863,2.881171,2.878535,2.882244,2.866410,2.872866,2.876635,2.880986,2.863750,2.886921,2.885204,2.893021,2.865541,2.881337,2.886351,2.871680,2.899333,2.887005,2.898300,2.890726,2.898916,2.872928,2.859559,2.894735,2.868876,2.884520,2.896715,2.887473,2.883841,2.896877,2.892460,2.861275,2.878783,2.896238,2.885190,2.872082,2.911059,2.871185,2.876576,2.889005,2.912382,2.884384,2.912132,2.875001,2.871388,2.880660,2.902593,2.879472,2.895101,2.893642,2.880494,2.895850,2.897589
11,4.472610,4.611378,4.062042,4.478343,4.554608,4.297236,4.447474,4.061522,4.068488,4.067477,4.476588,4.479864,4.318812,4.476880,4.327621,4.337142,5.518842,4.357192,4.345817,4.348589,4.097835,4.095335,4.090377,4.075587,4.068535,4.100458,4.154520,4.167040,4.163578,4.185292,4.149841,4.162715,4.158437,4.362653,4.477275,4.301831,4.520576,4.503553,4.349822,4.352535,4.340018,4.360855,4.329383,4.329625,4.361294,4.336359,4.332568,4.341813,4.341182,4.363637,4.379790,4.340383,4.365718,4.331211,4.363809,4.331818,4.345033,4.333236,4.352829,4.197477,4.178154,4.181160,4.155690,4.174378,4.164051,4.533860,4.360251,4.151498,4.171036,4.352173,4.338393,4.321174,4.340948,4.342938,4.353611,4.369229,4.334722,4.354340,4.357675,4.353319,4.322575,4.309236,4.340654,4.362528,4.378186,4.354150,4.331646,4.176638,4.326418,4.291185,4.341176,4.336504,4.332865,4.349423,4.324173,4.144791,4.164462,4.155067,4.374465,4.342488,3.887768,3.913354,3.909811,3.911654,3.915711,3.893985,3.897300,3.888925,3.897364,3.890228,3.891885,3.889609,3.902585,3.877061,3.900747,3.900510,3.887822,3.893121,3.912313,3.876654,3.885480,3.898958,3.878040,3.914317,3.902743,3.926919,3.902562,3.932264,3.943863,3.916017,3.908267,3.904311,3.883145,3.936573,3.884887,3.886686,3.918876,3.916170,3.919919,3.929088,3.923389,3.907197,3.891040,3.891569,3.899111,3.890834,3.888985,3.935530,3.906193,3.897912
12,3.503606,3.990927,3.959682,3.774510,3.570624,3.639177,3.375205,3.587545,3.589556,3.662230,3.706998,3.588712,3.592177,3.593043,3.583067,3.548001,3.584376,3.604654,3.588448,3.584686,3.579741,3.582412,3.570933,3.564544,3.566004,3.583089,3.596384,3.588972,3.572486,3.594030,3.579520,3.584490,3.570629,3.459345,3.445014,3.540331,3.547476,2.855737,2.053526,2.050825,2.018306,2.029604,2.065283,2.031505,2.027812,2.047321,2.057399,2.009332,2.041744,2.052017,2.032113,2.090591,2.088776,2.096834,2.127452,2.110729,2.088134,2.112987,2.108372,2.115796,2.079007,2.010647,2.038901,2.121752,2.112605,2.128817,2.070537,2.128096,2.112872,2.024503,2.046562,2.126851,2.124127,2.120181,2.048948,2.175615,2.141338,2.127611,2.102264,2.082729,2.135738,2.118317,2.105076,2.112689,2.113564,2.158751,2.176506,2.139920,2.145223,2.163777,2.163560,2.137047,2.155912,2.171010,2.140231,2.149059,2.155865,2.116835,2.088661,2.095807,2.101374,2.106696,2.114296,2.129622,2.118958,2.107483,2.118540,2.106998,2.124886,2.114698,2.097287,2.099515,2.112359,2.089804,2.102881,2.119629,2.120030,2.087207,2.097763,2.112412,2.125970,2.118795,2.102810,2.099036,2.133143,2.128315,2.100640,2.090671,2.127704,2.096683,2.100726,2.108496,2.065770,2.127653,2.111934,2.126422,2.122473,2.123156,2.078164,2.149656,2.105456,2.099372,2.128026,2.107835,2.116076,2.121967,2.114819,2.117747,2.094842,2.097396
13,2.725131,4.512127,4.872391,4.209848,4.258715,4.250070,4.253782,4.271348,4.255662,4.236541,4.236271,4.242562,4.222843,4.239803,4.221521,4.273665,4.231557,4.236705,4.246850,4.251807,4.270544,4.216131,4.263561,4.238007,4.224178,4.240396,4.263761,4.252828,4.232978,4.269060,4.048021,4.263899,4.056527,4.034070,4.052411,4.089463,4.043123,4.048579,4.055103,4.056099,4.322084,4.072942,4.036803,4.030614,4.068889,4.063192,4.023982,4.066317,4.047037,4.048931,4.048618,4.065623,4.059526,4.057332,4.067163,4.062802,4.062115,4.041668,4.027897,4.037046,4.032763,4.043991,4.031855,4.035194,4.034377,4.043499,4.061953,4.057975,4.064303,4.060147,4.061763,4.054383,4.066285,4.037640,4.071502,4.020906,4.076983,4.043827,4.049161,4.071637,4.042611,4.089256,4.022187,4.029973,4.080814,4.049299,4.062601,4.039308,4.034928,4.052818,4.073061,4.054051,4.042915,4.026941,4.077808,4.056344,4.077214,4.061083,4.055745,4.023257,4.054669,4.066731,4.061545,4.033351,4.064631,4.031635,4.013307,4.035965,4.065861,4.043513,4.070439,4.029792,4.040144,4.089722,4.062502,4.062202,4.064142,4.053144,4.051162,4.044827,4.039300,4.046181,4.103961,4.040366,4.057640,4.056480,4.030202,4.039555,4.057514,4.081770,4.081669,4.082692,4.063006,4.034614,4.034683,4.036206,4.061552,4.049722,4.045556,4.044033,4.044157,4.040262,4.055560,4.042484,4.045466,4.066792,4.071589,4.052274,4.059059,4.055186
14,3.691413,3.218341,3.611741,3.170849,3.552649,3.401224,3.604305,3.499303,3.214442,2.596896,2.583829,2.563643,2.586244,2.581478,2.596763,2.549409,2.576861,2.556234,2.590382,2.560433,2.559766,2.556875,2.581996,2.585121,2.571468,2.828484,2.572683,2.578074,2.838102,2.581771,2.567079,2.552438,2.570934,2.586154,2.535442,2.562314,2.555599,2.582066,2.568745,2.576208,2.577503,2.588701,2.563844,2.571144,2.585220,2.577726,2.562003,2.557431,2.561654,2.570746,2.574567,2.577504,2.569032,2.596925,2.567769,2.568991,2.579685,2.588146,2.581890,2.577264,2.556343,2.582862,2.561530,2.589909,2.577003,2.575358,2.579674,2.544778,2.569024,2.575978,2.567506,2.575394,2.583739,2.575007,2.595142,2.558527,2.563287,2.580309,2.557563,2.581799,2.580608,2.578980,2.584973,2.580196,2.572127,2.556241,2.591465,2.579768,2.580600,2.574901,2.564140,2.565034,2.550154,2.570972,2.595325,2.562770,2.543977,2.564211,2.589865,2.557696,2.558090,2.564378,2.582948,2.551595,2.574045,2.580608,2.580349,2.577954,2.582207,2.593685,2.582138,2.571832,2.579457,2.584697,2.549823,2.570753,2.558376,2.578820,2.563326,2.559929,2.543829,2.573247,2.573147,2.572034,2.551789,2.574383,2.553750,2.548318,2.563850,2.558644,2.565172,2.569592,2.606446,2.603358,2.589558,2.564524,2.555146,2.573914,2.568981,2.587442,2.585849,2.591237,2.548646,2.593966,2.557362,2.551419,2.572566,2.567019,2.581363,2.583876
15,5.243018,5.424516,5.190522,3.950267,4.756994,4.335506,4.303343,4.266257,4.202583,4.221924,4.195576,4.182009,3.830011,3.836202,3.823251,3.824125,3.819945,3.833507,3.817858,4.245932,3.824757,4.283747,4.289339,3.808845,3.818747,3.830385,3.818091,3.835502,3.793823,3.828302,4.263826,3.798628,3.781715,3.795170,3.795392,4.245101,4.196322,4.195024,3.782289,3.814499,3.808236,3.811352,4.190844,3.809752,3.809842,3.812837,3.840148,3.799248,3.801444,4.268333,3.805293,3.820188,3.817672,3.816304,3.806271,3.796178,3.816281,3.803875,3.793712,3.812880,3.773185,3.824923,3.814331,3.818946,3.817234,3.817408,3.813422,3.828483,3.816053,3.812117,3.818247,3.787998,3.822210,3.804643,3.787269,3.818003,3.797074,3.822014,3.826901,3.806928,3.823403,3.810697,3.817215,3.795026,3.829250,3.832787,3.809078,3.829702,3.791276,3.810522,3.804812,3.816623,3.847913,3.988272,3.999224,3.985138,4.256024,4.293906,4.239467,3.810786,3.802137,3.798657,3.827106,3.812520,3.820533,3.811665,3.819978,3.813666,3.830980,3.855286,3.822750,3.816024,3.833230,3.823698,3.812316,3.797657,3.819805,3.854324,3.805522,3.796296,3.814290,3.826652,3.792157,3.834781,3.808086,3.810142,3.829591,3.827660,3.838002,3.811088,3.819968,3.793516,3.822854,3.812224,3.821923,3.818581,3.808717,3.844404,3.805174,3.817684,3.811357,3.842427,3.810457,3.812748,3.809454,3.798701,3.822175,3.838272,3.808382,3.816797
16,5.000813,4.696950,4.450221,4.261782,4.181177,4.156407,4.379041,4.715147,4.641665,4.683161,4.802293,4.825842,4.831725,4.825484,4.822467,4.189253,4.660951,4.458982,4.245310,4.558245,4.162260,4.661207,4.644610,4.488530,4.763622,4.867036,4.151861,4.145999,4.057458,4.035018,4.055199,4.024794,4.054264,4.056642,4.050384,4.031179,4.059412,4.044598,4.071274,4.070151,4.055119,4.072116,4.035878,4.040839,4.062847,4.020210,4.048183,4.038475,4.064665,4.053505,4.080003,4.041277,4.074669,4.045998,4.049491,4.026536,4.040966,4.048674,4.080715,4.060989,4.021683,4.019888,4.064408,4.036232,4.059889,4.033161,4.032613,4.058034,4.029060,4.049691,4.072079,4.032346,4.093574,4.051002,4.051686,4.063557,4.059879,4.043355,4.044942,4.049478,4.040432,4.055221,4.054505,4.056097,4.077495,4.078695,4.062802,4.065281,4.051831,4.029504,4.062838,4.025312,4.042522,4.057306,4.058583,4.068673,4.036930,4.033489,4.055993,4.076248,4.046207,4.034551,4.051840,4.064263,4.050605,4.033708,4.041818,4.050924,4.042296,4.034251,4.044144,4.058684,4.044888,4.038540,4.057100,4.042421,4.052800,4.063905,4.060039,4.049301,4.058860,4.061231,4.026514,4.050610,4.055361,4.046347,4.045312,4.052984,4.033630,4.053201,4.059035,4.044563,4.065130,4.060992,4.065737,4.034285,4.032569,4.049983,4.055196,4.034414,4.037447,4.034124,4.054388,4.011047,4.029366,4.054534,4.046238,4.076359,4.051450,4.024817
17,4.601056,4.973867,5.056805,5.433604,5.022798,5.061719,5.031407,5.034953,4.929176,5.262134,4.933968,5.047912,5.017145,5.048517,4.920270,4.906427,4.923164,4.366643,4.957762,4.926009,4.955183,4.926974,4.923202,4.940957,4.959158,4.923235,4.965928,4.910529,4.942443,4.902164,4.935355,4.933309,4.942752,4.921184,4.916588,4.921517,4.940411,4.952312,4.923772,4.946081,4.956437,4.935998,4.947511,4.957360,4.922282,4.879871,4.941407,4.939977,4.925199,4.945627,4.912874,4.929550,4.922800,4.947897,4.943570,4.925354,4.940560,4.919634,4.932822,4.933811,4.926502,4.937485,4.924234,4.956203,4.916169,4.925982,4.933622,4.913324,4.896838,4.960147,4.954142,4.937828,4.933768,4.922356,4.932900,4.902425,4.938665,4.950602,4.926535,4.931592,4.930167,4.928223,4.931927,4.897816,4.924903,4.940388,4.940731,4.975531,4.925495,4.942288,4.944596,4.953156,4.924974,4.940792,4.921461,4.922561,4.928668,4.924504,4.948920,4.949079,4.913472,4.936403,4.917870,4.939774,4.922986,4.934342,4.937250,4.930561,4.921884,4.936259,4.860078,4.942584,4.939532,4.928779,4.926906,4.928488,4.936632,4.905064,4.936963,4.941764,4.936702,4.939185,4.924269,4.928460,4.936107,4.941217,4.934787,4.923326,4.952127,4.912511,4.948725,4.925019,4.925742,4.966567,4.931708,4.943887,4.916335,4.916992,4.942608,4.940142,4.940577,4.910346,4.947301,4.935475,4.953591,4.947873,4.934418,4.935269,4.930926,4.925375
18,4.278327,4.561728,4.567119,4.269719,3.037123,4.981690,4.989246,3.269636,2.965510,2.977889,2.963224,2.974182,2.950737,2.954228,2.992929,2.952994,2.964088,3.021264,3.025987,3.022549,3.051613,3.027144,3.043710,2.919371,2.944564,2.968099,2.962863,2.940867,2.944604,2.948788,2.761177,3.029502,3.046296,3.037407,3.040238,3.022859,3.053860,3.085020,3.066651,3.071796,3.081325,3.076567,3.091363,3.062017,3.071152,3.108697,3.062597,3.072197,3.082031,3.064309,3.067239,3.108728,3.079628,3.062572,3.075665,3.062393,3.066605,3.053606,3.069371,3.074796,3.067853,3.072706,3.073423,3.097535,3.063101,3.088516,3.089723,3.051416,3.088357,3.057157,3.053125,3.101100,3.069069,3.053124,3.065461,3.064447,3.071042,3.066784,3.053852,3.069287,3.068819,3.052147,3.091110,3.084305,3.068560,3.086402,3.043534,3.068951,3.077533,3.069117,3.088821,3.078054,3.080809,3.080229,3.056043,3.083608,3.088088,3.068156,3.054344,3.052831,3.071357,3.092499,3.054553,3.051188,3.073653,3.084703,3.078202,3.068324,3.087028,3.079606,3.061194,3.064766,3.050557,3.066045,3.078218,3.074125,3.064321,3.068513,3.056519,3.064692,3.074579,3.056188,3.067402,3.083647,3.072832,3.047179,3.080245,3.048367,3.066336,3.081036,3.074937,3.075078,3.061994,3.048361,3.055397,3.051607,3.084823,3.073373,3.062356,3.096346,3.065521,3.062423,3.043585,3.075376,3.074408,3.070683,3.078018,3.101963,3.067885,3.047682
19,4.753520,3.520053,3.551229,3.643153,3.825647,3.602650,3.640415,3.495982,3.567634,3.026683,3.497430,3.521977,3.533865,3.520501,3.540728,3.519727,3.519107,3.514083,3.541659,3.559449,3.521838,3.544267,3.494730,3.604493,3.537453,3.501002,3.413434,3.405673,3.396802,3.412705,3.371529,2.862702,2.843050,2.863169,2.820951,2.863524,2.864145,2.864708,2.839929,2.874665,2.862801,2.881698,2.853863,2.861968,2.859315,3.113096,2.857684,3.135507,2.869255,2.868896,2.832691,2.830647,2.836940,2.887057,2.900085,2.885174,2.850544,2.897442,2.869969,2.893026,2.899932,2.864103,2.872304,2.864869,2.887362,2.857253,2.833214,2.866229,2.889822,2.906160,2.871397,2.868075,2.848392,2.897153,2.861749,2.873941,2.874756,2.879357,2.843115,2.890777,2.867125,2.858514,2.864178,2.836395,2.846515,2.864180,2.861321,2.813641,2.849568,2.828590,2.852189,2.861423,2.853316,2.855111,2.867228,2.846056,2.844163,2.833492,2.848150,2.822050,2.861665,2.853445,2.837987,2.870685,2.843204,2.860165,2.838475,2.837586,2.839208,2.852768,2.841753,2.869432,2.849835,2.855600,2.854139,2.863927,2.871999,2.870449,2.840687,2.864801,2.863528,2.836054,2.868104,2.850065,2.857806,2.841471,2.823112,2.867504,2.846923,2.853679,2.879468,2.858507,2.857861,2.850100,2.847015,2.834167,2.855704,2.840419,2.870104,2.861688,2.860857,2.859133,2.840123,2.824075,2.867640,2.845993,2.860757,2.846009,2.837722,2.855439
20,5.606857,5.347051,4.903406,4.923974,4.892355,4.913621,5.224117,5.203239,5.201979,5.653670,5.360088,5.402767,5.015198,5.186929,5.225391,5.143526,5.162795,5.190068,5.171238,5.230732,5.145706,5.173261,5.074845,5.057696,4.760289,3.757760,3.023416,3.004606,2.989710,2.441060,2.462719,2.444033,2.442785,2.450103,2.431353,2.449617,2.449091,2.429372,2.431369,2.464769,2.443789,2.451177,2.451683,2.448581,2.469925,2.423343,2.463454,2.435481,2.450073,2.446720,2.462256,2.444295,2.417656,2.441582,2.454289,2.447054,2.435523,2.464203,2.454986,2.433117,2.461749,2.440137,2.462836,2.468059,2.432350,2.416247,2.433254,2.442228,2.451952,2.436669,2.432768,2.464059,2.458375,2.443451,2.440998,2.450374,2.425820,2.435820,2.465757,2.436390,2.439666,2.442770,2.434717,2.433722,2.421085,2.450651,2.434642,2.429787,2.458044,2.451304,2.442939,2.437845,2.428488,2.457574,2.421568,2.429391,2.449281,2.432503,2.419388,2.440877,2.417683,2.427062,2.448397,2.440048,2.446587,2.436562,2.446613,2.434644,2.455308,2.450151,2.450741,2.438663,2.461731,2.422780,2.438820,2.429217,2.458275,2.445264,2.432158,2.443922,2.429903,2.433414,2.440737,2.430162,2.452821,2.450726,2.447376,2.440943,2.492231,2.445586,2.445344,2.427399,2.456595,2.440131,2.432962,2.433569,2.408953,2.459103,2.434615,2.464450,2.440342,2.449962,2.438936,2.447314,2.449337,2.473739,2.463676,2.446045,2.413151,2.463806
21,5.282634,4.632292,4.588762,5.175052,4.935382,2.618975,2.799652,2.584856,2.063975,2.049777,2.066435,2.050463,2.049977,2.053753,2.040624,2.273002,2.296659,2.004543,2.017270,1.993896,2.007513,2.012182,2.006507,2.026830,1.990394,2.021519,1.996954,2.012968,2.030869,2.010956,2.012228,2.006981,2.031600,2.004595,2.026419,2.014292,1.994108,2.034457,2.009034,2.036311,2.018583,2.014658,2.023233,2.009990,2.022578,2.001174,2.004006,2.010289,2.028354,2.011164,2.014702,1.991494,2.014019,2.004807,2.002102,2.008817,2.001673,1.983264,2.002474,2.038178,1.999513,2.015216,2.005113,1.981742,2.002578,2.009428,2.002150,1.994592,2.004401,2.002560,2.020049,1.995170,2.001624,2.007334,2.024308,1.978445,2.029398,2.004612,2.008874,2.012507,1.990270,2.029336,2.017411,2.012894,2.016555,1.994602,1.992179,2.006081,2.010873,2.014409,1.998845,2.022185,2.019071,1.991071,2.012523,2.017529,2.029380,2.009461,2.008204,2.008861,2.011267,1.994166,2.013220,1.974221,1.982105,2.023301,2.003029,2.018385,2.012017,2.014772,1.979905,1.984720,2.031947,2.005857,2.027837,2.021616,2.001718,2.008091,2.013298,2.003206,2.024700,1.998217,2.023094,2.058254,2.006351,2.012893,2.014885,2.003149,2.012106,1.989789,2.006350,2.025587,2.015871,2.018575,2.027255,1.993053,2.002796,2.005965,2.008374,2.026734,2.018140,1.998875,1.996492,1.999849,2.011368,1.954905,2.002111,2.024041,2.004985,1.995767
22,3.131654,2.688705,2.793234,2.752949,2.608567,2.466893,2.607442,2.582965,2.292592,2.286766,2.798268,2.310685,2.792125,2.313768,2.304315,2.304640,2.268762,2.305900,2.307920,2.390585,2.378886,2.308518,2.293443,2.222864,2.246305,2.234151,2.228247,2.229641,2.255969,2.232102,2.217655,2.214415,2.224236,2.214552,2.225779,2.199068,2.224899,2.242927,2.205440,2.206095,2.242878,2.204395,2.212424,2.228039,2.195990,2.211963,2.233764,2.255846,2.228464,2.224702,2.219158,2.217724,2.223099,2.212169,2.226413,2.212487,2.222153,2.220612,2.211565,2.218756,2.214325,2.220219,2.222186,2.219462,2.206361,2.203405,2.227227,2.214559,2.210950,2.199108,2.202094,2.209215,2.225595,2.212488,2.218205,2.193375,2.203554,2.227209,2.204475,2.236757,2.210096,2.203837,2.208244,2.231194,2.207545,2.216268,2.217064,2.221403,2.188102,2.231168,2.241678,2.215745,2.250762,2.213690,2.233464,2.220976,2.246652,2.216762,2.204159,2.238208,2.213015,2.195852,2.200627,2.212142,2.208129,2.230980,2.203859,2.214870,2.235798,2.221261,2.234322,2.235725,2.236155,2.204244,2.214844,2.178753,2.190061,2.219434,2.236629,2.218110,2.206527,2.203987,2.240075,2.365580,2.216094,2.234531,2.211249,2.216322,2.205096,2.221860,2.231468,2.227256,2.218169,2.223281,2.187047,2.209187,2.189259,2.221909,2.231344,2.198820,2.196490,2.221783,2.236320,2.222943,2.209881,2.207935,2.207200,2.225716,2.223425,2.183203
23,4.111070,2.679332,2.847117,2.634618,2.828565,3.314793,2.340032,2.742296,2.625380,2.640200,2.168227,2.211259,2.189377,2.433547,2.409500,2.434876,2.319585,2.382820,1.503058,1.593157,1.579336,1.346742,1.354556,1.352409,1.341635,1.428515,1.445835,1.443626,1.410504,1.575569,1.558358,1.521936,1.444606,1.429510,1.527346,1.552296,1.349368,1.355632,1.365625,1.350894,1.340992,1.369622,1.361100,1.354405,1.360586,1.342516,1.352137,1.340824,1.372260,1.343732,1.350508,1.349343,1.336437,1.358851,1.372660,1.328897,1.375026,1.375572,1.368084,1.366027,1.365741,1.348140,1.340738,1.347261,1.331861,1.361037,1.366654,1.319743,1.356106,1.347917,1.353556,1.344156,1.352093,1.367546,1.349678,1.338108,1.354351,1.327294,1.333446,1.341491,1.338884,1.357208,1.343116,1.368964,1.340525,1.398318,1.378493,1.352123,1.346567,1.361889,1.350900,1.350712,1.365836,1.335736,1.351464,1.355163,1.371713,1.345889,1.362576,1.348483,1.372507,1.344552,1.363913,1.348307,1.336672,1.347606,1.348101,1.343423,1.342680,1.352407,1.341906,1.341086,1.345703,1.358713,1.380305,1.344450,1.347856,1.373163,1.358893,1.335414,1.350400,1.347865,1.333527,1.350618,1.360068,1.344560,1.340321,1.374873,1.355563,1.374745,1.347723,1.340906,1.345041,1.351997,1.332706,1.332117,1.342854,1.344247,1.345460,1.344264,1.332028,1.353998,1.352016,1.335166,1.336280,1.320271,1.365470,1.376424,1.330353,1.367669
24,5.094579,5.120020,5.297081,4.995210,5.056183,5.375385,5.283149,5.444044,4.911199,5.169199,5.182324,5.300257,5.305091,5.311777,4.908092,4.908906,4.914578,4.920869,4.918481,4.921444,4.921376,4.894918,4.912350,4.937124,4.895427,4.913790,4.953797,4.917642,4.916003,4.917680,4.895180,4.901671,4.953366,4.918867,4.917039,4.933071,4.900495,4.937083,4.898081,4.946723,4.895903,4.913650,4.908057,4.892191,4.900949,4.596740,4.567214,4.574662,4.386829,4.579706,4.393289,4.360968,3.860905,3.914045,3.997244,3.758881,3.756837,3.752364,3.693902,3.681290,3.689177,3.687029,3.659626,3.703138,3.671460,3.695708,3.656807,3.695591,3.685114,3.683294,3.686971,3.684524,3.693833,3.675366,3.691173,3.695516,3.696586,3.696442,3.715125,3.690890,3.712471,3.680647,3.669203,3.680553,3.681526,3.674528,3.683966,3.692116,3.680112,3.689707,3.679361,3.697521,3.661593,3.670032,3.679579,3.684036,3.656165,3.695528,3.685413,3.697752,3.682054,3.660129,3.689441,3.691337,3.702067,3.680197,3.681892,3.683933,3.662144,3.693040,3.685110,3.709183,3.693130,3.688213,3.679258,3.676543,3.669285,3.687880,3.695404,3.685736,3.690199,3.699628,3.685712,3.682339,3.684212,3.669041,3.694411,3.650050,3.695938,3.688927,3.678903,3.685538,3.700719,3.698549,3.687014,3.699701,3.704526,3.696476,3.678075,3.661527,3.675086,3.667812,3.686962,3.675355,3.699774,3.671693,3.654505,3.668114,3.665557,3.664672
25,4.620666,4.241382,4.357057,4.478673,4.066982,4.345114,3.908555,3.898231,3.896403,3.877536,3.883396,3.895257,3.879178,3.884758,3.920090,3.885277,3.911238,3.908845,3.877749,3.908152,3.893160,3.889831,3.890210,3.897556,3.889806,3.898218,3.908358,3.858858,3.905556,3.882401,3.896258,3.907896,3.877037,3.892978,3.903176,3.905987,3.868857,3.901391,3.884917,3.900696,3.904615,3.930096,3.899523,3.919036,3.891689,3.873587,3.892263,3.899161,3.908923,3.887186,3.896175,3.911751,3.903344,3.899543,3.875200,3.890817,3.867373,3.900031,3.877186,3.868868,3.888539,3.899494,3.899288,3.875917,3.853833,3.873496,3.881111,3.897434,3.903125,3.906366,3.898581,3.876310,3.910788,3.900198,3.896865,3.898903,3.868751,3.905928,3.867641,3.888233,3.892907,3.891497,3.898517,3.892965,3.903378,3.894726,3.886423,3.875271,3.896030,3.890601,3.872497,3.886136,3.865127,3.910129,3.864308,3.891598,3.893631,3.874143,3.876662,3.910577,3.903101,3.899005,3.924804,3.897932,3.937335,3.881607,3.915168,3.905385,3.901859,3.871542,3.902121,3.871753,3.877161,3.895127,3.884840,3.915316,3.887464,3.872999,3.880423,3.904745,3.929554,3.897346,3.896061,3.915213,3.892808,3.874365,3.887906,3.871165,3.874588,3.883782,3.905684,3.898937,3.896638,3.907824,3.902978,3.878622,3.911529,3.910988,3.914913,3.898883,3.890252,3.907818,3.904604,3.888943,3.870727,3.909924,3.914987,3.887290,3.902258,3.873973
26,5.030458,4.913653,4.085561,3.337032,2.684725,2.786027,2.700140,2.346829,2.669739,2.692115,2.565423,2.508172,2.514890,2.621603,2.633325,2.607405,2.603036,2.597835,2.569988,2.591900,2.598987,2.566193,2.567079,2.570668,2.598454,2.583670,2.784451,2.878805,2.924641,2.589063,2.575214,2.564274,2.603424,2.592405,2.602104,2.580729,2.577667,2.577985,2.701773,2.248599,2.251208,2.269247,1.448063,2.293258,2.376753,2.039303,2.039568,2.050615,2.004379,2.298274,2.294998,2.249838,2.222733,2.238480,2.056320,2.088292,2.082005,2.068728,2.082554,2.086177,2.086657,2.077307,2.079325,2.073051,2.075249,2.079393,2.090546,2.056939,2.073525,2.070661,2.082423,2.065664,2.069035,2.062828,2.064614,2.066624,2.077762,2.068900,2.085482,2.092047,2.078405,2.067481,2.078407,2.068334,2.057158,2.060118,2.062874,2.063868,2.059206,2.069610,2.090890,2.073091,2.074356,2.066985,2.073857,2.067120,2.082361,2.064706,2.088676,2.067652,2.049342,2.044657,2.093460,2.093280,2.087709,2.078971,2.059169,2.059618,2.074896,2.083588,2.060069,2.039603,2.071778,2.078492,2.073330,2.081422,2.062825,2.084978,2.094094,2.065871,2.071522,2.069509,2.073770,2.065944,2.073376,2.107572,2.085676,2.066123,2.105738,2.074828,2.068620,2.074063,2.090606,2.045667,2.066449,2.078245,2.083710,2.071521,2.071754,2.067178,2.068019,2.072009,2.058948,2.064250,2.061353,2.055573,2.071911,2.067167,2.089767,2.089138
