Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.646983,0.684927,0.149585,0.179595,0.130541,0.167330,0.014900,0.056095,0.014642,0.075096,0.095407,0.005247,0.039089,0.043062,0.025234,0.032904,0.025422,0.024761,0.022496,0.041357,0.088496,0.082540,0.085576,0.044929,0.086795,0.068021,0.081458,0.090926,0.091392,0.104046,0.101775,0.077103,0.085893,0.076246,0.082936,0.074448,0.097610,0.086207,0.079389,0.077214,0.101758,0.087921,0.074924,0.063871,0.074756,0.064921,0.096938,0.076166,0.060892,0.044195,0.065042,0.082670,0.077491,0.057071,0.051262,0.053353,0.022292,0.058773,0.027083,0.026973,0.037855,-0.005886,0.005768,0.024539,0.016772,0.026803,-0.003087,0.004012,0.027316,0.022050,0.018976,0.010339,0.030504,0.026455,0.026061,0.035040,0.030787,0.015174,0.016159,0.043565,0.020805,0.018177,0.021153,0.013969,0.024714,0.009653,0.030947,0.028155,0.009957,0.004917,0.040098,0.024692,0.028581,0.022626,0.020272,0.031396,0.027532,0.026176,0.004948,0.041767,0.053642,0.007784,0.015511,0.018137,0.017180,0.017160,0.000438,0.026233,0.019018,0.006773,0.008238,0.009047,0.025514,0.014710,0.024822,0.012186,0.007500,0.012478,0.003605,0.019413,0.041263,-0.000311,0.021359,0.132116,0.132971,0.140114,0.124654,0.120645,0.145558,0.016473,0.022559,0.016099,0.018789,0.015113,0.022155,0.021652,0.034917,0.006645,0.011150,0.013598,-0.003356,0.010727,-0.002871,0.005972,0.019562,0.025191,0.020295,-0.004569,0.144988,0.029849
11,3.085027,0.224410,0.160810,0.157896,0.219284,0.124722,0.093574,0.080070,0.221396,0.000077,0.013494,0.007767,0.144490,0.185185,0.163629,0.030906,0.021445,0.003331,0.017551,0.011717,0.011144,0.023419,0.013311,0.015468,0.050471,0.036710,0.007024,0.014641,0.010169,0.035829,0.008965,0.030462,0.024588,0.066434,0.011271,0.028406,0.038307,0.004303,0.003255,0.049410,0.045535,0.042818,0.034255,0.065418,0.048053,0.034023,0.035656,0.035863,0.048371,0.054380,0.049802,0.060940,0.023390,0.006043,0.049240,0.006486,0.039552,0.055249,0.029067,0.058070,0.044385,0.052352,0.030398,0.000306,0.033017,0.034319,0.043775,0.049068,0.026872,0.021302,0.035439,0.032980,0.028951,0.031690,0.027636,0.032809,0.030874,0.040165,0.003340,-0.013992,-0.001022,-0.002956,0.011898,-0.003276,-0.003717,0.001849,0.010164,0.024446,0.025880,0.006315,-0.004218,0.000568,0.011460,-0.001182,0.047442,0.029915,0.021319,0.009096,0.006180,0.013128,0.024357,0.015187,0.035859,0.038799,0.023534,0.018576,0.023724,0.014006,0.031170,-0.004095,0.018049,0.021127,0.016592,-0.001094,-0.008892,0.026384,0.014175,0.021152,0.016653,-0.000356,0.037047,-0.027785,-0.010414,0.010205,-0.008440,0.013001,0.001278,0.025441,-0.005059,-0.020937,-0.026812,0.016268,0.004946,-0.001878,0.018846,-0.001534,0.030709,-0.007898,-0.004275,0.021046,0.015343,0.016780,0.029482,-0.001303,-0.024396,0.007788,0.011324,0.000652,-0.022560,-0.015224
12,2.868177,0.747266,0.239045,0.288123,0.336156,0.331889,0.256075,0.252928,0.076718,0.255891,0.229472,0.023921,0.196179,0.197568,0.035399,0.012808,-0.003568,0.059858,0.044619,0.060482,0.048552,0.008086,0.040556,-0.006877,0.027034,0.003553,-0.009968,0.006755,0.002079,0.011213,0.020833,0.010572,0.017144,-0.001966,0.037425,0.014904,0.022532,-0.002228,0.003029,0.011727,0.023341,0.002266,0.029375,0.012788,0.015373,0.028661,0.030709,0.030680,0.016476,0.031008,0.030167,0.034977,0.002841,0.008160,0.018708,0.026666,0.021390,0.019376,0.002162,0.043200,0.026985,0.028514,0.020483,0.010262,0.178254,0.206165,0.200127,0.197197,0.207134,0.204086,0.190831,0.221490,0.209791,0.180859,0.028633,0.006721,0.036771,0.189051,0.203289,0.215962,0.167881,0.218687,0.208950,0.019982,0.216529,0.188294,0.204815,0.206499,0.168212,0.208118,0.186856,0.014673,0.002134,0.192865,0.000788,0.001234,0.033887,0.020208,-0.004054,0.020740,0.014190,0.029976,0.011299,0.015241,0.005776,0.021444,-0.002679,0.008695,0.026314,0.027173,0.010645,0.029045,0.024381,0.034382,-0.007342,-0.005615,0.048017,0.029375,0.004812,0.012681,0.008006,0.030975,0.006570,0.015789,0.023670,0.010211,0.027050,0.055498,-0.000091,-0.018395,0.010506,0.016198,-0.000867,-0.000266,0.009806,0.019205,0.015694,0.020581,0.017693,0.028947,0.022479,0.007223,0.011665,0.040132,0.025095,0.029195,0.030281,0.045232,0.031549,0.041106
13,5.147215,0.239435,0.226063,0.038271,0.044730,0.083022,0.051639,0.057718,0.181437,0.155078,0.230824,0.183758,-0.012118,-0.001249,0.006530,-0.011119,0.003702,-0.010322,0.010457,-0.002340,-0.003716,0.033346,0.036427,0.031477,0.030932,0.022456,0.034334,0.039577,0.046907,0.025787,0.026826,0.045060,0.054848,-0.004992,0.010312,0.013600,-0.008506,0.011184,0.023043,-0.019583,-0.001489,0.005680,0.003076,0.018911,-0.006998,-0.007006,-0.016791,0.021496,-0.006073,0.004562,0.015366,-0.003870,-0.006439,-0.018199,0.008503,0.009242,-0.013004,-0.028525,-0.014073,-0.030838,-0.045538,-0.002320,-0.021647,-0.023791,-0.005428,-0.014010,-0.007760,-0.008608,-0.024676,-0.011869,0.002551,-0.034519,-0.036612,-0.020099,-0.018231,-0.014462,-0.016745,-0.044800,-0.044127,-0.016693,-0.018734,-0.008539,-0.023030,-0.023121,-0.062950,-0.028137,-0.021210,-0.025231,-0.044528,-0.036969,-0.031058,-0.030822,-0.029505,-0.038666,-0.027377,-0.034975,-0.018089,-0.025416,-0.021532,-0.055231,-0.008941,-0.023185,-0.000113,-0.018847,-0.034042,-0.046752,-0.037121,-0.009888,-0.017366,-0.039643,-0.012451,-0.021841,-0.009749,0.002291,-0.032278,-0.015766,-0.022243,-0.017374,-0.019424,-0.006633,-0.007175,-0.040412,-0.012462,-0.010733,-0.023955,0.004609,-0.012901,-0.047699,-0.007754,-0.015439,-0.042810,-0.037637,-0.032766,-0.014557,-0.040368,-0.004534,-0.036509,-0.025482,-0.034264,-0.028166,-0.021485,-0.004238,-0.018042,-0.045186,-0.036958,-0.009295,-0.056905,-0.024854,-0.032618,-0.011740
14,0.689757,0.747683,0.264646,0.270796,0.358428,0.271052,0.160743,0.104051,0.151793,0.140786,0.121563,0.071232,0.081761,0.094811,0.110497,0.094772,0.093237,0.128022,0.127765,0.123839,0.091136,0.081931,0.052246,0.063148,0.103889,0.015501,0.029395,0.007343,0.024315,-0.004718,0.000907,0.013061,0.011028,-0.012850,0.008108,0.015487,0.021098,0.006355,-0.002189,0.011858,0.041336,0.024072,-0.002909,-0.007398,0.011875,-0.002466,-0.008011,0.014756,-0.014711,-0.005142,-0.003286,0.000743,-0.023564,-0.004353,-0.006747,-0.033511,-0.009976,-0.006236,-0.024550,-0.027607,-0.031631,-0.009710,-0.022623,-0.012366,-0.030815,-0.015768,-0.025447,0.001169,-0.039723,-0.018322,0.006321,-0.031209,-0.025092,-0.015147,0.001188,-0.010699,0.017825,-0.004636,-0.017260,-0.024071,-0.002388,-0.026717,-0.008865,0.024569,-0.029652,0.030591,0.000365,-0.011783,0.011107,0.013069,-0.004875,0.002705,0.023816,0.020659,-0.011442,-0.015096,-0.014828,-0.002166,0.031884,0.019467,-0.001985,0.011847,0.005466,0.019272,0.009812,0.035415,0.022676,-0.005816,0.021406,0.021477,0.023185,0.002745,0.001301,0.006975,-0.022960,0.014206,0.002669,-0.000600,-0.001616,0.002783,0.018961,0.005500,-0.004964,0.006410,0.021492,0.008229,0.017019,0.009541,0.008551,-0.016006,-0.018829,0.020031,-0.012635,0.032067,0.018171,0.022897,0.021879,0.004381,0.016757,-0.006760,0.008597,0.020258,-0.015825,0.017851,0.004346,0.025679,0.001481,0.000850,0.043259,-0.010382
15,2.829686,2.673694,0.135866,0.305133,0.247927,0.244088,0.170553,0.706708,0.712641,0.676065,0.140901,0.195570,0.130226,0.127402,0.133789,0.111216,0.142731,0.143022,0.119022,0.133636,0.117887,-0.005752,-0.035351,-0.029173,0.038483,0.052342,0.127462,-0.001869,0.007036,0.004621,0.007631,-0.006707,0.012296,-0.017831,0.022116,0.032088,0.035896,0.007750,0.005370,-0.003590,0.018084,0.009752,-0.029064,-0.016724,-0.000688,-0.028695,-0.043374,-0.000152,-0.017926,-0.029409,-0.028316,-0.035855,-0.038241,0.005982,-0.017775,-0.024723,-0.036634,-0.030595,-0.006704,-0.016870,-0.023287,-0.028148,-0.032589,-0.019790,-0.036664,-0.026956,-0.020671,-0.014379,-0.017378,-0.027036,-0.028084,-0.030427,-0.033000,-0.004573,-0.039474,-0.057160,-0.001938,-0.010581,-0.041910,-0.021717,-0.030559,-0.023129,-0.027953,-0.009091,-0.013886,-0.029657,-0.026382,-0.024452,-0.013670,-0.021451,-0.033670,-0.012859,-0.025977,-0.012570,-0.040114,-0.022628,-0.039754,-0.032075,-0.036031,-0.027121,-0.030271,-0.016841,-0.018537,-0.016550,-0.039694,-0.022261,-0.035063,-0.049103,-0.024354,-0.009895,-0.016119,-0.016341,-0.043916,-0.008344,-0.037766,-0.046124,-0.023323,-0.015338,-0.025249,-0.035049,-0.029352,-0.011544,-0.032488,-0.045876,-0.020925,-0.037316,-0.040124,-0.036502,-0.006758,-0.027119,-0.008670,-0.026013,-0.012706,-0.029853,-0.034607,-0.008625,-0.039190,-0.025561,-0.017822,-0.038127,-0.032466,-0.039189,-0.015065,-0.046957,-0.017029,-0.014909,-0.028393,-0.035353,-0.029762,-0.008391
16,3.867718,0.900476,0.235902,0.258454,0.349703,0.215140,0.044618,0.171710,0.165903,-0.018007,-0.003339,-0.019265,0.005025,0.002223,-0.005900,0.081931,0.035581,0.013038,0.009933,0.025071,0.027941,0.079826,0.013431,0.020835,-0.023904,-0.000487,0.008818,-0.014957,0.007957,0.011426,0.000759,-0.005531,-0.030267,0.021922,-0.007700,0.002003,-0.008843,0.014004,0.009253,-0.000304,0.027594,0.001942,0.001228,-0.000023,0.018742,0.010243,0.004326,-0.003683,0.008216,0.012995,-0.003505,0.001337,0.025006,0.002569,-0.003718,0.004956,0.009394,-0.017853,-0.008144,-0.016591,-0.016773,-0.017297,-0.008280,-0.033577,-0.006431,-0.036927,0.002619,-0.010440,-0.012877,-0.020155,-0.036930,-0.012872,-0.024801,-0.019123,-0.010084,-0.015373,-0.048784,-0.049992,-0.044906,-0.015248,-0.032946,-0.029501,-0.050849,-0.030020,-0.012705,-0.014053,-0.038478,-0.044819,-0.033372,-0.019467,-0.036206,-0.036335,-0.059709,-0.026858,-0.017472,-0.020816,-0.027801,-0.058351,-0.040939,-0.022200,-0.035549,-0.038510,-0.047068,-0.022765,-0.036557,-0.052307,-0.043893,-0.036522,-0.047672,-0.054937,-0.055327,-0.028243,-0.065996,-0.036466,-0.032050,-0.048712,-0.029875,-0.043151,-0.022009,-0.051228,-0.047330,-0.037057,-0.044509,-0.047938,-0.038665,-0.026552,-0.056383,-0.036210,-0.036486,-0.027351,-0.063709,-0.042259,-0.038271,-0.039761,-0.023548,-0.038922,-0.067572,-0.046070,-0.039284,-0.047443,-0.036754,-0.034641,-0.035965,-0.057365,-0.045284,-0.030604,-0.040124,-0.014783,-0.033910,-0.043154
17,1.116731,1.035255,0.945306,0.872282,0.363717,0.190474,0.233698,0.159487,0.153083,0.206684,0.160288,0.004898,-0.004201,0.015928,0.030994,-0.015105,0.062830,0.021967,0.032258,0.042734,0.043189,0.052037,0.029198,0.039448,0.027059,0.033312,0.015273,-0.016303,0.037417,0.011359,0.024829,0.038025,0.007166,-0.000795,-0.004924,0.020528,-0.030109,0.006737,-0.007030,0.000809,-0.021937,-0.020095,-0.012983,-0.041050,-0.030678,0.019754,-0.004862,-0.007719,-0.018115,-0.007555,-0.010220,0.009635,-0.013155,-0.066033,-0.019538,-0.060070,-0.016814,0.008182,-0.033233,-0.023117,-0.037705,-0.016395,-0.038762,-0.036698,-0.026849,-0.018538,-0.037748,-0.056007,-0.028372,-0.009844,-0.050488,-0.027811,-0.041792,-0.025451,-0.045736,-0.023726,-0.025222,-0.031490,-0.009221,-0.019772,-0.020554,-0.021711,-0.017279,-0.038842,-0.054461,-0.014542,-0.033600,-0.013296,-0.028449,-0.050120,-0.027452,-0.017796,-0.008276,-0.041743,0.011766,-0.010414,-0.034028,0.016474,-0.001725,0.000129,-0.014302,-0.020341,-0.027957,0.014980,0.004428,0.021949,-0.021856,0.013397,0.000557,-0.001680,-0.010872,0.006187,-0.007191,-0.017870,-0.016805,0.002120,-0.012614,-0.003559,0.007599,-0.027809,-0.009670,-0.010717,-0.022954,-0.028068,-0.016131,-0.010956,0.002928,0.019755,-0.030827,0.015468,0.013693,0.012113,0.011844,-0.006337,-0.015696,0.003101,-0.012582,0.001132,-0.010445,-0.004523,-0.045224,0.007585,0.007942,-0.008059,0.010457,-0.026229,-0.001037,-0.013905,-0.005631,-0.010686
18,1.538549,0.633183,0.199755,0.237134,0.215008,0.199684,0.218927,0.197838,0.388801,0.243749,0.024320,0.072491,0.046624,0.023486,0.046489,0.049565,0.037351,0.062350,0.059195,0.051598,0.068964,0.033136,0.036178,0.038803,0.004280,0.004566,0.004462,0.019051,0.005751,0.037374,0.003469,0.009063,0.011759,0.003235,-0.003804,0.019942,0.019006,0.020200,0.019106,0.007492,0.000902,0.031727,0.017630,-0.001516,0.017343,0.020801,0.037008,0.011611,0.019807,0.037975,0.012886,0.008894,0.034009,0.002167,0.017851,0.016275,0.024626,0.010685,-0.006832,0.017797,0.006697,0.040726,0.019455,0.024328,0.057461,0.022101,0.009127,0.012310,0.016102,0.027195,-0.019734,0.016658,0.010446,0.024916,0.009572,0.012719,0.007016,0.037308,0.025884,0.032299,-0.007935,-0.008543,0.031788,0.011300,0.019147,0.001653,0.019036,0.023822,0.026590,0.027023,0.011661,0.018308,0.021805,0.016070,0.025654,0.005797,0.037621,0.047532,0.006931,0.023711,-0.006957,0.021096,0.019461,0.016958,0.039342,0.015042,0.012204,0.023757,-0.009840,0.012948,0.016482,-0.003617,0.002708,0.041558,0.016094,0.041337,0.019240,-0.008867,0.005529,0.012809,0.012755,0.001062,0.018470,0.010438,0.006551,0.042041,0.007028,0.017114,0.013001,-0.001304,0.021215,0.029481,0.033078,-0.002203,0.018166,-0.004215,0.021841,0.000777,0.033531,0.018641,0.007673,0.020261,0.025151,0.023843,0.014649,-0.000453,0.023203,0.041227,0.001889,0.024656
19,1.055141,1.243026,0.216588,0.221994,0.721742,0.241175,0.081338,0.269599,0.237744,0.260874,0.238327,0.241412,0.068276,0.231253,0.212846,0.236758,0.256123,0.054457,0.054319,0.032370,0.046905,0.023858,0.038552,-0.007830,0.043507,0.042458,0.015196,0.035781,0.055166,0.032095,0.026230,0.031119,0.004747,0.019565,0.019878,0.030082,0.027129,0.066491,0.064952,0.055585,0.041893,0.022459,-0.009092,-0.016152,0.024374,0.018492,0.039043,-0.004255,0.009599,0.010455,-0.003259,-0.021891,0.006644,0.000309,-0.005711,-0.002306,-0.027968,-0.006986,0.002307,0.004603,-0.017401,-0.018071,-0.010048,-0.016030,-0.011217,-0.001944,-0.011772,0.005410,-0.005895,0.016111,-0.003449,0.004482,-0.000930,0.012882,-0.000775,0.027069,0.000541,-0.008869,0.003748,-0.003695,-0.007879,0.021725,0.003605,0.010438,0.017020,-0.000733,-0.002352,0.029304,0.000800,0.012597,-0.010144,0.004478,0.012197,-0.000117,-0.012962,0.024026,0.010007,0.002478,-0.021950,0.007170,-0.002935,0.019315,0.029355,0.013174,-0.005710,-0.025104,-0.018221,0.002265,0.013181,-0.000685,0.004948,0.004164,0.009705,0.000700,0.003914,0.002947,0.004369,-0.026885,0.000710,0.002790,-0.021397,0.015781,-0.001824,0.011304,0.006479,-0.015441,0.002914,-0.004669,-0.017840,-0.003689,-0.012045,-0.010963,-0.010860,0.000962,0.005928,-0.012135,-0.007112,0.000262,-0.001841,-0.016640,0.014161,0.022237,0.005048,0.021280,-0.011968,0.008718,-0.012973,-0.024953,-0.006459,0.003049
20,2.872982,0.696444,0.015239,0.141580,0.111621,0.075680,0.074472,0.074498,0.086460,0.088625,0.089199,0.065813,0.041189,0.053289,0.019339,0.054418,0.045773,0.035129,0.248769,0.043141,0.057536,0.051528,0.047839,0.030096,-0.001729,0.022360,0.010893,0.004356,0.018720,0.005631,-0.017299,-0.013439,-0.020683,-0.007620,-0.035524,0.039786,0.031245,0.010065,0.010591,-0.016779,0.018539,0.015273,-0.007159,0.016547,0.011339,-0.020397,0.010082,0.019671,0.002881,-0.010198,0.010834,-0.009537,-0.017971,0.032944,-0.008574,-0.027135,-0.013266,0.017764,0.023177,0.011102,0.034998,0.015595,0.003926,0.030719,-0.024161,0.017227,-0.022133,-0.011032,0.010476,0.017448,-0.003674,0.009194,-0.011952,-0.006376,-0.004679,-0.005699,-0.015494,-0.007367,0.010080,-0.011356,-0.002539,-0.024610,-0.003169,0.008271,-0.017519,-0.017019,0.006198,-0.000246,0.005845,-0.008243,0.000799,-0.018228,0.022007,-0.007439,0.001389,0.000559,-0.004496,0.013512,0.021142,0.023549,-0.006001,0.005288,0.016156,0.009127,-0.011107,-0.009560,0.011430,0.012005,0.028484,0.012027,0.032527,-0.006549,-0.000951,-0.003822,0.005111,-0.032328,0.025888,0.001963,-0.012387,-0.002306,0.004413,0.016101,-0.003865,-0.023841,-0.040004,-0.031077,-0.021414,-0.013896,0.004567,0.004474,-0.017830,-0.002363,-0.029635,-0.014438,-0.020804,-0.018205,-0.035233,-0.002127,0.011257,-0.013877,-0.028516,-0.006101,-0.023322,-0.002547,-0.009508,-0.038984,-0.032594,-0.030595,0.002915,-0.002672
21,3.571559,4.622514,0.510055,0.569131,0.343430,0.473639,0.280170,0.279087,0.268039,0.057932,0.005365,0.019499,0.065478,0.019324,0.023800,0.014552,0.027490,0.028900,-0.001116,0.125984,0.148528,0.140954,0.043178,0.023122,0.025513,0.006084,-0.004132,0.019252,0.011318,0.017531,0.021297,0.030961,0.016826,0.022891,0.010001,0.024964,0.024282,0.013279,0.010633,0.001206,0.052549,0.029360,0.017563,0.003811,0.016141,0.039686,0.024352,0.032904,0.036956,-0.000730,0.011031,0.025782,0.006261,0.026738,-0.003318,0.010630,0.033333,0.023455,0.018652,0.021833,0.026640,0.033257,0.001576,0.004438,0.004556,0.018142,0.025217,0.035801,0.011813,0.034816,0.028545,0.009815,0.028292,0.010741,0.033577,0.029721,0.017385,0.009162,0.030939,0.017572,0.020033,0.016209,0.021040,0.041165,0.010213,0.002159,0.017419,-0.004147,0.021358,0.022643,0.003321,0.026523,-0.002871,-0.003137,0.013395,0.010607,0.000746,0.023850,0.033282,0.019558,0.018283,0.032839,0.027061,0.034256,0.027625,0.013242,0.039637,0.021584,-0.013600,0.026755,0.040175,-0.021854,0.024889,0.011928,0.039338,0.023767,0.006622,0.039021,0.011190,0.029719,0.050241,0.009629,0.007428,0.020713,0.016058,0.008222,0.037920,0.006655,0.030165,0.034691,0.024099,0.005822,0.014303,-0.004225,0.024814,0.036850,0.011155,-0.002676,0.015531,0.031975,0.030320,0.004809,0.050983,0.047090,0.033422,0.028758,0.034201,0.013374,0.005415,0.038152
22,2.769382,3.524134,0.072337,0.112695,0.077344,0.066206,0.087519,0.045223,0.054516,0.056359,0.038240,0.046265,0.054822,0.037165,0.046416,0.056630,0.045007,0.053901,0.066943,0.076209,0.068256,0.072933,0.056488,0.046816,0.062920,0.065054,0.073174,0.072033,0.048564,0.049766,0.063775,0.061305,0.055732,0.064813,0.063007,0.056183,0.075388,0.041569,0.030132,0.068597,0.078916,0.051130,0.050949,0.036006,0.016256,0.042078,0.033915,0.046019,0.053898,0.059871,0.032764,0.069999,0.051296,0.033282,0.032733,0.058521,0.061698,0.048044,0.042567,0.071210,0.025346,0.042717,0.004977,0.008911,0.031001,0.029656,0.044995,0.031877,0.006115,0.043289,0.004427,0.012892,0.030105,0.030097,0.028430,0.048565,0.019361,0.046492,0.028859,0.051447,0.017232,0.036012,0.035880,0.052175,-0.001241,-0.005493,-0.009805,0.007037,-0.012563,0.004131,0.006839,0.030055,0.028316,-0.003472,0.025841,0.021013,-0.022279,0.014416,-0.008361,-0.003057,-0.004232,-0.017683,-0.007622,0.015596,-0.012848,0.003123,-0.003258,-0.000826,0.026617,-0.019263,0.011634,-0.011276,0.008702,0.017717,0.011446,0.008533,0.007950,0.009269,-0.005642,-0.001113,-0.011787,-0.008647,0.012780,-0.000872,-0.018089,0.019419,-0.003147,0.027218,-0.001684,0.011617,-0.009679,-0.018207,0.018265,-0.003628,-0.009867,0.005724,-0.005144,-0.008842,-0.008766,0.015398,0.019686,-0.020329,-0.008028,0.007787,-0.012220,0.014536,-0.016501,-0.006990,-0.005964,0.003339
23,2.951808,0.712558,0.244045,0.176298,0.279414,0.479215,0.344698,0.183214,0.038618,0.053672,0.032978,0.046163,0.054688,0.032973,0.102258,0.113565,0.104333,0.119835,0.021437,0.118074,0.021393,0.002698,0.013914,0.017000,0.028791,0.014561,0.018162,0.028661,0.021380,-0.014517,0.025455,0.015581,0.018218,0.020660,0.016766,0.023019,0.053744,0.022570,0.021553,0.016009,0.022598,0.037144,0.010115,0.030076,0.014724,0.012241,-0.003032,0.061415,0.075557,0.081181,0.014799,0.028402,-0.022732,-0.016619,-0.002712,0.003899,0.004294,-0.000530,-0.023023,0.002618,-0.006230,-0.014842,-0.010202,-0.021980,-0.028242,-0.018345,-0.029776,-0.014235,-0.008324,-0.010251,-0.008703,-0.007506,-0.004965,-0.007033,-0.003565,-0.009985,0.015068,-0.000299,-0.021693,-0.027606,0.000281,-0.015810,-0.000141,-0.018593,0.009142,0.009686,-0.012040,0.001762,0.010549,0.019189,-0.013701,-0.017668,-0.019277,0.011221,-0.012257,0.000027,-0.014812,0.006610,-0.017301,-0.006059,-0.007496,-0.023059,0.001175,-0.038508,-0.022341,-0.014224,-0.024720,-0.017685,0.002509,-0.006723,-0.006419,-0.016260,0.000363,-0.004589,-0.013395,-0.006666,-0.015111,-0.008203,-0.004834,0.016026,0.000767,-0.005560,-0.015475,-0.019817,-0.015106,0.015893,-0.015149,0.002828,-0.021555,0.004759,-0.008776,-0.026775,-0.012312,-0.008070,0.008337,-0.005202,-0.000944,-0.010200,-0.020275,-0.004374,-0.003955,0.007065,-0.007588,-0.021307,0.012747,0.000912,0.000046,-0.006496,0.009083,0.011689
24,3.837858,1.218599,0.197407,-0.006502,0.078663,0.165462,0.182312,0.063862,0.079531,0.074866,0.088228,0.082474,0.091534,0.082741,0.082534,0.054443,0.054103,-0.007191,0.030055,0.020829,0.013614,0.028249,0.013101,-0.005431,-0.003189,0.000551,-0.027083,0.013339,0.002510,-0.002788,-0.009233,-0.022702,0.008831,-0.008317,-0.003516,-0.011792,-0.012096,0.024813,-0.013683,0.015837,0.005220,-0.015975,-0.000140,-0.008469,0.007396,0.004554,0.010484,-0.014743,0.009428,-0.010276,-0.018327,-0.019384,-0.025978,-0.013696,-0.029974,-0.001170,-0.036869,-0.009073,-0.021361,-0.020745,-0.027571,-0.014719,-0.018028,-0.026146,-0.008068,0.004943,-0.023208,-0.027454,-0.025630,-0.007907,0.015623,0.001945,-0.011801,-0.010174,-0.010249,-0.022393,-0.005684,-0.003178,-0.003050,-0.014682,0.022928,0.011678,-0.008301,-0.007941,-0.021401,-0.044753,-0.014292,0.006557,-0.002291,0.026644,-0.027925,-0.008625,0.003228,-0.008651,0.033286,0.004884,-0.020639,-0.007203,-0.021617,-0.002531,0.010313,-0.018523,-0.021979,-0.013997,-0.010837,-0.012688,0.001209,-0.021760,-0.023589,0.016525,-0.028030,0.020137,-0.015039,-0.005734,-0.013355,0.012250,0.002085,-0.039909,-0.036782,-0.000094,-0.032079,0.007858,-0.005338,0.010890,0.004049,-0.018204,-0.020508,-0.024869,0.005419,-0.007581,-0.004721,-0.026054,-0.008425,-0.004984,0.014101,-0.005764,-0.027640,-0.015274,0.006375,-0.012994,-0.020677,0.003599,0.002312,0.005127,-0.009018,-0.017402,0.004127,-0.022649,-0.002589,0.014337
25,1.264283,0.763042,0.225508,0.149728,0.217071,0.039344,0.154749,0.059719,0.126295,0.009301,0.027159,0.010548,0.015188,0.024614,-0.006425,-0.012439,-0.016838,-0.017854,0.004391,-0.042229,-0.025109,-0.044194,-0.041013,-0.027706,-0.030353,-0.050424,-0.034632,-0.031035,-0.030483,-0.021356,0.000996,-0.012219,-0.038705,-0.008300,-0.026413,-0.017806,-0.032041,-0.009720,-0.040447,-0.023410,-0.054894,-0.026229,-0.021724,0.003146,-0.036591,-0.004059,-0.043687,-0.033385,-0.035060,-0.014073,-0.018426,-0.000647,-0.015213,-0.030503,-0.025309,-0.019495,-0.017264,-0.005213,-0.000840,0.000880,-0.027276,-0.022056,-0.035532,-0.029382,-0.030654,-0.015616,-0.039209,-0.019681,-0.006125,-0.046847,-0.009141,-0.030082,-0.016756,-0.010316,-0.018478,-0.017968,-0.038768,-0.036363,-0.021167,-0.027171,-0.018280,-0.009435,-0.013734,-0.036014,-0.036177,-0.003168,-0.018841,-0.013443,0.000197,-0.008703,-0.017574,-0.028813,-0.036081,-0.011978,-0.021519,-0.016218,-0.016387,-0.033292,-0.041727,-0.031482,0.006110,-0.004323,-0.013185,-0.008292,-0.024037,-0.017582,-0.014798,-0.027462,-0.028418,-0.050016,-0.013484,-0.005133,-0.037512,-0.010339,-0.038635,-0.029135,-0.032759,-0.006941,-0.022472,-0.022337,-0.013533,0.000168,-0.046332,-0.012168,-0.032571,-0.011992,-0.009561,-0.012068,-0.030399,-0.006080,-0.035536,-0.035592,-0.027005,-0.033259,-0.009969,-0.043744,0.001852,-0.022048,-0.011367,-0.010600,-0.012603,-0.011809,-0.029249,-0.017084,-0.015230,-0.024792,-0.026293,-0.021734,-0.039958,-0.008750
