Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,6.321789,2.630494,5.123970,3.353949,5.247910,6.193583,0.826546,3.891275,2.620644,1.724543,3.407355,3.530560,3.426391,2.471766,2.432912,6.948025,2.764111,2.126367,5.019914,0.767165,3.512624,5.283766,4.265328,3.468763,1.771012,7.646809,2.171847,1.349277,2.245968,1.568310,0.882514,1.507828,0.629739,1.212479,1.221512,1.372757,1.187456,2.098093,3.365151,4.133766,0.541600,0.856326,1.756105,3.540714,2.211960,1.702773,1.077115,3.133495,2.631849,1.193021,0.282805,2.160212,1.038714,1.620366,1.160020,1.023243,0.387455,1.863781,1.128584,1.037157,2.702248,1.796076,0.274716,0.422486,0.811238,0.633600,0.771019,2.170002,1.482181,1.411128,1.822317,0.781211,1.008232,0.539102,0.365304,1.013048,1.774926,1.379797,0.976004,1.501524,0.165719,1.207527,0.954766,1.206622,0.312380,0.176560,1.369849,0.677506,0.796942,0.313477,0.273552,0.619535,1.409301,1.024424,0.323510,0.496971,1.298696,1.394528,0.343481,0.880352,0.835233,1.060451,1.568779,0.240370,1.526006,0.309470,1.148420,0.296349,0.795472,0.411358,0.290324,0.566206,0.420627,0.390229,1.435291,0.382908,0.335836,0.809033,1.433396,1.020550,0.823168,0.690372,0.244943,0.538850,0.269049,1.647905,0.767991,0.986041,0.942649,0.216624,0.927605,0.160788,0.427824,0.924657,0.793194,0.683262,0.226478,0.301587,1.211986,1.595159,0.855602,0.210569,0.192462,0.256212,0.866602,0.295715,0.681554,0.224523,0.190764,0.619303
11,7.430809,1.470204,7.795342,4.922776,1.759623,3.121886,3.637901,2.295526,3.345829,3.409761,5.910749,2.652127,2.118960,2.279682,1.450676,1.512567,2.830966,3.300975,1.831732,3.312887,4.205814,3.153044,5.082979,1.732187,0.590339,0.922924,6.205191,1.049449,1.014817,2.440104,5.468555,1.628194,0.754799,3.247434,1.832216,2.647271,2.378425,4.725147,0.594209,1.813680,1.501294,2.618430,1.682172,0.856446,4.065915,0.811991,1.120649,1.837383,0.370525,0.665732,1.936195,2.026033,1.683577,1.269222,0.851550,1.455223,1.941751,1.378135,2.150656,1.080822,0.565377,0.801665,1.952367,1.813941,1.332069,1.407866,2.168823,0.529336,1.293305,0.350278,1.555588,1.312547,0.441577,0.948730,0.187042,2.647366,0.932122,2.088685,0.651827,0.332589,2.217356,0.860752,1.090026,1.330857,0.815616,2.685978,0.992623,0.869988,0.258955,1.106287,0.206875,0.629279,1.089835,1.014288,0.765243,1.385476,0.236708,1.396788,0.689543,1.251310,1.705570,0.247155,1.333818,1.697257,0.788881,0.217257,0.443761,1.059971,0.693567,0.128716,0.791794,0.621688,1.185770,0.178612,1.491960,0.593729,0.268757,1.856487,0.750313,0.358379,0.760447,1.285509,0.420696,1.183864,0.947222,1.274470,0.915018,0.512481,0.227765,1.449861,0.513051,0.392444,1.357207,1.178046,0.889824,0.032328,0.683296,0.624558,0.624509,0.242460,0.281292,1.234931,1.133370,0.253399,0.341132,0.433548,1.599786,0.578007,0.942302,0.683400
12,7.144000,2.405460,6.553070,0.584663,4.042895,2.988480,2.083085,5.710318,2.871006,2.514452,3.964649,5.186623,2.352895,1.640455,7.108902,3.704253,2.278681,3.594888,7.289244,0.326942,2.659552,1.927581,5.541565,1.132717,1.307165,0.732071,7.337633,0.888935,1.606733,5.728611,2.700062,0.452130,1.758332,1.955676,1.002248,1.640407,0.839746,3.279550,2.543280,0.869193,4.411836,2.273222,0.821852,6.245367,1.298909,5.452287,0.513429,1.363401,0.955014,3.103559,1.092480,1.908250,0.404034,2.731436,1.889438,0.360724,1.463025,1.063812,1.330613,0.534938,1.241990,0.965451,1.458351,0.497675,2.080409,1.250284,1.044434,0.407143,0.848577,0.837936,1.228220,1.802076,0.917344,1.804626,1.127488,0.358946,1.622267,0.364925,0.431174,0.983147,1.316229,0.683470,1.604550,1.431224,0.821085,0.149479,0.319979,2.278067,0.687096,0.527038,0.344432,0.956278,0.272491,1.338801,0.816340,0.220540,1.321489,0.315263,0.953113,1.190347,1.503253,1.495224,0.280202,1.164725,0.256068,0.781757,1.000916,0.506013,0.812803,0.499242,0.997025,1.105283,0.725188,1.322852,0.626260,0.191189,0.301681,1.172157,0.763274,0.276818,0.224570,0.275531,0.773454,0.637724,0.530626,0.337802,1.291640,0.357782,1.056377,0.800045,0.084877,0.322059,1.263721,0.577466,0.607987,0.353114,0.166784,0.781784,0.537205,0.091793,0.760184,0.306266,0.200570,0.824384,0.761224,0.757737,0.228615,0.900537,0.943139,0.216679
13,6.539574,1.560072,11.252598,2.002614,0.905513,4.821723,2.427666,3.390185,3.132920,1.734101,4.735461,5.485808,0.577886,5.750848,3.255332,3.773668,2.420246,3.125258,0.697592,4.316900,2.061619,4.304883,2.271809,0.840175,2.667420,6.516003,1.694768,3.248283,0.910409,1.683061,5.626418,1.865186,3.773961,1.926476,2.251767,1.093439,2.302375,1.158880,0.951195,3.112029,0.125796,1.794125,1.424145,1.257279,1.470984,3.034680,2.004867,1.706196,1.413048,2.822068,0.101540,3.065975,0.745444,0.939401,0.446597,1.042550,1.211509,1.342297,0.796038,0.637645,0.739137,1.827745,5.923627,1.119280,1.628468,1.858472,1.255440,2.973849,4.274192,1.313402,0.266441,1.215515,1.368210,0.781077,1.729202,0.357073,0.335824,2.780677,0.847802,0.850352,0.873511,0.923426,0.827012,2.541423,0.198883,0.926005,0.437492,1.938879,0.984992,0.531337,0.732462,1.256724,0.576983,2.235793,1.282096,0.365174,1.023596,0.701531,0.203297,0.479640,0.218363,0.818279,0.258867,1.279391,1.261519,0.780060,0.473233,0.322068,0.588998,0.762240,0.664642,1.294986,0.767433,1.594596,1.328570,0.225440,0.803025,0.294048,0.077210,0.283784,0.581719,0.763818,0.577697,0.631568,0.243079,0.204959,1.298634,0.822661,1.017841,1.230455,0.272834,0.237967,0.179972,0.355245,0.568776,1.217992,0.282860,0.190463,0.731887,0.516654,0.780419,0.347004,0.503648,0.244349,0.564572,0.589025,0.570924,1.324487,1.356270,0.282609
14,8.047187,2.130843,4.785455,4.534131,1.688067,3.357018,5.750607,4.173849,1.012902,4.309021,2.360438,2.211538,2.398013,3.507072,3.574882,2.570207,4.200370,1.456192,5.017543,7.654354,0.871156,0.633380,4.074987,0.196454,8.348658,1.910475,3.619112,0.761297,4.232780,1.233642,1.265901,5.467432,1.279305,1.306999,1.556205,2.537572,0.575535,1.916913,1.539396,3.183729,1.063068,0.381650,1.883161,4.449673,0.795426,1.077717,2.167765,1.342141,3.862538,1.559629,1.107704,3.388117,0.542368,1.910876,1.207189,0.852876,0.573393,2.274657,4.260879,3.873369,1.291725,1.752725,0.557958,0.513475,3.544640,0.757579,0.689164,1.574902,0.455401,0.794312,1.562032,0.702130,1.548170,1.207351,1.920817,1.231782,0.691433,1.141211,1.586250,0.314134,0.869159,2.101951,0.261791,2.113275,0.386823,1.696498,1.495491,0.221198,2.112865,1.939755,0.367501,0.733313,1.030860,0.928387,1.016028,2.192916,0.318185,2.077499,1.642208,0.769926,0.424102,0.534374,0.616177,0.659731,1.179962,1.173658,0.334081,0.448045,0.949653,0.763162,0.368903,1.299041,0.386966,0.510618,0.398643,0.545734,0.739589,1.576426,0.248491,1.060048,0.086408,0.758474,1.616987,0.530970,0.277396,0.401935,0.774128,0.593255,0.939075,1.288665,1.475377,0.271879,1.587289,0.284508,0.770462,0.353067,1.987439,0.153246,0.215721,0.703424,1.317528,0.644363,0.205965,0.227508,0.748826,1.226865,0.805955,0.192914,0.745173,0.268276
15,7.298298,5.142247,1.765278,3.248652,5.222031,6.976826,2.959476,1.317196,4.492817,2.287447,3.725857,3.964979,5.022612,2.418546,4.223372,6.175901,3.706734,2.596261,1.499562,1.512945,2.541387,1.579374,3.402429,1.515108,6.494281,2.302668,2.262869,0.306676,4.373867,1.325782,4.582693,1.742492,1.282691,1.969471,2.147600,3.136789,0.865747,1.235910,0.449413,2.718710,2.602412,3.868655,0.513398,5.592017,2.849105,1.566444,1.577857,4.919738,0.985798,1.181568,0.299091,0.901609,1.911711,2.128189,3.030335,2.956430,2.752721,0.278116,1.474947,0.342060,1.202439,1.909440,1.212531,2.135998,2.176256,0.786796,0.375331,2.114230,0.865895,1.753657,1.324256,2.290503,1.064181,1.416045,0.385692,1.558190,0.919981,0.995373,1.187682,0.969226,0.413481,2.062265,1.721135,0.319440,1.586086,0.235588,1.697711,0.248510,1.509302,0.179205,2.465618,1.650693,2.392397,0.726230,0.584796,0.647964,0.310753,1.763337,0.852545,0.182499,0.903526,0.984379,2.062482,0.825092,1.453108,0.268297,0.381648,0.777806,1.321986,0.359426,0.363713,0.502120,1.305139,1.044118,0.221285,1.345613,0.874978,0.759107,0.844100,0.318629,1.124865,0.789743,0.907435,0.158123,0.123315,1.308806,0.180114,0.775666,0.983491,0.885612,0.187451,0.996936,0.054195,0.572830,1.334166,1.367412,0.684088,0.637799,0.631007,0.271951,0.207946,0.102676,1.107121,0.667924,0.036828,1.597785,0.913263,0.156806,0.177240,0.654759
16,7.010208,3.349980,4.250802,3.990328,7.184606,1.444887,1.991356,7.219719,1.822959,3.375369,4.041853,1.186981,4.605801,1.163902,6.737653,3.123923,0.822432,2.725053,2.002632,1.910138,2.509694,1.480160,2.216741,2.936332,2.392142,2.245510,2.403616,2.126218,4.409166,0.589953,2.542458,5.485467,0.899436,0.631476,2.822105,2.043120,2.017024,1.748764,0.509225,1.906905,1.872495,1.347742,0.583374,0.821193,0.476826,4.562962,1.187390,1.560987,1.381020,1.761276,0.757550,1.905403,0.785439,2.294475,1.187271,1.784667,0.234765,1.275163,1.012845,0.307674,1.534037,1.142223,0.505739,1.204151,1.839964,1.084382,1.214797,0.466074,1.977515,1.519566,0.506141,1.313627,0.592572,1.612935,2.514549,1.011204,1.030255,1.191837,0.659038,2.489110,0.439595,1.981514,1.280552,0.778609,1.247491,0.801506,0.239304,1.197828,0.231290,1.819615,1.269235,0.650653,0.720454,0.218366,0.762647,0.238617,0.427806,0.330137,1.803197,2.241101,0.410196,1.197018,1.563697,0.351791,0.207641,1.274085,0.880688,0.278614,0.994791,1.614880,0.479306,1.985574,1.509932,0.770143,0.703214,0.742371,0.343641,0.319067,0.292367,1.274141,0.265332,0.296419,0.677152,0.585886,0.429910,1.365594,0.499742,1.038697,0.816629,1.599987,0.709798,0.674450,0.753648,0.239895,0.825907,0.489463,0.206579,0.709004,0.268275,0.842879,0.781549,0.536275,1.612120,1.059264,0.718329,1.017072,0.993521,0.619352,0.782478,0.160899
17,7.297148,2.298405,6.946158,2.252800,3.607709,4.336995,0.850777,2.854348,2.286636,3.188567,7.737302,1.953877,4.363835,3.799913,2.099774,1.918571,5.013285,2.193156,0.542648,1.465953,8.109156,0.520102,2.185144,4.517066,1.439272,2.559196,1.337418,3.410984,4.133961,0.995163,2.222384,3.140983,2.850692,1.169662,6.421215,1.043793,1.745747,1.014891,1.059600,1.086886,3.468957,1.272651,1.028663,0.786259,0.679290,2.049599,1.138393,1.744076,2.068579,1.394329,0.621638,2.131675,1.080115,0.627997,1.386540,1.353079,0.384602,0.380051,1.470318,1.002872,0.857790,1.387567,0.208781,0.538675,1.434057,0.841372,1.056503,1.122059,1.148608,0.904447,1.476298,0.704734,0.739096,2.121745,1.179264,0.282995,0.314063,1.013818,0.894808,0.822674,0.816993,1.062416,0.246057,1.104854,0.759604,0.244720,0.612422,0.554291,0.431098,0.698610,1.330320,1.087633,0.580430,0.363412,0.872639,0.216589,0.562114,0.797126,1.350136,0.358093,0.756121,0.408792,0.476465,0.840262,0.198321,0.830215,0.311552,0.740766,0.813968,0.959194,0.652700,0.676490,0.604894,0.969478,0.746990,1.605565,0.250964,0.696317,0.295272,0.712333,0.297886,0.862998,1.325504,0.358821,0.989076,0.165025,0.231068,0.315623,0.426574,0.291162,0.586848,0.263090,1.383115,1.587182,1.503417,0.383875,0.214226,1.056482,0.207704,1.001950,1.562699,0.206656,0.349880,0.248163,0.342471,0.363273,0.890970,0.951192,0.212092,0.264602
18,7.662962,1.333634,7.508563,5.420315,3.083944,3.139919,4.306815,2.002339,3.649321,1.896754,4.599272,4.802345,3.200043,4.737603,1.364577,2.614310,2.005320,8.203856,0.316828,5.920810,2.346698,2.848269,2.111927,4.216946,4.972637,1.332285,2.439367,2.262980,1.053661,0.824273,2.380553,2.297346,1.926458,2.682644,2.058063,2.780185,2.027410,3.871909,0.780692,2.577847,1.079263,1.036582,4.356217,5.732583,1.135952,4.285154,6.361574,1.092816,1.127180,0.368070,1.764955,0.381580,2.221625,2.100442,1.178187,0.215753,2.542675,1.157562,2.013768,0.641971,1.537737,1.119825,0.734256,1.673491,0.370943,1.334829,0.413436,0.516573,1.016497,1.320351,0.333763,0.800000,1.759813,1.021688,1.238621,2.001021,0.505663,1.740553,0.419571,5.288932,0.212634,1.346765,1.539591,0.730219,0.903956,0.808475,0.981239,0.771031,1.264361,0.308940,0.402258,0.987285,1.581030,0.847095,0.586590,0.858793,1.380338,1.291803,0.214980,0.857512,1.374739,1.396773,1.071772,0.212599,0.374584,1.182527,1.278597,0.813965,0.847431,1.346880,0.199650,0.844280,0.218584,0.220689,0.645670,1.632819,1.359159,0.247461,0.344754,0.608227,0.183335,1.364389,0.229593,0.630774,0.325993,0.286971,0.440569,0.259418,1.396198,1.245507,0.676495,0.972302,0.369981,0.738820,0.401957,0.310290,0.641011,0.324106,0.456914,0.334460,0.253825,1.124879,1.000199,0.224443,1.078692,1.606317,0.762662,0.800199,0.427597,0.870720
19,7.218356,3.063158,4.779006,0.920665,6.723704,0.813180,5.755272,3.403897,2.307076,4.065390,4.340224,3.125143,2.657446,1.739661,1.212266,3.069405,2.039838,5.359775,3.729293,2.445366,1.557231,5.345612,1.340308,1.522700,1.450283,4.755379,4.199060,1.061519,1.122665,1.436678,2.278993,1.286177,1.550630,1.131738,5.653185,2.909213,1.092874,0.526043,2.020422,2.277580,0.792843,0.807317,0.873644,3.093146,0.979786,0.536141,3.346394,3.872488,5.336204,0.783230,0.966710,0.947474,2.333745,0.660486,1.300250,1.335018,1.325395,1.316560,1.108743,0.670323,1.200207,2.089147,1.458032,0.296746,2.200494,0.958212,0.304131,0.717461,1.670594,2.273568,0.368803,0.634209,0.910197,0.851532,0.759372,0.427594,0.687489,1.589616,0.261507,0.735768,0.459513,1.548644,1.054224,0.831978,1.925621,0.561347,0.783563,0.689393,1.066698,0.977462,0.164039,2.642560,1.601899,0.476476,1.071520,0.748019,0.801495,1.013111,0.328985,1.734113,0.777465,0.228557,0.569501,0.957815,0.993993,1.335238,0.690857,0.195916,0.827179,0.342431,0.531322,1.026220,0.811891,0.438357,1.106166,0.691258,0.703940,0.914485,0.347313,0.783420,0.281474,1.372719,0.750648,0.243121,0.198512,0.394232,0.831700,0.606853,0.204218,0.249257,0.732770,0.462014,0.318873,0.810021,1.276221,0.657908,0.534565,0.900906,0.232700,1.403733,0.326856,0.955607,0.303536,0.274224,1.153296,1.218288,0.224721,0.172057,0.424689,0.575286
20,7.247245,3.139782,4.000828,1.706656,3.769988,2.278782,6.549580,1.048653,5.526345,3.000489,1.450700,2.470165,3.226090,3.132822,1.387868,7.770769,3.305679,0.877346,3.000548,3.138055,3.068756,2.131457,0.901279,3.056880,2.234004,2.953562,3.550880,2.209084,4.192218,0.697590,0.884754,4.471135,1.378158,1.381562,2.269949,1.114869,4.079498,7.369627,1.211941,1.164323,0.211407,2.905284,1.860490,1.013251,0.751697,0.599230,1.713104,1.875057,0.237557,1.994049,0.716274,1.242294,0.448100,3.837172,0.862142,1.005520,0.741520,1.877500,1.307627,2.382898,4.551923,1.055597,0.428354,1.662948,1.559041,1.242586,0.169618,2.931577,2.249330,2.716981,1.978080,1.127086,0.456676,4.193118,0.646519,2.011135,0.660034,0.379926,0.905390,1.904304,1.533956,1.292439,0.733278,0.971605,2.225223,0.964056,0.294832,0.524422,1.429757,2.092561,0.225627,2.507801,0.229516,0.733490,1.142155,0.977771,1.339284,0.754683,0.293129,0.335553,0.962611,0.776356,1.350904,0.320915,0.485370,1.042873,1.564249,0.254586,0.974334,0.965727,0.153079,0.663783,0.695734,0.672202,0.795179,1.603920,0.721653,1.211312,0.265287,0.207300,0.822872,0.279505,0.301443,0.195118,1.600618,0.740812,0.195308,1.007579,0.219371,0.432988,0.788747,0.170952,0.210695,1.860727,0.949554,0.685940,1.158087,0.274168,0.694031,0.242888,0.649470,0.915385,0.872619,0.238303,0.268941,0.740687,0.239859,0.683230,1.618323,0.786750
21,7.128313,8.327018,1.534237,1.873338,6.034642,4.340631,1.550128,2.358559,5.488666,4.209888,2.110127,3.250657,3.669866,2.079055,3.751355,1.756450,0.744975,8.090924,4.099504,4.327645,1.030662,0.461523,2.464759,1.841624,4.400820,2.387798,1.426719,2.614112,8.604658,1.902736,2.259863,1.742046,4.379343,0.850468,4.423385,2.892280,1.881567,3.098856,1.036218,3.747073,2.849570,1.478716,2.239640,1.195000,1.136081,4.226693,0.653158,4.463660,1.541339,4.573319,0.355968,1.990859,1.178905,0.972934,0.532257,1.743651,1.554730,2.274214,4.741104,0.847511,0.570982,1.730004,1.714193,1.450320,1.129654,1.212388,1.768220,0.928565,1.074426,0.959926,0.399247,0.805981,1.613018,1.588559,2.262193,0.518874,1.365635,1.341833,0.470929,0.566736,1.607594,1.045022,1.116559,0.410130,1.040991,1.475825,0.530750,1.478230,0.404990,1.168467,0.813336,0.367659,0.837580,0.862682,0.357482,0.598299,0.815584,0.790082,1.051605,2.901004,0.474675,0.780251,1.107550,0.227555,0.246918,0.195507,0.228570,0.677065,2.311979,0.800342,1.110272,0.894912,0.303035,1.069945,0.770959,0.317177,0.650697,1.018644,2.772631,0.245963,0.407714,0.413757,0.346438,1.040929,0.415869,0.798428,0.903055,1.259260,0.199000,0.216854,0.737377,1.130976,0.231392,0.165058,1.154275,0.345118,0.272070,0.959827,1.506956,0.861196,0.392915,1.041464,0.445599,0.273914,1.107864,0.551884,0.233057,1.067751,1.010613,1.412144
22,7.009824,7.649920,1.532523,1.140743,2.596827,6.705173,3.525541,4.722719,3.391307,1.474478,3.685419,2.228879,1.950078,4.309942,1.022737,3.885977,1.260826,3.215001,1.313720,7.547185,2.898227,1.970365,1.225809,3.903340,0.841841,2.116691,1.987615,3.208298,1.439153,2.722098,2.202328,1.150029,3.973561,3.503114,0.996994,3.356517,2.528399,0.769276,2.146248,1.460393,3.544959,0.434860,1.259324,3.360817,1.622502,3.317389,0.523962,2.302016,0.272437,0.844151,0.478244,1.749595,1.667702,1.332969,2.028208,1.583653,1.466309,2.165297,1.992408,3.062399,0.201330,1.924973,0.238959,1.421854,0.353359,1.767507,0.473325,2.561697,0.352998,2.330720,1.699983,0.823356,1.108465,1.063327,0.881088,0.554012,0.978720,1.437265,0.828468,0.822484,0.970434,0.630481,1.217055,1.635160,0.395950,0.445217,1.017460,0.330249,0.719129,0.202083,1.095853,2.133022,0.105279,1.411432,0.721034,0.274672,2.079436,1.072877,1.367059,1.310855,1.269669,1.751995,0.342587,1.121268,0.740839,0.649889,1.595299,1.425671,0.213423,1.754803,2.214221,0.704943,0.568086,0.365965,1.342850,0.766297,0.244217,0.659004,0.941208,0.277657,0.282961,1.181688,0.645456,0.379861,1.054162,1.368910,0.356944,0.369550,0.256174,1.040052,0.204302,0.754926,1.021805,0.238309,0.230464,0.776417,0.352418,0.877835,0.423007,0.420196,0.350728,0.315716,0.804209,0.190934,1.156610,0.252844,0.241721,1.583147,0.228597,1.329461
23,7.293098,2.403018,6.539744,1.112972,0.202908,5.991789,8.295163,0.989670,2.529842,5.641454,2.956019,1.418730,7.806099,1.466932,3.019870,2.041769,5.000608,1.907140,4.156758,1.736335,1.548307,0.900713,1.147005,4.496088,3.329488,3.240535,1.163039,3.998188,1.906313,3.990249,0.727188,6.091725,2.510051,1.217391,1.476036,1.255807,1.829591,2.087185,1.635311,1.065683,2.579160,0.942035,1.542448,1.959449,0.476716,1.832988,0.863327,2.204988,0.875069,3.438496,0.462799,1.967412,1.376397,0.755218,3.600116,2.129386,0.960088,3.208760,1.442061,0.753983,0.477932,1.569580,0.814320,1.282036,2.461446,0.701812,0.729601,1.037668,0.886085,2.016746,0.313785,1.498554,0.267813,1.203651,1.372786,0.561594,1.416950,1.403901,1.058897,1.091260,0.900075,2.098056,0.204146,1.328290,1.793512,1.703209,0.793881,0.225285,0.664669,0.278722,1.163686,0.161299,1.760597,0.269479,0.632481,2.556203,1.550022,0.923487,0.317494,0.755908,0.646792,0.302868,0.746770,0.768681,0.817088,0.758144,0.908622,0.990759,0.219495,0.700896,1.594320,1.808116,0.481681,1.016419,0.334311,0.339179,0.657640,0.739612,0.673976,0.247813,0.524122,0.303579,0.947656,0.929171,0.746024,0.422861,0.476813,0.152719,0.603888,1.136575,0.180793,0.403711,0.870226,1.326950,0.476615,0.734706,0.760937,0.187759,0.713866,0.486122,0.206655,0.210337,1.247670,0.417055,0.458345,1.317706,0.934514,1.130392,0.402097,0.322772
24,6.625604,3.940186,5.061315,3.672941,1.576299,2.998556,6.233329,1.768517,3.204629,3.366536,2.396161,4.778960,0.464003,8.203179,0.416702,4.528112,2.600239,1.904868,2.966293,4.421542,2.869507,1.852909,4.740402,1.505380,1.747292,2.192044,4.186319,0.404033,2.150092,2.871588,2.126458,4.532503,2.296293,1.444693,3.184459,3.851593,1.453763,2.026622,0.985037,3.299679,2.458330,0.532592,4.923182,1.133755,1.341555,1.486882,1.509595,5.315557,0.604813,0.861539,0.813885,1.113623,1.095231,2.727435,0.221894,3.497379,0.582918,0.222427,2.019569,0.179396,1.356918,2.294224,1.317014,2.412522,1.302768,0.483355,2.062662,1.105015,0.210785,1.246384,1.331528,1.624980,0.722310,1.107436,1.293393,1.586643,0.922811,0.746688,0.377693,0.227576,1.346885,1.921042,0.713055,0.462276,0.270607,1.497927,0.866945,2.211688,1.031921,0.561230,0.949702,1.328758,0.768273,1.061130,0.307830,0.742694,1.192168,0.419077,0.865248,0.762116,0.535168,0.633496,0.801370,0.659631,1.235161,0.724967,0.413046,0.217798,0.237190,0.781314,0.974273,0.259925,0.317892,0.781509,0.692738,0.210409,1.304335,0.264434,0.974176,0.742567,0.198378,1.313650,0.976940,0.993353,1.349737,0.847395,0.224953,0.149002,0.667369,0.666416,0.800400,0.199641,0.572250,0.726643,1.403418,1.186617,0.621953,1.363556,0.170062,0.223336,0.785755,1.541238,0.675005,0.167553,1.389589,1.396054,1.067808,1.684210,0.229208,0.256842
25,3.280462,5.618472,4.732221,2.020634,3.018202,7.892699,0.959686,4.787456,1.143189,5.712073,2.156106,6.875368,1.316672,5.696556,2.413694,2.155142,3.415579,1.465082,0.598015,1.748419,5.871552,0.923494,1.756877,1.028863,6.208606,2.200213,0.323512,5.207522,1.048450,5.708945,0.669129,0.786096,1.529165,3.634580,0.728060,4.777501,0.640380,2.147764,3.709507,1.953457,1.799064,1.363914,0.804257,0.754181,2.103169,1.786152,1.196760,6.453510,1.363595,2.869818,1.584353,1.591177,0.742410,1.200944,2.171506,2.850796,0.194037,0.600143,0.569843,1.688790,1.707871,1.411116,0.914562,0.344892,0.362077,1.417674,1.116445,1.209119,1.549582,0.771982,1.251701,0.726315,0.879043,0.625698,0.920266,0.038861,0.531183,0.999765,1.704296,0.591808,0.592365,2.688379,0.364736,0.759055,0.868613,2.367518,0.800421,0.372098,0.966904,1.353214,0.696768,0.512011,0.266474,1.803196,1.320872,0.063835,1.046174,0.193206,0.269900,0.741790,0.977934,0.860038,0.756166,1.161952,0.704044,1.318615,0.283540,0.219673,0.465434,0.688300,0.594871,0.216983,1.373757,0.060610,1.338522,0.309092,1.089605,0.549465,0.858945,0.358990,0.253424,0.641409,0.293836,0.861246,0.369893,0.323707,0.438091,0.264477,1.376266,0.322742,0.562555,0.876689,0.219759,0.892293,1.585834,0.155974,0.959392,0.387496,0.202540,1.242953,1.258198,0.292780,0.826646,1.603888,0.196894,0.191726,0.147774,0.184458,0.192482,1.007863
26,7.592949,1.541204,10.427861,3.944028,1.692358,4.124181,1.199336,5.078220,2.676384,2.230290,3.663473,2.433473,3.626316,4.623034,2.518526,1.845264,2.687629,5.663695,4.987113,1.068092,1.643151,3.671763,0.608167,6.652339,0.874253,1.826940,3.972216,3.297102,0.978246,6.155732,1.329557,1.358968,0.593785,5.907672,2.073577,1.225258,2.980644,2.053601,0.879505,2.404660,4.167883,1.828545,0.257039,1.550201,4.269083,1.127646,5.299916,0.872298,2.026203,0.265319,2.783883,1.961216,1.629508,1.183660,0.162136,1.561939,2.620916,3.331396,1.642795,0.349346,1.749517,1.704721,0.372506,3.060992,0.321633,1.944965,0.390664,1.008319,0.813913,6.047451,1.156388,0.755160,0.393443,1.341742,0.853161,0.315261,1.071829,0.406034,0.545140,0.270242,2.035522,1.264832,0.979070,3.119774,2.119690,0.855738,1.194568,1.345067,0.307858,0.298740,1.036846,1.197743,1.404179,1.379790,0.248154,0.281377,0.914641,0.785413,0.439445,0.735606,2.693215,0.346213,1.152757,0.225568,0.455423,0.228689,0.964831,1.541131,0.639779,1.022050,0.657913,1.164644,0.482369,2.265905,0.626084,0.639004,0.189031,1.598235,0.259370,0.659267,0.421142,0.540117,0.470543,0.718919,0.304887,0.175650,1.117509,1.339431,1.336947,0.770915,1.161058,0.239062,0.172874,1.842976,0.658787,0.212627,0.737246,1.313292,0.697250,0.215985,0.311479,0.889863,0.179141,0.737895,0.834458,1.599711,0.605261,0.194914,0.351742,0.265326
