Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.872788,4.882081,4.500194,4.484203,4.606126,4.182571,3.021943,3.035508,3.011681,3.032587,3.106927,3.030290,2.887109,2.758271,2.714864,2.739044,2.725835,2.701018,2.756695,2.721723,2.713142,2.719779,2.745871,2.695460,2.767049,2.735682,2.729632,2.731066,2.731277,2.763170,2.754009,2.733772,2.734888,2.737569,2.703247,2.738967,2.741162,2.731970,2.735783,2.734581,2.735135,2.706074,2.714946,2.710583,2.737564,2.707379,2.734837,2.713455,2.743593,2.727353,2.706825,2.713786,2.737373,2.732251,2.712855,2.754098,2.713331,2.735502,2.739434,2.724309,2.720375,2.714014,2.737549,2.728592,2.720930,2.747956,2.723149,2.708409,2.765671,2.733511,2.719494,2.725224,2.740944,2.757335,2.723241,2.713449,2.725319,2.713478,2.736582,2.732617,2.737618,2.716572,2.736761,2.737476,2.740683,2.732362,2.746596,2.718642,2.598044,2.594604,2.602359,2.590140,2.616857,2.577943,2.581549,2.595378,2.596695,2.594425,2.600829,2.588151,2.582486,2.604844,2.590741,2.602243,2.583781,2.618276,2.582217,2.614320,2.607386,2.614659,2.591584,2.752450,2.714110,2.728825,2.597722,2.606041,2.737353,2.721512,2.582953,2.618377,2.727412,2.596232,2.595896,2.742704,2.732401,2.742956,2.715899,2.704527,2.729177,2.751934,2.717252,2.724296,2.626075,2.604001,2.720551,2.730262,2.711475,2.701948,2.735326,2.748269,2.728909,2.715678,2.728377,2.740378,2.726069,2.746005,2.715688,2.747576,2.730723,2.733184
11,4.823293,4.462193,6.196370,1.973266,2.133727,1.720446,1.694212,1.699587,1.714814,1.570014,1.555775,1.549203,1.554695,1.566041,1.579426,1.572534,1.564746,1.573930,1.576342,1.586012,1.560372,1.572240,1.559213,1.566749,1.559174,1.551002,1.551066,1.541223,1.546555,1.566748,1.558163,1.541799,1.559453,1.566923,1.557888,1.560676,1.399629,1.385819,1.434240,1.407308,1.410030,1.389034,1.391576,1.397974,1.388033,1.428412,1.404196,1.435603,1.378088,1.410198,1.396597,1.434166,1.393167,1.411432,1.397753,1.401646,1.404104,1.406041,1.422419,1.422765,1.439772,1.432462,1.406212,1.442105,1.386075,1.337624,1.334864,1.357267,1.404825,1.359931,1.355054,1.331067,1.334307,1.361730,1.350963,1.350127,1.321666,1.347098,1.359174,1.362101,1.342472,1.334154,1.325293,1.336651,1.352032,1.345138,1.360250,1.343844,1.339469,1.335109,1.349694,1.355177,1.343783,1.357313,1.354866,1.348297,1.370990,1.344364,1.372447,1.358234,1.350873,1.341058,1.338152,1.354154,1.324516,1.316359,1.330906,1.345828,1.328369,1.341402,1.335512,1.349681,1.374742,1.342883,1.333467,1.336107,1.331023,1.344814,1.333078,1.363784,1.347036,1.357996,1.362834,1.320638,1.338386,1.353735,1.369672,1.348832,1.353078,1.344278,1.345475,1.350980,1.334811,1.344161,1.332276,1.324931,1.339258,1.358232,1.328094,1.347711,1.342989,1.321514,1.337212,1.339917,1.349971,1.360809,1.355785,1.322094,1.352798,1.350790
12,4.516966,4.124322,3.250946,3.300341,2.731451,2.733602,2.706078,2.716495,2.708207,2.700803,2.727395,2.720486,2.745577,2.767284,2.754016,2.524423,2.524651,2.508031,2.514695,2.503774,2.540791,2.511230,2.537815,2.524759,2.532453,2.522736,2.520747,2.526794,2.511308,2.537593,2.531455,2.506988,2.529296,2.519673,2.495119,2.494565,2.534876,2.516030,2.533870,2.521959,2.430519,2.508043,2.510015,2.525930,2.557668,2.505396,2.461939,2.515368,2.516350,2.439013,2.443685,2.419087,2.431434,2.450835,2.431061,2.433289,2.415121,2.420311,2.444642,2.404728,2.431491,2.441998,2.436094,2.450926,2.429338,2.462614,2.440852,2.433994,2.456514,2.445020,2.524397,2.436797,2.537093,2.447474,2.514717,2.528324,2.440401,2.527149,2.522230,2.415886,2.443361,2.450053,2.455672,2.410958,2.455506,2.437776,2.434854,2.439286,2.437905,2.430120,2.426215,2.526239,2.460155,2.523984,2.542177,2.521832,2.530586,2.528592,2.549608,2.462100,2.452534,2.461581,2.439004,2.468212,2.454847,2.435696,2.467968,2.550922,2.449279,2.439371,2.469731,2.454830,2.515373,2.455854,2.453648,2.446537,2.457355,2.523936,2.553816,2.514619,2.429628,2.473789,2.449697,2.531799,2.473063,2.549828,2.532298,2.461606,2.545211,2.526390,2.542873,2.466591,2.444870,2.466376,2.447793,2.447432,2.470239,2.485066,2.439748,2.544382,2.440917,2.450898,2.435782,2.523079,2.447623,2.542937,2.539117,2.512704,2.535367,2.468941
13,6.479803,4.794204,4.601923,4.794534,5.392555,4.188734,4.216568,3.128783,3.140904,2.057892,2.060143,2.081153,1.975460,1.975672,2.017376,2.012700,1.997779,2.013279,0.275768,0.205130,0.196116,0.126166,0.110586,0.142761,0.102893,0.115794,0.099188,0.122481,0.141948,0.127323,0.118929,0.105479,0.121213,0.131343,0.143392,0.128412,0.129746,0.123994,0.119533,0.123779,0.113208,0.111903,0.132237,0.108836,0.106768,0.113498,0.128848,0.112891,0.136876,0.118376,0.111808,0.120473,0.133452,0.121424,0.107322,0.119485,0.145703,0.141113,0.120839,0.128172,0.103385,0.118834,0.121929,0.143252,0.120808,0.140300,0.103217,0.091435,0.126789,0.131903,0.124895,0.106194,0.128714,0.131693,0.129334,0.125678,0.131861,0.126210,0.100676,0.136148,0.122327,0.110780,0.119922,0.070136,0.042016,0.044304,0.118585,0.071261,0.069282,0.131482,0.069361,0.132349,0.094998,0.113179,0.139955,0.105586,0.062189,0.070510,0.119187,0.123944,0.058629,0.123527,0.128643,0.058339,0.082473,0.064993,0.136816,0.076388,0.131575,0.123969,0.064343,0.105227,0.093844,0.072352,0.121020,0.066882,0.113647,0.211264,0.123428,0.124807,0.125860,0.139696,0.083392,0.105733,0.061264,0.099115,0.114758,0.069797,0.124508,0.085370,0.065670,0.069387,0.035036,0.060371,0.131594,0.057994,0.055074,0.090023,0.108549,0.126628,0.123759,0.054050,0.057020,0.058380,0.126877,0.118254,0.070011,0.122077,0.136045,0.119287
14,4.291647,3.570618,3.403477,3.402131,2.550837,1.537833,1.563628,1.484834,1.555609,1.494354,1.430678,1.477528,1.479435,1.535735,1.575428,1.565153,1.493807,1.539628,1.539665,1.563600,1.552842,1.555803,1.577703,1.468161,1.499969,1.478691,1.483169,1.469338,1.574279,1.587135,1.586898,1.485266,1.491435,1.565138,1.464932,1.572969,1.570559,1.578327,1.570153,1.462504,1.563092,1.599420,1.545907,1.569353,1.452444,1.462669,1.579832,1.479171,1.507833,1.523013,1.521266,1.511896,1.532737,1.514483,1.508956,1.518618,1.527164,1.510401,1.512836,1.533143,1.466196,1.535043,1.518371,1.533606,1.474167,1.482266,1.535586,1.480788,1.471966,1.458151,1.469655,1.488580,1.512446,1.461200,1.479234,1.460659,1.542321,1.496116,1.451875,1.466594,1.544862,1.532792,1.466944,1.444036,1.475723,1.466097,1.468319,1.517817,1.523878,1.523222,1.518855,1.563759,1.519405,1.514575,1.533996,1.527452,1.506571,1.467656,1.504589,1.479476,1.526838,1.540851,1.513060,1.474738,1.476873,1.473139,1.511718,1.549084,1.505929,1.536125,1.524947,1.529938,1.471084,1.458899,1.531941,1.448087,1.529868,1.482731,1.489718,1.449627,1.455273,1.475235,1.466791,1.485118,1.547597,1.470833,1.459202,1.479833,1.524275,1.486121,1.525370,1.524948,1.549339,1.530224,1.451265,1.510741,1.533205,1.467758,1.448200,1.488112,1.470882,1.440450,1.460168,1.458257,1.468276,1.506797,1.515463,1.477091,1.468096,1.470089
15,4.000471,3.983808,2.822278,3.025135,3.019392,3.016847,2.658159,2.444866,2.464512,2.318762,2.300849,2.312999,2.309128,2.293862,2.320989,2.314474,2.313748,2.286450,2.293827,2.314700,2.310200,2.304628,2.338136,2.302144,2.322651,2.302642,2.299149,2.320126,2.315107,2.315315,2.300051,2.308042,2.303053,2.345911,2.306213,2.300225,2.315421,2.323667,2.313749,2.306189,2.304094,2.297184,2.288869,2.310055,2.315845,2.308871,2.337119,2.309272,2.328169,2.335070,2.332946,2.302115,2.303733,2.318544,2.316858,2.311418,2.303005,2.317919,2.317666,2.308421,2.291077,2.332929,2.323054,2.322948,2.307827,2.314768,2.322700,2.318072,2.319478,2.357502,2.327849,2.328551,2.317188,2.328130,2.306350,2.303977,2.314770,2.314522,2.317538,2.323658,2.325669,2.310495,2.307934,2.311484,2.338318,2.317195,2.304393,2.306807,2.327247,2.325266,2.291996,2.325441,2.318159,2.313939,2.322790,2.321348,2.303092,2.316467,2.322073,2.309136,2.301747,2.318218,2.323775,2.293944,2.309938,2.319942,2.292795,2.287804,2.295656,2.338014,2.326262,2.293595,2.313780,2.310888,2.280503,2.291737,2.298316,2.314902,2.316424,2.327316,2.343232,2.298684,2.334882,2.311449,2.308797,2.304614,2.333840,2.294863,2.309411,2.320708,2.321952,2.307220,2.294057,2.307420,2.320739,2.330629,2.349082,2.309374,2.318666,2.333035,2.325322,2.343955,2.318149,2.338300,2.300396,2.304191,2.316462,2.306794,2.311413,2.305852
16,4.656594,2.464167,2.445634,2.274853,2.246636,2.269360,2.061556,2.065737,2.063904,1.974143,2.029991,2.031886,1.951860,2.028128,2.013078,1.966644,1.959872,1.953890,1.939500,2.020001,2.020505,1.960964,2.014592,2.011005,1.963555,1.972365,1.953862,1.949772,1.938538,1.963037,1.323533,1.332953,1.322108,1.329854,1.308450,1.310027,1.352588,1.339461,1.303117,1.278346,1.309850,1.314377,1.309340,1.327123,1.314022,1.315141,1.314084,1.327927,1.302821,1.294254,1.331137,1.336480,1.352866,1.318808,1.308196,1.318703,1.329933,1.309778,1.319256,1.314449,1.297324,1.338135,1.304136,1.298466,1.311329,1.312354,1.323821,1.324174,1.315341,1.305869,1.328101,1.327180,1.315228,1.319222,1.307713,1.311481,1.326025,1.320298,1.332935,1.307031,1.315434,1.340982,1.323830,1.327170,1.315472,1.337187,1.332926,1.324557,1.302382,1.285254,1.308636,1.331573,1.318693,1.323086,1.323286,1.315531,1.321276,1.321955,1.324907,1.311877,1.324541,1.317868,1.319894,1.330545,1.314054,1.331075,1.320235,1.324665,1.337245,1.300709,1.307615,1.325059,1.301544,1.327709,1.351064,1.325450,1.319721,1.306669,1.338075,1.312950,1.316806,1.320873,1.308232,1.319851,1.327468,1.330294,1.320085,1.311536,1.352939,1.328801,1.319814,1.323209,1.332782,1.308561,1.324870,1.301556,1.309751,1.327179,1.321936,1.329866,1.294622,1.307731,1.338008,1.318724,1.332635,1.302599,1.321882,1.330343,1.348083,1.318389
17,4.424678,4.406922,4.887925,3.798787,3.791855,3.807115,3.713212,3.811026,3.790268,3.791124,3.766737,3.941912,3.776766,3.847694,3.844743,3.824846,3.832982,3.831893,3.831070,3.776419,3.787661,3.781842,3.785102,3.771195,3.793355,3.783838,3.792690,3.797668,3.774934,3.791637,3.794911,3.771605,3.817022,3.776742,3.786986,3.776107,3.786740,3.794551,3.807446,3.777086,3.817730,3.791066,3.818046,3.803506,3.802336,3.820408,3.801696,3.795359,3.813779,3.813991,3.811001,3.848419,3.833488,3.794756,3.806584,3.798911,3.812434,3.787610,3.826333,3.801197,3.799796,3.798099,3.800977,3.788369,3.774958,3.810144,3.802301,3.790881,3.813432,3.808409,3.814604,3.803565,3.795737,3.827812,3.826587,3.824814,3.811107,3.869722,3.810335,3.814464,3.834496,3.819841,3.790098,3.800418,3.801396,3.805160,3.793398,3.826635,3.842519,3.799007,3.802195,3.804156,3.846431,3.824793,3.827146,3.780688,3.805809,3.803228,3.791589,3.824288,3.838327,3.833363,3.791772,3.849294,3.813639,3.832745,3.789813,3.835533,3.814064,3.819204,3.819991,3.815534,3.781662,3.827428,3.789572,3.821881,3.787857,3.806476,3.842307,3.781944,3.808881,3.816466,3.785617,3.799984,3.823217,3.842980,3.803779,3.827613,3.792781,3.791664,3.804197,3.780559,3.789493,3.814024,3.835793,3.796453,3.812376,3.828327,3.820339,3.795247,3.797362,3.815523,3.813258,3.801228,3.822277,3.776312,3.792583,3.797878,3.805337,3.788413
18,4.506125,2.664095,3.096546,2.405482,2.463041,2.421746,2.478236,2.298341,2.286170,2.281590,2.310221,2.317925,2.276791,2.308289,2.278112,2.229770,2.249274,2.234792,2.418676,2.402941,2.401796,2.388753,2.277186,2.256831,2.245699,2.258253,2.254627,2.253349,2.261347,2.242971,2.245062,2.265062,2.256785,2.215362,2.252238,2.266676,2.231065,2.271766,2.275422,2.256106,2.041908,2.021343,2.036660,2.068819,2.031500,2.048471,2.031130,2.044265,2.044781,2.076072,2.052563,2.052605,2.017249,2.030087,2.016871,2.087197,2.050121,2.053928,2.026715,2.044623,2.040650,2.053360,2.056740,2.051946,2.078249,2.048590,2.043375,2.072239,2.073886,2.045325,2.064882,2.052671,2.050314,2.073389,2.057121,2.075566,2.045531,2.054871,2.094717,2.057796,2.069303,2.065698,2.040777,2.071363,2.061381,2.032031,2.051479,2.055509,2.047242,2.037863,2.032853,2.068970,2.060224,2.032710,2.038264,2.065037,2.048899,2.030550,2.043761,2.030536,2.047607,2.040316,2.032701,2.034215,2.075026,2.078037,2.096836,2.089776,2.050361,2.038019,2.043262,2.067758,2.076451,2.080945,2.044936,2.083648,2.075429,2.029374,2.067990,2.074776,2.067255,2.064146,2.080949,2.099026,2.088607,2.067105,2.072626,2.068588,2.074303,2.057671,2.073795,2.087824,2.083649,2.040887,2.045980,2.090446,2.063983,2.066948,2.083198,2.068004,2.083013,2.072211,2.032868,2.056065,2.034250,2.028410,2.036932,2.051054,2.050435,2.045212
19,4.752808,4.350570,3.905107,3.888723,4.022952,3.699737,3.710436,3.707282,3.722863,3.715046,3.727121,3.713722,3.723155,3.719185,3.733925,3.607422,3.578387,3.243833,3.257198,3.230949,3.261162,3.260463,3.249349,3.247667,3.164060,3.141573,3.145511,3.160097,3.176033,3.195578,3.185901,3.148219,3.131556,3.170232,3.135939,3.175348,3.108726,3.146156,3.153266,3.153297,3.139391,3.140071,3.140270,3.149494,3.153761,3.157111,3.154605,3.138243,3.164976,3.145217,3.153797,3.131647,3.145259,3.160002,3.161584,3.146750,3.127895,3.168029,3.163740,3.145153,3.170591,3.152854,3.156292,3.150788,3.142276,3.146959,3.159581,3.146433,3.122053,3.160288,3.153577,3.146136,3.148031,3.139665,3.152534,3.136580,3.143498,3.130593,3.163233,3.125607,3.161412,3.151352,3.146182,3.139150,3.154085,3.168470,3.141798,3.149129,3.155009,3.129337,3.130449,3.161844,3.138309,3.154307,3.141701,3.164179,3.140769,3.147074,3.167788,3.145071,3.136268,3.137440,3.160309,3.130401,3.126786,3.160352,3.161681,3.160093,3.141627,3.147208,3.156834,3.137212,3.149469,3.127479,3.177611,3.144637,3.138895,3.150770,3.135392,3.153441,3.156612,3.137624,3.130466,3.152229,3.118808,3.126404,3.135278,3.149498,3.130915,3.151935,3.153736,3.144497,3.161565,3.157394,3.136929,3.166300,3.137287,3.150548,3.162289,3.136956,3.135823,3.155219,3.139991,3.137498,3.180235,3.125463,3.128573,3.126145,3.146208,3.152890
20,4.870193,3.896018,3.875868,3.300666,3.304212,3.286912,3.305710,3.283068,3.291870,2.872959,2.873538,2.879404,2.877763,2.795600,2.871240,2.768398,2.878932,2.860089,2.834527,2.848400,2.795799,2.805031,2.781116,2.667705,2.615526,2.601105,2.640694,2.662733,2.660612,2.651151,2.664684,2.698052,2.662488,2.664402,2.654237,2.669403,2.667777,2.642074,2.647712,2.638807,2.648206,2.655065,2.650460,2.669027,2.668893,2.646818,2.657404,2.669857,2.455857,2.661978,2.668328,2.660810,2.666316,2.617142,2.647125,2.635396,2.645172,2.659181,2.646792,2.644556,2.637060,2.643236,2.637124,2.630276,2.659458,2.642523,2.660563,2.650755,2.662863,2.659195,2.664387,2.640446,2.648793,2.641996,2.648646,2.662183,2.678024,2.648388,2.642287,2.657886,2.681199,2.634442,2.656618,2.670903,2.667766,2.650765,2.660440,2.663371,2.667447,2.630037,2.636379,2.633841,2.621855,2.653712,2.660038,2.650277,2.669232,2.656246,2.655206,2.656090,2.653592,2.648435,2.623070,2.643642,2.688516,2.647178,2.644334,2.650810,2.664344,2.660178,2.648760,2.653672,2.655065,2.653472,2.648407,2.694828,2.593795,2.653170,2.655845,2.659370,2.622285,2.683369,2.645056,2.658368,2.622868,2.677069,2.661179,2.634941,2.635139,2.654681,2.641808,2.670885,2.651057,2.658196,2.653695,2.672224,2.657892,2.646084,2.660344,2.635192,2.676315,2.650773,2.657032,2.632809,2.653085,2.643947,2.649661,2.660308,2.663290,2.658937
21,5.120941,5.193502,4.759035,4.696212,3.200338,3.202271,3.188775,3.218008,3.149539,3.147320,3.148964,3.131772,3.146410,3.162078,2.197844,2.190412,2.215432,2.170995,2.187008,2.197165,2.210927,2.197362,2.182610,2.178541,2.193576,2.194835,2.190106,2.213633,2.200289,2.215170,2.195694,2.101403,2.182416,2.123511,2.103355,2.120235,2.110501,2.114918,2.113522,2.099977,2.099396,2.105905,2.094587,2.121309,2.105814,2.095636,2.102750,2.105738,2.100858,2.108280,2.120985,2.118517,2.092283,2.115909,2.116589,2.112051,2.100096,2.104858,2.105083,2.121406,2.122086,2.113581,2.106855,2.116777,2.104287,2.094849,2.108183,2.108917,2.098735,2.099113,2.094589,2.112308,2.121251,2.106306,2.010012,2.096713,2.001373,2.022572,2.012690,2.002955,2.006552,2.031772,2.029523,2.010504,2.017359,2.010747,2.017468,2.021901,2.012186,2.026750,2.011069,2.000589,2.019861,2.022971,2.000444,2.033466,2.019408,2.008622,1.994208,2.012049,2.013114,2.009267,2.020556,2.015557,2.017381,2.025546,2.010816,2.027302,2.034563,2.024809,2.007179,2.030960,2.003118,2.025624,1.999491,2.032177,2.025812,2.013347,2.041745,2.057303,2.020978,2.002146,2.032641,2.017498,2.029475,2.033342,2.016099,2.018752,1.996403,2.004020,2.017889,2.010672,2.025598,2.030971,2.032676,2.014308,2.007971,2.002046,2.012499,2.002070,2.034625,2.023855,2.011548,2.001916,1.999290,2.019397,2.038362,2.027588,2.001572,2.021114
22,4.380194,3.954384,3.930803,3.833314,3.605811,3.807060,3.025625,2.906954,2.879351,2.919100,2.910764,2.888341,2.873207,2.905487,2.896669,2.863016,2.855530,2.880381,2.799946,2.759284,2.787934,2.532270,2.536447,2.533154,2.562327,0.841757,0.851819,0.841375,0.903207,0.896037,0.947564,0.851352,0.944422,0.952575,0.828569,0.846853,0.930609,0.933515,0.946313,0.948914,0.914523,0.936118,0.937142,0.939308,0.945190,0.946987,0.909552,0.921150,0.921131,0.934435,0.917947,0.940002,0.920214,0.948436,0.855319,0.842637,0.929818,0.947631,0.920248,0.820706,0.937755,0.947266,0.965904,0.952783,0.847337,0.949688,0.940539,0.950982,0.953456,0.931389,0.954808,0.849639,0.916374,0.946671,0.939336,0.946000,0.844323,0.940947,0.916633,0.902442,0.951638,0.869470,0.942173,0.862615,0.862235,0.839085,0.856654,0.862984,0.848828,0.863012,0.858001,0.867822,0.868604,0.858847,0.857677,0.856397,0.849973,0.858622,0.870067,0.867705,0.856906,0.882309,0.885750,0.842611,0.854901,0.861900,0.878609,0.879398,0.848903,0.831016,0.854757,0.871320,0.878986,0.880305,0.864314,0.851066,0.885099,0.861460,0.833105,0.867024,0.835126,0.883745,0.863207,0.845419,0.864002,0.896818,0.843893,0.875238,0.862317,0.862313,0.865165,0.853573,0.874800,0.877900,0.852696,0.845724,0.857342,0.878574,0.861780,0.841194,0.851788,0.848156,0.880905,0.847003,0.875675,0.861537,0.883674,0.868433,0.868687,0.854462
23,4.321041,3.714351,2.297914,2.321778,2.569712,2.595345,2.358132,1.864182,2.317273,1.767973,1.828183,1.744031,1.772992,1.760233,1.791207,1.869276,1.869199,1.860325,1.890620,1.910084,1.899816,1.877520,1.879571,1.865078,1.559801,1.559931,1.549316,1.561464,1.545183,1.549522,1.560790,1.579943,1.549764,1.563958,1.523542,1.559616,1.565178,1.561416,1.586180,1.545416,1.574528,1.538766,1.580610,1.579201,1.554635,1.581715,1.538650,1.563137,1.553760,1.534702,1.541040,1.542115,1.539544,1.540949,1.526442,1.562665,1.546237,1.563640,1.548822,1.546055,1.544777,1.535073,1.542125,1.539735,1.568717,1.546253,1.553673,1.531029,1.560462,1.533831,1.532995,1.542278,1.566276,1.538971,1.552003,1.520587,1.500782,1.505817,1.428031,1.439625,1.399000,1.423448,1.427676,1.408089,1.417827,1.412175,1.414135,1.452132,1.428262,1.414838,1.382597,1.433508,1.406955,1.398899,1.444371,1.416792,1.420797,1.405656,1.407157,1.416295,1.390146,1.432842,1.405175,1.438747,1.408463,1.444178,1.414906,1.433230,1.392975,1.403458,1.417085,1.381224,1.410780,1.415890,1.427117,1.382282,1.357734,1.409812,1.351926,1.418190,1.412192,1.388661,1.394797,1.423651,1.372468,1.386685,1.426389,1.380591,1.384544,1.360929,1.413796,1.425643,1.373329,1.380364,1.371815,1.402638,1.434314,1.364682,1.436138,1.377243,1.390978,1.396037,1.368606,1.417929,1.417954,1.379982,1.367020,1.346629,1.389126,1.385910
24,4.868103,4.896183,4.267182,3.006587,0.263413,0.297649,0.261569,0.301207,0.283503,0.248984,0.259501,0.257095,0.261876,0.259339,0.229015,0.233662,0.227945,0.225755,0.227397,0.247572,0.214741,0.223252,0.246736,0.217301,0.226464,0.208179,0.224410,0.234901,0.255561,0.209400,0.211312,0.220813,0.211330,0.234718,0.222171,0.233639,0.227686,0.235055,0.197536,0.214122,0.220390,0.214423,0.209572,0.195588,0.235870,0.223482,0.229107,0.227735,0.215165,0.223265,0.213913,0.220450,0.218026,0.234696,0.210619,0.206035,0.241806,0.203265,0.201366,0.220053,0.217386,0.219087,0.216400,0.240563,0.233090,0.226842,0.219109,0.230096,0.207263,0.218704,0.218317,0.208497,0.226338,0.216872,0.221479,0.211026,0.212291,0.219073,0.214182,0.238560,0.228567,0.214767,0.227558,0.217570,0.223725,0.205481,0.244695,0.238254,0.227124,0.210347,0.220522,0.219682,0.240778,0.219646,0.233240,0.237220,0.253913,0.221979,0.241628,0.233042,0.232902,0.253548,0.216439,0.216605,0.228601,0.242794,0.214257,0.218029,0.210480,0.243947,0.242387,0.232847,0.231206,0.203197,0.221126,0.218297,0.230528,0.234655,0.229840,0.209962,0.215693,0.244391,0.218710,0.223482,0.219522,0.220747,0.217401,0.236740,0.240934,0.220415,0.208213,0.215010,0.209046,0.228567,0.224206,0.213770,0.245351,0.228493,0.215636,0.224909,0.229190,0.219772,0.214760,0.205858,0.212544,0.248000,0.233908,0.245339,0.219196,0.222446
25,4.679953,4.148145,4.066871,4.058503,4.240603,4.169200,4.190069,4.185588,4.187707,3.885935,3.935041,3.813898,3.817364,3.829337,3.817629,3.816875,3.863626,3.823410,3.826002,3.814991,3.801412,3.797091,3.817624,3.834617,3.814131,3.853747,3.795170,3.796076,3.810533,3.798393,3.817211,3.797785,3.803556,3.782860,3.800536,3.814778,3.803315,3.828380,3.790197,3.827337,3.815449,3.818973,3.806398,3.829542,3.801152,3.816845,3.820768,3.804163,3.829868,3.797165,3.644846,3.641484,3.666936,3.802092,3.652574,3.824657,3.651218,3.797096,3.812506,3.656669,3.814508,3.802309,3.809073,3.661154,3.656200,3.641117,3.650436,3.663433,3.636197,3.663287,3.663603,3.810657,3.824802,3.833369,3.647829,3.681947,3.635383,3.675748,3.665174,3.659011,3.666916,3.651341,3.651545,3.637631,3.636698,3.664870,3.656838,3.641058,3.654192,3.647164,3.670635,3.675747,3.662377,3.658771,3.644027,3.680177,3.645852,3.669839,3.669341,3.654534,3.650311,3.655340,3.662226,3.640446,3.648103,3.654142,3.646948,3.658121,3.662515,3.662698,3.652769,3.653997,3.633194,3.678400,3.644618,3.659822,3.666238,3.655275,3.651932,3.662655,3.682357,3.631721,3.655824,3.645279,3.688456,3.658553,3.673927,3.674574,3.660748,3.673431,3.669009,3.672395,3.659878,3.649925,3.675611,3.647701,3.694097,3.655419,3.645551,3.658204,3.669633,3.660130,3.667404,3.643240,3.654727,3.697120,3.682083,3.670147,3.677561,3.654136
26,5.543916,3.431036,0.757245,0.789522,0.699078,0.740040,0.681974,0.669973,0.687783,0.690247,0.610911,0.608306,0.610105,0.623693,0.629099,0.615271,0.615509,0.610786,0.592627,0.616853,0.625047,0.545473,0.552214,0.573418,0.599006,0.578212,0.568734,0.575989,0.565770,0.563527,0.595090,0.590921,0.577461,0.562406,0.545210,0.543477,0.570246,0.557322,0.561550,0.559540,0.569416,0.541252,0.575738,0.542929,0.562860,0.565590,0.566728,0.588500,0.571259,0.589333,0.559047,0.547881,0.544521,0.580306,0.572870,0.573197,0.565307,0.565068,0.578906,0.560848,0.555544,0.581545,0.566538,0.573169,0.538503,0.581418,0.554594,0.566042,0.563538,0.552677,0.573973,0.566538,0.572065,0.574062,0.566520,0.571153,0.544708,0.546553,0.569822,0.556727,0.555159,0.542026,0.559046,0.567963,0.553862,0.564470,0.554281,0.546098,0.581898,0.583868,0.561315,0.581662,0.601403,0.564448,0.565833,0.527935,0.556348,0.559450,0.566187,0.560425,0.556599,0.576696,0.565314,0.571810,0.545563,0.443954,0.449676,0.424096,0.424203,0.427582,0.421985,0.434347,0.438277,0.442226,0.425849,0.420823,0.445057,0.423063,0.457159,0.449149,0.447361,0.420558,0.414838,0.445042,0.427329,0.429033,0.452445,0.453629,0.462615,0.415018,0.432187,0.435723,0.455225,0.399606,0.453800,0.436093,0.441069,0.436992,0.440625,0.432666,0.455523,0.454061,0.421345,0.421555,0.423114,0.437533,0.445590,0.434189,0.432578,0.431232
