Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,7.876052,5.358205,1.883618,2.936021,2.962288,2.9167,3.061242,3.075864,0.939766,0.647101,0.631476,0.628365,0.635132,0.624164,-0.163854,-0.195276,1.770167,1.798205,-0.162128,-0.184131,-0.176102,-0.138013,-0.175385,0.488151,0.470292,0.460933,0.473337,0.497156,0.488308,0.492513,0.438579,0.473596,0.500141,0.489017,0.49996,0.457485,0.451973,0.475115,0.474699,0.487786,0.451398,0.479694,0.487401,0.498079,0.489983,0.478786,0.456275,0.48579,0.487368,0.468733,0.475083,0.481251,0.448755,0.493464,-0.159488,-0.176979,-0.170963,-0.164209,-0.182043,-0.201383,-0.184257,-0.151942,-0.159466,0.477887,-0.190847,-0.174258,-0.141368,-0.159661,-0.148432,-0.166172,-0.156323,-0.176991,-0.167231,0.465723,0.48443,0.488147,-0.163828,-0.162251,-0.161188,-0.178105,-0.161254,-0.171818,-0.131695,-0.135422,-0.175007,-0.147842,-0.192689,-0.176819,-0.193526,-0.170855,-0.161184,-0.16538,-0.202679,-0.171271,-0.171121,-0.167336,-0.183972,-0.160482,-0.168182,-0.170788,-0.168713,-0.166142,-0.162597,-0.153028,-0.172367,-0.171099,-0.166503,-0.176988,-0.167379,-0.15708,-0.167412,-0.194739,-0.157722,-0.161645,-0.17123,-0.17806,-0.169627,-0.136401,-0.176515,-0.170184,-0.161031,-0.198891,-0.155247,-0.165325,-0.165946,-0.202521,-0.143641,-0.164612,-0.154874,-0.198839,-0.165647,-0.169033,-0.15328,-0.162293,-0.191993,-0.187316,-0.166077,-0.183871,-0.194926,-0.169281,-0.163322,-0.162807,-0.193332,-0.157629,-0.167483,-0.17013,-0.159311,-0.179501,-0.171322,-0.174101
11,8.38801,1.944939,1.838408,3.501027,2.071916,2.292553,2.135195,2.118489,0.090977,-0.16057,-0.148355,-0.111952,-0.150288,-0.153656,-0.149035,-0.192984,1.634691,1.622808,-0.193841,-0.203862,-0.194748,-0.214038,-0.212393,-0.208462,-0.209866,-0.213049,-0.187164,-0.234926,-0.191349,-0.216037,-0.224121,-0.210136,-0.184376,-0.217634,-0.194024,-0.17213,-0.189192,-0.185725,-0.180756,-0.197771,-0.192692,-0.210238,-0.183284,-0.189372,-0.204449,-0.199465,-0.180321,-0.199159,-0.201188,-0.204629,-0.179705,-0.161001,-0.200147,-0.173041,-0.199025,-0.20177,-0.202122,-0.201579,-0.194046,-0.189197,-0.169045,-0.165989,-0.195335,-0.17538,-0.199563,-0.210245,-0.169636,-0.182863,-0.176962,-0.179395,-0.19702,-0.174797,-0.182909,-0.208435,-0.180672,-0.20656,-0.169482,-0.193,-0.196806,-0.17374,-0.167926,-0.176659,-0.208849,-0.191357,-0.173007,-0.21622,-0.222447,-0.210228,-0.215981,-0.20255,-0.180928,-0.19769,-0.200257,-0.192396,-0.191689,-0.201164,-0.192087,-0.206167,-0.200067,-0.196793,-0.162321,-0.20981,-0.19103,-0.201929,-0.196211,-0.192951,-0.203293,-0.185666,-0.223754,-0.192025,-0.166055,-0.16724,-0.167853,-0.157403,-0.168527,-0.193128,-0.192196,-0.211336,-0.168238,-0.203154,-0.185237,-0.21503,-0.193594,-0.187697,-0.214268,-0.161757,-0.158403,-0.176909,-0.155205,-0.157723,-0.179066,-0.145603,-0.148147,-0.166793,-0.150402,-0.151549,-0.164417,-0.146606,-0.141507,-0.153334,-0.192102,-0.156206,-0.186173,-0.156094,-0.167595,-0.14214,-0.152183,-0.147924,-0.153008,-0.162364
12,8.122326,1.806401,1.733209,5.152615,2.192656,2.201645,3.493666,3.491649,3.496228,1.83079,2.841277,2.868159,2.924738,2.362109,2.339786,2.346004,2.140642,2.149467,2.130798,2.152311,2.144269,2.143872,2.140711,2.148177,2.138346,2.144232,2.152956,2.140764,2.145623,1.716734,1.666485,1.651509,1.666479,2.650384,2.686861,2.660191,0.401066,0.393538,0.386066,0.402762,-0.171183,-0.168032,-0.167684,-0.17468,-0.158309,-0.166998,-0.187756,-0.174917,-0.168772,-0.191875,-0.181619,-0.180172,-0.158106,-0.173242,-0.163378,-0.167825,-0.156066,-0.191438,-0.166585,-0.202902,-0.164986,-0.1815,-0.152405,-0.18688,-0.19042,-0.177953,-0.171229,-0.190834,0.343066,0.331133,0.333251,0.333598,0.32186,-0.174656,-0.156763,-0.179773,-0.159216,-0.166044,0.349285,0.362049,0.350855,0.34987,0.333573,0.32759,0.337007,0.345556,0.339298,0.356222,-0.150995,-0.163047,-0.144267,-0.177763,-0.158376,-0.162878,-0.183423,-0.198548,-0.191067,-0.180633,-0.15569,-0.165908,-0.191886,-0.179776,-0.178722,-0.158885,-0.182993,-0.17339,-0.164284,-0.176536,-0.181022,-0.179983,-0.173012,-0.170885,-0.192476,-0.184746,-0.180565,-0.179475,-0.147445,-0.189255,-0.180084,-0.166661,-0.178964,-0.170607,-0.173298,-0.183154,-0.159158,-0.190601,-0.178958,-0.176569,-0.153062,-0.194328,-0.195164,-0.177597,-0.172231,-0.18859,-0.151267,-0.172063,-0.150735,-0.159831,-0.162268,-0.195329,-0.175033,-0.170549,-0.172958,-0.182899,-0.180695,-0.197085,-0.179843,-0.19473,-0.162226,-0.180041
13,6.574755,4.714109,1.242396,2.88367,1.957143,1.608747,1.634469,1.636875,-0.062307,-0.162409,-0.165965,0.325835,-0.062782,-0.044027,-0.062792,-0.080052,-0.02888,-0.036282,-0.050285,0.302639,0.300704,0.297685,0.350515,-0.159924,-0.164414,-0.153466,-0.19048,-0.161233,0.327653,0.359768,0.345678,-0.169866,0.355595,0.342124,0.37317,0.347572,0.324361,0.346773,0.318275,0.299788,0.34226,0.344224,0.311207,0.328598,0.348586,0.327806,0.310492,0.324048,0.308154,0.308128,0.286132,0.330365,0.385733,-0.171694,-0.149343,-0.178023,-0.170937,0.362939,0.336436,0.35189,0.356282,0.361086,-0.175767,-0.160348,-0.144766,-0.156106,-0.163668,-0.164838,-0.169242,-0.166556,-0.158547,-0.1871,-0.162797,-0.149405,-0.158597,-0.168758,-0.165293,-0.181817,-0.147553,-0.146539,-0.158152,-0.162029,-0.154049,-0.187571,-0.144778,-0.164308,-0.161848,-0.145575,-0.177808,-0.154286,-0.172132,-0.159607,-0.156734,-0.16163,-0.158239,-0.168444,-0.147789,-0.166699,-0.146337,-0.174386,-0.148277,-0.1754,-0.157517,-0.164563,-0.14522,-0.146828,-0.136434,-0.146983,-0.167464,-0.162084,-0.176621,-0.1473,-0.143391,-0.16135,-0.132039,-0.137867,-0.142382,-0.156514,-0.149633,-0.139605,-0.160858,-0.164547,-0.150055,-0.17691,-0.168,-0.196105,-0.149626,-0.163799,-0.14794,-0.173466,-0.130631,-0.17069,-0.15319,-0.171966,-0.170528,-0.14498,-0.14635,-0.152752,-0.153819,-0.165038,-0.163052,-0.153396,-0.161523,-0.170428,-0.149152,-0.158875,-0.121627,-0.181746,-0.142855,-0.140942
14,8.28669,1.853899,1.767519,0.729453,1.917364,1.933055,2.071742,3.284634,3.07536,2.763742,2.754007,2.713513,2.746878,2.733025,2.748088,2.5465,2.726517,2.558975,0.35762,0.357891,0.341477,0.351987,0.32966,-0.155787,-0.155708,-0.176678,-0.15605,0.340718,0.325692,0.395174,0.371744,0.394798,0.354658,-0.137419,-0.175739,-0.152287,-0.161447,-0.173083,-0.167137,-0.161598,-0.142757,-0.149535,-0.134986,-0.147151,-0.164644,-0.173521,-0.169312,-0.151497,-0.145555,-0.146784,-0.131478,-0.134434,-0.183727,-0.143924,-0.155142,-0.158275,-0.141041,-0.144295,-0.167193,-0.153626,-0.158813,-0.148477,-0.166274,-0.133251,-0.143781,-0.138891,-0.137016,-0.148981,-0.151103,-0.144344,-0.186941,-0.154378,-0.15648,-0.138038,-0.169428,-0.148162,-0.149272,-0.155226,-0.135556,-0.146041,-0.152713,-0.157559,-0.153495,-0.169932,-0.162884,-0.164856,-0.161152,-0.178977,-0.14503,-0.173095,-0.139053,-0.168078,-0.152142,-0.134749,-0.136492,-0.142669,-0.156529,-0.172175,-0.141679,-0.154562,-0.143573,-0.150672,-0.156621,-0.180384,-0.159019,-0.157457,-0.171935,-0.161555,-0.135648,-0.142642,-0.152115,-0.156305,-0.03416,-0.056951,-0.02317,-0.023891,-0.05707,-0.052299,-0.046673,-0.145047,-0.15647,-0.184765,-0.164432,-0.132795,-0.128041,-0.174038,-0.161922,-0.155397,-0.158458,-0.148845,-0.166004,-0.149582,-0.149334,-0.164079,-0.174382,-0.171419,-0.165118,-0.155293,-0.183008,-0.145375,-0.148612,-0.163397,-0.189145,-0.153367,-0.154331,-0.149541,-0.148427,-0.16004,-0.139217,-0.149374
15,8.201754,1.71873,1.853583,3.488921,3.757832,3.756955,3.760867,3.472981,0.747537,0.656463,0.623844,0.627681,0.63203,4.772428,4.772693,4.775112,4.725139,4.718422,1.549147,1.516083,1.513356,1.521527,1.535762,1.551226,1.524401,1.514154,1.545702,1.517981,1.540792,1.553332,1.556638,1.536979,1.508824,1.518977,0.653503,0.664761,0.658131,0.636085,0.748637,0.740839,0.75585,0.773869,0.745584,0.125224,0.10162,0.046429,0.057124,0.069242,0.048778,0.035888,0.045369,0.048974,0.035441,0.053125,0.038971,0.050505,0.033904,0.043639,0.043905,0.060134,0.031252,0.049147,0.071996,0.064628,0.041006,0.037989,0.05913,0.070418,0.05291,0.028796,0.04973,0.026735,0.050365,0.040927,0.038892,0.049184,0.074706,0.047986,0.036205,-0.074663,-0.102919,-0.117667,-0.100188,-0.068463,-0.093612,-0.088377,-0.104046,-0.082942,-0.115699,-0.209969,-0.197313,-0.208944,-0.19976,-0.214766,-0.204641,-0.216356,-0.230933,-0.189981,-0.231775,-0.209527,-0.20611,-0.203366,-0.238799,-0.194312,-0.216961,-0.234054,-0.193419,-0.223142,-0.211634,-0.201306,-0.197067,-0.204459,-0.192312,-0.205644,-0.195815,-0.193189,-0.210766,-0.201996,-0.230873,-0.214088,-0.200991,-0.187488,-0.2178,-0.218908,-0.210915,-0.218704,-0.201576,-0.21245,-0.217567,-0.20749,-0.187452,-0.194402,-0.187318,-0.175329,-0.218536,-0.227214,-0.191622,-0.212653,-0.214053,-0.212274,-0.23108,-0.212559,-0.19464,-0.210379,-0.179323,-0.169649,-0.181495,-0.181312,-0.173208,-0.143877
16,6.637691,4.635756,4.464385,2.923364,1.827916,1.763152,1.753624,1.691695,-0.183655,-0.174327,-0.189265,-0.194263,0.597646,0.617191,0.404007,0.366596,-0.164714,-0.181548,-0.193675,-0.172157,-0.168308,-0.199801,-0.190912,0.439552,0.422813,0.401046,0.412148,0.424899,0.410055,0.418962,0.4407,0.417203,0.443818,-0.168044,-0.184687,-0.197962,-0.149545,0.354672,0.380614,0.377708,0.351795,0.379113,0.379351,-0.163112,-0.166893,-0.188286,-0.160019,-0.185504,-0.178624,-0.182186,-0.17093,-0.165219,0.359458,-0.176117,-0.185104,-0.18988,-0.179885,-0.209079,-0.206792,-0.189532,-0.16877,-0.177977,-0.179552,-0.191139,-0.187202,-0.199095,-0.184591,-0.168135,-0.175924,-0.178106,-0.118495,-0.152853,0.439486,0.447204,0.442302,0.275931,0.267496,0.286851,0.2888,0.279043,-0.185668,-0.16099,-0.183289,-0.193737,-0.181129,-0.131864,-0.143722,-0.130593,-0.112614,-0.136672,-0.174964,-0.188856,-0.183258,-0.175361,-0.170022,-0.117683,-0.150537,-0.147796,-0.133173,-0.150876,-0.224068,-0.167092,-0.190128,-0.19307,-0.189582,-0.111548,-0.109536,-0.143278,-0.109301,-0.145425,-0.149442,-0.124512,-0.15495,-0.156099,-0.140801,-0.129895,-0.14523,-0.133236,-0.137987,-0.126574,-0.138675,-0.154325,-0.131392,-0.139014,-0.127939,-0.1209,-0.135342,-0.132352,-0.177822,-0.169903,-0.115699,-0.14272,-0.121907,-0.118958,-0.11426,-0.131307,-0.122916,-0.130208,-0.154834,-0.137884,-0.143802,-0.14167,-0.123122,-0.108495,-0.137936,-0.137519,-0.122315,-0.142319,-0.158363,-0.14984
17,6.534122,1.419589,4.779916,4.211847,2.809907,2.795225,2.803588,2.800076,0.413424,0.409823,0.433687,0.402405,0.435045,-0.129483,-0.132034,-0.169782,-0.10593,1.654965,-0.17629,-0.202896,-0.200336,-0.191413,-0.159707,-0.179756,-0.183623,-0.197424,-0.175235,-0.163613,-0.200476,-0.158035,-0.172448,-0.181029,-0.195533,-0.161832,-0.173759,-0.207787,-0.172106,-0.179393,-0.200259,-0.188341,-0.184165,-0.206448,-0.168055,-0.183871,-0.182542,-0.189091,-0.19019,-0.167397,-0.181427,-0.195975,-0.145406,-0.11251,-0.128102,-0.161794,-0.128982,-0.14409,-0.132216,-0.138472,-0.114023,-0.136257,-0.124531,-0.152731,-0.153425,-0.130453,-0.144145,-0.171051,-0.1297,-0.115927,-0.134549,-0.126772,-0.109044,-0.142725,-0.128473,-0.134205,-0.10752,-0.145161,-0.131651,-0.124772,-0.16074,-0.128616,-0.151047,-0.142079,-0.135383,-0.151438,-0.107751,-0.140854,-0.139455,-0.133563,-0.150816,-0.154608,-0.134391,-0.132456,-0.12149,-0.131873,-0.127433,-0.147621,-0.120179,-0.117744,-0.164055,-0.123624,-0.134588,-0.117018,-0.164776,-0.135592,-0.131584,-0.145782,-0.13142,-0.163734,-0.151901,-0.1192,-0.147341,-0.118181,-0.11741,-0.121394,-0.124212,-0.110962,-0.144343,-0.118497,-0.150797,-0.144728,-0.144329,-0.11925,-0.150454,-0.157665,-0.139517,-0.144145,-0.142477,-0.143339,-0.122394,-0.132667,-0.123727,-0.168222,-0.134099,-0.161668,-0.13832,-0.166095,-0.116077,-0.142887,-0.122261,-0.13556,-0.11575,-0.100487,-0.133686,-0.129456,-0.102364,-0.131384,-0.159767,-0.141135,-0.140132,-0.149747
18,6.160798,1.324754,1.311236,2.795942,2.8728,2.810354,3.378432,3.392182,0.641233,0.660928,0.664034,0.668365,1.636106,1.630922,0.659669,0.64309,0.625544,0.635733,0.624057,0.636329,0.628181,0.760032,0.800276,0.051972,0.051911,0.060135,0.031916,0.044331,0.028694,0.043972,0.161316,0.183476,0.202019,0.166534,0.163889,0.163808,0.140144,0.185291,0.169779,0.158921,0.171289,0.176023,0.142183,0.121105,0.04088,0.107305,0.093215,0.084918,0.186416,-0.168056,-0.181641,-0.152836,-0.1678,-0.164861,-0.151053,-0.168833,-0.194055,-0.190172,-0.2089,-0.191858,-0.132178,-0.171693,-0.140166,-0.146604,-0.179672,-0.146074,-0.142162,-0.140905,-0.169038,-0.145149,-0.15105,-0.14865,-0.15947,-0.151914,-0.155853,-0.142757,-0.137907,-0.157207,-0.158277,-0.167032,-0.122354,-0.137611,-0.156533,-0.129643,-0.126329,-0.133189,-0.146032,-0.152745,-0.155891,-0.161899,-0.161998,-0.147393,-0.14717,-0.160448,-0.149634,-0.153237,-0.146989,-0.156933,-0.162499,-0.167911,-0.160055,-0.168043,-0.148819,-0.141296,-0.144945,-0.133862,-0.160669,-0.17222,-0.142486,-0.139631,-0.139495,-0.150483,-0.144705,-0.152967,-0.17111,-0.14316,-0.128532,-0.160052,-0.137338,-0.166632,-0.141198,-0.16011,-0.179214,-0.133873,-0.156516,-0.153678,-0.139057,-0.156687,-0.156631,-0.154218,-0.146503,-0.166899,-0.155767,-0.165119,-0.145117,-0.129902,-0.159736,-0.152774,-0.132124,-0.139238,-0.138212,-0.128977,-0.117057,-0.162318,-0.163731,-0.161219,-0.156254,-0.158473,-0.160777,-0.146375
19,8.582755,5.858283,5.061646,3.057677,4.435712,2.041091,3.305822,3.31739,0.538288,1.379627,1.421401,1.367091,0.642344,0.604037,0.604998,0.597635,0.618118,0.654602,0.073087,0.197542,0.191716,-0.032925,0.61647,-0.028509,-0.023684,0.006144,-0.033209,-0.023385,-0.012232,-0.037886,-0.014812,-0.029974,-0.026174,-0.048207,0.178817,0.20356,0.171925,0.213937,0.203108,-0.151751,-0.137137,-0.146342,-0.161736,-0.145114,-0.134256,-0.151989,-0.145322,-0.15435,-0.155399,-0.136701,-0.171727,-0.128351,-0.159512,-0.156682,-0.124922,-0.142427,-0.117347,-0.142223,-0.107637,-0.129635,-0.117968,-0.128262,-0.13151,-0.144812,-0.138586,-0.159883,-0.15424,-0.17139,-0.169311,-0.132048,-0.138245,-0.151545,-0.134217,-0.166201,-0.141593,-0.121242,-0.117226,-0.143863,-0.120693,-0.129962,-0.142416,-0.139862,-0.163125,-0.169445,-0.143439,-0.139968,-0.141571,-0.140722,-0.133338,-0.115789,-0.139399,-0.121374,-0.111861,-0.139449,-0.147826,0.02057,0.012481,0.02227,0.027812,-0.006093,-0.006736,0.019077,0.01318,0.013563,-0.007759,0.000582,0.010034,-0.003113,0.008661,-0.142674,0.009854,-0.00621,-0.028921,0.04914,-0.013641,-0.147377,-0.156434,-0.116979,-0.145044,-0.152673,-0.129668,-0.139618,-0.154368,-0.138191,-0.134908,-0.129209,-0.143458,-0.134765,-0.169897,-0.140584,-0.124013,-0.131109,-0.135006,-0.140788,-0.134562,-0.10156,-0.143482,-0.146869,-0.123542,-0.124922,-0.132234,-0.136012,-0.142967,-0.151596,-0.132282,-0.141209,-0.137206,-0.133112,-0.155724,-0.149232
20,6.952477,4.343745,4.441803,2.903912,2.727421,1.792805,2.520071,2.512091,0.380855,0.371207,0.44318,0.416885,0.406133,0.430008,0.411727,0.397807,0.46943,0.517379,0.413291,0.418309,0.447143,0.403449,0.398517,0.491607,1.189195,0.428829,0.417857,0.439741,0.437658,0.431679,0.44577,0.450861,0.417915,0.394748,0.3803,0.367616,0.377316,0.279102,0.258997,0.268094,0.37224,0.365278,0.401631,0.350474,0.382538,0.397662,0.363298,-0.199288,-0.185668,-0.174313,-0.167135,-0.191363,-0.185882,-0.156594,-0.159687,-0.18158,-0.192435,-0.162263,-0.156807,-0.167846,-0.187043,-0.167002,-0.186034,-0.19274,-0.173844,-0.16967,-0.139052,-0.167465,-0.164876,-0.193882,-0.158435,-0.191506,-0.176217,-0.179246,-0.17551,-0.176501,-0.159045,-0.197156,-0.178159,-0.170741,-0.175367,-0.196601,-0.1727,-0.193174,-0.184671,-0.173877,-0.15,-0.187307,-0.154283,-0.191889,-0.190318,-0.148993,-0.175655,-0.177132,-0.164701,-0.177298,-0.173323,-0.180534,-0.181181,-0.195085,-0.172658,-0.171006,-0.178653,-0.151868,-0.173307,-0.161986,-0.172689,-0.167536,-0.174831,-0.166887,-0.128735,-0.100175,-0.097128,-0.116062,-0.138633,-0.142036,-0.147381,-0.14344,-0.136915,-0.118961,-0.192738,-0.180323,-0.209909,-0.194386,-0.188396,-0.12881,-0.133098,-0.175989,-0.158033,-0.173184,-0.187003,-0.182715,-0.155417,-0.182818,-0.164402,-0.181638,-0.180028,-0.155908,-0.200536,-0.186648,-0.177148,-0.179189,-0.176927,-0.178059,-0.185801,-0.163086,-0.175023,-0.154096,-0.191737,-0.178241
21,8.606843,1.346368,6.291536,4.638388,4.6081,4.603754,4.624715,4.625889,2.53778,1.918416,1.378849,1.395673,1.267079,1.2565,0.543425,-0.083159,0.577415,0.590069,0.584945,0.57698,0.589617,0.595251,0.590966,0.551544,0.579383,0.561622,0.554422,0.579609,0.457458,0.443582,0.477232,0.47566,0.486972,0.447792,0.441676,0.455521,0.470381,0.47513,1.086267,0.312524,0.334066,0.312721,0.328138,0.298645,0.331654,0.306839,0.292866,0.285803,1.062596,0.44393,0.475565,0.470334,0.470796,1.278448,0.4477,0.472512,0.466828,0.470326,0.563755,0.591569,0.565611,0.55108,0.571191,0.459977,0.474498,0.417533,0.44266,0.419911,0.449081,0.456752,0.482059,0.459067,0.459002,-0.081893,-0.06663,-0.074309,-0.067439,-0.066844,-0.096483,-0.105954,-0.089252,-0.10708,-0.085466,-0.080502,-0.069719,-0.115099,-0.096715,-0.096724,-0.111452,-0.098114,-0.064276,-0.096302,-0.080019,-0.104949,-0.105048,-0.097347,-0.090449,-0.104008,-0.078384,-0.071896,-0.056882,-0.10611,-0.089874,-0.078355,-0.090572,-0.104559,-0.089381,-0.070824,-0.100874,-0.077968,-0.090882,-0.093932,-0.081814,-0.092065,-0.09035,-0.083173,-0.092683,-0.118723,-0.092663,-0.111658,-0.067101,-0.104775,-0.068994,-0.094292,-0.075337,-0.10094,-0.100895,-0.094823,-0.089356,-0.104938,-0.099108,-0.108265,-0.107565,-0.105109,-0.092809,-0.095692,-0.081555,-0.094286,-0.063992,-0.114274,-0.087088,-0.075733,-0.085064,-0.107044,-0.13432,-0.080055,-0.067177,-0.093232,-0.09224,-0.090824
22,6.464431,4.57117,4.591214,2.817194,1.820789,1.774979,2.321578,2.306921,0.167421,-0.168723,-0.169686,-0.163525,-0.163371,0.421532,0.396702,0.393942,0.389614,0.398406,-0.161714,-0.174102,-0.146462,-0.185763,-0.182688,-0.168913,-0.165066,0.47777,0.470965,0.467941,0.442692,0.41619,0.422696,0.430378,0.446235,0.455774,-0.193313,-0.169443,-0.152799,-0.16067,0.361069,0.362966,0.336396,0.334796,0.46993,0.455037,-0.186901,-0.169254,-0.163081,-0.158975,-0.201802,-0.17913,-0.178376,-0.16195,-0.182828,-0.149908,-0.170813,-0.157198,-0.177909,-0.167704,-0.172988,-0.172111,0.412432,0.384373,0.410212,-0.186292,-0.158717,-0.207528,-0.17048,-0.157447,-0.177985,-0.189399,-0.176008,-0.170607,-0.163803,-0.212933,-0.130206,-0.202979,-0.169295,-0.160901,-0.204202,-0.169037,-0.183921,-0.18514,-0.186227,-0.198348,-0.163194,-0.155863,-0.190547,-0.174657,-0.189382,-0.158054,0.065331,0.049767,0.062716,0.065526,0.064418,0.051379,0.04891,0.051623,0.061235,0.051827,0.054522,0.06675,0.058354,0.055623,0.067456,0.068393,0.061988,0.046404,0.060144,-0.186284,-0.182131,-0.167374,-0.176664,-0.178364,-0.187931,-0.193183,-0.195272,-0.152784,-0.180248,-0.185152,-0.190581,-0.189282,-0.157226,-0.187148,-0.1688,-0.143457,-0.136526,-0.161377,-0.136488,-0.115355,-0.152795,-0.170238,-0.179206,-0.200246,-0.166865,-0.187898,-0.160919,-0.190129,-0.170948,-0.165921,-0.16917,-0.166145,-0.170641,-0.182034,-0.170146,-0.175274,-0.175006,-0.177846,-0.174232,-0.178143
23,6.655625,1.534518,4.349673,2.854221,1.873629,1.829513,1.6898,1.678857,2.804181,2.787536,2.774079,2.78036,2.789588,4.059293,4.066596,2.990534,2.995179,2.994598,0.511491,0.505328,0.46258,0.470342,0.423286,0.462315,0.407657,0.531114,0.528107,0.519285,0.505941,0.520723,0.492048,0.511286,0.513933,0.480262,0.459006,0.434314,0.431315,0.437097,0.455753,0.441577,0.420212,0.443622,0.47636,0.431159,-0.158748,-0.165243,-0.164757,-0.169827,-0.185203,-0.1971,0.301282,0.299658,0.296483,0.292659,0.291519,-0.106865,-0.104792,-0.137211,0.7396,0.754488,0.48189,0.488048,0.49765,0.485502,0.480605,0.715385,0.695183,0.714347,0.707304,0.712842,0.718871,0.697197,0.700539,0.718657,0.719926,0.487551,0.481214,0.468677,0.458675,0.495843,0.502955,0.463995,0.466907,0.481186,0.474082,0.745771,0.490477,0.481858,0.465342,0.490446,0.471336,0.457926,0.465281,-0.132508,-0.127104,-0.126652,0.473979,-0.131279,-0.106793,-0.128959,0.285851,0.256058,0.299219,0.015776,0.022393,0.011036,0.023697,0.047131,0.026789,0.012845,0.011294,0.042389,0.030759,0.027989,0.025532,0.024497,0.025882,0.038968,0.006031,0.042527,-0.173149,-0.157825,-0.175418,-0.166821,-0.160689,-0.163135,-0.145701,-0.163578,-0.180278,-0.149203,0.301319,0.295839,0.291023,0.289143,0.271698,0.302878,0.28422,0.312717,0.267909,0.278623,-0.182279,-0.161921,-0.169454,-0.168335,-0.161485,0.296206,0.257138,0.279191,-0.176795,-0.170177
24,4.478646,4.666129,1.397934,4.411313,2.96439,2.643884,2.639826,2.826178,2.794064,2.829806,2.975574,2.96545,2.956438,2.969687,3.001803,2.964782,2.782528,1.829821,0.46971,0.475369,0.458071,0.462227,0.416679,-0.166647,-0.160789,-0.158884,-0.156418,-0.162438,-0.165167,-0.161854,-0.148837,-0.157336,-0.16782,-0.182289,-0.183826,-0.143101,-0.170758,-0.139474,-0.158111,-0.150897,-0.152546,-0.169373,-0.182037,-0.176197,-0.174644,-0.158505,-0.16567,-0.15776,-0.15104,-0.168421,-0.185527,-0.158995,-0.152078,-0.172801,-0.15011,-0.184947,-0.161332,-0.14774,-0.167515,-0.179799,-0.16455,-0.181143,-0.169018,-0.161485,-0.186402,-0.169694,-0.185614,-0.167025,-0.16891,-0.161975,-0.121833,-0.123451,-0.13759,-0.094163,-0.133667,-0.120927,-0.143014,-0.124947,-0.110693,-0.131971,-0.121592,-0.126407,-0.111201,-0.128923,-0.125842,-0.171013,-0.158901,-0.155902,-0.152718,-0.173713,-0.162852,-0.18795,-0.144241,-0.165764,-0.165991,-0.150371,-0.183638,-0.180501,-0.152326,-0.177981,-0.133954,-0.093933,-0.119713,-0.117639,-0.139009,-0.114698,-0.127777,-0.137459,-0.118885,-0.132218,-0.126723,-0.106302,-0.136194,-0.130528,-0.116116,-0.112051,-0.09701,-0.127338,-0.133105,-0.108379,-0.132573,-0.089879,-0.118558,-0.099764,-0.118582,-0.120677,-0.11499,-0.110469,-0.112017,-0.104098,-0.122563,-0.124974,-0.130959,-0.123623,-0.126313,-0.137727,-0.116051,-0.116662,-0.125718,-0.123297,-0.124256,-0.111888,-0.112994,-0.120482,-0.136462,-0.120317,-0.116751,-0.132404,-0.111124,-0.108764
