Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.106218,2.985284,2.976736,2.992163,0.870993,0.843771,0.862629,0.868581,0.326490,0.344284,0.334382,0.222137,0.225899,0.222732,0.186812,0.204511,0.176907,0.205118,0.183411,0.179701,0.168483,0.182879,0.182088,0.188295,0.188770,0.185457,0.180375,0.166875,0.183742,0.186959,0.182080,0.176196,0.193259,0.189793,0.169776,0.178627,0.198215,0.178112,0.183460,0.193786,0.195564,0.185757,0.224542,0.193581,0.157103,0.178958,0.167941,0.168319,0.189460,0.220931,0.181986,0.202555,0.203990,0.213126,0.187133,0.182017,0.194627,0.187593,0.166776,0.192905,0.202567,0.178916,0.200733,0.173235,0.200945,0.191606,0.204167,0.174743,0.202656,0.168241,0.213073,0.169641,0.165011,0.207963,0.185173,0.170188,0.194652,0.190592,0.171486,0.200677,0.190163,0.195086,0.198990,0.189540,0.182824,0.169993,0.213300,0.194341,0.180888,0.211389,0.183162,0.173221,0.200040,0.181025,0.175381,0.162321,0.207211,0.174799,0.177206,0.173330,0.148606,0.192132,0.170182,0.180690,0.205684,0.177625,0.184351,0.170577,0.171291,0.208231,0.202892,0.180061,0.192721,0.180729,0.186675,0.200712,0.191445,0.190427,0.171421,0.176899,0.185051,0.190907,0.206898,0.189970,0.201452,0.198176,0.158814,0.170942,0.183073,0.193546,0.170664,0.188232,0.207706,0.191161,0.203471,0.171919,0.170150,0.206161,0.186956,0.189666,0.185089,0.183620,0.229635,0.193860,0.179355,0.174110,0.191746,0.180578,0.181386,0.185854
11,2.869000,2.032711,0.310464,0.278148,0.304643,0.197127,0.258544,0.285475,0.166997,0.174237,0.021976,0.067879,0.048562,0.043691,0.020297,0.058732,0.034533,0.019464,0.028769,0.047412,0.046881,0.064259,0.041976,0.016829,0.031987,0.011650,0.041364,-0.008571,0.060228,0.015741,0.038147,0.050526,0.034435,0.044050,0.011019,0.045092,0.045264,0.040329,0.015013,0.046747,0.033787,0.047600,0.045329,0.044921,0.012915,0.006913,0.024364,0.029604,0.007030,0.038176,0.020335,0.000557,0.032651,0.010874,0.006496,0.024959,0.019963,0.001552,0.014980,0.001335,0.014438,-0.008109,-0.000201,0.027727,-0.018434,-0.007563,0.037028,0.015931,0.020006,0.034663,0.011029,-0.003137,-0.001194,0.006188,-0.012812,0.006897,0.026820,0.055512,0.013841,0.023287,0.030997,-0.001543,0.010710,0.013073,0.013870,0.005176,0.014130,0.018259,0.014962,0.020174,0.025065,0.018063,0.008077,0.006583,0.029261,0.005510,0.053079,0.021756,0.019602,0.025316,0.010611,-0.003734,0.001556,0.014694,0.018043,0.002344,0.018642,0.007964,0.014986,0.027040,-0.042103,-0.008018,0.012944,0.041895,0.025012,-0.001258,0.023074,-0.015924,0.024613,0.032321,-0.008769,0.007320,0.026053,0.008033,0.011788,0.023215,0.018588,0.018925,0.030157,0.004418,0.015988,0.020720,0.002883,0.020702,-0.001218,0.013904,0.016884,0.029457,0.040967,0.025452,0.008999,0.005375,0.024134,0.008518,0.017533,0.018446,0.007552,0.020308,0.020595,0.028497
12,1.543345,0.677568,0.643911,0.692814,0.658827,0.157733,0.171574,0.163217,0.032208,0.049141,0.019064,0.185132,0.017189,0.037117,-0.002217,0.008390,0.036916,-0.007470,0.007509,-0.029335,-0.002333,-0.004130,0.013009,0.002700,-0.009403,0.023284,0.005513,-0.028097,-0.000717,0.005178,-0.001881,0.010845,-0.004147,-0.010087,0.011572,0.012525,-0.019038,0.005446,-0.014076,0.009025,-0.002843,0.014218,0.002225,0.004112,-0.005607,-0.024961,-0.015723,-0.037220,0.008924,-0.002450,-0.008621,-0.022420,-0.040943,-0.022756,-0.013648,-0.009724,-0.031105,-0.024131,-0.021865,-0.025384,-0.037133,-0.000948,-0.018637,-0.009459,-0.037768,-0.008683,-0.025797,-0.006594,-0.024384,-0.003984,-0.016034,-0.029398,-0.031743,-0.016554,-0.014764,-0.024669,-0.019816,-0.006862,-0.018933,0.001272,-0.018052,-0.023653,-0.014014,0.014601,-0.046358,-0.018968,-0.013543,0.001456,-0.030878,-0.011516,-0.004894,-0.017176,-0.003309,-0.026670,-0.008277,-0.028801,-0.016714,0.009744,-0.046800,-0.027073,-0.015279,-0.010910,-0.025479,0.006118,-0.021940,-0.014446,-0.020631,-0.021695,-0.016583,-0.016007,-0.024377,-0.029714,-0.025528,-0.028387,-0.019564,-0.030344,-0.034230,-0.026169,-0.017410,-0.024941,-0.009794,-0.010580,-0.016141,-0.027477,-0.008081,-0.017556,-0.008286,-0.010461,-0.030259,-0.032979,-0.041550,-0.009417,-0.018875,-0.018644,-0.003948,-0.030728,-0.002965,-0.004694,-0.031361,-0.012699,-0.022060,-0.019577,-0.022065,-0.017182,-0.005395,-0.010141,0.001224,0.001352,-0.021802,-0.022644
13,1.571801,0.725566,0.186009,0.392214,0.303746,0.284919,0.269827,0.193831,0.202312,0.181905,0.062242,0.055204,0.065892,0.045771,0.062673,0.064456,0.018987,0.003423,0.052594,0.056743,0.033502,0.062739,0.009124,-0.014085,-0.005141,-0.008661,0.021553,0.042042,0.020109,0.035033,0.010820,0.013576,0.018792,-0.006780,0.020665,0.006812,0.008591,0.018002,-0.004260,0.010160,-0.002059,0.010396,0.020833,-0.012156,-0.003670,0.017597,-0.005189,-0.002700,0.004898,-0.000395,0.021446,0.031195,0.012001,0.013079,0.039785,0.011212,0.009812,0.011782,0.008091,0.008879,0.029468,0.011272,0.011504,-0.000027,-0.002657,0.008983,-0.000140,-0.002438,0.010783,0.032826,0.024899,0.014352,0.045992,0.020488,0.032895,0.015664,0.014376,0.009109,0.024975,-0.025634,0.021764,-0.003558,0.023740,0.043677,0.032298,0.028074,0.036964,0.009106,0.001162,0.021510,-0.003063,0.030811,-0.002973,0.011786,0.026383,0.014655,0.032355,-0.002181,0.022877,0.036800,-0.012975,0.021840,-0.006839,0.012416,0.013157,0.021943,0.018092,0.014355,0.012450,0.015274,0.001689,-0.020553,0.029467,0.026323,0.023682,0.029284,0.014960,0.012718,0.032854,0.013595,0.025262,0.012336,0.019193,0.024594,0.022390,0.004386,0.024220,0.010802,0.008254,0.028961,-0.001868,0.026925,0.024289,0.014503,-0.001987,0.012481,0.014001,0.022637,0.028303,-0.003707,0.001148,0.006091,0.039594,0.000144,0.021641,0.003216,0.022377,-0.001507,0.014532,0.012476
14,0.945360,0.679889,0.780151,0.781937,0.706783,0.632171,0.612090,0.671963,0.664816,0.640344,0.677131,0.643754,0.631740,0.652381,0.677728,0.634938,0.632077,0.648916,0.627540,0.198442,0.198617,0.184077,0.191816,0.177889,0.194198,0.163294,0.183837,0.192694,0.172738,0.174401,0.161916,0.173364,0.187965,0.191644,0.183875,0.181626,0.200065,0.181466,0.176194,0.220522,0.185473,0.195911,0.194096,0.175979,0.218248,0.214343,0.181266,0.163735,0.181867,0.189200,0.173254,0.190202,0.199582,0.209874,0.168818,0.202881,0.200896,0.159580,0.175484,0.158500,0.188764,0.149495,0.181887,0.187907,0.207453,0.175563,0.189464,0.192668,0.199980,0.192833,0.186078,0.189440,0.172993,0.172155,0.188269,0.194628,0.193007,0.183507,0.185884,0.182890,0.168338,0.187466,0.172696,0.184703,0.178383,0.193072,0.205939,0.199897,0.198660,0.195060,0.185244,0.177863,0.167637,0.183582,0.182410,0.171829,0.171064,0.165082,0.185085,0.190918,0.173639,0.201770,0.202257,0.155086,0.194080,0.168203,0.187056,0.186389,0.189948,0.186869,0.182383,0.164035,0.194644,0.166620,0.171867,0.176778,0.182473,0.157772,0.177752,0.183514,0.176950,0.172320,0.197287,0.173279,0.193414,0.185631,0.205067,0.190659,0.187331,0.174484,0.171821,0.189629,0.186005,0.175850,0.175785,0.169253,0.185157,0.189086,0.178830,0.150831,0.199523,0.196341,0.212916,0.185414,0.158015,0.196257,0.182582,0.163935,0.173460,0.178351
15,5.194862,3.316434,2.602670,2.442012,2.497732,2.494169,2.489889,0.551097,0.700378,0.585394,0.600532,0.596317,0.523204,0.541941,0.126508,0.098784,-0.010183,0.094218,-0.014748,-0.057797,-0.029418,-0.019650,-0.000576,-0.019545,-0.055985,-0.035133,-0.026021,-0.014444,-0.026389,-0.005288,-0.013810,-0.006101,-0.012171,-0.042306,-0.029197,-0.022168,-0.041089,-0.035481,-0.036423,-0.001529,-0.014415,-0.021712,-0.014103,-0.021863,-0.008924,-0.040964,-0.035858,-0.024172,-0.031191,-0.030683,-0.036083,-0.029134,0.000830,-0.000954,-0.010288,-0.021092,-0.017224,-0.012023,-0.018849,0.000470,0.005288,-0.040694,-0.031919,-0.012600,-0.003430,-0.032339,-0.013287,-0.019862,-0.031329,-0.041441,-0.014329,-0.045333,-0.015499,0.001914,-0.023483,-0.001282,-0.005785,-0.025342,-0.007021,-0.040383,-0.030629,-0.025610,-0.022805,0.001748,-0.050076,-0.015894,-0.039203,-0.036477,-0.033954,-0.004969,-0.021572,-0.019885,-0.022889,-0.008569,-0.038950,-0.035440,-0.033852,-0.035717,-0.020004,-0.012445,-0.018545,-0.028002,-0.043665,-0.010889,-0.009811,-0.044857,-0.021680,-0.012938,-0.018749,0.007625,-0.029185,-0.027675,-0.011172,-0.008582,-0.037867,-0.012442,-0.044952,-0.027287,0.013425,-0.042957,-0.001567,-0.000977,-0.036252,-0.043362,-0.035104,-0.020456,-0.028607,-0.024755,-0.025675,-0.017060,-0.020004,-0.020242,-0.022009,-0.031590,-0.029045,-0.042304,-0.011936,0.001654,-0.020694,-0.030695,-0.022791,-0.003664,-0.023721,0.000984,-0.025659,-0.019404,-0.024185,-0.013063,-0.017980,-0.009455
16,3.035068,0.959314,0.793940,0.720801,0.687727,0.729339,0.687414,0.677755,0.682439,0.680602,0.651097,0.656242,0.664690,0.674863,0.649825,0.659459,0.645126,0.632821,0.677734,0.623549,0.625021,0.674175,0.666403,0.647806,0.663399,0.647311,0.657590,0.693516,0.671148,0.687334,0.671330,0.666409,0.667623,0.670697,0.668771,0.647092,0.663705,0.629242,0.643484,0.668748,0.679364,0.660178,0.656217,0.694139,0.657324,0.195801,0.201663,0.198183,0.067022,0.057019,0.065433,0.041159,0.043986,0.045987,0.060762,0.077326,0.020386,0.040811,0.045606,0.038812,0.061729,0.041913,0.058652,0.057543,0.049833,0.026417,0.033451,0.060408,0.031291,0.063028,0.062017,0.049468,0.050113,0.025802,0.062391,0.039031,0.054500,0.060158,0.064077,0.052262,0.041564,0.049730,0.066594,0.040015,0.070634,0.030227,0.051306,0.066975,0.038792,0.060659,0.032297,0.055195,0.047878,0.088840,0.065941,0.055238,0.072471,0.037685,0.039085,0.031640,0.074146,0.053736,0.034749,0.044006,0.043569,0.061990,0.076763,0.066680,0.043647,0.064038,0.061472,0.055965,0.032696,0.054333,0.049912,0.060278,0.049795,0.053963,0.043638,0.052020,0.039348,0.046103,0.060767,0.052909,0.054439,0.057331,0.040386,0.037458,0.029170,0.056223,0.053180,0.043712,0.045624,0.060348,0.050130,0.032226,0.016927,0.052624,0.060541,0.057852,0.057362,0.036389,0.053842,0.039326,0.070583,0.039139,0.027063,0.048609,0.065337,0.021648
17,3.092353,0.935011,0.886043,0.871873,0.819631,0.636116,0.632196,0.231381,0.178358,0.106863,0.125013,0.165568,0.127399,0.150466,0.067343,0.020394,-0.002105,0.015601,0.012385,0.009585,0.009446,0.006496,0.022695,0.013810,0.020120,0.032413,0.006097,0.017594,0.020403,0.021380,0.010493,-0.001070,0.037094,0.022179,-0.006369,0.023638,-0.008468,0.027717,0.031613,-0.010740,0.012724,0.038862,0.008713,0.010516,-0.001145,0.019596,-0.000714,0.010366,0.035048,0.019397,0.022447,0.020383,0.014813,0.001342,0.010704,0.025934,0.018472,0.002652,0.008077,0.026348,0.039733,0.014592,0.010439,0.005449,0.004354,0.023521,0.034166,0.005978,0.012917,0.033688,0.029584,0.012992,0.010309,0.030721,0.021474,0.012624,0.004114,0.017356,0.033077,0.003678,0.008050,0.019364,0.001039,0.007103,0.019059,0.013298,0.022289,0.020370,0.009948,0.001827,0.004582,-0.010765,0.013311,-0.000073,0.017480,0.035022,0.013285,0.005780,0.018799,0.032475,0.008079,0.025423,0.035342,0.006843,0.036367,0.009909,0.009094,0.015007,0.014619,0.014457,0.028667,0.003003,0.022575,-0.011531,0.015251,0.015308,0.022666,0.021464,0.000614,0.007944,0.007069,0.016198,0.044820,0.010371,0.021319,0.007104,0.026791,0.038668,-0.005002,0.018619,0.025000,0.037699,0.008979,0.015184,0.031850,-0.006389,0.002878,0.002103,0.023518,0.036625,0.007067,-0.016375,0.020937,0.025428,0.026733,0.013085,0.002904,-0.022866,0.033263,0.021313
18,3.038775,0.988642,0.677505,0.724333,0.598615,0.557585,0.585360,0.469918,0.601156,0.483948,0.421678,0.559815,0.557243,0.499178,0.488846,0.551167,0.503288,0.498678,0.495458,0.509383,0.496821,0.515854,0.522079,0.483490,0.496038,0.504558,0.505103,0.497193,0.503536,0.486105,0.504041,0.499825,0.491222,0.493157,0.498046,0.496203,0.488849,0.507859,0.517041,0.512515,0.497244,0.503169,0.502662,0.498301,0.491691,0.501702,0.504064,0.477660,0.479796,0.504422,0.505134,0.482104,0.485435,0.501098,0.505038,0.510115,0.478154,0.505216,0.515171,0.510084,0.530178,0.473605,0.474502,0.534538,0.477081,0.466344,0.509850,0.520858,0.497184,0.525425,0.497883,0.509971,0.487137,0.491424,0.511480,0.492006,0.501855,0.503100,0.496685,0.494304,0.512149,0.512035,0.489865,0.492770,0.512629,0.494912,0.501380,0.541612,0.518738,0.498827,0.510469,0.517852,0.467939,0.506939,0.520558,0.483992,0.496707,0.487058,0.501137,0.493386,0.472739,0.510268,0.490970,0.497630,0.513151,0.478989,0.512866,0.505369,0.516211,0.487138,0.470397,0.498558,0.498537,0.488179,0.488551,0.499241,0.509114,0.501441,0.525094,0.523144,0.526414,0.484456,0.521715,0.516526,0.497272,0.521465,0.492457,0.488771,0.517821,0.514226,0.496144,0.472202,0.531098,0.523996,0.508605,0.500178,0.493864,0.486984,0.508630,0.512389,0.521863,0.510233,0.497982,0.514073,0.506831,0.494728,0.508049,0.477050,0.523698,0.523258
19,1.043435,0.882241,0.875416,0.611234,0.490047,0.613886,0.616265,0.563340,0.513361,0.584622,0.558182,0.624589,0.619229,0.504811,0.496805,0.096977,0.078421,0.073525,0.073452,0.036644,0.038846,0.076763,0.033427,0.034173,0.048223,0.061039,0.051043,0.094863,0.066486,0.021252,0.018886,0.054608,0.054056,0.029862,0.035622,0.017470,0.012022,0.037907,0.047189,0.011128,0.032669,0.021404,0.019837,0.043694,0.038116,0.058529,0.044041,0.046467,0.036793,0.066657,0.045157,0.057129,0.030275,0.038060,0.024411,0.033380,0.036774,0.037462,0.028148,0.011013,0.015613,0.035056,0.038430,0.014754,0.028812,0.042920,0.026102,0.034214,0.036882,0.020829,0.034371,0.047588,0.035309,0.049018,0.020887,0.026659,0.023046,0.079131,0.060867,0.059999,0.026317,0.022364,0.024387,0.020317,-0.006517,0.015431,-0.014405,0.009103,0.014366,-0.000703,-0.010660,0.013451,0.000410,0.022187,0.024288,0.007129,0.006273,-0.009108,-0.004419,0.021029,-0.004654,0.010983,0.015553,0.014203,0.007872,0.004650,0.008521,0.024553,0.009316,0.019382,0.001516,-0.010648,0.021503,0.000037,0.007883,-0.012332,-0.003457,-0.000655,-0.004483,0.002485,0.025452,0.015937,0.009678,0.034399,0.006111,0.007230,0.009487,0.003448,-0.012096,0.008692,-0.001741,-0.018133,0.007148,0.011283,0.019762,0.003025,0.005323,0.004456,0.022617,0.005211,-0.006429,-0.016360,0.013604,0.005145,-0.014782,0.010280,0.009871,-0.015585,-0.001136,-0.001589
20,2.950900,2.984328,2.812275,0.794590,0.653025,0.677219,0.751759,0.756768,0.724838,0.704470,0.526582,0.582822,0.609671,0.475402,0.531011,0.548711,0.525383,0.535748,0.525799,0.517261,0.539540,0.543553,0.080286,0.085788,0.106059,0.058070,0.057142,0.099772,0.084342,0.078155,0.063134,0.104919,0.079744,0.096728,0.067025,0.074058,0.091272,0.093507,0.083543,0.086915,0.089044,0.080854,0.061703,-0.006866,0.009487,-0.005528,0.008871,0.004520,0.009708,-0.032799,-0.000115,-0.006904,0.001945,0.008827,0.008425,-0.005197,-0.005065,0.007484,0.009857,0.000175,-0.021730,-0.013878,-0.020238,-0.031481,-0.011068,-0.022921,0.012438,0.010317,0.006915,-0.016230,-0.002198,-0.020609,-0.003830,-0.025992,0.015999,-0.024234,-0.017576,-0.010937,-0.000164,-0.012575,-0.002850,0.010546,0.001328,-0.013009,0.006186,-0.013187,-0.026772,-0.018299,0.000129,0.021178,-0.009464,-0.011600,-0.001615,-0.004752,-0.005217,0.004686,-0.002824,-0.008816,-0.007964,-0.013906,0.001175,0.013119,0.011737,0.002363,-0.011137,0.000595,0.001035,-0.002766,-0.013033,0.030123,-0.004240,-0.030882,0.006285,0.007479,-0.015901,0.004714,-0.009485,-0.016307,-0.004757,-0.000736,-0.010368,0.014788,0.001692,0.005783,0.043579,-0.026441,-0.011522,0.006092,-0.024845,-0.004469,-0.013605,0.005227,0.000097,-0.011329,-0.004476,0.010662,-0.012889,0.002339,0.002721,0.005849,0.001132,-0.002507,-0.012366,-0.002768,-0.003406,-0.000841,0.008724,-0.017392,-0.025468,-0.024972
21,3.911325,3.111291,2.802677,2.813132,0.851100,0.864035,0.704673,0.758138,0.839947,0.823423,0.833408,0.384390,0.353292,0.229598,0.202729,0.223186,0.229238,0.184936,0.209304,0.203784,0.227541,0.222527,0.224456,0.199858,0.191555,0.214202,0.213270,0.169031,0.186233,0.196358,0.170464,0.183354,0.198241,0.197451,0.200406,0.203065,0.198787,0.215898,0.053825,0.022263,0.038678,0.080156,0.065450,0.072180,0.092490,-0.018824,-0.013282,0.012337,-0.016544,-0.015662,-0.007834,-0.016419,-0.003590,-0.005459,-0.003259,-0.010409,0.002875,-0.012948,0.002408,-0.005581,-0.016448,0.015028,-0.012120,0.000328,-0.010103,0.003425,-0.021249,0.001834,-0.017659,-0.005898,0.024164,-0.025376,-0.015733,-0.008381,-0.013132,-0.019534,-0.005907,-0.027671,-0.032530,-0.004914,-0.038275,-0.003242,0.007078,-0.011558,-0.009936,-0.018132,-0.007621,0.006151,-0.032819,-0.001069,-0.004702,-0.005463,-0.025739,-0.022165,-0.003701,-0.006955,-0.005705,-0.004898,-0.019251,-0.002807,-0.006140,0.027456,-0.002480,0.004562,0.000084,-0.005328,0.000966,-0.008790,-0.006056,-0.012086,-0.003816,-0.034418,-0.001725,-0.007856,-0.014364,-0.010723,-0.016393,-0.019014,-0.024791,-0.021300,-0.018675,-0.009833,0.020207,-0.011528,-0.007613,0.004080,-0.001317,-0.008889,-0.022677,-0.024035,-0.003390,-0.010635,-0.008474,-0.018843,-0.021719,-0.018201,-0.022806,0.013928,-0.007642,-0.006439,0.015382,0.018581,0.014325,-0.012181,0.006226,-0.005160,-0.001467,-0.008055,-0.026656,-0.003325
22,1.001589,0.739750,0.569869,0.143149,0.052431,0.035583,0.060559,0.034629,0.044924,0.026736,-0.017962,0.029734,0.026977,0.013245,0.030576,0.011695,-0.005827,0.046309,0.016381,0.006344,0.023168,-0.003394,0.022900,0.003443,0.020013,-0.003747,0.026927,0.034052,0.028786,-0.000826,0.020630,0.004860,0.013563,0.001946,0.027799,0.000346,0.015765,0.034226,0.028338,0.011201,0.013898,0.005994,0.010106,-0.001732,-0.014507,-0.019318,0.011682,0.007980,0.022435,-0.011324,0.011375,0.021838,0.024866,0.001084,0.018041,0.006083,0.008279,0.009455,0.023323,-0.005849,0.021678,0.030458,0.030072,0.024809,-0.010653,0.012350,0.020693,0.025190,0.027911,0.023823,0.005166,-0.016606,0.039822,0.014241,0.032092,0.023669,0.025120,-0.009663,0.014824,0.007222,-0.006059,0.001076,0.011256,0.001531,0.010154,0.018677,0.018145,0.024972,0.014838,0.023641,-0.010190,-0.004197,0.016397,-0.004072,0.013166,0.026566,0.010661,-0.001033,0.031105,0.017560,-0.007841,-0.005200,-0.007033,0.012447,0.008688,0.012396,0.026028,-0.002872,0.003847,0.020890,0.035806,0.009734,0.001348,-0.000267,0.000020,0.021875,0.006140,-0.005532,0.018495,0.010732,0.004177,0.006445,-0.005174,0.008448,0.021398,-0.001781,0.018637,0.042771,0.011940,0.007639,0.010203,-0.001429,-0.003627,0.026677,0.021584,0.028333,0.036692,0.001665,0.020401,0.003248,0.013630,0.010196,0.003319,0.022455,-0.006301,0.015707,0.021056,0.020143,0.027071,0.039417
23,1.025848,1.396500,0.844064,0.818047,0.268445,0.300192,0.227590,0.221906,0.248430,0.220285,0.225194,0.227704,0.211255,0.196913,0.223515,0.204553,0.206731,0.220881,0.210693,0.179203,0.222894,0.217748,0.184758,0.214149,0.185777,0.196403,0.218797,0.209583,0.190633,0.178078,0.212119,0.207377,0.205031,0.200746,0.183261,0.201423,0.183863,0.182382,0.210201,0.201001,0.193212,0.221167,0.207526,0.205571,0.186768,0.180641,0.219798,0.159057,0.176496,0.200055,0.190484,0.204158,0.205344,0.181230,0.198981,0.204918,0.202825,0.193493,0.193305,0.208500,0.188440,0.187589,0.189349,0.194147,0.190637,0.211423,0.200773,0.193966,0.222059,0.202175,0.201269,0.203040,0.181618,0.193034,0.194786,0.216926,0.217214,0.194172,0.192750,0.191333,0.196646,0.209300,0.188330,0.213708,0.218983,0.221406,0.185415,0.196417,0.205639,0.199653,0.206130,0.191615,0.195267,0.199129,0.193388,0.187973,0.200044,0.177651,0.202507,0.183518,0.202241,0.212321,0.185452,0.204829,0.244404,0.170224,0.214101,0.176132,0.204837,0.200841,0.188938,0.201967,0.214875,0.203314,0.207822,0.192218,0.193815,0.183101,0.177952,0.190395,0.175467,0.193693,0.199272,0.190465,0.196196,0.194051,0.205207,0.184491,0.197785,0.207004,0.191943,0.193677,0.216615,0.205241,0.197530,0.184620,0.201365,0.206475,0.206041,0.194609,0.212078,0.192514,0.186203,0.224654,0.203914,0.198411,0.185627,0.152846,0.214881,0.217696
24,3.057348,0.903906,0.757406,0.838774,0.780398,0.351741,0.765230,0.598194,0.168191,0.146900,0.136398,0.135137,0.144009,0.150126,0.152424,0.162456,0.156234,0.158818,0.146970,0.141250,0.146005,0.097167,0.099901,0.123555,0.089010,0.100517,0.088648,0.103615,0.107230,0.118217,0.105276,0.089041,0.075101,0.081448,0.104550,0.110062,0.093705,0.130817,0.078462,0.079100,0.105608,0.119596,0.102173,0.088340,0.107821,0.094117,0.101449,0.100267,0.107134,0.063090,0.080091,0.074144,0.032436,0.047091,0.061840,0.075058,0.075683,0.057677,0.039763,0.046882,0.050543,0.058692,0.076742,0.055153,0.053048,0.058313,0.054992,0.069933,0.034568,0.078236,0.055791,0.069911,0.044160,0.053246,0.079088,0.069901,0.053446,0.063917,0.086390,0.020082,0.015847,0.006027,0.001335,-0.008949,0.001648,0.009062,0.006165,-0.007230,-0.019088,0.019054,-0.022372,-0.008971,0.006113,0.020207,-0.005130,-0.001564,-0.011936,-0.001271,-0.007833,0.002076,-0.015348,0.011466,0.018276,-0.015143,-0.020349,-0.025415,0.032170,0.004096,-0.008274,0.009567,0.005776,-0.008526,0.001152,0.001424,-0.013282,-0.016078,0.002827,-0.011678,0.020532,0.002938,0.012912,-0.002878,-0.006355,-0.013969,-0.003748,-0.010003,0.019870,-0.023482,0.000800,0.001697,-0.000533,-0.001629,0.021634,-0.001578,0.006641,-0.009732,0.024219,0.002041,-0.004343,-0.009230,-0.003027,-0.008013,0.002878,0.006230,0.004365,0.010153,0.017592,-0.013446,-0.009136,-0.019895
25,4.150573,3.071065,2.901035,3.002348,0.849592,0.881993,0.853336,0.354091,0.371573,0.336996,0.332267,0.321943,0.347757,0.321134,0.191984,0.212760,0.181516,0.180553,0.196917,0.220035,0.200711,0.190822,0.159179,0.108618,0.192239,0.148937,0.169113,0.145488,0.162268,0.078761,0.151628,0.164052,0.168359,0.145091,0.157164,0.130787,0.131648,0.160864,0.160645,0.163156,0.140327,0.156304,0.152501,0.142142,0.149757,0.131733,0.143569,0.181634,0.143357,0.138942,0.152871,0.135755,0.164379,0.169745,0.139932,0.124732,0.146811,0.026363,0.057594,0.020835,0.058224,0.019284,0.051156,0.023596,0.050896,0.054712,0.027469,0.061032,0.046370,0.062424,0.021114,0.047804,0.038233,0.025975,0.046157,0.040094,0.027558,0.030797,0.052337,0.036470,0.065184,0.066899,0.051767,0.039104,0.066442,0.053568,0.036094,0.038650,0.064526,0.052043,0.033828,0.065592,0.051099,0.038831,0.070916,0.054006,0.034611,0.055681,0.048722,0.073608,0.044370,0.062083,0.059148,0.049636,0.037210,0.039011,0.060204,0.069814,0.039550,0.038429,0.055170,0.048321,0.076110,0.017943,0.026983,0.068686,0.039134,0.039387,0.076227,0.038584,0.061695,0.042798,0.041557,0.034687,0.052263,0.052587,0.026536,0.047070,0.017515,0.054701,0.038963,0.049466,0.044848,0.040876,0.059870,0.035063,0.059782,0.031062,0.041932,0.024595,0.066176,0.056956,0.040335,0.058482,0.044061,0.040792,0.046302,0.041105,0.029031,0.073641
