Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.557048,1.750473,0.928765,0.890966,0.815908,0.898606,0.904945,0.357391,0.347370,0.284100,0.327967,0.307844,0.318587,0.315633,0.285943,0.299686,0.191278,0.182017,0.294356,0.250322,0.265126,0.265887,0.289538,0.241412,0.302160,0.285384,0.279010,0.282475,0.171002,0.192567,0.180232,0.177990,0.157646,0.186843,0.138635,0.178771,0.167757,0.178652,0.185912,0.175190,0.187928,0.158453,0.165934,0.150994,0.170675,0.149404,0.174296,0.164178,0.184721,0.166494,0.166896,0.170956,0.179730,0.178138,0.167738,0.203529,0.165186,0.176795,0.181087,0.171411,0.179945,0.159198,0.188458,0.177926,0.163520,0.180798,0.158760,0.163894,0.187557,0.164092,0.174475,0.159244,0.165358,0.206255,0.181745,0.148991,0.164883,0.173981,0.178505,0.183696,0.164053,0.160261,0.174861,0.180240,0.176008,0.187053,0.194704,0.184706,0.173765,0.167364,0.173028,0.173121,0.187777,0.149997,0.159267,0.175871,0.164902,0.157125,0.173840,0.167260,0.158555,0.175010,0.174016,0.179211,0.151312,0.188419,0.166795,0.177795,0.178484,0.182739,0.158986,0.180198,0.158437,0.171959,0.175704,0.176248,0.191531,0.176114,0.155802,0.197217,0.162581,0.175221,0.173642,0.177413,0.166439,0.167061,0.164360,0.155754,0.160724,0.174382,0.162030,0.171730,0.190774,0.177208,0.161550,0.182109,0.156754,0.168581,0.160264,0.172864,0.178995,0.174979,0.185857,0.178082,0.172162,0.172491,0.166407,0.174813,0.162802,0.188828
11,4.164777,4.149843,3.330486,3.160658,0.947074,0.809904,0.741909,0.733720,0.750884,0.735868,0.729283,0.745099,0.609928,0.628693,0.610056,0.617547,0.623884,0.611825,0.623140,0.644894,0.616060,0.626037,0.615524,0.606691,0.616128,0.586692,0.615333,0.599225,0.597781,0.647310,0.613176,0.606024,0.606094,0.619190,0.614479,0.623153,0.606016,0.595503,0.643135,0.624956,0.615677,0.601857,0.603224,0.615339,0.591211,0.631684,0.602240,0.635675,0.594053,0.615561,0.605068,0.636100,0.597389,0.586668,0.616515,0.595417,0.617043,0.612436,0.635203,0.637264,0.610892,0.609965,0.586897,0.622772,0.598983,0.607993,0.605104,0.617789,0.617226,0.634246,0.612000,0.599260,0.595684,0.631779,0.629555,0.615222,0.606812,0.607995,0.629539,0.617531,0.618608,0.603925,0.606798,0.612646,0.626714,0.617598,0.630094,0.623906,0.615999,0.609070,0.613549,0.621444,0.602685,0.627762,0.631459,0.628815,0.639874,0.616262,0.636537,0.612741,0.621526,0.614085,0.606911,0.614585,0.595118,0.597172,0.599495,0.628879,0.614278,0.619747,0.619477,0.618645,0.630898,0.607290,0.609449,0.609660,0.606166,0.625549,0.614472,0.641719,0.611888,0.619679,0.633031,0.594310,0.610264,0.625982,0.641131,0.625296,0.627277,0.612028,0.608447,0.624258,0.603061,0.605095,0.616144,0.601827,0.617398,0.622087,0.599913,0.619165,0.621980,0.595667,0.607268,0.605808,0.624925,0.622128,0.630182,0.601046,0.629311,0.628052
12,6.688522,5.044827,3.299247,4.176911,3.076159,3.019962,2.917369,3.056584,3.026830,2.949841,2.943678,2.933230,3.017227,3.157273,3.285865,3.029128,3.020167,3.002388,3.004214,3.006597,2.988421,2.987527,2.999146,3.023706,0.851459,0.851692,0.777100,0.817176,0.795697,0.836015,0.818828,0.774550,0.776087,0.809601,0.818535,0.817563,0.734117,0.819126,0.822232,0.804386,0.729177,0.724793,0.724100,0.729620,0.746023,0.705940,0.745933,0.715379,0.706846,0.727311,0.738472,0.710761,0.725196,0.747203,0.735880,0.718320,0.712350,0.709552,0.739742,0.688896,0.720441,0.740864,0.734968,0.743913,0.723977,0.760528,0.739102,0.724568,0.752118,0.724539,0.724730,0.726075,0.741537,0.736638,0.729772,0.734921,0.735364,0.725048,0.711035,0.716013,0.726387,0.747755,0.750995,0.709288,0.743590,0.738413,0.732389,0.734390,0.738204,0.728531,0.726551,0.729889,0.755546,0.721952,0.619103,0.603475,0.602847,0.613996,0.622490,0.613029,0.612637,0.622721,0.597299,0.628014,0.609064,0.592917,0.623927,0.624810,0.605646,0.611284,0.620917,0.619522,0.605113,0.618011,0.616407,0.613451,0.610314,0.605940,0.631011,0.587711,0.589221,0.637510,0.611050,0.616552,0.623468,0.623634,0.612031,0.623490,0.626007,0.617654,0.626630,0.620312,0.597072,0.616980,0.590682,0.594958,0.618769,0.635380,0.591984,0.622376,0.592957,0.602875,0.597171,0.589702,0.629327,0.628207,0.623042,0.597579,0.621490,0.637181
13,6.228262,4.589935,2.997811,2.992960,2.991107,3.191180,3.029096,2.976597,2.974888,2.977408,2.976967,2.984156,2.974362,2.973793,2.983816,2.986379,2.972277,2.987192,2.969558,2.997224,3.001197,2.971475,2.969882,2.973820,2.951344,2.998723,2.957311,2.972268,2.987245,2.973424,2.976139,2.975360,2.986572,3.008670,3.014106,2.988374,2.995205,2.987433,2.988921,3.004933,2.952731,2.956696,2.917569,2.956017,2.958226,2.959487,2.997372,2.952159,2.978305,2.963781,2.954112,2.966247,2.982757,2.970768,2.952396,2.973799,3.005979,2.988032,2.977557,2.978064,2.948918,2.964527,2.976849,2.998293,2.960758,2.989100,2.955750,2.939748,2.973757,0.854369,0.819890,0.828000,0.836913,0.844557,0.822929,0.832015,0.832489,0.829574,0.802638,0.833881,0.830823,0.810906,0.831256,0.827799,0.797337,0.761515,0.787658,0.822604,0.820875,0.841114,0.828751,0.843627,0.808790,0.822941,0.334678,0.298824,0.201954,0.266630,0.266050,0.272261,0.251056,0.274556,0.278081,0.262236,0.291735,0.254376,0.275985,0.270599,0.277018,0.265059,0.264706,0.253062,0.217691,0.269112,0.274669,0.259772,0.257139,0.282384,0.270478,0.275982,0.286860,0.284586,0.281972,0.266135,0.264574,0.246625,0.220450,0.232182,0.230084,0.234764,0.231665,0.228902,0.199524,0.208916,0.238391,0.208758,0.208920,0.241231,0.218838,0.221376,0.223778,0.211575,0.215670,0.214150,0.227785,0.220938,0.231228,0.218565,0.239623,0.218570
14,4.295446,2.807281,0.930083,0.909794,0.914987,0.889441,0.895893,0.916691,0.838084,0.838572,0.841150,0.840825,0.827516,0.812299,0.839457,0.829406,0.835517,0.826582,0.821359,0.838116,0.681957,0.604305,0.652122,0.618674,0.642037,0.621880,0.701166,0.605607,0.635191,0.629744,0.613772,0.616922,0.633599,0.632102,0.606111,0.616086,0.589494,0.617709,0.624009,0.608054,0.624289,0.640785,0.618728,0.623883,0.608011,0.605207,0.633235,0.619925,0.599472,0.616005,0.610961,0.620267,0.627140,0.609568,0.597924,0.614483,0.606994,0.588908,0.601365,0.619781,0.606086,0.632300,0.610905,0.625902,0.619452,0.626844,0.599519,0.615511,0.621996,0.607776,0.619139,0.629347,0.610731,0.609929,0.630441,0.598517,0.622220,0.641105,0.612778,0.619763,0.632287,0.626473,0.620303,0.589668,0.618803,0.606131,0.626272,0.620924,0.615826,0.604309,0.609820,0.640818,0.609062,0.611496,0.632513,0.620938,0.598708,0.615210,0.596436,0.625209,0.617092,0.619071,0.616010,0.615203,0.623529,0.633918,0.590575,0.637610,0.615893,0.621268,0.618834,0.619598,0.617868,0.600843,0.617924,0.593036,0.631194,0.621258,0.627610,0.604393,0.605339,0.625764,0.605254,0.639843,0.644141,0.620198,0.620552,0.620448,0.618209,0.630887,0.603869,0.623341,0.644390,0.621826,0.605447,0.603015,0.635673,0.623496,0.597267,0.633989,0.601660,0.608938,0.601108,0.599321,0.622084,0.595559,0.618392,0.628798,0.613567,0.616373
15,4.437842,2.989835,3.109599,0.827493,0.822681,0.754498,0.693978,0.736225,0.710160,0.697553,0.834423,0.703346,0.699717,0.678560,0.705530,0.753834,0.257216,0.226693,0.245892,0.259775,0.254553,0.211799,0.221135,0.203051,0.226087,0.232985,0.205223,0.251861,0.250689,0.238303,0.207195,0.235996,0.212774,0.189553,0.225975,0.235553,0.256030,0.220553,0.171783,0.176200,0.168445,0.165594,0.149215,0.152876,0.190379,0.173606,0.198520,0.180045,0.201451,0.207290,0.190986,0.153181,0.175946,0.192098,0.194355,0.080418,0.075074,0.094797,0.093832,0.087111,0.066274,0.103656,0.094232,0.091859,0.082249,0.094963,0.098618,0.076218,0.099638,0.107833,0.107999,0.085596,0.087975,0.116973,0.082689,0.085121,0.081413,0.086006,0.087583,0.090038,0.096974,0.092945,0.076235,0.086128,0.105093,0.099628,0.077485,0.092859,0.109717,0.103881,0.071018,0.088529,0.101424,0.089799,0.093603,0.088398,0.083047,0.086218,0.105284,0.085206,0.069762,0.086879,0.094279,0.073900,0.085225,0.091315,0.086183,0.059880,0.076299,0.103371,0.099281,0.073613,0.087314,0.085212,0.060071,0.068343,0.079370,0.083731,0.081811,0.094595,0.101579,0.082037,0.093517,0.081909,0.080094,0.080106,0.119390,0.080096,0.080793,0.097183,0.096264,0.086124,0.065877,0.070935,0.092617,0.089860,0.105339,0.074970,0.079974,0.098797,0.091841,0.100134,0.086670,0.122957,0.068664,0.075386,0.084019,0.083267,0.083063,0.099433
16,4.295686,4.489706,4.472694,2.998372,2.974915,2.978462,3.007182,3.002784,3.002150,2.991483,3.003500,2.920546,2.921458,2.908892,2.037926,2.059634,2.921479,2.916152,2.900203,2.914001,2.932850,2.921453,2.914987,2.913954,2.946179,2.935394,2.926412,2.912696,2.904881,2.931032,0.830134,0.843337,0.771279,0.763749,0.292933,0.285225,0.302033,0.312345,0.277226,0.214919,0.278690,0.292954,0.239569,0.252255,0.253211,0.248992,0.247122,0.252083,0.248149,0.222239,0.252080,0.253425,0.282406,0.186068,0.177912,0.234831,0.257972,0.234854,0.256277,0.238148,0.217269,0.260925,0.240893,0.224652,0.236521,0.239465,0.260290,0.248427,0.235917,0.233587,0.254972,0.257367,0.231926,0.251308,0.225985,0.232852,0.238748,0.234241,0.249409,0.223942,0.233794,0.262332,0.239874,0.245310,0.245219,0.252016,0.258343,0.242037,0.227833,0.214317,0.238337,0.255575,0.242947,0.243688,0.237296,0.238221,0.233620,0.237636,0.247527,0.239907,0.238424,0.234072,0.231291,0.241767,0.234566,0.252262,0.249211,0.236075,0.258582,0.240267,0.228841,0.251170,0.225861,0.240157,0.269864,0.246863,0.243398,0.222424,0.250572,0.231202,0.237333,0.231311,0.229170,0.234550,0.237223,0.238034,0.244401,0.222777,0.260572,0.252555,0.237039,0.239009,0.243541,0.230526,0.244703,0.222490,0.237409,0.262274,0.240750,0.248090,0.217702,0.225726,0.217012,0.204484,0.125860,0.095007,0.102545,0.118757,0.146363,0.113726
17,4.815228,4.589549,4.773173,3.234504,3.129567,3.237946,3.242294,3.249625,3.237919,2.086042,1.973630,2.099686,2.099371,2.014713,0.268992,0.285986,0.286529,0.216916,0.288357,0.161500,0.173454,0.155555,0.164240,0.158060,0.161273,0.161781,0.165098,0.168954,0.164381,0.152119,0.180166,0.164325,0.190391,0.173565,0.179136,0.177561,0.182567,0.171126,0.195285,0.174933,0.189604,0.168677,0.168519,0.146274,0.133273,0.155308,0.141438,0.125238,0.136213,0.150191,0.131768,0.136211,0.138232,0.132720,0.151022,0.132354,0.149980,0.136412,0.120374,0.128554,0.141792,0.141044,0.108239,0.142772,0.115843,0.146930,0.149576,0.134956,0.126777,0.150521,0.149736,0.144518,0.131858,0.140202,0.140942,0.140402,0.130254,0.157863,0.121737,0.135282,0.144332,0.155225,0.131318,0.139662,0.131378,0.136273,0.129109,0.138884,0.154330,0.131129,0.131808,0.140933,0.159444,0.152931,0.142953,0.121253,0.136604,0.134821,0.128170,0.140003,0.145704,0.151085,0.135778,0.155635,0.129312,0.158931,0.122858,0.149856,0.149331,0.144570,0.154880,0.124080,0.119027,0.169352,0.130718,0.133715,0.124995,0.142405,0.153018,0.115290,0.145798,0.151466,0.119425,0.138093,0.132447,0.148009,0.139207,0.140375,0.125613,0.096631,0.149414,0.112760,0.130848,0.127800,0.173696,0.126152,0.152447,0.149403,0.159529,0.135315,0.136548,0.150379,0.153373,0.138140,0.152064,0.122029,0.104839,0.137619,0.141726,0.133956
18,4.465451,4.713595,3.996961,3.087928,0.852731,0.788787,0.835192,0.845703,0.714483,0.589865,0.652697,0.658872,0.612741,0.650746,0.622019,0.609643,0.642681,0.621124,0.648696,0.672961,0.637305,0.624335,0.656873,0.643632,0.636674,0.646028,0.646023,0.634892,0.646354,0.630422,0.625247,0.643202,0.637499,0.609651,0.642881,0.649953,0.613075,0.644093,0.663330,0.636130,0.629732,0.594952,0.621493,0.647979,0.620202,0.635849,0.618775,0.629030,0.627060,0.669188,0.634849,0.636411,0.600390,0.624177,0.610943,0.674778,0.633640,0.646809,0.613157,0.635958,0.623730,0.666436,0.668401,0.643273,0.636622,0.652092,0.642011,0.633904,0.642623,0.606656,0.645920,0.651237,0.638727,0.659329,0.635277,0.658527,0.629424,0.626409,0.651366,0.632090,0.632658,0.648355,0.621676,0.659431,0.647037,0.626962,0.641651,0.634888,0.638076,0.631202,0.616808,0.650781,0.645598,0.626386,0.625511,0.655047,0.627249,0.614992,0.629384,0.615700,0.637934,0.622933,0.620030,0.617942,0.647824,0.632529,0.666506,0.649744,0.619820,0.618371,0.632793,0.636566,0.635624,0.634271,0.641640,0.644350,0.634344,0.626920,0.654674,0.637968,0.624403,0.628967,0.651921,0.656188,0.649920,0.620535,0.637588,0.631675,0.635964,0.646118,0.633763,0.646345,0.668638,0.638068,0.637752,0.654782,0.619027,0.629277,0.636895,0.633921,0.645299,0.632171,0.617435,0.630197,0.630091,0.621686,0.623015,0.643566,0.638139,0.630197
19,2.953180,3.398095,3.385614,0.976160,0.904904,0.807165,0.904433,0.881387,0.899872,0.879369,0.878993,0.825997,0.299385,0.214580,0.252243,0.235425,0.217092,0.239259,0.236158,0.236214,0.263741,0.130319,0.131248,0.128484,0.218003,0.198309,0.202632,0.205669,0.222511,0.208613,0.181887,0.214050,0.203465,0.230455,0.200995,0.229158,0.191625,0.213439,0.213320,0.215131,0.216176,0.201080,0.209422,0.219450,0.200139,0.218513,0.220860,0.208717,0.226135,0.196698,0.218931,0.199908,0.212253,0.224227,0.200639,0.216237,0.183846,0.231666,0.223317,0.191876,0.218823,0.222058,0.228709,0.189223,0.222708,0.214883,0.207426,0.201090,0.188187,0.216563,0.210745,0.199256,0.211094,0.199966,0.214314,0.207561,0.204480,0.195188,0.211672,0.198663,0.215984,0.219061,0.210054,0.205695,0.211341,0.207336,0.223016,0.207422,0.209474,0.195198,0.197989,0.225690,0.201574,0.211181,0.198298,0.205854,0.211801,0.204532,0.215109,0.204396,0.197750,0.191565,0.219807,0.191911,0.194691,0.223286,0.222706,0.220344,0.192806,0.201661,0.210817,0.203633,0.202576,0.182674,0.239771,0.208738,0.192089,0.218323,0.200434,0.211806,0.222121,0.201439,0.199616,0.219314,0.180112,0.192108,0.192752,0.210577,0.207745,0.203874,0.220863,0.202998,0.226873,0.212846,0.197802,0.224465,0.206606,0.209278,0.226805,0.204868,0.195731,0.213070,0.193651,0.200794,0.239447,0.196475,0.193351,0.185410,0.221358,0.209783
20,5.943604,4.322155,6.043008,6.187636,2.474391,2.478299,1.435929,1.434344,1.420685,0.841302,0.829900,0.843441,0.833800,0.343828,0.343713,0.226845,0.242146,0.232012,0.281660,0.172804,0.189217,0.186744,0.170360,0.145270,0.174736,0.153773,0.141551,0.170240,0.155461,0.150710,0.165626,0.200384,0.165240,0.162431,0.157134,0.163773,0.162666,0.161637,0.159649,0.147854,0.156413,0.159688,0.160805,0.176650,0.178819,0.160982,0.164988,0.179052,0.164124,0.169277,0.173090,0.167461,0.178180,0.158275,0.152729,0.175131,0.158486,0.163229,0.153076,0.148970,0.151871,0.155178,0.147471,0.139965,0.167679,0.156152,0.167682,0.155173,0.176555,0.166641,0.169597,0.158509,0.157014,0.157648,0.161919,0.169666,0.181223,0.158119,0.156254,0.163849,0.184511,0.151294,0.163562,0.183756,0.172332,0.164721,0.178669,0.177046,0.174994,0.141408,0.171109,0.141819,0.162524,0.163455,0.166925,0.158505,0.183293,0.166319,0.161069,0.167540,0.166468,0.153031,0.133983,0.146529,0.196001,0.163037,0.153394,0.164498,0.167136,0.161556,0.162147,0.165300,0.164159,0.162311,0.155009,0.207826,0.127673,0.169072,0.166190,0.170168,0.164222,0.188962,0.158131,0.170333,0.162100,0.180742,0.167948,0.142651,0.146562,0.170622,0.150592,0.177883,0.162479,0.168518,0.160907,0.175863,0.162262,0.158015,0.162852,0.174373,0.182543,0.166355,0.160996,0.145225,0.165791,0.146900,0.152834,0.165982,0.173993,0.166492
21,4.739781,1.672645,0.782658,1.003844,0.895373,0.934157,0.904095,0.946697,0.943424,0.948327,0.937229,0.889444,0.921693,0.910996,0.916545,0.903820,0.931589,0.907820,0.897697,0.905831,0.922339,0.917340,0.924384,0.910289,0.919399,0.916999,0.885955,0.931277,0.901625,0.927028,0.924345,0.898650,0.890649,0.940309,0.908288,0.939017,0.925677,0.914908,0.927593,0.918799,0.905787,0.925914,0.905914,0.944930,0.361762,0.393274,0.377585,0.377903,0.383939,0.389588,0.384636,0.384771,0.365052,0.391468,0.372687,0.388357,0.364994,0.362133,0.373946,0.391199,0.385943,0.373243,0.382025,0.386816,0.371559,0.365643,0.291475,0.293267,0.300852,0.271984,0.277183,0.313240,0.303615,0.302995,0.290106,0.286989,0.275183,0.314333,0.296430,0.281301,0.303542,0.309648,0.313717,0.291467,0.309915,0.285954,0.295931,0.280576,0.286069,0.301318,0.296504,0.294675,0.301781,0.294970,0.296145,0.320146,0.316911,0.291121,0.280408,0.288749,0.289720,0.296599,0.306755,0.301260,0.293790,0.301793,0.292564,0.307442,0.305174,0.300506,0.294711,0.308188,0.285557,0.313207,0.293838,0.300352,0.303851,0.296422,0.334296,0.331210,0.304599,0.288513,0.316552,0.297268,0.308051,0.311003,0.287914,0.291641,0.300640,0.297920,0.308747,0.310462,0.310929,0.301043,0.317665,0.297659,0.294209,0.286101,0.294275,0.287568,0.319277,0.305979,0.277370,0.285495,0.278244,0.295704,0.321493,0.312199,0.281864,0.298790
22,6.822026,7.017970,6.959370,2.819273,0.951386,0.850728,0.715422,0.855360,0.807159,0.856965,0.848478,0.817898,0.823477,0.838796,0.830028,0.816509,0.833824,0.830475,0.815522,0.786459,0.800773,0.787063,0.799691,0.809031,0.828913,0.808630,0.839289,0.802765,0.812917,0.814650,0.821509,0.288048,0.291252,0.291666,0.244710,0.267438,0.209759,0.220395,0.228434,0.237387,0.201444,0.219561,0.213929,0.222086,0.232247,0.231845,0.189551,0.197946,0.206863,0.220993,0.199751,0.222015,0.206015,0.239053,0.213332,0.219844,0.218182,0.224166,0.213155,0.219070,0.227986,0.206829,0.220492,0.222733,0.244436,0.230143,0.216627,0.242560,0.231021,0.213545,0.237154,0.219491,0.204056,0.226139,0.196928,0.211190,0.241662,0.196420,0.180766,0.150746,0.208513,0.193569,0.178561,0.179825,0.180849,0.202746,0.181245,0.181363,0.165872,0.184130,0.171262,0.173089,0.188181,0.197577,0.178513,0.180676,0.169358,0.176074,0.187632,0.192058,0.183286,0.211803,0.208316,0.161426,0.178381,0.185972,0.193034,0.199333,0.194484,0.180283,0.169035,0.191668,0.201199,0.202713,0.190160,0.176915,0.197655,0.179134,0.153402,0.190530,0.157409,0.202717,0.182630,0.179039,0.202907,0.217167,0.164666,0.194759,0.181032,0.178097,0.183307,0.180786,0.187794,0.200106,0.173974,0.168107,0.176397,0.210809,0.176426,0.163637,0.168008,0.168541,0.200792,0.188510,0.201667,0.179871,0.211660,0.186355,0.183263,0.190104
23,6.169798,4.225398,2.944139,3.009012,3.067920,2.956032,0.786291,0.769101,0.777863,0.732390,0.718160,0.745079,0.669260,0.759373,0.772521,0.766313,0.726152,0.576676,0.588366,0.603875,0.606884,0.603281,0.576049,0.564192,0.559526,0.589935,0.580473,0.600166,0.581107,0.583421,0.588207,0.598446,0.575427,0.580681,0.550549,0.583126,0.586086,0.588620,0.574740,0.573183,0.599693,0.567919,0.609263,0.609020,0.577242,0.604243,0.581266,0.612957,0.600864,0.574828,0.585593,0.587197,0.594957,0.587075,0.574673,0.606456,0.602273,0.616534,0.596785,0.580412,0.596893,0.577776,0.596035,0.588157,0.617795,0.589522,0.600172,0.585035,0.628433,0.585289,0.583517,0.599056,0.615948,0.588393,0.608074,0.598890,0.592715,0.588760,0.603844,0.608959,0.577245,0.596959,0.601076,0.585438,0.599942,0.585428,0.590212,0.635767,0.597447,0.589055,0.563572,0.620293,0.591151,0.577525,0.616888,0.598559,0.597146,0.586109,0.586257,0.580736,0.562142,0.617125,0.582693,0.609466,0.591079,0.609490,0.590073,0.604063,0.608580,0.631967,0.599275,0.595740,0.593751,0.589965,0.613576,0.594787,0.569238,0.578395,0.579903,0.593640,0.596934,0.611720,0.600307,0.600865,0.598595,0.589617,0.599278,0.596290,0.604627,0.582293,0.581780,0.608130,0.595864,0.599349,0.597002,0.583749,0.615329,0.591328,0.608295,0.589273,0.583226,0.615372,0.590779,0.586881,0.598251,0.586693,0.586356,0.565499,0.600333,0.609311
24,5.931433,5.980664,4.381563,4.567814,2.984056,3.048221,2.908738,2.958134,2.930167,2.917738,2.994602,3.013819,3.005137,3.008679,2.977345,3.001106,2.928585,2.909491,2.917868,2.954774,2.911754,2.917625,2.942757,2.930129,2.922094,2.916190,2.935049,2.937259,2.947780,2.934122,2.920260,2.906678,2.906865,2.935800,2.938257,2.936847,2.941317,2.944493,2.923418,2.930641,2.927121,2.934146,2.919294,2.910892,2.920774,2.919917,2.940611,2.943691,2.917601,2.924782,2.925170,2.940281,2.930664,2.948187,2.923766,2.916795,2.946726,2.917862,2.906524,2.915437,2.919526,2.921734,2.930719,2.955183,2.926066,2.930414,2.930993,2.939017,2.914540,0.846328,0.825595,0.809195,0.824777,0.773937,0.785238,0.775592,0.757201,0.775356,0.766068,0.804151,0.794638,0.780746,0.778482,0.763271,0.767541,0.769527,0.791291,0.789303,0.780870,0.748775,0.770139,0.774151,0.791723,0.772733,0.778522,0.791230,0.802884,0.773107,0.783513,0.786023,0.777124,0.807245,0.783879,0.764856,0.777266,0.789735,0.766151,0.760783,0.700140,0.792599,0.794727,0.770757,0.777732,0.757838,0.770591,0.770918,0.775181,0.781053,0.782475,0.767551,0.765371,0.797681,0.766430,0.772333,0.766293,0.771732,0.748211,0.784163,0.793764,0.767728,0.756697,0.758562,0.758472,0.779149,0.781833,0.767808,0.300958,0.296141,0.280086,0.285839,0.302798,0.274394,0.267586,0.267488,0.189667,0.240236,0.217212,0.231463,0.208578,0.211315
25,3.044923,3.060881,0.938060,0.930999,0.924990,0.901525,0.899611,0.896309,0.873564,0.890248,0.886796,0.825088,0.793625,0.689893,0.652070,0.632612,0.735849,0.695524,0.731860,0.712847,0.703077,0.698695,0.664116,0.675721,0.663841,0.660948,0.650139,0.636764,0.657913,0.652152,0.655908,0.651762,0.652107,0.628459,0.647026,0.657500,0.644806,0.669203,0.632930,0.676654,0.659157,0.652313,0.648804,0.664869,0.649733,0.662624,0.659466,0.654769,0.680182,0.639014,0.646051,0.643454,0.658897,0.648940,0.646036,0.661170,0.646217,0.652963,0.650941,0.646659,0.663037,0.655757,0.658643,0.662845,0.647924,0.637005,0.651128,0.652974,0.639571,0.659843,0.653860,0.673534,0.675510,0.680278,0.634490,0.672426,0.627972,0.662869,0.663954,0.656153,0.666585,0.641417,0.638586,0.641638,0.638169,0.661923,0.641118,0.644275,0.648458,0.637895,0.666510,0.669628,0.661529,0.655613,0.639602,0.670862,0.636711,0.668862,0.670627,0.649946,0.645134,0.640176,0.658537,0.646374,0.655614,0.646951,0.640240,0.646325,0.648726,0.651794,0.649499,0.652748,0.632636,0.674119,0.645292,0.646385,0.650223,0.645174,0.655122,0.652013,0.662727,0.632893,0.658585,0.644547,0.685861,0.664118,0.676399,0.672053,0.659398,0.660895,0.645665,0.660195,0.663190,0.643976,0.668888,0.644775,0.682406,0.650876,0.641016,0.653557,0.653436,0.655883,0.662878,0.638072,0.652007,0.679532,0.657348,0.662543,0.665029,0.649612
26,4.297402,3.280500,0.972972,0.979006,0.896625,0.980777,0.951687,0.934881,0.872376,0.886779,0.880805,0.863023,0.874873,0.306387,0.331298,0.281513,0.307060,0.173876,0.162909,0.175143,0.189351,0.153557,0.098116,0.101905,0.136908,0.119698,0.101987,0.104563,0.090085,0.097655,0.141783,0.122092,0.116859,0.091270,0.088137,0.098282,0.111697,0.096910,0.094237,0.104502,0.093643,0.002703,0.037934,-0.018793,0.016280,0.016518,0.015980,0.039471,0.012652,0.040679,0.022944,-0.005994,0.003920,0.028019,0.010401,0.004765,0.012892,0.015252,0.026570,0.019652,0.008790,0.045011,0.017608,0.024986,-0.018866,0.037169,0.004397,0.018468,0.018785,0.007197,0.019195,0.031477,0.023329,0.026263,0.007813,0.032928,0.016576,0.025597,0.024130,0.015882,0.013155,0.004689,0.020226,0.018898,0.001073,0.024300,0.007598,0.009647,0.029792,0.025713,0.018679,0.028585,0.049673,0.021257,0.007206,-0.009465,0.013531,0.014878,0.023868,0.020299,0.017521,0.031811,0.013645,0.021830,0.022264,0.024510,0.023923,0.009231,0.005310,0.004319,0.010123,0.011387,0.021952,0.019914,0.014244,0.000090,0.029347,0.003468,0.025359,0.031540,0.027440,0.005528,-0.002235,0.024184,0.008624,-0.000807,0.031924,0.023734,0.049410,-0.007861,0.012878,0.021734,0.031359,-0.029145,0.028081,0.014683,0.014501,0.015234,0.026874,0.004131,0.026084,0.036443,0.007614,-0.000019,0.001795,0.013003,0.024161,0.012866,0.010607,0.014754
