Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.782420,3.792181,3.446010,3.441963,4.025860,4.132233,3.789962,3.795513,4.019461,3.686867,3.888564,3.927665,3.837537,3.838118,3.833733,3.471929,3.481449,3.508745,3.529248,3.493248,3.521937,3.532153,3.494388,3.514440,3.502103,3.510509,3.795511,3.499629,3.519360,3.495487,3.481335,3.493001,3.509040,3.488126,3.495485,3.524873,3.899483,3.898320,3.467313,3.487678,3.495301,3.139876,3.129163,3.139757,3.139550,3.122956,3.152332,3.139589,3.147597,3.113546,3.132651,3.157808,3.139324,3.110838,3.153273,3.119960,3.119681,3.147440,3.132413,3.132847,3.162333,3.138531,3.149342,3.173734,3.124465,3.158266,3.140429,2.995216,2.998454,3.026545,3.126412,3.021091,2.879117,2.892736,2.892829,2.890870,2.892241,2.878572,2.868963,2.878193,2.898194,2.894939,2.904520,2.895073,2.891225,2.894904,2.875627,2.895305,2.894363,2.896986,2.880065,2.884086,2.894176,2.917020,2.888877,2.877519,2.891064,2.884663,2.881411,2.878535,2.882244,2.867242,2.872998,2.876635,2.882397,2.863750,2.886201,2.886496,2.893021,2.866120,2.881337,2.886351,2.871680,2.899333,2.887689,2.898300,2.889768,2.897962,2.872928,2.858101,2.894735,2.868689,2.884520,2.896715,2.887473,2.883841,2.897976,2.891950,2.861275,2.878783,2.896238,2.885190,2.872082,2.911059,2.871185,2.878040,2.889005,2.912382,2.884637,2.913442,2.873615,2.871417,2.880660,2.901043,2.879472,2.894052,2.893788,2.881058,2.895850,2.896378
11,4.476201,4.483122,4.461033,4.473363,4.484460,4.519478,4.460109,4.487474,4.069042,4.060754,4.467459,4.500674,4.448860,4.487947,4.334297,4.329396,4.339785,4.347371,4.355001,4.350358,4.354022,4.095414,4.090377,4.075587,4.068569,4.100458,4.076819,4.168227,4.162844,4.171615,4.185324,4.162494,4.156422,4.178991,4.166869,4.130917,4.179625,4.167084,4.168582,4.160558,4.169018,4.178822,4.152521,4.150321,4.182570,4.157489,4.138557,4.165187,4.160252,4.167073,4.200002,4.156480,4.180081,4.149278,4.181268,4.152928,4.167498,4.151061,4.174577,4.198797,4.172414,4.181160,4.173117,4.176074,4.164051,4.177250,4.202311,4.161418,4.174631,4.171231,4.159707,4.158924,4.161643,4.162089,4.175038,4.194010,4.154989,4.173415,4.177017,4.165385,4.151165,4.125818,4.163731,4.184605,4.196040,4.174858,4.155624,4.177064,4.145166,4.169677,4.162050,4.146407,4.150428,4.174230,4.156872,4.142378,4.159769,4.156618,4.184174,4.173307,4.155357,3.912485,3.910509,3.911654,3.915639,3.893585,3.898503,3.888925,3.897924,3.890868,3.892493,3.888796,3.902585,3.877061,3.900747,3.900711,3.887154,3.895590,3.914928,3.873811,3.885480,3.898958,3.880401,3.913562,3.902743,3.925553,3.902562,3.934276,3.943462,3.916017,3.908916,3.904260,3.882420,3.938234,3.885182,3.887016,3.919563,3.916173,3.919605,3.929088,3.923389,3.905414,3.891078,3.891569,3.897455,3.890834,3.885685,3.935530,3.906658,3.897912
12,6.693997,3.500583,4.024455,3.950258,3.959457,3.585542,3.619958,3.577942,3.587674,3.580015,3.577778,3.590003,3.594621,3.590789,3.581027,3.548001,3.575080,3.599032,3.590748,3.582842,3.583876,3.582412,3.570933,3.563308,3.566553,3.588913,3.598506,3.591985,3.575152,3.594030,3.582778,3.589935,3.578857,3.591520,3.444948,3.444406,3.547890,3.453085,3.479177,2.040865,2.032724,2.024100,2.065283,2.033146,2.028529,2.047321,2.071528,2.033842,2.043950,2.054167,2.032113,2.021924,2.088776,2.096834,2.050200,2.044893,2.032457,2.043831,2.108128,2.059734,2.081518,2.010647,2.036603,2.041522,2.061327,2.062993,2.070537,2.076023,2.047168,2.023854,2.046562,2.063377,2.057325,2.054308,2.052120,2.115872,2.141343,2.043756,2.049608,2.020162,2.135688,2.118317,2.049762,2.112689,2.112923,2.106793,2.058867,2.096329,2.096056,2.117268,2.048033,2.023184,2.039213,2.072303,2.025154,2.103729,2.112495,2.117890,2.088661,2.094111,2.101374,2.105351,2.112865,2.129622,2.116008,2.058435,2.118540,2.055124,2.034239,2.053711,2.094518,2.048366,2.112464,2.035958,2.102664,2.119629,2.120055,2.087207,2.097763,2.052938,2.124141,2.118545,2.103055,2.097211,2.062169,2.128357,2.040079,2.088668,2.124655,2.096037,2.101838,2.104547,2.067070,2.127653,2.112002,2.126016,2.121679,2.123156,2.080611,2.148510,2.103873,2.099022,2.128215,2.107818,2.116533,2.121977,2.114974,2.117747,2.094635,2.097170
13,5.167847,2.749441,2.745581,2.726326,4.251196,4.237799,4.251878,4.269100,4.269272,4.232105,4.233706,4.252978,4.222925,4.236160,4.221301,4.286630,4.243295,4.236705,4.246850,4.258279,4.261978,4.216318,4.253049,4.238954,4.228850,4.233043,4.261058,4.260717,4.230894,4.267959,4.242506,4.067277,4.051542,4.028447,4.052411,4.089463,4.041088,4.052019,4.048736,4.048765,4.037504,4.065140,4.028422,4.031090,4.058357,4.063192,4.023031,4.066490,4.047936,4.049728,4.055226,4.066036,4.059895,4.057332,4.065600,4.061000,4.061859,4.044971,4.029246,4.037046,4.030826,4.043254,4.031855,4.035368,4.033520,4.048511,4.062756,4.061128,4.064551,4.060180,4.061859,4.054849,4.066552,4.039678,4.071940,4.020154,4.076813,4.045434,4.042453,4.071427,4.041553,4.093058,4.022797,4.029026,4.084570,4.048566,4.065137,4.038723,4.036181,4.058929,4.072118,4.054527,4.036152,4.026941,4.077940,4.057322,4.075976,4.055949,4.057414,4.030616,4.053992,4.067324,4.066059,4.034861,4.061762,4.031635,4.017084,4.034096,4.054710,4.052054,4.072434,4.029899,4.039166,4.093895,4.064446,4.060060,4.064969,4.049544,4.051566,4.044827,4.040867,4.046140,4.104099,4.038598,4.060024,4.059897,4.030613,4.042760,4.058031,4.083122,4.081288,4.082692,4.062951,4.031558,4.034812,4.037606,4.061552,4.050443,4.042926,4.044470,4.044454,4.040925,4.054916,4.046598,4.046986,4.069617,4.071994,4.052536,4.062094,4.055772
14,3.798934,3.661629,3.205186,3.213698,3.176142,3.174915,3.601535,3.153512,3.145252,3.229116,2.586530,2.563643,2.587416,2.583503,2.599249,2.548415,2.576861,2.556470,2.589676,2.560433,2.564261,2.557818,2.586481,2.585121,2.571468,2.555495,2.574621,2.579841,2.573289,2.581960,2.567458,2.552438,2.570177,2.586964,2.536906,2.564641,2.557083,2.584327,2.569006,2.575415,2.582736,2.587216,2.563741,2.571144,2.584737,2.577726,2.561794,2.559183,2.562157,2.569661,2.574567,2.578710,2.569032,2.597712,2.565851,2.571477,2.575680,2.588146,2.581763,2.576981,2.556343,2.582900,2.559651,2.590046,2.577572,2.575922,2.580923,2.542371,2.565885,2.575978,2.568574,2.577388,2.583739,2.575351,2.595328,2.556743,2.563287,2.580723,2.556831,2.581799,2.580179,2.583413,2.583613,2.580196,2.572127,2.556241,2.591475,2.579332,2.580600,2.578794,2.569668,2.565034,2.549815,2.570972,2.595354,2.564483,2.550825,2.563633,2.585297,2.561804,2.558090,2.561204,2.582948,2.551450,2.575830,2.580158,2.579516,2.579059,2.581913,2.595393,2.584021,2.571619,2.573578,2.584697,2.549823,2.569388,2.558376,2.577479,2.565573,2.560672,2.543613,2.578154,2.574371,2.570304,2.553704,2.577470,2.553750,2.548415,2.561001,2.558363,2.566484,2.568009,2.606446,2.606658,2.589939,2.565116,2.554795,2.574882,2.570276,2.585681,2.583044,2.589859,2.548222,2.590076,2.559667,2.548377,2.568483,2.568646,2.581872,2.584024
15,4.973717,5.259498,5.252803,5.206368,3.963155,4.017881,4.018220,3.984870,4.282033,4.221471,4.195958,4.188034,3.998409,3.836772,3.826137,3.824400,3.821924,3.833029,3.817942,3.804895,3.825345,3.831599,3.830211,3.810817,3.819663,3.832180,3.815236,3.836844,3.794259,3.827703,3.817062,3.797629,3.780382,3.796275,3.793927,3.796350,4.193821,3.816160,3.785277,3.816841,3.805428,3.808569,3.808998,3.808568,3.809842,3.812775,3.841339,3.799248,3.801444,3.821102,3.805558,3.820418,3.816970,3.816304,3.807729,3.796178,3.815758,3.802139,3.793103,3.815695,3.773492,3.825816,3.813596,3.818317,3.818877,3.818028,3.815105,3.829437,3.818846,3.815423,3.816189,3.789228,3.820933,3.803482,3.784330,3.814831,3.797585,3.821431,3.824863,3.807276,3.822483,3.813340,3.816631,3.796575,3.828558,3.831569,3.809055,3.829986,3.790926,3.810153,3.806785,3.813477,4.017721,3.986668,3.999224,3.984330,3.794994,3.838911,3.793323,3.812813,3.805361,3.801138,3.824739,3.811190,3.819540,3.808553,3.819616,3.812705,3.831025,3.856610,3.822563,3.815180,3.834088,3.823851,3.810610,3.797817,3.820142,3.855101,3.806404,3.796103,3.814707,3.827373,3.792720,3.835107,3.807757,3.807428,3.830355,3.827013,3.839956,3.811088,3.818391,3.791890,3.823303,3.811723,3.821545,3.820380,3.808680,3.844512,3.803952,3.817699,3.811545,3.842427,3.810855,3.811726,3.807860,3.801950,3.824957,3.837815,3.809030,3.817347
16,5.280998,4.998493,4.675523,4.457329,4.264469,4.161527,4.180583,4.157559,4.153048,4.683161,4.162472,4.688231,4.168023,4.822496,4.169873,4.190481,4.660101,4.167043,4.234197,4.277264,4.246509,4.474630,4.263705,4.488530,4.135107,4.193707,4.151861,4.146671,4.175161,4.157503,4.262671,4.015047,4.055599,4.056397,4.051630,4.038360,4.062658,4.046262,4.070607,4.073016,4.054028,4.067887,4.035878,4.037575,4.063293,4.016925,4.047201,4.041274,4.059302,4.051622,4.082533,4.043318,4.071637,4.038176,4.049491,4.029723,4.034760,4.045415,4.082849,4.059141,4.019610,4.021294,4.064408,4.034131,4.063921,4.026202,4.032403,4.057989,4.029039,4.048951,4.073590,4.028990,4.095724,4.049878,4.049240,4.066099,4.063065,4.041348,4.051479,4.049478,4.039386,4.053978,4.058963,4.057742,4.076524,4.076844,4.067644,4.067086,4.050908,4.029765,4.059267,4.025001,4.040905,4.057306,4.053166,4.070147,4.032335,4.035812,4.054975,4.077688,4.046207,4.030609,4.052882,4.061618,4.050363,4.029798,4.046022,4.050924,4.036730,4.034251,4.044144,4.065298,4.045701,4.042322,4.058318,4.039166,4.051021,4.065313,4.056149,4.049546,4.057861,4.064426,4.026921,4.051338,4.053821,4.046411,4.039211,4.050232,4.030257,4.048681,4.059661,4.048103,4.066291,4.066132,4.060993,4.034269,4.033319,4.048814,4.055196,4.034118,4.037212,4.036978,4.051273,4.011183,4.029701,4.060888,4.042142,4.072674,4.051108,4.024817
17,5.196616,4.601896,4.979838,5.054204,5.032341,5.061299,5.033083,5.043316,5.055246,5.079414,5.247132,4.959196,5.017145,5.011191,5.066045,5.031575,5.040974,5.084924,5.061508,5.062692,5.070027,5.040639,5.039637,5.059193,5.078806,5.034792,5.086472,5.020555,5.079291,4.902164,5.051879,4.933960,5.061905,5.043651,5.038212,5.036989,5.042653,5.059240,5.052897,5.051560,5.078996,5.054005,5.066734,5.069479,5.045899,5.002052,5.049347,5.054388,5.041908,5.054333,5.054015,5.044788,5.036694,5.060176,5.037123,5.040491,5.066539,5.035504,5.045305,5.048581,5.062058,5.060247,5.047535,5.077290,5.038606,5.043292,5.054027,5.021295,5.019741,5.074607,5.063238,5.036928,5.053445,5.031439,5.046727,5.039163,5.055666,5.062507,5.052151,5.047208,5.045616,5.027517,5.048834,5.027086,5.029168,5.054988,5.060114,5.097403,5.048490,5.056230,5.061534,5.046086,5.054678,5.056932,5.041167,5.038331,5.045442,5.041158,5.043170,5.064098,5.028547,5.047795,5.027859,5.066196,5.059382,5.049547,5.055371,5.049790,5.036473,5.048772,5.052280,5.052325,5.049172,5.046098,5.041404,5.047951,5.049988,5.031983,5.040176,5.056157,5.059838,5.061702,5.039600,5.040675,5.070041,5.067107,5.072953,5.047540,5.066733,5.031171,5.065545,5.042629,5.045101,5.087671,5.052229,5.054654,5.053873,5.054816,5.059762,5.045139,5.077200,5.029467,5.035513,5.047186,5.052605,5.041604,5.044150,5.048172,5.045231,5.034242
18,5.098240,4.278896,4.567119,4.241889,4.297392,3.035350,4.990188,3.015921,3.268885,2.977650,2.967926,2.992421,2.937175,2.967258,2.992929,3.039325,3.032970,3.040951,3.025984,3.056687,3.032846,3.032010,3.027249,3.035909,3.025573,3.055947,3.041328,2.940867,3.046099,2.948788,3.029054,3.023520,3.029787,3.025224,3.029715,3.022859,3.015776,3.075235,3.069312,3.073446,3.081817,3.075870,3.092007,3.059998,3.071152,3.073338,3.042393,3.070436,3.013698,3.061501,3.029176,3.062680,3.064943,3.024187,3.046181,3.024614,3.025481,3.013085,3.019859,3.025966,2.968363,3.032356,3.033956,3.042653,3.023289,3.039254,3.039172,3.023660,3.048755,3.020695,2.931779,3.066061,3.028054,3.014024,3.015664,3.005128,3.030769,3.032492,3.026864,3.037051,3.027909,3.017766,3.035318,3.047181,3.029539,3.040994,3.036654,3.029629,3.055830,3.031322,3.049772,3.038468,3.038137,3.041475,3.017350,3.028825,3.037676,3.029196,3.012891,2.999103,3.018081,3.055263,3.017129,3.015320,2.966914,3.020017,3.039009,3.030712,3.048528,3.048146,3.046760,3.030227,3.014076,3.023892,3.033834,3.034899,3.028591,3.031409,3.035243,3.044020,3.065970,3.019845,3.027204,3.043543,3.027872,3.007897,3.040139,3.009874,3.017982,3.035834,3.008993,3.027538,3.039447,3.010471,3.014116,3.013964,3.060060,3.036796,3.025820,3.053040,3.026133,3.041174,3.012719,3.036588,3.034347,3.033725,3.041785,3.041343,3.023946,3.044316
19,4.663934,4.739925,3.571351,3.529455,3.541203,3.525736,3.541640,3.498188,3.572256,3.541038,3.528504,3.523709,3.533865,3.511437,3.550762,3.519650,3.519107,3.515833,3.545742,3.559449,3.523110,3.547067,3.491559,3.548273,3.539236,3.501191,3.535191,3.526671,3.395106,3.412705,3.372184,3.418490,2.843616,2.862390,3.379023,2.866100,2.866633,2.864708,2.839929,2.871026,2.862801,2.879594,2.844330,2.869071,2.859315,2.847570,2.857684,2.867465,2.841034,2.872177,2.863249,2.859400,2.864815,2.889974,2.900085,2.886901,2.850544,2.897442,2.869969,2.893026,2.899520,2.865188,2.872304,2.865649,2.886093,2.887149,2.861776,2.870910,2.886901,2.906061,2.871397,2.868075,2.848436,2.895641,2.863748,2.872542,2.875230,2.879357,2.838981,2.890777,2.867125,2.858514,2.893087,2.865281,2.873379,2.892866,2.888414,2.842609,2.848687,2.823755,2.852126,2.860280,2.857296,2.853308,2.861878,2.850646,2.843059,2.827317,2.844981,2.822050,2.861272,2.850624,2.838049,2.873224,2.847250,2.863000,2.838475,2.843344,2.838253,2.852768,2.845088,2.862819,2.850731,2.852595,2.854841,2.863927,2.871999,2.869996,2.845513,2.864801,2.863399,2.835941,2.868104,2.845226,2.853983,2.842800,2.823112,2.863300,2.846923,2.853902,2.879078,2.854084,2.857837,2.850100,2.844262,2.835756,2.855704,2.840419,2.868411,2.861688,2.870364,2.861269,2.840123,2.824075,2.866458,2.843756,2.860714,2.846763,2.837722,2.862181
20,5.094580,5.617774,5.606668,4.938248,4.928322,4.914583,4.916845,5.200622,5.199666,4.902371,4.901500,5.402262,4.905324,4.940380,5.136840,4.901165,5.239782,5.258857,5.254702,5.252543,5.202451,5.261171,4.918546,5.063232,5.096389,5.114118,3.724894,3.007514,2.996756,2.987973,2.452207,2.444033,2.442450,2.461788,2.426649,2.447782,2.449091,2.434864,2.432153,2.466246,2.447712,2.454311,2.452138,2.448581,2.472835,2.427602,2.456627,2.433058,2.447197,2.446364,2.457010,2.442164,2.416021,2.438978,2.451592,2.446211,2.439844,2.464203,2.441559,2.431196,2.461530,2.446074,2.459670,2.467274,2.438504,2.431900,2.435620,2.442156,2.450097,2.436576,2.432996,2.459088,2.467924,2.433784,2.450846,2.445042,2.424087,2.433897,2.463858,2.436506,2.431227,2.450603,2.440120,2.443904,2.417273,2.451132,2.430845,2.428943,2.456315,2.453317,2.441705,2.435637,2.427883,2.457085,2.424975,2.430209,2.443537,2.428368,2.425790,2.439071,2.415108,2.428400,2.441162,2.440946,2.443902,2.444009,2.443161,2.426390,2.454089,2.448694,2.457595,2.433474,2.464381,2.413939,2.435578,2.430812,2.459568,2.445264,2.437154,2.435326,2.425738,2.433640,2.443297,2.430943,2.451360,2.447833,2.447069,2.448347,2.485143,2.445550,2.446488,2.426644,2.452920,2.440920,2.432496,2.433569,2.408940,2.458694,2.433906,2.461359,2.439724,2.438174,2.441245,2.447314,2.435011,2.471724,2.462379,2.449177,2.412971,2.464357
21,5.199024,5.299273,4.588604,4.614894,5.196792,4.932116,2.584494,2.596405,2.597191,2.060056,2.060503,2.049217,2.051075,2.055434,2.059469,2.050231,2.290033,2.047820,2.017270,1.993824,2.007513,2.012182,2.006908,2.026830,1.989823,2.020829,1.996954,2.010018,2.030869,2.010956,2.012228,2.004193,2.031600,2.002176,2.026419,2.014292,1.994108,2.034457,2.009034,2.038818,2.019285,2.014658,2.027344,2.009990,2.020985,2.001632,2.004006,2.012450,2.028354,2.011164,2.011857,1.991494,2.015439,2.004807,2.001968,2.008817,2.001673,1.983264,2.002474,2.038178,1.999513,2.011910,2.005113,1.981742,2.004029,2.009428,2.002150,1.994592,2.005587,2.004366,2.011858,1.994429,2.004642,2.008854,2.024308,1.979650,2.025345,2.006871,2.002010,2.011349,1.995593,2.027285,2.017411,2.012894,2.015924,1.997854,1.992982,2.007377,2.004470,2.014409,1.998845,2.022185,2.019071,1.991071,2.009660,2.022383,2.024958,2.007546,2.008204,2.010666,2.011267,1.990147,2.013220,1.979732,1.982105,2.029669,2.003029,2.023051,2.010643,2.019522,1.979905,1.984720,2.031947,2.011583,2.027837,2.021322,2.000918,2.011548,2.013298,1.998900,2.024700,1.998217,2.023465,2.060735,2.001838,2.012893,2.019944,2.003149,2.012541,1.989789,2.009677,2.025587,2.018550,2.028036,2.028444,1.993053,2.009928,2.008755,2.008571,2.024977,2.023313,2.000894,1.993638,2.005274,2.012055,1.958734,2.004581,2.025024,2.004611,1.995767
22,5.185884,3.142154,2.643617,2.793455,2.749925,2.593775,2.620691,2.588925,2.467934,2.280820,2.299954,2.819894,2.321861,2.313768,2.304315,2.298222,2.278950,2.306499,2.307920,2.321072,2.307454,2.313006,2.301839,2.307403,2.246305,2.234151,2.228247,2.230649,2.255969,2.232102,2.217655,2.214415,2.224236,2.214844,2.227538,2.199068,2.224899,2.243154,2.203725,2.204091,2.242878,2.204395,2.214259,2.225347,2.195990,2.211963,2.233764,2.254715,2.228464,2.226022,2.222941,2.217165,2.227633,2.212169,2.226413,2.212487,2.218310,2.220531,2.211565,2.218898,2.214325,2.220385,2.222469,2.217989,2.207936,2.201665,2.227833,2.214559,2.210778,2.199108,2.202215,2.209215,2.222847,2.212488,2.218972,2.193375,2.203554,2.227209,2.204475,2.236916,2.210183,2.203837,2.206414,2.231976,2.205993,2.216268,2.217064,2.221403,2.188102,2.232743,2.242705,2.215745,2.250331,2.213690,2.232688,2.220976,2.243945,2.216762,2.204159,2.238208,2.213015,2.195852,2.200627,2.212142,2.206278,2.230980,2.203187,2.214870,2.237827,2.221261,2.232992,2.236955,2.237760,2.200092,2.214844,2.177904,2.190061,2.215457,2.238356,2.215339,2.205109,2.206213,2.240075,2.199744,2.216094,2.235608,2.211970,2.216322,2.205096,2.218934,2.232003,2.227256,2.218169,2.223281,2.187047,2.208341,2.189259,2.221909,2.231344,2.198820,2.196490,2.221317,2.235786,2.222943,2.211515,2.207935,2.204487,2.225949,2.223425,2.183320
23,5.189384,5.194342,2.721879,2.695992,2.709598,2.808550,2.814537,2.325924,2.332859,2.641589,2.610291,2.207318,2.192290,2.349423,2.198729,2.381395,2.351240,2.336470,2.362105,1.506138,1.576325,1.491129,1.354984,1.353432,1.340533,1.342003,1.445835,1.443626,1.410504,1.466262,1.558358,1.546881,1.550238,1.429510,1.527346,1.357325,1.349368,1.358119,1.361264,1.351722,1.340992,1.369622,1.361100,1.354405,1.360586,1.341226,1.352137,1.340281,1.372260,1.340534,1.350508,1.349343,1.337229,1.359933,1.372660,1.329301,1.378742,1.379293,1.370008,1.362520,1.369511,1.349339,1.340738,1.349067,1.329604,1.361037,1.364409,1.319743,1.357045,1.347917,1.355937,1.349762,1.352521,1.362675,1.345004,1.341614,1.353934,1.327294,1.340317,1.341491,1.338884,1.357208,1.344750,1.369016,1.340525,1.398318,1.378493,1.352123,1.346658,1.361698,1.350770,1.350712,1.368986,1.328794,1.352039,1.353488,1.373205,1.346890,1.362576,1.345616,1.372507,1.340900,1.363106,1.348307,1.334133,1.346317,1.347785,1.343271,1.343414,1.358331,1.346782,1.341086,1.347123,1.356455,1.380240,1.341295,1.349313,1.372904,1.355535,1.334522,1.354417,1.351986,1.339083,1.355353,1.360068,1.343511,1.336922,1.372675,1.354891,1.374733,1.349331,1.340906,1.347541,1.351997,1.332706,1.332117,1.342854,1.344247,1.345885,1.341221,1.332028,1.351894,1.352016,1.335166,1.338997,1.322558,1.365937,1.376424,1.329755,1.367669
24,5.277431,5.296062,5.303477,5.313995,4.987399,5.293576,5.317804,5.048080,5.067072,4.902013,4.917760,4.917037,4.916655,4.930017,4.905206,4.899960,4.910359,4.915564,4.922924,4.912132,4.912945,4.895174,4.913366,4.934373,4.895427,4.917235,4.942709,4.924089,4.917670,4.920723,4.890748,4.891141,5.093452,5.059547,5.057897,4.936605,4.906291,4.938381,4.881671,4.957996,4.907360,5.056380,5.053207,5.035855,5.180958,5.073396,4.566622,4.575080,4.570210,4.576207,4.609990,4.360968,4.364854,4.366797,4.390822,3.982065,3.753751,3.755993,3.759684,3.681290,3.689177,3.687029,3.659626,3.703138,3.671079,3.695105,3.659773,3.693394,3.684840,3.680904,3.686971,3.684524,3.695415,3.674438,3.688152,3.696411,3.696586,3.697551,3.717931,3.689926,3.712471,3.680647,3.669203,3.680553,3.682141,3.671004,3.682912,3.690981,3.680112,3.691379,3.679361,3.697521,3.661593,3.670032,3.679579,3.684123,3.658207,3.698831,3.685413,3.697752,3.682142,3.662953,3.692613,3.694680,3.702067,3.681506,3.681892,3.683933,3.662967,3.689243,3.682908,3.708618,3.692919,3.688213,3.679258,3.675481,3.669285,3.688972,3.696617,3.685736,3.690199,3.699628,3.684180,3.679346,3.685167,3.669041,3.694411,3.650050,3.695938,3.692852,3.678903,3.686553,3.700719,3.698549,3.687014,3.700912,3.704526,3.696476,3.677765,3.660787,3.675844,3.668922,3.685174,3.675663,3.699774,3.671693,3.652418,3.668114,3.662541,3.664679
25,4.241080,4.619751,4.290702,4.356963,4.334458,4.345885,4.360813,3.901364,3.887712,3.892583,3.888353,3.894640,3.883224,3.905402,3.919329,3.884041,3.917396,3.909531,3.877749,3.900853,3.883128,3.894494,3.899382,3.901351,3.886931,3.907300,3.906261,3.858858,3.905556,3.863535,3.890017,3.910194,3.866459,3.894916,3.902817,3.905480,3.865078,3.907398,3.884760,3.897758,3.905017,3.914299,3.905092,3.909286,3.891689,3.878087,3.892819,3.895063,3.907677,3.892229,3.896433,3.915039,3.889155,3.899543,3.875068,3.893176,3.869314,3.906214,3.871545,3.867864,3.891601,3.899092,3.898685,3.875357,3.859251,3.876169,3.880089,3.910923,3.895476,3.904798,3.898089,3.881544,3.910125,3.900741,3.892067,3.878651,3.873010,3.903019,3.866062,3.887496,3.892679,3.892411,3.894985,3.892986,3.909046,3.888168,3.888571,3.878556,3.894876,3.888717,3.872975,3.889156,3.862618,3.903313,3.880312,3.880913,3.888812,3.872855,3.889449,3.896433,3.903025,3.893271,3.921643,3.897963,3.937472,3.879358,3.892284,3.904156,3.896626,3.869882,3.902200,3.891862,3.878261,3.898771,3.882391,3.905996,3.888866,3.872972,3.880721,3.910516,3.916420,3.903751,3.898610,3.922741,3.907762,3.884633,3.895204,3.871815,3.873600,3.873247,3.903618,3.895724,3.896389,3.901214,3.900035,3.883138,3.913395,3.910741,3.925592,3.899179,3.899803,3.904473,3.904637,3.900365,3.870962,3.893009,3.914881,3.887023,3.898001,3.880232
26,5.273749,5.035528,5.271848,4.113529,3.296389,2.702389,2.724407,2.706395,2.287360,2.303233,2.302760,2.333195,2.491524,2.324534,2.633325,2.607405,2.603036,2.332335,2.569770,2.591900,2.579203,2.571599,2.553454,2.568669,2.602060,2.570889,2.593118,2.574694,2.924641,2.582381,2.575214,2.575474,2.602178,2.597167,2.567383,2.583778,2.575028,2.329723,2.504232,2.578816,2.583789,2.333565,2.227438,2.243644,2.275720,2.256705,2.039568,2.050615,2.277686,2.298274,2.294998,2.246185,2.222733,2.238480,2.235704,2.088292,2.082005,2.068728,2.082554,2.086177,2.086657,2.077307,2.079325,2.073051,2.075249,2.079393,2.088245,2.056939,2.076519,2.070661,2.082886,2.068404,2.068740,2.063018,2.064614,2.066541,2.077762,2.069753,2.085687,2.092047,2.078521,2.066799,2.079021,2.068334,2.057158,2.060176,2.061637,2.061869,2.059206,2.069610,2.090890,2.072164,2.074139,2.067637,2.073857,2.068917,2.081472,2.064706,2.090607,2.067753,2.049342,2.044657,2.093460,2.091551,2.087709,2.078971,2.058976,2.057657,2.074208,2.083588,2.063436,2.039603,2.072517,2.079744,2.074601,2.080449,2.062071,2.084978,2.089996,2.065871,2.071522,2.069685,2.073770,2.067800,2.073376,2.108209,2.088681,2.066123,2.105738,2.075359,2.068620,2.076155,2.090606,2.045667,2.064311,2.078245,2.083710,2.071521,2.074332,2.067525,2.068019,2.071506,2.058948,2.062958,2.058829,2.055573,2.072441,2.065352,2.089767,2.089138
