Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.295152,1.482805,0.398167,0.985572,2.481022,3.064369,3.009196,2.902674,3.046365,3.269615,0.032438,0.147085,0.276327,2.131255,2.111036,0.856402,0.037877,0.216768,0.079158,0.252792,0.217203,0.223105,0.06365,0.258207,0.237545,0.3128,0.244938,0.26399,0.25641,0.25319,0.270585,0.18596,0.05114,0.253151,0.308346,0.306012,0.249631,0.223192,0.223364,0.2595,0.24153,0.270746,0.207496,0.046289,0.259475,0.214372,0.027979,0.051081,0.051903,0.024525,0.083499,0.164192,0.04512,0.056618,0.03108,0.224471,0.225953,0.036111,0.26071,0.281722,0.233426,0.02622,0.264548,0.072272,0.224678,0.20439,0.243332,0.234003,0.257368,0.042403,0.232872,0.101559,0.234003,0.068841,0.028901,0.069925,0.21303,0.226012,0.065738,0.074537,0.223558,0.048569,0.216812,0.184907,0.056122,0.056308,0.026032,0.208928,0.035223,0.0543,0.179352,0.039373,0.189465,0.017487,0.225166,0.234302,0.075976,0.041541,0.241659,0.015493,0.035498,0.215496,0.051872,0.164119,0.03444,0.037607,0.014089,0.190297,0.125558,0.022107,0.04912,0.028236,0.263277,0.022707,0.056106,0.038656,0.062045,0.052454,0.04091,0.052584,0.055269,0.07375,0.063402,0.040889,0.210959,0.064638,0.030913,0.055151,0.033309,0.048108,0.083985,0.033305,0.075831,0.087988,0.06521,0.088473,0.021382,0.07932,0.02781,0.03904,0.038854,0.034082,0.076213,0.025859,0.073615,0.065274,0.063475,0.061337,0.079178,0.065167
11,5.050671,6.367838,4.364736,6.127523,3.329735,3.290222,2.150451,1.975134,1.996889,2.010924,1.928661,2.700727,2.790581,0.276218,1.043349,0.201218,0.222579,0.248787,0.420423,0.320471,0.198743,0.19685,0.029393,0.225715,0.809155,0.779333,0.220106,0.070249,0.051914,0.218276,0.186167,0.240897,0.056274,0.018951,0.20768,0.197363,0.176054,0.292725,0.314514,0.137564,0.225814,0.230525,0.245099,0.18215,0.213104,0.062763,0.056705,0.124767,0.043739,0.277085,0.227983,0.225502,0.198338,0.056187,0.243142,0.26681,0.000749,0.32339,0.113377,0.167215,0.212625,0.183061,0.182465,0.187917,0.305534,0.195642,0.021777,0.192161,9.1e-05,0.218196,0.217653,0.047516,0.033749,0.217536,0.165676,0.220861,0.031265,0.198611,0.181139,0.262791,0.209602,0.012539,0.018625,0.178252,0.042595,0.079051,0.052437,0.003643,0.204211,0.009998,0.207909,0.022716,0.010371,0.104059,0.206473,0.24258,0.026941,0.029039,0.232335,0.200498,-0.006197,0.154936,0.05583,0.051887,-0.011828,0.207236,0.167641,0.049828,0.001526,0.205394,0.060388,-0.011595,-0.001334,0.042182,0.214445,0.020705,0.174991,0.176656,0.016465,0.057809,0.021727,-0.026502,0.029185,0.019945,0.079684,0.016476,0.170457,0.079246,0.180686,-0.013352,0.077083,0.043359,0.025808,0.017812,0.220245,0.053042,0.155825,0.005519,0.013856,0.079115,0.203143,-0.021221,0.025901,0.035804,0.157006,0.032873,0.063074,0.070789,0.010466,0.085336
12,9.665283,7.698748,4.403382,5.435826,4.41092,6.969355,4.518093,4.367918,3.723026,0.836212,5.012242,4.00234,0.320305,0.380378,0.295193,0.125225,0.308154,0.232561,0.199943,0.295466,0.227892,0.299308,0.201009,0.21104,0.163447,0.270625,0.160071,0.06973,0.277141,0.193607,0.182156,0.112679,0.106086,0.102216,0.126856,0.126917,0.112465,0.153621,0.074379,0.140403,0.019413,0.073269,0.079954,0.173453,0.063433,0.022972,0.059882,0.064077,0.065812,0.107166,0.081962,0.045204,0.066316,0.037473,0.193475,0.028056,0.192198,0.001138,0.182413,0.030498,0.051604,0.005571,-0.00198,0.111649,0.016984,0.19946,0.102679,0.018295,0.01928,0.032408,0.191042,0.004428,0.058354,0.018515,0.080786,0.072745,0.113932,-0.001118,0.194961,0.029282,0.022561,-0.007142,0.008778,0.240788,0.01588,0.024368,0.020553,0.019898,0.045295,0.072848,0.083792,0.008297,0.175982,0.004779,0.040154,0.070492,0.012368,0.029445,0.051402,0.020229,0.059749,0.074579,0.048775,0.044606,0.0132,0.045324,0.050422,0.036814,0.195834,0.023057,0.032729,0.007922,0.048847,0.021617,0.078534,0.055425,0.093429,-0.004811,0.052102,0.043137,0.051649,0.025869,0.146641,0.033981,0.00067,0.010981,0.020352,0.034493,0.016417,0.208031,0.019162,0.012967,0.069751,0.094388,0.039809,0.054388,0.171742,0.033642,0.038465,0.014339,0.061543,0.079083,0.008789,0.040346,0.040566,0.04152,0.015397,0.043072,-0.012627,0.025392
13,6.984969,5.913842,4.086714,2.181761,0.897185,1.085288,0.766239,3.084856,0.809134,2.830172,0.640776,0.196238,0.174604,0.197344,0.295452,0.164615,0.832989,0.317882,0.209322,0.261869,0.750787,0.200763,0.211214,0.168813,0.150533,0.234816,0.24042,0.160436,0.167495,0.229221,0.11466,0.121642,0.182378,0.192823,0.007263,0.148273,0.602995,0.144352,0.10001,0.136491,-0.009752,0.018707,-0.014243,0.145642,-0.033212,0.232992,0.016013,0.144328,0.173282,0.116133,0.184975,-0.033514,0.137707,-0.010996,0.006433,0.31418,0.166385,0.301748,0.010176,0.192312,-0.00383,0.16567,-0.007171,-0.010233,0.000261,-0.00234,0.160565,-0.033094,0.139655,0.250238,0.141174,0.152802,-0.017376,0.182308,0.156281,0.12605,0.11585,0.162275,-0.004097,0.022062,0.611099,-0.029289,0.190612,0.021622,0.011554,0.138315,0.187666,0.084005,-0.010487,0.152923,-7.9e-05,0.030831,0.184181,-0.038526,0.153476,0.014618,0.002944,0.002697,0.002624,-0.008432,0.000435,0.03341,-0.002575,0.005612,0.030141,-0.016928,0.170939,0.049002,0.022807,0.034038,0.137979,0.209333,-0.000524,0.028605,0.015707,0.161952,0.14245,0.158365,0.004709,0.007217,-0.007966,0.182213,0.142574,-0.032479,0.00593,0.186693,0.159175,0.04093,-0.036219,0.015728,0.151777,-0.00293,0.161241,0.155998,0.149456,-0.006321,0.014685,-0.025977,-0.018033,0.028563,0.008693,0.216744,0.025513,0.00063,-0.009509,0.016347,0.199214,-0.008674,0.006486,-0.026827
14,5.191242,3.659714,3.843265,3.595192,3.820042,3.205648,4.082873,3.158608,2.992757,3.221642,3.471667,0.976814,1.783647,1.266843,0.724261,0.749952,0.60566,0.769026,0.191332,0.64894,0.720958,0.191645,0.14515,0.642311,0.265938,0.192436,0.207215,0.221761,0.17133,0.698621,0.108357,0.141223,0.228217,0.250147,0.247845,0.175376,0.196577,0.207682,0.161368,0.186277,0.171101,0.199278,0.187681,0.365016,0.184432,0.144497,0.173851,0.190409,0.261425,0.204833,0.160462,0.16816,0.300975,0.248111,0.253485,0.253636,0.154772,0.255426,0.171298,0.254854,0.264776,0.256152,0.170934,0.135395,0.177562,0.199443,0.159254,0.165746,0.219022,0.168439,0.1438,0.146102,0.137449,0.227456,0.259039,0.150935,0.176502,0.158993,0.173438,0.164166,0.189898,0.122118,0.176643,0.162976,0.188097,0.206042,0.177371,0.354279,0.247632,0.148317,0.203233,0.135751,0.184232,0.221584,0.176834,0.174941,0.169855,0.227804,0.1934,0.209248,0.138118,0.175387,0.191533,0.173843,0.153208,0.206545,0.19791,0.146087,0.209963,0.197661,0.150457,0.213605,0.189296,0.038554,0.168751,0.126737,0.203737,0.169261,0.145724,0.159057,0.178537,0.215988,0.176703,0.168887,0.158214,0.181529,0.168915,0.191417,0.200024,0.146842,0.060171,0.187969,0.164488,0.157617,0.135432,0.178544,0.149696,0.169478,0.128241,0.145468,0.142029,0.146605,0.139832,0.169709,0.217627,0.143124,0.143691,0.184871,0.177548,0.609264
15,6.078332,5.057857,4.467089,1.617436,4.469137,4.108521,1.603953,5.43889,1.591845,0.726648,1.466385,0.242026,0.132766,0.09153,0.253192,0.415434,0.29187,0.279823,0.36246,0.200475,1.252376,0.317741,0.095979,0.1618,0.068405,0.08004,0.848218,0.05533,0.014574,0.017191,0.14482,0.306027,0.183167,0.230539,0.076739,0.138568,0.187462,0.035906,0.042645,0.020676,0.141993,0.175453,0.01004,0.164042,0.014311,0.374819,0.164004,0.093491,0.010147,0.1331,0.158398,0.021814,0.032442,-0.029943,0.085004,0.078974,0.158147,-0.004825,0.329603,0.086108,-0.035232,0.002853,0.039215,0.14595,0.138326,0.00616,0.039256,0.065492,0.032842,0.100736,0.12009,0.072416,0.004219,0.094999,0.069339,0.070987,0.145712,0.075405,0.105704,0.096942,0.120388,-0.005424,0.049585,0.064393,0.091863,0.013907,0.068885,0.095236,0.744503,0.06747,0.044078,0.146963,0.164976,0.07299,0.141539,0.107872,0.096105,0.142991,0.103336,0.021844,0.079176,0.001195,-0.007277,0.060346,0.123841,0.077554,-0.04375,-0.013022,0.092253,0.071963,0.106134,0.075314,0.014965,-0.011009,0.105035,-0.006331,0.017291,0.005271,0.112495,0.015155,0.601825,-0.016436,0.006428,-0.031558,0.005755,0.012965,0.008658,-0.007317,0.049578,0.084424,0.032799,-0.015254,0.013119,0.040049,0.00125,0.023452,0.014621,0.013385,-0.016998,0.013129,-0.002342,-0.005278,0.078432,0.038583,0.024699,-0.028252,0.038486,-0.006208,0.009315,-0.02486
16,10.646734,5.443194,7.597541,5.121038,2.296861,1.819699,3.305664,3.686131,2.42555,0.762952,0.481112,1.24272,0.392003,0.47137,0.41611,0.199999,0.179822,0.207568,0.166269,0.464366,0.329002,0.434151,0.233884,0.040564,0.216618,0.202806,0.238226,0.672321,0.212832,0.95126,0.709782,0.21304,0.223641,0.223686,0.198098,0.217651,0.030391,0.241987,0.642195,0.174073,0.211832,0.280235,0.167208,0.67707,0.044924,0.191135,0.240824,0.256773,0.363619,0.239233,0.213906,0.216173,0.066069,0.154262,0.238926,0.215554,0.227001,0.053292,0.197159,0.195322,0.195916,0.200378,0.010733,0.20654,0.233857,0.003955,0.174714,0.066972,0.009367,0.028837,0.178808,0.160045,0.192509,0.208451,0.057529,0.186768,0.220708,0.213908,0.18969,0.201302,0.044812,0.221343,0.200686,0.193177,0.217885,0.149652,0.057599,0.053125,0.191545,0.227622,0.18005,0.1968,0.058738,0.202695,0.016921,0.057457,0.018407,0.218882,0.215233,0.020832,0.161632,0.031957,0.031329,0.195699,0.017163,0.036526,0.03755,0.038386,0.027534,0.044151,0.040621,0.029328,0.173356,0.228813,0.221412,0.203491,0.006458,0.015498,0.006953,0.026205,0.255742,0.030213,0.232947,0.06457,0.024634,0.020115,0.018974,0.050901,0.030559,0.010529,0.187972,0.041691,0.062789,0.037574,0.007905,0.021675,0.158367,0.011763,0.025315,0.00706,0.01241,0.045334,0.017606,0.170983,0.061274,0.016291,0.042825,0.065107,0.015531,0.045573
17,4.799355,3.770773,6.975002,4.656002,3.971684,3.871601,2.775105,3.665127,2.275603,0.919964,3.533009,2.069867,2.534674,2.500114,0.443137,2.404177,2.460018,1.806996,0.586221,2.812523,0.240545,0.905739,0.949037,0.115553,0.248571,0.170717,0.689481,0.047461,0.700882,0.631092,0.04763,0.038766,0.194446,0.237384,0.121277,0.051075,0.211087,0.184437,0.176762,0.159954,0.034924,0.113502,0.198683,-0.000619,0.036882,0.151962,0.154036,0.21558,0.000731,0.019888,0.06258,0.010758,0.584561,0.020239,0.025723,0.182001,0.038814,0.028206,0.21335,0.093399,0.051235,0.188481,0.172428,0.162997,0.17068,0.163221,0.003193,0.123962,-0.001911,0.032153,0.019792,0.20839,0.166779,0.189522,0.025719,0.160145,0.011838,0.018227,0.051166,0.172341,-0.00924,0.217603,0.01939,0.068924,0.00704,0.183436,0.02117,0.15219,0.013613,0.038388,0.019233,0.160198,0.22313,-0.006392,0.006847,0.16678,0.185887,0.023598,0.005896,0.110183,0.009043,0.176478,0.088887,0.041876,0.055468,0.198316,0.045901,0.03019,0.178182,0.2087,0.044638,0.003299,0.427823,0.135011,0.018427,-0.017093,0.060991,0.058282,0.043946,0.029789,0.028487,0.037267,-0.002266,0.036167,0.026559,0.213743,-0.003482,0.027053,0.042332,0.013977,0.041908,0.00782,0.046698,0.036183,0.016893,0.028298,0.023674,0.035474,0.045162,0.042527,0.044081,0.039099,0.030652,0.057174,0.005508,0.024209,0.023555,0.001837,0.053482,0.020173
18,5.017654,3.640105,6.631255,1.845524,4.33491,4.716782,1.000868,1.331655,0.359818,1.588038,0.370922,0.376126,0.220226,0.840458,0.402011,0.816982,0.140468,0.382138,0.348772,0.348122,0.262073,0.356135,0.301193,0.400231,0.355868,0.219144,0.090903,0.24504,0.65521,0.077037,0.107811,0.235618,0.260628,0.255299,0.695107,0.196211,0.251843,0.054366,0.025785,0.185668,0.217792,0.192244,0.178529,0.024303,0.11587,0.213518,0.188407,0.228848,0.174775,0.178192,0.004615,0.032101,0.202923,0.176093,0.006272,0.229647,0.031769,0.025738,-0.016908,0.005973,0.066984,0.072559,0.206732,0.183377,0.073224,0.270718,0.186204,0.237184,0.209357,0.053013,0.051902,0.006863,-0.000583,0.080372,0.226797,0.020596,0.017275,0.237404,0.205423,0.242252,0.033492,0.231131,0.074077,0.208671,0.024826,0.16781,0.164541,0.019279,0.207377,0.178733,0.192278,0.022108,-4.5e-05,0.028938,0.202022,0.176769,0.04739,-0.014681,0.012442,0.010185,0.07903,0.153211,0.042102,0.07147,0.003099,0.002657,0.208566,0.037761,0.16705,0.052983,0.194801,0.223346,0.21292,0.166745,0.016528,0.190768,0.059332,0.066211,0.230824,0.03184,0.054459,0.041602,0.251926,0.028944,0.022316,0.020868,0.018658,0.183748,0.048563,0.040515,0.280391,0.039697,0.191348,0.03368,0.208239,0.023295,0.018527,0.043631,0.053361,0.018167,0.040918,0.038331,0.190674,0.041584,-0.003589,0.012297,0.057559,0.010854,0.020385,0.046319
19,6.428596,2.979953,3.159692,2.875155,0.738761,1.755817,1.845285,0.638821,2.417129,0.693647,0.641095,1.0506,0.724991,0.368014,0.188308,0.220269,0.205896,0.339262,0.67666,0.188442,0.200237,0.178181,0.207803,0.39251,0.189522,0.039865,0.208055,0.214634,0.137001,0.177983,0.121402,0.238221,0.140613,0.01758,0.020706,0.175257,0.064198,0.174439,0.030916,0.186026,0.190513,0.165936,0.133792,0.661807,0.118389,0.171206,0.027101,0.037581,0.156412,0.125162,0.14789,0.192235,0.173798,0.030642,0.076878,0.168914,0.139505,0.180625,0.129775,0.02394,0.642102,0.027031,0.020594,0.16705,0.026199,-0.004484,0.025413,0.02658,0.01924,0.01138,0.221304,0.111572,0.058933,0.176622,0.016844,0.1727,0.036095,0.010561,0.005838,0.18179,0.04612,0.029712,0.005089,0.030077,0.005741,0.171583,0.217679,0.020348,0.011061,0.031136,0.047127,0.030932,0.062494,0.032688,0.183543,0.003162,0.163989,0.007387,0.021369,0.061981,0.031645,0.005525,0.017412,0.003648,0.048195,0.028678,0.060178,0.039139,0.018862,0.017652,0.02505,-0.016595,0.006327,0.015111,0.163618,0.006948,0.026614,0.023794,0.026527,0.032639,0.028299,0.038295,0.020897,0.011762,0.034237,0.014682,0.02076,0.0398,0.031917,0.036216,0.018339,0.032747,0.014616,0.047199,0.001399,0.019215,0.035427,-0.023444,0.026594,0.027771,0.021855,0.024394,0.037001,0.020678,0.077096,0.028836,0.025207,0.040122,0.018695,0.017859
20,5.4297,6.62796,6.052986,6.768886,6.469534,4.273924,6.626318,2.533779,2.879174,1.682844,0.885368,0.35334,0.160079,0.005565,0.166263,0.769187,0.856816,0.210693,0.645969,0.241916,0.204362,0.191786,0.145416,0.162573,0.192865,0.220326,0.032741,0.164472,0.615322,0.197061,0.184526,0.164057,0.361035,0.203949,0.179108,0.185161,0.228467,0.182285,0.170693,0.182659,0.187701,0.179175,0.15957,0.156504,0.289223,0.180937,0.225306,0.195219,0.13186,0.232648,0.190399,0.199403,0.159084,0.186864,0.195922,0.243569,0.172802,0.154228,0.146297,0.139132,0.163042,0.156361,0.230432,0.184508,0.175664,0.158298,0.167135,0.134797,0.156541,0.146757,0.209603,0.004657,0.123711,0.182462,0.144335,0.146982,0.209041,0.166413,0.112397,0.144931,0.236453,0.141298,0.181128,0.147344,-0.002179,0.181204,0.069121,0.173126,0.256527,0.169245,0.164712,0.142321,0.201249,0.242716,-0.015879,0.23124,0.173124,0.126857,0.215565,0.20587,0.08706,0.164864,0.186618,0.172204,0.15312,0.235516,0.148086,0.150052,0.148117,0.156013,0.203596,0.126842,-0.02868,0.213673,0.165407,0.128005,0.156834,0.175872,0.145265,0.168148,0.153009,0.200588,0.156212,0.164443,0.181133,0.125399,0.0326,-0.014766,0.161927,0.189998,0.146756,0.182115,0.037027,-0.007003,0.158904,0.188988,0.17169,0.178916,0.160787,0.147797,0.136863,0.200918,0.133355,-0.005654,0.130422,0.175845,0.130645,-0.004901,0.140676,0.131286
21,3.164955,4.810459,4.335467,1.084514,3.176756,4.503467,0.32695,3.906574,0.359839,0.274909,0.313805,0.265396,0.301767,0.346425,0.322422,0.346999,0.342407,0.386344,0.318118,0.599163,0.250949,0.294313,0.288681,0.352511,0.137158,0.136052,0.314445,0.077091,0.320516,0.297407,0.265469,0.282066,0.246576,0.094899,0.304664,0.308143,0.312608,0.280494,0.118464,0.266717,0.299748,0.256707,0.260008,0.232353,0.315979,0.291193,0.251073,0.260156,0.064331,0.268667,0.257739,0.124672,0.295431,0.295698,0.301393,0.244399,0.317854,0.123928,0.302354,0.243104,0.833416,0.063156,0.262231,0.287391,0.308777,0.291887,0.189034,0.102013,0.099311,0.095875,0.288591,0.314768,0.287693,0.325253,0.324239,0.097225,0.274441,0.093176,0.223556,0.309342,0.003215,0.289949,0.181578,0.306262,0.29091,0.276114,0.111432,0.150267,0.017412,0.157272,0.128807,0.128364,0.257,0.196078,0.014534,0.298726,0.070455,0.121381,0.071632,0.01891,0.222712,0.130952,0.213964,0.061869,0.026798,0.00796,0.184692,-0.010178,0.158251,0.032852,0.207257,0.334404,0.049148,0.203275,0.200085,0.022294,0.264269,0.03173,0.030269,0.218909,0.262401,0.03502,0.054477,0.241205,0.03204,0.018244,0.030593,0.17718,0.197731,0.207081,0.195043,0.049512,0.249795,0.213951,0.045443,0.190071,0.030849,0.024094,0.204537,0.183919,0.234314,0.043646,0.04502,0.025558,0.189234,0.023677,0.158734,0.189865,0.165209,0.148676
22,10.357159,8.508958,4.3819,3.69392,3.352946,1.528067,3.440635,0.932211,0.93683,0.919453,0.429346,0.77587,0.59896,0.242947,0.620818,1.44697,0.202316,0.554566,0.371565,0.794358,0.056489,0.067069,0.102194,0.267023,0.178357,0.082607,0.060297,0.154302,0.078596,0.251335,0.336024,0.090499,0.031165,0.087311,0.083077,0.142211,0.208245,0.137556,0.164766,0.09718,0.288931,0.241208,0.272398,0.292642,0.695004,0.668441,0.073733,0.067257,0.206283,0.099051,0.087644,0.052838,0.071129,0.044089,0.079953,0.059593,0.253622,0.082005,0.079448,0.09332,0.177472,0.243759,0.223437,0.050993,0.077416,0.061664,0.234185,0.221836,0.073667,0.05898,0.026986,0.083653,0.193544,0.026445,0.223696,0.050866,0.05098,0.063493,0.07622,0.19791,0.021525,0.111118,0.217507,0.105645,0.038804,0.031055,0.197263,0.192256,0.088746,0.100691,0.065967,0.069492,0.03609,0.064987,0.053812,0.059716,0.027548,0.032452,0.120097,0.071231,0.014054,0.239703,0.115302,0.034012,0.085182,0.05861,0.019544,0.024537,0.088413,0.055933,0.064878,0.117004,0.086563,0.063609,0.048461,0.060298,0.045469,0.075798,0.03961,0.06756,0.089776,0.025243,0.267208,0.03782,0.0714,0.068078,0.039056,0.066331,0.065149,0.071039,0.06643,0.049643,0.064076,0.065651,0.053098,0.074873,0.042258,0.114576,0.052472,0.066527,0.05347,0.070673,0.092784,0.045581,0.077834,0.056892,0.038828,0.135614,0.052504,0.050809
23,5.622557,8.069879,3.719418,4.193924,2.152151,3.212553,4.864992,4.209381,1.073869,0.69506,3.692792,0.791144,2.02452,0.283757,0.185068,0.27388,0.360507,0.12296,1.921591,0.146544,2.34917,0.488947,0.380409,0.231912,0.278176,0.089061,0.238617,0.19082,0.022227,-0.007611,0.11482,0.198882,0.088488,0.145038,0.198314,0.289336,0.652691,0.029961,0.254072,0.166339,0.192291,0.014093,0.267531,0.03276,0.147442,0.366726,0.050438,0.038063,0.020804,0.063146,0.151035,0.003669,0.045649,0.063227,0.046856,0.00401,0.024453,0.00408,-0.012203,0.038788,0.030628,0.016173,0.129524,0.046376,0.187249,0.122282,0.021267,0.010369,0.191389,0.194458,0.156165,0.028922,-0.003493,0.200091,0.050524,0.162751,0.021576,0.186575,0.018171,0.030132,0.010022,0.045243,0.012424,0.04027,0.189767,-0.01202,0.04029,0.026948,0.147008,0.035722,0.03332,0.006708,0.02824,0.037541,0.021801,0.025922,0.01387,0.005444,-0.01712,0.025303,-0.01677,0.050542,0.044642,0.051942,0.014525,0.029546,0.02855,0.064388,0.045171,0.173318,0.182271,0.034023,0.229432,0.005937,0.011659,0.030143,-0.004836,0.0224,-0.003031,0.03994,0.009126,0.005602,-0.020323,0.005743,0.025131,-0.004349,0.013814,0.025258,0.061674,0.004969,0.004199,0.018451,0.036984,0.029319,-0.013016,0.022731,0.002859,0.003338,0.04949,0.043055,0.025849,0.025362,0.008152,0.035901,0.031223,0.007994,0.006122,0.658278,0.003994,0.000136
24,2.142787,4.024221,3.128322,7.942362,2.582574,1.562077,1.664625,4.675209,1.407351,1.627676,1.492015,0.896641,0.721242,0.876698,0.832657,1.263527,0.211526,0.23686,0.198033,0.830858,0.656657,0.750488,0.900418,0.288229,0.264883,0.135248,0.251498,0.166,0.339473,0.245486,0.168867,0.159235,0.240675,0.212431,0.319928,0.254999,0.289173,0.337798,0.221694,0.131604,0.792765,0.256852,0.256783,0.258817,0.236311,0.475819,0.29515,0.176862,0.267921,0.145184,0.230447,0.200259,0.184521,0.230535,0.106161,0.197597,0.172962,0.1993,0.150185,0.133015,0.174499,0.173905,0.073648,0.134515,0.122287,0.249166,0.121801,0.23579,0.02605,0.127336,0.119406,0.196412,0.168891,0.213176,0.039117,0.132908,0.140482,0.16866,0.145291,0.177604,0.125201,-0.002963,0.180267,0.026938,0.168813,0.134324,0.150039,0.145393,0.166553,0.037491,0.153908,0.167104,0.118256,0.199543,0.222826,0.237568,0.195028,0.140674,0.128688,0.132212,0.152872,0.141365,0.12656,0.182943,0.094785,0.146684,0.188819,0.020002,0.222592,0.119156,0.19294,0.134058,0.029226,0.163466,0.026243,0.129906,0.036334,0.147912,0.138433,0.132905,0.130539,0.179029,0.209766,0.010768,0.044985,0.039057,0.010221,0.141947,0.042351,0.100016,0.155699,0.131463,0.190713,0.037731,0.024376,0.03727,0.630102,0.022638,0.214834,0.027544,0.129836,0.030145,0.039574,0.078359,0.124602,0.19216,0.059563,0.084522,0.135991,0.162803
25,4.524712,10.294747,7.812204,5.12157,4.459433,6.635247,2.624924,1.589562,0.956834,1.109719,4.732187,1.60869,1.60554,1.377597,0.267382,1.702356,1.6818,0.417681,0.980046,0.91489,0.948201,0.984466,0.486728,3.157109,0.944704,0.492757,1.020848,0.433581,0.367093,0.229399,0.483323,0.157822,0.263777,0.119549,0.233427,0.123027,0.118655,0.173496,0.114836,0.152803,0.196352,0.187386,-0.011855,0.642316,0.250443,-0.020092,0.156933,0.026708,0.052087,0.041067,0.153005,0.164428,0.445824,0.064184,0.211278,0.183299,0.185301,0.215638,0.170734,0.212136,0.197286,0.015545,0.152668,0.159615,0.213279,0.157136,0.166534,-0.013876,0.025549,0.19233,0.200061,0.161115,0.16094,0.203459,0.151411,0.177381,0.209022,0.196821,0.128463,0.184942,0.222699,0.131635,0.185939,0.139186,-0.024323,0.184946,0.196904,0.164149,0.14431,0.135119,0.137159,0.190062,0.209721,0.010791,0.149442,0.121895,0.186049,0.147364,0.212837,0.214586,0.143921,0.161423,0.196705,0.160965,0.205408,0.14999,0.130785,0.183547,0.154139,0.147366,0.144257,0.138087,0.203337,0.163226,0.133134,0.161688,0.186937,0.177756,0.018159,0.181987,0.194322,0.165162,0.160587,0.145436,0.15411,0.167279,0.153986,0.167773,0.187955,0.146875,0.218564,0.00243,0.152679,0.169449,0.214041,0.156182,0.012431,0.156279,0.192378,0.145152,0.161623,0.146002,0.203314,0.008507,0.165241,0.170002,0.131583,0.194117,0.174956,0.162427
26,5.124243,3.251545,1.709522,1.650746,1.56262,2.492404,1.6784,1.664808,4.318071,0.37617,1.560545,0.821208,0.228404,0.41121,0.212476,1.434621,0.938734,0.362538,3.338665,0.310301,0.189473,0.232454,0.307157,0.731796,0.150263,0.354844,0.310669,0.328447,0.030858,0.103193,0.210773,0.215217,0.031181,0.254004,0.047892,0.191961,0.053396,0.187989,0.158795,0.348378,0.047224,0.072147,0.023509,0.676108,0.215343,0.151939,0.119569,0.169711,0.158623,0.175417,0.016905,0.223769,0.050194,0.115925,0.125733,0.121231,0.160604,0.088342,0.150646,0.175698,0.002055,0.087201,-0.025668,0.036263,0.003733,0.033238,0.140707,0.131766,0.015073,0.167324,0.044568,0.080534,0.025109,0.008397,0.014042,0.027229,0.096879,0.021074,0.026001,0.103184,0.024189,0.119631,0.067551,0.125074,0.167291,0.001968,0.044051,0.10445,0.018001,0.003038,0.037846,0.113226,0.153381,0.054328,0.001848,-0.011711,0.011076,0.014154,0.131028,0.083659,0.068947,0.102751,0.005143,0.028908,0.039713,0.182349,0.014544,0.084214,0.117203,0.039144,0.124514,0.018596,0.031246,0.026902,1.3e-05,0.096712,0.111769,0.172163,0.031967,0.08126,0.181693,0.09929,0.146464,0.052532,0.034626,0.12875,0.023465,0.004794,0.042458,0.027947,0.080747,0.026524,0.127204,0.08032,0.028258,0.042923,-0.014197,0.029915,0.133414,0.021062,0.028649,0.061812,0.083705,0.030302,0.117829,0.027511,0.010244,0.107432,0.023287,0.085763
