Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,7.107654,7.167961,6.513176,6.040318,2.072935,5.738673,5.733124,3.632469,2.381503,1.623299,1.619457,2.378521,3.569487,2.842038,2.361567,1.911974,1.624873,1.632838,1.632183,1.652528,1.645665,1.571321,1.628911,1.570676,1.563701,1.577044,1.568868,1.559557,1.554722,1.578710,1.569521,1.551124,1.539235,1.598050,1.576463,1.563587,1.572429,1.336913,1.340225,1.333112,1.298595,1.317114,1.310085,1.309279,1.313073,1.302836,1.337240,1.306721,1.312982,1.312665,1.335095,1.303241,1.313736,1.338466,1.321259,1.335872,1.291864,1.315025,1.387145,1.369445,1.366201,1.384543,1.382161,1.373465,1.396501,1.370555,1.371563,1.385300,1.374390,1.388914,1.378336,1.406877,1.353924,1.407116,1.377699,1.408594,1.391126,1.388809,1.369295,1.390261,1.381073,1.392863,1.379018,1.389292,1.391802,1.366556,1.367361,1.416922,1.374973,1.361798,1.372240,1.360839,1.375613,1.377488,1.358455,1.377190,1.357279,1.393214,1.379973,1.373254,1.391315,1.396716,1.387451,1.390116,1.397775,1.356622,1.331319,1.371252,1.323784,1.330340,1.295751,1.337224,1.322413,1.309740,1.320362,1.302710,1.311457,1.320752,1.314393,1.321513,1.315994,1.324803,1.305058,1.313986,1.310028,1.322287,1.339995,1.312545,0.112200,-0.028522,-0.020259,-0.045054,-0.006113,-0.003782,-0.001972,-0.027839,-0.025151,-0.012660,-0.012661,-0.021165,-0.020731,-0.018655,-0.027380,-0.029442,-0.029494,-0.013698,-0.033430,-0.028814,-0.009834,0.014646
11,4.276275,6.188680,5.841309,6.396373,2.378719,2.949960,2.928761,3.170196,2.933338,2.927527,2.943633,0.625088,0.669139,0.650339,0.565316,0.571156,0.577048,0.588745,0.594931,0.580326,0.563468,0.566509,0.578953,0.613902,0.586656,0.588072,0.608992,0.704555,0.570405,0.670255,0.565495,0.575851,0.693691,0.679337,0.747852,0.724260,0.682145,0.760510,0.754639,0.751698,0.773381,0.738549,0.735534,0.743111,0.720646,0.747468,0.736277,0.761482,0.732027,0.761193,0.743247,0.729929,0.728656,0.760096,0.744187,0.745334,0.744625,0.741879,0.687083,0.665399,0.657746,0.733795,0.755531,0.737189,0.736752,0.261782,0.279813,0.241652,0.259732,0.234939,0.274926,0.272665,0.275995,0.293045,0.265627,0.269972,0.262721,0.254211,0.275904,0.255271,0.276554,0.242577,0.275590,0.271654,0.262873,0.253712,0.283962,0.295643,0.224494,0.269350,0.265441,0.248613,0.267303,0.258831,0.270680,0.269242,0.262481,0.267509,0.253876,0.062896,0.047003,0.048257,0.046517,0.058057,0.068039,0.046341,0.053979,0.052136,0.059485,0.056472,0.160992,0.052445,0.073283,0.053797,0.071580,0.055600,0.040615,0.049627,0.072020,0.059758,0.070632,0.047735,0.040429,0.050904,0.037323,0.060220,0.056843,0.057962,0.047994,0.017105,0.049494,0.053821,0.052130,0.038157,0.065168,0.062768,0.047960,0.062581,0.054990,0.062392,0.051914,0.074404,0.046129,0.031021,0.044990,0.058365,0.059313,0.040382,0.074815,0.028613
12,4.711388,4.242033,3.438201,3.000885,1.006455,1.022043,1.569136,1.053542,1.046404,1.012701,1.041784,1.044352,1.038495,0.924717,0.931564,0.939281,0.945657,0.933838,0.366596,0.738275,0.370844,0.363007,0.360928,0.756950,0.744870,0.741544,0.946345,0.938699,0.941704,0.944592,0.944224,0.943940,0.615080,0.614393,0.628503,0.635876,0.426850,0.428989,0.429244,0.428188,0.439494,0.455510,0.447399,0.439225,0.452548,0.421857,0.436254,0.463555,0.436347,0.455142,0.410710,0.435149,0.434506,0.419513,0.455680,0.418180,0.435510,0.441418,0.426132,0.436514,0.442222,0.461027,0.451024,0.449519,0.440477,0.461630,0.456859,0.425377,0.430605,0.455575,0.468600,0.677326,0.433892,0.666667,0.428276,0.446669,0.464892,0.451653,0.435446,0.434427,0.459476,0.425702,0.425890,0.435047,0.438395,0.419894,0.453322,0.430441,0.440034,0.437548,0.440148,0.444793,0.432687,0.439159,0.426733,0.442205,0.478690,0.430525,0.406770,0.439009,0.410964,0.430278,0.443297,0.437608,0.440387,0.423865,0.458649,0.441858,0.471222,0.436422,0.426907,0.445887,0.439111,0.446806,0.453585,0.426332,0.440958,0.448584,0.431557,0.447490,0.440447,0.425263,0.422579,0.427689,0.474179,0.431390,0.439872,0.451451,0.451781,0.461960,0.443042,0.446576,0.431665,0.448213,0.419193,0.437357,0.458241,0.454162,0.426618,0.426013,0.432957,0.444874,0.449734,0.440277,0.462794,0.435932,0.449889,0.459013,0.427061,0.447770
13,3.731069,3.787431,3.088710,3.211649,3.119919,2.996531,2.744045,3.649996,1.991135,1.572130,2.173496,1.592222,1.563927,1.567665,1.504474,1.522743,1.492876,1.499757,1.502173,0.129338,0.074133,0.089681,0.068567,0.081258,0.092891,0.082652,0.099058,0.068507,0.074152,0.058129,0.089957,0.069767,0.132491,0.132524,0.090780,-0.018224,0.086943,-0.029987,-0.023098,-0.031404,-0.024582,-0.042167,-0.015527,-0.002620,0.077993,0.100332,0.115921,0.086428,0.096952,0.094221,-0.023014,-0.024379,-0.018698,-0.034944,-0.027673,-0.019213,-0.037753,-0.020400,-0.029818,-0.028318,-0.025814,-0.022840,-0.049558,-0.048527,-0.054175,-0.017643,-0.041616,-0.006625,-0.003118,-0.034722,-0.003492,-0.005326,-0.004008,0.008913,-0.026959,-0.030810,-0.019779,0.019904,-0.014207,0.006744,-0.013318,-0.021365,-0.025043,0.000587,-0.023913,-0.007573,-0.006061,-0.010937,-0.022460,-0.018489,-0.020982,-0.047750,-0.023937,-0.000750,-0.037645,-0.015518,-0.017319,-0.019643,-0.016981,-0.044738,-0.019653,-0.011807,-0.013251,-0.017572,-0.024374,-0.008356,-0.029262,-0.016714,-0.007861,-0.030985,-0.021901,-0.025844,-0.032079,-0.018787,-0.047794,-0.019615,-0.020503,-0.007370,-0.034135,-0.023126,-0.020229,-0.018094,-0.016728,-0.011333,-0.002047,-0.002111,-0.024882,-0.012213,-0.000480,-0.003359,-0.018897,0.001302,-0.027116,-0.030614,-0.041616,-0.017236,-0.012054,0.000081,-0.005771,-0.021393,-0.026809,-0.018830,-0.013127,-0.014007,-0.002969,-0.011453,-0.023460,-0.015175,-0.012973,-0.026305
14,1.898527,1.821846,1.566219,1.899305,1.649079,1.471099,2.102311,2.096047,2.111768,2.089313,2.091455,2.042666,2.068275,2.052420,2.062491,2.140977,0.103174,0.041535,0.040073,0.055342,0.041067,0.022981,0.009330,0.035412,0.018244,-0.021830,-0.035857,-0.014186,-0.040146,-0.019510,-0.016396,-0.028476,-0.030333,-0.038645,0.061692,0.079981,0.066636,0.066664,0.072056,0.072265,0.057340,0.056849,0.059879,0.034561,0.048643,0.052867,0.062292,-0.022983,0.066401,0.055938,0.044163,0.042098,0.078073,0.032408,0.039338,0.042388,0.038896,0.049805,0.041299,0.040636,0.068319,0.072825,0.051749,0.092883,0.046642,0.040130,0.071406,-0.038173,-0.018714,-0.019171,-0.014072,-0.014018,-0.043505,-0.046369,-0.023777,-0.019909,-0.059932,-0.048768,-0.021308,-0.011650,-0.033821,-0.031745,-0.042299,-0.020005,-0.004254,-0.011396,-0.023458,-0.007144,-0.011200,-0.036038,-0.008603,-0.026743,-0.043300,-0.021779,-0.014386,-0.040273,-0.050555,-0.010423,-0.002549,-0.058976,-0.036289,-0.024536,-0.027910,-0.063158,-0.056231,-0.041987,-0.047840,-0.030197,-0.027131,-0.022467,0.012054,-0.007093,-0.035895,-0.027653,-0.027083,-0.019396,-0.032287,-0.014890,-0.023278,-0.031163,-0.036566,-0.019893,-0.024314,-0.013053,-0.026688,0.001985,-0.047872,-0.026159,-0.026620,-0.028531,-0.027009,-0.013752,-0.025638,-0.010212,-0.024579,-0.009737,-0.035287,-0.028080,-0.004871,0.004669,-0.025413,-0.040765,-0.028619,-0.045138,-0.002951,-0.015686,-0.038098,-0.016046,-0.028904,-0.030375
15,6.406167,5.867979,5.792869,5.772014,3.395569,3.334223,2.999904,3.010461,3.028095,3.009654,3.143492,0.748399,0.563041,0.566549,0.592140,0.591362,0.779667,0.607627,0.208387,0.194881,0.085299,0.078556,0.070722,0.206901,0.221949,0.231944,0.192796,0.206572,0.184232,0.221388,0.203878,0.206550,0.188917,0.113584,0.117413,0.120463,0.115009,0.110330,0.122314,0.113984,0.137329,0.099644,0.095755,0.128948,0.090506,0.088697,0.073872,0.132780,0.105707,0.108739,0.116647,0.127786,0.132743,0.109406,0.110455,0.091224,0.095641,0.110909,0.115185,0.194337,0.098198,0.110755,0.146190,0.110290,0.095462,0.133373,0.110773,0.105201,0.126475,0.126127,0.121196,0.117524,0.117282,0.109240,0.121126,0.108192,0.095443,0.122291,0.128334,0.115309,0.099748,0.113431,0.110537,0.090723,0.136150,0.036166,0.119926,0.027904,0.046740,0.040572,0.056944,0.024563,0.040605,0.030651,0.039178,0.025160,0.054956,0.125569,0.124940,0.094575,0.095797,0.084298,0.122752,0.007000,0.001441,0.007340,-0.003421,-0.010833,0.007881,-0.017750,-0.016979,0.009679,0.008234,-0.012270,0.005441,-0.029842,-0.001464,-0.016293,-0.002062,0.006574,-0.037933,-0.013384,0.008041,-0.004935,-0.002629,-0.009386,-0.007451,0.034637,0.041225,0.036048,0.059573,0.028952,-0.001968,-0.027274,-0.015039,-0.001353,-0.000491,0.008239,-0.021318,-0.018637,-0.022013,-0.022992,-0.006359,-0.000251,0.031475,-0.023170,0.010692,0.018760,0.034214,0.026330
16,3.216015,3.426829,3.271083,3.203631,1.372675,2.708620,0.895116,0.863598,0.880418,0.499745,0.514419,0.531575,0.866442,0.802311,0.891880,0.895816,0.885990,0.038280,0.404806,0.302026,0.487092,0.867571,0.003826,-0.004036,0.007986,0.488835,0.472283,0.429935,0.452346,0.476225,0.459807,0.495459,0.496844,0.458743,0.016564,-0.025866,-0.015897,-0.028349,0.007031,-0.008205,0.023676,0.081651,0.083132,0.088375,0.019044,0.003461,0.024384,0.005173,0.006910,0.033424,-0.026656,-0.027865,-0.013842,-0.017485,0.006871,-0.002275,-0.004444,0.000372,-0.033726,0.006826,-0.014184,0.000323,-0.030104,-0.042862,-0.036794,-0.019226,-0.021425,-0.021782,-0.046990,-0.009421,-0.050692,-0.023761,-0.016175,-0.026603,-0.038304,-0.008406,-0.022835,-0.035614,-0.028953,-0.057574,-0.017873,-0.028847,-0.043633,0.015983,0.033389,0.041611,0.029781,0.045089,0.015947,0.047659,0.055450,0.036256,0.065549,0.029400,0.034732,0.023693,0.063364,0.041163,0.028067,0.042578,0.029008,0.020943,0.048062,0.005449,-0.036373,-0.008232,-0.016565,0.019944,-0.023272,-0.004650,-0.010466,0.006591,-0.003602,-0.009140,-0.003739,-0.003992,0.008714,-0.033493,-0.004095,-0.006742,0.016677,-0.001903,-0.015267,-0.002412,0.019381,-0.024023,0.004383,0.014214,-0.001772,-0.012016,-0.011328,-0.015740,0.019285,-0.028437,0.018964,0.004911,-0.025355,-0.000192,0.002615,0.008413,-0.001461,-0.013897,0.030028,-0.003717,0.012645,0.009268,-0.036316,-0.039303,-0.047498,-0.014578
17,5.452567,5.360461,4.511478,5.021453,3.491616,3.522109,3.209862,3.214581,3.211361,3.211535,3.187119,1.948283,1.854660,1.830987,1.711253,1.581693,1.608747,1.580497,1.580565,1.599444,1.557475,1.591883,1.606289,1.578920,1.576838,1.621899,1.583052,1.585448,1.573003,1.680561,1.713185,1.584257,1.576679,0.182633,0.134485,0.152849,0.139871,0.149990,0.151868,0.144767,0.120952,0.150951,0.137893,0.121731,0.146915,0.122399,0.160150,0.134953,0.110809,0.131403,0.120262,0.136668,0.145947,0.132194,0.215867,0.207055,0.180818,0.219049,0.208411,-0.019987,0.126109,-0.021028,0.075069,-0.010573,0.089847,0.087654,0.092462,0.088228,0.087815,0.064564,0.080248,0.087950,0.095621,0.121664,0.095183,0.071534,0.089831,0.073915,0.101099,0.079882,0.099879,0.097200,0.085723,0.099159,0.089706,0.081935,0.103760,0.104876,0.112738,0.074989,0.101814,0.103646,0.085772,0.102522,0.109966,0.077723,0.085051,0.101562,0.080955,0.095295,0.081516,0.089869,0.083960,0.085035,0.104064,0.094480,0.099382,0.072159,0.057461,0.109280,0.080572,0.099199,0.070094,0.093563,0.084559,0.090148,0.091146,0.078100,0.094084,0.110293,0.090585,0.105761,0.066857,0.087612,0.094570,0.087542,0.083628,0.078865,0.056706,0.119025,0.087084,0.081880,0.079628,0.100593,0.085263,0.103922,0.094525,0.117750,0.102099,0.072334,0.078656,0.113225,0.097762,0.112083,0.087267,0.091448,0.119010,0.097441,0.049773,0.087830
18,5.047233,5.070684,3.011308,4.234557,4.057200,3.344943,2.642605,3.298567,3.306791,3.194660,2.634446,1.480168,2.454483,2.474562,2.628398,2.645300,2.660329,0.646488,-0.040238,-0.051371,0.433396,0.458449,0.429050,0.453179,0.447217,0.432180,0.446026,0.437796,0.431001,0.422101,0.428077,0.437949,0.427947,0.422148,0.425427,0.440916,0.452150,0.594743,0.599021,0.592335,0.602865,0.432549,0.412165,0.437988,0.432421,0.437396,0.029905,0.019614,0.021936,0.038683,0.057728,-0.045090,-0.021705,-0.037664,-0.054440,-0.045934,-0.054226,-0.055703,-0.040027,-0.048811,-0.033833,-0.035833,0.132540,-0.014673,0.133189,-0.046187,-0.016387,0.013947,0.026403,-0.041240,-0.053258,-0.030759,-0.045315,-0.028680,-0.052691,-0.043046,-0.052838,-0.038935,-0.037325,-0.025497,-0.066404,-0.048918,-0.035045,-0.062493,-0.025194,-0.040422,-0.057520,-0.043245,-0.037378,-0.032984,-0.043169,-0.036437,-0.023476,-0.046636,-0.060268,-0.036787,-0.028108,-0.055585,-0.069270,-0.051708,-0.023647,-0.045764,-0.064019,-0.053319,-0.027024,-0.045627,-0.032217,-0.044780,-0.023656,-0.047992,-0.058182,-0.049360,-0.053780,-0.059647,-0.041805,-0.053403,-0.051423,-0.035106,-0.011168,-0.048108,0.057690,-0.044763,-0.060012,-0.044343,-0.038729,-0.038321,-0.044327,-0.040757,-0.051878,-0.046547,-0.041805,-0.033131,-0.037441,-0.065411,-0.043429,-0.030103,-0.052609,-0.037863,-0.029756,-0.026550,-0.039680,-0.056796,-0.027244,-0.060998,-0.052706,-0.031774,-0.015849,-0.051870,-0.034224,-0.061313
19,5.703296,4.300123,5.109563,3.402272,1.223564,1.202755,1.127487,0.925459,0.952912,0.936321,0.931553,0.941025,1.558871,1.558803,1.388869,1.566759,1.365051,1.396509,1.362422,1.384010,1.390493,1.375042,0.699241,0.688798,0.629424,0.695597,0.699870,0.653891,0.711376,0.441218,0.418589,0.449139,0.425526,0.699642,0.697669,0.138550,0.135472,-0.039953,-0.007620,-0.020309,-0.032698,-0.018813,-0.016633,-0.015642,-0.016665,0.245942,-0.027266,-0.007840,-0.027546,-0.013082,-0.022484,-0.010288,-0.038727,-0.056557,-0.048416,-0.015014,-0.027063,-0.048742,0.082972,-0.016591,-0.011034,-0.041358,-0.037951,-0.010539,-0.029811,-0.033121,-0.026356,0.106429,0.074398,-0.005079,0.097705,-0.040615,-0.025932,-0.017627,-0.054345,-0.053553,-0.031691,-0.037359,-0.032445,-0.032102,-0.036714,-0.044130,-0.038776,-0.023942,-0.035252,-0.023222,-0.014374,-0.043504,-0.010085,-0.003530,-0.019693,0.081422,0.068538,0.100114,-0.023805,-0.002878,-0.026550,-0.027345,0.086009,-0.036457,-0.021891,-0.034640,-0.034139,-0.037231,-0.017952,-0.043081,-0.016932,0.065275,0.105483,0.087041,0.092328,-0.032912,-0.027186,-0.038263,-0.028223,-0.048295,0.071948,0.078970,0.089600,0.109177,-0.017796,-0.040139,-0.035190,-0.026252,-0.020965,0.051120,0.050624,0.045444,-0.044669,-0.031357,0.065491,-0.024139,-0.034872,-0.030491,-0.032737,-0.030020,-0.033976,-0.020592,-0.047387,-0.049504,-0.037225,-0.041166,-0.052817,-0.035749,-0.000884,-0.008408,-0.010941,-0.021939,-0.021032,-0.022221
20,6.031220,2.794592,2.888435,2.761778,0.917801,0.839089,0.735641,0.753448,0.742659,0.712217,0.732105,0.751138,0.558537,0.575834,0.503714,0.489360,0.508720,0.517892,0.490050,0.442204,0.493147,0.506332,0.498712,0.500424,0.501707,0.504191,0.489284,0.500188,0.476308,0.492914,0.517898,0.511248,0.499914,0.511051,0.489857,0.458668,0.506392,0.469202,0.493995,0.478113,0.494593,0.485217,0.222044,0.197481,0.213242,0.218944,0.073348,0.087345,0.074920,0.108709,0.075301,0.075383,0.072236,0.079577,0.075699,0.060009,0.090535,0.069247,0.070180,0.066796,0.065539,0.078925,0.069087,0.092474,0.060223,0.072035,0.077425,0.080709,0.080137,0.062013,0.078855,0.092575,0.075572,0.074953,0.019712,-0.008818,-0.002140,0.016900,-0.008790,0.005490,-0.012264,0.008383,-0.021645,0.001962,-0.003984,-0.017767,-0.009304,-0.003538,-0.041778,-0.009271,0.024108,-0.011333,0.022738,0.010984,-0.006991,-0.006354,0.004532,0.027908,0.023155,-0.006950,-0.001536,0.007641,-0.002359,-0.021073,-0.018897,-0.001181,0.007471,-0.020956,0.001160,-0.027452,0.000910,0.029047,-0.008148,-0.017980,-0.017103,0.016049,0.025661,-0.009148,-0.003440,0.013024,0.003607,0.012905,-0.019084,0.002851,0.024944,-0.001156,-0.025526,0.001429,0.016266,-0.008417,-0.004779,-0.011929,-0.017245,0.008399,-0.005963,-0.004181,-0.010585,0.013258,-0.021094,-0.032837,-0.000494,-0.022140,0.002203,0.019598,-0.006928,-0.006739,-0.022823,0.015382,-0.009528,0.008052
21,4.953102,3.597194,5.928452,1.025309,0.984639,0.993094,0.985835,0.880462,1.030120,1.059605,1.041371,1.082043,0.912362,0.884534,1.067627,1.051116,1.065469,1.056211,0.995329,0.980483,0.979227,0.976914,0.858812,1.084814,0.887366,0.459275,0.449385,0.399869,0.404350,0.431857,0.393969,0.396116,0.426736,0.038640,0.039557,0.047165,0.035164,0.422061,0.054119,0.398834,0.041378,0.051613,0.069266,0.042817,0.034902,0.019381,0.058876,0.037631,0.061656,0.027276,0.049617,0.049637,0.029876,0.034262,0.024927,0.029091,0.042233,0.016906,0.034406,0.040481,0.032841,0.045418,0.058475,0.056448,0.025116,0.052518,0.068232,0.066667,0.026359,0.054666,0.041779,0.044747,0.027009,0.041799,0.031647,0.034240,0.018580,0.030291,0.024599,0.030765,0.037576,0.038615,0.034635,0.050554,0.041506,0.053305,0.026473,-0.032746,-0.048318,-0.031661,0.037103,-0.027137,0.032835,0.048929,0.058276,0.042055,0.041841,-0.027834,0.044319,0.059521,0.065076,0.034163,0.044920,0.028816,0.023868,0.062559,0.034747,0.047441,0.039369,0.024001,0.019173,0.030936,0.025548,0.042548,0.051240,0.066742,0.042773,0.054591,0.037361,0.078768,0.051376,0.057933,0.032445,0.042338,0.064803,0.039859,0.040966,0.022887,0.023989,0.037939,0.039863,0.075788,0.010764,0.047512,0.030204,0.028959,0.041920,0.023685,0.033114,0.017873,0.050933,0.024509,0.042964,0.036084,0.026777,0.050548,0.020106,0.056130,0.033296,0.031315
22,6.906298,5.319909,5.381798,6.749999,2.156106,0.452697,0.466091,0.521592,1.327124,0.988808,0.962237,0.979969,0.994390,0.984141,0.999590,0.986338,0.975344,1.344968,1.355668,1.365331,1.385461,1.341011,0.980501,0.998575,1.357069,1.101556,1.359468,1.249098,0.495108,1.329736,1.311654,1.298082,0.786757,0.778876,0.566757,0.027299,0.469391,0.054818,0.072689,0.014762,0.481227,0.498179,0.464193,0.442231,0.440087,0.459568,0.468083,0.044249,0.041862,0.039834,0.021804,0.020303,0.042663,0.010176,0.036289,0.040777,0.058081,0.034767,0.048784,0.029862,0.067253,0.043166,0.017843,0.023488,0.039321,0.060283,0.025522,0.014849,0.029918,0.034637,0.045504,0.001224,0.004551,0.055286,0.007284,0.042036,0.047112,0.045531,0.078464,0.029229,0.023208,0.038761,0.058551,0.021698,0.040132,0.044465,0.015380,0.006693,0.029997,0.040325,0.037559,0.045117,0.026270,0.038348,0.042988,0.048716,0.033411,0.023373,0.018115,0.022986,0.030148,0.035225,0.038329,0.025961,0.021553,0.042842,0.009967,0.050237,0.035888,0.053499,0.034189,0.039899,0.043748,0.047531,0.042701,0.039201,0.049803,0.018152,0.052604,0.036779,0.034584,0.039844,0.031066,0.034738,0.037738,0.022805,0.017016,0.033692,0.044661,0.038712,0.006577,0.039028,0.043222,0.031856,0.031648,0.013277,0.023369,0.029183,0.037617,0.030576,0.030236,0.043415,0.048830,0.048214,0.015674,0.054368,0.040769,0.035181,0.056885,0.033946
23,4.892421,4.136156,3.459502,3.763204,3.579565,3.225056,3.049685,3.144536,3.132701,0.631080,0.608556,0.623371,0.614929,0.819139,0.612748,0.663497,0.628796,0.624736,0.769886,0.756996,0.789825,0.967293,0.958432,0.983620,0.948563,0.963976,0.800939,0.812184,0.804874,0.855393,1.026008,1.124664,1.029706,1.038735,1.010466,1.034083,1.128892,1.115528,1.046188,1.063907,1.068520,1.046048,0.910987,0.921050,0.846024,0.838546,0.846485,0.864099,0.832013,0.812225,0.822316,0.850695,0.848982,0.841678,0.830265,0.819171,0.860364,0.845683,0.852086,0.856218,0.824612,0.854718,0.833388,0.854291,0.823855,0.834547,0.838013,0.835462,0.861813,0.852993,0.839766,0.838748,0.837391,0.843670,0.051090,0.076529,0.109688,0.843886,0.831842,0.088824,0.091702,0.070698,0.087542,0.099213,0.077128,0.084618,0.077538,0.072571,0.093782,0.071799,0.103836,0.103251,0.112219,0.095985,0.086091,0.103041,0.085117,0.051745,0.078180,0.105312,0.102848,0.069350,0.082681,0.084305,0.087762,0.088714,0.082135,0.096321,0.068447,0.096428,0.097712,0.081221,0.083052,0.085609,0.086961,0.067696,0.084496,0.085793,0.096738,0.064266,0.086079,0.095951,0.082187,0.106263,0.095374,0.113167,0.074239,0.083678,0.000391,0.003028,0.100274,0.075772,0.100942,0.076339,0.100752,0.102218,0.083222,0.092304,0.093214,0.078032,0.101017,0.084382,0.094586,0.094033,0.086927,0.082700,0.092639,0.091751,0.068431,0.120158
24,3.256704,5.272800,4.154698,4.159286,4.175955,4.170376,4.242510,4.353492,4.360447,2.908363,2.946355,0.976101,0.854798,0.975771,0.938120,1.262251,1.443546,0.957562,0.962086,0.941076,0.980438,0.957946,0.959917,0.968377,0.965303,0.995503,0.991983,0.978550,1.245839,0.979064,0.982805,0.982717,0.978904,0.959614,0.400475,0.025752,0.026012,0.052475,0.041408,0.009918,0.034049,0.029256,0.041778,0.029242,0.023419,0.025681,0.036344,0.047304,0.066585,0.032797,0.024883,0.088160,0.098966,0.097255,0.102729,0.082209,0.020891,-0.000275,0.008937,0.047094,0.020857,0.024373,0.048831,0.023857,0.020398,0.030248,0.019438,0.018069,-0.021470,0.041592,0.029076,-0.001148,0.027553,0.027623,0.043478,0.035425,0.049216,0.021733,0.051360,0.039142,0.040385,0.022680,-0.003449,-0.018165,-0.003992,0.014162,0.021354,0.022383,0.042159,0.028677,0.026489,0.040246,0.020558,0.054901,0.032934,0.014624,0.031260,0.061584,0.048111,0.004743,0.038599,0.021008,0.025931,0.014273,0.036227,0.034914,0.023235,0.010202,0.014724,0.005184,0.028590,0.029307,0.031155,0.037906,0.034663,0.060531,0.044691,0.038579,0.020618,0.035640,0.014067,0.037807,0.028596,0.028032,0.032818,0.035743,-0.003331,0.027362,0.027207,0.037852,0.025922,0.041258,0.059086,0.046090,0.034912,0.005926,0.024855,0.029560,0.010978,0.032730,0.009215,0.018933,0.031896,0.040050,0.022370,0.017091,-0.008447,0.029933,0.008547,0.025629
25,3.784922,3.523220,3.707007,3.413280,3.415582,0.915047,1.212817,1.172742,0.927051,0.957947,1.114202,1.661579,1.629698,1.131110,1.132213,1.107999,1.112290,1.286385,1.075917,1.272889,1.325301,1.321430,0.963635,0.932005,0.960468,0.743927,0.744036,0.759033,0.773264,0.755968,0.738162,0.745859,0.755612,0.771486,0.758893,0.785568,0.773190,0.755581,0.768197,0.750286,0.761887,0.761891,0.763794,0.769528,0.767884,0.763602,0.773395,0.761109,0.763821,0.759349,0.776967,0.758776,0.752654,0.757569,0.744402,0.763150,0.762301,0.765253,0.779668,0.742135,0.763726,0.779623,0.777067,0.760335,0.742492,0.771720,0.782972,0.768475,0.745987,0.759647,0.772144,0.765816,0.763765,0.781523,0.747545,0.756967,0.754862,0.776322,0.751771,0.742916,0.980640,0.936389,0.949158,0.929475,0.971113,0.931446,0.972075,0.974002,0.953817,0.952057,0.967368,0.961110,0.943087,0.990369,0.938028,0.958380,0.953729,0.938393,0.975616,0.955900,0.970273,0.966280,0.952855,0.963040,0.967243,0.957700,0.966299,0.939610,0.957533,0.946222,0.966186,0.967335,0.962145,0.958679,0.912944,0.948611,0.973442,0.970277,0.963061,0.953643,0.938074,0.942564,0.947292,0.972526,0.976516,0.927948,0.937611,0.939721,0.950259,0.951048,0.956462,0.960406,0.950594,0.950071,0.952860,0.960172,0.941842,0.938680,0.960384,0.957833,0.962529,0.956632,0.972532,0.960817,0.949776,0.969876,0.944378,0.965795,0.958853,0.949279
