Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,8.951268,5.013673,6.247167,2.938855,10.400415,7.716214,6.108122,6.90801,4.475772,4.433216,10.714388,7.122771,8.299181,4.93374,6.277243,2.921537,11.99666,7.119207,8.581135,4.987317,6.228913,7.361566,4.61682,12.090342,7.674135,6.492555,4.481324,7.197793,4.597118,12.281245,6.997565,6.099194,6.948477,4.489206,4.456818,10.717443,7.137311,8.304133,4.990121,6.275957,2.9422,12.007139,7.141656,8.616694,4.985814,6.276397,7.346419,4.619139,12.108702,7.656461,6.499623,4.509552,7.193242,4.575212,12.292584,7.023778,6.103387,6.917286,4.485009,4.457856,10.729502,7.146275,8.251043,4.967139,6.289566,2.906398,11.966868,7.126951,8.59791,4.989072,6.2678,7.357138,4.640929,12.096431,7.67329,6.489727,4.513752,7.227164,4.599339,12.270687,7.011921,6.076175,6.914495,4.487051,4.472099,10.714373,7.128134,8.270688,4.963139,6.274753,2.909755,11.975932,7.106354,8.607255,4.988608,6.265,7.357393,4.651655,12.083467,7.65386,6.479665,4.517412,7.22574,4.647485,12.286625,6.970054,6.111379,6.937221,4.507327,4.445374,10.73303,7.127734,8.291439,4.973136,6.296655,2.959038,11.997272,7.103167,8.597175,4.996246,6.28586,7.378899,4.656829,12.103158,7.673877,6.474594,4.528804,7.210951,4.594288,12.288761,6.980809,6.098601,6.942993,4.509247,4.446495,10.744323,7.138918,8.292447,4.965138,6.304822,2.927636,12.018361,7.12886,8.634842,4.990843,6.255556,7.386693,4.593396,12.08042,7.673316
11,8.933693,4.988677,6.275875,2.904852,10.455951,7.720032,6.109291,6.978532,4.507615,4.504973,10.744322,7.127058,8.298118,4.984913,6.296559,2.940839,11.993373,7.133259,8.614945,4.989213,6.261326,7.339924,4.632447,12.085134,7.66085,6.493417,4.519778,7.234962,4.601512,12.280047,7.003493,6.138465,6.944782,4.502458,4.512625,10.721092,7.1303,8.295081,4.958433,6.256598,2.946104,11.998825,7.133701,8.591876,5.009521,6.26296,7.404831,4.687878,12.130466,7.667009,6.500591,4.544771,7.26785,4.597589,12.281591,7.026384,6.105383,6.912319,4.499208,4.464463,10.718276,7.134945,8.292211,4.952466,6.286608,2.916624,11.992668,7.147085,8.637045,4.995775,6.284889,7.392413,4.615269,12.106765,7.660084,6.481632,4.546586,7.240295,4.612471,12.308348,6.988712,6.115591,6.962037,4.468332,4.484576,10.750791,7.135275,8.296874,4.999501,6.267787,2.948847,11.990106,7.125459,8.610235,4.995847,6.295089,7.360989,4.65049,12.125364,7.67041,6.529695,4.506022,7.22582,4.609056,12.298385,6.990403,6.132276,6.896427,4.504608,4.482199,10.729689,7.146584,8.312218,4.986995,6.293798,2.914861,11.999637,7.136633,8.624731,4.993364,6.27838,7.365094,4.6156,12.115602,7.648137,6.527789,4.528276,7.251253,4.627517,12.278379,6.996511,6.12969,6.965821,4.492549,4.446548,10.713408,7.137238,8.312726,4.969598,6.302804,2.942097,11.989262,7.128953,8.596803,5.003455,6.270851,7.383726,4.628399,12.088783,7.660125
12,8.945397,4.997448,6.246137,2.939201,10.417779,7.709511,6.093864,6.91762,4.509969,4.384332,10.725818,7.135501,8.272661,4.967864,6.296326,2.914222,11.992017,7.093055,8.595971,4.98908,6.259322,7.335255,4.582001,12.086361,7.643657,6.476452,4.504553,7.220347,4.606258,12.277138,6.974077,6.073316,6.916381,4.475572,4.455068,10.696972,7.110725,8.285877,4.980191,6.292441,2.905865,12.034181,7.104842,8.58331,4.956329,6.250995,7.356349,4.58424,12.093877,7.618269,6.466426,4.543593,7.216542,4.568341,12.26073,6.975766,6.1089,6.909995,4.481357,4.466079,10.710061,7.10281,8.265787,4.95501,6.27493,2.917433,11.994943,7.107723,8.607817,4.984645,6.238055,7.35423,4.611151,12.053512,7.638381,6.46254,4.505934,7.230864,4.627291,12.273963,6.951164,6.093097,6.893586,4.513672,4.437866,10.694234,7.10738,8.267119,4.955113,6.273055,2.927527,11.958857,7.107475,8.564267,4.99287,6.247561,7.365928,4.579077,12.091377,7.630737,6.490867,4.509259,7.216714,4.615388,12.297647,6.971088,6.079819,6.920644,4.503831,4.456183,10.696352,7.085152,8.256733,4.932311,6.280439,2.925765,12.025127,7.094881,8.566316,4.958931,6.234898,7.368575,4.5958,12.069959,7.656501,6.470465,4.494906,7.19537,4.61643,12.280749,6.968322,6.085456,6.923976,4.495936,4.430882,10.721586,7.107694,8.26587,4.960005,6.253201,2.91048,11.988447,7.098,8.628416,4.976351,6.244173,7.37532,4.583309,12.068143,7.638511
13,8.905329,4.979485,6.227043,2.915329,10.433225,7.695092,6.032466,6.911781,4.471656,4.412293,10.680949,7.067384,8.258514,4.924807,6.250877,2.911815,11.976234,7.117869,8.588948,4.995464,6.20534,7.342492,4.600552,12.090755,7.607319,6.438868,4.501972,7.189221,4.612064,12.25291,6.969693,6.054962,6.884366,4.465028,4.432084,10.710706,7.10068,8.279908,4.916897,6.272254,2.902112,11.979266,7.107831,8.574539,5.007091,6.233141,7.328565,4.578311,12.094152,7.604404,6.492381,4.478688,7.195123,4.591385,12.283854,6.965452,6.083845,6.901294,4.461845,4.438266,10.725445,7.087231,8.279801,4.951091,6.24808,2.93093,11.952118,7.125204,8.571223,4.940338,6.225434,7.334892,4.607802,12.061441,7.587531,6.472283,4.487041,7.188486,4.586888,12.268961,6.952187,6.05085,6.912482,4.505732,4.475475,10.692345,7.083992,8.243683,4.955361,6.258158,2.888857,11.979546,7.085721,8.581878,4.938614,6.233026,7.34962,4.593884,12.03824,7.634256,6.466354,4.47851,7.186432,4.575902,12.282604,6.950856,6.060604,6.946692,4.442985,4.427678,10.688673,7.094303,8.258891,4.925445,6.244762,2.894563,11.972937,7.094032,8.59222,4.971931,6.243036,7.3615,4.558969,12.090632,7.632857,6.486998,4.459101,7.192207,4.585587,12.250656,6.988797,6.083556,6.910494,4.460602,4.45323,10.702799,7.103645,8.241874,4.924835,6.267445,2.926193,12.002696,7.099328,8.577423,4.954901,6.209814,7.335067,4.585177,12.067835,7.613009
14,8.907496,4.969139,6.214333,2.899232,10.398271,7.656537,6.097779,6.87161,4.443407,4.446504,10.67112,7.094839,8.283158,4.886453,6.263945,2.860784,11.936654,7.081256,8.554029,4.964594,6.225333,7.319249,4.546811,12.064164,7.60708,6.455993,4.476551,7.189827,4.582627,12.246112,6.933089,6.073519,6.886853,4.452816,4.410368,10.64202,7.06248,8.254604,4.919419,6.246795,2.886871,11.968671,7.085236,8.575515,4.972934,6.215538,7.330624,4.548708,12.071612,7.585542,6.434155,4.485233,7.133213,4.571582,12.237546,6.939272,6.074714,6.873549,4.446667,4.44449,10.694847,7.088161,8.27568,4.909479,6.263851,2.873322,11.980462,7.080975,8.575462,4.934389,6.225753,7.324268,4.58619,12.057674,7.615494,6.451707,4.500943,7.154028,4.573009,12.23979,6.958879,6.055141,6.888692,4.469965,4.451453,10.682453,7.07615,8.265142,4.967772,6.230415,2.876234,11.928439,7.102346,8.546882,4.972371,6.210376,7.329749,4.547203,12.068614,7.624469,6.432976,4.451585,7.170551,4.608639,12.266442,6.928845,6.058348,6.934249,4.427052,4.425791,10.66597,7.082765,8.28588,4.923641,6.245198,2.874814,11.941025,7.089653,8.56733,4.967417,6.218991,7.31966,4.579127,12.067868,7.612844,6.454114,4.459632,7.198265,4.538255,12.250686,6.963254,6.078541,6.861832,4.477946,4.405048,10.660697,7.082109,8.266721,4.903001,6.230586,2.87324,11.937289,7.09542,8.554861,4.949427,6.245935,7.290799,4.572763,12.05348,7.610803
15,8.915153,4.974625,6.201599,2.911657,10.359444,7.676272,6.074028,6.884311,4.468174,4.44152,10.695904,7.086171,8.256135,4.941027,6.275262,2.889763,11.935933,7.098109,8.588545,4.957259,6.21414,7.353191,4.539117,12.081802,7.618761,6.466932,4.481748,7.191872,4.563387,12.256087,6.965877,6.048624,6.887999,4.474708,4.425232,10.69576,7.122356,8.246986,4.902577,6.242273,2.894067,11.963382,7.111525,8.550405,4.959411,6.223304,7.321025,4.570143,12.067266,7.596249,6.434595,4.489402,7.176427,4.571893,12.224839,6.943058,6.069331,6.903013,4.473612,4.438234,10.661005,7.079397,8.243548,4.904816,6.268618,2.880383,11.978108,7.085585,8.544502,4.935205,6.24712,7.339343,4.57419,12.092921,7.608415,6.460048,4.448355,7.198476,4.562635,12.265538,6.955492,6.082559,6.882018,4.453194,4.468281,10.671303,7.082831,8.244792,4.914159,6.260492,2.898819,11.947529,7.111677,8.559218,4.948552,6.202363,7.353025,4.585795,12.07637,7.601905,6.471002,4.476438,7.151686,4.574686,12.263861,6.93556,6.048398,6.909893,4.458159,4.423144,10.668595,7.095776,8.235269,4.926152,6.26747,2.873331,11.97557,7.063457,8.548693,4.951002,6.253668,7.307914,4.56887,12.078843,7.625645,6.455593,4.495377,7.161749,4.528506,12.231635,6.945621,6.080636,6.924484,4.469732,4.433616,10.685319,7.098057,8.235898,4.940428,6.242497,2.854354,11.95346,7.08692,8.544447,4.950992,6.215331,7.32871,4.584874,12.049295,7.61112
16,8.933377,5.003494,6.227701,2.924825,10.43806,7.726274,6.08792,6.922017,4.499336,4.462336,10.709996,7.132907,8.283383,4.966007,6.304822,2.884518,11.995018,7.154004,8.60535,4.981611,6.276317,7.379991,4.606393,12.095221,7.648839,6.503801,4.50345,7.199588,4.608547,12.295925,7.009964,6.062408,6.902574,4.503109,4.444996,10.699077,7.112321,8.266951,4.949619,6.2802,2.935159,12.006707,7.116211,8.57867,4.989819,6.283362,7.343379,4.626908,12.111117,7.671405,6.486952,4.495782,7.215193,4.62267,12.286173,6.981641,6.0886,6.939963,4.483361,4.454701,10.723232,7.139561,8.289041,4.929177,6.318994,2.9207,12.005522,7.097809,8.61777,4.961292,6.262605,7.341937,4.624089,12.112281,7.65601,6.508728,4.494113,7.226682,4.604701,12.296004,6.977394,6.108962,6.931671,4.464078,4.488631,10.686979,7.127346,8.285707,4.963071,6.278143,2.91718,11.996371,7.121534,8.607044,4.979148,6.235968,7.368881,4.57217,12.13356,7.657446,6.475255,4.519061,7.223395,4.593584,12.264943,6.987946,6.115537,6.943614,4.482436,4.451204,10.734149,7.153531,8.29138,4.999615,6.299642,2.899472,11.986629,7.109073,8.603335,4.979717,6.291254,7.349555,4.627255,12.126588,7.666653,6.505922,4.500026,7.227146,4.609822,12.23856,7.013918,6.117484,6.906512,4.490318,4.483349,10.711587,7.115823,8.30954,4.955185,6.28794,2.913408,12.011994,7.121699,8.57288,4.993563,6.261101,7.389652,4.623943,12.119082,7.675828
17,8.908243,4.984915,6.236681,2.922055,10.418853,7.701223,6.092586,6.891575,4.453684,4.415792,10.691779,7.095222,8.268601,4.928312,6.240944,2.934266,11.951215,7.112396,8.570157,4.951718,6.256186,7.367064,4.595653,12.078731,7.622299,6.476103,4.493778,7.19221,4.591292,12.254315,6.972783,6.064027,6.900757,4.484937,4.405769,10.717072,7.097585,8.27535,4.940819,6.267599,2.89688,11.96778,7.103628,8.56649,4.923596,6.256171,7.324809,4.603004,12.086539,7.643155,6.456647,4.497206,7.179031,4.560948,12.278738,6.961436,6.088557,6.92788,4.469653,4.442608,10.704498,7.103551,8.250226,4.95055,6.258107,2.924423,11.981708,7.10967,8.550755,4.996862,6.231623,7.348986,4.598934,12.094268,7.641073,6.45598,4.481412,7.17856,4.571156,12.25175,6.962664,6.102918,6.936325,4.498718,4.417483,10.692114,7.099051,8.258478,4.956764,6.254704,2.902695,11.963188,7.09811,8.53234,4.950627,6.216855,7.317461,4.581769,12.105746,7.626807,6.468983,4.532642,7.193771,4.548379,12.254538,6.987177,6.071411,6.90746,4.465494,4.478107,10.729859,7.105342,8.258452,4.947719,6.267989,2.892872,11.987006,7.101712,8.58711,4.986052,6.232742,7.333009,4.597396,12.042542,7.630097,6.473888,4.499234,7.193349,4.542513,12.261173,6.982441,6.097755,6.939935,4.45628,4.482782,10.702069,7.095189,8.259905,4.962537,6.257841,2.914461,11.975303,7.105289,8.595331,4.951607,6.234776,7.351357,4.606821,12.101793,7.640744
18,8.918073,5.002103,6.21995,2.927361,10.401688,7.711241,6.094688,6.914626,4.47977,4.474025,10.728011,7.113793,8.309626,4.978364,6.285288,2.920132,11.96871,7.153493,8.588709,5.001054,6.252097,7.380949,4.589647,12.098172,7.641871,6.458278,4.508091,7.206895,4.60258,12.297332,7.013408,6.103704,6.919715,4.506771,4.478979,10.713319,7.109326,8.274263,4.965808,6.273507,2.935039,11.963109,7.118312,8.617577,4.997231,6.256548,7.346921,4.614928,12.130645,7.626927,6.492841,4.527311,7.217931,4.61313,12.282071,6.981483,6.118141,6.936785,4.472893,4.447416,10.719432,7.125523,8.291039,4.946808,6.28684,2.952568,12.008715,7.110681,8.616174,4.982213,6.284138,7.374465,4.581182,12.093021,7.65343,6.48502,4.508829,7.215163,4.588805,12.270182,6.984043,6.106219,6.922619,4.503047,4.463833,10.731756,7.099297,8.271928,4.957574,6.291066,2.942619,11.964364,7.121619,8.601446,4.977863,6.237099,7.360974,4.580834,12.092438,7.660019,6.470443,4.526145,7.194513,4.613758,12.268942,7.010846,6.079204,6.97195,4.476468,4.476827,10.724175,7.149733,8.307821,4.974909,6.281127,2.926924,12.014023,7.11952,8.605835,4.984825,6.225094,7.365708,4.594617,12.119529,7.665496,6.47454,4.517249,7.188365,4.596875,12.29004,6.997823,6.105937,6.936531,4.505431,4.497428,10.715626,7.136319,8.28993,4.964973,6.299374,2.911766,12.004036,7.136295,8.552551,4.995706,6.2332,7.360092,4.581678,12.100202,7.636511
19,8.94724,4.985577,6.237678,2.931437,10.427807,7.727148,6.068329,6.932096,4.4848,4.459362,10.717656,7.12421,8.315106,4.936788,6.295985,2.934543,12.014551,7.118957,8.596273,4.994881,6.273993,7.381508,4.587373,12.115221,7.647137,6.484918,4.524995,7.218018,4.599634,12.2906,6.985007,6.089532,6.971058,4.486432,4.433725,10.743716,7.124934,8.298085,4.960231,6.278678,2.905337,11.992778,7.107648,8.595629,4.992667,6.245576,7.365883,4.608713,12.091264,7.656073,6.47758,4.470697,7.184042,4.616054,12.291182,6.986402,6.080255,6.916362,4.490421,4.484315,10.712159,7.128953,8.286358,4.959422,6.275211,2.945366,11.993368,7.112648,8.588496,4.963903,6.252105,7.388865,4.592098,12.108231,7.671682,6.484095,4.497702,7.236168,4.58235,12.254549,6.984558,6.10381,6.958851,4.499409,4.46905,10.727898,7.091176,8.309765,4.981316,6.270719,2.941813,12.018581,7.119426,8.594379,5.010753,6.259006,7.364094,4.601374,12.066927,7.65755,6.519819,4.494542,7.193563,4.599443,12.280261,6.984234,6.137337,6.946871,4.502126,4.457237,10.694685,7.1213,8.265356,4.965398,6.260167,2.931459,12.007699,7.115933,8.611595,4.984734,6.256433,7.343114,4.605801,12.088248,7.659573,6.505103,4.515846,7.222871,4.58745,12.262145,7.010213,6.087237,6.955446,4.479213,4.46298,10.725054,7.130384,8.309605,4.965546,6.29591,2.944867,11.991979,7.136841,8.591513,4.991349,6.25709,7.370521,4.598902,12.11147,7.649485
20,8.939154,5.001971,6.23634,2.892887,10.409407,7.704938,6.089884,6.924697,4.490508,4.433057,10.683611,7.131264,8.246752,4.962445,6.258899,2.938569,11.965928,7.114573,8.586802,4.98042,6.21225,7.363345,4.607947,12.077791,7.65339,6.494769,4.511891,7.214809,4.587825,12.262458,6.969907,6.08042,6.919348,4.481005,4.44441,10.696857,7.121363,8.263611,4.936628,6.285806,2.909542,11.986686,7.120357,8.611592,4.974864,6.264023,7.358707,4.595413,12.064822,7.644387,6.469361,4.487793,7.207826,4.576931,12.254301,6.967595,6.092988,6.927511,4.482446,4.45678,10.669621,7.130489,8.269721,4.971304,6.272956,2.925635,11.966398,7.124443,8.577256,4.936378,6.247055,7.370098,4.606282,12.067839,7.635373,6.46536,4.497653,7.210115,4.580903,12.25355,6.972252,6.118993,6.94352,4.473648,4.464723,10.696804,7.100831,8.264171,4.952654,6.290933,2.924872,11.957539,7.096525,8.584005,4.969846,6.26957,7.346922,4.594808,12.080232,7.648466,6.479123,4.508321,7.219886,4.577611,12.239315,6.985549,6.087621,6.917761,4.48296,4.409247,10.711766,7.102893,8.284045,4.933889,6.303543,2.901909,11.953327,7.109914,8.572361,4.97662,6.266138,7.366935,4.605044,12.098687,7.644482,6.457571,4.505661,7.19296,4.588464,12.291356,6.949558,6.066677,6.953882,4.45801,4.434553,10.697768,7.134093,8.260585,4.979594,6.290143,2.887837,11.976788,7.108676,8.59155,4.985026,6.254597,7.35038,4.548603,12.08819,7.628963
21,8.931954,5.004753,6.186825,2.90177,10.393565,7.688123,6.08378,6.903147,4.461581,4.437465,10.666962,7.058654,8.249407,4.92799,6.240964,2.909348,11.94833,7.093828,8.579375,4.950408,6.225782,7.333052,4.6047,12.063754,7.639302,6.476699,4.497182,7.190423,4.551355,12.223818,6.971067,6.068648,6.888176,4.438612,4.435531,10.691714,7.091111,8.24847,4.956001,6.241307,2.886109,11.965922,7.103162,8.556188,4.972085,6.230631,7.335434,4.539097,12.048414,7.635857,6.457654,4.474306,7.158235,4.574772,12.259794,6.957397,6.056544,6.869258,4.46603,4.451772,10.68014,7.074783,8.234408,4.932432,6.23684,2.896142,11.952914,7.062178,8.547553,4.955035,6.204971,7.352301,4.583099,12.060468,7.631514,6.48066,4.49092,7.158821,4.569804,12.242031,6.941576,6.056798,6.885891,4.45158,4.421186,10.687266,7.095009,8.262102,4.902967,6.230929,2.924988,11.993494,7.089437,8.56043,4.976636,6.22189,7.3474,4.535151,12.061033,7.59134,6.471568,4.469926,7.17441,4.588602,12.268262,6.967755,6.079877,6.881077,4.438692,4.438591,10.672299,7.131852,8.259687,4.933072,6.260127,2.882728,11.945998,7.095589,8.588393,4.957488,6.233036,7.347888,4.581988,12.11084,7.588368,6.465901,4.452657,7.168894,4.563942,12.260328,6.945049,6.080143,6.935746,4.462979,4.432802,10.6772,7.106635,8.250636,4.937911,6.238238,2.904677,11.969128,7.090206,8.550966,4.959528,6.249365,7.303094,4.553751,12.054733,7.6124
22,8.938986,5.042311,6.233678,2.941757,10.431359,7.698142,6.127895,6.935284,4.526865,4.483995,10.737413,7.142555,8.278167,4.98484,6.28937,2.966968,11.994779,7.142646,8.607594,5.017592,6.284121,7.352085,4.647502,12.122507,7.646905,6.514073,4.523048,7.210758,4.626504,12.269816,7.006922,6.118174,6.944362,4.513469,4.489152,10.754533,7.130781,8.318253,4.983064,6.278421,2.941579,11.984136,7.132958,8.611198,5.014035,6.300694,7.36804,4.634486,12.123926,7.679481,6.499293,4.523932,7.233007,4.62423,12.298695,7.010244,6.076472,6.938713,4.5081,4.476594,10.711524,7.117461,8.279574,5.007199,6.279457,2.943289,12.011604,7.144882,8.590516,5.015499,6.261881,7.363889,4.602101,12.124048,7.653373,6.500348,4.515132,7.215499,4.63768,12.29891,6.992892,6.116077,6.959754,4.529251,4.467076,10.710726,7.131221,8.260496,5.024407,6.286169,2.95265,11.989086,7.128443,8.593034,4.998862,6.244695,7.355068,4.623223,12.145561,7.640831,6.501416,4.525356,7.236926,4.606237,12.308835,7.002886,6.108034,6.952065,4.498218,4.461969,10.708703,7.15163,8.340957,4.949288,6.318482,2.916226,11.999989,7.103286,8.650898,5.015547,6.279138,7.406772,4.631201,12.172875,7.690802,6.51395,4.530421,7.21566,4.59729,12.31445,7.022015,6.111405,6.944279,4.504999,4.48013,10.730267,7.149144,8.279892,4.971259,6.287796,2.928839,12.01542,7.161488,8.62217,4.996312,6.315673,7.348479,4.595424,12.124916,7.674866
23,8.909869,4.995124,6.232502,2.937964,10.39965,7.684657,6.101931,6.924341,4.508354,4.483429,10.713762,7.129261,8.281698,4.961818,6.286817,2.89967,11.988295,7.120787,8.58294,4.971147,6.254602,7.369837,4.608621,12.081565,7.652001,6.509696,4.534806,7.222608,4.611023,12.279837,7.001598,6.10602,6.889907,4.465316,4.434463,10.747231,7.107058,8.274976,4.941811,6.283514,2.926485,11.991829,7.120575,8.622541,4.965449,6.26068,7.372142,4.582917,12.10442,7.634924,6.504888,4.522277,7.215992,4.613607,12.267084,6.988541,6.132736,6.920942,4.501355,4.472204,10.690206,7.08802,8.277687,4.944494,6.284248,2.93756,11.997034,7.147201,8.58186,4.954608,6.256976,7.378634,4.591649,12.107771,7.670632,6.475191,4.503077,7.224588,4.628416,12.292382,6.994623,6.125667,6.927265,4.5003,4.448351,10.697636,7.105427,8.25155,4.936393,6.301108,2.937418,11.986962,7.124508,8.600857,5.000774,6.246362,7.35256,4.615851,12.0992,7.642277,6.491705,4.505399,7.212902,4.597431,12.275509,6.989598,6.090596,6.944847,4.511919,4.453379,10.705116,7.118936,8.286909,4.957548,6.277093,2.923497,11.967706,7.10352,8.578003,4.986694,6.243927,7.354616,4.61864,12.050716,7.657951,6.478093,4.518482,7.205057,4.554892,12.272734,6.97658,6.10815,6.935589,4.476079,4.440365,10.743135,7.127008,8.256863,4.942277,6.299403,2.939586,11.992612,7.149932,8.62237,5.014375,6.258826,7.346229,4.621276,12.057594,7.6502
24,8.93155,5.001764,6.223606,2.95313,10.427761,7.707964,6.067135,6.927966,4.482109,4.497421,10.702586,7.101832,8.285603,4.951535,6.271523,2.914921,11.958858,7.148477,8.567295,4.97031,6.238856,7.345748,4.595779,12.09888,7.651981,6.463261,4.489236,7.179158,4.604703,12.277676,6.962111,6.093941,6.920281,4.502481,4.466394,10.686765,7.106329,8.258233,4.97443,6.247021,2.921376,11.958335,7.133404,8.589039,4.983392,6.229587,7.34712,4.601691,12.128276,7.670203,6.492449,4.502709,7.198537,4.629319,12.266408,6.971615,6.094354,6.917998,4.497905,4.450949,10.692043,7.126354,8.286998,4.953364,6.281951,2.921687,11.97809,7.115605,8.609477,4.971428,6.251956,7.373116,4.59285,12.11241,7.66129,6.494003,4.502635,7.230505,4.604849,12.293885,6.980601,6.08043,6.926299,4.512112,4.447575,10.730265,7.082148,8.277624,4.951345,6.268142,2.896007,11.966925,7.112843,8.544604,4.982197,6.241669,7.393539,4.611999,12.108656,7.642109,6.474591,4.512824,7.23553,4.61534,12.259134,6.963398,6.108511,6.939378,4.510953,4.477048,10.710443,7.124045,8.29668,4.958897,6.273311,2.92993,12.017751,7.126711,8.613712,4.962568,6.240011,7.356582,4.564761,12.068251,7.663534,6.499362,4.489773,7.20134,4.610942,12.26163,6.962908,6.108787,6.936475,4.482277,4.474495,10.685579,7.09943,8.32309,4.962242,6.28063,2.92463,11.960966,7.115824,8.578899,4.962178,6.24788,7.348543,4.628168,12.092123,7.647198
25,8.930456,5.018435,6.199467,2.890483,10.397649,7.684403,6.075159,6.907351,4.437593,4.445195,10.708858,7.10306,8.261537,4.922635,6.253093,2.93559,11.963788,7.103161,8.570068,4.988205,6.241791,7.321747,4.575827,12.08585,7.647086,6.485224,4.482442,7.213096,4.560404,12.253336,6.981076,6.078204,6.921388,4.471421,4.454354,10.670705,7.090652,8.271398,4.914407,6.273223,2.890846,11.963424,7.081385,8.591477,4.958465,6.245644,7.347142,4.585848,12.089738,7.63842,6.46413,4.493386,7.18323,4.580868,12.266543,6.959101,6.080322,6.910003,4.493345,4.457143,10.707653,7.09126,8.265326,4.931815,6.282376,2.922156,11.957791,7.119262,8.544625,4.981392,6.247269,7.345528,4.577237,12.105051,7.649314,6.448289,4.491064,7.186969,4.552724,12.235437,6.96906,6.091559,6.910904,4.471463,4.425124,10.667777,7.117062,8.237568,4.94816,6.247528,2.864734,11.974863,7.094728,8.600116,4.962209,6.227704,7.319137,4.577056,12.10708,7.624492,6.45579,4.475177,7.19461,4.584566,12.242534,6.969099,6.086598,6.924668,4.469668,4.405585,10.669301,7.112324,8.248691,4.921859,6.272478,2.885786,11.964654,7.124676,8.564088,4.979392,6.233764,7.359294,4.580722,12.066157,7.644187,6.479315,4.470999,7.183915,4.601314,12.278523,6.964825,6.090919,6.933249,4.491018,4.478455,10.715043,7.083218,8.267081,4.954694,6.251369,2.885603,11.941954,7.092677,8.545938,4.977769,6.246832,7.358925,4.595066,12.108651,7.646596
26,8.939556,5.013782,6.211215,2.919424,10.412999,7.712767,6.100063,6.926378,4.476049,4.459343,10.702429,7.147337,8.315876,4.993013,6.265619,2.9168,11.990805,7.10558,8.592663,4.976489,6.254341,7.347995,4.585568,12.068928,7.645459,6.479306,4.5287,7.177308,4.60274,12.276328,6.983073,6.118076,6.916284,4.470618,4.468197,10.695272,7.123407,8.300425,4.938957,6.264216,2.912543,11.993515,7.116185,8.595556,4.987654,6.27007,7.330294,4.606378,12.096315,7.669435,6.510822,4.511058,7.206051,4.594422,12.303209,6.966749,6.098247,6.909873,4.484834,4.461715,10.705087,7.139762,8.275165,4.943117,6.273388,2.910316,11.954848,7.108389,8.5985,4.957226,6.252018,7.38106,4.592012,12.062038,7.675919,6.465282,4.498507,7.23783,4.604372,12.2455,6.974674,6.084484,6.922255,4.500064,4.451504,10.730246,7.092536,8.266873,4.97052,6.281229,2.917272,11.987648,7.118386,8.589644,4.982867,6.24237,7.325469,4.606543,12.11025,7.595241,6.497064,4.515358,7.199083,4.564501,12.292043,7.010621,6.072755,6.892477,4.501237,4.434171,10.713206,7.121411,8.287126,4.953713,6.23313,2.906561,11.984272,7.121335,8.620944,5.009998,6.24703,7.371575,4.612025,12.087498,7.669515,6.479984,4.4945,7.205859,4.548684,12.273333,7.003767,6.084028,6.917168,4.490073,4.438301,10.730297,7.101839,8.264886,4.962135,6.252765,2.915868,11.953113,7.121245,8.606388,4.970633,6.265007,7.356732,4.591936,12.08044,7.664235
