Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.285979,3.904039,0.774938,2.238560,0.244087,0.569993,0.531598,0.253861,0.330618,0.338980,0.380181,0.422762,0.324299,0.212105,0.200344,0.188502,0.191471,0.169178,0.169351,0.200653,0.233286,0.267957,0.237920,0.191376,0.202566,0.190708,0.100893,0.158195,0.096142,0.044692,0.046551,0.118401,0.046294,0.043707,0.042388,0.033909,0.055472,0.039057,0.055707,0.072658,0.060976,0.052533,0.075470,0.061769,0.061416,0.039743,0.142360,0.111176,0.039460,0.040659,0.034508,0.117318,0.143207,0.144056,0.144822,0.033278,0.039673,0.140284,0.242757,0.375188,0.390493,0.121582,0.046231,0.251941,0.062932,0.220257,0.181131,0.314520,0.150926,0.249552,0.135031,0.271595,0.244302,0.370654,0.127923,0.330376,0.076555,0.237022,0.140479,0.032816,0.127849,0.143338,0.122436,0.161657,0.054103,0.207523,0.166646,0.102612,0.103738,0.108239,0.140332,0.100555,0.102934,0.103058,0.153692,0.092367,0.177531,0.259128,0.335917,0.145077,0.351008,0.144595,0.371291,0.315722,0.145876,0.130569,0.136734,0.111531,0.158499,0.128483,0.137342,0.127966,0.138632,0.127038,0.111563,0.142864,0.139392,0.134054,0.127017,0.140999,0.031520,0.031581,0.135437,0.029000,0.115492,0.150913,0.149460,0.123406,0.090994,0.136267,0.103028,0.209508,0.100809,0.102402,0.206122,0.081205,0.268185,0.094740,0.020904,0.048373,0.044643,0.009477,0.019316,0.107715,0.130424,0.042194,0.046550,0.178676,0.099126,0.155814
11,3.790615,6.667449,6.637228,4.831939,4.336278,2.939217,2.922594,2.966082,2.951625,0.721040,0.695713,0.701894,0.688395,0.687428,0.710938,0.649922,0.679842,0.719760,0.669734,0.606118,0.654863,0.181379,0.176837,0.096576,0.113791,0.095806,0.110182,0.520947,0.564314,0.563839,0.114019,0.569865,0.601615,0.307421,0.180033,0.291156,0.186130,0.199550,0.220499,0.188439,0.200920,0.186895,0.195348,0.177307,0.206073,0.186657,0.231698,0.221356,0.200053,0.286163,0.203075,0.205392,0.213681,0.198159,0.202066,0.202704,0.204819,0.194101,0.216181,0.380518,0.202436,0.197787,0.383879,0.190009,0.192091,0.195487,0.172964,0.224635,0.296110,0.507450,0.222880,0.216752,0.156959,0.137840,0.338948,0.410331,0.216956,0.188454,0.142855,0.124092,0.133271,0.144279,0.124493,0.126910,0.149834,0.140612,0.116925,0.122219,0.139076,0.175347,0.048527,0.168031,0.192273,0.190632,0.243418,0.174225,0.201243,0.032157,0.180453,0.112330,0.091991,0.276536,0.124533,0.139920,0.176914,0.160902,0.156152,0.136136,0.189167,0.132868,0.129247,0.044835,0.198847,0.162458,0.046678,0.161452,0.141578,0.141470,0.056538,0.029936,0.135762,0.153235,0.138688,0.047611,0.149299,0.124051,0.121866,0.129681,0.099761,0.133708,0.126037,0.118411,0.121588,0.059859,0.045301,0.066306,0.048964,0.066427,0.045832,0.194967,0.134762,0.061998,0.053663,0.230780,0.054617,0.052845,0.079657,0.046532,0.050232,0.041088
12,1.145886,3.450367,2.015103,1.995618,2.017553,2.008528,0.816012,0.410393,1.500229,1.492648,1.494211,1.465769,1.493793,0.985059,0.642805,0.610030,0.500643,0.412038,0.407723,0.404382,0.382917,0.399990,0.380665,0.393205,0.147196,0.424738,0.168216,0.177930,0.149375,0.167583,0.175800,0.173959,0.169908,0.162740,0.301619,0.171590,0.083007,0.111920,0.120555,0.371105,0.117672,0.113652,0.160557,0.095877,0.114266,0.097832,0.079081,0.116273,0.088329,0.101968,0.102833,0.119237,0.045390,0.094155,0.304428,0.231519,0.236224,0.095326,0.091386,0.021223,0.047442,0.036346,0.044482,0.052926,0.062058,0.058093,0.053111,0.249872,0.223766,0.041463,0.057030,0.028127,0.026193,0.210136,0.203253,0.226103,0.062824,0.052793,0.198712,0.199862,0.229621,0.174417,0.035211,0.041537,0.055459,0.048674,0.013833,0.049100,0.042835,0.055711,0.035637,0.047391,0.049740,0.036353,0.041130,0.039623,0.059746,0.053312,0.248224,0.246516,0.247530,0.205861,0.187955,0.046167,0.213100,0.111029,0.129191,0.030151,0.137335,0.153607,0.128269,0.106024,0.114806,0.291633,0.136264,0.245580,0.124531,0.144752,0.288293,0.118384,0.173208,0.009137,0.343784,0.354836,0.352034,0.176203,0.016967,0.029249,0.010950,0.016008,-0.001895,0.036634,0.177931,0.040891,0.052342,0.135611,0.051203,0.049020,0.056749,0.038613,0.032672,0.040736,0.047098,0.271966,0.260420,0.104764,0.011726,0.128434,0.089352,0.140120
13,1.948420,0.690449,0.318977,0.335263,2.325771,2.340104,2.205605,1.089663,1.078781,1.077015,1.075698,1.040341,1.239533,1.251966,1.232244,1.215721,1.015200,1.001630,0.979428,0.956889,0.985597,0.309392,0.328680,0.322425,0.315265,0.244696,0.323112,0.314302,0.310290,0.303684,0.260823,0.310797,0.396723,0.302352,0.308077,0.308881,0.324627,0.207650,0.217298,0.188778,0.213853,0.204994,0.223812,0.306847,0.217371,0.204735,0.314505,0.191552,0.196411,0.243450,0.202500,0.213122,0.211392,0.308548,0.185303,0.206434,0.191726,0.175844,0.180731,0.222262,0.166930,0.167041,0.258041,0.195532,0.244967,0.267329,0.271096,0.323673,0.262339,0.286629,0.248478,0.269046,0.188628,0.188839,0.170802,0.168271,0.195780,0.194290,0.183881,0.205700,0.179224,0.191145,0.202762,0.230003,0.201328,0.223364,0.353501,0.332884,0.243745,0.349935,0.272681,0.286523,0.227587,0.156321,0.183583,0.229271,0.190784,0.198829,0.228844,0.182739,0.200882,0.181498,0.184719,0.248432,0.185744,0.196935,0.234051,0.262665,0.303476,0.181735,0.206298,0.286270,0.198547,0.331980,0.188823,0.481110,0.201035,0.267921,0.220809,0.240216,0.222310,0.234396,0.190561,0.201593,0.161291,0.181356,0.048850,0.256480,0.155265,0.188131,0.029896,0.050237,0.026501,0.174292,0.027528,0.205272,0.218900,0.020156,0.193536,0.197314,0.181936,0.174105,0.203912,0.187840,0.182483,0.201614,0.215056,0.022025,0.172673,0.215560
14,3.522514,7.308309,3.532862,3.530168,3.521887,1.209888,0.991335,0.894006,0.860714,0.414960,0.474756,0.492015,0.465745,0.478873,0.357890,0.348251,0.355564,0.380158,0.349160,0.367437,0.424453,0.365412,0.204230,0.222744,0.151999,0.167177,0.173309,0.160982,0.177815,0.194286,0.165818,0.185489,0.169547,0.177243,0.421425,0.344638,0.220490,0.230045,0.153139,0.193922,0.202053,0.215765,0.188307,0.220327,0.193089,0.205810,0.227062,0.173570,0.213246,0.159855,0.155415,0.157928,0.132830,0.144613,0.142766,0.149619,0.246494,0.245464,0.148974,0.137180,0.147945,0.248787,0.147715,0.122500,0.175696,0.127479,0.146859,0.361349,0.347732,0.326959,0.359826,0.358698,0.367193,0.353911,0.157335,0.495509,0.375205,0.353469,0.348950,0.341039,0.132288,0.475351,0.358202,0.528784,0.347172,0.334098,0.373130,0.339474,0.259104,0.165962,0.178305,0.137881,0.177719,0.141217,0.135273,0.136069,0.154455,0.163667,0.295521,0.268404,0.224916,0.234158,0.228059,0.144911,0.231313,0.272755,0.171809,0.266158,0.169085,0.131959,0.271147,0.165498,0.170385,0.247634,0.241402,0.260492,0.120435,0.136694,0.110488,0.182280,0.135953,0.141586,0.164516,0.151783,0.150071,0.213032,0.128280,0.254497,0.134945,0.135396,0.288418,0.135769,0.151162,0.236651,0.282423,0.278115,0.300032,0.148108,0.134983,0.290453,0.308922,0.137688,0.164331,0.310995,0.142635,0.273141,0.119546,0.017590,0.134435,0.119618
15,0.436835,0.432087,0.436748,0.439054,0.444500,0.442373,0.446852,0.445261,0.467086,0.443450,0.452116,0.437850,0.441685,0.420375,0.329457,0.663316,0.325198,0.289047,0.270009,0.291714,0.296031,0.238400,0.244236,0.226697,0.225621,0.246712,0.213244,0.236993,0.226021,0.196940,0.273315,0.200900,0.285516,0.193953,0.231685,0.210681,0.184238,0.192727,0.361637,0.167125,0.212847,0.227416,0.236878,0.222262,0.248021,0.235160,0.214867,0.200852,0.239851,0.237878,0.258597,0.226377,0.261149,0.243534,0.239897,0.219992,0.251121,0.249820,0.279108,0.260767,0.241526,0.221826,0.049249,0.057851,0.054486,0.062377,0.069075,0.058257,0.067812,0.068265,0.056679,0.049125,0.077075,0.074430,0.064550,0.038898,0.070504,0.017350,0.067828,0.068851,0.083990,0.171873,0.184880,0.266864,0.209194,0.266081,0.164082,0.243700,0.228013,0.250575,0.224344,0.224485,0.075294,0.052292,0.032984,0.033308,0.041815,0.050315,0.024526,0.026504,0.041028,0.068194,0.121282,0.063864,0.124280,0.062331,0.332517,0.181081,0.163409,0.247018,0.255267,0.264922,0.212549,0.240575,0.069234,0.076538,0.297539,0.188354,0.293374,0.046590,0.046024,0.039135,0.021301,0.215413,0.049952,0.214913,0.048768,0.226804,0.192139,0.231021,0.238397,0.208192,0.016272,0.051986,0.160747,0.068572,0.040043,0.040498,0.039244,0.065296,0.060743,0.038970,0.054714,0.022084,0.037432,0.129657,0.151593,0.147615,0.031343,0.294913
16,3.070568,3.054764,3.069124,3.074944,3.058124,3.092555,3.062079,0.939312,0.703143,0.372645,0.394689,0.394081,0.358882,0.240520,0.282966,0.263253,0.283889,0.278246,0.268846,0.388393,0.220655,0.275437,0.211045,0.191967,0.212440,0.287506,0.315266,0.377547,0.230300,0.401786,0.150239,0.143057,0.210070,0.163637,0.157547,0.132689,0.190816,0.172573,0.338854,0.196685,0.226883,0.278037,0.292222,0.149679,0.368458,0.377869,0.169787,0.189667,0.157791,0.263678,0.208956,0.170987,0.252237,0.265579,0.270550,0.291597,0.273876,0.188240,0.016471,-0.006663,0.021722,0.001755,0.044231,0.034597,0.165384,-0.015106,0.115683,0.019224,0.138944,0.203846,0.223767,0.148207,0.162141,0.022242,0.038089,0.029621,0.028630,-0.001972,0.021341,0.031107,-0.004011,-0.009844,0.014539,0.023485,-0.002007,0.010795,0.015737,0.005445,0.011597,0.025209,-0.006800,0.088472,0.019932,-0.002935,0.209093,-0.020419,0.006124,0.000658,0.019601,0.018015,0.018784,0.020818,-0.006886,0.032252,0.033483,-0.005028,0.155234,0.128396,0.029369,0.014375,0.014445,0.125979,0.020865,0.077977,0.112200,0.027360,0.028776,0.020459,0.021849,0.020978,0.020554,0.059894,-0.013245,0.113869,0.082759,0.088803,0.015404,0.350765,0.035663,0.042948,0.141591,0.180332,0.204462,0.220850,0.206470,0.014771,0.003828,0.193430,0.052748,0.001295,0.008785,0.130463,-0.010246,0.014735,0.004642,0.062866,0.019164,0.015339,0.103258,0.044302
17,3.154431,3.138119,3.889900,3.637286,3.657876,3.636835,3.607633,3.673801,3.674163,0.518326,2.580717,0.518115,0.460925,0.233384,0.503498,0.479431,0.235609,0.234955,0.298611,0.285311,0.253911,0.371110,0.205872,0.213095,0.199537,0.286051,0.207585,0.249695,0.197114,0.305232,0.207613,0.294781,0.280641,0.214983,0.276219,0.171571,0.169972,0.153169,0.168705,0.177740,0.224115,0.181516,0.156575,0.153128,0.157001,0.208173,0.225737,0.195886,0.217451,0.212635,0.191978,0.207193,0.167606,0.204456,0.051764,0.212117,0.226848,0.085780,0.207768,0.230015,0.090883,0.226584,0.227216,0.082335,0.070024,0.086459,0.197957,0.226271,0.077233,0.086413,0.229216,0.198713,0.177312,0.105382,0.059096,0.072258,0.086361,0.074581,0.100842,0.060334,0.191186,0.183596,0.196721,0.190963,0.206657,0.187094,0.181774,0.189388,0.174416,0.156767,0.175525,0.219698,0.158738,0.174862,0.189397,0.169895,0.061630,0.178717,0.218548,0.105387,0.065031,0.203012,0.228470,0.216154,0.201521,0.193376,0.212319,0.210951,0.069416,0.066461,0.082330,0.235397,0.208859,0.217683,0.208379,0.215760,0.227228,0.208509,0.209027,0.212458,0.074780,0.082742,0.066206,0.197850,0.176606,0.100010,0.069520,0.048133,0.188983,0.076028,0.052239,0.064649,0.218164,0.194088,0.143244,0.089869,0.168575,0.069460,0.066207,0.193270,0.054103,0.077100,0.072279,0.078046,0.196082,0.062645,0.094429,0.054026,0.063445,0.068498
18,3.337831,1.406517,1.149139,0.321254,0.306256,0.321036,0.824453,0.838759,0.824212,0.829638,0.729804,0.747084,0.763943,0.268010,0.276636,0.286074,0.305349,0.199825,0.196120,0.300713,0.219440,0.202653,0.217567,0.215820,0.199811,0.215549,0.192317,0.203672,0.222053,0.261083,0.296617,0.266401,0.277768,0.223945,0.269516,0.227447,0.219105,0.289724,0.187876,0.226762,0.194177,0.225463,0.218582,0.204865,0.244408,0.235078,0.205306,0.225885,0.211496,0.216261,0.149255,0.107976,0.110853,0.131130,0.105105,0.123964,0.112842,0.230618,0.121349,0.141927,0.215877,0.141994,0.222262,0.128545,0.137399,0.130939,0.135632,0.109181,0.155527,0.461787,0.204975,0.180309,0.178532,0.209263,0.020597,0.152056,0.215749,0.205531,0.030997,0.191863,0.212829,0.184847,0.154867,0.165336,0.047250,0.025162,0.029226,0.042380,0.032508,0.035904,0.144765,0.201128,0.177480,0.190032,0.060829,0.191562,0.197958,0.177233,0.035800,0.049029,0.035040,0.015498,0.126340,0.120791,0.160841,0.036978,0.168426,0.171161,0.169849,0.172335,0.137365,0.171989,0.196042,0.053016,0.089867,0.271801,0.282448,0.290501,0.166403,0.026267,0.135403,0.149103,0.156084,0.050687,0.138670,0.131112,0.145711,0.147723,0.184488,0.158247,0.123983,0.166342,0.125169,0.137056,0.274867,0.204795,0.125803,0.144493,0.129792,0.127239,0.202225,0.027774,0.149508,0.149825,0.072014,0.156010,0.115982,0.032031,0.002898,0.024230
19,3.132829,3.129837,3.189591,3.281066,2.365626,2.404371,2.226985,2.288441,2.282263,2.283009,2.231222,2.203234,2.170908,2.202129,2.316564,2.303697,2.323231,2.316826,2.331030,2.317652,2.319414,0.361177,2.311291,2.320708,0.372990,0.370816,0.372597,0.394582,0.371256,0.366669,0.302098,0.291084,0.293823,0.290764,0.324845,0.427815,0.272015,0.270033,0.373896,0.418915,0.363165,0.390582,0.386598,0.385705,0.289534,0.327508,0.182899,0.191558,0.190271,0.198041,0.168968,0.198359,0.199602,0.201358,0.179741,0.177076,0.326575,0.163770,0.203201,0.206283,0.160133,0.169129,0.220301,0.211804,0.162962,0.198831,0.064514,0.171636,0.088390,0.118940,0.072500,0.191629,0.126642,0.110945,0.134777,0.092362,0.179924,0.128025,0.102848,0.129146,0.133709,0.164635,0.160531,0.179236,0.168105,0.052049,0.199366,0.182373,0.175075,0.187698,0.329847,0.337835,0.158529,0.355718,0.142858,0.159709,0.167723,0.312988,0.150904,0.137295,0.148184,0.107654,0.340898,0.329458,0.185655,0.145507,0.086591,0.162537,0.175964,0.253378,0.165859,0.149880,0.130809,0.148638,0.227710,0.142354,0.146443,0.137522,0.207395,0.222973,0.134344,0.094406,0.018870,0.081042,0.029648,0.229411,0.315403,0.250997,0.155289,0.018093,0.060075,0.011451,0.008571,0.085177,0.043899,0.024292,0.072841,0.040756,0.018454,0.083157,0.062300,0.007638,0.002408,0.006266,0.006061,0.201750,0.082746,0.196775,0.087655,0.033089
20,4.896126,4.725775,4.756463,4.731787,4.716785,4.727127,3.575665,3.533501,0.928593,0.923158,0.923967,0.917964,0.956669,0.960465,0.934863,0.945360,0.949886,0.930735,0.953921,1.034665,0.944519,1.026934,1.051308,1.017217,1.166213,1.018344,1.164470,1.027969,1.146650,1.171701,1.047038,1.138893,1.040216,1.102056,0.917188,0.847036,0.851301,0.824055,0.881007,0.849006,0.903384,0.184108,0.177723,0.178023,0.203248,0.155171,0.135665,0.128485,0.158602,0.196930,0.118330,0.169761,0.165697,0.132286,0.169486,0.136874,0.146873,0.162522,0.181806,0.198837,0.204454,0.278832,0.159456,0.219056,0.202842,0.245809,0.170358,0.188780,0.162088,0.232813,0.202231,0.193872,0.153791,0.189614,0.352973,0.178937,0.159991,0.191295,0.149742,0.179897,0.145109,0.148870,0.146282,0.167851,0.151498,0.172367,0.134283,0.147223,0.155296,0.167284,0.171112,0.159583,0.145411,0.180018,0.171174,0.162286,0.160224,0.167786,0.160310,0.174620,0.156649,0.167856,0.175417,0.171268,0.179012,0.164468,0.163627,0.157059,0.135839,0.179005,0.193157,0.169807,0.151126,0.185042,0.047122,0.197549,0.189582,0.163000,0.158213,0.174577,0.030115,0.178396,0.160222,0.166008,0.145994,0.050978,0.036637,0.177849,0.165590,0.159667,0.167532,0.038365,0.160694,0.054017,0.073030,0.029081,0.165370,0.191925,0.178767,0.191063,0.145165,0.204859,0.179270,0.029092,0.221042,0.172528,0.041411,0.135918,0.138793,0.174770
21,7.815490,8.565431,8.565207,8.555168,1.703839,1.716571,1.835129,2.075910,1.718063,1.712904,2.705009,1.040278,1.973011,0.402503,0.719587,0.727169,0.449184,0.406647,0.417738,0.445246,0.362870,0.348145,0.334271,0.344407,0.357800,0.339407,0.357226,0.181543,0.074909,0.090025,0.076668,0.083506,0.076162,0.070017,0.066062,0.348624,0.099874,0.065594,0.105405,0.339636,0.107824,0.340594,0.321727,0.474747,0.089469,0.111217,0.112968,0.133247,0.108455,0.067479,0.014063,0.003772,0.099062,0.255175,0.182827,0.107544,0.182489,0.154408,0.177119,0.086949,0.174723,0.175301,0.143939,0.140306,0.149505,0.141682,0.174833,0.180088,0.158521,0.123653,0.117080,0.178571,0.294301,0.186865,0.196631,0.141544,0.150042,0.157979,0.179083,0.128708,0.246082,0.137325,0.122150,0.181638,0.261829,0.166402,0.144647,0.215839,0.220176,0.154217,0.092640,0.099155,0.146822,0.138581,0.188538,0.169775,0.162944,0.145302,0.156179,0.158437,0.129898,0.151381,0.149100,0.164106,0.159066,0.024666,0.158380,0.148759,0.133829,0.173873,0.137033,0.152224,0.145811,0.147265,0.080674,0.318611,0.123619,0.114012,0.117929,0.080336,0.277206,0.115827,0.065760,0.248824,0.317826,0.051631,0.040704,0.045481,0.115235,0.093890,0.059981,0.100763,0.113910,0.026177,0.046858,0.028164,0.322215,0.052204,0.284640,0.090964,0.057978,0.065913,0.030445,0.031945,0.024192,0.073135,0.056436,0.052792,0.035575,0.049847
22,1.038624,1.066345,1.052680,1.070771,1.049531,0.819852,0.822952,0.818422,0.842864,0.457253,0.445227,0.445301,0.439510,0.446062,0.459817,0.436714,0.433147,0.433332,0.463611,0.424154,0.431617,0.434961,0.462123,0.436913,0.334183,0.462254,0.296653,0.283791,0.378528,0.366685,0.382108,0.290180,0.437503,0.394396,0.426846,0.429056,0.419681,0.429050,0.411524,0.426952,0.245182,0.438150,0.218562,0.188452,0.173712,0.250885,0.167351,0.175705,0.180206,0.168163,0.276711,0.234192,0.167978,0.269415,0.187055,0.153825,0.185434,0.155584,0.164662,0.172708,0.160761,0.159081,0.118598,0.225142,0.197363,0.232672,0.244728,0.222764,0.036515,0.014491,0.257988,0.040851,0.234276,0.063845,0.232623,0.239982,0.196873,0.415087,0.231474,0.031103,0.028116,0.211098,0.215772,0.018989,0.025041,0.220617,0.032681,0.191709,0.033731,0.033502,0.108362,0.120493,0.173256,0.152265,0.152503,0.128324,0.050666,0.119248,0.078539,0.010831,0.045691,0.050408,0.058102,0.046727,0.051719,0.074662,0.162926,0.072485,0.032196,0.211187,0.034420,0.047801,0.012668,0.032484,0.060872,0.049027,0.216763,0.035248,0.031136,0.029355,0.028336,0.018091,0.266648,0.225186,0.050239,0.227809,0.019699,0.023663,0.043730,0.031791,0.008622,0.030042,0.031117,0.090194,0.047108,0.056592,0.041191,0.207098,0.240800,0.378013,0.193795,0.195544,0.035787,0.028198,0.210677,0.416399,0.217815,0.210456,0.282028,0.238396
23,2.409688,2.408006,2.354326,2.401793,2.374958,2.399312,2.411507,2.547168,2.214521,0.647325,0.426781,0.250874,0.226107,0.246425,0.418190,0.514512,0.230105,0.611240,0.527892,0.233627,0.465206,0.245525,0.251692,0.232834,0.254979,0.203740,0.200612,0.236163,0.260099,0.237957,0.448798,0.256884,0.236160,0.238323,0.180720,0.231021,0.214772,0.178869,0.203851,0.090065,0.249506,0.273424,0.238702,0.207362,0.194737,0.155202,0.203606,0.104813,0.113958,0.115451,0.191032,0.200578,0.208037,0.218069,0.231595,0.206031,0.176111,0.204322,0.083500,0.206577,0.118327,0.117697,0.093907,0.217600,0.102857,0.099820,0.099673,0.210151,0.187708,0.179344,0.195520,0.217980,0.108121,0.281612,0.187661,0.315503,0.304162,0.170490,0.108239,0.080760,0.187016,0.035630,0.129934,0.193392,0.090274,0.147394,0.115564,0.090151,0.159418,0.000835,0.171538,0.149345,0.170529,-0.016602,-0.022451,0.119922,-0.023858,-0.013558,0.134367,0.233052,0.121727,0.223582,0.335790,0.102341,0.136467,0.349033,0.125889,-0.008250,-0.031853,-0.010103,0.114517,0.131209,-0.027938,0.125876,0.138481,0.110003,0.165177,0.132014,0.146960,0.135689,0.161722,-0.013068,0.134958,0.347581,0.154102,0.136609,0.132663,0.119093,0.148584,0.118650,0.141810,0.283373,0.149273,0.160801,0.124130,0.152985,0.117204,0.326542,-0.011081,0.039630,-0.031071,0.331175,-0.012384,-0.004482,0.027350,-0.029381,0.010356,-0.012492,-0.039958,-0.006706
24,3.083405,3.106400,3.083033,3.054820,2.990652,2.962759,3.074433,3.081405,0.243327,0.251681,0.231746,0.249405,0.237079,0.248286,0.246341,0.213526,0.241562,0.230669,0.246173,0.230357,0.221416,0.242054,0.247845,0.135983,0.252613,0.260647,0.236703,0.233151,0.247652,0.245038,0.169921,0.259999,0.243332,0.178166,0.312974,0.264659,0.242120,0.305280,0.262504,0.249811,0.245003,0.247990,0.238169,0.244478,0.359042,0.178398,0.191340,0.190078,0.188692,0.153885,0.160522,0.171627,0.200253,0.234058,0.210687,0.221710,0.196927,0.238442,0.088251,0.058515,0.251025,0.037327,0.052452,0.080658,0.064497,0.029370,0.192572,0.064304,0.059175,0.188222,0.047469,0.038033,0.165779,0.082062,0.191613,0.047002,0.162629,0.180419,0.070714,0.070485,0.084846,0.232477,0.244716,0.067555,0.042435,0.109833,0.040252,0.049132,0.062149,0.068170,0.047137,0.078228,0.057230,0.077691,0.070405,0.153868,0.186556,0.054484,0.196781,0.152962,0.080916,0.246573,0.071466,0.227604,0.043475,0.061428,0.083766,0.098610,0.061423,0.205782,0.054788,0.099190,0.056611,0.058083,0.082959,0.066967,0.148859,0.054996,0.042715,0.127935,0.155502,0.036958,0.048844,0.148038,0.155953,0.362820,0.235269,0.254961,0.163349,0.058879,0.066964,0.067984,0.052971,0.181294,0.051054,0.037829,0.051156,0.045394,0.169071,0.056216,0.043593,0.018903,0.133030,0.312686,0.093922,0.027618,0.079262,0.062581,0.081744,0.079700
25,1.189769,1.170378,1.050938,1.046559,1.182607,1.074245,1.019783,0.994812,1.014252,0.545293,0.589083,0.533339,0.356671,0.567031,0.226575,0.228076,0.257015,0.227265,0.222299,0.265440,0.219124,0.223775,0.223029,0.234104,0.241614,0.238563,0.221459,0.243701,0.269679,0.240418,0.224685,0.226518,0.276660,0.221207,0.244660,0.144104,0.147866,0.173295,0.163233,0.174695,0.129527,0.147362,0.208308,0.191425,0.144919,0.148550,0.155318,0.193157,0.152902,0.129008,0.164314,0.149982,0.153272,0.144673,0.118541,0.175154,0.131737,0.361380,0.128688,0.149401,0.141784,0.119404,0.321313,0.149627,0.332543,0.147229,0.147125,0.169090,0.142835,0.151559,0.141771,0.159720,0.135843,0.152388,0.156505,0.169919,0.144975,0.204004,0.148785,0.168600,0.100606,0.149593,0.123662,0.138656,0.083133,0.126172,0.076003,0.152502,0.149989,0.123159,0.026381,0.145940,0.153311,0.133199,0.026689,0.159849,0.024834,0.066643,0.138876,0.169276,0.144201,0.067062,-0.000020,-0.008880,0.220487,0.148003,0.150988,0.113342,0.117701,0.009450,-0.010081,-0.029890,0.123192,0.129802,0.263622,0.076019,0.075662,0.120608,0.240598,0.140801,0.187451,0.209253,0.268239,0.196716,0.194839,0.545166,0.201659,0.188370,0.028737,0.350944,0.203216,0.171953,0.189364,0.006264,0.182240,0.166396,0.201303,0.182487,0.373859,0.160176,-0.001278,0.029465,-0.010968,0.170776,0.144280,0.119660,0.155203,0.338824,0.354018,0.154804
26,4.623813,4.615285,1.367361,1.387643,1.387745,1.373412,1.367340,1.210537,0.560945,0.069923,0.074620,0.092587,0.099431,0.540997,0.315377,0.100269,0.268959,0.083823,0.282545,0.210037,0.202427,0.212666,0.195454,0.201771,0.195548,0.194766,0.256136,0.188019,0.077113,0.118407,0.220588,0.222324,0.424076,0.446169,0.482034,0.422069,0.283070,0.232717,0.265738,0.134012,0.248822,0.276262,0.182491,0.183391,0.194901,0.190423,0.170072,0.193015,0.260924,0.161057,0.218754,0.159526,0.182918,0.197362,0.044699,0.181769,0.074450,0.047770,0.132813,0.141469,0.065042,0.129837,0.151945,0.108378,0.311360,0.048151,0.047165,0.125664,0.048358,0.121231,0.151288,0.040551,0.113831,0.035552,0.145101,0.148239,0.149738,0.130546,0.014279,0.179505,0.056534,0.028557,0.023867,0.013716,0.021254,0.039183,0.003635,0.148306,0.117489,0.060725,0.044648,0.167209,0.039026,0.026673,0.037118,0.078917,0.206189,0.187967,0.162866,0.004804,0.207632,0.240440,0.029400,0.018328,0.230009,0.030410,0.028978,0.031736,0.002954,0.025018,0.217955,0.231775,0.026436,0.228558,0.211066,0.243704,0.223849,0.212859,0.224675,0.194547,0.225096,0.186952,0.179244,0.221359,0.202169,0.032399,0.212156,0.233747,0.141292,0.062094,0.022226,0.039303,0.144518,0.163969,0.151229,0.140908,0.172055,0.192001,0.136046,0.229965,0.037287,0.212454,0.224328,0.218533,0.031790,0.153345,0.011388,0.218873,0.240659,0.183512
