Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.312472,2.740652,2.754289,0.254744,0.668674,0.675964,0.689695,0.671553,0.223428,0.20765,0.198296,0.349724,0.312947,0.273285,0.190178,0.035726,0.037031,0.166411,0.176697,0.190728,0.153765,0.188988,0.186792,0.208141,0.187907,0.218081,0.200552,0.226935,0.21829,0.216825,0.237594,0.212503,0.232135,0.247075,0.2417,0.229946,0.201276,0.235763,0.225394,0.237224,0.066071,0.070979,0.25909,0.215798,0.045507,0.031693,0.204513,0.2421,0.226421,0.035743,0.050818,0.057666,0.011275,0.024811,0.040316,0.052777,0.034822,0.043122,0.050286,0.055719,0.047695,0.179317,-0.00375,0.033678,0.062652,0.135571,0.144999,0.151351,0.148388,0.181576,0.147878,0.147807,0.172926,0.152482,0.165566,0.141276,0.143956,0.145171,0.143872,0.14547,0.1773,0.125647,0.105585,0.15019,0.157212,0.16294,0.14137,0.130288,0.151663,0.141042,0.137148,0.13467,0.159269,0.133572,0.162322,0.143698,0.14635,0.167233,0.139361,0.139748,0.155866,0.141962,0.154061,0.159396,0.167652,0.139889,0.14409,0.15103,0.043787,0.047161,0.045454,0.03377,0.03183,0.141663,0.140958,0.151195,0.144727,0.143844,0.155993,0.161879,0.166097,0.141702,0.171493,0.153269,0.030678,0.034288,0.037244,0.010904,0.03439,0.024201,0.03812,0.02718,0.043537,0.026101,0.042261,0.060952,0.036892,0.045229,0.032127,0.023688,0.155232,0.177466,0.166394,0.143307,0.150683,0.147025,0.162655,0.146596,0.128238,0.171382
11,6.694424,0.763185,1.98527,0.455614,2.130822,1.723385,2.000085,2.204105,1.959709,0.181602,0.243381,0.358805,0.251106,0.183162,0.196373,0.199966,0.23372,0.228333,0.325145,0.327425,0.225114,0.197598,0.174645,0.137911,0.183034,0.185652,0.163489,0.197061,0.201359,0.188984,0.176092,0.181052,0.157739,0.152588,0.152705,0.132593,0.156149,0.151562,0.17141,0.168778,0.173733,0.157654,0.141041,0.168382,0.16775,0.175428,0.186118,0.196099,0.173708,0.137712,0.144207,0.141418,0.161008,0.120684,0.135178,0.184976,0.166974,0.179983,0.155216,0.133538,0.134685,0.136344,0.180586,0.175753,0.159599,0.169757,0.174731,0.174347,0.182646,0.163947,0.201761,0.172712,0.173035,0.158941,0.169124,0.166723,0.149003,0.151737,0.168752,0.169633,0.170966,0.17016,0.172833,0.160931,0.178684,0.189804,0.169829,0.186317,0.170447,0.174889,0.0461,0.026665,0.068833,0.033105,0.051237,0.055408,0.035777,0.063846,0.060943,0.05219,0.060815,0.052481,0.050151,0.040926,0.042324,0.045235,0.068715,0.037673,0.037981,0.03882,0.041689,0.044436,0.040685,0.063292,0.041538,0.044927,0.047457,0.052247,0.057173,0.033205,0.064653,0.030593,0.054947,0.047792,0.05362,0.079854,0.056477,0.068277,0.066405,0.037628,0.077961,0.047219,0.062496,0.050387,0.043956,0.060271,0.060557,0.045882,0.062207,0.052198,0.058092,0.057639,0.038289,0.036062,0.075374,0.063989,0.044168,0.078669,0.032069,0.051264
12,8.289334,3.81555,2.709831,0.531557,0.513403,0.531479,0.544385,0.513967,0.551793,0.467579,0.535264,0.280537,0.153454,0.175373,0.165116,0.138024,0.168565,0.155432,0.153248,0.157969,0.134414,0.171794,0.16563,0.159885,0.151346,0.18383,0.16248,0.179854,0.179619,0.172331,0.161111,0.171424,0.03597,0.036775,0.026625,0.014742,0.031544,0.029947,0.182974,0.171555,0.176656,0.172975,0.144412,0.171888,0.143279,0.178237,0.164549,0.169084,0.170136,0.133094,0.168835,0.200331,0.184378,0.155038,0.167434,0.179283,0.170597,0.287502,0.141686,0.153377,0.132126,0.149412,0.154241,0.144358,0.144809,0.144578,0.141088,0.135576,0.147599,0.145289,0.152458,0.133202,0.144067,0.124587,0.138183,0.023443,0.022899,0.031423,0.031519,0.025594,0.024727,0.01015,0.019393,0.041973,0.043527,0.028114,0.034337,0.018768,0.04926,0.018098,0.042921,0.002177,0.016938,-0.003349,0.02888,0.033161,0.028969,0.026697,0.036532,0.028837,0.044357,0.02455,0.043374,0.036079,0.03117,0.013128,0.02157,0.049805,0.032231,0.037839,0.000911,0.00032,0.020809,0.006028,0.014275,0.049381,0.0653,0.009336,0.010285,0.020967,0.034214,0.018592,0.02257,-0.000404,0.037682,0.016541,0.031992,0.034853,0.046084,0.040054,0.01054,0.028652,-0.000144,0.027,0.026583,0.043725,0.028077,0.0131,0.018224,0.00976,0.02552,0.045968,0.018751,0.064015,0.010838,0.022815,0.042399,0.018398,0.016,0.021032
13,7.582454,0.984606,2.396945,0.170031,0.4242,0.199313,0.15552,0.180172,0.177343,0.175252,0.175174,0.161537,0.181316,0.17825,0.170885,0.150752,0.135353,0.174503,0.154002,0.146914,-0.01009,0.121143,0.038689,0.001163,0.018718,0.010612,0.011346,0.00958,0.023719,-0.001539,0.014559,0.099539,0.095055,0.1156,0.133459,0.139221,-0.012941,0.018349,-0.007102,0.001632,-0.012313,0.016473,0.159681,0.153153,0.168714,0.182227,0.150505,0.173997,0.172459,0.138161,0.145599,0.133488,0.133104,0.138256,0.160172,0.139694,0.14581,0.151283,0.130234,0.156909,0.156243,0.148319,0.17046,0.166971,0.132494,0.148025,0.130578,0.153493,0.133566,-0.009955,0.007987,0.011127,0.005044,0.009978,-0.020856,0.014805,0.001613,-0.009847,0.025748,0.014924,-0.005719,0.0013,0.025649,0.025333,0.034019,0.008616,-0.007756,0.007461,0.013558,0.021794,0.013147,0.027799,0.0064,0.001346,0.145674,0.174876,0.004553,0.017964,-0.021867,0.014037,0.160612,0.145609,0.010439,0.015494,0.014535,0.00922,0.024515,0.032506,0.01142,0.016248,-0.01318,0.026264,0.016315,0.134556,0.099881,-0.008259,-0.002239,0.005525,0.008437,-0.001681,0.00589,0.034816,0.003586,0.013136,0.01866,0.014736,-0.003282,0.022134,0.030258,0.015539,0.021174,0.027577,0.032503,0.005345,0.018125,0.014978,0.033831,0.003978,0.001381,0.012889,0.026455,0.039466,0.031299,0.024231,0.036724,-0.00085,0.009499,0.031463,0.005068,-0.012407
14,4.98102,0.744286,1.98221,0.127972,1.925772,0.230463,0.2784,0.19796,0.183353,0.177962,0.179438,0.093525,0.125684,0.196016,0.189699,0.181099,0.187037,0.228382,0.291238,0.166452,0.218238,0.116534,0.105991,0.10779,0.129447,0.171584,0.144624,0.161151,0.145452,0.279584,0.261784,0.268245,0.292275,0.288354,0.143576,0.25437,0.271871,0.268421,0.268461,0.281521,0.157756,0.279663,0.279861,0.258457,0.294486,0.295922,0.269815,0.257454,0.28129,0.133152,0.276607,0.282389,0.253806,0.270319,0.27612,0.17881,0.152639,0.127248,0.082822,0.071818,0.094325,0.09451,0.107848,0.063298,0.078624,0.08972,0.11015,0.102716,0.090932,0.09163,0.108851,0.090266,0.091304,0.097473,0.097861,0.192505,0.216811,0.183791,0.182117,0.185735,0.187877,0.079838,0.085795,0.208493,0.180916,0.208144,0.193817,0.196125,0.221911,0.208787,0.17525,0.172751,0.195212,0.183803,0.202189,0.20806,0.204885,0.187378,0.216385,0.208261,0.193967,0.200397,0.199218,0.224567,0.055759,0.033381,0.041357,0.047845,0.019825,0.064815,0.055844,0.052745,0.079162,0.048685,0.094559,0.037966,0.036757,0.102764,0.046836,0.051922,0.046713,0.04936,0.123292,0.048442,0.045947,0.056093,0.050587,0.063715,0.02521,0.05553,0.051322,0.07937,0.038557,0.054056,0.052054,0.038485,0.062205,0.05948,0.03367,0.032687,0.026958,0.06398,0.047874,0.045876,0.045654,0.052177,0.031283,0.058438,0.036049,0.055568
15,7.054305,3.39402,3.486297,0.763507,0.735542,0.480045,0.695299,0.618647,0.028361,0.224229,0.19025,0.199177,0.184653,0.193576,0.169739,0.139588,0.152577,0.164215,0.173434,0.190041,0.290049,0.310279,0.296121,0.30799,0.295949,0.278422,0.095703,0.126635,0.082185,0.098043,0.109745,0.116788,0.104073,0.237335,0.216361,0.224491,0.246649,0.231218,0.201293,0.197021,0.225367,0.224942,0.24021,0.204281,0.222228,0.230586,0.209552,0.212591,0.19957,0.207692,0.198253,0.229598,0.122246,0.132765,0.110496,0.144106,0.012045,0.01247,0.006382,-0.020402,-0.017395,-0.007283,-0.015056,-0.004836,0.023087,-0.0037,0.017222,0.016104,-0.024114,-0.00551,0.017992,0.017836,0.018365,0.005546,-0.005756,0.001462,-0.009397,0.018007,-0.020719,0.011449,0.015074,0.002696,-0.015081,-0.01322,0.0182,-0.00368,-0.016148,-0.021808,-0.00527,-0.006646,0.003432,0.00319,0.003187,-0.014799,-0.001757,-0.006588,0.021007,0.104108,0.101758,0.078051,0.119031,0.070693,0.051451,0.085582,0.093373,0.066751,0.063277,0.078235,0.068456,0.068026,0.083099,0.080282,-0.022882,0.075358,0.09259,0.064418,0.074352,0.065072,0.081884,0.021037,0.007608,0.077313,0.07556,0.092577,0.066516,0.070985,0.089694,0.075138,0.060776,0.064962,0.080268,0.083369,0.097053,0.059748,0.065907,0.100099,0.062732,0.089449,0.075421,0.081988,0.076842,0.067897,0.081754,0.053377,0.09231,0.072185,0.078739,0.088382,0.068465,0.077834
16,4.28529,0.802229,2.153178,0.240149,0.256147,0.305438,0.250972,0.241335,0.270053,0.221783,0.22078,0.233169,0.176842,0.157623,0.159436,0.14367,0.161796,0.170951,0.162751,0.164393,0.1502,0.172576,0.176213,0.161753,0.166884,0.012727,0.002435,0.162434,0.172516,0.196879,0.170015,0.162304,0.157444,0.187586,0.172705,0.175701,0.175949,0.167051,0.164922,0.176283,0.170305,0.178725,0.157284,0.145186,0.174498,0.183753,0.155093,0.193629,0.173051,0.182253,0.180644,0.164101,0.168815,0.183699,0.183628,0.177016,0.169816,0.184447,0.091798,0.075247,0.080954,0.081574,0.080746,0.0645,0.083801,0.084877,0.078394,0.065638,0.076368,0.055443,0.087882,0.080374,0.06654,0.076496,0.087896,0.078776,0.063793,0.080715,0.085424,0.077029,0.077497,0.08594,0.096345,0.063683,0.099701,0.059175,0.093866,0.074647,0.088791,0.063578,0.058987,0.087206,0.074278,0.08064,0.074467,0.071827,0.085989,0.060807,0.095019,0.071324,0.076675,0.068638,0.084913,0.082532,0.066755,0.087299,0.084529,0.111469,0.077383,0.072799,0.079314,0.10214,0.08815,0.096185,0.077672,0.067422,0.074257,0.075092,0.092543,0.075817,0.07824,0.092734,0.088152,0.080529,0.09355,0.036193,0.030983,0.060955,0.039837,0.009152,0.046289,0.048352,0.001591,0.029401,0.042785,0.025781,0.03463,0.027032,-0.002425,0.012836,-0.010183,0.016678,0.013438,0.147071,0.030087,0.008389,0.023117,0.02499,0.041822,0.010174
17,5.649157,2.761123,2.018638,0.039388,0.024321,0.053567,0.188897,-0.009915,0.013406,0.180817,0.167753,0.015575,0.022442,0.003697,0.025679,0.01964,0.004307,0.042267,0.016395,0.001475,0.014624,0.026092,0.02216,0.022568,0.007747,0.025289,0.041067,0.03232,0.020191,0.018517,0.021091,0.012276,0.009423,0.011821,0.01109,0.030977,-0.006876,0.004668,0.016355,0.007583,0.010884,0.017445,0.022599,0.007315,0.157673,0.170817,0.170392,0.176605,0.186461,0.174086,0.177544,0.17931,0.167312,0.148145,0.180998,0.177857,0.177467,0.167963,0.015543,0.017423,0.020928,0.026383,-0.014201,0.025799,0.01627,0.013531,0.001223,0.023325,0.006227,0.019115,0.169074,0.155594,0.192218,0.180953,0.160099,0.134145,0.178522,0.166718,0.164746,0.176929,0.16303,0.174852,0.203358,0.024209,-0.007141,0.021246,0.027157,-0.012582,0.022518,0.014411,0.013977,0.025562,0.022477,0.003731,0.023297,0.017842,0.004899,0.019219,0.016996,0.002789,0.008661,0.038191,0.030708,0.027062,0.013739,0.024611,0.02246,0.007281,0.006418,0.024728,0.029686,0.012477,0.005226,-0.004243,0.020182,0.028042,0.028288,0.031237,0.003674,0.023898,0.023112,0.031187,0.019352,-0.005206,0.02618,0.034001,0.015946,0.007894,0.002922,0.009634,0.016757,0.037951,0.033728,-0.003593,0.02559,0.009482,-0.01608,-0.010641,0.00359,0.014344,-0.008777,-0.002346,-0.001168,0.003454,-0.023308,-0.012729,0.000756,-0.006849,0.003683,0.022722
18,5.469279,2.762216,1.964351,0.316237,0.311828,0.20297,0.185631,0.180081,0.019989,0.02912,0.04995,0.065406,0.202564,0.177015,0.743666,0.748599,0.73419,0.285637,0.172816,0.180764,0.160749,0.205152,0.148578,0.177235,0.150856,0.133039,0.153798,0.15851,0.14613,0.162827,0.146852,0.183579,0.15664,0.022564,0.05178,0.029172,0.02637,0.02673,0.0444,0.028891,0.047078,0.009068,0.041272,0.051334,0.021301,0.037453,0.017694,0.035981,0.054362,0.020581,0.040409,0.029417,0.038936,0.045341,0.01872,0.028379,0.065506,0.024584,0.033791,0.012552,0.043529,0.034086,0.027858,0.202993,0.033702,0.052288,0.054465,0.031582,0.037544,0.042441,0.023623,0.047128,0.000216,0.048784,0.046708,0.037477,0.039859,0.027551,0.050094,0.020524,0.032464,0.181766,0.189724,0.040642,0.044213,0.050316,0.020798,0.031256,0.028577,0.041182,0.052198,0.025567,0.044836,0.034079,0.043628,0.014465,0.190134,0.183769,0.179085,0.205968,0.02488,0.046411,0.180248,0.213829,0.192245,0.215472,0.033525,0.045082,0.04323,0.027917,0.044784,0.032984,0.039484,0.036058,0.04859,0.028972,0.049875,0.03827,0.034239,0.1886,0.16623,0.196457,0.180732,0.180876,0.206246,0.184955,0.201049,0.207333,0.182218,0.192115,0.197471,0.195221,0.189239,0.204868,0.205882,0.193025,0.201307,0.181493,0.188108,0.193924,0.166716,0.195466,0.213831,0.170085,0.196735,0.187438,0.193081,0.171665,0.192672,0.173806
19,5.750612,2.973785,2.121808,0.202464,0.191639,0.266128,0.103997,0.139566,0.166196,0.137899,0.153971,0.159075,0.270975,0.153889,0.161276,0.141041,0.160647,0.150017,0.15993,0.050846,0.178521,0.174906,0.14785,0.198967,0.159239,0.141391,0.134073,0.028363,0.034175,0.042422,0.008483,0.037659,0.032505,0.025069,0.017936,0.046253,0.029279,0.048373,0.051954,0.032592,0.044362,0.029494,0.03247,0.034927,0.034134,0.020915,0.043042,0.018735,0.028262,0.046417,0.036853,0.007289,0.021138,0.005644,0.041915,0.02958,0.036734,0.02482,0.008642,0.028531,0.024492,0.048088,0.023206,0.030749,0.032617,0.047531,0.02768,0.009343,0.003895,0.015026,0.02878,0.040708,0.034841,0.030726,0.04776,0.030126,0.016413,0.04011,0.022438,0.007159,0.030306,0.037712,0.035956,0.025922,0.024346,0.034509,0.012039,0.043763,0.024233,0.034825,0.043537,0.062819,0.036649,0.012149,0.017433,0.033579,0.01089,0.013548,-0.01193,0.042402,0.052634,0.020037,-0.008696,0.011558,0.040789,0.023003,0.052871,0.030652,0.049072,0.035709,0.019315,0.032142,0.013172,0.02054,0.013411,0.027727,0.036307,0.017106,0.021048,0.016911,0.018379,0.013744,0.058547,0.022818,0.02872,0.039943,0.04406,0.026737,0.019137,0.00991,0.05273,0.033803,0.034636,0.019463,0.026981,0.034829,0.003002,0.033785,0.003232,0.013478,0.030495,9.5e-05,0.002401,0.030881,0.041157,0.012204,0.027494,0.007138,0.033587,0.015621
20,6.731983,2.845432,3.987296,0.714896,0.708378,0.743967,0.713646,0.705004,0.16135,0.169895,0.704062,0.725729,0.23693,0.186091,0.169591,0.19167,0.183722,0.182712,0.18038,0.209098,0.17266,0.202207,0.191888,0.188762,0.101724,0.194685,0.183625,0.190724,0.180736,0.187554,0.05046,0.035653,0.041767,0.038853,0.060097,0.040519,0.054224,0.040579,0.037682,0.035205,0.044248,0.073849,0.042377,0.080818,0.05876,0.227559,0.04547,0.050839,0.011297,0.135613,0.147821,0.148882,0.156298,0.141404,0.129391,0.156392,0.145928,0.152477,0.148756,0.145452,0.122763,0.160947,0.14362,0.132914,0.158353,0.153274,0.119873,0.127084,0.146779,0.143553,0.123814,0.171888,0.147329,0.150624,0.141662,0.14916,0.15868,0.143666,0.129229,0.124232,0.14085,0.042259,0.050252,0.025524,0.035828,0.036039,0.024367,0.02493,0.013356,0.047705,0.041128,0.038317,0.023119,0.03644,0.018753,0.016955,0.021906,0.00986,0.017032,0.030314,0.034612,0.022383,0.025331,0.019539,0.004866,0.025284,0.053834,0.022221,0.033672,0.022108,0.041635,0.02831,0.025049,0.002317,0.038656,0.015387,0.002775,0.019608,0.007768,0.026851,0.028583,0.038005,0.138689,0.041434,0.02231,0.019168,0.0307,0.009209,0.035166,0.053176,0.015124,0.015555,0.034887,0.017089,0.040783,0.022032,0.040739,0.030489,0.032297,0.033893,0.008194,0.023703,0.023153,0.020675,0.020608,0.045262,0.031033,-0.001173,0.042802,0.036145
21,7.094465,0.793517,2.382848,0.158564,0.175984,0.220756,0.007378,-0.011516,0.155029,0.172784,0.139007,0.152451,0.157931,0.145823,0.152261,0.173778,0.139921,0.140964,0.162868,0.142425,0.18498,0.156618,0.175579,0.147747,0.247527,0.247414,0.256192,0.232015,0.226256,0.222219,0.22602,0.243504,0.228968,0.058579,0.233163,0.239861,0.228875,0.080377,0.081418,0.084549,0.083854,0.072634,0.08126,0.070891,0.097294,0.099208,0.09176,0.06873,0.078135,0.075602,0.066089,0.072015,0.081379,0.070213,0.098503,0.071787,0.080741,0.086545,0.084461,0.095491,0.077923,0.066753,0.058912,0.081275,0.058845,0.073894,0.081319,0.067232,0.075917,0.072023,0.064904,0.100228,0.086065,0.060651,0.090389,0.098832,0.078564,0.064898,0.075526,0.084652,0.074861,0.079231,0.071359,0.076461,0.065945,0.08318,0.101613,0.085414,0.062294,0.059776,0.106139,0.095817,0.056492,0.067884,0.091192,0.078297,0.103735,0.070788,0.080664,0.052476,0.081619,0.090717,0.090348,0.091132,0.092282,0.079889,0.109873,0.074068,0.051777,0.096704,0.064654,0.10096,0.076249,0.086696,0.092664,0.071371,0.062609,0.08303,0.103893,0.100113,0.10466,0.077663,0.089206,0.107418,0.071342,0.091249,0.071413,0.07856,0.089805,0.078066,0.088732,0.083137,0.086645,0.110496,0.118073,0.081406,0.085414,0.054861,0.097744,0.082939,0.076174,0.096126,0.069591,0.079507,0.067948,0.078874,0.063181,0.068697,0.06677,0.068768
22,7.439196,0.810014,1.98786,0.016297,0.139758,0.101626,0.306862,0.305819,0.319144,0.303871,0.290018,0.283028,0.172161,0.195035,0.184574,0.214149,0.184929,0.221964,0.194821,0.219356,0.184901,0.178764,0.207519,0.197348,0.184335,0.198318,0.194034,0.172674,0.194353,0.179306,0.194956,0.185039,0.165627,-0.005573,0.018167,0.042815,0.107985,0.034657,0.025094,0.000762,0.016822,0.008847,0.020489,0.116824,0.18942,0.190943,0.175995,0.180267,0.179266,0.182232,0.180901,0.16562,0.183352,0.168424,0.183252,0.191843,0.177557,0.196899,0.197379,0.168834,0.153361,0.166266,0.171628,0.190265,0.162747,0.189193,0.207875,0.182468,0.169785,0.165661,0.172522,0.177968,0.183608,0.172031,0.172936,0.175825,0.174042,0.155248,0.19747,0.193872,0.175288,0.181927,0.199751,0.191841,0.186424,0.173364,0.162464,0.155187,0.223319,0.187247,0.180912,0.189871,0.187874,0.164395,0.168208,0.165424,0.166842,0.188936,0.200985,0.163732,0.175373,0.181548,0.208834,0.172633,0.191641,0.173385,0.17569,0.173453,0.171402,0.201107,0.164378,0.180139,0.206654,0.161742,0.197123,0.169111,0.191273,0.196529,0.220173,0.193049,0.182061,0.211124,0.194887,0.198508,0.18316,0.208886,0.184532,0.165916,0.203384,0.200823,0.207776,0.181657,0.17768,0.188391,0.187229,0.208084,0.184017,0.180498,0.193212,0.196131,0.185056,0.18999,0.17357,0.203219,0.174163,0.201231,0.165538,0.154454,0.193986,0.165822
23,5.785787,0.694403,0.231186,0.056686,0.03044,0.032473,0.127716,0.098551,0.004193,-0.004866,0.00013,0.031819,0.042971,0.03532,0.028049,0.019176,0.033718,0.022536,0.028091,0.168113,0.192173,0.20246,0.200887,0.188621,0.031893,0.205039,0.18827,0.173345,0.154316,0.151486,0.156994,0.035696,0.020564,0.030552,0.018541,0.068126,0.017648,0.164762,0.170824,0.170671,0.200811,0.180415,0.165389,0.199498,0.171161,0.192215,0.192948,0.176273,0.174064,0.192359,0.169362,0.197186,0.181919,0.14308,0.135092,0.19276,0.194264,0.181342,0.186455,0.174439,0.166805,0.181043,0.160923,0.159422,0.204101,0.193682,0.188594,0.186708,0.18741,0.174694,0.191042,0.176292,0.191613,0.187532,0.189817,0.197336,0.161899,0.159927,0.183646,0.162104,0.187244,0.177575,0.179232,0.160308,0.168287,0.152371,0.153124,0.156219,0.151375,0.145872,0.17454,0.154029,0.185744,0.18474,0.185839,0.196914,0.190959,0.193393,0.178461,0.170466,0.18077,0.180686,0.019279,0.048239,0.008264,0.024125,0.149178,0.175087,0.179171,0.146735,0.163388,0.175508,0.204133,0.172948,0.173712,0.026744,0.008308,0.008049,0.017622,-0.000741,0.032372,0.021419,0.007187,-0.006838,0.029176,0.031105,0.024941,0.014591,-0.006954,0.027581,0.149357,0.148805,0.171148,0.152853,0.154973,0.186518,0.173313,0.150136,0.151572,0.17991,0.178653,0.160278,0.196531,0.190515,0.202975,0.195857,0.182895,0.206613,0.191137,0.149751
24,6.009668,2.966301,1.966979,0.185329,0.236255,0.19917,0.337742,0.365992,0.361899,0.232541,0.239884,0.206539,0.212142,0.22589,0.22367,0.180901,0.177325,0.224606,0.138473,0.150804,0.148265,0.168585,0.167585,0.161025,0.184283,0.174475,0.146024,0.144405,0.175388,0.15368,0.141138,0.178203,0.162384,0.164651,0.177964,0.159155,0.157058,0.14795,0.162309,0.159066,0.145204,0.148537,0.170275,0.158557,0.179677,0.158997,0.171924,0.158065,0.180565,0.17644,0.156961,0.153413,0.164963,0.187142,0.141526,0.151276,0.149787,0.164123,0.190174,0.156846,0.165958,0.169592,0.178559,0.155921,0.171638,0.158972,0.165193,0.153014,0.177467,0.166069,0.152082,0.179756,0.163637,0.181197,0.173431,0.158284,0.163885,0.182828,0.171846,0.183233,0.173141,0.135978,0.171178,0.183179,0.13969,0.172686,0.160466,0.163556,0.171725,0.187229,0.155922,0.141471,0.160131,0.134075,0.168138,0.151329,0.195298,0.165436,0.170065,0.159447,0.150299,0.17315,0.188045,0.169783,0.160154,0.150091,0.172971,0.175094,0.157925,0.138547,0.168937,0.190533,0.163973,0.174898,0.138753,0.165156,0.17005,0.211173,0.17786,0.140948,0.166445,0.180695,0.150926,0.142751,0.204242,0.190878,0.184485,0.187857,0.197143,0.174346,0.177822,0.190885,0.204291,0.183966,0.200629,0.178022,0.193254,0.210554,0.192936,0.200022,0.184014,0.162534,0.171147,0.175594,0.171773,0.178412,0.172083,0.181547,0.161529,0.156826
25,7.588882,1.15265,0.846753,0.73341,0.718082,0.723938,0.757981,0.601421,0.757375,0.800937,0.798979,0.934359,0.920902,0.279844,0.277208,0.738046,0.273108,0.278592,0.286291,0.12379,0.676416,0.681272,0.673782,0.696747,0.6915,0.280072,0.257722,0.0845,0.107183,0.097458,0.116266,0.11358,0.12401,0.106713,0.140271,0.13511,0.112651,0.096759,0.099592,0.089571,0.06749,0.081267,0.071531,0.143811,0.140324,0.118382,0.0867,0.143661,0.13701,0.0926,0.088669,0.087461,0.084973,0.093104,0.103303,0.130595,0.122871,0.122798,0.134304,0.123859,0.121643,0.136753,0.117478,0.111035,0.12077,0.141409,0.114601,0.148122,0.122025,0.14542,0.143936,0.128298,0.108943,0.151246,0.133786,0.124797,0.131766,0.12615,0.115376,0.099125,0.114939,0.106123,0.109712,0.118496,0.10778,0.083278,0.111172,0.088447,0.120161,0.101143,0.098547,0.111477,0.146459,0.124886,0.112705,0.112654,0.105395,0.11878,0.138831,0.127926,0.124116,0.136829,0.123698,0.126846,0.147389,0.129696,0.13035,0.120896,0.143399,0.122004,0.123802,0.122307,0.123747,0.135821,0.134796,0.149316,0.130849,0.150503,0.108675,0.138793,0.11001,0.150222,0.123657,0.111498,0.140944,0.135012,0.083399,0.104961,0.120632,0.115618,0.132234,0.10399,0.113685,0.030058,0.035722,0.037255,-0.008101,0.034127,0.037369,0.031471,0.003075,0.025025,-0.002841,0.002962,0.022949,0.019115,0.026491,0.016881,0.050314,0.027467
26,5.545203,2.813844,1.978231,0.022897,0.201418,0.350496,0.191304,0.188912,0.031231,0.014241,0.15693,0.158607,0.171346,0.175792,0.153035,0.174914,0.15011,0.15499,0.150035,0.138064,0.151734,0.150112,0.114244,0.099211,0.131991,0.106585,0.128975,0.110621,0.111026,0.098666,0.094914,0.119134,0.099248,0.139315,0.123076,0.09195,0.099692,0.119341,0.113115,0.281759,0.300111,0.307774,0.300211,0.300417,0.30969,0.309897,0.12709,0.152032,0.138223,0.152162,0.156709,0.149336,0.130213,0.1601,0.16935,0.151029,0.146923,0.143888,0.146035,0.162987,0.143343,0.124128,0.14222,0.128462,0.147277,0.140317,0.142827,0.155792,0.020265,0.037135,0.029241,0.025251,0.011674,0.024834,0.041165,0.040898,0.038734,0.046958,0.043521,0.004499,0.028755,0.012019,0.037634,0.039297,0.029702,0.057304,0.006973,0.018474,0.042902,0.034901,0.020508,0.031746,0.046448,0.036014,0.033293,0.037779,0.004811,0.039613,0.035944,-0.017451,0.051408,0.034028,0.038407,0.0292,0.043904,0.048998,0.021094,0.017545,0.027466,0.017764,0.030307,0.020841,0.035114,0.02183,0.039995,0.032795,0.037483,0.018757,0.037764,0.059996,0.013637,0.064042,0.048828,0.042762,0.046152,0.041546,0.019086,0.023073,0.015477,0.037194,0.040963,0.026023,0.040345,0.028824,0.021428,0.053801,0.026784,0.018801,0.032982,0.021834,0.025349,-0.004551,0.026579,0.053678,0.047996,0.045515,0.035629,0.040774,0.045234,0.028163
