Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.498831,6.756885,4.665165,4.114958,2.802359,2.803075,2.78446,2.806451,0.397738,0.392172,0.366885,0.474131,0.449214,0.458853,0.461476,0.345954,0.464855,0.461244,0.476048,0.476618,0.366106,0.392538,0.371669,0.398103,0.378177,0.371031,0.38782,0.357685,0.40488,0.380977,0.354681,0.377765,0.3925,0.394614,0.398335,0.358231,0.380982,0.368464,0.393211,0.388034,0.343668,0.366488,0.390127,0.397802,0.363872,-0.152594,-0.133977,-0.114275,-0.119765,-0.13784,-0.123575,-0.135924,-0.155541,-0.117366,-0.132613,-0.149989,-0.130532,-0.134649,-0.137955,-0.170816,-0.16229,-0.124028,-0.118612,-0.140448,-0.146439,-0.136293,-0.121478,-0.117517,-0.119103,-0.130296,-0.115712,-0.118957,-0.139632,-0.133017,-0.119321,-0.136065,-0.13871,-0.115942,-0.148378,-0.13937,-0.132133,-0.12301,-0.107436,-0.10555,-0.140018,-0.113804,-0.166316,-0.136893,-0.151972,-0.136824,-0.127337,-0.145965,-0.141064,-0.141459,-0.140453,-0.143527,-0.135653,-0.116813,-0.113663,-0.116773,-0.122077,-0.13656,-0.128127,-0.120298,-0.134653,-0.134038,-0.126846,-0.150147,-0.138234,-0.119225,-0.142766,-0.148607,-0.129308,-0.113697,-0.144883,-0.133618,-0.129995,-0.098659,-0.133964,-0.145251,-0.130259,-0.155542,-0.137913,-0.136373,-0.131741,-0.151862,-0.122585,-0.136764,-0.119418,-0.147633,-0.140175,-0.133822,-0.116229,-0.120811,-0.151585,-0.155322,-0.127543,-0.14654,-0.168204,-0.144287,-0.132297,-0.133433,-0.146766,-0.130627,-0.115541,-0.138007,-0.134681,-0.135304,-0.145382,-0.133388
11,6.042729,6.309575,4.161072,4.161967,2.920052,2.647366,2.662881,3.719436,3.717047,3.703133,3.293449,3.355591,2.695848,2.898639,2.920042,2.924924,1.667915,1.680791,1.679866,1.695442,1.691903,2.895294,1.68998,1.691996,1.686057,1.670969,1.691424,1.66844,1.700952,1.667098,1.662388,1.694217,1.693973,1.673197,1.712095,-0.118595,-0.135389,0.641634,-0.158498,-0.142293,-0.158771,-0.162098,-0.150009,-0.164176,-0.157742,-0.154652,-0.144213,-0.160255,-0.163774,-0.182678,-0.152437,-0.142472,-0.151137,-0.136281,-0.141113,-0.160439,-0.155303,-0.175077,-0.165104,-0.129161,-0.129555,-0.146616,-0.129714,-0.154645,-0.150528,-0.167442,-0.133208,-0.15843,-0.137099,-0.155437,-0.148151,-0.125319,-0.146908,-0.156957,-0.151328,-0.138237,-0.146407,-0.175286,-0.142307,-0.138392,-0.142625,-0.149234,-0.160323,-0.152883,-0.143016,-0.184555,-0.184507,-0.170581,-0.172157,-0.177416,-0.152366,-0.175557,-0.149054,-0.153657,-0.156792,-0.157035,-0.140042,-0.175463,-0.155112,-0.149485,-0.143661,-0.166395,-0.149611,-0.142928,-0.14891,-0.143815,-0.168462,-0.133803,-0.187082,-0.149989,-0.162692,-0.171963,-0.165051,-0.17521,-0.162536,-0.151584,-0.142198,-0.172368,-0.12805,-0.155912,-0.130011,-0.169294,-0.15555,-0.137567,-0.176107,-0.157355,-0.151851,-0.180677,-0.154646,-0.160105,-0.152647,-0.145566,-0.158411,-0.15758,-0.155233,-0.153246,-0.17787,-0.12814,-0.136713,-0.158634,-0.142808,-0.16568,-0.178335,-0.144195,-0.168429,-0.132533,-0.1541,-0.139584,-0.158426,-0.160339
12,7.980264,6.298879,6.676723,4.370087,4.305171,4.224287,1.096574,1.112647,1.083144,0.46959,0.401646,0.413349,0.432629,0.489324,0.521909,-0.132488,0.494445,-0.125536,-0.144151,-0.139265,-0.145908,-0.143635,-0.133896,-0.114086,-0.143292,-0.100999,-0.127228,-0.137839,-0.123707,-0.13841,-0.134823,-0.152055,-0.12471,-0.14996,-0.14073,-0.146956,-0.128243,-0.141247,-0.128412,-0.146856,-0.129893,-0.131218,-0.122434,-0.125129,-0.1083,-0.143402,-0.132078,-0.113553,-0.161794,-0.140367,-0.15674,-0.124501,-0.128407,-0.112232,-0.131838,-0.1258,-0.118912,-0.149001,-0.123798,-0.14828,-0.141704,-0.10828,-0.106688,-0.150357,-0.166415,-0.129275,-0.135163,-0.135308,-0.141547,-0.144414,-0.143213,-0.146307,-0.145122,-0.116447,-0.131962,-0.12392,-0.13494,-0.125013,-0.11907,-0.121951,-0.144906,-0.120093,-0.147107,-0.131701,-0.133251,-0.117935,-0.127359,-0.104936,-0.107647,-0.118787,-0.115605,-0.12926,-0.12888,-0.1166,-0.146583,-0.151246,-0.136293,-0.145155,-0.097226,-0.127197,-0.132181,-0.135249,-0.125944,-0.105938,-0.159582,-0.128344,-0.120566,-0.121357,-0.138643,-0.140027,-0.135305,-0.125662,-0.15135,-0.142796,-0.137077,-0.148573,-0.119283,-0.14764,-0.136021,-0.126806,-0.120378,-0.127848,-0.110628,-0.140897,-0.122782,-0.156165,-0.13283,-0.127629,-0.10978,-0.134017,-0.143736,-0.129924,-0.136945,-0.142455,-0.119581,-0.126713,-0.116777,-0.112514,-0.130419,-0.150141,-0.122909,-0.121741,-0.133864,-0.144816,-0.134098,-0.165781,-0.134804,-0.141658,-0.12031,-0.137646
13,6.361907,7.025971,6.29883,6.397346,5.747026,6.0149,5.75688,0.921071,0.975396,1.030212,0.993646,0.484177,0.38567,0.445485,0.457744,0.373591,0.483712,0.463078,0.919319,0.319724,0.293917,0.289572,0.32,0.32714,0.322657,-0.150861,-0.193097,0.322808,0.298645,0.208002,0.199406,0.179571,0.19005,-0.061667,-0.038672,-0.062957,-0.070113,-0.064829,-0.040002,-0.067381,-0.031236,-0.061386,-0.046903,-0.052841,-0.025821,-0.053337,-0.057036,-0.046091,-0.0612,-0.060313,-0.076931,-0.029551,-0.028736,-0.059428,-0.030738,-0.058765,-0.04456,-0.04684,-0.063839,-0.059373,-0.034551,-0.052756,-0.052732,-0.049394,-0.028721,-0.052428,-0.054042,-0.171697,-0.052123,-0.046888,-0.054372,-0.069134,-0.0507,-0.053437,-0.044844,-0.06633,-0.050897,-0.058747,-0.034604,-0.032944,-0.048396,-0.04737,-0.053591,-0.059724,-0.044826,-0.067476,-0.154316,-0.161075,-0.179397,-0.166315,-0.175093,-0.146751,-0.164379,-0.160256,-0.185485,-0.156852,-0.146362,-0.160193,-0.156429,-0.161568,-0.156587,-0.171769,-0.159639,-0.165623,-0.153727,-0.144928,-0.142865,-0.154446,-0.161372,-0.160692,-0.178077,-0.154673,-0.145721,-0.160898,-0.145096,-0.124298,-0.164258,-0.159196,-0.156755,-0.136268,-0.166039,-0.169135,-0.149189,-0.160862,-0.179891,-0.189645,-0.155534,-0.148793,-0.157661,-0.167155,-0.13197,-0.169604,-0.146748,-0.172164,-0.177003,-0.161171,-0.141274,-0.160199,-0.157289,-0.162836,-0.168931,-0.148477,-0.164212,-0.175741,-0.147913,-0.148332,-0.132525,-0.177728,-0.14665,-0.132765
14,4.153586,4.150312,4.164856,0.348265,0.349002,-0.188884,-0.214408,-0.216303,-0.195149,-0.196837,-0.189672,0.552247,0.559368,-0.202511,-0.201998,-0.196436,-0.20757,-0.202918,-0.184207,-0.221854,-0.195386,-0.200629,-0.196547,-0.195973,-0.18491,-0.222749,-0.192368,-0.192318,-0.205888,-0.19684,-0.229593,-0.192079,-0.216686,-0.176928,-0.159241,-0.155793,-0.153844,-0.176586,-0.168395,-0.156398,-0.162524,-0.200516,-0.167521,-0.181132,-0.210186,-0.231375,-0.198559,-0.204117,-0.190931,-0.19566,-0.141061,-0.148087,-0.212317,-0.209873,-0.168086,-0.162614,-0.149175,-0.132372,-0.218641,-0.197702,-0.193477,-0.212787,-0.193694,-0.187246,-0.195397,-0.194205,-0.168451,-0.193068,-0.180636,-0.20179,-0.228204,-0.206102,-0.187871,-0.184936,-0.216235,-0.184813,-0.192836,-0.200216,-0.183722,-0.196659,-0.194504,-0.156389,-0.165293,-0.159602,-0.158828,-0.153716,-0.159248,-0.203517,-0.202113,-0.202905,-0.191129,-0.213568,-0.194138,-0.186173,-0.195111,-0.169279,-0.205847,-0.210054,-0.196934,-0.198627,-0.186807,-0.198399,-0.218124,-0.226109,-0.196654,-0.218845,-0.21345,-0.197154,-0.176258,-0.190465,-0.199907,-0.188131,-0.213315,-0.191708,-0.188155,-0.21467,-0.204448,-0.212449,-0.189434,-0.196265,-0.2146,-0.213036,-0.193405,-0.1778,-0.193195,-0.215362,-0.196701,-0.201744,-0.217271,-0.185457,-0.209998,-0.213799,-0.211118,-0.197414,-0.213507,-0.208283,-0.217663,-0.211364,-0.203641,-0.186847,-0.185371,-0.186083,-0.159738,-0.207929,-0.169058,-0.146808,-0.150132,-0.15895,-0.182927,-0.201359
15,4.937185,4.501363,4.138315,4.120497,1.212534,1.379719,1.311238,1.334011,0.293665,0.469026,0.332762,0.426595,0.404205,1.270787,0.41288,1.272128,0.331194,1.291342,0.318879,0.281831,1.274854,1.290049,0.321595,0.331614,0.291757,0.30822,0.323812,0.318169,0.334891,0.336449,0.608894,1.253172,0.574878,0.544482,0.576863,0.563258,0.574714,0.569389,0.560885,0.572061,0.565872,0.57316,0.544586,0.609889,0.570626,0.582209,0.571621,0.596428,0.589054,0.424795,0.459629,0.44096,0.443519,0.454144,0.451874,0.454238,0.42142,0.44809,-0.183429,-0.187366,-0.208647,-0.189411,-0.175318,-0.20568,-0.18798,-0.20706,-0.161844,-0.171018,-0.204256,-0.224755,-0.199044,-0.20942,-0.18324,-0.215212,-0.20085,-0.179537,-0.183132,-0.196931,-0.178684,-0.200317,-0.216213,-0.206777,-0.19931,0.541484,0.438774,0.459154,0.429597,0.431699,0.515,0.553538,0.533589,0.518107,0.537901,0.544971,0.543304,0.516491,0.52305,0.462391,0.430995,0.421153,0.452933,0.439648,0.406643,0.472474,0.443923,0.414201,0.459355,0.417284,0.445979,0.436861,0.442316,0.438024,0.444828,0.461846,0.455787,0.447153,0.452635,0.425666,0.438673,0.430495,0.450842,0.438675,0.419605,0.422563,0.447104,0.425719,0.43981,0.438694,0.44701,-0.208002,-0.197407,-0.1757,-0.17581,-0.170707,-0.199792,-0.214301,-0.178981,-0.204067,-0.218949,-0.186584,-0.237059,-0.169141,-0.192041,-0.183912,-0.20395,-0.197724,-0.214512,-0.200499,-0.203833,-0.181262
16,5.77136,5.165526,4.280842,2.44682,2.53882,0.287611,0.315931,0.319098,0.311499,-0.196564,-0.185252,-0.179392,-0.157425,-0.116196,-0.153647,-0.150955,-0.165002,-0.189234,-0.156228,-0.147114,-0.146224,-0.165068,-0.159156,-0.153057,-0.135106,-0.204201,-0.152364,-0.134169,-0.146015,-0.166243,-0.140198,-0.178107,-0.14343,-0.133326,-0.175721,-0.140163,-0.128877,-0.151658,-0.181348,-0.202122,-0.207427,-0.144254,-0.146065,-0.126049,-0.135316,-0.142689,-0.129052,-0.166919,-0.154506,-0.15356,-0.133323,-0.137589,0.325436,-0.035989,-0.045095,-0.051037,-0.047526,-0.059718,0.309084,-0.042081,-0.025417,-0.027147,-0.167633,-0.147751,-0.076569,-0.178615,-0.144156,-0.141929,-0.135961,-0.162717,-0.138551,-0.152792,-0.162464,-0.152179,-0.131392,-0.164188,-0.131816,-0.11714,-0.144848,-0.134178,-0.155266,-0.137512,-0.154679,-0.15665,-0.205296,-0.196217,-0.197355,-0.18163,-0.169224,-0.195699,-0.203965,-0.150002,-0.155807,-0.179944,-0.201849,-0.142162,-0.205008,-0.191712,-0.182092,-0.23191,-0.215454,-0.181071,-0.194976,-0.209781,-0.187293,-0.17213,-0.179952,-0.191323,-0.165101,-0.197815,-0.169763,-0.181125,-0.172421,-0.158697,-0.157417,-0.192812,-0.195711,-0.12598,-0.182302,-0.195619,-0.186791,-0.21719,-0.179962,-0.19291,-0.178235,-0.175783,-0.184569,-0.200589,-0.195844,-0.176588,-0.179374,-0.193386,-0.182066,-0.162529,-0.177554,-0.183549,-0.181873,-0.181501,-0.206453,-0.183888,-0.200116,-0.196527,-0.187551,-0.189973,-0.20048,-0.168398,-0.202019,-0.191779,-0.20272,-0.203602
17,6.431161,6.430725,6.220619,6.278435,3.952974,1.00667,1.070971,1.057909,1.023972,1.016338,1.012901,1.106267,0.969558,0.937376,0.980768,1.012223,1.004499,0.974091,1.035429,0.904945,0.936207,0.935272,0.953028,0.913139,0.938868,0.918175,0.945172,0.931531,0.932461,0.974513,0.913666,0.878613,0.862953,1.031779,1.026897,0.861233,0.929787,0.934468,0.981926,0.353571,0.420332,0.424147,0.431124,0.413161,0.418489,0.426209,0.44447,0.446346,0.424124,0.408034,0.397054,0.446086,0.283231,0.400378,0.368257,0.338735,0.340906,0.364448,0.369907,0.379895,0.335692,0.348754,0.334859,0.345147,0.346837,0.317382,0.380002,0.351934,0.371253,0.358074,0.383429,0.352248,0.352939,0.363942,0.375364,0.345695,0.345753,0.366609,0.336687,0.362513,0.351016,0.353821,0.35795,0.348941,0.377976,0.359575,0.352261,0.361188,0.337018,0.340333,0.355892,0.364507,0.358993,0.353318,0.361302,0.341628,0.370008,0.368591,0.345452,0.354337,0.345211,-0.113636,-0.156715,-0.109663,-0.130426,-0.132201,-0.132288,-0.150309,-0.133113,-0.11805,-0.15378,-0.102448,-0.111275,-0.119891,-0.110214,-0.104376,-0.136604,-0.11955,-0.124426,-0.145466,-0.125435,-0.114561,-0.155259,-0.139415,-0.136892,-0.142266,-0.130985,-0.122145,-0.113275,-0.136686,-0.124463,-0.146231,-0.146531,-0.140808,-0.123011,-0.153109,-0.113751,-0.137336,-0.113822,-0.142382,-0.09899,-0.100808,-0.124174,-0.117866,-0.112052,-0.129576,-0.137764,-0.122117,-0.145348,-0.133412
18,4.117349,2.205377,2.071881,2.06779,2.017067,2.011994,2.165397,2.113762,2.066701,1.264506,1.28606,1.283117,1.268501,1.286473,1.261922,1.285185,1.263511,0.409027,0.417763,0.884496,0.412142,0.393093,-0.133459,-0.137387,-0.141848,-0.123794,-0.146587,0.320133,-0.138643,0.317204,0.341597,0.356758,0.347611,0.324731,0.308045,0.305228,0.297083,0.34185,0.303984,0.296362,0.328655,0.303739,-0.130602,-0.167891,-0.110829,-0.137157,-0.138162,-0.137342,-0.151488,-0.147701,0.324334,0.306459,0.299519,0.304142,0.294557,-0.126935,-0.155111,-0.148432,-0.153496,-0.131568,-0.13143,-0.157794,-0.121938,-0.134952,-0.144939,-0.138103,-0.135534,-0.153273,-0.131415,-0.155496,-0.12621,-0.165882,-0.13562,-0.15484,-0.145324,-0.137346,-0.144691,-0.136023,-0.147683,-0.142776,-0.131524,-0.128193,-0.141274,-0.117825,-0.122781,-0.119628,-0.155536,-0.152498,-0.148599,-0.146375,-0.152728,-0.134959,-0.127636,-0.14845,-0.142243,-0.153886,-0.130459,-0.158813,-0.159747,-0.142819,-0.149448,-0.173946,-0.134345,-0.139275,-0.133491,-0.12958,-0.164326,-0.134574,-0.133751,-0.125132,-0.139286,-0.1527,-0.137414,-0.166374,-0.140875,-0.141841,-0.112644,-0.145375,-0.137499,-0.145291,-0.153851,-0.158794,-0.159387,-0.129266,-0.160125,-0.131403,-0.129125,-0.151306,-0.143816,-0.147153,-0.165414,-0.137725,-0.163441,-0.134473,-0.147519,-0.137825,-0.145112,-0.120393,-0.131068,-0.134437,-0.130209,-0.12625,-0.132465,-0.155271,-0.16423,-0.158564,-0.150904,-0.139604,-0.158988,-0.131943
19,4.719819,2.935579,1.76315,3.03394,2.921883,1.747521,1.765941,1.654011,1.669276,1.636957,1.658412,1.639971,1.669868,1.63868,1.629645,1.639315,-0.194666,-0.176331,-0.173569,1.636499,-0.187964,-0.183522,-0.189141,-0.181477,-0.193888,-0.177482,-0.206727,-0.170557,-0.179865,-0.200124,-0.169956,-0.211536,-0.186576,-0.222855,-0.19472,-0.184282,-0.191276,-0.179343,-0.181224,-0.185809,-0.188143,-0.190701,-0.21546,-0.189341,-0.188507,-0.202797,-0.199182,-0.209894,-0.18936,-0.203786,-0.196995,-0.180441,-0.216858,-0.206169,-0.13661,-0.135322,-0.145175,-0.129123,-0.134635,-0.117091,-0.145839,-0.140934,-0.133411,-0.152081,-0.203505,-0.186065,-0.175712,-0.210962,-0.153259,-0.150891,-0.175885,-0.20062,-0.156508,-0.215973,-0.178978,-0.158902,-0.190059,-0.189934,-0.190558,-0.184995,-0.202018,-0.197674,-0.220939,-0.217967,-0.205833,-0.184934,-0.188348,-0.187477,-0.181468,-0.139221,-0.156346,-0.135727,-0.156958,-0.172665,-0.186338,-0.187486,-0.17554,-0.137785,-0.13975,-0.165903,-0.138055,-0.137101,-0.149894,-0.147566,-0.162773,-0.147619,-0.155935,-0.1636,-0.156919,-0.129594,-0.169926,-0.15893,-0.143958,-0.129506,-0.175981,-0.158353,-0.16131,-0.131037,-0.146338,-0.147227,-0.136871,-0.149938,-0.151272,-0.129894,-0.156485,-0.142549,-0.139456,-0.16008,-0.207336,-0.150108,-0.123808,-0.152077,-0.131582,-0.158726,-0.132307,-0.179101,-0.143575,-0.156375,-0.118905,-0.134658,-0.15997,-0.13932,-0.194779,-0.151062,-0.187485,-0.18193,-0.183932,-0.175464,-0.210235,-0.194358
20,3.039366,2.197821,1.72094,1.729649,-0.161256,-0.176107,2.210574,1.797866,-0.149418,0.090145,0.084589,0.056196,0.063631,0.086531,0.068589,0.055683,0.04284,0.073874,0.072381,0.067542,0.082995,0.065765,0.085109,0.094664,0.063647,0.078164,0.076339,0.095788,0.069798,0.07989,0.097313,0.085039,0.058104,0.095728,0.070409,0.066843,0.065294,0.088128,0.055467,0.060284,0.079139,0.075762,0.08135,0.075026,-0.158373,-0.162246,-0.165043,0.059241,0.080777,0.053248,0.073194,-0.158171,-0.159724,-0.152717,-0.142635,-0.166378,-0.172285,-0.151909,-0.141001,-0.17276,-0.156935,-0.164364,-0.156195,-0.173001,-0.134515,-0.161604,-0.15079,-0.168902,-0.151536,-0.179915,-0.169904,-0.169548,-0.156549,-0.160817,-0.158545,-0.151526,-0.148311,-0.156927,-0.147987,-0.195419,-0.171913,-0.169974,-0.171798,-0.171747,-0.175997,-0.14603,-0.135887,-0.193043,-0.131856,-0.180142,-0.167072,-0.135754,-0.170632,-0.163535,-0.1551,-0.165495,-0.150343,-0.172868,-0.179523,-0.15661,-0.163821,-0.157761,-0.153764,-0.15544,-0.142843,-0.166683,-0.163684,-0.159302,-0.153802,-0.142396,-0.152151,-0.121498,-0.155431,-0.150126,-0.159081,-0.178487,-0.171585,-0.157059,-0.171098,-0.150224,-0.183654,-0.15551,-0.209859,-0.173528,-0.165902,-0.151009,-0.173493,-0.14973,-0.150655,-0.165781,-0.171442,-0.159782,-0.142841,-0.153439,-0.155081,-0.159465,-0.168549,-0.143805,-0.172605,-0.156241,-0.169079,-0.158182,-0.157844,-0.153858,-0.183397,-0.153352,-0.163565,-0.144542,-0.16037,-0.175421
21,3.994499,4.044748,3.871678,4.035625,4.065743,4.039655,0.98115,0.996591,1.148818,1.140326,0.968865,0.463121,0.404537,0.376191,0.374291,-0.161893,-0.160821,-0.16426,-0.137199,-0.17522,-0.153334,-0.130319,-0.163529,-0.165678,-0.16304,-0.159771,-0.164704,-0.130574,-0.161546,-0.168291,-0.137002,-0.154498,-0.16084,-0.161653,-0.14585,-0.137229,-0.151073,-0.146052,-0.164693,-0.154868,-0.198116,-0.197616,-0.201291,-0.197528,-0.202362,-0.20939,-0.240807,-0.208413,-0.220145,-0.227849,-0.167984,-0.184863,-0.193411,-0.189472,-0.173273,-0.15791,-0.180192,-0.148723,-0.205793,-0.180936,-0.199931,-0.213869,-0.136159,-0.159763,-0.15422,-0.22656,-0.243533,-0.213527,-0.19477,-0.197267,-0.177427,-0.204295,-0.194044,-0.185566,-0.181079,-0.186178,-0.175518,-0.201471,-0.210639,-0.20171,-0.203612,-0.202292,-0.194132,-0.19289,-0.191431,-0.229414,-0.212012,-0.206097,-0.20592,-0.184403,-0.190267,-0.199367,-0.188665,-0.21672,-0.20757,-0.208334,-0.216807,-0.185343,-0.189465,-0.163095,-0.198491,-0.230029,-0.177838,-0.184662,-0.205301,-0.22298,-0.188302,-0.182413,-0.213426,-0.192804,-0.19384,-0.218603,-0.199707,-0.193086,-0.196367,-0.20988,-0.204426,-0.232164,-0.209724,-0.209813,-0.206738,-0.214804,-0.176264,-0.191435,-0.193192,-0.214926,-0.19337,-0.191,-0.223712,-0.204055,-0.218417,-0.208976,-0.196795,-0.195677,-0.212161,-0.19221,-0.208423,-0.19988,-0.193609,-0.215994,-0.198106,-0.184222,-0.19147,-0.231788,-0.201811,-0.178444,-0.198241,-0.213115,-0.170769,-0.224725
22,6.403924,6.432274,6.444715,6.431502,0.768869,0.788647,2.894206,0.96618,0.60199,0.622941,0.644107,0.519375,0.572415,0.582724,0.540331,0.575753,0.544389,0.409051,0.519573,0.533754,0.546262,0.51724,0.512141,0.320007,0.313457,0.328444,0.325361,0.319791,0.324104,-0.168515,-0.160682,-0.193412,-0.164292,-0.173793,-0.147309,-0.160144,-0.145624,-0.151748,-0.142,-0.150787,-0.160437,-0.177927,-0.173746,-0.158895,-0.163003,-0.127127,-0.160785,-0.16056,-0.195074,-0.167441,-0.181755,-0.006736,-0.016028,-0.01957,-0.017675,-0.192411,-0.203503,-0.032237,-0.024302,0.007055,0.008346,-0.031132,-0.0111,-0.026161,0.00242,-0.049292,-0.019465,-0.004478,-0.032028,-0.018621,-0.031764,-0.00344,-0.02841,-0.020074,-0.008281,-0.018537,-0.023423,0.002226,-0.042641,-0.022223,-0.003439,-0.090688,-0.032093,-0.213358,-0.191832,-0.187818,-0.213384,-0.205202,-0.00939,-0.200526,-0.211428,-0.223263,-0.210371,-0.190913,-0.219036,-0.214338,-0.203935,-0.218469,-0.196199,-0.219562,-0.198256,-0.203834,-0.202923,-0.229834,-0.196442,-0.188609,-0.212233,-0.207153,-0.196574,-0.210187,-0.209454,-0.195545,-0.207143,-0.230272,-0.202854,-0.216498,-0.205762,-0.198664,-0.229355,-0.221831,-0.205953,-0.217038,-0.207182,-0.221825,-0.198315,-0.203335,-0.20137,-0.205865,-0.191861,-0.199281,-0.192079,-0.194902,-0.215837,-0.203585,-0.200482,-0.217581,-0.229329,-0.197735,-0.198099,-0.204878,-0.193038,-0.209661,-0.2076,-0.201012,-0.217543,-0.189697,-0.219201,-0.213968,-0.20889,-0.218835
23,4.218043,6.837949,5.037307,4.666883,1.430758,1.468745,1.454763,1.817083,2.376535,1.874671,1.871078,1.917351,0.321913,0.378151,0.356383,1.020954,0.491977,0.392193,-0.143248,-0.115165,-0.118967,-0.12615,-0.125527,-0.128443,-0.114324,-0.117996,-0.131026,-0.117903,-0.112218,-0.146404,-0.145061,-0.121015,-0.134337,-0.135906,-0.138938,-0.136227,-0.119307,-0.116354,-0.104689,-0.119798,-0.136954,-0.097611,-0.119126,-0.124116,-0.120851,-0.113177,-0.125778,-0.12082,-0.156415,-0.139105,-0.110009,-0.132032,-0.111985,-0.106585,-0.122758,-0.103401,-0.105103,-0.112529,-0.089193,-0.099812,-0.115968,-0.099588,-0.122227,-0.117482,-0.125892,-0.111243,-0.139577,-0.126913,-0.145228,-0.122285,-0.141956,-0.135521,-0.141626,-0.118206,-0.114787,-0.115998,-0.111139,-0.13974,-0.120629,-0.106039,-0.135378,-0.116532,-0.119543,-0.12618,-0.122216,-0.118633,-0.133231,-0.106231,-0.133373,-0.120901,-0.148511,-0.129667,-0.128638,-0.119873,-0.13509,-0.135018,-0.136366,-0.125908,-0.099579,-0.124617,-0.099972,-0.131875,-0.118761,-0.121759,-0.138944,-0.128791,-0.113304,-0.114705,-0.104516,-0.138951,-0.144563,-0.097887,-0.119613,-0.117818,-0.129041,-0.11824,-0.114274,-0.115914,-0.111626,-0.130495,-0.113445,-0.145958,-0.12581,-0.113302,-0.11203,-0.120415,-0.097103,-0.14076,-0.122324,-0.104454,-0.109194,-0.118666,-0.104438,-0.122266,-0.109505,-0.128491,-0.109753,-0.111933,-0.117246,-0.150066,-0.125822,-0.105279,-0.14923,-0.105051,-0.138659,-0.126283,-0.142233,-0.139982,-0.124513,-0.129264
24,6.628894,6.763727,5.876426,6.515094,5.689634,6.508475,6.042894,6.622974,5.689097,5.432449,5.879229,4.084168,3.789208,4.090803,4.114257,4.080903,4.069077,4.097874,4.104863,4.087475,2.699461,2.696176,2.687122,2.708836,2.718846,2.710217,2.727448,2.698821,2.512153,2.71082,2.534876,2.521406,2.531996,2.520839,0.324071,0.329446,0.322413,0.330929,0.328309,-0.179442,-0.206616,-0.192251,-0.189547,-0.190143,-0.207583,-0.186356,-0.197622,-0.191341,-0.159905,-0.191331,-0.189285,-0.202659,-0.188914,-0.194403,-0.18047,-0.194567,-0.179573,-0.172439,-0.191743,-0.198972,-0.186849,-0.201227,-0.197043,-0.193997,-0.205308,-0.176754,-0.196463,-0.197867,-0.188105,-0.174959,-0.183678,-0.206008,-0.174726,-0.192252,-0.184098,-0.186583,-0.196913,-0.199116,-0.186134,-0.191273,-0.189779,-0.184051,-0.187108,-0.1991,-0.193041,-0.192694,-0.178135,-0.182313,-0.198113,-0.188106,-0.18887,-0.182995,-0.176768,-0.18496,-0.187256,-0.195832,-0.19782,-0.193423,-0.184759,-0.192357,-0.185193,-0.177827,-0.18802,-0.185214,-0.180853,-0.191952,-0.186288,-0.157095,-0.200856,-0.191709,-0.164743,-0.193135,-0.213651,-0.18481,-0.162499,-0.185658,-0.175041,-0.180375,-0.198811,-0.186986,-0.184238,-0.197134,-0.170217,-0.160424,-0.198497,-0.184314,-0.193668,-0.191508,-0.188082,-0.166115,-0.207347,-0.16425,-0.169337,-0.184473,-0.20756,-0.193004,-0.183811,-0.18086,-0.191036,-0.203595,-0.182386,-0.178444,-0.192351,-0.192539,-0.17826,-0.192172,-0.201718,-0.196221,-0.193127,-0.178546
