Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.500943,0.391221,0.371589,0.882653,0.879796,0.895492,0.907121,0.884699,0.875343,0.897271,1.893087,0.902169,1.106806,1.141360,0.832547,0.825261,0.833940,0.829480,0.816083,0.844239,0.570258,1.053569,1.039750,0.489132,0.517722,0.495569,0.512054,0.267579,1.039887,-0.104217,0.499536,-0.101580,0.071148,0.936759,0.934935,0.758636,-0.107067,0.053565,0.050880,0.030779,0.038880,-0.125875,0.111548,0.113987,0.046006,0.033503,0.062541,0.046903,0.070865,-0.099255,-0.093519,-0.066060,-0.055855,-0.055486,-0.058270,-0.052631,-0.067036,-0.086664,-0.056036,-0.044455,-0.094341,-0.053238,-0.079566,-0.073107,-0.112960,-0.137506,-0.100141,-0.061865,-0.087412,-0.112852,-0.113792,-0.125950,-0.112515,-0.114010,-0.117808,-0.110814,-0.119955,-0.112849,-0.114293,-0.108648,-0.124142,-0.119432,-0.106222,-0.116296,-0.110442,-0.099955,-0.102057,-0.115868,-0.104835,-0.123822,-0.122270,-0.131769,-0.118620,-0.117311,-0.101678,-0.125561,-0.128492,-0.126922,-0.098359,-0.119783,-0.093523,-0.133821,-0.122372,-0.118094,-0.126425,-0.115046,-0.126135,-0.127090,-0.129940,-0.110889,-0.110045,-0.127541,-0.120836,-0.143863,-0.103548,-0.120730,-0.111984,-0.109113,-0.122270,-0.111652,-0.115957,-0.100627,-0.143099,-0.098937,-0.132304,-0.103980,-0.112517,-0.102656,-0.121483,-0.123212,-0.122383,-0.119825,-0.118683,-0.129959,-0.113743,-0.115602,-0.122323,-0.125265,-0.123549,-0.118554,-0.092907,-0.132194,-0.092150,-0.115474,-0.123280,-0.114258,-0.112083,-0.090056,-0.121305,-0.108906
11,0.881017,0.935066,0.816630,0.936267,0.957749,0.950785,0.947177,0.477757,0.563359,0.471953,0.950950,0.489220,0.470151,0.490002,0.467167,0.367627,0.476001,0.129508,0.135359,0.108106,0.472233,0.140434,0.836039,0.122124,0.858556,0.837472,0.088142,0.110761,0.101597,0.093769,0.103739,0.102130,0.103444,0.200465,-0.007631,0.068735,-0.029307,0.082674,0.063204,0.146937,-0.042173,-0.017439,0.130428,-0.012374,-0.027426,-0.105241,-0.101425,-0.085667,-0.126976,-0.107546,-0.104782,-0.121522,-0.104356,-0.111033,-0.036205,-0.129259,-0.130792,-0.102009,-0.041055,0.061613,0.059455,-0.102347,0.108461,-0.106693,-0.122646,-0.117326,-0.031213,0.053118,0.085271,-0.119815,0.016061,-0.020103,-0.079037,-0.106255,-0.105900,-0.102215,-0.116510,-0.116811,-0.139411,-0.083880,-0.128918,-0.113156,-0.034571,-0.130460,-0.128317,-0.124717,-0.058537,-0.134331,-0.108679,-0.120427,-0.057762,-0.109970,-0.118362,-0.121693,-0.118524,-0.115080,-0.131228,-0.102301,-0.118888,-0.109126,-0.115327,-0.127951,-0.124316,-0.108448,-0.110672,-0.119277,-0.108323,-0.128887,-0.132237,-0.139562,-0.113265,-0.148130,-0.106397,-0.109808,-0.124605,-0.145049,-0.132564,-0.138001,-0.129852,-0.114571,-0.116940,-0.129644,-0.112757,-0.120036,-0.112327,-0.116574,-0.136787,-0.052656,-0.136813,-0.078654,-0.113117,-0.123644,-0.097320,-0.121356,-0.122995,-0.139087,-0.136138,-0.043442,-0.136538,-0.114148,-0.103384,-0.135211,-0.110741,-0.089547,-0.133360,-0.123161,-0.083166,-0.131278,-0.125180,-0.132757
12,3.029926,3.053931,3.083088,3.079511,1.131159,1.898491,1.143827,1.913618,0.494386,0.496071,0.511050,0.492053,0.488943,0.996221,0.996181,0.484774,0.466077,0.461252,0.472078,0.458932,0.426585,0.420807,0.416541,0.432352,0.439398,0.427613,-0.117585,-0.112989,-0.151434,-0.123457,-0.119711,0.469254,0.410474,-0.106428,-0.104010,0.077565,0.058702,0.061498,0.061740,0.049879,0.055036,0.047432,0.074299,0.077586,0.054098,0.058431,0.067939,0.063623,0.053397,-0.098309,0.071473,0.065728,0.065654,0.074545,-0.084048,0.053504,-0.092017,-0.081772,-0.092764,-0.112750,0.078473,-0.090348,-0.106582,-0.095413,-0.080614,-0.136906,-0.101227,-0.120282,-0.106450,-0.096273,-0.118650,-0.089758,-0.118285,-0.119224,-0.107479,-0.105931,-0.098425,-0.126719,-0.140614,-0.154166,-0.130209,-0.130262,-0.120931,-0.155055,-0.104947,-0.139377,-0.092969,-0.104873,-0.102437,-0.109642,-0.118779,-0.136321,-0.143203,0.036028,-0.113633,-0.123025,-0.129675,-0.107490,-0.108617,-0.134835,-0.133604,-0.130616,-0.102456,-0.140648,-0.128040,-0.121942,-0.119044,-0.124425,-0.137692,-0.134813,-0.153323,-0.125564,-0.150632,-0.141588,-0.126552,-0.132914,-0.116325,-0.144845,-0.131974,-0.104703,-0.120931,-0.112462,-0.124231,-0.150928,-0.111057,-0.127644,-0.118404,-0.138669,-0.121550,-0.156544,-0.147318,-0.132869,-0.128781,-0.131625,-0.110117,-0.133335,-0.143869,-0.118285,-0.127470,-0.131630,-0.140677,-0.144213,-0.115549,-0.136509,-0.125065,-0.142351,-0.129860,-0.134747,-0.127813,-0.144606
13,2.848697,1.459860,2.857722,1.746430,1.741342,1.735928,0.664141,0.682995,0.663923,0.951940,0.707993,0.405927,0.683624,0.173298,0.218409,0.193730,0.066761,0.070962,0.077913,0.065934,0.069738,0.674766,0.696182,0.685870,0.711575,0.704323,0.066793,0.072737,0.154106,0.164044,0.166724,-0.081157,-0.102377,0.137827,-0.108032,-0.089771,-0.104172,-0.107633,-0.092658,-0.103262,-0.094661,-0.116593,0.042051,-0.092531,-0.102006,-0.124291,0.053655,-0.119757,-0.104050,-0.122253,-0.135545,0.023197,-0.115325,-0.120818,-0.113631,-0.125599,-0.119916,-0.113109,-0.160179,-0.108110,-0.094825,-0.115278,-0.099415,-0.137391,-0.114684,-0.126793,-0.105200,-0.097976,-0.106622,-0.113462,-0.106406,-0.099208,-0.103167,-0.118371,-0.102132,-0.104635,-0.109888,-0.114203,-0.104150,-0.116008,-0.111741,-0.125688,-0.100059,-0.105626,-0.121939,-0.111225,-0.118642,-0.106183,-0.104958,-0.122251,-0.106872,-0.112478,-0.111144,-0.122115,-0.145797,-0.109370,-0.101363,-0.117874,-0.118078,-0.090303,-0.098218,-0.129035,-0.115157,-0.126414,-0.100918,-0.110651,-0.109090,-0.105878,-0.103688,-0.135453,-0.125279,-0.121210,-0.101410,-0.094326,-0.092670,-0.115279,-0.124745,-0.109288,-0.072793,-0.104687,-0.110482,-0.139384,-0.114228,-0.098663,-0.113594,-0.110974,-0.129433,-0.122899,-0.121300,-0.104926,-0.064971,-0.076715,-0.104528,-0.120340,-0.096359,-0.113763,-0.113545,-0.137199,-0.098485,-0.121438,-0.066449,-0.088970,-0.085549,-0.120337,-0.098008,-0.121045,-0.087889,-0.083964,-0.105377,-0.109841
14,2.739688,2.751425,0.132299,0.354010,0.130084,0.226895,0.229658,0.233077,0.224477,0.232729,0.214009,0.229507,0.225997,0.231494,0.356651,0.340280,0.230860,0.205675,0.231093,0.212742,0.254988,-0.055839,-0.043073,0.042983,0.022827,0.057027,0.064836,0.062363,0.067246,0.043494,0.073153,-0.007871,-0.023011,0.071340,0.077509,0.043227,-0.117798,-0.101244,-0.087265,-0.100395,-0.106108,-0.090765,-0.034360,-0.091672,-0.082213,-0.053334,-0.124755,-0.116221,-0.107146,-0.093448,-0.115361,-0.102792,-0.116036,-0.107178,-0.094816,-0.107632,-0.107667,-0.110716,-0.114343,-0.100576,0.066485,-0.120830,-0.104711,-0.102734,-0.117081,-0.086016,-0.131735,-0.127209,-0.126887,-0.109100,-0.109309,-0.118061,-0.124296,-0.110643,-0.107811,-0.113214,-0.114218,-0.109234,-0.116947,-0.125062,-0.093203,-0.129648,-0.094349,-0.118569,-0.116285,-0.091846,-0.125001,-0.128502,-0.112827,-0.120043,-0.109978,-0.123901,-0.095575,-0.122858,-0.104694,-0.110978,-0.113831,-0.118675,-0.090461,-0.076636,-0.096113,-0.086487,-0.098400,-0.111123,-0.094567,-0.113374,-0.116048,-0.106286,-0.101208,-0.116257,-0.098412,-0.125387,-0.097852,-0.117193,-0.106371,-0.101845,-0.088083,-0.095235,-0.113479,-0.101439,-0.112298,-0.108221,-0.098233,-0.103299,-0.092132,-0.117339,-0.082947,-0.089522,-0.086966,-0.097085,-0.089786,-0.115979,-0.116701,-0.086784,-0.124386,-0.119498,-0.094761,-0.103531,-0.111300,-0.099745,-0.122817,-0.101127,-0.123531,-0.122190,-0.117725,-0.108332,-0.098027,-0.119148,-0.103952,-0.108823
15,1.490233,1.280171,2.426111,2.405954,2.407127,1.288809,0.490062,0.484605,0.473868,0.492174,0.492901,0.487295,0.517727,0.515778,0.493483,0.484285,0.503631,0.484172,0.075854,0.085721,0.089219,0.090550,0.078750,0.067780,0.091567,0.080181,0.080335,0.075545,0.059562,0.075345,0.087038,0.084595,0.065026,0.089795,0.070901,0.079478,0.052239,0.080612,0.067261,0.056503,0.071137,0.064219,0.128684,0.129730,0.074790,0.042789,0.039095,0.064166,0.065224,0.081226,0.057538,0.081703,-0.040047,0.067361,0.128419,0.072265,-0.024343,-0.039790,-0.034070,-0.012831,-0.010849,-0.027711,-0.013059,-0.026067,0.105185,0.075252,0.034286,0.024778,0.052524,0.080813,-0.002464,-0.116195,-0.106763,-0.113747,-0.096949,-0.099141,-0.115430,-0.112346,-0.122865,-0.103314,-0.106663,-0.111686,-0.083488,-0.094114,-0.096744,0.003007,-0.110335,-0.095831,-0.106588,-0.102139,-0.120388,-0.107175,-0.138142,-0.101827,-0.126092,-0.125937,-0.087337,-0.111710,-0.127088,-0.120718,-0.133215,-0.117074,-0.129666,-0.128468,-0.126486,-0.105793,-0.121668,-0.100346,-0.122686,-0.116069,-0.127119,-0.126794,-0.106415,-0.101998,-0.134199,-0.110492,-0.109091,-0.125443,-0.136349,-0.103535,-0.105327,-0.134308,-0.125966,-0.102161,-0.109710,-0.122945,-0.093034,-0.119797,-0.121086,-0.116277,-0.118542,-0.118696,-0.108240,-0.116437,-0.156935,-0.115802,-0.118827,-0.134051,-0.107828,-0.121294,-0.123048,-0.116332,-0.113625,-0.138052,-0.119469,-0.112911,-0.108166,-0.134853,-0.125484,-0.117759
16,1.509702,1.498529,1.500167,1.506544,1.888777,0.838298,0.827360,0.861621,0.836792,0.825050,0.826289,1.235755,1.248083,0.841662,1.253730,1.237190,0.847673,0.818877,1.249722,1.240646,1.222630,1.203588,1.206271,1.025211,1.033248,1.017294,1.033723,1.034536,1.040012,1.027039,1.042335,1.049835,1.054116,1.008172,1.033638,1.031279,1.036579,1.038712,1.011715,1.014671,0.987761,0.989959,1.013036,0.976075,0.987923,1.018851,0.995029,0.985210,0.977936,0.978074,0.984087,0.979971,0.996609,0.984518,0.981899,1.001113,0.974328,1.005501,0.987463,1.001647,1.007849,1.015514,0.984154,0.996936,0.997881,0.979559,1.002435,0.999202,0.991734,0.984624,0.958798,0.967344,0.988969,0.988642,1.015794,0.997530,1.011345,0.991865,0.990966,1.001847,0.971171,1.000989,0.994290,0.983589,0.985673,1.007107,0.995796,0.980507,0.983460,0.975252,0.981292,0.931367,1.013072,0.981743,0.733272,1.010874,0.995168,0.973149,0.995413,0.956130,0.949499,0.982893,0.730975,0.744970,0.921481,0.717296,0.943628,0.743674,0.746828,0.993862,0.726390,0.971803,0.731877,0.740276,0.946351,0.735358,1.001332,0.729079,0.742179,0.749488,0.739855,0.734259,0.734004,0.731245,0.744172,0.775841,0.390246,0.750195,0.747804,0.730997,0.738098,0.760464,0.431181,0.752187,0.411210,0.417533,0.989781,0.979600,0.736269,0.415790,0.427911,0.425366,0.442447,0.414785,0.431476,0.220733,0.219641,0.419077,0.182193,0.220208
17,1.051908,0.447162,0.437931,0.452576,0.449177,0.933319,0.924626,0.932416,0.459071,1.779294,0.444959,0.449582,0.429192,0.447559,0.449078,0.469996,0.458711,0.460721,0.473432,0.442081,0.156103,0.150921,0.134365,0.598214,0.587535,0.585025,0.574651,0.227512,0.347555,0.609574,0.589601,0.129356,0.149681,0.123143,0.122072,0.108298,0.130151,0.121198,0.144164,0.131689,0.128463,0.120413,0.134389,0.125031,0.142071,0.125794,0.130996,0.114978,0.132014,0.133157,0.120189,0.139624,0.133027,0.145085,0.155999,0.144261,0.147603,0.139103,0.175079,0.133022,0.128750,0.036084,0.025462,0.058530,0.134851,0.060508,-0.009464,-0.000107,0.050405,0.000201,0.050629,0.001381,0.038753,-0.012072,0.036886,0.053365,-0.132446,0.025649,0.071925,0.058044,0.057172,-0.118069,-0.121966,0.036237,0.048541,0.033262,0.067952,0.035151,-0.094344,-0.099217,-0.094958,-0.109379,-0.122754,-0.108987,-0.127736,-0.088287,-0.127486,-0.125626,-0.115434,-0.113109,-0.123079,-0.086573,-0.111124,-0.111807,-0.114619,-0.120079,-0.114144,-0.082619,-0.125352,-0.107474,-0.117861,-0.110224,-0.033519,-0.111555,-0.096184,-0.010559,-0.030204,0.012644,-0.105633,-0.009626,-0.031976,0.002174,-0.117998,-0.082302,-0.102670,-0.125037,-0.117264,-0.113861,-0.119430,-0.126560,-0.127299,-0.108645,-0.113425,-0.114234,-0.090576,-0.107497,-0.088016,-0.121776,-0.110248,-0.143318,-0.110532,-0.103738,-0.108898,-0.112258,-0.130735,-0.091166,-0.115367,-0.111056,-0.072914,-0.122049
18,1.087837,1.076053,1.063159,1.054620,1.077863,0.573389,0.911914,0.565393,0.570992,0.514253,0.235399,0.263176,0.259323,0.235615,0.256958,0.269228,0.231408,0.235080,0.961392,0.329745,0.239919,0.258957,0.243419,0.247527,0.325461,0.332236,0.343550,0.245882,0.223158,0.243704,0.255759,0.345901,0.327337,0.249750,0.247996,0.242853,0.287175,0.242230,0.259380,0.236162,0.331645,0.361382,0.273557,0.250151,0.328862,0.254426,0.250324,0.245240,0.245438,0.324661,0.255246,0.254430,0.245840,0.353282,0.195546,0.161188,0.173155,0.180336,0.160461,0.147895,0.158250,0.175183,0.169211,0.175169,0.207854,-0.061452,0.182856,-0.067290,-0.075043,-0.079270,-0.039937,-0.074637,-0.092692,-0.078383,-0.055319,-0.086808,-0.076957,-0.072200,-0.100738,-0.060533,-0.094509,-0.116954,-0.125662,-0.109345,-0.069965,-0.086487,-0.102452,-0.105172,-0.051435,-0.105803,-0.105443,-0.081573,-0.091634,-0.099493,-0.105831,-0.107782,-0.103539,-0.105584,-0.064998,-0.066397,-0.080338,-0.055277,-0.088775,-0.036906,-0.109023,-0.064522,-0.071302,-0.061057,-0.064221,-0.075661,-0.056088,-0.072695,-0.074714,-0.056415,-0.065937,-0.068891,-0.052147,-0.087179,-0.097400,-0.086099,-0.065211,-0.059807,-0.058497,-0.066352,-0.065316,-0.082644,-0.091078,-0.116556,-0.080863,-0.096479,-0.079823,-0.116572,-0.108719,-0.117084,-0.059241,-0.068301,-0.103464,-0.108422,-0.090572,-0.107548,-0.080648,-0.092882,-0.044191,-0.065053,-0.088340,-0.125920,-0.108753,-0.108980,-0.108543,-0.094701
19,1.526198,1.378305,1.158743,0.927675,1.151783,0.936504,0.932112,0.941168,0.944739,0.906138,0.948008,0.285429,0.255243,0.277123,0.284753,0.283897,0.293187,1.143334,0.004752,0.004299,-0.011852,0.004443,0.067648,1.116237,1.123097,0.097037,1.120674,0.080848,0.078210,0.098421,0.076789,0.084053,-0.003667,0.079492,0.088937,0.087584,-0.056099,0.024314,-0.107243,-0.083637,-0.098003,0.100182,-0.081246,0.067444,-0.111853,-0.067334,-0.107984,-0.068406,-0.074243,-0.086444,-0.081776,-0.087055,-0.069429,-0.071229,-0.069597,0.064960,0.084636,-0.101505,0.074995,0.066656,-0.074344,0.061619,0.095743,0.061217,0.079848,0.061313,0.083436,0.087468,0.103026,0.066537,0.083634,0.086753,-0.087425,0.083629,-0.089306,-0.075884,-0.108291,-0.083668,-0.106547,-0.071731,-0.099135,-0.119584,-0.071146,-0.108487,-0.109386,-0.089456,-0.106287,-0.104401,-0.085590,-0.112884,-0.078609,-0.089801,-0.124011,-0.090687,-0.100736,-0.104171,-0.078295,-0.096155,-0.094868,-0.096186,-0.091389,-0.109067,-0.072913,-0.103178,-0.088504,-0.097410,-0.112847,-0.103154,-0.128972,-0.088285,-0.094043,-0.097920,-0.113638,-0.089279,-0.097087,-0.097386,-0.094962,-0.104209,-0.072873,-0.096298,-0.076936,-0.080945,-0.102932,-0.120257,-0.093028,-0.082874,-0.074515,-0.101335,-0.074308,-0.116130,-0.086354,-0.102603,-0.096266,-0.104297,-0.091598,-0.125552,-0.108014,-0.085538,-0.082183,-0.109143,-0.081122,-0.104543,-0.104337,-0.112248,-0.109787,-0.109636,-0.105751,-0.120336,-0.095242,-0.108864
20,1.512635,1.929465,1.963942,0.864591,0.878976,1.363492,1.690497,2.142406,1.683204,1.690803,0.260903,0.272537,0.248826,0.277452,0.405794,0.395571,0.414144,0.404838,0.410854,0.411382,0.415709,0.390095,0.405790,0.383616,0.390923,0.413844,0.402283,0.386542,0.412544,0.382636,0.407119,0.410781,0.412590,0.369314,0.398476,0.387858,0.421787,0.405139,0.344295,0.376440,0.388426,0.400020,0.360316,0.354206,0.390390,0.072343,0.098096,0.061979,0.084392,0.094267,0.090590,0.103761,0.061688,0.097180,0.092036,0.089764,0.084495,0.088135,0.086940,0.095594,0.089871,0.065139,0.076772,0.083383,0.122491,0.078688,0.062580,0.090978,0.099406,0.065791,0.085233,0.070628,0.090694,0.087239,0.089778,0.074206,0.089207,0.098900,-0.085415,0.071393,0.069520,0.092158,0.083385,0.085243,0.086747,0.083742,0.084822,0.065022,0.081720,0.077471,-0.090500,0.101242,0.083433,-0.049929,-0.054837,0.075926,-0.077083,-0.065380,-0.049340,-0.082402,-0.094617,0.090647,-0.043494,0.095311,0.077109,-0.079235,0.073151,-0.113919,-0.111088,0.046495,-0.096094,0.058570,-0.102132,-0.106051,-0.109361,-0.091549,-0.115148,-0.097893,-0.090320,-0.100818,-0.103995,0.068637,-0.118227,-0.106206,-0.120373,-0.108188,-0.108865,-0.119598,-0.110262,-0.099817,-0.093150,-0.108506,-0.129773,-0.121024,-0.104608,-0.119627,-0.112267,-0.106765,-0.117968,-0.127925,-0.085094,-0.117107,-0.094091,-0.125141,-0.128222,-0.111850,-0.120685,-0.100112,-0.117597,-0.099964
21,1.322208,1.319263,1.301308,1.309413,0.774849,2.335675,2.355428,2.210434,2.199047,2.074044,1.574668,1.571350,1.570121,1.558653,1.588838,1.584911,1.576593,1.567968,1.273235,1.246509,1.262719,1.508649,1.266132,1.275048,1.268429,1.223030,1.218232,1.196338,1.208946,1.222038,1.185260,1.199472,1.199277,1.149600,1.135393,1.106836,1.145127,1.214263,1.141650,1.200871,1.200523,1.096581,1.222698,1.218669,1.205968,1.137299,1.199109,1.122354,1.134159,1.113904,1.108419,1.144538,1.110577,1.097882,1.245502,1.251305,1.245928,1.247837,1.227836,1.118652,1.126685,1.254652,1.103590,1.234196,1.237366,1.111160,1.254936,1.093955,1.115503,1.242008,1.226905,1.231532,1.254168,1.232722,1.229154,0.949245,0.961745,0.965928,0.966243,0.955985,0.951707,0.933284,0.971758,0.040651,0.057781,0.042905,0.941171,0.376469,0.357377,0.864254,0.448197,0.054351,0.060191,0.344118,0.355697,0.028948,0.373882,0.012001,0.056735,0.020890,0.038541,0.013408,0.030401,0.072877,0.034383,0.045641,0.026109,0.042129,0.049451,0.015315,0.030900,0.071451,0.013885,0.059190,0.035020,0.036886,0.083237,0.065123,0.042251,-0.134018,-0.102214,-0.110321,-0.122592,-0.121384,-0.088277,-0.089715,-0.123315,-0.099823,-0.093712,-0.111471,-0.103904,-0.116947,-0.126173,-0.109467,-0.084746,-0.096834,-0.097764,-0.104847,-0.123153,-0.135070,-0.123780,-0.098896,-0.137178,-0.127017,-0.106159,-0.138475,-0.108217,-0.131207,-0.104125,-0.092176
22,2.313524,2.306157,2.303810,2.336591,2.293825,2.036084,2.014303,2.028037,2.030355,1.508564,1.566234,1.575687,0.579423,0.608107,1.964389,1.572047,0.914857,1.410016,1.549369,1.562778,1.584978,1.572539,1.566361,1.537155,1.547339,1.219846,0.299653,1.079725,1.071996,0.400363,0.386345,0.373645,0.374448,0.392051,0.397412,0.388265,0.395615,0.382023,0.394625,0.381518,0.386300,0.386886,0.380637,0.401556,0.394894,0.386746,0.386039,0.388288,0.407939,0.080807,0.055010,0.092311,0.052311,-0.109751,-0.101538,0.071425,-0.108115,0.063412,-0.114912,-0.101383,-0.125296,-0.119279,0.058485,0.075400,0.075046,0.059173,0.051525,-0.115006,0.062153,-0.096505,-0.096461,-0.098596,-0.092953,-0.101010,-0.125676,-0.131434,-0.097438,-0.123298,-0.106977,-0.093930,-0.105189,-0.099290,-0.123562,-0.106804,-0.114857,-0.097201,-0.090525,-0.082046,-0.093234,-0.121530,-0.092219,-0.093057,-0.108960,-0.103490,-0.099600,-0.088416,-0.122040,-0.077790,-0.084526,-0.099035,-0.108251,-0.100465,-0.105538,-0.099217,-0.094415,-0.129454,-0.096339,-0.117495,-0.099382,-0.102654,-0.108857,-0.098296,-0.110020,-0.119387,-0.110435,-0.096913,-0.099540,-0.115134,-0.117426,-0.098979,-0.103262,-0.121427,-0.120627,-0.088791,-0.116910,-0.092003,-0.109595,-0.094118,-0.117200,-0.117990,-0.096130,-0.085712,-0.123019,-0.130376,-0.115598,-0.111404,-0.102048,-0.103645,-0.106851,-0.118003,-0.103735,-0.102133,-0.096793,-0.108458,-0.116156,-0.106489,-0.095710,-0.100891,-0.111244,-0.117433
23,2.758487,2.388169,0.998332,0.985462,0.982143,0.916352,0.561671,0.614663,0.595337,0.585435,0.614952,0.588967,0.616887,0.599829,0.552007,0.519244,0.383358,0.348438,0.577214,0.216490,0.237260,0.219174,0.218329,0.238487,0.244347,0.231261,0.203959,0.203537,0.267435,0.201171,0.244996,0.207562,0.232144,0.211123,0.228645,0.262807,0.238110,0.190593,0.200318,0.176401,0.197805,0.202357,0.186538,0.239979,0.245119,0.274985,0.176150,0.167403,0.186857,0.163027,0.183333,-0.057612,-0.062757,0.172084,-0.068056,-0.067764,-0.041790,-0.058735,-0.050019,-0.052718,-0.065568,-0.024797,-0.034379,-0.089698,-0.074424,-0.098903,-0.081154,-0.072023,-0.070662,-0.101445,-0.105920,-0.092538,-0.092684,-0.093582,-0.080057,-0.065386,-0.071546,-0.059433,-0.038430,-0.023434,-0.039136,-0.048215,-0.059921,-0.053130,-0.032669,-0.072523,-0.071916,-0.069190,-0.019332,-0.062375,-0.095154,-0.082482,-0.073519,-0.078536,-0.097341,-0.068384,-0.099264,-0.084040,-0.091773,-0.066580,-0.080808,-0.071347,-0.067756,-0.085163,-0.078306,-0.065620,-0.086313,-0.094941,-0.077879,-0.073580,-0.098950,-0.093489,-0.099929,-0.076623,-0.095425,-0.080610,-0.052241,-0.108418,-0.062020,-0.081252,-0.066891,-0.071351,-0.101198,-0.080908,-0.110443,-0.100110,-0.078214,-0.080406,-0.071719,-0.108826,-0.086028,-0.078939,-0.091034,-0.098729,-0.073988,-0.072200,-0.077879,-0.094639,-0.078763,-0.100361,-0.058466,-0.102942,-0.075161,-0.061320,-0.048268,-0.082705,-0.085672,-0.061115,-0.086321,-0.084987
24,1.495308,1.482303,1.494537,0.885445,0.902572,0.909009,1.274693,0.895970,0.369542,0.366181,0.386833,0.378054,0.391618,0.885213,0.884474,0.879730,0.904831,0.124783,0.092322,0.076970,0.061923,0.128711,0.064487,0.095643,0.082281,0.036604,0.087659,0.082514,0.092625,-0.100702,-0.076531,-0.089103,-0.098031,-0.077037,-0.107373,-0.075184,-0.085634,-0.104364,-0.095715,-0.103952,-0.092821,-0.089513,-0.117808,-0.109862,-0.096809,-0.111387,-0.133178,-0.099085,-0.114577,-0.100322,-0.115883,-0.100520,-0.117837,-0.095625,-0.123864,-0.103323,-0.109174,-0.140902,-0.098590,-0.097492,-0.104960,-0.117590,-0.157012,-0.131957,-0.158572,-0.090456,-0.112466,-0.125324,-0.096537,-0.105103,-0.112553,-0.080072,-0.078585,-0.114750,-0.098164,-0.134530,-0.144712,-0.109298,-0.133336,-0.088408,-0.120302,-0.135936,-0.098979,-0.156869,-0.138135,-0.077728,-0.142528,-0.115835,-0.141601,-0.131557,-0.127110,-0.142765,-0.123149,-0.124587,-0.136340,-0.131972,-0.098953,-0.152021,-0.109128,-0.138330,-0.141603,-0.154107,-0.127216,-0.128663,-0.125047,-0.123880,-0.091782,-0.148002,-0.152807,-0.141817,-0.125023,-0.115455,-0.138400,-0.148112,-0.112145,-0.129542,-0.133156,-0.134578,-0.126095,-0.107399,-0.136140,-0.132413,-0.119799,-0.136646,-0.140951,-0.100680,-0.116637,-0.139060,-0.073708,-0.142601,-0.128147,-0.140936,-0.147928,-0.139921,-0.116431,-0.149220,-0.156031,-0.116142,-0.154553,-0.117900,-0.148486,-0.148272,-0.104746,-0.140372,-0.118005,-0.144961,-0.160348,-0.137407,-0.146406,-0.126296
