Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.914546,0.391221,1.059895,0.882653,1.572626,0.335264,1.712618,1.902281,1.777015,1.957609,2.210247,1.189115,1.106806,1.528422,0.832547,0.898822,1.885846,0.493390,1.108431,-0.060507,0.570258,1.053569,0.039425,0.489132,-0.039336,0.076751,0.089667,0.267579,0.255867,-0.104217,0.569784,0.920702,0.082493,0.936759,0.741730,0.202642,0.002689,0.053565,1.113957,0.005503,1.060201,0.082910,-0.082726,0.141824,0.080682,1.593794,0.013431,-0.080403,1.272610,0.088303,0.566476,0.092903,-0.084806,0.113157,0.152915,-0.052631,0.309078,-0.023318,-0.103526,0.101338,-0.058005,0.094830,0.040896,0.646559,-0.054447,0.051622,-0.047975,0.058760,-0.034516,0.011342,0.120745,-0.073065,-0.058898,-0.105631,0.087421,0.073670,-0.089325,0.009072,0.012999,-0.025196,0.081723,-0.007524,-0.121032,-0.119320,-0.100275,-0.096429,0.037860,0.087402,-0.106163,0.072521,-0.012716,0.066281,0.003314,0.164739,0.193546,-0.033471,0.028645,0.082276,0.197207,0.051558,0.011067,0.020711,-0.109962,-0.125340,-0.126425,-0.116380,0.141077,-0.127975,-0.126740,-0.116540,0.111154,-0.122308,-0.120050,-0.001499,-0.092981,0.029859,0.036698,0.013803,-0.070509,0.101323,-0.118296,0.070162,0.018963,0.097558,0.065389,0.019000,-0.071981,-0.026683,-0.002649,0.036322,0.024613,0.034217,0.085734,-0.129959,-0.130887,-0.069202,-0.119373,-0.128161,-0.125026,0.061011,-0.042877,-0.140884,0.055605,0.044367,0.004176,-0.119079,0.051213,0.065029,0.076529,-0.119323
11,0.881017,0.935066,0.774385,2.031092,1.149048,0.555058,0.516707,0.477757,0.778917,1.132089,0.980738,0.937016,0.547771,1.202560,0.121328,0.367627,0.655187,0.129508,0.226718,0.351216,1.925911,0.832448,0.544571,0.891777,0.830850,1.119045,0.088142,0.146020,0.289148,0.964501,1.716711,0.160630,0.506334,0.200465,-0.007631,0.068735,0.081937,0.151792,0.691457,0.146937,-0.042173,0.511133,-0.104589,0.047247,-0.027426,0.112879,0.185745,1.255997,0.017665,0.307846,0.120336,0.088828,0.116600,0.431232,0.084557,0.039596,0.016556,0.599852,0.086906,-0.099326,0.009896,0.041180,0.593675,0.094701,0.097427,0.050618,-0.118085,-0.112296,0.209533,-0.067483,0.179227,0.017551,-0.079037,0.078800,-0.105900,0.083604,0.119312,-0.071285,0.165661,-0.067002,0.380415,-0.033017,0.017323,0.141150,-0.078878,0.081373,0.125194,-0.134331,-0.108679,0.088365,0.045338,-0.112659,0.312528,-0.121693,-0.003489,-0.056881,0.013119,0.031137,-0.119897,0.017746,0.302421,-0.093801,0.080195,-0.094677,0.086865,0.096324,0.015457,-0.101957,0.322705,0.075273,-0.030053,-0.034864,-0.002302,0.073457,-0.015371,-0.022223,0.149444,-0.138209,0.258382,0.177455,-0.109059,-0.016496,0.017796,-0.067930,0.146346,0.154140,-0.016835,0.388312,-0.012223,-0.075018,-0.064614,-0.007475,-0.050707,-0.037029,-0.115871,0.044337,-0.008638,-0.085277,-0.080927,-0.066351,0.275450,-0.098514,0.055252,-0.088216,-0.007005,0.677163,-0.000428,-0.067876,-0.082916,-0.095712
12,3.029926,1.260642,3.083088,2.368813,1.131159,1.898491,2.352781,2.197704,0.494386,0.999092,1.993039,1.050482,1.830119,0.474862,1.138100,0.590596,1.900071,1.234710,0.812021,0.501143,0.426585,0.594039,0.310742,0.192504,0.629886,0.484393,-0.117585,0.080616,0.627491,0.783767,0.068184,1.067270,0.308668,-0.106428,0.044567,0.077565,0.058702,0.061498,0.273670,0.057902,0.121529,-0.109415,0.074299,0.110130,0.367469,0.440325,0.057769,0.055961,-0.084348,-0.106975,0.312795,-0.114264,0.115004,0.525929,-0.084889,0.051317,0.700422,0.105556,0.006756,0.049895,0.038848,-0.097218,-0.089374,0.200287,-0.112739,0.212530,-0.062357,0.054224,-0.085700,0.019758,0.383781,0.150023,-0.020281,0.025083,0.269655,0.015210,-0.131491,0.059892,0.063496,-0.137508,0.094040,-0.129652,-0.112218,0.034364,-0.074318,-0.138813,0.152475,-0.120337,0.304897,0.127083,-0.105314,-0.117693,0.010263,-0.049880,-0.098604,-0.005651,0.066002,-0.118457,0.053413,-0.124292,0.280459,0.171264,0.001255,-0.117088,-0.119523,-0.121942,-0.100859,-0.014285,0.249641,-0.134813,-0.049203,-0.114174,-0.138077,-0.123219,-0.129091,0.323271,-0.017555,0.021380,0.024437,-0.129921,-0.122205,-0.080523,-0.029170,-0.139933,0.089091,-0.114385,-0.123588,0.010459,-0.041135,-0.000872,-0.144357,-0.132610,-0.143253,-0.051091,-0.065388,0.046206,-0.135345,-0.119190,0.056776,0.022113,-0.042493,0.009847,-0.117586,-0.129083,-0.127771,-0.136489,-0.042862,-0.134747,0.033470,-0.133656
13,2.848697,1.459860,2.219113,1.746430,0.960456,3.096701,0.664141,0.644066,1.688428,0.361555,1.273182,0.405927,1.883990,0.173298,0.194546,1.477628,0.066761,1.613277,0.405522,1.766080,1.221928,0.674766,0.700654,0.215753,1.420127,1.389279,1.307236,1.326033,0.154106,0.383469,-0.074755,1.605568,0.294017,0.137827,0.386674,0.485808,0.144135,0.458705,0.886690,-0.076074,0.385170,-0.116593,0.042051,0.018354,0.166366,0.063631,0.362044,-0.009289,1.430889,0.064412,0.141710,0.182264,-0.112630,0.055483,0.075125,0.041279,-0.037347,0.069036,-0.087366,-0.018324,-0.098600,0.054073,0.573520,-0.044083,0.112435,-0.013466,-0.004420,-0.086579,0.051552,-0.101148,-0.093740,0.084985,-0.094198,-0.131454,-0.095195,0.275553,-0.116440,0.078216,0.082892,0.349957,-0.011645,0.116122,0.071995,-0.100836,-0.069563,0.062035,0.221684,0.043361,-0.004501,0.006176,-0.014269,0.009649,-0.042136,-0.124977,0.024738,-0.099902,-0.085480,-0.004849,0.123966,-0.091130,-0.066605,-0.076505,0.185115,-0.126414,0.055919,0.162526,0.081113,-0.007020,-0.102654,-0.112077,-0.043409,-0.109154,-0.100819,-0.035587,-0.000622,-0.131031,-0.003269,0.004742,-0.073463,-0.003237,-0.097478,-0.048014,0.175056,-0.100151,-0.005095,0.023969,-0.102155,-0.113439,-0.125894,-0.109053,0.009170,0.012786,-0.018212,-0.012536,0.000906,-0.121878,-0.032869,-0.119278,-0.092814,-0.018932,-0.045158,-0.016998,-0.070939,-0.017023,-0.027555,-0.121684,0.110808,0.073031,-0.111940,-0.106271
14,2.739688,2.823493,0.132299,0.354010,0.744181,0.226895,0.797752,0.240160,0.554377,0.691690,0.519269,0.381490,0.344610,0.900852,1.546140,1.479057,0.093342,1.137990,0.179379,0.897732,0.477761,-0.055839,0.754614,0.042983,0.426754,1.068625,1.291250,0.511375,0.106896,0.159024,0.004154,0.005707,0.317202,0.071340,0.139510,0.014612,-0.117798,0.263010,-0.009535,-0.037947,0.065108,-0.099059,-0.061514,0.107489,0.869816,0.137551,0.603822,-0.122516,0.087980,1.199504,0.063974,0.252028,0.036187,0.027117,-0.018140,0.143165,0.119524,0.046645,0.201687,0.104608,0.185269,0.064492,0.047668,-0.080360,0.154372,-0.086016,0.038630,0.502178,0.066467,0.061980,0.069306,0.122452,0.028561,0.066793,-0.102884,0.096891,0.055942,-0.022791,0.131138,0.099821,0.067628,-0.037886,-0.037938,-0.105185,0.157397,-0.012100,0.096375,0.066421,-0.004435,-0.118332,-0.090807,-0.008864,-0.078663,0.006420,0.031747,0.003222,-0.128630,-0.118675,0.176446,0.143801,-0.088278,-0.016011,-0.098400,0.077231,-0.021841,-0.109489,0.038124,-0.107543,0.037013,0.221836,0.002970,0.034415,-0.021902,-0.109543,-0.109382,0.077374,-0.097647,-0.025775,-0.048142,-0.099432,-0.027296,-0.120223,0.034945,-0.096759,0.011436,-0.049430,0.139145,-0.089522,-0.008401,-0.090219,-0.084357,-0.116644,-0.042025,-0.070293,0.090581,0.041796,-0.082375,0.135456,-0.110432,-0.095728,-0.118997,0.193330,0.024815,-0.124050,-0.120432,-0.117200,-0.098673,-0.134996,0.035945,-0.111410
15,1.264779,2.494789,2.426111,3.403580,2.816089,1.839760,0.490062,2.587246,1.118791,0.879584,2.352906,0.318464,0.778250,2.154053,0.955622,0.981456,0.503631,0.459535,0.075854,0.397265,0.912918,0.965724,0.833547,-0.058705,0.139258,0.285432,0.175638,0.234455,1.714823,0.492676,0.107869,0.138253,-0.037501,0.816729,0.790980,0.979115,0.257710,0.140771,0.059123,0.056503,0.489496,0.064686,0.534569,0.677245,0.133296,0.042789,0.126921,0.145986,0.188513,0.049127,0.321529,0.314007,0.140582,0.084851,0.301018,-0.015526,-0.024343,-0.017380,-0.031607,0.054516,0.379935,-0.039233,0.109214,-0.001465,0.107249,0.110951,1.134687,0.100626,0.172040,0.354605,-0.014377,-0.116195,0.056214,0.221753,0.004693,-0.021028,0.044366,-0.118019,0.231548,0.045202,0.102512,0.058806,0.117682,-0.005673,-0.027293,0.134550,0.186876,0.071501,-0.101160,0.137139,0.065688,-0.106372,-0.138142,-0.084760,-0.118227,0.170202,0.019347,0.040839,-0.007957,-0.120718,0.421756,0.038765,-0.051101,-0.128468,-0.023169,-0.082404,-0.031631,0.019963,-0.106007,0.252857,0.045793,0.046503,-0.053676,0.088585,0.106940,0.017490,-0.003990,0.009651,-0.121786,0.045668,0.123097,0.298858,-0.011467,-0.097729,-0.022193,0.161199,-0.092241,0.041500,-0.121086,-0.109929,-0.001051,-0.080944,0.027384,-0.098232,-0.131954,0.497709,0.012065,0.077102,0.064719,-0.098990,0.001163,0.057266,-0.095384,0.033634,-0.104296,0.035530,-0.019649,-0.009296,-0.066711,-0.022338
16,1.052464,1.513620,0.837883,1.904816,3.036056,2.440376,1.621928,0.326455,1.738877,2.093085,2.312234,1.235755,0.900198,1.204460,1.440307,1.875155,0.248900,1.230264,1.018539,0.869787,1.815890,1.247779,1.556571,1.025211,1.368910,1.530781,0.150633,1.543358,1.233832,1.273817,1.950206,1.959860,0.738173,1.048941,1.305060,1.238585,0.491112,1.277026,1.001642,0.997224,1.198461,1.576039,0.544440,0.993965,1.031125,1.102265,1.317398,1.104815,1.048906,1.052335,1.230049,1.072660,0.552215,0.939978,0.981899,0.163885,0.549589,0.956605,1.033138,0.423376,1.048937,0.965730,1.471165,0.722303,1.103958,1.100562,0.532181,1.095614,1.226174,0.745186,1.253596,1.225363,1.036512,1.135750,0.964655,1.114729,1.085960,1.010712,1.104182,0.567287,1.150378,1.188154,0.756837,1.031903,1.026742,1.053409,0.730490,1.026921,1.027535,1.102939,1.043017,0.995850,0.739733,1.025141,0.220442,0.043098,1.071328,0.967708,1.034340,0.206331,1.025426,1.096121,0.426058,0.431752,1.095068,1.150515,1.160902,0.008843,1.078806,1.066078,0.726390,0.718356,0.232153,1.008891,1.034022,1.065430,1.086389,1.035263,0.532246,0.052441,0.739496,1.070551,1.167516,0.730763,1.108510,1.345088,0.463589,1.129888,1.121454,1.163630,0.649057,1.057820,0.472558,1.180301,0.317844,0.474311,0.040413,1.156079,0.113669,1.221495,0.531790,1.033567,0.232885,0.202288,0.392990,0.234193,1.232515,0.229863,1.004037,1.431904
17,1.051908,0.447162,0.507195,2.231127,1.030069,0.933319,2.892187,1.001882,0.548569,1.779294,1.022657,1.788867,0.257170,1.855459,1.054560,0.891411,1.058182,0.653107,0.933411,2.757098,0.156103,0.084831,0.309001,0.598214,0.169428,0.251184,1.220997,0.227512,0.347555,1.741803,0.228562,0.129356,-0.004057,1.161763,1.368121,1.114561,0.572020,0.929338,0.265690,0.324851,1.230918,0.120413,0.162418,0.737908,1.239307,1.183804,1.032231,0.123732,0.011539,-0.106517,0.651614,0.046406,0.028894,0.252937,0.891675,0.603490,0.052028,0.896858,-0.063751,0.638358,0.097980,-0.003500,0.135823,0.229615,0.183052,0.062520,0.049249,0.098401,0.088107,-0.042382,0.116064,0.047312,0.094913,0.184855,0.095655,-0.019103,0.164334,0.006071,-0.067307,0.139560,0.021901,0.052622,0.032871,-0.003505,0.070855,0.135281,0.088099,-0.047232,0.020855,0.146717,0.483511,-0.120134,-0.025839,0.295670,0.011373,-0.086556,0.120701,0.057854,0.069424,-0.130358,0.040925,-0.086573,-0.005839,0.110323,0.137544,0.027312,-0.101131,-0.087277,-0.108246,0.049164,-0.115268,0.100364,0.325383,-0.111833,-0.108531,-0.011812,-0.034163,-0.006338,-0.022385,-0.025457,-0.141110,-0.096247,0.028924,0.008188,0.241315,0.233655,-0.011105,0.016188,0.003526,-0.123833,0.035675,0.117208,-0.128114,0.154650,-0.007177,-0.004072,-0.023190,0.036912,-0.105301,0.009512,0.048756,-0.121605,-0.103848,-0.117024,-0.046825,-0.113437,-0.046702,0.132184,0.021557,0.132244
18,1.087837,2.460161,1.350296,1.465860,3.128157,0.573389,0.911914,0.537028,0.475490,0.187727,0.235399,1.333503,0.259323,1.859143,0.866150,0.675725,0.822642,0.306291,0.961392,0.472822,0.774441,0.880618,0.390754,0.263310,0.382869,0.869569,-0.036516,0.710229,0.208706,0.283056,-0.093825,0.866860,0.447724,0.336916,0.356350,0.174492,0.529267,0.458193,0.511168,0.258097,0.204440,0.504089,0.416900,-0.091718,0.369655,0.154793,0.333732,0.222059,0.212541,0.166615,0.325685,0.292030,0.269634,0.386124,0.195546,0.164054,-0.079625,0.182137,0.095668,0.167323,0.158250,-0.077936,0.176231,0.085196,0.232712,-0.061452,0.243368,0.041090,0.187910,0.212493,-0.068838,0.072779,0.192951,0.194052,0.331307,0.131801,0.072488,-0.097663,0.377440,0.056013,0.075110,-0.116954,0.073348,0.835241,0.121327,-0.024715,0.132710,0.106156,-0.051435,-0.117472,0.010870,-0.081573,0.089211,0.089454,-0.072176,-0.105720,0.008835,0.068339,-0.100989,-0.110123,0.054785,0.193510,0.103263,-0.073814,-0.008711,-0.102523,-0.083853,0.102356,0.102757,-0.109712,0.263978,-0.103397,-0.048620,-0.046515,-0.005949,-0.116331,0.004425,-0.010097,-0.015163,-0.042665,-0.093386,-0.031131,0.150459,0.266046,-0.025105,-0.016278,0.079702,0.039043,-0.117160,0.041282,0.019679,-0.116445,-0.110557,-0.117838,-0.105286,-0.103269,-0.082850,-0.080959,-0.009982,0.051047,-0.053780,-0.089831,-0.086946,0.011242,-0.121434,-0.092210,-0.109730,-0.060798,-0.105776,-0.097274
19,1.177913,1.378305,2.743522,0.927675,0.366361,0.755373,2.192979,1.111192,1.512846,0.936144,1.085151,0.285429,2.252719,1.944180,1.602449,2.344915,2.081275,1.143334,0.004752,0.993187,1.573435,1.132724,0.067648,1.489129,1.412579,1.821437,-0.092297,0.294586,-0.036373,2.079054,1.264092,-0.033903,1.253601,1.195147,0.798435,1.219080,0.253531,0.623598,0.276111,0.173504,0.732232,0.151216,-0.081246,0.067444,0.147918,0.312963,0.155868,0.115664,0.568000,-0.079287,0.536726,0.217405,0.117751,0.005327,0.809811,1.634936,0.703660,0.053154,0.281000,0.117410,1.177610,0.061619,0.206243,1.039029,-0.027383,0.112945,0.186409,0.015789,0.101370,-0.123567,-0.077567,0.086753,0.114104,0.062433,0.065264,0.100856,0.099035,0.016165,0.231510,0.019845,-0.060570,-0.113884,-0.065623,-0.011331,-0.112569,0.080637,0.070227,0.051228,-0.019907,0.056119,0.076097,-0.016482,-0.007271,-0.084639,0.050710,-0.103587,-0.081023,0.022741,0.018692,-0.003774,-0.007128,0.049433,-0.093194,0.047440,-0.084008,0.066229,0.006750,-0.107529,0.187528,-0.006951,0.115053,-0.091093,-0.001260,0.001910,0.066478,-0.012197,-0.097225,-0.098601,-0.044179,0.053037,0.056833,-0.084566,0.006994,-0.049020,-0.098787,0.088673,0.002628,-0.089977,0.006355,-0.113233,-0.079804,0.050085,-0.091087,-0.105787,0.040331,-0.040900,0.056215,-0.090449,-0.003097,0.015741,0.078416,-0.108348,-0.107083,-0.107314,-0.001255,0.005284,-0.107484,0.033452,0.027179,0.047469
20,2.881283,1.929465,1.370478,0.864591,2.970051,0.877724,1.690497,2.142406,0.964022,2.310595,0.260903,0.095499,0.755891,1.617962,0.405794,0.167830,1.283117,1.306651,0.509938,0.411382,0.366440,0.804838,0.366161,0.393639,0.496842,0.500185,0.506140,0.807370,0.596803,0.379140,0.370528,0.587993,0.757596,0.558025,0.086020,0.734992,-0.087188,0.513872,0.081520,0.538845,0.388426,0.797419,0.149152,0.360920,0.255674,0.575760,0.098096,-0.106954,0.082875,0.092403,0.463125,-0.067892,0.350417,0.097180,0.159124,0.102646,0.461289,0.373435,-0.087865,-0.099184,0.470074,-0.021652,0.143584,0.088896,0.122491,0.166156,0.349552,0.152524,0.099406,0.071447,0.052458,0.279282,0.125164,0.136573,-0.103872,1.276891,-0.088250,0.077120,0.059444,0.013148,-0.004135,0.100487,0.044396,-0.005800,-0.002046,-0.061423,0.054375,0.142693,-0.117161,-0.108271,0.246223,0.164580,0.109285,-0.079268,-0.105049,0.075926,0.065970,-0.112688,-0.000377,0.146077,-0.113302,0.092003,0.016476,0.063148,-0.106891,0.068260,-0.097329,0.063440,0.056193,0.002421,0.012612,0.058570,-0.110478,-0.107371,-0.096163,0.028558,-0.099089,0.145473,0.173995,-0.094355,0.070937,-0.068600,-0.098330,-0.102196,-0.073223,-0.091754,-0.100360,-0.040053,-0.097838,0.145767,-0.087150,0.087377,0.135271,-0.006793,-0.093459,-0.120876,-0.094213,-0.025205,-0.020051,-0.080069,-0.082137,0.000772,0.012394,-0.123802,-0.128222,-0.111850,-0.106584,-0.105720,-0.060465,0.104092
21,1.322208,2.562795,2.210332,0.483289,0.774849,2.335675,2.468978,2.127011,1.318198,2.074044,1.574668,1.571688,1.233534,1.743213,2.647061,1.975945,2.347950,1.542912,1.273235,1.357620,1.520409,1.508649,1.266132,1.673999,1.243581,1.223030,0.990413,1.853334,1.292829,1.013483,1.229085,1.236110,1.132933,1.530857,1.234514,1.217528,1.210662,1.822921,1.216880,1.726395,1.231986,1.238329,0.839222,1.141214,1.205968,1.123618,1.286382,1.254226,1.214854,1.185650,0.938267,1.252718,1.241513,1.227881,1.118892,1.262893,0.227991,1.242118,1.083093,0.858427,1.300890,1.231735,1.183329,1.234837,1.202248,1.008706,0.447167,1.305935,1.272206,1.258005,1.129322,1.206970,2.206327,1.041122,1.212161,0.979113,0.232290,0.420131,0.882454,0.875867,1.039634,0.856270,1.061554,0.040651,0.105912,0.416390,0.040104,0.376469,0.657831,1.101034,1.084073,0.057457,0.385345,1.099405,1.121605,0.204752,1.281126,1.025184,0.904648,-0.120864,0.026600,0.336956,0.480696,0.391139,-0.126176,1.029348,0.127154,-0.118346,0.226116,0.036812,0.030944,0.094975,0.115526,0.750128,0.182937,0.036886,0.084710,-0.015109,0.061691,-0.117947,0.181506,0.050138,-0.021285,-0.121384,0.164714,0.087692,0.054510,0.010939,0.028857,0.073067,0.058803,-0.040696,-0.021774,0.046711,-0.016384,-0.094721,0.167563,-0.003773,0.035745,0.020390,-0.125418,-0.100243,-0.131709,0.026144,0.009466,-0.003425,-0.000774,-0.057748,-0.007202,0.038542
22,2.313524,3.195648,3.616449,1.742321,1.172237,2.036084,2.174585,2.428620,2.202361,1.508564,1.566234,2.155513,0.579423,0.567161,1.964389,1.572601,0.914857,1.410016,1.515125,2.074429,1.986794,2.287597,2.107118,1.304294,0.632516,1.219846,0.299653,1.079725,1.648851,0.400363,0.386345,-0.127467,0.712937,0.059101,0.411379,-0.115419,1.278474,0.069540,0.546694,0.381518,0.134230,0.494491,0.218018,0.370609,0.716109,0.173559,0.386039,0.677173,0.171400,0.080807,-0.091053,-0.086241,-0.020973,0.084281,0.083266,0.066763,0.073724,-0.127111,0.386504,0.015265,-0.114513,0.096693,0.578249,-0.037640,0.075046,-0.119982,-0.036677,-0.109913,-0.030235,-0.098834,-0.102041,-0.041592,-0.005578,0.047081,-0.125311,0.062343,-0.067067,0.038908,-0.109747,-0.091134,-0.105189,0.060874,0.063918,0.145974,0.017704,-0.001674,-0.029030,0.010315,0.083942,-0.122054,0.002723,0.151074,-0.114740,-0.111474,-0.033203,0.003811,-0.123737,0.004335,-0.007291,-0.005225,-0.020039,0.030022,-0.105765,-0.100062,0.005937,-0.032611,-0.003987,-0.116462,0.069029,0.036679,-0.108857,0.043448,-0.011366,0.029224,-0.017380,0.041974,0.015856,-0.024629,-0.045795,0.030228,0.114960,-0.122258,-0.121684,-0.085120,-0.030584,0.041786,-0.114862,-0.082236,-0.047371,-0.024977,0.049974,-0.022969,0.022832,-0.012234,-0.029571,-0.110634,-0.015440,-0.103645,-0.105155,-0.031036,-0.046698,-0.098155,0.252717,-0.113879,0.019470,-0.123102,-0.012744,0.039164,-0.030790,-0.062539
23,2.758487,2.388169,0.998332,1.155738,1.801351,0.916352,0.561671,1.196931,1.173545,0.732475,0.813164,2.187428,0.397877,0.540566,1.168308,0.501817,0.343570,1.171809,0.577214,0.216490,0.726049,0.180999,0.446511,0.257255,0.326413,0.430287,1.264724,0.242834,0.838543,0.130769,0.247102,0.075052,0.405666,0.320288,0.096414,0.193711,0.274955,0.190593,0.406472,0.121358,0.205030,0.388832,0.226057,0.239979,-0.081579,0.155498,-0.051449,0.237561,-0.070482,0.094493,0.138064,0.052639,0.090552,-0.054261,0.027820,0.046783,0.121842,0.036991,-0.003939,-0.080333,0.047932,0.086387,-0.008788,0.076694,0.019993,0.009790,0.064402,0.042651,0.021231,-0.009639,-0.105920,0.015105,0.031214,-0.093582,0.097871,-0.008632,0.050905,0.084214,-0.075194,0.061785,0.048423,0.014895,0.160550,-0.001283,0.012450,-0.082600,-0.086440,-0.069190,-0.023874,0.072521,0.001083,-0.016644,0.059049,0.016250,0.044050,0.085332,0.014182,-0.035695,0.000437,-0.007912,-0.008495,-0.067215,-0.081618,0.068044,-0.102396,-0.002781,0.065523,0.049123,-0.016177,0.065179,-0.091353,0.004163,0.059171,0.028024,0.052411,-0.084188,0.091869,-0.009198,0.071816,-0.062407,0.083967,-0.071916,0.050201,-0.076717,-0.127309,-0.005100,0.051286,-0.077273,-0.076262,0.012040,-0.011479,0.019879,0.002933,-0.109586,0.066301,-0.073176,0.072543,-0.076888,-0.098117,0.058394,0.040879,-0.101915,0.062906,0.071856,-0.060413,-0.090985,0.009346,0.051004,0.052842,0.075596
24,2.277393,2.112170,0.978655,0.885445,1.003861,2.291609,1.274693,1.678295,0.369542,2.123160,2.231695,0.559016,0.106382,0.715890,0.799530,0.744441,1.179994,0.124783,0.092322,0.054294,0.477299,0.128711,0.684919,-0.004408,0.303530,0.103230,0.366429,-0.108347,-0.064032,0.472048,-0.013575,-0.123677,-0.099889,0.461579,-0.072616,0.045052,0.027487,-0.104364,-0.043131,0.043510,-0.020197,0.026223,0.091876,0.058734,-0.004407,-0.021458,0.010678,-0.103882,-0.021540,-0.099709,0.140821,0.086633,-0.062246,-0.109335,0.019768,-0.005594,-0.033357,0.002409,-0.120422,0.033331,-0.142037,0.024774,0.111758,0.294107,0.001579,-0.032492,0.048106,-0.050259,-0.050051,-0.022820,-0.112553,-0.014519,-0.101748,-0.021493,-0.129561,0.025004,0.043954,0.011327,0.038842,0.060890,0.034957,0.030415,0.028174,0.021710,0.034152,-0.035022,0.012032,0.033250,-0.095057,0.316434,-0.127714,-0.118405,0.022230,0.031013,0.066928,-0.018514,-0.126596,-0.136864,0.019497,-0.138330,0.010087,-0.095264,0.041803,0.032861,-0.129854,0.038191,-0.111695,0.073640,-0.032235,-0.068097,0.085705,0.046614,0.009225,0.011998,0.015528,-0.127655,0.073143,0.021799,0.067342,-0.106653,-0.001339,0.023209,0.057516,-0.089199,0.021009,0.024393,0.088189,0.082999,-0.014737,-0.015618,0.024271,-0.140936,-0.021403,0.020795,-0.069943,-0.012887,0.128663,0.045689,0.152294,0.044583,-0.023948,0.008092,-0.139880,-0.091614,0.004345,-0.022705,0.010658,0.064170,-0.027198,-0.129437
25,2.025497,1.320159,1.553308,0.528016,1.080891,0.466273,0.673323,0.242538,0.028924,1.316670,0.454617,0.742796,1.815744,1.859608,0.467534,0.936242,1.390910,0.266860,1.788591,1.713494,2.600026,0.484167,2.619726,1.250846,2.294538,0.079200,0.153738,0.679217,1.817168,1.052669,2.225443,1.680605,0.457463,0.145655,-0.073410,0.071677,0.245974,0.176937,0.119339,0.269303,0.089281,0.374007,0.012526,0.250408,0.189265,0.127788,-0.088376,0.153695,0.096103,0.089009,0.172694,-0.096143,0.110512,0.009572,0.069149,0.137776,-0.097939,0.288916,0.194623,0.111457,0.040965,0.108330,0.026549,0.045934,0.179826,0.005804,0.039214,-0.106750,0.783465,0.083016,-0.093476,0.071568,0.006753,0.042734,-0.089142,0.192289,-0.097645,0.317526,-0.119289,-0.020240,0.041944,-0.016837,0.041639,0.001164,-0.105900,0.004075,-0.072969,-0.110003,0.038315,-0.105831,-0.080953,-0.093361,-0.080718,0.054853,-0.028696,-0.087697,0.010049,-0.110546,0.138719,-0.093165,-0.010763,0.066954,-0.004679,-0.098169,-0.026934,0.009376,-0.031769,-0.069505,-0.097277,-0.125040,-0.016186,0.002448,0.044541,0.061795,0.026247,0.051445,0.120069,-0.092927,-0.088166,-0.082683,-0.106142,-0.097643,-0.117311,-0.087334,-0.077071,-0.034915,0.000519,0.033074,-0.117442,0.014909,0.188032,-0.106392,0.014083,-0.098422,0.042469,-0.099992,0.118811,0.031348,0.065587,0.126321,0.078573,0.034737,0.011668,0.036157,0.014326,-0.099982,-0.013154,-0.037237,0.004847,0.070450
