Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.643074,1.071813,0.634119,0.701935,0.341602,0.104366,0.459200,0.152582,0.168505,0.145295,0.121107,0.155395,0.145220,0.006104,-0.010336,-0.101627,-0.009928,0.007638,-0.001512,-0.007111,-0.031317,-0.004988,-0.050052,0.000099,-0.010202,0.009242,0.006622,-0.023836,-0.013477,-0.019638,-0.018374,-0.010878,-0.021205,-0.020911,-0.011515,-0.022714,-0.045986,-0.009924,-0.033997,-0.028092,-0.011292,-0.011031,0.001702,-0.007438,-0.014268,0.023759,-0.001344,0.000495,0.005255,-0.030778,-0.009444,0.008321,-0.079947,-0.095225,-0.110405,-0.088817,-0.075484,0.013474,-0.001497,-0.035829,-0.004739,0.023266,0.013878,-0.007845,0.014783,0.007376,0.023455,0.016809,0.000283,-0.026665,-0.005349,-0.003996,-0.003218,0.007609,-0.011896,-0.010308,-0.000224,-0.006818,-0.019507,0.003603,0.002350,-0.001042,0.005859,0.005565,0.017251,-0.013182,-0.023682,-0.016503,-0.000177,-0.004131,0.011814,0.012322,0.027238,-0.004837,0.002911,-0.009342,0.004227,-0.022012,0.008069,0.004259,0.007514,-0.016612,-0.005746,-0.020220,-0.016021,-0.025491,-0.000504,-0.002928,0.000024,-0.003525,0.007672,0.019917,-0.005539,-0.009849,-0.016472,-0.002038,0.004025,0.006628,-0.002783,0.004472,-0.000709,-0.005276,0.022472,-0.004231,0.002704,0.028058,0.003305,-0.013906,-0.015845,-0.011700,-0.022008,0.006392,0.008531,-0.016664,-0.008230,-0.003439,0.002232,-0.002151,0.002771,0.006957,-0.018068,-0.090697,0.004015,-0.020708,0.022377,-0.012682,-0.003361,0.016175,0.016594,-0.022975
11,0.882867,1.544529,0.857792,2.021282,0.151468,0.181126,0.306753,0.299917,0.136331,0.019318,0.031772,0.019679,-0.002964,0.019138,0.107905,0.105396,0.070788,0.125390,0.467780,0.096617,0.137026,0.138197,0.145963,0.466874,0.474820,0.323473,0.437767,0.354414,0.457252,0.476256,0.479828,0.491549,0.470156,0.160778,0.176419,0.456322,0.133086,0.134233,0.141126,0.030633,0.006950,0.140412,0.228163,0.011396,0.234070,0.227566,0.234943,-0.008487,0.011375,0.014004,-0.007279,-0.010521,-0.003252,0.009753,0.003919,0.005964,0.012857,-0.000114,-0.012567,-0.000116,0.008196,-0.020696,0.001287,-0.011478,0.005825,0.000725,0.002220,0.008904,-0.016591,0.015301,0.004002,0.004156,-0.038196,-0.016304,-0.015434,-0.029993,0.027316,0.041670,-0.009804,0.038630,0.033568,0.023667,0.013280,0.011813,0.042659,0.030721,0.027494,0.015870,0.012462,0.031140,0.030685,0.008415,0.001161,-0.013134,-0.000525,-0.021172,-0.006687,-0.009301,-0.025992,-0.025030,-0.021690,0.027246,0.017535,0.035010,0.028627,0.005410,0.011998,0.046270,0.003447,0.016650,0.003202,0.043554,0.030917,0.014147,-0.000242,-0.022951,-0.010736,0.014740,-0.003922,-0.007385,-0.007312,0.015085,0.025132,0.003316,0.010010,0.041010,0.003297,0.006459,-0.005836,-0.003589,-0.003525,-0.004476,0.036972,0.033146,0.066270,-0.026762,0.021551,0.029340,0.027612,0.027692,0.003698,-0.010450,-0.006893,-0.004723,-0.014545,0.006302,-0.024106,-0.028922,-0.019289,0.008403
12,1.556216,0.221778,0.471929,0.420364,0.092561,0.070294,0.029107,-0.060172,-0.071780,-0.015685,-0.076877,0.071886,-0.031925,-0.028710,-0.008923,-0.018865,-0.020692,-0.022264,-0.036987,-0.104818,-0.113518,-0.094836,-0.101686,-0.061643,-0.060224,-0.075647,-0.046910,-0.067149,-0.042281,-0.108253,-0.086615,-0.109644,-0.097026,-0.116890,-0.090128,-0.088353,-0.106584,-0.087482,-0.098958,-0.099370,-0.074725,-0.089085,-0.078782,-0.067449,-0.105597,-0.105638,-0.078659,-0.119713,-0.121416,-0.071097,-0.105283,-0.094066,-0.123878,-0.107866,-0.105895,-0.048096,-0.047833,-0.065700,-0.063498,-0.064713,-0.050394,-0.092243,-0.037445,-0.090358,-0.042791,-0.039542,-0.048087,-0.051143,-0.054545,-0.051645,-0.040778,0.012484,0.026199,0.107089,0.111341,0.085007,0.086748,-0.004920,0.075539,0.032985,0.040101,0.021614,0.009128,0.014011,0.012815,0.034158,0.008661,0.017548,0.028886,0.035611,0.016955,0.036656,0.019708,0.011110,0.021632,0.017051,0.025445,0.009909,0.012663,0.025890,0.030722,0.027266,0.045074,0.053640,0.010155,0.012844,0.020490,0.023773,0.043779,0.010645,0.019660,0.017653,0.061783,0.038599,0.019966,0.033147,0.024236,0.015487,0.016845,0.019344,0.024416,0.016416,0.029467,0.010238,0.033825,0.026320,0.005029,0.015463,0.020118,0.020358,0.019734,0.023152,0.024736,0.021277,0.026912,0.020994,0.034309,0.025198,0.032559,0.029562,0.031783,0.035991,0.006611,0.017222,0.038835,0.031856,0.033520,0.046250,0.003158,0.012863
13,1.651635,1.757330,1.682767,1.656888,0.791335,0.645525,0.580541,0.387423,0.361846,0.110126,0.008572,0.158322,0.179744,0.702722,0.585947,0.735252,0.573493,0.296020,0.339150,0.266606,-0.068032,0.091795,0.131715,-0.077751,0.089227,0.111679,0.096669,0.088455,0.110610,0.101030,0.089968,0.073273,-0.087873,0.087374,-0.061135,0.037578,0.036331,0.032372,0.018355,0.042768,0.047434,0.054755,0.246314,0.035176,0.025573,0.035282,0.009651,0.160728,0.157849,0.034789,0.019383,-0.020483,0.020499,0.003980,0.028217,0.032124,-0.000203,0.018413,0.033746,0.019903,0.028402,0.014994,0.026884,-0.001732,0.025597,0.017199,-0.004155,0.018440,0.012368,-0.007871,0.025325,0.007953,0.005812,0.037644,0.022941,0.026708,-0.015684,0.011254,0.038881,0.054086,0.029889,0.039221,0.030983,0.014908,0.020974,-0.005085,0.018572,0.029313,0.031957,0.016435,0.033904,0.034953,0.099191,0.128691,0.102271,0.117968,0.169613,0.111520,0.103889,0.106336,0.105636,0.116492,0.094387,0.104965,0.087566,0.123188,0.132628,0.114915,0.124334,0.119353,0.097581,0.125829,0.144413,0.097998,0.115703,0.077450,0.106945,0.126254,0.132017,0.118167,0.080853,0.119269,0.106535,0.105334,0.097359,0.106643,0.112153,0.111599,0.100575,0.094714,0.116301,0.114511,0.109688,0.098646,0.110688,0.120225,0.146294,0.112077,0.110349,0.094700,0.111160,0.116149,0.088904,0.135462,0.110482,0.111279,0.105447,0.121354,0.114216,0.108971
14,0.281434,0.239604,0.385827,0.246734,0.624487,0.261593,0.915165,0.762312,0.447087,0.882006,0.559349,0.572377,0.515919,0.521554,0.563779,0.564743,0.571511,0.567745,0.429325,0.576991,0.939412,1.030421,0.905697,0.894441,1.012842,0.473259,0.992117,0.942196,0.927697,0.313549,0.458145,0.458995,0.316426,0.408276,0.428721,0.389305,0.417036,0.398076,0.397948,0.416954,0.417678,0.435794,0.418006,0.423948,0.405579,0.405457,0.409235,0.408613,0.413758,0.438852,0.470121,0.049016,0.043256,0.044463,0.113174,0.091177,0.518575,0.102036,0.417101,0.066634,0.061772,0.061054,0.068728,0.059143,0.077462,0.087825,0.108393,0.137527,0.066949,0.120203,-0.027444,-0.029307,-0.000732,-0.033634,-0.031000,-0.035746,-0.027520,-0.017289,-0.009700,-0.035414,-0.027189,0.053674,0.062798,0.052940,0.054337,0.070494,0.067106,0.052039,0.049774,-0.058619,0.000456,0.013473,-0.000861,0.013667,0.053138,0.069098,0.052457,0.057154,0.055604,0.058368,0.058908,0.041360,0.041135,0.035109,0.004488,0.006768,0.027690,-0.003567,0.011076,-0.014905,-0.000975,-0.015646,0.014935,-0.006694,-0.000971,-0.003563,0.006510,0.007970,-0.026610,0.006379,-0.015832,-0.007457,0.008270,0.002040,0.000293,0.002709,0.015765,-0.011191,-0.000910,-0.017787,-0.010244,-0.012935,-0.015185,-0.004283,-0.027096,0.002265,-0.005012,-0.006192,-0.007107,0.001465,-0.002782,0.003429,-0.002064,0.027971,0.013030,0.009106,0.012948,0.003283,0.005437,-0.003973
15,1.821873,1.654821,2.095199,0.911100,0.757124,0.298619,0.744770,0.504952,0.405973,0.217143,0.181659,-0.037401,0.307985,-0.077249,0.044397,0.283446,0.299721,0.459617,0.420351,0.058032,0.046819,-0.003213,0.096127,0.010620,0.120788,0.056988,0.058893,-0.011488,-0.006320,0.017430,0.065936,0.050860,0.066521,0.020141,0.048080,0.036202,0.037083,0.043523,-0.004842,0.036211,0.054239,0.036549,0.047713,0.037182,0.056605,0.027533,0.069984,0.051918,0.042940,0.022269,0.029987,0.052005,-0.012145,0.040087,0.035532,-0.001089,-0.027722,-0.011440,-0.024401,0.038463,-0.008794,-0.017831,-0.028900,-0.031829,-0.024195,-0.043611,-0.004598,-0.035047,-0.026381,-0.021256,-0.034222,-0.027478,-0.043601,-0.008232,-0.030068,-0.043018,-0.046563,-0.025430,-0.039231,-0.012847,-0.030863,-0.042903,-0.023963,-0.022366,-0.033803,-0.009408,-0.030111,-0.022725,-0.044634,-0.031515,-0.045515,-0.028214,-0.014208,0.057551,-0.086090,0.075930,0.030356,0.028030,0.016547,0.010177,-0.008241,0.026852,0.023962,0.011372,0.048509,0.039687,0.032137,0.041605,0.048879,0.071838,-0.094477,-0.071433,-0.079900,-0.092803,-0.067234,-0.085003,-0.094984,-0.084608,-0.110486,-0.097578,-0.111204,-0.071626,-0.104507,-0.099020,-0.120243,-0.095983,-0.101374,-0.098082,-0.119631,0.009994,-0.002534,0.005876,0.020138,0.022159,0.005316,0.048032,0.013788,0.027874,0.017983,0.006927,0.016685,0.020063,0.004490,0.025964,0.021103,0.014735,0.024907,-0.005260,0.005246,0.025395
16,1.268267,1.204198,0.992748,0.294530,0.097568,0.078822,0.123493,0.095506,0.117281,0.121309,-0.009778,0.018902,-0.018874,0.009980,0.017842,0.007181,0.018267,0.007217,-0.013941,0.129461,0.004168,-0.106662,-0.092182,-0.114615,-0.089986,-0.097473,-0.100738,-0.094385,-0.085817,-0.119044,-0.125740,-0.113458,-0.097662,-0.104373,-0.097388,-0.036772,-0.053041,-0.040243,-0.028595,-0.015291,-0.045772,-0.034768,-0.054839,-0.042136,-0.051920,-0.034796,-0.025953,-0.030304,-0.049721,-0.058555,-0.035224,-0.055414,-0.003907,-0.013377,-0.002593,0.015578,-0.024301,-0.026506,0.022973,0.010672,0.016729,0.009587,0.016114,0.004060,-0.026117,-0.014302,-0.036175,-0.027148,-0.019473,-0.049604,-0.016039,-0.049702,-0.011381,-0.057223,-0.043212,-0.055335,-0.035164,-0.051043,0.016252,0.027263,0.015447,0.014483,0.019984,0.045436,0.084519,0.048788,0.018407,-0.018336,-0.006868,0.004544,0.015720,-0.011596,-0.007089,0.018121,0.014939,0.025360,0.010950,0.035066,0.031554,-0.008100,-0.014307,0.005100,-0.005168,0.010743,-0.005170,0.018891,-0.009809,-0.015692,-0.000377,0.012089,-0.007954,0.006050,-0.040006,0.001987,0.069983,0.067289,0.087681,0.092974,0.079079,0.068270,0.073923,0.066974,0.078724,0.085043,0.059992,0.073795,0.084961,0.055607,0.078114,0.049945,0.062999,0.092981,0.075478,0.034121,0.032956,0.091460,0.069687,0.100227,0.135671,0.098197,0.063239,0.091029,-0.016602,0.015036,0.069609,0.068760,-0.017918,0.018429,0.077729,0.077090
17,0.765165,0.217278,0.620623,0.617403,0.789686,0.841460,1.219924,0.913418,0.806164,1.127272,0.915295,1.121764,0.902543,0.332613,0.268080,0.348648,0.344833,0.242728,0.244538,0.261720,0.213225,0.235795,0.054235,0.050009,0.064932,0.087899,0.063422,0.264638,0.019095,0.235183,0.247436,0.239033,0.056372,0.181000,-0.024623,-0.003959,-0.026685,-0.010080,0.132022,0.142467,0.000406,-0.025623,0.198933,0.212244,0.166931,0.142796,0.131372,0.153478,0.127123,0.132496,0.150177,0.151028,0.140686,0.115840,0.007490,-0.008135,-0.018899,0.010374,0.006688,-0.012887,-0.032689,-0.040682,-0.013391,-0.003548,0.000490,0.031317,0.016942,0.019935,0.015162,0.024981,0.016018,0.038894,-0.088700,-0.038511,-0.109104,-0.103492,-0.021534,-0.102205,-0.008175,-0.007039,-0.016632,0.000622,-0.025949,-0.037923,0.002434,0.002201,-0.113167,-0.115535,-0.112625,-0.099035,-0.069941,-0.092402,-0.122000,-0.112500,-0.097971,-0.104921,-0.101217,-0.112039,-0.130713,-0.117278,-0.086687,-0.105582,-0.092917,-0.113012,-0.103518,-0.108717,-0.094832,-0.122531,-0.102634,-0.119092,-0.020231,-0.002162,0.017641,0.119428,0.130268,0.092479,0.099684,0.094962,0.097779,-0.018754,0.001722,-0.009457,-0.002028,0.002297,-0.001387,-0.007654,0.123202,-0.012879,-0.008199,-0.003334,-0.014029,0.109664,0.105535,0.130520,0.111263,0.077847,0.105373,0.126952,0.087148,0.084864,0.095613,0.103648,0.093817,0.098520,0.116492,0.093347,0.110805,0.109621,0.116096,0.115891
18,0.251738,0.857031,0.758699,0.687064,0.385038,0.202265,0.305473,0.165024,0.104843,0.178694,0.016647,0.102391,0.645387,0.874896,0.259007,0.234846,0.301342,0.169052,-0.009325,-0.042791,-0.119518,-0.107958,-0.094175,-0.093056,-0.089498,-0.107964,-0.085542,-0.101568,0.149974,-0.091649,-0.068263,-0.092134,0.144324,-0.085465,-0.054825,-0.069601,-0.065360,-0.074938,-0.102316,-0.081893,-0.072337,-0.073469,0.125781,0.068036,0.054842,0.067962,0.072711,0.071929,0.216627,0.220731,0.206171,0.064704,0.065444,0.141599,0.127612,0.064801,0.239815,0.150799,0.131728,0.061474,0.126971,0.142834,0.150407,0.133822,0.024929,0.017097,0.021069,0.016052,-0.131575,-0.088661,-0.001646,-0.003695,-0.001184,-0.004947,-0.003150,0.000540,0.023669,0.004929,-0.022863,0.001836,0.004982,-0.002665,0.002353,-0.005806,0.013842,0.005230,0.032349,0.014830,-0.005538,0.161701,0.139311,-0.024869,0.006424,0.013306,0.000922,0.016968,-0.001555,0.008529,0.008725,0.034684,0.000363,-0.110551,-0.110355,-0.138215,-0.129227,0.003002,-0.114806,-0.118784,-0.121492,-0.106264,-0.098072,-0.106453,-0.115385,-0.103686,-0.112999,-0.109222,-0.114843,-0.104360,-0.125526,-0.091345,-0.107871,-0.110982,-0.123976,-0.101731,-0.109866,-0.107572,-0.106949,-0.093309,-0.110765,-0.104896,-0.112260,-0.124164,-0.110539,-0.100766,-0.117171,-0.120762,-0.118875,-0.108674,0.029673,0.020145,0.037364,0.017652,0.035405,0.045444,0.034159,0.004139,0.009902,0.027074,0.033398,0.024173
19,1.056795,1.466897,1.547664,0.952611,1.017173,0.635611,0.147105,0.135988,-0.086706,0.106461,0.245721,0.220265,0.182249,0.098675,0.012410,-0.055771,-0.065670,0.008945,0.209355,0.092971,0.020753,0.004055,0.025430,-0.081051,0.019012,0.021419,0.004766,0.019791,0.004179,0.011110,0.001704,0.002096,-0.004271,-0.044180,0.016578,0.009495,0.022508,0.009978,0.014153,0.008451,0.017727,-0.051521,0.013502,-0.000288,-0.061462,-0.110270,-0.108324,-0.123868,-0.109747,-0.085347,-0.096059,0.014365,0.004601,0.008093,0.005170,0.026086,0.014759,0.006767,0.017523,0.001043,0.022051,0.026831,0.009899,0.108190,0.077983,0.015212,0.001430,0.004413,0.003664,0.004499,0.015581,0.016136,-0.012963,0.028360,-0.059432,0.024188,-0.039380,-0.010551,-0.102111,-0.057398,-0.052305,-0.048066,-0.026978,-0.118250,-0.115223,-0.120655,-0.104252,-0.117503,-0.067959,-0.111856,-0.093398,-0.027846,0.083847,0.062285,0.011347,-0.091441,0.035263,-0.145607,0.013939,-0.116379,0.036838,0.000217,0.023032,0.038792,-0.000845,0.008606,0.001725,0.019589,0.022633,0.015851,0.013158,0.020022,0.027904,0.001086,0.029003,0.011178,0.002786,0.010643,0.019813,0.022787,0.028062,-0.006391,0.025320,0.007129,0.004118,0.047829,0.039624,0.019627,0.002147,0.012069,0.002372,-0.011569,0.039747,0.013710,-0.101425,-0.112514,-0.094643,-0.123802,-0.114281,-0.118228,-0.104303,-0.098794,-0.101962,-0.128097,-0.030987,-0.027845,-0.012130,-0.015486,-0.031387,-0.005249
20,0.382226,0.316939,0.224906,0.238031,0.217559,0.060260,-0.126803,0.187566,0.088974,-0.121465,0.105827,0.140978,0.108755,0.045601,0.123931,0.118321,0.122666,0.116032,0.127807,0.155440,0.140215,0.120362,0.138822,0.136238,0.026391,0.028833,0.021651,0.001393,0.038993,0.023437,0.033400,0.023444,0.048072,0.121769,0.150627,0.124874,0.041875,-0.007419,0.136090,0.122337,0.128250,0.121609,0.121951,0.108218,0.083676,0.105118,0.113661,0.120665,-0.012283,0.001937,-0.014240,-0.014526,-0.103364,-0.092679,-0.135941,-0.105452,-0.102142,-0.110476,-0.091313,-0.093417,-0.120698,-0.113271,-0.112830,-0.091783,-0.092657,-0.104098,-0.110853,-0.099909,-0.098950,-0.111698,-0.096026,-0.113885,-0.085877,-0.086154,-0.131526,-0.116838,-0.081520,-0.102070,-0.113371,-0.102559,-0.095414,-0.097710,-0.109311,-0.101737,-0.110631,-0.099641,-0.074072,-0.096203,-0.105483,-0.113855,-0.101736,-0.114117,-0.015758,-0.099283,-0.101081,-0.100680,-0.111984,-0.097230,-0.089651,-0.103389,-0.100925,-0.109319,-0.121114,-0.090967,-0.100597,-0.100231,-0.099860,-0.113222,-0.135044,-0.105331,-0.100599,-0.004735,-0.001963,-0.002878,0.005074,0.008380,-0.002238,-0.019289,-0.017694,0.013614,-0.016495,-0.016489,0.000523,-0.012785,-0.012342,0.017689,-0.010004,0.001091,-0.029475,-0.001475,-0.082553,-0.113717,-0.023699,-0.006344,-0.030823,0.012324,0.005296,0.000657,-0.010374,-0.014376,-0.009639,0.003469,-0.008718,-0.000747,-0.020495,0.016059,0.000085,-0.002931,-0.017172,0.011453
21,1.586223,1.235309,1.356998,0.709876,0.886864,0.711286,0.425275,0.837476,0.537964,0.513865,0.444559,0.481618,0.489173,0.132213,0.103604,0.204761,0.230598,0.227332,0.237125,0.233465,0.769870,0.576657,0.025806,0.027569,0.038205,0.024794,0.109114,0.120678,0.113836,0.095969,0.572242,0.039611,0.053646,-0.104624,-0.006408,0.080765,0.076595,0.047141,0.066574,0.065093,0.066774,-0.126324,-0.125956,0.013574,0.018265,-0.109286,-0.123708,-0.113019,-0.110431,-0.125874,-0.118885,-0.121809,-0.103261,-0.125731,-0.128849,-0.124536,0.022658,0.038528,0.014403,0.026529,0.009930,0.030217,0.023481,0.023358,-0.009732,0.012091,0.000513,0.016748,0.000898,0.014041,0.008066,-0.010970,-0.025793,-0.000739,-0.004300,0.000144,-0.004386,0.016446,-0.023434,-0.027732,-0.025109,-0.015777,-0.026884,-0.020738,-0.031177,-0.040135,-0.023877,-0.020737,-0.017830,-0.026892,-0.031648,-0.035207,-0.037427,-0.022100,-0.032478,-0.022589,-0.018181,-0.000789,-0.037293,-0.007010,-0.024341,-0.028127,-0.049508,-0.034685,-0.022355,-0.024635,-0.019358,0.002204,0.008938,-0.004211,-0.005003,0.000744,-0.029127,-0.016371,-0.017325,-0.028905,-0.017211,-0.016941,-0.005456,-0.023632,-0.038358,-0.013911,0.008036,0.007178,-0.016712,-0.023219,-0.013305,-0.019866,-0.002237,-0.008501,-0.005828,-0.013580,-0.010459,-0.029709,-0.019151,-0.014642,0.009865,-0.024567,0.002320,-0.137176,-0.132246,-0.111770,-0.137624,-0.017878,-0.034868,-0.040042,-0.034776,-0.022189,-0.021142,-0.004367
22,2.096555,1.878716,2.339151,1.629223,1.468651,1.708603,1.505159,1.466681,1.617739,1.267098,1.256345,1.276201,1.276348,1.256838,1.278782,1.293700,1.281789,1.259856,0.463978,0.468582,0.466532,0.454011,1.469617,0.076132,0.458602,0.281241,0.145425,0.139849,0.380069,0.322643,0.394379,0.033698,0.179910,0.139811,0.068412,0.060577,0.043435,0.060429,0.044069,0.030970,0.056494,0.052639,0.055639,0.081535,0.039109,0.045328,0.029179,0.178993,0.152283,0.126703,0.147276,0.128842,0.163449,0.038925,0.053397,0.045062,0.070133,0.028355,0.053815,0.055848,0.065300,0.022420,0.055436,0.054321,0.011782,0.049256,0.062225,0.030494,0.041723,0.020368,0.025397,0.025257,0.036410,0.058643,0.045225,0.047113,0.036849,0.063863,0.148977,0.127734,0.142116,0.149495,0.047404,0.059594,0.017495,0.038368,0.048882,0.037556,0.053886,0.070395,0.095641,0.073882,0.030900,0.029876,0.029782,0.055281,0.030554,0.020081,0.061237,0.063482,0.053835,0.076320,0.071034,0.065236,0.067644,0.089987,0.088385,0.051926,0.094642,0.070279,0.043760,0.063567,0.040347,0.034126,0.064493,0.075987,0.068539,0.078406,0.052567,0.061197,0.059002,0.083755,0.068255,0.056724,0.075375,0.058909,0.072314,0.069984,0.050077,0.066910,0.081749,0.071862,0.100946,0.051531,0.046085,0.034273,0.055868,0.057573,0.062252,0.062513,0.043519,0.077964,0.083706,0.054850,0.071574,0.059042,0.073745,0.066707,0.068775,0.071784
23,1.208063,0.515186,1.258740,1.388265,1.132878,1.364833,1.309563,1.210105,1.240783,1.285047,1.270369,1.180974,1.035689,1.045163,1.033949,1.191389,1.159437,1.197927,1.223406,1.193643,1.195128,1.319582,1.199820,1.117777,1.120203,1.098795,1.095979,1.097637,0.877070,0.881133,0.839616,0.866258,1.130662,0.878660,0.871762,0.875966,0.904717,0.878884,0.892049,0.926218,0.142793,0.149881,-0.030999,-0.001839,-0.009789,0.157079,0.159833,0.154019,0.137101,0.148012,0.144069,0.150408,-0.011522,-0.001058,-0.001169,-0.006452,0.005175,-0.001741,-0.010700,-0.032012,0.005090,-0.004028,0.012715,-0.011110,-0.014406,0.000281,-0.017738,-0.006217,-0.009173,-0.024528,-0.018371,0.008226,0.011537,0.001434,-0.025500,0.000818,-0.010989,-0.021846,-0.014102,-0.007393,-0.004421,-0.023865,-0.029612,-0.007897,-0.014375,-0.008323,0.006077,0.016211,-0.057935,-0.075605,-0.034787,-0.023048,-0.023459,-0.010937,0.004565,-0.009390,0.003086,0.005109,-0.020603,0.029743,-0.022108,0.002687,0.001312,-0.022912,0.001129,-0.025062,-0.010922,-0.023385,-0.011139,-0.012566,-0.012377,-0.023884,-0.006534,-0.023736,-0.066608,-0.062923,-0.009321,-0.003766,-0.020441,-0.061104,-0.045448,-0.053236,-0.051133,-0.057851,-0.050631,-0.071275,-0.048627,-0.054523,-0.046160,-0.045139,-0.059565,-0.063445,-0.033911,-0.062880,-0.043458,-0.042795,-0.048982,-0.059916,-0.066091,-0.039752,-0.058111,-0.062538,-0.051740,-0.080697,-0.046369,-0.060759,-0.070343,-0.038926,-0.053679,-0.053530
24,0.309352,0.133645,0.140593,0.119290,0.174186,1.429561,1.535686,1.294755,1.431042,2.283793,0.912088,1.316531,0.938944,0.549565,0.711747,0.376977,0.146938,0.125393,0.186104,0.083408,0.182650,0.196578,0.182894,0.173006,0.145353,0.165479,0.504453,0.470568,0.141587,0.137464,0.142080,0.174488,0.163744,0.121260,0.467423,0.438767,0.451648,0.459891,0.472644,0.507913,0.491402,0.145284,0.140202,0.119601,0.508219,0.511285,0.466641,0.467226,0.432132,0.436453,0.437650,0.476208,0.453997,0.458201,0.428853,0.247555,0.244129,0.243149,0.058784,-0.000629,0.243746,0.063247,0.063753,0.215669,0.066045,0.202368,0.147804,0.074305,0.037074,0.061869,0.051797,0.017222,0.007000,-0.001331,0.011258,0.020350,-0.004617,0.010487,-0.000569,0.031124,0.012660,0.008819,-0.006530,0.003551,0.026350,0.031600,0.028218,0.068561,0.022594,0.018879,0.031587,0.052039,0.076501,0.019998,0.016648,0.019209,0.030185,0.025122,0.011256,0.034108,-0.001245,0.000844,0.040744,0.004767,0.006235,0.006506,0.006580,0.058498,0.075444,0.022722,0.010269,0.022154,-0.006562,0.060247,0.087415,0.057724,0.074421,0.078030,0.006438,0.027789,0.004979,0.031543,0.063877,0.071505,0.003439,0.023685,0.029018,0.028685,0.036927,-0.003636,0.011507,0.026816,0.017869,0.010028,0.025774,0.035796,0.008599,0.011695,0.004584,-0.005176,-0.005576,0.024985,0.004808,0.007951,-0.017090,0.002713,-0.013557,0.028722,-0.002152,0.002478
25,0.864566,0.438419,0.648457,0.486501,0.376542,0.297302,0.630289,0.887846,0.666375,0.602463,0.592083,0.583829,0.629564,0.380633,0.391976,0.388802,0.379427,0.388020,0.451830,0.437074,0.448684,0.170303,0.169614,0.438346,0.181396,0.034262,0.009730,0.124583,0.303417,0.322994,0.131668,0.122996,0.331848,0.316938,0.115559,0.106882,0.188613,0.328078,0.168319,0.244491,0.261035,0.250066,0.166579,0.317156,0.181145,0.050317,0.075869,0.079125,0.055198,0.063225,0.159675,0.180962,0.184721,0.169121,0.380136,0.174657,0.374746,0.174997,0.192918,0.168526,0.159079,0.028183,0.030059,0.052625,0.011758,0.021310,0.009996,0.009667,0.011163,0.031476,0.020016,0.025710,0.023367,0.031827,0.029624,0.170848,-0.006514,0.167047,0.186273,0.143322,0.161421,0.157601,0.170629,0.175563,0.189468,0.165009,0.171637,0.185018,0.394228,0.377503,0.175522,0.199823,0.370772,0.393653,0.163505,0.202205,0.185343,0.193554,0.398119,0.184628,0.186733,0.379391,0.194923,0.175704,0.188117,0.177905,0.209581,0.187361,0.195117,0.198997,0.205240,0.200757,0.192517,0.176259,0.168244,0.172832,-0.005423,0.026349,0.036831,0.013472,0.032028,0.031040,0.032213,0.037453,0.008249,0.048149,0.029958,0.022291,0.024608,0.030754,0.024581,-0.012341,0.006699,0.022311,0.057750,0.036590,0.023223,0.026496,0.009615,0.030861,-0.005416,0.033540,0.018698,0.041074,0.039711,0.020388,0.018066,0.042065,0.013136,0.013777
