Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.269494,1.698388,1.567310,0.156967,0.051231,0.028779,0.088156,0.090490,0.096989,0.099776,-0.028518,-0.019374,-0.003399,0.024965,-0.018224,0.008420,-0.015904,0.068037,0.028091,0.313813,0.308267,0.313480,0.175946,-0.021317,-0.036300,-0.090905,-0.109855,-0.088279,-0.104585,-0.058007,-0.033264,-0.058273,-0.103261,-0.114207,-0.089946,-0.113384,-0.105914,-0.125152,-0.117384,-0.092655,-0.105837,-0.114752,-0.148292,-0.104672,-0.121226,-0.004036,-0.108807,-0.110839,-0.092825,-0.111044,-0.015620,-0.006347,-0.016508,0.002449,0.020232,0.008556,0.021735,0.010478,0.027424,0.030594,0.015666,0.023296,0.003165,0.023996,-0.011036,0.022975,-0.011301,0.015757,0.000840,0.158501,0.152066,0.125864,0.134457,0.117693,0.140698,0.024338,0.150914,0.111576,0.140322,0.152609,0.020919,0.006129,0.029048,0.107030,0.141769,0.117587,0.121522,0.128616,0.125577,0.148712,0.134756,0.134301,0.146958,0.091377,0.107763,0.097029,0.094993,0.146697,0.113608,0.108221,0.085678,0.131075,0.097553,0.137522,0.105157,0.130229,0.117829,-0.012699,-0.000275,-0.022549,0.110238,0.005510,0.003882,-0.002946,-0.012609,-0.002654,-0.013596,-0.015931,0.014420,0.005073,0.003017,-0.013099,0.008877,-0.021279,-0.006427,-0.006904,0.018718,-0.015678,0.008376,0.012608,-0.010506,0.006929,-0.020189,0.010299,0.002448,-0.006925,0.037564,-0.013766,0.015112,-0.028962,-0.014310,0.030709,-0.015860,0.001309,-0.009957,-0.012001,0.004789,0.018299,-0.009545,-0.012231
11,1.307370,1.515102,1.296442,1.191224,1.244160,1.262176,1.239438,1.379654,1.317337,1.189156,0.880876,0.173242,0.164294,0.135415,0.122278,0.097959,0.115240,0.103327,0.132175,0.129302,0.125689,0.144996,0.102828,0.135180,0.116162,0.123547,0.123509,0.120929,0.113300,0.107913,0.123051,0.113608,0.132491,0.112415,0.126609,0.132155,0.118540,-0.021965,-0.007654,0.115821,0.114029,0.097287,-0.005238,-0.030689,0.133578,0.099721,0.106187,0.115521,0.124517,0.133082,0.123646,0.132847,0.095400,0.125802,0.130433,0.015314,0.013340,0.002034,-0.005016,0.024155,0.018638,0.001827,-0.021698,-0.020552,-0.015140,-0.018008,-0.026578,-0.027108,0.016638,0.003817,0.011035,0.046277,0.015072,0.030242,0.028177,0.017543,0.040813,0.008513,0.011807,0.003314,-0.117408,-0.108642,-0.000624,0.025520,0.027284,0.032354,-0.100404,-0.122542,0.006007,0.021979,-0.001722,0.003012,0.013692,-0.105274,0.018594,0.002535,0.011329,0.022316,0.014706,0.013699,0.022278,0.037428,0.012248,0.011399,0.011830,0.017004,0.021569,0.020847,0.009409,0.014110,0.038079,0.021538,0.024352,0.010658,0.011362,-0.012871,0.022710,0.019144,0.005958,0.009830,0.010141,-0.000685,0.031491,0.006661,0.017648,0.002753,0.025701,-0.010335,0.001052,0.022790,0.008202,0.022657,0.000031,0.018261,0.028645,0.030115,0.035658,-0.008113,0.007203,0.026929,0.020731,0.021010,0.007340,0.017198,0.017283,0.003954,0.018258,0.014095,0.022903,-0.009255
12,0.225181,0.798373,0.748537,0.501968,0.435525,0.575102,0.573127,0.226812,0.235675,0.127211,0.207352,0.059425,0.126060,0.134593,0.176553,0.181779,0.170255,0.612278,0.161256,0.197794,0.164271,0.093884,0.187367,0.085365,0.099994,0.069687,0.085494,0.096586,0.110203,0.093500,0.037558,0.032354,0.031858,0.223857,0.041959,0.067336,0.031630,0.051779,0.037973,0.026458,0.032245,0.014116,-0.001034,0.000044,0.007568,0.015272,-0.003140,0.027161,0.170015,0.174044,0.050229,0.033819,0.062590,0.060304,0.051545,0.041498,0.064231,0.012083,0.012996,0.014446,0.047411,0.017006,0.193435,0.174514,0.170234,0.181848,0.171605,0.172343,0.166760,0.165865,0.175665,0.168779,0.174809,0.175674,0.178084,0.175731,0.159750,0.132489,0.189420,0.167599,0.170741,0.163953,0.165332,0.170975,0.156557,0.138084,0.137706,0.154356,0.180745,0.140812,0.161897,0.174393,0.165454,0.171466,0.170224,0.167807,0.159359,0.165747,0.060091,0.082389,0.037840,0.168111,0.176121,0.066314,0.029245,0.018721,0.012272,0.020272,0.056118,0.072274,0.064206,0.078574,0.073603,0.068789,0.052102,0.059214,0.079934,0.073695,0.067183,0.067794,0.084604,0.070206,0.050698,0.073499,0.061485,0.060240,0.076206,0.052187,0.054903,0.061149,0.053537,0.042188,0.074319,0.058342,0.055778,0.080843,0.054170,0.057933,0.084612,0.050521,0.046263,0.006763,0.014246,0.017456,0.062521,0.064468,0.072864,0.059559,-0.007169,0.069254
13,0.576119,0.444887,0.145338,0.053882,0.008605,0.049658,0.139964,0.271099,0.268176,0.193334,0.184286,0.166961,0.196121,0.038803,0.143474,0.020882,-0.014997,0.213768,0.014200,0.181691,0.220882,0.223107,0.019884,0.021632,-0.081893,-0.070577,-0.009435,-0.001793,0.009054,-0.001058,0.016365,0.022078,0.037805,0.005262,-0.008421,-0.014384,0.024980,0.041195,0.022405,0.023845,0.045823,0.032398,-0.020902,-0.021670,0.027338,-0.014424,-0.009160,-0.018336,-0.001991,-0.100562,-0.005139,-0.001483,-0.015611,0.001801,0.004756,-0.010652,0.008853,0.017758,0.005891,-0.006000,-0.000263,-0.021508,0.003497,0.007413,-0.007098,0.007056,0.007022,-0.003955,0.006193,-0.017474,0.013120,-0.015658,-0.005431,-0.026376,0.005078,0.023000,-0.015139,0.009758,-0.022572,-0.008254,-0.018332,-0.018076,0.004459,0.014246,0.022945,0.005742,-0.006255,-0.017507,0.003916,0.000617,0.015494,0.007350,0.004137,-0.006126,-0.016757,-0.038772,0.031235,-0.028043,-0.003654,-0.036370,0.004028,-0.012644,0.003898,-0.013408,-0.006455,0.018668,0.004714,0.015998,0.006424,-0.009253,0.009346,-0.009927,0.017044,-0.000842,0.016054,-0.007217,-0.011538,-0.018367,-0.024325,0.004175,-0.000852,0.014742,0.005851,0.025650,0.023779,-0.002279,0.001531,0.010587,0.006971,-0.018118,0.003488,-0.009627,-0.005028,0.004494,0.003875,-0.019030,0.001206,-0.000270,0.029576,0.006146,0.001767,0.006858,0.002055,0.021377,0.012309,0.000729,0.009070,0.001618,-0.012199,0.012329
14,0.704516,0.477680,0.187257,1.096754,1.271989,1.091934,1.117266,1.104726,0.591635,1.092852,1.096067,1.348137,1.355043,1.193164,1.351758,1.116735,1.123819,1.112932,1.380200,1.311434,1.339519,1.310262,0.410846,0.595241,0.154310,0.155091,0.176612,0.093101,0.100999,0.087479,0.019682,0.082456,0.082862,-0.017577,0.218862,0.231441,0.221462,0.253246,0.231285,0.207702,0.118680,0.124198,0.105130,0.112929,0.097299,0.117552,0.115821,0.108138,0.102594,0.129938,0.014333,0.008064,-0.005660,0.020382,-0.021568,-0.000606,-0.006606,0.218052,0.247608,-0.007687,0.226078,0.004123,0.020440,0.241151,0.018839,0.004291,0.014064,0.013139,0.120690,0.115157,-0.001517,-0.027745,0.008902,0.021728,-0.013398,0.003291,0.025348,-0.013085,-0.004392,0.014003,0.005760,-0.020524,-0.031272,-0.013735,-0.001044,-0.015856,-0.121199,-0.001382,-0.023497,-0.044250,-0.134109,0.015067,-0.004451,0.007660,-0.000593,-0.017160,-0.112675,0.010047,-0.002736,-0.128626,-0.079154,-0.043815,-0.077967,-0.055850,-0.050802,-0.031072,-0.028394,-0.044475,-0.046642,0.003528,0.016114,-0.027091,-0.022064,-0.013335,-0.011948,-0.012755,-0.010191,-0.053982,-0.020990,-0.009285,-0.012111,-0.035305,-0.033553,-0.007881,-0.041905,-0.017319,-0.036257,-0.024182,0.020522,-0.007301,-0.049034,-0.020930,0.004099,0.009096,-0.002664,-0.005889,0.003795,0.016543,-0.016871,0.036439,0.004840,-0.011732,0.011635,-0.004117,0.011754,-0.008162,-0.023210,0.026499,-0.003679,0.000190
15,0.688016,0.866736,1.745346,0.155654,-0.101761,0.000114,0.006938,-0.011199,0.065553,-0.004582,0.110142,-0.040875,0.126251,0.141705,0.154717,0.084075,0.161024,0.029223,0.076099,0.101839,0.091413,-0.014220,-0.023293,-0.102858,0.056169,0.018439,0.067034,0.010685,0.000443,0.043245,-0.002352,0.004885,0.024706,0.015043,-0.000911,-0.015844,0.018639,-0.015629,-0.019237,0.001704,0.015981,-0.018412,-0.007273,0.117605,0.008772,0.021929,0.033692,0.042388,0.039983,0.039371,0.045884,0.044850,0.068236,0.016994,0.005849,0.021863,0.036162,0.047906,0.040361,0.146978,0.121623,0.053908,0.046463,0.102102,0.123696,0.024606,0.014657,-0.004477,-0.010401,0.010741,0.004553,0.013048,0.034990,0.002399,0.008847,0.023144,0.008497,0.122156,0.020821,0.015606,0.018917,0.008071,0.016083,0.015622,-0.004032,0.011552,0.001125,0.000703,0.000218,-0.002735,0.002788,0.008370,-0.008517,0.012308,-0.005356,0.021705,-0.013639,0.016692,-0.009446,0.000824,0.008638,-0.091547,-0.074132,-0.086092,-0.004353,-0.013512,0.016254,0.009611,0.009524,-0.007387,0.005590,-0.018191,-0.002848,-0.011523,0.012587,0.037069,0.027445,0.006512,0.032683,-0.081702,-0.078883,-0.073155,-0.089319,-0.093064,-0.077587,-0.087722,-0.114809,-0.082003,-0.091752,0.011803,-0.093615,-0.089915,-0.084140,-0.099335,-0.078977,-0.074429,-0.114817,-0.108014,-0.081686,-0.086193,-0.103409,-0.093077,-0.095279,-0.076565,-0.098398,-0.100016,-0.086083,-0.079722,-0.099091,0.012492
16,0.786446,0.991983,0.688983,0.734433,0.496716,0.215536,0.189485,-0.008051,-0.029791,0.055680,0.066842,0.088211,0.195728,0.073777,0.114531,0.082917,0.083751,0.066094,0.076003,-0.034182,0.013137,-0.010860,-0.019006,-0.008637,-0.003126,0.005295,-0.005605,-0.006835,-0.014283,0.005553,-0.013677,-0.015250,-0.013469,-0.029428,-0.022429,-0.025153,-0.001812,-0.015373,-0.019262,-0.017881,0.007015,0.007298,-0.001057,-0.129122,-0.093947,-0.027731,-0.036820,-0.001177,-0.015127,-0.148305,-0.113923,-0.105201,-0.120980,-0.100312,0.013633,0.056752,0.030298,0.044594,0.039831,0.048789,0.017035,0.050662,-0.001248,-0.019782,-0.025542,0.004100,-0.000964,0.013633,0.032074,0.000572,-0.015229,-0.015757,-0.022487,0.024293,0.017059,-0.002417,0.010237,0.011043,0.039521,0.007940,0.008011,0.026030,0.032518,0.027733,0.352985,0.354646,0.262393,0.056121,0.070965,0.037264,0.010397,-0.016456,0.024329,0.016711,-0.015508,0.031561,0.018692,0.032635,-0.001581,-0.007627,0.047959,-0.004176,0.029869,0.027296,0.006074,0.028000,0.010888,0.007516,0.015270,-0.007532,0.022708,0.018469,-0.013752,0.039490,0.028440,0.032337,0.025056,0.037732,0.029989,0.039383,0.033224,-0.005161,-0.000010,0.031523,0.029050,0.004134,0.016701,0.000109,0.033306,0.016073,0.040504,0.021327,0.018151,0.017818,0.018872,0.014799,0.032216,-0.016930,0.021729,-0.002014,0.000536,-0.004125,0.017497,-0.100746,-0.109861,-0.091758,-0.010656,-0.007497,-0.008231,-0.020191
17,1.076601,1.268389,1.603946,1.069421,1.081565,1.108845,0.154849,0.605354,0.205332,0.305490,0.356859,0.271182,0.014010,0.233991,0.230721,0.281264,0.267405,0.249680,0.164564,0.031446,0.304360,0.200100,0.169002,0.169480,0.180399,0.172072,0.006192,0.005692,-0.001427,0.000092,-0.010306,0.009747,-0.016143,0.038594,0.010124,-0.018830,-0.018625,-0.006171,-0.007292,-0.020299,-0.026352,-0.021326,-0.040496,-0.038703,-0.006420,0.011038,-0.009840,-0.017463,0.010797,-0.011649,0.013503,-0.008624,0.016127,-0.028833,0.025304,-0.018483,-0.006441,-0.001351,-0.001301,-0.024415,0.002213,-0.003300,-0.092517,-0.106542,0.016228,0.008182,-0.037389,-0.037057,-0.050452,-0.030643,-0.070759,-0.035449,-0.037269,-0.005797,0.001871,0.005971,0.008555,-0.003906,-0.012005,-0.011650,0.000195,-0.007247,-0.010626,-0.000032,0.003983,-0.013535,-0.000434,-0.001102,-0.056883,-0.019138,-0.047173,-0.048914,-0.044673,-0.013372,-0.070890,-0.012864,-0.058879,-0.052196,-0.064994,-0.081272,-0.050725,-0.052141,-0.062873,0.004916,-0.023277,-0.011223,-0.023520,-0.041273,-0.002016,0.014576,0.017385,-0.010600,-0.039758,0.020679,-0.016281,-0.020040,0.002552,-0.002076,0.003855,-0.003912,-0.009353,-0.003437,-0.011126,0.001364,0.001214,0.004845,-0.015302,-0.006156,-0.013434,-0.007070,-0.021882,-0.059260,-0.021102,-0.008053,-0.023633,-0.013357,-0.044423,-0.052108,-0.112610,-0.060387,-0.109577,-0.033282,-0.041397,-0.109149,0.004543,0.007759,-0.032000,-0.026424,-0.066326,-0.064884
18,0.982904,0.747910,0.641746,1.158893,0.226472,0.228352,0.195911,0.041089,0.168143,0.051557,0.044069,0.055103,0.179115,0.170105,0.067560,0.051407,0.052562,0.068055,0.039818,0.035191,0.033424,0.050791,0.053015,0.053288,0.028018,0.163210,0.179454,0.161388,0.184876,0.032869,0.151913,0.144728,0.176313,0.152453,0.193226,0.154764,0.166856,0.191239,0.223832,0.196964,0.216904,0.019051,0.093211,0.106222,0.101590,0.081725,0.104550,0.179771,0.175240,0.091693,0.194495,0.207153,0.102295,0.104230,0.100460,0.081286,0.062467,0.083459,0.100954,0.102005,0.087085,0.078373,0.214705,0.201225,0.195511,0.186552,0.182253,0.168364,0.194977,0.191528,0.190628,0.185111,0.165763,0.191607,0.174776,0.146420,0.183518,0.197853,0.183496,0.195027,0.185761,0.206231,0.201609,0.193694,0.209427,0.199518,0.197925,0.185389,0.184106,0.195967,0.205221,0.082910,0.086351,0.174342,0.051729,0.223918,0.180913,0.171329,0.013534,-0.007745,0.127020,0.023170,0.125308,0.065256,0.073195,-0.001833,0.127790,0.003062,0.031940,0.025564,0.014999,0.101929,0.129776,0.118805,0.127841,0.116319,0.102317,0.114562,0.125208,0.125806,0.127787,0.109045,0.111866,0.103314,0.129516,0.131085,0.004926,0.009673,0.133437,0.131895,0.130825,0.124796,0.110587,0.115920,0.130127,0.120812,0.126075,0.116744,0.144527,0.125673,0.110265,0.114255,0.119922,0.154681,0.116314,0.136614,0.130050,0.116824,0.115273,0.137373
19,1.182256,0.475530,0.203632,0.120039,0.235297,0.200646,0.176578,0.162499,0.196874,0.113483,-0.012973,-0.034910,-0.022139,-0.031858,-0.031059,-0.031825,-0.037743,0.000757,-0.011006,0.143737,0.255769,0.580189,0.184917,0.208477,0.202079,0.189107,0.049126,0.032729,0.057756,0.068385,0.061312,0.071732,-0.036297,-0.042402,-0.044413,-0.038891,-0.037818,-0.034798,-0.066979,-0.026587,-0.028223,-0.050544,-0.063829,-0.051931,-0.046010,-0.033501,-0.040909,-0.045421,-0.054890,-0.032905,-0.048393,-0.036583,-0.034370,-0.008963,-0.043241,-0.051587,-0.028260,-0.025727,-0.005366,0.002595,0.002908,-0.025684,-0.020548,-0.026465,-0.022146,-0.052913,-0.036844,-0.006779,-0.055666,-0.060983,-0.041781,-0.044048,-0.054151,-0.066502,-0.053887,-0.007904,-0.063755,0.042243,0.000942,-0.054593,-0.058154,-0.033063,-0.040579,-0.047573,-0.035596,-0.050520,-0.036494,-0.055377,-0.007327,-0.054081,-0.073373,-0.058538,-0.052026,-0.008021,-0.035338,0.016968,-0.049655,-0.002934,-0.026595,-0.004225,-0.012236,0.005121,-0.023727,-0.002234,-0.036838,-0.024611,-0.022561,-0.037500,-0.002622,0.011285,-0.009046,-0.001192,-0.005845,-0.030183,-0.038698,-0.007850,-0.040229,-0.006110,-0.020342,-0.004375,-0.010366,-0.046579,-0.028330,-0.022013,-0.006127,-0.019788,-0.010392,0.015324,-0.033036,-0.028881,-0.041080,0.005906,-0.021501,0.012968,-0.010526,0.003652,-0.013332,-0.051331,-0.020554,-0.021036,-0.023613,-0.004655,-0.009175,-0.055168,-0.010783,-0.003221,-0.007390,-0.008734,-0.021148,0.014496
20,2.045671,2.046266,2.373352,2.180960,2.367651,0.943486,0.947762,1.414038,0.676800,0.827426,0.617760,0.621135,0.378407,0.611771,0.018893,-0.079395,0.274799,0.067132,0.258479,0.060346,0.109882,0.196511,0.205425,0.020418,0.099174,0.085579,0.020940,0.060351,0.027644,0.025346,0.020827,0.047971,0.057599,0.014683,0.048323,0.178292,0.198825,0.192024,0.185830,0.211130,0.179838,0.169085,0.184982,0.190975,0.090785,0.206993,0.191856,0.183160,0.162215,0.086852,0.176885,0.185314,0.066257,0.065373,0.057141,0.119299,0.115555,0.114284,0.116807,0.111367,0.109789,0.022410,0.040032,-0.026487,-0.017438,0.005120,0.060087,0.103861,0.055148,0.057183,0.066643,0.080932,0.065220,0.077973,0.075000,0.051764,0.070040,0.071981,0.059495,0.092688,0.068323,0.075643,0.058369,0.068919,0.067270,0.061221,0.097030,0.103800,0.092656,0.067959,0.070975,0.058931,0.057122,0.059067,0.086322,0.080794,0.062345,0.071677,0.080067,0.046986,0.064126,0.052193,0.066121,0.052583,0.082805,0.083537,0.057820,0.064245,0.075445,0.056365,0.069731,0.045302,0.061806,0.030914,0.071225,0.057245,0.069238,0.075760,0.066568,0.060365,0.068218,0.050505,0.054103,0.048231,0.060364,0.072593,0.090260,0.064609,0.062229,0.061860,0.082874,0.052170,0.056894,0.080383,0.040280,0.069401,0.062716,0.062358,0.072947,0.046898,-0.025553,-0.014530,-0.002319,-0.016182,-0.022241,-0.023010,-0.003889,-0.009449,-0.018002,-0.004961
21,0.712298,0.519104,0.364624,0.138921,0.146015,0.313768,0.295170,0.190174,0.242644,0.197971,0.240174,0.223525,0.072739,0.134058,0.091120,0.144047,0.063966,-0.099267,-0.143370,-0.121794,-0.104330,-0.077768,-0.144416,-0.021378,-0.027179,-0.042342,-0.035480,-0.026899,-0.048562,-0.025501,-0.136372,-0.127376,-0.038593,-0.128065,-0.125941,-0.110209,-0.125419,-0.003074,-0.130471,-0.109992,-0.111866,-0.127160,-0.103154,-0.117029,-0.027062,-0.111469,-0.135020,-0.013526,-0.104416,-0.109711,-0.121414,-0.053981,-0.069583,-0.047722,-0.061216,-0.077085,-0.059617,-0.036389,-0.135551,-0.029937,-0.143883,0.000958,0.018927,-0.001489,-0.015712,-0.018463,-0.018480,-0.061774,-0.036078,-0.057319,-0.045369,-0.063587,-0.021600,-0.056733,-0.042329,-0.047367,-0.068097,-0.069270,-0.056958,-0.051832,-0.063758,-0.082148,-0.061409,-0.073166,-0.054840,-0.042019,-0.063898,-0.129728,-0.121911,-0.113778,-0.083482,-0.074822,-0.057748,-0.050852,-0.084428,-0.067190,-0.072994,-0.054634,-0.063069,-0.088945,-0.042622,-0.061809,-0.071027,-0.030291,-0.060721,-0.054470,-0.050417,-0.050283,-0.060457,-0.053111,-0.044530,-0.071613,-0.043930,-0.033885,-0.049354,-0.044928,-0.063840,-0.047723,-0.062338,-0.062264,-0.074298,-0.065943,-0.070271,-0.068489,-0.042160,-0.063548,-0.076706,-0.061997,-0.043266,-0.053174,-0.057948,-0.057835,-0.048717,-0.066292,-0.037975,-0.043854,-0.063204,-0.045079,-0.067767,-0.047868,-0.068696,-0.040998,-0.046267,-0.050162,-0.046796,-0.058790,-0.048618,-0.064079,-0.043003,-0.057821
22,1.117183,0.621345,0.613454,0.273809,0.413073,0.144933,0.231934,0.136875,0.037699,0.016824,0.158614,0.028637,-0.021715,0.080842,-0.063025,-0.053954,-0.090731,-0.109202,-0.003467,-0.012045,0.015335,0.009382,0.027782,0.037409,0.019724,0.029224,0.134283,0.414239,0.145632,0.133924,0.048568,0.043740,0.027955,0.003724,0.012333,0.008827,0.015696,0.015873,-0.018016,0.006505,0.054563,0.031927,0.065304,0.293600,0.252135,0.224812,0.050708,0.017609,0.058129,0.043156,0.040081,0.053706,0.038642,0.037545,0.025277,0.002899,0.006995,0.017975,0.027483,0.052854,0.040380,0.043125,0.007859,0.007267,0.030402,0.058956,0.054806,0.049936,0.047178,0.047175,0.020460,-0.002508,0.016921,0.057282,0.007816,0.007783,0.009526,0.010626,0.028382,-0.002591,0.057455,0.034142,-0.015827,0.035661,0.038699,0.018304,0.025209,0.018733,0.005082,0.015863,-0.003574,-0.016158,0.033721,0.020210,0.011992,0.011303,0.006601,0.014631,0.016505,0.010150,-0.002472,0.002020,0.022525,-0.001831,-0.031598,0.009758,-0.001057,0.035666,0.018157,-0.040450,-0.010259,-0.009993,0.002407,-0.011326,-0.026657,-0.009433,-0.014318,0.006829,0.012884,-0.027391,-0.000433,-0.004996,0.002159,0.002591,-0.003062,-0.014539,-0.014762,0.003781,-0.014964,0.002779,-0.008740,0.000088,-0.005319,0.041449,0.000272,-0.009938,-0.000449,0.006854,-0.006445,0.001619,0.001678,0.009490,0.018610,0.004991,0.000457,0.002620,0.003276,-0.024289,0.012421,-0.004265
23,0.258337,1.566583,1.023767,0.983077,0.922783,0.397056,0.165952,0.044150,0.139575,0.046902,-0.003528,0.037929,0.553037,0.347551,0.348414,0.037850,0.008837,-0.099516,-0.041207,-0.101079,-0.107635,-0.116222,-0.111438,-0.141749,-0.112126,-0.115344,-0.109298,-0.090296,-0.146553,-0.118846,-0.115462,-0.113498,-0.123633,-0.100722,-0.115148,0.014047,-0.006720,-0.008001,-0.023444,-0.103373,-0.126387,-0.136688,0.012699,0.002246,-0.006689,0.003078,-0.030823,-0.008805,-0.016599,0.009482,-0.010531,-0.002192,-0.024647,-0.040082,-0.029362,-0.028652,-0.030388,-0.013386,-0.017731,-0.044142,-0.011732,0.007664,-0.013668,-0.055107,-0.036442,-0.011674,-0.106106,-0.014264,-0.002118,0.004430,-0.018547,-0.019603,-0.015220,-0.035232,-0.000772,0.005807,-0.038069,-0.028196,0.002427,-0.010052,-0.025777,-0.009746,-0.023286,-0.011416,-0.010854,-0.025434,-0.008553,-0.006356,-0.011195,-0.003694,-0.011280,-0.012097,-0.021533,-0.036667,-0.013140,-0.022148,-0.004323,-0.021706,0.008653,-0.018607,0.000492,-0.024433,-0.020745,0.027183,0.011227,0.035369,0.020713,0.040581,0.027768,-0.008377,0.053756,0.051146,0.039408,0.025320,0.038099,0.019403,0.008044,0.038294,0.043357,0.019656,0.025069,0.030734,0.033724,-0.025218,-0.030904,-0.042749,-0.014881,-0.022629,-0.015232,0.025115,-0.027100,-0.016742,-0.032811,0.017919,-0.002524,0.036090,0.036777,0.019069,0.020863,0.027296,0.031819,0.027239,0.039158,0.042008,0.029137,0.044609,0.036507,0.018765,0.017173,0.019165
24,0.554060,1.471995,0.553838,0.332954,0.291638,0.344079,0.265418,0.257361,0.428358,0.236571,0.235922,0.219934,0.198961,0.220842,0.200761,0.190952,0.205659,0.206370,0.219963,0.210688,0.194708,0.214608,0.229300,0.217115,0.213097,0.205398,0.217354,0.190928,0.213665,0.216442,0.207726,0.212684,0.197415,0.214382,0.212773,0.197173,0.205066,0.203199,0.234798,0.224828,0.188411,0.205577,0.234098,0.202026,0.194567,0.222607,0.199927,0.215396,0.224867,0.193303,0.319560,0.216864,0.213067,0.210380,0.447920,0.440184,0.447048,0.344685,0.434738,0.423976,0.439788,0.204055,0.201897,0.197421,0.218935,0.206077,0.329009,0.348655,0.211728,0.196028,0.182002,0.206572,0.196578,0.196033,0.212695,0.184075,0.210783,0.205575,0.199430,0.209438,0.208251,0.181015,0.197076,0.213065,0.210906,0.196268,0.188336,0.218302,0.222448,0.212606,0.198194,0.221932,0.220299,0.205137,0.196858,0.210938,0.225831,0.201386,0.203335,0.213880,0.232077,0.193814,0.213440,0.199035,0.204712,0.219633,0.201915,0.195006,0.210269,0.219365,0.199470,0.227680,0.207959,0.215848,0.184888,0.197726,0.228842,0.208659,0.221166,0.215931,0.249795,0.228271,0.208613,0.196541,0.207074,0.262430,0.250941,0.239688,0.257428,0.254919,0.251553,0.266856,0.249540,0.202836,0.197453,0.276261,0.189463,0.185239,0.237073,0.216210,0.213266,0.219915,0.217017,0.339196,0.219247,0.203284,0.211899,0.190455,0.188314,0.202741
25,0.381774,0.033800,0.159299,0.000391,-0.125578,-0.110207,0.015814,0.036041,0.053744,0.043868,0.036734,-0.114893,-0.098158,0.059813,-0.112172,0.024845,0.008712,0.040470,0.040637,-0.073909,-0.013253,0.012710,-0.020261,-0.000791,0.011215,0.019906,-0.003574,0.002214,0.013763,0.001996,-0.011735,0.008337,0.007056,0.039618,0.007112,0.135411,-0.016146,0.001002,-0.016337,0.016932,0.006982,0.005085,0.110831,0.085064,0.079016,0.108638,0.091635,0.075826,0.076609,0.106039,0.095072,0.093895,-0.003679,0.032342,0.024019,0.024208,0.004534,0.002128,0.020750,-0.009022,0.009479,0.011122,0.009674,0.005060,0.010916,0.008304,0.031774,0.080923,0.028082,0.003377,0.035953,-0.014982,0.033717,0.044873,-0.038397,-0.013966,0.047354,0.014060,0.008421,0.022442,0.030038,0.015913,-0.031580,-0.054433,-0.026117,-0.017104,-0.040908,0.001897,-0.061967,-0.026985,-0.054439,-0.028075,-0.059069,-0.017902,0.002883,0.069427,0.018191,0.024522,0.010177,0.034423,0.002218,-0.040279,-0.012296,0.015074,0.002153,-0.021907,-0.068175,-0.038189,0.011305,0.000908,0.001816,-0.040628,-0.052706,-0.033609,-0.026261,-0.016639,-0.048492,-0.020383,-0.031074,-0.041326,-0.027102,-0.027979,-0.036084,-0.057084,-0.056911,-0.045893,-0.035293,-0.040136,-0.035091,-0.036313,-0.063285,-0.024453,-0.058039,-0.048097,-0.040553,-0.029090,-0.056342,-0.041874,-0.062591,-0.038665,-0.037950,-0.029825,-0.050910,-0.042414,-0.042306,-0.046939,-0.031651,-0.038381,-0.034668,-0.056177
