Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.514427,1.114837,1.118977,1.133417,0.681793,0.675632,1.096013,0.796665,0.813206,0.810670,0.783834,0.477483,0.490951,0.674019,0.510697,0.511142,0.494091,0.038955,0.510320,0.262435,0.276295,0.098487,0.106880,0.072058,0.102833,0.098323,0.100548,0.087912,0.108242,0.053094,0.095312,0.083435,0.111346,0.090459,0.196637,0.179612,0.183503,0.189976,0.178980,0.152105,0.160133,0.183621,0.152662,0.176939,0.186508,0.175907,0.098917,0.101553,0.153494,0.177158,0.392508,0.386463,0.412618,0.095058,0.396159,0.189870,0.182598,0.179593,0.094099,0.110126,0.094016,0.088840,0.085362,0.082206,0.096315,0.090017,0.076681,0.105551,0.093429,0.103959,0.091479,0.072450,0.095415,0.078055,0.076278,0.105983,0.103613,0.089783,-0.074385,-0.081556,-0.080784,-0.076232,-0.095467,-0.085607,-0.091467,-0.100689,-0.109673,-0.102500,-0.099990,-0.084756,-0.096215,-0.079591,-0.109606,-0.080506,-0.089051,-0.099099,-0.072275,-0.087033,-0.078756,-0.093651,-0.085997,-0.100451,-0.069251,-0.085516,-0.084950,-0.073085,-0.063333,-0.072126,-0.070144,-0.101521,-0.117424,-0.086725,-0.100464,-0.095564,-0.087278,-0.084466,-0.099865,-0.087342,-0.097689,-0.101955,-0.098458,-0.076691,-0.076778,-0.080579,-0.087360,-0.080000,-0.114775,-0.068459,-0.099767,-0.082699,-0.080957,-0.085118,-0.095229,-0.091018,-0.084894,-0.081338,-0.077256,-0.096490,-0.087210,-0.116152,-0.094390,-0.089980,-0.081496,-0.081688,-0.088087,-0.099148,-0.085017,-0.106835,-0.081549,-0.092408
11,0.696156,0.689405,1.801460,2.058511,2.062751,1.755723,1.534710,1.538001,0.608076,0.608448,0.598075,0.721234,0.518113,0.498039,0.515409,0.524253,0.624628,0.606842,0.589784,0.532429,0.506198,0.499933,0.490605,0.496354,0.522893,0.504073,0.520974,0.515658,0.509072,0.523954,0.509077,0.527248,0.505224,0.544096,0.524528,0.490620,0.504729,0.514870,0.440158,0.446819,0.029060,0.044216,0.412924,0.438324,0.148934,0.151878,0.160794,0.435018,0.155786,0.670927,0.157667,0.159713,0.139456,0.153947,0.143904,0.140478,0.162020,0.135515,0.135219,0.153080,0.139501,0.151062,0.177060,0.165545,0.149615,0.149838,0.182289,0.184782,0.192100,0.164113,0.094631,0.117639,0.156100,0.162202,0.158239,0.123262,0.095645,0.106693,0.125197,0.112133,0.099989,0.115266,0.057528,0.119875,0.127900,0.095444,0.091620,0.131397,0.033591,0.085884,0.156453,0.111187,0.029928,0.126579,0.054905,0.025047,0.023418,0.047435,0.028491,0.043882,0.126263,0.182275,0.063857,0.034049,0.034444,0.094311,0.037709,0.052827,0.154124,0.164813,0.073821,0.170497,0.157144,0.091576,0.126561,0.112279,0.129323,0.157064,0.139997,0.122486,0.147001,0.137363,0.145467,0.157865,0.112035,0.137888,0.039984,0.065498,0.120474,-0.019981,-0.000290,-0.031796,0.057177,0.137438,0.063795,0.018548,0.082109,0.004444,0.043400,-0.007294,0.065050,0.024563,0.045242,0.019260,0.021493,0.118714,0.005286,0.005989,0.027536,0.016167
12,1.498530,1.273688,1.258582,0.039604,0.017954,0.010228,-0.006900,-0.025007,-0.021893,-0.007335,-0.023292,-0.009232,0.285454,-0.015421,0.270197,-0.033767,-0.017881,0.018623,-0.022100,-0.031437,0.025859,0.237357,0.260412,0.242384,0.240781,-0.028082,-0.028535,-0.022923,-0.002747,-0.024411,-0.048671,-0.020015,-0.018385,-0.039076,-0.008961,-0.009521,-0.009421,-0.030530,-0.023851,-0.021778,-0.018712,-0.025379,-0.035419,-0.024088,-0.043967,-0.016024,-0.029844,-0.007067,-0.024427,-0.027261,-0.034986,-0.024793,-0.008953,-0.038045,-0.059495,-0.036227,-0.021231,-0.002613,-0.035751,0.050022,0.048055,0.036122,-0.026068,-0.002098,-0.020360,-0.008821,-0.003761,-0.005021,-0.002782,-0.030853,-0.027405,-0.010401,-0.007445,-0.018944,-0.063146,-0.010159,-0.018861,-0.048365,-0.127519,-0.122762,-0.120528,-0.136157,-0.143790,-0.016997,-0.127558,-0.099566,-0.127048,-0.109082,-0.125244,-0.113719,-0.111408,-0.117605,-0.096199,-0.117681,-0.103018,-0.106388,-0.123684,-0.128922,-0.138254,-0.129313,-0.141447,-0.118779,-0.111958,-0.117646,-0.126271,-0.132365,-0.135596,-0.110902,-0.117170,-0.116891,-0.117999,-0.106187,-0.113226,-0.137733,-0.112820,-0.118770,-0.122396,-0.122805,-0.138218,-0.087996,-0.129150,-0.131808,-0.120113,-0.087326,-0.123828,-0.124887,-0.125202,-0.113205,-0.122204,-0.119609,-0.144079,-0.135359,-0.127063,-0.116638,-0.118073,-0.116539,-0.132072,-0.111860,-0.126548,-0.098970,-0.104433,-0.134468,-0.113071,-0.113830,-0.121512,-0.103386,-0.096577,-0.104794,-0.106487,-0.142150
13,1.301662,1.294987,0.367135,0.354601,1.278672,1.286803,0.443514,0.438220,1.299283,0.430148,0.453242,0.446599,0.433638,0.345561,0.516793,0.151496,0.115859,0.119793,0.124420,0.124213,0.118604,0.157810,0.135963,0.135086,0.121507,0.216363,0.236554,0.154869,0.161604,0.141787,0.137125,0.167900,0.176858,-0.087614,-0.122687,0.143091,-0.090560,-0.096351,-0.078629,-0.102643,0.125326,-0.109573,-0.099824,0.144515,0.047527,0.141237,0.153988,0.007989,-0.097777,0.231641,0.211453,0.148233,0.213992,0.161023,0.140501,0.141843,0.106975,0.243317,0.208420,0.196945,0.149505,0.159048,0.158885,0.146537,0.191553,0.160909,0.134352,0.242885,-0.102328,0.015245,-0.000180,0.051098,-0.112452,0.026468,-0.077917,0.004376,0.000444,-0.012925,0.007176,-0.108986,0.020173,-0.003746,0.034357,0.017933,0.013153,-0.088042,-0.013517,0.002660,-0.074567,0.015849,-0.009707,0.006934,-0.009714,-0.087147,-0.089305,0.005490,-0.096393,-0.091727,-0.000487,-0.112891,-0.006237,-0.107119,-0.071054,-0.104502,-0.092679,-0.088671,-0.089631,-0.100472,-0.085503,-0.094164,-0.094699,-0.111834,-0.099773,-0.099677,-0.087055,-0.100499,-0.086338,-0.110395,-0.098084,-0.106966,-0.115465,-0.102721,0.064512,-0.109925,0.077118,-0.088342,-0.069516,-0.090655,-0.095639,0.073076,-0.105083,-0.077764,-0.084693,-0.104450,-0.115644,-0.080737,-0.113755,-0.090063,-0.111775,-0.097459,-0.105332,-0.091729,-0.111960,-0.126602,-0.114353,-0.093386,-0.115449,-0.122051,-0.105235,-0.100954
14,1.492623,1.595183,1.584081,2.645126,1.762321,1.724794,1.738680,1.716052,1.766761,1.715025,1.581129,1.772409,0.044979,0.046490,0.052332,0.033074,0.040498,0.055404,0.063855,0.060890,0.032490,0.025696,0.016707,0.036130,0.062147,0.046540,0.024786,0.030036,0.022796,0.040042,0.034286,0.016144,-0.093146,-0.015458,0.063263,0.050093,-0.128085,0.037705,0.077579,0.020064,0.001377,-0.126628,-0.000604,-0.099103,-0.072645,0.014517,-0.107210,-0.110683,-0.116463,-0.099120,-0.092471,-0.101057,-0.075764,-0.016269,-0.105714,0.040927,-0.097008,-0.040897,-0.052477,-0.043620,-0.057268,-0.018940,-0.051882,-0.031752,-0.044990,-0.068608,0.029651,-0.029336,-0.030017,0.072474,-0.038728,-0.025702,-0.051084,-0.034735,-0.042254,-0.047289,0.010221,-0.105998,-0.007911,0.033836,0.069125,0.005266,0.013732,0.000635,0.002071,-0.104555,-0.082681,-0.078019,0.010170,0.005041,-0.093884,-0.071174,-0.004706,-0.113607,0.023026,-0.001438,-0.056009,-0.118763,-0.083862,-0.090092,-0.098710,-0.083368,-0.107988,-0.111198,-0.078355,-0.102833,0.018887,-0.097234,0.014888,-0.103429,0.007104,-0.120544,-0.092068,-0.100827,-0.095920,-0.112472,-0.110816,-0.076484,-0.091090,-0.106486,-0.076268,-0.115198,-0.094056,-0.102777,-0.101338,-0.090367,0.096602,-0.090267,-0.115754,-0.084106,-0.086318,-0.109437,-0.014827,0.091955,-0.093072,0.105180,0.093555,-0.071428,-0.098634,-0.103251,0.009995,0.078502,-0.105700,-0.089065,-0.100289,-0.105102,-0.122682,-0.100876,-0.086242,-0.075470
15,1.507639,0.408956,0.419752,0.443555,0.489982,0.547657,0.108782,0.247802,0.240089,0.225324,0.233449,0.216730,0.470176,0.463542,0.473128,0.294022,0.265126,0.121119,0.061603,0.100615,0.055366,0.378210,0.385633,0.097593,0.372241,0.074858,0.090293,0.094202,0.072987,0.077044,0.081838,0.096217,0.083692,0.086511,-0.007841,0.086543,0.020160,-0.006024,-0.006049,0.011078,-0.059956,-0.033465,-0.032892,-0.036896,-0.007271,0.014610,-0.047800,-0.048425,0.015596,-0.047642,-0.047621,-0.046469,0.086029,0.118752,0.108616,0.097077,0.101342,-0.004266,-0.050625,-0.045923,0.086692,-0.047309,-0.056015,-0.035733,-0.025915,-0.010193,-0.044537,-0.032808,-0.048040,-0.030320,-0.045552,-0.038980,-0.041995,-0.110253,-0.098219,-0.119011,-0.119217,-0.127450,-0.115961,-0.035039,-0.129144,-0.118904,-0.131099,-0.114015,-0.121365,-0.108249,-0.132965,-0.116384,-0.120337,-0.130279,-0.117266,-0.105907,-0.126590,-0.110139,-0.127563,-0.110367,-0.070244,-0.123225,-0.140785,-0.106047,-0.115377,-0.119970,-0.123826,-0.100160,-0.063437,-0.084204,-0.140511,-0.132808,-0.116777,-0.106010,-0.077760,-0.151082,-0.126639,-0.098346,-0.103160,-0.117137,-0.121856,-0.135542,-0.110507,-0.102260,-0.133457,-0.114649,-0.118209,-0.023944,-0.127669,-0.026034,-0.108410,-0.129381,-0.092638,-0.124579,-0.112507,-0.016548,0.011096,-0.021131,-0.040417,-0.053553,-0.132831,-0.131468,-0.116145,-0.133708,-0.132239,-0.117532,-0.129018,-0.107327,-0.115318,-0.130820,-0.118081,-0.133157,-0.116252,-0.138494
16,1.492061,1.630990,1.631358,1.671553,1.303476,0.444010,1.319640,1.652735,0.117908,0.121186,0.147388,0.146366,0.106676,0.107172,0.485236,0.476101,0.472083,0.098150,0.089931,0.036533,0.374592,0.389761,0.377690,0.387763,0.187215,0.386868,0.383296,0.046093,0.031400,0.297274,0.319514,0.142494,0.136100,0.451304,0.410550,0.381469,0.111179,0.128370,0.142326,0.138973,0.153550,0.094426,0.078208,0.313061,0.399085,0.392405,0.223225,0.232355,0.341837,0.279404,0.316941,0.407790,0.085308,0.134926,0.140138,0.399728,0.068640,0.072954,0.084762,0.144289,0.138939,0.129721,0.119249,0.143630,0.112025,0.086520,0.084105,0.096126,0.077518,0.077922,0.077200,0.062828,0.296704,0.296342,0.093144,0.059492,0.024484,0.052854,0.056502,0.050155,0.069719,0.039503,0.055169,0.036363,0.043346,0.049273,0.022022,0.046992,0.034451,0.026505,0.042384,0.047960,0.051453,0.044693,0.033637,0.057760,0.048980,0.048597,0.042101,0.063653,0.041504,0.031100,0.047251,-0.119291,0.052264,0.052311,0.052904,0.045379,0.029289,0.047231,0.040029,-0.099065,-0.120682,0.031287,-0.111535,0.016816,-0.095386,0.028951,-0.023676,0.010603,0.047199,-0.113497,-0.128929,-0.140436,-0.008497,-0.109479,-0.114181,-0.123702,-0.116613,-0.131029,0.039532,-0.107774,-0.106016,-0.115953,-0.107200,-0.112588,-0.129634,-0.107782,-0.113269,-0.111120,-0.104571,-0.020008,-0.089482,-0.121677,-0.124288,-0.107999,-0.124193,-0.105271,-0.113718,-0.109194
17,1.538996,1.266609,0.431777,0.430256,0.404243,0.409241,0.413635,0.401104,0.417995,0.430468,0.680159,0.133084,0.145186,0.111003,0.119108,0.140835,0.131986,0.133821,0.148180,0.152350,0.119865,0.178788,0.133293,0.134841,0.145489,0.145306,0.051316,0.055206,0.052798,0.055220,0.069492,0.064653,0.052544,0.052098,0.061252,0.056751,0.056355,0.076613,0.043742,0.129833,0.158074,0.094122,0.061669,0.164185,0.158621,0.067186,0.056307,0.156868,0.065124,0.023722,0.075850,0.051880,0.137690,0.095556,0.162003,0.163982,0.046788,0.004931,0.003355,0.079851,0.004071,-0.006766,0.047288,0.008170,-0.028512,-0.001426,0.155833,0.151486,0.138982,-0.015943,-0.012352,-0.014399,0.020361,-0.003202,-0.013473,-0.002754,-0.000729,-0.032421,-0.028233,-0.005508,0.002049,-0.009975,-0.039477,-0.022865,-0.001623,-0.012821,-0.008457,-0.024730,-0.016528,-0.031840,-0.009762,-0.006439,-0.012140,0.050696,-0.002476,-0.030447,0.005539,-0.013557,0.082490,-0.020187,0.038045,0.069171,0.036498,-0.017468,-0.015354,-0.023780,-0.017889,-0.031331,-0.051751,-0.003005,0.000735,0.029882,-0.020166,-0.022682,-0.000608,-0.001841,-0.006314,-0.025319,-0.019183,-0.008949,-0.022533,-0.014657,-0.000625,-0.068517,-0.022003,-0.073156,0.020784,-0.002064,-0.083563,-0.092938,0.015388,-0.011732,0.002370,0.011494,-0.079871,-0.098700,-0.072506,-0.078744,-0.091939,-0.086687,-0.013125,-0.068752,0.002962,-0.084677,-0.093277,-0.087182,-0.002332,-0.002286,-0.096416,-0.022633
18,1.490869,1.500047,0.357433,0.335750,0.349292,0.713798,0.460333,0.723004,0.234270,0.106143,0.109758,0.105349,0.109655,0.129388,0.105550,0.091891,0.258608,0.262478,0.269567,0.259043,0.276917,0.242938,0.267907,0.261050,0.294588,0.265054,0.237957,0.241177,0.276093,0.287977,0.252038,0.272419,0.247792,0.272597,0.273205,0.256311,0.263266,0.090416,0.272698,0.105042,0.249287,0.251593,0.261249,0.257565,0.121909,0.097243,0.110179,0.091694,0.282224,0.122119,-0.095391,-0.102911,-0.076685,0.032544,-0.082676,-0.063770,0.112381,0.082637,0.086991,0.075438,0.089925,0.091803,0.113741,0.094822,0.075855,0.116894,0.089231,0.119602,-0.084769,0.106087,0.079482,0.092859,0.078898,0.121369,-0.081001,0.114990,0.097099,-0.082605,0.070552,-0.135608,-0.124425,-0.115937,0.092293,-0.146008,-0.129366,-0.122041,-0.137713,-0.146598,-0.123840,-0.144769,0.110543,-0.136982,0.114106,0.096635,0.103334,0.111176,-0.142081,0.101530,0.093832,0.099093,0.094783,-0.129859,-0.144455,0.105954,-0.143498,0.095720,0.117036,-0.133764,0.089564,0.103261,0.083531,-0.105937,0.088472,0.085254,-0.141475,0.103508,-0.090569,0.121916,-0.057994,0.099866,-0.073716,-0.079967,-0.092509,-0.113686,-0.158543,-0.064504,-0.130369,-0.130770,-0.126516,-0.119236,-0.129441,-0.107270,-0.146967,-0.106309,-0.116850,-0.126299,-0.079622,-0.113556,-0.112217,-0.100755,-0.126520,-0.114675,-0.121475,-0.125220,-0.137575,-0.113057,-0.107111,-0.119720,-0.055079,-0.075799
19,1.504787,1.511478,0.699359,0.725008,0.687879,0.473075,0.740107,0.710530,0.715154,0.717261,0.183076,0.146063,0.150319,0.208147,0.318401,0.142821,0.159940,0.322501,0.199190,0.214145,0.310976,0.311907,0.318612,0.163719,0.219028,0.199930,0.217499,0.204420,-0.110383,0.213098,0.214381,0.226159,0.208873,0.209974,-0.064471,-0.071591,-0.057927,-0.088061,-0.066075,0.061305,-0.043412,-0.085923,-0.066846,0.046665,-0.112613,0.096987,-0.017740,-0.067019,-0.019500,-0.073246,-0.104573,-0.111132,-0.107542,-0.094207,-0.124515,-0.114026,-0.075567,-0.103690,-0.029322,-0.055015,-0.008935,-0.119434,-0.092888,-0.083554,-0.035986,-0.116353,-0.082833,-0.116073,-0.095907,-0.092456,-0.105611,-0.101906,-0.133511,-0.119444,-0.107586,-0.101277,-0.120370,-0.126065,-0.102184,-0.084396,-0.090030,-0.105991,-0.131946,-0.129856,-0.101017,-0.110830,-0.108418,-0.079122,-0.094897,-0.130300,-0.093299,-0.125816,-0.098328,-0.096512,-0.100842,-0.098824,-0.095632,-0.097838,-0.116206,-0.104498,-0.098256,-0.096124,-0.107265,-0.096188,-0.106807,-0.093615,-0.091826,-0.095538,-0.095063,-0.081894,-0.104992,-0.100850,-0.106495,-0.091345,-0.107748,-0.074421,-0.092340,-0.087262,-0.106820,-0.086029,-0.114356,-0.098181,-0.101232,-0.083261,-0.110688,-0.093741,-0.095276,-0.113567,-0.084170,-0.090319,-0.092658,-0.097653,-0.107314,-0.090560,-0.094576,-0.081082,-0.083226,-0.080218,-0.079233,-0.072947,-0.076815,-0.109739,-0.092425,-0.094974,-0.096066,-0.081778,-0.109278,-0.086251,-0.091823,-0.083842
20,1.087749,1.061574,0.860631,0.412605,0.436990,0.402295,0.223830,0.214347,0.230608,0.239850,0.240719,0.254863,0.224616,0.262630,0.227464,0.247532,0.225923,0.257066,0.240691,0.259284,0.249250,0.231154,0.201016,0.249147,0.161256,0.189144,0.177099,0.230538,0.230660,0.148379,0.183423,0.176660,0.200767,0.175443,0.178498,0.229451,0.229903,0.081303,0.192940,0.166874,0.313199,0.210705,0.202616,0.197903,0.209389,0.216715,0.197805,0.193032,0.196640,0.203813,0.169631,0.115390,0.096768,0.119421,0.103405,0.101976,0.130213,0.115826,0.110180,0.094427,0.105511,0.172293,0.307892,0.227513,0.201004,0.216380,0.207078,0.226506,0.209760,0.243183,0.221818,0.225918,0.239952,0.233222,0.228127,0.250165,0.235145,0.231414,0.215175,0.123234,0.131137,0.113280,0.135342,0.114304,0.120689,0.128740,0.126911,0.189483,0.125524,0.117845,0.131476,0.119768,0.116919,0.112178,0.123386,0.105896,0.113249,0.108939,0.131902,0.133287,0.128606,0.124232,0.110648,0.114174,0.125245,0.124541,0.119968,0.121161,0.097942,0.104258,0.036872,-0.042917,0.134439,0.123637,-0.047478,0.052042,0.044179,-0.018705,-0.034349,-0.015359,0.055838,0.044265,0.060481,0.066727,-0.023119,0.000122,-0.033854,-0.034914,0.057694,-0.050100,-0.014190,0.062719,0.034425,-0.000672,-0.034545,-0.021517,-0.009375,-0.005603,0.060171,-0.023944,-0.038072,0.072689,-0.000807,0.041991,-0.018603,-0.038269,-0.012009,-0.024189,-0.040056,0.055815
21,1.346856,1.349202,1.347823,1.349797,1.292266,0.615549,0.325852,0.317765,0.320820,0.313268,0.138884,0.132269,0.042055,0.147077,0.325628,0.321137,0.157173,0.158792,0.131946,0.141691,0.143662,0.138945,0.139813,-0.025125,0.151423,-0.010542,0.000921,0.162395,0.002419,0.135379,0.151974,0.128371,0.137431,0.132464,0.138603,0.161584,0.120954,0.117292,0.092812,0.102712,0.126246,0.101815,0.102235,0.109050,0.102494,0.110361,0.097152,0.115903,0.125524,0.122991,0.089867,0.097049,0.102255,0.101668,0.094794,0.122890,0.089823,0.111806,0.102832,0.106245,0.110309,0.094890,0.099067,0.077021,0.101624,0.097694,0.100988,0.110243,0.103074,0.100957,0.126484,0.080471,0.102655,0.116209,0.062612,0.029065,0.086138,0.025269,0.054558,0.035128,0.114169,0.104849,0.103256,0.054674,0.045142,0.030088,0.119134,0.038209,0.084977,0.037631,0.046911,0.099904,0.114339,0.091349,0.116967,0.072276,0.052964,0.065393,-0.003650,0.043694,0.047743,0.101754,0.035688,0.065673,0.051380,0.026998,0.053891,0.084602,0.032235,0.031345,0.043889,0.032202,0.104210,0.120101,0.101011,0.024630,0.058946,0.028450,0.082700,0.099536,0.114737,0.033868,0.019376,0.027391,0.009831,0.038663,0.033976,0.059756,0.021566,0.051082,0.060544,0.023266,0.030561,0.034030,0.032019,0.032218,0.034783,0.018954,-0.030736,-0.057329,-0.126850,0.027031,-0.132601,-0.091137,0.018746,0.020327,0.011174,0.028348,0.013461,-0.034449
22,1.526152,1.330037,0.012868,0.896488,0.866597,0.850218,0.691398,0.698772,0.701590,0.683061,0.686829,0.017081,0.031117,0.020569,-0.004562,0.184439,0.036255,0.033787,0.238943,0.256393,0.236349,0.220251,0.179116,0.173141,0.161984,0.153599,0.158360,0.155932,0.141533,0.184716,0.186656,0.164400,0.106416,0.084566,0.099793,0.079721,0.080296,0.078246,0.082049,0.088722,0.094491,0.102430,0.083217,0.127463,0.077626,0.093273,0.108200,0.082639,0.105601,0.106189,0.082841,0.077345,0.115703,0.071125,0.103263,0.106825,0.095993,0.079265,0.096215,0.113614,0.103329,0.079428,0.113143,0.083252,0.085357,0.090079,0.093638,0.108086,0.113279,0.083218,0.109512,0.090433,0.060691,0.105994,0.090208,0.100009,0.107867,0.081151,0.093020,0.093907,0.081487,0.101975,0.088365,0.058611,0.077181,0.068941,0.097713,0.088227,0.071858,0.091033,0.067655,0.048981,0.066450,0.085647,0.051908,0.076160,0.004997,0.068826,-0.057300,0.073273,0.067965,-0.063585,0.052179,0.058529,0.083033,0.073885,-0.039963,-0.016630,-0.027754,-0.054469,-0.061705,-0.009665,-0.002778,0.009837,-0.009958,-0.076315,-0.052768,0.020318,0.094243,-0.006885,0.013655,-0.011077,-0.020266,0.011895,0.019265,-0.030881,-0.027256,-0.003260,0.024079,-0.018322,0.023736,0.080108,0.013403,-0.005868,0.042596,0.024511,0.028233,-0.008128,0.024365,-0.033731,0.029180,-0.012577,0.009325,0.003773,0.030151,0.035919,0.004830,0.005957,0.035486,0.036605
23,1.511084,2.542472,1.667878,1.508359,1.503270,1.658601,1.656823,1.498796,1.857496,0.936129,1.478629,0.214899,0.222392,0.206994,0.217012,0.212328,0.222860,0.117550,0.094864,0.115591,0.098703,0.030781,0.106151,0.092254,0.114892,0.256722,0.202635,0.024527,0.235148,0.217227,0.175289,0.164872,-0.053217,-0.066343,-0.047539,-0.048033,-0.076367,-0.040549,-0.082837,-0.072645,-0.078832,-0.075341,-0.069596,-0.101627,0.163085,-0.079828,0.190285,-0.051230,0.157003,0.129646,0.148746,0.195443,0.199451,0.207163,0.161703,0.140145,0.152555,0.131619,0.225493,0.241737,-0.054560,-0.086538,0.252152,-0.084870,-0.061898,-0.075469,0.134395,-0.052052,-0.060515,-0.074967,-0.050927,-0.083961,-0.009938,0.011936,0.003993,-0.077647,-0.091253,-0.011915,0.002416,0.005849,-0.001454,0.005171,-0.026133,-0.062842,-0.077969,-0.084528,0.005132,-0.086039,-0.085302,-0.080599,-0.087780,-0.028059,-0.010722,-0.086450,-0.079242,-0.008092,-0.084871,-0.096485,-0.111477,-0.105058,-0.096708,-0.005458,-0.073611,-0.010863,-0.062677,0.008253,-0.073550,-0.106399,-0.092255,-0.054188,-0.086606,-0.076388,-0.079432,-0.095381,-0.073218,-0.075361,-0.096150,-0.072833,-0.090495,-0.074760,-0.077609,-0.078920,-0.098943,-0.086785,-0.074928,-0.084372,-0.090379,-0.086714,-0.096892,-0.087038,-0.081521,-0.091694,-0.095104,-0.061768,-0.076735,-0.083059,-0.069991,-0.074673,-0.089313,-0.085841,-0.075058,-0.067375,-0.080227,-0.069951,-0.077523,-0.058888,-0.083281,-0.091209,-0.076772,-0.098527
24,1.508147,2.186469,0.399227,0.393491,0.395687,0.302721,0.375688,0.409401,0.447007,0.436718,0.433139,0.428412,1.186895,1.547162,1.204513,0.421472,0.424052,0.438685,0.781586,0.419134,1.029388,0.427923,0.859359,0.856748,0.849342,0.873323,0.866793,0.855018,0.840648,0.848263,0.375954,0.375932,0.865564,0.859884,0.844497,0.858465,0.879505,0.330216,0.352798,0.343297,0.324408,0.856536,0.843861,0.850776,0.849456,0.831701,0.827994,0.837219,0.837008,0.809488,0.791808,0.794322,0.797992,0.811979,0.409497,0.806846,0.793070,0.798979,0.293848,0.302974,0.310745,0.301837,0.289351,0.301430,0.284247,0.285222,0.315142,0.284267,0.279092,0.285833,0.306189,0.280130,0.301208,0.308894,0.285383,0.451754,0.053692,0.013655,-0.055470,-0.032555,-0.045559,-0.040076,-0.045917,0.002299,-0.010878,-0.042579,-0.005191,-0.021915,-0.040565,-0.034804,0.016126,0.020001,-0.008421,-0.085338,-0.074507,-0.080169,-0.087947,-0.040283,-0.098833,-0.093232,-0.105801,-0.082505,-0.095133,-0.078710,-0.094014,-0.069682,-0.087479,-0.087129,-0.088759,-0.063926,-0.079246,-0.103239,-0.109423,-0.087868,-0.076479,-0.078887,-0.080725,-0.087240,-0.068180,-0.101092,-0.068909,-0.091699,-0.090936,-0.112680,-0.099541,-0.113844,-0.098160,-0.103682,-0.105987,-0.115924,-0.104700,-0.108138,-0.113560,-0.113680,-0.101323,-0.103732,-0.084439,-0.091918,-0.114660,-0.104982,-0.122134,-0.112769,-0.097505,-0.104002,-0.115268,-0.110609,-0.126881,-0.119644,-0.108553,-0.129802
25,1.494373,1.642969,0.901146,0.886875,1.896005,1.888583,0.874246,0.868335,0.781088,1.611427,1.584915,0.957183,0.956194,0.946892,0.954500,0.964075,0.946917,0.966189,0.969365,0.994663,0.994061,1.000777,0.979995,0.962825,0.968355,0.960681,0.967781,0.953129,0.968762,0.976166,0.976151,0.987757,0.968537,0.972665,0.833227,0.834183,0.271369,0.296326,0.288913,0.858234,0.292397,0.276728,0.085003,0.082024,0.072585,0.074141,0.075529,0.069640,0.077547,-0.021761,0.064465,-0.084843,0.110704,-0.063399,-0.035250,-0.069781,-0.086417,-0.084377,-0.108968,-0.077464,-0.092867,-0.071705,-0.092899,-0.101197,-0.099971,-0.085777,-0.082645,-0.080784,-0.094675,-0.081285,-0.078415,-0.101557,-0.084010,-0.087667,-0.092442,-0.080275,-0.087285,-0.102591,-0.084531,-0.071572,-0.083370,-0.085920,-0.091833,-0.070348,-0.081710,-0.076991,-0.084579,-0.072354,-0.091473,-0.078478,-0.085966,-0.077956,-0.087539,-0.092207,-0.068194,-0.094018,-0.084219,-0.065561,-0.086152,-0.086627,-0.085140,-0.090525,-0.075344,-0.099036,-0.109942,-0.084315,-0.087655,-0.089892,-0.090798,-0.091206,-0.083271,-0.108591,-0.088532,-0.078242,-0.083828,-0.087462,-0.088949,-0.070113,-0.104345,-0.101185,-0.088634,-0.096908,-0.062363,-0.081834,-0.085865,-0.101875,-0.083675,-0.074927,-0.077137,-0.088932,-0.098061,-0.087464,-0.106365,-0.084605,-0.093102,-0.087075,-0.080397,-0.090730,-0.081071,-0.112616,-0.104129,-0.084592,-0.113841,-0.093849,-0.077301,-0.098207,-0.092165,-0.105485,-0.073963,-0.079998
