Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.797940,3.852468,1.160368,0.700187,0.470906,0.611126,0.871037,0.941234,1.189017,0.994260,0.982508,0.239954,0.537329,0.311318,0.247225,0.463309,0.130200,0.120746,0.380159,0.631535,0.079108,0.270307,0.231254,0.089763,-0.015165,0.052230,0.203722,0.178860,0.159231,0.113022,0.094598,0.702582,-0.011891,0.409614,0.123214,0.262719,0.043325,0.208841,-0.008456,0.056580,-0.005327,0.000003,0.496594,0.167101,0.239777,0.045034,-0.023940,0.006631,0.088386,0.200684,0.155299,0.069305,0.035464,0.210969,-0.024896,0.119667,0.020072,0.120000,0.159007,-0.042609,-0.006928,0.029259,0.255573,0.079026,0.268345,0.127525,0.186059,0.117264,-0.098296,-0.005417,-0.117241,0.027876,-0.104779,0.044871,-0.111331,-0.001715,-0.024944,0.002135,0.233168,-0.113316,0.016294,0.031686,-0.004792,0.017809,-0.078777,0.033929,0.169249,-0.008980,0.002970,-0.026911,0.065097,0.033050,0.042572,0.088205,0.023739,-0.002225,0.010228,0.063006,0.004762,0.031935,-0.089453,0.016773,-0.104764,-0.127085,0.000002,-0.107906,0.100887,-0.025023,-0.008578,-0.112984,0.008866,-0.006006,0.214262,-0.012713,-0.046889,0.110295,0.028278,-0.086447,0.157877,0.045318,-0.076967,0.011850,-0.040699,-0.104783,0.044022,0.075729,0.096046,0.148796,-0.055152,-0.099680,-0.019311,0.009279,-0.035452,0.033369,-0.027112,0.007238,-0.081367,-0.065033,0.009938,0.013713,-0.125446,-0.086936,-0.082971,-0.108264,0.313451,-0.032177,-0.025224,0.046226,0.060981,-0.113560
11,2.142847,1.264511,2.707769,2.999937,1.349706,0.638115,0.188759,0.614909,1.339079,0.360606,0.472253,0.381666,0.106916,0.659498,1.140618,0.204291,0.513998,0.235929,0.650058,0.251460,0.514265,0.442444,0.134317,0.172324,0.125651,0.446656,0.257001,0.412273,0.406440,0.237691,0.254177,0.148650,0.123786,0.656142,0.596164,0.005360,0.027313,0.032490,0.070869,0.142580,0.498834,0.258661,0.450339,0.274076,0.086862,0.246141,0.273759,0.478448,0.430647,0.225357,0.254094,0.023562,0.000736,0.322705,-0.106461,0.346119,0.121550,0.011395,0.225476,-0.002973,-0.041411,0.248409,-0.085192,0.242714,0.028770,0.692242,0.153311,0.271926,-0.012757,0.031365,0.004345,0.030226,0.037894,-0.074810,0.015785,-0.123179,0.507228,0.190898,0.167919,0.029510,0.028188,-0.003577,0.122368,-0.005439,0.022253,0.037349,0.022492,0.015138,0.073308,0.047952,0.293614,0.505402,0.032961,0.485379,0.073053,-0.087269,-0.015825,-0.020984,0.139027,0.001021,0.087460,0.054146,0.381016,0.144807,0.002903,0.021049,-0.013664,0.043711,0.164460,-0.086063,0.030491,0.135364,0.003719,0.035699,0.016323,-0.090492,0.229565,0.388975,0.231784,0.099596,-0.004761,0.099019,0.086142,0.084419,-0.000777,0.213194,0.038702,0.133279,0.020417,0.020966,0.001150,0.228001,0.050306,0.035771,0.057888,0.473429,0.019272,0.056884,-0.105180,0.005455,0.161653,0.020901,0.143929,0.052892,0.523836,0.004422,-0.021035,0.098239,0.157828,0.053958
12,0.880789,0.511168,6.323801,1.643255,1.099645,0.182578,0.280604,0.465258,0.219384,0.092237,0.068444,0.071308,0.406559,0.090166,0.954001,0.734462,0.851601,0.101555,0.222830,0.350024,0.386817,0.030116,0.745315,0.131189,0.041407,0.223995,0.161621,0.397785,0.071389,0.383291,0.239257,-0.063522,0.794273,0.373273,0.115461,0.590226,-0.006899,0.153082,0.091845,0.196518,0.384141,0.099225,0.119852,0.151067,0.185469,0.024456,-0.007517,0.023715,-0.037531,0.365563,0.022111,0.042034,-0.123408,0.058831,0.143506,-0.048026,-0.045769,-0.111683,0.311717,0.129713,-0.046412,0.135693,-0.078098,0.355141,0.033835,-0.017406,-0.012803,-0.043775,0.032159,-0.037830,0.042409,0.231107,-0.028461,0.040277,0.085386,0.148729,0.047953,-0.006995,0.044444,0.402219,0.223766,0.183759,0.124275,-0.015033,0.084436,0.184156,0.248068,0.082715,0.029718,-0.015184,0.017057,0.029724,0.427555,0.000594,0.004815,0.524871,0.632377,0.458427,0.054673,0.316826,0.347660,0.356461,0.147527,0.133029,0.035272,0.110271,-0.098148,-0.001083,0.086407,0.432492,0.128103,0.155503,0.055070,0.037816,0.326245,0.197388,0.022050,0.056114,0.250325,0.114723,0.157844,0.002642,-0.005728,0.024147,0.295718,-0.006373,0.117767,-0.000997,0.120285,0.086584,0.164384,0.132046,-0.093833,0.217275,0.018838,0.123270,0.108036,0.002980,0.037273,0.038765,0.122002,0.034479,0.203413,0.102901,0.106751,0.014106,0.073525,0.127890,0.027032,0.009687
13,2.588014,1.653346,1.889995,1.573381,0.798464,1.585034,1.357373,0.727991,0.912874,1.046048,0.513932,0.278150,0.417950,2.154727,0.271768,0.103971,0.687927,0.631139,0.566913,0.375884,0.671290,0.222406,0.734826,0.285869,0.125709,0.098267,0.182767,-0.050375,0.087779,0.089020,0.368895,-0.131473,0.350108,0.253967,-0.076058,0.040682,0.311367,0.214898,-0.082040,0.000187,0.118584,0.340404,0.288626,0.500662,0.029849,0.446026,0.015736,0.263364,0.246876,0.231445,0.218200,0.306948,0.196552,-0.006291,-0.088048,0.020739,0.002788,0.022574,0.033300,0.104396,0.261377,0.028429,0.510701,-0.005424,0.508075,0.135878,0.161686,0.460094,0.489770,0.420517,0.180093,0.477524,0.143823,0.315662,-0.011664,0.439549,0.071765,0.138777,0.052030,0.033575,0.164101,0.165540,0.053842,0.135931,0.258564,0.123030,0.030991,-0.078469,0.153669,0.201885,0.065719,0.100892,0.115554,0.129976,0.172959,0.159748,0.172170,0.095948,0.099485,0.140111,0.230607,-0.031374,0.102401,-0.006504,0.141157,0.125092,0.368596,0.116558,0.019129,0.161063,0.198401,0.126780,0.199831,-0.039580,0.210808,-0.007628,0.102065,0.457907,0.041359,0.194060,-0.008219,0.023359,0.152314,0.174948,-0.010678,0.098080,0.153034,-0.009919,0.085479,0.115119,0.028324,0.006596,0.120210,0.153263,0.123350,0.010583,0.291228,0.459767,-0.021835,-0.009320,-0.074357,0.119642,-0.032025,0.018533,0.110312,0.159769,0.006127,0.115349,0.114419,0.024693
14,4.337002,1.783011,1.230514,0.885220,0.622675,1.965285,0.503598,1.186644,1.082488,0.394945,0.638184,1.165507,1.224564,0.695585,0.138905,0.248212,1.192874,1.087458,0.401420,1.333904,1.177563,0.392848,0.497440,0.796126,0.908558,0.530516,0.160274,1.053672,0.462268,0.407165,0.748589,0.330664,0.406823,0.365837,0.516656,0.275793,0.928697,0.031584,0.322197,0.444589,0.550265,0.517462,0.599632,0.993865,0.546640,0.165819,0.110607,0.048500,0.046583,0.547227,0.606407,-0.028042,0.508952,0.103432,0.564783,0.086112,0.126960,0.067374,0.145917,0.258139,0.000193,0.343473,0.038238,0.008854,0.395287,0.095378,0.052787,0.545374,0.078191,0.114344,0.550602,0.222501,0.014895,0.126470,0.047918,0.072544,-0.005411,0.078132,0.634601,0.056397,0.104114,0.538506,0.124585,0.226177,0.070737,0.177531,0.075979,0.062354,-0.090104,0.006734,-0.086597,0.630901,0.415248,0.100755,0.066559,-0.091524,0.182582,0.058330,0.151142,-0.010460,0.124796,0.075462,-0.033828,-0.028461,0.056424,0.499525,0.037019,0.000790,0.072272,0.076746,-0.004854,0.094411,0.083305,-0.070114,0.108600,0.687606,0.405894,0.032786,-0.011565,0.001461,-0.013021,0.392077,0.072982,-0.002162,0.059930,-0.024901,-0.026578,0.003152,0.071800,-0.029990,-0.015618,-0.013293,0.173405,0.055618,0.018434,0.023043,-0.005012,0.143647,-0.008861,0.109232,0.102623,0.004188,-0.043871,0.192809,0.155539,-0.023000,-0.067512,0.109206,-0.080767,0.275006
15,2.970107,4.206167,1.962664,2.132900,0.461761,0.302832,0.599281,2.154706,0.111166,0.508571,2.060928,1.030372,1.633114,0.763788,0.404100,0.124329,1.303873,0.741135,0.400759,0.592910,0.692321,0.872733,0.256398,0.538621,0.178020,0.092052,0.086244,0.034390,0.483580,0.820095,0.908752,0.123969,0.208901,0.050532,0.238032,0.238275,0.272919,0.271309,0.015631,0.016888,0.098184,0.244301,0.346904,0.193950,0.079311,0.099068,-0.079943,0.087159,-0.057785,-0.042643,0.079387,0.025855,0.107522,0.046107,0.039591,0.270071,0.123834,0.030022,0.003095,0.219730,-0.081931,0.122280,-0.016276,0.043673,0.011642,-0.040846,0.026144,0.000830,0.001484,-0.001072,-0.115022,0.116741,0.020713,0.067272,-0.009039,0.185696,0.241833,0.055396,-0.023339,0.025402,-0.024596,-0.039848,0.070942,-0.019327,0.046810,0.030279,0.047373,0.048412,-0.111436,0.227375,-0.015307,0.003524,0.019098,-0.035934,0.074918,0.205919,-0.116426,0.017928,0.418901,-0.111692,-0.034037,-0.081388,0.015801,-0.095349,0.191126,-0.106545,-0.062698,0.469597,0.143763,0.037440,0.042062,0.034679,0.110228,0.007570,0.002894,0.018291,0.109998,0.019162,0.013680,-0.120534,0.004685,0.021630,-0.042529,0.010422,-0.030058,-0.103307,0.079582,0.010751,0.006638,0.506284,-0.078075,0.036386,0.022625,-0.088791,0.264485,0.039643,0.014794,0.038609,0.025085,-0.036286,0.005607,-0.091579,-0.000720,0.021993,-0.014998,0.289356,0.055674,0.029539,0.030610,-0.084713
16,2.183802,2.488332,1.094953,0.910925,0.558853,0.422908,0.606999,0.233539,0.402636,0.362925,0.023997,0.243101,-0.010303,0.113966,0.110194,0.124981,0.316949,0.403813,0.273068,0.302968,0.284649,0.296770,0.043919,0.117923,0.269673,0.027925,0.202431,0.119670,0.270146,0.013154,0.133236,0.226935,0.283035,0.137215,-0.061745,0.081485,0.022690,0.112686,-0.057040,0.279316,-0.008021,0.193695,0.176429,0.191036,0.248838,0.038066,0.046266,0.130580,0.070532,-0.024159,0.374577,-0.067496,0.073013,0.433160,0.163757,0.674583,0.019732,0.252685,0.320574,0.046625,0.010869,0.054134,0.662037,0.258761,-0.052372,-0.071723,-0.027322,-0.000551,-0.024978,-0.008523,0.044786,-0.007573,0.045452,-0.060864,-0.018784,0.055726,0.158794,0.079664,-0.098171,-0.045986,0.009760,0.041222,-0.043054,0.009178,0.061129,0.095765,0.016745,-0.012879,0.008769,0.044834,-0.021430,0.216181,0.035129,0.156985,0.074642,0.156792,0.026278,-0.011004,-0.109113,-0.108335,-0.057335,0.040496,0.115130,0.356825,-0.010885,0.087843,0.293983,0.108361,-0.111050,-0.000306,-0.007269,0.273890,-0.014626,0.125788,0.340133,0.093347,0.024228,0.034353,0.377414,0.070928,0.045965,0.338788,0.012246,0.072490,-0.110500,-0.017637,0.010586,0.058760,-0.034512,-0.019375,0.081293,-0.026616,0.015837,0.326692,-0.001387,-0.032676,-0.086955,0.043079,0.030332,0.003875,-0.031825,0.106552,0.109619,0.015779,0.226647,0.096041,0.088975,0.099063,0.070115,0.165024
17,3.177913,6.978212,2.492641,0.423933,2.894807,0.761668,0.542828,0.920131,1.338738,2.597982,0.974259,1.066908,0.386957,0.284675,0.939939,0.283870,0.005125,0.956208,0.209229,0.224152,0.956150,0.200091,0.088970,0.093534,0.189859,0.127269,0.332278,0.364253,0.307824,0.105127,0.139954,0.503721,0.348570,0.146165,0.288062,0.105793,0.268285,0.476098,0.138201,0.436638,0.117630,0.245257,0.394514,0.283497,0.296610,0.156052,0.412450,0.235168,0.055538,0.133901,0.512295,0.187710,0.417213,0.644971,0.330813,0.275225,-0.041259,0.163336,0.118784,0.459971,0.119001,0.055924,0.070857,0.519259,0.093489,0.006739,0.032016,0.164735,0.300353,0.351398,0.038747,0.050174,0.154089,0.279788,0.231193,0.044260,-0.027912,0.091482,0.088815,0.102717,0.209588,0.181373,0.056151,0.305759,0.079361,0.101673,0.425487,0.207190,0.312987,0.070869,0.093611,0.111559,-0.123346,0.109682,0.045965,-0.010566,0.207637,-0.031122,-0.057705,0.351328,0.004187,0.146852,0.253742,0.028501,-0.030743,0.002960,0.087427,0.057085,0.001089,0.009430,-0.100822,0.458981,-0.091408,0.485119,-0.025085,0.024043,-0.030934,0.058059,-0.098906,0.092046,-0.029721,-0.025280,-0.016903,0.431896,0.222183,0.447499,0.007308,-0.007596,0.097374,0.001408,-0.016636,0.090863,-0.021087,-0.100165,0.027302,0.103267,0.041079,-0.002050,0.087082,0.206273,-0.000782,0.018709,0.094433,-0.012072,0.003471,0.442040,-0.016576,-0.002815,0.133613,0.444848
18,0.640935,1.292639,0.570071,3.155112,0.447484,0.373490,0.375547,0.842418,0.246396,0.338131,0.190061,0.408001,0.315415,0.152099,1.875892,1.028276,0.351270,0.952605,0.457929,0.842501,0.141157,0.345150,0.115174,2.162962,0.421210,0.831498,0.357104,0.541521,0.114811,0.655259,0.005003,0.235565,0.212715,0.151328,0.226305,0.146578,-0.001352,0.185804,0.135053,0.484119,0.558248,0.082926,0.264748,-0.134020,0.227162,0.153919,0.063180,0.128396,0.261051,0.186934,0.459770,0.089240,0.245143,0.376900,0.229022,0.319651,0.138119,0.289647,0.182971,0.279949,0.157267,0.039316,0.223181,0.197820,0.266851,-0.002967,0.218373,0.275669,0.066247,0.076975,0.395130,0.075550,-0.021657,0.119616,0.117979,0.165960,0.143370,0.285525,0.361041,0.127374,0.226397,0.028491,0.025727,0.156907,0.293206,0.319973,-0.100737,0.224059,-0.108857,0.059911,0.292382,0.095550,0.147334,0.013530,-0.026725,0.393147,0.165312,0.029926,0.244168,0.049727,-0.130109,0.470169,0.234676,0.012052,0.219251,0.269914,0.137897,-0.136264,0.213936,0.233280,0.195072,0.075485,0.024401,0.138280,-0.018280,0.040168,0.010655,-0.097916,0.114983,0.234582,-0.046795,-0.037612,0.100030,0.034370,0.454083,0.137713,0.051610,0.085474,0.240118,0.407639,0.068385,-0.052364,0.246638,0.510538,0.019593,0.117824,-0.052308,-0.108674,0.008767,0.040009,0.088251,-0.050465,-0.097831,-0.087640,0.050818,-0.128189,0.007589,-0.047357,0.082949,0.023397
19,1.485520,0.385853,0.650507,3.885971,1.805712,2.028115,0.116929,1.366479,1.002483,1.217728,1.001330,0.516412,0.714916,0.648344,0.377555,1.144071,-0.096455,0.377623,0.275290,-0.034864,0.392108,0.620729,0.638755,0.548948,0.163906,0.961803,0.576980,0.040554,0.120076,0.024495,0.838222,0.536992,0.662628,0.257299,0.392487,0.213105,-0.084227,-0.043756,0.341092,0.067680,0.012938,0.024346,0.283194,0.147863,0.187599,0.184834,0.269084,0.090628,-0.027467,0.035635,-0.042829,0.045544,-0.081095,0.056018,0.142180,0.116548,0.401488,0.105868,0.090586,0.531861,0.077411,0.130033,0.012323,-0.001785,0.641880,0.103316,-0.042810,0.102052,0.038747,0.197797,-0.090076,0.106000,0.238062,0.040879,0.007057,0.358512,-0.107520,0.089652,0.037021,0.004220,0.119489,0.050385,0.103921,-0.062789,0.010547,0.243540,0.010795,0.167645,0.051629,-0.049825,0.139278,0.369217,0.142040,0.003416,0.240047,0.104719,0.085119,0.069818,-0.108800,-0.089986,0.138970,-0.048624,0.176838,0.126377,-0.003575,0.076060,-0.062069,0.007412,-0.023211,0.206037,0.080422,-0.023842,0.141607,-0.101490,0.058624,0.218449,-0.002474,0.081828,0.088760,0.105667,0.094219,0.089460,-0.092641,0.010026,0.156848,0.015812,0.129226,0.108012,0.030697,0.016399,-0.000439,0.038381,-0.080341,0.025310,0.022202,-0.023043,0.004243,0.108462,0.128423,0.014288,-0.093073,-0.014502,-0.022649,-0.001554,0.009462,-0.111265,0.021914,0.059861,0.191866,0.113917
20,1.637369,2.224298,0.797418,0.394588,0.204487,0.552784,-0.003719,0.179257,0.326668,0.464139,0.122303,0.142369,0.147020,0.046824,0.594134,0.021197,0.006754,0.222618,0.136078,0.067660,0.003883,0.115548,0.314155,0.022985,0.201942,0.163362,0.024395,-0.060726,0.038172,-0.012191,0.002157,0.131515,0.526540,0.095070,0.076129,0.509483,0.126983,0.033484,0.126675,0.007662,0.333206,0.323517,0.096203,0.136488,0.128702,-0.012396,0.177779,0.257183,0.111953,0.100879,0.096571,0.099320,0.114627,0.158655,0.057409,0.205792,0.140075,0.097492,-0.089342,0.107329,-0.047689,0.019210,0.017867,0.219541,-0.009785,0.018058,-0.108722,0.032198,0.118477,-0.014056,0.018284,0.158714,0.135382,0.147754,-0.025676,0.067888,0.120704,0.009388,0.269697,-0.016383,-0.099650,0.318000,0.072808,0.169675,0.139971,0.055353,0.031886,0.128255,-0.094705,0.209014,0.050799,-0.034228,0.003414,-0.052195,-0.007336,0.026877,-0.116617,0.068533,0.063056,0.040723,0.028714,0.096981,0.148375,0.162363,0.108059,-0.002363,-0.099816,0.031332,-0.004590,0.038215,0.006279,-0.050233,0.322256,-0.102842,0.162691,-0.024818,0.101296,0.047146,0.117757,0.017186,-0.110048,-0.030960,-0.007410,0.117703,-0.048253,-0.010742,0.075284,-0.004273,-0.053423,0.071861,0.175319,-0.109950,-0.116312,0.102449,-0.041873,0.060915,0.116120,-0.029635,0.049329,0.066058,0.005144,-0.017721,-0.005601,0.070394,-0.046241,0.093218,-0.039635,0.015061,0.098956,-0.015081
21,1.936338,1.274071,1.465773,0.762366,0.491283,0.515674,0.548857,1.133546,0.794278,1.360834,1.521156,0.495901,1.289918,0.202129,0.380014,1.385902,0.656885,1.252871,0.427152,0.630394,0.549259,0.755983,0.844307,0.591359,0.720975,0.430218,0.504350,0.619340,0.815621,0.790871,0.532389,0.182704,0.970538,0.064004,0.105215,0.103005,0.031604,0.131239,-0.024373,0.155335,0.268921,0.073637,0.807517,0.049654,-0.129064,0.036222,0.077304,0.021222,0.077897,-0.041890,0.018317,-0.015085,-0.103156,-0.020324,0.006597,-0.058318,0.036283,0.041973,-0.012124,-0.108860,-0.008185,0.118894,-0.030149,0.019428,-0.140830,0.142909,0.282507,0.124391,0.364171,0.226406,0.004943,0.224906,-0.021791,0.170828,-0.064113,0.168287,-0.016189,0.174075,0.067441,0.083761,-0.125107,0.206991,-0.020204,-0.009377,0.428378,-0.134491,-0.061969,0.019927,-0.039550,0.163857,-0.020225,0.130121,0.120456,0.096495,-0.027804,0.165466,0.005676,0.042463,-0.034341,-0.108771,0.100983,-0.034528,0.138062,-0.003313,0.031663,-0.010926,-0.040993,0.156418,0.151280,-0.079167,-0.115150,0.029151,-0.157567,-0.018759,-0.018136,-0.006913,-0.039499,-0.057067,0.000785,-0.076412,-0.154024,-0.011534,0.031987,0.002232,-0.053341,-0.130280,0.334422,-0.048288,0.081699,-0.009534,0.111602,-0.002074,0.005382,0.074127,0.039774,-0.017483,0.016032,-0.013364,0.114277,-0.015754,0.018773,-0.107330,-0.044019,0.114182,0.038282,-0.077349,-0.035496,-0.039525,-0.116076,-0.003303
22,1.818296,4.330721,1.177882,2.005296,1.408881,1.555105,1.371164,2.131726,1.578817,1.296092,1.543133,1.269966,1.434127,1.068323,1.993485,1.212534,1.248635,1.343954,0.584008,0.229810,0.542610,0.640244,1.158489,0.786124,0.404982,0.489722,0.283559,0.844009,0.233185,0.342541,0.303562,0.068636,0.781127,0.817598,0.534984,1.109850,0.277201,0.042394,0.555750,0.041169,1.113850,0.662570,0.224070,0.173136,0.392552,0.046900,0.299559,0.193485,0.465404,0.219370,0.067504,0.404012,0.166600,0.044059,0.613440,0.038333,0.183881,0.054358,0.307214,0.196262,0.298032,0.073005,0.137368,0.772378,0.074199,0.197073,0.158161,0.022641,0.006022,0.121986,0.060451,0.044842,0.044408,0.055315,0.191608,0.077375,-0.034387,0.069410,0.095508,0.130968,0.063712,0.150250,0.043311,0.197937,0.018402,0.111891,0.170461,0.055116,0.022561,0.035768,0.482460,0.030027,0.070022,-0.028898,0.039019,0.128947,0.083262,0.175907,0.055009,0.407927,0.138294,0.086441,0.132503,0.033227,0.063803,0.672240,0.020777,0.015177,0.500978,0.004362,-0.016234,-0.009940,0.004083,-0.069020,0.061387,-0.000435,0.054426,0.235285,0.034327,0.051895,0.135474,0.016950,0.111139,0.101728,-0.026670,0.050923,0.082794,-0.026024,0.102645,0.001211,0.060423,0.129995,0.185894,0.113117,0.106521,0.084172,0.322769,-0.001438,0.064153,0.147804,-0.005450,0.025197,0.016465,-0.040970,-0.025413,-0.001909,0.117773,0.064688,0.114107,0.104921
23,1.929858,1.516746,0.402332,1.498135,1.201817,2.012903,1.569232,1.443721,1.457689,2.307187,1.178173,1.865153,1.150750,1.661873,1.421847,1.734807,1.625418,1.534010,1.599104,1.359690,1.185111,2.008246,1.506190,1.210094,1.981818,1.507144,2.017050,1.457210,0.435104,1.577739,1.105533,1.203207,0.870386,1.012302,0.869130,1.539881,0.854665,0.470069,0.860331,1.192752,0.148164,1.386476,0.385595,0.273071,0.540889,0.335707,0.145791,0.075467,0.255634,0.565660,1.578242,0.467586,0.155262,0.064755,0.149698,0.260829,0.261505,0.430904,0.126844,0.193132,0.525739,-0.016097,0.033120,-0.035221,0.194930,0.221568,-0.020310,0.161932,-0.009173,-0.028363,-0.023252,0.009679,0.014074,0.142041,0.085771,-0.008351,0.112873,-0.076362,-0.054070,0.144532,0.012190,-0.061697,0.021199,0.064340,-0.015646,-0.052253,0.024044,0.104592,-0.007994,0.082185,-0.078063,-0.066753,-0.138152,-0.051607,-0.040944,-0.050209,-0.113559,0.011009,-0.009023,0.059676,-0.022138,0.000271,0.110073,-0.006915,0.028922,0.041253,0.198735,-0.080571,0.233136,-0.007983,-0.021915,-0.021960,0.009816,-0.022324,-0.021041,-0.017485,-0.010242,-0.012379,-0.028630,-0.049504,0.058254,-0.011182,-0.054712,-0.062245,0.335173,0.001061,0.253016,0.072497,0.043672,-0.010044,-0.057546,-0.065012,0.033641,-0.013365,0.036089,-0.043959,-0.012995,-0.087314,-0.023965,-0.038166,-0.007441,0.015888,-0.051688,-0.079167,-0.044339,-0.065885,0.003277,-0.065258,-0.044373,0.027620
24,2.360518,2.171304,0.754846,0.165042,1.615572,0.379886,0.586874,1.945500,1.797354,1.356015,0.766956,1.971556,1.507656,0.843839,0.792430,0.309512,0.957765,0.086222,0.195386,0.944063,0.182482,0.066378,1.643827,0.171635,0.321724,0.359146,0.222679,0.161126,0.551114,0.271956,0.849064,0.494487,0.697530,0.139119,0.753986,0.024065,1.022210,0.560809,0.152844,0.035833,-0.063867,0.120919,0.671407,0.357839,0.383307,0.466873,0.454965,0.247706,1.235291,0.650557,0.109052,0.215519,0.288485,0.341204,0.152625,0.168180,0.177763,0.201705,0.222036,0.603436,0.118557,0.338552,0.073323,0.192871,0.285095,0.549544,0.198385,0.231219,0.328169,0.312214,0.250140,0.033305,0.092208,0.257168,0.287198,0.187871,-0.011185,0.000872,0.015710,0.078282,0.474418,0.216958,-0.005306,0.569811,0.064868,0.251234,0.239923,0.385405,0.180368,0.508011,0.244068,0.256131,-0.028263,0.110669,0.491082,0.002834,0.471877,0.455084,0.000107,0.237022,0.195999,0.113612,0.122677,0.027336,0.092246,0.490265,0.078309,0.060134,0.425051,0.215014,0.117066,0.182602,0.072242,-0.055454,0.027219,0.323997,0.132370,0.103039,0.263528,0.181362,0.068226,0.043948,-0.081145,0.047236,-0.017811,0.185127,0.097640,0.156325,0.047020,0.007090,0.233103,-0.024027,0.102876,0.061284,-0.029026,0.036145,-0.035248,0.222734,0.064284,-0.003670,0.068882,0.167013,0.034284,-0.002657,0.198507,0.219972,-0.010176,0.056131,0.169866,0.124817
25,2.197273,0.356893,0.837997,0.930214,2.917792,0.382674,0.277394,1.611347,1.415224,0.232273,1.107009,0.665935,0.244469,1.364958,0.477635,0.196340,0.219727,0.360645,0.618756,0.258350,0.539128,0.472451,0.101190,0.278667,0.321694,0.332158,0.523244,0.240660,0.007048,0.437065,0.243023,0.396806,0.122992,0.691035,0.647195,0.049908,0.163616,0.315219,0.219627,0.143470,-0.012091,0.147390,0.349786,0.376735,0.114377,0.119451,0.272678,0.231632,0.233940,0.002243,0.078509,0.588738,0.188284,0.001618,0.199781,0.658453,0.983257,0.010351,0.372001,0.163010,0.358207,0.320302,0.326641,0.281985,0.244023,0.235151,0.162599,0.310256,0.090794,0.020816,0.198435,0.183543,0.425699,0.274303,0.191743,0.027882,0.082511,0.000907,-0.090421,0.146936,0.233147,0.293575,0.779332,0.402851,0.098892,0.099692,-0.012526,0.584204,0.227091,0.153509,0.398553,0.635364,0.557226,0.386773,0.167429,0.185921,0.172652,0.285732,0.398582,0.521655,0.198166,0.515965,0.447551,0.509048,0.147467,0.611016,0.728737,0.186729,0.372006,0.356960,0.181338,0.487583,0.167354,0.890429,0.353346,0.380156,0.289854,0.063624,0.576305,0.212197,0.143059,0.111398,0.014402,0.081451,0.091287,0.118558,0.035666,0.084149,0.134264,0.671757,0.274797,0.148904,0.012404,0.236185,0.049691,0.397318,0.437691,0.202632,0.164446,0.160000,-0.046127,0.182919,0.031172,0.417027,0.037771,0.137397,0.016536,0.236870,0.020581,0.212420
