Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,4.681648,1.114837,0.666202,0.955476,1.495520,2.547235,2.170141,0.796665,1.461395,0.502343,0.655702,0.979935,0.355834,0.674019,0.510697,0.885641,0.513399,0.038955,0.627190,0.262435,0.032800,0.098487,0.685195,1.332715,0.129882,0.447049,0.736274,1.494784,0.423537,0.179131,1.037499,0.151536,0.111346,0.238583,0.196637,0.128756,0.477013,0.156397,0.193882,0.149528,0.641728,0.486816,0.618809,0.217795,0.773036,0.424984,0.518873,0.684030,0.254983,0.090482,0.392508,0.646506,0.670615,0.275636,0.594369,0.182477,0.200309,0.028155,0.638414,0.640537,0.286594,0.550599,0.403787,0.080674,-0.086393,0.146510,0.256045,0.140828,0.136064,0.163789,0.132908,0.244394,0.149808,0.076357,0.161003,0.179196,0.128019,0.266120,0.103823,0.027568,-0.003514,0.167600,0.171738,0.215299,0.010747,0.223981,0.122278,-0.005694,-0.040941,0.159221,-0.096215,0.057033,0.007824,0.034974,-0.088694,0.051510,0.072106,0.126705,0.160329,0.021402,0.017268,0.013088,0.185262,0.029567,0.105349,-0.073085,0.035907,0.052494,0.035030,0.018369,-0.117424,-0.086725,0.130254,0.006432,-0.035178,0.001612,0.024671,0.083963,0.124454,0.062697,-0.119172,0.023871,0.032907,0.023482,0.193281,0.088898,0.131652,0.061763,0.036425,0.063177,-0.082240,-0.086490,0.108304,-0.011540,0.034433,-0.076901,-0.076380,0.082940,-0.098672,0.015018,0.020704,-0.080240,0.007136,-0.081688,-0.094472,0.008550,0.032539,-0.039508,0.017264,0.035946
11,0.696156,4.399382,1.801460,2.058511,1.753885,2.905816,1.534710,1.997952,0.608076,4.281096,2.067490,0.721234,0.518113,0.328049,1.277362,0.615230,0.438437,1.297588,0.094760,0.604954,2.093256,1.629013,0.459275,0.513543,1.444148,1.107171,0.571851,0.526208,2.010740,1.571954,1.047545,0.575267,1.311035,0.406701,0.452150,0.843653,0.725651,0.554179,0.440158,0.616966,0.029060,0.046666,0.004176,0.600119,0.148934,0.623368,0.764827,0.582186,0.676019,0.287288,1.135436,0.621020,0.144242,0.235449,0.149387,0.590995,0.747738,0.142539,0.161945,0.052448,0.139501,0.635046,0.177060,0.196835,0.553412,0.145947,0.711257,0.183850,0.190886,0.100590,0.187371,0.165570,0.157566,0.230143,0.233602,0.553391,0.041864,0.237503,0.071418,0.469424,0.153424,0.439223,0.173476,0.155710,0.173372,0.063105,0.648433,0.070071,0.340871,0.193069,0.524203,0.111187,0.296439,0.118485,0.196035,0.082808,0.140365,0.164035,0.087289,0.280982,0.209917,0.165619,0.793290,0.167281,0.518811,0.669775,0.151592,-0.002011,0.304423,0.292680,0.081438,0.159375,0.225854,0.466609,0.242472,0.151478,0.129323,0.154038,0.248529,0.602622,0.229750,0.164544,0.168880,0.104693,0.255015,0.245833,0.096914,0.314389,0.153238,0.213665,0.153627,0.128418,0.161541,0.068542,0.131636,0.447373,0.133880,0.117340,0.145131,-0.007294,0.125237,0.040062,0.107201,0.094010,-0.010989,-0.017030,0.117017,0.040683,0.022690,0.076221
12,3.301463,1.273688,0.727297,0.039604,0.284805,0.277368,0.478195,-0.025007,0.107644,0.309944,0.034568,0.010989,0.021145,0.031561,0.041280,0.437486,0.032180,-0.003725,0.106011,0.085721,0.158093,0.237357,0.044783,0.887643,0.015761,0.287879,0.000517,-0.022923,0.194241,0.013822,0.072670,0.327909,0.016061,0.029104,0.207082,0.491871,0.050490,0.069952,0.026793,0.017361,0.505981,0.012062,-0.035249,0.159341,0.070158,0.161373,0.016088,0.034274,0.105002,0.022452,0.008150,0.019193,0.285345,-0.010933,-0.017102,-0.020809,-0.045675,0.054621,-0.006443,0.017621,0.320342,-0.008998,0.021875,0.032283,-0.066678,0.007499,0.028536,0.147365,0.044808,0.139544,-0.010297,0.056509,-0.017556,0.014968,0.025096,0.357219,0.024706,-0.033061,-0.127519,-0.036073,0.354702,0.041451,0.015682,0.113621,0.107621,-0.046022,0.117536,0.011850,0.180812,0.041588,0.004641,0.026675,0.059714,-0.006114,-0.115756,0.029142,-0.121093,0.035552,-0.023849,-0.083851,-0.018049,0.025395,0.003230,0.006636,0.015281,0.487033,-0.033617,-0.003549,-0.003626,-0.121311,-0.117999,0.042817,0.044584,-0.001783,0.026068,0.027537,-0.013338,0.133073,-0.007416,0.124423,0.011520,-0.062240,0.006679,0.016523,-0.004640,-0.116286,0.147104,0.012709,-0.015132,0.065463,-0.000804,0.021741,-0.116521,0.044929,0.009638,0.182297,0.013964,0.018704,0.121372,0.038875,0.047113,-0.024319,0.112559,0.004536,-0.038485,0.070660,0.345194,0.194020,0.118556,0.023944
13,1.301662,0.372256,1.265739,1.520223,1.326484,0.870569,0.443514,0.284709,1.613030,0.328119,0.533217,0.805956,0.483816,0.525712,1.246655,0.151496,0.195564,0.165790,0.317324,0.484986,0.269511,0.157810,0.135963,0.238619,0.145725,0.474510,0.862644,0.154869,0.526425,0.250443,0.199480,0.140904,-0.098645,0.016551,0.411109,0.411000,0.197216,0.067261,0.215866,0.282978,0.197581,0.215775,0.275574,0.032203,0.083182,0.236404,0.300138,0.164181,0.381484,0.231641,0.134715,0.198561,0.326882,0.257519,0.130597,0.184188,0.115160,0.372967,0.310970,0.136263,0.300129,0.021305,0.219800,0.017776,0.217832,0.165252,0.191783,0.327738,0.186721,0.015245,-0.036893,0.092186,0.182531,0.026468,0.112894,0.068740,0.005571,-0.019421,0.000612,0.140006,0.039930,0.301872,0.027484,0.406148,0.091077,0.018429,0.088232,-0.048323,0.408583,0.091910,0.117977,0.007849,-0.079090,0.351565,0.183045,0.125583,0.000796,0.124356,0.011729,0.011421,0.015211,-0.107119,0.177663,-0.100097,-0.046378,0.032910,0.034031,0.019129,0.196904,0.008940,0.001490,0.102135,0.015442,0.241968,0.170811,0.044953,0.245860,0.114129,-0.070758,0.085468,0.063290,0.009656,0.064512,0.112674,-0.078912,0.094542,-0.067871,0.117099,0.173858,0.384456,0.254340,0.030509,-0.017138,0.068392,0.100455,0.032760,-0.006219,0.238923,-0.103044,0.008132,0.005549,-0.087189,0.012097,-0.061455,0.217891,0.109004,-0.043645,-0.106835,-0.108587,-0.105777
14,7.368949,1.595183,0.957964,2.645126,1.762321,1.724794,2.427854,2.795623,2.187671,1.554961,1.581129,1.617622,0.044979,0.720886,0.797910,-0.006922,0.966115,0.693541,0.579098,0.132515,0.336134,0.120341,2.068699,0.554629,0.255479,0.013609,0.234127,0.168711,0.056691,0.219292,0.034286,0.520347,-0.093146,0.459519,0.292909,0.198790,0.161164,0.181801,-0.107594,0.191665,0.344746,0.003299,0.388723,0.030358,0.172073,0.014517,0.090237,0.028126,0.020092,0.073521,0.005799,0.102734,0.180066,0.024963,0.002305,-0.004014,0.006973,-0.040897,0.141323,0.115236,0.025763,0.148129,0.259412,0.146406,0.208081,0.169466,0.316451,0.394520,0.018379,-0.014337,0.171663,0.158907,0.236054,0.079729,0.011798,0.100705,0.010221,0.069091,0.122526,0.082009,-0.010342,0.153042,0.042109,0.345254,-0.004405,0.158686,0.642716,0.263549,0.161295,0.237661,0.117769,0.271575,0.121177,0.173282,0.032347,0.010787,0.109875,0.136013,0.226221,0.194724,0.102221,0.170926,0.147003,-0.017023,0.205057,0.171697,0.112342,0.195406,0.169009,0.185649,0.316281,0.131280,0.160153,0.103934,0.150893,0.580461,0.124292,0.160086,0.142018,0.151743,0.334998,0.131913,0.066447,0.140541,0.522757,0.177119,0.200272,0.245700,0.089264,0.078664,0.168655,0.139666,0.158710,0.689002,0.158051,0.061773,0.072217,0.166434,0.000997,0.158595,0.160911,0.156317,0.177266,0.226958,0.001144,-0.001620,0.468776,0.497657,0.146198,0.140710
15,2.565480,0.408956,1.600319,0.828769,0.489982,0.547657,0.108782,0.247802,0.472593,0.226172,0.707064,0.101258,0.439881,0.170824,0.284560,0.294022,0.115130,0.029044,0.369822,0.391395,0.110357,0.079591,-0.046317,0.302656,0.377978,0.484792,0.523345,0.094202,0.307022,0.097873,0.148766,0.028105,0.094266,0.092684,-0.007841,0.494627,0.360563,0.496774,0.121792,-0.040399,0.179142,0.251299,0.658916,0.069785,-0.007271,0.194893,0.280112,0.191507,0.093770,0.142898,0.351654,0.046871,-0.044711,0.118752,0.084271,0.185087,0.117149,-0.001465,0.113679,-0.000883,0.240406,0.097646,0.022756,-0.035733,-0.036582,0.082053,-0.004489,0.090352,-0.006307,0.049924,-0.008892,0.194042,0.172312,-0.110253,0.062446,0.011791,0.079009,0.013070,0.197288,-0.003135,-0.000905,-0.044017,-0.024336,0.048034,-0.113931,-0.037563,0.029294,-0.032869,0.075649,0.153421,0.014748,0.200066,-0.003188,0.051641,-0.081904,0.188616,0.104409,0.085640,0.001153,-0.023953,0.175758,0.011344,0.356848,0.065730,0.013053,0.068197,-0.128972,0.123437,0.098781,-0.100446,-0.008683,-0.049995,-0.001643,-0.020959,0.102194,0.005608,0.090781,0.005324,0.084510,0.096563,0.190421,0.254036,0.051905,-0.044023,-0.036625,0.044788,0.120423,-0.003777,0.033574,0.198351,0.043560,0.378514,0.028287,0.004725,0.068771,0.053255,0.144206,0.267427,0.037728,-0.012028,-0.010684,0.044864,-0.002783,0.021046,0.127544,-0.003535,0.099514,0.032858,-0.019990,-0.012733
16,6.941420,1.630990,1.672292,1.438046,1.303476,0.444010,1.797904,0.861505,0.117908,0.405222,0.503310,0.129565,0.145980,0.638578,0.355085,0.315695,0.024918,0.447886,0.168323,0.480340,0.374592,0.300845,0.473926,0.300516,0.495648,0.549299,0.199231,0.305908,0.631765,0.726109,0.367835,0.825570,0.416152,2.079541,0.250961,1.317729,0.545901,0.477301,0.394407,0.070246,0.483141,0.094426,0.103374,0.537319,1.522866,0.592703,0.665217,0.576889,0.795964,0.946071,0.232949,0.449485,0.119913,0.793268,0.086705,0.628587,1.435671,0.307674,0.399698,0.892982,0.106349,0.887216,0.787545,0.292000,0.262289,0.773383,0.492182,0.154221,0.045562,0.257400,0.369619,0.128942,0.296704,0.146159,0.246515,0.059492,0.753099,0.380717,0.152764,0.531098,0.447822,0.444221,0.143197,0.075196,0.420624,0.504311,0.410712,0.065590,0.171867,0.030762,0.433803,0.374301,0.435493,0.132689,0.285621,0.215352,0.281043,0.150678,0.364872,0.160705,0.440334,0.096313,0.549122,-0.119291,0.396566,0.061681,0.081328,0.408146,0.048826,0.079466,-0.067148,0.277376,0.154273,0.109175,0.430256,0.012391,0.008517,-0.040299,0.197727,0.041373,0.145481,0.586887,-0.023319,0.419145,0.076353,0.557588,-0.010980,0.243832,0.134761,0.121853,0.109324,-0.043657,0.039163,0.160463,0.173072,0.006516,0.082385,-0.107782,0.077653,-0.012245,0.089325,-0.086890,-0.089482,0.086900,-0.041557,-0.120652,0.426171,0.073384,0.004005,0.281920
17,5.100649,1.266609,0.431777,1.210344,1.482543,0.306024,1.908686,0.564300,0.781818,0.675729,0.680159,0.133084,0.171807,0.573990,0.322139,0.686336,0.112966,0.164365,0.501786,0.573710,0.277686,0.699780,0.130178,0.119384,0.673354,0.175444,0.051316,0.148194,0.133396,0.227990,0.530828,0.166481,0.149740,0.145748,0.041573,0.169826,0.367835,0.243341,0.041421,0.038477,0.264776,0.109035,0.092963,0.165265,0.098166,0.129716,0.163140,0.100238,0.013681,0.015369,0.161092,0.036880,0.131631,0.047279,-0.020489,0.106700,0.042678,0.004931,0.099485,0.038990,0.043980,0.072679,0.084441,0.099722,0.088867,0.154432,-0.013053,-0.023827,0.146850,-0.026361,0.138766,0.074239,0.112603,-0.004654,0.060842,0.095359,0.170265,0.155727,-0.025964,0.031677,-0.007095,-0.008682,-0.035841,0.018097,0.023228,0.141849,0.070804,0.102357,0.126162,-0.030007,-0.016857,0.064359,0.077276,0.055815,0.100695,0.089038,0.063604,-0.017598,0.081234,-0.013077,0.148285,0.033318,-0.042259,0.034125,0.161828,0.053335,0.025317,0.108813,-0.054832,0.063882,-0.006599,0.085138,0.046010,-0.023534,0.000475,0.026858,0.050442,0.116678,0.195730,-0.007394,-0.030978,0.058225,-0.003510,-0.068517,-0.106574,0.153576,0.020784,-0.032438,0.057479,0.027360,0.063823,0.006533,0.018961,0.066200,-0.082957,0.099168,-0.001778,0.021190,-0.091939,0.069869,-0.007424,0.003624,0.121810,0.010437,-0.027821,0.044448,0.000718,0.076496,-0.012937,-0.014296
18,7.586083,2.118271,0.357433,0.875613,0.791681,0.713798,0.460333,0.101624,0.234270,0.455125,0.919040,0.393555,0.485254,0.763667,0.673460,0.590878,0.258608,0.949810,0.326376,0.193716,0.275441,0.298915,0.462702,0.349171,0.363425,0.615707,0.114485,0.234025,0.456049,0.208315,0.456261,0.228447,0.551253,0.239215,0.260183,0.084150,0.349379,0.088737,0.074987,0.001356,0.249287,0.223962,0.254353,0.449563,0.047815,-0.021229,0.682542,0.132467,0.388924,0.035351,-0.095391,-0.015026,0.060880,0.280740,0.743966,-0.012393,0.112381,0.033441,0.135457,0.243604,0.370118,0.061935,0.379357,-0.022278,0.185115,0.235924,0.086650,0.005804,0.042098,0.066882,0.251774,0.136026,0.051842,0.133668,0.316322,0.087429,-0.009272,0.043345,0.864264,-0.135608,-0.127801,0.046010,0.126767,0.392749,0.353243,0.583462,0.060753,0.246402,0.086137,0.299775,0.253836,0.060071,0.463256,0.052443,0.194414,0.506635,-0.014766,0.547045,0.083434,0.009658,0.111646,0.055216,-0.065187,-0.125413,0.105160,0.114359,0.076671,0.248735,0.136184,0.098366,0.051310,-0.105937,0.101618,0.119887,0.087226,0.484467,0.229761,0.518282,0.464437,0.300367,0.358712,0.312931,0.579486,0.444148,0.432725,0.151116,0.092608,-0.130770,0.336045,0.103689,0.292831,0.089132,0.027197,0.310833,0.144466,0.050627,0.110014,0.140744,0.314873,0.105894,0.106205,0.443824,0.149825,0.458589,0.286731,-0.011327,0.124084,0.118192,0.141400,0.025985
19,2.000163,0.940054,0.699359,1.346052,0.892120,0.473075,0.912060,0.477801,0.392430,0.263874,0.183076,0.146063,0.433329,1.184704,0.318401,0.988256,0.369591,0.254969,0.325156,0.225143,0.200445,0.193248,-0.120932,0.532542,0.213163,0.267981,0.169245,0.108134,0.290009,0.185650,0.225365,0.236443,0.267444,0.238374,-0.064471,0.135889,0.200046,0.059864,0.041953,0.061305,-0.035614,-0.026766,-0.028952,-0.039849,0.139306,-0.001410,0.078722,0.116448,0.014645,0.005369,-0.104573,-0.119756,0.019985,0.003013,0.106487,0.001571,-0.007321,0.019008,-0.002524,0.185954,0.069834,0.007815,-0.092888,-0.103905,0.101007,-0.092196,0.013122,0.007128,0.028922,0.025731,0.024819,0.017677,0.299598,0.112370,0.018907,0.011221,-0.120370,-0.024448,0.036034,0.018305,0.021490,-0.029188,-0.131946,-0.003969,0.004559,0.179007,-0.004927,-0.026329,0.232273,-0.125582,-0.004120,-0.013026,-0.089800,0.013833,-0.009427,0.035646,0.009889,0.131242,0.214304,0.058510,0.015372,0.169387,0.035514,0.006823,0.081407,-0.030524,-0.034112,0.011774,-0.007114,-0.093541,-0.013068,0.015608,-0.005385,0.006343,-0.103006,0.025693,0.019743,0.243682,0.015431,0.047053,-0.000221,0.008771,0.191802,-0.083482,-0.003155,0.036422,-0.001249,-0.114666,-0.082223,-0.087922,-0.003594,-0.097653,-0.124699,-0.090560,-0.000696,-0.081241,0.028266,0.024893,0.225680,0.056478,-0.075025,-0.001091,0.039357,-0.026469,-0.014060,-0.010127,-0.107955,-0.020417,-0.109636,0.133898
20,1.087749,1.277398,0.860631,0.412605,0.329626,0.447961,0.223830,0.259876,0.308482,0.239850,0.184497,0.372926,0.325894,0.262630,0.245724,0.485273,0.760232,0.381882,0.342589,0.325043,0.470546,0.373484,0.201016,0.174142,0.404744,0.315879,0.224631,0.295693,0.226741,0.041922,0.454759,0.566383,0.608732,0.044515,0.169819,0.229952,0.337544,0.081303,0.229622,0.492260,0.280402,0.210705,0.098185,0.252239,0.051300,0.524019,0.657238,0.126145,0.217230,0.158724,0.055802,0.115390,0.197605,0.134529,0.424729,0.520592,0.387872,0.211863,0.358621,0.204119,0.262582,0.563264,0.346911,0.227513,0.332856,0.012587,0.205588,0.360110,0.081471,0.363178,0.005258,0.418214,0.378642,0.297917,0.248845,0.580951,0.226796,0.335388,0.503529,0.123234,0.223226,0.462820,0.126770,0.357158,0.113009,0.188748,0.212688,0.128274,0.457665,0.269628,0.055233,0.411862,0.153610,0.351021,0.222329,0.344208,1.523892,0.172770,0.131188,0.481594,0.170778,0.529655,0.197169,0.133430,-0.024208,0.042429,0.156093,0.167755,0.066630,0.002965,0.155284,0.167616,0.088869,0.128555,0.031509,0.191643,0.112765,0.046559,0.148685,0.225284,0.178872,0.137652,0.479583,0.064362,0.134910,0.149623,0.148634,0.113464,0.208745,0.149537,0.177767,0.175753,0.108848,0.151658,0.135388,0.165072,0.108612,0.115292,0.072555,0.410469,-0.004914,0.039411,0.152030,0.003218,0.126000,0.159754,0.174292,0.130039,0.114194,0.294965
21,1.346856,2.152479,1.909156,0.575034,1.292266,0.615549,0.325852,0.317673,0.877311,0.505019,0.138884,0.043092,0.874807,0.327938,0.378391,0.803337,-0.066258,0.230404,0.234395,0.168238,0.161420,0.406503,0.028455,-0.025125,0.128065,0.143555,0.181537,0.162395,0.136693,0.135379,0.099720,0.122913,0.471324,0.064803,0.187986,0.234693,0.097461,0.155112,0.099115,0.302982,0.075256,0.585975,0.102900,0.504762,0.196127,0.046577,0.209624,-0.031080,0.332892,0.158026,0.092773,0.171264,0.239849,0.039555,-0.009412,0.153839,0.107992,0.168456,0.122730,0.070461,0.095671,0.094667,0.064576,0.007792,0.085254,-0.009174,-0.012421,-0.003622,0.487390,-0.046622,0.151690,0.437860,0.321419,0.054862,0.136767,0.163799,0.100411,0.323858,-0.048414,0.757025,0.126113,0.055486,-0.048275,0.089304,0.044502,0.066390,0.596798,0.219850,0.100779,-0.001945,0.183719,0.050169,0.240668,0.175592,0.077500,0.150118,0.145378,0.213420,0.089786,0.236564,0.099953,0.093346,0.031874,0.502174,-0.017193,0.006646,0.038799,0.096119,0.037665,0.127326,0.139708,-0.123938,0.026362,0.093171,0.003196,0.024630,0.095012,-0.107102,0.060118,0.170033,0.146636,0.023183,0.221232,0.032422,0.148674,0.060473,0.057351,0.100231,-0.028837,0.122210,0.170155,-0.126630,0.137502,0.089042,-0.059035,0.107302,0.114760,-0.056143,-0.041178,0.005051,0.001799,0.197092,-0.026202,0.008160,0.018746,0.071779,-0.017345,0.009818,0.000475,0.149838
22,0.900865,1.330037,0.012868,0.896488,1.340604,2.105620,0.691398,0.475491,0.340554,0.504155,0.650038,0.554525,0.873311,0.920432,0.484091,0.184439,0.036255,0.470935,0.238943,0.258914,-0.081291,0.572675,0.247112,0.615353,0.032202,0.532828,0.973217,0.675232,0.729171,0.205823,0.514656,0.298573,0.106416,0.658838,0.117146,0.341769,0.035354,0.050779,-0.036319,0.105680,0.078533,0.712179,0.112731,0.377788,0.144807,0.153680,0.100173,0.314793,0.266702,0.256597,0.490185,0.142733,0.161551,0.130475,0.265125,0.179078,0.264666,0.114895,0.202615,0.212821,0.068521,0.170255,0.214621,-0.038387,0.256500,0.169851,0.163943,0.001076,0.221666,0.121288,0.654240,0.223550,0.477499,0.278667,0.191848,0.206852,0.274680,0.308642,0.189432,0.307168,0.125230,0.324899,0.153241,0.314220,0.185382,0.003392,0.190685,0.181591,0.074777,0.263218,0.141965,0.139143,0.170726,0.141146,0.229080,0.095263,0.039741,0.039923,0.289758,0.250280,0.026160,0.162892,0.012752,0.117545,0.008237,0.192962,0.060304,0.033191,-0.058050,0.184863,0.352707,-0.007714,0.036588,0.146169,0.048788,0.044613,0.257693,0.020318,0.000063,0.039148,0.018334,0.143474,0.267373,-0.024435,0.167033,-0.025384,0.018123,0.023474,0.188820,0.209881,0.066855,0.024096,0.157246,0.028781,0.042965,0.142601,0.120077,0.250782,0.284831,0.002837,-0.007619,0.133593,0.016189,0.003102,0.053040,0.035919,0.077273,0.118773,0.082113,0.288781
23,2.133277,2.542472,1.667878,1.508359,1.815205,1.658601,1.082534,0.942844,1.857496,0.673767,0.749142,0.214899,1.744262,0.564500,2.280784,0.106792,0.463099,0.322648,0.410829,0.471154,0.631635,0.030781,0.241375,0.482588,0.314903,0.256722,0.364757,0.210217,0.290698,0.161068,0.277484,0.227772,-0.053217,0.272360,0.498122,0.247296,-0.086044,0.223262,0.014129,0.038229,0.295498,0.215711,0.178813,0.443120,0.489890,0.074499,0.025508,0.254117,0.157003,0.144941,0.364152,0.311103,0.242285,0.373088,0.468716,0.264450,0.487160,0.288281,0.454805,0.500370,0.374016,0.294987,0.346420,0.779207,0.083873,1.315895,0.267383,0.273568,0.176595,0.133365,0.265630,0.142707,-0.009938,0.220304,0.283366,0.190616,0.047118,0.110774,0.260334,0.371046,0.139723,0.327942,0.250045,0.338230,0.168632,0.090835,0.267437,0.084504,0.277104,0.234913,0.366695,-0.031464,0.144390,0.253236,0.368248,0.231637,0.487404,0.248337,0.210272,0.125394,0.246391,0.178153,0.138853,0.482344,0.269195,0.250358,0.156915,0.150029,0.199831,0.352655,0.275188,0.102328,0.322747,0.251399,0.518977,0.271363,0.486067,0.081740,0.155383,0.177218,0.276818,0.216897,0.124986,0.068094,0.195867,0.501193,-0.090379,0.157079,0.130771,0.250684,0.208719,0.032456,0.169333,0.047147,0.023447,0.121954,-0.069991,0.237258,0.161752,0.197067,0.275528,0.268713,0.039985,0.067519,-0.003884,0.176301,0.015865,0.015018,0.272963,0.281890
24,2.177901,1.420359,0.399227,0.646414,1.234904,0.302721,0.428694,0.785297,0.447007,1.024483,0.352555,1.534798,1.186895,1.199049,1.346735,0.798880,2.005296,1.876024,1.881556,1.329325,1.029388,1.286958,0.859359,0.440045,1.008000,1.345282,0.691822,1.269762,0.370672,0.478571,1.144319,0.771182,1.772028,1.407245,0.893801,0.798464,0.359020,1.884134,1.521400,0.743115,1.380722,0.856536,1.236544,0.444332,1.744240,0.945888,0.876585,1.227738,0.494783,1.702127,1.124395,0.940041,0.902144,0.414804,0.582661,1.045322,1.546258,1.108294,0.293848,0.979797,1.338360,1.030341,0.921846,0.382871,0.920339,0.510510,1.087769,0.441824,0.025530,0.279656,1.509116,0.468318,0.967685,0.389656,0.535397,0.257885,0.155584,-0.067368,0.440287,0.200653,0.090984,0.288824,0.415580,0.022141,0.296004,0.167405,0.580248,-0.007114,0.565169,0.529873,0.172503,-0.038765,0.232299,-0.085338,0.775044,0.116742,0.059434,0.029872,0.037436,0.075185,0.080222,0.091200,-0.023044,0.002505,-0.103929,0.021106,0.368618,0.306464,-0.081059,0.015331,0.118801,-0.125269,0.017668,0.256134,0.070814,0.197104,0.011137,0.004583,0.121808,0.092278,0.026358,0.071351,0.021625,-0.014867,-0.007094,-0.113844,0.011043,-0.002556,-0.111945,-0.047100,0.004635,0.013386,-0.027907,0.009554,0.021022,0.007142,0.090683,-0.067200,-0.135772,0.105849,0.031072,-0.069430,0.000584,0.018783,0.018525,-0.122011,-0.074217,-0.068564,-0.042018,-0.038291
25,4.270064,1.642969,0.901146,1.883996,0.574707,1.732912,1.942175,0.781906,0.781088,1.611427,0.820548,0.957183,0.997347,1.669347,1.096733,1.401393,0.312876,1.120340,1.237048,1.485944,1.431105,0.284631,1.096427,1.895937,1.906315,1.296690,2.056282,1.301725,0.197424,1.364175,1.443203,1.307986,2.082699,0.856379,1.441436,0.719609,0.442005,1.328798,0.186712,1.369752,1.341818,1.382501,0.085003,1.148430,0.614461,0.159565,0.418773,-0.048603,1.931414,0.155665,0.142558,-0.084843,0.110704,0.242964,-0.060239,0.546115,0.262816,0.007835,-0.112386,0.145450,0.204138,0.086172,0.208752,-0.101197,0.015930,0.193752,-0.088371,-0.080784,0.281117,0.182344,0.006663,0.307497,0.024790,-0.078586,0.367528,0.127907,0.008553,-0.034864,0.111075,-0.031522,0.018812,-0.085920,-0.037555,0.105752,0.018094,0.005204,0.195491,0.124526,0.025220,0.213464,0.032123,-0.077956,-0.013893,0.008084,0.040635,0.172668,0.179575,0.187024,0.017538,0.243061,0.184532,0.118723,0.269585,0.055244,0.102232,0.059298,0.014965,0.049402,0.132925,0.129037,-0.093860,0.016777,0.045630,0.020397,-0.049045,0.178840,0.057304,0.134065,0.109758,-0.099491,0.147242,-0.032753,0.110450,0.155970,0.028599,0.038167,-0.078598,-0.056094,-0.006801,-0.025035,0.023267,-0.088827,0.076721,-0.086947,0.060582,0.059732,0.245370,0.099076,0.021364,-0.041257,-0.112104,0.051912,-0.113841,0.080239,-0.072913,-0.029956,0.009880,0.106140,0.180566,0.016632
26,0.885236,0.862392,0.668049,0.235958,0.649142,0.080334,0.336950,0.435033,0.044827,0.286441,0.522920,0.162656,0.697769,0.063293,0.653475,0.749771,0.255200,0.683331,0.330186,0.896790,0.152631,0.515249,0.394824,0.311844,0.076804,0.327212,0.383754,0.220865,0.463499,0.148292,0.182664,0.218298,0.126737,0.421926,0.177633,0.138572,0.104388,0.194963,0.109881,0.156272,0.073148,0.037537,-0.113201,0.055237,-0.052879,0.124679,0.115350,0.121762,0.200974,0.095990,0.015522,0.176577,0.094331,0.005604,-0.015844,0.006890,0.026633,-0.040571,0.071904,0.200525,0.115118,0.191553,-0.134110,0.020103,-0.045103,0.120476,-0.004405,-0.013342,0.047907,-0.015555,0.024009,0.212620,-0.137000,0.052244,0.007600,0.081487,0.004098,0.062726,0.011925,-0.042571,-0.021472,-0.074520,0.083757,-0.018656,0.056041,0.010357,0.076313,-0.007058,-0.016193,-0.098759,0.035240,-0.044141,0.002210,-0.030998,0.006519,-0.032550,-0.112679,0.144743,-0.010599,-0.015443,0.067356,0.159343,-0.014611,-0.041163,-0.031325,-0.114969,-0.013065,-0.124509,-0.100955,-0.137247,0.013633,0.013682,-0.013934,-0.093805,-0.065094,-0.120090,0.077321,0.020187,0.003389,0.038987,-0.131644,-0.113677,-0.066303,-0.094470,-0.028436,-0.009215,-0.037001,-0.090530,0.016462,-0.131985,-0.080135,-0.009661,0.042135,0.186315,-0.114759,0.006660,-0.006080,-0.101464,0.004897,-0.126263,-0.149625,-0.074378,-0.123185,0.007361,-0.132146,0.015686,-0.124987,0.009024,0.001076,0.000718
