Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,0.806737,0.800031,0.957170,0.673500,0.829639,0.773552,0.788143,0.497545,0.779535,0.721094,1.107898,0.733986,0.703357,0.732429,0.743042,0.835693,0.770141,0.775153,0.730134,0.770579,0.360980,0.359552,0.836640,0.557376,0.734815,0.150485,0.236093,0.042879,0.828644,0.068743,0.065848,0.062349,0.064203,0.356802,0.725780,0.730878,0.057545,0.041426,0.304937,0.013958,0.302133,0.017790,0.053429,-0.086828,0.033365,0.027894,0.051195,0.037385,0.112778,-0.056716,0.050097,-0.048209,0.047116,-0.006586,0.089629,0.083199,0.087675,-0.083976,0.099413,-0.046122,-0.097620,-0.045744,-0.078422,-0.074919,-0.058486,-0.004332,0.020620,0.010561,0.000568,0.006977,-0.117399,-0.126212,-0.114579,-0.105836,-0.118824,-0.099133,-0.119955,-0.110276,-0.118570,-0.119745,-0.124019,-0.128916,-0.110786,-0.116296,-0.103123,-0.102893,-0.106364,-0.116065,-0.104835,-0.123822,-0.121365,0.028227,-0.115882,-0.117311,-0.093696,-0.123576,-0.131040,-0.127411,-0.106770,-0.120652,-0.095941,-0.139482,-0.119940,-0.118238,-0.127189,-0.111198,-0.126642,-0.129110,-0.126740,-0.115914,-0.109041,-0.132698,-0.115124,-0.143863,-0.101994,-0.120548,-0.109413,-0.103865,-0.121605,-0.111072,-0.120009,-0.095840,-0.139834,-0.098602,-0.131851,-0.101969,-0.111287,-0.105932,-0.121306,-0.114324,-0.125542,-0.120477,-0.119139,-0.125338,-0.126000,-0.110229,-0.124957,-0.124925,-0.114212,-0.115945,-0.087951,-0.130537,-0.094415,-0.115521,-0.131705,-0.119079,-0.117173,-0.104170,-0.114695,-0.115439
11,1.293572,0.446182,0.310237,0.273528,0.492505,0.381923,0.490254,0.280765,0.249060,0.118868,0.390678,0.396245,0.289650,0.324988,0.307842,0.306005,0.312171,0.377165,0.204608,0.385269,0.351291,0.354587,0.348841,0.357395,0.064639,0.049391,-0.118206,0.244702,0.027481,0.167752,0.095735,-0.120620,0.043281,-0.117127,-0.092235,-0.104067,-0.121344,0.061499,0.045319,-0.011750,-0.040434,-0.028805,0.127985,-0.011337,-0.029788,0.053728,0.057079,0.064658,0.016860,0.039783,0.051963,0.042510,0.056324,0.048342,0.042743,0.035907,0.033733,0.060106,0.034928,0.059441,-0.127128,-0.119566,0.069456,-0.120854,-0.137974,-0.128634,-0.137890,-0.115533,-0.138577,-0.133375,-0.092387,-0.125470,-0.095072,-0.119175,-0.109933,-0.116754,-0.116510,-0.116811,-0.134097,-0.076663,-0.083215,-0.066866,-0.045905,-0.082142,-0.081647,-0.078340,-0.064128,-0.088155,-0.061445,-0.086981,-0.058347,-0.067483,-0.075347,-0.070785,-0.118524,-0.072059,-0.085690,-0.053137,-0.074624,-0.057005,-0.067166,-0.083133,-0.080335,-0.062006,-0.072277,-0.065948,-0.060402,-0.073090,-0.005683,-0.008496,0.014985,-0.025211,0.011850,0.013453,-0.005539,-0.025289,-0.004197,-0.011617,-0.078695,-0.093903,-0.072636,-0.009986,0.016406,0.009889,0.022610,0.008089,-0.014637,0.012877,-0.018200,0.003521,0.010260,-0.008031,0.029497,-0.003144,0.009812,-0.013934,-0.007963,0.019165,-0.003411,0.019495,0.018732,-0.016773,0.022785,-0.015172,-0.003421,0.012950,-0.007504,-0.007847,-0.016281,-0.012403
12,3.092056,3.205939,2.220026,1.777354,1.104584,1.120853,0.941250,1.113322,0.895795,0.675667,0.682093,0.940898,0.925017,0.935708,0.293448,0.032745,0.115748,0.093696,0.044436,0.026157,0.036333,0.024769,0.032892,0.050802,-0.102341,0.035929,0.047054,0.033787,0.014313,0.041279,0.035436,0.059919,0.052662,0.069687,0.063800,0.084100,0.057821,0.063413,0.061788,0.062862,0.054139,0.041510,0.073244,0.073210,0.062701,0.066955,0.051093,0.062529,0.047727,0.058845,0.074640,0.056948,0.061000,0.071799,0.071537,0.052228,0.055230,0.083254,0.066202,0.030186,0.069747,0.068442,0.060024,-0.042072,-0.005741,-0.062179,-0.036241,-0.034582,-0.019686,-0.123655,-0.117343,-0.107955,-0.116168,-0.120874,-0.109666,-0.138227,-0.106797,-0.119789,-0.131485,-0.137518,-0.129543,-0.120423,-0.107552,-0.145831,-0.114341,-0.116040,-0.103555,-0.119742,-0.132571,-0.099548,-0.094292,-0.121611,-0.122677,-0.141471,-0.097832,-0.123316,-0.120592,-0.119909,-0.103208,-0.124292,-0.132609,-0.122661,-0.098517,-0.123237,-0.109347,-0.110080,-0.105400,-0.120929,-0.117360,-0.116502,-0.137837,-0.107041,-0.143561,-0.130300,-0.114224,-0.120463,-0.105953,-0.130835,-0.124594,-0.143622,-0.121098,-0.122448,-0.123835,-0.151632,-0.112378,-0.122051,-0.124170,-0.136347,-0.118840,-0.163534,-0.149160,-0.131711,-0.131248,-0.119707,-0.100192,-0.119452,-0.135345,-0.107429,-0.118639,-0.120894,-0.137771,-0.143444,-0.115900,-0.129083,-0.126715,-0.132331,-0.131462,-0.135183,-0.118649,-0.133798
13,1.200006,2.237619,2.574004,2.062187,2.002144,1.055710,1.003925,0.509073,0.220159,0.161377,0.183664,0.181378,0.120376,0.091060,0.091451,0.208084,0.103357,0.122328,0.036257,0.034833,0.038695,0.209903,0.232594,0.296505,0.212647,0.208242,0.194681,0.201422,0.208026,0.218970,0.159995,0.062938,0.050528,0.060474,0.038161,0.071231,0.055744,-0.110907,0.081325,0.064715,0.079888,0.078625,0.086654,0.074404,0.088913,0.036903,0.059484,0.056085,0.060684,0.044255,-0.113923,-0.117229,-0.094435,-0.031837,-0.029949,-0.041684,-0.121293,-0.029404,-0.161419,-0.016610,-0.092167,-0.112294,-0.101335,-0.132783,-0.113038,-0.126273,-0.104748,-0.100483,-0.110690,-0.118221,-0.107207,-0.094974,-0.103527,-0.034521,-0.109911,-0.098516,-0.107903,-0.027924,-0.018024,-0.040198,-0.115205,-0.125883,-0.102245,-0.027066,-0.031238,-0.115802,-0.114214,-0.100988,-0.104880,-0.111834,-0.094210,-0.111351,-0.113574,-0.120040,-0.140212,-0.117914,-0.093582,-0.114298,-0.116774,-0.093872,-0.096265,-0.126925,-0.112957,-0.125900,-0.093980,-0.112860,-0.104094,-0.092678,-0.088246,-0.130298,-0.103213,-0.107150,-0.104960,-0.103678,-0.098817,-0.108157,-0.104666,-0.091326,-0.077911,-0.104468,-0.099784,-0.116052,-0.104260,-0.099281,-0.106884,-0.084760,-0.098411,-0.108848,-0.111815,-0.103236,-0.076234,-0.084519,-0.087214,-0.120018,-0.101236,-0.110642,-0.103265,-0.123556,-0.097392,-0.120031,-0.068253,-0.091415,-0.087619,-0.114173,-0.095787,-0.104039,-0.089051,-0.092582,-0.097620,-0.107403
14,0.871258,0.780032,0.896576,0.430396,0.731720,0.750535,0.390567,0.393786,0.750399,0.235279,0.212585,0.204053,0.326549,0.070959,0.083360,0.058998,-0.109421,-0.139145,-0.059936,-0.083521,-0.101181,-0.105982,-0.099077,0.048508,0.033461,-0.100944,-0.092882,0.054208,-0.091998,-0.113617,-0.082539,-0.090537,-0.113554,-0.095173,-0.101318,-0.118304,-0.121190,-0.108783,-0.110919,-0.117290,-0.114131,-0.111355,-0.110659,-0.102886,-0.096740,-0.105836,-0.136302,-0.121707,-0.107487,-0.122435,-0.127842,-0.117041,-0.123311,-0.111099,-0.095372,-0.120868,-0.117699,-0.130145,-0.121304,-0.108466,-0.099006,-0.127408,-0.118569,-0.113490,-0.135197,-0.083660,-0.119772,-0.116037,-0.119912,-0.100900,-0.095975,-0.102207,-0.142288,-0.105268,-0.110561,-0.115632,-0.119291,-0.119080,-0.122129,-0.124314,-0.116286,-0.115100,-0.091770,-0.119306,-0.111286,-0.116698,-0.123019,-0.128765,-0.114616,-0.118775,-0.106875,-0.130722,-0.095104,-0.122811,-0.093320,-0.112115,-0.111587,-0.109544,-0.088903,-0.077227,-0.091423,-0.083736,-0.097568,-0.099769,-0.091479,-0.100921,-0.119330,-0.110181,-0.097460,-0.098945,-0.085605,-0.115989,-0.092191,-0.118545,-0.105734,-0.108009,-0.094341,-0.100595,-0.112002,-0.100158,-0.112962,-0.111120,-0.098159,-0.104253,-0.097846,-0.120700,-0.088345,-0.093354,-0.087469,-0.092696,-0.088504,-0.102642,-0.110673,-0.081421,-0.116605,-0.121244,-0.085907,-0.102173,-0.117474,-0.101034,-0.124078,-0.107699,-0.124231,-0.124072,-0.118922,-0.109870,-0.098541,-0.123769,-0.100350,-0.112393
15,1.976924,0.996097,1.948948,1.931669,0.956386,0.962400,1.205842,1.273036,0.982592,0.963169,0.485825,0.379990,0.369033,0.371318,0.783247,0.366815,0.801563,0.386143,0.122327,0.128450,0.383576,0.137078,0.103351,0.091392,0.115128,0.238703,0.103447,0.102309,0.088347,0.077063,0.113506,0.103898,0.089543,0.109254,0.089782,0.098965,0.066274,0.108736,0.092165,0.114161,0.092510,0.090654,0.056842,0.069093,0.043580,0.045922,0.047189,0.060847,0.065077,0.067689,0.054501,-0.104260,-0.104567,-0.116606,-0.067620,-0.111764,-0.102516,-0.115491,-0.112839,-0.094295,-0.091176,-0.113006,-0.095634,-0.101622,0.086024,0.059448,0.037410,0.030496,0.058383,-0.108764,0.069717,0.047193,0.047118,0.046499,-0.103670,-0.091765,-0.123235,-0.117491,-0.118613,-0.106059,-0.106649,-0.108776,-0.084168,-0.020787,-0.026255,-0.007254,-0.112151,-0.111996,-0.123050,-0.112257,-0.137150,-0.117945,-0.017796,-0.101806,-0.007202,-0.129281,-0.103729,-0.113215,-0.121564,-0.117836,-0.137822,-0.109044,-0.121430,-0.132118,-0.124405,-0.107703,-0.117380,-0.101288,-0.122404,-0.098846,-0.120739,-0.123406,-0.111967,-0.101492,-0.132531,-0.110755,-0.125153,-0.121929,-0.135585,-0.104409,-0.090770,-0.137389,-0.140664,-0.092840,-0.111488,-0.118502,-0.114843,-0.124535,-0.128922,-0.122308,-0.121495,-0.136236,-0.115621,-0.121202,-0.141832,-0.124265,-0.112075,-0.131165,-0.103108,-0.117481,-0.127600,-0.118043,-0.115300,-0.138426,-0.119297,-0.124086,-0.114839,-0.135471,-0.122244,-0.118544
16,1.178283,1.945944,1.216970,1.221455,1.131318,0.819439,0.734425,1.866915,1.175921,1.715450,1.831878,1.370147,1.298792,1.361868,1.399191,1.371036,1.124411,1.178236,1.374858,1.112992,1.358982,1.340185,1.344925,1.350571,1.352520,1.342278,1.512777,1.168181,1.306871,1.025464,1.300618,1.041297,1.052072,1.153564,1.177137,1.157605,1.169004,1.043184,1.158809,1.041648,1.032410,1.064288,1.085364,1.049658,1.063567,1.056841,1.041249,1.031376,1.025214,1.021495,1.024767,1.056586,1.000772,1.051513,1.020564,1.043773,1.023821,1.048909,1.039595,1.035713,1.050003,1.057264,1.030358,1.040853,1.040462,1.032663,1.048143,1.041749,1.037571,1.025938,1.005923,1.013248,1.038130,1.032558,1.057510,1.040004,1.042450,1.041486,1.037980,1.048384,1.010994,1.054548,1.038756,1.031793,1.022886,1.051734,1.046841,1.027188,1.021045,1.015830,1.021132,1.023575,1.057687,1.025504,1.032813,1.056121,1.030949,1.051478,1.039992,1.043875,1.003478,1.026807,1.036608,1.052879,1.020547,1.022572,1.023936,1.047755,1.043329,1.040604,1.036664,1.024569,1.034352,1.036941,1.036420,1.042042,1.045556,1.035505,1.037489,1.044296,1.049496,1.024244,1.028071,1.029500,1.049145,1.060647,1.009046,1.050730,1.059521,1.029449,1.042157,1.057820,1.046029,1.048222,1.036625,1.038484,1.034978,1.023392,1.041995,1.030603,0.871679,0.866428,0.893879,0.864026,0.400184,0.207981,0.204637,0.380415,0.357839,0.875458
17,2.114538,1.048279,0.962228,1.026893,1.278380,1.209138,1.226472,1.246766,1.236675,1.515519,0.431757,0.443759,0.417536,0.127162,0.110857,0.149202,0.129174,0.118217,0.073873,0.045772,0.200470,0.204761,0.182888,0.194334,0.213524,0.193566,0.211630,0.224550,0.230835,0.240609,0.216723,0.116710,0.138068,0.120700,0.210358,0.192189,0.218824,0.202564,0.234569,0.129148,0.135751,0.122765,0.140264,0.214303,0.200010,0.188607,0.222321,0.116670,0.132289,0.140477,0.205349,0.221907,0.221187,0.214584,0.232359,0.147809,0.146392,0.142254,0.168195,0.128201,0.128750,0.136052,0.117071,0.147536,0.137031,0.149516,-0.002828,0.151872,0.140235,0.009133,-0.006036,-0.009684,-0.030876,-0.019643,-0.021014,-0.008515,-0.036503,-0.035816,0.082801,0.066714,-0.033586,-0.037480,-0.051190,-0.044398,-0.037496,-0.042157,-0.009453,-0.048338,-0.014774,-0.024569,-0.028834,-0.034426,-0.046244,-0.047098,-0.033891,-0.022580,-0.046430,-0.128927,-0.037237,-0.047428,-0.049099,-0.020831,-0.037681,-0.032887,-0.038691,-0.038525,-0.023847,-0.011169,-0.032722,-0.035514,-0.038311,-0.037414,-0.056674,-0.039993,0.076983,0.077783,0.058740,0.106232,0.081589,-0.036742,-0.061442,-0.026219,-0.048152,-0.011411,-0.099833,-0.120203,-0.124626,-0.120779,-0.120817,-0.121038,-0.108080,-0.092521,-0.115924,-0.108683,-0.092798,-0.095427,-0.093997,-0.112029,-0.106328,-0.131320,-0.100383,-0.098654,-0.106001,-0.106607,-0.117897,-0.104551,-0.112910,-0.106835,-0.073580,-0.117014
18,2.022366,1.963043,1.383023,1.153382,0.736166,2.046680,2.048176,0.546683,0.482055,0.476067,0.545336,0.500996,0.523393,0.514756,0.490574,0.382410,0.348068,0.377792,0.374578,0.445672,0.376164,0.366569,0.350097,0.349685,0.355139,0.313303,0.445452,0.218826,0.216178,0.152159,0.210226,0.223934,0.445626,0.214481,0.196470,0.189240,0.221264,0.200004,0.207928,0.214387,0.138290,0.164507,0.147059,0.121191,0.126488,0.128239,0.140835,0.158392,0.128399,0.131986,0.122631,0.133352,0.098519,0.100415,0.144117,0.064944,0.080667,0.083815,0.065556,0.110667,0.091480,0.111951,0.149184,0.143254,0.175884,-0.091026,-0.090084,-0.088738,-0.094292,-0.095015,-0.067277,-0.098345,-0.091845,-0.093919,-0.075493,-0.085712,-0.082513,-0.084451,-0.086578,-0.082306,-0.106814,-0.102125,-0.115621,-0.114377,-0.083721,-0.091752,-0.099539,-0.121150,-0.076490,-0.097985,-0.096466,-0.082718,-0.092794,-0.094889,-0.090468,-0.108973,-0.106620,-0.112617,-0.105477,-0.096577,-0.106736,-0.089603,-0.119173,-0.073260,-0.090916,-0.093408,-0.111267,-0.110528,-0.104820,-0.123385,-0.100395,-0.112859,-0.113422,-0.101153,-0.114509,-0.117257,-0.098875,-0.132305,-0.143974,-0.083900,-0.095338,-0.097530,-0.091120,-0.086717,-0.087213,-0.105338,-0.081388,-0.102047,-0.112873,-0.081722,-0.111562,-0.097159,-0.108430,-0.116559,-0.101943,-0.109453,-0.103897,-0.091181,-0.071091,-0.085751,-0.120167,-0.074584,-0.066294,-0.100572,-0.121559,-0.111737,-0.106348,-0.091505,-0.088582,-0.082328
19,1.707550,1.952693,1.067352,1.044534,0.897262,1.069999,1.159406,1.622615,1.072226,0.779607,0.358573,0.090412,0.065253,0.088995,0.070122,0.063076,0.379535,0.543973,0.077599,0.068149,0.147901,0.365849,0.037223,0.750174,0.753628,0.069816,0.757521,0.052265,0.360900,0.474745,0.240041,0.234826,0.662699,0.235977,0.244108,0.150050,0.177430,0.170504,0.133842,0.155647,0.059453,0.095576,0.082292,0.072432,0.048848,0.090439,-0.119096,-0.080266,0.094184,-0.096731,-0.111724,-0.098217,-0.093768,-0.092528,0.101321,0.061004,0.081065,-0.116887,0.067013,0.067657,0.072281,0.054331,-0.079867,-0.112366,-0.115658,-0.117923,-0.092232,-0.102131,-0.076580,-0.124888,-0.090517,-0.102001,-0.090565,-0.092883,-0.096924,-0.081692,-0.112210,-0.074138,-0.107332,-0.076307,-0.103865,-0.116105,-0.069907,-0.108433,-0.109076,-0.091408,-0.106456,-0.101079,-0.087159,-0.110556,-0.077391,-0.098114,-0.128714,-0.093131,-0.100037,-0.103696,-0.082970,-0.099261,-0.095770,-0.091901,-0.094562,-0.104684,-0.081389,-0.100953,-0.081461,-0.091542,-0.114275,-0.102883,-0.119470,-0.085757,-0.099397,-0.095702,-0.111431,-0.084903,-0.093358,-0.096622,-0.097268,-0.097363,-0.067272,-0.101622,-0.077533,-0.096524,-0.107437,-0.123624,-0.098787,-0.085026,-0.079188,-0.099583,-0.075002,-0.111998,-0.085741,-0.107874,-0.103329,-0.106479,-0.094747,-0.127535,-0.101109,-0.085538,-0.090418,-0.115588,-0.082221,-0.100043,-0.105127,-0.109629,-0.106321,-0.107229,-0.111772,-0.119192,-0.094207,-0.113745
20,2.098230,1.392122,2.236737,2.654858,0.813088,0.769576,2.153631,2.222560,0.610592,1.377791,0.142265,0.506545,0.404028,0.511595,0.511830,0.400598,0.402035,0.411825,0.414888,0.418366,0.370351,0.356426,0.385215,0.393706,0.389008,0.398688,0.365808,0.354031,0.372088,0.345689,0.361422,0.500530,0.416021,0.416984,0.127257,0.046116,0.435770,0.413428,0.392919,0.418852,0.414694,0.087924,0.082558,0.063899,0.108941,0.072093,0.099029,0.074230,0.086102,0.092014,0.086012,0.109663,0.059984,0.093649,0.092642,0.088511,0.089193,0.084821,0.094685,0.096402,0.104100,0.060082,0.076619,0.081175,0.126552,0.076861,0.058124,0.090357,0.090225,0.067600,0.082676,0.072735,0.086267,0.083099,0.081212,0.088028,0.091512,0.086403,0.005586,0.090499,0.081817,0.026338,-0.005586,0.003007,0.087316,-0.008493,0.001063,-0.020471,-0.095224,-0.118016,0.004144,0.013143,-0.002956,0.008609,-0.001480,0.004935,-0.028039,-0.000564,0.002342,-0.009644,-0.001382,0.012577,0.015178,0.005078,-0.014368,-0.015851,-0.009192,-0.003637,-0.110757,-0.137833,-0.103578,-0.118783,-0.099809,-0.104013,-0.109637,-0.093540,-0.109215,-0.100475,-0.085321,-0.099648,-0.110434,-0.107571,-0.116771,-0.103122,-0.118711,-0.108332,-0.114912,-0.121466,-0.107632,-0.094258,-0.087993,-0.109138,-0.132243,-0.121866,-0.105121,-0.120309,-0.107195,-0.106596,-0.119981,-0.119907,-0.082114,-0.115403,-0.102704,-0.138290,-0.128974,-0.114098,-0.126510,-0.098499,-0.121246,-0.106094
21,2.473659,1.688974,0.849175,2.443530,1.940042,2.151665,2.280445,2.320613,1.565646,1.851387,1.281529,1.567396,1.491691,1.494072,1.513863,1.519244,1.500975,1.593384,1.284042,1.251388,1.272945,1.244422,1.263254,1.278271,1.272707,1.293780,1.273085,1.255162,1.279659,1.194044,1.248822,1.263245,1.243994,1.294124,1.272597,1.251674,1.276035,1.273470,1.278819,1.264484,1.259683,1.232870,1.275955,1.283531,1.266892,1.269880,1.259753,1.266466,1.274970,1.277201,1.255132,1.283227,1.269885,1.239611,1.251750,1.268927,1.250084,1.256924,1.241994,1.261266,1.263350,1.260978,1.244218,1.249278,1.235931,1.234020,1.266061,1.219638,1.255552,1.250738,1.224710,1.248911,1.246294,1.248468,1.243442,1.107465,1.114595,0.744099,0.743074,0.736614,0.720391,0.712142,0.747712,0.731917,0.760603,0.726503,0.720468,0.754001,0.739030,0.747194,0.757356,0.398110,0.746053,0.368139,0.373309,0.345744,0.371354,0.335457,0.368875,0.036812,0.354364,0.330908,0.052360,0.057613,0.028042,0.040021,0.046290,0.055171,0.066479,0.036679,0.049152,-0.097698,0.056071,0.063907,0.052065,0.051416,0.081563,-0.013739,-0.024431,-0.026826,0.000263,-0.004267,-0.124254,-0.122965,-0.092316,-0.101382,-0.109414,-0.110197,-0.094663,-0.097394,-0.102252,-0.124671,-0.128350,-0.102640,-0.093891,-0.095124,-0.006259,-0.035013,-0.120390,-0.138767,-0.126132,-0.095973,-0.131096,-0.124715,-0.109047,-0.128482,-0.114873,-0.139571,-0.106536,-0.095741
22,2.481721,1.177798,1.553479,2.560503,2.022687,2.182470,2.084667,1.520625,1.527722,1.515054,2.038934,2.048939,0.595558,1.492993,1.831287,1.846404,1.791292,1.302320,1.342838,1.362005,1.530706,1.557039,1.559600,1.546895,1.348809,1.313721,0.581945,0.499751,0.556033,0.396528,0.344850,0.048669,0.073761,0.443738,0.078323,0.389398,0.394230,0.441347,0.075641,0.062705,0.073454,0.056251,0.066390,0.071634,0.065632,0.059176,0.066373,0.076405,0.088515,0.083088,0.064821,0.095622,0.058226,-0.114184,-0.102750,0.052173,-0.105876,-0.116793,-0.108430,-0.106595,-0.123688,-0.126773,0.059017,0.073534,0.078458,0.053263,-0.038635,0.071014,0.071468,-0.008111,-0.090453,-0.108289,-0.100201,-0.101010,-0.116516,-0.124821,-0.101729,-0.124214,-0.120324,-0.085583,-0.111013,-0.104065,-0.121422,-0.101575,-0.111888,-0.105764,-0.088892,-0.084972,-0.104775,-0.121232,-0.094909,-0.095823,-0.098736,-0.113286,-0.097830,-0.085737,-0.122934,-0.077378,-0.079332,-0.093027,-0.105596,-0.103944,-0.105641,-0.115629,-0.101536,-0.127239,-0.102469,-0.124734,-0.104857,-0.005548,-0.006784,-0.000093,-0.017016,-0.024417,-0.013491,0.000754,-0.009413,-0.027948,-0.116960,-0.018482,-0.010207,-0.032219,-0.025747,0.005191,-0.121815,-0.091064,-0.120672,-0.000484,-0.023625,-0.124667,-0.020864,-0.022460,-0.018953,-0.029407,-0.050954,-0.044082,-0.106434,-0.104200,-0.099547,-0.132529,-0.106866,-0.099527,-0.006796,-0.015870,-0.027939,-0.027232,-0.011589,-0.007377,-0.005724,-0.036546
23,2.255653,2.174394,2.286873,1.299250,0.770724,1.840339,1.833043,1.075236,1.942090,0.682288,0.418156,0.603956,0.174180,0.402012,0.230127,0.262042,0.240246,0.213026,0.259449,0.258970,0.273576,0.263522,0.218329,0.276334,0.284062,0.230583,0.201354,0.201581,0.267944,0.197467,0.244786,0.132712,0.153811,0.138242,0.156485,0.190505,0.159029,0.148845,0.157170,0.137378,0.154908,0.162397,0.143428,0.129797,0.134249,0.163001,0.027135,0.011257,0.034898,0.003065,0.033550,0.034184,0.039893,0.021472,-0.013322,0.008036,0.008107,-0.009502,0.000393,0.013107,0.012869,0.029916,0.019142,0.006911,0.025961,0.053999,0.054541,0.066797,0.070966,0.051994,0.044769,0.051617,0.073728,0.048039,0.066447,0.070007,0.060349,0.034391,0.047123,0.057776,0.064135,0.057630,0.042247,0.063568,0.059806,0.059739,0.023804,0.071968,0.063805,0.085203,0.058268,0.066039,0.059049,0.064610,0.052219,0.021935,0.033640,0.074437,0.004513,0.028292,0.015173,0.075277,0.079047,0.022926,0.058400,0.069214,0.071784,0.051489,0.055368,0.015181,0.055918,0.040549,0.062732,0.067260,0.054167,0.063098,0.080729,-0.009965,0.067573,0.085211,0.087556,0.072960,0.047615,0.065467,0.016352,0.041446,0.065709,0.049631,0.077298,0.033539,0.060235,0.059931,0.048478,0.040606,0.057457,0.072649,0.068788,0.055719,0.018798,0.013102,0.029979,-0.003115,0.013282,0.024143,0.048358,0.013292,0.010227,0.018074,0.003809,0.004627
24,1.829347,1.864127,1.042583,0.857419,1.139635,0.656933,0.470825,0.224185,0.218706,0.108950,0.097325,0.093412,-0.068014,-0.088821,0.140577,0.074668,0.099243,0.045693,0.065533,0.043796,0.039702,-0.090062,-0.106275,-0.126336,-0.105205,-0.138464,-0.094646,-0.088990,-0.013834,-0.039995,-0.011251,-0.036504,-0.036714,-0.018079,-0.048375,-0.023459,-0.020068,-0.026378,-0.021175,-0.026579,-0.019936,-0.028017,-0.063686,-0.058048,-0.002800,-0.026778,0.024396,0.036036,0.029979,0.031179,0.026641,0.037912,-0.019368,-0.015893,-0.040664,-0.024865,0.013231,-0.001298,0.026302,0.034520,0.028212,0.033667,-0.000466,0.030815,-0.159060,-0.109638,0.056694,-0.123569,0.013330,0.016194,0.013241,0.037374,0.051684,0.005648,0.024050,0.026352,0.001592,0.014583,0.030248,0.033211,0.024905,0.025097,0.029865,0.009599,0.027566,0.047276,0.022371,0.032865,0.016185,0.024054,-0.125702,0.014051,0.001240,0.029772,0.026016,0.025205,0.021489,0.002216,0.051184,0.017101,0.010151,-0.001883,0.037632,0.032222,0.029411,0.035337,0.036236,0.018870,-0.000647,0.024035,0.030953,0.035975,0.018003,0.004142,0.047520,0.026101,0.021044,0.021799,0.027761,0.057054,0.024841,0.023209,0.039738,0.009538,0.026420,0.054668,0.041536,0.028789,0.020042,0.012532,-0.006244,-0.016960,0.013465,0.020795,0.045804,0.012308,0.002631,0.011428,-0.018670,0.041869,0.006675,-0.021490,0.023025,0.023016,0.034740,0.015252,-0.000290,0.019806,0.002123,0.024989
25,2.249888,0.673235,0.690635,0.418996,0.087665,0.148735,0.315946,0.359661,0.093380,0.078626,0.085613,0.147197,0.050346,0.430404,0.477249,1.612081,1.289121,1.257825,1.277602,1.153165,0.934936,0.276609,0.297681,0.710733,1.285888,0.155154,0.156643,0.473279,0.439888,0.442527,0.443930,0.411961,0.119910,0.144890,0.136313,0.131879,0.141039,0.140952,0.122990,-0.022628,-0.005230,-0.018603,-0.003336,0.009777,-0.010357,-0.084298,-0.103489,-0.084122,-0.078886,-0.105315,-0.094466,-0.094090,-0.110577,0.049986,-0.091115,0.050244,0.045731,-0.098183,-0.099042,-0.118974,-0.090714,-0.100442,-0.095772,-0.079613,-0.104821,-0.102899,-0.089712,-0.099940,-0.096302,-0.103063,-0.099259,-0.080849,-0.081215,-0.117740,-0.098909,-0.106090,-0.103682,-0.108876,-0.120943,-0.109978,-0.082083,-0.090117,-0.085215,-0.080899,-0.113702,-0.101568,-0.098133,-0.121001,-0.087470,-0.107340,-0.090474,-0.098779,-0.080003,-0.079223,-0.108269,-0.087980,-0.082658,-0.109939,-0.072647,-0.101769,-0.093648,-0.091944,-0.088714,-0.097929,-0.107793,-0.109186,-0.117181,-0.084310,-0.122018,-0.114323,-0.108449,-0.121312,-0.116031,-0.097424,-0.099659,-0.104655,-0.095003,-0.093919,-0.101699,-0.082122,-0.126762,-0.108174,-0.117024,-0.096240,-0.077542,-0.115276,-0.086629,-0.099205,-0.112512,-0.108758,-0.090061,-0.108753,-0.116785,-0.094753,-0.118426,-0.109418,-0.129330,-0.121661,-0.091222,-0.099367,0.079425,-0.000326,0.032384,0.038191,0.014311,-0.102654,0.038414,0.009487,0.061985,0.072694
