Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,2.589631,4.813979,2.456559,0.578646,0.878619,0.230655,0.368057,0.908429,0.121480,1.303414,-0.069750,0.053130,0.368767,1.287960,0.240478,-0.073123,0.545806,0.532450,0.139298,0.146930,0.850973,0.157537,0.551974,0.817610,0.118067,0.187567,0.294629,0.015625,0.038439,0.219155,0.707476,0.259711,0.244237,0.429364,0.360989,0.012416,0.175641,0.163630,0.162228,0.077912,0.103555,-0.046485,0.069979,0.099985,0.110896,0.165989,-0.109740,-0.045774,0.190772,0.005312,0.105588,0.017314,0.002335,-0.029984,0.396028,0.185651,-0.112436,0.008312,0.197480,0.035719,0.170205,0.075948,0.202983,0.001652,0.008635,0.087951,0.162611,0.077077,0.034638,-0.096968,0.502595,0.000269,0.003687,0.142410,0.170313,0.112822,0.010197,0.007214,0.375643,0.008827,0.133843,-0.011875,0.079601,0.164511,0.124910,0.060907,0.174857,-0.055769,0.140240,0.324265,0.001411,0.150978,0.565758,-0.027308,-0.024337,0.065863,-0.072806,0.156793,0.076650,-0.012112,0.090213,0.033931,-0.020096,0.120106,0.014246,0.026749,-0.025119,0.117465,-0.008289,0.193738,-0.008050,0.082860,-0.003000,0.104871,0.157533,-0.053869,-0.016932,0.104441,0.023228,0.093954,-0.012031,0.001449,0.021130,-0.025246,0.150663,0.000531,0.073330,0.080139,0.030082,0.009277,-0.005041,0.032472,0.239690,0.168742,0.001028,-0.009535,0.031319,0.020513,0.319793,-0.010879,0.056064,0.007983,-0.011430,-0.007373,0.057596,-0.124322,0.100531,-0.016340,-0.009904,-0.012231
11,2.536298,1.277047,1.304332,1.605201,1.131292,1.221009,1.399290,0.817009,1.717864,1.130121,0.293531,0.336037,0.774423,1.012709,0.228416,0.181954,0.254878,0.363272,0.137067,0.137976,0.438893,0.271794,0.108594,0.148409,0.120850,0.121362,0.137574,0.127630,0.119896,0.104361,0.061082,0.114002,0.116866,0.122585,0.186442,0.748094,0.111518,0.147912,0.077530,0.117700,0.107084,-0.041848,0.364194,0.150968,0.033576,0.000502,0.201862,0.013372,0.176956,-0.006851,0.122142,0.142297,0.094819,0.036806,0.177739,0.014599,0.260855,-0.024037,0.113805,0.037525,0.028486,-0.091029,0.044161,-0.020435,-0.041487,0.009056,0.112095,-0.022871,0.054217,0.013160,0.114517,-0.052841,0.018456,0.042792,-0.052991,0.019272,0.197086,0.174748,0.104341,-0.094243,0.084293,-0.020689,-0.091724,0.037827,-0.019634,0.028511,1.072148,0.021734,0.027977,-0.052646,-0.015544,0.025299,0.010037,0.021278,-0.022289,0.746837,0.005931,-0.008667,-0.003058,-0.019325,0.123572,0.031085,-0.024705,-0.059355,0.282567,0.310924,-0.077030,0.019945,-0.000532,-0.105357,0.042059,-0.064991,0.086325,0.041109,0.011139,-0.134286,-0.049325,0.017428,0.005714,-0.028410,-0.118635,-0.002835,0.029266,0.307385,0.282874,0.016466,-0.092780,-0.049479,-0.132040,0.037662,0.008543,0.067930,0.068189,0.042727,-0.002042,0.252583,0.030703,0.106226,0.099509,-0.010512,0.020819,-0.051715,0.011717,-0.009926,0.103630,0.003484,-0.069173,0.176862,0.017865,-0.009364
12,2.177420,0.229764,0.640203,1.237562,0.870767,0.145638,0.617157,0.083195,0.503738,1.162584,0.467858,0.209861,0.028661,0.181493,0.761816,0.700051,0.167268,0.281417,0.048572,1.205769,0.579643,0.156700,0.861914,0.310288,1.217711,0.087531,0.497906,0.404079,0.673293,1.484147,0.463232,1.055351,0.466203,0.092699,0.086083,0.204070,0.055047,0.024696,0.449074,0.598788,-0.031005,0.724878,0.258705,0.155723,0.060557,0.059975,0.055130,0.430260,0.033017,0.118859,-0.018661,0.041671,0.264795,0.139065,0.582233,0.117910,0.142531,0.044049,0.112008,-0.089117,0.374508,0.043689,0.129006,0.440922,0.135610,0.120341,0.136369,0.258299,0.145175,0.056468,0.200332,0.137043,0.000514,0.387992,0.072994,0.048855,0.008781,0.249789,0.100569,0.030567,0.141724,0.010211,0.160627,0.132113,0.047700,0.141810,0.138948,0.384289,0.212827,0.053841,0.181428,0.177668,0.053106,-0.011549,0.042792,0.068887,0.160531,0.158540,0.152024,0.072666,0.023291,0.336363,0.223006,0.093299,0.111471,0.509069,0.172173,0.074245,0.122903,0.141939,0.063706,0.149682,0.181831,0.008216,0.011171,0.129332,0.184055,0.195031,0.020780,0.038715,0.143161,0.060404,0.042850,0.060682,0.038217,-0.017254,0.072392,0.011579,0.068596,0.018721,0.271808,0.043880,0.068139,0.050464,0.055778,0.038376,0.180475,0.175300,0.083208,0.125193,0.205631,0.128835,-0.086298,0.175798,0.197383,0.087935,0.036667,-0.072004,0.135431,0.176612
13,1.919802,1.585040,1.590610,0.138311,1.526171,0.213866,0.574761,0.449971,1.316825,0.436414,1.717039,0.731929,0.036714,-0.094627,0.032662,0.248866,0.390259,0.272115,0.070397,0.187528,0.082932,0.682165,0.461212,0.218699,0.024401,0.087228,0.463937,0.021809,-0.043333,0.007906,0.159452,0.250884,-0.006458,0.005661,0.159125,-0.032503,0.023732,0.262540,-0.022027,0.272202,0.026733,0.144703,-0.089369,-0.020702,0.322908,0.231656,0.018021,-0.129293,-0.019691,0.092587,0.237139,0.022164,0.135685,0.033755,0.018365,0.010390,0.002979,0.735882,0.027821,0.108384,0.144669,-0.112462,0.201656,0.118838,-0.086319,0.015952,0.315693,0.552276,-0.109957,-0.022212,0.206302,0.034918,-0.006086,0.020094,0.005431,0.019616,0.022281,0.047760,-0.018800,-0.000367,-0.012711,-0.013601,0.161598,0.466871,0.128506,0.013546,0.094453,0.026110,0.006988,0.109375,-0.082933,0.004038,0.236696,0.099371,0.023609,0.100707,0.011375,-0.031008,0.254225,-0.101157,-0.005484,-0.023626,0.041803,-0.015397,-0.005815,0.041934,0.006232,0.453153,0.044066,-0.008202,0.009346,0.439059,0.023458,-0.000842,0.175172,-0.007217,0.005216,0.299547,-0.023570,0.104603,0.011048,0.166978,0.010429,0.481622,0.019279,-0.011179,0.003822,0.009592,-0.002016,-0.020500,0.035140,0.018242,-0.003681,0.044411,-0.005405,0.427416,-0.085444,-0.004968,-0.103139,0.035604,0.005493,0.133803,0.190569,0.196812,0.284021,0.346771,0.044539,0.009642,0.253419,0.012853
14,0.498654,1.334797,1.153819,0.211692,1.494460,2.050243,1.571670,1.205290,0.133824,1.722824,0.797394,0.075808,1.752503,1.503782,1.087526,1.100367,1.326050,1.213313,1.188562,0.523395,0.090832,0.233052,0.141576,1.032723,1.061578,0.082953,1.382591,0.175348,0.098210,2.010863,0.305529,0.252267,0.266556,-0.094858,0.260245,0.090751,0.067212,0.478403,0.511826,0.105348,0.455734,0.350933,0.525907,0.242372,0.238868,0.221316,0.292478,0.182420,0.130116,0.139618,0.361284,0.359809,0.064564,0.053340,0.091798,0.075198,0.161362,0.881571,-0.002462,0.065452,0.062781,0.362669,0.099018,0.217147,0.080365,-0.029581,0.446113,0.136187,0.344119,0.049699,0.137020,0.068145,0.243336,-0.033981,0.263196,0.126837,0.352075,0.194175,0.161402,0.055020,0.042309,0.006713,-0.137824,0.462358,0.081805,0.203362,0.085100,0.102133,0.076051,0.405345,0.023757,-0.093316,0.023108,0.086245,0.246600,-0.034303,-0.007482,0.010729,-0.004843,0.072695,-0.072219,-0.125894,0.007114,0.060917,0.339377,0.008306,0.122307,0.142028,0.072963,0.413946,-0.096250,0.227336,0.017238,-0.036998,-0.012456,-0.050973,0.141303,0.098614,0.136498,0.042056,-0.044177,-0.103843,0.223923,-0.099108,0.277230,0.099804,0.093198,-0.149686,-0.021043,-0.049297,-0.024858,-0.136942,0.135687,0.046141,0.088885,-0.004927,0.072368,-0.087381,-0.118170,0.116510,0.182344,0.145543,-0.094968,-0.002951,0.010938,0.155396,-0.042421,0.015585,0.100819,0.188871
15,0.615851,2.188591,1.680280,0.282405,-0.005142,1.011673,0.348605,0.243003,0.459635,0.391001,0.504310,0.868258,0.149995,0.102890,0.392138,0.840651,0.199539,0.139346,0.210521,0.148189,-0.018634,0.040159,-0.018964,-0.007877,0.116995,0.471419,0.073491,0.292420,0.148756,0.058486,0.070268,0.112101,0.486998,0.198386,0.006232,0.079592,0.195812,0.109561,-0.018877,-0.021037,0.065149,0.134818,0.255194,0.374770,0.137345,0.153633,0.017498,0.044529,0.221442,-0.050287,0.212387,-0.059061,0.144275,-0.011303,-0.018743,0.101347,-0.023502,0.050814,-0.043496,0.057897,-0.103937,0.170808,0.199892,0.628513,-0.086236,0.201510,0.028831,-0.051242,-0.013419,0.013195,0.029243,0.022851,0.199916,0.051119,-0.022689,0.187873,0.110183,0.045718,0.126360,0.089043,0.195637,0.202806,-0.000147,0.014257,0.120324,0.250979,0.115785,-0.094513,0.026708,-0.032988,0.008181,0.133627,-0.029485,0.012501,0.157703,0.053000,-0.009855,0.037802,-0.100681,0.048051,0.036639,-0.088748,-0.077880,-0.091083,0.388973,0.140900,0.199794,0.127374,0.130593,0.018440,-0.089226,-0.112189,0.165409,0.147517,0.059644,0.040653,0.149956,0.043190,-0.069675,0.137191,0.083179,0.140557,0.031785,-0.100461,0.214593,0.157787,0.031010,0.089510,0.078365,0.022401,-0.091340,0.006378,0.027652,-0.098012,-0.078012,-0.070762,-0.029212,0.102643,0.057905,0.013484,-0.013690,0.116024,0.044142,0.033734,-0.067307,0.033758,0.029673,0.069484,-0.101731,0.129522
16,2.211786,2.798571,0.735701,0.907019,0.712616,0.705512,0.263935,0.895590,0.414585,0.316802,0.211752,0.149077,0.650226,0.726547,0.296297,0.264736,0.348615,0.242482,0.300068,0.228693,0.167164,0.442281,0.558257,0.435971,0.171030,0.105797,-0.005865,0.219589,0.245355,-0.004981,-0.010346,0.220403,0.203814,0.064108,0.237764,0.606948,0.070083,-0.040107,-0.021933,-0.117772,0.004808,0.024771,0.046394,0.088592,0.039147,0.241343,-0.014417,0.013856,-0.120872,0.121084,0.051900,0.033428,-0.010779,0.034696,0.012846,0.058358,0.041054,0.036301,0.035332,-0.031924,0.031358,0.046252,0.529737,0.032488,0.040628,0.139058,-0.018494,0.047584,-0.022050,-0.096629,0.033318,0.115711,-0.047959,0.254666,0.070553,-0.005665,0.099049,0.035971,0.025171,0.100368,0.053984,0.036575,0.012320,0.152646,0.038391,0.347442,0.033079,0.474679,0.496138,0.310768,-0.045093,-0.091918,-0.021874,0.382560,0.360700,-0.063857,0.394460,-0.077851,-0.109818,0.257537,0.204537,-0.065414,-0.028859,0.201719,0.087691,-0.004764,-0.131999,0.013416,0.042261,0.225287,0.040952,-0.097164,-0.113028,0.024643,-0.000402,0.045506,-0.067307,-0.077250,0.023801,0.056663,0.001660,-0.036484,0.021230,0.018922,0.199672,-0.121503,-0.099017,0.000109,0.185582,0.369825,0.095458,-0.039526,0.022961,-0.070933,0.295121,0.006518,0.028431,0.134243,-0.100906,-0.115549,-0.109957,-0.102511,-0.099506,0.223499,-0.055285,-0.000912,-0.053744,-0.121817,-0.122406,-0.007011
17,2.235409,2.897164,1.369412,0.996566,0.002533,0.344497,0.424199,2.978211,0.801594,0.146533,0.483264,0.578220,0.883029,0.260572,-0.017052,1.117854,0.456295,0.351236,0.087742,0.495893,0.139806,0.936011,0.167316,0.270156,0.774988,0.360357,0.009494,0.274604,0.133559,0.323027,0.183616,0.096069,0.052345,0.102769,0.362354,-0.038308,0.207459,-0.001796,0.146336,0.249091,0.072099,0.498450,-0.132513,0.133013,0.599027,0.009885,-0.085786,-0.007089,-0.027429,0.073407,0.171561,0.027202,0.017666,0.060768,0.149874,0.010162,0.076212,-0.027766,-0.024395,0.054210,0.113971,-0.046320,0.116279,-0.033213,0.061699,0.512311,0.000156,0.067333,0.028160,0.016711,-0.058570,-0.007546,0.085368,0.099553,0.202702,0.043703,-0.026365,-0.017835,-0.109198,0.046226,0.030771,-0.114354,-0.028071,0.118632,-0.007645,0.300720,0.031744,0.045702,0.062551,0.063595,0.071480,-0.015072,0.005938,-0.027537,0.072350,-0.066747,0.107231,-0.017004,-0.062807,-0.044660,-0.005527,0.003618,-0.018505,-0.122291,0.151030,-0.033830,-0.075080,-0.109875,0.137259,-0.107890,0.108136,-0.018114,-0.098467,0.102425,-0.011048,0.033147,-0.044952,-0.009088,0.126932,0.001917,0.080449,0.010698,-0.056789,0.133519,0.023373,0.082070,-0.009514,-0.051291,-0.044499,-0.056697,-0.006798,-0.033286,-0.124256,0.088052,0.071813,0.090628,-0.019533,0.100529,0.004994,-0.030584,0.031384,0.109943,0.042924,0.461507,0.045539,0.001800,-0.013318,0.035668,0.023635,-0.136374
18,2.601351,0.790673,2.230159,1.588239,1.568835,0.419563,0.178940,0.250282,0.753816,0.096945,1.152808,0.447375,0.077812,0.159832,0.153882,0.413673,0.056196,0.894736,0.175272,0.413057,-0.073815,0.099573,0.257776,0.419900,0.025031,0.083144,0.160722,0.023924,0.037805,0.155299,-0.008990,0.076619,0.051735,0.100355,0.188484,0.219979,0.345031,0.167920,0.190991,0.093408,0.229726,0.094110,0.255935,0.248671,0.290121,0.084207,0.054437,0.103661,-0.058452,0.116035,0.220983,-0.005754,0.194524,0.164096,0.174685,0.091654,0.063868,0.232821,0.176370,0.168512,0.244533,0.027283,0.182348,0.201225,0.210055,0.113380,0.145835,0.079467,-0.057998,0.191514,0.194403,0.142872,0.021820,0.215317,0.192818,0.152447,0.250930,0.209855,0.289716,0.162791,0.011599,0.177424,0.165903,0.241749,0.171441,0.170318,0.065547,0.004973,0.086148,0.010443,0.454906,0.177796,0.085414,0.228310,0.162154,0.043539,0.145045,0.238940,0.093570,0.097940,0.019115,0.204751,0.013776,-0.077817,0.008762,0.194288,0.090356,0.034485,0.180018,0.056459,0.112508,0.071654,0.284613,0.083133,-0.063511,0.038674,0.084827,0.115843,0.240855,0.156566,0.159386,0.083418,-0.007423,0.127540,0.667970,0.007267,0.029860,0.017225,0.113780,-0.054521,0.161168,0.155810,-0.012566,0.029784,0.119537,0.088748,0.095038,0.008550,0.179185,0.024246,0.122010,0.084446,0.067724,0.051012,-0.066993,-0.058646,0.161532,0.146451,0.036000,0.204133
19,0.871965,5.342383,0.541786,1.185238,0.377199,1.116665,0.279999,0.932663,0.479208,0.481542,0.166277,0.066408,0.474964,0.555492,0.336927,0.545682,0.688282,0.024339,0.342805,1.307908,1.085729,0.146919,1.075574,0.028977,0.173159,0.243231,0.206545,0.140748,0.267754,0.167235,0.250904,0.264764,0.728721,0.081440,0.118030,0.063244,0.156050,0.014457,-0.139914,0.083436,-0.003305,0.137577,-0.062355,0.128952,-0.133248,-0.122812,-0.037347,-0.037202,0.002292,0.207409,-0.030035,-0.034761,0.160053,0.363427,0.031987,0.028335,0.067601,-0.108579,0.189391,0.012528,0.083441,0.255064,-0.049399,-0.003448,0.029285,0.511741,0.368720,-0.113850,-0.012944,0.066311,-0.042214,0.022451,-0.011508,0.113619,-0.013238,0.074748,0.112244,0.116447,0.186671,-0.054677,-0.090873,0.084034,-0.021205,-0.010023,0.000999,-0.054560,-0.069075,-0.011912,0.002382,-0.137520,-0.044810,0.019928,-0.049154,-0.023214,-0.029675,0.008521,-0.011902,-0.134603,0.000448,0.021156,-0.038060,-0.069941,-0.042070,0.010041,-0.081166,-0.047092,-0.003310,-0.130164,-0.005602,0.009488,0.135733,0.013763,0.170486,-0.058931,0.007192,-0.017871,0.029171,-0.070102,-0.020342,-0.033274,-0.070841,-0.020943,0.010303,0.060729,-0.095212,-0.009739,0.020540,0.026846,-0.097766,-0.092283,-0.152115,0.042941,-0.113638,0.078494,-0.010350,0.029280,-0.079987,0.068697,0.027005,0.003765,0.065632,-0.011848,-0.001136,-0.025003,-0.000003,-0.047744,-0.028535,0.012172,-0.151856,-0.000700
20,1.158876,1.281293,1.034898,1.288570,4.359337,2.646747,1.067220,0.477212,0.258603,1.789182,0.981646,0.917210,0.932307,1.927970,0.207658,1.502872,0.036131,1.298145,0.586483,1.551908,0.243655,0.117556,0.590491,0.463198,0.147615,0.563281,0.268810,0.743811,0.237988,0.402264,0.157083,0.508151,0.300874,0.030315,0.318596,0.220569,0.044531,1.035512,0.372270,0.274158,0.462989,0.479754,0.255231,0.151973,0.137719,0.273366,0.689461,-0.017861,0.145215,0.046018,0.027696,-0.022724,0.221602,0.065998,0.234601,-0.008022,0.118452,0.043177,0.076308,0.212004,0.196730,-0.080808,0.069529,0.244355,0.070823,0.416731,0.116950,0.258904,0.160243,0.059133,0.115687,0.283900,0.216831,0.118538,0.269157,0.068490,0.039441,0.078225,0.111326,0.024448,0.062519,0.059819,-0.081907,0.042760,0.052949,0.054967,0.094254,0.221487,0.199778,0.067817,0.073770,0.062006,0.014821,-0.046555,0.137695,0.043869,0.007373,0.035913,0.050003,0.131974,0.069939,-0.008931,0.326315,-0.013237,0.080132,0.571863,0.125742,0.078085,-0.003525,-0.018645,0.108303,0.066054,0.022915,-0.006454,0.065680,0.009895,0.125615,-0.005149,0.112474,0.061990,0.021655,0.029642,-0.090372,0.015770,0.194449,0.022392,0.057265,0.040287,0.166743,0.026342,-0.000506,0.020105,0.060573,0.099552,0.041078,0.110061,-0.013470,0.058401,0.029208,0.058084,0.023613,0.025760,-0.004045,0.028708,0.029960,0.018858,0.072391,0.042130,0.019022,0.062525
21,2.048290,0.365591,0.638639,1.731793,0.106714,0.286211,1.066295,0.985675,0.559672,0.107305,1.014916,0.132176,0.373633,0.296620,1.291318,0.047864,0.093767,0.009632,0.184344,0.333394,0.096479,0.034617,0.117604,-0.041716,-0.035726,-0.005042,-0.034343,-0.034237,0.524958,-0.069185,-0.132391,-0.032984,-0.035424,-0.001517,-0.032264,0.170681,-0.066609,0.294397,0.272453,0.126660,0.171546,-0.041360,0.001281,0.273339,-0.118747,0.046320,0.432561,-0.020026,-0.042488,1.261344,-0.128549,0.592916,-0.011062,0.118358,0.075996,-0.051687,0.024585,-0.109586,-0.133531,-0.017296,0.331379,0.026202,0.189642,0.027792,0.080560,-0.050195,0.335261,-0.017827,0.054306,0.295745,-0.017008,0.275622,-0.084913,0.016200,0.172713,-0.011324,-0.155656,-0.041202,-0.046241,-0.128430,-0.032316,0.057928,0.591565,0.569568,0.419179,-0.112733,0.050342,-0.024975,-0.118663,0.068040,0.083819,-0.146081,0.038337,0.120874,-0.084087,0.048594,0.080149,0.093468,0.099105,-0.174132,0.617286,0.123965,0.107903,-0.097020,-0.033799,-0.052001,-0.058287,-0.134666,-0.017539,-0.012015,0.096692,-0.043248,-0.039790,-0.035283,-0.049465,-0.044343,-0.005785,0.296375,-0.132271,-0.022783,-0.070708,0.081364,0.214441,-0.149079,-0.124669,0.259857,-0.078881,-0.033972,-0.007978,-0.115806,-0.036463,-0.124977,-0.001120,0.053339,0.006915,-0.042332,-0.024876,0.002278,-0.045150,-0.003633,-0.121539,-0.038103,-0.015454,-0.001702,-0.065651,-0.140731,-0.026306,-0.052002,0.020901,-0.135667
22,3.301349,0.543840,0.097923,1.119485,0.882101,1.009119,2.093888,0.502471,0.500293,0.143893,0.045932,1.488726,0.785697,0.326803,0.370547,0.225705,0.123478,0.561198,0.177238,0.110729,0.020549,0.022151,0.106785,-0.002711,0.026667,0.279172,0.009108,0.427336,0.640176,0.178418,0.279599,0.190159,0.028062,0.305006,0.099208,0.063432,0.250303,0.077245,0.241976,-0.077982,0.244126,0.454783,0.617032,0.539049,0.080149,0.705556,0.622455,0.259170,0.013357,-0.017302,0.280257,0.189101,0.055889,0.057486,0.264082,-0.029105,0.056450,1.052860,0.484016,0.545646,1.021971,0.229563,0.071581,-0.012417,0.016327,-0.053498,0.055873,0.111696,0.527573,0.384723,-0.082208,0.331062,0.123996,0.100461,0.282419,0.072021,-0.008254,-0.044780,-0.007741,-0.011227,0.157499,-0.016565,0.065238,0.014323,0.065003,0.102956,0.091292,0.041164,-0.021421,0.030192,0.023284,0.283212,0.060261,0.024597,0.509018,0.257338,0.095915,0.332549,-0.077389,0.128456,0.025510,-0.004058,-0.006644,-0.115667,-0.002478,0.057456,0.026225,0.495757,0.616848,0.085056,0.206999,0.146622,-0.059294,-0.002408,0.271769,-0.037245,-0.106560,0.139011,0.039851,-0.005378,-0.081606,-0.000411,0.006605,0.039137,0.076319,0.013618,-0.025292,-0.025863,-0.056855,0.018862,0.033088,0.002411,0.014743,-0.064335,0.026769,0.275063,-0.076381,0.002664,-0.048110,0.030859,-0.125401,-0.033829,0.022615,0.074246,0.003806,-0.111096,0.015022,-0.008933,0.007152,0.022096
23,1.839186,1.013650,2.311906,0.438776,2.057769,0.874620,0.266056,0.808864,0.155280,-0.019671,0.977443,0.139634,0.841631,1.114641,1.980863,0.492516,0.118637,0.090269,0.002392,1.610189,0.031085,-0.110978,0.281786,1.059053,0.005642,0.266277,0.150569,0.086302,-0.148148,-0.124187,0.138156,0.317300,-0.020013,0.545768,0.427838,0.107618,0.485854,-0.069091,0.513422,0.056012,0.054617,0.168094,0.065981,0.013084,0.019672,0.447915,0.121164,-0.061575,-0.019150,0.446417,0.223309,0.021374,-0.013592,0.157424,0.042045,0.057815,0.002060,0.010585,0.046252,0.117314,-0.008431,0.081804,0.268221,0.182537,-0.011179,-0.008270,0.005806,0.100155,0.099696,0.114477,-0.051400,-0.016645,0.487448,-0.068081,0.008229,0.163091,-0.032377,0.083786,0.241218,-0.006171,0.112457,0.006059,0.325109,-0.037417,0.057849,0.014322,0.141143,0.242203,0.137943,-0.109937,0.049953,0.106259,0.098441,-0.003488,0.070563,0.027169,0.042702,0.169010,0.019053,0.190206,0.039438,0.021929,0.001239,0.017920,0.010451,0.118977,0.014165,0.201209,-0.116247,0.005258,0.054799,0.006536,0.038711,0.024688,-0.024872,-0.123918,0.079447,0.036149,0.044819,0.011272,-0.019340,0.009801,-0.017054,0.129549,-0.123191,-0.044316,-0.112732,-0.008910,-0.047061,0.025953,0.029927,0.152862,-0.060103,0.017725,-0.046430,0.033396,-0.011214,0.021808,-0.020476,0.025071,-0.005929,0.032011,-0.005052,0.041984,0.140533,0.049253,0.080938,0.035793,-0.018782,0.020024
24,0.601900,2.566668,0.960681,1.169430,0.544874,0.291320,0.356051,0.575527,1.309875,1.119560,0.436063,0.186420,0.176005,0.575489,0.354379,0.423141,0.498748,0.539302,0.218164,0.239699,0.265786,0.207498,0.237425,0.208505,0.250338,0.212666,0.279551,0.109403,0.227789,0.264875,0.303776,0.222154,0.198160,0.281394,0.217608,0.247689,0.218883,0.206006,0.234444,0.264894,0.194494,0.018509,0.243330,0.210857,0.204740,0.124574,0.209636,0.363526,0.198795,0.197311,0.192429,0.270797,0.208825,0.205369,0.119305,0.437412,0.446375,0.431198,0.344946,0.180605,0.441199,0.567731,0.079521,0.449076,0.220931,0.214210,0.421428,0.209629,0.216358,0.345094,0.416237,0.448278,0.344599,0.235766,0.440921,0.184534,0.536978,0.350821,0.202042,0.210685,0.260563,0.180396,0.425830,0.254013,0.315910,0.319977,0.197014,0.265828,0.268582,0.034054,0.252206,0.464360,0.123092,0.443949,0.185662,0.209243,0.250871,0.434266,0.202602,0.158777,0.236605,0.198121,0.218039,0.342257,0.255021,0.264344,0.275467,0.239571,0.228270,0.265556,0.267481,0.227041,0.203109,0.267657,0.247227,0.344081,0.369051,0.215933,0.447766,0.358772,0.248622,0.226363,0.211691,0.450356,0.206518,0.254438,0.253317,0.432237,0.436335,0.205810,0.437643,0.218490,0.250645,0.244338,0.212537,0.262320,0.328503,0.178136,0.339141,0.247472,0.191387,0.217257,0.358779,0.436602,0.257447,0.382594,0.386361,0.236843,0.240027,0.200846
25,0.206025,1.208887,1.585065,0.353615,1.971412,0.323423,-0.013365,0.171398,0.150082,0.902076,-0.010361,0.188019,0.097490,0.817165,0.088129,0.429657,0.600279,0.253034,0.633863,0.118638,0.906015,0.225424,0.271735,0.256699,0.003563,0.085857,0.097803,0.011174,0.014148,0.132063,0.227661,0.036096,-0.011392,0.203620,0.181839,0.435969,0.674844,0.142407,0.025249,-0.011455,0.001392,0.198462,0.106501,0.090555,0.125515,0.374841,-0.003501,0.217116,0.080747,0.364705,0.024291,0.194008,0.256899,0.115544,0.154223,0.203767,0.054316,-0.016879,0.020161,0.341939,0.011608,0.121952,0.007019,0.000304,0.010790,0.014665,0.124877,0.078021,0.123360,0.141344,0.094512,0.108842,0.010493,0.081560,-0.043498,0.093764,0.183915,0.217074,-0.009152,0.055724,0.019505,0.001122,0.225824,-0.010685,0.108624,0.210053,-0.003151,-0.035851,-0.088290,0.076503,0.058935,0.007902,0.179680,0.305395,-0.008584,0.217208,0.225166,-0.082979,0.000322,-0.009721,0.012281,0.076973,-0.013885,-0.116625,0.193895,-0.009768,-0.018110,-0.010704,0.033852,0.001744,0.056338,0.010162,-0.051879,-0.040044,-0.025737,-0.023359,-0.002171,0.092527,0.087037,-0.035450,-0.037188,0.011181,0.051129,-0.023817,-0.055305,0.048936,-0.029704,0.119261,0.238917,-0.115342,-0.026614,0.018046,0.231456,-0.000982,-0.050176,0.155037,0.061558,-0.052425,-0.009023,0.005852,0.217573,-0.022653,0.022405,0.010949,0.092294,0.103686,0.086527,0.035583,0.039424,0.005185
