Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.223904,2.195679,1.275696,1.260102,1.246579,2.109877,1.386664,1.203510,1.114384,1.126282,1.325762,1.124390,1.124497,1.118924,1.153727,1.167159,1.192969,1.224366,1.234807,1.207123,1.429702,1.131770,1.199111,1.321243,1.173143,1.268499,1.261500,1.265806,1.101057,0.554209,0.544995,0.556087,0.576693,0.358374,0.336657,0.351303,0.352987,0.547498,0.547162,0.310691,0.537205,0.476526,0.370757,0.565338,0.576204,0.188401,0.162086,0.139065,0.132742,0.101156,0.137859,-0.030172,-0.034580,-0.017096,-0.031506,0.039900,0.013164,-0.004315,0.005955,-0.042457,0.001413,0.021736,-0.001360,0.083519,-0.023737,0.056814,0.061374,0.053597,0.076304,0.071533,0.038648,0.079573,0.101194,0.067922,0.072651,0.060848,0.066936,0.061222,0.059838,0.042256,0.054332,0.059994,-0.041866,0.052267,0.049577,0.064105,-0.018247,-0.012001,-0.025756,-0.035473,-0.026390,-0.021214,-0.034384,-0.033752,0.054682,0.074766,0.072434,0.086858,0.068944,0.063230,0.047933,0.033623,0.069986,0.069097,0.042432,0.070898,0.043436,0.059302,0.063050,0.051956,0.048273,0.071952,0.058186,0.043902,0.076259,0.057577,0.074923,0.070725,0.080522,0.061615,0.066533,0.035650,0.075435,0.033304,0.001408,0.060163,0.056258,0.063018,0.062975,0.066747,0.053899,0.075236,0.052628,0.049082,0.078161,0.047968,0.060840,0.083360,0.062141,0.042640,0.047380,0.055016,0.069375,0.068167,0.058385,0.068738,0.086087,0.052535,0.056610,0.044160
11,1.263895,0.686678,0.738233,0.379338,0.140455,0.135201,0.131257,0.172385,0.203973,0.198643,0.130474,0.326007,0.304606,0.332364,0.120719,0.134949,0.147342,0.161874,0.139097,0.252759,0.139964,0.137865,0.170148,0.157802,0.161620,0.146733,0.130375,0.138324,0.123376,0.131506,-0.060550,-0.035038,-0.073645,-0.069767,-0.051359,-0.057229,-0.056337,-0.068806,0.053666,0.197595,0.177064,0.210078,0.203524,0.187155,0.166639,0.197975,0.200914,0.189319,0.178320,0.201083,0.188651,0.193071,0.191901,0.134370,0.130941,-0.019325,-0.008728,0.131648,-0.038924,-0.003552,-0.085671,-0.103973,0.041031,-0.052450,-0.038746,-0.022814,-0.139482,-0.103774,-0.073887,-0.067826,-0.090083,-0.081352,-0.064195,-0.084194,-0.058123,-0.086202,-0.076615,-0.057282,-0.059642,-0.133456,-0.103664,-0.130223,-0.084679,-0.116514,-0.115254,-0.127920,-0.111837,-0.113061,-0.112780,-0.095766,-0.117315,-0.121567,-0.131674,-0.115338,0.047428,0.042159,0.041731,0.043502,0.021470,-0.094459,-0.117684,-0.115276,-0.088019,-0.120043,-0.129086,-0.083318,-0.102631,-0.091401,-0.106902,-0.092927,-0.112454,-0.103390,-0.112085,0.005536,0.009262,-0.022663,-0.020833,-0.031345,0.002897,0.003245,0.032066,0.010852,0.009712,-0.016691,0.046968,0.027540,0.018519,0.010570,0.000140,0.006111,0.016963,-0.004927,0.010278,0.003196,0.001813,0.012447,-0.021956,0.009364,0.001445,0.007016,-0.015113,-0.012688,-0.029111,-0.019686,0.002327,-0.005888,0.007907,0.006509,-0.006411,0.003277
12,1.216721,0.159983,0.426576,0.134498,0.159403,0.158124,0.435395,0.401386,0.360160,0.109775,0.148107,0.171647,0.060013,-0.031057,-0.100549,-0.094095,-0.116133,-0.101258,-0.107879,-0.101931,-0.090874,-0.120249,-0.074305,-0.097322,-0.077262,-0.107283,-0.090922,-0.106000,-0.087505,-0.112680,-0.089083,-0.090076,-0.094437,-0.076318,-0.104122,-0.096001,-0.079106,-0.088745,-0.097503,-0.098202,-0.112187,-0.090030,-0.117721,-0.108683,-0.092571,-0.090401,-0.091909,-0.097422,-0.112914,-0.093983,-0.115315,-0.116953,-0.108013,-0.106017,-0.125786,-0.100729,-0.099123,-0.117245,-0.092708,-0.082630,-0.106174,-0.108906,-0.083730,-0.095681,-0.092051,-0.114097,-0.116942,-0.105325,-0.102216,-0.105668,-0.091161,-0.092881,-0.087780,-0.091754,-0.094368,-0.101378,-0.098989,-0.079496,-0.107705,-0.095321,-0.115875,-0.093539,-0.103972,-0.105287,-0.085759,-0.107477,-0.101821,-0.103489,-0.086015,-0.107326,-0.083699,-0.095808,-0.095301,-0.104875,-0.111802,0.039045,-0.104171,-0.112549,-0.123536,-0.118433,-0.110402,-0.084012,-0.101779,-0.090890,-0.116720,-0.091733,-0.108018,-0.101774,-0.111160,-0.104362,-0.090440,-0.100950,0.036756,-0.097859,-0.090899,-0.106024,-0.124778,-0.106172,-0.119207,0.030812,0.049793,-0.126941,-0.101922,0.041418,-0.108633,-0.112161,-0.083970,-0.099685,-0.110253,-0.076123,-0.100687,-0.074523,-0.139224,-0.087756,-0.103044,-0.098248,-0.106923,-0.106790,-0.109683,0.027180,-0.002928,-0.014228,-0.030200,-0.008564,-0.003608,-0.017847,-0.095124,0.020027,0.032974,0.043369
13,0.760735,0.450113,0.062606,0.047588,-0.035250,0.036839,-0.077949,0.149062,-0.076560,-0.099696,-0.088286,-0.079752,-0.068410,-0.107963,-0.083068,-0.092569,-0.106977,-0.073237,-0.113175,0.131005,0.131810,0.107922,-0.007592,0.031282,0.035632,-0.028835,-0.006801,-0.018728,-0.010736,0.024867,0.013309,-0.013207,0.000512,0.096372,0.125037,0.141498,0.152341,-0.031434,-0.037805,-0.000868,-0.007806,0.002926,-0.003716,-0.016062,-0.014865,-0.006812,-0.009970,-0.018937,-0.010323,-0.017855,0.002611,-0.007317,-0.088402,-0.058216,-0.077430,-0.087733,-0.100666,-0.099222,-0.078869,-0.085269,-0.096407,0.035102,0.021954,0.024234,0.017546,-0.098578,0.039705,0.028289,-0.105455,0.015582,-0.001715,0.022668,0.042839,0.002728,0.038598,-0.008595,0.012077,0.005040,0.018745,0.021286,0.017595,0.029874,-0.091173,0.030188,0.001583,-0.089405,-0.002018,0.020712,0.034269,0.009180,0.024712,0.035504,0.034498,0.015710,0.013519,0.007420,0.023954,0.025752,-0.000693,0.001913,0.042430,0.012118,0.011471,0.007650,0.037511,0.008883,0.025105,0.017491,0.010177,-0.001858,0.028719,0.049410,0.014359,0.022905,0.028491,0.013332,0.002475,0.036668,0.030235,-0.076953,0.025837,-0.106876,-0.089341,-0.076465,-0.079529,-0.074666,-0.080244,-0.071122,-0.093374,-0.082974,-0.095663,-0.105873,-0.093884,-0.078638,-0.090187,-0.102469,0.037193,0.044349,0.031098,0.023623,0.039695,0.021813,0.027848,0.030996,0.020320,0.017261,0.009956,0.022192,0.028124,0.050149
14,0.829969,0.418441,0.766596,0.414196,0.440809,0.067073,0.166478,0.442968,0.114090,0.353532,0.329162,0.330751,0.335236,0.119231,0.140724,0.139547,0.132646,0.124896,0.133277,0.151224,0.081697,0.086322,0.070815,0.064974,0.087106,0.051113,0.057648,0.040120,0.069259,0.143693,0.089346,0.076274,0.036364,0.064663,0.052780,0.074706,0.069187,0.086790,0.085038,0.066906,0.058282,0.051724,0.055482,0.073797,0.064064,0.069373,0.037067,0.058171,0.065981,0.056084,0.069520,0.063582,0.057489,0.077226,0.058141,0.054808,0.077889,0.094813,0.052963,0.054514,-0.115065,-0.104295,-0.106168,0.060861,0.048585,-0.114018,-0.109223,0.069246,-0.125783,-0.107240,-0.005894,-0.119813,-0.123747,-0.132843,-0.119355,-0.123078,-0.101806,-0.112881,-0.098905,-0.105092,-0.122975,-0.098003,-0.098941,-0.116701,-0.101451,-0.104447,-0.121149,-0.113090,-0.112968,-0.096892,-0.109601,-0.120265,-0.120025,-0.098140,-0.110074,-0.120534,-0.128457,-0.144612,-0.115701,-0.109840,-0.143845,-0.120730,-0.121606,-0.121062,-0.133265,-0.136292,-0.132969,-0.143267,-0.106438,-0.102798,-0.142796,-0.124592,-0.152497,-0.129688,-0.100846,-0.118277,-0.116874,-0.131266,-0.096983,-0.104984,-0.112526,-0.121772,-0.103916,-0.110502,-0.136200,-0.108580,-0.125115,-0.100219,-0.105971,-0.122350,-0.113367,-0.091063,-0.115247,-0.112506,-0.126916,-0.120615,-0.130068,-0.125714,-0.103369,-0.111779,-0.109465,-0.122914,-0.126197,-0.087346,-0.114663,-0.024638,-0.009770,-0.112373,-0.032822,-0.032739
15,1.056725,1.025893,0.428017,0.923168,0.428950,0.482834,0.449258,0.385956,0.443830,0.449346,0.212873,0.187555,0.264834,0.288542,0.111555,0.102449,0.102577,0.086897,0.088311,0.098985,0.084419,0.102829,0.326636,-0.059421,0.036386,-0.103731,0.103686,0.092256,0.069240,0.072112,0.074163,0.081242,-0.030636,-0.101141,-0.121051,-0.111448,-0.107308,-0.122995,-0.108355,-0.117347,-0.126226,-0.016720,0.075249,-0.008428,-0.043844,-0.018110,-0.022498,-0.024113,-0.000851,0.007813,0.035517,-0.009551,-0.031564,-0.020871,-0.036735,0.040041,-0.031581,0.037374,0.048004,0.048425,0.100377,-0.025817,0.035267,-0.024068,-0.023031,-0.030174,-0.004537,-0.022587,-0.012799,-0.017658,-0.015999,-0.035284,-0.040091,-0.012306,-0.088437,-0.116311,-0.112305,-0.120871,-0.125689,-0.105015,0.033083,0.015856,0.036966,0.031667,0.002998,0.003853,0.021081,0.022815,0.013363,0.024298,0.003945,-0.006204,-0.004084,0.031766,0.034084,-0.005443,0.006579,0.002777,0.019652,0.009467,0.021634,0.007121,0.036393,0.025577,-0.006293,0.006751,0.032188,-0.007223,0.016018,0.027872,0.016372,0.012851,0.033116,0.022987,0.013558,0.031675,0.010058,0.023605,-0.002763,0.024863,0.025880,0.177539,0.179716,0.182277,0.185503,0.184077,0.158247,0.161855,0.168007,0.192330,0.168505,0.170596,0.137556,0.155195,0.168790,0.169428,0.189338,0.171018,0.179672,0.179301,0.173745,0.173328,0.188063,0.183254,0.158968,0.164303,0.169931,0.188852,0.146390,0.192883
16,1.476778,0.875216,0.581430,0.402714,0.130065,0.147017,0.207800,0.160379,0.163845,0.118059,-0.089520,0.125962,-0.057681,-0.052193,-0.065820,-0.071829,0.025742,0.056106,0.032535,0.047424,0.060531,0.026068,0.053379,0.052278,0.072613,0.074698,0.105682,0.089423,0.070108,0.088734,0.073485,0.040382,0.087524,0.125957,-0.011722,0.137825,0.106592,0.090110,0.149763,0.175778,0.158994,0.121220,0.065102,0.075984,0.096474,0.064602,0.083448,0.079271,0.088427,0.069312,0.073203,0.060784,0.108717,0.017791,0.004690,-0.002745,-0.000885,-0.002872,-0.003779,-0.002444,0.016767,0.008258,-0.035724,0.015883,0.009838,-0.000329,-0.015208,-0.056479,-0.037032,-0.009370,-0.067123,-0.002630,0.005019,0.012882,0.016368,-0.020429,0.010056,0.025902,-0.035885,-0.040691,-0.015576,-0.039581,-0.011592,-0.036246,-0.003947,-0.000204,0.019842,-0.023466,0.009350,0.001575,-0.009369,0.011746,0.010254,-0.004479,-0.002901,0.003986,-0.007179,0.043387,-0.001129,-0.046831,-0.006012,-0.018156,0.032967,0.013530,-0.000743,-0.001480,0.013398,0.006570,-0.051947,-0.019342,-0.009388,-0.033489,-0.037940,-0.014829,-0.000374,0.010770,0.021171,-0.007173,0.004037,-0.014744,-0.003618,0.009636,0.000741,-0.006166,-0.005233,-0.007793,-0.033435,-0.035657,-0.044072,-0.050735,-0.041569,0.014920,-0.044839,-0.020450,-0.024695,-0.043612,-0.034048,-0.058256,-0.039738,-0.021182,-0.022203,-0.046156,0.008826,0.013468,-0.010574,-0.010006,0.026065,0.018480,0.015873,0.018263
17,1.159987,0.439013,0.555093,0.108565,0.106298,0.116899,0.115872,0.131340,0.018681,0.062079,1.575318,2.077749,0.856892,0.482375,0.009826,0.667717,0.582876,0.535387,0.112277,0.128853,0.122576,0.122337,0.037508,0.041282,0.034121,0.049157,0.060912,0.013124,0.030614,0.009830,0.031994,0.067950,0.064462,0.019639,0.071795,0.019719,0.019668,0.011202,0.010858,0.020540,-0.001151,-0.029967,0.029444,0.032095,0.068195,0.056375,-0.073539,-0.066696,-0.069325,-0.080341,-0.071632,-0.070024,-0.091168,-0.072564,-0.082205,-0.092828,-0.075629,-0.059275,-0.064091,-0.096968,-0.069672,-0.082768,-0.073049,-0.092546,-0.087073,-0.083967,-0.076233,0.000635,-0.066842,-0.076478,-0.076985,-0.063998,-0.083010,-0.064206,-0.087142,-0.098474,-0.072100,-0.095995,0.008355,-0.072175,-0.064680,-0.077057,-0.056285,-0.093624,0.017921,-0.072952,-0.082994,-0.078232,-0.053190,-0.073047,-0.062471,-0.075083,-0.059534,-0.070111,-0.075894,-0.058653,-0.065708,-0.081678,-0.037209,-0.045549,-0.089123,-0.077028,-0.046853,-0.057788,-0.019445,-0.013371,-0.001074,0.013732,0.003778,-0.003163,-0.096578,-0.013622,-0.021224,-0.049187,-0.043139,0.009703,0.014091,-0.004509,-0.031670,0.008592,0.012480,0.033532,-0.022705,-0.049075,-0.044465,-0.056226,-0.056739,-0.031177,-0.050874,-0.039120,-0.042943,-0.023271,-0.022740,-0.051746,-0.092592,-0.051995,-0.056833,-0.072051,-0.069691,-0.029597,-0.064035,-0.056054,-0.049538,-0.034447,-0.071504,-0.051550,-0.060125,-0.043902,-0.033813,-0.056113
18,0.641184,0.670478,0.656273,0.703081,0.376898,0.369133,0.194917,0.326288,0.320522,0.203937,0.217798,0.074881,0.028544,-0.089490,-0.087291,-0.107726,-0.067223,0.158901,0.160608,0.068468,0.200808,0.184768,0.164342,0.202149,0.033212,0.045868,0.054684,0.057763,0.194057,0.019166,0.037543,0.056560,0.050732,0.041869,0.031392,0.047933,0.024029,0.060793,0.044947,0.048841,0.054244,0.059343,0.039219,0.046014,0.023691,0.048351,0.046008,0.052539,0.075854,0.049909,0.047103,0.056428,0.034878,0.058840,0.052113,0.039659,0.073818,0.041170,0.034146,0.046986,0.033760,0.045555,0.058947,0.031178,0.056549,0.034979,0.046953,0.050773,0.053719,0.074442,0.032524,0.017908,0.063085,0.032524,0.072228,0.040487,0.045110,0.068947,0.065799,0.045189,0.041646,0.039512,0.029258,0.047173,0.044750,0.051773,0.055449,0.034361,0.053910,0.038793,0.052934,0.045867,0.031832,0.038886,0.063516,0.076511,0.042413,0.044706,0.025528,0.054616,0.043830,0.048545,0.054039,0.057598,0.040953,0.042389,0.061313,0.024356,0.036424,0.030521,0.059970,0.054114,0.043119,0.065310,0.048843,0.083734,0.045819,0.080720,0.033547,0.046073,0.034756,0.058565,0.051359,0.043231,0.063449,0.053912,0.043547,0.052937,0.056270,0.028673,0.031339,0.023730,0.029265,0.071937,0.048878,0.042984,0.040378,0.051195,0.013858,0.034839,0.057233,0.022268,0.036883,0.039958,0.041151,0.030744,0.040435,0.026114,0.031835,0.052135
19,2.202734,1.482030,2.215460,1.008341,0.469032,1.495461,1.793447,1.098842,1.108034,1.117436,1.219303,1.482349,1.239351,1.115236,1.154067,1.072662,1.081998,1.216266,1.326864,1.087464,1.437393,1.170373,1.201743,1.080312,1.042625,1.227668,1.293375,1.124741,1.088616,1.024264,0.426298,0.054047,0.154310,0.078489,0.764683,0.391703,0.051811,0.062035,0.119799,0.056435,0.133790,0.067010,0.047252,-0.020533,0.007190,0.157986,0.086469,0.057522,0.052630,0.040915,0.053772,0.046017,0.063468,0.072054,0.142141,0.038033,0.137077,0.053240,0.030543,0.036085,0.077908,0.016189,-0.007365,-0.025880,-0.047042,-0.028655,-0.023378,-0.016129,-0.064228,-0.050714,-0.064085,-0.030981,-0.042043,-0.024810,-0.040565,-0.093827,-0.027125,-0.012101,0.009397,-0.006498,-0.055088,-0.008991,0.001089,0.022675,-0.005130,-0.032827,-0.002539,-0.018845,-0.009586,-0.011200,-0.022204,0.010642,0.008835,-0.002815,-0.023948,-0.009598,-0.000370,-0.027307,0.007618,-0.005711,0.012640,-0.011129,-0.020938,-0.013417,-0.014989,-0.011895,-0.026485,0.000173,-0.003128,-0.015826,0.001774,0.002150,-0.023782,-0.018066,0.002104,-0.016698,-0.006929,-0.008465,-0.028447,0.005987,0.007016,-0.071017,-0.031719,-0.038066,-0.051084,-0.040208,-0.036335,-0.030373,-0.034501,-0.053707,-0.054569,-0.045861,-0.040421,-0.060987,-0.024920,-0.056008,-0.057699,-0.056232,-0.046136,-0.051781,-0.015783,-0.036599,-0.057627,-0.053974,-0.024568,-0.063884,-0.058147,-0.040482,-0.021028,-0.036352
20,0.314969,0.316965,0.757940,0.762010,0.071327,0.293608,0.047407,0.053813,0.039881,-0.125177,-0.053398,-0.037218,0.069405,0.157818,0.049767,0.168006,0.024614,-0.034035,-0.048010,-0.092189,0.029793,-0.036972,0.004672,0.001376,0.037302,0.014168,0.028331,-0.038358,0.028508,0.033813,0.037571,0.038428,0.050002,0.033430,0.041512,0.013068,0.030024,0.176698,0.167208,0.039802,0.026084,0.051241,0.032706,0.031773,0.033290,-0.003916,0.042529,0.045896,0.027543,0.141054,0.033326,-0.013980,0.012413,-0.000911,0.013228,0.002046,-0.006514,0.014055,0.027468,0.002919,-0.021134,-0.111988,-0.107018,-0.104767,-0.138240,-0.111306,-0.116686,-0.109492,-0.121936,-0.104430,-0.008743,-0.004004,0.001176,-0.002426,-0.004519,-0.001871,0.014268,-0.008434,-0.011774,-0.017780,-0.007776,0.007177,-0.006865,0.009848,0.005189,0.004362,0.004526,0.008752,0.004317,-0.005011,-0.001055,-0.003770,-0.009673,-0.007277,-0.018722,-0.008650,-0.024221,0.042994,-0.025488,0.003605,-0.000804,-0.007098,-0.013198,-0.021342,0.002016,0.003643,0.010297,-0.016487,-0.007761,-0.015500,-0.009246,-0.010032,-0.018450,0.016214,0.014359,-0.008408,0.009474,-0.009676,-0.002749,0.003251,0.003151,-0.005292,0.001950,0.026215,-0.014645,0.002639,0.031632,-0.001095,-0.005009,0.026532,0.014310,-0.012488,0.001213,-0.006174,-0.007061,-0.014753,-0.007764,-0.002753,-0.021379,-0.003312,-0.003528,-0.024219,0.048035,-0.013903,-0.004284,0.034756,0.021516,0.016754,0.002619,0.020131
21,0.118758,0.043791,0.199251,0.200874,0.062862,-0.109285,-0.092127,-0.071297,0.122936,-0.050953,0.075246,0.082079,0.132186,0.048821,0.105492,0.087500,0.169682,0.119074,0.127369,0.397688,0.391426,0.133848,0.129418,-0.088041,0.042609,-0.121355,-0.084970,-0.090262,-0.009156,-0.041448,-0.005519,-0.029234,-0.088518,-0.122599,-0.030339,-0.089250,-0.118236,0.055941,-0.113342,-0.124551,-0.027437,-0.097866,-0.096968,-0.103929,0.022685,-0.007156,0.014882,-0.110651,0.015231,0.024465,0.112547,0.129608,0.002134,0.127172,0.000925,0.130357,0.100217,0.004162,0.109592,0.114970,0.145564,0.122993,0.128105,-0.009407,0.130570,-0.011302,-0.015130,-0.016254,-0.013458,0.065045,0.064497,0.036760,0.046090,0.054656,0.059855,0.039599,0.054138,0.036696,0.058683,0.067661,0.051407,0.058964,0.058620,0.045459,0.077479,0.059490,0.058916,0.051679,0.038195,0.037366,0.070171,0.047727,0.057819,0.053517,0.012033,-0.029549,-0.018443,-0.038780,-0.019489,0.004557,-0.013552,-0.023420,0.003458,-0.001136,0.009239,-0.021098,-0.016921,-0.002738,-0.027069,-0.037479,-0.015559,-0.007432,0.000617,-0.009650,-0.016413,-0.012903,-0.003102,-0.015623,-0.005893,0.010620,-0.011174,-0.018505,-0.001489,-0.020317,0.004551,0.007749,-0.000651,-0.020297,-0.021538,-0.006568,0.006314,-0.027874,-0.020316,-0.000097,-0.017395,0.001778,-0.010050,0.006168,-0.017492,-0.015944,-0.000590,-0.005582,-0.009337,0.004808,-0.017732,-0.003389,-0.006055,0.000494,-0.022381,-0.010002
22,1.124920,0.675135,0.668059,0.532933,0.601036,0.529528,0.213932,0.700407,1.527229,0.038741,0.701455,0.526350,0.577462,0.408644,0.240121,0.125120,0.081386,0.115552,0.163454,0.168502,0.151331,0.100536,0.163867,0.165548,0.199488,0.133643,0.093689,0.113398,0.123169,0.099796,0.098826,0.103377,0.108988,0.104184,0.097850,0.105537,0.122491,0.081126,0.127356,0.081393,0.131124,0.124498,0.104922,0.125601,0.131298,0.112669,0.106165,0.095706,0.113294,0.111206,0.094036,0.103269,0.125492,0.086290,0.115571,0.119054,0.081804,0.099601,0.121790,0.119433,0.121197,0.118844,0.106029,0.122694,0.122870,0.122331,0.117884,0.128852,0.112831,0.053757,0.020502,0.034627,0.039595,0.057128,0.021679,0.046354,0.047823,0.050681,0.033070,0.051542,0.031785,0.065142,0.011621,0.064411,0.027170,0.042860,0.034074,0.032797,0.039117,0.060231,0.041233,0.054755,0.047746,0.027143,0.044781,0.048210,0.053058,0.047290,0.035433,0.034704,0.067284,0.043344,0.047683,0.041049,0.036288,0.034123,0.028179,0.064846,0.037127,0.022036,0.020176,0.040726,0.037423,0.068300,0.039659,0.044305,0.042887,0.037592,0.031510,0.027102,0.053016,0.036771,0.034560,0.030420,0.044884,0.049255,0.057505,0.030691,0.039760,0.037240,0.032653,0.040573,0.029542,0.022961,0.032659,0.022408,0.023684,0.012248,0.051826,0.050222,0.049599,0.051754,0.038408,0.051789,0.042328,0.038829,0.042771,0.058553,0.037574,0.034946
23,1.787031,0.764933,1.325412,0.965557,0.868582,1.213502,0.588494,0.723391,0.699110,0.598181,0.668076,0.411377,0.590990,0.764644,0.369003,0.731389,0.629591,0.373323,0.346220,0.369502,0.381886,0.082694,0.089167,0.045779,0.075318,0.074746,0.080142,0.087887,0.083028,-0.087817,-0.067890,-0.097288,0.024036,0.000204,-0.003649,-0.008884,-0.097996,-0.118754,-0.009687,-0.004175,-0.019715,0.002936,0.005603,-0.000303,0.012658,0.026375,0.027770,0.002677,-0.005612,-0.000441,-0.025905,0.017402,-0.000430,-0.114365,-0.017382,-0.006775,-0.010151,0.000128,-0.000097,-0.003998,0.005613,0.000462,-0.019590,-0.007198,0.035589,-0.011144,0.008468,0.005998,0.006830,-0.006662,0.032132,-0.015484,0.000798,0.010753,-0.001437,0.006726,0.005955,-0.008753,0.023633,0.027050,-0.014858,-0.018425,-0.008366,0.013714,0.007880,0.018702,0.012307,-0.013542,0.016847,-0.010866,0.002536,0.007732,0.002942,0.002204,0.013125,-0.013426,0.020014,-0.001589,0.038106,0.008778,0.004068,0.016104,0.005116,-0.007936,-0.013111,0.006475,0.006065,-0.004175,-0.004069,0.020798,0.016173,0.016098,0.009686,-0.002827,-0.013216,0.026354,0.009891,-0.009535,-0.008225,0.034381,0.026675,-0.015040,0.007684,0.009336,0.009208,0.012944,0.023384,-0.008099,0.007165,0.010051,-0.011655,0.009187,0.017701,0.003693,0.027568,0.016783,-0.009278,-0.000563,-0.002538,-0.007692,0.033747,-0.004608,0.010882,-0.011691,-0.001523,0.006798,0.004868,0.027945,0.036211,0.012256
24,0.740064,1.022721,1.165265,0.410384,0.416362,0.242570,0.206008,0.281479,0.043185,0.109398,0.320386,0.281334,0.273817,0.099399,0.096843,0.077275,-0.047449,-0.071838,-0.054919,0.033398,0.320515,0.119051,0.080596,0.013896,0.084840,0.017479,0.248495,-0.000715,0.250458,0.233952,0.322972,0.227572,0.081884,0.087610,0.091738,0.068305,0.022143,0.045700,0.029788,-0.066415,-0.074378,0.027678,0.004333,-0.009261,-0.017618,0.037678,0.019039,0.010659,0.082364,0.087892,-0.064597,-0.067255,0.011248,0.129646,0.257010,0.169015,-0.013860,-0.111241,-0.103639,-0.106291,-0.108667,0.009633,0.028536,0.033349,0.013654,-0.116079,-0.129222,-0.070453,-0.093957,0.013336,0.031739,0.024696,0.005105,0.020676,0.034134,0.019231,0.011667,0.030343,0.149186,0.134418,0.192601,0.163498,0.146246,0.142931,0.186887,0.167358,0.159617,0.144934,0.179858,0.159629,0.188598,0.144839,0.165150,0.176116,0.131135,0.153180,0.157813,0.152437,0.182114,0.161565,0.163552,0.120709,0.140588,0.149913,0.168618,0.147335,0.129186,0.107811,0.174731,0.141209,0.132880,0.138423,0.156073,0.166669,-0.008625,0.137762,0.132896,0.134323,0.148457,0.154452,0.136419,0.122334,0.153414,0.159387,0.140375,0.153698,0.165436,0.163074,0.142569,0.166622,0.183736,0.158851,0.144648,0.143766,0.178703,0.165801,0.176238,0.178669,0.155073,0.180928,0.176357,0.169313,0.171924,0.161494,0.168628,0.178215,0.161826,0.172784,0.171317,0.156940
25,1.925894,0.915883,1.580107,1.243539,1.268845,1.249522,0.311004,0.138963,0.284061,0.176414,-0.099782,-0.101106,0.027848,0.022096,-0.008912,-0.006884,0.023425,0.005893,-0.107475,0.017688,0.013846,0.007925,0.015496,0.006081,0.015467,0.015836,0.175138,0.166392,0.023977,-0.000712,0.025366,-0.006428,-0.024827,-0.123151,-0.026278,-0.008981,-0.045152,0.000404,-0.098087,-0.107521,-0.122565,-0.107048,-0.101909,0.004588,-0.088686,-0.091700,-0.107657,-0.103203,-0.113068,-0.124110,-0.095355,-0.102211,-0.124522,-0.082965,-0.094809,-0.106386,-0.116488,-0.120719,-0.106283,-0.118558,-0.099666,-0.099255,-0.099738,-0.119481,-0.120988,-0.106132,-0.115989,-0.122514,-0.103940,-0.096028,-0.137804,-0.104034,-0.109617,-0.100977,-0.111285,-0.107708,-0.119160,-0.119017,-0.102837,-0.116981,-0.106706,-0.117841,-0.086696,-0.094814,-0.095775,-0.120663,-0.114112,-0.128520,-0.113310,-0.108303,-0.114830,-0.107104,-0.111287,-0.127988,-0.105988,-0.103386,-0.103101,-0.092800,-0.112218,-0.104671,-0.104213,-0.134357,-0.127390,-0.110606,-0.117955,-0.101083,-0.116241,-0.091109,-0.080747,-0.113784,-0.116610,-0.117316,-0.143622,-0.128242,-0.102297,-0.117506,-0.126331,-0.104483,-0.107953,-0.118019,-0.100653,-0.116000,-0.129811,-0.104760,-0.119600,-0.115389,-0.092860,-0.089576,-0.092314,-0.092474,-0.110034,-0.116783,-0.104044,-0.117767,-0.123981,-0.149818,-0.143314,-0.105247,-0.129817,-0.119480,-0.136452,-0.110166,-0.137899,-0.117473,-0.117172,-0.113740,-0.139317,-0.128735,-0.131330,-0.112347
