Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,3.063917,2.915087,3.861345,2.112238,2.687498,2.291593,2.118533,0.649657,0.74081,0.908765,0.828286,0.691892,0.95249,0.753748,0.747824,0.763129,0.486903,0.473189,0.385241,0.289711,0.307979,0.367926,0.251788,0.323061,0.271468,0.307516,0.374974,0.379615,0.397568,0.328392,0.348649,0.377378,0.262686,0.295231,0.285638,0.320092,0.292877,0.29591,0.282493,0.286941,0.279139,0.377441,0.270777,0.275125,0.265055,0.323593,0.292826,0.28351,0.281204,0.207587,0.147935,0.080565,0.274671,0.148995,0.152316,0.135948,0.11203,0.238569,0.270341,0.294748,0.317174,0.318597,0.297807,0.265799,0.298027,0.244878,0.318398,0.403355,0.308797,0.269414,0.274034,0.261684,0.337791,0.358929,0.33299,0.358851,0.339831,0.376131,0.327172,0.364339,0.391822,0.338646,0.334003,0.336474,0.364268,0.319129,0.344633,0.368057,0.38217,0.366872,0.357428,0.410508,0.374632,0.360621,0.389126,0.323339,0.366812,0.393666,0.361023,0.335014,0.314192,0.33999,0.391007,0.392407,0.363096,0.363669,0.353121,0.355557,0.362552,0.45973,0.367414,0.396726,0.364339,0.455671,0.346976,0.351335,0.464219,0.362634,0.349756,0.392756,0.36197,0.357424,0.353702,0.373209,0.330463,0.343965,0.387114,0.346258,0.317887,0.40856,0.378612,0.359177,0.360473,0.352946,0.490563,0.344637,0.375292,0.384901,0.4041,0.34345,0.391711,0.344006,0.361142,0.38377,0.359534,0.383263,,,,
11,1.492623,1.470001,1.377324,0.532032,0.546579,0.511241,0.924739,0.757428,0.645274,0.837199,0.839908,0.873351,0.582636,0.846358,0.367243,0.150981,0.787755,0.947868,0.944117,0.623206,0.410932,0.973724,0.800696,0.675305,0.333726,0.722561,0.614923,0.602921,0.29078,0.292603,0.281788,0.392216,0.39627,0.413153,0.36634,0.385469,0.439412,0.365825,0.394734,0.34415,0.22469,0.364846,0.390934,0.386507,0.390473,0.301861,0.294285,0.398203,0.33577,0.34438,0.331145,0.404691,0.382419,0.393946,0.441961,0.405734,0.516956,0.290524,0.207817,0.280536,0.268225,0.322056,0.243981,0.354056,0.481591,0.383377,0.458334,0.449117,0.365511,0.459656,0.464367,0.49967,0.459626,0.467441,0.474284,0.462092,0.476713,0.467309,0.458882,0.350287,0.315901,0.452299,0.359617,0.364922,0.286094,0.390406,0.36069,0.386412,0.387891,0.356077,0.344897,0.443577,0.357599,0.355931,0.388683,0.326845,0.305629,0.442238,0.317058,0.351181,0.27109,0.339364,0.232187,0.328804,0.343165,0.340428,0.282976,0.306726,0.423824,0.473866,0.36136,0.353045,0.396511,0.254948,0.354314,0.235287,0.461015,0.336763,0.388081,0.346464,0.368818,0.371792,0.334833,0.3647,0.355068,0.327803,0.383539,0.336252,0.354389,0.331802,0.39128,0.33122,0.347536,0.366162,0.3735,0.352121,0.350633,0.380612,0.375879,0.330348,0.259457,0.345466,0.365841,0.332904,0.405105,0.346606,,,,
12,2.354222,2.2554,1.694032,0.63519,1.079616,1.135983,1.214348,0.836196,0.496106,0.729675,0.524225,0.394756,0.519261,0.447575,0.701685,0.42786,0.678079,0.442531,0.714698,0.524373,0.566891,0.491412,0.53374,0.540724,0.485261,0.525406,0.515975,0.511643,0.293769,0.503682,0.685917,0.698043,0.526682,0.58372,0.571389,0.520577,0.54037,0.382645,0.5719,0.554461,0.497094,0.533471,0.539112,0.511044,0.70341,0.728418,0.516592,0.525644,0.522312,0.536827,0.531241,0.490614,0.257928,0.511749,0.693852,0.790612,0.628378,0.549675,0.666881,0.626943,0.703579,0.849423,0.700271,0.662896,0.644375,0.516662,0.70266,0.517989,0.692688,0.723204,0.535231,0.511801,0.48489,0.692329,0.687261,0.70177,0.725612,0.69875,0.69365,0.701179,0.696005,0.700509,0.457485,0.716117,0.542658,0.500119,0.458822,0.416059,0.479506,0.520077,0.544449,0.512794,0.536578,0.501557,0.485721,0.505885,0.319131,0.526622,0.560058,0.515346,0.385315,0.519472,0.502326,0.508503,0.494036,0.542968,0.503991,0.457164,0.505413,0.502734,0.572435,0.502671,0.506153,0.517507,0.299639,0.497737,0.313774,0.3338,0.496932,0.320371,0.339496,0.345493,0.341176,0.321151,0.358997,0.445086,0.510631,0.427566,0.489807,0.316582,0.517054,0.315956,0.553498,0.516713,0.491679,0.477528,0.502177,0.365609,0.318674,0.509647,0.307004,0.520278,0.53226,0.505726,0.348321,0.489006,,,,
13,3.877799,2.260882,1.137483,1.339565,1.436201,1.269613,1.203854,1.462964,0.901639,0.916893,1.171406,1.253224,0.771282,0.545612,0.781526,0.438534,0.614369,0.314375,0.521064,0.259797,0.496239,0.491158,0.358322,0.484275,0.57581,0.486414,0.320794,0.309069,0.546164,0.582337,0.581078,0.555872,0.543644,0.563397,0.527097,0.541187,0.776277,1.015603,0.674471,0.863603,0.475695,0.513835,0.462344,0.541837,0.656212,0.712604,0.715898,0.439713,0.70201,0.620798,0.504121,0.695737,0.729514,0.430805,0.453529,0.420012,0.444182,0.458311,0.522355,0.479624,0.483822,0.624847,0.485891,0.55352,0.676647,0.517362,0.42655,0.445995,0.458103,0.450787,0.432142,0.455403,0.470277,0.494596,0.471758,0.459956,0.429348,0.5006,0.444086,0.74271,0.677226,0.478388,0.448597,0.610581,0.421734,0.55156,0.620467,0.705647,0.552603,0.606913,0.657614,0.595496,0.7627,0.74425,0.611423,0.69805,0.737255,0.720296,0.845089,0.684918,0.746975,0.716233,0.621494,0.739329,0.646625,0.536921,0.496709,0.724367,1.008735,0.481554,0.725607,0.76363,0.744419,0.652859,0.533825,0.417023,0.397727,0.342046,0.402159,0.399779,0.395682,0.49229,0.363784,0.331002,0.377326,0.383473,0.447101,0.386219,0.342573,0.353584,0.371858,0.359781,0.469059,0.603043,0.530574,0.383349,0.596299,0.353427,0.522146,0.468039,0.480946,0.470653,0.366464,0.443442,0.445554,0.420632,,,,
14,1.887935,1.360433,1.570338,0.960279,0.686489,0.780756,0.974428,0.863757,0.641387,0.841581,0.736184,0.8573,0.67941,0.841402,0.50102,0.357112,0.662481,0.672163,0.50672,0.694821,0.66926,0.659958,0.665544,0.723699,0.458918,0.814088,0.966511,0.368394,0.347356,0.515538,0.341729,0.653962,0.819374,0.611196,0.393693,0.545401,0.568818,0.546877,0.345253,0.340906,0.360845,0.365492,0.33811,0.358073,0.351331,0.371705,0.357583,0.340989,0.328701,0.205988,0.240348,0.171789,0.276197,0.370251,0.331457,0.308611,0.362681,0.35507,0.338092,0.330444,0.343593,0.351741,0.34546,0.376952,0.519661,0.23514,0.36044,0.355462,0.231827,0.280566,0.373185,0.330359,0.381666,0.387699,0.380805,0.306313,0.380308,0.382896,0.361307,0.377256,0.371728,0.373189,0.189938,0.374035,0.364061,0.271808,0.244446,0.340104,0.259834,0.375372,0.256738,0.234749,0.577571,0.506053,0.544247,0.546675,0.254915,0.263028,0.230945,0.256513,0.233487,0.359735,0.266811,0.272564,0.263951,0.367301,0.376124,0.392879,0.222199,0.233024,0.228451,0.312866,0.225167,0.220579,0.198305,0.245478,0.254814,0.269528,0.193385,0.222806,0.351921,0.374728,0.166484,0.275688,0.378526,0.356084,0.171191,0.357018,0.329406,0.36041,0.32481,0.378193,0.240561,0.210899,0.161071,0.170487,0.20428,0.214781,0.180119,0.202241,0.256766,0.306753,0.227889,0.203297,0.203725,0.180957,,,,
15,0.858554,1.537378,1.0951,1.222136,1.023184,1.297728,0.933275,1.220536,1.363993,0.911104,0.607172,0.65499,0.631737,0.558935,0.692271,0.631128,0.639076,0.573124,0.496282,0.604195,0.681204,0.650351,0.671687,0.67264,0.654528,0.633242,0.640497,0.652217,0.670592,0.663099,0.538015,0.444496,0.473941,0.514034,0.521219,0.535758,0.509773,0.515923,0.545753,0.458846,0.471133,0.496717,0.431315,0.667071,0.557087,0.562564,0.662388,0.56958,0.574004,0.466953,0.547004,0.711607,0.682828,0.52021,0.533971,0.685623,0.628769,0.688675,0.604776,0.634756,0.669159,0.651212,0.672095,0.700947,0.684694,0.53707,0.504746,0.670595,0.640063,0.503155,0.495895,0.457073,0.508583,0.655116,0.618862,0.65698,0.454573,0.487322,0.53004,0.542736,0.56168,0.514966,0.529188,0.526637,0.564616,0.542618,0.568396,0.630834,0.662277,0.642433,0.695453,0.677843,0.709154,0.653322,0.468122,0.668835,0.661689,0.686866,0.705102,0.667144,0.665122,0.671611,0.650193,0.653056,0.482145,0.481918,0.672251,0.669337,0.674669,0.634643,0.651273,0.681277,0.472392,0.653281,0.665455,0.652944,0.655237,0.503367,0.494603,0.688777,0.467439,0.681292,0.667031,0.676707,0.662921,0.67816,0.545518,0.647778,0.69809,0.564325,0.722917,0.694967,0.700655,0.675533,0.693854,0.521308,0.651855,0.495786,0.539372,0.685004,0.499904,0.509481,0.477348,0.484032,0.457015,0.446462,,,,
16,1.391592,0.873176,0.762202,0.901371,0.951671,0.686132,0.726536,0.634727,0.384439,0.341297,0.478576,0.429166,0.646716,0.71071,0.641324,0.575852,0.699883,0.609978,0.610104,0.590279,0.49693,0.541886,0.616097,0.700194,0.559795,0.692046,0.623981,0.292522,0.376228,0.485878,0.437054,0.452733,0.430797,0.459905,0.48242,0.46446,0.43122,0.45584,0.232716,0.615501,0.296029,0.60381,0.447348,0.324999,0.37832,0.31006,0.412208,0.493132,0.475722,0.43553,0.393971,0.368913,0.355664,0.165633,0.538949,0.54404,0.190456,0.443057,0.456436,0.35052,0.667772,0.433375,0.795309,0.741462,0.454985,0.483257,0.627583,0.458183,0.61333,0.444675,0.593065,0.654285,0.314694,0.299306,0.24228,0.305637,0.245647,0.249784,0.255991,0.296249,0.252615,0.246811,0.279208,0.262282,0.253553,0.245102,0.295665,0.293303,0.216676,0.260167,0.268989,0.296384,0.276914,0.259912,0.300258,0.31601,0.25502,0.302725,0.306027,0.258912,0.255519,0.246288,0.288502,0.198806,0.177392,0.244729,0.405027,0.395086,0.244571,0.26777,0.249527,0.384684,0.334036,0.360556,0.367944,0.342109,0.252216,0.200045,0.355625,0.361932,0.365081,0.332069,0.317859,0.36739,0.384786,0.234968,0.365869,0.363683,0.383036,0.336995,0.299188,0.29683,0.327104,0.398646,0.400303,0.362474,0.29286,0.382541,0.350285,0.290268,0.350529,0.357106,0.368965,0.339327,0.337258,0.322039,,,,
17,1.125654,1.12561,1.338905,1.0671,0.983518,0.457157,0.998292,0.756799,0.458498,0.478271,0.469309,0.465975,0.578414,0.491869,0.483379,0.427228,0.58068,0.412517,0.399647,0.242562,0.531003,0.357119,0.186542,0.30688,0.457242,0.24548,0.374315,0.6034,0.545344,0.556876,0.480377,0.356294,0.391613,0.432038,0.413554,0.411317,0.573583,0.501374,0.376375,0.368159,0.607282,0.548388,0.370006,0.566711,0.392536,0.426117,0.433348,0.394502,0.376677,0.265248,0.425174,0.232629,0.321487,0.276396,0.272413,0.268305,0.297652,0.307211,0.287717,0.444934,0.256662,0.313611,0.335872,0.318842,0.449135,0.326733,0.288245,0.319237,0.349733,0.310898,0.272384,0.304244,0.303137,0.374274,0.374985,0.295237,0.311856,0.334611,0.3209,0.368328,0.457167,0.2953,0.325734,0.417519,0.46076,0.358909,0.455042,0.325832,0.316243,0.280926,0.336868,0.304361,0.297594,0.30575,0.341293,0.260642,0.409751,0.289189,0.349707,0.395932,0.374502,0.387176,0.429256,0.279944,0.235993,0.33433,0.267787,0.278901,0.261232,0.31977,0.221762,0.450701,0.293762,0.278082,0.26519,0.402418,0.390334,0.347417,0.348072,0.405094,0.350802,0.290018,0.449705,0.484062,0.367042,0.382331,0.357892,0.353564,0.367929,0.356807,0.343928,0.392585,0.370547,0.37197,0.486614,0.444597,0.478273,0.449139,0.426018,0.45751,0.46682,0.441726,0.433474,0.486668,0.431043,0.414447,,,,
18,1.039626,3.059529,1.317968,1.041807,1.379347,1.262,1.182871,1.107395,1.588868,1.194298,1.749138,0.935935,1.134696,1.157329,1.247881,0.835854,1.216107,1.20104,1.600486,1.175063,1.041975,0.724331,0.981872,0.672391,0.490906,0.511245,0.509129,0.486786,0.826263,0.457175,0.468958,0.421511,0.449545,0.489624,0.640213,0.81594,0.468849,0.419384,0.458804,0.429204,0.462526,0.416652,0.449413,0.405867,0.464566,0.400807,0.46217,0.426819,0.409877,0.406603,0.46404,0.426483,0.452558,0.399935,0.454104,0.427959,0.431155,0.421613,0.442569,0.404235,0.364688,0.484869,0.423818,0.464133,0.429989,0.430409,0.415299,0.277447,0.297017,0.265014,0.507898,0.44778,0.2742,0.126472,0.280005,0.257581,0.145309,0.12598,0.283184,0.250745,0.268812,0.300945,0.323655,0.46065,0.333005,0.437281,0.399545,0.456021,0.493218,0.457633,0.440504,0.464029,0.474574,0.449478,0.437121,0.274683,0.272064,0.275277,0.265702,0.26268,0.293027,0.289852,0.256662,0.309569,0.286655,0.239945,0.270368,0.295245,0.292669,0.254222,0.301828,0.27268,0.277918,0.277396,0.298607,0.286582,0.299463,0.303392,0.266815,0.247376,0.243972,0.263542,0.271629,0.292187,0.304691,0.273155,0.285942,0.25805,0.296599,0.333833,0.312895,0.292586,0.297405,0.300064,0.291148,0.257667,0.439263,0.29996,0.408036,0.358871,0.363795,0.243602,0.334454,0.246958,0.291904,0.283284,,,,
19,1.287108,1.044008,0.565777,0.750358,1.253606,1.165977,1.156232,1.139671,1.302193,0.840343,1.017094,0.837959,0.935776,0.661452,0.680592,0.556205,0.48442,0.471534,0.620841,0.485042,0.415,0.471405,0.492219,0.66515,0.48396,0.633154,0.465325,0.500341,0.505586,0.422931,0.525227,0.505405,0.505055,0.466461,0.439609,0.504975,0.490775,0.477937,0.471615,0.280472,0.54086,0.533664,0.526284,0.472465,0.380262,0.36575,0.34778,0.104147,0.354928,0.334471,0.342636,0.386845,0.378388,0.334917,0.281425,0.365437,0.324762,0.359505,0.354236,0.323473,0.289617,0.340364,0.315798,0.424803,0.491519,0.489946,0.502766,0.465969,0.48633,0.479381,0.484733,0.294885,0.447898,0.672935,0.433438,0.348719,0.414063,0.378511,0.385123,0.353858,0.336357,0.433691,0.410159,0.34874,0.429721,0.549683,0.538531,0.442654,0.453273,0.484256,0.453272,0.444727,0.449369,0.469628,0.460132,0.460054,0.457543,0.471505,0.472977,0.443346,0.504382,0.457368,0.471565,0.349118,0.519553,0.475177,0.39045,0.437699,0.447969,0.406483,0.375115,0.358782,0.399754,0.355501,0.349928,0.331361,0.358332,0.457019,0.360382,0.457911,0.353676,0.475056,0.3267,0.374806,0.381964,0.377737,0.346638,0.405724,0.422411,0.335397,0.491691,0.443322,0.275161,0.383518,0.365728,0.381942,0.33792,0.355005,0.361008,0.362964,0.365829,0.398096,0.374644,0.373952,0.334878,0.368436,,,,
20,1.503731,1.285879,2.074469,1.5806,0.993479,0.72595,1.14897,1.046893,0.693578,0.748118,1.040022,0.829016,0.485538,0.470132,0.729964,0.457579,0.791905,0.68047,0.611917,0.419537,0.580107,0.801767,0.695227,0.786933,0.754152,0.639152,0.810878,0.746476,0.77136,0.610009,0.58617,0.39395,0.43688,0.795572,0.404618,0.396605,0.624292,0.447743,0.471344,0.277737,0.40412,0.307609,0.505703,0.424451,0.414331,0.443486,0.309627,0.448094,0.497747,0.459015,0.330284,0.375618,0.343884,0.359357,0.377343,0.346022,0.398631,0.362289,0.466931,0.464293,0.751395,0.785775,0.786359,0.449036,0.597853,0.618003,0.751274,0.737606,0.547195,0.433005,0.438322,0.658816,0.692571,0.760522,0.626631,0.598984,0.459569,0.482543,0.28718,0.578827,0.410785,0.591929,0.625158,0.312509,0.273971,0.349695,0.487527,0.434236,0.470165,0.398342,0.450577,0.434008,0.398775,0.463772,0.454898,0.476072,0.278179,0.45735,0.316507,0.255967,0.268038,0.272696,0.442589,0.285901,0.325071,0.470256,0.431288,0.250451,0.316192,0.460398,0.442635,0.439609,0.469764,0.426701,0.464125,0.445999,0.463879,0.433651,0.425635,0.456037,0.234909,0.24545,0.455733,0.439843,0.372635,0.453119,0.347422,0.362813,0.325523,0.456015,0.463635,0.343632,0.438957,0.448811,0.46661,0.419736,0.440222,0.45704,0.254575,0.366448,0.451265,0.42236,0.29742,0.380826,0.4668,0.450436,,,,
21,1.163512,2.508362,1.790767,1.171117,1.502739,1.478732,1.816305,1.46449,1.409152,1.194239,1.279247,1.464788,1.104935,1.561635,0.838647,1.106598,0.90051,0.887131,1.15854,1.582027,0.86399,1.536321,1.192106,0.828536,1.186272,1.192908,0.868774,1.166554,1.10546,1.097615,0.845652,0.840377,0.787716,0.940494,0.919244,0.507224,0.912046,0.528233,1.167198,1.332196,1.234689,0.993085,1.299594,0.997608,0.896144,1.149513,1.159255,0.967414,0.895658,0.860089,0.796766,0.895266,0.876951,0.897181,0.885821,0.873172,0.906296,0.90352,0.5494,0.50227,0.899534,0.469145,0.885228,0.83947,0.631176,0.595887,0.89628,0.911158,0.543229,0.886708,0.510381,0.883788,0.843489,0.886666,0.905198,0.691802,0.549541,0.871475,0.541307,0.536566,0.484301,0.546423,0.533008,0.891568,0.780105,0.704128,0.686797,0.504441,0.708581,0.481667,0.733514,0.324863,0.36281,0.497525,0.267735,0.536481,0.516356,0.633072,0.522685,0.675261,0.471065,0.518693,0.343555,0.522589,0.481718,0.507982,0.496008,0.462569,0.549635,0.473781,0.439716,0.387815,0.506163,0.357067,0.515575,0.62122,0.654928,0.570333,0.525792,0.660085,0.548656,0.486752,0.952295,0.531257,0.96351,0.527645,0.67892,0.561323,0.523118,0.505161,0.477449,0.558641,0.555962,0.490941,0.514132,0.275723,0.497088,0.496464,0.503903,0.518405,0.707379,0.72282,0.697409,0.684869,0.687842,0.545042,,,,
22,1.427605,1.30495,1.186426,0.860595,0.996378,0.922281,1.147612,1.160082,0.39581,0.540948,0.61135,1.269631,0.893213,0.571585,0.726088,0.623528,0.659304,0.637841,0.564188,0.574929,0.558748,0.198327,0.648173,0.463703,0.653686,0.644991,0.603844,0.618418,0.61629,0.587453,0.606403,0.556655,0.616132,0.603394,0.584728,0.627084,0.633053,0.697411,0.603533,0.704154,0.590748,0.558235,0.31686,0.727664,0.462556,0.573252,0.510004,0.53605,0.594559,0.405333,0.508918,0.597796,0.42608,0.289826,0.492883,0.543372,0.545764,0.529735,0.481926,0.557206,0.397985,0.337045,0.36873,0.334692,0.324372,0.349606,0.377021,0.382826,0.322768,0.321035,0.351384,0.342596,0.345393,0.345586,0.343102,0.361393,0.378266,0.35805,0.539851,0.511814,0.481021,0.405242,0.500052,0.452565,0.338539,0.405629,0.523877,0.503304,0.533872,0.385627,0.513387,0.393604,0.362977,0.345448,0.397563,0.356639,0.414905,0.320741,0.34511,0.547682,0.494767,0.350481,0.357921,0.384364,0.48726,0.350341,0.350873,0.385763,0.370233,0.354551,0.345466,0.384939,0.347057,0.398303,0.350298,0.373201,0.377338,0.357875,0.359764,0.350856,0.386544,0.400944,0.390728,0.350603,0.362828,0.36149,0.364948,0.34845,0.349018,0.344014,0.384536,0.379274,0.370305,0.376944,0.355375,0.354336,0.366043,0.358981,0.361639,0.34516,0.364274,0.365532,0.355485,0.380307,0.368847,0.400498,,,,
23,3.649242,4.238663,2.192887,3.013586,2.65218,0.952389,1.234733,2.231746,2.126992,0.394732,2.21296,1.299047,1.204784,1.091631,1.085286,0.960409,0.594119,0.564423,0.775657,0.817649,0.629255,0.354347,0.344878,0.462578,0.45159,0.464234,0.302504,0.474159,0.34471,0.461093,0.46124,0.302631,0.284609,0.119288,0.255283,0.347791,0.355366,0.320734,0.453394,0.467092,0.27551,0.289467,0.445706,0.433197,0.4686,0.305587,0.261583,0.264512,0.256746,0.256497,0.427383,0.244704,0.440657,0.460457,0.335908,0.440637,0.341864,0.326622,0.314096,0.324585,0.364195,0.36357,0.265682,0.362419,0.433572,0.450258,0.41926,0.446842,0.304546,0.35135,0.320148,0.34845,0.449248,0.491114,0.384314,0.46632,0.445131,0.463013,0.406895,0.401622,0.46412,0.434407,0.46714,0.453189,0.339472,0.434376,0.261018,0.454397,0.372995,0.311794,0.286959,0.376619,0.482784,0.307535,0.32718,0.420682,0.491728,0.307761,0.338649,0.341348,0.335095,0.451284,0.290263,0.414119,0.296468,0.423517,0.461394,0.445341,0.429759,0.437066,0.373768,0.251889,0.244192,0.424933,0.291522,0.460665,0.436804,0.456694,0.467787,0.426898,0.412794,0.460114,0.311982,0.354801,0.313123,0.319297,0.329115,0.344633,0.320637,0.313913,0.298156,0.282916,0.314366,0.311531,0.281041,0.283674,0.379212,0.342488,0.460188,0.296341,0.268113,0.307677,0.321214,0.399381,0.465238,0.451277,,,,
24,0.743377,0.889423,0.78976,0.524436,1.123605,1.048876,0.987261,0.833424,1.104516,0.879743,0.640164,0.896385,0.374496,0.379484,0.594695,0.604952,0.546132,0.753672,0.757971,0.135069,0.52746,0.545046,0.512053,0.481299,0.335982,0.54246,0.484709,0.431223,0.509907,0.434612,0.52241,0.495254,0.505497,0.513791,0.492136,0.558611,0.640293,0.534207,0.463561,0.338986,0.463038,0.530145,0.255951,0.487212,0.532205,0.404226,0.484291,0.655926,0.388317,0.332233,0.500613,0.498954,0.493167,0.50199,0.490248,0.480873,0.533188,0.48474,0.484489,0.521645,0.465507,0.405767,0.29489,0.315319,0.520233,0.524926,0.470226,0.408569,0.645395,0.493285,0.621161,0.487242,0.457546,0.318856,0.369795,0.292069,0.370492,0.38134,0.347258,0.527999,0.472238,0.323409,0.36807,0.482886,0.336705,0.352619,0.354809,0.383989,0.291754,0.353732,0.348434,0.33518,0.323629,0.363001,0.375996,0.400572,0.610415,0.434834,0.481494,0.493506,0.432764,0.386141,0.497472,0.528456,0.500464,0.490268,0.516051,0.471036,0.490068,0.347723,0.519077,0.326049,0.296671,0.44361,0.428473,0.323483,0.402208,0.411912,0.367312,0.5446,0.443779,0.322379,0.479112,0.352113,0.370612,0.303509,0.344203,0.334245,0.329834,0.131344,0.161915,0.193142,0.329768,0.375831,0.161527,0.288467,0.335979,0.344527,0.378159,0.352767,0.381069,0.508427,0.312418,0.432309,0.504716,0.114996,,,,
25,2.049797,2.177555,1.49668,0.773827,0.777648,1.160248,0.698663,0.673263,0.859072,0.560508,0.982349,0.796851,0.771513,0.704972,0.739709,0.971145,0.598075,0.761914,0.75141,0.917564,0.925782,0.673082,0.917389,0.72971,0.649471,0.730847,0.84565,0.867494,0.631356,0.301121,0.644655,0.706741,0.918893,0.591534,0.404661,0.375754,0.346828,0.508337,0.529659,0.270752,0.475251,0.343272,0.365569,0.443749,0.349022,0.442671,0.444231,0.438981,0.444867,0.451314,0.470328,0.493486,0.458929,0.484162,0.473646,0.463125,0.416907,0.428537,0.400076,0.447871,0.454149,0.305239,0.271947,0.412038,0.452099,0.436357,0.452137,0.384769,0.497603,0.443662,0.448036,0.422932,0.436654,0.450109,0.31025,0.378272,0.275973,0.330471,0.443122,0.453169,0.478239,0.488057,0.461174,0.462362,0.296178,0.477014,0.440374,0.468911,0.429831,0.259435,0.351824,0.46675,0.299008,0.43405,0.474946,0.464932,0.456208,0.43821,0.431344,0.473185,0.466103,0.390397,0.414929,0.417921,0.481491,0.400344,0.426547,0.494849,0.460115,0.458604,0.463112,0.462773,0.448914,0.455539,0.445898,0.489891,0.43938,0.471351,0.444518,0.405182,0.365449,0.263493,0.44598,0.466293,0.405717,0.408244,0.454336,0.44258,0.450805,0.433229,0.446436,0.434457,0.468114,0.451933,0.449979,0.472072,0.417021,0.419377,0.253423,0.439164,0.449068,0.288236,0.288444,0.254716,0.262309,0.262747,,,,
26,1.0767,2.007773,1.81155,1.263495,0.645382,1.062002,0.510072,0.996012,0.811318,1.234622,1.08221,0.901086,0.891862,0.478763,0.542381,0.685392,1.003352,0.490381,0.280452,0.521929,0.715362,0.481977,0.469751,0.609914,0.70219,0.821984,0.829327,1.053832,1.089171,0.66603,1.113402,0.953863,0.713158,0.711098,0.567803,0.325401,0.590067,0.566891,0.682651,0.658962,0.674288,0.370106,0.990188,0.6124,0.632894,0.977096,0.251961,0.643549,0.488919,0.491637,0.4794,0.498433,0.35758,0.839333,0.859953,0.598968,0.991166,0.978926,0.642657,0.634161,0.537627,1.014099,0.467874,0.590161,0.562796,0.605621,0.608509,0.617517,0.454222,0.830041,0.601768,1.03891,0.428937,0.686707,0.58747,0.590637,0.479913,0.703372,0.419017,0.497592,0.424212,0.456069,0.432003,0.4583,0.428708,0.409246,0.462907,0.511095,0.453669,0.447846,0.448424,0.390881,0.447175,0.472233,0.419685,0.424471,0.416772,0.466671,0.495873,0.326096,0.46815,0.454914,0.483304,0.429728,0.439344,0.363647,0.263233,0.42401,0.464324,0.471518,0.49054,0.462097,0.460126,0.424983,0.442803,0.467783,0.481299,0.430718,0.422662,0.469196,0.445739,0.425627,0.444424,0.456717,0.476981,0.450407,0.467574,0.455833,0.463688,0.261497,0.244964,0.452091,0.269605,0.464505,0.263312,0.44624,0.226951,0.446126,0.427868,0.465568,0.476316,0.446895,0.485616,0.438795,0.438406,0.424911,,,,
