Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.759265,2.073062,1.830454,1.620467,1.49008,1.490838,1.184323,1.36909,0.993616,1.361929,1.210743,1.493775,1.459277,1.61768,1.164933,1.171088,1.712235,1.346931,1.278987,1.774186,1.678745,1.458213,1.496805,1.79113,1.453847,1.510824,1.508082,1.511163,1.021666,1.02484,1.53851,1.771722,1.776691,1.716964,1.395809,1.485674,1.471967,1.85178,1.480682,1.463447,1.77637,1.460807,1.536212,1.498872,1.52614,1.583629,1.519529,1.568888,1.532687,1.107241,1.591072,1.58527,1.583973,1.492335,1.580108,1.51816,1.481849,1.508163,1.483574,1.087026,1.587979,1.586194,1.588233,1.591769,1.586099,1.566535,1.743308,1.45694,1.550578,1.499879,1.463848,1.356854,1.028483,1.111159,1.394791,1.138629,1.50649,1.615548,1.570214,1.528131,1.558219,1.531644,1.518125,1.523181,1.569141,1.507049,1.089935,1.066504,1.144165,1.043783,1.035747,1.493438,1.444501,1.44747,1.508628,1.483754,1.748444,1.673841,1.670094,1.43636,1.722146,1.454757,1.738569,1.751151,1.717265,1.716355,1.78361,1.81144,1.788721,1.763928,1.797993,1.79743,1.768213,1.487681,1.786971,1.694501,1.893473,1.99757,2.000906,1.778905,1.797313,1.768314,1.780989,1.780495,1.771594,1.772331,1.798807,1.798092,1.805669,1.536546,1.475332,1.463161,1.515532,1.486286,1.475283,1.491222,1.495107,1.43844,1.500099,1.441846,1.506306,1.451236,1.49716,1.4629,1.485719,1.516527,,,,
11,1.284346,3.196634,1.036403,1.167047,0.925744,1.07657,1.766617,1.894265,1.680294,1.449343,1.178371,1.732271,1.411054,1.492232,1.286291,1.456874,2.184827,1.51058,1.402671,1.021952,1.108722,0.783266,1.283547,1.756026,1.297916,0.989471,1.399167,1.310685,1.34477,1.231866,1.220859,1.01416,1.010779,0.990163,1.292841,0.987997,1.294585,1.19115,0.872125,1.772353,1.206839,1.255625,1.525814,1.691601,1.744044,1.495498,1.708861,1.483043,1.484315,1.161374,1.473352,1.50361,1.622952,1.269158,1.631215,1.292743,1.256461,1.288621,1.262693,1.477248,1.282095,1.240395,1.30582,1.75622,1.569779,1.795251,1.805388,1.476011,1.497031,1.479007,1.502975,1.482707,1.48877,1.495805,1.276412,1.31985,1.502927,1.462038,1.312257,1.827156,1.186635,1.747784,1.734544,1.782212,1.532876,1.679188,1.451858,1.463168,1.770814,1.636313,1.848366,1.837302,1.842595,1.48623,1.53604,1.755423,1.45624,1.667474,1.772185,1.745816,1.681345,1.488581,1.519105,1.531457,1.52517,1.658128,1.774101,1.736543,1.672986,1.73252,1.719221,1.765839,1.75762,1.717716,1.658412,1.681202,1.761833,1.694746,1.809575,1.663015,1.766401,1.710642,1.787522,1.764745,1.752901,1.906064,1.811595,1.835646,1.82518,1.554052,1.826071,1.784021,1.800217,1.820716,1.793378,1.792689,1.825234,1.862905,1.709739,1.661354,1.684136,1.758833,1.73598,1.703833,1.818245,1.763372,,,,
12,1.150804,2.190046,1.370535,1.277601,1.694066,1.383066,1.782186,1.233631,1.100413,1.550497,1.604474,1.214846,1.484702,1.348002,1.272162,1.022969,1.482003,1.360368,1.058337,1.145924,1.960204,1.658121,1.258371,1.70512,1.279702,1.747788,1.762719,1.751835,1.312607,1.7849,1.925217,1.86311,1.317284,1.375414,1.34997,0.967048,1.324989,1.088103,1.288639,1.348194,1.041437,1.316142,1.348263,1.215139,1.295315,1.353729,1.348427,1.285001,1.086642,0.835887,1.55578,1.680332,1.464868,1.459005,1.613617,1.768675,1.727773,1.732909,1.291096,1.303018,1.295476,1.775742,1.414654,0.952743,1.386237,1.29232,1.859894,1.297173,1.799679,1.787144,1.865058,1.786496,1.113801,1.324779,1.344944,1.432501,1.389459,1.392106,1.133187,1.412447,1.598568,1.563336,1.848825,1.527934,1.581223,1.464664,1.552333,1.478541,1.533617,1.48945,1.549322,1.516044,1.529178,1.569332,1.577209,1.571156,1.589189,1.552217,1.544484,1.536397,1.558369,1.569239,1.559876,1.628324,1.585313,1.565157,1.658699,1.552976,1.528509,1.55882,1.474567,1.46075,1.52297,1.454453,1.451789,1.466121,1.058108,1.454659,1.464325,1.5477,1.522076,1.516043,1.509316,1.521828,1.539431,1.554056,1.548677,1.484322,1.565174,1.512878,1.474072,1.481349,1.522302,1.543034,1.509895,1.535892,1.532607,1.517182,1.838657,1.867673,1.852188,1.785506,1.799002,1.591845,1.502913,1.554551,,,,
13,1.439105,3.688801,0.987553,1.400094,1.59725,1.020351,2.031412,1.502269,1.353435,1.283966,1.183512,0.933954,1.242058,1.486251,1.526114,1.298666,0.802253,0.916624,0.686245,1.063687,1.219075,0.883823,1.182331,1.036337,1.335791,1.253236,1.211138,1.040283,1.519747,1.389079,1.951887,1.319268,0.797187,0.828949,1.48368,1.182696,1.489339,1.672833,1.04842,1.636274,1.281181,1.705635,1.38723,1.208032,1.222843,1.271055,1.436501,1.287555,1.501621,1.015089,1.441675,1.468075,1.287024,1.360419,1.14679,1.476652,1.507677,1.177795,1.043957,1.078222,1.521348,1.669683,1.054249,1.023796,1.496203,1.248591,1.396648,1.877285,1.896102,1.32052,1.056749,1.472376,1.02703,1.34608,1.406079,1.41652,1.435816,1.031221,1.328502,1.471196,1.793354,1.631166,1.356582,1.029386,1.159811,1.173427,1.14554,1.172138,1.022975,0.975541,1.032423,0.971448,1.060931,1.027957,1.004169,0.820693,0.984146,1.174719,0.987927,0.987185,1.119135,1.074452,1.104385,1.092746,1.118342,1.09311,1.259874,0.981604,1.08179,0.992735,1.287317,1.294342,1.282934,1.029601,1.02168,1.282283,0.976673,1.293115,1.296752,1.333157,1.381457,1.355979,1.059877,1.348414,1.513367,1.295641,1.352978,1.35035,1.389413,1.373439,1.312654,1.291047,1.311035,1.82349,1.727087,1.489824,1.552756,1.539934,1.826445,1.488308,1.820237,1.771594,1.767804,1.750297,1.752606,1.536639,,,,
14,2.029827,3.491681,2.143919,1.093883,1.803824,1.927784,1.505809,1.490518,1.337221,1.148708,1.810164,1.456392,2.041017,1.690283,1.530364,0.969285,1.01308,1.502485,1.195716,1.129123,1.173617,1.41425,0.964076,1.190596,1.270576,1.264194,1.316136,1.781992,1.710405,1.667548,1.424096,1.492998,1.756719,1.593071,1.532964,1.438275,1.807247,1.508778,1.70261,1.881796,1.752189,1.849676,1.775703,1.82102,1.78573,1.734444,1.839593,1.73663,1.786455,1.770834,1.793173,1.738818,1.756924,1.777295,1.772173,1.758625,1.783422,1.596491,1.747195,1.674453,1.669627,1.871361,1.662028,1.708414,1.753114,1.681149,1.779254,1.693052,1.796185,1.693581,1.719619,1.770929,1.798488,1.779328,1.846939,1.853043,1.836511,1.422125,1.392115,1.385711,1.330672,1.275322,1.318047,1.306365,1.280656,1.360978,1.123154,1.382598,1.360944,1.08032,1.377588,1.84418,1.872775,1.853466,1.820806,1.826353,1.868496,1.846237,1.833324,1.794824,1.53431,1.51021,1.476924,1.473575,1.758564,1.80499,1.612437,1.615379,1.596419,1.596585,1.323924,1.574235,1.281755,1.303496,1.292667,1.316889,1.30565,1.627719,1.77172,1.844047,1.761895,1.756469,1.782931,1.753101,1.822111,1.832849,1.867335,1.797627,1.852046,1.762621,1.753122,1.574529,1.549886,1.569002,1.56817,1.655599,1.786185,1.548775,1.542627,1.548993,1.74828,1.777737,1.750998,1.736343,1.76848,1.743153,,,,
15,1.76037,1.523893,0.709344,1.56403,1.149705,0.774191,0.827736,1.074853,1.015883,1.26953,1.83506,0.86526,1.212748,1.364683,1.359072,1.374603,1.020617,0.85929,0.935297,1.12956,1.31575,1.01695,1.062394,1.03946,1.067936,1.075064,1.067631,0.997558,0.799412,1.077852,1.289485,1.076949,1.053839,1.318157,1.239131,1.244572,1.301753,1.383207,1.080365,1.25337,1.244874,1.004216,0.994661,1.044637,1.273146,1.366382,1.359437,1.378123,1.197508,1.264642,1.288599,1.302146,1.294159,1.316948,0.982124,0.913416,1.229042,1.322356,0.999435,1.266176,1.041186,1.357642,0.838701,0.782979,0.956311,1.028149,1.299828,1.30925,1.364505,1.340104,1.3489,1.346273,1.340517,1.369775,1.286144,1.309557,1.368138,1.373143,1.429444,1.405173,1.34685,1.369166,1.341303,1.08809,1.788349,1.345699,1.098147,1.077184,1.353822,1.364362,1.446319,1.839407,1.081393,1.530673,1.85352,1.526929,1.508131,1.522861,1.554569,1.524834,1.53931,1.142769,1.082504,1.028524,1.029728,1.079956,1.15417,1.063011,1.518554,1.126582,1.496276,1.084857,1.096766,1.020994,1.066085,1.048761,1.089987,1.070844,1.104661,1.079156,1.009677,1.086768,1.087885,1.097003,1.065625,1.042307,1.027141,1.468607,1.528745,1.047683,1.043061,1.484722,1.415769,1.761995,1.298512,1.586709,1.745567,1.751418,1.761678,1.760415,1.72405,1.286569,1.3042,1.257463,1.301478,1.269047,,,,
16,2.076119,3.411279,0.387456,1.287764,0.594745,1.252889,1.138536,1.273038,1.592619,1.373195,1.017429,1.473087,1.460669,1.866858,1.217485,1.347514,1.553388,1.315646,1.301463,1.051399,1.343322,0.94682,1.027157,1.108796,1.28484,1.025308,1.025782,1.266429,1.293887,1.16801,1.044048,1.430901,1.011802,1.201742,1.286955,1.219301,1.024983,1.176527,1.725547,1.201749,1.111808,1.499817,1.061856,1.10558,1.051263,1.041321,1.094733,1.034024,1.078443,1.552679,1.07732,1.105253,0.896804,0.926448,1.072235,1.084791,1.082703,1.22515,0.81916,1.102914,1.05428,1.026411,1.071159,1.04559,1.074461,1.041537,1.065025,0.986606,1.053022,1.240049,1.483603,1.691363,1.183173,1.221397,1.20444,1.163793,1.653439,1.073102,1.48864,1.543481,1.091266,1.071744,1.138569,1.096578,1.083754,1.176295,1.057517,1.060658,1.022347,1.042387,1.041355,1.055373,1.018403,1.023043,1.036042,1.048821,1.044203,0.856106,1.033353,1.03789,1.018992,1.072016,1.001383,1.033488,1.07982,1.516348,1.50118,1.479743,1.532669,1.034855,1.026206,1.012707,1.495393,1.491262,1.484582,1.46965,1.01367,1.104848,0.997028,1.026899,0.998178,1.019384,1.035051,0.987239,1.088431,1.019951,1.019776,1.018292,1.002247,1.007073,1.085673,1.070195,1.07052,1.0005,1.074113,1.069528,1.032106,1.018891,1.01809,1.074108,1.031383,1.00283,1.038471,1.196092,0.984328,0.98814,,,,
17,1.601361,1.469621,2.567272,0.50205,0.795196,1.071625,1.260093,0.9809,1.000376,1.493445,1.702089,1.323544,1.592918,1.087972,1.092525,1.178173,1.131355,0.803822,1.269323,1.22224,1.769417,1.153355,1.822847,1.746664,1.737876,1.694711,1.583374,1.796894,1.501688,1.104919,1.315946,1.460077,0.930214,1.967605,1.184201,1.47743,1.070741,1.117097,1.532841,1.896075,1.828597,1.61682,1.742941,1.791467,1.473008,1.590683,1.63348,1.543123,1.60466,1.654034,1.127058,1.16581,1.170488,1.542053,0.902056,0.868578,0.882913,1.329779,1.301635,1.517272,1.323124,1.301875,1.31078,1.304504,1.337469,1.336149,0.905034,1.374895,1.348616,1.563968,1.590801,1.329818,1.619137,1.33739,1.292551,1.366349,1.341414,1.321278,1.34276,1.34809,1.409595,1.397034,1.045239,1.119515,1.14106,1.146526,1.106535,1.164912,1.345958,1.344628,1.348151,1.380381,1.358907,1.352622,1.377816,1.347751,1.353887,1.339911,1.391721,1.09543,1.082902,1.331944,1.291414,1.362949,1.323723,1.306782,1.044893,1.033068,1.062881,1.015756,1.04682,1.006206,1.001098,1.08116,1.130965,1.096916,1.09288,1.12812,1.076562,1.110498,0.998558,0.907401,0.883673,0.899158,0.89591,1.132811,1.571706,1.573163,1.563506,1.56352,1.386785,1.619207,1.512718,1.323677,1.530585,1.494667,1.593059,1.579187,1.085578,1.577713,1.105792,1.08776,1.164413,1.116541,1.575859,1.080243,,,,
18,1.714759,1.584654,1.590065,1.407587,2.320391,1.239187,1.732968,1.983468,1.694496,1.745971,1.874001,1.271584,2.518853,1.892792,1.761402,1.521485,1.458787,1.575877,1.668661,1.578574,1.547278,1.644365,1.49799,1.737191,1.728522,1.441815,1.601508,1.50803,1.572304,1.548239,1.568877,1.591106,1.620576,1.521842,1.63748,1.549505,1.61021,1.612016,1.133104,1.106604,1.524527,1.546226,1.307713,1.723075,2.180962,1.539182,1.486218,1.710268,1.804992,1.766476,1.532719,1.511371,1.292067,1.237952,1.269395,1.209025,1.070858,1.075156,1.581304,1.481413,1.728671,1.481164,1.552629,1.080341,0.771091,1.114102,1.092953,1.110286,1.264694,1.091928,1.069282,1.097414,1.092526,1.16197,1.049652,1.085076,1.216364,1.072774,1.000781,1.200709,1.236707,1.004476,1.25685,1.24183,1.061839,1.702426,1.740227,1.735247,1.689227,1.659253,1.696114,1.665787,1.817973,1.666269,1.772625,1.327057,1.306897,1.746755,1.290893,1.268576,1.270257,0.866552,1.240626,1.236041,1.260008,1.231158,1.260059,1.243801,1.236797,1.196912,1.29436,1.204148,1.300581,1.355044,1.227759,1.248687,1.248474,1.245537,1.190821,1.227642,1.212911,1.205333,1.304257,1.257721,1.223046,1.063602,1.140471,1.322298,1.217481,1.335294,1.286596,1.342164,1.334353,1.327123,1.38164,1.349755,1.355657,1.359839,1.827806,1.717688,1.750244,1.76449,1.718569,1.707282,1.739612,1.491823,,,,
19,2.069417,2.946225,2.920433,2.110505,1.837152,1.674335,2.025745,1.816984,1.044398,1.328032,1.559822,1.065174,1.473442,1.694533,2.116564,1.637545,1.69139,1.667293,1.68015,1.604507,1.471531,1.069898,1.156956,1.11386,1.756633,1.452113,1.474935,1.50271,1.568889,1.558221,1.542544,1.154966,1.52099,1.528491,1.578636,1.553742,1.539177,1.527911,1.527653,1.572045,1.496963,1.564258,1.088876,1.123038,1.290727,1.513971,1.883151,1.800499,1.473178,1.436046,1.548164,1.5379,1.526385,1.574269,1.510224,1.525018,1.534023,1.560444,1.557218,1.584033,1.523508,1.543892,1.575551,1.513271,1.542293,1.53884,1.543378,1.260878,1.533845,1.511984,1.061899,1.52922,1.544154,1.117065,1.551348,1.511904,1.551239,1.090218,1.006862,1.090741,0.713506,1.063212,1.37107,1.346477,1.093766,1.09634,1.105613,1.047503,1.056908,1.150768,1.1711,1.054166,1.066615,1.528854,1.52598,1.088513,1.051336,1.531123,1.495561,1.524185,1.514818,1.51626,1.775625,1.495409,1.604327,1.520762,1.524268,1.513861,1.591748,1.607791,1.583588,1.564068,1.579508,1.589275,1.50372,1.547881,1.830329,1.044695,1.445566,1.434961,1.538303,1.579858,1.53203,1.754798,1.453138,1.47576,1.450112,1.78566,1.481315,1.528088,1.483082,1.490652,1.000537,1.44316,1.435519,1.464431,1.491579,1.512798,1.468766,1.511359,1.448534,1.486062,1.472038,1.487662,1.542614,1.532138,,,,
20,1.236174,1.777472,1.757786,1.665207,1.482996,1.401916,2.059011,1.71519,2.037943,1.274409,0.9613,1.59653,1.590906,1.361884,1.771234,1.9675,0.988074,1.738932,1.188627,1.697907,1.558394,1.532369,0.687451,1.486244,1.071316,1.561922,1.352349,1.914352,1.765119,1.977568,1.056762,1.667446,1.4506,1.732813,1.607302,1.383096,1.668369,1.708145,1.739907,1.747281,1.80518,1.496972,1.805164,1.831112,1.773954,1.788344,1.687571,1.773954,1.302412,1.719099,1.263497,1.287855,1.850689,1.838342,1.779978,1.745412,1.829883,1.836773,1.597773,1.717355,1.801338,1.824234,1.752857,1.773156,1.708423,1.7874,1.763287,1.818843,1.722212,1.772061,1.828325,1.811088,1.825864,1.774091,1.742221,1.777772,1.801043,1.828994,1.804992,1.774448,1.765636,1.734025,1.79983,1.752722,1.749886,1.756447,1.745612,1.814043,1.788421,1.831231,1.77184,1.845487,1.730912,1.722795,1.725815,1.537655,1.76692,1.85962,1.449843,1.514826,1.445374,1.458203,1.489738,1.437856,1.482267,1.600764,1.60476,1.383668,1.837974,1.877592,1.88396,1.833974,1.865376,1.884997,1.872386,1.594401,1.55572,1.794147,1.509494,1.44547,1.454191,1.541903,1.502967,1.505407,1.794859,1.528965,1.571971,1.532325,1.523726,1.873804,1.849647,1.821708,1.771521,1.767188,1.806875,1.703182,1.800947,1.322084,1.772082,1.809688,1.761825,1.765315,1.842214,1.817436,1.817988,1.829205,,,,
21,1.038469,1.979867,1.555127,1.567763,1.658133,1.548414,1.861818,1.489799,1.959801,1.225783,1.843077,1.63502,1.707266,1.746055,1.406356,2.136405,1.802796,1.718119,1.889383,1.060499,1.474856,1.707504,1.721514,1.727331,1.699686,1.414851,1.709604,1.034408,1.466875,0.639507,1.91506,1.016304,0.918874,1.476131,1.794618,1.701182,1.76688,1.708909,1.691717,1.295054,1.778168,1.221771,1.572142,1.012879,1.110901,1.236819,1.289012,1.248802,1.268373,1.265429,1.227419,1.055544,1.263259,1.277783,1.305682,1.359847,1.303854,1.086816,1.239468,1.516379,1.743931,1.717544,1.042194,0.879115,1.088351,1.56904,1.998792,1.542271,1.276077,1.375127,1.314715,1.32017,1.833456,1.744117,1.755075,1.30772,1.080612,1.29117,1.263577,1.487021,1.299412,1.277762,1.460197,1.063129,1.274416,1.306915,1.498634,1.746833,1.719573,1.395717,1.489488,1.419236,1.569948,1.495143,1.48954,1.060712,1.573471,1.05468,1.103943,1.110357,1.087906,1.111556,1.037464,1.039246,1.048341,1.304465,1.236988,1.284265,1.352311,1.274902,1.289895,1.308996,1.311704,1.314535,1.312169,1.289557,1.306083,1.301495,1.276948,1.313818,1.206929,1.225493,1.225621,1.297778,1.296373,1.25886,1.320606,1.357495,1.356583,1.314904,1.288288,1.313594,1.267497,1.320164,1.283507,1.317556,1.276021,1.316649,1.352208,1.286574,1.256125,1.304576,1.26955,1.305269,1.766498,1.766753,,,,
22,1.936213,1.470006,1.504748,1.76031,1.704774,1.219567,1.18824,1.775533,1.12399,1.73748,1.849677,1.267461,1.46174,1.586486,1.527671,1.471613,1.184406,1.689571,1.29022,1.334043,1.063817,0.870455,1.306709,1.292695,1.330706,1.318153,1.060828,1.06783,1.181194,1.382283,1.725159,1.805966,1.759055,1.538023,1.29441,1.100132,1.339903,1.390347,1.291458,1.504427,1.313018,1.513503,1.804156,1.746375,1.744306,1.816796,1.864874,1.82698,1.821324,1.873746,1.768119,1.366092,1.566413,1.60955,1.419375,1.417869,1.421321,1.368119,1.524709,1.592189,1.829172,1.35588,1.292573,1.311858,1.078142,1.561729,1.762028,1.763426,1.341353,1.767236,1.760074,1.306541,1.116543,1.067133,1.048533,0.861012,1.101421,0.98216,1.143827,1.147509,1.150922,1.306013,1.116835,1.122026,1.149884,0.97665,0.97472,1.138239,1.119196,1.068159,1.388972,1.361463,1.051044,1.38486,0.990289,1.057612,0.995108,0.972204,0.987449,1.006718,1.077209,1.371706,1.678111,1.7768,1.698882,1.404178,1.353106,1.802199,1.306167,1.322377,1.363942,1.832225,1.836733,1.805644,1.357794,1.277973,1.389845,1.308959,1.312187,1.787064,1.817562,1.72156,1.771158,1.720912,1.75538,1.763051,1.726754,1.724007,1.780288,1.803081,1.818519,1.904236,1.890688,1.417226,1.812809,1.339976,1.40221,1.40063,1.382302,1.359337,1.359354,1.372159,1.306536,1.318036,1.388417,1.769277,,,,
23,0.973151,1.847631,1.020598,1.312061,1.518334,1.739661,1.460943,1.945104,1.650016,1.374174,1.617388,1.517418,2.095018,2.110373,1.118891,1.414885,1.25844,1.188466,1.33548,1.298299,1.284124,1.368191,2.455706,1.311571,1.358632,1.398656,1.361602,1.310913,1.324913,1.329262,1.357242,0.97469,1.318297,0.9952,1.334289,1.396304,1.241653,1.376069,1.314199,1.298493,1.242221,1.176831,1.15859,1.329826,1.304068,1.311476,1.335719,1.754756,1.257894,1.751621,1.317719,1.299416,1.304829,1.227907,1.390637,1.288317,1.295327,1.297943,1.261459,1.35726,1.319364,1.099413,1.691334,1.804028,1.275044,1.279298,1.748496,1.318515,1.251612,1.21512,1.715525,1.807727,1.31368,1.147198,1.098958,1.053811,1.741683,1.575274,1.107258,1.066578,1.505345,1.629637,1.555433,1.520458,1.147453,1.090813,1.567197,1.52002,1.723959,1.764326,1.771693,1.495525,1.56201,1.575884,1.593886,1.549973,1.578213,1.524703,1.764221,1.705634,1.691597,1.772326,1.522308,1.562651,1.526846,1.494004,1.468453,1.524811,1.528681,1.484353,1.559382,1.559513,1.59278,1.537471,1.505161,1.590904,1.715022,1.684884,1.783949,1.742395,1.729602,1.73421,1.745466,1.718402,1.691684,1.696902,1.773137,1.811046,1.800694,1.789663,1.676139,1.719879,1.697861,1.720323,1.724419,1.765129,1.776554,1.794832,1.727468,1.746063,1.752815,1.683312,1.709937,1.798133,1.6824,1.720057,,,,
