Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.890999,1.835214,1.867205,1.86617,1.849555,1.785008,1.275923,1.270587,1.276674,1.256321,1.237898,1.27416,1.31483,1.270085,1.244565,1.286415,1.305373,1.264663,1.282169,0.646183,1.289759,1.294616,1.263625,0.703371,1.282623,1.3094,0.639651,0.673677,0.635928,1.301165,1.273865,0.645226,0.67611,0.63849,1.283192,0.677961,1.278908,0.872773,0.864321,0.875627,0.866916,0.875655,0.888609,1.257036,0.89657,0.885036,0.895174,0.867283,0.854152,0.86859,0.897343,0.861518,1.286116,0.860442,0.923541,0.897523,0.869247,0.906382,0.858491,0.856063,0.907212,0.932319,1.276983,0.90293,0.889481,0.910557,0.866994,0.940046,0.893065,0.868282,0.867329,0.903402,0.914052,0.876127,0.892771,0.852616,0.890918,0.901912,0.913491,0.874875,0.856907,0.866332,0.881595,0.923189,0.896139,0.894361,0.88763,0.864941,0.86172,0.914918,0.87075,0.921506,0.903064,0.8794,0.88415,0.903691,0.860762,0.897277,0.85905,0.872889,0.848496,0.885453,0.893898,0.884366,0.906521,0.94373,0.881372,0.949828,0.615646,0.620156,0.650111,0.615767,0.634159,0.608288,0.670663,0.615429,0.627457,0.624106,0.621466,0.603967,0.642238,0.621654,0.663452,0.608073,0.591231,0.617471,0.653293,0.654584,0.627771,0.618267,0.655188,0.630144,0.608538,0.635786,0.616066,0.631889,0.610676,0.655194,0.629224,0.613835,0.608736,0.621548,0.597549,,,,,,,
11,8.361883,2.229598,2.258216,2.289752,4.759209,2.331251,0.943759,0.947485,0.92589,1.408586,0.94594,0.959062,1.447619,0.929882,0.902544,1.441412,1.455019,1.148917,1.176859,1.148665,1.207072,1.15562,1.438287,1.445533,1.469172,1.43275,1.48379,1.42466,1.44872,1.45791,1.417523,1.425853,1.447696,1.448307,1.450832,1.427848,1.431927,1.17046,1.450084,1.460821,1.433923,1.13422,1.474069,1.47296,1.461601,1.464946,1.438596,1.501337,1.4673,1.450042,1.410964,1.472906,1.430455,1.451279,1.482674,1.46017,1.451744,1.510223,1.454676,1.487372,1.495044,1.442005,1.455801,1.45379,1.446256,1.418325,1.465677,1.468039,1.413685,1.43512,1.504449,1.466453,1.404072,1.415456,1.482759,1.010467,1.033011,1.036418,1.026114,1.032837,1.027086,1.016201,1.020768,1.046374,1.059353,1.07547,1.052585,1.048366,1.040765,1.048278,1.019835,1.033774,1.049733,1.046607,1.035705,1.037891,1.050546,0.984102,1.030492,1.010258,1.037271,1.062897,1.0093,1.03601,0.989676,1.063317,1.014251,1.014144,1.004795,1.045431,1.054588,1.035517,0.993133,1.049983,1.020803,1.061508,1.021603,1.049587,1.012904,1.032445,1.048997,1.06031,1.050237,1.015665,1.018605,1.024268,1.047591,1.017136,1.057471,1.023469,0.998695,1.040389,1.01226,1.013374,1.010386,1.020052,1.040043,1.047523,1.446868,1.45758,1.028395,1.021726,1.041672,,,,,,,
12,6.56454,6.38368,2.723951,2.023248,1.747628,1.753207,1.278886,0.956496,0.931462,1.035755,0.943785,0.887138,0.899749,0.857265,0.87105,0.863549,0.916146,0.878709,0.930377,0.873918,0.87748,0.85921,0.878012,0.878712,0.905641,0.864589,0.85732,0.899792,0.888322,0.855242,0.862354,0.888017,0.867335,0.841834,0.873328,0.882866,0.90551,0.89199,0.888423,0.889962,0.863606,0.901802,0.87275,0.900502,0.907964,0.851871,0.892645,0.820995,0.861998,0.851405,0.84929,0.861867,0.864663,0.869337,0.868552,0.830106,0.845569,0.879757,0.859854,0.831043,0.815813,0.854837,0.835395,0.880493,0.8548,0.844356,0.830956,0.849299,0.843056,0.824079,0.840691,0.85224,0.8589,0.874187,0.808727,0.851956,0.855842,0.846332,0.854886,0.869227,0.857939,0.845579,0.878891,0.85274,0.852144,0.852982,0.848559,0.82612,0.878767,0.829556,0.823853,0.842548,0.832062,0.822439,0.856667,0.840111,0.857846,0.854349,0.901932,0.863645,0.862498,0.816283,0.841495,0.824008,0.825854,0.867388,0.874209,0.84836,0.875769,0.83172,0.868323,0.850468,0.852772,0.83499,0.853907,0.852234,0.822864,0.847974,0.863714,0.866452,0.833505,0.832423,0.820931,0.838598,0.870653,0.844425,0.849665,0.819696,0.836384,0.844195,0.843892,0.882998,0.858178,0.853421,0.871401,0.853792,0.873382,0.834511,0.913522,0.821016,0.869111,0.835771,0.826956,,,,,,,
13,6.586755,2.119102,2.172069,2.159666,2.166652,1.311179,1.518315,1.546438,1.557849,1.563495,1.602166,1.538161,1.489446,1.517704,1.554583,1.224793,1.271663,1.293974,1.278757,1.299401,0.859208,1.291518,1.281117,1.411395,1.404909,1.120463,1.168121,1.127292,1.152166,1.160356,1.154491,1.096669,1.145948,1.169524,1.135646,1.159006,1.161285,0.881081,1.147423,1.127293,1.151646,1.114745,1.129581,1.129263,0.890969,1.136181,1.145299,1.117748,1.178976,0.844057,0.88127,0.874467,0.835206,0.833295,0.850526,0.883452,0.83801,1.140004,1.110272,0.809117,0.881446,0.808088,1.134147,0.8932,0.860804,0.889573,1.156122,0.866585,0.826747,0.893603,0.908541,0.899176,0.856675,0.903137,0.881627,0.828109,1.12866,1.147421,1.161521,1.169399,1.144711,1.127754,1.190819,1.156166,1.142181,1.173709,0.922761,0.904088,1.117865,1.124123,1.153593,1.149501,0.823631,1.167847,1.151326,1.141252,1.141291,0.848387,0.902427,0.8646,1.125455,1.181647,1.105228,1.160672,1.136637,1.129049,0.911283,1.141407,1.137234,1.145197,0.918343,1.095032,1.142172,0.847415,1.134884,1.154396,0.911285,0.880949,0.896141,0.866973,0.90253,1.148097,1.170188,1.137175,1.157083,0.883613,1.1247,0.89076,0.886418,1.14647,0.842051,0.898012,0.90732,0.884086,0.894355,0.859445,1.170324,0.883847,0.877289,0.845208,1.124287,0.923416,0.879897,,,,,,,
14,3.270903,7.841951,3.281307,5.866107,5.882285,5.99824,3.673021,3.66868,3.638921,1.609002,1.601359,1.753324,1.578191,1.640293,2.769444,2.790764,2.798892,2.798413,2.820498,2.779726,2.801845,2.81482,2.750705,2.753514,1.612476,2.754256,1.477821,1.497505,1.527049,1.553037,1.497214,1.538682,1.531666,1.518827,1.502003,1.185105,1.181583,0.515977,0.491989,0.477652,0.793271,0.769468,0.770236,0.76591,0.819019,0.8047,0.799337,0.790279,0.795034,0.800663,0.785931,0.757155,0.7823,0.7997,0.477631,0.551215,0.772714,0.511692,0.496166,0.498428,0.511694,0.483924,0.511203,0.525228,0.480661,0.47556,0.474346,0.533963,0.491,0.481204,0.521945,0.484356,0.52201,0.543479,0.504467,0.506711,0.513964,0.484534,0.528097,0.490137,0.525989,0.493537,0.504123,0.468318,0.47597,0.493835,0.480476,0.514656,0.527215,0.489504,0.5029,0.505808,0.511715,0.4797,0.508265,0.487702,0.471937,0.522868,0.477905,0.483322,0.491735,0.474884,0.463886,0.492819,0.48755,0.448475,0.490499,0.538241,0.505099,0.505182,0.493953,0.506079,0.507439,0.516481,0.495274,0.518345,0.455982,0.484091,0.510608,0.485496,0.532346,0.522515,0.486542,0.497851,0.519572,0.48148,0.48989,0.456774,0.501507,0.531593,0.502137,0.48258,0.486846,0.534489,0.496464,0.476181,0.479193,0.490722,0.486681,0.498699,0.452244,0.513167,0.482764,,,,,,,
15,6.147711,3.992773,3.989419,4.400562,1.826595,1.87184,0.988558,0.989343,1.550356,1.016279,0.644555,0.637273,0.653568,0.701501,0.731829,0.730131,0.767958,0.73296,0.600966,0.58478,0.583746,0.585027,0.559927,0.620821,0.875211,0.899607,0.599602,0.821895,0.560937,0.573449,0.587301,0.546973,0.569393,0.884368,0.585931,0.569095,0.572232,0.589844,0.57279,0.544395,0.612692,0.557801,0.588388,0.603522,0.576336,0.553731,0.546338,0.553879,0.57546,0.565,0.557129,0.579287,0.594481,0.575025,0.560719,0.52493,0.540781,0.571825,0.598564,0.6009,0.626977,0.584441,0.589119,0.583323,0.582604,0.583833,0.607381,0.590919,0.557948,0.572306,0.683793,0.55802,0.531314,0.576436,0.57361,0.578243,0.556625,0.604829,0.581227,0.588468,0.595362,0.53432,0.708884,0.595229,0.5574,0.658988,0.708463,0.598434,0.69864,0.693013,0.695391,0.554086,0.67505,0.569758,0.670887,0.688957,0.564811,0.550292,0.691356,0.58469,0.570957,0.553273,0.608902,0.584728,0.56839,0.60775,0.595202,0.679129,0.620266,0.583734,0.585132,0.579439,0.682793,0.579344,0.583298,0.697962,0.685347,0.715526,0.549723,0.624919,0.647202,0.618568,0.685737,0.568958,0.721346,0.639878,0.590269,0.707309,0.548656,0.723062,0.629066,0.590792,0.720707,0.691157,0.696804,0.708739,0.707665,0.672558,0.711278,0.592199,0.581019,0.703867,0.556372,,,,,,,
16,5.670287,2.647548,3.891571,3.881843,0.86657,0.894085,1.041625,1.063837,1.032853,1.036707,1.022634,1.023348,1.059266,1.056779,1.045252,1.036112,1.015138,1.079005,1.039638,1.068757,1.057155,1.055342,1.048424,1.065776,1.048893,1.031988,1.06353,1.050997,1.060081,1.045414,1.056954,1.039946,1.029778,1.069137,0.837971,0.865805,1.025059,0.856228,0.874484,0.913135,0.922059,0.919477,0.912599,0.865393,0.884191,0.875059,0.900037,0.872663,0.88791,0.822365,0.848695,0.849197,0.835058,0.857691,0.86613,0.884766,0.897165,0.876182,0.851293,0.877285,0.882772,1.000082,1.019456,0.989088,0.900138,0.90419,0.872676,0.898245,0.920695,0.892563,0.855187,0.917356,0.841511,0.881085,0.883087,0.867554,0.873891,0.916493,0.9474,0.905117,0.991238,0.844731,0.882016,0.861586,0.887919,0.895266,0.846039,0.839863,0.863641,0.858723,0.861214,0.882582,0.999251,0.859366,0.883805,1.037504,0.9009,0.892401,1.01263,0.891925,0.884337,0.942706,0.902954,0.979115,0.884562,0.877693,0.86894,0.918049,0.885554,0.843731,1.000654,0.861879,1.008229,0.978519,0.886895,0.880871,0.916243,0.927303,0.956465,0.900063,0.869455,0.852756,0.851929,0.999095,0.886863,0.952889,1.003881,0.927534,0.865631,1.020025,0.883665,0.867826,0.844185,0.865755,0.880792,0.883196,0.894447,0.893349,0.894112,0.914549,0.879258,0.892334,0.837544,,,,,,,
17,4.392458,4.360846,4.401752,1.864741,1.339967,1.327238,1.320997,1.343042,1.306246,1.327454,1.945442,1.312791,1.321765,1.94134,1.348711,1.921907,1.911189,1.935738,1.950331,1.108311,1.119561,1.083133,1.082895,1.114435,1.101212,1.110128,1.075054,0.658382,0.703279,0.710765,0.696088,0.705943,0.699233,0.679476,0.713158,0.697925,0.713991,0.693353,0.707,0.709185,0.692831,0.687917,0.676062,0.668511,0.688884,0.722229,0.595774,0.653983,0.616841,0.663854,0.664379,0.709453,0.670844,0.685802,0.641105,0.636116,1.333892,1.22202,1.207612,1.22121,1.232263,1.2309,1.224481,1.208408,1.200521,0.70283,1.077412,1.212296,0.648294,1.212899,1.237962,0.667892,0.682748,0.69661,0.69022,1.194822,1.215134,1.22594,1.225343,1.213446,1.19079,1.178514,1.240341,1.224955,1.219345,1.22673,1.220979,1.250349,1.171357,1.214634,1.260931,1.199706,1.242116,1.20041,1.2206,1.230977,1.248104,1.227702,1.229432,1.242451,0.692771,1.211266,1.21934,1.215191,1.236792,0.692748,1.194533,1.226488,0.658196,1.210175,1.196892,0.597923,1.21988,1.185935,1.220512,1.21124,1.240678,1.200904,1.187532,0.685,0.705731,0.741864,0.664744,0.690598,0.71281,0.677655,1.193402,0.6436,1.054016,1.21333,1.057056,1.265788,0.627814,0.718206,1.250645,0.649365,0.667489,0.657034,0.68694,1.072755,0.704454,0.70436,0.661529,,,,,,,
18,4.694114,4.27827,5.018452,1.198335,1.701278,1.948485,1.947351,1.898365,1.946948,1.78398,1.832805,1.798825,0.862752,0.909247,1.955104,1.531195,1.508134,1.502137,1.495284,1.48765,1.483862,1.552735,1.52174,1.491889,1.481997,0.967243,1.533258,1.482838,1.48492,1.559645,1.533723,1.523361,1.009772,1.491208,1.515979,1.525971,1.226633,1.007035,1.494396,1.500698,1.25876,1.279314,1.272988,1.478302,1.489915,1.290864,1.081442,1.036968,1.090394,1.328695,1.31011,1.07134,1.070341,1.069619,1.06423,1.085811,1.072978,1.044845,1.033036,1.065172,1.049029,1.049043,1.090825,1.253132,1.110038,1.062663,1.05454,1.0618,1.064007,1.10123,1.047484,1.058349,1.058899,1.039556,1.040109,1.075211,1.037923,1.082935,1.055731,1.046253,1.087416,1.061012,1.087494,1.050557,1.095377,1.05041,1.004738,1.026875,1.048333,1.093359,1.048999,1.088705,1.052713,1.043471,1.011948,1.064825,1.009106,0.923612,1.056647,1.049203,1.042964,1.075447,1.045696,1.068233,1.0601,1.053693,1.092077,1.086354,1.061869,1.070349,1.033019,1.01299,1.082506,1.079362,0.865611,1.070205,1.08271,1.054049,1.032144,1.006994,1.087456,1.078895,1.074169,1.042576,1.168508,1.033464,1.005953,1.05607,1.034467,1.035249,1.048361,1.080486,1.060085,1.26571,1.081422,1.071302,1.272151,1.059799,1.109959,1.005458,1.270977,1.076949,1.062529,,,,,,,
19,5.208231,5.219745,5.220567,2.172625,2.079701,1.459366,0.910699,0.899427,0.908774,0.915041,0.914767,0.918264,0.908683,0.890235,0.889558,0.907112,0.940478,0.895938,0.865806,0.94489,0.947778,0.922545,0.944227,0.932507,0.889591,0.881876,0.676047,0.700391,0.693722,0.661819,0.911,0.933623,0.679273,0.631773,0.67665,0.683045,0.679743,0.688946,0.669686,0.698189,0.681885,0.711682,0.668683,0.70482,0.648092,0.693951,0.704975,0.676364,0.69091,0.666715,0.628574,0.68799,0.679024,0.708375,0.700286,0.698558,0.680048,0.735531,0.719659,0.685304,0.642166,0.720982,0.678687,0.668105,0.698692,0.671745,0.657315,0.6946,0.694348,0.6659,0.681506,0.705897,0.705973,0.678195,0.698352,0.685645,0.700742,0.690993,0.706554,0.680116,0.695393,0.722933,0.72699,0.642474,0.696152,0.667927,0.712009,0.67006,0.703964,0.678897,0.698292,0.696123,0.692296,0.890506,0.728052,0.640718,0.689811,0.629701,0.711059,0.66937,0.669037,0.705345,0.720855,0.695149,0.702796,0.694201,0.706939,0.743188,0.651983,0.685573,0.700828,0.691272,0.692762,0.716615,0.688757,0.69473,0.656962,0.680412,0.713094,0.686565,0.685561,0.729556,0.677434,0.669995,0.690316,0.656995,0.669881,0.670359,0.67131,0.66945,0.701577,0.67613,0.706782,0.67588,0.684336,0.683758,0.686174,0.660636,0.713151,0.671281,0.675834,0.66325,0.674831,,,,,,,
20,3.289243,3.29678,3.30834,3.221867,3.282225,3.298007,1.331632,1.338631,1.606199,1.564238,1.630659,1.585341,1.613194,0.679338,0.702245,0.701904,0.711088,0.686746,0.731148,0.736855,0.684129,0.701985,0.745249,0.710853,0.747064,0.708366,1.310323,0.718129,1.32344,0.707041,0.687968,0.688321,1.30028,1.313558,1.278084,1.308636,0.758564,1.277386,0.718616,0.682099,0.701019,1.322904,0.707412,0.711398,1.291763,1.281878,0.696956,0.731359,0.660852,0.696426,0.703464,0.677966,1.285458,0.681216,0.713639,0.697957,0.721372,0.703338,0.714318,0.697379,0.680133,0.693058,0.714495,0.705613,0.738003,0.709009,0.731403,0.698876,0.677405,0.719149,0.689208,0.724395,0.724307,0.667317,0.691889,0.697897,0.736545,0.712123,0.685243,0.72597,1.006116,1.003922,0.982819,1.00267,0.986745,0.955498,0.722736,0.94147,1.005711,0.990797,1.019288,0.993838,1.001961,0.990848,0.71288,0.6964,0.96334,0.986915,0.949332,1.001148,0.989004,0.936583,1.010032,1.030246,0.74997,1.018848,0.943932,0.961323,0.988944,0.720676,0.739358,0.997721,0.690328,0.990921,0.680139,0.723171,0.688032,0.694124,0.979164,0.992986,0.663344,0.689493,0.707638,0.681127,0.678884,0.250284,0.749379,0.944967,0.739504,0.306588,0.303071,0.709396,0.682779,0.288461,0.291962,0.307034,0.254493,0.681039,0.291831,0.279204,0.301798,0.305627,0.244,,,,,,,
21,1.735533,1.721257,1.730267,1.740605,1.239751,1.201834,1.194719,1.2591,1.205686,1.222586,1.239709,1.254623,1.211695,1.231543,1.192417,1.238181,1.230331,1.208069,1.177451,1.216441,1.159976,1.183559,0.590824,0.557211,0.566934,0.61735,0.936391,0.58086,0.576831,0.559457,0.571109,0.57736,0.586227,0.551851,0.604904,0.997794,0.981929,1.021176,0.922298,0.894516,0.951889,1.036881,1.072267,0.984096,0.595965,1.013401,0.923187,0.964172,0.993104,0.971984,0.957003,0.948146,0.967219,1.002071,0.777132,0.988398,0.97819,0.960507,0.980244,0.950913,0.987072,0.938336,0.972507,0.971712,0.956263,0.930889,0.93934,0.975687,0.948512,0.930659,0.995336,0.967539,0.974257,0.946011,0.961625,0.937662,0.919685,0.940686,0.951629,0.991226,0.971534,0.925779,0.941226,0.9513,0.931553,0.997586,0.959855,0.940221,0.954077,1.016448,0.718118,0.782257,0.759921,0.784195,1.003204,0.786936,0.768337,0.731969,0.776129,0.954313,0.948367,1.002869,0.957336,0.781121,0.777555,0.780476,0.76344,0.805581,0.783292,0.780987,0.764518,0.768498,0.769793,0.733811,0.955129,0.540805,0.77169,0.779471,0.99016,0.574825,0.920164,0.580007,0.967049,0.981624,0.964045,0.946882,0.981801,0.991352,0.945765,0.940718,0.98367,0.936009,0.563367,0.903979,0.940825,0.921117,0.964735,0.578068,0.931544,0.970367,0.973622,0.574827,0.935467,,,,,,,
22,3.648443,3.66173,3.663107,4.634329,2.624965,4.55909,2.294585,2.252371,1.705242,1.895815,1.918831,1.894657,1.929325,1.913071,1.912931,1.902731,1.903397,1.912747,1.904877,1.892251,1.918946,1.882929,1.943579,1.944168,1.905689,1.908129,1.90035,1.873712,1.922725,1.9174,1.89832,1.899028,1.899326,1.922467,1.917925,1.872401,1.892104,1.884036,1.902693,1.904657,1.89763,1.89009,1.643119,1.910741,1.876589,0.871363,0.848869,0.869663,0.869343,0.86658,0.857683,0.863334,0.846852,0.86381,0.856809,0.846831,0.833683,0.879334,0.820308,0.872632,0.878003,0.859884,0.851143,0.864705,0.90738,0.852746,0.886562,0.863743,0.861897,0.836385,0.863458,0.829205,0.919165,0.881042,0.885118,0.907595,0.860537,0.879344,0.872019,0.84902,0.873326,0.844657,0.888194,0.839197,0.836415,0.87046,0.850626,0.844549,0.909942,0.885225,0.89878,0.854074,0.849624,0.877882,0.86025,0.8373,0.889427,0.873568,0.8772,0.901715,0.904226,0.845921,0.882105,0.852101,0.837229,0.867562,0.874131,0.84449,0.864881,0.868136,0.874873,0.916039,0.841919,0.907918,0.894429,0.901444,0.847617,0.869367,0.888831,0.860803,0.879965,0.84605,0.886618,0.897909,0.882887,0.88219,0.831165,0.9046,0.891086,0.896794,0.878064,0.874219,0.895544,0.861971,0.879531,0.877597,0.893613,0.893457,0.863571,0.881737,0.839618,0.854894,0.848895,,,,,,,
23,1.82095,1.755554,1.704938,2.176063,2.149069,2.177955,2.134831,1.661897,1.668056,1.678963,1.65568,0.963854,0.944656,0.931244,0.939783,0.940772,0.944868,0.934494,0.962908,0.958834,0.955778,0.980107,0.921516,0.979807,0.972946,0.925069,0.96501,0.961945,0.962902,0.949812,0.950913,0.970417,0.959915,0.950326,0.966429,0.958289,0.945457,0.95542,0.829909,0.850965,0.892525,0.866935,0.867842,0.895291,0.868449,0.85635,0.854244,0.854823,0.855983,0.894453,0.865596,0.870428,0.897511,0.904566,0.88458,0.909059,0.847091,0.866572,0.924181,0.909775,0.929955,0.874349,0.889729,0.83594,0.884018,0.863196,0.884121,0.934293,0.842166,0.898689,0.849242,0.876518,0.828318,0.893189,0.924385,0.858396,0.877095,0.840266,0.870431,0.887987,0.862241,0.832865,0.882578,0.879252,0.875917,0.840088,0.847935,0.838878,0.839725,0.842073,0.829068,0.80853,0.889531,0.867956,0.866532,0.821825,0.854893,0.831713,0.843877,0.871237,0.87288,0.896595,0.864198,0.830329,0.861599,0.88917,0.860806,0.850746,0.875675,0.853209,0.902332,0.901988,0.877195,0.894629,0.858194,0.865164,0.822493,0.850417,0.873199,0.91484,0.864314,0.879498,0.854275,0.896669,0.868652,0.87935,0.838216,0.865476,0.854402,0.869683,0.908313,0.840829,0.901088,0.882384,0.844056,0.863054,0.905093,0.831218,0.833565,0.870396,0.866058,0.872829,0.819102,,,,,,,
24,5.055399,5.064183,5.034609,4.881029,4.024554,4.043877,3.923678,3.95162,3.091124,0.818562,0.763771,1.476594,0.755245,0.797491,0.777674,0.757995,0.826771,0.755534,1.792821,1.626375,1.651,1.57881,1.627198,1.65417,1.633471,1.606539,1.640158,1.63624,1.659768,1.608677,1.682027,1.609544,1.645324,1.640113,1.604322,0.86177,0.842289,0.85104,0.848127,0.856866,0.854002,0.872636,0.864419,0.846463,0.859823,0.863969,0.843068,0.85274,0.824347,0.901304,0.815543,0.862145,0.852055,0.85525,0.883979,0.886935,0.868989,0.851926,0.879669,0.895434,0.894029,0.8603,0.903758,0.886679,0.857025,0.872272,0.881296,0.892543,0.87244,0.851002,0.849601,0.865973,0.894667,0.897539,0.826887,0.849424,0.864405,0.876209,0.893403,0.876423,0.865756,0.884679,0.90164,0.898247,0.844149,0.840079,0.847389,0.857634,0.87912,0.882531,0.853399,0.842291,0.878517,0.900798,0.879113,0.872086,0.869013,0.862692,0.898489,0.889447,0.895236,0.89759,0.861723,0.857178,1.082355,0.881317,1.090152,1.100026,0.898551,0.846947,0.87268,0.890991,1.072609,1.0994,1.117922,1.108127,1.097705,1.094128,0.834628,0.651966,0.629226,0.643996,0.852289,0.649574,0.664738,0.643628,0.677922,0.663453,0.623442,0.67585,0.640746,0.644177,0.662541,0.637218,0.677326,0.773701,0.636656,0.67138,0.656055,0.641409,0.678547,0.647121,0.665397,,,,,,,
25,7.286542,1.690849,1.702969,1.683965,1.707619,0.81033,0.847172,0.821058,0.854945,0.890184,0.897736,0.855207,0.862651,0.858701,0.844409,0.871543,0.855767,0.84629,0.89899,0.844911,0.86105,0.866671,0.869028,0.925676,0.968658,0.963581,0.993697,0.956096,0.984709,1.016018,0.970659,0.969319,0.991325,0.949136,0.966222,0.977437,0.972034,0.987226,0.95718,0.991168,0.995538,1.021314,0.98466,0.966195,0.961852,0.955922,0.991981,0.879288,0.983078,0.965275,1.013771,0.991652,0.971738,0.989496,0.878004,0.977446,0.97538,0.885432,0.881323,0.888684,0.857366,0.856856,0.911867,0.842015,0.865554,0.859581,0.872898,0.912018,0.857914,0.869314,0.854088,0.918582,0.859352,0.867466,0.887742,0.865016,0.859226,0.915004,0.850364,0.92333,0.905319,0.854269,0.865849,0.874555,0.856906,0.858126,0.87002,0.870582,0.88394,0.880862,0.864789,0.847981,0.855321,0.86269,0.879369,0.905972,0.931098,0.867484,0.884116,0.870975,0.892869,0.924765,0.875184,0.89322,0.871248,0.880462,0.854474,0.893235,0.902827,0.906616,0.896954,0.884189,0.878339,0.816491,0.889821,0.879144,0.893188,0.876009,0.886779,0.854101,0.873641,0.889113,0.865927,0.891596,0.856799,0.896179,0.856572,0.869209,0.896333,0.868459,0.852543,0.850453,0.872476,0.86255,0.884659,0.878076,0.83958,0.847922,0.910359,0.86076,0.869304,0.878031,0.880738,,,,,,,
26,2.352369,2.358154,3.409593,3.401444,4.009637,2.548206,2.523986,2.524513,2.368176,1.726489,1.705295,1.669205,1.705682,1.693389,1.708125,1.709154,1.773945,1.768652,1.686893,1.71377,1.70995,1.743028,1.691273,1.730342,1.779251,1.068573,1.716374,1.1031,1.139153,1.111549,1.711375,1.177059,1.168143,0.673383,0.72102,0.702785,0.278017,0.251691,0.324803,0.278212,0.280861,0.285416,0.329078,0.286564,0.308967,0.304421,0.311199,0.29739,0.321399,0.328959,0.307766,0.289622,0.288631,0.306546,0.277146,0.290543,0.306469,0.319881,0.231953,0.298084,0.314319,0.335223,0.324536,0.305101,0.297674,0.262088,0.300401,0.313753,0.288741,0.296026,0.308279,0.330722,0.305715,0.267589,0.329062,0.30055,0.345333,0.285177,0.28016,0.295804,0.293017,0.28817,0.275521,0.328731,0.25846,0.309614,0.283405,0.300248,0.260666,0.33332,0.320265,0.304786,0.306635,0.311872,0.304522,0.321439,0.295604,0.281211,0.292248,0.283001,0.331564,0.295268,0.305229,0.286557,0.307305,0.300288,0.248713,0.284419,0.31838,0.282142,0.284724,0.325967,0.315462,0.277325,0.328735,0.26512,0.284223,0.261501,0.323652,0.278093,0.272483,0.28697,0.308133,0.286149,0.30049,0.295817,0.301407,0.280014,0.293157,0.26308,0.253966,0.31057,0.288265,0.264407,0.262953,0.304349,0.269649,0.294831,0.312482,0.285342,0.31579,0.315721,0.300381,,,,,,,
27,1.341242,1.313797,6.932599,4.538482,2.27552,0.579485,0.568146,0.56507,0.580275,0.589146,0.565629,0.574161,0.518414,0.546165,0.588152,0.612769,0.582556,1.128178,1.114737,1.124558,0.576129,1.157084,1.093402,1.128014,1.144505,1.111144,1.092344,1.14031,1.114931,1.091895,1.12993,1.116986,1.12171,1.108945,1.102424,1.117514,1.11008,0.905584,0.847961,0.861675,0.859208,0.892021,0.917516,0.871849,0.871804,0.903663,0.878569,0.853744,0.867399,0.865173,1.168942,1.179917,0.876414,0.868318,0.889453,0.871904,0.898697,0.831604,0.860752,0.86345,0.900466,0.904753,0.901129,0.877801,0.871301,0.880417,0.834737,0.905513,0.848608,0.846068,0.88653,0.875635,0.896159,0.876519,0.866593,0.892282,0.831947,0.837115,0.889575,0.896169,0.863501,0.903653,0.861593,0.908431,0.873817,0.870486,0.87345,0.860705,0.861009,0.844214,0.860794,0.892242,0.883141,0.911855,0.88724,0.90707,0.603537,0.887526,0.636269,0.625945,0.645057,0.626987,0.612781,0.883792,0.649481,0.868141,0.866292,0.597704,0.588363,0.89069,0.549803,0.642392,0.869132,0.631079,0.588833,0.627339,0.55736,0.593308,0.614803,0.911726,0.58341,0.850672,0.873261,0.603123,0.622231,0.560612,0.663077,0.864071,0.572764,0.845862,0.646833,0.582255,0.861275,0.869086,0.7313,0.692639,0.686861,0.682498,0.631491,0.865827,0.627946,0.626142,0.668893,,,,,,,
