Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.081384,1.979211,2.527708,0.949618,1.726722,2.290807,3.044709,1.446241,0.749796,0.908124,0.470962,0.658634,0.754292,0.808881,0.566727,0.697359,0.543541,0.249485,0.537208,0.749206,0.812863,0.453412,0.297973,0.203217,2.202201,0.02926,0.365218,0.959886,0.737956,0.417153,0.269937,0.791919,0.209538,0.543107,0.558305,0.558597,0.574909,0.405292,0.637983,0.185914,0.448191,0.456825,0.542639,0.535213,0.538408,0.480561,0.187052,0.598805,0.716083,0.207808,0.168143,-0.029644,0.173171,0.328632,0.155203,-0.061996,-0.12081,-0.02559,0.093403,0.045168,-0.084861,0.02545,0.123831,-0.027892,-0.041497,0.713068,0.193881,0.392664,0.556834,-0.031097,0.151888,0.33398,0.312064,0.713778,0.098742,0.547105,-0.055448,0.32749,-0.100122,0.274208,5.5e-05,0.238634,0.105343,0.247868,-0.070632,-0.027857,-0.054192,0.209789,-0.050693,0.019671,0.277224,0.222972,0.053365,0.123663,0.941943,-0.00181,-0.084086,-0.06104,-0.03416,-0.030007,-0.008048,-0.055294,0.011472,0.282626,0.276362,0.375385,0.184572,-0.113658,0.28457,-0.018137,0.559146,0.222514,0.280328,-0.012743,-0.128285,-0.113581,0.009672,-0.039444,-0.11045,-0.029327,-0.024219,0.018994,-0.050601,-0.06852,-0.015601,0.015059,-0.016821,-0.038633,0.084851,-0.089278,-0.064598,0.162096,-0.082859,-0.018008,-0.067187,-0.078877,-0.194496,-0.051428,-0.044423,-0.159118,-0.033162,-0.040779,-0.092842,,,,,,,
11,1.628125,1.704531,1.920606,1.674085,2.023367,2.04725,3.979135,0.724686,0.888626,1.027336,1.249561,1.185908,1.334328,0.95798,1.558054,2.634188,0.656892,1.268316,0.081698,1.618124,1.419522,1.154915,0.646513,0.818615,0.73204,0.627158,0.328849,1.032078,1.030866,0.981512,0.953437,1.453485,1.19041,0.77817,0.358,0.556784,0.738684,1.242575,0.62598,1.160701,0.444555,1.201063,1.05551,0.811148,0.614498,1.287658,0.305493,-0.080311,0.434296,0.516704,0.190142,1.404965,1.808033,0.441626,0.482735,0.973893,0.126524,0.780381,0.519735,0.583452,0.886765,0.34762,0.643877,0.53805,0.589042,0.607426,0.82011,0.978618,0.247728,0.370184,0.44932,0.240949,0.568724,0.421312,0.348559,0.381374,0.473444,0.847991,0.708162,0.78348,0.443015,0.70977,0.22883,0.230651,0.619439,0.341041,0.241132,0.091802,0.556644,0.444129,0.600648,0.717589,0.669816,0.908703,0.66203,0.864509,0.838411,0.804186,0.916646,0.650883,0.793596,0.936436,0.327574,0.361398,0.378025,0.845021,0.568378,0.491706,0.469445,0.322675,0.696768,0.536868,0.45634,0.582136,0.487965,0.366451,0.673465,0.315787,0.528202,0.249274,0.335881,0.561836,0.354705,0.660032,1.095859,0.706908,0.790449,0.595605,0.520122,0.523591,0.849957,0.466211,0.541695,0.688273,0.640859,0.770672,0.443901,0.548775,0.549405,0.731688,0.664077,0.24238,0.972761,,,,,,,
12,1.46466,3.186143,3.69257,3.597327,1.225847,1.144323,1.364803,1.109543,0.341922,0.597811,0.429631,1.089854,0.402681,0.888604,0.383573,1.655466,1.486304,0.693126,0.480768,0.563994,-0.012809,0.512246,1.28443,0.220578,0.385644,0.530579,0.20101,0.146901,1.308027,1.026318,1.638401,0.671944,1.325503,0.581116,0.577278,0.111327,0.306111,0.42406,0.692252,0.526383,0.036404,0.576086,0.252328,0.793011,0.21546,0.110111,0.204875,0.225108,1.732407,0.29757,-0.138042,0.283171,-0.02575,0.337477,0.117641,0.458431,0.062225,0.446709,0.531517,0.330872,0.740279,0.206255,0.450842,1.044914,0.055578,1.227175,0.264806,0.78652,0.256298,0.120885,-0.047644,0.0082,-0.069967,0.735598,0.228335,0.644214,1.619008,0.50279,0.228778,0.299447,0.721382,0.198146,-0.006548,0.250448,0.097414,-0.032548,0.02306,0.072904,0.08168,0.437118,0.307634,0.602529,0.483539,-0.010376,-0.130086,0.299212,0.172478,0.537124,0.450684,0.177367,0.222766,0.154151,0.346457,-0.088198,0.182133,0.170077,0.273577,0.19421,-0.001761,-0.01533,-0.020462,0.4033,0.076248,0.258287,0.241704,-0.098707,0.235648,0.218414,0.339062,0.202598,0.192802,0.296699,0.101591,0.01318,0.284153,0.202981,-0.066344,-0.052636,0.077409,0.388923,0.179544,0.090174,0.093191,0.201182,0.088917,0.610964,-0.149279,0.078287,0.274007,-0.04026,-0.081204,0.034402,-0.008915,,,,,,,
13,1.301751,1.256046,4.148366,3.876241,1.622862,1.829331,1.181428,1.12304,0.919551,0.452707,0.764564,0.987959,0.211207,0.331943,1.207042,0.959126,0.638818,0.504393,0.420372,0.29844,0.623814,0.76444,0.843294,0.342757,1.000235,0.990196,0.567166,0.303479,0.506759,1.138229,1.93595,0.666558,0.371191,0.128993,0.693035,0.247513,0.059985,0.576307,0.267538,0.298855,1.056801,0.34595,0.692152,0.316478,0.470724,0.503695,0.486356,0.500906,0.32521,0.26451,0.264636,0.653795,0.072436,0.275098,0.287093,0.251019,-0.027044,0.470716,0.071397,0.220939,0.534584,0.666276,0.223973,0.283101,0.586212,0.340296,0.363925,0.262546,0.263556,0.210106,0.279095,0.220408,0.645697,0.259441,0.056156,1.250502,0.589779,0.201208,0.316158,0.336779,0.904145,0.225077,0.18762,-0.037046,-0.162654,0.013411,0.269789,0.218504,-0.097376,0.110743,0.2579,-0.192919,-0.003617,0.148945,-0.149419,0.17066,0.096538,0.114483,-0.124085,0.116039,0.301648,0.242029,-0.001197,0.326859,0.370164,-0.041137,0.144468,-0.061941,-0.123954,0.036409,-0.027162,-0.007945,-0.107062,0.050338,-0.115123,-0.022938,-0.076262,0.27843,0.379298,0.208928,-0.033721,-0.030974,0.339758,0.001903,0.208942,0.276431,0.371607,0.04382,0.232277,-0.053708,-0.120326,-0.066521,0.24856,0.265805,-0.131485,-0.039619,-0.042681,-0.113474,6.9e-05,0.522338,0.267165,0.221142,-0.041836,,,,,,,
14,2.434048,4.468762,1.301187,2.40746,0.998329,0.407165,2.159325,0.571603,0.432959,1.368193,1.285061,1.80172,1.661565,0.867425,1.053737,1.364163,0.320145,0.784742,1.180674,0.611502,0.205115,0.24786,0.613936,0.047625,1.198068,0.208967,0.232568,0.71597,0.688479,0.312164,0.380057,0.52957,0.453635,0.568114,0.123624,0.420145,0.323015,1.149939,0.224745,0.123565,0.455612,0.396352,0.514879,0.442641,1.210362,0.277111,0.395539,-0.082198,-0.070495,0.220894,0.382209,0.349659,0.421978,0.32559,0.661533,0.334818,0.259353,0.455414,0.217672,0.470715,0.042158,0.087759,0.425462,0.23265,0.153591,0.249451,0.321788,0.404683,0.358792,0.549888,0.516994,0.651614,0.481658,0.52184,0.235376,0.26623,0.498007,-0.073199,0.200114,0.315048,0.196926,0.595169,-0.111072,0.280956,0.500815,0.290879,0.121723,0.605659,0.457767,0.506782,0.203713,0.152179,0.193513,0.127972,0.501455,-0.03363,0.25279,0.254146,0.48539,0.149697,0.395794,0.442865,0.213964,0.157588,-0.108656,0.255187,0.194921,0.573517,0.133942,0.207946,0.415096,0.15164,0.105327,-0.097952,0.149717,-0.078396,0.695373,0.368436,-0.002721,0.155511,-0.092742,0.34745,0.217852,-0.103636,0.15107,0.20778,-0.094062,0.259891,-0.185074,0.448726,0.413272,0.38376,0.082036,0.258985,0.402648,0.032256,0.177696,-0.023195,0.053139,0.119586,0.161759,0.180288,0.173973,,,,,,,
15,0.749025,6.414395,2.617716,1.165683,3.913106,0.930773,1.600054,1.255238,2.120255,1.777409,0.573444,1.287403,1.366137,0.800743,1.123498,0.437977,0.375346,0.259869,0.901174,1.797821,2.287694,0.575944,0.89644,0.483696,0.780049,-0.061057,1.11869,0.190535,1.139935,1.246672,0.336558,0.911306,0.655469,-0.013559,0.849949,0.349289,0.354964,0.498081,0.605861,0.177246,0.970191,0.561513,1.396318,0.653669,-0.078312,-0.060732,0.493218,0.211408,0.157859,1.163096,0.779153,0.481458,0.340547,0.108009,-0.064764,0.343719,0.784276,-0.050325,0.177909,0.771701,0.518059,0.141752,-0.024865,0.065481,0.628716,1.252599,0.677012,-0.149182,-0.046721,0.396984,0.332652,0.390035,-0.09565,0.005433,0.016604,0.126334,0.654136,-0.038342,-0.007766,0.252773,0.253133,-0.050867,0.070904,0.232247,0.37291,0.471357,-0.158426,0.318324,0.084719,0.264038,0.015012,0.035304,0.053847,-0.029946,-0.139785,0.234539,0.199568,0.040278,-0.055043,0.023929,0.073913,0.275303,-0.096548,0.369669,-0.034002,0.02321,-0.003256,0.1408,0.016689,-0.061593,-0.168949,-0.082884,-0.141277,-0.162456,0.142311,0.017363,-0.122186,-0.100826,-0.168945,-0.065983,0.030585,-0.175317,-0.047521,0.019123,-0.102857,-0.085565,-0.1467,0.14531,-0.16346,-0.111521,-0.084735,-0.045905,0.020685,0.03565,0.136162,0.09917,-0.007184,0.066926,0.331836,-0.133702,-0.112341,0.251174,0.024015,,,,,,,
16,3.608274,1.722079,0.651642,1.79981,1.504318,1.519048,1.189379,1.862305,1.57956,0.755651,1.93873,1.804243,2.484971,0.729601,0.352943,0.953398,0.810427,0.180269,0.632895,0.503061,0.478774,0.303166,0.470985,0.292823,0.523519,0.521285,0.98894,0.519775,1.096104,0.86099,1.045821,0.721184,0.94465,0.327848,0.357494,0.588953,1.152183,0.66271,0.33829,0.24742,0.946753,0.395354,0.223974,0.876076,0.352368,0.21221,0.648858,0.476005,0.990169,0.594255,0.401956,0.536995,0.443494,0.794321,0.770122,0.7589,0.570976,0.571469,0.216629,0.138389,0.695934,0.51655,0.287886,0.170654,0.556102,-0.143306,0.908725,0.94317,0.857454,0.342247,0.592831,0.31015,0.234726,0.005747,0.153059,0.482719,0.435,0.507462,0.254351,0.378507,0.802801,0.264708,0.702441,0.136323,-0.045293,0.584355,0.325257,0.899759,-0.16551,0.133366,0.168825,0.299089,0.254772,0.238951,0.462378,0.210929,0.639975,0.600197,0.099504,0.491328,0.150722,0.215423,0.796443,-0.074408,-0.128686,0.308826,0.175822,0.181438,-0.018423,0.195782,-0.202379,0.43142,0.16652,0.562989,0.106912,0.236835,-0.123801,0.429538,0.073017,0.471858,0.530872,0.31735,0.55502,-0.024916,0.623773,-0.106236,0.492661,0.147621,-0.037909,0.01344,0.19663,-0.122857,-0.178888,0.425681,0.185901,0.270588,0.016938,0.126938,-0.027614,0.203797,-0.051995,0.025969,0.54506,,,,,,,
17,2.355136,1.225268,2.612887,2.792984,1.288034,0.763999,1.180962,2.565526,2.274825,0.444689,1.06937,1.527852,0.541444,1.596761,0.36859,1.022367,0.840697,0.979691,1.139485,1.046682,0.940361,0.074082,0.39974,0.497521,1.137808,0.946454,0.799555,0.466989,0.684264,0.484296,0.284262,0.529075,0.190996,0.336224,0.615078,0.759368,0.501751,0.503936,-0.026734,0.459847,0.499393,0.782649,0.354978,0.317478,1.321261,1.46817,0.826283,0.394107,0.888112,0.870811,1.227054,0.878003,1.115278,1.12177,0.420149,0.334157,0.182365,0.515588,0.273496,0.204786,0.383446,1.186738,1.296555,0.782205,0.753263,0.76857,1.439263,1.18778,0.979118,0.349177,0.895801,0.755126,0.376613,0.230705,0.879955,0.906972,0.170923,0.605198,0.782625,0.645747,0.429526,0.629539,0.267973,0.492875,0.317569,0.432825,0.337193,0.719527,0.242498,0.258058,0.234838,0.248057,0.449033,0.415699,0.481195,0.561094,0.788148,0.425726,0.297916,0.500961,0.384575,0.520928,0.536391,0.234764,0.409884,0.238249,0.226009,0.315497,0.346935,0.373313,0.69778,0.232847,0.202285,0.198877,0.21053,0.191658,0.213379,0.237844,0.318969,0.358862,0.410127,0.402608,0.25818,0.184298,0.383487,0.434077,0.196912,0.296524,0.227251,0.355911,0.303394,0.510236,0.512395,0.231183,0.099522,0.667793,0.184527,0.339462,0.209045,0.468305,0.282336,0.694358,0.155199,,,,,,,
18,1.334512,4.361061,2.900289,2.270259,2.982029,0.573165,0.755309,2.693967,1.008515,0.805549,0.682504,0.799148,1.120652,0.997735,0.95765,0.917842,1.716466,1.241127,1.075005,1.094907,1.332101,1.074839,0.783677,2.096246,0.651978,0.241369,0.407563,0.752851,0.9085,0.96871,0.645596,0.703116,0.45414,0.789864,1.008878,0.418214,0.724217,0.748271,0.90956,0.282301,1.196334,0.628252,1.040189,0.496884,0.883937,1.411693,0.0199,1.157206,0.397622,0.291351,0.843232,1.019305,0.908593,0.569856,0.756781,0.987963,0.519377,0.501644,0.544778,-0.065464,0.256798,0.263105,0.45221,0.481274,0.522608,0.175319,-0.088927,0.185132,0.862683,0.167673,0.598653,0.318626,0.227932,0.637203,0.023573,-0.054716,0.456218,0.193228,1.144115,0.747578,1.293714,0.602272,0.058663,0.038961,-0.104481,0.500574,0.33723,0.326371,-0.092701,0.370766,0.418619,0.325003,0.659366,0.177151,0.216739,0.285916,0.415099,0.110033,0.427826,0.371813,0.393581,0.342055,0.296641,0.569888,0.521467,0.354244,0.844617,0.269121,-0.166955,0.14805,0.0638,0.445931,0.212567,0.089222,0.260575,0.381999,-0.074787,0.310425,0.248827,-0.050203,-0.010261,-0.025463,0.003637,0.29957,0.137963,0.004225,-0.086778,-0.060443,0.466047,-0.052693,-0.076582,-0.010994,0.008116,-0.046558,-0.189872,0.154335,-0.036714,-0.010084,0.299287,-0.103236,0.042551,-0.025209,0.40229,,,,,,,
19,5.206714,3.97624,1.836599,0.904154,3.249978,1.283837,0.915166,0.694759,1.851836,1.133403,0.796371,0.591062,1.029203,0.671306,0.642082,0.703784,0.61961,1.450746,1.477594,1.193966,0.90238,0.563256,0.858979,0.333775,1.747761,1.506703,1.32932,0.328906,1.074262,0.415437,0.234902,0.300634,0.387522,0.427383,0.571945,0.887625,0.176088,0.613244,0.187411,0.195478,0.790397,0.537633,0.431224,0.912543,0.190137,0.585413,0.573921,0.396121,0.802246,0.471085,1.087357,0.38427,0.234786,0.394719,0.054405,0.378399,0.46244,0.694373,0.252384,0.297847,-0.051945,0.284926,0.295797,0.479152,-0.035129,-0.014346,0.184655,0.063355,0.032132,-0.026196,0.107656,0.481748,0.00519,0.020102,0.29243,0.562841,0.2297,0.753657,0.168598,0.149115,0.34653,0.149254,0.137422,0.639996,0.249506,0.255451,0.693409,0.289263,0.400211,-0.092849,0.044416,0.336618,-0.024724,0.107417,0.589228,0.413727,0.079117,0.244842,0.357778,0.052661,0.408345,0.041189,0.240011,0.276115,0.58289,0.252517,0.167193,0.255954,0.66252,0.464479,0.007825,0.349614,0.477788,0.407634,0.359555,0.511745,0.562773,0.385269,0.151359,-0.009246,0.360308,0.410489,0.627691,0.325748,-0.070889,0.352933,0.452867,0.1474,-0.083592,0.336693,-0.01287,0.079327,-0.059864,0.340347,0.360449,0.437018,0.378253,0.025295,-0.115278,0.095483,0.186969,-0.067173,-0.051852,,,,,,,
20,1.438962,2.070547,3.773912,3.407382,2.149567,0.903721,2.416098,0.612679,2.089585,1.314295,2.808318,2.845955,1.280524,0.561768,0.432457,0.409276,0.764438,0.298567,1.022958,0.325793,1.1589,0.919513,0.993332,0.973474,0.94205,0.417086,0.598456,0.261893,0.430009,0.725039,0.737118,1.157602,0.472521,0.430055,0.724787,0.249324,0.02378,0.640197,0.439062,0.042538,0.609286,1.272671,0.143338,1.109968,0.438064,0.697192,0.301345,0.18134,0.330719,0.457452,0.37331,0.35915,0.086041,0.634677,0.315055,0.160198,0.433544,0.351999,0.079911,-0.149948,-0.103746,0.039505,0.041148,0.046209,0.059935,0.421424,0.376338,0.318704,0.16077,0.232578,0.84733,0.19374,0.085375,0.1459,0.254519,0.682446,0.353432,0.348534,0.468117,0.054516,0.444855,0.627213,0.220762,0.211848,0.104628,-0.00741,0.192367,0.509318,0.421031,0.382782,0.153545,0.181831,0.398191,0.374027,0.456201,0.095131,0.149476,0.476858,0.568489,0.403646,0.849817,0.151035,0.402123,0.405372,0.624973,0.494292,1.119478,0.457346,0.170789,0.204003,0.099428,0.233707,0.39843,0.545333,0.43431,-0.078506,-0.064059,0.145522,0.13149,0.239675,0.121412,0.164487,0.079875,0.858057,0.785116,0.148766,0.542766,0.941648,0.82777,0.063395,0.126273,-0.107773,0.440453,0.45625,0.400701,0.861393,0.48121,1.028915,0.526433,0.422672,0.491218,0.992098,0.277501,,,,,,,
21,5.681359,2.1501,2.483056,1.735149,1.841663,1.012923,1.472314,1.058306,0.827174,0.991609,1.827469,1.080746,1.599455,0.735281,1.522448,1.54006,1.846632,0.590221,0.588062,0.188795,0.529433,0.631095,0.53125,0.436193,0.699464,0.628596,0.761754,0.487815,0.285536,0.928011,1.542342,0.514377,1.608321,0.33241,0.980653,0.444855,0.398752,0.363407,1.32218,1.53184,1.156236,0.744612,0.750438,0.848758,1.073792,0.415407,0.162452,0.633,0.286942,0.005806,0.724949,1.164668,0.773897,0.886205,0.810998,0.429939,0.509123,1.075165,0.421957,0.007617,0.970238,0.236206,0.186618,0.423053,0.354907,0.74973,0.052319,0.461739,0.394517,0.838308,0.395321,0.625437,0.129182,0.384858,0.426529,-0.14114,0.380655,0.093862,-0.038835,0.259279,0.351096,0.513048,0.297011,1.156703,0.09598,0.295567,0.080138,0.321964,0.036165,0.464832,0.027924,0.309496,0.186712,-0.090434,0.199288,0.080749,-0.018653,0.033309,-0.046777,-0.008354,0.255914,0.395734,0.456898,0.602896,0.281665,0.201948,0.219024,0.019594,0.292566,0.380722,0.381079,0.304137,0.004273,0.287179,-0.035873,0.227937,0.046643,0.21325,0.192245,0.276676,-0.013024,0.36078,0.135858,0.217016,-0.019113,0.37858,0.264329,-0.024314,0.205548,-0.076696,0.465665,0.467269,0.073533,0.074156,0.301793,0.151591,-0.028565,-0.032764,0.153676,-0.102892,0.275158,0.089952,0.27551,,,,,,,
22,2.846789,4.586783,5.106272,2.661294,1.057529,2.904307,4.417029,2.275335,2.213662,1.400007,0.922591,0.442388,0.713996,0.293478,1.226184,0.551956,1.26907,0.918521,0.441452,1.007085,2.638611,0.520556,0.658206,0.460993,0.341978,1.017424,0.826668,0.837338,0.8787,0.835704,0.953282,0.201069,0.663794,0.894155,0.411299,0.685557,0.180667,0.258839,0.270937,0.161604,0.635964,0.672059,0.246546,0.15847,0.181223,0.522199,0.170785,0.587461,0.95834,0.50994,0.610016,0.218807,0.40023,-0.049131,-0.055614,-0.069151,-0.082975,0.179465,-0.049185,0.267579,0.513886,-0.036395,0.139531,0.197257,0.197143,0.907221,-0.05193,0.152374,-0.002286,0.257325,0.220847,0.278085,0.066681,0.521248,0.089431,0.199907,0.385925,0.44971,-0.067156,0.080183,0.555948,0.226189,0.14784,0.304003,0.296312,0.473444,0.232128,0.482477,0.219955,0.068622,0.273352,-0.042128,-0.004926,0.218334,0.324894,-0.038177,-0.086391,-0.032167,0.028872,-0.022972,0.385018,-0.011768,-0.05761,-0.023493,-0.029859,-0.162542,0.242909,-0.063289,0.119749,-0.072052,-0.024658,-0.041227,0.404463,0.300429,0.007967,0.075648,0.097336,0.049789,0.005557,-0.107579,0.066656,-0.125934,-0.04529,0.009258,-0.024928,-0.057629,-0.046717,-0.033134,-0.102258,-0.132811,0.215061,0.125949,-0.116613,-0.089734,0.033866,0.065709,-0.034159,0.007494,-0.147704,0.146057,0.010732,0.141034,0.452274,,,,,,,
23,1.820793,3.749655,1.232709,2.20646,1.046948,2.153748,1.545189,0.616967,0.860424,1.562468,3.042107,1.857756,1.246712,0.717524,0.944684,0.633498,0.795901,0.32719,1.019291,0.282537,1.145592,1.420941,1.094708,0.579673,0.900373,1.141602,0.842451,0.780483,1.755571,0.536722,0.601924,2.73273,0.497651,0.854414,1.925576,0.436206,1.511864,0.911645,0.851435,0.588076,0.384184,0.414211,0.413578,0.07744,0.507167,-0.192492,0.091167,0.365795,0.078358,0.524437,0.174725,0.796383,0.347758,0.177204,0.544373,0.561067,-0.004904,0.545817,0.037109,0.1277,-0.091411,0.031334,0.00882,0.100045,0.166569,0.138234,0.013023,0.488431,-0.144035,0.115869,0.070362,0.098972,0.517569,0.174729,0.104211,0.040451,0.242778,-0.070564,0.09169,-0.065993,0.197513,-0.12687,-0.086319,0.434864,-0.154181,0.437732,0.154504,-0.046303,0.34982,0.340571,0.355315,0.253961,-0.104579,-0.055882,0.032703,-0.072644,0.362024,0.120498,0.813514,0.09198,0.16763,0.214959,0.259362,-0.021616,0.358795,0.057483,0.102351,0.064313,0.340822,-0.096607,0.33228,0.534358,0.063508,0.206214,0.083195,0.045738,0.047693,0.007251,0.038923,0.039384,0.08989,0.113229,0.494126,0.1768,0.122136,0.028531,0.025778,0.454458,0.217437,0.054668,0.345018,0.091558,0.090612,-0.015402,0.129456,-0.032096,0.161607,0.045713,-0.062258,0.256866,0.261417,0.001479,-0.01186,,,,,,,
24,3.426554,4.443676,3.081656,2.538503,1.533844,1.711682,1.73402,1.070567,1.294222,2.393242,1.804129,1.030159,1.109506,1.334991,0.921224,0.970247,0.808907,1.408237,1.637975,1.657661,2.128094,1.012798,1.042839,1.14627,0.95148,0.894752,0.709955,0.327308,0.728878,0.437371,0.143468,1.461699,0.428775,0.548798,0.299189,0.835166,0.532426,0.192707,0.509121,0.461465,0.539698,0.699106,0.464439,0.573468,0.5658,0.478744,1.01356,-0.16015,0.140794,0.477689,0.348385,0.517257,0.247499,0.26295,0.204424,0.432544,0.329777,-0.010039,0.243766,0.370896,0.3794,0.251271,0.320552,-0.002955,0.065856,-0.011975,-0.0197,0.354604,0.324096,-0.018511,-0.080084,-0.067707,0.197674,0.263068,0.334142,-0.086958,-0.07393,0.189273,0.241063,-0.006851,-0.012902,-0.1101,0.544836,0.209044,0.044087,0.357593,0.190693,-0.048111,0.032871,0.475327,-0.050955,-0.013044,0.011471,0.315212,-0.087675,0.18875,-0.08528,0.162388,-0.058056,0.756581,-0.018873,0.057339,0.830456,0.743027,-0.051148,0.012466,-0.112948,-0.050005,0.490535,-0.063773,0.101156,0.055742,-0.011915,-0.071449,0.270286,0.445554,0.541582,0.574424,0.000554,-0.150121,0.123464,0.675507,0.223674,-0.074807,0.152208,0.716031,0.547317,0.556918,-0.18195,-0.013382,0.051431,0.057066,0.497324,-0.042833,0.163667,-0.097015,0.368299,-0.076301,-0.066329,0.430021,0.343831,-0.121145,0.510493,,,,,,,
25,1.605962,3.422532,1.500699,1.702437,0.764824,1.185444,3.028389,1.795677,1.181474,2.189791,1.189669,2.461393,1.705069,1.033234,0.706588,0.915019,1.17346,0.756035,1.047522,0.759143,0.780174,0.668255,0.434045,0.714082,0.367838,0.861166,0.535757,-0.094569,0.539906,0.241914,0.05037,0.228928,0.777323,0.391841,0.219075,0.624144,0.294784,0.596033,0.168049,0.68144,0.282183,0.34192,0.383374,0.544726,0.364371,0.042666,0.284236,0.420417,0.206961,0.314821,0.369777,0.303662,0.301002,0.432796,0.299095,0.53391,-0.057033,-0.182394,0.281749,-0.059609,-0.179955,0.323059,0.015017,-0.169268,-0.194922,-0.153268,0.656146,-0.212904,0.033497,0.235542,0.196814,-0.140653,0.336155,0.572509,0.668103,0.367664,0.254599,-0.087888,0.297248,0.406397,0.271941,0.551971,0.187018,0.18846,-0.055759,0.123326,0.166045,0.081121,0.5026,0.386443,0.357215,0.399921,-0.113859,0.002567,0.231233,0.338371,0.496877,0.536398,0.431671,0.004043,0.277044,0.566823,0.448654,-0.055653,-0.025786,0.534237,0.67083,-0.046278,0.607634,-0.018407,-0.070936,-0.024721,-0.068872,0.34557,0.031659,0.260695,-0.133391,-0.039001,0.112332,-0.024195,0.237492,-0.081963,-0.06029,0.431719,0.035686,-0.020541,0.244854,0.258674,0.34602,0.37089,0.207449,0.257587,-0.058704,0.164914,0.154604,-0.101284,0.382473,-0.139326,-0.094393,0.265386,0.603131,0.366494,0.512696,,,,,,,
26,1.518041,6.448731,2.116318,2.798425,3.536606,2.40879,0.80629,0.847816,1.350325,1.414467,0.616838,1.009745,0.380992,1.005757,0.384611,0.448552,0.376776,0.37259,0.923293,1.074266,0.509681,1.003124,0.642688,1.685991,1.809701,1.718787,1.87662,0.656115,1.414434,0.83664,0.354955,0.83152,0.419325,1.054478,0.85601,0.801105,0.708864,0.511009,0.611516,1.000112,1.202604,0.61294,0.77535,1.092505,0.630409,1.106206,0.362057,0.321171,0.460039,0.414854,0.630082,0.461833,0.477867,0.9936,0.780908,0.873423,0.487468,1.011799,0.838918,0.936736,0.598788,1.283157,0.733787,0.162599,0.807534,0.425872,1.789605,2.042277,1.284439,0.639338,0.484834,0.406535,0.515746,0.831948,1.059248,1.595545,1.274103,1.086038,1.226365,0.831111,1.526153,1.300175,1.171412,0.736608,0.695721,0.730995,0.796462,0.525867,0.712727,0.700642,1.029464,0.67506,0.714466,1.065288,0.758663,0.730892,0.69966,1.166277,0.773787,0.909706,1.184457,1.162368,1.429209,1.111235,1.074335,1.076247,1.110136,1.057832,1.073564,1.423566,1.247603,1.09785,1.071119,1.082663,1.005571,1.116074,1.061193,1.089024,1.046881,1.071374,1.048195,0.993211,1.665071,1.188156,1.078601,1.11972,0.91348,1.277296,1.058032,1.095665,0.850999,1.047026,1.072196,1.09154,1.079416,1.17151,1.086991,1.066526,0.829416,1.074775,1.074387,0.472589,1.214908,,,,,,,
